Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
201.8211,1624
201.8265,1620
201.8322,1626
201.8378,1624
201.8432,1621
201.8489,1627
201.8545,1622
201.8599,1621
201.8656,1626
201.871,1621
201.8767,1622
201.8823,1627
201.8877,1621
201.8934,1623
201.8988,1627
201.9044,1621
201.9101,1621
201.9155,1626
201.9211,1621
201.9265,1622
201.9322,1626
201.9379,1621
201.9432,1622
201.9489,1625
201.9543,1619
201.96,1624
201.9657,1626
201.971,1621
201.9767,1623
201.9821,1624
201.9878,1622
201.9935,1625
201.9988,1622
202.0045,1625
202.0099,1626
202.0156,1622
202.0209,1624
202.0266,1623
202.0322,1622
202.0379,1622
202.0433,1622
202.049,1625
202.0544,1622
202.0601,1624
202.0655,1624
202.0712,1622
202.0765,1623
202.0822,1624
202.0879,1623
202.0933,1623
202.099,1621
202.1044,1623
202.11,1624
202.1154,1623
202.1211,1624
202.1265,1624
202.1322,1620
202.1379,1625
202.1433,1622
202.149,1624
202.1544,1627
202.1601,1623
202.1655,1622
202.1712,1623
202.1766,1621
202.1822,1625
202.1877,1625
202.1933,1624
202.1988,1626
202.2044,1623
202.2101,1621
202.2155,1625
202.2212,1627
202.2266,1621
202.2323,1625
202.2377,1620
202.2434,1623
202.2488,1626
202.2544,1623
202.2601,1624
202.2655,1622
202.2712,1623
202.2766,1626
202.2823,1622
202.2877,1624
202.2933,1626
202.2987,1622
202.3044,1622
202.3101,1626
202.3155,1622
202.3212,1623
202.3265,1626
202.3322,1621
202.3376,1622
202.3433,1626
202.3487,1621
202.3544,1623
202.3598,1627
202.3655,1621
202.3711,1624
202.3765,1625
202.3822,1620
202.3879,1625
202.3933,1624
202.399,1620
202.4043,1625
202.41,1624
202.4154,1621
202.4211,1624
202.4265,1623
202.4322,1620
202.4379,1626
202.4433,1619
202.449,1623
202.4544,1625
202.4601,1621
202.4655,1624
202.4711,1622
202.4765,1622
202.4822,1626
202.4876,1620
202.4933,1622
202.499,1624
202.5044,1622
202.5101,1623
202.5155,1624
202.5212,1621
202.5266,1625
202.5323,1622
202.5377,1621
202.5433,1626
202.5487,1621
202.5544,1621
202.5601,1625
202.5655,1622
202.5712,1622
202.5766,1626
202.5823,1621
202.5877,1621
202.5934,1625
202.5988,1621
202.6045,1624
202.6099,1624
202.6156,1622
202.621,1623
202.6266,1623
202.6323,1623
202.6377,1625
202.6434,1624
202.6488,1623
202.6545,1623
202.6599,1623
202.6656,1625
202.671,1622
202.6767,1622
202.6821,1625
202.6878,1621
202.6934,1621
202.6988,1625
202.7045,1623
202.7099,1624
202.7156,1624
202.721,1621
202.7267,1624
202.7323,1621
202.7378,1623
202.7434,1622
202.7488,1621
202.7545,1624
202.76,1623
202.7657,1624
202.771,1624
202.7767,1621
202.7821,1625
202.7878,1621
202.7932,1624
202.7989,1624
202.8046,1621
202.81,1625
202.8156,1622
202.821,1622
202.8267,1624
202.8321,1621
202.8378,1623
202.8435,1623
202.8489,1620
202.8546,1626
202.8599,1623
202.8656,1622
202.871,1622
202.8767,1623
202.8824,1626
202.8878,1621
202.8934,1622
202.8988,1625
202.9045,1621
202.9099,1624
202.9155,1625
202.9212,1622
202.9266,1626
202.9323,1621
202.9377,1624
202.9434,1624
202.9488,1622
202.9544,1625
202.9601,1622
202.9655,1620
202.9712,1626
202.9766,1624
202.9822,1624
202.9879,1626
202.9933,1621
202.999,1625
203.0044,1623
203.0101,1622
203.0155,1626
203.0212,1621
203.0265,1623
203.0322,1627
203.0379,1619
203.0433,1624
203.049,1624
203.0544,1623
203.0601,1623
203.0655,1620
203.0712,1623
203.0766,1624
203.0822,1622
203.0879,1624
203.0933,1622
203.0989,1622
203.1043,1625
203.11,1621
203.1157,1621
203.1211,1626
203.1268,1622
203.1322,1624
203.1378,1624
203.1432,1622
203.1489,1623
203.1543,1623
203.16,1622
203.1654,1624
203.1711,1620
203.1767,1622
203.1821,1625
203.1878,1621
203.1932,1621
203.1988,1623
203.2045,1621
203.2099,1624
203.2154,1624
203.221,1621
203.2267,1625
203.2324,1621
203.2377,1621
203.2432,1626
203.2489,1620
203.2545,1624
203.2599,1622
203.2656,1622
203.271,1626
203.2767,1622
203.2823,1626
203.2877,1624
203.2934,1625
203.2988,1626
203.3045,1622
203.3101,1625
203.3155,1620
203.3212,1623
203.3266,1626
203.3322,1622
203.3376,1622
203.3433,1622
203.349,1625
203.3544,1623
203.3601,1623
203.3654,1624
203.3711,1621
203.3765,1625
203.3822,1623
203.3879,1622
203.3933,1624
203.3989,1623
203.4046,1626
203.41,1624
203.4157,1620
203.421,1626
203.4267,1623
203.4321,1620
203.4378,1624
203.4435,1622
203.4489,1622
203.4545,1625
203.4599,1622
203.4656,1623
203.471,1625
203.4767,1622
203.4823,1625
203.4877,1621
203.4934,1622
203.4988,1625
203.5045,1622
203.5099,1623
203.5155,1624
203.5212,1621
203.5266,1625
203.5323,1623
203.5377,1622
203.5434,1623
203.5488,1621
203.5545,1621
203.5601,1626
203.5655,1622
203.5712,1623
203.5766,1625
203.5823,1620
203.5879,1623
203.5933,1625
203.599,1623
203.6044,1625
203.6101,1622
203.6155,1622
203.6212,1626
203.6266,1622
203.6322,1621
203.6379,1625
203.6433,1620
203.649,1622
203.6543,1628
203.66,1620
203.6657,1624
203.6711,1625
203.6768,1621
203.6822,1623
203.6879,1625
203.6933,1621
203.699,1625
203.7043,1623
203.71,1623
203.7157,1624
203.721,1621
203.7267,1625
203.7324,1622
203.7377,1621
203.7434,1627
203.7488,1625
203.7544,1621
203.76,1625
203.7654,1622
203.771,1622
203.7767,1623
203.7824,1620
203.7877,1625
203.7934,1624
203.7988,1623
203.8044,1625
203.8101,1622
203.8155,1626
203.8211,1623
203.8268,1620
203.8321,1626
203.8377,1622
203.8434,1621
203.8488,1626
203.8544,1620
203.8601,1624
203.8655,1625
203.8711,1621
203.8768,1625
203.8822,1625
203.8878,1620
203.8935,1624
203.8989,1624
203.9044,1621
203.9101,1625
203.9155,1623
203.9211,1620
203.9268,1625
203.9322,1622
203.9378,1620
203.9435,1627
203.9489,1622
203.9545,1624
203.9601,1625
203.9655,1622
203.9711,1623
203.9768,1621
203.9822,1622
203.9878,1626
203.9935,1622
203.9989,1626
204.0045,1623
204.0099,1621
204.0156,1626
204.0212,1623
204.0268,1619
204.0322,1626
204.0379,1624
204.0432,1622
204.0489,1624
204.0545,1619
204.06,1623
204.0656,1625
204.071,1621
204.0767,1624
204.0823,1623
204.0877,1622
204.0934,1626
204.0988,1623
204.1045,1623
204.1101,1627
204.1155,1621
204.1212,1624
204.1269,1624
204.1322,1620
204.1379,1625
204.1433,1624
204.149,1621
204.1543,1626
204.16,1624
204.1657,1621
204.1711,1625
204.1767,1622
204.1821,1621
204.1878,1624
204.1932,1621
204.1989,1624
204.2046,1623
204.2099,1624
204.2156,1623
204.2213,1620
204.2266,1625
204.2323,1624
204.2377,1619
204.2434,1624
204.249,1623
204.2544,1622
204.2601,1626
204.2655,1622
204.2712,1620
204.2766,1626
204.2822,1622
204.2879,1621
204.2933,1625
204.2989,1620
204.3046,1625
204.31,1625
204.3157,1622
204.321,1621
204.3267,1624
204.3324,1620
204.3377,1625
204.3433,1623
204.349,1622
204.3544,1624
204.3601,1622
204.3655,1624
204.3711,1625
204.3768,1621
204.3822,1623
204.3879,1624
204.3932,1621
204.3989,1624
204.4046,1624
204.41,1621
204.4156,1625
204.4211,1623
204.4268,1621
204.4321,1625
204.4378,1621
204.4435,1623
204.4489,1626
204.4545,1619
204.46,1624
204.4657,1624
204.4711,1622
204.4767,1624
204.4824,1623
204.4878,1624
204.4935,1622
204.4989,1623
204.5045,1622
204.5099,1623
204.5157,1622
204.5211,1622
204.5267,1622
204.5324,1623
204.5377,1621
204.5434,1622
204.5488,1624
204.5545,1624
204.5599,1622
204.5656,1622
204.5712,1622
204.5766,1624
204.5823,1623
204.5877,1625
204.5934,1621
204.5991,1623
204.6045,1625
204.6101,1621
204.6155,1624
204.6212,1623
204.6268,1621
204.6323,1625
204.6379,1621
204.6433,1622
204.649,1626
204.6544,1619
204.66,1623
204.6657,1624
204.6711,1621
204.6768,1625
204.6822,1626
204.6879,1619
204.6933,1625
204.6989,1621
204.7043,1622
204.71,1625
204.7155,1622
204.7212,1624
204.7268,1622
204.7322,1621
204.7379,1625
204.7433,1623
204.749,1623
204.7544,1623
204.76,1621
204.7654,1624
204.7711,1624
204.7768,1620
204.7822,1626
204.7879,1623
204.7933,1622
204.7989,1625
204.8046,1621
204.81,1624
204.8157,1624
204.8211,1621
204.8268,1625
204.8322,1623
204.8378,1619
204.8435,1625
204.8489,1624
204.8546,1621
204.86,1624
204.8657,1623
204.8711,1623
204.8767,1626
204.8824,1621
204.8878,1623
204.8935,1625
204.8989,1621
204.9045,1622
204.9099,1625
204.9156,1624
204.9213,1624
204.9267,1622
204.9324,1624
204.9377,1625
204.9434,1622
204.9488,1626
204.9545,1622
204.9602,1622
204.9656,1623
204.971,1623
204.9767,1624
204.9824,1624
204.9878,1622
204.9934,1626
204.9988,1623
205.0045,1622
205.0102,1624
205.0156,1622
205.021,1623
205.0267,1623
205.0324,1623
205.0378,1624
205.0435,1623
205.0489,1623
205.0545,1625
205.06,1619
205.0656,1623
205.071,1623
205.0767,1622
205.0823,1627
205.088,1623
205.0933,1622
205.099,1625
205.1044,1622
205.1101,1625
205.1155,1624
205.1211,1623
205.1268,1624
205.1322,1622
205.1379,1623
205.1432,1623
205.1489,1622
205.1545,1624
205.1602,1621
205.1655,1623
205.1712,1623
205.1766,1623
205.1823,1625
205.1879,1622
205.1933,1622
205.199,1626
205.2044,1623
205.21,1623
205.2157,1624
205.2211,1621
205.2267,1622
205.2324,1624
205.2378,1621
205.2435,1624
205.2488,1623
205.2545,1622
205.2602,1625
205.2656,1623
205.2712,1623
205.2766,1625
205.2823,1623
205.2879,1625
205.2933,1621
205.299,1623
205.3044,1623
205.31,1622
205.3157,1624
205.3211,1623
205.3268,1622
205.3322,1625
205.3379,1623
205.3435,1627
205.3489,1622
205.3546,1623
205.36,1625
205.3656,1623
205.371,1624
205.3767,1624
205.3823,1623
205.3877,1625
205.3934,1623
205.399,1622
205.4046,1625
205.41,1621
205.4157,1622
205.4211,1626
205.4267,1622
205.4324,1624
205.4378,1624
205.4435,1620
205.4488,1625
205.4545,1621
205.4601,1622
205.4655,1627
205.4712,1621
205.4768,1625
205.4822,1622
205.4879,1622
205.4933,1624
205.4989,1622
205.5046,1623
205.51,1625
205.5156,1621
205.5213,1623
205.5267,1623
205.5324,1622
205.5378,1623
205.5434,1623
205.5491,1621
205.5545,1623
205.5601,1621
205.5655,1623
205.5712,1623
205.5768,1622
205.5822,1625
205.5879,1620
205.5933,1623
205.5989,1624
205.6046,1623
205.61,1625
205.6156,1621
205.6213,1624
205.6267,1625
205.6323,1620
205.6377,1625
205.6434,1623
205.6491,1622
205.6544,1625
205.6601,1623
205.6655,1622
205.6712,1625
205.6768,1620
205.6822,1625
205.6879,1623
205.6933,1621
205.6989,1624
205.7046,1624
205.71,1619
205.7156,1626
205.7213,1624
205.7267,1623
205.7324,1625
205.7378,1620
205.7435,1623
205.7489,1625
205.7546,1621
205.76,1623
205.7657,1624
205.7713,1625
205.7767,1625
205.7824,1622
205.7878,1625
205.7934,1621
205.7988,1625
205.8045,1624
205.8101,1624
205.8155,1625
205.8212,1623
205.8268,1624
205.8322,1624
205.8379,1624
205.8433,1625
205.849,1622
205.8546,1625
205.8599,1624
205.8656,1620
205.8713,1626
205.8767,1623
205.8823,1622
205.8877,1625
205.8934,1622
205.8991,1621
205.9045,1625
205.9102,1620
205.9155,1624
205.9212,1625
205.9269,1621
205.9323,1624
205.938,1625
205.9434,1621
205.949,1624
205.9544,1621
205.9601,1619
205.9655,1625
205.9712,1623
205.9769,1622
205.9822,1623
205.9878,1621
205.9935,1625
205.9988,1624
206.0045,1623
206.0102,1626
206.0155,1621
206.0212,1625
206.0268,1627
206.0322,1622
206.0378,1625
206.0435,1625
206.0489,1620
206.0545,1624
206.06,1623
206.0655,1621
206.0712,1625
206.0769,1621
206.0823,1625
206.0879,1624
206.0933,1623
206.0989,1625
206.1046,1623
206.11,1624
206.1156,1622
206.1212,1621
206.1266,1625
206.1322,1622
206.1379,1622
206.1433,1626
206.1489,1622
206.1546,1623
206.16,1625
206.1656,1622
206.1713,1625
206.1767,1623
206.1823,1622
206.1879,1624
206.1933,1623
206.1989,1623
206.2046,1623
206.21,1623
206.2156,1624
206.2212,1625
206.2266,1622
206.2323,1624
206.2377,1628
206.2434,1622
206.249,1624
206.2547,1623
206.26,1620
206.2656,1625
206.2712,1621
206.2766,1622
206.2823,1624
206.2877,1622
206.2934,1623
206.299,1623
206.3044,1623
206.3101,1625
206.3155,1622
206.3212,1626
206.3269,1622
206.3323,1622
206.3379,1626
206.3433,1621
206.349,1625
206.3547,1623
206.3601,1622
206.3657,1624
206.3711,1622
206.3768,1625
206.3824,1621
206.3878,1620
206.3935,1625
206.3989,1622
206.4045,1625
206.4102,1623
206.4156,1625
206.4213,1624
206.4267,1621
206.4323,1623
206.438,1622
206.4434,1624
206.4491,1627
206.4545,1626
206.4601,1624
206.4657,1624
206.4711,1621
206.4767,1623
206.4824,1623
206.4878,1623
206.4935,1624
206.4989,1622
206.5046,1624
206.51,1623
206.5157,1623
206.5211,1626
206.5268,1620
206.5322,1622
206.5379,1625
206.5435,1619
206.5489,1624
206.5546,1625
206.5601,1623
206.5657,1624
206.5711,1625
206.5768,1621
206.5822,1625
206.5879,1624
206.5935,1620
206.5989,1628
206.6046,1622
206.61,1620
206.6157,1625
206.6211,1622
206.6268,1622
206.6324,1625
206.6378,1621
206.6435,1625
206.6489,1623
206.6545,1621
206.6602,1626
206.6656,1620
206.6713,1624
206.6767,1624
206.6823,1623
206.688,1624
206.6935,1624
206.6991,1622
206.7045,1625
206.7101,1622
206.7155,1620
206.7212,1626
206.7269,1625
206.7323,1624
206.7379,1623
206.7433,1621
206.749,1624
206.7544,1623
206.7601,1621
206.7658,1625
206.7712,1622
206.7768,1621
206.7822,1625
206.7879,1622
206.7936,1623
206.7989,1625
206.8046,1621
206.81,1624
206.8157,1623
206.8213,1622
206.8267,1624
206.8323,1624
206.8377,1624
206.8434,1622
206.8491,1623
206.8545,1623
206.8602,1623
206.8656,1624
206.8712,1621
206.8769,1623
206.8823,1625
206.888,1620
206.8934,1623
206.899,1625
206.9044,1622
206.9101,1624
206.9158,1624
206.9212,1620
206.9268,1624
206.9322,1624
206.9379,1623
206.9436,1625
206.949,1622
206.9546,1624
206.96,1623
206.9657,1621
206.9713,1624
206.9767,1621
206.9824,1623
206.9878,1625
206.9935,1620
206.9989,1622
207.0045,1625
207.0102,1620
207.0156,1624
207.0213,1624
207.0267,1620
207.0323,1624
207.0378,1623
207.0434,1622
207.0491,1624
207.0545,1623
207.0602,1620
207.0656,1626
207.0713,1622
207.0769,1624
207.0823,1623
207.088,1620
207.0934,1622
207.099,1622
207.1044,1621
207.1101,1625
207.1158,1620
207.1212,1623
207.1268,1621
207.1322,1622
207.1379,1627
207.1436,1620
207.149,1621
207.1546,1625
207.16,1622
207.1657,1622
207.1711,1623
207.1768,1621
207.1822,1625
207.1878,1623
207.1935,1621
207.1989,1625
207.2046,1622
207.21,1623
207.2157,1625
207.2212,1619
207.2266,1624
207.2323,1624
207.238,1622
207.2434,1624
207.249,1622
207.2544,1622
207.2601,1624
207.2658,1623
207.2712,1624
207.2768,1623
207.2822,1623
207.2879,1624
207.2936,1623
207.299,1624
207.3046,1623
207.31,1623
207.3157,1623
207.3211,1621
207.3268,1625
207.3325,1624
207.3378,1623
207.3435,1624
207.3489,1623
207.3545,1624
207.3602,1622
207.3656,1625
207.3713,1624
207.3767,1621
207.3823,1625
207.388,1622
207.3934,1623
207.3991,1622
207.4045,1623
207.4102,1623
207.4155,1623
207.4212,1623
207.4269,1627
207.4323,1621
207.438,1623
207.4434,1625
207.449,1622
207.4547,1623
207.4601,1625
207.4657,1621
207.4711,1623
207.4768,1622
207.4825,1621
207.4878,1626
207.4935,1619
207.4989,1624
207.5046,1624
207.51,1622
207.5157,1625
207.5211,1622
207.5267,1622
207.5324,1623
207.5378,1620
207.5435,1624
207.5489,1623
207.5546,1623
207.5602,1627
207.5656,1624
207.5713,1624
207.5767,1622
207.5824,1625
207.5878,1625
207.5934,1621
207.5991,1627
207.6045,1624
207.6102,1621
207.6156,1627
207.6213,1621
207.6267,1624
207.6323,1624
207.638,1621
207.6434,1625
207.6491,1622
207.6545,1621
207.6602,1625
207.6656,1624
207.6713,1624
207.6766,1624
207.6823,1621
207.688,1625
207.6934,1623
207.6991,1622
207.7045,1624
207.7101,1622
207.7155,1624
207.7212,1625
207.7268,1623
207.7322,1624
207.7379,1621
207.7433,1623
207.749,1625
207.7547,1621
207.76,1624
207.7657,1624
207.7714,1622
207.7768,1623
207.7825,1623
207.7878,1624
207.7934,1623
207.7991,1622
207.8045,1626
207.8102,1620
207.8156,1624
207.8212,1624
207.8269,1621
207.8323,1626
207.838,1622
207.8434,1621
207.8491,1627
207.8545,1622
207.8601,1622
207.8658,1623
207.8712,1622
207.8769,1626
207.8823,1623
207.8879,1627
207.8933,1626
207.899,1621
207.9047,1625
207.9101,1621
207.9158,1622
207.9211,1625
207.9268,1621
207.9325,1623
207.9379,1625
207.9435,1621
207.949,1623
207.9546,1624
207.96,1622
207.9657,1623
207.9714,1623
207.9768,1622
207.9824,1627
207.9878,1621
207.9935,1623
207.9989,1625
208.0046,1621
208.0102,1624
208.0156,1623
208.0213,1621
208.0267,1623
208.0324,1621
208.0378,1623
208.0434,1624
208.0491,1621
208.0545,1626
208.0602,1623
208.0656,1621
208.0712,1624
208.0769,1623
208.0823,1627
208.088,1622
208.0934,1622
208.099,1626
208.1044,1621
208.1101,1625
208.1158,1625
208.1212,1621
208.1269,1624
208.1322,1624
208.1379,1623
208.1433,1625
208.149,1622
208.1547,1625
208.16,1624
208.1657,1622
208.1714,1624
208.1768,1622
208.1825,1624
208.1878,1624
208.1935,1622
208.1992,1624
208.2045,1622
208.2102,1621
208.2156,1625
208.2213,1621
208.2266,1623
208.2323,1625
208.238,1621
208.2434,1623
208.249,1624
208.2547,1623
208.2601,1624
208.2657,1622
208.2714,1622
208.2767,1625
208.2823,1623
208.288,1624
208.2934,1623
208.299,1622
208.3047,1625
208.31,1621
208.3157,1621
208.3213,1624
208.3267,1621
208.3324,1626
208.3378,1623
208.3434,1621
208.3491,1624
208.3545,1620
208.36,1623
208.3657,1625
208.3711,1623
208.3767,1624
208.3824,1623
208.3878,1621
208.3934,1626
208.3991,1621
208.4045,1624
208.4101,1624
208.4157,1622
208.4212,1626
208.4268,1622
208.4324,1621
208.4378,1625
208.4434,1622
208.4491,1625
208.4545,1624
208.4601,1622
208.4658,1626
208.4712,1623
208.4768,1622
208.4824,1626
208.4878,1621
208.4935,1621
208.4991,1623
208.5045,1621
208.5101,1624
208.5158,1622
208.5212,1623
208.5268,1626
208.5325,1623
208.5379,1624
208.5435,1622
208.5492,1624
208.5546,1625
208.5602,1623
208.5658,1624
208.5712,1623
208.5768,1621
208.5822,1624
208.5879,1623
208.5935,1624
208.5989,1626
208.6046,1621
208.6102,1623
208.6156,1624
208.6212,1621
208.6269,1625
208.6323,1623
208.6379,1623
208.6433,1623
208.649,1623
208.6546,1623
208.66,1624
208.6657,1619
208.6714,1624
208.6768,1623
208.6825,1622
208.6879,1624
208.6936,1622
208.6989,1624
208.7046,1623
208.7102,1623
208.7156,1625
208.7213,1623
208.7267,1622
208.7324,1625
208.7378,1621
208.7435,1624
208.7489,1625
208.7546,1620
208.7602,1626
208.7656,1623
208.7713,1622
208.7767,1624
208.7824,1622
208.7878,1623
208.7935,1624
208.7991,1625
208.8045,1623
208.8102,1624
208.8156,1625
208.8213,1622
208.8269,1624
208.8323,1623
208.838,1621
208.8434,1623
208.8491,1623
208.8547,1622
208.8601,1624
208.8658,1623
208.8712,1625
208.8769,1623
208.8823,1623
208.8879,1623
208.8936,1622
208.899,1621
208.9047,1623
208.9101,1622
208.9158,1624
208.9212,1623
208.9269,1624
208.9323,1623
208.9379,1624
208.9436,1624
208.949,1622
208.9547,1624
208.96,1623
208.9657,1622
208.9714,1624
208.9768,1621
208.9824,1623
208.9878,1624
208.9935,1623
208.9992,1624
209.0046,1621
209.0103,1621
209.0156,1624
209.0213,1621
209.027,1625
209.0324,1624
209.0381,1618
209.0434,1626
209.0491,1620
209.0545,1622
209.0602,1625
209.0656,1621
209.0713,1624
209.0769,1619
209.0823,1622
209.088,1626
209.0934,1622
209.0991,1624
209.1045,1623
209.1102,1621
209.1156,1624
209.1212,1622
209.1269,1623
209.1323,1624
209.138,1622
209.1434,1625
209.149,1623
209.1547,1624
209.1601,1624
209.1658,1625
209.1712,1623
209.1768,1621
209.1825,1623
209.1879,1624
209.1936,1623
209.199,1624
209.2046,1624
209.21,1621
209.2157,1624
209.2214,1624
209.2268,1622
209.2324,1624
209.2378,1620
209.2435,1623
209.2489,1623
209.2546,1622
209.2602,1624
209.2656,1624
209.2712,1622
209.2769,1625
209.2823,1622
209.288,1621
209.2934,1626
209.2991,1621
209.3046,1626
209.31,1624
209.3157,1622
209.3214,1627
209.3268,1621
209.3325,1623
209.3379,1624
209.3435,1623
209.349,1625
209.3546,1622
209.36,1622
209.3657,1622
209.3714,1623
209.3768,1624
209.3824,1622
209.3881,1625
209.3935,1623
209.3991,1622
209.4045,1624
209.4102,1624
209.4156,1624
209.4213,1622
209.427,1623
209.4324,1623
209.438,1621
209.4434,1624
209.449,1625
209.4546,1620
209.46,1623
209.4657,1621
209.4712,1624
209.4769,1626
209.4823,1621
209.488,1625
209.4933,1629
209.499,1620
209.5047,1625
209.5101,1623
209.5158,1622
209.5212,1626
209.5268,1620
209.5325,1623
209.5379,1625
209.5436,1621
209.549,1623
209.5547,1623
209.5603,1621
209.5657,1624
209.5714,1622
209.5768,1620
209.5825,1626
209.5879,1624
209.5935,1620
209.5991,1627
209.6047,1622
209.6101,1622
209.6158,1626
209.6212,1620
209.6269,1622
209.6323,1623
209.638,1622
209.6436,1624
209.649,1624
209.6547,1620
209.6601,1626
209.6658,1623
209.6712,1622
209.6768,1624
209.6825,1622
209.6879,1624
209.6936,1625
209.699,1620
209.7046,1624
209.71,1622
209.7157,1624
209.7214,1623
209.7268,1620
209.7325,1626
209.7378,1623
209.7435,1624
209.7492,1623
209.7546,1623
209.7603,1626
209.7657,1623
209.7713,1621
209.7767,1624
209.7824,1624
209.7881,1625
209.7935,1622
209.7992,1622
209.8045,1624
209.8102,1623
209.8156,1623
209.8213,1622
209.827,1625
209.8324,1624
209.8381,1622
209.8434,1626
209.8491,1622
209.8545,1623
209.8602,1624
209.8658,1623
209.8712,1624
209.8769,1624
209.8823,1623
209.888,1625
209.8935,1621
209.8991,1624
209.9045,1623
209.9102,1623
209.9159,1623
209.9213,1622
209.9269,1624
209.9323,1622
209.938,1622
209.9434,1625
209.9491,1622
209.9545,1624
209.9602,1624
209.9659,1622
209.9713,1624
209.9769,1623
209.9823,1622
209.988,1625
209.9934,1621
209.9991,1624
210.0047,1626
210.0101,1621
210.0158,1621
210.0212,1624
210.0269,1620
210.0323,1622
210.038,1624
210.0436,1622
210.049,1624
210.0547,1622
210.0601,1625
210.0658,1625
210.0712,1622
210.0768,1623
210.0825,1623
210.0879,1622
210.0936,1623
210.099,1622
210.1046,1624
210.1103,1622
210.1157,1622
210.1214,1625
210.1268,1623
210.1325,1624
210.1379,1625
210.1435,1622
210.1489,1626
210.1546,1624
210.1603,1623
210.1657,1623
210.1713,1624
210.1767,1623
210.1824,1622
210.1881,1624
210.1935,1622
210.1991,1624
210.2045,1623
210.2102,1623
210.2159,1625
210.2213,1621
210.227,1622
210.2323,1623
210.238,1620
210.2434,1624
210.2491,1623
210.2546,1620
210.26,1626
210.2657,1622
210.2714,1624
210.2768,1623
210.2824,1620
210.2881,1624
210.2935,1623
210.2991,1622
210.3045,1626
210.3102,1619
210.3159,1624
210.3213,1623
210.3269,1622
210.3323,1624
210.3379,1622
210.3436,1620
210.349,1625
210.3547,1620
210.3601,1626
210.3657,1624
210.3714,1620
210.3768,1625
210.3825,1621
210.3879,1624
210.3935,1626
210.3991,1624
210.4048,1624
210.4102,1621
210.4158,1623
210.4212,1623
210.4269,1621
210.4323,1623
210.438,1620
210.4436,1624
210.449,1622
210.4545,1621
210.4601,1624
210.4658,1621
210.4712,1624
210.4769,1623
210.4823,1620
210.488,1625
210.4936,1623
210.499,1619
210.5047,1625
210.5101,1623
210.5158,1625
210.5214,1625
210.5268,1622
210.5325,1624
210.5379,1621
210.5436,1624
210.549,1624
210.5545,1621
210.5602,1623
210.5657,1622
210.5714,1623
210.5768,1622
210.5825,1623
210.5879,1626
210.5935,1621
210.5992,1620
210.6045,1626
210.6102,1621
210.6159,1626
210.6212,1622
210.6269,1622
210.6323,1624
210.6379,1621
210.6435,1623
210.6492,1623
210.6545,1621
210.6602,1623
210.6656,1624
210.6712,1620
210.6769,1625
210.6826,1623
210.6879,1622
210.6936,1624
210.699,1622
210.7046,1623
210.7103,1626
210.7156,1621
210.7212,1622
210.7269,1625
210.7323,1622
210.7379,1625
210.7436,1623
210.749,1621
210.7546,1623
210.7603,1622
210.7657,1623
210.7713,1626
210.777,1622
210.7824,1625
210.788,1624
210.7936,1620
210.7991,1625
210.8046,1624
210.8103,1622
210.8157,1627
210.8213,1622
210.827,1622
210.8324,1623
210.838,1623
210.8437,1625
210.849,1621
210.8547,1622
210.8601,1625
210.8657,1622
210.8713,1625
210.8767,1622
210.8824,1624
210.8879,1623
210.8936,1623
210.8989,1625
210.9046,1620
210.9101,1624
210.9157,1626
210.9214,1621
210.9268,1622
210.9324,1622
210.9379,1621
210.9435,1625
210.9492,1623
210.9546,1622
210.9603,1624
210.9657,1622
210.9714,1623
210.977,1624
210.9824,1621
210.9881,1624
210.9935,1623
210.9991,1621
211.0045,1625
211.0102,1622
211.0159,1624
211.0213,1625
211.0269,1622
211.0323,1624
211.038,1624
211.0434,1622
211.0491,1624
211.0547,1623
211.0601,1623
211.0658,1623
211.0714,1620
211.0768,1625
211.0825,1624
211.0879,1622
211.0936,1626
211.099,1623
211.1047,1624
211.1103,1623
211.1157,1621
211.1214,1624
211.1267,1623
211.1324,1623
211.1381,1624
211.1435,1623
211.1491,1624
211.1545,1622
211.1602,1623
211.1658,1624
211.1712,1621
211.1769,1623
211.1826,1623
211.1879,1622
211.1936,1625
211.199,1623
211.2047,1622
211.2103,1625
211.2157,1623
211.2214,1625
211.2268,1625
211.2325,1620
211.2378,1626
211.2435,1623
211.2492,1623
211.2546,1623
211.2602,1621
211.2656,1623
211.2713,1623
211.277,1623
211.2824,1623
211.288,1623
211.2937,1625
211.2991,1624
211.3047,1623
211.3101,1622
211.3158,1621
211.3212,1623
211.3269,1621
211.3325,1624
211.3379,1622
211.3436,1622
211.349,1627
211.3546,1623
211.3603,1621
211.3657,1625
211.3714,1622
211.3768,1624
211.3824,1623
211.3881,1620
211.3935,1624
211.3991,1623
211.4048,1622
211.4102,1624
211.4158,1623
211.4212,1623
211.4268,1623
211.4325,1623
211.4379,1625
211.4436,1622
211.449,1624
211.4546,1622
211.4603,1623
211.4657,1624
211.4713,1622
211.477,1626
211.4824,1621
211.488,1624
211.4934,1622
211.4991,1625
211.5045,1624
211.5102,1621
211.5158,1623
211.5212,1622
211.5269,1623
211.5323,1625
211.538,1623
211.5436,1623
211.549,1623
211.5547,1622
211.5602,1625
211.5656,1622
211.5713,1624
211.577,1623
211.5824,1622
211.588,1625
211.5935,1622
211.5991,1623
211.6048,1623
211.6102,1623
211.6158,1624
211.6212,1624
211.6269,1622
211.6325,1624
211.6381,1622
