Experiment: June_23_negative_cntrl_expt vial 12, Wed Jun 23 11:25:39 2021
201.7155,2068
201.721,2068
201.7266,2067
201.7323,2070
201.7377,2068
201.7433,2068
201.7488,2068
201.7544,2067
201.76,2067
201.7654,2068
201.7711,2067
201.7765,2066
201.7821,2065
201.7878,2066
201.7934,2066
201.7988,2066
201.8044,2065
201.81,2067
201.8154,2066
201.8211,2065
201.8265,2064
201.8322,2064
201.8378,2065
201.8432,2065
201.8489,2066
201.8545,2062
201.8599,2063
201.8656,2062
201.871,2063
201.8767,2063
201.8823,2064
201.8877,2062
201.8934,2063
201.8988,2062
201.9044,2060
201.9101,2062
201.9155,2059
201.9211,2061
201.9265,2061
201.9322,2060
201.9379,2060
201.9432,2058
201.9489,2061
201.9543,2059
201.96,2058
201.9657,2059
201.971,2058
201.9767,2057
201.9821,2060
201.9878,2058
201.9935,2057
201.9988,2057
202.0045,2058
202.0099,2058
202.0156,2059
202.0209,2056
202.0266,2056
202.0322,2056
202.0379,2057
202.0433,2057
202.049,2056
202.0544,2054
202.0601,2057
202.0655,2055
202.0712,2054
202.0765,2053
202.0822,2054
202.0879,2055
202.0933,2054
202.099,2052
202.1044,2052
202.11,2052
202.1154,2053
202.1211,2053
202.1265,2052
202.1322,2052
202.1379,2051
202.1433,2050
202.149,2050
202.1544,2048
202.1601,2050
202.1655,2050
202.1712,2049
202.1766,2048
202.1822,2049
202.1877,2050
202.1933,2048
202.1988,2050
202.2044,2048
202.2101,2049
202.2155,2049
202.2212,2053
202.2266,2049
202.2323,2047
202.2377,2048
202.2434,2048
202.2488,2046
202.2544,2047
202.2601,2046
202.2655,2046
202.2712,2046
202.2766,2046
202.2823,2045
202.2877,2046
202.2933,2044
202.2987,2045
202.3044,2044
202.3101,2045
202.3155,2045
202.3212,2045
202.3265,2045
202.3322,2043
202.3376,2044
202.3433,2044
202.3487,2045
202.3544,2043
202.3598,2044
202.3655,2045
202.3711,2044
202.3765,2044
202.3822,2042
202.3879,2042
202.3933,2042
202.399,2043
202.4043,2041
202.41,2045
202.4154,2041
202.4211,2043
202.4265,2043
202.4322,2041
202.4379,2043
202.4433,2041
202.449,2042
202.4544,2040
202.4601,2041
202.4655,2040
202.4711,2039
202.4765,2040
202.4822,2039
202.4876,2039
202.4933,2036
202.499,2036
202.5044,2036
202.5101,2035
202.5155,2035
202.5212,2035
202.5266,2034
202.5323,2034
202.5377,2033
202.5433,2031
202.5487,2033
202.5544,2034
202.5601,2031
202.5655,2029
202.5712,2028
202.5766,2028
202.5823,2028
202.5877,2027
202.5934,2025
202.5988,2028
202.6045,2027
202.6099,2025
202.6156,2025
202.621,2025
202.6266,2026
202.6323,2023
202.6377,2022
202.6434,2026
202.6488,2024
202.6545,2023
202.6599,2024
202.6656,2023
202.671,2022
202.6767,2022
202.6821,2022
202.6878,2020
202.6934,2020
202.6988,2021
202.7045,2022
202.7099,2020
202.7156,2020
202.721,2020
202.7267,2019
202.7323,2020
202.7378,2019
202.7434,2019
202.7488,2020
202.7545,2021
202.76,2018
202.7657,2020
202.771,2020
202.7767,2019
202.7821,2018
202.7878,2020
202.7932,2018
202.7989,2019
202.8046,2019
202.81,2018
202.8156,2017
202.821,2018
202.8267,2018
202.8321,2019
202.8378,2018
202.8435,2017
202.8489,2019
202.8546,2017
202.8599,2019
202.8656,2017
202.871,2018
202.8767,2017
202.8824,2017
202.8878,2017
202.8934,2018
202.8988,2020
202.9045,2020
202.9099,2016
202.9155,2017
202.9212,2018
202.9266,2018
202.9323,2016
202.9377,2017
202.9434,2015
202.9488,2015
202.9544,2017
202.9601,2018
202.9655,2017
202.9712,2016
202.9766,2016
202.9822,2015
202.9879,2016
202.9933,2015
202.999,2014
203.0044,2015
203.0101,2015
203.0155,2015
203.0212,2012
203.0265,2014
203.0322,2015
203.0379,2014
203.0433,2013
203.049,2013
203.0544,2013
203.0601,2013
203.0655,2013
203.0712,2012
203.0766,2014
203.0822,2013
203.0879,2014
203.0933,2014
203.0989,2012
203.1043,2011
203.11,2011
203.1157,2013
203.1211,2013
203.1268,2012
203.1322,2013
203.1378,2011
203.1432,2013
203.1489,2012
203.1543,2013
203.16,2013
203.1654,2013
203.1711,2013
203.1767,2011
203.1821,2011
203.1878,2012
203.1932,2012
203.1988,2011
203.2045,2010
203.2099,2011
203.2154,2011
203.221,2011
203.2267,2009
203.2324,2011
203.2377,2013
203.2432,2014
203.2489,2012
203.2545,2014
203.2599,2013
203.2656,2013
203.271,2014
203.2767,2014
203.2823,2014
203.2877,2016
203.2934,2017
203.2988,2016
203.3045,2017
203.3101,2017
203.3155,2020
203.3212,2019
203.3266,2019
203.3322,2020
203.3376,2021
203.3433,2023
203.349,2022
203.3544,2022
203.3601,2024
203.3654,2023
203.3711,2024
203.3765,2025
203.3822,2025
203.3879,2025
203.3933,2028
203.3989,2027
203.4046,2028
203.41,2030
203.4157,2029
203.421,2031
203.4267,2033
203.4321,2031
203.4378,2033
203.4435,2032
203.4489,2032
203.4545,2033
203.4599,2034
203.4656,2032
203.471,2034
203.4767,2037
203.4823,2036
203.4877,2039
203.4934,2035
203.4988,2037
203.5045,2039
203.5099,2040
203.5155,2039
203.5212,2041
203.5266,2042
203.5323,2040
203.5377,2042
203.5434,2042
203.5488,2043
203.5545,2043
203.5601,2044
203.5655,2046
203.5712,2045
203.5766,2044
203.5823,2046
203.5879,2046
203.5933,2046
203.599,2049
203.6044,2048
203.6101,2048
203.6155,2050
203.6212,2050
203.6266,2051
203.6322,2050
203.6379,2051
203.6433,2052
203.649,2049
203.6543,2058
203.66,2052
203.6657,2052
203.6711,2055
203.6768,2053
203.6822,2053
203.6879,2054
203.6933,2054
203.699,2054
203.7043,2055
203.71,2057
203.7157,2058
203.721,2057
203.7267,2055
203.7324,2057
203.7377,2060
203.7434,2060
203.7488,2058
203.7544,2059
203.76,2059
203.7654,2060
203.771,2058
203.7767,2062
203.7824,2061
203.7877,2060
203.7934,2061
203.7988,2064
203.8044,2063
203.8101,2062
203.8155,2063
203.8211,2062
203.8268,2063
203.8321,2062
203.8377,2062
203.8434,2063
203.8488,2064
203.8544,2063
203.8601,2063
203.8655,2065
203.8711,2064
203.8768,2065
203.8822,2066
203.8878,2066
203.8935,2068
203.8989,2065
203.9044,2068
203.9101,2067
203.9155,2068
203.9211,2066
203.9268,2066
203.9322,2066
203.9378,2067
203.9435,2069
203.9489,2067
203.9545,2069
203.9601,2069
203.9655,2070
203.9711,2069
203.9768,2070
203.9822,2070
203.9878,2069
203.9935,2068
203.9989,2068
204.0045,2069
204.0099,2069
204.0156,2071
204.0212,2070
204.0268,2070
204.0322,2068
204.0379,2068
204.0432,2070
204.0489,2071
204.0545,2070
204.06,2069
204.0656,2070
204.071,2071
204.0767,2067
204.0823,2069
204.0877,2070
204.0934,2068
204.0988,2068
204.1045,2065
204.1101,2068
204.1155,2067
204.1212,2066
204.1269,2067
204.1322,2067
204.1379,2065
204.1433,2066
204.149,2067
204.1543,2067
204.16,2067
204.1657,2066
204.1711,2066
204.1767,2067
204.1821,2067
204.1878,2067
204.1932,2065
204.1989,2067
204.2046,2067
204.2099,2066
204.2156,2066
204.2213,2066
204.2266,2066
204.2323,2066
204.2377,2064
204.2434,2066
204.249,2065
204.2544,2065
204.2601,2064
204.2655,2063
204.2712,2063
204.2766,2063
204.2822,2062
204.2879,2061
204.2933,2061
204.2989,2059
204.3046,2058
204.31,2057
204.3157,2057
204.321,2057
204.3267,2057
204.3324,2057
204.3377,2055
204.3433,2055
204.349,2052
204.3544,2051
204.3601,2051
204.3655,2052
204.3711,2051
204.3768,2051
204.3822,2049
204.3879,2048
204.3932,2047
204.3989,2048
204.4046,2047
204.41,2047
204.4156,2045
204.4211,2044
204.4268,2044
204.4321,2043
204.4378,2043
204.4435,2044
204.4489,2043
204.4545,2042
204.46,2039
204.4657,2041
204.4711,2040
204.4767,2039
204.4824,2039
204.4878,2038
204.4935,2039
204.4989,2039
204.5045,2038
204.5099,2039
204.5157,2037
204.5211,2037
204.5267,2036
204.5324,2036
204.5377,2034
204.5434,2036
204.5488,2035
204.5545,2035
204.5599,2034
204.5656,2033
204.5712,2032
204.5766,2032
204.5823,2032
204.5877,2032
204.5934,2031
204.5991,2029
204.6045,2030
204.6101,2030
204.6155,2030
204.6212,2031
204.6268,2031
204.6323,2029
204.6379,2030
204.6433,2029
204.649,2029
204.6544,2029
204.66,2029
204.6657,2028
204.6711,2028
204.6768,2027
204.6822,2027
204.6879,2026
204.6933,2028
204.6989,2027
204.7043,2027
204.71,2026
204.7155,2026
204.7212,2027
204.7268,2024
204.7322,2026
204.7379,2024
204.7433,2026
204.749,2027
204.7544,2025
204.76,2024
204.7654,2026
204.7711,2024
204.7768,2023
204.7822,2024
204.7879,2022
204.7933,2024
204.7989,2024
204.8046,2022
204.81,2023
204.8157,2023
204.8211,2024
204.8268,2022
204.8322,2023
204.8378,2023
204.8435,2023
204.8489,2021
204.8546,2023
204.86,2020
204.8657,2022
204.8711,2021
204.8767,2020
204.8824,2020
204.8878,2021
204.8935,2022
204.8989,2020
204.9045,2021
204.9099,2020
204.9156,2019
204.9213,2019
204.9267,2023
204.9324,2020
204.9377,2021
204.9434,2020
204.9488,2021
204.9545,2019
204.9602,2022
204.9656,2020
204.971,2020
204.9767,2019
204.9824,2020
204.9878,2019
204.9934,2019
204.9988,2020
205.0045,2020
205.0102,2021
205.0156,2019
205.021,2020
205.0267,2019
205.0324,2019
205.0378,2018
205.0435,2019
205.0489,2018
205.0545,2019
205.06,2020
205.0656,2018
205.071,2019
205.0767,2018
205.0823,2019
205.088,2018
205.0933,2017
205.099,2020
205.1044,2017
205.1101,2019
205.1155,2015
205.1211,2016
205.1268,2017
205.1322,2017
205.1379,2016
205.1432,2017
205.1489,2015
205.1545,2017
205.1602,2018
205.1655,2017
205.1712,2015
205.1766,2017
205.1823,2013
205.1879,2015
205.1933,2015
205.199,2013
205.2044,2015
205.21,2015
205.2157,2013
205.2211,2016
205.2267,2014
205.2324,2014
205.2378,2013
205.2435,2014
205.2488,2014
205.2545,2013
205.2602,2014
205.2656,2015
205.2712,2012
205.2766,2013
205.2823,2014
205.2879,2014
205.2933,2013
205.299,2011
205.3044,2013
205.31,2014
205.3157,2012
205.3211,2012
205.3268,2011
205.3322,2013
205.3379,2014
205.3435,2012
205.3489,2012
205.3546,2012
205.36,2013
205.3656,2012
205.371,2014
205.3767,2013
205.3823,2010
205.3877,2013
205.3934,2013
205.399,2011
205.4046,2012
205.41,2012
205.4157,2011
205.4211,2011
205.4267,2012
205.4324,2012
205.4378,2012
205.4435,2012
205.4488,2011
205.4545,2012
205.4601,2013
205.4655,2014
205.4712,2012
205.4768,2012
205.4822,2010
205.4879,2013
205.4933,2013
205.4989,2012
205.5046,2013
205.51,2011
205.5156,2011
205.5213,2010
205.5267,2012
205.5324,2011
205.5378,2012
205.5434,2011
205.5491,2011
205.5545,2013
205.5601,2012
205.5655,2010
205.5712,2011
205.5768,2013
205.5822,2010
205.5879,2011
205.5933,2011
205.5989,2011
205.6046,2010
205.61,2011
205.6156,2013
205.6213,2011
205.6267,2011
205.6323,2012
205.6377,2011
205.6434,2009
205.6491,2010
205.6544,2012
205.6601,2011
205.6655,2011
205.6712,2011
205.6768,2009
205.6822,2012
205.6879,2011
205.6933,2013
205.6989,2011
205.7046,2013
205.71,2011
205.7156,2011
205.7213,2011
205.7267,2011
205.7324,2011
205.7378,2010
205.7435,2009
205.7489,2010
205.7546,2010
205.76,2009
205.7657,2009
205.7713,2010
205.7767,2010
205.7824,2011
205.7878,2010
205.7934,2010
205.7988,2010
205.8045,2011
205.8101,2010
205.8155,2011
205.8212,2011
205.8268,2010
205.8322,2013
205.8379,2013
205.8433,2011
205.849,2013
205.8546,2014
205.8599,2014
205.8656,2013
205.8713,2011
205.8767,2015
205.8823,2014
205.8877,2014
205.8934,2015
205.8991,2015
205.9045,2015
205.9102,2015
205.9155,2013
205.9212,2013
205.9269,2016
205.9323,2017
205.938,2016
205.9434,2018
205.949,2017
205.9544,2017
205.9601,2018
205.9655,2017
205.9712,2019
205.9769,2018
205.9822,2018
205.9878,2019
205.9935,2018
205.9988,2019
206.0045,2018
206.0102,2018
206.0155,2018
206.0212,2020
206.0268,2020
206.0322,2020
206.0378,2020
206.0435,2020
206.0489,2021
206.0545,2022
206.06,2021
206.0655,2020
206.0712,2019
206.0769,2021
206.0823,2020
206.0879,2021
206.0933,2023
206.0989,2021
206.1046,2022
206.11,2023
206.1156,2021
206.1212,2022
206.1266,2021
206.1322,2022
206.1379,2022
206.1433,2024
206.1489,2022
206.1546,2022
206.16,2023
206.1656,2022
206.1713,2023
206.1767,2024
206.1823,2021
206.1879,2022
206.1933,2025
206.1989,2023
206.2046,2023
206.21,2023
206.2156,2024
206.2212,2023
206.2266,2024
206.2323,2023
206.2377,2028
206.2434,2022
206.249,2023
206.2547,2025
206.26,2022
206.2656,2025
206.2712,2023
206.2766,2022
206.2823,2022
206.2877,2022
206.2934,2022
206.299,2023
206.3044,2023
206.3101,2022
206.3155,2022
206.3212,2022
206.3269,2022
206.3323,2023
206.3379,2024
206.3433,2026
206.349,2025
206.3547,2025
206.3601,2026
206.3657,2025
206.3711,2027
206.3768,2026
206.3824,2026
206.3878,2027
206.3935,2028
206.3989,2029
206.4045,2027
206.4102,2028
206.4156,2029
206.4213,2029
206.4267,2031
206.4323,2029
206.438,2029
206.4434,2030
206.4491,2030
206.4545,2035
206.4601,2029
206.4657,2030
206.4711,2029
206.4767,2028
206.4824,2029
206.4878,2028
206.4935,2029
206.4989,2029
206.5046,2026
206.51,2026
206.5157,2029
206.5211,2027
206.5268,2029
206.5322,2026
206.5379,2026
206.5435,2026
206.5489,2025
206.5546,2027
206.5601,2027
206.5657,2025
206.5711,2026
206.5768,2025
206.5822,2026
206.5879,2026
206.5935,2026
206.5989,2029
206.6046,2027
206.61,2028
206.6157,2027
206.6211,2026
206.6268,2025
206.6324,2026
206.6378,2025
206.6435,2025
206.6489,2025
206.6545,2025
206.6602,2024
206.6656,2025
206.6713,2024
206.6767,2025
206.6823,2025
206.688,2024
206.6935,2022
206.6991,2023
206.7045,2022
206.7101,2022
206.7155,2023
206.7212,2021
206.7269,2022
206.7323,2021
206.7379,2022
206.7433,2022
206.749,2022
206.7544,2022
206.7601,2022
206.7658,2021
206.7712,2021
206.7768,2021
206.7822,2021
206.7879,2021
206.7936,2022
206.7989,2021
206.8046,2020
206.81,2021
206.8157,2022
206.8213,2021
206.8267,2021
206.8323,2021
206.8377,2022
206.8434,2020
206.8491,2021
206.8545,2020
206.8602,2021
206.8656,2021
206.8712,2021
206.8769,2020
206.8823,2019
206.888,2018
206.8934,2021
206.899,2018
206.9044,2019
206.9101,2019
206.9158,2018
206.9212,2019
206.9268,2021
206.9322,2018
206.9379,2019
206.9436,2020
206.949,2017
206.9546,2018
206.96,2019
206.9657,2017
206.9713,2018
206.9767,2019
206.9824,2016
206.9878,2017
206.9935,2018
206.9989,2017
207.0045,2017
207.0102,2018
207.0156,2019
207.0213,2017
207.0267,2015
207.0323,2017
207.0378,2018
207.0434,2018
207.0491,2016
207.0545,2017
207.0602,2019
207.0656,2017
207.0713,2015
207.0769,2019
207.0823,2015
207.088,2017
207.0934,2016
207.099,2017
207.1044,2016
207.1101,2016
207.1158,2016
207.1212,2015
207.1268,2017
207.1322,2015
207.1379,2016
207.1436,2017
207.149,2015
207.1546,2015
207.16,2013
207.1657,2017
207.1711,2015
207.1768,2016
207.1822,2016
207.1878,2014
207.1935,2016
207.1989,2015
207.2046,2015
207.21,2014
207.2157,2015
207.2212,2016
207.2266,2014
207.2323,2015
207.238,2016
207.2434,2015
207.249,2016
207.2544,2013
207.2601,2016
207.2658,2015
207.2712,2014
207.2768,2014
207.2822,2013
207.2879,2012
207.2936,2013
207.299,2014
207.3046,2013
207.31,2012
207.3157,2014
207.3211,2011
207.3268,2015
207.3325,2012
207.3378,2013
207.3435,2011
207.3489,2012
207.3545,2009
207.3602,2012
207.3656,2011
207.3713,2011
207.3767,2012
207.3823,2012
207.388,2011
207.3934,2010
207.3991,2008
207.4045,2010
207.4102,2009
207.4155,2009
207.4212,2008
207.4269,2008
207.4323,2009
207.438,2010
207.4434,2010
207.449,2008
207.4547,2008
207.4601,2006
207.4657,2007
207.4711,2007
207.4768,2006
207.4825,2009
207.4878,2008
207.4935,2006
207.4989,2005
207.5046,2006
207.51,2007
207.5157,2005
207.5211,2004
207.5267,2005
207.5324,2005
207.5378,2005
207.5435,2002
207.5489,2004
207.5546,2003
207.5602,2004
207.5656,2004
207.5713,2004
207.5767,2004
207.5824,2005
207.5878,2003
207.5934,2003
207.5991,2003
207.6045,2003
207.6102,2004
207.6156,2003
207.6213,2000
207.6267,2003
207.6323,2001
207.638,2001
207.6434,2001
207.6491,2000
207.6545,2003
207.6602,2000
207.6656,1999
207.6713,2001
207.6766,2000
207.6823,2000
207.688,2003
207.6934,1999
207.6991,2001
207.7045,2001
207.7101,2001
207.7155,2002
207.7212,2000
207.7268,2000
207.7322,2000
207.7379,2000
207.7433,2000
207.749,1999
207.7547,1999
207.76,1998
207.7657,1998
207.7714,2000
207.7768,2000
207.7825,2000
207.7878,1998
207.7934,1999
207.7991,1999
207.8045,2001
207.8102,1999
207.8156,2001
207.8212,1998
207.8269,1999
207.8323,1998
207.838,1999
207.8434,1999
207.8491,1999
207.8545,1997
207.8601,1998
207.8658,1997
207.8712,1999
207.8769,1997
207.8823,1996
207.8879,2003
207.8933,1996
207.899,1997
207.9047,1999
207.9101,2001
207.9158,1999
207.9211,1998
207.9268,1997
207.9325,1997
207.9379,1997
207.9435,1997
207.949,1999
207.9546,1997
207.96,1997
207.9657,1997
207.9714,1996
207.9768,1996
207.9824,1997
207.9878,1998
207.9935,1996
207.9989,1996
208.0046,1996
208.0102,1998
208.0156,1997
208.0213,1998
208.0267,1998
208.0324,1996
208.0378,1999
208.0434,1998
208.0491,1996
208.0545,1998
208.0602,2000
208.0656,1999
208.0712,1997
208.0769,1996
208.0823,1997
208.088,1997
208.0934,1997
208.099,1999
208.1044,1999
208.1101,1998
208.1158,1998
208.1212,1998
208.1269,1999
208.1322,1998
208.1379,1998
208.1433,2000
208.149,1997
208.1547,1997
208.16,1997
208.1657,1997
208.1714,1999
208.1768,1999
208.1825,1999
208.1878,1998
208.1935,1999
208.1992,1997
208.2045,1999
208.2102,1997
208.2156,1997
208.2213,1997
208.2266,1998
208.2323,1996
208.238,1997
208.2434,1998
208.249,1997
208.2547,1996
208.2601,1999
208.2657,1997
208.2714,1999
208.2767,1999
208.2823,1999
208.288,1998
208.2934,1999
208.299,1996
208.3047,1997
208.31,1999
208.3157,1997
208.3213,1998
208.3267,1997
208.3324,1997
208.3378,1999
208.3434,1998
208.3491,1998
208.3545,1999
208.36,2000
208.3657,1998
208.3711,2001
208.3767,1998
208.3824,1997
208.3878,1999
208.3934,1998
208.3991,1999
208.4045,1999
208.4101,1998
208.4157,2001
208.4212,1999
208.4268,2002
208.4324,2000
208.4378,2000
208.4434,1999
208.4491,2000
208.4545,2000
208.4601,2001
208.4658,2003
208.4712,2001
208.4768,2000
208.4824,2001
208.4878,2002
208.4935,2002
208.4991,2002
208.5045,2002
208.5101,2002
208.5158,2001
208.5212,2002
208.5268,2001
208.5325,2004
208.5379,2004
208.5435,2004
208.5492,2004
208.5546,2004
208.5602,2004
208.5658,2004
208.5712,2006
208.5768,2007
208.5822,2007
208.5879,2008
208.5935,2008
208.5989,2008
208.6046,2008
208.6102,2008
208.6156,2007
208.6212,2009
208.6269,2008
208.6323,2007
208.6379,2009
208.6433,2007
208.649,2009
208.6546,2008
208.66,2007
208.6657,2008
208.6714,2010
208.6768,2007
208.6825,2006
208.6879,2010
208.6936,2009
208.6989,2008
208.7046,2009
208.7102,2009
208.7156,2008
208.7213,2008
208.7267,2008
208.7324,2008
208.7378,2009
208.7435,2008
208.7489,2009
208.7546,2008
208.7602,2008
208.7656,2008
208.7713,2009
208.7767,2009
208.7824,2010
208.7878,2008
208.7935,2009
208.7991,2009
208.8045,2009
208.8102,2009
208.8156,2009
208.8213,2008
208.8269,2008
208.8323,2009
208.838,2008
208.8434,2009
208.8491,2008
208.8547,2009
208.8601,2010
208.8658,2009
208.8712,2010
208.8769,2010
208.8823,2009
208.8879,2012
208.8936,2009
208.899,2009
208.9047,2008
208.9101,2009
208.9158,2008
208.9212,2010
208.9269,2009
208.9323,2009
208.9379,2010
208.9436,2008
208.949,2010
208.9547,2010
208.96,2012
208.9657,2012
208.9714,2010
208.9768,2010
208.9824,2010
208.9878,2010
208.9935,2010
208.9992,2011
209.0046,2011
209.0103,2012
209.0156,2011
209.0213,2013
209.027,2010
209.0324,2010
209.0381,2010
209.0434,2011
209.0491,2009
209.0545,2009
209.0602,2010
209.0656,2009
209.0713,2008
209.0769,2010
209.0823,2009
209.088,2009
209.0934,2007
209.0991,2007
209.1045,2009
209.1102,2009
209.1156,2010
209.1212,2009
209.1269,2008
209.1323,2007
209.138,2009
209.1434,2008
209.149,2009
209.1547,2008
209.1601,2008
209.1658,2009
209.1712,2008
209.1768,2009
209.1825,2008
209.1879,2007
209.1936,2011
209.199,2010
209.2046,2009
209.21,2009
209.2157,2011
209.2214,2009
209.2268,2010
209.2324,2009
209.2378,2009
209.2435,2009
209.2489,2008
209.2546,2010
209.2602,2010
209.2656,2011
209.2712,2009
209.2769,2010
209.2823,2008
209.288,2010
209.2934,2009
209.2991,2010
209.3046,2009
209.31,2011
209.3157,2010
209.3214,2011
209.3268,2009
209.3325,2009
209.3379,2008
209.3435,2010
209.349,2008
209.3546,2009
209.36,2009
209.3657,2010
209.3714,2009
209.3768,2009
209.3824,2010
209.3881,2009
209.3935,2010
209.3991,2010
209.4045,2009
209.4102,2009
209.4156,2008
209.4213,2009
209.427,2008
209.4324,2008
209.438,2008
209.4434,2009
209.449,2010
209.4546,2008
209.46,2010
209.4657,2009
209.4712,2009
209.4769,2008
209.4823,2008
209.488,2008
209.4933,2012
209.499,2008
209.5047,2011
209.5101,2010
209.5158,2008
209.5212,2009
209.5268,2008
209.5325,2008
209.5379,2009
209.5436,2008
209.549,2008
209.5547,2008
209.5603,2008
209.5657,2008
209.5714,2009
209.5768,2008
209.5825,2007
209.5879,2009
209.5935,2008
209.5991,2009
209.6047,2009
209.6101,2009
209.6158,2009
209.6212,2010
209.6269,2010
209.6323,2009
209.638,2009
209.6436,2012
209.649,2011
209.6547,2011
209.6601,2011
209.6658,2012
209.6712,2011
209.6768,2010
209.6825,2009
209.6879,2011
209.6936,2009
209.699,2010
209.7046,2011
209.71,2010
209.7157,2009
209.7214,2009
209.7268,2009
209.7325,2008
209.7378,2012
209.7435,2010
209.7492,2009
209.7546,2009
209.7603,2008
209.7657,2010
209.7713,2008
209.7767,2008
209.7824,2009
209.7881,2008
209.7935,2008
209.7992,2006
209.8045,2007
209.8102,2008
209.8156,2005
209.8213,2005
209.827,2008
209.8324,2009
209.8381,2008
209.8434,2008
209.8491,2008
209.8545,2007
209.8602,2006
209.8658,2005
209.8712,2007
209.8769,2007
209.8823,2006
209.888,2005
209.8935,2006
209.8991,2005
209.9045,2005
209.9102,2005
209.9159,2003
209.9213,2004
209.9269,2004
209.9323,2004
209.938,2006
209.9434,2004
209.9491,2003
209.9545,2004
209.9602,2004
209.9659,2004
209.9713,2004
209.9769,2004
209.9823,2002
209.988,2001
209.9934,2002
209.9991,2003
210.0047,2002
210.0101,2002
210.0158,2002
210.0212,2003
210.0269,2002
210.0323,2001
210.038,2002
210.0436,2003
210.049,2000
210.0547,2000
210.0601,2001
210.0658,2002
210.0712,2002
210.0768,2002
210.0825,1999
210.0879,2003
210.0936,2002
210.099,2001
210.1046,2001
210.1103,2002
210.1157,2001
210.1214,2000
210.1268,1998
210.1325,2001
210.1379,2003
210.1435,2001
210.1489,2000
210.1546,2003
210.1603,2002
210.1657,2001
210.1713,2001
210.1767,2002
210.1824,2001
210.1881,2001
210.1935,2000
210.1991,2001
210.2045,1999
210.2102,2000
210.2159,2000
210.2213,2000
210.227,2001
210.2323,2000
210.238,1999
210.2434,2001
210.2491,2001
210.2546,2001
210.26,2001
210.2657,2001
210.2714,2000
210.2768,1999
210.2824,2001
210.2881,2000
210.2935,2000
210.2991,2001
210.3045,1998
210.3102,2000
210.3159,1999
210.3213,2000
210.3269,1999
210.3323,2000
210.3379,2001
210.3436,1999
210.349,2000
210.3547,2002
210.3601,2004
210.3657,2003
210.3714,2003
210.3768,2004
210.3825,2003
210.3879,2004
210.3935,2006
210.3991,2004
210.4048,2006
210.4102,2005
210.4158,2004
210.4212,2005
210.4269,2005
210.4323,2004
210.438,2004
210.4436,2005
210.449,2006
210.4545,2004
210.4601,2003
210.4658,2004
210.4712,2006
210.4769,2003
210.4823,2004
210.488,2004
210.4936,2003
210.499,2002
210.5047,2007
210.5101,2005
210.5158,2005
210.5214,2004
210.5268,2005
210.5325,2003
210.5379,2003
210.5436,2004
210.549,2002
210.5545,2003
210.5602,2004
210.5657,2003
210.5714,2001
210.5768,2003
210.5825,2001
210.5879,2002
210.5935,2002
210.5992,2002
210.6045,2001
210.6102,2001
210.6159,2003
210.6212,2003
210.6269,2003
210.6323,2000
210.6379,2002
210.6435,1999
210.6492,2002
210.6545,2001
210.6602,2000
210.6656,2001
210.6712,2000
210.6769,2002
210.6826,2001
210.6879,1998
210.6936,2000
210.699,2000
210.7046,2000
210.7103,1999
210.7156,1997
210.7212,1999
210.7269,2000
210.7323,1998
210.7379,1998
210.7436,1999
210.749,1999
210.7546,1999
210.7603,1999
210.7657,1998
210.7713,1996
210.777,2000
210.7824,1999
210.788,2000
210.7936,1999
210.7991,2000
210.8046,1998
210.8103,2002
210.8157,1999
210.8213,1998
210.827,2001
210.8324,1999
210.838,2000
210.8437,2000
210.849,1998
210.8547,2001
210.8601,2000
210.8657,1999
210.8713,2002
210.8767,1999
210.8824,2001
210.8879,2000
210.8936,1998
210.8989,2000
210.9046,2002
210.9101,2001
210.9157,2000
210.9214,1998
210.9268,1999
210.9324,1997
210.9379,2000
210.9435,1998
210.9492,1999
210.9546,2000
210.9603,2000
210.9657,2000
210.9714,2000
210.977,1999
210.9824,2000
210.9881,2001
210.9935,2003
210.9991,2002
211.0045,2002
211.0102,2003
211.0159,2002
211.0213,2000
211.0269,2002
211.0323,2001
211.038,2001
211.0434,2000
211.0491,2000
211.0547,1999
211.0601,2001
211.0658,2001
211.0714,1999
211.0768,1999
211.0825,1999
211.0879,1999
211.0936,1999
211.099,1997
211.1047,1997
211.1103,1998
211.1157,1999
211.1214,1997
211.1267,1997
211.1324,1997
211.1381,1997
211.1435,1998
211.1491,1996
211.1545,1997
211.1602,1998
211.1658,1998
211.1712,1995
211.1769,1995
211.1826,1997
211.1879,1994
211.1936,1996
211.199,1997
211.2047,1996
211.2103,1995
211.2157,1998
211.2214,1996
211.2268,1994
211.2325,1995
211.2378,1994
211.2435,1995
211.2492,1996
211.2546,1993
211.2602,1994
211.2656,1995
211.2713,1996
211.277,1992
211.2824,1994
211.288,1994
211.2937,1994
211.2991,1994
211.3047,1992
211.3101,1992
211.3158,1993
211.3212,1995
211.3269,1993
211.3325,1994
211.3379,1994
211.3436,1993
211.349,1993
211.3546,1991
211.3603,1993
211.3657,1992
211.3714,1991
211.3768,1992
211.3824,1990
211.3881,1992
211.3935,1990
211.3991,1992
211.4048,1991
211.4102,1992
211.4158,1993
211.4212,1993
211.4268,1991
211.4325,1991
211.4379,1992
211.4436,1992
211.449,1990
211.4546,1992
211.4603,1991
211.4657,1992
211.4713,1991
211.477,1988
211.4824,1990
211.488,1988
211.4934,1988
211.4991,1987
211.5045,1987
211.5102,1988
211.5158,1988
211.5212,1988
211.5269,1987
211.5323,1987
