Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:39 2021
9.7882,1605
9.7936,1607
9.7992,1614
9.8048,1612
9.8105,1607
9.8158,1606
9.8215,1612
9.8271,1612
9.8324,1604
9.8381,1606
9.8437,1613
9.8491,1613
9.8547,1603
9.8603,1605
9.866,1615
9.8713,1612
9.877,1607
9.8827,1606
9.888,1614
9.8936,1611
9.8993,1605
9.9049,1611
9.9103,1613
9.9159,1608
9.9215,1606
9.9269,1611
9.9325,1614
9.9381,1609
9.9438,1605
9.9491,1613
9.9547,1614
9.9604,1609
9.966,1607
9.9713,1611
9.9771,1612
9.9824,1607
9.9881,1607
9.9938,1614
9.9991,1611
10.0048,1605
10.0104,1609
10.0158,1612
10.0214,1609
10.027,1605
10.0324,1611
10.0381,1610
10.0435,1608
10.0492,1606
10.0548,1613
10.0604,1615
10.0658,1607
10.0714,1606
10.0771,1613
10.0824,1611
10.0881,1605
10.0937,1607
10.0993,1614
10.1047,1611
10.1104,1606
10.116,1611
10.1214,1612
10.1271,1607
10.1325,1607
10.1381,1611
10.1435,1611
10.1492,1605
10.1548,1608
10.1602,1613
10.1658,1609
10.1715,1604
10.1769,1612
10.1826,1615
10.1882,1610
10.1935,1605
10.1992,1612
10.2048,1612
10.2104,1606
10.2158,1604
10.2214,1614
10.227,1612
10.2324,1605
10.2381,1608
10.2438,1613
10.2491,1608
10.2548,1605
10.2604,1608
10.2658,1614
10.2714,1609
10.2768,1605
10.2825,1611
10.2882,1613
10.2935,1610
10.2991,1605
10.3048,1611
10.3105,1615
10.3158,1609
10.3215,1604
10.3269,1610
10.3325,1613
10.3381,1609
10.3438,1605
10.3491,1612
10.3547,1612
10.3604,1607
10.366,1606
10.3714,1612
10.377,1610
10.3826,1605
10.3882,1606
10.3936,1614
10.3992,1613
10.4048,1606
10.4102,1608
10.4158,1614
10.4215,1610
10.4271,1606
10.4327,1608
10.4381,1612
10.4437,1607
10.4493,1603
10.4547,1609
10.4603,1618
10.466,1613
10.4713,1605
10.477,1604
10.4826,1614
10.4882,1613
10.4936,1604
10.4992,1608
10.5048,1613
10.5104,1609
10.5158,1604
10.5215,1611
10.5271,1612
10.5324,1604
10.5381,1604
10.5435,1611
10.5492,1613
10.5548,1606
10.5604,1603
10.5658,1612
10.5714,1613
10.5771,1604
10.5824,1606
10.5881,1611
10.5937,1614
10.5993,1605
10.6047,1602
10.6104,1609
10.6158,1614
10.6214,1608
10.6271,1602
10.6324,1611
10.6381,1614
10.6438,1609
10.6491,1603
10.6548,1608
10.6604,1615
10.6658,1609
10.6714,1602
10.677,1607
10.6827,1616
10.688,1613
10.6936,1605
10.6992,1603
10.7049,1610
10.7103,1613
10.7158,1608
10.7214,1605
10.7271,1611
10.7327,1611
10.738,1604
10.7436,1606
10.7492,1612
10.7549,1607
10.7602,1604
10.7658,1610
10.7714,1613
10.7771,1605
10.7825,1606
10.7881,1612
10.7937,1610
10.7992,1602
10.8048,1608
10.8105,1616
10.8158,1609
10.8215,1603
10.827,1607
10.8326,1614
10.838,1610
10.8437,1603
10.8491,1606
10.8547,1614
10.8603,1612
10.866,1602
10.8713,1605
10.877,1613
10.8826,1609
10.888,1603
10.8936,1606
10.8992,1614
10.9049,1609
10.9102,1601
10.9158,1608
10.9215,1613
10.9271,1610
10.9325,1604
10.9381,1608
10.9438,1613
10.9492,1609
10.9548,1603
10.9602,1604
10.9658,1612
10.9714,1608
10.9771,1605
10.9824,1609
10.9881,1611
10.9937,1606
10.9993,1604
11.0047,1614
11.0103,1611
11.016,1604
11.0213,1605
11.027,1612
11.0326,1613
11.0382,1604
11.0435,1603
11.0491,1613
11.0548,1614
11.0604,1606
11.066,1603
11.0713,1610
11.0769,1613
11.0826,1605
11.0882,1605
11.0936,1610
11.0991,1610
11.1048,1604
11.1104,1606
11.1158,1614
11.1214,1612
11.1269,1603
11.1326,1607
11.1382,1614
11.1436,1609
11.1493,1599
11.1546,1605
11.1603,1614
11.1659,1612
11.1715,1604
11.177,1604
11.1824,1611
11.1881,1614
11.1937,1605
11.1993,1607
11.2047,1613
11.2102,1610
11.2158,1602
11.2215,1605
11.2271,1614
11.2325,1611
11.238,1604
11.2437,1603
11.2491,1614
11.2547,1614
11.2604,1605
11.2657,1602
11.2714,1609
11.2771,1614
11.2827,1608
11.2881,1606
11.2937,1613
11.2993,1610
11.3046,1603
11.3103,1605
11.316,1613
11.3213,1611
11.327,1604
11.3326,1607
11.3382,1613
11.3436,1606
11.3493,1604
11.3549,1611
11.3603,1612
11.3659,1604
11.3716,1605
11.377,1613
11.3826,1611
11.388,1604
11.3936,1605
11.3993,1613
11.4046,1613
11.4103,1606
11.416,1605
11.4213,1611
11.427,1616
11.4326,1607
11.4382,1603
11.4436,1610
11.4492,1614
11.4549,1610
11.4603,1603
11.4659,1609
11.4714,1614
11.4771,1612
11.4824,1602
11.4881,1606
11.4937,1614
11.4993,1610
11.5047,1605
11.5104,1606
11.516,1614
11.5214,1611
11.5271,1604
11.5324,1607
11.5381,1615
11.5437,1611
11.5494,1606
11.5547,1606
11.5604,1613
11.566,1614
11.5714,1608
11.577,1606
11.5826,1612
11.5883,1610
11.5936,1604
11.5993,1612
11.6046,1612
11.6103,1604
11.616,1607
11.6213,1614
11.627,1610
11.6327,1605
11.638,1612
11.6436,1610
11.6493,1605
11.6546,1604
11.6603,1614
11.6659,1610
11.6715,1603
11.6769,1606
11.6825,1613
11.6881,1610
11.6938,1605
11.6991,1605
11.7048,1614
11.7105,1610
11.7158,1602
11.7215,1605
11.7271,1614
11.7327,1613
11.7381,1603
11.7438,1604
11.7492,1612
11.7548,1611
11.7604,1602
11.7658,1605
11.7714,1613
11.777,1610
11.7827,1604
11.788,1605
11.7937,1611
11.7993,1612
11.8049,1605
11.8102,1602
11.8159,1612
11.8215,1610
11.8271,1604
11.8325,1604
11.8381,1610
11.8437,1614
11.8491,1606
11.8548,1602
11.8604,1608
11.866,1614
11.8714,1609
11.877,1603
11.8824,1610
11.8881,1613
11.8937,1608
11.8991,1604
11.9047,1610
11.9105,1612
11.9158,1606
11.9215,1604
11.9269,1609
11.9325,1612
11.9382,1605
11.9436,1605
11.9492,1614
11.9549,1611
11.9602,1601
11.9658,1605
11.9715,1611
11.9771,1613
11.9824,1603
11.9881,1604
11.9937,1613
11.9994,1613
12.0048,1606
12.0105,1605
12.0158,1611
12.0215,1611
12.0269,1603
12.0325,1605
12.0381,1613
12.0435,1612
12.0491,1604
12.0548,1605
12.0604,1613
12.0658,1610
12.0714,1604
12.0771,1605
12.0824,1614
12.0881,1609
12.0935,1603
12.0992,1605
12.1048,1612
12.1102,1608
12.1158,1602
12.1215,1607
12.1271,1612
12.1325,1609
12.1381,1601
12.1436,1607
12.1492,1613
12.1549,1608
12.1602,1604
12.1659,1608
12.1715,1613
12.1769,1607
12.1825,1604
12.1882,1610
12.1936,1615
12.1992,1605
12.2048,1602
12.2103,1612
12.2159,1611
12.2215,1606
12.2269,1603
12.2325,1611
12.2381,1609
12.2436,1603
12.2492,1606
12.2549,1612
12.2602,1609
12.2658,1603
12.2715,1607
12.2769,1614
12.2826,1609
12.2882,1603
12.2936,1605
12.2992,1614
12.3049,1610
12.3103,1602
12.3159,1606
12.3214,1612
12.327,1608
12.3326,1603
12.338,1607
12.3437,1612
12.3492,1607
12.3548,1602
12.3603,1609
12.366,1614
12.3716,1606
12.377,1603
12.3826,1609
12.3882,1613
12.3937,1605
12.3993,1604
12.4047,1611
12.4104,1611
12.416,1603
12.4214,1606
12.427,1611
12.4326,1611
12.4382,1604
12.4437,1606
12.4493,1615
12.455,1612
12.4603,1602
12.4659,1604
12.4716,1613
12.4769,1610
12.4826,1604
12.4881,1608
12.4937,1614
12.4993,1608
12.505,1603
12.5104,1606
12.516,1612
12.5214,1607
12.527,1604
12.5326,1608
12.5383,1613
12.5436,1607
12.5493,1604
12.5549,1610
12.5603,1611
12.5659,1606
12.5715,1604
12.5771,1611
12.5825,1614
12.5881,1606
12.5938,1605
12.5994,1611
12.6048,1614
12.6105,1608
12.6159,1602
12.6215,1609
12.6271,1612
12.6325,1604
12.6381,1606
12.6438,1612
12.6494,1610
12.6548,1603
12.6604,1604
12.666,1613
12.6714,1611
12.6769,1603
12.6826,1607
12.6882,1613
12.6938,1610
12.6992,1602
12.7047,1605
12.7104,1613
12.716,1609
12.7214,1602
12.727,1606
12.7325,1613
12.7382,1609
12.7438,1604
12.7494,1606
12.7548,1615
12.7603,1610
12.766,1603
12.7716,1606
12.7769,1615
12.7826,1611
12.788,1601
12.7936,1604
12.7993,1609
12.8049,1612
12.8105,1605
12.8158,1603
12.8215,1612
12.8271,1612
12.8327,1608
12.8381,1602
12.8436,1611
12.8493,1612
12.8549,1606
12.8603,1603
12.8659,1607
12.8715,1614
12.8771,1609
12.8828,1601
12.8881,1609
12.8938,1613
12.8993,1608
12.905,1601
12.9103,1611
12.9159,1614
12.9216,1607
12.9269,1604
12.9326,1610
12.9382,1612
12.9436,1607
12.9493,1603
12.9549,1607
12.9603,1614
12.9659,1607
12.9716,1603
12.977,1609
12.9826,1615
12.9883,1609
12.9937,1603
12.9993,1609
13.005,1613
13.0103,1608
13.016,1603
13.0215,1608
13.0271,1614
13.0328,1607
13.0381,1603
13.0438,1609
13.0492,1615
13.0548,1606
13.0605,1604
13.0661,1609
13.0715,1614
13.0771,1609
13.0827,1602
13.0881,1610
13.0937,1615
13.0994,1608
13.1047,1602
13.1103,1607
13.116,1614
13.1216,1610
13.1272,1603
13.1326,1611
13.1382,1613
13.1436,1606
13.1493,1601
13.155,1609
13.1603,1614
13.1659,1608
13.1716,1603
13.1769,1611
13.1826,1613
13.1882,1605
13.1939,1603
13.1992,1610
13.2049,1613
13.2106,1605
13.2159,1603
13.2216,1610
13.2269,1610
13.2326,1603
13.2383,1604
13.2437,1611
13.2493,1611
13.255,1602
13.2604,1608
13.266,1613
13.2717,1605
13.2771,1605
13.2827,1612
13.2881,1611
13.2937,1605
13.2993,1607
13.305,1612
13.3103,1611
13.316,1604
13.3216,1604
13.327,1613
13.3326,1611
13.3382,1603
13.3439,1607
13.3493,1612
13.3549,1610
13.3605,1604
13.3659,1608
13.3715,1612
13.3772,1606
13.3828,1604
13.3882,1610
13.3938,1614
13.3994,1605
13.4048,1604
13.4105,1610
13.4159,1613
13.4215,1606
13.4271,1605
13.4325,1610
13.4381,1612
13.4438,1604
13.4494,1605
13.4548,1611
13.4604,1609
13.4661,1605
13.4714,1605
13.477,1613
13.4826,1612
13.4883,1604
13.4936,1606
13.4992,1613
13.5049,1611
13.5103,1602
13.516,1608
13.5216,1613
13.527,1608
13.5326,1603
13.5383,1609
13.5437,1613
13.5494,1608
13.5547,1602
13.5604,1608
13.566,1615
13.5717,1609
13.577,1603
13.5826,1607
13.5883,1614
13.5936,1610
13.5993,1603
13.6049,1606
13.6103,1614
13.616,1610
13.6216,1604
13.627,1608
13.6326,1612
13.6383,1608
13.6437,1604
13.6493,1610
13.6549,1613
13.6606,1607
13.6659,1603
13.6716,1609
13.6772,1614
13.6825,1607
13.6882,1603
13.6938,1608
13.6995,1616
13.7048,1609
13.7105,1601
13.7159,1605
13.7216,1614
13.7272,1612
13.7328,1603
13.7381,1606
13.7438,1613
13.7494,1608
13.7548,1604
13.7604,1607
13.766,1615
13.7717,1609
13.777,1601
13.7826,1606
13.7883,1613
13.7939,1611
13.7992,1603
13.8049,1605
13.8105,1613
13.8159,1611
13.8215,1604
13.8271,1606
13.8328,1614
13.8381,1609
13.8438,1603
13.8492,1607
13.8548,1614
13.8605,1609
13.8661,1601
13.8714,1606
13.8771,1612
13.8828,1610
13.8882,1602
13.8938,1606
13.8993,1614
13.9049,1608
13.9103,1602
13.916,1607
13.9216,1614
13.9271,1608
13.9328,1602
13.9381,1606
13.9437,1614
13.9494,1607
13.9549,1605
13.9605,1610
13.9662,1614
13.9715,1607
13.9772,1605
13.9826,1610
13.9882,1610
13.9939,1604
13.9993,1608
14.0049,1610
14.0105,1611
14.0162,1605
14.0215,1602
14.0272,1610
14.0328,1612
14.0382,1604
14.0438,1604
14.0494,1611
14.0548,1608
14.0604,1604
14.0661,1604
14.0714,1613
14.0771,1609
14.0827,1602
14.0884,1607
14.0937,1611
14.0993,1609
14.105,1603
14.1104,1604
14.1161,1614
14.1214,1611
14.1271,1603
14.1327,1605
14.1383,1614
14.1437,1612
14.1494,1603
14.1548,1605
14.1604,1614
14.1661,1606
14.1717,1604
14.1771,1609
14.1828,1612
14.1882,1606
14.1938,1604
14.1994,1610
14.2048,1614
14.2104,1608
14.2161,1604
14.2217,1608
14.227,1612
14.2326,1606
14.2382,1604
14.2439,1608
14.2492,1612
14.2548,1605
14.2604,1604
14.2661,1610
14.2717,1614
14.2771,1605
14.2826,1602
14.2882,1611
14.2939,1610
14.2992,1604
14.3049,1604
14.3103,1613
14.316,1613
14.3216,1605
14.3273,1606
14.3326,1611
14.3381,1612
14.3438,1602
14.3492,1606
14.3549,1611
14.3605,1611
14.366,1605
14.3716,1606
14.3773,1611
14.3826,1611
14.3883,1604
14.3938,1607
14.3994,1614
14.4051,1607
14.4105,1604
14.4161,1611
14.4215,1612
14.4271,1607
14.4328,1604
14.4382,1608
14.4439,1612
14.4492,1608
14.4549,1602
14.4603,1608
14.466,1613
14.4716,1604
14.477,1605
14.4827,1612
14.4883,1611
14.4937,1604
14.4993,1606
14.505,1613
14.5104,1610
14.516,1603
14.5217,1606
14.5273,1614
14.5327,1610
14.5383,1602
14.5437,1606
14.5494,1611
14.555,1609
14.5604,1601
14.566,1605
14.5716,1612
14.5773,1613
14.5826,1606
14.5883,1602
14.5939,1612
14.5993,1614
14.6049,1605
14.6105,1603
14.6159,1613
14.6215,1611
14.6271,1604
14.6328,1605
14.6381,1611
14.6438,1613
14.6494,1605
14.6548,1605
14.6604,1612
14.666,1608
14.6717,1603
14.677,1609
14.6827,1612
14.6883,1606
14.6939,1603
14.6993,1610
14.7049,1614
14.7106,1607
14.7159,1602
14.7216,1608
14.7272,1615
14.7328,1608
14.7382,1605
14.7438,1609
14.7494,1614
14.7551,1607
14.7604,1602
14.7661,1611
14.7717,1614
14.777,1606
14.7827,1603
14.7884,1608
14.7937,1610
14.7993,1605
14.805,1602
14.8103,1611
14.816,1611
14.8216,1604
14.8272,1603
14.8329,1611
14.8382,1611
14.8439,1604
14.8495,1607
14.8548,1611
14.8605,1608
14.8661,1604
14.8715,1608
14.8772,1614
14.8826,1605
14.8882,1605
14.8938,1612
14.8995,1609
14.9048,1603
14.9105,1606
14.9162,1612
14.9216,1609
14.9272,1601
14.9326,1606
14.9382,1613
14.9438,1610
14.9495,1604
14.9548,1609
14.9605,1613
14.9661,1609
14.9715,1604
14.9771,1611
14.9828,1615
14.9884,1606
14.9938,1604
14.9994,1612
15.0048,1611
15.0105,1605
15.0161,1603
15.0215,1610
15.0271,1613
15.0327,1604
15.0384,1604
15.0438,1610
15.0495,1610
15.0549,1606
15.0605,1604
15.0661,1609
15.0715,1616
15.0771,1606
15.0828,1605
15.0881,1612
15.0938,1613
15.0995,1605
15.1049,1602
15.1106,1610
15.1159,1612
15.1216,1606
15.1272,1604
15.1328,1612
15.1382,1611
15.1439,1604
15.1493,1605
15.155,1611
15.1606,1612
15.1659,1604
15.1716,1604
15.1772,1613
15.1828,1611
15.1882,1603
15.1939,1607
15.1992,1614
15.2049,1609
15.2106,1604
15.216,1606
15.2216,1613
15.2273,1608
15.2326,1604
15.2383,1607
15.244,1612
15.2493,1608
15.255,1605
15.2603,1608
15.266,1613
15.2716,1609
15.2772,1604
15.2829,1607
15.2882,1613
15.2939,1608
15.2993,1602
15.3049,1608
15.3106,1614
15.316,1610
15.3216,1601
15.3273,1611
15.3326,1616
15.3383,1607
15.3437,1602
15.3494,1607
15.355,1613
15.3604,1609
15.3661,1604
15.3717,1605
15.3772,1615
15.3826,1607
15.3883,1601
15.3937,1610
15.3993,1614
15.4049,1605
15.4104,1602
15.416,1610
15.4215,1614
15.4271,1607
15.4327,1603
15.4384,1611
15.4437,1614
15.4493,1607
15.4549,1604
15.4606,1609
15.4662,1615
15.4716,1608
15.4771,1603
15.4826,1606
15.4882,1613
15.4938,1609
15.4995,1602
15.5048,1608
15.5105,1613
15.5159,1608
15.5216,1602
15.5272,1607
15.5326,1615
15.5382,1608
15.5439,1603
15.5493,1609
15.5549,1613
15.5605,1605
15.5659,1601
15.5716,1610
15.5772,1613
15.5826,1606
15.5882,1604
15.5939,1611
15.5993,1611
15.605,1604
15.6106,1604
15.616,1610
15.6216,1610
15.6273,1607
15.6326,1606
15.6383,1615
15.6439,1609
15.6493,1603
15.655,1605
15.6606,1612
15.666,1611
15.6716,1604
15.6773,1607
15.6826,1614
15.6883,1610
15.6939,1601
15.6993,1608
15.705,1614
15.7107,1610
15.716,1603
15.7217,1603
15.7273,1612
15.7327,1611
15.7383,1601
15.744,1605
15.7494,1612
15.755,1610
15.7606,1605
15.766,1607
15.7716,1611
15.7771,1610
15.7827,1602
15.7884,1607
15.7937,1613
15.7994,1607
15.805,1603
15.8106,1606
15.816,1612
15.8217,1610
15.827,1605
15.8327,1609
15.8383,1613
15.8438,1606
15.8494,1605
15.8551,1611
15.8604,1611
15.866,1605
15.8716,1603
15.8771,1611
15.8827,1612
15.8882,1603
15.8938,1605
15.8995,1611
15.9051,1611
15.9105,1604
15.916,1605
15.9216,1613
15.9273,1610
15.9326,1603
15.9383,1606
15.9438,1611
15.9495,1611
15.9548,1602
15.9604,1607
15.9661,1612
15.9716,1610
15.9773,1604
15.9826,1607
15.9883,1613
15.9939,1608
15.9995,1602
16.0049,1609
16.0106,1613
16.016,1608
16.0216,1603
16.0273,1609
16.0326,1612
16.0382,1606
16.0439,1603
16.0493,1610
16.055,1613
16.0606,1604
16.066,1604
16.0716,1611
16.0773,1612
16.0827,1606
16.0883,1605
16.0937,1613
16.0994,1608
16.105,1605
16.1106,1608
16.116,1615
16.1216,1608
16.1273,1604
16.1326,1608
16.1383,1615
16.144,1606
16.1493,1604
16.155,1609
16.1606,1614
16.166,1608
16.1716,1604
16.1773,1610
16.1826,1612
16.1883,1602
16.194,1604
16.1993,1610
16.205,1612
16.2104,1604
16.2161,1604
16.2217,1612
16.2271,1612
16.2327,1604
16.2384,1603
16.2438,1612
16.2494,1612
16.2551,1607
16.2604,1602
16.2661,1611
16.2717,1614
16.2771,1604
16.2827,1604
16.2884,1609
16.2938,1613
16.2994,1606
16.3051,1603
16.3104,1610
16.3161,1612
16.3217,1608
16.3271,1602
16.3327,1611
16.3384,1612
16.3437,1607
16.3494,1604
16.355,1610
16.3605,1611
16.3661,1604
16.3717,1604
16.3771,1612
16.3827,1610
16.3883,1605
16.3939,1608
16.3993,1613
16.4049,1610
16.4106,1603
16.416,1607
16.4216,1612
16.4273,1606
16.4326,1603
16.4382,1608
16.4439,1614
16.4495,1608
16.4551,1602
16.4605,1610
16.4661,1612
16.4717,1607
16.4771,1604
16.4827,1610
16.4884,1611
16.4937,1606
16.4994,1605
16.505,1611
16.5104,1611
16.5162,1602
16.5216,1606
16.5272,1613
16.5328,1610
16.5382,1602
16.5439,1608
16.5495,1613
16.5548,1611
16.5605,1605
16.5661,1606
16.5717,1611
16.5771,1610
16.5827,1604
16.5883,1604
16.594,1610
16.5993,1612
16.605,1605
16.6106,1607
16.616,1613
16.6216,1607
16.6273,1603
16.6329,1609
16.6383,1611
16.644,1606
16.6494,1604
16.655,1610
16.6606,1611
16.666,1607
16.6717,1605
16.6771,1612
16.6827,1611
16.6884,1604
16.6937,1605
16.6994,1613
16.705,1609
16.7107,1602
16.716,1605
16.7217,1613
16.7273,1609
16.7327,1603
16.7383,1606
16.744,1614
16.7494,1607
16.755,1604
16.7606,1608
16.766,1613
16.7716,1608
16.7773,1604
16.7827,1610
16.7883,1612
16.794,1604
16.7993,1604
16.805,1611
16.8106,1612
16.8162,1604
16.8216,1604
16.8272,1610
16.8328,1613
16.8382,1605
16.8438,1605
16.8495,1612
16.8551,1611
16.8604,1603
16.8661,1605
16.8717,1613
16.8771,1610
16.8827,1602
16.8884,1607
16.894,1613
16.8993,1609
16.905,1605
16.9106,1607
16.9162,1613
16.9216,1607
16.9273,1604
16.9326,1610
16.9383,1613
16.9439,1606
16.9495,1604
16.955,1611
16.9606,1611
16.966,1605
16.9716,1604
16.9772,1611
16.9829,1612
16.9882,1605
16.9939,1604
16.9995,1612
17.0049,1613
17.0105,1606
17.0162,1604
17.0215,1607
17.0272,1613
17.0328,1607
17.0384,1603
17.0438,1606
17.0494,1612
17.0548,1608
17.0605,1604
17.0661,1607
17.0717,1611
17.0771,1607
17.0827,1604
17.0883,1609
17.094,1612
17.0993,1606
17.1049,1604
17.1105,1609
17.1161,1613
17.1215,1606
17.1272,1603
17.1328,1612
17.1383,1614
17.1439,1605
17.1495,1604
17.1549,1610
17.1605,1613
17.1661,1606
17.1717,1603
17.1771,1608
17.1829,1611
17.1883,1605
17.1939,1606
17.1993,1612
17.2049,1612
17.2106,1605
17.2162,1603
17.2215,1611
17.2272,1610
17.2328,1605
17.2382,1605
17.2439,1611
17.2493,1609
17.255,1602
17.2606,1607
17.2662,1613
17.2716,1607
17.2772,1604
17.2828,1611
17.2882,1612
17.2938,1606
17.2993,1604
17.3049,1610
17.3106,1614
17.316,1606
17.3217,1603
17.3271,1609
17.3327,1613
17.3384,1607
17.344,1605
17.3494,1610
17.3549,1612
17.3605,1605
17.3661,1603
17.3715,1608
17.3771,1613
17.3826,1607
17.3883,1603
17.3939,1608
17.3995,1611
17.4051,1606
17.4104,1605
17.4161,1612
17.4217,1613
17.4271,1607
17.4327,1602
17.4383,1611
17.4439,1613
17.4495,1605
17.4548,1604
17.4605,1610
17.4661,1611
17.4717,1605
17.4771,1606
17.4828,1612
17.4884,1611
17.4938,1602
17.4994,1604
17.505,1610
17.5106,1612
17.516,1605
17.5216,1604
17.5272,1612
17.5326,1611
17.5382,1603
17.5439,1607
17.5495,1613
17.5548,1609
17.5605,1605
17.5661,1609
17.5717,1612
17.5771,1606
17.5827,1604
17.5883,1611
17.5939,1611
17.5996,1603
17.6049,1607
17.6106,1613
17.616,1608
17.6217,1604
17.6271,1609
17.6327,1612
17.6383,1607
17.644,1607
17.6493,1612
17.655,1609
17.6606,1604
17.6662,1610
17.6716,1612
17.6773,1607
17.6827,1605
17.6883,1610
17.6939,1615
17.6993,1606
17.705,1603
17.7104,1611
17.7161,1610
17.7217,1604
17.7273,1605
17.7327,1613
17.7384,1613
17.7438,1604
17.7495,1605
17.7551,1612
17.7605,1611
17.7661,1604
17.7715,1606
17.7772,1615
17.7829,1611
17.7882,1604
17.7938,1606
17.7995,1613
17.8051,1610
17.8105,1603
17.8161,1605
17.8217,1613
17.8271,1612
17.8327,1603
17.8384,1605
17.844,1612
17.8493,1610
17.855,1605
17.8606,1605
17.8663,1614
17.8716,1609
17.8773,1603
17.8827,1608
17.8884,1611
17.8937,1606
17.8994,1605
17.905,1610
17.9105,1611
17.9161,1601
17.9218,1606
17.9271,1612
17.9328,1613
17.9384,1603
17.9439,1604
17.9495,1612
17.9549,1611
17.9605,1603
17.9662,1604
17.9715,1612
17.9772,1612
17.9828,1604
17.9885,1606
17.9938,1614
17.9995,1611
18.0048,1603
18.0105,1608
18.0161,1611
18.0218,1608
18.0272,1605
18.0328,1608
18.0382,1614
18.0438,1609
18.0494,1605
18.055,1609
18.0607,1612
18.066,1605
18.0717,1604
18.0773,1610
18.0829,1612
18.0883,1607
18.0939,1602
18.0995,1612
18.1049,1612
18.1105,1603
18.1162,1606
18.1218,1612
18.1271,1611
18.1328,1603
18.1384,1606
18.144,1614
18.1494,1610
18.1551,1603
18.1604,1605
18.1661,1613
18.1717,1611
18.1771,1602
18.1828,1607
18.1884,1614
18.1938,1608
18.1994,1603
18.2051,1608
18.2104,1614
18.2161,1609
18.2217,1604
18.2274,1609
18.2327,1613
18.2384,1608
18.2438,1604
18.2494,1610
18.2551,1615
18.2604,1605
18.2661,1604
18.2717,1611
18.2773,1612
18.2827,1605
18.2883,1605
18.294,1611
18.2996,1610
18.3049,1604
18.3107,1606
18.316,1612
18.3217,1611
18.3273,1602
18.3327,1607
18.3383,1611
18.3437,1606
18.3494,1604
18.355,1611
18.3607,1612
18.366,1604
18.3717,1607
18.3771,1615
18.3828,1609
18.3884,1604
18.3938,1607
18.3994,1614
18.4051,1605
18.4105,1604
18.4161,1609
18.4218,1614
18.4271,1605
18.4328,1603
18.4384,1609
18.444,1612
18.4494,1603
18.455,1605
18.4606,1612
18.466,1613
18.4716,1604
18.4772,1604
18.4829,1611
18.4882,1612
18.4939,1604
18.4995,1603
18.5051,1611
18.5105,1612
18.5161,1605
18.5218,1602
18.5271,1610
18.5327,1612
18.5384,1606
18.5438,1607
18.5494,1612
18.5551,1609
18.5607,1605
18.5661,1609
18.5717,1613
18.5771,1604
18.5827,1604
18.5884,1612
18.594,1609
18.5994,1605
18.6049,1608
18.6106,1612
18.6162,1605
18.6216,1605
18.6272,1611
18.6327,1609
18.6384,1601
18.644,1607
18.6494,1612
18.655,1607
18.6605,1606
18.6662,1610
18.6715,1610
18.6772,1605
18.6829,1611
18.6883,1611
18.6939,1605
18.6993,1606
18.705,1609
18.7106,1608
18.7162,1603
18.7215,1608
18.7271,1612
18.7328,1605
18.7384,1604
18.7438,1612
18.7495,1611
18.7551,1603
18.7605,1605
18.7661,1610
18.7718,1610
18.7771,1604
18.7828,1607
18.7884,1611
18.7937,1605
18.7994,1604
18.8049,1610
18.8105,1610
18.8161,1603
18.8218,1609
18.8271,1612
18.8328,1604
18.8384,1605
18.8438,1608
18.8495,1611
18.8549,1607
18.8605,1604
18.8661,1608
18.8715,1612
18.8772,1605
18.8829,1607
18.8882,1612
18.8938,1607
18.8995,1604
18.9049,1611
18.9106,1612
18.916,1604
18.9216,1606
18.9272,1612
18.9328,1612
18.9382,1605
18.9439,1605
18.9495,1613
18.9549,1610
18.9604,1605
18.9661,1608
18.9716,1612
18.9772,1604
18.9828,1604
18.9882,1609
18.9938,1609
18.9995,1603
19.0049,1606
19.0106,1615
19.016,1611
19.0217,1604
19.0273,1610
19.0327,1611
19.0383,1607
19.0439,1602
19.0495,1608
19.0549,1612
19.0606,1605
19.0662,1604
19.0716,1610
19.0773,1611
19.0829,1606
19.0883,1606
19.0939,1611
19.0995,1606
19.105,1604
19.1106,1610
19.1162,1612
19.1216,1605
19.1272,1605
19.1329,1613
19.1383,1609
19.144,1605
19.1494,1607
19.155,1610
19.1606,1606
19.1663,1604
19.1716,1610
19.1773,1611
19.1827,1604
19.1883,1609
19.1939,1613
19.1996,1605
19.205,1606
19.2107,1611
19.2161,1608
19.2217,1604
19.2273,1608
19.2327,1612
19.2384,1608
19.244,1605
19.2493,1610
19.255,1610
19.2606,1605
19.266,1606
19.2716,1612
19.2773,1608
19.2829,1602
19.2883,1607
19.2939,1611
19.2996,1605
19.305,1605
19.3106,1610
19.316,1611
19.3216,1604
19.3273,1605
19.3329,1613
19.3383,1608
19.3439,1605
19.3495,1608
19.3549,1611
19.3605,1609
19.3662,1603
19.3717,1607
19.3771,1612
19.3827,1606
19.3884,1603
19.394,1610
19.3994,1611
19.4051,1605
19.4105,1604
19.4161,1612
19.4218,1610
19.4271,1604
19.4328,1603
19.4384,1613
19.4438,1609
19.4494,1604
19.4551,1609
19.4604,1610
19.4661,1606
19.4717,1606
19.4771,1611
19.4827,1611
19.4884,1604
19.494,1606
19.4994,1612
19.5051,1609
19.5105,1604
19.5162,1609
19.5215,1613
19.5272,1604
19.5328,1604
19.5385,1612
19.5439,1609
19.5495,1603
19.5549,1606
19.5605,1613
19.5662,1607
19.5718,1603
19.5771,1608
19.5828,1613
19.5884,1605
19.5938,1607
19.5994,1610
