Experiment: Apr29_NP_tst_expt vial 7, Fri Apr 29 15:50:36 2022
36.5745,104
36.5801,107
36.5855,103
36.5911,105
36.5967,104
36.6024,105
36.6077,104
36.6133,103
36.619,104
36.6243,103
36.6299,102
36.6356,103
36.6412,104
36.6468,105
36.6522,107
36.6578,101
36.6634,105
36.6691,108
36.6744,109
36.6801,104
36.6856,103
36.6912,107
36.6966,106
36.7022,104
36.7079,105
36.7135,106
36.7188,105
36.7245,103
36.7301,105
36.7355,107
36.7411,107
36.7467,101
36.7524,102
36.7577,102
36.7634,105
36.769,105
36.7744,101
36.78,103
36.7856,102
36.791,105
36.7966,106
36.8023,100
36.8078,104
36.8135,105
36.8188,101
36.8245,106
36.8301,104
36.8358,105
36.8411,108
36.8467,105
36.8524,105
36.8577,104
36.8634,106
36.869,103
36.8744,104
36.88,106
36.8856,101
36.8913,105
36.8966,104
36.9023,102
36.9079,105
36.9133,105
36.9189,107
36.9245,106
36.9301,104
36.9355,106
36.9411,102
36.9468,101
36.9523,100
36.9579,103
36.9633,102
36.9689,102
36.9745,105
36.9802,106
36.9855,101
36.9912,106
36.9968,104
37.0024,105
37.0078,106
37.0134,103
37.019,104
37.0244,100
37.03,100
37.0357,104
37.0413,104
37.0466,107
37.0523,105
37.0579,104
37.0635,102
37.0689,105
37.0745,105
37.0802,106
37.0856,103
37.0912,106
37.0968,103
37.1022,103
37.1078,104
37.1135,102
37.1188,107
37.1244,105
37.1301,108
37.1357,104
37.1411,103
37.1467,101
37.1523,106
37.1579,107
37.1633,104
37.1689,104
37.1746,105
37.1799,101
37.1856,106
37.1912,106
37.1968,103
37.2022,104
37.2078,108
37.2134,107
37.2191,103
37.2244,106
37.2301,108
37.2357,105
37.241,102
37.2467,108
37.2523,106
37.2579,108
37.2633,105
37.2689,105
37.2745,103
37.2802,104
37.2855,102
37.2912,102
37.2968,105
37.3022,103
37.3078,104
37.3134,106
37.319,106
37.3246,108
37.3302,104
37.3356,106
37.3412,105
37.3469,105
37.3522,102
37.3578,105
37.3634,102
37.3691,107
37.3744,103
37.38,103
37.3857,105
37.3913,105
37.3967,104
37.4023,103
37.4079,105
37.4135,106
37.4189,106
37.4245,105
37.4302,103
37.4355,105
37.4412,104
37.4468,104
37.4525,105
37.4578,106
37.4634,102
37.4691,106
37.4744,104
37.4801,107
37.4857,104
37.491,103
37.4967,103
37.5023,103
37.5079,106
37.5134,102
37.519,105
37.5247,106
37.53,108
37.5356,104
37.5413,105
37.5469,103
37.5522,105
37.5579,106
37.5635,105
37.5688,103
37.5745,107
37.5801,106
37.5857,106
37.5911,104
37.5967,105
37.6024,103
37.608,103
37.6133,102
37.619,106
37.6246,105
37.63,102
37.6356,106
37.6413,101
37.6469,107
37.6523,102
37.6579,99
37.6635,102
37.6689,101
37.6745,102
37.6802,105
37.6855,103
37.6911,104
37.6968,107
37.7024,104
37.7078,103
37.7133,105
37.719,107
37.7246,105
37.7302,108
37.7356,105
37.7411,103
37.7468,102
37.7524,101
37.7578,107
37.7634,103
37.769,103
37.7746,103
37.78,98
37.7856,107
37.7912,105
37.7968,103
37.8024,103
37.8078,106
37.8134,102
37.819,103
37.8246,104
37.8299,106
37.8356,106
37.8412,104
37.8469,105
37.8522,105
37.8578,105
37.8635,108
37.8691,103
37.8744,105
37.8801,102
37.8857,103
37.8911,100
37.8967,102
37.9024,102
37.908,106
37.9134,106
37.919,105
37.9246,105
37.9302,107
37.9356,104
37.9412,104
37.9468,103
37.9522,104
37.9578,104
37.9635,102
37.9691,106
37.9745,105
37.9801,103
37.9855,101
37.9912,106
37.9968,107
38.0024,108
38.0078,106
38.0134,105
38.0191,102
38.0244,109
38.0301,107
38.0357,107
38.0413,104
38.0467,105
38.0523,104
38.0579,104
38.0636,103
38.0689,103
38.0745,106
38.0802,107
38.0855,103
38.0912,106
38.0968,104
38.1024,103
38.1078,104
38.1134,100
38.1191,100
38.1247,103
38.1301,101
38.1357,101
38.1413,107
38.1467,101
38.1523,103
38.158,103
38.1636,108
38.1689,106
38.1746,102
38.1802,101
38.1856,105
38.1912,100
38.1968,106
38.2022,105
38.2078,103
38.2135,108
38.2191,104
38.2245,104
38.2301,104
38.2358,105
38.2411,104
38.2468,101
38.2524,108
38.2578,106
38.2634,110
38.2691,105
38.2744,105
38.28,106
38.2857,104
38.2913,103
38.2969,106
38.3023,107
38.308,104
38.3133,104
38.319,107
38.3246,106
38.3302,106
38.3356,105
38.3412,106
38.3469,104
38.3522,104
38.3579,102
38.3635,105
38.3692,106
38.3745,106
38.3802,105
38.3858,107
38.3912,103
38.3968,105
38.4024,107
38.4078,106
38.4134,107
38.4191,108
38.4247,105
38.43,107
38.4357,102
38.4413,105
38.4466,104
38.4523,105
38.4579,106
38.4635,106
38.4691,107
38.4745,104
38.4801,102
38.4858,103
38.4911,98
38.4968,101
38.5024,104
38.5078,105
38.5134,102
38.519,107
38.5246,103
38.53,105
38.5356,109
38.5413,106
38.5469,104
38.5522,105
38.5579,109
38.5635,107
38.5691,108
38.5745,107
38.5801,105
38.5857,105
38.5913,106
38.5967,107
38.6023,104
38.608,106
38.6133,102
38.6189,103
38.6246,101
38.6302,103
38.6356,106
38.6412,101
38.6468,106
38.6525,101
38.6578,106
38.6634,104
38.6691,102
38.6744,103
38.6801,104
38.6857,103
38.6913,102
38.6967,106
38.7023,104
38.7079,103
38.7136,100
38.7189,104
38.7245,101
38.7301,105
38.7358,108
38.7411,103
38.7468,103
38.7524,102
38.758,102
38.7634,100
38.769,102
38.7746,101
38.7801,101
38.7858,100
38.7911,102
38.7967,102
38.8024,101
38.808,99
38.8134,106
38.819,107
38.8246,104
38.8302,104
38.8356,105
38.8412,107
38.8469,106
38.8522,107
38.8579,101
38.8635,103
38.8691,107
38.8745,107
38.8801,106
38.8857,106
38.8914,106
38.8967,103
38.9023,104
38.908,103
38.9133,103
38.9189,103
38.9246,107
38.9302,103
38.9356,104
38.9412,107
38.9468,106
38.9525,104
38.9578,106
38.9634,103
38.9691,104
38.9747,105
38.9801,107
38.9857,105
38.9913,105
38.9967,106
39.0023,105
39.0079,105
39.0136,105
39.0189,105
39.0246,107
39.0302,103
39.0358,106
39.0412,104
39.0468,102
39.0525,102
39.0578,105
39.0635,104
39.0691,104
39.0745,106
39.0802,107
39.0858,106
39.0912,105
39.0968,103
39.1024,105
39.1078,105
39.1134,105
39.1191,112
39.1247,104
39.13,105
39.1357,105
39.1413,106
39.1469,110
39.1522,104
39.1579,103
39.1635,107
39.1691,107
39.1745,102
39.18,104
39.1857,104
39.1913,105
39.1969,106
39.2023,104
39.2078,105
39.2135,103
39.2191,107
39.2245,107
39.2301,105
39.2357,102
39.2413,107
39.2469,104
39.2523,109
39.2579,103
39.2635,106
39.2691,106
39.2745,108
39.2801,105
39.2857,105
39.2913,104
39.2969,103
39.3025,102
39.3079,100
39.3135,100
39.3189,105
39.3245,105
39.3301,104
39.3358,102
39.3411,104
39.3468,106
39.3524,101
39.3578,104
39.3634,105
39.369,105
39.3747,105
39.38,104
39.3856,105
39.3913,106
39.3969,106
39.4022,103
39.4079,101
39.4135,102
39.4192,105
39.4245,106
39.4302,105
39.4358,105
39.4412,101
39.4468,105
39.4524,102
39.4581,107
39.4634,103
39.469,104
39.4747,109
39.48,104
39.4856,103
39.4913,102
39.4967,100
39.5023,105
39.5079,106
39.5136,106
39.5189,103
39.5246,104
39.5302,104
39.5358,106
39.5412,103
39.5468,101
39.5524,102
39.5578,106
39.5634,108
39.569,105
39.5747,101
39.58,105
39.5857,103
39.5913,106
39.5969,104
39.6023,106
39.6079,103
39.6136,105
39.6189,104
39.6245,101
39.6302,103
39.6358,103
39.6411,104
39.6468,106
39.6524,102
39.658,105
39.6634,107
39.669,104
39.6746,106
39.6803,111
39.6856,106
39.6912,106
39.6969,103
39.7025,109
39.7078,105
39.7135,105
39.7191,108
39.7245,105
39.7301,105
39.7357,105
39.7414,104
39.747,104
39.7523,107
39.758,107
39.7636,106
39.7689,105
39.7746,103
39.7802,107
39.7856,106
39.7912,109
39.7968,105
39.8025,105
39.8078,105
39.8134,105
39.8191,106
39.8247,104
39.8301,104
39.8357,107
39.8413,108
39.8467,106
39.8523,102
39.858,103
39.8636,105
39.8689,107
39.8746,103
39.8802,105
39.8856,105
39.8912,102
39.8968,105
39.9025,107
39.9078,108
39.9134,102
39.9191,102
39.9246,103
39.9303,106
39.9356,101
39.9413,103
39.9469,104
39.9525,104
39.9579,105
39.9635,102
39.9691,104
39.9747,105
39.9801,101
39.9857,105
39.9914,105
39.9967,106
40.0024,106
40.008,103
40.0133,106
40.019,105
40.0246,106
40.0303,102
40.0356,106
40.0412,107
40.0469,106
40.0525,104
40.0578,104
40.0635,103
40.0691,102
40.0745,103
40.0801,107
40.0857,104
40.0914,108
40.0967,104
40.1024,106
40.108,105
40.1134,105
40.119,107
40.1246,104
40.1302,107
40.1356,105
40.1412,105
40.1468,102
40.1525,104
40.1578,105
40.1635,104
40.1691,102
40.1747,108
40.1801,101
40.1857,103
40.1913,104
40.1969,101
40.2023,104
40.2079,106
40.2135,102
40.2192,100
40.2245,105
40.2302,103
40.2358,102
40.2412,104
40.2468,105
40.2525,100
40.2581,102
40.2634,105
40.2691,108
40.2747,102
40.28,103
40.2856,104
40.2913,105
40.2969,103
40.3023,101
40.3079,97
40.3136,105
40.3189,105
40.3246,104
40.3302,103
40.3358,100
40.3412,102
40.3468,104
40.3524,104
40.3581,105
40.3634,104
40.369,104
40.3747,105
40.3803,104
40.3857,106
40.3913,106
40.3969,102
40.4023,105
40.4079,105
40.4135,104
40.4192,104
40.4245,103
40.4301,106
40.4358,105
40.4412,102
40.4468,101
40.4524,104
40.458,105
40.4636,103
40.469,104
40.4746,104
40.4802,107
40.4858,103
40.4912,108
40.4968,105
40.5025,104
40.5078,99
40.5135,107
40.5191,104
40.5247,100
40.5301,102
40.5358,103
40.5411,104
40.5468,104
40.5524,104
40.558,104
40.5636,104
40.569,102
40.5746,105
40.58,102
40.5856,106
40.5911,104
40.5968,103
40.6022,105
40.6079,109
40.6135,107
40.6189,102
40.6245,103
40.63,100
40.6357,107
40.6411,101
40.6468,103
40.6523,104
40.6579,105
40.6634,108
40.6689,109
40.6745,103
40.6801,105
40.6856,105
40.6912,107
40.6968,110
40.7023,106
40.7078,103
40.7134,103
40.7189,106
40.7245,104
40.7301,107
40.7356,105
40.7412,107
40.7467,105
40.7523,107
40.7579,106
40.7634,105
40.769,107
40.7745,103
40.7801,103
40.7856,103
40.7912,106
40.7968,103
40.8023,103
40.8079,102
40.8134,108
40.819,105
40.8245,106
40.8301,105
40.8357,103
40.8412,105
40.8468,109
40.8523,106
40.8579,105
40.8634,104
40.869,109
40.8746,105
40.8801,100
40.8857,101
40.8912,105
40.8968,106
40.9024,103
40.9079,104
40.9135,104
40.919,102
40.9246,100
40.9301,104
40.9357,105
40.9413,101
40.9468,102
40.9524,104
40.9579,104
40.9635,109
40.9691,106
40.9746,105
40.9802,109
40.9857,106
40.9914,101
40.997,99
41.0023,99
41.0079,102
41.0135,106
41.0191,103
41.0246,106
41.0302,103
41.0357,105
41.0413,105
41.0469,103
41.0524,103
41.058,102
41.0635,104
41.0691,106
41.0747,105
41.0802,107
41.0858,103
41.0913,102
41.0969,101
41.1024,104
41.108,106
41.1135,104
41.1191,103
41.1247,106
41.13,107
41.1357,104
41.1413,108
41.1469,103
41.1524,103
41.158,105
41.1636,105
41.1689,105
41.1746,103
41.1802,104
41.1858,105
41.1912,106
41.1968,105
41.2024,106
41.208,102
41.2136,103
41.2189,101
41.2246,98
41.2302,99
41.2358,105
41.2412,107
41.2468,105
41.2524,105
41.258,103
41.2634,107
41.269,105
41.2746,99
41.2803,103
41.2856,99
41.2912,103
41.2969,105
41.3025,103
41.3078,102
41.3135,104
41.3191,106
41.3247,103
41.3301,107
41.3357,106
41.3413,108
41.347,105
41.3523,104
41.3579,105
41.3636,104
41.3692,105
41.3745,106
41.3802,106
41.3858,105
41.3914,104
41.3968,103
41.4024,104
41.4081,99
41.4134,102
41.419,104
41.4247,104
41.4303,104
41.4357,105
41.4413,106
41.4467,104
41.4523,104
41.458,101
41.4634,103
41.469,107
41.4747,106
41.48,108
41.4857,105
41.4913,104
41.4969,107
41.5023,104
41.5079,105
41.5136,105
41.5192,105
41.5246,106
41.5302,106
41.5358,105
41.5412,105
41.5468,103
41.5524,105
41.5581,103
41.5634,104
41.569,100
41.5747,100
41.5803,97
41.5857,106
41.5913,105
41.5969,104
41.6023,107
41.6079,102
41.6136,103
41.6189,105
41.6246,103
41.6302,104
41.6358,104
41.6412,103
41.6468,105
41.6525,102
41.6581,98
41.6634,104
41.6691,105
41.6747,104
41.6803,104
41.6857,102
41.6913,107
41.697,104
41.7023,105
41.7079,108
41.7136,106
41.7192,107
41.7246,102
41.7302,104
41.7358,107
41.7412,108
41.7468,105
41.7525,100
41.7578,105
41.7635,103
41.7691,103
41.7747,104
41.7801,108
41.7857,104
41.7913,106
41.797,106
41.8023,102
41.808,105
41.8136,107
41.819,108
41.8246,102
41.8302,102
41.8359,106
41.8412,107
41.8469,104
41.8525,101
41.8578,103
41.8635,103
41.8691,101
41.8747,102
41.8801,102
41.8857,106
41.8913,102
41.897,105
41.9023,106
41.908,104
41.9136,105
41.919,103
41.9246,104
41.9302,104
41.9359,100
41.9412,101
41.9468,102
41.9525,103
41.9578,105
41.9635,103
41.9691,107
41.9745,97
41.9801,104
41.9858,104
41.9912,106
41.9968,101
42.0024,107
42.0081,104
42.0134,102
42.0191,104
42.0247,104
42.0301,106
42.0357,102
42.0413,105
42.047,106
42.0523,105
42.0579,103
42.0635,108
42.0692,102
42.0745,98
42.0802,104
42.0858,106
42.0914,103
42.0967,104
42.1024,103
42.108,105
42.1136,102
42.119,101
42.1246,105
42.1303,101
42.1356,104
42.1412,104
42.1469,102
42.1525,105
42.1579,105
42.1635,106
42.1692,107
42.1745,105
42.1801,106
42.1858,105
42.1912,105
42.1967,102
42.2023,104
42.208,106
42.2136,101
42.219,101
42.2245,108
42.2302,106
42.2358,104
42.2412,106
42.2468,104
42.2523,106
42.258,105
42.2636,103
42.269,104
42.2746,104
42.2802,104
42.2858,107
42.2912,106
42.2968,107
42.3024,102
42.308,107
42.3136,109
42.319,104
42.3246,105
42.3302,105
42.3358,101
42.3414,104
42.3468,105
42.3524,107
42.358,103
42.3634,106
42.369,103
42.3747,103
42.3802,106
42.3858,106
42.3912,104
42.3968,106
42.4025,100
42.4078,101
42.4135,105
42.4191,102
42.4247,105
42.4301,104
42.4357,103
42.4413,101
42.4467,105
42.4523,104
42.458,105
42.4636,104
42.469,103
42.4746,108
42.4802,104
42.4859,105
42.4912,103
42.4969,104
42.5025,104
42.5079,105
42.5135,103
42.5192,103
42.5245,105
42.5302,106
42.5358,104
42.5412,107
42.5468,105
42.5525,107
42.5578,106
42.5635,106
42.5691,105
42.5747,106
42.5803,106
42.5856,106
42.5913,104
42.5969,110
42.6023,102
42.6079,103
42.6136,102
42.6192,104
42.6245,103
42.6302,105
42.6358,105
42.6412,104
42.6468,103
42.6525,105
42.6581,104
42.6635,105
42.6691,102
42.6747,104
42.6801,106
42.6857,104
42.6914,105
42.6967,103
42.7023,103
42.708,103
42.7136,105
42.719,103
42.7246,105
42.7303,104
42.7356,107
42.7412,108
42.7469,106
42.7523,104
42.7579,103
42.7636,106
42.7689,103
42.7746,104
42.7802,104
42.7858,101
42.7912,103
42.7968,104
42.8025,104
42.8078,103
42.8135,103
42.8191,101
42.8247,108
42.8301,105
42.8358,102
42.8414,107
42.8468,106
42.8524,107
42.8581,106
42.8634,101
42.8691,104
42.8747,107
42.8801,107
42.8857,106
42.8913,104
42.897,101
42.9023,105
42.908,106
42.9136,107
42.919,104
42.9246,106
42.9302,103
42.9359,102
42.9412,105
42.9469,100
42.9523,107
42.9579,107
42.9635,104
42.9692,104
42.9745,104
42.9802,106
42.9858,107
42.9912,108
42.9968,104
43.0025,105
43.0078,105
43.0135,105
43.0191,103
43.0247,100
43.0301,103
43.0357,100
43.0414,102
43.0468,103
43.0524,104
43.0578,106
43.0635,104
43.0691,105
43.0748,105
43.0801,103
43.0858,106
43.0914,106
43.0968,103
43.1024,103
43.108,106
43.1136,104
43.119,105
43.1246,107
43.1303,105
43.1356,105
43.1413,99
43.1469,104
43.1525,104
43.1579,105
43.1636,103
43.1692,106
43.1745,103
43.1802,103
43.1858,108
43.1912,101
43.1968,106
43.2024,104
43.2081,105
43.2134,102
43.2191,103
43.2247,105
43.2303,103
43.2357,103
43.2413,106
43.2469,104
43.2523,106
43.2579,104
43.2636,103
43.269,104
43.2746,106
43.2803,107
43.2856,102
43.2913,103
43.2969,100
43.3024,103
43.3081,102
43.3134,100
43.3191,102
43.3247,102
43.3301,106
43.3357,104
43.3414,103
43.3467,106
43.3524,105
43.358,104
43.3637,104
43.369,102
43.3747,105
43.38,102
43.3857,101
43.3913,106
43.3969,108
43.4023,105
43.4079,104
43.4136,106
43.4192,110
43.4245,102
43.4302,105
43.4358,106
43.4412,106
43.4468,104
43.4524,105
43.4581,104
43.4635,106
43.4691,108
43.4747,106
43.4801,104
43.4857,106
43.4914,104
43.497,108
43.5024,106
43.508,107
43.5136,106
43.519,103
43.5246,103
43.5302,104
43.5356,105
43.5412,106
43.5469,105
43.5525,105
43.5579,100
43.5635,105
43.5692,103
43.5745,106
43.5802,104
43.5858,107
43.5913,103
43.597,106
43.6024,105
43.608,107
43.6137,104
43.619,106
43.6247,105
43.6303,103
43.6357,105
43.6413,105
43.6469,101
43.6526,106
43.6579,103
43.6636,108
43.669,104
43.6746,103
43.6802,103
43.6859,106
43.6912,105
43.6968,107
43.7024,103
43.7079,103
43.7135,108
43.719,107
43.7246,105
43.7303,103
43.7359,106
43.7413,108
43.7468,104
43.7524,105
43.7581,107
43.7634,106
43.7691,107
43.7746,104
43.7803,104
43.7858,108
43.7914,107
43.7968,107
43.8024,106
43.8081,104
43.8134,103
43.8191,105
43.8247,104
43.8301,102
43.8357,104
43.8413,105
43.847,107
43.8523,105
43.858,104
43.8636,105
43.8692,105
43.8746,106
43.8802,103
43.8858,106
43.8914,104
43.8968,105
43.9024,100
43.9078,102
43.9135,108
43.9191,105
43.9247,105
43.9304,104
43.9357,103
43.9413,105
43.947,103
43.9523,100
43.958,105
43.9636,104
43.9689,103
43.9746,104
43.9803,100
43.9857,104
43.9913,106
43.997,103
44.0023,103
44.0079,103
44.0136,102
44.019,101
44.0246,101
44.0303,102
44.0359,98
44.0413,101
44.0469,103
44.0525,105
44.0579,103
44.0635,102
44.0692,104
44.0745,104
44.0802,102
44.0858,100
44.0914,99
44.0968,100
44.1024,104
44.1081,102
44.1135,100
44.1191,101
44.1247,100
44.1301,102
44.1357,105
44.1413,106
44.147,110
44.1523,107
44.1579,101
44.1636,101
44.1692,105
44.1746,103
44.1802,105
44.1858,105
44.1915,104
44.1968,105
44.2025,104
44.2081,105
44.2135,103
44.2192,103
44.2245,100
44.2302,102
44.2358,104
44.2415,104
44.2468,102
44.2525,101
44.2581,103
44.2635,100
44.2691,104
44.2747,102
44.2801,100
44.2857,104
44.2914,102
44.297,104
44.3023,108
44.308,104
44.3136,103
44.3191,106
44.3247,104
44.3301,106
44.3357,99
44.3413,103
44.3469,104
44.3526,101
44.3579,106
44.3636,105
44.369,104
44.3747,105
44.3803,105
44.3859,104
44.3913,102
44.3969,102
44.4023,103
44.4079,103
44.4136,103
44.419,105
44.4246,100
44.4302,102
44.4356,104
44.4412,101
44.4469,102
44.4525,102
44.4581,102
44.4635,103
44.4691,105
44.4748,104
44.4801,99
44.4858,103
44.4914,104
44.4968,105
44.5024,103
44.508,103
44.5137,105
44.5191,105
44.5247,104
44.5301,103
44.5357,100
44.5414,102
44.547,104
44.5524,106
44.558,105
44.5637,102
44.569,104
44.5746,105
44.5803,104
44.5856,106
44.5913,103
44.5969,106
44.6023,104
44.6079,105
44.6135,105
44.6192,103
44.6246,104
44.6302,103
44.6358,107
44.6412,105
44.6468,103
44.6525,105
44.6581,106
44.6635,104
44.6691,104
44.6748,104
44.6801,103
44.6858,103
44.6914,100
44.697,103
44.7024,105
44.708,112
44.7136,104
44.719,108
44.7246,104
44.7303,102
44.7357,106
44.7413,101
44.7469,106
44.7526,104
44.7579,102
44.7635,105
44.7692,105
44.7745,101
44.7802,108
44.7858,105
44.7912,107
44.7968,103
44.8024,104
44.8081,109
44.8135,106
44.8191,106
44.8247,105
44.8301,106
44.8358,105
44.8412,107
44.8468,103
44.8524,104
44.858,102
44.8637,102
44.869,104
44.8746,105
44.8803,104
44.8859,103
44.8913,104
44.8969,104
44.9025,102
44.9079,104
44.9135,104
44.9191,104
44.9248,105
44.9301,101
44.9358,101
44.9414,101
44.9468,106
44.9524,98
44.958,105
44.9636,105
44.969,106
44.9746,104
44.9802,104
44.9856,105
44.9912,107
44.9969,105
45.0025,105
45.0079,102
45.0135,106
45.0192,103
45.0245,105
45.0302,106
45.0358,104
45.0415,105
45.0468,105
45.0524,102
45.0581,104
45.0635,105
45.0691,104
45.0748,105
45.0801,105
45.0857,103
45.0914,105
45.0968,104
45.1024,104
45.1079,105
45.1135,107
45.1192,105
45.1246,105
45.1302,101
45.1359,105
45.1412,106
45.1469,104
45.1525,101
45.1579,106
45.1635,104
45.1692,103
45.1748,103
45.1802,103
45.1858,101
45.1912,103
45.1968,106
45.2025,104
45.2081,103
45.2134,104
45.2191,106
45.2247,105
45.2304,103
45.2357,103
45.2412,101
45.2469,102
45.2525,103
45.2579,106
45.2635,105
45.2691,105
45.2747,105
45.2803,103
45.2857,105
45.2913,103
45.2969,102
45.3025,101
45.3082,106
45.3135,104
45.3192,101
45.3245,105
45.3302,103
45.3358,103
45.3415,101
45.3469,104
45.3525,105
45.3581,104
45.3635,106
45.3691,103
45.3748,103
45.3802,106
45.3858,103
45.3914,106
45.3968,105
45.4025,106
45.4081,104
45.4135,102
45.4191,104
45.4248,105
45.4301,106
45.4358,105
45.4414,104
45.4468,104
45.4524,105
45.4581,103
45.4637,105
45.4691,106
45.4747,102
45.4804,105
45.4857,107
45.4914,105
45.497,98
45.5024,104
45.508,106
45.5137,106
45.519,107
45.5247,107
45.5303,104
45.536,103
45.5413,102
45.547,107
45.5526,108
45.558,103
45.5636,104
45.5692,105
45.5746,102
45.5803,107
45.5859,106
45.5913,104
45.5969,105
45.6025,104
45.6082,107
45.6135,105
45.6192,104
45.6248,102
45.6302,108
45.6358,104
45.6414,100
45.6468,105
45.6524,104
45.6581,104
45.6637,103
45.6691,103
45.6747,102
45.6804,104
45.6857,101
45.6914,102
45.697,106
45.7024,104
45.708,108
45.7137,104
45.7191,103
45.7247,103
45.7303,104
45.7357,108
45.7413,103
45.747,103
45.7526,103
45.758,103
45.7636,107
45.7693,104
45.7746,102
45.7803,103
45.7859,101
45.7913,103
45.7969,105
45.8025,104
45.8081,103
45.8135,104
45.8191,103
45.8247,103
45.8303,105
45.8357,101
45.8414,101
45.847,106
45.8524,103
45.858,103
45.8636,103
45.8693,106
45.8746,103
45.8803,108
45.886,106
45.8913,103
45.897,101
45.9026,105
45.908,105
45.9136,108
45.9192,106
45.9246,103
45.9302,103
45.9359,101
45.9415,106
45.9469,108
45.9526,103
45.9579,105
45.9636,103
45.9692,105
45.9748,105
45.9802,104
45.9859,108
45.9915,106
45.9968,111
46.0025,100
46.0081,105
46.0138,104
46.0191,103
46.0247,106
46.0304,104
46.0357,103
46.0414,100
46.047,101
46.0524,102
46.058,105
46.0636,99
46.0693,101
46.0747,99
46.0803,107
46.0859,106
46.0913,102
46.0969,105
46.1026,105
46.1082,102
46.1136,102
46.1192,103
46.1246,103
46.1302,102
46.1359,105
46.1415,107
46.1469,107
46.1525,106
46.1582,106
46.1635,106
46.1692,105
46.1748,103
46.1804,102
46.1858,105
46.1914,107
46.1971,103
46.2024,102
46.208,102
46.2137,106
46.2193,105
46.2247,105
46.2303,105
46.2359,105
46.2416,104
46.2469,106
46.2526,105
46.2582,105
46.2636,102
46.2692,104
46.2748,105
46.2802,106
46.2858,108
46.2914,104
46.2971,103
46.3024,105
46.3081,108
46.3137,100
46.3191,99
46.3247,102
46.3304,101
46.336,105
46.3414,106
46.347,105
46.3524,106
46.358,103
46.3637,103
46.3693,106
46.3747,104
46.3803,105
46.386,105
46.3913,103
46.397,104
46.4026,103
46.408,104
46.4136,106
46.4193,105
46.4246,102
46.4303,102
46.4359,106
46.4416,105
46.4469,103
46.4526,109
46.4582,107
46.4636,105
46.4692,107
46.4748,101
46.4802,105
46.4858,100
46.4915,101
46.4968,102
46.5025,101
46.5081,102
46.5137,101
46.5193,106
46.5247,106
46.5303,103
46.536,102
46.5416,106
46.5469,104
46.5525,102
46.5582,106
46.5635,104
46.5692,107
46.5748,106
46.5802,104
46.5858,107
46.5915,105
46.5971,102
46.6025,104
46.6081,105
46.6138,102
46.6191,106
46.6248,102
46.6304,105
46.636,105
46.6414,104
46.647,103
46.6524,106
46.6581,106
46.6637,103
46.6693,107
46.6747,106
46.6802,105
46.6858,102
46.6915,105
46.6971,106
46.7025,106
46.708,103
46.7137,104
46.7193,105
46.7247,106
46.7303,107
46.7358,104
46.7415,105
46.7471,106
46.7525,105
46.7581,107
46.7636,107
46.7693,104
46.7749,106
46.7803,106
46.7859,105
46.7915,103
46.7971,105
46.8025,105
46.8081,108
46.8137,104
46.8191,103
46.8247,105
46.8303,103
46.836,103
46.8416,102
46.847,104
46.8526,104
46.8582,104
46.8636,105
46.8692,105
46.8749,103
46.8802,104
46.8859,104
46.8915,108
46.8969,103
46.9025,105
46.9082,107
46.9138,103
46.9192,103
46.9248,102
46.9304,101
46.9358,105
46.9414,104
46.9471,105
46.9525,105
46.9581,105
46.9637,105
46.9691,103
46.9747,103
46.9804,104
46.986,105
46.9914,106
46.997,103
47.0027,101
47.008,102
47.0137,109
47.0193,104
47.0247,106
47.0303,103
47.0359,104
47.0416,104
47.0469,104
47.0526,104
47.0582,102
47.0636,104
47.0692,104
47.0749,104
47.0805,101
47.0859,102
47.0915,106
47.0971,108
47.1025,105
47.1081,103
47.1137,103
47.1193,107
47.1249,107
47.1303,105
47.1359,105
47.1416,107
47.1469,105
47.1526,103
47.1582,109
47.1636,108
47.1692,103
47.1748,104
47.1805,104
47.1858,105
47.1915,102
47.1971,105
47.2027,105
47.2081,107
47.2137,107
47.2194,103
47.2247,107
47.2303,103
47.236,104
47.2413,106
47.247,102
47.2526,106
47.2582,107
47.2636,103
47.2692,105
47.2749,105
47.2805,104
47.2858,106
47.2915,103
47.2971,104
47.3025,106
47.3081,108
47.3137,106
47.3194,104
47.3247,103
47.3304,107
47.336,105
47.3414,103
47.347,105
47.3526,106
47.3583,105
47.3636,106
47.3693,103
47.3749,106
47.3803,105
47.3859,104
47.3916,105
47.3969,106
47.4026,104
47.4082,106
47.4138,99
47.4192,103
47.4248,102
47.4305,104
47.4359,105
47.4415,106
47.4471,105
47.4525,104
47.4581,103
47.4638,103
47.4692,106
47.4748,107
47.4804,108
47.4858,104
47.4915,106
47.4971,105
47.5027,109
47.5081,107
47.5137,104
47.5194,103
47.5247,105
47.5304,102
47.536,103
47.5414,106
47.547,105
47.5527,107
47.558,104
47.5637,104
47.5694,104
47.575,104
47.5803,105
47.5859,104
47.5916,106
47.5969,105
47.6026,103
47.6082,99
47.6139,105
47.6192,105
47.6248,102
47.6304,102
47.6361,104
47.6414,107
47.647,102
47.6527,106
47.658,103
47.6637,104
47.6693,103
47.6747,103
47.6803,102
47.686,107
47.6916,106
47.697,105
47.7026,101
47.7083,104
47.7136,104
47.7193,104
47.7249,105
47.7305,102
47.7359,106
47.7415,105
47.7472,104
47.7526,104
47.7582,105
47.7638,106
47.7692,103
47.7748,106
47.7805,104
47.7858,106
47.7915,101
