Experiment: Apr29_NP_tst_expt vial 14, Fri Apr 29 15:50:36 2022
32.3189,4830
32.3245,4842
32.3299,4832
32.3355,4844
32.3411,4837
32.3468,4827
32.3521,4848
32.3578,4873
32.3634,4861
32.3688,4843
32.3744,4873
32.38,4890
32.3854,4879
32.391,4872
32.3966,4872
32.4023,4873
32.4076,4892
32.4132,4875
32.4189,4859
32.4245,4829
32.4299,4862
32.4355,4867
32.4411,4846
32.4465,4863
32.4521,4862
32.4578,4845
32.4634,4866
32.4687,4895
32.4744,4884
32.48,4874
32.4856,4862
32.491,4862
32.4966,4859
32.5022,4858
32.5076,4864
32.5132,4894
32.5189,4890
32.5245,4884
32.5298,4894
32.5355,4892
32.5411,4896
32.5467,4894
32.5521,4893
32.5577,4883
32.5634,4884
32.5687,4893
32.5743,4887
32.58,4892
32.5856,4899
32.5909,4898
32.5965,4902
32.6022,4881
32.6078,4887
32.6131,4898
32.6188,4911
32.6244,4868
32.63,4864
32.6356,4896
32.641,4908
32.6467,4897
32.652,4886
32.6576,4872
32.6633,4875
32.6689,4901
32.6743,4918
32.6799,4880
32.6856,4887
32.6909,4912
32.6966,4916
32.7022,4926
32.7079,4906
32.7132,4897
32.7189,4928
32.7245,4929
32.7299,4921
32.7355,4905
32.7411,4915
32.7465,4935
32.7521,4925
32.7578,4921
32.7634,4885
32.7687,4899
32.7744,4913
32.78,4887
32.7856,4905
32.791,4894
32.7966,4927
32.8023,4944
32.8076,4939
32.8132,4925
32.8189,4941
32.8245,4931
32.8299,4929
32.8355,4940
32.8411,4933
32.8468,4947
32.8521,4956
32.8577,4944
32.8634,4949
32.8687,4951
32.8743,4957
32.88,4951
32.8856,4935
32.891,4945
32.8966,4965
32.9022,4966
32.9079,4954
32.9132,4929
32.9188,4924
32.9245,4937
32.9298,4963
32.9354,4937
32.9411,4923
32.9467,4917
32.9521,4931
32.9577,4973
32.9633,4912
32.9689,4905
32.9743,4916
32.9799,4936
32.9856,4931
32.9909,4930
32.9966,4926
33.0022,4928
33.0078,4943
33.0132,4940
33.0188,4934
33.0244,4933
33.0301,4932
33.0354,4929
33.041,4914
33.0467,4917
33.0523,4888
33.0576,4891
33.0633,4934
33.0689,4922
33.0743,4896
33.0799,4914
33.0856,4928
33.0912,4937
33.0965,4938
33.1022,4931
33.1078,4922
33.1134,4925
33.1188,4929
33.1244,4917
33.13,4925
33.1356,4932
33.141,4935
33.1466,4920
33.1523,4920
33.1577,4935
33.1633,4906
33.1689,4913
33.1743,4929
33.1799,4935
33.1855,4937
33.1911,4952
33.1967,4925
33.202,4913
33.2077,4921
33.2133,4941
33.2189,4936
33.2246,4933
33.2298,4905
33.2355,4931
33.2411,4967
33.2467,4939
33.2521,4929
33.2576,4926
33.2633,4933
33.269,4934
33.2743,4943
33.2799,4930
33.2855,4916
33.2911,4923
33.2967,4915
33.3021,4901
33.3077,4898
33.3133,4890
33.3189,4908
33.3243,4920
33.3299,4894
33.3355,4902
33.3411,4904
33.3467,4917
33.3521,4913
33.3577,4915
33.3633,4904
33.3689,4897
33.3745,4895
33.3799,4929
33.3855,4914
33.3911,4886
33.3965,4878
33.4021,4910
33.4078,4923
33.4134,4902
33.4188,4890
33.4244,4892
33.43,4909
33.4354,4896
33.441,4886
33.4466,4872
33.4523,4887
33.4577,4876
33.4633,4909
33.469,4905
33.4743,4894
33.4799,4926
33.4855,4927
33.4912,4904
33.4965,4912
33.5022,4895
33.5078,4909
33.5134,4901
33.5188,4895
33.5244,4899
33.53,4908
33.5356,4891
33.541,4877
33.5466,4900
33.5522,4923
33.5579,4898
33.5632,4904
33.5689,4929
33.5745,4908
33.5798,4918
33.5855,4938
33.5911,4920
33.5967,4890
33.6021,4922
33.6077,4900
33.6133,4886
33.6189,4892
33.6243,4861
33.6299,4884
33.6355,4901
33.6411,4890
33.6465,4891
33.6521,4893
33.6577,4914
33.6634,4908
33.6687,4904
33.6743,4929
33.68,4902
33.6856,4868
33.691,4923
33.6966,4935
33.7023,4907
33.7076,4898
33.7132,4892
33.7189,4917
33.7245,4937
33.7299,4893
33.7355,4901
33.7411,4911
33.7465,4897
33.7521,4897
33.7578,4905
33.7634,4864
33.7687,4900
33.7744,4917
33.78,4890
33.7856,4876
33.791,4896
33.7966,4895
33.8023,4908
33.8079,4913
33.8132,4901
33.8188,4901
33.8245,4915
33.8301,4910
33.8355,4890
33.8411,4899
33.8467,4887
33.8521,4881
33.8577,4890
33.8633,4892
33.8689,4874
33.8743,4898
33.8799,4912
33.8856,4903
33.8912,4887
33.8965,4898
33.9021,4909
33.9078,4904
33.9133,4904
33.9189,4896
33.9243,4896
33.9299,4919
33.9355,4925
33.9412,4895
33.9465,4904
33.9522,4904
33.9578,4903
33.9634,4908
33.9688,4905
33.9744,4887
33.98,4913
33.9854,4909
33.991,4900
33.9967,4910
34.0023,4912
34.0077,4917
34.0133,4937
34.0189,4880
34.0245,4875
34.0299,4872
34.0355,4881
34.0412,4904
34.0465,4904
34.0521,4902
34.0578,4902
34.0634,4896
34.0688,4877
34.0744,4824
34.08,4866
34.0857,4882
34.091,4853
34.0967,4830
34.1023,4857
34.1076,4869
34.1133,4872
34.1189,4874
34.1245,4872
34.1299,4875
34.1355,4905
34.1411,4896
34.1468,4883
34.1521,4895
34.1578,4880
34.1634,4862
34.1688,4843
34.1744,4820
34.18,4806
34.1854,4825
34.191,4817
34.1966,4791
34.2023,4808
34.2079,4802
34.2132,4845
34.2189,4852
34.2245,4840
34.2299,4849
34.2355,4858
34.2411,4881
34.2467,4883
34.2521,4883
34.2577,4871
34.2634,4853
34.2687,4886
34.2744,4898
34.2801,4882
34.2854,4875
34.291,4860
34.2967,4874
34.3023,4892
34.3076,4881
34.3133,4867
34.3189,4873
34.3245,4880
34.3299,4884
34.3355,4904
34.3412,4880
34.3465,4884
34.3521,4902
34.3578,4920
34.3634,4904
34.3688,4913
34.3744,4918
34.38,4913
34.3857,4914
34.391,4905
34.3966,4915
34.4023,4894
34.4076,4892
34.4133,4933
34.4189,4927
34.4243,4925
34.4299,4921
34.4355,4930
34.4412,4929
34.4468,4941
34.4521,4913
34.4578,4923
34.4634,4919
34.4688,4917
34.4744,4937
34.48,4947
34.4854,4931
34.491,4919
34.4967,4956
34.5023,4927
34.5076,4914
34.5133,4934
34.5189,4939
34.5243,4919
34.5299,4910
34.5355,4915
34.5412,4938
34.5465,4941
34.5522,4914
34.5578,4895
34.5634,4920
34.5688,4916
34.5744,4939
34.5801,4916
34.5854,4910
34.591,4909
34.5966,4917
34.6023,4909
34.6077,4888
34.6133,4883
34.6189,4887
34.6245,4879
34.6298,4873
34.6355,4880
34.6411,4876
34.6467,4889
34.6523,4899
34.6577,4903
34.6633,4888
34.669,4870
34.6743,4876
34.6799,4899
34.6856,4903
34.6911,4878
34.6967,4868
34.7021,4876
34.7078,4874
34.7134,4871
34.7188,4881
34.7243,4858
34.7299,4866
34.7356,4883
34.7412,4867
34.7466,4859
34.7521,4853
34.7577,4849
34.7633,4821
34.7689,4838
34.7743,4843
34.7799,4820
34.7855,4831
34.7911,4852
34.7965,4828
34.8021,4843
34.8077,4846
34.8133,4868
34.819,4876
34.8243,4890
34.83,4883
34.8355,4892
34.8412,4898
34.8465,4883
34.8522,4891
34.8578,4900
34.8633,4885
34.869,4879
34.8743,4908
34.8799,4909
34.8856,4913
34.8911,4906
34.8968,4870
34.9021,4918
34.9078,4929
34.9134,4900
34.9188,4905
34.9244,4914
34.93,4916
34.9356,4896
34.941,4926
34.9466,4917
34.9523,4920
34.9576,4911
34.9632,4912
34.9689,4920
34.9745,4927
34.9799,4923
34.9855,4903
34.9912,4888
34.9965,4910
35.0021,4920
35.0078,4890
35.0131,4885
35.0188,4896
35.0244,4924
35.03,4920
35.0356,4889
35.041,4910
35.0466,4911
35.0523,4932
35.0579,4915
35.0633,4903
35.0689,4892
35.0745,4873
35.0799,4884
35.0855,4885
35.0911,4901
35.0968,4870
35.1021,4858
35.1078,4918
35.1134,4935
35.1188,4886
35.1244,4877
35.13,4897
35.1354,4914
35.141,4900
35.1467,4887
35.1522,4876
35.1578,4875
35.1632,4890
35.1688,4894
35.1744,4896
35.1801,4870
35.1854,4878
35.191,4889
35.1967,4896
35.2023,4883
35.2076,4854
35.2133,4872
35.2189,4891
35.2244,4894
35.2301,4878
35.2354,4881
35.241,4890
35.2467,4891
35.2523,4880
35.2576,4884
35.2633,4912
35.2689,4890
35.2745,4867
35.2799,4902
35.2855,4905
35.2911,4906
35.2966,4901
35.3023,4902
35.3076,4910
35.3133,4915
35.3189,4928
35.3245,4911
35.3299,4896
35.3355,4934
35.3411,4934
35.3467,4917
35.3521,4925
35.3577,4908
35.3633,4915
35.369,4935
35.3743,4909
35.3799,4919
35.3856,4948
35.3912,4935
35.3966,4928
35.4022,4941
35.4078,4925
35.4132,4926
35.4188,4941
35.4244,4905
35.4301,4919
35.4354,4926
35.4411,4926
35.4467,4940
35.4523,4940
35.4577,4927
35.4633,4928
35.469,4937
35.4743,4949
35.4799,4923
35.4855,4933
35.4911,4966
35.4967,4947
35.5021,4940
35.5077,4971
35.5133,4962
35.519,4948
35.5243,4972
35.5299,4960
35.5356,4957
35.5412,4955
35.5465,4938
35.5522,4954
35.5578,4985
35.5633,4950
35.5689,4923
35.5743,4958
35.5799,4956
35.5856,4953
35.5909,4944
35.5966,4940
35.6022,4944
35.6078,4959
35.6132,4956
35.6188,4948
35.6244,4909
35.6301,4916
35.6354,4949
35.6411,4934
35.6467,4925
35.6521,4942
35.6577,4947
35.6633,4936
35.669,4938
35.6743,4940
35.6799,4935
35.6856,4924
35.6912,4948
35.6965,4943
35.7022,4929
35.7078,4908
35.7134,4902
35.7188,4909
35.7244,4910
35.73,4919
35.7354,4913
35.741,4904
35.7466,4890
35.7523,4887
35.7579,4918
35.7632,4925
35.7689,4886
35.7745,4872
35.7801,4908
35.7854,4901
35.7911,4898
35.7967,4894
35.8023,4921
35.8077,4911
35.8133,4903
35.8189,4909
35.8243,4905
35.8299,4904
35.8356,4902
35.8412,4909
35.8466,4906
35.8522,4908
35.8578,4915
35.8635,4898
35.8688,4926
35.8744,4927
35.8801,4915
35.8854,4912
35.891,4898
35.8967,4909
35.9023,4928
35.9077,4919
35.9133,4888
35.9189,4917
35.9245,4906
35.9299,4915
35.9355,4924
35.9411,4899
35.9468,4890
35.9521,4940
35.9577,4945
35.9634,4929
35.969,4919
35.9744,4915
35.98,4944
35.9856,4924
35.991,4921
35.9966,4898
36.0023,4900
36.0079,4917
36.0132,4946
36.0189,4926
36.0245,4898
36.0299,4884
36.0355,4912
36.0411,4913
36.0467,4881
36.0521,4876
36.0577,4888
36.0634,4910
36.069,4906
36.0744,4908
36.08,4901
36.0857,4906
36.091,4902
36.0966,4895
36.1023,4907
36.1079,4902
36.1132,4882
36.1189,4902
36.1245,4928
36.1298,4892
36.1355,4892
36.1411,4903
36.1467,4905
36.1524,4897
36.1577,4906
36.1634,4911
36.169,4907
36.1744,4905
36.18,4917
36.1856,4922
36.191,4906
36.1966,4921
36.2023,4915
36.2076,4922
36.2133,4936
36.2188,4946
36.2244,4924
36.23,4926
36.2357,4953
36.241,4959
36.2466,4934
36.2522,4928
36.2579,4951
36.2632,4933
36.2688,4940
36.2744,4957
36.28,4931
36.2857,4934
36.291,4946
36.2966,4962
36.3022,4961
36.3078,4958
36.3132,4949
36.3188,4963
36.3244,4975
36.33,4958
36.3356,4959
36.341,4951
36.3466,4939
36.3522,4949
36.3578,4967
36.3635,4967
36.3688,4946
36.3744,4959
36.3801,4948
36.3854,4959
36.3911,4957
36.3967,4948
36.4023,4962
36.4077,4945
36.4133,4943
36.419,4961
36.4243,4956
36.43,4950
36.4356,4953
36.4412,4959
36.4466,4968
36.4522,4951
36.4578,4945
36.4635,4963
36.4688,4948
36.4745,4946
36.4801,4961
36.4854,4956
36.4911,4947
36.4967,4984
36.5023,4979
36.5077,4957
36.5133,4951
36.519,4967
36.5246,4969
36.53,4960
36.5356,4946
36.5412,4951
36.5466,4947
36.5522,4965
36.5579,4960
36.5632,4944
36.5688,4945
36.5745,4964
36.5801,4974
36.5855,4961
36.5911,4929
36.5967,4974
36.6024,4975
36.6077,4943
36.6133,4955
36.619,4958
36.6243,4956
36.6299,4954
36.6356,4959
36.6412,4943
36.6468,4990
36.6522,4960
36.6578,4942
36.6634,4960
36.6691,4960
36.6744,4945
36.6801,4955
36.6856,4974
36.6912,4958
36.6966,4967
36.7022,4984
36.7079,4974
36.7135,4952
36.7188,4941
36.7245,4986
36.7301,4985
36.7355,4954
36.7411,4942
36.7467,4958
36.7524,4955
36.7577,4962
36.7634,4943
36.769,4959
36.7744,4953
36.78,4968
36.7856,4960
36.791,4931
36.7966,4961
36.8023,4973
36.8078,4964
36.8135,4929
36.8188,4937
36.8245,4954
36.8301,4952
36.8358,4937
36.8411,4906
36.8467,4937
36.8524,4945
36.8577,4929
36.8634,4884
36.869,4924
36.8744,4922
36.88,4907
36.8856,4922
36.8913,4912
36.8966,4873
36.9023,4893
36.9079,4919
36.9133,4922
36.9189,4891
36.9245,4856
36.9301,4885
36.9355,4906
36.9411,4893
36.9468,4881
36.9523,4878
36.9579,4875
36.9633,4888
36.9689,4914
36.9745,4880
36.9802,4876
36.9855,4896
36.9912,4895
36.9968,4896
37.0024,4883
37.0078,4888
37.0134,4905
37.019,4924
37.0244,4900
37.03,4904
37.0357,4927
37.0413,4898
37.0466,4880
37.0523,4898
37.0579,4864
37.0635,4867
37.0689,4877
37.0745,4900
37.0802,4900
37.0856,4903
37.0912,4901
37.0968,4870
37.1022,4883
37.1078,4898
37.1135,4896
37.1188,4870
37.1244,4861
37.1301,4884
37.1357,4891
37.1411,4891
37.1467,4865
37.1523,4874
37.1579,4877
37.1633,4900
37.1689,4891
37.1746,4882
37.1799,4864
37.1856,4859
37.1912,4869
37.1968,4900
37.2022,4904
37.2078,4889
37.2134,4900
37.2191,4898
37.2244,4887
37.2301,4907
37.2357,4904
37.241,4910
37.2467,4907
37.2523,4925
37.2579,4920
37.2633,4924
37.2689,4907
37.2745,4912
37.2802,4950
37.2855,4935
37.2912,4927
37.2968,4928
37.3022,4933
37.3078,4946
37.3134,4940
37.319,4949
37.3246,4938
37.3302,4963
37.3356,4943
37.3412,4960
37.3469,4950
37.3522,4937
37.3578,4945
37.3634,4940
37.3691,4966
37.3744,4948
37.38,4946
37.3857,4939
37.3913,4949
37.3967,4949
37.4023,4961
37.4079,4948
37.4135,4962
37.4189,4953
37.4245,4963
37.4302,4948
37.4355,4950
37.4412,4951
37.4468,4948
37.4525,4962
37.4578,4962
37.4634,4942
37.4691,4945
37.4744,4928
37.4801,4933
37.4857,4959
37.491,4944
37.4967,4942
37.5023,4952
37.5079,4943
37.5134,4923
37.519,4948
37.5247,4959
37.53,4923
37.5356,4952
37.5413,4939
37.5469,4946
37.5522,4913
37.5579,4896
37.5635,4950
37.5688,4932
37.5745,4937
37.5801,4918
37.5857,4908
37.5911,4890
37.5967,4922
37.6024,4934
37.608,4908
37.6133,4907
37.619,4937
37.6246,4952
37.63,4893
37.6356,4917
37.6413,4926
37.6469,4926
37.6523,4904
37.6579,4905
37.6635,4930
37.6689,4934
37.6745,4911
37.6802,4880
37.6855,4911
37.6911,4921
37.6968,4890
37.7024,4916
37.7078,4905
37.7133,4888
37.719,4922
37.7246,4921
37.7302,4898
37.7356,4903
37.7411,4922
37.7468,4911
37.7524,4906
37.7578,4892
37.7634,4910
37.769,4932
37.7746,4911
37.78,4937
37.7856,4920
37.7912,4891
37.7968,4900
37.8024,4906
37.8078,4911
37.8134,4894
37.819,4889
37.8246,4905
37.8299,4890
37.8356,4892
37.8412,4892
37.8469,4896
37.8522,4900
37.8578,4873
37.8635,4870
37.8691,4875
37.8744,4889
37.8801,4857
37.8857,4891
37.8911,4913
37.8967,4877
37.9024,4864
37.908,4896
37.9134,4896
37.919,4887
37.9246,4908
37.9302,4886
37.9356,4877
37.9412,4899
37.9468,4901
37.9522,4868
37.9578,4869
37.9635,4849
37.9691,4862
37.9745,4865
37.9801,4861
37.9855,4882
37.9912,4887
37.9968,4890
38.0024,4893
38.0078,4899
38.0134,4891
38.0191,4888
38.0244,4911
38.0301,4890
38.0357,4902
38.0413,4893
38.0467,4896
38.0523,4893
38.0579,4888
38.0636,4893
38.0689,4898
38.0745,4888
38.0802,4890
38.0855,4898
38.0912,4900
38.0968,4899
38.1024,4883
38.1078,4907
38.1134,4913
38.1191,4898
38.1247,4905
38.1301,4908
38.1357,4911
38.1413,4909
38.1467,4915
38.1523,4908
38.158,4896
38.1636,4925
38.1689,4921
38.1746,4903
38.1802,4877
38.1856,4903
38.1912,4893
38.1968,4894
38.2022,4918
38.2078,4897
38.2135,4884
38.2191,4923
38.2245,4911
38.2301,4903
38.2358,4902
38.2411,4894
38.2468,4898
38.2524,4911
38.2578,4902
38.2634,4915
38.2691,4919
38.2744,4910
38.28,4922
38.2857,4913
38.2913,4900
38.2969,4913
38.3023,4902
38.308,4915
38.3133,4926
38.319,4909
38.3246,4914
38.3302,4928
38.3356,4935
38.3412,4912
38.3469,4930
38.3522,4964
38.3579,4915
38.3635,4929
38.3692,4938
38.3745,4961
38.3802,4942
38.3858,4917
38.3912,4943
38.3968,4963
38.4024,4946
38.4078,4940
38.4134,4961
38.4191,4953
38.4247,4940
38.43,4931
38.4357,4933
38.4413,4935
38.4466,4927
38.4523,4929
38.4579,4937
38.4635,4928
38.4691,4950
38.4745,4912
38.4801,4883
38.4858,4910
38.4911,4881
38.4968,4894
38.5024,4895
38.5078,4886
38.5134,4888
38.519,4908
38.5246,4891
38.53,4890
38.5356,4894
38.5413,4899
38.5469,4910
38.5522,4898
38.5579,4908
38.5635,4926
38.5691,4907
38.5745,4915
38.5801,4924
38.5857,4922
38.5913,4900
38.5967,4907
38.6023,4907
38.608,4902
38.6133,4899
38.6189,4882
38.6246,4901
38.6302,4917
38.6356,4901
38.6412,4919
38.6468,4911
38.6525,4894
38.6578,4908
38.6634,4891
38.6691,4905
38.6744,4918
38.6801,4894
38.6857,4893
38.6913,4917
38.6967,4922
38.7023,4899
38.7079,4910
38.7136,4903
38.7189,4920
38.7245,4927
38.7301,4931
38.7358,4925
38.7411,4898
38.7468,4910
38.7524,4898
38.758,4902
38.7634,4914
38.769,4895
38.7746,4905
38.7801,4926
38.7858,4896
38.7911,4880
38.7967,4901
38.8024,4916
38.808,4899
38.8134,4898
38.819,4888
38.8246,4914
38.8302,4914
38.8356,4916
38.8412,4894
38.8469,4875
38.8522,4907
38.8579,4920
38.8635,4894
38.8691,4884
38.8745,4893
38.8801,4919
38.8857,4920
38.8914,4889
38.8967,4909
38.9023,4914
38.908,4912
38.9133,4934
38.9189,4919
38.9246,4901
38.9302,4932
38.9356,4931
38.9412,4939
38.9468,4913
38.9525,4894
38.9578,4903
38.9634,4902
38.9691,4919
38.9747,4903
38.9801,4906
38.9857,4887
38.9913,4868
38.9967,4869
39.0023,4859
39.0079,4853
39.0136,4878
39.0189,4882
39.0246,4896
39.0302,4897
39.0358,4876
39.0412,4872
39.0468,4883
39.0525,4905
39.0578,4905
39.0635,4889
39.0691,4910
39.0745,4905
39.0802,4902
39.0858,4908
39.0912,4881
39.0968,4872
39.1024,4933
39.1078,4916
39.1134,4883
39.1191,4907
39.1247,4897
39.13,4920
39.1357,4923
39.1413,4913
39.1469,4908
39.1522,4927
39.1579,4909
39.1635,4925
39.1691,4916
39.1745,4895
39.18,4906
39.1857,4917
39.1913,4903
39.1969,4905
39.2023,4911
39.2078,4917
39.2135,4903
39.2191,4918
39.2245,4922
39.2301,4926
39.2357,4913
39.2413,4897
39.2469,4906
39.2523,4921
39.2579,4877
39.2635,4892
39.2691,4896
39.2745,4901
39.2801,4890
39.2857,4881
39.2913,4864
39.2969,4898
39.3025,4904
39.3079,4893
39.3135,4880
39.3189,4866
39.3245,4889
39.3301,4903
39.3358,4881
39.3411,4873
39.3468,4874
39.3524,4897
39.3578,4901
39.3634,4903
39.369,4884
39.3747,4909
39.38,4919
39.3856,4929
39.3913,4915
39.3969,4922
39.4022,4920
39.4079,4921
39.4135,4942
39.4192,4932
39.4245,4913
39.4302,4909
39.4358,4918
39.4412,4911
39.4468,4926
39.4524,4927
39.4581,4908
39.4634,4922
39.469,4956
39.4747,4919
39.48,4927
39.4856,4937
39.4913,4914
39.4967,4935
39.5023,4949
39.5079,4939
39.5136,4934
39.5189,4947
39.5246,4922
39.5302,4956
39.5358,4957
39.5412,4922
39.5468,4945
39.5524,4964
39.5578,4926
39.5634,4931
39.569,4964
39.5747,4948
39.58,4956
39.5857,4955
39.5913,4952
39.5969,4964
39.6023,4959
39.6079,4955
39.6136,4959
39.6189,4967
39.6245,4939
39.6302,4953
39.6358,4941
39.6411,4921
39.6468,4925
39.6524,4936
39.658,4926
39.6634,4934
39.669,4940
39.6746,4919
39.6803,4934
39.6856,4951
39.6912,4934
39.6969,4932
39.7025,4937
39.7078,4933
39.7135,4928
39.7191,4934
39.7245,4903
39.7301,4914
39.7357,4935
39.7414,4941
39.747,4910
39.7523,4918
39.758,4933
39.7636,4936
39.7689,4923
39.7746,4929
39.7802,4943
39.7856,4930
39.7912,4913
39.7968,4931
39.8025,4937
39.8078,4916
39.8134,4909
39.8191,4905
39.8247,4904
39.8301,4943
39.8357,4927
39.8413,4906
39.8467,4924
39.8523,4926
39.858,4924
39.8636,4928
39.8689,4915
39.8746,4894
39.8802,4939
39.8856,4949
39.8912,4906
39.8968,4931
39.9025,4922
39.9078,4914
39.9134,4928
39.9191,4939
39.9246,4905
39.9303,4915
39.9356,4923
39.9413,4938
39.9469,4945
39.9525,4907
39.9579,4932
39.9635,4971
39.9691,4937
39.9747,4912
39.9801,4926
39.9857,4911
39.9914,4932
39.9967,4942
40.0024,4908
40.008,4924
40.0133,4933
40.019,4919
40.0246,4931
40.0303,4933
40.0356,4915
40.0412,4918
40.0469,4946
40.0525,4928
40.0578,4924
40.0635,4924
40.0691,4937
40.0745,4940
40.0801,4956
40.0857,4935
40.0914,4936
40.0967,4942
40.1024,4954
40.108,4956
40.1134,4971
40.119,4928
40.1246,4951
40.1302,4978
40.1356,4958
40.1412,4950
40.1468,4950
40.1525,4959
40.1578,4959
40.1635,4977
40.1691,4968
40.1747,4942
40.1801,4959
40.1857,4981
40.1913,4964
40.1969,4961
40.2023,4968
40.2079,4963
40.2135,4972
40.2192,4967
40.2245,4965
40.2302,4968
40.2358,4983
40.2412,4972
40.2468,4956
40.2525,4976
40.2581,4982
40.2634,4945
40.2691,4930
40.2747,4954
40.28,4964
40.2856,4947
40.2913,4926
40.2969,4909
40.3023,4931
40.3079,4940
40.3136,4936
40.3189,4909
40.3246,4915
40.3302,4902
40.3358,4917
40.3412,4926
40.3468,4897
40.3524,4907
40.3581,4904
40.3634,4915
40.369,4916
40.3747,4910
40.3803,4937
40.3857,4924
40.3913,4909
40.3969,4935
40.4023,4932
40.4079,4918
40.4135,4924
40.4192,4913
40.4245,4931
40.4301,4925
40.4358,4898
40.4412,4929
40.4468,4952
40.4524,4914
40.458,4924
40.4636,4955
40.469,4922
40.4746,4924
40.4802,4948
40.4858,4918
40.4912,4927
40.4968,4944
40.5025,4937
40.5078,4932
40.5135,4931
40.5191,4938
40.5247,4939
40.5301,4934
40.5358,4944
40.5411,4952
40.5468,4961
40.5524,4934
40.558,4930
40.5636,4965
40.569,4948
40.5746,4928
40.58,4924
40.5856,4930
40.5911,4942
40.5968,4944
40.6022,4931
40.6079,4907
40.6135,4929
40.6189,4907
40.6245,4922
40.63,4943
40.6357,4914
40.6411,4909
40.6468,4941
40.6523,4926
40.6579,4896
40.6634,4917
40.6689,4927
40.6745,4942
40.6801,4901
40.6856,4913
40.6912,4953
40.6968,4944
40.7023,4915
40.7078,4921
40.7134,4932
40.7189,4934
40.7245,4929
40.7301,4936
40.7356,4929
40.7412,4929
40.7467,4941
40.7523,4930
40.7579,4927
40.7634,4936
40.769,4913
40.7745,4922
40.7801,4934
40.7856,4918
40.7912,4906
40.7968,4920
40.8023,4920
40.8079,4917
40.8134,4888
40.819,4891
40.8245,4885
40.8301,4903
40.8357,4901
40.8412,4871
40.8468,4880
40.8523,4881
40.8579,4910
40.8634,4909
40.869,4904
40.8746,4897
40.8801,4861
40.8857,4875
40.8912,4900
40.8968,4889
40.9024,4856
40.9079,4886
40.9135,4895
40.919,4900
40.9246,4900
40.9301,4861
40.9357,4875
40.9413,4894
40.9468,4899
40.9524,4887
40.9579,4901
40.9635,4908
40.9691,4914
40.9746,4918
40.9802,4893
40.9857,4882
40.9914,4873
40.997,4853
41.0023,4874
41.0079,4858
41.0135,4831
41.0191,4838
41.0246,4831
41.0302,4837
41.0357,4832
41.0413,4826
41.0469,4820
41.0524,4853
41.058,4856
41.0635,4850
41.0691,4823
41.0747,4849
41.0802,4849
41.0858,4830
41.0913,4868
41.0969,4877
41.1024,4835
41.108,4807
41.1135,4850
41.1191,4849
41.1247,4854
41.13,4856
41.1357,4865
41.1413,4869
41.1469,4890
41.1524,4866
41.158,4850
41.1636,4863
41.1689,4850
41.1746,4876
41.1802,4873
41.1858,4846
41.1912,4856
41.1968,4883
41.2024,4891
41.208,4866
41.2136,4881
41.2189,4889
41.2246,4870
41.2302,4897
41.2358,4874
41.2412,4873
41.2468,4887
41.2524,4856
41.258,4849
41.2634,4878
41.269,4837
41.2746,4827
41.2803,4866
41.2856,4833
41.2912,4806
41.2969,4833
41.3025,4820
41.3078,4814
41.3135,4794
41.3191,4809
41.3247,4803
41.3301,4811
41.3357,4810
41.3413,4846
41.347,4849
41.3523,4820
41.3579,4838
41.3636,4838
41.3692,4844
41.3745,4878
41.3802,4869
41.3858,4841
41.3914,4859
41.3968,4872
41.4024,4852
41.4081,4854
41.4134,4838
41.419,4873
41.4247,4844
41.4303,4864
41.4357,4864
41.4413,4862
41.4467,4857
41.4523,4834
41.458,4862
41.4634,4883
41.469,4863
41.4747,4856
41.48,4838
41.4857,4859
41.4913,4864
41.4969,4851
41.5023,4844
41.5079,4836
41.5136,4860
41.5192,4851
41.5246,4822
41.5302,4846
41.5358,4858
41.5412,4838
41.5468,4842
41.5524,4832
41.5581,4835
41.5634,4855
41.569,4852
41.5747,4848
41.5803,4870
41.5857,4850
41.5913,4861
41.5969,4859
41.6023,4866
41.6079,4821
41.6136,4810
41.6189,4799
41.6246,4793
41.6302,4809
41.6358,4802
41.6412,4817
41.6468,4831
41.6525,4818
41.6581,4841
41.6634,4845
41.6691,4849
41.6747,4856
41.6803,4856
41.6857,4852
41.6913,4865
41.697,4869
41.7023,4849
41.7079,4855
41.7136,4858
41.7192,4879
41.7246,4856
41.7302,4844
41.7358,4828
41.7412,4836
41.7468,4808
41.7525,4802
41.7578,4817
41.7635,4795
41.7691,4786
41.7747,4799
41.7801,4803
41.7857,4801
41.7913,4792
41.797,4793
41.8023,4805
41.808,4805
41.8136,4800
41.819,4787
41.8246,4807
41.8302,4819
41.8359,4779
41.8412,4835
41.8469,4842
41.8525,4815
41.8578,4826
41.8635,4820
41.8691,4803
41.8747,4804
41.8801,4817
41.8857,4810
41.8913,4809
41.897,4802
41.9023,4799
41.908,4832
41.9136,4829
41.919,4826
41.9246,4859
41.9302,4830
41.9359,4847
41.9412,4849
41.9468,4861
41.9525,4857
41.9578,4887
41.9635,4865
41.9691,4880
41.9745,4883
41.9801,4868
41.9858,4886
41.9912,4914
41.9968,4888
42.0024,4861
42.0081,4883
42.0134,4877
42.0191,4892
42.0247,4851
42.0301,4848
42.0357,4891
42.0413,4893
42.047,4893
42.0523,4892
42.0579,4879
42.0635,4899
42.0692,4927
42.0745,4913
42.0802,4893
42.0858,4903
42.0914,4926
42.0967,4932
42.1024,4918
42.108,4914
42.1136,4924
42.119,4937
