Experiment: Apr29_NP_tst_expt vial 4, Fri Apr 29 15:50:36 2022
36.5745,104
36.5801,102
36.5855,103
36.5911,106
36.5967,101
36.6024,102
36.6077,104
36.6133,103
36.619,105
36.6243,99
36.6299,100
36.6356,106
36.6412,110
36.6468,103
36.6522,105
36.6578,104
36.6634,107
36.6691,105
36.6744,106
36.6801,104
36.6856,102
36.6912,108
36.6966,103
36.7022,102
36.7079,107
36.7135,105
36.7188,106
36.7245,103
36.7301,103
36.7355,107
36.7411,105
36.7467,103
36.7524,102
36.7577,102
36.7634,104
36.769,103
36.7744,97
36.78,102
36.7856,101
36.791,103
36.7966,106
36.8023,103
36.8078,101
36.8135,104
36.8188,101
36.8245,102
36.8301,103
36.8358,106
36.8411,103
36.8467,103
36.8524,104
36.8577,107
36.8634,105
36.869,103
36.8744,102
36.88,107
36.8856,101
36.8913,105
36.8966,103
36.9023,103
36.9079,105
36.9133,103
36.9189,103
36.9245,104
36.9301,102
36.9355,104
36.9411,105
36.9468,101
36.9523,96
36.9579,100
36.9633,101
36.9689,102
36.9745,101
36.9802,105
36.9855,104
36.9912,102
36.9968,104
37.0024,107
37.0078,107
37.0134,106
37.019,104
37.0244,103
37.03,101
37.0357,101
37.0413,104
37.0466,105
37.0523,105
37.0579,104
37.0635,104
37.0689,105
37.0745,103
37.0802,105
37.0856,103
37.0912,103
37.0968,105
37.1022,106
37.1078,103
37.1135,102
37.1188,105
37.1244,107
37.1301,106
37.1357,106
37.1411,103
37.1467,103
37.1523,106
37.1579,105
37.1633,103
37.1689,102
37.1746,103
37.1799,101
37.1856,102
37.1912,105
37.1968,106
37.2022,103
37.2078,101
37.2134,101
37.2191,103
37.2244,103
37.2301,104
37.2357,105
37.241,103
37.2467,104
37.2523,104
37.2579,107
37.2633,103
37.2689,104
37.2745,101
37.2802,103
37.2855,102
37.2912,101
37.2968,104
37.3022,106
37.3078,99
37.3134,105
37.319,106
37.3246,106
37.3302,103
37.3356,106
37.3412,107
37.3469,105
37.3522,105
37.3578,103
37.3634,99
37.3691,103
37.3744,102
37.38,104
37.3857,105
37.3913,100
37.3967,105
37.4023,104
37.4079,103
37.4135,102
37.4189,106
37.4245,104
37.4302,105
37.4355,103
37.4412,106
37.4468,108
37.4525,105
37.4578,105
37.4634,105
37.4691,106
37.4744,102
37.4801,105
37.4857,101
37.491,102
37.4967,102
37.5023,103
37.5079,104
37.5134,102
37.519,104
37.5247,107
37.53,106
37.5356,103
37.5413,106
37.5469,102
37.5522,101
37.5579,105
37.5635,103
37.5688,103
37.5745,103
37.5801,104
37.5857,106
37.5911,106
37.5967,105
37.6024,104
37.608,104
37.6133,106
37.619,104
37.6246,103
37.63,104
37.6356,101
37.6413,98
37.6469,105
37.6523,102
37.6579,101
37.6635,104
37.6689,101
37.6745,102
37.6802,103
37.6855,107
37.6911,101
37.6968,104
37.7024,109
37.7078,105
37.7133,106
37.719,104
37.7246,104
37.7302,106
37.7356,102
37.7411,103
37.7468,100
37.7524,101
37.7578,104
37.7634,104
37.769,103
37.7746,105
37.78,106
37.7856,107
37.7912,107
37.7968,102
37.8024,103
37.8078,103
37.8134,103
37.819,103
37.8246,106
37.8299,104
37.8356,107
37.8412,103
37.8469,104
37.8522,104
37.8578,105
37.8635,103
37.8691,108
37.8744,104
37.8801,103
37.8857,103
37.8911,99
37.8967,100
37.9024,101
37.908,106
37.9134,105
37.919,102
37.9246,102
37.9302,103
37.9356,106
37.9412,100
37.9468,108
37.9522,103
37.9578,105
37.9635,105
37.9691,102
37.9745,104
37.9801,104
37.9855,103
37.9912,104
37.9968,105
38.0024,105
38.0078,104
38.0134,104
38.0191,103
38.0244,105
38.0301,104
38.0357,104
38.0413,101
38.0467,105
38.0523,109
38.0579,105
38.0636,100
38.0689,105
38.0745,104
38.0802,107
38.0855,105
38.0912,103
38.0968,106
38.1024,106
38.1078,101
38.1134,100
38.1191,103
38.1247,101
38.1301,104
38.1357,99
38.1413,105
38.1467,103
38.1523,102
38.158,104
38.1636,107
38.1689,102
38.1746,100
38.1802,102
38.1856,102
38.1912,101
38.1968,102
38.2022,105
38.2078,102
38.2135,106
38.2191,102
38.2245,105
38.2301,104
38.2358,105
38.2411,106
38.2468,107
38.2524,105
38.2578,107
38.2634,104
38.2691,110
38.2744,106
38.28,102
38.2857,105
38.2913,104
38.2969,105
38.3023,106
38.308,101
38.3133,104
38.319,105
38.3246,106
38.3302,106
38.3356,105
38.3412,107
38.3469,104
38.3522,104
38.3579,104
38.3635,107
38.3692,103
38.3745,101
38.3802,103
38.3858,106
38.3912,104
38.3968,107
38.4024,106
38.4078,108
38.4134,105
38.4191,107
38.4247,106
38.43,106
38.4357,104
38.4413,102
38.4466,100
38.4523,101
38.4579,106
38.4635,105
38.4691,105
38.4745,106
38.4801,105
38.4858,103
38.4911,96
38.4968,101
38.5024,105
38.5078,104
38.5134,102
38.519,101
38.5246,105
38.53,104
38.5356,108
38.5413,105
38.5469,105
38.5522,104
38.5579,104
38.5635,105
38.5691,105
38.5745,107
38.5801,104
38.5857,103
38.5913,110
38.5967,108
38.6023,106
38.608,106
38.6133,101
38.6189,103
38.6246,104
38.6302,105
38.6356,104
38.6412,102
38.6468,104
38.6525,101
38.6578,104
38.6634,102
38.6691,104
38.6744,105
38.6801,103
38.6857,103
38.6913,107
38.6967,102
38.7023,106
38.7079,104
38.7136,97
38.7189,106
38.7245,102
38.7301,104
38.7358,108
38.7411,104
38.7468,101
38.7524,102
38.758,104
38.7634,104
38.769,101
38.7746,100
38.7801,102
38.7858,100
38.7911,100
38.7967,102
38.8024,102
38.808,101
38.8134,102
38.819,104
38.8246,107
38.8302,103
38.8356,103
38.8412,108
38.8469,104
38.8522,103
38.8579,100
38.8635,108
38.8691,102
38.8745,104
38.8801,104
38.8857,103
38.8914,106
38.8967,104
38.9023,104
38.908,105
38.9133,106
38.9189,106
38.9246,108
38.9302,104
38.9356,106
38.9412,106
38.9468,103
38.9525,106
38.9578,105
38.9634,105
38.9691,104
38.9747,103
38.9801,105
38.9857,104
38.9913,104
38.9967,103
39.0023,108
39.0079,105
39.0136,104
39.0189,106
39.0246,104
39.0302,105
39.0358,105
39.0412,104
39.0468,103
39.0525,103
39.0578,103
39.0635,105
39.0691,104
39.0745,102
39.0802,105
39.0858,106
39.0912,103
39.0968,108
39.1024,104
39.1078,104
39.1134,105
39.1191,107
39.1247,104
39.13,105
39.1357,102
39.1413,104
39.1469,106
39.1522,104
39.1579,104
39.1635,107
39.1691,106
39.1745,103
39.18,101
39.1857,107
39.1913,104
39.1969,108
39.2023,107
39.2078,107
39.2135,104
39.2191,105
39.2245,106
39.2301,105
39.2357,106
39.2413,107
39.2469,103
39.2523,111
39.2579,105
39.2635,104
39.2691,103
39.2745,107
39.2801,106
39.2857,104
39.2913,107
39.2969,105
39.3025,85
39.3079,101
39.3135,101
39.3189,108
39.3245,106
39.3301,103
39.3358,103
39.3411,106
39.3468,104
39.3524,104
39.3578,102
39.3634,103
39.369,104
39.3747,105
39.38,105
39.3856,104
39.3913,102
39.3969,102
39.4022,105
39.4079,98
39.4135,104
39.4192,103
39.4245,105
39.4302,105
39.4358,102
39.4412,105
39.4468,102
39.4524,102
39.4581,99
39.4634,103
39.469,102
39.4747,102
39.48,104
39.4856,105
39.4913,101
39.4967,102
39.5023,104
39.5079,101
39.5136,105
39.5189,107
39.5246,106
39.5302,104
39.5358,103
39.5412,103
39.5468,101
39.5524,102
39.5578,104
39.5634,103
39.569,105
39.5747,102
39.58,101
39.5857,102
39.5913,109
39.5969,105
39.6023,103
39.6079,103
39.6136,105
39.6189,104
39.6245,103
39.6302,103
39.6358,100
39.6411,102
39.6468,107
39.6524,103
39.658,103
39.6634,105
39.669,105
39.6746,104
39.6803,106
39.6856,107
39.6912,106
39.6969,102
39.7025,106
39.7078,104
39.7135,102
39.7191,104
39.7245,106
39.7301,105
39.7357,105
39.7414,104
39.747,104
39.7523,105
39.758,103
39.7636,105
39.7689,102
39.7746,101
39.7802,105
39.7856,103
39.7912,104
39.7968,103
39.8025,105
39.8078,106
39.8134,103
39.8191,106
39.8247,105
39.8301,105
39.8357,106
39.8413,107
39.8467,103
39.8523,104
39.858,104
39.8636,104
39.8689,102
39.8746,103
39.8802,103
39.8856,105
39.8912,103
39.8968,103
39.9025,105
39.9078,106
39.9134,103
39.9191,102
39.9246,106
39.9303,104
39.9356,106
39.9413,105
39.9469,105
39.9525,104
39.9579,107
39.9635,102
39.9691,105
39.9747,104
39.9801,105
39.9857,106
39.9914,103
39.9967,104
40.0024,107
40.008,105
40.0133,101
40.019,104
40.0246,106
40.0303,102
40.0356,105
40.0412,106
40.0469,106
40.0525,102
40.0578,102
40.0635,101
40.0691,105
40.0745,103
40.0801,105
40.0857,103
40.0914,104
40.0967,106
40.1024,104
40.108,104
40.1134,104
40.119,103
40.1246,106
40.1302,104
40.1356,106
40.1412,105
40.1468,107
40.1525,103
40.1578,106
40.1635,103
40.1691,103
40.1747,107
40.1801,104
40.1857,99
40.1913,101
40.1969,101
40.2023,104
40.2079,106
40.2135,104
40.2192,103
40.2245,104
40.2302,105
40.2358,105
40.2412,105
40.2468,104
40.2525,103
40.2581,102
40.2634,104
40.2691,107
40.2747,100
40.28,103
40.2856,105
40.2913,106
40.2969,104
40.3023,104
40.3079,101
40.3136,105
40.3189,103
40.3246,105
40.3302,101
40.3358,102
40.3412,102
40.3468,104
40.3524,103
40.3581,102
40.3634,105
40.369,106
40.3747,104
40.3803,106
40.3857,106
40.3913,104
40.3969,102
40.4023,105
40.4079,104
40.4135,103
40.4192,103
40.4245,104
40.4301,103
40.4358,104
40.4412,104
40.4468,102
40.4524,103
40.458,106
40.4636,103
40.469,105
40.4746,102
40.4802,105
40.4858,104
40.4912,104
40.4968,103
40.5025,102
40.5078,102
40.5135,105
40.5191,107
40.5247,101
40.5301,100
40.5358,101
40.5411,105
40.5468,104
40.5524,104
40.558,102
40.5636,103
40.569,102
40.5746,105
40.58,107
40.5856,105
40.5911,104
40.5968,103
40.6022,103
40.6079,105
40.6135,101
40.6189,103
40.6245,102
40.63,101
40.6357,105
40.6411,103
40.6468,100
40.6523,101
40.6579,106
40.6634,102
40.6689,104
40.6745,103
40.6801,104
40.6856,106
40.6912,102
40.6968,105
40.7023,102
40.7078,104
40.7134,104
40.7189,104
40.7245,106
40.7301,107
40.7356,102
40.7412,108
40.7467,104
40.7523,107
40.7579,103
40.7634,104
40.769,102
40.7745,104
40.7801,102
40.7856,101
40.7912,104
40.7968,104
40.8023,103
40.8079,102
40.8134,104
40.819,105
40.8245,101
40.8301,104
40.8357,103
40.8412,106
40.8468,105
40.8523,105
40.8579,104
40.8634,101
40.869,103
40.8746,106
40.8801,103
40.8857,104
40.8912,104
40.8968,104
40.9024,104
40.9079,101
40.9135,103
40.919,103
40.9246,104
40.9301,103
40.9357,103
40.9413,101
40.9468,102
40.9524,104
40.9579,104
40.9635,105
40.9691,104
40.9746,105
40.9802,103
40.9857,102
40.9914,99
40.997,100
41.0023,99
41.0079,103
41.0135,106
41.0191,103
41.0246,105
41.0302,101
41.0357,101
41.0413,103
41.0469,105
41.0524,103
41.058,105
41.0635,106
41.0691,104
41.0747,104
41.0802,104
41.0858,101
41.0913,99
41.0969,106
41.1024,102
41.108,103
41.1135,106
41.1191,106
41.1247,104
41.13,105
41.1357,105
41.1413,104
41.1469,103
41.1524,105
41.158,106
41.1636,104
41.1689,102
41.1746,106
41.1802,101
41.1858,100
41.1912,107
41.1968,104
41.2024,105
41.208,105
41.2136,105
41.2189,105
41.2246,100
41.2302,102
41.2358,103
41.2412,104
41.2468,104
41.2524,103
41.258,104
41.2634,105
41.269,106
41.2746,100
41.2803,100
41.2856,96
41.2912,102
41.2969,102
41.3025,102
41.3078,102
41.3135,102
41.3191,104
41.3247,102
41.3301,105
41.3357,102
41.3413,107
41.347,106
41.3523,105
41.3579,105
41.3636,105
41.3692,103
41.3745,105
41.3802,104
41.3858,105
41.3914,101
41.3968,103
41.4024,103
41.4081,98
41.4134,102
41.419,105
41.4247,103
41.4303,104
41.4357,104
41.4413,105
41.4467,105
41.4523,103
41.458,100
41.4634,103
41.469,104
41.4747,104
41.48,105
41.4857,106
41.4913,103
41.4969,106
41.5023,102
41.5079,105
41.5136,106
41.5192,104
41.5246,106
41.5302,106
41.5358,105
41.5412,104
41.5468,102
41.5524,105
41.5581,102
41.5634,99
41.569,102
41.5747,103
41.5803,100
41.5857,102
41.5913,106
41.5969,104
41.6023,103
41.6079,105
41.6136,102
41.6189,102
41.6246,105
41.6302,107
41.6358,103
41.6412,102
41.6468,104
41.6525,104
41.6581,100
41.6634,105
41.6691,101
41.6747,102
41.6803,101
41.6857,104
41.6913,103
41.697,104
41.7023,101
41.7079,105
41.7136,104
41.7192,103
41.7246,100
41.7302,102
41.7358,105
41.7412,104
41.7468,102
41.7525,101
41.7578,107
41.7635,99
41.7691,103
41.7747,101
41.7801,104
41.7857,104
41.7913,104
41.797,107
41.8023,103
41.808,102
41.8136,105
41.819,108
41.8246,103
41.8302,100
41.8359,107
41.8412,106
41.8469,106
41.8525,99
41.8578,101
41.8635,105
41.8691,106
41.8747,101
41.8801,104
41.8857,105
41.8913,104
41.897,105
41.9023,105
41.908,104
41.9136,102
41.919,107
41.9246,102
41.9302,105
41.9359,104
41.9412,103
41.9468,101
41.9525,105
41.9578,103
41.9635,102
41.9691,103
41.9745,103
41.9801,105
41.9858,104
41.9912,102
41.9968,103
42.0024,102
42.0081,103
42.0134,102
42.0191,100
42.0247,105
42.0301,106
42.0357,106
42.0413,103
42.047,105
42.0523,104
42.0579,101
42.0635,109
42.0692,107
42.0745,103
42.0802,106
42.0858,107
42.0914,105
42.0967,102
42.1024,103
42.108,102
42.1136,102
42.119,102
42.1246,105
42.1303,101
42.1356,106
42.1412,106
42.1469,103
42.1525,105
42.1579,103
42.1635,108
42.1692,104
42.1745,104
42.1801,105
42.1858,105
42.1912,107
42.1967,103
42.2023,101
42.208,106
42.2136,99
42.219,102
42.2245,103
42.2302,107
42.2358,104
42.2412,104
42.2468,104
42.2523,103
42.258,104
42.2636,103
42.269,104
42.2746,105
42.2802,102
42.2858,102
42.2912,104
42.2968,106
42.3024,104
42.308,104
42.3136,107
42.319,107
42.3246,102
42.3302,103
42.3358,102
42.3414,104
42.3468,103
42.3524,102
42.358,103
42.3634,105
42.369,105
42.3747,106
42.3802,104
42.3858,104
42.3912,102
42.3968,105
42.4025,103
42.4078,105
42.4135,103
42.4191,103
42.4247,105
42.4301,105
42.4357,99
42.4413,101
42.4467,108
42.4523,101
42.458,101
42.4636,103
42.469,103
42.4746,106
42.4802,104
42.4859,102
42.4912,102
42.4969,105
42.5025,105
42.5079,105
42.5135,104
42.5192,104
42.5245,105
42.5302,103
42.5358,102
42.5412,105
42.5468,103
42.5525,102
42.5578,105
42.5635,102
42.5691,103
42.5747,103
42.5803,103
42.5856,105
42.5913,104
42.5969,107
42.6023,105
42.6079,103
42.6136,102
42.6192,103
42.6245,104
42.6302,108
42.6358,105
42.6412,107
42.6468,102
42.6525,104
42.6581,103
42.6635,105
42.6691,104
42.6747,104
42.6801,104
42.6857,102
42.6914,102
42.6967,101
42.7023,101
42.708,104
42.7136,102
42.719,100
42.7246,105
42.7303,103
42.7356,102
42.7412,108
42.7469,102
42.7523,105
42.7579,103
42.7636,101
42.7689,105
42.7746,106
42.7802,103
42.7858,103
42.7912,105
42.7968,103
42.8025,104
42.8078,103
42.8135,104
42.8191,106
42.8247,105
42.8301,100
42.8358,106
42.8414,104
42.8468,103
42.8524,102
42.8581,105
42.8634,102
42.8691,105
42.8747,106
42.8801,108
42.8857,106
42.8913,104
42.897,102
42.9023,106
42.908,105
42.9136,107
42.919,102
42.9246,105
42.9302,106
42.9359,103
42.9412,100
42.9469,103
42.9523,109
42.9579,105
42.9635,105
42.9692,103
42.9745,106
42.9802,103
42.9858,102
42.9912,105
42.9968,103
43.0025,107
43.0078,103
43.0135,103
43.0191,103
43.0247,103
43.0301,101
43.0357,98
43.0414,103
43.0468,100
43.0524,106
43.0578,103
43.0635,104
43.0691,105
43.0748,106
43.0801,105
43.0858,103
43.0914,103
43.0968,104
43.1024,105
43.108,107
43.1136,105
43.119,104
43.1246,103
43.1303,105
43.1356,105
43.1413,104
43.1469,104
43.1525,104
43.1579,103
43.1636,104
43.1692,102
43.1745,104
43.1802,101
43.1858,102
43.1912,102
43.1968,104
43.2024,103
43.2081,103
43.2134,102
43.2191,101
43.2247,102
43.2303,103
43.2357,106
43.2413,106
43.2469,102
43.2523,103
43.2579,103
43.2636,103
43.269,102
43.2746,102
43.2803,105
43.2856,103
43.2913,104
43.2969,101
43.3024,103
43.3081,102
43.3134,101
43.3191,107
43.3247,102
43.3301,106
43.3357,105
43.3414,104
43.3467,106
43.3524,104
43.358,104
43.3637,105
43.369,104
43.3747,103
43.38,106
43.3857,102
43.3913,106
43.3969,104
43.4023,107
43.4079,103
43.4136,105
43.4192,107
43.4245,107
43.4302,105
43.4358,106
43.4412,107
43.4468,106
43.4524,103
43.4581,101
43.4635,103
43.4691,107
43.4747,105
43.4801,107
43.4857,104
43.4914,104
43.497,105
43.5024,106
43.508,104
43.5136,103
43.519,105
43.5246,100
43.5302,106
43.5356,104
43.5412,104
43.5469,108
43.5525,108
43.5579,104
43.5635,105
43.5692,106
43.5745,105
43.5802,106
43.5858,106
43.5913,104
43.597,104
43.6024,106
43.608,104
43.6137,103
43.619,105
43.6247,106
43.6303,105
43.6357,105
43.6413,106
43.6469,104
43.6526,104
43.6579,104
43.6636,104
43.669,105
43.6746,106
43.6802,105
43.6859,106
43.6912,103
43.6968,104
43.7024,99
43.7079,103
43.7135,101
43.719,101
43.7246,104
43.7303,103
43.7359,109
43.7413,106
43.7468,106
43.7524,105
43.7581,108
43.7634,107
43.7691,107
43.7746,107
43.7803,106
43.7858,105
43.7914,104
43.7968,107
43.8024,103
43.8081,105
43.8134,105
43.8191,105
43.8247,106
43.8301,101
43.8357,106
43.8413,107
43.847,106
43.8523,105
43.858,103
43.8636,107
43.8692,103
43.8746,105
43.8802,104
43.8858,103
43.8914,106
43.8968,105
43.9024,103
43.9078,103
43.9135,104
43.9191,104
43.9247,105
43.9304,105
43.9357,100
43.9413,104
43.947,100
43.9523,105
43.958,105
43.9636,103
43.9689,102
43.9746,103
43.9803,102
43.9857,104
43.9913,102
43.997,106
44.0023,102
44.0079,101
44.0136,101
44.019,100
44.0246,99
44.0303,101
44.0359,100
44.0413,99
44.0469,105
44.0525,105
44.0579,103
44.0635,105
44.0692,104
44.0745,104
44.0802,103
44.0858,100
44.0914,101
44.0968,99
44.1024,100
44.1081,102
44.1135,101
44.1191,102
44.1247,101
44.1301,100
44.1357,104
44.1413,104
44.147,110
44.1523,106
44.1579,102
44.1636,99
44.1692,103
44.1746,102
44.1802,105
44.1858,108
44.1915,101
44.1968,105
44.2025,104
44.2081,105
44.2135,104
44.2192,104
44.2245,101
44.2302,106
44.2358,101
44.2415,101
44.2468,102
44.2525,103
44.2581,101
44.2635,101
44.2691,102
44.2747,104
44.2801,100
44.2857,105
44.2914,104
44.297,104
44.3023,104
44.308,104
44.3136,103
44.3191,103
44.3247,102
44.3301,107
44.3357,104
44.3413,104
44.3469,105
44.3526,102
44.3579,105
44.3636,105
44.369,105
44.3747,103
44.3803,105
44.3859,105
44.3913,104
44.3969,104
44.4023,103
44.4079,102
44.4136,103
44.419,103
44.4246,100
44.4302,100
44.4356,104
44.4412,102
44.4469,102
44.4525,102
44.4581,105
44.4635,104
44.4691,101
44.4748,101
44.4801,101
44.4858,98
44.4914,103
44.4968,102
44.5024,106
44.508,103
44.5137,102
44.5191,105
44.5247,103
44.5301,105
44.5357,106
44.5414,105
44.547,105
44.5524,105
44.558,106
44.5637,101
44.569,105
44.5746,104
44.5803,101
44.5856,105
44.5913,103
44.5969,101
44.6023,105
44.6079,104
44.6135,102
44.6192,104
44.6246,105
44.6302,104
44.6358,104
44.6412,106
44.6468,103
44.6525,102
44.6581,107
44.6635,105
44.6691,106
44.6748,101
44.6801,103
44.6858,103
44.6914,104
44.697,104
44.7024,102
44.708,108
44.7136,105
44.719,104
44.7246,107
44.7303,104
44.7357,103
44.7413,102
44.7469,106
44.7526,105
44.7579,103
44.7635,102
44.7692,102
44.7745,104
44.7802,106
44.7858,105
44.7912,102
44.7968,102
44.8024,105
44.8081,106
44.8135,104
44.8191,102
44.8247,102
44.8301,106
44.8358,104
44.8412,109
44.8468,101
44.8524,104
44.858,103
44.8637,103
44.869,104
44.8746,104
44.8803,105
44.8859,103
44.8913,102
44.8969,103
44.9025,104
44.9079,100
44.9135,104
44.9191,103
44.9248,104
44.9301,105
44.9358,105
44.9414,101
44.9468,105
44.9524,103
44.958,100
44.9636,103
44.969,102
44.9746,105
44.9802,103
44.9856,106
44.9912,106
44.9969,105
45.0025,103
45.0079,104
45.0135,102
45.0192,102
45.0245,103
45.0302,105
45.0358,104
45.0415,108
45.0468,105
45.0524,101
45.0581,106
45.0635,104
45.0691,99
45.0748,103
45.0801,105
45.0857,105
45.0914,106
45.0968,103
45.1024,106
45.1079,100
45.1135,105
45.1192,106
45.1246,102
45.1302,104
45.1359,103
45.1412,107
45.1469,104
45.1525,103
45.1579,103
45.1635,103
45.1692,101
45.1748,104
45.1802,102
45.1858,101
45.1912,102
45.1968,103
45.2025,104
45.2081,103
45.2134,104
45.2191,105
45.2247,105
45.2304,103
45.2357,100
45.2412,104
45.2469,100
45.2525,104
45.2579,102
45.2635,105
45.2691,104
45.2747,106
45.2803,102
45.2857,103
45.2913,101
45.2969,101
45.3025,103
45.3082,105
45.3135,101
45.3192,103
45.3245,103
45.3302,90
45.3358,102
45.3415,101
45.3469,107
45.3525,103
45.3581,99
45.3635,101
45.3691,102
45.3748,104
45.3802,104
45.3858,104
45.3914,103
45.3968,106
45.4025,103
45.4081,103
45.4135,105
45.4191,102
45.4248,106
45.4301,104
45.4358,106
45.4414,108
45.4468,102
45.4524,106
45.4581,104
45.4637,104
45.4691,107
45.4747,108
45.4804,104
45.4857,103
45.4914,103
45.497,103
45.5024,102
45.508,103
45.5137,102
45.519,106
45.5247,105
45.5303,104
45.536,107
45.5413,104
45.547,104
45.5526,105
45.558,102
45.5636,104
45.5692,106
45.5746,103
45.5803,106
45.5859,105
45.5913,105
45.5969,105
45.6025,102
45.6082,106
45.6135,106
45.6192,108
45.6248,104
45.6302,107
45.6358,102
45.6414,101
45.6468,103
45.6524,102
45.6581,103
45.6637,107
45.6691,105
45.6747,105
45.6804,102
45.6857,102
45.6914,105
45.697,103
45.7024,107
45.708,104
45.7137,106
45.7191,101
45.7247,102
45.7303,101
45.7357,104
45.7413,106
45.747,107
45.7526,106
45.758,105
45.7636,105
45.7693,102
45.7746,105
45.7803,101
45.7859,97
45.7913,101
45.7969,102
45.8025,107
45.8081,103
45.8135,102
45.8191,102
45.8247,101
45.8303,103
45.8357,102
45.8414,105
45.847,104
45.8524,102
45.858,104
45.8636,102
45.8693,105
45.8746,108
45.8803,104
45.886,104
45.8913,105
45.897,104
45.9026,101
45.908,102
45.9136,104
45.9192,107
45.9246,101
45.9302,104
45.9359,100
45.9415,106
45.9469,105
45.9526,103
45.9579,103
45.9636,104
45.9692,104
45.9748,104
45.9802,103
45.9859,104
45.9915,105
45.9968,104
46.0025,105
46.0081,103
46.0138,109
46.0191,107
46.0247,104
46.0304,103
46.0357,108
46.0414,103
46.047,102
46.0524,100
46.058,104
46.0636,102
46.0693,101
46.0747,101
46.0803,103
46.0859,105
46.0913,101
46.0969,106
46.1026,104
46.1082,103
46.1136,101
46.1192,104
46.1246,106
46.1302,101
46.1359,103
46.1415,106
46.1469,106
46.1525,103
46.1582,101
46.1635,106
46.1692,104
46.1748,105
46.1804,104
46.1858,106
46.1914,105
46.1971,105
46.2024,102
46.208,101
46.2137,102
46.2193,102
46.2247,104
46.2303,105
46.2359,106
46.2416,103
46.2469,103
46.2526,103
46.2582,106
46.2636,105
46.2692,102
46.2748,104
46.2802,104
46.2858,108
46.2914,101
46.2971,104
46.3024,104
46.3081,106
46.3137,101
46.3191,100
46.3247,101
46.3304,104
46.336,104
46.3414,106
46.347,102
46.3524,104
46.358,104
46.3637,103
46.3693,106
46.3747,105
46.3803,103
46.386,104
46.3913,103
46.397,104
46.4026,103
46.408,106
46.4136,105
46.4193,101
46.4246,104
46.4303,102
46.4359,104
46.4416,105
46.4469,102
46.4526,107
46.4582,103
46.4636,103
46.4692,104
46.4748,102
46.4802,100
46.4858,102
46.4915,101
46.4968,101
46.5025,100
46.5081,101
46.5137,101
46.5193,104
46.5247,103
46.5303,100
46.536,102
46.5416,104
46.5469,105
46.5525,106
46.5582,105
46.5635,104
46.5692,104
46.5748,103
46.5802,104
46.5858,106
46.5915,100
46.5971,105
46.6025,102
46.6081,103
46.6138,104
46.6191,105
46.6248,102
46.6304,103
46.636,103
46.6414,104
46.647,101
46.6524,106
46.6581,103
46.6637,105
46.6693,102
46.6747,106
46.6802,103
46.6858,104
46.6915,106
46.6971,105
46.7025,102
46.708,104
46.7137,103
46.7193,104
46.7247,102
46.7303,102
46.7358,107
46.7415,102
46.7471,104
46.7525,104
46.7581,105
46.7636,104
46.7693,103
46.7749,106
46.7803,106
46.7859,103
46.7915,104
46.7971,106
46.8025,106
46.8081,104
46.8137,103
46.8191,104
46.8247,106
46.8303,106
46.836,103
46.8416,103
46.847,106
46.8526,106
46.8582,103
46.8636,106
46.8692,100
46.8749,103
46.8802,103
46.8859,103
46.8915,106
46.8969,107
46.9025,106
46.9082,104
46.9138,104
46.9192,105
46.9248,106
46.9304,103
46.9358,103
46.9414,108
46.9471,104
46.9525,106
46.9581,107
46.9637,104
46.9691,104
46.9747,105
46.9804,104
46.986,104
46.9914,102
46.997,103
47.0027,102
47.008,103
47.0137,104
47.0193,103
47.0247,102
47.0303,105
47.0359,101
47.0416,102
47.0469,101
47.0526,104
47.0582,103
47.0636,102
47.0692,101
47.0749,101
47.0805,105
47.0859,101
47.0915,104
47.0971,103
47.1025,105
47.1081,104
47.1137,102
47.1193,106
47.1249,104
47.1303,105
47.1359,104
47.1416,105
47.1469,102
47.1526,101
47.1582,104
47.1636,107
47.1692,102
47.1748,108
47.1805,103
47.1858,103
47.1915,105
47.1971,103
47.2027,108
47.2081,107
47.2137,104
47.2194,105
47.2247,104
47.2303,100
47.236,105
47.2413,104
47.247,101
47.2526,105
47.2582,108
47.2636,104
47.2692,103
47.2749,105
47.2805,104
47.2858,104
47.2915,100
47.2971,104
47.3025,104
47.3081,104
47.3137,105
47.3194,105
47.3247,104
47.3304,104
47.336,102
47.3414,105
47.347,107
47.3526,105
47.3583,106
47.3636,111
47.3693,102
47.3749,105
47.3803,101
47.3859,105
47.3916,104
47.3969,106
47.4026,104
47.4082,103
47.4138,102
47.4192,106
47.4248,104
47.4305,104
47.4359,105
47.4415,104
47.4471,105
47.4525,106
47.4581,104
47.4638,106
47.4692,104
47.4748,103
47.4804,103
47.4858,104
47.4915,104
47.4971,105
47.5027,109
47.5081,103
47.5137,102
47.5194,107
47.5247,102
47.5304,106
47.536,104
47.5414,108
47.547,102
47.5527,106
47.558,103
47.5637,105
47.5694,103
47.575,104
47.5803,104
47.5859,108
47.5916,104
47.5969,102
47.6026,104
47.6082,101
47.6139,104
47.6192,106
47.6248,102
47.6304,101
47.6361,104
47.6414,105
47.647,101
47.6527,102
47.658,107
47.6637,106
47.6693,103
47.6747,103
47.6803,106
47.686,103
47.6916,104
47.697,105
47.7026,102
47.7083,105
47.7136,106
47.7193,108
47.7249,105
47.7305,102
47.7359,105
47.7415,105
47.7472,104
47.7526,106
47.7582,105
47.7638,106
47.7692,104
47.7748,104
47.7805,106
47.7858,105
47.7915,101
