Experiment: Apr29_NP_tst_expt vial 5, Fri Apr 29 15:50:36 2022
32.3189,27976
32.3245,27974
32.3299,27977
32.3355,27976
32.3411,27981
32.3468,27975
32.3521,27977
32.3578,27981
32.3634,27974
32.3688,27977
32.3744,27984
32.38,27969
32.3854,27969
32.391,27976
32.3966,27979
32.4023,27970
32.4076,27987
32.4132,27983
32.4189,27962
32.4245,27978
32.4299,27975
32.4355,27981
32.4411,27977
32.4465,27972
32.4521,27978
32.4578,27957
32.4634,27976
32.4687,27977
32.4744,27974
32.48,27977
32.4856,27978
32.491,27974
32.4966,27983
32.5022,27978
32.5076,27990
32.5132,27984
32.5189,27967
32.5245,27980
32.5298,27983
32.5355,27986
32.5411,27985
32.5467,27987
32.5521,27980
32.5577,27990
32.5634,27983
32.5687,27978
32.5743,27973
32.58,27970
32.5856,27970
32.5909,27979
32.5965,27962
32.6022,27970
32.6078,27983
32.6131,27981
32.6188,27983
32.6244,27973
32.63,27972
32.6356,27976
32.641,27987
32.6467,27978
32.652,27861
32.6576,27880
32.6633,27892
32.6689,27884
32.6743,27773
32.6799,27915
32.6856,27886
32.6909,27903
32.6966,27881
32.7022,27913
32.7079,27856
32.7132,27919
32.7189,27888
32.7245,27910
32.7299,27920
32.7355,27939
32.7411,27916
32.7465,27935
32.7521,27950
32.7578,27948
32.7634,27933
32.7687,27947
32.7744,27951
32.78,27924
32.7856,27963
32.791,27950
32.7966,27948
32.8023,27948
32.8076,27948
32.8132,27945
32.8189,27950
32.8245,27949
32.8299,27944
32.8355,27947
32.8411,27960
32.8468,27933
32.8521,27958
32.8577,27949
32.8634,27942
32.8687,27950
32.8743,27966
32.88,27966
32.8856,27952
32.891,27954
32.8966,27968
32.9022,27970
32.9079,27961
32.9132,27962
32.9188,27965
32.9245,27965
32.9298,27965
32.9354,27953
32.9411,27952
32.9467,27926
32.9521,27939
32.9577,27958
32.9633,27954
32.9689,27931
32.9743,27936
32.9799,27959
32.9856,27946
32.9909,27927
32.9966,27962
33.0022,27950
33.0078,27955
33.0132,27960
33.0188,27954
33.0244,27953
33.0301,27944
33.0354,27938
33.041,27933
33.0467,27969
33.0523,27961
33.0576,27936
33.0633,27935
33.0689,27961
33.0743,27960
33.0799,27957
33.0856,27963
33.0912,27952
33.0965,27953
33.1022,27951
33.1078,27942
33.1134,27942
33.1188,27968
33.1244,27972
33.13,27964
33.1356,27947
33.141,27976
33.1466,27953
33.1523,27977
33.1577,27856
33.1633,27896
33.1689,27856
33.1743,27910
33.1799,27819
33.1855,27943
33.1911,27937
33.1967,27941
33.202,27928
33.2077,27885
33.2133,27951
33.2189,27898
33.2246,27926
33.2298,27916
33.2355,27927
33.2411,27935
33.2467,27935
33.2521,27888
33.2576,27937
33.2633,27943
33.269,27921
33.2743,27942
33.2799,27887
33.2855,27948
33.2911,27945
33.2967,27937
33.3021,27892
33.3077,27919
33.3133,27951
33.3189,27924
33.3243,27936
33.3299,27944
33.3355,27959
33.3411,27967
33.3467,27954
33.3521,27956
33.3577,27966
33.3633,27966
33.3689,27952
33.3745,27911
33.3799,27964
33.3855,27958
33.3911,27960
33.3965,27959
33.4021,27965
33.4078,27959
33.4134,27960
33.4188,27849
33.4244,27967
33.43,27957
33.4354,27955
33.441,27963
33.4466,27972
33.4523,27960
33.4577,27957
33.4633,27972
33.469,27977
33.4743,27961
33.4799,27962
33.4855,27957
33.4912,27958
33.4965,27940
33.5022,27957
33.5078,27944
33.5134,27951
33.5188,27936
33.5244,27928
33.53,27920
33.5356,27952
33.541,27952
33.5466,27959
33.5522,27961
33.5579,27959
33.5632,27969
33.5689,27971
33.5745,27966
33.5798,27965
33.5855,27964
33.5911,27939
33.5967,27968
33.6021,27976
33.6077,27970
33.6133,27971
33.6189,27964
33.6243,27970
33.6299,27972
33.6355,27973
33.6411,27942
33.6465,27966
33.6521,27954
33.6577,27958
33.6634,27955
33.6687,27955
33.6743,27953
33.68,27965
33.6856,27966
33.691,27977
33.6966,27976
33.7023,27874
33.7076,27962
33.7132,27967
33.7189,27954
33.7245,27971
33.7299,27960
33.7355,27958
33.7411,27966
33.7465,27965
33.7521,27954
33.7578,27962
33.7634,27961
33.7687,27964
33.7744,27977
33.78,27964
33.7856,27964
33.791,27965
33.7966,27967
33.8023,27963
33.8079,27973
33.8132,27959
33.8188,27946
33.8245,27956
33.8301,27968
33.8355,27953
33.8411,27959
33.8467,27965
33.8521,27950
33.8577,27964
33.8633,27963
33.8689,27970
33.8743,27969
33.8799,27971
33.8856,27973
33.8912,27974
33.8965,27970
33.9021,27968
33.9078,27966
33.9133,27966
33.9189,27958
33.9243,27968
33.9299,27967
33.9355,27975
33.9412,27972
33.9465,27964
33.9522,27969
33.9578,27969
33.9634,27968
33.9688,27951
33.9744,27939
33.98,27977
33.9854,27961
33.991,27968
33.9967,27974
34.0023,27973
34.0077,27972
34.0133,27958
34.0189,27972
34.0245,27975
34.0299,27981
34.0355,27974
34.0412,27960
34.0465,27974
34.0521,27976
34.0578,27981
34.0634,27979
34.0688,27984
34.0744,27953
34.08,27961
34.0857,27976
34.091,27974
34.0967,27970
34.1023,27978
34.1076,27974
34.1133,27978
34.1189,27979
34.1245,27969
34.1299,27969
34.1355,27973
34.1411,27969
34.1468,27971
34.1521,27973
34.1578,27956
34.1634,27947
34.1688,27977
34.1744,27973
34.18,27966
34.1854,27981
34.191,27964
34.1966,27975
34.2023,27977
34.2079,27978
34.2132,27976
34.2189,27982
34.2245,27975
34.2299,27969
34.2355,27977
34.2411,27982
34.2467,27963
34.2521,27984
34.2577,27979
34.2634,27970
34.2687,27978
34.2744,27983
34.2801,27955
34.2854,27977
34.291,27988
34.2967,27974
34.3023,27978
34.3076,27986
34.3133,27982
34.3189,27984
34.3245,27962
34.3299,27980
34.3355,27985
34.3412,27979
34.3465,27968
34.3521,27986
34.3578,27985
34.3634,27984
34.3688,27961
34.3744,27982
34.38,27972
34.3857,27983
34.391,27982
34.3966,27984
34.4023,27980
34.4076,27973
34.4133,27979
34.4189,27982
34.4243,27978
34.4299,27982
34.4355,27971
34.4412,27988
34.4468,27979
34.4521,27979
34.4578,27979
34.4634,27977
34.4688,27966
34.4744,27986
34.48,27985
34.4854,27986
34.491,27975
34.4967,27982
34.5023,27962
34.5076,27976
34.5133,27985
34.5189,27981
34.5243,27977
34.5299,27977
34.5355,27982
34.5412,27966
34.5465,27988
34.5522,27966
34.5578,27979
34.5634,27969
34.5688,27986
34.5744,27987
34.5801,27981
34.5854,27988
34.591,27991
34.5966,27989
34.6023,27985
34.6077,27986
34.6133,27987
34.6189,27983
34.6245,27984
34.6298,27989
34.6355,27981
34.6411,27986
34.6467,27981
34.6523,27983
34.6577,27982
34.6633,27978
34.669,27981
34.6743,27973
34.6799,27979
34.6856,27980
34.6911,27978
34.6967,27977
34.7021,27974
34.7078,27971
34.7134,27892
34.7188,27680
34.7243,27744
34.7299,27903
34.7356,27812
34.7412,27865
34.7466,27807
34.7521,27921
34.7577,27919
34.7633,27902
34.7689,27849
34.7743,27927
34.7799,27887
34.7855,27891
34.7911,27935
34.7965,27922
34.8021,27912
34.8077,27943
34.8133,27935
34.819,27921
34.8243,27934
34.83,27938
34.8355,27940
34.8412,27926
34.8465,27940
34.8522,27937
34.8578,27930
34.8633,27933
34.869,27946
34.8743,27938
34.8799,27942
34.8856,27948
34.8911,27936
34.8968,27923
34.9021,27920
34.9078,27967
34.9134,27961
34.9188,27941
34.9244,27953
34.93,27955
34.9356,27929
34.941,27958
34.9466,27957
34.9523,27965
34.9576,27961
34.9632,27958
34.9689,27966
34.9745,27964
34.9799,27963
34.9855,27955
34.9912,27968
34.9965,27962
35.0021,27957
35.0078,27964
35.0131,27945
35.0188,27954
35.0244,27976
35.03,27976
35.0356,27955
35.041,27950
35.0466,27962
35.0523,27959
35.0579,27969
35.0633,27920
35.0689,27974
35.0745,27963
35.0799,27979
35.0855,27975
35.0911,27974
35.0968,27950
35.1021,27963
35.1078,27987
35.1134,27975
35.1188,27967
35.1244,27942
35.13,27979
35.1354,27975
35.141,27979
35.1467,27976
35.1522,27964
35.1578,27972
35.1632,27967
35.1688,27972
35.1744,27976
35.1801,27944
35.1854,27860
35.191,27878
35.1967,27974
35.2023,27975
35.2076,27960
35.2133,27967
35.2189,27971
35.2244,27971
35.2301,27968
35.2354,27965
35.241,27975
35.2467,27978
35.2523,27974
35.2576,27980
35.2633,27976
35.2689,27978
35.2745,27971
35.2799,27975
35.2855,27949
35.2911,27970
35.2966,27956
35.3023,27974
35.3076,27974
35.3133,27970
35.3189,27976
35.3245,27972
35.3299,27966
35.3355,27979
35.3411,27975
35.3467,27971
35.3521,27978
35.3577,27973
35.3633,27963
35.369,27980
35.3743,27970
35.3799,27969
35.3856,27971
35.3912,27971
35.3966,27975
35.4022,27973
35.4078,27970
35.4132,27978
35.4188,27970
35.4244,27976
35.4301,27973
35.4354,27979
35.4411,27980
35.4467,27970
35.4523,27954
35.4577,27971
35.4633,27974
35.469,27976
35.4743,27976
35.4799,27969
35.4855,27965
35.4911,27977
35.4967,27976
35.5021,27974
35.5077,27971
35.5133,27976
35.519,27972
35.5243,27973
35.5299,27977
35.5356,27971
35.5412,27972
35.5465,27976
35.5522,27976
35.5578,27986
35.5633,27973
35.5689,27969
35.5743,27978
35.5799,27976
35.5856,27977
35.5909,27981
35.5966,27972
35.6022,27963
35.6078,27978
35.6132,27980
35.6188,27976
35.6244,27974
35.6301,27972
35.6354,27972
35.6411,27954
35.6467,27974
35.6521,27971
35.6577,27977
35.6633,27972
35.669,27951
35.6743,27974
35.6799,27972
35.6856,27950
35.6912,27971
35.6965,27972
35.7022,27967
35.7078,27970
35.7134,27970
35.7188,27971
35.7244,27976
35.73,27972
35.7354,27972
35.741,27976
35.7466,27923
35.7523,27971
35.7579,27979
35.7632,27975
35.7689,27961
35.7745,27976
35.7801,27970
35.7854,27976
35.7911,27968
35.7967,27964
35.8023,27970
35.8077,27975
35.8133,27956
35.8189,27841
35.8243,27839
35.8299,27914
35.8356,27895
35.8412,27918
35.8466,27907
35.8522,27919
35.8578,27922
35.8635,27901
35.8688,27944
35.8744,27849
35.8801,27895
35.8854,27945
35.891,27919
35.8967,27899
35.9023,27925
35.9077,27911
35.9133,27937
35.9189,27925
35.9245,27946
35.9299,27912
35.9355,27941
35.9411,27947
35.9468,27917
35.9521,27948
35.9577,27952
35.9634,27956
35.969,27960
35.9744,27964
35.98,27955
35.9856,27954
35.991,27963
35.9966,27899
36.0023,27955
36.0079,27890
36.0132,27917
36.0189,27960
36.0245,27938
36.0299,27955
36.0355,27941
36.0411,27971
36.0467,27957
36.0521,27959
36.0577,27965
36.0634,27970
36.069,27947
36.0744,27953
36.08,27964
36.0857,27956
36.091,27948
36.0966,27967
36.1023,27959
36.1079,27969
36.1132,27960
36.1189,27975
36.1245,27973
36.1298,27950
36.1355,27969
36.1411,27972
36.1467,27964
36.1524,27967
36.1577,27967
36.1634,27972
36.169,27969
36.1744,27963
36.18,27961
36.1856,27966
36.191,27969
36.1966,27965
36.2023,27969
36.2076,27860
36.2133,27898
36.2188,27821
36.2244,27727
36.23,27860
36.2357,27928
36.241,27900
36.2466,27890
36.2522,27907
36.2579,27933
36.2632,27882
36.2688,27885
36.2744,27912
36.28,27899
36.2857,27927
36.291,27927
36.2966,27943
36.3022,27940
36.3078,27927
36.3132,27926
36.3188,27936
36.3244,27910
36.33,27949
36.3356,27958
36.341,27960
36.3466,27953
36.3522,27968
36.3578,27951
36.3635,27950
36.3688,27959
36.3744,27960
36.3801,27956
36.3854,27959
36.3911,27962
36.3967,27950
36.4023,27962
36.4077,27960
36.4133,27960
36.419,27965
36.4243,27973
36.43,27965
36.4356,27951
36.4412,27965
36.4466,27970
36.4522,27966
36.4578,27959
36.4635,27969
36.4688,27953
36.4745,27970
36.4801,27972
36.4854,27973
36.4911,27958
36.4967,27964
36.5023,27975
36.5077,27961
36.5133,27931
36.519,27951
36.5246,27970
36.53,27951
36.5356,27967
36.5412,27954
36.5466,27942
36.5522,27886
36.5579,27958
36.5632,27958
36.5688,27966
36.5745,27891
36.5801,27957
36.5855,27964
36.5911,27950
36.5967,27966
36.6024,27971
36.6077,27963
36.6133,27968
36.619,27968
36.6243,27964
36.6299,27962
36.6356,27966
36.6412,27954
36.6468,27955
36.6522,27953
36.6578,27960
36.6634,27971
36.6691,27970
36.6744,27972
36.6801,27954
36.6856,27968
36.6912,27969
36.6966,27965
36.7022,27972
36.7079,27950
36.7135,27969
36.7188,27967
36.7245,27968
36.7301,27971
36.7355,27978
36.7411,27975
36.7467,27949
36.7524,27973
36.7577,27974
36.7634,27966
36.769,27970
36.7744,27967
36.78,27969
36.7856,27976
36.791,27975
36.7966,27976
36.8023,27965
36.8078,27964
36.8135,27976
36.8188,27976
36.8245,27965
36.8301,27962
36.8358,27949
36.8411,27965
36.8467,27968
36.8524,27983
36.8577,27978
36.8634,27946
36.869,27930
36.8744,27973
36.88,27978
36.8856,27971
36.8913,27975
36.8966,27976
36.9023,27977
36.9079,27953
36.9133,27975
36.9189,27966
36.9245,27975
36.9301,27970
36.9355,27958
36.9411,27974
36.9468,27970
36.9523,27975
36.9579,27974
36.9633,27955
36.9689,27977
36.9745,27967
36.9802,27966
36.9855,27968
36.9912,27964
36.9968,27955
37.0024,27954
37.0078,27964
37.0134,27969
37.019,27971
37.0244,27955
37.03,27962
37.0357,27971
37.0413,27956
37.0466,27967
37.0523,27974
37.0579,27954
37.0635,27964
37.0689,27972
37.0745,27981
37.0802,27969
37.0856,27975
37.0912,27966
37.0968,27920
37.1022,27875
37.1078,27900
37.1135,27891
37.1188,27868
37.1244,27927
37.1301,27870
37.1357,27848
37.1411,27906
37.1467,27947
37.1523,27936
37.1579,27920
37.1633,27921
37.1689,27921
37.1746,27939
37.1799,27941
37.1856,27922
37.1912,27930
37.1968,27938
37.2022,27929
37.2078,27923
37.2134,27952
37.2191,27935
37.2244,27935
37.2301,27951
37.2357,27952
37.241,27953
37.2467,27938
37.2523,27952
37.2579,27929
37.2633,27953
37.2689,27965
37.2745,27952
37.2802,27956
37.2855,27959
37.2912,27902
37.2968,27944
37.3022,27969
37.3078,27962
37.3134,27964
37.319,27958
37.3246,27968
37.3302,27971
37.3356,27975
37.3412,27973
37.3469,27968
37.3522,27961
37.3578,27968
37.3634,27967
37.3691,27973
37.3744,27972
37.38,27980
37.3857,27974
37.3913,27804
37.3967,27950
37.4023,27950
37.4079,27972
37.4135,27968
37.4189,27977
37.4245,27971
37.4302,27978
37.4355,27967
37.4412,27965
37.4468,27976
37.4525,27970
37.4578,27960
37.4634,27968
37.4691,27970
37.4744,27963
37.4801,27970
37.4857,27972
37.491,27975
37.4967,27970
37.5023,27971
37.5079,27967
37.5134,27973
37.519,27980
37.5247,27988
37.53,27977
37.5356,27973
37.5413,27978
37.5469,27963
37.5522,27968
37.5579,27973
37.5635,27976
37.5688,27979
37.5745,27975
37.5801,27944
37.5857,27976
37.5911,27976
37.5967,27964
37.6024,27970
37.608,27965
37.6133,27970
37.619,27981
37.6246,27972
37.63,27973
37.6356,27973
37.6413,27969
37.6469,27969
37.6523,27967
37.6579,27954
37.6635,27972
37.6689,27970
37.6745,27967
37.6802,27962
37.6855,27973
37.6911,27963
37.6968,27971
37.7024,27973
37.7078,27971
37.7133,27976
37.719,27976
37.7246,27979
37.7302,27972
37.7356,27968
37.7411,27970
37.7468,27969
37.7524,27974
37.7578,27972
37.7634,27965
37.769,27973
37.7746,27973
37.78,27968
37.7856,27982
37.7912,27972
37.7968,27970
37.8024,27974
37.8078,27973
37.8134,27968
37.819,27977
37.8246,27974
37.8299,27979
37.8356,27977
37.8412,27963
37.8469,27981
37.8522,27971
37.8578,27975
37.8635,27975
37.8691,27964
37.8744,27971
37.8801,27969
37.8857,27968
37.8911,27974
37.8967,27967
37.9024,27968
37.908,27980
37.9134,27981
37.919,27981
37.9246,27975
37.9302,27982
37.9356,27980
37.9412,27975
37.9468,27979
37.9522,27979
37.9578,27980
37.9635,27977
37.9691,27976
37.9745,27971
37.9801,27973
37.9855,27978
37.9912,27975
37.9968,27970
38.0024,27976
38.0078,27979
38.0134,27973
38.0191,27976
38.0244,27979
38.0301,27975
38.0357,27976
38.0413,27973
38.0467,27976
38.0523,27979
38.0579,27976
38.0636,27977
38.0689,27959
38.0745,27973
38.0802,27972
38.0855,27973
38.0912,27977
38.0968,27972
38.1024,27973
38.1078,27971
38.1134,27963
38.1191,27971
38.1247,27970
38.1301,27967
38.1357,27970
38.1413,27963
38.1467,27965
38.1523,27968
38.158,27972
38.1636,27964
38.1689,27966
38.1746,27964
38.1802,27964
38.1856,27971
38.1912,27966
38.1968,27960
38.2022,27974
38.2078,27963
38.2135,27970
38.2191,27974
38.2245,27972
38.2301,27971
38.2358,27973
38.2411,27969
38.2468,27968
38.2524,27975
38.2578,27975
38.2634,27965
38.2691,27976
38.2744,27967
38.28,27968
38.2857,27969
38.2913,27968
38.2969,27964
38.3023,27961
38.308,27965
38.3133,27974
38.319,27967
38.3246,27972
38.3302,27976
38.3356,27980
38.3412,27973
38.3469,27977
38.3522,27982
38.3579,27973
38.3635,27973
38.3692,27976
38.3745,27980
38.3802,27967
38.3858,27972
38.3912,27979
38.3968,27971
38.4024,27983
38.4078,27977
38.4134,27973
38.4191,27973
38.4247,27968
38.43,27964
38.4357,27978
38.4413,27969
38.4466,27975
38.4523,27974
38.4579,27975
38.4635,27968
38.4691,27974
38.4745,27970
38.4801,27965
38.4858,27973
38.4911,27963
38.4968,27965
38.5024,27973
38.5078,27972
38.5134,27975
38.519,27977
38.5246,27975
38.53,27979
38.5356,27975
38.5413,27980
38.5469,27978
38.5522,27970
38.5579,27978
38.5635,27977
38.5691,27968
38.5745,27974
38.5801,27978
38.5857,27953
38.5913,27974
38.5967,27969
38.6023,27974
38.608,27974
38.6133,27974
38.6189,27968
38.6246,27966
38.6302,27955
38.6356,27974
38.6412,27970
38.6468,27968
38.6525,27973
38.6578,27969
38.6634,27970
38.6691,27976
38.6744,27970
38.6801,27980
38.6857,27972
38.6913,27979
38.6967,27979
38.7023,27968
38.7079,27973
38.7136,27969
38.7189,27967
38.7245,27975
38.7301,27980
38.7358,27981
38.7411,27971
38.7468,27959
38.7524,27980
38.758,27977
38.7634,27975
38.769,27971
38.7746,27972
38.7801,27981
38.7858,27979
38.7911,27984
38.7967,27980
38.8024,27979
38.808,27977
38.8134,27977
38.819,27979
38.8246,27974
38.8302,27978
38.8356,27968
38.8412,27976
38.8469,27964
38.8522,27973
38.8579,27976
38.8635,27979
38.8691,27976
38.8745,27980
38.8801,27980
38.8857,27974
38.8914,27969
38.8967,27975
38.9023,27970
38.908,27978
38.9133,27983
38.9189,27978
38.9246,27970
38.9302,27971
38.9356,27973
38.9412,27981
38.9468,27969
38.9525,27970
38.9578,27967
38.9634,27961
38.9691,27968
38.9747,27971
38.9801,27971
38.9857,27975
38.9913,27977
38.9967,27973
39.0023,27978
39.0079,27974
39.0136,27973
39.0189,27981
39.0246,27975
39.0302,27956
39.0358,27976
39.0412,27977
39.0468,27973
39.0525,27971
39.0578,27976
39.0635,27966
39.0691,27967
39.0745,27971
39.0802,27948
39.0858,27765
39.0912,27807
39.0968,27869
39.1024,27794
39.1078,27875
39.1134,27857
39.1191,27830
39.1247,27876
39.13,27802
39.1357,27714
39.1413,27909
39.1469,27874
39.1522,27895
39.1579,27889
39.1635,27920
39.1691,27906
39.1745,27910
39.18,27925
39.1857,27890
39.1913,27925
39.1969,27934
39.2023,27936
39.2078,27938
39.2135,27934
39.2191,27942
39.2245,27945
39.2301,27942
39.2357,27940
39.2413,27928
39.2469,27927
39.2523,27962
39.2579,27937
39.2635,27933
39.2691,27955
39.2745,27935
39.2801,27930
39.2857,27952
39.2913,27953
39.2969,27955
39.3025,27958
39.3079,27949
39.3135,27954
39.3189,27962
39.3245,27960
39.3301,27952
39.3358,27959
39.3411,27956
39.3468,27958
39.3524,27966
39.3578,27965
39.3634,27957
39.369,27963
39.3747,27954
39.38,27937
39.3856,27967
39.3913,27969
39.3969,27946
39.4022,27971
39.4079,27962
39.4135,27938
39.4192,27950
39.4245,27963
39.4302,27949
39.4358,27942
39.4412,27901
39.4468,27835
39.4524,27831
39.4581,27791
39.4634,27779
39.469,27902
39.4747,27877
39.48,27893
39.4856,27907
39.4913,27922
39.4967,27773
39.5023,27867
39.5079,27909
39.5136,27943
39.5189,27838
39.5246,27935
39.5302,27926
39.5358,27913
39.5412,27920
39.5468,27919
39.5524,27947
39.5578,27936
39.5634,27927
39.569,27957
39.5747,27947
39.58,27911
39.5857,27956
39.5913,27932
39.5969,27949
39.6023,27949
39.6079,27961
39.6136,27944
39.6189,27942
39.6245,27959
39.6302,27956
39.6358,27949
39.6411,27942
39.6468,27937
39.6524,27954
39.658,27895
39.6634,27911
39.669,27955
39.6746,27946
39.6803,27958
39.6856,27945
39.6912,27958
39.6969,27968
39.7025,27954
39.7078,27958
39.7135,27954
39.7191,27939
39.7245,27965
39.7301,27964
39.7357,27936
39.7414,27963
39.747,27955
39.7523,27966
39.758,27972
39.7636,27973
39.7689,27973
39.7746,27970
39.7802,27970
39.7856,27975
39.7912,27965
39.7968,27965
39.8025,27972
39.8078,27973
39.8134,27969
39.8191,27977
39.8247,27972
39.8301,27966
39.8357,27971
39.8413,27969
39.8467,27963
39.8523,27973
39.858,27965
39.8636,27971
39.8689,27963
39.8746,27959
39.8802,27973
39.8856,27977
39.8912,27963
39.8968,27932
39.9025,27960
39.9078,27963
39.9134,27967
39.9191,27969
39.9246,27966
39.9303,27965
39.9356,27959
39.9413,27968
39.9469,27976
39.9525,27955
39.9579,27960
39.9635,27970
39.9691,27968
39.9747,27963
39.9801,27967
39.9857,27968
39.9914,27952
39.9967,27977
40.0024,27974
40.008,27965
40.0133,27969
40.019,27965
40.0246,27968
40.0303,27971
40.0356,27970
40.0412,27969
40.0469,27970
40.0525,27973
40.0578,27965
40.0635,27973
40.0691,27967
40.0745,27967
40.0801,27962
40.0857,27972
40.0914,27969
40.0967,27973
40.1024,27979
40.108,27967
40.1134,27976
40.119,27974
40.1246,27971
40.1302,27982
40.1356,27979
40.1412,27966
40.1468,27971
40.1525,27959
40.1578,27970
40.1635,27972
40.1691,27969
40.1747,27966
40.1801,27967
40.1857,27967
40.1913,27965
40.1969,27964
40.2023,27965
40.2079,27948
40.2135,27968
40.2192,27971
40.2245,27956
40.2302,27968
40.2358,27967
40.2412,27966
40.2468,27964
40.2525,27965
40.2581,27964
40.2634,27962
40.2691,27964
40.2747,27962
40.28,27965
40.2856,27969
40.2913,27960
40.2969,27958
40.3023,27971
40.3079,27967
40.3136,27964
40.3189,27973
40.3246,27970
40.3302,27961
40.3358,27962
40.3412,27968
40.3468,27974
40.3524,27966
40.3581,27962
40.3634,27963
40.369,27968
40.3747,27956
40.3803,27962
40.3857,27969
40.3913,27961
40.3969,27961
40.4023,27970
40.4079,27963
40.4135,27972
40.4192,27966
40.4245,27968
40.4301,27967
40.4358,27964
40.4412,27965
40.4468,27958
40.4524,27965
40.458,27957
40.4636,27965
40.469,27962
40.4746,27933
40.4802,27971
40.4858,27963
40.4912,27962
40.4968,27969
40.5025,27969
40.5078,27965
40.5135,27970
40.5191,27952
40.5247,27968
40.5301,27971
40.5358,27965
40.5411,27973
40.5468,27975
40.5524,27979
40.558,27974
40.5636,27980
40.569,27970
40.5746,27969
40.58,27970
40.5856,27960
40.5911,27965
40.5968,27964
40.6022,27973
40.6079,27968
40.6135,27971
40.6189,27964
40.6245,27961
40.63,27971
40.6357,27968
40.6411,27965
40.6468,27976
40.6523,27952
40.6579,27961
40.6634,27953
40.6689,27971
40.6745,27974
40.6801,27965
40.6856,27963
40.6912,27972
40.6968,27972
40.7023,27953
40.7078,27968
40.7134,27968
40.7189,27973
40.7245,27965
40.7301,27974
40.7356,27967
40.7412,27966
40.7467,27977
40.7523,27969
40.7579,27967
40.7634,27971
40.769,27963
40.7745,27965
40.7801,27974
40.7856,27968
40.7912,27966
40.7968,27972
40.8023,27962
40.8079,27960
40.8134,27961
40.819,27961
40.8245,27959
40.8301,27973
40.8357,27970
40.8412,27973
40.8468,27969
40.8523,27974
40.8579,27972
40.8634,27967
40.869,27966
40.8746,27963
40.8801,27972
40.8857,27967
40.8912,27974
40.8968,27970
40.9024,27963
40.9079,27972
40.9135,27979
40.919,27971
40.9246,27971
40.9301,27970
40.9357,27969
40.9413,27969
40.9468,27972
40.9524,27978
40.9579,27976
40.9635,27972
40.9691,27965
40.9746,27978
40.9802,27966
40.9857,27964
40.9914,27965
40.997,27966
41.0023,27972
41.0079,27977
41.0135,27974
41.0191,27972
41.0246,27977
41.0302,27972
41.0357,27969
41.0413,27975
41.0469,27969
41.0524,27971
41.058,27980
41.0635,27972
41.0691,27966
41.0747,27975
41.0802,27971
41.0858,27968
41.0913,27972
41.0969,27976
41.1024,27969
41.108,27969
41.1135,27972
41.1191,27980
41.1247,27977
41.13,27969
41.1357,27973
41.1413,27972
41.1469,27978
41.1524,27981
41.158,27977
41.1636,27968
41.1689,27973
41.1746,27981
41.1802,27974
41.1858,27974
41.1912,27974
41.1968,27969
41.2024,27979
41.208,27974
41.2136,27977
41.2189,27982
41.2246,27971
41.2302,27976
41.2358,27973
41.2412,27970
41.2468,27970
41.2524,27973
41.258,27972
41.2634,27979
41.269,27974
41.2746,27972
41.2803,27979
41.2856,27973
41.2912,27973
41.2969,27978
41.3025,27978
41.3078,27977
41.3135,27987
41.3191,27983
41.3247,27976
41.3301,27973
41.3357,27974
41.3413,27982
41.347,27981
41.3523,27976
41.3579,27974
41.3636,27979
41.3692,27974
41.3745,27987
41.3802,27980
41.3858,27972
41.3914,27974
41.3968,27973
41.4024,27980
41.4081,27975
41.4134,27974
41.419,27971
41.4247,27969
41.4303,27966
41.4357,27977
41.4413,27974
41.4467,27974
41.4523,27977
41.458,27973
41.4634,27978
41.469,27974
41.4747,27975
41.48,27972
41.4857,27975
41.4913,27982
41.4969,27977
41.5023,27969
41.5079,27974
41.5136,27977
41.5192,27974
41.5246,27975
41.5302,27979
41.5358,27976
41.5412,27979
41.5468,27981
41.5524,27979
41.5581,27977
41.5634,27980
41.569,27973
41.5747,27973
41.5803,27971
41.5857,27974
41.5913,27975
41.5969,27972
41.6023,27974
41.6079,27972
41.6136,27972
41.6189,27977
41.6246,27974
41.6302,27976
41.6358,27974
41.6412,27977
41.6468,27978
41.6525,27979
41.6581,27977
41.6634,27983
41.6691,27977
41.6747,27974
41.6803,27973
41.6857,27975
41.6913,27971
41.697,27974
41.7023,27975
41.7079,27972
41.7136,27973
41.7192,27980
41.7246,27971
41.7302,27974
41.7358,27977
41.7412,27980
41.7468,27983
41.7525,27978
41.7578,27972
41.7635,27968
41.7691,27975
41.7747,27974
41.7801,27980
41.7857,27978
41.7913,27976
41.797,27977
41.8023,27975
41.808,27973
41.8136,27973
41.819,27976
41.8246,27975
41.8302,27973
41.8359,27978
41.8412,27971
41.8469,27978
41.8525,27979
41.8578,27975
41.8635,27975
41.8691,27979
41.8747,27974
41.8801,27979
41.8857,27972
41.8913,27968
41.897,27971
41.9023,27973
41.908,27975
41.9136,27970
41.919,27975
41.9246,27972
41.9302,27972
41.9359,27973
41.9412,27975
41.9468,27970
41.9525,27971
41.9578,27978
41.9635,27977
41.9691,27974
41.9745,27976
41.9801,27970
41.9858,27971
41.9912,27972
41.9968,27965
42.0024,27975
42.0081,27974
42.0134,27972
42.0191,27968
42.0247,27974
42.0301,27974
42.0357,27972
42.0413,27978
42.047,27979
42.0523,27979
42.0579,27974
42.0635,27976
42.0692,27977
42.0745,27971
42.0802,27968
42.0858,27975
42.0914,27982
42.0967,27970
42.1024,27972
42.108,27972
42.1136,27972
42.119,27966
