Experiment: Apr29_NP_tst_expt vial 8, Fri Apr 29 15:50:36 2022
36.5745,106
36.5801,106
36.5855,103
36.5911,106
36.5967,104
36.6024,103
36.6077,104
36.6133,102
36.619,104
36.6243,101
36.6299,103
36.6356,104
36.6412,107
36.6468,104
36.6522,106
36.6578,103
36.6634,108
36.6691,106
36.6744,106
36.6801,106
36.6856,100
36.6912,107
36.6966,107
36.7022,104
36.7079,106
36.7135,105
36.7188,103
36.7245,102
36.7301,104
36.7355,105
36.7411,103
36.7467,103
36.7524,100
36.7577,103
36.7634,105
36.769,106
36.7744,99
36.78,103
36.7856,101
36.791,103
36.7966,105
36.8023,102
36.8078,104
36.8135,105
36.8188,102
36.8245,102
36.8301,105
36.8358,104
36.8411,104
36.8467,104
36.8524,105
36.8577,103
36.8634,104
36.869,103
36.8744,104
36.88,103
36.8856,103
36.8913,105
36.8966,105
36.9023,103
36.9079,104
36.9133,103
36.9189,102
36.9245,102
36.9301,104
36.9355,105
36.9411,103
36.9468,101
36.9523,100
36.9579,106
36.9633,102
36.9689,102
36.9745,104
36.9802,105
36.9855,102
36.9912,102
36.9968,101
37.0024,103
37.0078,104
37.0134,104
37.019,103
37.0244,100
37.03,99
37.0357,102
37.0413,102
37.0466,102
37.0523,104
37.0579,108
37.0635,101
37.0689,103
37.0745,101
37.0802,104
37.0856,105
37.0912,104
37.0968,104
37.1022,104
37.1078,106
37.1135,101
37.1188,103
37.1244,104
37.1301,106
37.1357,104
37.1411,104
37.1467,100
37.1523,105
37.1579,106
37.1633,103
37.1689,103
37.1746,105
37.1799,102
37.1856,100
37.1912,105
37.1968,104
37.2022,104
37.2078,106
37.2134,104
37.2191,103
37.2244,103
37.2301,104
37.2357,104
37.241,103
37.2467,107
37.2523,105
37.2579,105
37.2633,103
37.2689,104
37.2745,105
37.2802,103
37.2855,102
37.2912,102
37.2968,104
37.3022,104
37.3078,106
37.3134,104
37.319,105
37.3246,106
37.3302,103
37.3356,105
37.3412,102
37.3469,102
37.3522,100
37.3578,102
37.3634,105
37.3691,106
37.3744,102
37.38,101
37.3857,104
37.3913,100
37.3967,103
37.4023,102
37.4079,104
37.4135,103
37.4189,106
37.4245,107
37.4302,104
37.4355,104
37.4412,107
37.4468,103
37.4525,105
37.4578,105
37.4634,105
37.4691,109
37.4744,104
37.4801,102
37.4857,99
37.491,103
37.4967,103
37.5023,105
37.5079,103
37.5134,102
37.519,103
37.5247,107
37.53,104
37.5356,106
37.5413,107
37.5469,105
37.5522,105
37.5579,104
37.5635,105
37.5688,102
37.5745,105
37.5801,102
37.5857,105
37.5911,106
37.5967,105
37.6024,104
37.608,106
37.6133,104
37.619,105
37.6246,107
37.63,100
37.6356,105
37.6413,98
37.6469,103
37.6523,103
37.6579,101
37.6635,101
37.6689,101
37.6745,102
37.6802,107
37.6855,105
37.6911,103
37.6968,105
37.7024,104
37.7078,103
37.7133,105
37.719,105
37.7246,104
37.7302,106
37.7356,106
37.7411,103
37.7468,101
37.7524,100
37.7578,105
37.7634,101
37.769,103
37.7746,102
37.78,100
37.7856,105
37.7912,106
37.7968,101
37.8024,102
37.8078,103
37.8134,103
37.819,103
37.8246,104
37.8299,101
37.8356,104
37.8412,103
37.8469,105
37.8522,103
37.8578,104
37.8635,105
37.8691,103
37.8744,104
37.8801,102
37.8857,102
37.8911,97
37.8967,100
37.9024,101
37.908,101
37.9134,104
37.919,104
37.9246,106
37.9302,104
37.9356,105
37.9412,103
37.9468,105
37.9522,102
37.9578,103
37.9635,106
37.9691,108
37.9745,104
37.9801,106
37.9855,102
37.9912,105
37.9968,107
38.0024,106
38.0078,105
38.0134,105
38.0191,102
38.0244,108
38.0301,105
38.0357,105
38.0413,105
38.0467,106
38.0523,105
38.0579,102
38.0636,104
38.0689,103
38.0745,107
38.0802,106
38.0855,101
38.0912,102
38.0968,102
38.1024,103
38.1078,103
38.1134,99
38.1191,101
38.1247,102
38.1301,102
38.1357,100
38.1413,103
38.1467,104
38.1523,102
38.158,106
38.1636,107
38.1689,105
38.1746,100
38.1802,102
38.1856,103
38.1912,98
38.1968,107
38.2022,106
38.2078,103
38.2135,105
38.2191,104
38.2245,106
38.2301,105
38.2358,103
38.2411,108
38.2468,104
38.2524,106
38.2578,107
38.2634,106
38.2691,102
38.2744,104
38.28,105
38.2857,104
38.2913,106
38.2969,104
38.3023,107
38.308,103
38.3133,106
38.319,105
38.3246,104
38.3302,104
38.3356,105
38.3412,104
38.3469,104
38.3522,103
38.3579,104
38.3635,106
38.3692,107
38.3745,104
38.3802,103
38.3858,105
38.3912,105
38.3968,105
38.4024,105
38.4078,105
38.4134,106
38.4191,105
38.4247,103
38.43,104
38.4357,101
38.4413,104
38.4466,104
38.4523,102
38.4579,103
38.4635,105
38.4691,105
38.4745,103
38.4801,100
38.4858,105
38.4911,96
38.4968,98
38.5024,106
38.5078,103
38.5134,104
38.519,104
38.5246,106
38.53,102
38.5356,105
38.5413,106
38.5469,105
38.5522,102
38.5579,107
38.5635,106
38.5691,105
38.5745,104
38.5801,106
38.5857,105
38.5913,106
38.5967,105
38.6023,101
38.608,102
38.6133,102
38.6189,103
38.6246,102
38.6302,101
38.6356,101
38.6412,102
38.6468,109
38.6525,104
38.6578,108
38.6634,104
38.6691,103
38.6744,104
38.6801,105
38.6857,102
38.6913,105
38.6967,105
38.7023,103
38.7079,103
38.7136,100
38.7189,104
38.7245,103
38.7301,105
38.7358,106
38.7411,100
38.7468,104
38.7524,106
38.758,101
38.7634,101
38.769,103
38.7746,103
38.7801,103
38.7858,102
38.7911,101
38.7967,100
38.8024,99
38.808,101
38.8134,101
38.819,107
38.8246,105
38.8302,103
38.8356,105
38.8412,105
38.8469,102
38.8522,106
38.8579,101
38.8635,103
38.8691,105
38.8745,102
38.8801,105
38.8857,102
38.8914,104
38.8967,104
38.9023,103
38.908,103
38.9133,104
38.9189,103
38.9246,106
38.9302,104
38.9356,104
38.9412,109
38.9468,102
38.9525,103
38.9578,102
38.9634,102
38.9691,102
38.9747,103
38.9801,104
38.9857,104
38.9913,104
38.9967,105
39.0023,105
39.0079,102
39.0136,105
39.0189,103
39.0246,106
39.0302,102
39.0358,108
39.0412,102
39.0468,100
39.0525,104
39.0578,106
39.0635,102
39.0691,104
39.0745,106
39.0802,104
39.0858,104
39.0912,106
39.0968,106
39.1024,107
39.1078,105
39.1134,105
39.1191,108
39.1247,104
39.13,105
39.1357,102
39.1413,106
39.1469,107
39.1522,106
39.1579,106
39.1635,105
39.1691,104
39.1745,104
39.18,102
39.1857,105
39.1913,105
39.1969,104
39.2023,104
39.2078,106
39.2135,105
39.2191,106
39.2245,104
39.2301,102
39.2357,104
39.2413,106
39.2469,103
39.2523,107
39.2579,105
39.2635,102
39.2691,104
39.2745,104
39.2801,103
39.2857,105
39.2913,104
39.2969,101
39.3025,99
39.3079,101
39.3135,100
39.3189,105
39.3245,105
39.3301,102
39.3358,104
39.3411,103
39.3468,104
39.3524,106
39.3578,104
39.3634,103
39.369,102
39.3747,105
39.38,105
39.3856,104
39.3913,106
39.3969,105
39.4022,101
39.4079,99
39.4135,102
39.4192,103
39.4245,106
39.4302,105
39.4358,102
39.4412,102
39.4468,102
39.4524,103
39.4581,104
39.4634,103
39.469,103
39.4747,105
39.48,102
39.4856,103
39.4913,102
39.4967,104
39.5023,102
39.5079,106
39.5136,106
39.5189,105
39.5246,105
39.5302,103
39.5358,106
39.5412,104
39.5468,101
39.5524,104
39.5578,107
39.5634,106
39.569,104
39.5747,103
39.58,103
39.5857,107
39.5913,104
39.5969,102
39.6023,104
39.6079,101
39.6136,103
39.6189,105
39.6245,105
39.6302,104
39.6358,102
39.6411,102
39.6468,102
39.6524,100
39.658,105
39.6634,105
39.669,106
39.6746,104
39.6803,108
39.6856,109
39.6912,108
39.6969,100
39.7025,105
39.7078,103
39.7135,105
39.7191,104
39.7245,107
39.7301,105
39.7357,102
39.7414,103
39.747,105
39.7523,103
39.758,105
39.7636,105
39.7689,103
39.7746,103
39.7802,105
39.7856,105
39.7912,105
39.7968,104
39.8025,105
39.8078,104
39.8134,105
39.8191,105
39.8247,103
39.8301,106
39.8357,106
39.8413,105
39.8467,105
39.8523,105
39.858,104
39.8636,102
39.8689,102
39.8746,102
39.8802,106
39.8856,106
39.8912,106
39.8968,102
39.9025,104
39.9078,104
39.9134,103
39.9191,104
39.9246,102
39.9303,103
39.9356,101
39.9413,103
39.9469,102
39.9525,107
39.9579,107
39.9635,104
39.9691,102
39.9747,105
39.9801,102
39.9857,106
39.9914,102
39.9967,102
40.0024,105
40.008,104
40.0133,103
40.019,106
40.0246,103
40.0303,100
40.0356,102
40.0412,105
40.0469,105
40.0525,101
40.0578,104
40.0635,103
40.0691,104
40.0745,103
40.0801,105
40.0857,103
40.0914,106
40.0967,103
40.1024,104
40.108,101
40.1134,103
40.119,104
40.1246,103
40.1302,104
40.1356,104
40.1412,103
40.1468,103
40.1525,103
40.1578,103
40.1635,106
40.1691,103
40.1747,105
40.1801,102
40.1857,104
40.1913,101
40.1969,104
40.2023,108
40.2079,105
40.2135,104
40.2192,104
40.2245,104
40.2302,104
40.2358,104
40.2412,103
40.2468,104
40.2525,100
40.2581,104
40.2634,106
40.2691,102
40.2747,100
40.28,100
40.2856,102
40.2913,104
40.2969,101
40.3023,105
40.3079,97
40.3136,103
40.3189,103
40.3246,104
40.3302,103
40.3358,101
40.3412,103
40.3468,103
40.3524,102
40.3581,104
40.3634,104
40.369,102
40.3747,104
40.3803,104
40.3857,108
40.3913,105
40.3969,103
40.4023,104
40.4079,106
40.4135,105
40.4192,104
40.4245,103
40.4301,104
40.4358,101
40.4412,103
40.4468,102
40.4524,102
40.458,106
40.4636,102
40.469,105
40.4746,102
40.4802,104
40.4858,102
40.4912,106
40.4968,103
40.5025,104
40.5078,100
40.5135,106
40.5191,105
40.5247,100
40.5301,104
40.5358,103
40.5411,101
40.5468,103
40.5524,105
40.558,105
40.5636,106
40.569,104
40.5746,104
40.58,102
40.5856,104
40.5911,102
40.5968,104
40.6022,100
40.6079,106
40.6135,104
40.6189,103
40.6245,103
40.63,104
40.6357,108
40.6411,102
40.6468,103
40.6523,101
40.6579,104
40.6634,107
40.6689,103
40.6745,103
40.6801,104
40.6856,104
40.6912,108
40.6968,102
40.7023,108
40.7078,102
40.7134,104
40.7189,105
40.7245,103
40.7301,109
40.7356,104
40.7412,105
40.7467,103
40.7523,106
40.7579,102
40.7634,107
40.769,105
40.7745,102
40.7801,102
40.7856,104
40.7912,104
40.7968,105
40.8023,102
40.8079,103
40.8134,102
40.819,104
40.8245,104
40.8301,104
40.8357,102
40.8412,106
40.8468,107
40.8523,104
40.8579,105
40.8634,102
40.869,105
40.8746,103
40.8801,101
40.8857,100
40.8912,105
40.8968,106
40.9024,106
40.9079,100
40.9135,104
40.919,105
40.9246,101
40.9301,102
40.9357,102
40.9413,100
40.9468,103
40.9524,104
40.9579,102
40.9635,108
40.9691,105
40.9746,105
40.9802,103
40.9857,105
40.9914,99
40.997,101
41.0023,99
41.0079,104
41.0135,106
41.0191,104
41.0246,104
41.0302,103
41.0357,102
41.0413,103
41.0469,104
41.0524,103
41.058,101
41.0635,107
41.0691,105
41.0747,104
41.0802,106
41.0858,102
41.0913,102
41.0969,103
41.1024,106
41.108,103
41.1135,105
41.1191,102
41.1247,103
41.13,104
41.1357,103
41.1413,106
41.1469,103
41.1524,100
41.158,103
41.1636,105
41.1689,102
41.1746,103
41.1802,104
41.1858,100
41.1912,105
41.1968,102
41.2024,105
41.208,105
41.2136,104
41.2189,101
41.2246,100
41.2302,101
41.2358,103
41.2412,105
41.2468,102
41.2524,104
41.258,104
41.2634,107
41.269,109
41.2746,99
41.2803,100
41.2856,101
41.2912,103
41.2969,101
41.3025,101
41.3078,103
41.3135,102
41.3191,103
41.3247,102
41.3301,105
41.3357,104
41.3413,107
41.347,105
41.3523,103
41.3579,102
41.3636,105
41.3692,103
41.3745,105
41.3802,106
41.3858,105
41.3914,104
41.3968,105
41.4024,103
41.4081,100
41.4134,105
41.419,102
41.4247,104
41.4303,103
41.4357,108
41.4413,100
41.4467,101
41.4523,103
41.458,103
41.4634,102
41.469,103
41.4747,102
41.48,113
41.4857,104
41.4913,103
41.4969,106
41.5023,107
41.5079,104
41.5136,104
41.5192,105
41.5246,103
41.5302,104
41.5358,105
41.5412,105
41.5468,105
41.5524,106
41.5581,101
41.5634,101
41.569,101
41.5747,103
41.5803,102
41.5857,105
41.5913,103
41.5969,104
41.6023,105
41.6079,104
41.6136,101
41.6189,105
41.6246,103
41.6302,102
41.6358,102
41.6412,101
41.6468,104
41.6525,103
41.6581,98
41.6634,103
41.6691,102
41.6747,104
41.6803,103
41.6857,104
41.6913,105
41.697,102
41.7023,104
41.7079,105
41.7136,102
41.7192,105
41.7246,103
41.7302,102
41.7358,105
41.7412,104
41.7468,103
41.7525,100
41.7578,102
41.7635,102
41.7691,100
41.7747,102
41.7801,103
41.7857,103
41.7913,101
41.797,103
41.8023,101
41.808,104
41.8136,106
41.819,108
41.8246,101
41.8302,102
41.8359,108
41.8412,105
41.8469,106
41.8525,100
41.8578,100
41.8635,101
41.8691,103
41.8747,102
41.8801,103
41.8857,105
41.8913,105
41.897,103
41.9023,108
41.908,105
41.9136,105
41.919,102
41.9246,104
41.9302,100
41.9359,101
41.9412,104
41.9468,104
41.9525,102
41.9578,105
41.9635,103
41.9691,106
41.9745,106
41.9801,107
41.9858,102
41.9912,101
41.9968,100
42.0024,104
42.0081,104
42.0134,103
42.0191,107
42.0247,104
42.0301,106
42.0357,103
42.0413,103
42.047,103
42.0523,104
42.0579,100
42.0635,105
42.0692,102
42.0745,100
42.0802,102
42.0858,104
42.0914,103
42.0967,102
42.1024,106
42.108,106
42.1136,100
42.119,101
42.1246,105
42.1303,104
42.1356,105
42.1412,101
42.1469,104
42.1525,102
42.1579,104
42.1635,109
42.1692,106
42.1745,102
42.1801,105
42.1858,106
42.1912,105
42.1967,104
42.2023,105
42.208,103
42.2136,102
42.219,103
42.2245,102
42.2302,105
42.2358,104
42.2412,104
42.2468,102
42.2523,106
42.258,105
42.2636,104
42.269,104
42.2746,102
42.2802,105
42.2858,104
42.2912,106
42.2968,105
42.3024,104
42.308,108
42.3136,106
42.319,102
42.3246,102
42.3302,106
42.3358,100
42.3414,106
42.3468,102
42.3524,103
42.358,104
42.3634,104
42.369,102
42.3747,104
42.3802,105
42.3858,106
42.3912,102
42.3968,107
42.4025,102
42.4078,103
42.4135,101
42.4191,103
42.4247,103
42.4301,101
42.4357,102
42.4413,100
42.4467,105
42.4523,101
42.458,104
42.4636,101
42.469,104
42.4746,107
42.4802,104
42.4859,101
42.4912,104
42.4969,104
42.5025,103
42.5079,101
42.5135,102
42.5192,103
42.5245,103
42.5302,107
42.5358,104
42.5412,108
42.5468,106
42.5525,105
42.5578,101
42.5635,104
42.5691,106
42.5747,105
42.5803,103
42.5856,106
42.5913,103
42.5969,106
42.6023,103
42.6079,103
42.6136,101
42.6192,103
42.6245,103
42.6302,105
42.6358,104
42.6412,106
42.6468,101
42.6525,104
42.6581,103
42.6635,101
42.6691,102
42.6747,107
42.6801,100
42.6857,103
42.6914,103
42.6967,103
42.7023,102
42.708,104
42.7136,103
42.719,101
42.7246,102
42.7303,102
42.7356,102
42.7412,106
42.7469,103
42.7523,105
42.7579,107
42.7636,105
42.7689,103
42.7746,105
42.7802,104
42.7858,102
42.7912,102
42.7968,104
42.8025,103
42.8078,105
42.8135,103
42.8191,104
42.8247,106
42.8301,105
42.8358,102
42.8414,103
42.8468,105
42.8524,105
42.8581,105
42.8634,102
42.8691,101
42.8747,106
42.8801,104
42.8857,105
42.8913,101
42.897,103
42.9023,103
42.908,104
42.9136,107
42.919,103
42.9246,101
42.9302,103
42.9359,102
42.9412,102
42.9469,97
42.9523,104
42.9579,104
42.9635,104
42.9692,104
42.9745,107
42.9802,104
42.9858,106
42.9912,104
42.9968,103
43.0025,102
43.0078,103
43.0135,103
43.0191,105
43.0247,103
43.0301,103
43.0357,100
43.0414,101
43.0468,102
43.0524,107
43.0578,105
43.0635,102
43.0691,103
43.0748,100
43.0801,102
43.0858,104
43.0914,104
43.0968,103
43.1024,103
43.108,105
43.1136,104
43.119,104
43.1246,105
43.1303,105
43.1356,104
43.1413,102
43.1469,105
43.1525,98
43.1579,104
43.1636,103
43.1692,104
43.1745,103
43.1802,99
43.1858,106
43.1912,101
43.1968,104
43.2024,102
43.2081,104
43.2134,103
43.2191,104
43.2247,104
43.2303,102
43.2357,101
43.2413,104
43.2469,102
43.2523,102
43.2579,103
43.2636,105
43.269,103
43.2746,106
43.2803,103
43.2856,103
43.2913,103
43.2969,101
43.3024,99
43.3081,100
43.3134,103
43.3191,102
43.3247,101
43.3301,106
43.3357,104
43.3414,104
43.3467,105
43.3524,105
43.358,106
43.3637,106
43.369,101
43.3747,106
43.38,99
43.3857,102
43.3913,103
43.3969,107
43.4023,105
43.4079,103
43.4136,104
43.4192,109
43.4245,101
43.4302,102
43.4358,105
43.4412,105
43.4468,105
43.4524,101
43.4581,102
43.4635,105
43.4691,105
43.4747,107
43.4801,105
43.4857,103
43.4914,102
43.497,105
43.5024,107
43.508,105
43.5136,103
43.519,102
43.5246,101
43.5302,106
43.5356,105
43.5412,106
43.5469,102
43.5525,106
43.5579,105
43.5635,105
43.5692,103
43.5745,105
43.5802,105
43.5858,108
43.5913,105
43.597,105
43.6024,105
43.608,104
43.6137,103
43.619,105
43.6247,104
43.6303,105
43.6357,103
43.6413,105
43.6469,102
43.6526,106
43.6579,106
43.6636,107
43.669,102
43.6746,107
43.6802,102
43.6859,104
43.6912,105
43.6968,106
43.7024,103
43.7079,105
43.7135,106
43.719,104
43.7246,107
43.7303,103
43.7359,107
43.7413,102
43.7468,106
43.7524,107
43.7581,106
43.7634,106
43.7691,106
43.7746,103
43.7803,105
43.7858,106
43.7914,110
43.7968,106
43.8024,104
43.8081,102
43.8134,103
43.8191,104
43.8247,104
43.8301,104
43.8357,103
43.8413,105
43.847,104
43.8523,105
43.858,101
43.8636,101
43.8692,105
43.8746,102
43.8802,105
43.8858,106
43.8914,103
43.8968,103
43.9024,100
43.9078,100
43.9135,106
43.9191,103
43.9247,103
43.9304,104
43.9357,101
43.9413,106
43.947,101
43.9523,102
43.958,104
43.9636,105
43.9689,104
43.9746,104
43.9803,102
43.9857,104
43.9913,105
43.997,104
44.0023,103
44.0079,100
44.0136,101
44.019,100
44.0246,101
44.0303,103
44.0359,100
44.0413,102
44.0469,104
44.0525,102
44.0579,104
44.0635,103
44.0692,103
44.0745,104
44.0802,100
44.0858,98
44.0914,101
44.0968,97
44.1024,101
44.1081,102
44.1135,102
44.1191,101
44.1247,99
44.1301,100
44.1357,103
44.1413,105
44.147,111
44.1523,105
44.1579,98
44.1636,103
44.1692,105
44.1746,99
44.1802,107
44.1858,103
44.1915,103
44.1968,108
44.2025,105
44.2081,104
44.2135,105
44.2192,102
44.2245,99
44.2302,102
44.2358,99
44.2415,103
44.2468,101
44.2525,99
44.2581,104
44.2635,102
44.2691,103
44.2747,100
44.2801,99
44.2857,103
44.2914,103
44.297,104
44.3023,101
44.308,103
44.3136,101
44.3191,105
44.3247,101
44.3301,105
44.3357,102
44.3413,103
44.3469,104
44.3526,105
44.3579,103
44.3636,104
44.369,103
44.3747,104
44.3803,104
44.3859,103
44.3913,104
44.3969,104
44.4023,103
44.4079,104
44.4136,103
44.419,105
44.4246,102
44.4302,105
44.4356,104
44.4412,104
44.4469,102
44.4525,99
44.4581,101
44.4635,102
44.4691,101
44.4748,104
44.4801,105
44.4858,99
44.4914,104
44.4968,104
44.5024,102
44.508,102
44.5137,101
44.5191,106
44.5247,105
44.5301,105
44.5357,102
44.5414,102
44.547,107
44.5524,104
44.558,104
44.5637,101
44.569,106
44.5746,104
44.5803,102
44.5856,107
44.5913,104
44.5969,104
44.6023,103
44.6079,102
44.6135,103
44.6192,105
44.6246,105
44.6302,103
44.6358,103
44.6412,105
44.6468,106
44.6525,104
44.6581,106
44.6635,103
44.6691,106
44.6748,103
44.6801,101
44.6858,100
44.6914,103
44.697,104
44.7024,103
44.708,107
44.7136,106
44.719,105
44.7246,100
44.7303,102
44.7357,104
44.7413,102
44.7469,106
44.7526,101
44.7579,102
44.7635,107
44.7692,105
44.7745,103
44.7802,106
44.7858,104
44.7912,102
44.7968,102
44.8024,104
44.8081,106
44.8135,107
44.8191,104
44.8247,104
44.8301,104
44.8358,103
44.8412,106
44.8468,105
44.8524,102
44.858,103
44.8637,105
44.869,100
44.8746,106
44.8803,103
44.8859,103
44.8913,102
44.8969,103
44.9025,103
44.9079,103
44.9135,102
44.9191,101
44.9248,101
44.9301,103
44.9358,100
44.9414,101
44.9468,100
44.9524,99
44.958,101
44.9636,105
44.969,103
44.9746,105
44.9802,107
44.9856,105
44.9912,104
44.9969,103
45.0025,105
45.0079,104
45.0135,104
45.0192,106
45.0245,105
45.0302,104
45.0358,105
45.0415,105
45.0468,103
45.0524,104
45.0581,105
45.0635,104
45.0691,103
45.0748,101
45.0801,103
45.0857,102
45.0914,106
45.0968,103
45.1024,104
45.1079,103
45.1135,107
45.1192,107
45.1246,104
45.1302,102
45.1359,100
45.1412,107
45.1469,104
45.1525,101
45.1579,103
45.1635,103
45.1692,106
45.1748,103
45.1802,103
45.1858,102
45.1912,100
45.1968,104
45.2025,103
45.2081,102
45.2134,103
45.2191,106
45.2247,104
45.2304,101
45.2357,101
45.2412,103
45.2469,99
45.2525,104
45.2579,106
45.2635,106
45.2691,104
45.2747,101
45.2803,102
45.2857,106
45.2913,102
45.2969,103
45.3025,103
45.3082,103
45.3135,101
45.3192,104
45.3245,103
45.3302,102
45.3358,103
45.3415,99
45.3469,104
45.3525,105
45.3581,104
45.3635,104
45.3691,100
45.3748,102
45.3802,104
45.3858,104
45.3914,104
45.3968,105
45.4025,103
45.4081,103
45.4135,103
45.4191,104
45.4248,104
45.4301,101
45.4358,104
45.4414,102
45.4468,104
45.4524,103
45.4581,107
45.4637,104
45.4691,103
45.4747,100
45.4804,102
45.4857,103
45.4914,104
45.497,101
45.5024,104
45.508,105
45.5137,107
45.519,106
45.5247,106
45.5303,105
45.536,105
45.5413,103
45.547,105
45.5526,107
45.558,102
45.5636,103
45.5692,104
45.5746,104
45.5803,106
45.5859,105
45.5913,107
45.5969,107
45.6025,103
45.6082,103
45.6135,104
45.6192,107
45.6248,104
45.6302,105
45.6358,103
45.6414,101
45.6468,104
45.6524,103
45.6581,105
45.6637,104
45.6691,103
45.6747,101
45.6804,104
45.6857,104
45.6914,102
45.697,102
45.7024,102
45.708,105
45.7137,102
45.7191,105
45.7247,104
45.7303,104
45.7357,104
45.7413,102
45.747,103
45.7526,104
45.758,104
45.7636,107
45.7693,102
45.7746,104
45.7803,102
45.7859,97
45.7913,101
45.7969,102
45.8025,104
45.8081,100
45.8135,102
45.8191,101
45.8247,104
45.8303,101
45.8357,101
45.8414,100
45.847,106
45.8524,104
45.858,105
45.8636,103
45.8693,105
45.8746,103
45.8803,104
45.886,102
45.8913,101
45.897,101
45.9026,103
45.908,102
45.9136,106
45.9192,107
45.9246,104
45.9302,102
45.9359,101
45.9415,104
45.9469,106
45.9526,105
45.9579,102
45.9636,105
45.9692,105
45.9748,106
45.9802,103
45.9859,104
45.9915,107
45.9968,104
46.0025,102
46.0081,104
46.0138,104
46.0191,105
46.0247,103
46.0304,103
46.0357,105
46.0414,100
46.047,101
46.0524,99
46.058,104
46.0636,100
46.0693,101
46.0747,101
46.0803,105
46.0859,104
46.0913,102
46.0969,106
46.1026,102
46.1082,104
46.1136,102
46.1192,102
46.1246,103
46.1302,104
46.1359,103
46.1415,102
46.1469,104
46.1525,107
46.1582,104
46.1635,103
46.1692,108
46.1748,101
46.1804,102
46.1858,103
46.1914,103
46.1971,105
46.2024,101
46.208,105
46.2137,104
46.2193,103
46.2247,104
46.2303,105
46.2359,106
46.2416,104
46.2469,108
46.2526,103
46.2582,106
46.2636,101
46.2692,102
46.2748,105
46.2802,102
46.2858,104
46.2914,99
46.2971,103
46.3024,102
46.3081,105
46.3137,101
46.3191,97
46.3247,103
46.3304,103
46.336,103
46.3414,103
46.347,107
46.3524,103
46.358,103
46.3637,102
46.3693,107
46.3747,103
46.3803,101
46.386,106
46.3913,103
46.397,102
46.4026,101
46.408,104
46.4136,106
46.4193,104
46.4246,104
46.4303,103
46.4359,106
46.4416,106
46.4469,103
46.4526,105
46.4582,105
46.4636,104
46.4692,104
46.4748,102
46.4802,105
46.4858,100
46.4915,100
46.4968,101
46.5025,99
46.5081,99
46.5137,102
46.5193,105
46.5247,105
46.5303,102
46.536,103
46.5416,102
46.5469,105
46.5525,102
46.5582,104
46.5635,103
46.5692,105
46.5748,101
46.5802,106
46.5858,102
46.5915,102
46.5971,103
46.6025,102
46.6081,101
46.6138,103
46.6191,103
46.6248,102
46.6304,103
46.636,101
46.6414,102
46.647,104
46.6524,102
46.6581,104
46.6637,104
46.6693,106
46.6747,106
46.6802,105
46.6858,102
46.6915,104
46.6971,105
46.7025,105
46.708,104
46.7137,104
46.7193,105
46.7247,107
46.7303,104
46.7358,103
46.7415,106
46.7471,104
46.7525,103
46.7581,105
46.7636,102
46.7693,104
46.7749,106
46.7803,106
46.7859,102
46.7915,104
46.7971,105
46.8025,101
46.8081,103
46.8137,102
46.8191,103
46.8247,103
46.8303,104
46.836,101
46.8416,102
46.847,105
46.8526,104
46.8582,102
46.8636,104
46.8692,104
46.8749,100
46.8802,103
46.8859,104
46.8915,105
46.8969,103
46.9025,104
46.9082,102
46.9138,107
46.9192,102
46.9248,106
46.9304,101
46.9358,106
46.9414,104
46.9471,102
46.9525,104
46.9581,103
46.9637,103
46.9691,102
46.9747,102
46.9804,103
46.986,102
46.9914,105
46.997,103
47.0027,100
47.008,104
47.0137,105
47.0193,104
47.0247,101
47.0303,106
47.0359,104
47.0416,103
47.0469,104
47.0526,101
47.0582,104
47.0636,102
47.0692,103
47.0749,103
47.0805,101
47.0859,104
47.0915,106
47.0971,106
47.1025,102
47.1081,104
47.1137,103
47.1193,103
47.1249,108
47.1303,102
47.1359,104
47.1416,103
47.1469,107
47.1526,106
47.1582,107
47.1636,105
47.1692,102
47.1748,105
47.1805,104
47.1858,105
47.1915,103
47.1971,102
47.2027,103
47.2081,106
47.2137,109
47.2194,103
47.2247,104
47.2303,103
47.236,106
47.2413,104
47.247,103
47.2526,105
47.2582,105
47.2636,102
47.2692,105
47.2749,102
47.2805,105
47.2858,103
47.2915,103
47.2971,104
47.3025,103
47.3081,108
47.3137,104
47.3194,105
47.3247,105
47.3304,104
47.336,101
47.3414,103
47.347,105
47.3526,102
47.3583,104
47.3636,106
47.3693,102
47.3749,104
47.3803,104
47.3859,105
47.3916,104
47.3969,105
47.4026,103
47.4082,103
47.4138,104
47.4192,104
47.4248,104
47.4305,105
47.4359,104
47.4415,104
47.4471,103
47.4525,102
47.4581,101
47.4638,105
47.4692,105
47.4748,105
47.4804,104
47.4858,109
47.4915,102
47.4971,104
47.5027,105
47.5081,103
47.5137,101
47.5194,101
47.5247,106
47.5304,102
47.536,104
47.5414,106
47.547,104
47.5527,104
47.558,104
47.5637,104
47.5694,103
47.575,103
47.5803,104
47.5859,104
47.5916,105
47.5969,103
47.6026,102
47.6082,100
47.6139,105
47.6192,106
47.6248,104
47.6304,103
47.6361,106
47.6414,104
47.647,100
47.6527,103
47.658,102
47.6637,103
47.6693,104
47.6747,103
47.6803,104
47.686,102
47.6916,104
47.697,104
47.7026,104
47.7083,105
47.7136,104
47.7193,103
47.7249,103
47.7305,104
47.7359,108
47.7415,102
47.7472,105
47.7526,106
47.7582,105
47.7638,103
47.7692,101
47.7748,105
47.7805,103
47.7858,106
47.7915,100
