Experiment: Apr29_NP_tst_expt vial 11, Fri Apr 29 15:50:36 2022
36.5745,105
36.5801,105
36.5855,107
36.5911,104
36.5967,103
36.6024,103
36.6077,105
36.6133,103
36.619,104
36.6243,103
36.6299,104
36.6356,103
36.6412,103
36.6468,105
36.6522,105
36.6578,104
36.6634,107
36.6691,108
36.6744,105
36.6801,104
36.6856,101
36.6912,106
36.6966,102
36.7022,106
36.7079,102
36.7135,102
36.7188,103
36.7245,103
36.7301,104
36.7355,105
36.7411,103
36.7467,104
36.7524,102
36.7577,102
36.7634,101
36.769,107
36.7744,99
36.78,102
36.7856,100
36.791,103
36.7966,102
36.8023,102
36.8078,105
36.8135,107
36.8188,103
36.8245,106
36.8301,103
36.8358,104
36.8411,106
36.8467,103
36.8524,103
36.8577,107
36.8634,103
36.869,102
36.8744,103
36.88,105
36.8856,105
36.8913,104
36.8966,102
36.9023,99
36.9079,102
36.9133,106
36.9189,103
36.9245,103
36.9301,103
36.9355,104
36.9411,102
36.9468,102
36.9523,102
36.9579,101
36.9633,104
36.9689,100
36.9745,104
36.9802,104
36.9855,106
36.9912,104
36.9968,102
37.0024,105
37.0078,102
37.0134,106
37.019,103
37.0244,102
37.03,103
37.0357,99
37.0413,103
37.0466,102
37.0523,102
37.0579,102
37.0635,101
37.0689,102
37.0745,103
37.0802,104
37.0856,104
37.0912,103
37.0968,100
37.1022,105
37.1078,104
37.1135,100
37.1188,102
37.1244,104
37.1301,105
37.1357,103
37.1411,105
37.1467,104
37.1523,105
37.1579,107
37.1633,104
37.1689,104
37.1746,105
37.1799,104
37.1856,106
37.1912,103
37.1968,101
37.2022,100
37.2078,104
37.2134,99
37.2191,104
37.2244,106
37.2301,104
37.2357,103
37.241,105
37.2467,106
37.2523,105
37.2579,106
37.2633,102
37.2689,103
37.2745,101
37.2802,102
37.2855,104
37.2912,100
37.2968,102
37.3022,105
37.3078,105
37.3134,101
37.319,107
37.3246,105
37.3302,106
37.3356,105
37.3412,105
37.3469,103
37.3522,103
37.3578,98
37.3634,102
37.3691,105
37.3744,103
37.38,100
37.3857,104
37.3913,102
37.3967,102
37.4023,102
37.4079,104
37.4135,105
37.4189,104
37.4245,107
37.4302,106
37.4355,105
37.4412,102
37.4468,106
37.4525,104
37.4578,105
37.4634,104
37.4691,106
37.4744,105
37.4801,103
37.4857,101
37.491,106
37.4967,101
37.5023,105
37.5079,101
37.5134,106
37.519,102
37.5247,107
37.53,105
37.5356,102
37.5413,101
37.5469,101
37.5522,107
37.5579,104
37.5635,104
37.5688,103
37.5745,102
37.5801,102
37.5857,105
37.5911,105
37.5967,104
37.6024,103
37.608,106
37.6133,104
37.619,104
37.6246,107
37.63,100
37.6356,101
37.6413,99
37.6469,101
37.6523,102
37.6579,99
37.6635,100
37.6689,103
37.6745,98
37.6802,105
37.6855,105
37.6911,103
37.6968,102
37.7024,104
37.7078,104
37.7133,108
37.719,103
37.7246,104
37.7302,106
37.7356,105
37.7411,105
37.7468,99
37.7524,101
37.7578,106
37.7634,101
37.769,103
37.7746,103
37.78,99
37.7856,107
37.7912,108
37.7968,103
37.8024,102
37.8078,106
37.8134,102
37.819,103
37.8246,105
37.8299,107
37.8356,105
37.8412,103
37.8469,104
37.8522,102
37.8578,106
37.8635,106
37.8691,107
37.8744,100
37.8801,103
37.8857,101
37.8911,100
37.8967,99
37.9024,103
37.908,104
37.9134,103
37.919,105
37.9246,105
37.9302,105
37.9356,105
37.9412,103
37.9468,104
37.9522,102
37.9578,106
37.9635,103
37.9691,106
37.9745,103
37.9801,105
37.9855,102
37.9912,103
37.9968,107
38.0024,106
38.0078,101
38.0134,106
38.0191,105
38.0244,107
38.0301,105
38.0357,105
38.0413,102
38.0467,105
38.0523,103
38.0579,107
38.0636,103
38.0689,105
38.0745,105
38.0802,104
38.0855,104
38.0912,106
38.0968,106
38.1024,104
38.1078,102
38.1134,101
38.1191,101
38.1247,103
38.1301,101
38.1357,99
38.1413,104
38.1467,103
38.1523,105
38.158,106
38.1636,106
38.1689,103
38.1746,102
38.1802,100
38.1856,101
38.1912,103
38.1968,107
38.2022,105
38.2078,101
38.2135,108
38.2191,104
38.2245,104
38.2301,103
38.2358,104
38.2411,105
38.2468,106
38.2524,104
38.2578,107
38.2634,105
38.2691,104
38.2744,100
38.28,104
38.2857,104
38.2913,105
38.2969,104
38.3023,104
38.308,104
38.3133,103
38.319,105
38.3246,106
38.3302,105
38.3356,103
38.3412,108
38.3469,102
38.3522,105
38.3579,103
38.3635,104
38.3692,107
38.3745,102
38.3802,103
38.3858,104
38.3912,103
38.3968,104
38.4024,106
38.4078,104
38.4134,105
38.4191,105
38.4247,107
38.43,106
38.4357,102
38.4413,102
38.4466,103
38.4523,104
38.4579,105
38.4635,104
38.4691,104
38.4745,103
38.4801,108
38.4858,103
38.4911,95
38.4968,99
38.5024,105
38.5078,104
38.5134,103
38.519,104
38.5246,101
38.53,102
38.5356,108
38.5413,105
38.5469,103
38.5522,106
38.5579,107
38.5635,106
38.5691,107
38.5745,105
38.5801,105
38.5857,107
38.5913,107
38.5967,105
38.6023,103
38.608,107
38.6133,103
38.6189,100
38.6246,102
38.6302,105
38.6356,103
38.6412,105
38.6468,103
38.6525,103
38.6578,104
38.6634,101
38.6691,107
38.6744,102
38.6801,106
38.6857,105
38.6913,104
38.6967,102
38.7023,106
38.7079,101
38.7136,100
38.7189,106
38.7245,104
38.7301,105
38.7358,104
38.7411,102
38.7468,101
38.7524,101
38.758,105
38.7634,103
38.769,100
38.7746,100
38.7801,101
38.7858,101
38.7911,100
38.7967,100
38.8024,103
38.808,103
38.8134,104
38.819,106
38.8246,101
38.8302,103
38.8356,105
38.8412,108
38.8469,103
38.8522,105
38.8579,102
38.8635,108
38.8691,106
38.8745,106
38.8801,107
38.8857,101
38.8914,106
38.8967,104
38.9023,104
38.908,105
38.9133,104
38.9189,104
38.9246,102
38.9302,104
38.9356,106
38.9412,106
38.9468,102
38.9525,104
38.9578,105
38.9634,103
38.9691,99
38.9747,104
38.9801,103
38.9857,106
38.9913,102
38.9967,101
39.0023,105
39.0079,109
39.0136,104
39.0189,103
39.0246,105
39.0302,104
39.0358,107
39.0412,104
39.0468,100
39.0525,103
39.0578,102
39.0635,103
39.0691,102
39.0745,104
39.0802,103
39.0858,103
39.0912,105
39.0968,103
39.1024,103
39.1078,105
39.1134,104
39.1191,106
39.1247,105
39.13,104
39.1357,104
39.1413,103
39.1469,105
39.1522,106
39.1579,104
39.1635,106
39.1691,105
39.1745,106
39.18,105
39.1857,103
39.1913,102
39.1969,106
39.2023,105
39.2078,105
39.2135,106
39.2191,107
39.2245,101
39.2301,105
39.2357,104
39.2413,105
39.2469,105
39.2523,106
39.2579,106
39.2635,101
39.2691,102
39.2745,104
39.2801,105
39.2857,104
39.2913,108
39.2969,102
39.3025,98
39.3079,102
39.3135,102
39.3189,104
39.3245,105
39.3301,103
39.3358,104
39.3411,101
39.3468,104
39.3524,103
39.3578,103
39.3634,103
39.369,104
39.3747,103
39.38,104
39.3856,101
39.3913,103
39.3969,104
39.4022,104
39.4079,102
39.4135,102
39.4192,104
39.4245,106
39.4302,104
39.4358,103
39.4412,106
39.4468,103
39.4524,103
39.4581,105
39.4634,103
39.469,104
39.4747,102
39.48,106
39.4856,101
39.4913,105
39.4967,103
39.5023,105
39.5079,104
39.5136,103
39.5189,106
39.5246,103
39.5302,105
39.5358,102
39.5412,104
39.5468,102
39.5524,104
39.5578,104
39.5634,108
39.569,105
39.5747,104
39.58,101
39.5857,106
39.5913,111
39.5969,102
39.6023,99
39.6079,100
39.6136,106
39.6189,102
39.6245,105
39.6302,103
39.6358,101
39.6411,103
39.6468,104
39.6524,104
39.658,106
39.6634,105
39.669,104
39.6746,106
39.6803,107
39.6856,109
39.6912,105
39.6969,100
39.7025,105
39.7078,102
39.7135,106
39.7191,104
39.7245,107
39.7301,106
39.7357,103
39.7414,103
39.747,104
39.7523,104
39.758,102
39.7636,105
39.7689,103
39.7746,102
39.7802,104
39.7856,105
39.7912,105
39.7968,102
39.8025,105
39.8078,106
39.8134,103
39.8191,104
39.8247,102
39.8301,105
39.8357,106
39.8413,105
39.8467,102
39.8523,105
39.858,100
39.8636,108
39.8689,104
39.8746,103
39.8802,106
39.8856,102
39.8912,107
39.8968,101
39.9025,104
39.9078,103
39.9134,103
39.9191,101
39.9246,106
39.9303,105
39.9356,100
39.9413,103
39.9469,106
39.9525,105
39.9579,107
39.9635,102
39.9691,103
39.9747,106
39.9801,101
39.9857,103
39.9914,101
39.9967,105
40.0024,104
40.008,101
40.0133,105
40.019,105
40.0246,103
40.0303,101
40.0356,103
40.0412,106
40.0469,104
40.0525,103
40.0578,101
40.0635,104
40.0691,102
40.0745,103
40.0801,104
40.0857,103
40.0914,103
40.0967,103
40.1024,106
40.108,102
40.1134,104
40.119,106
40.1246,104
40.1302,107
40.1356,105
40.1412,104
40.1468,105
40.1525,105
40.1578,103
40.1635,103
40.1691,101
40.1747,107
40.1801,101
40.1857,102
40.1913,105
40.1969,104
40.2023,104
40.2079,103
40.2135,103
40.2192,105
40.2245,106
40.2302,105
40.2358,103
40.2412,103
40.2468,103
40.2525,101
40.2581,104
40.2634,103
40.2691,104
40.2747,106
40.28,105
40.2856,107
40.2913,106
40.2969,102
40.3023,104
40.3079,98
40.3136,107
40.3189,102
40.3246,103
40.3302,103
40.3358,100
40.3412,104
40.3468,103
40.3524,104
40.3581,101
40.3634,104
40.369,107
40.3747,104
40.3803,106
40.3857,105
40.3913,105
40.3969,101
40.4023,104
40.4079,105
40.4135,106
40.4192,105
40.4245,106
40.4301,106
40.4358,103
40.4412,100
40.4468,103
40.4524,106
40.458,105
40.4636,104
40.469,104
40.4746,103
40.4802,103
40.4858,104
40.4912,102
40.4968,104
40.5025,104
40.5078,102
40.5135,102
40.5191,105
40.5247,100
40.5301,99
40.5358,101
40.5411,104
40.5468,104
40.5524,101
40.558,104
40.5636,104
40.569,104
40.5746,108
40.58,100
40.5856,107
40.5911,104
40.5968,104
40.6022,105
40.6079,101
40.6135,102
40.6189,103
40.6245,101
40.63,102
40.6357,106
40.6411,100
40.6468,100
40.6523,103
40.6579,105
40.6634,104
40.6689,105
40.6745,102
40.6801,102
40.6856,109
40.6912,105
40.6968,102
40.7023,105
40.7078,105
40.7134,105
40.7189,104
40.7245,107
40.7301,107
40.7356,104
40.7412,102
40.7467,104
40.7523,107
40.7579,102
40.7634,104
40.769,102
40.7745,103
40.7801,101
40.7856,103
40.7912,101
40.7968,104
40.8023,102
40.8079,103
40.8134,105
40.819,105
40.8245,104
40.8301,107
40.8357,104
40.8412,104
40.8468,105
40.8523,106
40.8579,102
40.8634,101
40.869,101
40.8746,103
40.8801,100
40.8857,105
40.8912,105
40.8968,102
40.9024,106
40.9079,103
40.9135,102
40.919,105
40.9246,102
40.9301,103
40.9357,103
40.9413,102
40.9468,103
40.9524,103
40.9579,102
40.9635,104
40.9691,103
40.9746,105
40.9802,104
40.9857,105
40.9914,98
40.997,100
41.0023,100
41.0079,104
41.0135,105
41.0191,102
41.0246,103
41.0302,105
41.0357,103
41.0413,104
41.0469,102
41.0524,102
41.058,104
41.0635,104
41.0691,102
41.0747,102
41.0802,106
41.0858,99
41.0913,101
41.0969,104
41.1024,105
41.108,103
41.1135,107
41.1191,103
41.1247,102
41.13,104
41.1357,105
41.1413,106
41.1469,102
41.1524,107
41.158,104
41.1636,104
41.1689,106
41.1746,105
41.1802,104
41.1858,105
41.1912,104
41.1968,100
41.2024,106
41.208,102
41.2136,106
41.2189,104
41.2246,102
41.2302,105
41.2358,103
41.2412,106
41.2468,100
41.2524,103
41.258,104
41.2634,106
41.269,106
41.2746,100
41.2803,99
41.2856,100
41.2912,101
41.2969,101
41.3025,103
41.3078,104
41.3135,102
41.3191,106
41.3247,102
41.3301,105
41.3357,103
41.3413,105
41.347,105
41.3523,104
41.3579,105
41.3636,102
41.3692,104
41.3745,102
41.3802,104
41.3858,106
41.3914,103
41.3968,103
41.4024,104
41.4081,102
41.4134,104
41.419,105
41.4247,100
41.4303,105
41.4357,106
41.4413,102
41.4467,104
41.4523,104
41.458,103
41.4634,103
41.469,103
41.4747,106
41.48,104
41.4857,101
41.4913,106
41.4969,105
41.5023,105
41.5079,106
41.5136,108
41.5192,105
41.5246,104
41.5302,103
41.5358,103
41.5412,106
41.5468,102
41.5524,106
41.5581,101
41.5634,98
41.569,101
41.5747,105
41.5803,100
41.5857,104
41.5913,104
41.5969,106
41.6023,105
41.6079,102
41.6136,102
41.6189,104
41.6246,103
41.6302,104
41.6358,102
41.6412,102
41.6468,103
41.6525,103
41.6581,103
41.6634,104
41.6691,102
41.6747,106
41.6803,102
41.6857,107
41.6913,103
41.697,102
41.7023,105
41.7079,102
41.7136,107
41.7192,102
41.7246,103
41.7302,105
41.7358,104
41.7412,102
41.7468,102
41.7525,102
41.7578,106
41.7635,100
41.7691,100
41.7747,103
41.7801,105
41.7857,106
41.7913,103
41.797,104
41.8023,105
41.808,103
41.8136,104
41.819,104
41.8246,101
41.8302,102
41.8359,109
41.8412,106
41.8469,105
41.8525,102
41.8578,97
41.8635,101
41.8691,101
41.8747,103
41.8801,100
41.8857,105
41.8913,104
41.897,106
41.9023,103
41.908,104
41.9136,103
41.919,103
41.9246,102
41.9302,100
41.9359,104
41.9412,104
41.9468,103
41.9525,104
41.9578,101
41.9635,103
41.9691,103
41.9745,102
41.9801,105
41.9858,103
41.9912,103
41.9968,102
42.0024,105
42.0081,101
42.0134,101
42.0191,104
42.0247,104
42.0301,104
42.0357,104
42.0413,101
42.047,104
42.0523,106
42.0579,103
42.0635,105
42.0692,105
42.0745,102
42.0802,104
42.0858,105
42.0914,102
42.0967,105
42.1024,105
42.108,101
42.1136,105
42.119,102
42.1246,104
42.1303,98
42.1356,103
42.1412,103
42.1469,104
42.1525,106
42.1579,103
42.1635,107
42.1692,106
42.1745,102
42.1801,102
42.1858,105
42.1912,106
42.1967,102
42.2023,103
42.208,102
42.2136,105
42.219,102
42.2245,104
42.2302,104
42.2358,103
42.2412,104
42.2468,103
42.2523,103
42.258,105
42.2636,103
42.269,105
42.2746,103
42.2802,108
42.2858,105
42.2912,103
42.2968,105
42.3024,106
42.308,105
42.3136,104
42.319,103
42.3246,103
42.3302,103
42.3358,101
42.3414,102
42.3468,103
42.3524,105
42.358,105
42.3634,106
42.369,103
42.3747,103
42.3802,103
42.3858,103
42.3912,104
42.3968,105
42.4025,104
42.4078,102
42.4135,104
42.4191,103
42.4247,105
42.4301,102
42.4357,100
42.4413,101
42.4467,102
42.4523,99
42.458,106
42.4636,103
42.469,104
42.4746,103
42.4802,106
42.4859,101
42.4912,104
42.4969,99
42.5025,101
42.5079,101
42.5135,103
42.5192,103
42.5245,104
42.5302,104
42.5358,104
42.5412,106
42.5468,104
42.5525,102
42.5578,104
42.5635,101
42.5691,103
42.5747,103
42.5803,102
42.5856,108
42.5913,103
42.5969,103
42.6023,101
42.6079,101
42.6136,103
42.6192,105
42.6245,103
42.6302,104
42.6358,104
42.6412,103
42.6468,104
42.6525,102
42.6581,103
42.6635,102
42.6691,103
42.6747,104
42.6801,102
42.6857,101
42.6914,102
42.6967,100
42.7023,100
42.708,104
42.7136,103
42.719,102
42.7246,102
42.7303,101
42.7356,106
42.7412,105
42.7469,106
42.7523,104
42.7579,103
42.7636,106
42.7689,102
42.7746,105
42.7802,105
42.7858,105
42.7912,105
42.7968,105
42.8025,106
42.8078,103
42.8135,107
42.8191,104
42.8247,106
42.8301,102
42.8358,105
42.8414,105
42.8468,106
42.8524,105
42.8581,106
42.8634,101
42.8691,107
42.8747,106
42.8801,106
42.8857,103
42.8913,104
42.897,103
42.9023,106
42.908,105
42.9136,105
42.919,105
42.9246,103
42.9302,102
42.9359,100
42.9412,103
42.9469,102
42.9523,103
42.9579,101
42.9635,103
42.9692,106
42.9745,103
42.9802,105
42.9858,105
42.9912,103
42.9968,107
43.0025,102
43.0078,106
43.0135,104
43.0191,102
43.0247,104
43.0301,100
43.0357,99
43.0414,101
43.0468,104
43.0524,105
43.0578,105
43.0635,106
43.0691,105
43.0748,104
43.0801,107
43.0858,105
43.0914,103
43.0968,101
43.1024,104
43.108,105
43.1136,103
43.119,105
43.1246,103
43.1303,100
43.1356,104
43.1413,102
43.1469,102
43.1525,104
43.1579,103
43.1636,102
43.1692,101
43.1745,102
43.1802,104
43.1858,105
43.1912,101
43.1968,102
43.2024,105
43.2081,103
43.2134,102
43.2191,102
43.2247,104
43.2303,103
43.2357,106
43.2413,102
43.2469,105
43.2523,104
43.2579,110
43.2636,103
43.269,103
43.2746,105
43.2803,104
43.2856,104
43.2913,105
43.2969,103
43.3024,102
43.3081,103
43.3134,103
43.3191,102
43.3247,103
43.3301,106
43.3357,103
43.3414,102
43.3467,106
43.3524,103
43.358,104
43.3637,106
43.369,106
43.3747,101
43.38,103
43.3857,101
43.3913,102
43.3969,105
43.4023,107
43.4079,103
43.4136,106
43.4192,107
43.4245,103
43.4302,105
43.4358,104
43.4412,106
43.4468,102
43.4524,98
43.4581,106
43.4635,104
43.4691,104
43.4747,103
43.4801,104
43.4857,104
43.4914,105
43.497,106
43.5024,104
43.508,105
43.5136,105
43.519,102
43.5246,105
43.5302,106
43.5356,106
43.5412,107
43.5469,105
43.5525,106
43.5579,105
43.5635,106
43.5692,104
43.5745,107
43.5802,107
43.5858,105
43.5913,102
43.597,106
43.6024,104
43.608,103
43.6137,105
43.619,106
43.6247,106
43.6303,106
43.6357,104
43.6413,104
43.6469,105
43.6526,105
43.6579,108
43.6636,104
43.669,103
43.6746,104
43.6802,105
43.6859,105
43.6912,102
43.6968,104
43.7024,105
43.7079,103
43.7135,105
43.719,104
43.7246,106
43.7303,104
43.7359,106
43.7413,102
43.7468,107
43.7524,104
43.7581,100
43.7634,105
43.7691,106
43.7746,106
43.7803,107
43.7858,106
43.7914,104
43.7968,106
43.8024,104
43.8081,105
43.8134,106
43.8191,104
43.8247,103
43.8301,102
43.8357,105
43.8413,101
43.847,105
43.8523,103
43.858,106
43.8636,105
43.8692,105
43.8746,104
43.8802,106
43.8858,102
43.8914,106
43.8968,102
43.9024,101
43.9078,100
43.9135,102
43.9191,102
43.9247,107
43.9304,105
43.9357,102
43.9413,105
43.947,105
43.9523,101
43.958,101
43.9636,107
43.9689,101
43.9746,103
43.9803,101
43.9857,103
43.9913,102
43.997,103
44.0023,100
44.0079,101
44.0136,99
44.019,104
44.0246,102
44.0303,101
44.0359,98
44.0413,101
44.0469,104
44.0525,107
44.0579,104
44.0635,106
44.0692,104
44.0745,103
44.0802,99
44.0858,100
44.0914,102
44.0968,99
44.1024,99
44.1081,103
44.1135,99
44.1191,100
44.1247,101
44.1301,100
44.1357,101
44.1413,105
44.147,106
44.1523,104
44.1579,98
44.1636,98
44.1692,103
44.1746,101
44.1802,105
44.1858,104
44.1915,103
44.1968,104
44.2025,100
44.2081,102
44.2135,103
44.2192,101
44.2245,103
44.2302,104
44.2358,103
44.2415,102
44.2468,105
44.2525,103
44.2581,102
44.2635,104
44.2691,100
44.2747,102
44.2801,98
44.2857,105
44.2914,106
44.297,105
44.3023,102
44.308,104
44.3136,103
44.3191,105
44.3247,102
44.3301,107
44.3357,103
44.3413,104
44.3469,104
44.3526,105
44.3579,103
44.3636,106
44.369,102
44.3747,105
44.3803,104
44.3859,103
44.3913,103
44.3969,102
44.4023,103
44.4079,104
44.4136,105
44.419,103
44.4246,103
44.4302,104
44.4356,106
44.4412,105
44.4469,101
44.4525,101
44.4581,102
44.4635,103
44.4691,103
44.4748,101
44.4801,101
44.4858,102
44.4914,105
44.4968,105
44.5024,102
44.508,103
44.5137,101
44.5191,101
44.5247,104
44.5301,103
44.5357,104
44.5414,106
44.547,105
44.5524,105
44.558,102
44.5637,101
44.569,106
44.5746,105
44.5803,105
44.5856,105
44.5913,102
44.5969,104
44.6023,106
44.6079,104
44.6135,102
44.6192,105
44.6246,107
44.6302,102
44.6358,103
44.6412,104
44.6468,104
44.6525,104
44.6581,106
44.6635,104
44.6691,105
44.6748,105
44.6801,99
44.6858,102
44.6914,105
44.697,104
44.7024,100
44.708,106
44.7136,104
44.719,106
44.7246,101
44.7303,106
44.7357,104
44.7413,104
44.7469,106
44.7526,102
44.7579,101
44.7635,105
44.7692,105
44.7745,104
44.7802,108
44.7858,105
44.7912,107
44.7968,103
44.8024,103
44.8081,108
44.8135,105
44.8191,104
44.8247,104
44.8301,105
44.8358,104
44.8412,104
44.8468,102
44.8524,102
44.858,101
44.8637,101
44.869,101
44.8746,103
44.8803,102
44.8859,102
44.8913,102
44.8969,103
44.9025,102
44.9079,101
44.9135,102
44.9191,100
44.9248,102
44.9301,102
44.9358,105
44.9414,100
44.9468,100
44.9524,101
44.958,100
44.9636,105
44.969,103
44.9746,104
44.9802,103
44.9856,106
44.9912,102
44.9969,106
45.0025,101
45.0079,103
45.0135,103
45.0192,108
45.0245,104
45.0302,107
45.0358,102
45.0415,104
45.0468,105
45.0524,100
45.0581,104
45.0635,104
45.0691,106
45.0748,103
45.0801,103
45.0857,103
45.0914,102
45.0968,102
45.1024,102
45.1079,107
45.1135,105
45.1192,102
45.1246,104
45.1302,101
45.1359,101
45.1412,104
45.1469,100
45.1525,103
45.1579,102
45.1635,102
45.1692,103
45.1748,101
45.1802,104
45.1858,100
45.1912,103
45.1968,98
45.2025,103
45.2081,101
45.2134,106
45.2191,109
45.2247,103
45.2304,101
45.2357,103
45.2412,102
45.2469,100
45.2525,105
45.2579,106
45.2635,103
45.2691,105
45.2747,106
45.2803,102
45.2857,102
45.2913,102
45.2969,103
45.3025,104
45.3082,105
45.3135,105
45.3192,102
45.3245,104
45.3302,102
45.3358,103
45.3415,101
45.3469,103
45.3525,104
45.3581,103
45.3635,104
45.3691,101
45.3748,100
45.3802,104
45.3858,104
45.3914,106
45.3968,103
45.4025,106
45.4081,105
45.4135,104
45.4191,102
45.4248,102
45.4301,103
45.4358,106
45.4414,106
45.4468,106
45.4524,104
45.4581,108
45.4637,104
45.4691,104
45.4747,101
45.4804,103
45.4857,102
45.4914,102
45.497,103
45.5024,105
45.508,103
45.5137,106
45.519,105
45.5247,104
45.5303,104
45.536,104
45.5413,104
45.547,104
45.5526,103
45.558,103
45.5636,105
45.5692,105
45.5746,101
45.5803,105
45.5859,103
45.5913,106
45.5969,104
45.6025,105
45.6082,105
45.6135,104
45.6192,106
45.6248,103
45.6302,108
45.6358,105
45.6414,106
45.6468,100
45.6524,104
45.6581,105
45.6637,101
45.6691,105
45.6747,104
45.6804,101
45.6857,101
45.6914,105
45.697,104
45.7024,104
45.708,104
45.7137,106
45.7191,105
45.7247,101
45.7303,103
45.7357,101
45.7413,104
45.747,101
45.7526,104
45.758,103
45.7636,104
45.7693,103
45.7746,102
45.7803,100
45.7859,102
45.7913,99
45.7969,105
45.8025,104
45.8081,104
45.8135,103
45.8191,103
45.8247,104
45.8303,103
45.8357,101
45.8414,102
45.847,104
45.8524,102
45.858,103
45.8636,106
45.8693,106
45.8746,104
45.8803,105
45.886,105
45.8913,102
45.897,101
45.9026,102
45.908,105
45.9136,103
45.9192,104
45.9246,104
45.9302,103
45.9359,101
45.9415,104
45.9469,105
45.9526,101
45.9579,104
45.9636,104
45.9692,104
45.9748,103
45.9802,104
45.9859,104
45.9915,103
45.9968,107
46.0025,102
46.0081,103
46.0138,103
46.0191,103
46.0247,102
46.0304,104
46.0357,104
46.0414,102
46.047,102
46.0524,105
46.058,106
46.0636,101
46.0693,101
46.0747,102
46.0803,104
46.0859,104
46.0913,103
46.0969,102
46.1026,101
46.1082,103
46.1136,102
46.1192,105
46.1246,105
46.1302,103
46.1359,106
46.1415,103
46.1469,106
46.1525,105
46.1582,103
46.1635,104
46.1692,108
46.1748,102
46.1804,103
46.1858,103
46.1914,103
46.1971,104
46.2024,104
46.208,102
46.2137,103
46.2193,100
46.2247,105
46.2303,106
46.2359,105
46.2416,103
46.2469,102
46.2526,102
46.2582,106
46.2636,103
46.2692,102
46.2748,103
46.2802,103
46.2858,106
46.2914,103
46.2971,103
46.3024,104
46.3081,103
46.3137,99
46.3191,98
46.3247,103
46.3304,102
46.336,103
46.3414,103
46.347,104
46.3524,104
46.358,104
46.3637,105
46.3693,101
46.3747,104
46.3803,104
46.386,101
46.3913,103
46.397,102
46.4026,104
46.408,102
46.4136,108
46.4193,105
46.4246,105
46.4303,104
46.4359,107
46.4416,103
46.4469,102
46.4526,105
46.4582,104
46.4636,102
46.4692,105
46.4748,99
46.4802,106
46.4858,98
46.4915,101
46.4968,102
46.5025,102
46.5081,104
46.5137,100
46.5193,104
46.5247,108
46.5303,102
46.536,100
46.5416,104
46.5469,104
46.5525,104
46.5582,105
46.5635,107
46.5692,104
46.5748,106
46.5802,102
46.5858,101
46.5915,103
46.5971,104
46.6025,100
46.6081,104
46.6138,105
46.6191,101
46.6248,103
46.6304,107
46.636,105
46.6414,103
46.647,105
46.6524,106
46.6581,104
46.6637,103
46.6693,103
46.6747,108
46.6802,105
46.6858,102
46.6915,104
46.6971,103
46.7025,104
46.708,105
46.7137,103
46.7193,105
46.7247,102
46.7303,103
46.7358,103
46.7415,107
46.7471,103
46.7525,104
46.7581,103
46.7636,103
46.7693,104
46.7749,104
46.7803,107
46.7859,103
46.7915,105
46.7971,102
46.8025,101
46.8081,104
46.8137,106
46.8191,103
46.8247,104
46.8303,101
46.836,101
46.8416,101
46.847,105
46.8526,105
46.8582,99
46.8636,105
46.8692,105
46.8749,104
46.8802,102
46.8859,102
46.8915,107
46.8969,104
46.9025,103
46.9082,105
46.9138,103
46.9192,102
46.9248,105
46.9304,103
46.9358,104
46.9414,105
46.9471,104
46.9525,105
46.9581,101
46.9637,101
46.9691,104
46.9747,102
46.9804,103
46.986,104
46.9914,101
46.997,101
47.0027,101
47.008,101
47.0137,103
47.0193,102
47.0247,106
47.0303,104
47.0359,103
47.0416,103
47.0469,103
47.0526,105
47.0582,102
47.0636,101
47.0692,107
47.0749,101
47.0805,103
47.0859,100
47.0915,102
47.0971,106
47.1025,106
47.1081,103
47.1137,107
47.1193,106
47.1249,105
47.1303,101
47.1359,104
47.1416,103
47.1469,103
47.1526,105
47.1582,105
47.1636,103
47.1692,102
47.1748,105
47.1805,103
47.1858,105
47.1915,105
47.1971,105
47.2027,105
47.2081,104
47.2137,107
47.2194,101
47.2247,101
47.2303,100
47.236,105
47.2413,105
47.247,100
47.2526,106
47.2582,106
47.2636,102
47.2692,100
47.2749,104
47.2805,105
47.2858,104
47.2915,103
47.2971,104
47.3025,103
47.3081,105
47.3137,101
47.3194,104
47.3247,103
47.3304,105
47.336,106
47.3414,107
47.347,105
47.3526,105
47.3583,104
47.3636,105
47.3693,104
47.3749,104
47.3803,102
47.3859,105
47.3916,105
47.3969,106
47.4026,107
47.4082,103
47.4138,103
47.4192,104
47.4248,106
47.4305,101
47.4359,102
47.4415,105
47.4471,104
47.4525,103
47.4581,104
47.4638,105
47.4692,106
47.4748,104
47.4804,104
47.4858,104
47.4915,104
47.4971,104
47.5027,102
47.5081,104
47.5137,104
47.5194,103
47.5247,105
47.5304,100
47.536,103
47.5414,108
47.547,107
47.5527,105
47.558,103
47.5637,102
47.5694,103
47.575,104
47.5803,106
47.5859,104
47.5916,106
47.5969,105
47.6026,103
47.6082,102
47.6139,104
47.6192,105
47.6248,99
47.6304,103
47.6361,106
47.6414,102
47.647,103
47.6527,106
47.658,104
47.6637,103
47.6693,102
47.6747,103
47.6803,102
47.686,104
47.6916,104
47.697,102
47.7026,102
47.7083,104
47.7136,103
47.7193,104
47.7249,105
47.7305,104
47.7359,106
47.7415,105
47.7472,105
47.7526,106
47.7582,103
47.7638,102
47.7692,103
47.7748,105
47.7805,107
47.7858,103
47.7915,96
