Experiment: Apr29_NP_tst_expt vial 2, Fri Apr 29 15:50:36 2022
32.3189,27284
32.3245,27270
32.3299,27280
32.3355,27282
32.3411,27266
32.3468,27267
32.3521,27246
32.3578,27247
32.3634,27214
32.3688,27256
32.3744,27227
32.38,27270
32.3854,27239
32.391,27246
32.3966,27238
32.4023,27241
32.4076,27236
32.4132,27207
32.4189,27217
32.4245,27193
32.4299,27225
32.4355,27190
32.4411,27143
32.4465,27189
32.4521,27226
32.4578,27208
32.4634,27169
32.4687,27177
32.4744,27158
32.48,27151
32.4856,27149
32.491,27154
32.4966,27171
32.5022,27103
32.5076,27131
32.5132,27135
32.5189,27121
32.5245,27106
32.5298,27122
32.5355,27066
32.5411,27098
32.5467,27098
32.5521,27092
32.5577,27098
32.5634,27053
32.5687,27067
32.5743,27033
32.58,27067
32.5856,27056
32.5909,27051
32.5965,27002
32.6022,27038
32.6078,27052
32.6131,27050
32.6188,27043
32.6244,27056
32.63,26994
32.6356,27008
32.641,27025
32.6467,27015
32.652,26982
32.6576,27019
32.6633,26912
32.6689,26992
32.6743,26983
32.6799,26977
32.6856,26980
32.6909,26979
32.6966,26996
32.7022,26958
32.7079,26965
32.7132,26973
32.7189,26955
32.7245,26986
32.7299,26945
32.7355,26956
32.7411,26966
32.7465,26938
32.7521,26944
32.7578,26938
32.7634,26937
32.7687,26938
32.7744,26941
32.78,26946
32.7856,26956
32.791,26970
32.7966,26917
32.8023,26962
32.8076,26942
32.8132,26882
32.8189,26959
32.8245,26936
32.8299,26944
32.8355,26933
32.8411,26936
32.8468,26943
32.8521,26946
32.8577,26931
32.8634,26921
32.8687,26924
32.8743,26915
32.88,26913
32.8856,26893
32.891,26899
32.8966,26908
32.9022,26870
32.9079,26894
32.9132,26879
32.9188,26906
32.9245,26869
32.9298,26903
32.9354,26881
32.9411,26859
32.9467,26875
32.9521,26878
32.9577,26872
32.9633,26879
32.9689,26857
32.9743,26797
32.9799,26819
32.9856,26798
32.9909,26829
32.9966,26763
33.0022,26825
33.0078,26842
33.0132,26772
33.0188,26806
33.0244,26783
33.0301,26800
33.0354,26805
33.041,26818
33.0467,26806
33.0523,26823
33.0576,26759
33.0633,26809
33.0689,26768
33.0743,26782
33.0799,26804
33.0856,26786
33.0912,26768
33.0965,26772
33.1022,26779
33.1078,26778
33.1134,26781
33.1188,26754
33.1244,26742
33.13,26751
33.1356,26772
33.141,26749
33.1466,26718
33.1523,26428
33.1577,27757
33.1633,27852
33.1689,27873
33.1743,27865
33.1799,27888
33.1855,27888
33.1911,27876
33.1967,27879
33.202,27886
33.2077,27865
33.2133,27894
33.2189,27881
33.2246,27901
33.2298,27853
33.2355,27907
33.2411,27887
33.2467,27849
33.2521,27918
33.2576,27907
33.2633,27927
33.269,27935
33.2743,27887
33.2799,27869
33.2855,27883
33.2911,27920
33.2967,27871
33.3021,27932
33.3077,27916
33.3133,27862
33.3189,27964
33.3243,27902
33.3299,27928
33.3355,27838
33.3411,27867
33.3467,27847
33.3521,27871
33.3577,27795
33.3633,27896
33.3689,27926
33.3745,27875
33.3799,27834
33.3855,27795
33.3911,27876
33.3965,27860
33.4021,27888
33.4078,27872
33.4134,27903
33.4188,27809
33.4244,27857
33.43,27854
33.4354,27897
33.441,27876
33.4466,27879
33.4523,27901
33.4577,27839
33.4633,27897
33.469,27898
33.4743,27820
33.4799,27875
33.4855,27838
33.4912,27858
33.4965,27892
33.5022,27838
33.5078,27845
33.5134,27873
33.5188,27867
33.5244,27889
33.53,27857
33.5356,27877
33.541,27873
33.5466,27866
33.5522,27890
33.5579,27888
33.5632,27844
33.5689,27845
33.5745,27874
33.5798,27865
33.5855,27852
33.5911,27883
33.5967,27858
33.6021,27878
33.6077,27814
33.6133,27817
33.6189,27828
33.6243,27843
33.6299,27835
33.6355,27834
33.6411,27828
33.6465,27814
33.6521,27812
33.6577,27795
33.6634,27817
33.6687,27805
33.6743,27809
33.68,27757
33.6856,27781
33.691,27764
33.6966,27811
33.7023,27722
33.7076,27755
33.7132,27776
33.7189,27726
33.7245,27746
33.7299,27725
33.7355,27733
33.7411,27754
33.7465,27752
33.7521,27727
33.7578,27774
33.7634,27736
33.7687,27747
33.7744,27709
33.78,27760
33.7856,27750
33.791,27751
33.7966,27696
33.8023,27724
33.8079,27745
33.8132,27745
33.8188,27688
33.8245,27737
33.8301,27733
33.8355,27703
33.8411,27721
33.8467,27728
33.8521,27718
33.8577,27720
33.8633,27735
33.8689,27726
33.8743,27736
33.8799,27696
33.8856,27746
33.8912,27705
33.8965,27721
33.9021,27706
33.9078,27732
33.9133,27715
33.9189,27707
33.9243,27701
33.9299,27720
33.9355,27684
33.9412,27712
33.9465,27710
33.9522,27701
33.9578,27696
33.9634,27684
33.9688,27647
33.9744,27670
33.98,27701
33.9854,27697
33.991,27669
33.9967,27670
34.0023,27666
34.0077,27621
34.0133,27680
34.0189,27683
34.0245,27672
34.0299,27669
34.0355,27665
34.0412,27644
34.0465,27646
34.0521,27643
34.0578,27671
34.0634,27652
34.0688,27629
34.0744,27620
34.08,27646
34.0857,27644
34.091,27635
34.0967,27631
34.1023,27630
34.1076,27618
34.1133,27635
34.1189,27619
34.1245,27609
34.1299,27609
34.1355,27620
34.1411,27614
34.1468,27618
34.1521,27600
34.1578,27597
34.1634,27545
34.1688,27609
34.1744,27578
34.18,27580
34.1854,27600
34.191,27597
34.1966,27530
34.2023,27515
34.2079,27572
34.2132,27557
34.2189,27571
34.2245,27508
34.2299,27573
34.2355,27549
34.2411,27509
34.2467,27559
34.2521,27572
34.2577,27565
34.2634,27541
34.2687,27574
34.2744,27561
34.2801,27550
34.2854,27555
34.291,27554
34.2967,27552
34.3023,27539
34.3076,27561
34.3133,27531
34.3189,27535
34.3245,27503
34.3299,27532
34.3355,27525
34.3412,27492
34.3465,27507
34.3521,27508
34.3578,27522
34.3634,27453
34.3688,27485
34.3744,27510
34.38,27511
34.3857,27513
34.391,27485
34.3966,27498
34.4023,27461
34.4076,27485
34.4133,27497
34.4189,27498
34.4243,27480
34.4299,27467
34.4355,27482
34.4412,27478
34.4468,27470
34.4521,27453
34.4578,27461
34.4634,27472
34.4688,27434
34.4744,27452
34.48,27432
34.4854,27447
34.491,27446
34.4967,27460
34.5023,27436
34.5076,27456
34.5133,27450
34.5189,27396
34.5243,27434
34.5299,27388
34.5355,27424
34.5412,27401
34.5465,27395
34.5522,27398
34.5578,27402
34.5634,27432
34.5688,27386
34.5744,27393
34.5801,27411
34.5854,27413
34.591,27399
34.5966,27403
34.6023,27378
34.6077,27379
34.6133,27403
34.6189,27368
34.6245,27392
34.6298,27379
34.6355,27391
34.6411,27373
34.6467,27378
34.6523,27382
34.6577,27378
34.6633,27356
34.669,27348
34.6743,27344
34.6799,27320
34.6856,27345
34.6911,27340
34.6967,27334
34.7021,27325
34.7078,27305
34.7134,27339
34.7188,27341
34.7243,27315
34.7299,27320
34.7356,27317
34.7412,27306
34.7466,27301
34.7521,27280
34.7577,27268
34.7633,27305
34.7689,27300
34.7743,27303
34.7799,27278
34.7855,27295
34.7911,27284
34.7965,27281
34.8021,27280
34.8077,27259
34.8133,27256
34.819,27275
34.8243,27261
34.83,27270
34.8355,27255
34.8412,27278
34.8465,27252
34.8522,27258
34.8578,27239
34.8633,27236
34.869,27237
34.8743,27226
34.8799,27240
34.8856,27246
34.8911,27242
34.8968,27225
34.9021,27202
34.9078,27236
34.9134,27223
34.9188,27220
34.9244,27204
34.93,27202
34.9356,27178
34.941,27210
34.9466,27209
34.9523,27201
34.9576,27203
34.9632,27217
34.9689,27163
34.9745,27189
34.9799,27191
34.9855,27172
34.9912,27188
34.9965,27178
35.0021,27158
35.0078,27174
35.0131,27121
35.0188,27159
35.0244,27175
35.03,27172
35.0356,27151
35.041,27148
35.0466,27179
35.0523,27143
35.0579,27145
35.0633,27160
35.0689,27158
35.0745,27148
35.0799,27142
35.0855,27081
35.0911,27127
35.0968,27103
35.1021,27137
35.1078,27154
35.1134,27155
35.1188,27111
35.1244,27100
35.13,27099
35.1354,27134
35.141,27105
35.1467,27116
35.1522,27121
35.1578,27086
35.1632,27108
35.1688,27101
35.1744,27092
35.1801,27091
35.1854,27086
35.191,27079
35.1967,27103
35.2023,27086
35.2076,27082
35.2133,27078
35.2189,27058
35.2244,27073
35.2301,27054
35.2354,27065
35.241,27060
35.2467,27052
35.2523,27045
35.2576,27051
35.2633,27035
35.2689,27046
35.2745,27039
35.2799,27053
35.2855,27045
35.2911,27053
35.2966,27044
35.3023,27037
35.3076,27029
35.3133,27008
35.3189,27029
35.3245,27001
35.3299,27023
35.3355,26998
35.3411,27011
35.3467,26982
35.3521,26993
35.3577,26999
35.3633,26971
35.369,26985
35.3743,26985
35.3799,26974
35.3856,26997
35.3912,26994
35.3966,26972
35.4022,26987
35.4078,26967
35.4132,26979
35.4188,26977
35.4244,26968
35.4301,26972
35.4354,26962
35.4411,26978
35.4467,26953
35.4523,26952
35.4577,26928
35.4633,26935
35.469,26962
35.4743,26942
35.4799,26908
35.4855,26946
35.4911,26937
35.4967,26932
35.5021,26931
35.5077,26952
35.5133,26920
35.519,26905
35.5243,26917
35.5299,26919
35.5356,26904
35.5412,26909
35.5465,26885
35.5522,26897
35.5578,26878
35.5633,26876
35.5689,26884
35.5743,26893
35.5799,26870
35.5856,26875
35.5909,26861
35.5966,26874
35.6022,26874
35.6078,26868
35.6132,26870
35.6188,26861
35.6244,26832
35.6301,26844
35.6354,26858
35.6411,26842
35.6467,26825
35.6521,26825
35.6577,26787
35.6633,26837
35.669,26823
35.6743,26819
35.6799,26795
35.6856,26808
35.6912,26825
35.6965,26787
35.7022,26778
35.7078,26787
35.7134,26799
35.7188,26803
35.7244,26786
35.73,26793
35.7354,26794
35.741,26784
35.7466,26786
35.7523,26798
35.7579,26768
35.7632,26756
35.7689,26796
35.7745,26752
35.7801,26774
35.7854,26782
35.7911,26714
35.7967,26736
35.8023,26727
35.8077,26914
35.8133,27829
35.8189,27871
35.8243,27870
35.8299,27864
35.8356,27875
35.8412,27901
35.8466,27891
35.8522,27855
35.8578,27855
35.8635,27900
35.8688,27890
35.8744,27901
35.8801,27887
35.8854,27895
35.891,27886
35.8967,27918
35.9023,27888
35.9077,27924
35.9133,27908
35.9189,27886
35.9245,27894
35.9299,27923
35.9355,27928
35.9411,27909
35.9468,27875
35.9521,27922
35.9577,27904
35.9634,27928
35.969,27919
35.9744,27877
35.98,27933
35.9856,27963
35.991,27866
35.9966,27902
36.0023,27935
36.0079,27956
36.0132,27965
36.0189,27946
36.0245,27928
36.0299,27943
36.0355,27917
36.0411,27932
36.0467,27917
36.0521,27838
36.0577,27938
36.0634,27949
36.069,27923
36.0744,27879
36.08,27904
36.0857,27915
36.091,27883
36.0966,27881
36.1023,27934
36.1079,27919
36.1132,27909
36.1189,27907
36.1245,27923
36.1298,27833
36.1355,27921
36.1411,27913
36.1467,27901
36.1524,27924
36.1577,27918
36.1634,27918
36.169,27921
36.1744,27903
36.18,27924
36.1856,27908
36.191,27919
36.1966,27904
36.2023,27906
36.2076,27893
36.2133,27892
36.2188,27872
36.2244,27881
36.23,27877
36.2357,27880
36.241,27903
36.2466,27879
36.2522,27880
36.2579,27888
36.2632,27883
36.2688,27885
36.2744,27873
36.28,27884
36.2857,27889
36.291,27866
36.2966,27884
36.3022,27876
36.3078,27854
36.3132,27865
36.3188,27864
36.3244,27854
36.33,27866
36.3356,27856
36.341,27860
36.3466,27841
36.3522,27865
36.3578,27855
36.3635,27848
36.3688,27788
36.3744,27842
36.3801,27841
36.3854,27849
36.3911,27771
36.3967,27832
36.4023,27813
36.4077,27831
36.4133,27833
36.419,27827
36.4243,27822
36.43,27834
36.4356,27800
36.4412,27760
36.4466,27802
36.4522,27800
36.4578,27780
36.4635,27809
36.4688,27757
36.4745,27803
36.4801,27806
36.4854,27779
36.4911,27792
36.4967,27789
36.5023,27790
36.5077,27781
36.5133,27783
36.519,27790
36.5246,27788
36.53,27773
36.5356,27766
36.5412,27762
36.5466,27777
36.5522,27764
36.5579,27771
36.5632,27761
36.5688,27768
36.5745,27775
36.5801,27759
36.5855,27765
36.5911,27751
36.5967,27750
36.6024,27752
36.6077,27743
36.6133,27750
36.619,27750
36.6243,27734
36.6299,27705
36.6356,27743
36.6412,27729
36.6468,27732
36.6522,27730
36.6578,27719
36.6634,27742
36.6691,27720
36.6744,27725
36.6801,27721
36.6856,27703
36.6912,27724
36.6966,27707
36.7022,27720
36.7079,27720
36.7135,27710
36.7188,27704
36.7245,27728
36.7301,27711
36.7355,27721
36.7411,27706
36.7467,27703
36.7524,27653
36.7577,27706
36.7634,27705
36.769,27676
36.7744,27650
36.78,27689
36.7856,27613
36.791,27631
36.7966,27654
36.8023,27672
36.8078,27677
36.8135,27672
36.8188,27622
36.8245,27665
36.8301,27643
36.8358,27678
36.8411,27686
36.8467,27664
36.8524,27659
36.8577,27676
36.8634,27664
36.869,27655
36.8744,27665
36.88,27662
36.8856,27652
36.8913,27658
36.8966,27643
36.9023,27621
36.9079,27657
36.9133,27639
36.9189,27643
36.9245,27627
36.9301,27625
36.9355,27579
36.9411,27606
36.9468,27621
36.9523,27631
36.9579,27541
36.9633,27600
36.9689,27635
36.9745,27621
36.9802,27587
36.9855,27593
36.9912,27589
36.9968,27607
37.0024,27588
37.0078,27606
37.0134,27577
37.019,27569
37.0244,27580
37.03,27594
37.0357,27577
37.0413,27588
37.0466,27584
37.0523,27458
37.0579,27564
37.0635,27557
37.0689,27575
37.0745,27557
37.0802,27515
37.0856,27545
37.0912,27504
37.0968,27551
37.1022,27541
37.1078,27541
37.1135,27522
37.1188,27507
37.1244,27525
37.1301,27533
37.1357,27478
37.1411,27512
37.1467,27522
37.1523,27520
37.1579,27516
37.1633,27508
37.1689,27512
37.1746,27509
37.1799,27493
37.1856,27482
37.1912,27520
37.1968,27497
37.2022,27445
37.2078,27429
37.2134,27513
37.2191,27517
37.2244,27492
37.2301,27484
37.2357,27489
37.241,27491
37.2467,27512
37.2523,27450
37.2579,27496
37.2633,27493
37.2689,27485
37.2745,27498
37.2802,27469
37.2855,27455
37.2912,27487
37.2968,27470
37.3022,27458
37.3078,27431
37.3134,27462
37.319,27465
37.3246,27451
37.3302,27444
37.3356,27456
37.3412,27429
37.3469,27458
37.3522,27439
37.3578,27449
37.3634,27448
37.3691,27447
37.3744,27458
37.38,27416
37.3857,27441
37.3913,27457
37.3967,27441
37.4023,27455
37.4079,27398
37.4135,27427
37.4189,27386
37.4245,27439
37.4302,27440
37.4355,27431
37.4412,27412
37.4468,27411
37.4525,27436
37.4578,27411
37.4634,27413
37.4691,27411
37.4744,27407
37.4801,27397
37.4857,27391
37.491,27403
37.4967,27405
37.5023,27380
37.5079,27387
37.5134,27395
37.519,27396
37.5247,27409
37.53,27373
37.5356,27393
37.5413,27383
37.5469,27375
37.5522,27360
37.5579,27359
37.5635,27373
37.5688,27370
37.5745,27359
37.5801,27370
37.5857,27375
37.5911,27354
37.5967,27366
37.6024,27368
37.608,27353
37.6133,27352
37.619,27350
37.6246,27344
37.63,27342
37.6356,27326
37.6413,27337
37.6469,27346
37.6523,27334
37.6579,27332
37.6635,27322
37.6689,27304
37.6745,27318
37.6802,27311
37.6855,27315
37.6911,27318
37.6968,27327
37.7024,27329
37.7078,27254
37.7133,27303
37.719,27301
37.7246,27306
37.7302,27301
37.7356,27265
37.7411,27310
37.7468,27291
37.7524,27286
37.7578,27234
37.7634,27292
37.769,27280
37.7746,27272
37.78,27273
37.7856,27253
37.7912,27270
37.7968,27223
37.8024,27255
37.8078,27286
37.8134,27241
37.819,27280
37.8246,27227
37.8299,27268
37.8356,27241
37.8412,27221
37.8469,27247
37.8522,27242
37.8578,27241
37.8635,27244
37.8691,27257
37.8744,27254
37.8801,27235
37.8857,27240
37.8911,27247
37.8967,27158
37.9024,27230
37.908,27234
37.9134,27238
37.919,27232
37.9246,27231
37.9302,27222
37.9356,27211
37.9412,27212
37.9468,27225
37.9522,27204
37.9578,27214
37.9635,27206
37.9691,27203
37.9745,27189
37.9801,27186
37.9855,27231
37.9912,27196
37.9968,27196
38.0024,27188
38.0078,27215
38.0134,27194
38.0191,27191
38.0244,27174
38.0301,27168
38.0357,27186
38.0413,27170
38.0467,27173
38.0523,27169
38.0579,27157
38.0636,27178
38.0689,27144
38.0745,27151
38.0802,27169
38.0855,27169
38.0912,27147
38.0968,27149
38.1024,27140
38.1078,27136
38.1134,27161
38.1191,27105
38.1247,27134
38.1301,27128
38.1357,27109
38.1413,27095
38.1467,27106
38.1523,27110
38.158,27117
38.1636,27112
38.1689,27113
38.1746,27107
38.1802,27104
38.1856,27106
38.1912,27099
38.1968,27094
38.2022,27071
38.2078,27085
38.2135,27082
38.2191,27057
38.2245,27092
38.2301,27085
38.2358,27068
38.2411,27084
38.2468,27069
38.2524,27060
38.2578,27089
38.2634,27085
38.2691,27055
38.2744,27083
38.28,27059
38.2857,27055
38.2913,27046
38.2969,27044
38.3023,27048
38.308,27065
38.3133,27042
38.319,27036
38.3246,27036
38.3302,27039
38.3356,27036
38.3412,27052
38.3469,27044
38.3522,27049
38.3579,27039
38.3635,27059
38.3692,27031
38.3745,27022
38.3802,27043
38.3858,27019
38.3912,27040
38.3968,27031
38.4024,27021
38.4078,27012
38.4134,27028
38.4191,27011
38.4247,27015
38.43,27019
38.4357,27009
38.4413,27008
38.4466,27003
38.4523,26999
38.4579,27012
38.4635,26981
38.4691,27002
38.4745,26989
38.4801,26987
38.4858,26983
38.4911,26982
38.4968,26974
38.5024,26986
38.5078,27000
38.5134,26989
38.519,26973
38.5246,26998
38.53,26957
38.5356,26964
38.5413,26983
38.5469,26957
38.5522,26955
38.5579,26974
38.5635,26949
38.5691,26936
38.5745,26946
38.5801,26926
38.5857,26938
38.5913,26943
38.5967,26940
38.6023,26941
38.608,26940
38.6133,26929
38.6189,26923
38.6246,26936
38.6302,26915
38.6356,26920
38.6412,26921
38.6468,26927
38.6525,26898
38.6578,26904
38.6634,26919
38.6691,26912
38.6744,26898
38.6801,26912
38.6857,26898
38.6913,26911
38.6967,26917
38.7023,26899
38.7079,26900
38.7136,26896
38.7189,26883
38.7245,26897
38.7301,26885
38.7358,26911
38.7411,26893
38.7468,26887
38.7524,26894
38.758,26867
38.7634,26894
38.769,26865
38.7746,26881
38.7801,26900
38.7858,26873
38.7911,26880
38.7967,26891
38.8024,26883
38.808,26864
38.8134,26874
38.819,26853
38.8246,26858
38.8302,26858
38.8356,26854
38.8412,26844
38.8469,26850
38.8522,26835
38.8579,26857
38.8635,26835
38.8691,26850
38.8745,26863
38.8801,26848
38.8857,26840
38.8914,26825
38.8967,26843
38.9023,26819
38.908,26839
38.9133,26829
38.9189,26824
38.9246,26825
38.9302,26807
38.9356,26796
38.9412,26804
38.9468,26817
38.9525,26786
38.9578,26802
38.9634,26808
38.9691,26814
38.9747,26783
38.9801,26804
38.9857,26790
38.9913,26791
38.9967,26781
39.0023,26816
39.0079,26781
39.0136,26776
39.0189,26758
39.0246,26789
39.0302,26762
39.0358,26781
39.0412,26759
39.0468,26769
39.0525,26779
39.0578,26770
39.0635,26765
39.0691,26764
39.0745,26753
39.0802,26706
39.0858,27893
39.0912,27904
39.0968,27896
39.1024,27877
39.1078,27893
39.1134,27899
39.1191,27897
39.1247,27889
39.13,27894
39.1357,27901
39.1413,27887
39.1469,27892
39.1522,27916
39.1579,27901
39.1635,27904
39.1691,27880
39.1745,27936
39.18,27887
39.1857,27914
39.1913,27939
39.1969,27941
39.2023,27928
39.2078,27953
39.2135,27969
39.2191,27961
39.2245,27967
39.2301,27960
39.2357,27945
39.2413,27977
39.2469,27978
39.2523,27981
39.2579,27970
39.2635,27968
39.2691,27983
39.2745,27977
39.2801,27963
39.2857,27970
39.2913,27910
39.2969,27958
39.3025,27972
39.3079,27915
39.3135,27950
39.3189,27985
39.3245,27958
39.3301,27960
39.3358,27937
39.3411,27944
39.3468,27916
39.3524,27969
39.3578,27927
39.3634,27948
39.369,27938
39.3747,27963
39.38,27962
39.3856,27969
39.3913,27967
39.3969,27967
39.4022,27951
39.4079,27967
39.4135,27959
39.4192,27967
39.4245,27969
39.4302,27973
39.4358,27962
39.4412,27962
39.4468,27969
39.4524,27955
39.4581,27962
39.4634,27963
39.469,27970
39.4747,27954
39.48,27954
39.4856,27950
39.4913,27950
39.4967,27943
39.5023,27959
39.5079,27953
39.5136,27946
39.5189,27958
39.5246,27933
39.5302,27943
39.5358,27922
39.5412,27942
39.5468,27939
39.5524,27934
39.5578,27929
39.5634,27936
39.569,27930
39.5747,27913
39.58,27926
39.5857,27930
39.5913,27925
39.5969,27920
39.6023,27918
39.6079,27920
39.6136,27916
39.6189,27929
39.6245,27922
39.6302,27908
39.6358,27925
39.6411,27911
39.6468,27931
39.6524,27919
39.658,27912
39.6634,27918
39.669,27909
39.6746,27905
39.6803,27901
39.6856,27912
39.6912,27899
39.6969,27906
39.7025,27896
39.7078,27891
39.7135,27899
39.7191,27898
39.7245,27896
39.7301,27890
39.7357,27897
39.7414,27889
39.747,27898
39.7523,27894
39.758,27896
39.7636,27886
39.7689,27876
39.7746,27863
39.7802,27883
39.7856,27892
39.7912,27868
39.7968,27887
39.8025,27877
39.8078,27868
39.8134,27882
39.8191,27876
39.8247,27864
39.8301,27878
39.8357,27866
39.8413,27873
39.8467,27863
39.8523,27843
39.858,27851
39.8636,27854
39.8689,27863
39.8746,27847
39.8802,27849
39.8856,27838
39.8912,27836
39.8968,27843
39.9025,27836
39.9078,27836
39.9134,27846
39.9191,27836
39.9246,27838
39.9303,27821
39.9356,27847
39.9413,27828
39.9469,27832
39.9525,27825
39.9579,27818
39.9635,27817
39.9691,27826
39.9747,27816
39.9801,27841
39.9857,27815
39.9914,27824
39.9967,27815
40.0024,27810
40.008,27813
40.0133,27809
40.019,27794
40.0246,27813
40.0303,27807
40.0356,27816
40.0412,27800
40.0469,27810
40.0525,27816
40.0578,27793
40.0635,27805
40.0691,27800
40.0745,27790
40.0801,27801
40.0857,27785
40.0914,27795
40.0967,27782
40.1024,27784
40.108,27791
40.1134,27758
40.119,27775
40.1246,27760
40.1302,27769
40.1356,27784
40.1412,27772
40.1468,27769
40.1525,27756
40.1578,27771
40.1635,27759
40.1691,27757
40.1747,27761
40.1801,27747
40.1857,27742
40.1913,27750
40.1969,27744
40.2023,27748
40.2079,27756
40.2135,27751
40.2192,27738
40.2245,27740
40.2302,27757
40.2358,27749
40.2412,27735
40.2468,27729
40.2525,27740
40.2581,27731
40.2634,27726
40.2691,27734
40.2747,27737
40.28,27727
40.2856,27730
40.2913,27730
40.2969,27716
40.3023,27722
40.3079,27705
40.3136,27701
40.3189,27736
40.3246,27720
40.3302,27717
40.3358,27708
40.3412,27712
40.3468,27704
40.3524,27711
40.3581,27690
40.3634,27709
40.369,27694
40.3747,27687
40.3803,27694
40.3857,27707
40.3913,27690
40.3969,27694
40.4023,27686
40.4079,27674
40.4135,27677
40.4192,27666
40.4245,27674
40.4301,27678
40.4358,27665
40.4412,27680
40.4468,27670
40.4524,27667
40.458,27659
40.4636,27657
40.469,27645
40.4746,27655
40.4802,27661
40.4858,27643
40.4912,27652
40.4968,27637
40.5025,27641
40.5078,27634
40.5135,27660
40.5191,27644
40.5247,27636
40.5301,27631
40.5358,27620
40.5411,27637
40.5468,27650
40.5524,27641
40.558,27630
40.5636,27640
40.569,27630
40.5746,27629
40.58,27632
40.5856,27614
40.5911,27626
40.5968,27619
40.6022,27613
40.6079,27631
40.6135,27623
40.6189,27612
40.6245,27610
40.63,27617
40.6357,27603
40.6411,27616
40.6468,27608
40.6523,27628
40.6579,27616
40.6634,27597
40.6689,27600
40.6745,27597
40.6801,27591
40.6856,27593
40.6912,27585
40.6968,27599
40.7023,27585
40.7078,27591
40.7134,27589
40.7189,27572
40.7245,27571
40.7301,27593
40.7356,27571
40.7412,27581
40.7467,27583
40.7523,27565
40.7579,27567
40.7634,27571
40.769,27552
40.7745,27553
40.7801,27564
40.7856,27561
40.7912,27553
40.7968,27574
40.8023,27566
40.8079,27543
40.8134,27544
40.819,27538
40.8245,27553
40.8301,27566
40.8357,27540
40.8412,27536
40.8468,27545
40.8523,27539
40.8579,27528
40.8634,27542
40.869,27538
40.8746,27518
40.8801,27535
40.8857,27527
40.8912,27531
40.8968,27537
40.9024,27511
40.9079,27521
40.9135,27519
40.919,27506
40.9246,27526
40.9301,27512
40.9357,27508
40.9413,27526
40.9468,27510
40.9524,27514
40.9579,27495
40.9635,27495
40.9691,27499
40.9746,27491
40.9802,27492
40.9857,27477
40.9914,27492
40.997,27465
41.0023,27474
41.0079,27480
41.0135,27473
41.0191,27487
41.0246,27474
41.0302,27471
41.0357,27467
41.0413,27470
41.0469,27483
41.0524,27475
41.058,27468
41.0635,27472
41.0691,27478
41.0747,27481
41.0802,27463
41.0858,27473
41.0913,27460
41.0969,27455
41.1024,27468
41.108,27459
41.1135,27457
41.1191,27455
41.1247,27449
41.13,27440
41.1357,27456
41.1413,27445
41.1469,27457
41.1524,27434
41.158,27446
41.1636,27434
41.1689,27451
41.1746,27446
41.1802,27439
41.1858,27441
41.1912,27440
41.1968,27440
41.2024,27424
41.208,27434
41.2136,27416
41.2189,27432
41.2246,27433
41.2302,27435
41.2358,27417
41.2412,27422
41.2468,27415
41.2524,27410
41.258,27414
41.2634,27410
41.269,27420
41.2746,27411
41.2803,27430
41.2856,27403
41.2912,27397
41.2969,27418
41.3025,27384
41.3078,27378
41.3135,27393
41.3191,27373
41.3247,27379
41.3301,27377
41.3357,27355
41.3413,27382
41.347,27372
41.3523,27359
41.3579,27362
41.3636,27346
41.3692,27338
41.3745,27363
41.3802,27339
41.3858,27344
41.3914,27351
41.3968,27343
41.4024,27354
41.4081,27346
41.4134,27344
41.419,27343
41.4247,27329
41.4303,27347
41.4357,27312
41.4413,27325
41.4467,27318
41.4523,27311
41.458,27323
41.4634,27305
41.469,27301
41.4747,27281
41.48,27314
41.4857,27299
41.4913,27324
41.4969,27313
41.5023,27308
41.5079,27306
41.5136,27302
41.5192,27295
41.5246,27297
41.5302,27274
41.5358,27300
41.5412,27283
41.5468,27268
41.5524,27260
41.5581,27266
41.5634,27267
41.569,27287
41.5747,27263
41.5803,27276
41.5857,27277
41.5913,27286
41.5969,27280
41.6023,27288
41.6079,27289
41.6136,27278
41.6189,27275
41.6246,27277
41.6302,27287
41.6358,27288
41.6412,27280
41.6468,27290
41.6525,27292
41.6581,27280
41.6634,27258
41.6691,27268
41.6747,27258
41.6803,27264
41.6857,27268
41.6913,27220
41.697,27288
41.7023,27257
41.7079,27280
41.7136,27250
41.7192,27280
41.7246,27242
41.7302,27275
41.7358,27277
41.7412,27239
41.7468,27264
41.7525,27250
41.7578,27238
41.7635,27213
41.7691,27264
41.7747,27221
41.7801,27234
41.7857,27214
41.7913,27227
41.797,27242
41.8023,27240
41.808,27231
41.8136,27203
41.819,27215
41.8246,27150
41.8302,27213
41.8359,27225
41.8412,27201
41.8469,27216
41.8525,27140
41.8578,27184
41.8635,27167
41.8691,27192
41.8747,27186
41.8801,27202
41.8857,27213
41.8913,27164
41.897,27208
41.9023,27164
41.908,27165
41.9136,27169
41.919,27187
41.9246,27202
41.9302,27203
41.9359,27200
41.9412,27212
41.9468,27182
41.9525,27183
41.9578,27215
41.9635,27203
41.9691,27186
41.9745,27193
41.9801,27186
41.9858,27179
41.9912,27188
41.9968,27166
42.0024,27168
42.0081,27198
42.0134,27192
42.0191,27176
42.0247,27184
42.0301,27183
42.0357,27174
42.0413,27168
42.047,27161
42.0523,27172
42.0579,27145
42.0635,27163
42.0692,27183
42.0745,27165
42.0802,27092
42.0858,27134
42.0914,27125
42.0967,27125
42.1024,27155
42.108,27146
42.1136,27139
42.119,27152
