Experiment: Apr29_NP_tst_expt vial 6, Fri Apr 29 15:50:36 2022
36.5745,104
36.5801,102
36.5855,103
36.5911,105
36.5967,104
36.6024,105
36.6077,103
36.6133,104
36.619,102
36.6243,98
36.6299,101
36.6356,105
36.6412,109
36.6468,104
36.6522,106
36.6578,102
36.6634,107
36.6691,105
36.6744,109
36.6801,104
36.6856,103
36.6912,103
36.6966,106
36.7022,102
36.7079,105
36.7135,106
36.7188,106
36.7245,102
36.7301,103
36.7355,108
36.7411,106
36.7467,103
36.7524,101
36.7577,102
36.7634,103
36.769,103
36.7744,98
36.78,100
36.7856,102
36.791,103
36.7966,105
36.8023,100
36.8078,103
36.8135,106
36.8188,102
36.8245,104
36.8301,104
36.8358,104
36.8411,106
36.8467,103
36.8524,104
36.8577,105
36.8634,107
36.869,105
36.8744,104
36.88,105
36.8856,105
36.8913,104
36.8966,104
36.9023,103
36.9079,105
36.9133,103
36.9189,104
36.9245,106
36.9301,104
36.9355,105
36.9411,103
36.9468,101
36.9523,102
36.9579,101
36.9633,102
36.9689,101
36.9745,102
36.9802,105
36.9855,102
36.9912,100
36.9968,103
37.0024,103
37.0078,105
37.0134,104
37.019,105
37.0244,101
37.03,103
37.0357,101
37.0413,102
37.0466,101
37.0523,105
37.0579,108
37.0635,103
37.0689,105
37.0745,106
37.0802,103
37.0856,105
37.0912,105
37.0968,103
37.1022,106
37.1078,103
37.1135,103
37.1188,103
37.1244,106
37.1301,105
37.1357,108
37.1411,103
37.1467,101
37.1523,105
37.1579,107
37.1633,103
37.1689,107
37.1746,106
37.1799,102
37.1856,107
37.1912,107
37.1968,104
37.2022,105
37.2078,104
37.2134,104
37.2191,106
37.2244,105
37.2301,106
37.2357,103
37.241,101
37.2467,107
37.2523,110
37.2579,107
37.2633,102
37.2689,105
37.2745,104
37.2802,103
37.2855,105
37.2912,103
37.2968,104
37.3022,106
37.3078,101
37.3134,104
37.319,105
37.3246,106
37.3302,105
37.3356,104
37.3412,105
37.3469,103
37.3522,101
37.3578,104
37.3634,99
37.3691,103
37.3744,103
37.38,104
37.3857,103
37.3913,103
37.3967,103
37.4023,104
37.4079,104
37.4135,104
37.4189,107
37.4245,105
37.4302,103
37.4355,104
37.4412,102
37.4468,103
37.4525,104
37.4578,106
37.4634,103
37.4691,105
37.4744,105
37.4801,104
37.4857,103
37.491,102
37.4967,105
37.5023,104
37.5079,104
37.5134,103
37.519,103
37.5247,109
37.53,105
37.5356,103
37.5413,103
37.5469,104
37.5522,103
37.5579,102
37.5635,103
37.5688,103
37.5745,103
37.5801,104
37.5857,105
37.5911,106
37.5967,103
37.6024,100
37.608,106
37.6133,105
37.619,107
37.6246,104
37.63,102
37.6356,102
37.6413,99
37.6469,106
37.6523,101
37.6579,104
37.6635,101
37.6689,98
37.6745,97
37.6802,105
37.6855,105
37.6911,100
37.6968,107
37.7024,102
37.7078,104
37.7133,105
37.719,106
37.7246,101
37.7302,106
37.7356,103
37.7411,104
37.7468,102
37.7524,103
37.7578,102
37.7634,102
37.769,102
37.7746,103
37.78,101
37.7856,104
37.7912,106
37.7968,105
37.8024,104
37.8078,104
37.8134,100
37.819,104
37.8246,102
37.8299,104
37.8356,104
37.8412,103
37.8469,104
37.8522,105
37.8578,105
37.8635,103
37.8691,105
37.8744,104
37.8801,102
37.8857,104
37.8911,98
37.8967,101
37.9024,101
37.908,106
37.9134,104
37.919,102
37.9246,104
37.9302,105
37.9356,106
37.9412,102
37.9468,104
37.9522,104
37.9578,103
37.9635,104
37.9691,107
37.9745,107
37.9801,103
37.9855,103
37.9912,103
37.9968,106
38.0024,105
38.0078,105
38.0134,103
38.0191,104
38.0244,107
38.0301,106
38.0357,104
38.0413,103
38.0467,106
38.0523,106
38.0579,102
38.0636,103
38.0689,105
38.0745,106
38.0802,106
38.0855,104
38.0912,102
38.0968,106
38.1024,106
38.1078,103
38.1134,100
38.1191,100
38.1247,102
38.1301,103
38.1357,102
38.1413,104
38.1467,101
38.1523,103
38.158,105
38.1636,107
38.1689,104
38.1746,100
38.1802,101
38.1856,101
38.1912,101
38.1968,106
38.2022,102
38.2078,100
38.2135,107
38.2191,105
38.2245,105
38.2301,103
38.2358,103
38.2411,104
38.2468,101
38.2524,106
38.2578,107
38.2634,106
38.2691,105
38.2744,106
38.28,105
38.2857,105
38.2913,104
38.2969,105
38.3023,105
38.308,101
38.3133,105
38.319,106
38.3246,104
38.3302,106
38.3356,105
38.3412,106
38.3469,105
38.3522,104
38.3579,104
38.3635,105
38.3692,104
38.3745,104
38.3802,102
38.3858,106
38.3912,103
38.3968,103
38.4024,105
38.4078,105
38.4134,106
38.4191,105
38.4247,103
38.43,107
38.4357,103
38.4413,105
38.4466,103
38.4523,103
38.4579,106
38.4635,103
38.4691,108
38.4745,104
38.4801,106
38.4858,102
38.4911,93
38.4968,99
38.5024,105
38.5078,102
38.5134,102
38.519,102
38.5246,104
38.53,103
38.5356,111
38.5413,103
38.5469,102
38.5522,102
38.5579,107
38.5635,107
38.5691,104
38.5745,106
38.5801,106
38.5857,105
38.5913,108
38.5967,105
38.6023,103
38.608,104
38.6133,99
38.6189,102
38.6246,101
38.6302,104
38.6356,105
38.6412,103
38.6468,103
38.6525,101
38.6578,106
38.6634,106
38.6691,104
38.6744,106
38.6801,105
38.6857,104
38.6913,102
38.6967,103
38.7023,106
38.7079,101
38.7136,100
38.7189,104
38.7245,102
38.7301,104
38.7358,106
38.7411,103
38.7468,100
38.7524,103
38.758,100
38.7634,102
38.769,100
38.7746,103
38.7801,102
38.7858,103
38.7911,102
38.7967,101
38.8024,101
38.808,101
38.8134,105
38.819,104
38.8246,104
38.8302,103
38.8356,105
38.8412,106
38.8469,104
38.8522,104
38.8579,102
38.8635,104
38.8691,106
38.8745,105
38.8801,105
38.8857,106
38.8914,106
38.8967,103
38.9023,104
38.908,105
38.9133,105
38.9189,106
38.9246,103
38.9302,102
38.9356,106
38.9412,107
38.9468,105
38.9525,103
38.9578,106
38.9634,101
38.9691,107
38.9747,104
38.9801,104
38.9857,104
38.9913,105
38.9967,105
39.0023,109
39.0079,106
39.0136,104
39.0189,103
39.0246,104
39.0302,103
39.0358,105
39.0412,102
39.0468,102
39.0525,100
39.0578,104
39.0635,107
39.0691,107
39.0745,104
39.0802,106
39.0858,105
39.0912,104
39.0968,105
39.1024,101
39.1078,105
39.1134,104
39.1191,109
39.1247,105
39.13,105
39.1357,105
39.1413,109
39.1469,106
39.1522,103
39.1579,104
39.1635,106
39.1691,103
39.1745,107
39.18,102
39.1857,107
39.1913,105
39.1969,108
39.2023,104
39.2078,104
39.2135,103
39.2191,103
39.2245,105
39.2301,105
39.2357,104
39.2413,107
39.2469,105
39.2523,109
39.2579,104
39.2635,104
39.2691,104
39.2745,104
39.2801,105
39.2857,107
39.2913,103
39.2969,104
39.3025,100
39.3079,102
39.3135,102
39.3189,102
39.3245,105
39.3301,104
39.3358,105
39.3411,105
39.3468,106
39.3524,102
39.3578,104
39.3634,103
39.369,104
39.3747,103
39.38,105
39.3856,103
39.3913,106
39.3969,105
39.4022,102
39.4079,100
39.4135,104
39.4192,105
39.4245,106
39.4302,103
39.4358,104
39.4412,103
39.4468,103
39.4524,102
39.4581,104
39.4634,102
39.469,105
39.4747,107
39.48,104
39.4856,105
39.4913,100
39.4967,99
39.5023,105
39.5079,103
39.5136,103
39.5189,104
39.5246,101
39.5302,103
39.5358,103
39.5412,104
39.5468,103
39.5524,103
39.5578,105
39.5634,103
39.569,105
39.5747,101
39.58,104
39.5857,106
39.5913,106
39.5969,102
39.6023,106
39.6079,100
39.6136,105
39.6189,106
39.6245,102
39.6302,103
39.6358,104
39.6411,102
39.6468,105
39.6524,101
39.658,106
39.6634,104
39.669,104
39.6746,107
39.6803,106
39.6856,106
39.6912,106
39.6969,101
39.7025,107
39.7078,104
39.7135,105
39.7191,105
39.7245,108
39.7301,106
39.7357,105
39.7414,104
39.747,106
39.7523,107
39.758,107
39.7636,105
39.7689,103
39.7746,102
39.7802,106
39.7856,107
39.7912,105
39.7968,105
39.8025,105
39.8078,105
39.8134,105
39.8191,105
39.8247,101
39.8301,104
39.8357,105
39.8413,107
39.8467,105
39.8523,105
39.858,102
39.8636,106
39.8689,103
39.8746,103
39.8802,103
39.8856,103
39.8912,106
39.8968,106
39.9025,101
39.9078,105
39.9134,102
39.9191,104
39.9246,104
39.9303,103
39.9356,102
39.9413,103
39.9469,104
39.9525,105
39.9579,106
39.9635,106
39.9691,104
39.9747,104
39.9801,100
39.9857,102
39.9914,102
39.9967,104
40.0024,105
40.008,105
40.0133,103
40.019,102
40.0246,108
40.0303,102
40.0356,104
40.0412,106
40.0469,100
40.0525,102
40.0578,100
40.0635,100
40.0691,108
40.0745,104
40.0801,106
40.0857,104
40.0914,103
40.0967,106
40.1024,105
40.108,104
40.1134,107
40.119,107
40.1246,105
40.1302,107
40.1356,105
40.1412,106
40.1468,104
40.1525,102
40.1578,102
40.1635,107
40.1691,103
40.1747,103
40.1801,104
40.1857,103
40.1913,104
40.1969,101
40.2023,104
40.2079,105
40.2135,103
40.2192,103
40.2245,105
40.2302,103
40.2358,104
40.2412,105
40.2468,106
40.2525,100
40.2581,101
40.2634,103
40.2691,106
40.2747,102
40.28,103
40.2856,104
40.2913,102
40.2969,101
40.3023,102
40.3079,98
40.3136,103
40.3189,105
40.3246,105
40.3302,104
40.3358,101
40.3412,104
40.3468,103
40.3524,104
40.3581,104
40.3634,102
40.369,101
40.3747,104
40.3803,106
40.3857,106
40.3913,107
40.3969,102
40.4023,108
40.4079,106
40.4135,104
40.4192,105
40.4245,104
40.4301,101
40.4358,104
40.4412,104
40.4468,101
40.4524,104
40.458,104
40.4636,104
40.469,105
40.4746,103
40.4802,106
40.4858,102
40.4912,104
40.4968,100
40.5025,103
40.5078,102
40.5135,107
40.5191,103
40.5247,100
40.5301,100
40.5358,102
40.5411,103
40.5468,104
40.5524,102
40.558,103
40.5636,104
40.569,103
40.5746,103
40.58,103
40.5856,106
40.5911,102
40.5968,102
40.6022,106
40.6079,105
40.6135,104
40.6189,103
40.6245,103
40.63,102
40.6357,108
40.6411,102
40.6468,100
40.6523,104
40.6579,106
40.6634,104
40.6689,103
40.6745,104
40.6801,105
40.6856,103
40.6912,105
40.6968,106
40.7023,104
40.7078,107
40.7134,103
40.7189,104
40.7245,103
40.7301,105
40.7356,105
40.7412,104
40.7467,101
40.7523,107
40.7579,104
40.7634,105
40.769,105
40.7745,103
40.7801,102
40.7856,102
40.7912,106
40.7968,105
40.8023,102
40.8079,103
40.8134,106
40.819,103
40.8245,103
40.8301,107
40.8357,103
40.8412,105
40.8468,104
40.8523,104
40.8579,103
40.8634,102
40.869,108
40.8746,104
40.8801,102
40.8857,101
40.8912,104
40.8968,101
40.9024,106
40.9079,104
40.9135,107
40.919,103
40.9246,100
40.9301,104
40.9357,104
40.9413,101
40.9468,101
40.9524,103
40.9579,105
40.9635,107
40.9691,104
40.9746,106
40.9802,106
40.9857,105
40.9914,100
40.997,97
41.0023,98
41.0079,102
41.0135,105
41.0191,106
41.0246,103
41.0302,103
41.0357,104
41.0413,106
41.0469,106
41.0524,101
41.058,104
41.0635,104
41.0691,102
41.0747,101
41.0802,104
41.0858,101
41.0913,103
41.0969,105
41.1024,105
41.108,104
41.1135,105
41.1191,102
41.1247,104
41.13,104
41.1357,104
41.1413,104
41.1469,102
41.1524,104
41.158,104
41.1636,102
41.1689,103
41.1746,101
41.1802,102
41.1858,105
41.1912,104
41.1968,105
41.2024,107
41.208,104
41.2136,106
41.2189,103
41.2246,101
41.2302,102
41.2358,105
41.2412,104
41.2468,104
41.2524,105
41.258,101
41.2634,108
41.269,103
41.2746,100
41.2803,104
41.2856,98
41.2912,103
41.2969,101
41.3025,103
41.3078,102
41.3135,104
41.3191,105
41.3247,102
41.3301,104
41.3357,103
41.3413,106
41.347,105
41.3523,104
41.3579,107
41.3636,104
41.3692,106
41.3745,108
41.3802,107
41.3858,105
41.3914,104
41.3968,99
41.4024,102
41.4081,102
41.4134,103
41.419,102
41.4247,105
41.4303,101
41.4357,105
41.4413,101
41.4467,106
41.4523,106
41.458,103
41.4634,105
41.469,107
41.4747,102
41.48,105
41.4857,101
41.4913,103
41.4969,106
41.5023,104
41.5079,103
41.5136,105
41.5192,103
41.5246,105
41.5302,107
41.5358,101
41.5412,104
41.5468,102
41.5524,104
41.5581,104
41.5634,104
41.569,101
41.5747,104
41.5803,97
41.5857,106
41.5913,107
41.5969,104
41.6023,106
41.6079,106
41.6136,101
41.6189,106
41.6246,103
41.6302,106
41.6358,103
41.6412,102
41.6468,103
41.6525,101
41.6581,101
41.6634,105
41.6691,106
41.6747,105
41.6803,103
41.6857,104
41.6913,104
41.697,105
41.7023,104
41.7079,107
41.7136,104
41.7192,106
41.7246,102
41.7302,105
41.7358,105
41.7412,106
41.7468,104
41.7525,101
41.7578,104
41.7635,101
41.7691,100
41.7747,102
41.7801,105
41.7857,103
41.7913,107
41.797,105
41.8023,100
41.808,103
41.8136,104
41.819,106
41.8246,104
41.8302,103
41.8359,107
41.8412,104
41.8469,107
41.8525,100
41.8578,99
41.8635,102
41.8691,103
41.8747,98
41.8801,104
41.8857,107
41.8913,104
41.897,104
41.9023,107
41.908,107
41.9136,103
41.919,106
41.9246,105
41.9302,102
41.9359,100
41.9412,101
41.9468,102
41.9525,101
41.9578,106
41.9635,104
41.9691,107
41.9745,105
41.9801,103
41.9858,105
41.9912,104
41.9968,101
42.0024,106
42.0081,102
42.0134,101
42.0191,104
42.0247,104
42.0301,106
42.0357,102
42.0413,105
42.047,107
42.0523,105
42.0579,102
42.0635,111
42.0692,103
42.0745,105
42.0802,105
42.0858,106
42.0914,106
42.0967,102
42.1024,105
42.108,104
42.1136,99
42.119,103
42.1246,106
42.1303,104
42.1356,104
42.1412,104
42.1469,103
42.1525,104
42.1579,106
42.1635,108
42.1692,104
42.1745,104
42.1801,105
42.1858,103
42.1912,105
42.1967,101
42.2023,107
42.208,106
42.2136,103
42.219,101
42.2245,103
42.2302,105
42.2358,106
42.2412,106
42.2468,105
42.2523,106
42.258,102
42.2636,105
42.269,106
42.2746,103
42.2802,105
42.2858,107
42.2912,104
42.2968,104
42.3024,102
42.308,103
42.3136,107
42.319,108
42.3246,101
42.3302,106
42.3358,100
42.3414,102
42.3468,103
42.3524,105
42.358,101
42.3634,106
42.369,103
42.3747,104
42.3802,104
42.3858,106
42.3912,102
42.3968,104
42.4025,101
42.4078,106
42.4135,104
42.4191,102
42.4247,104
42.4301,102
42.4357,104
42.4413,103
42.4467,106
42.4523,103
42.458,103
42.4636,103
42.469,102
42.4746,105
42.4802,105
42.4859,104
42.4912,102
42.4969,105
42.5025,103
42.5079,105
42.5135,100
42.5192,104
42.5245,100
42.5302,103
42.5358,105
42.5412,106
42.5468,101
42.5525,106
42.5578,104
42.5635,105
42.5691,101
42.5747,103
42.5803,106
42.5856,105
42.5913,101
42.5969,105
42.6023,104
42.6079,104
42.6136,103
42.6192,103
42.6245,104
42.6302,104
42.6358,104
42.6412,103
42.6468,102
42.6525,104
42.6581,104
42.6635,105
42.6691,101
42.6747,105
42.6801,102
42.6857,104
42.6914,103
42.6967,100
42.7023,103
42.708,104
42.7136,107
42.719,103
42.7246,103
42.7303,104
42.7356,104
42.7412,107
42.7469,106
42.7523,103
42.7579,104
42.7636,104
42.7689,103
42.7746,103
42.7802,105
42.7858,102
42.7912,104
42.7968,102
42.8025,106
42.8078,103
42.8135,102
42.8191,105
42.8247,108
42.8301,104
42.8358,102
42.8414,105
42.8468,104
42.8524,105
42.8581,105
42.8634,99
42.8691,104
42.8747,106
42.8801,107
42.8857,105
42.8913,102
42.897,101
42.9023,105
42.908,104
42.9136,108
42.919,102
42.9246,104
42.9302,105
42.9359,101
42.9412,103
42.9469,101
42.9523,103
42.9579,102
42.9635,102
42.9692,106
42.9745,105
42.9802,105
42.9858,104
42.9912,103
42.9968,103
43.0025,105
43.0078,102
43.0135,104
43.0191,104
43.0247,102
43.0301,101
43.0357,102
43.0414,101
43.0468,101
43.0524,105
43.0578,106
43.0635,103
43.0691,105
43.0748,104
43.0801,104
43.0858,106
43.0914,105
43.0968,104
43.1024,103
43.108,105
43.1136,103
43.119,105
43.1246,106
43.1303,102
43.1356,100
43.1413,103
43.1469,106
43.1525,102
43.1579,105
43.1636,104
43.1692,104
43.1745,103
43.1802,105
43.1858,103
43.1912,100
43.1968,103
43.2024,104
43.2081,104
43.2134,100
43.2191,103
43.2247,102
43.2303,101
43.2357,101
43.2413,105
43.2469,105
43.2523,104
43.2579,105
43.2636,102
43.269,105
43.2746,102
43.2803,105
43.2856,101
43.2913,104
43.2969,102
43.3024,103
43.3081,101
43.3134,103
43.3191,106
43.3247,101
43.3301,104
43.3357,104
43.3414,102
43.3467,107
43.3524,105
43.358,105
43.3637,105
43.369,102
43.3747,102
43.38,103
43.3857,102
43.3913,105
43.3969,107
43.4023,105
43.4079,102
43.4136,102
43.4192,107
43.4245,105
43.4302,102
43.4358,106
43.4412,106
43.4468,105
43.4524,101
43.4581,102
43.4635,104
43.4691,104
43.4747,104
43.4801,106
43.4857,105
43.4914,102
43.497,106
43.5024,107
43.508,107
43.5136,99
43.519,99
43.5246,103
43.5302,104
43.5356,105
43.5412,106
43.5469,106
43.5525,107
43.5579,103
43.5635,103
43.5692,106
43.5745,106
43.5802,106
43.5858,104
43.5913,104
43.597,108
43.6024,102
43.608,104
43.6137,102
43.619,103
43.6247,104
43.6303,104
43.6357,107
43.6413,104
43.6469,105
43.6526,105
43.6579,106
43.6636,105
43.669,102
43.6746,101
43.6802,105
43.6859,105
43.6912,104
43.6968,107
43.7024,102
43.7079,105
43.7135,105
43.719,103
43.7246,104
43.7303,105
43.7359,104
43.7413,108
43.7468,103
43.7524,105
43.7581,107
43.7634,105
43.7691,108
43.7746,104
43.7803,104
43.7858,107
43.7914,106
43.7968,105
43.8024,105
43.8081,105
43.8134,103
43.8191,105
43.8247,107
43.8301,103
43.8357,101
43.8413,105
43.847,105
43.8523,105
43.858,103
43.8636,106
43.8692,106
43.8746,102
43.8802,103
43.8858,103
43.8914,106
43.8968,103
43.9024,99
43.9078,101
43.9135,107
43.9191,104
43.9247,101
43.9304,104
43.9357,101
43.9413,104
43.947,103
43.9523,103
43.958,108
43.9636,104
43.9689,101
43.9746,101
43.9803,101
43.9857,102
43.9913,101
43.997,103
44.0023,103
44.0079,98
44.0136,101
44.019,99
44.0246,99
44.0303,100
44.0359,100
44.0413,101
44.0469,102
44.0525,102
44.0579,102
44.0635,99
44.0692,104
44.0745,105
44.0802,100
44.0858,100
44.0914,102
44.0968,101
44.1024,101
44.1081,101
44.1135,102
44.1191,100
44.1247,101
44.1301,101
44.1357,105
44.1413,105
44.147,107
44.1523,106
44.1579,104
44.1636,100
44.1692,105
44.1746,100
44.1802,105
44.1858,109
44.1915,105
44.1968,104
44.2025,103
44.2081,105
44.2135,104
44.2192,103
44.2245,101
44.2302,103
44.2358,102
44.2415,101
44.2468,103
44.2525,103
44.2581,102
44.2635,101
44.2691,102
44.2747,102
44.2801,101
44.2857,108
44.2914,103
44.297,104
44.3023,105
44.308,108
44.3136,102
44.3191,104
44.3247,102
44.3301,106
44.3357,102
44.3413,103
44.3469,104
44.3526,102
44.3579,104
44.3636,105
44.369,104
44.3747,103
44.3803,104
44.3859,103
44.3913,103
44.3969,103
44.4023,102
44.4079,105
44.4136,103
44.419,103
44.4246,102
44.4302,102
44.4356,103
44.4412,103
44.4469,101
44.4525,101
44.4581,101
44.4635,103
44.4691,101
44.4748,104
44.4801,102
44.4858,103
44.4914,105
44.4968,105
44.5024,100
44.508,101
44.5137,101
44.5191,105
44.5247,103
44.5301,106
44.5357,105
44.5414,103
44.547,102
44.5524,104
44.558,103
44.5637,104
44.569,103
44.5746,105
44.5803,103
44.5856,108
44.5913,104
44.5969,103
44.6023,106
44.6079,106
44.6135,103
44.6192,102
44.6246,105
44.6302,100
44.6358,106
44.6412,102
44.6468,106
44.6525,101
44.6581,107
44.6635,104
44.6691,102
44.6748,105
44.6801,102
44.6858,103
44.6914,102
44.697,102
44.7024,103
44.708,107
44.7136,104
44.719,106
44.7246,106
44.7303,103
44.7357,104
44.7413,105
44.7469,109
44.7526,103
44.7579,105
44.7635,104
44.7692,105
44.7745,107
44.7802,105
44.7858,106
44.7912,104
44.7968,103
44.8024,103
44.8081,105
44.8135,104
44.8191,106
44.8247,105
44.8301,105
44.8358,105
44.8412,106
44.8468,105
44.8524,104
44.858,104
44.8637,103
44.869,103
44.8746,104
44.8803,102
44.8859,103
44.8913,106
44.8969,104
44.9025,101
44.9079,102
44.9135,104
44.9191,102
44.9248,103
44.9301,100
44.9358,104
44.9414,100
44.9468,105
44.9524,98
44.958,101
44.9636,105
44.969,103
44.9746,106
44.9802,104
44.9856,103
44.9912,107
44.9969,104
45.0025,106
45.0079,104
45.0135,102
45.0192,103
45.0245,104
45.0302,105
45.0358,102
45.0415,106
45.0468,103
45.0524,104
45.0581,102
45.0635,103
45.0691,102
45.0748,103
45.0801,101
45.0857,106
45.0914,103
45.0968,102
45.1024,106
45.1079,104
45.1135,108
45.1192,103
45.1246,103
45.1302,101
45.1359,102
45.1412,104
45.1469,101
45.1525,102
45.1579,105
45.1635,103
45.1692,103
45.1748,102
45.1802,101
45.1858,99
45.1912,101
45.1968,107
45.2025,104
45.2081,104
45.2134,103
45.2191,104
45.2247,104
45.2304,103
45.2357,101
45.2412,104
45.2469,104
45.2525,104
45.2579,106
45.2635,104
45.2691,101
45.2747,106
45.2803,102
45.2857,102
45.2913,104
45.2969,99
45.3025,103
45.3082,102
45.3135,105
45.3192,101
45.3245,103
45.3302,103
45.3358,102
45.3415,102
45.3469,101
45.3525,102
45.3581,102
45.3635,103
45.3691,103
45.3748,101
45.3802,106
45.3858,104
45.3914,106
45.3968,104
45.4025,108
45.4081,105
45.4135,105
45.4191,102
45.4248,103
45.4301,102
45.4358,104
45.4414,106
45.4468,104
45.4524,104
45.4581,104
45.4637,104
45.4691,104
45.4747,103
45.4804,104
45.4857,103
45.4914,102
45.497,102
45.5024,102
45.508,105
45.5137,105
45.519,106
45.5247,104
45.5303,105
45.536,102
45.5413,106
45.547,104
45.5526,104
45.558,106
45.5636,104
45.5692,107
45.5746,102
45.5803,108
45.5859,105
45.5913,103
45.5969,106
45.6025,103
45.6082,108
45.6135,106
45.6192,105
45.6248,105
45.6302,104
45.6358,106
45.6414,100
45.6468,105
45.6524,105
45.6581,104
45.6637,102
45.6691,103
45.6747,105
45.6804,104
45.6857,100
45.6914,105
45.697,106
45.7024,103
45.708,106
45.7137,105
45.7191,101
45.7247,102
45.7303,104
45.7357,105
45.7413,103
45.747,102
45.7526,103
45.758,100
45.7636,105
45.7693,105
45.7746,103
45.7803,105
45.7859,101
45.7913,101
45.7969,103
45.8025,103
45.8081,103
45.8135,102
45.8191,102
45.8247,106
45.8303,103
45.8357,100
45.8414,101
45.847,104
45.8524,106
45.858,103
45.8636,103
45.8693,105
45.8746,105
45.8803,106
45.886,105
45.8913,105
45.897,103
45.9026,104
45.908,106
45.9136,105
45.9192,106
45.9246,104
45.9302,105
45.9359,102
45.9415,105
45.9469,103
45.9526,102
45.9579,104
45.9636,105
45.9692,104
45.9748,105
45.9802,101
45.9859,104
45.9915,105
45.9968,106
46.0025,102
46.0081,105
46.0138,105
46.0191,106
46.0247,104
46.0304,103
46.0357,103
46.0414,102
46.047,100
46.0524,101
46.058,105
46.0636,102
46.0693,99
46.0747,101
46.0803,105
46.0859,105
46.0913,100
46.0969,105
46.1026,106
46.1082,103
46.1136,102
46.1192,104
46.1246,105
46.1302,104
46.1359,102
46.1415,104
46.1469,106
46.1525,106
46.1582,103
46.1635,104
46.1692,106
46.1748,105
46.1804,104
46.1858,105
46.1914,105
46.1971,104
46.2024,102
46.208,102
46.2137,103
46.2193,101
46.2247,103
46.2303,103
46.2359,105
46.2416,103
46.2469,104
46.2526,103
46.2582,106
46.2636,103
46.2692,106
46.2748,104
46.2802,105
46.2858,108
46.2914,106
46.2971,101
46.3024,102
46.3081,102
46.3137,99
46.3191,98
46.3247,103
46.3304,102
46.336,103
46.3414,105
46.347,104
46.3524,103
46.358,104
46.3637,101
46.3693,104
46.3747,102
46.3803,105
46.386,106
46.3913,103
46.397,105
46.4026,104
46.408,104
46.4136,106
46.4193,103
46.4246,102
46.4303,101
46.4359,103
46.4416,103
46.4469,102
46.4526,106
46.4582,105
46.4636,101
46.4692,105
46.4748,103
46.4802,104
46.4858,101
46.4915,100
46.4968,100
46.5025,101
46.5081,101
46.5137,101
46.5193,106
46.5247,105
46.5303,99
46.536,102
46.5416,104
46.5469,105
46.5525,106
46.5582,102
46.5635,105
46.5692,104
46.5748,103
46.5802,105
46.5858,102
46.5915,104
46.5971,103
46.6025,104
46.6081,102
46.6138,105
46.6191,103
46.6248,103
46.6304,104
46.636,105
46.6414,105
46.647,104
46.6524,103
46.6581,103
46.6637,104
46.6693,104
46.6747,107
46.6802,104
46.6858,103
46.6915,103
46.6971,105
46.7025,104
46.708,103
46.7137,103
46.7193,106
46.7247,105
46.7303,104
46.7358,100
46.7415,102
46.7471,107
46.7525,103
46.7581,104
46.7636,102
46.7693,104
46.7749,104
46.7803,104
46.7859,104
46.7915,103
46.7971,106
46.8025,104
46.8081,102
46.8137,101
46.8191,105
46.8247,105
46.8303,105
46.836,105
46.8416,102
46.847,104
46.8526,105
46.8582,104
46.8636,106
46.8692,103
46.8749,104
46.8802,104
46.8859,104
46.8915,106
46.8969,103
46.9025,103
46.9082,105
46.9138,103
46.9192,106
46.9248,105
46.9304,102
46.9358,104
46.9414,103
46.9471,103
46.9525,105
46.9581,103
46.9637,103
46.9691,106
46.9747,102
46.9804,104
46.986,104
46.9914,103
46.997,102
47.0027,101
47.008,104
47.0137,107
47.0193,103
47.0247,102
47.0303,103
47.0359,105
47.0416,104
47.0469,104
47.0526,105
47.0582,101
47.0636,102
47.0692,103
47.0749,107
47.0805,102
47.0859,105
47.0915,104
47.0971,104
47.1025,103
47.1081,102
47.1137,104
47.1193,109
47.1249,107
47.1303,104
47.1359,107
47.1416,97
47.1469,102
47.1526,105
47.1582,106
47.1636,106
47.1692,105
47.1748,105
47.1805,104
47.1858,105
47.1915,103
47.1971,106
47.2027,105
47.2081,107
47.2137,103
47.2194,101
47.2247,106
47.2303,105
47.236,104
47.2413,103
47.247,104
47.2526,106
47.2582,106
47.2636,104
47.2692,104
47.2749,105
47.2805,103
47.2858,105
47.2915,99
47.2971,103
47.3025,104
47.3081,103
47.3137,103
47.3194,102
47.3247,104
47.3304,105
47.336,104
47.3414,105
47.347,105
47.3526,105
47.3583,105
47.3636,106
47.3693,103
47.3749,104
47.3803,102
47.3859,105
47.3916,103
47.3969,104
47.4026,102
47.4082,103
47.4138,100
47.4192,105
47.4248,101
47.4305,104
47.4359,103
47.4415,104
47.4471,103
47.4525,104
47.4581,102
47.4638,105
47.4692,107
47.4748,106
47.4804,104
47.4858,103
47.4915,103
47.4971,105
47.5027,106
47.5081,106
47.5137,99
47.5194,104
47.5247,105
47.5304,106
47.536,101
47.5414,107
47.547,105
47.5527,106
47.558,102
47.5637,102
47.5694,103
47.575,103
47.5803,103
47.5859,103
47.5916,106
47.5969,105
47.6026,102
47.6082,100
47.6139,105
47.6192,104
47.6248,102
47.6304,105
47.6361,103
47.6414,102
47.647,102
47.6527,103
47.658,107
47.6637,107
47.6693,102
47.6747,103
47.6803,101
47.686,104
47.6916,103
47.697,105
47.7026,103
47.7083,105
47.7136,106
47.7193,104
47.7249,104
47.7305,102
47.7359,102
47.7415,104
47.7472,101
47.7526,104
47.7582,104
47.7638,103
47.7692,102
47.7748,106
47.7805,102
47.7858,104
47.7915,100
