Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
32.3189,27215
32.3245,27212
32.3299,27207
32.3355,27195
32.3411,27204
32.3468,27190
32.3521,27199
32.3578,27183
32.3634,27158
32.3688,27169
32.3744,27167
32.38,27176
32.3854,27162
32.391,27165
32.3966,27156
32.4023,27145
32.4076,27143
32.4132,27143
32.4189,27151
32.4245,27123
32.4299,27131
32.4355,27123
32.4411,27125
32.4465,27120
32.4521,27113
32.4578,27096
32.4634,27090
32.4687,27102
32.4744,27087
32.48,27064
32.4856,27063
32.491,27075
32.4966,27090
32.5022,27077
32.5076,27069
32.5132,27064
32.5189,27051
32.5245,27046
32.5298,27038
32.5355,27039
32.5411,27026
32.5467,27025
32.5521,27028
32.5577,27019
32.5634,26997
32.5687,26992
32.5743,26993
32.58,26986
32.5856,26962
32.5909,26979
32.5965,26966
32.6022,26951
32.6078,26979
32.6131,26961
32.6188,26981
32.6244,26941
32.63,26951
32.6356,26935
32.641,26937
32.6467,26916
32.652,26940
32.6576,26937
32.6633,26919
32.6689,26925
32.6743,26896
32.6799,26924
32.6856,26893
32.6909,26892
32.6966,26880
32.7022,26879
32.7079,26882
32.7132,26887
32.7189,26895
32.7245,26883
32.7299,26864
32.7355,26850
32.7411,26837
32.7465,26844
32.7521,26836
32.7578,26858
32.7634,26850
32.7687,26837
32.7744,26840
32.78,26841
32.7856,26840
32.791,26827
32.7966,26833
32.8023,26827
32.8076,26824
32.8132,26816
32.8189,26829
32.8245,26812
32.8299,26817
32.8355,26824
32.8411,26806
32.8468,26811
32.8521,26805
32.8577,26800
32.8634,26815
32.8687,26808
32.8743,26779
32.88,26767
32.8856,26756
32.891,26771
32.8966,26776
32.9022,26767
32.9079,26760
32.9132,26752
32.9188,26738
32.9245,26781
32.9298,26773
32.9354,26760
32.9411,26728
32.9467,26731
32.9521,26720
32.9577,26742
32.9633,26708
32.9689,26716
32.9743,26707
32.9799,26704
32.9856,26704
32.9909,26705
32.9966,26688
33.0022,26682
33.0078,26684
33.0132,26695
33.0188,26670
33.0244,26679
33.0301,26660
33.0354,26669
33.041,26649
33.0467,26683
33.0523,26619
33.0576,26660
33.0633,26622
33.0689,26655
33.0743,26628
33.0799,26639
33.0856,26637
33.0912,26632
33.0965,26614
33.1022,26596
33.1078,26625
33.1134,26620
33.1188,26605
33.1244,26602
33.13,26588
33.1356,26602
33.141,26604
33.1466,26559
33.1523,26581
33.1577,26577
33.1633,26534
33.1689,26561
33.1743,26574
33.1799,26554
33.1855,26532
33.1911,26543
33.1967,26543
33.202,26531
33.2077,26529
33.2133,26535
33.2189,26544
33.2246,26533
33.2298,26505
33.2355,26540
33.2411,26529
33.2467,26489
33.2521,26497
33.2576,26501
33.2633,26506
33.269,26861
33.2743,27566
33.2799,27549
33.2855,27552
33.2911,27552
33.2967,27537
33.3021,27537
33.3077,27545
33.3133,27533
33.3189,27554
33.3243,27535
33.3299,27545
33.3355,27546
33.3411,27548
33.3467,27552
33.3521,27553
33.3577,27582
33.3633,27582
33.3689,27599
33.3745,27602
33.3799,27606
33.3855,27607
33.3911,27606
33.3965,27578
33.4021,27601
33.4078,27611
33.4134,27619
33.4188,27608
33.4244,27618
33.43,27608
33.4354,27617
33.441,27611
33.4466,27617
33.4523,27602
33.4577,27605
33.4633,27606
33.469,27597
33.4743,27594
33.4799,27599
33.4855,27587
33.4912,27582
33.4965,27591
33.5022,27581
33.5078,27582
33.5134,27584
33.5188,27589
33.5244,27573
33.53,27589
33.5356,27553
33.541,27558
33.5466,27565
33.5522,27566
33.5579,27551
33.5632,27567
33.5689,27563
33.5745,27543
33.5798,27537
33.5855,27559
33.5911,27545
33.5967,27551
33.6021,27540
33.6077,27543
33.6133,27525
33.6189,27523
33.6243,27523
33.6299,27527
33.6355,27522
33.6411,27514
33.6465,27517
33.6521,27500
33.6577,27503
33.6634,27490
33.6687,27488
33.6743,27480
33.68,27488
33.6856,27480
33.691,27480
33.6966,27480
33.7023,27462
33.7076,27478
33.7132,27455
33.7189,27455
33.7245,27469
33.7299,27447
33.7355,27435
33.7411,27442
33.7465,27446
33.7521,27418
33.7578,27425
33.7634,27431
33.7687,27404
33.7744,27416
33.78,27427
33.7856,27420
33.791,27416
33.7966,27408
33.8023,27400
33.8079,27405
33.8132,27397
33.8188,27406
33.8245,27401
33.8301,27395
33.8355,27387
33.8411,27380
33.8467,27387
33.8521,27380
33.8577,27372
33.8633,27370
33.8689,27370
33.8743,27367
33.8799,27361
33.8856,27356
33.8912,27363
33.8965,27364
33.9021,27365
33.9078,27361
33.9133,27366
33.9189,27346
33.9243,27346
33.9299,27346
33.9355,27340
33.9412,27334
33.9465,27328
33.9522,27321
33.9578,27312
33.9634,27323
33.9688,27311
33.9744,27304
33.98,27319
33.9854,27300
33.991,27285
33.9967,27301
34.0023,27291
34.0077,27270
34.0133,27284
34.0189,27286
34.0245,27283
34.0299,27298
34.0355,27284
34.0412,27263
34.0465,27265
34.0521,27252
34.0578,27260
34.0634,27253
34.0688,27253
34.0744,27223
34.08,27246
34.0857,27241
34.091,27234
34.0967,27227
34.1023,27229
34.1076,27208
34.1133,27225
34.1189,27213
34.1245,27205
34.1299,27200
34.1355,27203
34.1411,27198
34.1468,27200
34.1521,27198
34.1578,27203
34.1634,27200
34.1688,27194
34.1744,27177
34.18,27195
34.1854,27170
34.191,27172
34.1966,27172
34.2023,27149
34.2079,27165
34.2132,27164
34.2189,27143
34.2245,27154
34.2299,27142
34.2355,27129
34.2411,27127
34.2467,27137
34.2521,27130
34.2577,27122
34.2634,27111
34.2687,27118
34.2744,27126
34.2801,27105
34.2854,27095
34.291,27108
34.2967,27111
34.3023,27093
34.3076,27087
34.3133,27093
34.3189,27089
34.3245,27051
34.3299,27059
34.3355,27074
34.3412,27054
34.3465,27066
34.3521,27048
34.3578,27049
34.3634,27049
34.3688,27041
34.3744,27044
34.38,27021
34.3857,27041
34.391,27024
34.3966,27026
34.4023,27021
34.4076,27021
34.4133,27024
34.4189,27016
34.4243,26985
34.4299,26990
34.4355,26981
34.4412,26996
34.4468,26991
34.4521,26980
34.4578,26985
34.4634,26986
34.4688,26975
34.4744,26964
34.48,26976
34.4854,26949
34.491,26949
34.4967,26965
34.5023,26941
34.5076,26948
34.5133,26937
34.5189,26941
34.5243,26932
34.5299,26927
34.5355,26923
34.5412,26926
34.5465,26908
34.5522,26917
34.5578,26910
34.5634,26909
34.5688,26917
34.5744,26894
34.5801,26891
34.5854,26883
34.591,26877
34.5966,26886
34.6023,26872
34.6077,26874
34.6133,26879
34.6189,26863
34.6245,26848
34.6298,26857
34.6355,26834
34.6411,26847
34.6467,26843
34.6523,26855
34.6577,26826
34.6633,26825
34.669,26823
34.6743,26818
34.6799,26812
34.6856,26821
34.6911,26817
34.6967,26797
34.7021,26810
34.7078,26798
34.7134,26814
34.7188,26799
34.7243,26794
34.7299,26772
34.7356,26802
34.7412,26784
34.7466,26769
34.7521,26769
34.7577,26766
34.7633,26773
34.7689,26748
34.7743,26776
34.7799,26747
34.7855,26734
34.7911,26766
34.7965,26751
34.8021,26746
34.8077,26728
34.8133,26707
34.819,26722
34.8243,26735
34.83,26732
34.8355,26696
34.8412,26695
34.8465,26689
34.8522,26691
34.8578,26682
34.8633,26679
34.869,26683
34.8743,26670
34.8799,26685
34.8856,26668
34.8911,26660
34.8968,26657
34.9021,26643
34.9078,26663
34.9134,26634
34.9188,26626
34.9244,26648
34.93,26648
34.9356,26617
34.941,26640
34.9466,26622
34.9523,26648
34.9576,26634
34.9632,26626
34.9689,26621
34.9745,26623
34.9799,26602
34.9855,26597
34.9912,26587
34.9965,26591
35.0021,26580
35.0078,26570
35.0131,26598
35.0188,26579
35.0244,26603
35.03,26571
35.0356,26554
35.041,26583
35.0466,26567
35.0523,26584
35.0579,26567
35.0633,26555
35.0689,26559
35.0745,26548
35.0799,26557
35.0855,26560
35.0911,26553
35.0968,26543
35.1021,26524
35.1078,26558
35.1134,26538
35.1188,26529
35.1244,26516
35.13,26517
35.1354,26516
35.141,26512
35.1467,26512
35.1522,26510
35.1578,26512
35.1632,26488
35.1688,26479
35.1744,26480
35.1801,26492
35.1854,26499
35.191,26499
35.1967,26486
35.2023,26493
35.2076,26469
35.2133,26455
35.2189,26463
35.2244,26445
35.2301,26472
35.2354,26452
35.241,26457
35.2467,26447
35.2523,26417
35.2576,26458
35.2633,26441
35.2689,26452
35.2745,26418
35.2799,26408
35.2855,26437
35.2911,26442
35.2966,26424
35.3023,26426
35.3076,26401
35.3133,26401
35.3189,26416
35.3245,26381
35.3299,26400
35.3355,26392
35.3411,26384
35.3467,26394
35.3521,26391
35.3577,26378
35.3633,26370
35.369,26365
35.3743,26360
35.3799,26361
35.3856,26367
35.3912,26351
35.3966,26369
35.4022,26361
35.4078,26338
35.4132,26344
35.4188,26351
35.4244,26353
35.4301,26350
35.4354,26344
35.4411,26311
35.4467,26335
35.4523,26327
35.4577,26332
35.4633,26319
35.469,26316
35.4743,26329
35.4799,26332
35.4855,26320
35.4911,26288
35.4967,26282
35.5021,26315
35.5077,26306
35.5133,26298
35.519,26288
35.5243,26271
35.5299,26289
35.5356,26261
35.5412,26275
35.5465,26285
35.5522,26270
35.5578,26289
35.5633,26250
35.5689,26259
35.5743,26251
35.5799,26258
35.5856,26264
35.5909,26260
35.5966,26259
35.6022,26248
35.6078,26251
35.6132,26233
35.6188,26243
35.6244,26226
35.6301,26235
35.6354,26235
35.6411,26247
35.6467,26233
35.6521,26209
35.6577,26204
35.6633,26207
35.669,26212
35.6743,26204
35.6799,26204
35.6856,26205
35.6912,26220
35.6965,26202
35.7022,26192
35.7078,26200
35.7134,26167
35.7188,26193
35.7244,26166
35.73,26167
35.7354,26173
35.741,26171
35.7466,26140
35.7523,26142
35.7579,26168
35.7632,26169
35.7689,26145
35.7745,26159
35.7801,26147
35.7854,26147
35.7911,26154
35.7967,26141
35.8023,26145
35.8077,26148
35.8133,26132
35.8189,26122
35.8243,26134
35.8299,26123
35.8356,26126
35.8412,26155
35.8466,26118
35.8522,26113
35.8578,26109
35.8635,26127
35.8688,26085
35.8744,26120
35.8801,26093
35.8854,26100
35.891,26072
35.8967,26078
35.9023,26088
35.9077,26079
35.9133,26068
35.9189,26084
35.9245,26064
35.9299,26074
35.9355,26071
35.9411,26052
35.9468,26081
35.9521,26083
35.9577,26066
35.9634,26055
35.969,26051
35.9744,26045
35.98,26063
35.9856,26056
35.991,26038
35.9966,26055
36.0023,26054
36.0079,26050
36.0132,26037
36.0189,26040
36.0245,26017
36.0299,26008
36.0355,26030
36.0411,26018
36.0467,26011
36.0521,26022
36.0577,26005
36.0634,26009
36.069,26005
36.0744,25989
36.08,26033
36.0857,25984
36.091,25990
36.0966,25982
36.1023,25980
36.1079,25984
36.1132,26004
36.1189,25989
36.1245,26001
36.1298,25962
36.1355,25951
36.1411,25956
36.1467,25997
36.1524,25944
36.1577,25960
36.1634,25958
36.169,25934
36.1744,25961
36.18,25929
36.1856,25943
36.191,25951
36.1966,25953
36.2023,25915
36.2076,25939
36.2133,25934
36.2188,25925
36.2244,25940
36.23,25922
36.2357,25939
36.241,25920
36.2466,25909
36.2522,25925
36.2579,25914
36.2632,25905
36.2688,25917
36.2744,25918
36.28,25910
36.2857,25880
36.291,25897
36.2966,25922
36.3022,25902
36.3078,25884
36.3132,25859
36.3188,25896
36.3244,25877
36.33,25893
36.3356,25866
36.341,25872
36.3466,25858
36.3522,25857
36.3578,25863
36.3635,25854
36.3688,25845
36.3744,25830
36.3801,25829
36.3854,25823
36.3911,25867
36.3967,25824
36.4023,25828
36.4077,25831
36.4133,25812
36.419,25850
36.4243,25829
36.43,25815
36.4356,25779
36.4412,25809
36.4466,25807
36.4522,25803
36.4578,25807
36.4635,25801
36.4688,25782
36.4745,25803
36.4801,25816
36.4854,25807
36.4911,25774
36.4967,25800
36.5023,25789
36.5077,25761
36.5133,25786
36.519,25749
36.5246,25780
36.53,25756
36.5356,25741
36.5412,25756
36.5466,25751
36.5522,25761
36.5579,25741
36.5632,25741
36.5688,25721
36.5745,25739
36.5801,25720
36.5855,25736
36.5911,25744
36.5967,25737
36.6024,25738
36.6077,25732
36.6133,25752
36.619,25729
36.6243,25677
36.6299,25711
36.6356,25680
36.6412,25719
36.6468,25718
36.6522,25709
36.6578,25682
36.6634,25710
36.6691,25693
36.6744,25681
36.6801,25693
36.6856,25679
36.6912,25692
36.6966,25691
36.7022,25672
36.7079,25645
36.7135,25661
36.7188,25670
36.7245,25680
36.7301,25676
36.7355,25669
36.7411,25668
36.7467,25672
36.7524,25662
36.7577,25663
36.7634,25662
36.769,25653
36.7744,25658
36.78,25647
36.7856,25650
36.791,25651
36.7966,25617
36.8023,25672
36.8078,25610
36.8135,25629
36.8188,25623
36.8245,25638
36.8301,25610
36.8358,25634
36.8411,25606
36.8467,25617
36.8524,25621
36.8577,25601
36.8634,25577
36.869,25598
36.8744,25576
36.88,25604
36.8856,25589
36.8913,25616
36.8966,25567
36.9023,25581
36.9079,25594
36.9133,25574
36.9189,25588
36.9245,25542
36.9301,25558
36.9355,25535
36.9411,25580
36.9468,25555
36.9523,25544
36.9579,25543
36.9633,25536
36.9689,25542
36.9745,25544
36.9802,25525
36.9855,25579
36.9912,25528
36.9968,25522
37.0024,25526
37.0078,25519
37.0134,25554
37.019,25546
37.0244,25535
37.03,25544
37.0357,25512
37.0413,25514
37.0466,25513
37.0523,25530
37.0579,25476
37.0635,25510
37.0689,25511
37.0745,25486
37.0802,25492
37.0856,25468
37.0912,25460
37.0968,25472
37.1022,25486
37.1078,25493
37.1135,25464
37.1188,25451
37.1244,25475
37.1301,25481
37.1357,25458
37.1411,25501
37.1467,25433
37.1523,25463
37.1579,25481
37.1633,25465
37.1689,25438
37.1746,25440
37.1799,25407
37.1856,25441
37.1912,25427
37.1968,25441
37.2022,25456
37.2078,25425
37.2134,25421
37.2191,25463
37.2244,25412
37.2301,25410
37.2357,25430
37.241,25418
37.2467,25438
37.2523,25404
37.2579,25410
37.2633,25460
37.2689,25432
37.2745,25408
37.2802,25424
37.2855,25420
37.2912,25399
37.2968,25393
37.3022,25414
37.3078,25399
37.3134,25399
37.319,25380
37.3246,25394
37.3302,25401
37.3356,25402
37.3412,25371
37.3469,25405
37.3522,25362
37.3578,25373
37.3634,25395
37.3691,25372
37.3744,25362
37.38,25359
37.3857,25343
37.3913,25371
37.3967,25374
37.4023,25371
37.4079,25371
37.4135,25374
37.4189,25352
37.4245,25374
37.4302,25386
37.4355,25382
37.4412,25339
37.4468,25330
37.4525,25340
37.4578,25353
37.4634,25382
37.4691,25347
37.4744,25360
37.4801,25346
37.4857,25376
37.491,25352
37.4967,25313
37.5023,25336
37.5079,25316
37.5134,25329
37.519,25349
37.5247,25320
37.53,25299
37.5356,25335
37.5413,25344
37.5469,25317
37.5522,25322
37.5579,25338
37.5635,25310
37.5688,25308
37.5745,25328
37.5801,25312
37.5857,25313
37.5911,25323
37.5967,25320
37.6024,25301
37.608,25323
37.6133,25295
37.619,25313
37.6246,25317
37.63,25250
37.6356,25284
37.6413,25292
37.6469,25293
37.6523,25267
37.6579,25276
37.6635,25281
37.6689,25269
37.6745,25279
37.6802,25258
37.6855,25275
37.6911,25280
37.6968,25302
37.7024,25279
37.7078,25233
37.7133,25266
37.719,25304
37.7246,25231
37.7302,25243
37.7356,25276
37.7411,25247
37.7468,25243
37.7524,25237
37.7578,25219
37.7634,25251
37.769,25259
37.7746,25242
37.78,25245
37.7856,25278
37.7912,25244
37.7968,25246
37.8024,25277
37.8078,25231
37.8134,25265
37.819,25258
37.8246,25226
37.8299,25241
37.8356,25252
37.8412,25250
37.8469,25239
37.8522,25215
37.8578,25214
37.8635,25202
37.8691,25233
37.8744,25239
37.8801,25197
37.8857,25213
37.8911,25217
37.8967,25210
37.9024,25187
37.908,25227
37.9134,25178
37.919,25217
37.9246,25208
37.9302,25194
37.9356,25201
37.9412,25213
37.9468,25188
37.9522,25177
37.9578,25198
37.9635,25194
37.9691,25198
37.9745,25165
37.9801,25173
37.9855,25170
37.9912,25220
37.9968,25152
38.0024,25196
38.0078,25206
38.0134,25183
38.0191,25177
38.0244,25182
38.0301,25163
38.0357,25162
38.0413,25176
38.0467,25172
38.0523,25148
38.0579,25173
38.0636,25151
38.0689,25134
38.0745,25159
38.0802,25148
38.0855,25147
38.0912,25127
38.0968,25149
38.1024,25144
38.1078,25111
38.1134,25109
38.1191,25175
38.1247,25112
38.1301,25114
38.1357,25148
38.1413,25140
38.1467,25141
38.1523,25136
38.158,25162
38.1636,25092
38.1689,25157
38.1746,25138
38.1802,25106
38.1856,25150
38.1912,25117
38.1968,25116
38.2022,25112
38.2078,25091
38.2135,25126
38.2191,25096
38.2245,25103
38.2301,25083
38.2358,25102
38.2411,25121
38.2468,25105
38.2524,25101
38.2578,25065
38.2634,25122
38.2691,25070
38.2744,25101
38.28,25108
38.2857,25114
38.2913,25085
38.2969,25088
38.3023,25075
38.308,25124
38.3133,25092
38.319,25115
38.3246,25084
38.3302,25121
38.3356,25064
38.3412,25080
38.3469,25084
38.3522,25092
38.3579,25099
38.3635,25065
38.3692,25090
38.3745,25091
38.3802,25077
38.3858,25078
38.3912,25055
38.3968,25133
38.4024,25106
38.4078,25055
38.4134,25082
38.4191,25069
38.4247,25062
38.43,25052
38.4357,25105
38.4413,25052
38.4466,25088
38.4523,25054
38.4579,25067
38.4635,25062
38.4691,25100
38.4745,25062
38.4801,25053
38.4858,25031
38.4911,25058
38.4968,25094
38.5024,25077
38.5078,25045
38.5134,25044
38.519,25076
38.5246,25067
38.53,25052
38.5356,25056
38.5413,25059
38.5469,25080
38.5522,25045
38.5579,25064
38.5635,25081
38.5691,25018
38.5745,25027
38.5801,25026
38.5857,25062
38.5913,25046
38.5967,25050
38.6023,25046
38.608,25003
38.6133,25077
38.6189,25047
38.6246,25026
38.6302,25043
38.6356,25033
38.6412,25020
38.6468,25046
38.6525,25005
38.6578,25046
38.6634,25023
38.6691,25039
38.6744,24976
38.6801,25015
38.6857,25037
38.6913,25038
38.6967,25039
38.7023,25054
38.7079,25039
38.7136,25023
38.7189,25029
38.7245,25028
38.7301,24975
38.7358,24997
38.7411,25024
38.7468,25043
38.7524,25033
38.758,25045
38.7634,25047
38.769,25015
38.7746,25000
38.7801,25003
38.7858,25015
38.7911,25013
38.7967,25010
38.8024,25020
38.808,24989
38.8134,25035
38.819,25033
38.8246,25002
38.8302,24980
38.8356,25001
38.8412,25008
38.8469,24981
38.8522,25014
38.8579,25000
38.8635,24988
38.8691,25014
38.8745,25002
38.8801,24970
38.8857,24989
38.8914,24997
38.8967,24984
38.9023,24987
38.908,24993
38.9133,25013
38.9189,24984
38.9246,24969
38.9302,24997
38.9356,24996
38.9412,25001
38.9468,24999
38.9525,24964
38.9578,24965
38.9634,25027
38.9691,25018
38.9747,25016
38.9801,24978
38.9857,25010
38.9913,24981
38.9967,24995
39.0023,24991
39.0079,25020
39.0136,24983
39.0189,25025
39.0246,24964
39.0302,24956
39.0358,25028
39.0412,24960
39.0468,24959
39.0525,24963
39.0578,24957
39.0635,24978
39.0691,24971
39.0745,24967
39.0802,24972
39.0858,24984
39.0912,24948
39.0968,24962
39.1024,24953
39.1078,24965
39.1134,24944
39.1191,24942
39.1247,24966
39.13,24921
39.1357,24965
39.1413,24973
39.1469,24971
39.1522,24961
39.1579,24963
39.1635,24929
39.1691,24940
39.1745,24944
39.18,24964
39.1857,24962
39.1913,24915
39.1969,24953
39.2023,24916
39.2078,24912
39.2135,24955
39.2191,24939
39.2245,24931
39.2301,24926
39.2357,24912
39.2413,24927
39.2469,24972
39.2523,24945
39.2579,24906
39.2635,24930
39.2691,24979
39.2745,24922
39.2801,24915
39.2857,24939
39.2913,24897
39.2969,24932
39.3025,24967
39.3079,24925
39.3135,24896
39.3189,24918
39.3245,24912
39.3301,24896
39.3358,24930
39.3411,24982
39.3468,24905
39.3524,24931
39.3578,24906
39.3634,24937
39.369,24877
39.3747,24909
39.38,24896
39.3856,24962
39.3913,25001
39.3969,24886
39.4022,24935
39.4079,24924
39.4135,24927
39.4192,24906
39.4245,24895
39.4302,24934
39.4358,24945
39.4412,24927
39.4468,24939
39.4524,24943
39.4581,24929
39.4634,24953
39.469,24932
39.4747,24905
39.48,24905
39.4856,24917
39.4913,24891
39.4967,24923
39.5023,24937
39.5079,24959
39.5136,24922
39.5189,24975
39.5246,24920
39.5302,24911
39.5358,24932
39.5412,24950
39.5468,24918
39.5524,24904
39.5578,24943
39.5634,24895
39.569,24966
39.5747,24892
39.58,24898
39.5857,24922
39.5913,24929
39.5969,24917
39.6023,24913
39.6079,24894
39.6136,24944
39.6189,24927
39.6245,24924
39.6302,24917
39.6358,24885
39.6411,24926
39.6468,24952
39.6524,24924
39.658,24898
39.6634,24924
39.669,24907
39.6746,24929
39.6803,24920
39.6856,24940
39.6912,24898
39.6969,24887
39.7025,24910
39.7078,24903
39.7135,24944
39.7191,24919
39.7245,24936
39.7301,24925
39.7357,24921
39.7414,24903
39.747,24889
39.7523,24900
39.758,24921
39.7636,24860
39.7689,24888
39.7746,24918
39.7802,24926
39.7856,24884
39.7912,24888
39.7968,24939
39.8025,24933
39.8078,24900
39.8134,24878
39.8191,24901
39.8247,24911
39.8301,24891
39.8357,24890
39.8413,24938
39.8467,24933
39.8523,24924
39.858,24884
39.8636,24938
39.8689,24882
39.8746,24860
39.8802,24928
39.8856,24931
39.8912,24882
39.8968,24905
39.9025,24901
39.9078,24917
39.9134,24919
39.9191,24881
39.9246,24889
39.9303,24877
39.9356,24886
39.9413,24900
39.9469,24925
39.9525,24881
39.9579,24874
39.9635,24929
39.9691,24919
39.9747,24891
39.9801,24903
39.9857,24874
39.9914,24882
39.9967,24945
40.0024,24920
40.008,24918
40.0133,24903
40.019,24887
40.0246,24874
40.0303,24908
40.0356,24888
40.0412,24922
40.0469,24872
40.0525,24909
40.0578,24897
40.0635,24899
40.0691,24931
40.0745,24875
40.0801,24918
40.0857,24887
40.0914,24922
40.0967,24867
40.1024,24898
40.108,24897
40.1134,24894
40.119,24905
40.1246,24909
40.1302,24903
40.1356,24895
40.1412,24886
40.1468,24899
40.1525,24910
40.1578,24916
40.1635,24905
40.1691,24893
40.1747,24859
40.1801,24914
40.1857,24873
40.1913,24870
40.1969,24886
40.2023,24887
40.2079,24891
40.2135,24888
40.2192,24890
40.2245,24884
40.2302,24888
40.2358,24881
40.2412,24880
40.2468,24875
40.2525,24895
40.2581,24854
40.2634,24929
40.2691,24932
40.2747,24891
40.28,24890
40.2856,24894
40.2913,24923
40.2969,24895
40.3023,24857
40.3079,24892
40.3136,24950
40.3189,24913
40.3246,24869
40.3302,24909
40.3358,24884
40.3412,24867
40.3468,24898
40.3524,24903
40.3581,24903
40.3634,24891
40.369,24904
40.3747,24935
40.3803,24913
40.3857,24919
40.3913,24876
40.3969,24920
40.4023,24945
40.4079,24896
40.4135,24883
40.4192,24884
40.4245,24888
40.4301,24902
40.4358,24897
40.4412,24880
40.4468,24899
40.4524,24870
40.458,24894
40.4636,24883
40.469,24865
40.4746,24884
40.4802,24917
40.4858,24926
40.4912,24919
40.4968,24886
40.5025,24847
40.5078,24862
40.5135,24891
40.5191,24893
40.5247,24919
40.5301,24890
40.5358,24865
40.5411,24883
40.5468,24896
40.5524,24879
40.558,24881
40.5636,24922
40.569,24880
40.5746,24910
40.58,24885
40.5856,24915
40.5911,24905
40.5968,24934
40.6022,24913
40.6079,24898
40.6135,24925
40.6189,24904
40.6245,24885
40.63,24892
40.6357,24897
40.6411,24903
40.6468,24904
40.6523,24873
40.6579,24914
40.6634,24929
40.6689,24912
40.6745,24902
40.6801,24923
40.6856,24941
40.6912,24921
40.6968,24911
40.7023,24894
40.7078,24885
40.7134,24932
40.7189,24912
40.7245,24948
40.7301,24925
40.7356,24929
40.7412,24917
40.7467,24886
40.7523,24924
40.7579,24882
40.7634,24886
40.769,24885
40.7745,24894
40.7801,24900
40.7856,24928
40.7912,24886
40.7968,24898
40.8023,24920
40.8079,24898
40.8134,24885
40.819,24931
40.8245,24919
40.8301,24930
40.8357,24895
40.8412,24920
40.8468,24903
40.8523,24927
40.8579,24893
40.8634,24910
40.869,24900
40.8746,24907
40.8801,24905
40.8857,24891
40.8912,24885
40.8968,24894
40.9024,24873
40.9079,24856
40.9135,24879
40.919,24924
40.9246,24864
40.9301,24936
40.9357,24867
40.9413,24940
40.9468,24937
40.9524,24868
40.9579,24910
40.9635,24927
40.9691,24900
40.9746,24938
40.9802,24897
40.9857,24911
40.9914,24876
40.997,24895
41.0023,24893
41.0079,24888
41.0135,24908
41.0191,24902
41.0246,24939
41.0302,24919
41.0357,24907
41.0413,24922
41.0469,24915
41.0524,24911
41.058,24929
41.0635,24931
41.0691,24937
41.0747,24916
41.0802,24948
41.0858,24926
41.0913,24919
41.0969,24934
41.1024,24920
41.108,24901
41.1135,24891
41.1191,24920
41.1247,24944
41.13,24941
41.1357,24868
41.1413,24932
41.1469,24951
41.1524,24979
41.158,24899
41.1636,24950
41.1689,24945
41.1746,24957
41.1802,24945
41.1858,24907
41.1912,24937
41.1968,24963
41.2024,24911
41.208,24950
41.2136,24926
41.2189,24988
41.2246,24930
41.2302,24943
41.2358,24917
41.2412,24929
41.2468,24914
41.2524,24973
41.258,24911
41.2634,24962
41.269,24913
41.2746,24934
41.2803,24927
41.2856,24967
41.2912,24931
41.2969,24995
41.3025,24920
41.3078,24922
41.3135,24923
41.3191,24923
41.3247,24951
41.3301,24898
41.3357,24942
41.3413,24970
41.347,24922
41.3523,24973
41.3579,24946
41.3636,24938
41.3692,24953
41.3745,24916
41.3802,24917
41.3858,24934
41.3914,24942
41.3968,24937
41.4024,24896
41.4081,24929
41.4134,24951
41.419,24925
41.4247,24934
41.4303,24926
41.4357,24943
41.4413,24924
41.4467,24898
41.4523,24892
41.458,24894
41.4634,24949
41.469,24926
41.4747,24930
41.48,24914
41.4857,24944
41.4913,24930
41.4969,24938
41.5023,24899
41.5079,24941
41.5136,24944
41.5192,24935
41.5246,24934
41.5302,24928
41.5358,24908
41.5412,24965
41.5468,24931
41.5524,24919
41.5581,24940
41.5634,24942
41.569,24911
41.5747,24870
41.5803,24944
41.5857,24936
41.5913,24923
41.5969,24941
41.6023,24971
41.6079,24960
41.6136,24918
41.6189,24962
41.6246,24951
41.6302,24948
41.6358,24939
41.6412,25002
41.6468,24959
41.6525,25001
41.6581,24966
41.6634,24993
41.6691,24954
41.6747,24949
41.6803,24957
41.6857,24940
41.6913,24972
41.697,24979
41.7023,24939
41.7079,24940
41.7136,24943
41.7192,24961
41.7246,24967
41.7302,24961
41.7358,24975
41.7412,24954
41.7468,24918
41.7525,24925
41.7578,24955
41.7635,24970
41.7691,24952
41.7747,24967
41.7801,24964
41.7857,24954
41.7913,24957
41.797,24982
41.8023,24962
41.808,24971
41.8136,24994
41.819,24978
41.8246,24991
41.8302,24960
41.8359,24985
41.8412,24959
41.8469,24959
41.8525,24949
41.8578,24961
41.8635,24983
41.8691,24945
41.8747,24960
41.8801,24937
41.8857,25000
41.8913,24973
41.897,24990
41.9023,25002
41.908,25004
41.9136,25008
41.919,24950
41.9246,24968
41.9302,24970
41.9359,24962
41.9412,24944
41.9468,24960
41.9525,24962
41.9578,24952
41.9635,24961
41.9691,24968
41.9745,25001
41.9801,24958
41.9858,24969
41.9912,24991
41.9968,24996
42.0024,24977
42.0081,24973
42.0134,24969
42.0191,25022
42.0247,25020
42.0301,24967
42.0357,25015
42.0413,24990
42.047,25016
42.0523,25012
42.0579,25003
42.0635,24980
42.0692,25015
42.0745,25022
42.0802,24976
42.0858,25020
42.0914,25019
42.0967,25033
42.1024,24976
42.108,24985
42.1136,25023
42.119,24988
