Experiment: Apr29_NP_tst_expt vial 3, Fri Apr 29 15:50:36 2022
32.3189,27444
32.3245,27454
32.3299,27453
32.3355,27440
32.3411,27432
32.3468,27422
32.3521,27387
32.3578,27435
32.3634,27409
32.3688,27398
32.3744,27433
32.38,27408
32.3854,27424
32.391,27407
32.3966,27416
32.4023,27412
32.4076,27401
32.4132,27388
32.4189,27392
32.4245,27383
32.4299,27392
32.4355,27363
32.4411,27358
32.4465,27357
32.4521,27352
32.4578,27369
32.4634,27348
32.4687,27333
32.4744,27326
32.48,27314
32.4856,27286
32.491,27284
32.4966,27302
32.5022,27273
32.5076,27293
32.5132,27308
32.5189,27281
32.5245,27250
32.5298,27283
32.5355,27223
32.5411,27264
32.5467,27224
32.5521,27254
32.5577,27225
32.5634,27226
32.5687,27210
32.5743,27204
32.58,27190
32.5856,27216
32.5909,27192
32.5965,27182
32.6022,27180
32.6078,27191
32.6131,27176
32.6188,27157
32.6244,27124
32.63,27145
32.6356,27149
32.641,27134
32.6467,27167
32.652,28061
32.6576,28042
32.6633,28068
32.6689,28048
32.6743,28009
32.6799,28057
32.6856,28069
32.6909,28051
32.6966,28043
32.7022,28043
32.7079,28077
32.7132,28018
32.7189,28052
32.7245,28073
32.7299,28051
32.7355,28063
32.7411,28028
32.7465,28096
32.7521,28031
32.7578,28077
32.7634,28090
32.7687,28084
32.7744,28116
32.78,28135
32.7856,28152
32.791,28110
32.7966,28190
32.8023,28163
32.8076,28047
32.8132,28160
32.8189,28160
32.8245,28136
32.8299,28172
32.8355,28110
32.8411,28160
32.8468,28194
32.8521,28215
32.8577,28189
32.8634,28148
32.8687,28089
32.8743,28150
32.88,28156
32.8856,28093
32.891,28221
32.8966,28204
32.9022,28173
32.9079,28164
32.9132,28167
32.9188,28180
32.9245,28168
32.9298,28180
32.9354,28122
32.9411,28173
32.9467,28118
32.9521,28159
32.9577,28198
32.9633,28155
32.9689,28130
32.9743,28184
32.9799,28185
32.9856,28138
32.9909,28167
32.9966,28168
33.0022,28177
33.0078,28159
33.0132,28167
33.0188,28175
33.0244,28192
33.0301,28179
33.0354,28166
33.041,28181
33.0467,28173
33.0523,28173
33.0576,28180
33.0633,28173
33.0689,28175
33.0743,28175
33.0799,28150
33.0856,28162
33.0912,28175
33.0965,28158
33.1022,28159
33.1078,28160
33.1134,28148
33.1188,28150
33.1244,28146
33.13,28154
33.1356,28150
33.141,28136
33.1466,28131
33.1523,28133
33.1577,28113
33.1633,28102
33.1689,28116
33.1743,28120
33.1799,28107
33.1855,28120
33.1911,28114
33.1967,28108
33.202,28098
33.2077,28088
33.2133,28083
33.2189,28096
33.2246,28091
33.2298,28078
33.2355,28080
33.2411,28100
33.2467,28077
33.2521,28068
33.2576,28066
33.2633,28061
33.269,28074
33.2743,28069
33.2799,28048
33.2855,28055
33.2911,28066
33.2967,28049
33.3021,28057
33.3077,28029
33.3133,28047
33.3189,28033
33.3243,28037
33.3299,28034
33.3355,28025
33.3411,28021
33.3467,28008
33.3521,28012
33.3577,28021
33.3633,28020
33.3689,28006
33.3745,28006
33.3799,28008
33.3855,27992
33.3911,27987
33.3965,27991
33.4021,27999
33.4078,27980
33.4134,27959
33.4188,27974
33.4244,27966
33.43,27958
33.4354,27947
33.441,27958
33.4466,27915
33.4523,27932
33.4577,27951
33.4633,27944
33.469,27948
33.4743,27917
33.4799,27940
33.4855,27931
33.4912,27927
33.4965,27932
33.5022,27912
33.5078,27912
33.5134,27922
33.5188,27916
33.5244,27915
33.53,27912
33.5356,27895
33.541,27902
33.5466,27890
33.5522,27897
33.5579,27879
33.5632,27895
33.5689,27899
33.5745,27877
33.5798,27890
33.5855,27879
33.5911,27875
33.5967,27865
33.6021,27878
33.6077,27869
33.6133,27872
33.6189,27842
33.6243,27813
33.6299,27817
33.6355,27797
33.6411,27803
33.6465,27795
33.6521,27786
33.6577,27763
33.6634,27766
33.6687,27767
33.6743,27766
33.68,27735
33.6856,27724
33.691,27761
33.6966,27750
33.7023,27736
33.7076,27737
33.7132,27738
33.7189,27745
33.7245,27731
33.7299,27695
33.7355,27700
33.7411,27712
33.7465,27711
33.7521,27701
33.7578,27701
33.7634,27662
33.7687,27701
33.7744,27691
33.78,27685
33.7856,27693
33.791,27677
33.7966,27686
33.8023,27666
33.8079,27668
33.8132,27670
33.8188,27681
33.8245,27673
33.8301,27655
33.8355,27652
33.8411,27661
33.8467,27676
33.8521,27649
33.8577,27661
33.8633,27659
33.8689,27669
33.8743,27669
33.8799,27668
33.8856,27680
33.8912,27669
33.8965,27660
33.9021,27661
33.9078,27676
33.9133,27647
33.9189,27654
33.9243,27661
33.9299,27652
33.9355,27640
33.9412,27638
33.9465,27646
33.9522,27624
33.9578,27618
33.9634,27601
33.9688,27638
33.9744,27635
33.98,27612
33.9854,27617
33.991,27617
33.9967,27620
34.0023,27630
34.0077,27599
34.0133,27612
34.0189,27590
34.0245,27606
34.0299,27593
34.0355,27608
34.0412,27573
34.0465,27571
34.0521,27577
34.0578,27579
34.0634,27580
34.0688,27559
34.0744,27532
34.08,27572
34.0857,27562
34.091,27535
34.0967,27532
34.1023,27542
34.1076,27554
34.1133,27523
34.1189,27537
34.1245,27542
34.1299,27522
34.1355,27525
34.1411,27512
34.1468,27528
34.1521,27490
34.1578,27532
34.1634,27494
34.1688,27473
34.1744,27461
34.18,27441
34.1854,27438
34.191,27440
34.1966,27438
34.2023,27426
34.2079,27430
34.2132,27458
34.2189,27458
34.2245,27433
34.2299,27440
34.2355,27427
34.2411,27443
34.2467,27446
34.2521,27432
34.2577,27424
34.2634,27427
34.2687,27412
34.2744,27418
34.2801,27416
34.2854,27429
34.291,27414
34.2967,27403
34.3023,27410
34.3076,27412
34.3133,27396
34.3189,27400
34.3245,27414
34.3299,27409
34.3355,27390
34.3412,27388
34.3465,27380
34.3521,27366
34.3578,27373
34.3634,27362
34.3688,27385
34.3744,27362
34.38,27336
34.3857,27359
34.391,27368
34.3966,27347
34.4023,27370
34.4076,27327
34.4133,27347
34.4189,27333
34.4243,27326
34.4299,27342
34.4355,27308
34.4412,27320
34.4468,27326
34.4521,27324
34.4578,27346
34.4634,27312
34.4688,27318
34.4744,27308
34.48,27309
34.4854,27299
34.491,27298
34.4967,27280
34.5023,27269
34.5076,27270
34.5133,27294
34.5189,27274
34.5243,27267
34.5299,27244
34.5355,27274
34.5412,27268
34.5465,27253
34.5522,27265
34.5578,27262
34.5634,27242
34.5688,27254
34.5744,27246
34.5801,27199
34.5854,27229
34.591,27217
34.5966,27226
34.6023,27219
34.6077,27211
34.6133,27196
34.6189,27221
34.6245,27203
34.6298,27219
34.6355,27205
34.6411,27180
34.6467,27189
34.6523,27222
34.6577,27203
34.6633,27138
34.669,27161
34.6743,27176
34.6799,27166
34.6856,27124
34.6911,27151
34.6967,27161
34.7021,27157
34.7078,27171
34.7134,28169
34.7188,28131
34.7243,28132
34.7299,28159
34.7356,28179
34.7412,28140
34.7466,28159
34.7521,28138
34.7577,28110
34.7633,28112
34.7689,28172
34.7743,28172
34.7799,28140
34.7855,28115
34.7911,28184
34.7965,28179
34.8021,28163
34.8077,28181
34.8133,28198
34.819,28172
34.8243,28215
34.83,28215
34.8355,28158
34.8412,28199
34.8465,28197
34.8522,28153
34.8578,28178
34.8633,28213
34.869,28209
34.8743,28210
34.8799,28204
34.8856,28184
34.8911,28207
34.8968,28157
34.9021,28135
34.9078,28164
34.9134,28149
34.9188,28114
34.9244,28192
34.93,28195
34.9356,28199
34.941,28164
34.9466,28152
34.9523,28152
34.9576,28072
34.9632,28103
34.9689,28194
34.9745,28079
34.9799,28137
34.9855,28118
34.9912,28108
34.9965,28110
35.0021,28109
35.0078,28128
35.0131,28192
35.0188,28106
35.0244,28200
35.03,28212
35.0356,28192
35.041,28177
35.0466,28209
35.0523,28190
35.0579,28194
35.0633,28160
35.0689,28179
35.0745,28172
35.0799,28194
35.0855,28131
35.0911,28186
35.0968,28171
35.1021,28103
35.1078,28166
35.1134,28150
35.1188,28154
35.1244,28150
35.13,28137
35.1354,28179
35.141,28169
35.1467,28165
35.1522,28129
35.1578,28155
35.1632,28146
35.1688,28150
35.1744,28141
35.1801,28124
35.1854,28136
35.191,28121
35.1967,28112
35.2023,28116
35.2076,28127
35.2133,28125
35.2189,28111
35.2244,28143
35.2301,28125
35.2354,28155
35.241,28123
35.2467,28120
35.2523,28133
35.2576,28127
35.2633,28131
35.2689,28132
35.2745,28114
35.2799,28105
35.2855,28085
35.2911,28104
35.2966,28113
35.3023,28112
35.3076,28095
35.3133,28081
35.3189,28095
35.3245,28084
35.3299,28082
35.3355,28101
35.3411,28087
35.3467,28088
35.3521,28073
35.3577,28069
35.3633,28064
35.369,28057
35.3743,28058
35.3799,28049
35.3856,28069
35.3912,28055
35.3966,28040
35.4022,28040
35.4078,28042
35.4132,28061
35.4188,28042
35.4244,28035
35.4301,28043
35.4354,28035
35.4411,28045
35.4467,28031
35.4523,28021
35.4577,28027
35.4633,28021
35.469,28030
35.4743,28004
35.4799,27995
35.4855,28019
35.4911,27982
35.4967,27998
35.5021,27983
35.5077,27998
35.5133,27994
35.519,27982
35.5243,27993
35.5299,27977
35.5356,27981
35.5412,27970
35.5465,27978
35.5522,27964
35.5578,27971
35.5633,27968
35.5689,27956
35.5743,27944
35.5799,27936
35.5856,27961
35.5909,27945
35.5966,27942
35.6022,27954
35.6078,27940
35.6132,27929
35.6188,27939
35.6244,27933
35.6301,27924
35.6354,27927
35.6411,27910
35.6467,27920
35.6521,27925
35.6577,27905
35.6633,27914
35.669,27907
35.6743,27892
35.6799,27902
35.6856,27900
35.6912,27910
35.6965,27888
35.7022,27907
35.7078,27896
35.7134,27883
35.7188,27858
35.7244,27874
35.73,27875
35.7354,27862
35.741,27850
35.7466,27861
35.7523,27854
35.7579,27850
35.7632,27858
35.7689,27826
35.7745,27840
35.7801,27845
35.7854,27831
35.7911,27830
35.7967,27831
35.8023,27822
35.8077,27829
35.8133,27784
35.8189,27808
35.8243,27795
35.8299,27805
35.8356,27801
35.8412,27804
35.8466,27800
35.8522,27782
35.8578,27791
35.8635,27795
35.8688,27785
35.8744,27762
35.8801,27754
35.8854,27751
35.891,27728
35.8967,27708
35.9023,27736
35.9077,27734
35.9133,27733
35.9189,27724
35.9245,27710
35.9299,27720
35.9355,27704
35.9411,27721
35.9468,27699
35.9521,27693
35.9577,27702
35.9634,27694
35.969,27713
35.9744,27683
35.98,27679
35.9856,27682
35.991,27684
35.9966,27709
36.0023,27697
36.0079,27679
36.0132,27671
36.0189,27681
36.0245,27658
36.0299,27636
36.0355,27660
36.0411,27633
36.0467,27606
36.0521,27626
36.0577,27630
36.0634,27636
36.069,27551
36.0744,27622
36.08,27622
36.0857,27555
36.091,27592
36.0966,27571
36.1023,27612
36.1079,27591
36.1132,27598
36.1189,27617
36.1245,27567
36.1298,27550
36.1355,27539
36.1411,27560
36.1467,27568
36.1524,27560
36.1577,27576
36.1634,27594
36.169,27571
36.1744,27551
36.18,27593
36.1856,27592
36.191,27557
36.1966,27574
36.2023,27555
36.2076,27560
36.2133,27502
36.2188,27571
36.2244,27567
36.23,27578
36.2357,27554
36.241,27565
36.2466,27549
36.2522,27551
36.2579,27536
36.2632,27529
36.2688,27531
36.2744,27530
36.28,27528
36.2857,27520
36.291,27528
36.2966,27531
36.3022,27527
36.3078,27527
36.3132,27515
36.3188,27535
36.3244,27507
36.33,27503
36.3356,27528
36.341,27505
36.3466,27496
36.3522,27483
36.3578,27514
36.3635,27490
36.3688,27498
36.3744,27477
36.3801,27493
36.3854,27483
36.3911,27471
36.3967,27478
36.4023,27467
36.4077,27476
36.4133,27474
36.419,27456
36.4243,27471
36.43,27432
36.4356,27449
36.4412,27465
36.4466,27467
36.4522,27445
36.4578,27454
36.4635,27463
36.4688,27436
36.4745,27432
36.4801,27455
36.4854,27422
36.4911,27432
36.4967,27440
36.5023,27417
36.5077,27411
36.5133,27420
36.519,27412
36.5246,27416
36.53,27385
36.5356,27414
36.5412,27396
36.5466,27430
36.5522,27413
36.5579,27402
36.5632,27396
36.5688,27390
36.5745,27406
36.5801,27395
36.5855,27404
36.5911,27355
36.5967,27410
36.6024,27373
36.6077,27382
36.6133,27388
36.619,27372
36.6243,27385
36.6299,27375
36.6356,27371
36.6412,27373
36.6468,27385
36.6522,27360
36.6578,27362
36.6634,27366
36.6691,27364
36.6744,27356
36.6801,27343
36.6856,27371
36.6912,27352
36.6966,27346
36.7022,27356
36.7079,27363
36.7135,27337
36.7188,27334
36.7245,27327
36.7301,27331
36.7355,27323
36.7411,27321
36.7467,27328
36.7524,27324
36.7577,27323
36.7634,27298
36.769,27324
36.7744,27303
36.78,27286
36.7856,27295
36.791,27290
36.7966,27295
36.8023,27280
36.8078,27288
36.8135,27284
36.8188,27286
36.8245,27295
36.8301,27280
36.8358,27294
36.8411,27287
36.8467,27281
36.8524,27292
36.8577,27263
36.8634,27288
36.869,27267
36.8744,27249
36.88,27252
36.8856,27263
36.8913,27238
36.8966,27240
36.9023,27254
36.9079,27269
36.9133,27249
36.9189,27233
36.9245,27215
36.9301,27198
36.9355,27212
36.9411,27216
36.9468,27210
36.9523,27191
36.9579,27232
36.9633,27225
36.9689,27187
36.9745,27191
36.9802,27197
36.9855,27205
36.9912,27201
36.9968,27200
37.0024,27215
37.0078,27180
37.0134,27172
37.019,27197
37.0244,27210
37.03,27190
37.0357,27202
37.0413,27186
37.0466,27171
37.0523,27175
37.0579,27160
37.0635,27163
37.0689,27196
37.0745,27116
37.0802,27158
37.0856,27399
37.0912,28123
37.0968,28089
37.1022,28107
37.1078,28111
37.1135,28108
37.1188,28100
37.1244,28121
37.1301,28117
37.1357,28127
37.1411,28153
37.1467,28141
37.1523,28150
37.1579,28146
37.1633,28092
37.1689,28099
37.1746,28143
37.1799,28106
37.1856,28154
37.1912,28140
37.1968,28146
37.2022,28192
37.2078,28181
37.2134,28175
37.2191,28140
37.2244,28119
37.2301,28201
37.2357,28118
37.241,28204
37.2467,28166
37.2523,28188
37.2579,28146
37.2633,28166
37.2689,28146
37.2745,28207
37.2802,28185
37.2855,28182
37.2912,28201
37.2968,28198
37.3022,28237
37.3078,28204
37.3134,28220
37.319,28239
37.3246,28211
37.3302,28165
37.3356,28216
37.3412,28201
37.3469,28191
37.3522,28163
37.3578,28205
37.3634,28213
37.3691,28173
37.3744,28232
37.38,28210
37.3857,28203
37.3913,28200
37.3967,28228
37.4023,28211
37.4079,28217
37.4135,28233
37.4189,28204
37.4245,28204
37.4302,28219
37.4355,28222
37.4412,28217
37.4468,28217
37.4525,28211
37.4578,28228
37.4634,28233
37.4691,28222
37.4744,28213
37.4801,28212
37.4857,28208
37.491,28210
37.4967,28204
37.5023,28208
37.5079,28207
37.5134,28214
37.519,28208
37.5247,28208
37.53,28186
37.5356,28195
37.5413,28196
37.5469,28193
37.5522,28189
37.5579,28181
37.5635,28177
37.5688,28188
37.5745,28196
37.5801,28173
37.5857,28169
37.5911,28175
37.5967,28187
37.6024,28182
37.608,28168
37.6133,28164
37.619,28166
37.6246,28174
37.63,28164
37.6356,28167
37.6413,28149
37.6469,28168
37.6523,28150
37.6579,28153
37.6635,28158
37.6689,28138
37.6745,28141
37.6802,28140
37.6855,28130
37.6911,28136
37.6968,28138
37.7024,28131
37.7078,28149
37.7133,28131
37.719,28133
37.7246,28120
37.7302,28126
37.7356,28121
37.7411,28100
37.7468,28124
37.7524,28092
37.7578,28111
37.7634,28094
37.769,28111
37.7746,28093
37.78,28079
37.7856,28098
37.7912,28094
37.7968,28096
37.8024,28073
37.8078,28087
37.8134,28063
37.819,28074
37.8246,28066
37.8299,28070
37.8356,28045
37.8412,28062
37.8469,28076
37.8522,28053
37.8578,28054
37.8635,28045
37.8691,28044
37.8744,28057
37.8801,28039
37.8857,28026
37.8911,28036
37.8967,28046
37.9024,28021
37.908,28032
37.9134,28039
37.919,28005
37.9246,28015
37.9302,28017
37.9356,28004
37.9412,28004
37.9468,28008
37.9522,27998
37.9578,28000
37.9635,27992
37.9691,28003
37.9745,27986
37.9801,27990
37.9855,27980
37.9912,27966
37.9968,27976
38.0024,27980
38.0078,27974
38.0134,27972
38.0191,27952
38.0244,27980
38.0301,27963
38.0357,27957
38.0413,27969
38.0467,27963
38.0523,27945
38.0579,27935
38.0636,27941
38.0689,27938
38.0745,27943
38.0802,27955
38.0855,27903
38.0912,27921
38.0968,27934
38.1024,27915
38.1078,27909
38.1134,27895
38.1191,27896
38.1247,27889
38.1301,27911
38.1357,27870
38.1413,27872
38.1467,27877
38.1523,27870
38.158,27875
38.1636,27861
38.1689,27878
38.1746,27863
38.1802,27859
38.1856,27835
38.1912,27860
38.1968,27834
38.2022,27847
38.2078,27814
38.2135,27809
38.2191,27818
38.2245,27803
38.2301,27824
38.2358,27816
38.2411,27809
38.2468,27824
38.2524,27807
38.2578,27823
38.2634,27814
38.2691,27783
38.2744,27816
38.28,27809
38.2857,27811
38.2913,27812
38.2969,27799
38.3023,27825
38.308,27804
38.3133,27815
38.319,27790
38.3246,27799
38.3302,27803
38.3356,27809
38.3412,27800
38.3469,27803
38.3522,27804
38.3579,27806
38.3635,27810
38.3692,27781
38.3745,27783
38.3802,27791
38.3858,27792
38.3912,27792
38.3968,27809
38.4024,27804
38.4078,27786
38.4134,27796
38.4191,27786
38.4247,27784
38.43,27767
38.4357,27770
38.4413,27778
38.4466,27789
38.4523,27757
38.4579,27781
38.4635,27762
38.4691,27776
38.4745,27743
38.4801,27734
38.4858,27767
38.4911,27738
38.4968,27738
38.5024,27758
38.5078,27747
38.5134,27763
38.519,27728
38.5246,27737
38.53,27740
38.5356,27733
38.5413,27726
38.5469,27737
38.5522,27727
38.5579,27728
38.5635,27722
38.5691,27713
38.5745,27729
38.5801,27723
38.5857,27696
38.5913,27661
38.5967,27704
38.6023,27680
38.608,27715
38.6133,27704
38.6189,27701
38.6246,27651
38.6302,27717
38.6356,27668
38.6412,27672
38.6468,27672
38.6525,27672
38.6578,27674
38.6634,27707
38.6691,27663
38.6744,27683
38.6801,27686
38.6857,27692
38.6913,27674
38.6967,27692
38.7023,27692
38.7079,27690
38.7136,27668
38.7189,27684
38.7245,27669
38.7301,27667
38.7358,27676
38.7411,27679
38.7468,27659
38.7524,27685
38.758,27672
38.7634,27666
38.769,27668
38.7746,27649
38.7801,27669
38.7858,27650
38.7911,27656
38.7967,27640
38.8024,27636
38.808,27634
38.8134,27637
38.819,27640
38.8246,27643
38.8302,27653
38.8356,27659
38.8412,27631
38.8469,27637
38.8522,27655
38.8579,27655
38.8635,27628
38.8691,27646
38.8745,27648
38.8801,27612
38.8857,27648
38.8914,27637
38.8967,27636
38.9023,27629
38.908,27634
38.9133,27630
38.9189,27616
38.9246,27635
38.9302,27614
38.9356,27602
38.9412,27585
38.9468,27593
38.9525,27587
38.9578,27583
38.9634,27603
38.9691,27632
38.9747,27613
38.9801,27605
38.9857,27590
38.9913,27576
38.9967,27578
39.0023,27558
39.0079,27554
39.0136,27559
39.0189,27556
39.0246,27551
39.0302,27577
39.0358,27546
39.0412,27553
39.0468,27576
39.0525,27573
39.0578,27578
39.0635,27548
39.0691,27558
39.0745,27556
39.0802,27529
39.0858,27477
39.0912,27488
39.0968,27465
39.1024,27465
39.1078,27483
39.1134,27491
39.1191,27496
39.1247,27463
39.13,27474
39.1357,27458
39.1413,27466
39.1469,27466
39.1522,27478
39.1579,27465
39.1635,27459
39.1691,27466
39.1745,27471
39.18,27441
39.1857,27447
39.1913,27457
39.1969,27443
39.2023,27453
39.2078,27468
39.2135,27448
39.2191,27461
39.2245,27457
39.2301,27434
39.2357,27445
39.2413,27461
39.2469,27469
39.2523,27477
39.2579,27448
39.2635,27443
39.2691,27438
39.2745,27439
39.2801,27455
39.2857,27439
39.2913,27440
39.2969,27420
39.3025,27407
39.3079,27413
39.3135,27408
39.3189,27424
39.3245,27399
39.3301,27442
39.3358,27417
39.3411,27410
39.3468,27445
39.3524,27448
39.3578,27448
39.3634,27451
39.369,27462
39.3747,27437
39.38,27449
39.3856,27467
39.3913,27473
39.3969,27487
39.4022,27473
39.4079,27437
39.4135,27486
39.4192,27469
39.4245,27469
39.4302,27463
39.4358,27472
39.4412,27474
39.4468,27440
39.4524,27460
39.4581,27449
39.4634,27449
39.469,27446
39.4747,27472
39.48,27450
39.4856,27458
39.4913,27433
39.4967,27453
39.5023,27447
39.5079,27451
39.5136,27467
39.5189,27434
39.5246,27456
39.5302,27440
39.5358,27455
39.5412,27433
39.5468,27416
39.5524,27453
39.5578,27442
39.5634,27438
39.569,27441
39.5747,27429
39.58,27447
39.5857,27431
39.5913,27428
39.5969,27417
39.6023,27432
39.6079,27434
39.6136,27427
39.6189,27435
39.6245,27421
39.6302,27412
39.6358,27422
39.6411,27408
39.6468,27420
39.6524,27415
39.658,27447
39.6634,27423
39.669,27424
39.6746,27395
39.6803,27415
39.6856,27423
39.6912,27413
39.6969,27426
39.7025,27429
39.7078,27415
39.7135,27409
39.7191,27415
39.7245,27417
39.7301,27406
39.7357,27413
39.7414,27391
39.747,27388
39.7523,27421
39.758,27392
39.7636,27394
39.7689,27399
39.7746,27390
39.7802,27409
39.7856,27382
39.7912,27412
39.7968,27415
39.8025,27380
39.8078,27409
39.8134,27385
39.8191,27382
39.8247,27410
39.8301,27422
39.8357,27399
39.8413,27392
39.8467,27387
39.8523,27390
39.858,27381
39.8636,27375
39.8689,27386
39.8746,27372
39.8802,27372
39.8856,27372
39.8912,27359
39.8968,27388
39.9025,27381
39.9078,27377
39.9134,27378
39.9191,27370
39.9246,27358
39.9303,27376
39.9356,27364
39.9413,27386
39.9469,27361
39.9525,27374
39.9579,27367
39.9635,27375
39.9691,27384
39.9747,27349
39.9801,27360
39.9857,27376
39.9914,27371
39.9967,27353
40.0024,27355
40.008,27336
40.0133,27338
40.019,27332
40.0246,27343
40.0303,27319
40.0356,27321
40.0412,27305
40.0469,27305
40.0525,27349
40.0578,27347
40.0635,27325
40.0691,27342
40.0745,27326
40.0801,27309
40.0857,27339
40.0914,27305
40.0967,27316
40.1024,27336
40.108,27337
40.1134,27337
40.119,27342
40.1246,27304
40.1302,27355
40.1356,27313
40.1412,27300
40.1468,27303
40.1525,27304
40.1578,27341
40.1635,27297
40.1691,27305
40.1747,27315
40.1801,27299
40.1857,27319
40.1913,27281
40.1969,27313
40.2023,27301
40.2079,27309
40.2135,27287
40.2192,27299
40.2245,27301
40.2302,27279
40.2358,27303
40.2412,27287
40.2468,27294
40.2525,27291
40.2581,27293
40.2634,27295
40.2691,27267
40.2747,27293
40.28,27287
40.2856,27267
40.2913,27276
40.2969,27272
40.3023,27275
40.3079,27285
40.3136,27267
40.3189,27296
40.3246,27287
40.3302,27254
40.3358,27264
40.3412,27251
40.3468,27241
40.3524,27253
40.3581,27247
40.3634,27266
40.369,27229
40.3747,27234
40.3803,27242
40.3857,27241
40.3913,27232
40.3969,27244
40.4023,27259
40.4079,27212
40.4135,27263
40.4192,27257
40.4245,27250
40.4301,27243
40.4358,27250
40.4412,27249
40.4468,27288
40.4524,27215
40.458,27248
40.4636,27249
40.469,27226
40.4746,27235
40.4802,27238
40.4858,27243
40.4912,27220
40.4968,27237
40.5025,27217
40.5078,27226
40.5135,27227
40.5191,27235
40.5247,27210
40.5301,27202
40.5358,27205
40.5411,27229
40.5468,27226
40.5524,27221
40.558,27208
40.5636,27214
40.569,27220
40.5746,27209
40.58,27205
40.5856,27199
40.5911,27208
40.5968,27241
40.6022,27236
40.6079,27215
40.6135,27224
40.6189,27213
40.6245,27202
40.63,27218
40.6357,27203
40.6411,27215
40.6468,27216
40.6523,27170
40.6579,27191
40.6634,27201
40.6689,27208
40.6745,27186
40.6801,27188
40.6856,27145
40.6912,27180
40.6968,27143
40.7023,27211
40.7078,27159
40.7134,27200
40.7189,27182
40.7245,27154
40.7301,27161
40.7356,27189
40.7412,27166
40.7467,27183
40.7523,27208
40.7579,27154
40.7634,27174
40.769,27198
40.7745,27164
40.7801,27183
40.7856,27181
40.7912,27178
40.7968,27201
40.8023,27177
40.8079,27165
40.8134,27180
40.819,27177
40.8245,27150
40.8301,27178
40.8357,27163
40.8412,27153
40.8468,27130
40.8523,27129
40.8579,27151
40.8634,27156
40.869,27142
40.8746,27141
40.8801,27132
40.8857,27133
40.8912,27171
40.8968,27151
40.9024,27174
40.9079,27159
40.9135,27155
40.919,27148
40.9246,27152
40.9301,27129
40.9357,27123
40.9413,27145
40.9468,27143
40.9524,27130
40.9579,27147
40.9635,27137
40.9691,27133
40.9746,27122
40.9802,27136
40.9857,27121
40.9914,27091
40.997,27139
41.0023,27138
41.0079,27124
41.0135,27142
41.0191,27126
41.0246,27132
41.0302,27119
41.0357,27122
41.0413,27140
41.0469,27126
41.0524,27108
41.058,27104
41.0635,27119
41.0691,27126
41.0747,27130
41.0802,27117
41.0858,27107
41.0913,27106
41.0969,27100
41.1024,27099
41.108,27090
41.1135,27090
41.1191,27113
41.1247,27097
41.13,27113
41.1357,27129
41.1413,27107
41.1469,27108
41.1524,27116
41.158,27078
41.1636,27095
41.1689,27084
41.1746,27079
41.1802,27089
41.1858,27088
41.1912,27112
41.1968,27071
41.2024,27072
41.208,27072
41.2136,27092
41.2189,27091
41.2246,27068
41.2302,27104
41.2358,27075
41.2412,27069
41.2468,27087
41.2524,27033
41.258,27046
41.2634,27076
41.269,27074
41.2746,27068
41.2803,27071
41.2856,27060
41.2912,27045
41.2969,27037
41.3025,27031
41.3078,27011
41.3135,27011
41.3191,27005
41.3247,27001
41.3301,26980
41.3357,26971
41.3413,26970
41.347,26941
41.3523,26970
41.3579,26969
41.3636,27000
41.3692,26972
41.3745,27012
41.3802,26987
41.3858,27001
41.3914,26967
41.3968,26980
41.4024,26971
41.4081,26994
41.4134,27007
41.419,27009
41.4247,27013
41.4303,27000
41.4357,26996
41.4413,26971
41.4467,26971
41.4523,26989
41.458,26973
41.4634,26958
41.469,26969
41.4747,26953
41.48,27004
41.4857,26971
41.4913,26974
41.4969,26960
41.5023,26963
41.5079,26969
41.5136,26954
41.5192,26956
41.5246,26963
41.5302,26952
41.5358,26968
41.5412,26942
41.5468,26967
41.5524,26936
41.5581,26944
41.5634,26931
41.569,26913
41.5747,26921
41.5803,26963
41.5857,26937
41.5913,26974
41.5969,26952
41.6023,26966
41.6079,26959
41.6136,26956
41.6189,26955
41.6246,26994
41.6302,26949
41.6358,26959
41.6412,26974
41.6468,26952
41.6525,26967
41.6581,26968
41.6634,26967
41.6691,26945
41.6747,26967
41.6803,26963
41.6857,26965
41.6913,26964
41.697,26938
41.7023,26952
41.7079,26941
41.7136,26975
41.7192,26967
41.7246,26949
41.7302,26949
41.7358,26960
41.7412,26944
41.7468,26969
41.7525,26927
41.7578,26905
41.7635,26915
41.7691,26929
41.7747,26877
41.7801,26911
41.7857,26893
41.7913,26910
41.797,26894
41.8023,26888
41.808,26887
41.8136,26884
41.819,26879
41.8246,26891
41.8302,26886
41.8359,26878
41.8412,26864
41.8469,26869
41.8525,26811
41.8578,26864
41.8635,26900
41.8691,26806
41.8747,26866
41.8801,26820
41.8857,26804
41.8913,26844
41.897,26827
41.9023,26815
41.908,26803
41.9136,26851
41.919,26875
41.9246,26867
41.9302,26831
41.9359,26845
41.9412,26867
41.9468,26886
41.9525,26864
41.9578,26879
41.9635,26909
41.9691,26863
41.9745,26883
41.9801,26900
41.9858,26885
41.9912,26895
41.9968,26887
42.0024,26896
42.0081,26904
42.0134,26910
42.0191,26872
42.0247,26890
42.0301,26879
42.0357,26918
42.0413,26908
42.047,26875
42.0523,26908
42.0579,26904
42.0635,26851
42.0692,26922
42.0745,26859
42.0802,26889
42.0858,26821
42.0914,26882
42.0967,26861
42.1024,26872
42.108,26821
42.1136,26871
42.119,26808
