Experiment: Apr29_NP_tst_expt vial 10, Fri Apr 29 15:50:36 2022
36.5745,105
36.5801,105
36.5855,103
36.5911,103
36.5967,106
36.6024,103
36.6077,102
36.6133,101
36.619,102
36.6243,102
36.6299,104
36.6356,106
36.6412,105
36.6468,105
36.6522,106
36.6578,103
36.6634,105
36.6691,106
36.6744,104
36.6801,105
36.6856,103
36.6912,105
36.6966,104
36.7022,105
36.7079,105
36.7135,105
36.7188,102
36.7245,102
36.7301,104
36.7355,106
36.7411,105
36.7467,103
36.7524,104
36.7577,102
36.7634,102
36.769,106
36.7744,99
36.78,102
36.7856,100
36.791,103
36.7966,103
36.8023,100
36.8078,106
36.8135,108
36.8188,101
36.8245,103
36.8301,105
36.8358,104
36.8411,104
36.8467,103
36.8524,105
36.8577,104
36.8634,104
36.869,102
36.8744,101
36.88,102
36.8856,105
36.8913,105
36.8966,103
36.9023,100
36.9079,102
36.9133,106
36.9189,102
36.9245,105
36.9301,103
36.9355,104
36.9411,102
36.9468,100
36.9523,99
36.9579,100
36.9633,103
36.9689,101
36.9745,103
36.9802,106
36.9855,102
36.9912,107
36.9968,103
37.0024,104
37.0078,105
37.0134,104
37.019,102
37.0244,101
37.03,107
37.0357,102
37.0413,104
37.0466,103
37.0523,102
37.0579,105
37.0635,100
37.0689,103
37.0745,102
37.0802,107
37.0856,104
37.0912,103
37.0968,103
37.1022,103
37.1078,103
37.1135,100
37.1188,103
37.1244,103
37.1301,108
37.1357,103
37.1411,105
37.1467,102
37.1523,104
37.1579,106
37.1633,104
37.1689,102
37.1746,103
37.1799,105
37.1856,103
37.1912,102
37.1968,103
37.2022,103
37.2078,104
37.2134,101
37.2191,104
37.2244,102
37.2301,105
37.2357,104
37.241,103
37.2467,105
37.2523,102
37.2579,105
37.2633,102
37.2689,103
37.2745,105
37.2802,102
37.2855,101
37.2912,101
37.2968,104
37.3022,107
37.3078,105
37.3134,99
37.319,104
37.3246,103
37.3302,105
37.3356,104
37.3412,104
37.3469,104
37.3522,102
37.3578,102
37.3634,103
37.3691,107
37.3744,102
37.38,100
37.3857,103
37.3913,101
37.3967,100
37.4023,105
37.4079,104
37.4135,106
37.4189,104
37.4245,109
37.4302,103
37.4355,104
37.4412,106
37.4468,104
37.4525,105
37.4578,104
37.4634,103
37.4691,105
37.4744,105
37.4801,105
37.4857,100
37.491,106
37.4967,101
37.5023,105
37.5079,101
37.5134,104
37.519,101
37.5247,103
37.53,102
37.5356,104
37.5413,103
37.5469,102
37.5522,105
37.5579,103
37.5635,105
37.5688,105
37.5745,102
37.5801,106
37.5857,106
37.5911,105
37.5967,103
37.6024,102
37.608,103
37.6133,105
37.619,105
37.6246,106
37.63,99
37.6356,101
37.6413,98
37.6469,100
37.6523,100
37.6579,101
37.6635,99
37.6689,104
37.6745,99
37.6802,106
37.6855,104
37.6911,103
37.6968,103
37.7024,102
37.7078,101
37.7133,104
37.719,105
37.7246,105
37.7302,109
37.7356,105
37.7411,105
37.7468,99
37.7524,101
37.7578,104
37.7634,102
37.769,103
37.7746,105
37.78,101
37.7856,101
37.7912,108
37.7968,104
37.8024,103
37.8078,103
37.8134,105
37.819,102
37.8246,103
37.8299,106
37.8356,104
37.8412,105
37.8469,105
37.8522,104
37.8578,101
37.8635,105
37.8691,103
37.8744,103
37.8801,102
37.8857,102
37.8911,96
37.8967,100
37.9024,102
37.908,103
37.9134,102
37.919,103
37.9246,107
37.9302,103
37.9356,104
37.9412,104
37.9468,104
37.9522,100
37.9578,106
37.9635,104
37.9691,105
37.9745,103
37.9801,110
37.9855,102
37.9912,103
37.9968,106
38.0024,106
38.0078,102
38.0134,105
38.0191,102
38.0244,104
38.0301,104
38.0357,103
38.0413,103
38.0467,103
38.0523,101
38.0579,105
38.0636,104
38.0689,106
38.0745,106
38.0802,109
38.0855,104
38.0912,102
38.0968,106
38.1024,104
38.1078,102
38.1134,100
38.1191,101
38.1247,103
38.1301,101
38.1357,98
38.1413,107
38.1467,100
38.1523,100
38.158,106
38.1636,109
38.1689,105
38.1746,101
38.1802,97
38.1856,103
38.1912,100
38.1968,106
38.2022,100
38.2078,102
38.2135,106
38.2191,101
38.2245,106
38.2301,104
38.2358,102
38.2411,105
38.2468,107
38.2524,104
38.2578,107
38.2634,108
38.2691,103
38.2744,105
38.28,103
38.2857,103
38.2913,105
38.2969,104
38.3023,105
38.308,103
38.3133,103
38.319,105
38.3246,105
38.3302,105
38.3356,105
38.3412,107
38.3469,104
38.3522,103
38.3579,104
38.3635,107
38.3692,104
38.3745,102
38.3802,101
38.3858,105
38.3912,106
38.3968,105
38.4024,104
38.4078,103
38.4134,106
38.4191,106
38.4247,103
38.43,106
38.4357,104
38.4413,103
38.4466,102
38.4523,103
38.4579,107
38.4635,106
38.4691,104
38.4745,103
38.4801,108
38.4858,104
38.4911,94
38.4968,97
38.5024,107
38.5078,105
38.5134,104
38.519,106
38.5246,105
38.53,101
38.5356,108
38.5413,101
38.5469,105
38.5522,108
38.5579,105
38.5635,104
38.5691,106
38.5745,107
38.5801,105
38.5857,105
38.5913,107
38.5967,104
38.6023,102
38.608,106
38.6133,101
38.6189,101
38.6246,103
38.6302,104
38.6356,105
38.6412,105
38.6468,103
38.6525,104
38.6578,105
38.6634,101
38.6691,103
38.6744,104
38.6801,103
38.6857,107
38.6913,104
38.6967,104
38.7023,106
38.7079,98
38.7136,102
38.7189,105
38.7245,104
38.7301,105
38.7358,102
38.7411,99
38.7468,102
38.7524,102
38.758,103
38.7634,102
38.769,104
38.7746,101
38.7801,101
38.7858,99
38.7911,104
38.7967,99
38.8024,102
38.808,101
38.8134,103
38.819,105
38.8246,106
38.8302,103
38.8356,104
38.8412,105
38.8469,103
38.8522,105
38.8579,102
38.8635,108
38.8691,106
38.8745,104
38.8801,105
38.8857,103
38.8914,105
38.8967,102
38.9023,103
38.908,101
38.9133,106
38.9189,103
38.9246,102
38.9302,103
38.9356,103
38.9412,105
38.9468,102
38.9525,102
38.9578,102
38.9634,101
38.9691,100
38.9747,105
38.9801,104
38.9857,103
38.9913,104
38.9967,102
39.0023,104
39.0079,107
39.0136,105
39.0189,105
39.0246,104
39.0302,103
39.0358,107
39.0412,104
39.0468,104
39.0525,102
39.0578,104
39.0635,104
39.0691,102
39.0745,102
39.0802,107
39.0858,104
39.0912,104
39.0968,102
39.1024,105
39.1078,103
39.1134,103
39.1191,107
39.1247,103
39.13,106
39.1357,104
39.1413,103
39.1469,102
39.1522,106
39.1579,104
39.1635,105
39.1691,105
39.1745,105
39.18,104
39.1857,104
39.1913,106
39.1969,104
39.2023,106
39.2078,105
39.2135,104
39.2191,107
39.2245,108
39.2301,105
39.2357,102
39.2413,105
39.2469,106
39.2523,107
39.2579,105
39.2635,101
39.2691,102
39.2745,104
39.2801,102
39.2857,103
39.2913,108
39.2969,104
39.3025,100
39.3079,100
39.3135,99
39.3189,106
39.3245,103
39.3301,102
39.3358,103
39.3411,105
39.3468,105
39.3524,103
39.3578,103
39.3634,106
39.369,103
39.3747,104
39.38,104
39.3856,102
39.3913,107
39.3969,103
39.4022,103
39.4079,101
39.4135,102
39.4192,102
39.4245,104
39.4302,104
39.4358,104
39.4412,104
39.4468,102
39.4524,104
39.4581,106
39.4634,103
39.469,103
39.4747,104
39.48,106
39.4856,103
39.4913,101
39.4967,103
39.5023,104
39.5079,107
39.5136,101
39.5189,103
39.5246,104
39.5302,104
39.5358,105
39.5412,102
39.5468,102
39.5524,100
39.5578,107
39.5634,106
39.569,104
39.5747,106
39.58,101
39.5857,107
39.5913,109
39.5969,104
39.6023,100
39.6079,101
39.6136,104
39.6189,103
39.6245,103
39.6302,102
39.6358,101
39.6411,102
39.6468,107
39.6524,104
39.658,105
39.6634,106
39.669,103
39.6746,103
39.6803,108
39.6856,106
39.6912,105
39.6969,102
39.7025,106
39.7078,103
39.7135,104
39.7191,106
39.7245,109
39.7301,106
39.7357,104
39.7414,102
39.747,103
39.7523,104
39.758,103
39.7636,107
39.7689,102
39.7746,105
39.7802,103
39.7856,108
39.7912,105
39.7968,105
39.8025,106
39.8078,103
39.8134,103
39.8191,104
39.8247,101
39.8301,106
39.8357,106
39.8413,105
39.8467,103
39.8523,105
39.858,105
39.8636,105
39.8689,104
39.8746,105
39.8802,105
39.8856,104
39.8912,106
39.8968,102
39.9025,100
39.9078,104
39.9134,104
39.9191,101
39.9246,107
39.9303,102
39.9356,101
39.9413,101
39.9469,103
39.9525,103
39.9579,106
39.9635,105
39.9691,102
39.9747,105
39.9801,100
39.9857,104
39.9914,103
39.9967,103
40.0024,107
40.008,103
40.0133,103
40.019,104
40.0246,105
40.0303,102
40.0356,101
40.0412,105
40.0469,105
40.0525,100
40.0578,103
40.0635,103
40.0691,102
40.0745,103
40.0801,103
40.0857,102
40.0914,104
40.0967,102
40.1024,105
40.108,104
40.1134,103
40.119,105
40.1246,105
40.1302,106
40.1356,104
40.1412,104
40.1468,105
40.1525,104
40.1578,104
40.1635,103
40.1691,103
40.1747,105
40.1801,101
40.1857,102
40.1913,102
40.1969,107
40.2023,105
40.2079,103
40.2135,103
40.2192,106
40.2245,106
40.2302,103
40.2358,104
40.2412,103
40.2468,105
40.2525,102
40.2581,102
40.2634,102
40.2691,105
40.2747,101
40.28,102
40.2856,109
40.2913,104
40.2969,105
40.3023,103
40.3079,99
40.3136,106
40.3189,101
40.3246,104
40.3302,101
40.3358,101
40.3412,102
40.3468,106
40.3524,102
40.3581,104
40.3634,102
40.369,104
40.3747,104
40.3803,105
40.3857,103
40.3913,104
40.3969,100
40.4023,102
40.4079,108
40.4135,104
40.4192,105
40.4245,105
40.4301,105
40.4358,104
40.4412,103
40.4468,104
40.4524,105
40.458,104
40.4636,103
40.469,102
40.4746,103
40.4802,103
40.4858,103
40.4912,106
40.4968,103
40.5025,103
40.5078,105
40.5135,104
40.5191,102
40.5247,101
40.5301,102
40.5358,102
40.5411,102
40.5468,107
40.5524,106
40.558,103
40.5636,104
40.569,100
40.5746,106
40.58,103
40.5856,103
40.5911,102
40.5968,104
40.6022,101
40.6079,104
40.6135,101
40.6189,101
40.6245,105
40.63,102
40.6357,105
40.6411,102
40.6468,103
40.6523,102
40.6579,102
40.6634,102
40.6689,103
40.6745,103
40.6801,103
40.6856,106
40.6912,106
40.6968,104
40.7023,105
40.7078,106
40.7134,105
40.7189,103
40.7245,105
40.7301,106
40.7356,108
40.7412,104
40.7467,104
40.7523,106
40.7579,104
40.7634,102
40.769,106
40.7745,104
40.7801,102
40.7856,105
40.7912,102
40.7968,101
40.8023,102
40.8079,102
40.8134,102
40.819,105
40.8245,104
40.8301,103
40.8357,104
40.8412,104
40.8468,104
40.8523,105
40.8579,100
40.8634,102
40.869,102
40.8746,106
40.8801,100
40.8857,103
40.8912,103
40.8968,102
40.9024,105
40.9079,101
40.9135,101
40.919,104
40.9246,101
40.9301,104
40.9357,105
40.9413,101
40.9468,103
40.9524,104
40.9579,102
40.9635,103
40.9691,102
40.9746,107
40.9802,107
40.9857,104
40.9914,100
40.997,98
41.0023,103
41.0079,103
41.0135,105
41.0191,105
41.0246,102
41.0302,101
41.0357,102
41.0413,105
41.0469,103
41.0524,103
41.058,103
41.0635,108
41.0691,103
41.0747,99
41.0802,104
41.0858,103
41.0913,97
41.0969,102
41.1024,103
41.108,104
41.1135,104
41.1191,104
41.1247,104
41.13,102
41.1357,103
41.1413,103
41.1469,102
41.1524,103
41.158,104
41.1636,106
41.1689,105
41.1746,104
41.1802,103
41.1858,102
41.1912,105
41.1968,101
41.2024,106
41.208,104
41.2136,107
41.2189,101
41.2246,98
41.2302,104
41.2358,103
41.2412,104
41.2468,101
41.2524,103
41.258,104
41.2634,106
41.269,107
41.2746,100
41.2803,100
41.2856,100
41.2912,102
41.2969,103
41.3025,104
41.3078,104
41.3135,101
41.3191,103
41.3247,102
41.3301,104
41.3357,101
41.3413,104
41.347,105
41.3523,104
41.3579,105
41.3636,105
41.3692,105
41.3745,101
41.3802,104
41.3858,105
41.3914,103
41.3968,103
41.4024,104
41.4081,104
41.4134,102
41.419,101
41.4247,102
41.4303,103
41.4357,108
41.4413,101
41.4467,102
41.4523,102
41.458,104
41.4634,103
41.469,103
41.4747,107
41.48,107
41.4857,104
41.4913,103
41.4969,104
41.5023,104
41.5079,105
41.5136,104
41.5192,106
41.5246,105
41.5302,105
41.5358,105
41.5412,104
41.5468,102
41.5524,106
41.5581,102
41.5634,99
41.569,104
41.5747,101
41.5803,99
41.5857,104
41.5913,106
41.5969,105
41.6023,105
41.6079,102
41.6136,103
41.6189,105
41.6246,104
41.6302,102
41.6358,104
41.6412,100
41.6468,104
41.6525,103
41.6581,97
41.6634,101
41.6691,102
41.6747,107
41.6803,104
41.6857,106
41.6913,104
41.697,103
41.7023,106
41.7079,104
41.7136,104
41.7192,104
41.7246,103
41.7302,100
41.7358,103
41.7412,102
41.7468,105
41.7525,99
41.7578,104
41.7635,100
41.7691,101
41.7747,102
41.7801,103
41.7857,104
41.7913,105
41.797,102
41.8023,101
41.808,103
41.8136,104
41.819,104
41.8246,103
41.8302,101
41.8359,107
41.8412,103
41.8469,104
41.8525,101
41.8578,100
41.8635,99
41.8691,104
41.8747,104
41.8801,100
41.8857,104
41.8913,103
41.897,102
41.9023,105
41.908,105
41.9136,103
41.919,102
41.9246,101
41.9302,99
41.9359,103
41.9412,102
41.9468,102
41.9525,104
41.9578,104
41.9635,104
41.9691,104
41.9745,104
41.9801,105
41.9858,103
41.9912,102
41.9968,103
42.0024,107
42.0081,101
42.0134,102
42.0191,105
42.0247,105
42.0301,102
42.0357,104
42.0413,102
42.047,104
42.0523,103
42.0579,101
42.0635,105
42.0692,104
42.0745,102
42.0802,106
42.0858,106
42.0914,102
42.0967,104
42.1024,105
42.108,104
42.1136,104
42.119,103
42.1246,106
42.1303,100
42.1356,102
42.1412,101
42.1469,102
42.1525,105
42.1579,104
42.1635,106
42.1692,106
42.1745,102
42.1801,103
42.1858,101
42.1912,103
42.1967,102
42.2023,103
42.208,103
42.2136,101
42.219,101
42.2245,104
42.2302,103
42.2358,103
42.2412,104
42.2468,107
42.2523,102
42.258,104
42.2636,102
42.269,102
42.2746,103
42.2802,105
42.2858,105
42.2912,104
42.2968,104
42.3024,105
42.308,106
42.3136,105
42.319,105
42.3246,104
42.3302,102
42.3358,101
42.3414,105
42.3468,101
42.3524,103
42.358,104
42.3634,105
42.369,104
42.3747,103
42.3802,103
42.3858,103
42.3912,102
42.3968,103
42.4025,103
42.4078,100
42.4135,105
42.4191,104
42.4247,106
42.4301,99
42.4357,98
42.4413,99
42.4467,103
42.4523,103
42.458,107
42.4636,102
42.469,103
42.4746,102
42.4802,104
42.4859,102
42.4912,101
42.4969,102
42.5025,102
42.5079,104
42.5135,102
42.5192,102
42.5245,103
42.5302,105
42.5358,104
42.5412,106
42.5468,102
42.5525,103
42.5578,103
42.5635,104
42.5691,104
42.5747,103
42.5803,103
42.5856,104
42.5913,101
42.5969,105
42.6023,105
42.6079,102
42.6136,101
42.6192,103
42.6245,102
42.6302,102
42.6358,104
42.6412,101
42.6468,103
42.6525,105
42.6581,103
42.6635,103
42.6691,104
42.6747,102
42.6801,100
42.6857,103
42.6914,104
42.6967,98
42.7023,102
42.708,102
42.7136,105
42.719,103
42.7246,103
42.7303,102
42.7356,104
42.7412,106
42.7469,107
42.7523,106
42.7579,104
42.7636,103
42.7689,101
42.7746,105
42.7802,103
42.7858,104
42.7912,105
42.7968,102
42.8025,104
42.8078,103
42.8135,106
42.8191,102
42.8247,106
42.8301,101
42.8358,103
42.8414,105
42.8468,106
42.8524,101
42.8581,101
42.8634,101
42.8691,102
42.8747,103
42.8801,105
42.8857,104
42.8913,101
42.897,102
42.9023,104
42.908,105
42.9136,107
42.919,103
42.9246,102
42.9302,100
42.9359,101
42.9412,104
42.9469,99
42.9523,104
42.9579,101
42.9635,105
42.9692,103
42.9745,103
42.9802,105
42.9858,104
42.9912,103
42.9968,105
43.0025,104
43.0078,104
43.0135,101
43.0191,104
43.0247,101
43.0301,99
43.0357,102
43.0414,101
43.0468,101
43.0524,104
43.0578,107
43.0635,102
43.0691,102
43.0748,103
43.0801,102
43.0858,101
43.0914,105
43.0968,102
43.1024,100
43.108,105
43.1136,104
43.119,106
43.1246,104
43.1303,106
43.1356,103
43.1413,103
43.1469,102
43.1525,103
43.1579,104
43.1636,103
43.1692,103
43.1745,103
43.1802,103
43.1858,104
43.1912,102
43.1968,102
43.2024,104
43.2081,103
43.2134,100
43.2191,101
43.2247,104
43.2303,102
43.2357,104
43.2413,102
43.2469,102
43.2523,103
43.2579,105
43.2636,103
43.269,103
43.2746,104
43.2803,106
43.2856,105
43.2913,102
43.2969,102
43.3024,105
43.3081,104
43.3134,104
43.3191,102
43.3247,103
43.3301,104
43.3357,105
43.3414,104
43.3467,105
43.3524,104
43.358,102
43.3637,105
43.369,106
43.3747,105
43.38,104
43.3857,103
43.3913,100
43.3969,106
43.4023,106
43.4079,102
43.4136,104
43.4192,103
43.4245,104
43.4302,102
43.4358,104
43.4412,107
43.4468,105
43.4524,101
43.4581,103
43.4635,105
43.4691,106
43.4747,105
43.4801,107
43.4857,105
43.4914,108
43.497,105
43.5024,105
43.508,103
43.5136,102
43.519,102
43.5246,101
43.5302,106
43.5356,105
43.5412,104
43.5469,104
43.5525,105
43.5579,108
43.5635,106
43.5692,103
43.5745,105
43.5802,106
43.5858,106
43.5913,104
43.597,105
43.6024,103
43.608,103
43.6137,105
43.619,106
43.6247,106
43.6303,104
43.6357,104
43.6413,106
43.6469,101
43.6526,104
43.6579,109
43.6636,103
43.669,105
43.6746,105
43.6802,104
43.6859,105
43.6912,102
43.6968,104
43.7024,104
43.7079,103
43.7135,105
43.719,108
43.7246,106
43.7303,103
43.7359,108
43.7413,103
43.7468,104
43.7524,106
43.7581,104
43.7634,103
43.7691,103
43.7746,106
43.7803,108
43.7858,108
43.7914,108
43.7968,105
43.8024,105
43.8081,107
43.8134,105
43.8191,107
43.8247,106
43.8301,102
43.8357,104
43.8413,102
43.847,106
43.8523,105
43.858,105
43.8636,106
43.8692,106
43.8746,105
43.8802,103
43.8858,103
43.8914,104
43.8968,102
43.9024,100
43.9078,97
43.9135,101
43.9191,106
43.9247,105
43.9304,104
43.9357,99
43.9413,103
43.947,105
43.9523,100
43.958,104
43.9636,108
43.9689,100
43.9746,104
43.9803,98
43.9857,103
43.9913,106
43.997,102
44.0023,102
44.0079,102
44.0136,100
44.019,100
44.0246,100
44.0303,104
44.0359,103
44.0413,101
44.0469,103
44.0525,102
44.0579,104
44.0635,105
44.0692,106
44.0745,101
44.0802,102
44.0858,100
44.0914,99
44.0968,100
44.1024,101
44.1081,101
44.1135,98
44.1191,100
44.1247,99
44.1301,102
44.1357,106
44.1413,106
44.147,104
44.1523,104
44.1579,102
44.1636,100
44.1692,103
44.1746,100
44.1802,104
44.1858,102
44.1915,103
44.1968,104
44.2025,103
44.2081,105
44.2135,103
44.2192,104
44.2245,103
44.2302,102
44.2358,104
44.2415,101
44.2468,109
44.2525,103
44.2581,101
44.2635,104
44.2691,100
44.2747,103
44.2801,99
44.2857,103
44.2914,102
44.297,103
44.3023,103
44.308,104
44.3136,103
44.3191,103
44.3247,103
44.3301,104
44.3357,105
44.3413,104
44.3469,100
44.3526,106
44.3579,101
44.3636,103
44.369,105
44.3747,102
44.3803,103
44.3859,102
44.3913,102
44.3969,102
44.4023,102
44.4079,103
44.4136,103
44.419,103
44.4246,103
44.4302,104
44.4356,105
44.4412,107
44.4469,101
44.4525,98
44.4581,102
44.4635,102
44.4691,103
44.4748,102
44.4801,100
44.4858,101
44.4914,103
44.4968,101
44.5024,102
44.508,105
44.5137,101
44.5191,103
44.5247,104
44.5301,107
44.5357,102
44.5414,103
44.547,107
44.5524,104
44.558,100
44.5637,102
44.569,103
44.5746,105
44.5803,104
44.5856,105
44.5913,105
44.5969,105
44.6023,104
44.6079,106
44.6135,104
44.6192,104
44.6246,103
44.6302,103
44.6358,102
44.6412,104
44.6468,105
44.6525,105
44.6581,105
44.6635,103
44.6691,104
44.6748,105
44.6801,101
44.6858,105
44.6914,105
44.697,103
44.7024,104
44.708,105
44.7136,104
44.719,106
44.7246,102
44.7303,107
44.7357,104
44.7413,100
44.7469,104
44.7526,99
44.7579,102
44.7635,105
44.7692,104
44.7745,105
44.7802,104
44.7858,104
44.7912,106
44.7968,102
44.8024,104
44.8081,106
44.8135,106
44.8191,101
44.8247,104
44.8301,105
44.8358,105
44.8412,106
44.8468,104
44.8524,102
44.858,101
44.8637,103
44.869,104
44.8746,102
44.8803,101
44.8859,104
44.8913,101
44.8969,106
44.9025,101
44.9079,103
44.9135,103
44.9191,103
44.9248,101
44.9301,101
44.9358,103
44.9414,98
44.9468,100
44.9524,99
44.958,100
44.9636,106
44.969,102
44.9746,104
44.9802,105
44.9856,103
44.9912,103
44.9969,104
45.0025,102
45.0079,101
45.0135,104
45.0192,106
45.0245,107
45.0302,106
45.0358,105
45.0415,104
45.0468,102
45.0524,101
45.0581,101
45.0635,103
45.0691,102
45.0748,103
45.0801,105
45.0857,103
45.0914,105
45.0968,102
45.1024,103
45.1079,103
45.1135,107
45.1192,103
45.1246,103
45.1302,104
45.1359,102
45.1412,106
45.1469,104
45.1525,101
45.1579,105
45.1635,105
45.1692,102
45.1748,101
45.1802,105
45.1858,102
45.1912,101
45.1968,98
45.2025,103
45.2081,101
45.2134,104
45.2191,106
45.2247,102
45.2304,99
45.2357,104
45.2412,103
45.2469,103
45.2525,102
45.2579,104
45.2635,105
45.2691,106
45.2747,105
45.2803,102
45.2857,103
45.2913,102
45.2969,101
45.3025,104
45.3082,100
45.3135,102
45.3192,102
45.3245,104
45.3302,105
45.3358,103
45.3415,102
45.3469,103
45.3525,106
45.3581,102
45.3635,103
45.3691,101
45.3748,103
45.3802,105
45.3858,105
45.3914,104
45.3968,102
45.4025,101
45.4081,104
45.4135,106
45.4191,104
45.4248,103
45.4301,105
45.4358,105
45.4414,105
45.4468,101
45.4524,102
45.4581,106
45.4637,102
45.4691,104
45.4747,102
45.4804,102
45.4857,105
45.4914,104
45.497,103
45.5024,105
45.508,102
45.5137,106
45.519,105
45.5247,107
45.5303,105
45.536,107
45.5413,103
45.547,105
45.5526,103
45.558,104
45.5636,103
45.5692,105
45.5746,102
45.5803,106
45.5859,104
45.5913,102
45.5969,105
45.6025,103
45.6082,104
45.6135,104
45.6192,106
45.6248,107
45.6302,106
45.6358,106
45.6414,100
45.6468,104
45.6524,103
45.6581,104
45.6637,103
45.6691,103
45.6747,101
45.6804,101
45.6857,102
45.6914,105
45.697,104
45.7024,105
45.708,105
45.7137,102
45.7191,104
45.7247,102
45.7303,104
45.7357,101
45.7413,104
45.747,104
45.7526,101
45.758,104
45.7636,106
45.7693,103
45.7746,103
45.7803,102
45.7859,99
45.7913,102
45.7969,103
45.8025,102
45.8081,103
45.8135,104
45.8191,101
45.8247,103
45.8303,105
45.8357,102
45.8414,99
45.847,103
45.8524,104
45.858,102
45.8636,102
45.8693,104
45.8746,106
45.8803,106
45.886,103
45.8913,102
45.897,103
45.9026,104
45.908,103
45.9136,106
45.9192,105
45.9246,102
45.9302,103
45.9359,102
45.9415,103
45.9469,106
45.9526,103
45.9579,103
45.9636,105
45.9692,105
45.9748,104
45.9802,105
45.9859,101
45.9915,105
45.9968,101
46.0025,104
46.0081,105
46.0138,101
46.0191,104
46.0247,102
46.0304,104
46.0357,102
46.0414,103
46.047,100
46.0524,99
46.058,105
46.0636,100
46.0693,101
46.0747,102
46.0803,105
46.0859,103
46.0913,103
46.0969,102
46.1026,102
46.1082,103
46.1136,105
46.1192,104
46.1246,105
46.1302,103
46.1359,104
46.1415,102
46.1469,106
46.1525,106
46.1582,104
46.1635,105
46.1692,109
46.1748,102
46.1804,102
46.1858,103
46.1914,103
46.1971,103
46.2024,100
46.208,101
46.2137,105
46.2193,102
46.2247,106
46.2303,107
46.2359,107
46.2416,104
46.2469,100
46.2526,101
46.2582,105
46.2636,103
46.2692,106
46.2748,103
46.2802,106
46.2858,105
46.2914,102
46.2971,103
46.3024,101
46.3081,104
46.3137,99
46.3191,100
46.3247,102
46.3304,101
46.336,104
46.3414,103
46.347,105
46.3524,102
46.358,103
46.3637,101
46.3693,104
46.3747,105
46.3803,103
46.386,104
46.3913,104
46.397,103
46.4026,104
46.408,102
46.4136,106
46.4193,104
46.4246,103
46.4303,103
46.4359,104
46.4416,104
46.4469,107
46.4526,105
46.4582,105
46.4636,103
46.4692,102
46.4748,102
46.4802,105
46.4858,100
46.4915,99
46.4968,99
46.5025,101
46.5081,104
46.5137,101
46.5193,103
46.5247,103
46.5303,101
46.536,98
46.5416,104
46.5469,102
46.5525,103
46.5582,105
46.5635,106
46.5692,103
46.5748,104
46.5802,104
46.5858,103
46.5915,103
46.5971,103
46.6025,102
46.6081,105
46.6138,103
46.6191,103
46.6248,104
46.6304,104
46.636,105
46.6414,103
46.647,105
46.6524,106
46.6581,102
46.6637,104
46.6693,106
46.6747,103
46.6802,105
46.6858,102
46.6915,105
46.6971,102
46.7025,103
46.708,103
46.7137,97
46.7193,104
46.7247,101
46.7303,103
46.7358,104
46.7415,108
46.7471,106
46.7525,104
46.7581,104
46.7636,102
46.7693,105
46.7749,104
46.7803,105
46.7859,102
46.7915,103
46.7971,104
46.8025,105
46.8081,106
46.8137,103
46.8191,101
46.8247,103
46.8303,103
46.836,105
46.8416,102
46.847,101
46.8526,103
46.8582,101
46.8636,104
46.8692,103
46.8749,105
46.8802,107
46.8859,103
46.8915,108
46.8969,104
46.9025,103
46.9082,102
46.9138,107
46.9192,101
46.9248,108
46.9304,102
46.9358,105
46.9414,103
46.9471,105
46.9525,104
46.9581,103
46.9637,105
46.9691,103
46.9747,105
46.9804,104
46.986,106
46.9914,100
46.997,102
47.0027,101
47.008,104
47.0137,103
47.0193,104
47.0247,105
47.0303,105
47.0359,101
47.0416,102
47.0469,100
47.0526,104
47.0582,104
47.0636,99
47.0692,104
47.0749,102
47.0805,104
47.0859,103
47.0915,103
47.0971,104
47.1025,105
47.1081,102
47.1137,105
47.1193,105
47.1249,106
47.1303,103
47.1359,104
47.1416,103
47.1469,102
47.1526,105
47.1582,106
47.1636,104
47.1692,100
47.1748,105
47.1805,104
47.1858,103
47.1915,104
47.1971,104
47.2027,102
47.2081,103
47.2137,104
47.2194,103
47.2247,100
47.2303,102
47.236,103
47.2413,102
47.247,102
47.2526,105
47.2582,106
47.2636,103
47.2692,101
47.2749,104
47.2805,106
47.2858,102
47.2915,104
47.2971,103
47.3025,104
47.3081,106
47.3137,105
47.3194,104
47.3247,104
47.3304,104
47.336,103
47.3414,106
47.347,106
47.3526,103
47.3583,104
47.3636,103
47.3693,104
47.3749,102
47.3803,104
47.3859,104
47.3916,105
47.3969,103
47.4026,103
47.4082,101
47.4138,103
47.4192,105
47.4248,105
47.4305,102
47.4359,102
47.4415,102
47.4471,102
47.4525,102
47.4581,106
47.4638,105
47.4692,105
47.4748,103
47.4804,106
47.4858,107
47.4915,103
47.4971,104
47.5027,103
47.5081,103
47.5137,101
47.5194,99
47.5247,105
47.5304,101
47.536,106
47.5414,108
47.547,103
47.5527,106
47.558,102
47.5637,106
47.5694,99
47.575,102
47.5803,103
47.5859,104
47.5916,106
47.5969,105
47.6026,103
47.6082,102
47.6139,103
47.6192,103
47.6248,102
47.6304,105
47.6361,106
47.6414,104
47.647,102
47.6527,103
47.658,103
47.6637,102
47.6693,102
47.6747,103
47.6803,101
47.686,103
47.6916,105
47.697,102
47.7026,102
47.7083,106
47.7136,103
47.7193,106
47.7249,104
47.7305,103
47.7359,103
47.7415,104
47.7472,108
47.7526,104
47.7582,105
47.7638,104
47.7692,104
47.7748,104
47.7805,105
47.7858,104
47.7915,99
