Experiment: Apr29_NP_tst_expt vial 9, Fri Apr 29 15:50:36 2022
36.5745,105
36.5801,106
36.5855,104
36.5911,103
36.5967,105
36.6024,103
36.6077,103
36.6133,101
36.619,104
36.6243,103
36.6299,103
36.6356,105
36.6412,106
36.6468,105
36.6522,105
36.6578,105
36.6634,106
36.6691,107
36.6744,106
36.6801,104
36.6856,103
36.6912,107
36.6966,105
36.7022,108
36.7079,106
36.7135,106
36.7188,104
36.7245,104
36.7301,105
36.7355,105
36.7411,102
36.7467,104
36.7524,102
36.7577,103
36.7634,103
36.769,107
36.7744,98
36.78,102
36.7856,102
36.791,100
36.7966,104
36.8023,106
36.8078,105
36.8135,105
36.8188,103
36.8245,103
36.8301,104
36.8358,104
36.8411,103
36.8467,101
36.8524,103
36.8577,106
36.8634,105
36.869,102
36.8744,102
36.88,104
36.8856,102
36.8913,104
36.8966,101
36.9023,103
36.9079,102
36.9133,102
36.9189,105
36.9245,105
36.9301,103
36.9355,106
36.9411,102
36.9468,102
36.9523,101
36.9579,100
36.9633,104
36.9689,103
36.9745,103
36.9802,104
36.9855,104
36.9912,105
36.9968,103
37.0024,107
37.0078,103
37.0134,104
37.019,102
37.0244,101
37.03,99
37.0357,102
37.0413,101
37.0466,101
37.0523,105
37.0579,105
37.0635,104
37.0689,101
37.0745,101
37.0802,105
37.0856,105
37.0912,106
37.0968,103
37.1022,106
37.1078,104
37.1135,98
37.1188,105
37.1244,106
37.1301,109
37.1357,102
37.1411,102
37.1467,104
37.1523,105
37.1579,108
37.1633,104
37.1689,102
37.1746,104
37.1799,103
37.1856,103
37.1912,103
37.1968,102
37.2022,103
37.2078,106
37.2134,102
37.2191,105
37.2244,103
37.2301,102
37.2357,102
37.241,104
37.2467,105
37.2523,104
37.2579,102
37.2633,103
37.2689,105
37.2745,105
37.2802,104
37.2855,104
37.2912,104
37.2968,105
37.3022,106
37.3078,106
37.3134,100
37.319,104
37.3246,104
37.3302,102
37.3356,106
37.3412,104
37.3469,104
37.3522,103
37.3578,101
37.3634,103
37.3691,103
37.3744,102
37.38,101
37.3857,105
37.3913,104
37.3967,103
37.4023,103
37.4079,105
37.4135,103
37.4189,105
37.4245,110
37.4302,101
37.4355,105
37.4412,107
37.4468,107
37.4525,106
37.4578,104
37.4634,105
37.4691,106
37.4744,105
37.4801,102
37.4857,101
37.491,105
37.4967,101
37.5023,104
37.5079,102
37.5134,103
37.519,102
37.5247,107
37.53,101
37.5356,104
37.5413,107
37.5469,102
37.5522,108
37.5579,103
37.5635,104
37.5688,106
37.5745,105
37.5801,103
37.5857,104
37.5911,107
37.5967,105
37.6024,105
37.608,101
37.6133,103
37.619,105
37.6246,106
37.63,100
37.6356,102
37.6413,97
37.6469,102
37.6523,99
37.6579,99
37.6635,102
37.6689,102
37.6745,99
37.6802,106
37.6855,103
37.6911,103
37.6968,103
37.7024,104
37.7078,103
37.7133,106
37.719,105
37.7246,104
37.7302,105
37.7356,105
37.7411,104
37.7468,99
37.7524,100
37.7578,103
37.7634,103
37.769,105
37.7746,105
37.78,101
37.7856,104
37.7912,107
37.7968,105
37.8024,103
37.8078,107
37.8134,104
37.819,104
37.8246,102
37.8299,106
37.8356,102
37.8412,102
37.8469,105
37.8522,103
37.8578,102
37.8635,105
37.8691,102
37.8744,102
37.8801,104
37.8857,104
37.8911,98
37.8967,99
37.9024,100
37.908,107
37.9134,102
37.919,105
37.9246,104
37.9302,105
37.9356,105
37.9412,103
37.9468,104
37.9522,104
37.9578,104
37.9635,105
37.9691,107
37.9745,102
37.9801,108
37.9855,104
37.9912,102
37.9968,106
38.0024,105
38.0078,103
38.0134,107
38.0191,103
38.0244,104
38.0301,105
38.0357,105
38.0413,103
38.0467,104
38.0523,103
38.0579,106
38.0636,102
38.0689,103
38.0745,102
38.0802,108
38.0855,103
38.0912,103
38.0968,104
38.1024,106
38.1078,103
38.1134,99
38.1191,101
38.1247,103
38.1301,102
38.1357,98
38.1413,105
38.1467,99
38.1523,101
38.158,105
38.1636,107
38.1689,104
38.1746,102
38.1802,101
38.1856,103
38.1912,100
38.1968,106
38.2022,103
38.2078,102
38.2135,104
38.2191,104
38.2245,105
38.2301,101
38.2358,102
38.2411,105
38.2468,105
38.2524,106
38.2578,105
38.2634,108
38.2691,103
38.2744,106
38.28,107
38.2857,106
38.2913,105
38.2969,102
38.3023,106
38.308,105
38.3133,103
38.319,104
38.3246,104
38.3302,105
38.3356,103
38.3412,107
38.3469,106
38.3522,102
38.3579,105
38.3635,107
38.3692,105
38.3745,101
38.3802,104
38.3858,104
38.3912,105
38.3968,105
38.4024,104
38.4078,103
38.4134,106
38.4191,105
38.4247,106
38.43,106
38.4357,105
38.4413,103
38.4466,103
38.4523,103
38.4579,103
38.4635,104
38.4691,105
38.4745,103
38.4801,99
38.4858,105
38.4911,93
38.4968,100
38.5024,105
38.5078,106
38.5134,100
38.519,104
38.5246,105
38.53,100
38.5356,108
38.5413,103
38.5469,104
38.5522,105
38.5579,106
38.5635,106
38.5691,104
38.5745,105
38.5801,107
38.5857,105
38.5913,106
38.5967,107
38.6023,101
38.608,101
38.6133,102
38.6189,102
38.6246,103
38.6302,101
38.6356,104
38.6412,104
38.6468,105
38.6525,106
38.6578,106
38.6634,103
38.6691,104
38.6744,104
38.6801,104
38.6857,105
38.6913,106
38.6967,102
38.7023,105
38.7079,102
38.7136,99
38.7189,105
38.7245,102
38.7301,104
38.7358,103
38.7411,101
38.7468,103
38.7524,104
38.758,102
38.7634,101
38.769,102
38.7746,101
38.7801,104
38.7858,100
38.7911,101
38.7967,99
38.8024,99
38.808,99
38.8134,104
38.819,105
38.8246,106
38.8302,102
38.8356,107
38.8412,105
38.8469,105
38.8522,106
38.8579,103
38.8635,105
38.8691,106
38.8745,103
38.8801,106
38.8857,101
38.8914,106
38.8967,104
38.9023,104
38.908,104
38.9133,105
38.9189,103
38.9246,104
38.9302,101
38.9356,101
38.9412,103
38.9468,104
38.9525,101
38.9578,106
38.9634,103
38.9691,102
38.9747,105
38.9801,105
38.9857,104
38.9913,104
38.9967,103
39.0023,105
39.0079,107
39.0136,103
39.0189,103
39.0246,105
39.0302,105
39.0358,107
39.0412,104
39.0468,101
39.0525,101
39.0578,104
39.0635,103
39.0691,102
39.0745,104
39.0802,104
39.0858,104
39.0912,105
39.0968,102
39.1024,106
39.1078,104
39.1134,105
39.1191,109
39.1247,102
39.13,104
39.1357,103
39.1413,103
39.1469,104
39.1522,106
39.1579,105
39.1635,105
39.1691,103
39.1745,106
39.18,104
39.1857,106
39.1913,105
39.1969,105
39.2023,103
39.2078,105
39.2135,105
39.2191,105
39.2245,106
39.2301,102
39.2357,102
39.2413,104
39.2469,103
39.2523,107
39.2579,103
39.2635,102
39.2691,102
39.2745,104
39.2801,107
39.2857,103
39.2913,107
39.2969,104
39.3025,100
39.3079,102
39.3135,98
39.3189,106
39.3245,101
39.3301,101
39.3358,103
39.3411,104
39.3468,106
39.3524,106
39.3578,101
39.3634,103
39.369,105
39.3747,104
39.38,105
39.3856,103
39.3913,105
39.3969,103
39.4022,101
39.4079,102
39.4135,102
39.4192,104
39.4245,105
39.4302,103
39.4358,104
39.4412,102
39.4468,103
39.4524,103
39.4581,103
39.4634,102
39.469,100
39.4747,105
39.48,105
39.4856,103
39.4913,102
39.4967,102
39.5023,103
39.5079,106
39.5136,103
39.5189,104
39.5246,102
39.5302,104
39.5358,103
39.5412,106
39.5468,102
39.5524,103
39.5578,107
39.5634,103
39.569,104
39.5747,104
39.58,102
39.5857,109
39.5913,105
39.5969,101
39.6023,106
39.6079,102
39.6136,102
39.6189,105
39.6245,100
39.6302,105
39.6358,101
39.6411,103
39.6468,106
39.6524,104
39.658,104
39.6634,105
39.669,104
39.6746,102
39.6803,105
39.6856,109
39.6912,108
39.6969,103
39.7025,105
39.7078,103
39.7135,105
39.7191,104
39.7245,108
39.7301,106
39.7357,104
39.7414,105
39.747,103
39.7523,102
39.758,107
39.7636,103
39.7689,103
39.7746,106
39.7802,107
39.7856,105
39.7912,106
39.7968,102
39.8025,104
39.8078,106
39.8134,105
39.8191,105
39.8247,103
39.8301,104
39.8357,107
39.8413,105
39.8467,104
39.8523,105
39.858,107
39.8636,106
39.8689,103
39.8746,103
39.8802,104
39.8856,106
39.8912,105
39.8968,102
39.9025,104
39.9078,106
39.9134,103
39.9191,104
39.9246,105
39.9303,103
39.9356,100
39.9413,105
39.9469,102
39.9525,101
39.9579,105
39.9635,101
39.9691,104
39.9747,105
39.9801,102
39.9857,106
39.9914,103
39.9967,104
40.0024,105
40.008,103
40.0133,105
40.019,104
40.0246,103
40.0303,99
40.0356,99
40.0412,103
40.0469,104
40.0525,104
40.0578,102
40.0635,102
40.0691,103
40.0745,101
40.0801,102
40.0857,103
40.0914,103
40.0967,103
40.1024,103
40.108,101
40.1134,103
40.119,106
40.1246,104
40.1302,106
40.1356,106
40.1412,106
40.1468,104
40.1525,101
40.1578,101
40.1635,103
40.1691,104
40.1747,101
40.1801,103
40.1857,104
40.1913,102
40.1969,107
40.2023,105
40.2079,103
40.2135,103
40.2192,103
40.2245,104
40.2302,105
40.2358,104
40.2412,103
40.2468,105
40.2525,101
40.2581,104
40.2634,104
40.2691,105
40.2747,101
40.28,101
40.2856,102
40.2913,103
40.2969,103
40.3023,103
40.3079,99
40.3136,102
40.3189,102
40.3246,105
40.3302,102
40.3358,101
40.3412,104
40.3468,104
40.3524,102
40.3581,103
40.3634,103
40.369,105
40.3747,106
40.3803,103
40.3857,106
40.3913,105
40.3969,102
40.4023,103
40.4079,105
40.4135,103
40.4192,106
40.4245,104
40.4301,105
40.4358,102
40.4412,102
40.4468,102
40.4524,102
40.458,105
40.4636,103
40.469,102
40.4746,100
40.4802,102
40.4858,102
40.4912,103
40.4968,103
40.5025,105
40.5078,104
40.5135,104
40.5191,104
40.5247,102
40.5301,101
40.5358,102
40.5411,103
40.5468,106
40.5524,104
40.558,106
40.5636,104
40.569,104
40.5746,106
40.58,103
40.5856,106
40.5911,104
40.5968,102
40.6022,102
40.6079,103
40.6135,101
40.6189,103
40.6245,102
40.63,103
40.6357,106
40.6411,101
40.6468,101
40.6523,101
40.6579,103
40.6634,105
40.6689,103
40.6745,102
40.6801,104
40.6856,105
40.6912,107
40.6968,104
40.7023,102
40.7078,105
40.7134,104
40.7189,104
40.7245,104
40.7301,107
40.7356,104
40.7412,105
40.7467,101
40.7523,107
40.7579,103
40.7634,108
40.769,105
40.7745,103
40.7801,103
40.7856,105
40.7912,106
40.7968,102
40.8023,100
40.8079,105
40.8134,104
40.819,102
40.8245,104
40.8301,104
40.8357,105
40.8412,107
40.8468,105
40.8523,102
40.8579,102
40.8634,103
40.869,103
40.8746,104
40.8801,100
40.8857,101
40.8912,104
40.8968,102
40.9024,105
40.9079,103
40.9135,106
40.919,105
40.9246,99
40.9301,104
40.9357,102
40.9413,103
40.9468,103
40.9524,102
40.9579,103
40.9635,106
40.9691,109
40.9746,105
40.9802,102
40.9857,107
40.9914,99
40.997,99
41.0023,101
41.0079,102
41.0135,103
41.0191,102
41.0246,104
41.0302,102
41.0357,105
41.0413,103
41.0469,104
41.0524,106
41.058,105
41.0635,104
41.0691,104
41.0747,103
41.0802,104
41.0858,102
41.0913,102
41.0969,101
41.1024,105
41.108,103
41.1135,105
41.1191,103
41.1247,105
41.13,102
41.1357,103
41.1413,104
41.1469,100
41.1524,103
41.158,103
41.1636,105
41.1689,105
41.1746,101
41.1802,104
41.1858,102
41.1912,107
41.1968,102
41.2024,103
41.208,103
41.2136,104
41.2189,102
41.2246,99
41.2302,101
41.2358,104
41.2412,101
41.2468,103
41.2524,102
41.258,104
41.2634,108
41.269,108
41.2746,102
41.2803,99
41.2856,99
41.2912,102
41.2969,103
41.3025,107
41.3078,102
41.3135,102
41.3191,103
41.3247,101
41.3301,102
41.3357,103
41.3413,107
41.347,105
41.3523,103
41.3579,107
41.3636,104
41.3692,105
41.3745,104
41.3802,104
41.3858,104
41.3914,105
41.3968,102
41.4024,105
41.4081,100
41.4134,105
41.419,101
41.4247,100
41.4303,106
41.4357,106
41.4413,101
41.4467,103
41.4523,102
41.458,101
41.4634,99
41.469,104
41.4747,107
41.48,110
41.4857,106
41.4913,104
41.4969,104
41.5023,106
41.5079,103
41.5136,104
41.5192,105
41.5246,103
41.5302,103
41.5358,104
41.5412,104
41.5468,103
41.5524,107
41.5581,102
41.5634,101
41.569,100
41.5747,102
41.5803,99
41.5857,104
41.5913,106
41.5969,106
41.6023,106
41.6079,103
41.6136,103
41.6189,104
41.6246,103
41.6302,103
41.6358,102
41.6412,103
41.6468,103
41.6525,104
41.6581,97
41.6634,102
41.6691,103
41.6747,105
41.6803,103
41.6857,104
41.6913,103
41.697,102
41.7023,104
41.7079,101
41.7136,106
41.7192,105
41.7246,100
41.7302,103
41.7358,105
41.7412,103
41.7468,101
41.7525,100
41.7578,102
41.7635,99
41.7691,101
41.7747,102
41.7801,103
41.7857,106
41.7913,101
41.797,104
41.8023,102
41.808,103
41.8136,102
41.819,108
41.8246,102
41.8302,101
41.8359,106
41.8412,104
41.8469,104
41.8525,100
41.8578,101
41.8635,102
41.8691,105
41.8747,102
41.8801,101
41.8857,104
41.8913,105
41.897,103
41.9023,105
41.908,103
41.9136,105
41.919,103
41.9246,104
41.9302,100
41.9359,100
41.9412,104
41.9468,103
41.9525,105
41.9578,105
41.9635,104
41.9691,105
41.9745,103
41.9801,106
41.9858,106
41.9912,101
41.9968,103
42.0024,107
42.0081,102
42.0134,100
42.0191,106
42.0247,104
42.0301,103
42.0357,103
42.0413,104
42.047,103
42.0523,105
42.0579,99
42.0635,107
42.0692,104
42.0745,102
42.0802,105
42.0858,106
42.0914,103
42.0967,102
42.1024,105
42.108,104
42.1136,106
42.119,100
42.1246,107
42.1303,103
42.1356,106
42.1412,102
42.1469,103
42.1525,104
42.1579,105
42.1635,110
42.1692,105
42.1745,101
42.1801,102
42.1858,106
42.1912,103
42.1967,102
42.2023,105
42.208,103
42.2136,103
42.219,103
42.2245,105
42.2302,106
42.2358,103
42.2412,104
42.2468,103
42.2523,104
42.258,104
42.2636,104
42.269,103
42.2746,104
42.2802,102
42.2858,106
42.2912,105
42.2968,105
42.3024,102
42.308,106
42.3136,103
42.319,104
42.3246,102
42.3302,103
42.3358,103
42.3414,105
42.3468,104
42.3524,105
42.358,107
42.3634,105
42.369,106
42.3747,105
42.3802,102
42.3858,104
42.3912,105
42.3968,103
42.4025,103
42.4078,104
42.4135,105
42.4191,105
42.4247,105
42.4301,99
42.4357,99
42.4413,100
42.4467,105
42.4523,100
42.458,105
42.4636,105
42.469,105
42.4746,106
42.4802,105
42.4859,103
42.4912,104
42.4969,101
42.5025,104
42.5079,101
42.5135,101
42.5192,104
42.5245,103
42.5302,104
42.5358,105
42.5412,107
42.5468,104
42.5525,102
42.5578,101
42.5635,103
42.5691,105
42.5747,105
42.5803,102
42.5856,105
42.5913,103
42.5969,102
42.6023,105
42.6079,104
42.6136,103
42.6192,103
42.6245,100
42.6302,101
42.6358,104
42.6412,103
42.6468,102
42.6525,103
42.6581,102
42.6635,101
42.6691,103
42.6747,102
42.6801,100
42.6857,104
42.6914,105
42.6967,100
42.7023,102
42.708,102
42.7136,103
42.719,99
42.7246,102
42.7303,102
42.7356,103
42.7412,105
42.7469,104
42.7523,103
42.7579,104
42.7636,105
42.7689,102
42.7746,104
42.7802,104
42.7858,103
42.7912,103
42.7968,106
42.8025,107
42.8078,104
42.8135,104
42.8191,103
42.8247,106
42.8301,102
42.8358,103
42.8414,105
42.8468,107
42.8524,104
42.8581,106
42.8634,102
42.8691,102
42.8747,105
42.8801,108
42.8857,104
42.8913,101
42.897,101
42.9023,103
42.908,104
42.9136,107
42.919,101
42.9246,103
42.9302,105
42.9359,100
42.9412,100
42.9469,99
42.9523,105
42.9579,102
42.9635,103
42.9692,106
42.9745,105
42.9802,105
42.9858,106
42.9912,104
42.9968,104
43.0025,102
43.0078,102
43.0135,103
43.0191,104
43.0247,104
43.0301,102
43.0357,101
43.0414,100
43.0468,102
43.0524,104
43.0578,107
43.0635,102
43.0691,102
43.0748,102
43.0801,105
43.0858,106
43.0914,105
43.0968,101
43.1024,104
43.108,108
43.1136,104
43.119,105
43.1246,104
43.1303,104
43.1356,105
43.1413,104
43.1469,102
43.1525,101
43.1579,105
43.1636,102
43.1692,105
43.1745,103
43.1802,101
43.1858,103
43.1912,103
43.1968,103
43.2024,104
43.2081,105
43.2134,105
43.2191,102
43.2247,105
43.2303,102
43.2357,100
43.2413,104
43.2469,102
43.2523,104
43.2579,104
43.2636,106
43.269,103
43.2746,102
43.2803,103
43.2856,104
43.2913,102
43.2969,100
43.3024,104
43.3081,101
43.3134,100
43.3191,103
43.3247,101
43.3301,104
43.3357,104
43.3414,103
43.3467,106
43.3524,107
43.358,101
43.3637,105
43.369,103
43.3747,103
43.38,102
43.3857,102
43.3913,101
43.3969,106
43.4023,107
43.4079,102
43.4136,105
43.4192,108
43.4245,102
43.4302,106
43.4358,106
43.4412,107
43.4468,104
43.4524,98
43.4581,104
43.4635,105
43.4691,106
43.4747,105
43.4801,106
43.4857,103
43.4914,104
43.497,104
43.5024,105
43.508,104
43.5136,104
43.519,101
43.5246,101
43.5302,103
43.5356,106
43.5412,105
43.5469,104
43.5525,108
43.5579,105
43.5635,106
43.5692,103
43.5745,106
43.5802,106
43.5858,108
43.5913,105
43.597,104
43.6024,104
43.608,102
43.6137,106
43.619,105
43.6247,103
43.6303,105
43.6357,104
43.6413,104
43.6469,104
43.6526,104
43.6579,107
43.6636,103
43.669,104
43.6746,103
43.6802,105
43.6859,104
43.6912,104
43.6968,106
43.7024,106
43.7079,104
43.7135,105
43.719,104
43.7246,105
43.7303,104
43.7359,105
43.7413,104
43.7468,103
43.7524,106
43.7581,105
43.7634,104
43.7691,105
43.7746,105
43.7803,103
43.7858,106
43.7914,108
43.7968,109
43.8024,104
43.8081,103
43.8134,105
43.8191,106
43.8247,104
43.8301,104
43.8357,104
43.8413,105
43.847,107
43.8523,103
43.858,101
43.8636,103
43.8692,104
43.8746,106
43.8802,103
43.8858,100
43.8914,103
43.8968,103
43.9024,99
43.9078,99
43.9135,106
43.9191,101
43.9247,103
43.9304,103
43.9357,99
43.9413,104
43.947,102
43.9523,102
43.958,104
43.9636,106
43.9689,103
43.9746,101
43.9803,99
43.9857,104
43.9913,105
43.997,103
44.0023,103
44.0079,103
44.0136,101
44.019,102
44.0246,99
44.0303,103
44.0359,99
44.0413,101
44.0469,102
44.0525,100
44.0579,104
44.0635,103
44.0692,104
44.0745,103
44.0802,102
44.0858,100
44.0914,100
44.0968,98
44.1024,99
44.1081,101
44.1135,98
44.1191,99
44.1247,98
44.1301,101
44.1357,102
44.1413,107
44.147,104
44.1523,104
44.1579,98
44.1636,102
44.1692,104
44.1746,102
44.1802,107
44.1858,105
44.1915,104
44.1968,105
44.2025,104
44.2081,104
44.2135,105
44.2192,103
44.2245,103
44.2302,103
44.2358,99
44.2415,102
44.2468,104
44.2525,103
44.2581,103
44.2635,100
44.2691,103
44.2747,102
44.2801,98
44.2857,103
44.2914,104
44.297,104
44.3023,101
44.308,105
44.3136,102
44.3191,102
44.3247,104
44.3301,105
44.3357,103
44.3413,104
44.3469,105
44.3526,103
44.3579,104
44.3636,104
44.369,103
44.3747,102
44.3803,103
44.3859,102
44.3913,101
44.3969,100
44.4023,102
44.4079,103
44.4136,105
44.419,104
44.4246,101
44.4302,104
44.4356,104
44.4412,105
44.4469,102
44.4525,100
44.4581,104
44.4635,104
44.4691,104
44.4748,100
44.4801,103
44.4858,101
44.4914,104
44.4968,102
44.5024,104
44.508,103
44.5137,103
44.5191,104
44.5247,103
44.5301,105
44.5357,99
44.5414,103
44.547,105
44.5524,102
44.558,99
44.5637,101
44.569,104
44.5746,102
44.5803,105
44.5856,103
44.5913,107
44.5969,101
44.6023,105
44.6079,104
44.6135,103
44.6192,103
44.6246,104
44.6302,102
44.6358,103
44.6412,105
44.6468,108
44.6525,106
44.6581,105
44.6635,100
44.6691,105
44.6748,103
44.6801,101
44.6858,102
44.6914,105
44.697,104
44.7024,105
44.708,109
44.7136,106
44.719,106
44.7246,104
44.7303,103
44.7357,104
44.7413,103
44.7469,105
44.7526,100
44.7579,102
44.7635,104
44.7692,106
44.7745,104
44.7802,104
44.7858,107
44.7912,104
44.7968,105
44.8024,104
44.8081,105
44.8135,105
44.8191,105
44.8247,103
44.8301,104
44.8358,103
44.8412,105
44.8468,102
44.8524,102
44.858,103
44.8637,100
44.869,103
44.8746,104
44.8803,105
44.8859,105
44.8913,99
44.8969,104
44.9025,102
44.9079,104
44.9135,104
44.9191,101
44.9248,102
44.9301,102
44.9358,101
44.9414,101
44.9468,102
44.9524,100
44.958,102
44.9636,105
44.969,104
44.9746,104
44.9802,105
44.9856,104
44.9912,104
44.9969,106
45.0025,103
45.0079,104
45.0135,105
45.0192,105
45.0245,104
45.0302,105
45.0358,107
45.0415,103
45.0468,104
45.0524,106
45.0581,101
45.0635,107
45.0691,101
45.0748,105
45.0801,102
45.0857,105
45.0914,104
45.0968,103
45.1024,103
45.1079,103
45.1135,109
45.1192,103
45.1246,103
45.1302,102
45.1359,101
45.1412,106
45.1469,102
45.1525,103
45.1579,103
45.1635,101
45.1692,104
45.1748,100
45.1802,104
45.1858,100
45.1912,100
45.1968,98
45.2025,102
45.2081,102
45.2134,103
45.2191,106
45.2247,104
45.2304,100
45.2357,104
45.2412,101
45.2469,101
45.2525,103
45.2579,103
45.2635,101
45.2691,106
45.2747,103
45.2803,100
45.2857,104
45.2913,101
45.2969,101
45.3025,102
45.3082,102
45.3135,101
45.3192,103
45.3245,103
45.3302,103
45.3358,102
45.3415,103
45.3469,104
45.3525,105
45.3581,102
45.3635,104
45.3691,101
45.3748,105
45.3802,104
45.3858,105
45.3914,105
45.3968,101
45.4025,101
45.4081,101
45.4135,103
45.4191,105
45.4248,101
45.4301,104
45.4358,105
45.4414,103
45.4468,104
45.4524,104
45.4581,105
45.4637,105
45.4691,106
45.4747,99
45.4804,101
45.4857,103
45.4914,102
45.497,102
45.5024,103
45.508,103
45.5137,101
45.519,110
45.5247,106
45.5303,103
45.536,105
45.5413,106
45.547,106
45.5526,104
45.558,102
45.5636,102
45.5692,102
45.5746,101
45.5803,106
45.5859,103
45.5913,106
45.5969,105
45.6025,104
45.6082,105
45.6135,105
45.6192,104
45.6248,106
45.6302,104
45.6358,104
45.6414,101
45.6468,102
45.6524,102
45.6581,103
45.6637,105
45.6691,101
45.6747,101
45.6804,103
45.6857,101
45.6914,102
45.697,102
45.7024,104
45.708,105
45.7137,100
45.7191,103
45.7247,102
45.7303,105
45.7357,102
45.7413,101
45.747,105
45.7526,102
45.758,101
45.7636,105
45.7693,102
45.7746,101
45.7803,102
45.7859,100
45.7913,101
45.7969,102
45.8025,105
45.8081,101
45.8135,103
45.8191,102
45.8247,103
45.8303,105
45.8357,99
45.8414,101
45.847,106
45.8524,106
45.858,103
45.8636,102
45.8693,103
45.8746,103
45.8803,104
45.886,102
45.8913,100
45.897,103
45.9026,103
45.908,105
45.9136,105
45.9192,104
45.9246,103
45.9302,104
45.9359,102
45.9415,106
45.9469,104
45.9526,103
45.9579,107
45.9636,105
45.9692,105
45.9748,106
45.9802,103
45.9859,100
45.9915,106
45.9968,105
46.0025,103
46.0081,105
46.0138,105
46.0191,106
46.0247,103
46.0304,103
46.0357,104
46.0414,105
46.047,102
46.0524,100
46.058,106
46.0636,103
46.0693,100
46.0747,102
46.0803,105
46.0859,105
46.0913,103
46.0969,104
46.1026,102
46.1082,103
46.1136,105
46.1192,102
46.1246,103
46.1302,107
46.1359,102
46.1415,102
46.1469,103
46.1525,108
46.1582,103
46.1635,106
46.1692,106
46.1748,103
46.1804,104
46.1858,105
46.1914,106
46.1971,105
46.2024,102
46.208,104
46.2137,104
46.2193,104
46.2247,105
46.2303,107
46.2359,105
46.2416,100
46.2469,103
46.2526,103
46.2582,104
46.2636,104
46.2692,103
46.2748,105
46.2802,103
46.2858,105
46.2914,100
46.2971,104
46.3024,105
46.3081,103
46.3137,103
46.3191,96
46.3247,101
46.3304,100
46.336,103
46.3414,102
46.347,105
46.3524,102
46.358,105
46.3637,106
46.3693,104
46.3747,104
46.3803,104
46.386,104
46.3913,104
46.397,102
46.4026,102
46.408,103
46.4136,106
46.4193,104
46.4246,104
46.4303,104
46.4359,105
46.4416,100
46.4469,104
46.4526,105
46.4582,103
46.4636,103
46.4692,105
46.4748,102
46.4802,107
46.4858,98
46.4915,100
46.4968,99
46.5025,99
46.5081,104
46.5137,102
46.5193,104
46.5247,106
46.5303,99
46.536,100
46.5416,103
46.5469,102
46.5525,104
46.5582,104
46.5635,105
46.5692,103
46.5748,105
46.5802,103
46.5858,102
46.5915,103
46.5971,103
46.6025,102
46.6081,104
46.6138,104
46.6191,102
46.6248,102
46.6304,102
46.636,102
46.6414,101
46.647,104
46.6524,104
46.6581,105
46.6637,105
46.6693,106
46.6747,103
46.6802,106
46.6858,105
46.6915,103
46.6971,104
46.7025,102
46.708,103
46.7137,99
46.7193,102
46.7247,102
46.7303,105
46.7358,104
46.7415,105
46.7471,108
46.7525,105
46.7581,107
46.7636,101
46.7693,103
46.7749,105
46.7803,106
46.7859,103
46.7915,104
46.7971,102
46.8025,104
46.8081,106
46.8137,104
46.8191,103
46.8247,104
46.8303,105
46.836,102
46.8416,102
46.847,103
46.8526,102
46.8582,101
46.8636,102
46.8692,103
46.8749,100
46.8802,97
46.8859,102
46.8915,105
46.8969,104
46.9025,105
46.9082,101
46.9138,107
46.9192,101
46.9248,105
46.9304,101
46.9358,103
46.9414,105
46.9471,101
46.9525,103
46.9581,104
46.9637,102
46.9691,101
46.9747,102
46.9804,102
46.986,102
46.9914,105
46.997,102
47.0027,100
47.008,102
47.0137,103
47.0193,105
47.0247,104
47.0303,105
47.0359,101
47.0416,102
47.0469,103
47.0526,105
47.0582,104
47.0636,101
47.0692,106
47.0749,103
47.0805,102
47.0859,99
47.0915,104
47.0971,105
47.1025,103
47.1081,103
47.1137,105
47.1193,105
47.1249,102
47.1303,104
47.1359,105
47.1416,105
47.1469,104
47.1526,104
47.1582,105
47.1636,106
47.1692,103
47.1748,103
47.1805,100
47.1858,102
47.1915,105
47.1971,104
47.2027,101
47.2081,104
47.2137,107
47.2194,102
47.2247,103
47.2303,102
47.236,102
47.2413,104
47.247,101
47.2526,106
47.2582,106
47.2636,103
47.2692,105
47.2749,104
47.2805,107
47.2858,103
47.2915,104
47.2971,104
47.3025,103
47.3081,108
47.3137,105
47.3194,102
47.3247,103
47.3304,102
47.336,104
47.3414,105
47.347,105
47.3526,104
47.3583,103
47.3636,105
47.3693,103
47.3749,102
47.3803,108
47.3859,104
47.3916,103
47.3969,105
47.4026,106
47.4082,104
47.4138,103
47.4192,104
47.4248,106
47.4305,105
47.4359,106
47.4415,103
47.4471,101
47.4525,102
47.4581,103
47.4638,106
47.4692,106
47.4748,104
47.4804,108
47.4858,103
47.4915,102
47.4971,103
47.5027,105
47.5081,103
47.5137,102
47.5194,100
47.5247,103
47.5304,104
47.536,106
47.5414,105
47.547,106
47.5527,105
47.558,101
47.5637,102
47.5694,103
47.575,103
47.5803,105
47.5859,104
47.5916,104
47.5969,104
47.6026,104
47.6082,100
47.6139,104
47.6192,104
47.6248,104
47.6304,103
47.6361,105
47.6414,102
47.647,103
47.6527,103
47.658,106
47.6637,103
47.6693,102
47.6747,104
47.6803,99
47.686,103
47.6916,105
47.697,106
47.7026,106
47.7083,105
47.7136,104
47.7193,104
47.7249,103
47.7305,103
47.7359,107
47.7415,104
47.7472,103
47.7526,107
47.7582,104
47.7638,104
47.7692,102
47.7748,104
47.7805,105
47.7858,105
47.7915,98
