Experiment: Apr29_NP_tst_expt vial 13, Fri Apr 29 15:50:36 2022
32.3189,27549
32.3245,27545
32.3299,27541
32.3355,27535
32.3411,27552
32.3468,27542
32.3521,27546
32.3578,27535
32.3634,27531
32.3688,27520
32.3744,27530
32.38,27535
32.3854,27525
32.391,27521
32.3966,27500
32.4023,27511
32.4076,27511
32.4132,27508
32.4189,27500
32.4245,27497
32.4299,27489
32.4355,27498
32.4411,27473
32.4465,27487
32.4521,27478
32.4578,27475
32.4634,27488
32.4687,27477
32.4744,27466
32.48,27470
32.4856,27468
32.491,27461
32.4966,27445
32.5022,27471
32.5076,27455
32.5132,27442
32.5189,27459
32.5245,27463
32.5298,27453
32.5355,27454
32.5411,27430
32.5467,27437
32.5521,27414
32.5577,27439
32.5634,27429
32.5687,27420
32.5743,27417
32.58,27431
32.5856,27421
32.5909,27409
32.5965,27416
32.6022,27399
32.6078,27411
32.6131,27397
32.6188,27397
32.6244,27404
32.63,27386
32.6356,27411
32.641,27408
32.6467,27393
32.652,27390
32.6576,27376
32.6633,27384
32.6689,27411
32.6743,27382
32.6799,27349
32.6856,27369
32.6909,27374
32.6966,27394
32.7022,27368
32.7079,27383
32.7132,27368
32.7189,27379
32.7245,27383
32.7299,27370
32.7355,27365
32.7411,27347
32.7465,27352
32.7521,27345
32.7578,27354
32.7634,27334
32.7687,27337
32.7744,27333
32.78,27320
32.7856,27342
32.791,27342
32.7966,27332
32.8023,27345
32.8076,27314
32.8132,27296
32.8189,27322
32.8245,27317
32.8299,27317
32.8355,27312
32.8411,27314
32.8468,27308
32.8521,27304
32.8577,27283
32.8634,27270
32.8687,27264
32.8743,27262
32.88,27253
32.8856,27258
32.891,27269
32.8966,27250
32.9022,27248
32.9079,27251
32.9132,27239
32.9188,27214
32.9245,27223
32.9298,27242
32.9354,27240
32.9411,27225
32.9467,27223
32.9521,27224
32.9577,27222
32.9633,27204
32.9689,27194
32.9743,27217
32.9799,27223
32.9856,27200
32.9909,27209
32.9966,27182
33.0022,27201
33.0078,27196
33.0132,27196
33.0188,27196
33.0244,27200
33.0301,27172
33.0354,27172
33.041,27167
33.0467,27157
33.0523,27154
33.0576,27164
33.0633,27145
33.0689,27153
33.0743,27123
33.0799,27138
33.0856,27131
33.0912,27157
33.0965,27139
33.1022,27108
33.1078,27137
33.1134,27123
33.1188,27107
33.1244,27118
33.13,27115
33.1356,27120
33.141,27113
33.1466,27101
33.1523,27074
33.1577,27080
33.1633,27046
33.1689,27081
33.1743,27109
33.1799,27075
33.1855,27083
33.1911,27082
33.1967,27078
33.202,27068
33.2077,27057
33.2133,27063
33.2189,27055
33.2246,27066
33.2298,27049
33.2355,27049
33.2411,27067
33.2467,27056
33.2521,27060
33.2576,27035
33.2633,27028
33.269,27043
33.2743,27043
33.2799,27021
33.2855,27035
33.2911,27015
33.2967,27005
33.3021,27000
33.3077,27021
33.3133,26983
33.3189,27019
33.3243,27012
33.3299,26981
33.3355,26978
33.3411,26977
33.3467,26987
33.3521,26981
33.3577,26972
33.3633,26983
33.3689,26969
33.3745,26972
33.3799,26968
33.3855,26982
33.3911,26944
33.3965,26945
33.4021,26952
33.4078,26931
33.4134,26915
33.4188,26925
33.4244,26940
33.43,26948
33.4354,26913
33.441,26944
33.4466,26908
33.4523,26898
33.4577,27224
33.4633,27918
33.469,27914
33.4743,27907
33.4799,27903
33.4855,27902
33.4912,27911
33.4965,27896
33.5022,27918
33.5078,27931
33.5134,27943
33.5188,27937
33.5244,27951
33.53,27945
33.5356,27940
33.541,27951
33.5466,27973
33.5522,27990
33.5579,27956
33.5632,27983
33.5689,27976
33.5745,27988
33.5798,27992
33.5855,27999
33.5911,27970
33.5967,27981
33.6021,27989
33.6077,27977
33.6133,27969
33.6189,27974
33.6243,27972
33.6299,27978
33.6355,27985
33.6411,27977
33.6465,27996
33.6521,27976
33.6577,27994
33.6634,27964
33.6687,27997
33.6743,28000
33.68,27993
33.6856,27975
33.691,27969
33.6966,27996
33.7023,27971
33.7076,27958
33.7132,27966
33.7189,27975
33.7245,27984
33.7299,27960
33.7355,27957
33.7411,27930
33.7465,27977
33.7521,27968
33.7578,27953
33.7634,27956
33.7687,27914
33.7744,27948
33.78,27936
33.7856,27941
33.791,27944
33.7966,27906
33.8023,27948
33.8079,27892
33.8132,27877
33.8188,27918
33.8245,27884
33.8301,27906
33.8355,27902
33.8411,27887
33.8467,27871
33.8521,27906
33.8577,27881
33.8633,27910
33.8689,27905
33.8743,27911
33.8799,27930
33.8856,27903
33.8912,27908
33.8965,27910
33.9021,27913
33.9078,27927
33.9133,27911
33.9189,27915
33.9243,27891
33.9299,27923
33.9355,27914
33.9412,27901
33.9465,27907
33.9522,27895
33.9578,27916
33.9634,27891
33.9688,27898
33.9744,27884
33.98,27902
33.9854,27900
33.991,27896
33.9967,27878
34.0023,27906
34.0077,27879
34.0133,27895
34.0189,27862
34.0245,27867
34.0299,27854
34.0355,27875
34.0412,27883
34.0465,27874
34.0521,27853
34.0578,27869
34.0634,27868
34.0688,27861
34.0744,27841
34.08,27863
34.0857,27859
34.091,27842
34.0967,27852
34.1023,27847
34.1076,27852
34.1133,27853
34.1189,27859
34.1245,27834
34.1299,27865
34.1355,27852
34.1411,27856
34.1468,27845
34.1521,27861
34.1578,27841
34.1634,27824
34.1688,27830
34.1744,27832
34.18,27839
34.1854,27833
34.191,27835
34.1966,27823
34.2023,27815
34.2079,27833
34.2132,27837
34.2189,27831
34.2245,27833
34.2299,27835
34.2355,27834
34.2411,27819
34.2467,27817
34.2521,27812
34.2577,27816
34.2634,27807
34.2687,27806
34.2744,27813
34.2801,27812
34.2854,27802
34.291,27803
34.2967,27811
34.3023,27799
34.3076,27802
34.3133,27795
34.3189,27773
34.3245,27783
34.3299,27782
34.3355,27783
34.3412,27779
34.3465,27799
34.3521,27798
34.3578,27793
34.3634,27785
34.3688,27779
34.3744,27774
34.38,27782
34.3857,27783
34.391,27767
34.3966,27782
34.4023,27774
34.4076,27775
34.4133,27764
34.4189,27788
34.4243,27779
34.4299,27749
34.4355,27747
34.4412,27752
34.4468,27757
34.4521,27749
34.4578,27738
34.4634,27753
34.4688,27739
34.4744,27748
34.48,27753
34.4854,27730
34.491,27758
34.4967,27730
34.5023,27747
34.5076,27731
34.5133,27724
34.5189,27734
34.5243,27714
34.5299,27728
34.5355,27716
34.5412,27732
34.5465,27717
34.5522,27705
34.5578,27689
34.5634,27689
34.5688,27679
34.5744,27697
34.5801,27681
34.5854,27695
34.591,27682
34.5966,27708
34.6023,27696
34.6077,27671
34.6133,27687
34.6189,27670
34.6245,27659
34.6298,27645
34.6355,27650
34.6411,27654
34.6467,27651
34.6523,27650
34.6577,27653
34.6633,27653
34.669,27622
34.6743,27632
34.6799,27639
34.6856,27645
34.6911,27625
34.6967,27606
34.7021,27614
34.7078,27607
34.7134,27591
34.7188,27598
34.7243,27587
34.7299,27590
34.7356,27606
34.7412,27587
34.7466,27586
34.7521,27579
34.7577,27574
34.7633,27556
34.7689,27568
34.7743,27580
34.7799,27568
34.7855,27558
34.7911,27562
34.7965,27579
34.8021,27581
34.8077,27560
34.8133,27586
34.819,27587
34.8243,27590
34.83,27565
34.8355,27559
34.8412,27563
34.8465,27556
34.8522,27561
34.8578,27553
34.8633,27538
34.869,27556
34.8743,27555
34.8799,27537
34.8856,27542
34.8911,27539
34.8968,27531
34.9021,27529
34.9078,27555
34.9134,27543
34.9188,27526
34.9244,27509
34.93,27525
34.9356,27519
34.941,27506
34.9466,27510
34.9523,27514
34.9576,27529
34.9632,27482
34.9689,27501
34.9745,27495
34.9799,27511
34.9855,27495
34.9912,27484
34.9965,27475
35.0021,27484
35.0078,27476
35.0131,27473
35.0188,27470
35.0244,27473
35.03,27488
35.0356,27442
35.041,27477
35.0466,27459
35.0523,27459
35.0579,27465
35.0633,27450
35.0689,27444
35.0745,27423
35.0799,27425
35.0855,27434
35.0911,27429
35.0968,27434
35.1021,27415
35.1078,27425
35.1134,27448
35.1188,27445
35.1244,27415
35.13,27439
35.1354,27436
35.141,27414
35.1467,27420
35.1522,27424
35.1578,27441
35.1632,27428
35.1688,27416
35.1744,27418
35.1801,27427
35.1854,27424
35.191,27436
35.1967,27409
35.2023,27398
35.2076,27382
35.2133,27388
35.2189,27398
35.2244,27372
35.2301,27382
35.2354,27382
35.241,27376
35.2467,27377
35.2523,27363
35.2576,27372
35.2633,27373
35.2689,27369
35.2745,27353
35.2799,27348
35.2855,27348
35.2911,27369
35.2966,27349
35.3023,27345
35.3076,27339
35.3133,27339
35.3189,27365
35.3245,27330
35.3299,27335
35.3355,27332
35.3411,27310
35.3467,27334
35.3521,27314
35.3577,27316
35.3633,27306
35.369,27326
35.3743,27304
35.3799,27298
35.3856,27297
35.3912,27287
35.3966,27320
35.4022,27292
35.4078,27308
35.4132,27287
35.4188,27284
35.4244,27285
35.4301,27297
35.4354,27269
35.4411,27296
35.4467,27277
35.4523,27278
35.4577,27277
35.4633,27280
35.469,27278
35.4743,27263
35.4799,27267
35.4855,27267
35.4911,27253
35.4967,27270
35.5021,27241
35.5077,27259
35.5133,27231
35.519,27234
35.5243,27259
35.5299,27258
35.5356,27255
35.5412,27247
35.5465,27262
35.5522,27232
35.5578,27243
35.5633,27240
35.5689,27230
35.5743,27237
35.5799,27225
35.5856,27233
35.5909,27217
35.5966,27201
35.6022,27223
35.6078,27207
35.6132,27197
35.6188,27193
35.6244,27193
35.6301,27192
35.6354,27188
35.6411,27189
35.6467,27177
35.6521,27189
35.6577,27154
35.6633,27170
35.669,27187
35.6743,27163
35.6799,27182
35.6856,27162
35.6912,27147
35.6965,27165
35.7022,27164
35.7078,27128
35.7134,27142
35.7188,27142
35.7244,27145
35.73,27139
35.7354,27147
35.741,27127
35.7466,27132
35.7523,27125
35.7579,27127
35.7632,27133
35.7689,27110
35.7745,27115
35.7801,27109
35.7854,27110
35.7911,27106
35.7967,27079
35.8023,27097
35.8077,27086
35.8133,27085
35.8189,27100
35.8243,27081
35.8299,27057
35.8356,27056
35.8412,27043
35.8466,27050
35.8522,27041
35.8578,27070
35.8635,27064
35.8688,27072
35.8744,27068
35.8801,27049
35.8854,27044
35.891,27053
35.8967,27057
35.9023,27036
35.9077,27050
35.9133,27026
35.9189,27032
35.9245,27037
35.9299,27017
35.9355,27045
35.9411,27001
35.9468,27019
35.9521,27024
35.9577,27040
35.9634,27019
35.969,27001
35.9744,27020
35.98,27007
35.9856,27018
35.991,27017
35.9966,27007
36.0023,27003
36.0079,27027
36.0132,26998
36.0189,26989
36.0245,27003
36.0299,26947
36.0355,26974
36.0411,26963
36.0467,26963
36.0521,26957
36.0577,26943
36.0634,26966
36.069,26987
36.0744,26957
36.08,26982
36.0857,26952
36.091,26953
36.0966,26973
36.1023,26964
36.1079,26970
36.1132,26963
36.1189,26956
36.1245,26990
36.1298,26938
36.1355,26929
36.1411,26942
36.1467,26951
36.1524,26965
36.1577,26947
36.1634,26958
36.169,26889
36.1744,26913
36.18,26945
36.1856,26916
36.191,26896
36.1966,26924
36.2023,27439
36.2076,27906
36.2133,27898
36.2188,27910
36.2244,27915
36.23,27913
36.2357,27913
36.241,27922
36.2466,27908
36.2522,27900
36.2579,27925
36.2632,27928
36.2688,27929
36.2744,27926
36.28,27942
36.2857,27942
36.291,27963
36.2966,27962
36.3022,27981
36.3078,27977
36.3132,27977
36.3188,27991
36.3244,27998
36.33,27991
36.3356,27997
36.341,27996
36.3466,28010
36.3522,28011
36.3578,27977
36.3635,28014
36.3688,28004
36.3744,28024
36.3801,28008
36.3854,28018
36.3911,28008
36.3967,28008
36.4023,27986
36.4077,27997
36.4133,27992
36.419,27992
36.4243,27971
36.43,28001
36.4356,27976
36.4412,27991
36.4466,27986
36.4522,27923
36.4578,27983
36.4635,27994
36.4688,27980
36.4745,27962
36.4801,27979
36.4854,27944
36.4911,27981
36.4967,27970
36.5023,27985
36.5077,27935
36.5133,27967
36.519,27945
36.5246,27913
36.53,27924
36.5356,27915
36.5412,27940
36.5466,27893
36.5522,27911
36.5579,27868
36.5632,27914
36.5688,27901
36.5745,27923
36.5801,27926
36.5855,27936
36.5911,27926
36.5967,27933
36.6024,27869
36.6077,27939
36.6133,27943
36.619,27943
36.6243,27948
36.6299,27964
36.6356,27950
36.6412,27941
36.6468,27945
36.6522,27949
36.6578,27954
36.6634,27924
36.6691,27950
36.6744,27932
36.6801,27930
36.6856,27922
36.6912,27932
36.6966,27942
36.7022,27946
36.7079,27936
36.7135,27933
36.7188,27916
36.7245,27926
36.7301,27918
36.7355,27915
36.7411,27909
36.7467,27927
36.7524,27915
36.7577,27909
36.7634,27914
36.769,27904
36.7744,27920
36.78,27920
36.7856,27891
36.791,27900
36.7966,27882
36.8023,27901
36.8078,27901
36.8135,27885
36.8188,27893
36.8245,27875
36.8301,27894
36.8358,27885
36.8411,27873
36.8467,27876
36.8524,27870
36.8577,27864
36.8634,27878
36.869,27879
36.8744,27883
36.88,27898
36.8856,27872
36.8913,27874
36.8966,27857
36.9023,27855
36.9079,27891
36.9133,27854
36.9189,27843
36.9245,27856
36.9301,27870
36.9355,27853
36.9411,27859
36.9468,27856
36.9523,27848
36.9579,27858
36.9633,27858
36.9689,27858
36.9745,27848
36.9802,27856
36.9855,27853
36.9912,27849
36.9968,27834
37.0024,27850
37.0078,27842
37.0134,27839
37.019,27845
37.0244,27837
37.03,27837
37.0357,27838
37.0413,27843
37.0466,27808
37.0523,27812
37.0579,27821
37.0635,27805
37.0689,27794
37.0745,27804
37.0802,27796
37.0856,27825
37.0912,27799
37.0968,27787
37.1022,27798
37.1078,27791
37.1135,27788
37.1188,27794
37.1244,27792
37.1301,27802
37.1357,27793
37.1411,27804
37.1467,27775
37.1523,27793
37.1579,27774
37.1633,27791
37.1689,27781
37.1746,27794
37.1799,27795
37.1856,27777
37.1912,27771
37.1968,27784
37.2022,27770
37.2078,27767
37.2134,27763
37.2191,27772
37.2244,27774
37.2301,27764
37.2357,27774
37.241,27765
37.2467,27769
37.2523,27767
37.2579,27761
37.2633,27774
37.2689,27753
37.2745,27761
37.2802,27764
37.2855,27750
37.2912,27740
37.2968,27735
37.3022,27747
37.3078,27747
37.3134,27755
37.319,27739
37.3246,27756
37.3302,27743
37.3356,27747
37.3412,27743
37.3469,27758
37.3522,27722
37.3578,27715
37.3634,27735
37.3691,27729
37.3744,27707
37.38,27714
37.3857,27711
37.3913,27726
37.3967,27729
37.4023,27723
37.4079,27730
37.4135,27714
37.4189,27733
37.4245,27706
37.4302,27708
37.4355,27713
37.4412,27720
37.4468,27687
37.4525,27688
37.4578,27717
37.4634,27691
37.4691,27697
37.4744,27694
37.4801,27688
37.4857,27682
37.491,27702
37.4967,27686
37.5023,27681
37.5079,27674
37.5134,27675
37.519,27662
37.5247,27675
37.53,27653
37.5356,27670
37.5413,27639
37.5469,27647
37.5522,27648
37.5579,27652
37.5635,27637
37.5688,27669
37.5745,27659
37.5801,27629
37.5857,27616
37.5911,27626
37.5967,27640
37.6024,27624
37.608,27650
37.6133,27633
37.619,27639
37.6246,27621
37.63,27607
37.6356,27603
37.6413,27619
37.6469,27613
37.6523,27598
37.6579,27597
37.6635,27607
37.6689,27604
37.6745,27592
37.6802,27584
37.6855,27596
37.6911,27578
37.6968,27568
37.7024,27593
37.7078,27588
37.7133,27589
37.719,27581
37.7246,27575
37.7302,27589
37.7356,27580
37.7411,27561
37.7468,27556
37.7524,27556
37.7578,27557
37.7634,27545
37.769,27557
37.7746,27557
37.78,27556
37.7856,27558
37.7912,27540
37.7968,27552
37.8024,27529
37.8078,27543
37.8134,27528
37.819,27522
37.8246,27542
37.8299,27523
37.8356,27531
37.8412,27534
37.8469,27526
37.8522,27508
37.8578,27509
37.8635,27508
37.8691,27511
37.8744,27495
37.8801,27504
37.8857,27504
37.8911,27514
37.8967,27523
37.9024,27506
37.908,27500
37.9134,27502
37.919,27528
37.9246,27519
37.9302,27512
37.9356,27516
37.9412,27515
37.9468,27514
37.9522,27474
37.9578,27480
37.9635,27462
37.9691,27463
37.9745,27493
37.9801,27466
37.9855,27457
37.9912,27473
37.9968,27495
38.0024,27480
38.0078,27460
38.0134,27457
38.0191,27497
38.0244,27475
38.0301,27473
38.0357,27457
38.0413,27455
38.0467,27487
38.0523,27444
38.0579,27452
38.0636,27466
38.0689,27454
38.0745,27468
38.0802,27446
38.0855,27448
38.0912,27438
38.0968,27441
38.1024,27431
38.1078,27431
38.1134,27431
38.1191,27432
38.1247,27445
38.1301,27426
38.1357,27455
38.1413,27418
38.1467,27424
38.1523,27420
38.158,27437
38.1636,27428
38.1689,27418
38.1746,27409
38.1802,27418
38.1856,27421
38.1912,27404
38.1968,27410
38.2022,27423
38.2078,27410
38.2135,27390
38.2191,27414
38.2245,27402
38.2301,27403
38.2358,27408
38.2411,27371
38.2468,27385
38.2524,27386
38.2578,27381
38.2634,27362
38.2691,27377
38.2744,27372
38.28,27384
38.2857,27363
38.2913,27367
38.2969,27383
38.3023,27360
38.308,27391
38.3133,27364
38.319,27387
38.3246,27358
38.3302,27337
38.3356,27362
38.3412,27360
38.3469,27352
38.3522,27351
38.3579,27345
38.3635,27328
38.3692,27358
38.3745,27358
38.3802,27357
38.3858,27352
38.3912,27364
38.3968,27351
38.4024,27342
38.4078,27342
38.4134,27348
38.4191,27341
38.4247,27312
38.43,27326
38.4357,27318
38.4413,27316
38.4466,27291
38.4523,27313
38.4579,27321
38.4635,27320
38.4691,27322
38.4745,27318
38.4801,27283
38.4858,27264
38.4911,27297
38.4968,27271
38.5024,27283
38.5078,27284
38.5134,27274
38.519,27272
38.5246,27275
38.53,27293
38.5356,27276
38.5413,27250
38.5469,27264
38.5522,27275
38.5579,27282
38.5635,27266
38.5691,27267
38.5745,27260
38.5801,27267
38.5857,27269
38.5913,27247
38.5967,27248
38.6023,27262
38.608,27237
38.6133,27224
38.6189,27219
38.6246,27235
38.6302,27246
38.6356,27238
38.6412,27245
38.6468,27213
38.6525,27216
38.6578,27233
38.6634,27204
38.6691,27219
38.6744,27211
38.6801,27220
38.6857,27207
38.6913,27212
38.6967,27222
38.7023,27206
38.7079,27221
38.7136,27223
38.7189,27224
38.7245,27202
38.7301,27215
38.7358,27211
38.7411,27200
38.7468,27201
38.7524,27198
38.758,27173
38.7634,27190
38.769,27216
38.7746,27195
38.7801,27193
38.7858,27196
38.7911,27193
38.7967,27184
38.8024,27180
38.808,27149
38.8134,27152
38.819,27185
38.8246,27182
38.8302,27171
38.8356,27175
38.8412,27162
38.8469,27122
38.8522,27159
38.8579,27192
38.8635,27145
38.8691,27164
38.8745,27143
38.8801,27147
38.8857,27155
38.8914,27140
38.8967,27134
38.9023,27139
38.908,27167
38.9133,27166
38.9189,27142
38.9246,27141
38.9302,27165
38.9356,27154
38.9412,27134
38.9468,27131
38.9525,27141
38.9578,27123
38.9634,27142
38.9691,27117
38.9747,27142
38.9801,27120
38.9857,27118
38.9913,27106
38.9967,27106
39.0023,27122
39.0079,27107
39.0136,27111
39.0189,27103
39.0246,27105
39.0302,27106
39.0358,27103
39.0412,27083
39.0468,27095
39.0525,27111
39.0578,27080
39.0635,27095
39.0691,27108
39.0745,27085
39.0802,27092
39.0858,27081
39.0912,27072
39.0968,27064
39.1024,27095
39.1078,27074
39.1134,27077
39.1191,27083
39.1247,27079
39.13,27090
39.1357,27075
39.1413,27069
39.1469,27049
39.1522,27079
39.1579,27048
39.1635,27051
39.1691,27053
39.1745,27056
39.18,27062
39.1857,27051
39.1913,27036
39.1969,27050
39.2023,27039
39.2078,27039
39.2135,27048
39.2191,27046
39.2245,27030
39.2301,27037
39.2357,27027
39.2413,27018
39.2469,27033
39.2523,27035
39.2579,27016
39.2635,27022
39.2691,27012
39.2745,27032
39.2801,27024
39.2857,27051
39.2913,26999
39.2969,27028
39.3025,27022
39.3079,27027
39.3135,27019
39.3189,26987
39.3245,27009
39.3301,27018
39.3358,27017
39.3411,27010
39.3468,26996
39.3524,27003
39.3578,26999
39.3634,26995
39.369,26997
39.3747,26985
39.38,27010
39.3856,26996
39.3913,26973
39.3969,26987
39.4022,26964
39.4079,26961
39.4135,26968
39.4192,26951
39.4245,26956
39.4302,26977
39.4358,27376
39.4412,27915
39.4468,27920
39.4524,27946
39.4581,27941
39.4634,27946
39.469,27938
39.4747,27933
39.48,27937
39.4856,27951
39.4913,27969
39.4967,27956
39.5023,27965
39.5079,27964
39.5136,27976
39.5189,27994
39.5246,27978
39.5302,28000
39.5358,28010
39.5412,28004
39.5468,28015
39.5524,28029
39.5578,28028
39.5634,28013
39.569,28028
39.5747,28028
39.58,28033
39.5857,28020
39.5913,28040
39.5969,28040
39.6023,28026
39.6079,28027
39.6136,28043
39.6189,28027
39.6245,28017
39.6302,28018
39.6358,28019
39.6411,28007
39.6468,28003
39.6524,27989
39.658,28006
39.6634,27980
39.669,28001
39.6746,27999
39.6803,27991
39.6856,27993
39.6912,28002
39.6969,27999
39.7025,27999
39.7078,27982
39.7135,27979
39.7191,27967
39.7245,27971
39.7301,27969
39.7357,27979
39.7414,27980
39.747,27945
39.7523,27919
39.758,27963
39.7636,27982
39.7689,27947
39.7746,27915
39.7802,27918
39.7856,27920
39.7912,27931
39.7968,27939
39.8025,27947
39.8078,27935
39.8134,27929
39.8191,27953
39.8247,27942
39.8301,27965
39.8357,27914
39.8413,27934
39.8467,27952
39.8523,27884
39.858,27937
39.8636,27947
39.8689,27911
39.8746,27828
39.8802,27915
39.8856,27830
39.8912,27759
39.8968,27910
39.9025,27859
39.9078,27865
39.9134,27908
39.9191,27891
39.9246,27909
39.9303,27919
39.9356,27832
39.9413,27853
39.9469,27862
39.9525,27903
39.9579,27907
39.9635,27913
39.9691,27904
39.9747,27888
39.9801,27927
39.9857,27915
39.9914,27951
39.9967,27950
40.0024,27929
40.008,27927
40.0133,27945
40.019,27939
40.0246,27899
40.0303,27915
40.0356,27916
40.0412,27911
40.0469,27879
40.0525,27896
40.0578,27896
40.0635,27931
40.0691,27890
40.0745,27933
40.0801,27913
40.0857,27920
40.0914,27938
40.0967,27935
40.1024,27950
40.108,27937
40.1134,27954
40.119,27928
40.1246,27927
40.1302,27955
40.1356,27933
40.1412,27932
40.1468,27941
40.1525,27929
40.1578,27950
40.1635,27939
40.1691,27931
40.1747,27924
40.1801,27914
40.1857,27934
40.1913,27952
40.1969,27922
40.2023,27920
40.2079,27917
40.2135,27890
40.2192,27912
40.2245,27913
40.2302,27910
40.2358,27913
40.2412,27914
40.2468,27916
40.2525,27917
40.2581,27894
40.2634,27911
40.2691,27909
40.2747,27888
40.28,27892
40.2856,27897
40.2913,27876
40.2969,27875
40.3023,27884
40.3079,27870
40.3136,27862
40.3189,27876
40.3246,27888
40.3302,27863
40.3358,27863
40.3412,27870
40.3468,27880
40.3524,27860
40.3581,27860
40.3634,27873
40.369,27849
40.3747,27857
40.3803,27861
40.3857,27846
40.3913,27868
40.3969,27855
40.4023,27843
40.4079,27862
40.4135,27870
40.4192,27870
40.4245,27849
40.4301,27863
40.4358,27840
40.4412,27848
40.4468,27837
40.4524,27836
40.458,27846
40.4636,27844
40.469,27814
40.4746,27825
40.4802,27843
40.4858,27821
40.4912,27827
40.4968,27830
40.5025,27839
40.5078,27826
40.5135,27819
40.5191,27830
40.5247,27799
40.5301,27804
40.5358,27814
40.5411,27823
40.5468,27822
40.5524,27823
40.558,27803
40.5636,27801
40.569,27788
40.5746,27783
40.58,27792
40.5856,27795
40.5911,27791
40.5968,27780
40.6022,27774
40.6079,27790
40.6135,27791
40.6189,27774
40.6245,27782
40.63,27766
40.6357,27778
40.6411,27763
40.6468,27772
40.6523,27758
40.6579,27753
40.6634,27759
40.6689,27751
40.6745,27765
40.6801,27753
40.6856,27741
40.6912,27761
40.6968,27769
40.7023,27770
40.7078,27744
40.7134,27758
40.7189,27764
40.7245,27755
40.7301,27730
40.7356,27748
40.7412,27736
40.7467,27727
40.7523,27730
40.7579,27722
40.7634,27726
40.769,27717
40.7745,27734
40.7801,27734
40.7856,27707
40.7912,27711
40.7968,27717
40.8023,27697
40.8079,27705
40.8134,27686
40.819,27694
40.8245,27678
40.8301,27680
40.8357,27683
40.8412,27673
40.8468,27674
40.8523,27681
40.8579,27673
40.8634,27697
40.869,27670
40.8746,27668
40.8801,27652
40.8857,27668
40.8912,27657
40.8968,27644
40.9024,27621
40.9079,27651
40.9135,27633
40.919,27650
40.9246,27640
40.9301,27658
40.9357,27652
40.9413,27652
40.9468,27645
40.9524,27635
40.9579,27636
40.9635,27621
40.9691,27638
40.9746,27643
40.9802,27628
40.9857,27622
40.9914,27637
40.997,27618
41.0023,27620
41.0079,27613
41.0135,27607
41.0191,27615
41.0246,27597
41.0302,27604
41.0357,27592
41.0413,27579
41.0469,27578
41.0524,27597
41.058,27605
41.0635,27580
41.0691,27580
41.0747,27579
41.0802,27592
41.0858,27569
41.0913,27566
41.0969,27576
41.1024,27571
41.108,27579
41.1135,27564
41.1191,27582
41.1247,27552
41.13,27560
41.1357,27574
41.1413,27554
41.1469,27545
41.1524,27551
41.158,27544
41.1636,27536
41.1689,27543
41.1746,27549
41.1802,27558
41.1858,27541
41.1912,27555
41.1968,27550
41.2024,27530
41.208,27539
41.2136,27539
41.2189,27551
41.2246,27541
41.2302,27561
41.2358,27533
41.2412,27538
41.2468,27531
41.2524,27535
41.258,27521
41.2634,27530
41.269,27508
41.2746,27499
41.2803,27504
41.2856,27509
41.2912,27530
41.2969,27502
41.3025,27485
41.3078,27477
41.3135,27465
41.3191,27488
41.3247,27488
41.3301,27474
41.3357,27492
41.3413,27488
41.347,27487
41.3523,27501
41.3579,27481
41.3636,27477
41.3692,27492
41.3745,27496
41.3802,27476
41.3858,27469
41.3914,27463
41.3968,27473
41.4024,27475
41.4081,27472
41.4134,27462
41.419,27474
41.4247,27466
41.4303,27451
41.4357,27475
41.4413,27438
41.4467,27465
41.4523,27433
41.458,27430
41.4634,27461
41.469,27466
41.4747,27446
41.48,27424
41.4857,27437
41.4913,27425
41.4969,27433
41.5023,27441
41.5079,27421
41.5136,27414
41.5192,27424
41.5246,27412
41.5302,27406
41.5358,27442
41.5412,27428
41.5468,27419
41.5524,27421
41.5581,27418
41.5634,27407
41.569,27395
41.5747,27389
41.5803,27386
41.5857,27388
41.5913,27389
41.5969,27402
41.6023,27387
41.6079,27384
41.6136,27362
41.6189,27367
41.6246,27362
41.6302,27370
41.6358,27354
41.6412,27355
41.6468,27349
41.6525,27361
41.6581,27357
41.6634,27350
41.6691,27340
41.6747,27322
41.6803,27340
41.6857,27303
41.6913,27333
41.697,27323
41.7023,27297
41.7079,27317
41.7136,27312
41.7192,27320
41.7246,27300
41.7302,27317
41.7358,27296
41.7412,27312
41.7468,27296
41.7525,27281
41.7578,27295
41.7635,27309
41.7691,27309
41.7747,27305
41.7801,27286
41.7857,27283
41.7913,27293
41.797,27291
41.8023,27283
41.808,27291
41.8136,27271
41.819,27271
41.8246,27288
41.8302,27256
41.8359,27276
41.8412,27278
41.8469,27268
41.8525,27253
41.8578,27285
41.8635,27261
41.8691,27277
41.8747,27270
41.8801,27255
41.8857,27251
41.8913,27249
41.897,27217
41.9023,27250
41.908,27242
41.9136,27234
41.919,27229
41.9246,27232
41.9302,27238
41.9359,27225
41.9412,27236
41.9468,27223
41.9525,27215
41.9578,27211
41.9635,27215
41.9691,27238
41.9745,27204
41.9801,27213
41.9858,27204
41.9912,27218
41.9968,27193
42.0024,27183
42.0081,27214
42.0134,27201
42.0191,27162
42.0247,27218
42.0301,27174
42.0357,27194
42.0413,27232
42.047,27197
42.0523,27206
42.0579,27166
42.0635,27189
42.0692,27208
42.0745,27169
42.0802,27171
42.0858,27173
42.0914,27160
42.0967,27171
42.1024,27161
42.108,27162
42.1136,27189
42.119,27142
