Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
32.3189,27322
32.3245,27327
32.3299,27334
32.3355,27329
32.3411,27336
32.3468,27323
32.3521,27339
32.3578,27338
32.3634,27332
32.3688,27324
32.3744,27315
32.38,27326
32.3854,27328
32.391,27323
32.3966,27322
32.4023,27326
32.4076,27338
32.4132,27328
32.4189,27330
32.4245,27317
32.4299,27324
32.4355,27333
32.4411,27332
32.4465,27341
32.4521,27341
32.4578,27330
32.4634,27328
32.4687,27325
32.4744,27338
32.48,27315
32.4856,27324
32.491,27325
32.4966,27335
32.5022,27313
32.5076,27328
32.5132,27335
32.5189,27328
32.5245,27313
32.5298,27317
32.5355,27332
32.5411,27317
32.5467,27326
32.5521,27330
32.5577,27342
32.5634,27320
32.5687,27314
32.5743,27320
32.58,27315
32.5856,27303
32.5909,27316
32.5965,27314
32.6022,27309
32.6078,27314
32.6131,27322
32.6188,27324
32.6244,27319
32.63,27310
32.6356,27324
32.641,27309
32.6467,27316
32.652,27320
32.6576,27320
32.6633,27317
32.6689,27311
32.6743,27313
32.6799,27309
32.6856,27327
32.6909,27321
32.6966,27320
32.7022,27305
32.7079,27316
32.7132,27310
32.7189,27314
32.7245,27317
32.7299,27313
32.7355,27303
32.7411,27324
32.7465,27314
32.7521,27315
32.7578,27313
32.7634,27311
32.7687,27320
32.7744,27320
32.78,27313
32.7856,27329
32.791,27315
32.7966,27325
32.8023,27328
32.8076,27319
32.8132,27327
32.8189,27313
32.8245,27330
32.8299,27313
32.8355,27324
32.8411,27326
32.8468,27325
32.8521,27323
32.8577,27318
32.8634,27321
32.8687,27334
32.8743,27337
32.88,27322
32.8856,27325
32.891,27323
32.8966,27337
32.9022,27325
32.9079,27334
32.9132,27326
32.9188,27324
32.9245,27325
32.9298,27318
32.9354,27331
32.9411,27331
32.9467,27334
32.9521,27324
32.9577,27336
32.9633,27326
32.9689,27328
32.9743,27327
32.9799,27327
32.9856,27322
32.9909,27313
32.9966,27325
33.0022,27318
33.0078,27319
33.0132,27333
33.0188,27321
33.0244,27319
33.0301,27317
33.0354,27323
33.041,27327
33.0467,27331
33.0523,27335
33.0576,27320
33.0633,27339
33.0689,27323
33.0743,27327
33.0799,27322
33.0856,27330
33.0912,27328
33.0965,27327
33.1022,27317
33.1078,27319
33.1134,27318
33.1188,27327
33.1244,27322
33.13,27336
33.1356,27336
33.141,27337
33.1466,27338
33.1523,27329
33.1577,27341
33.1633,27350
33.1689,27335
33.1743,27338
33.1799,27332
33.1855,27339
33.1911,27341
33.1967,27342
33.202,27328
33.2077,27321
33.2133,27338
33.2189,27326
33.2246,27330
33.2298,27330
33.2355,27332
33.2411,27337
33.2467,27340
33.2521,27322
33.2576,27342
33.2633,27330
33.269,27337
33.2743,27342
33.2799,27334
33.2855,27334
33.2911,27327
33.2967,27336
33.3021,27338
33.3077,27330
33.3133,27324
33.3189,27333
33.3243,27327
33.3299,27324
33.3355,27318
33.3411,27341
33.3467,27333
33.3521,27328
33.3577,27327
33.3633,27329
33.3689,27326
33.3745,27326
33.3799,27321
33.3855,27322
33.3911,27326
33.3965,27328
33.4021,27321
33.4078,27320
33.4134,27315
33.4188,27323
33.4244,27327
33.43,27339
33.4354,27317
33.441,27338
33.4466,27326
33.4523,27326
33.4577,27333
33.4633,27329
33.469,27316
33.4743,27324
33.4799,27323
33.4855,27341
33.4912,27328
33.4965,27317
33.5022,27338
33.5078,27331
33.5134,27319
33.5188,27318
33.5244,27329
33.53,27338
33.5356,27329
33.541,27319
33.5466,27320
33.5522,27329
33.5579,27345
33.5632,27325
33.5689,27345
33.5745,27334
33.5798,27322
33.5855,27330
33.5911,27334
33.5967,27328
33.6021,27324
33.6077,27328
33.6133,27335
33.6189,27328
33.6243,27319
33.6299,27335
33.6355,27334
33.6411,27334
33.6465,27338
33.6521,27340
33.6577,27293
33.6634,27334
33.6687,27328
33.6743,27325
33.68,27317
33.6856,27330
33.691,27320
33.6966,27300
33.7023,27322
33.7076,27331
33.7132,27327
33.7189,27333
33.7245,27334
33.7299,27307
33.7355,27326
33.7411,27311
33.7465,27314
33.7521,27326
33.7578,27193
33.7634,27321
33.7687,27274
33.7744,27313
33.78,27313
33.7856,27309
33.791,27327
33.7966,27329
33.8023,27327
33.8079,27326
33.8132,27329
33.8188,27315
33.8245,27332
33.8301,27333
33.8355,27313
33.8411,27333
33.8467,27329
33.8521,27317
33.8577,27327
33.8633,27322
33.8689,27315
33.8743,27316
33.8799,27320
33.8856,27324
33.8912,27326
33.8965,27325
33.9021,27335
33.9078,27336
33.9133,27340
33.9189,27324
33.9243,27328
33.9299,27335
33.9355,27325
33.9412,27309
33.9465,27325
33.9522,27315
33.9578,27320
33.9634,27324
33.9688,27327
33.9744,27326
33.98,27341
33.9854,27320
33.991,27327
33.9967,27330
34.0023,27333
34.0077,27334
34.0133,27334
34.0189,27324
34.0245,27348
34.0299,27336
34.0355,27336
34.0412,27332
34.0465,27340
34.0521,27337
34.0578,27336
34.0634,27325
34.0688,27334
34.0744,27328
34.08,27338
34.0857,27331
34.091,27317
34.0967,27324
34.1023,27326
34.1076,27341
34.1133,27337
34.1189,27332
34.1245,27335
34.1299,27318
34.1355,27339
34.1411,27329
34.1468,27338
34.1521,27334
34.1578,27325
34.1634,27332
34.1688,27340
34.1744,27341
34.18,27335
34.1854,27342
34.191,27342
34.1966,27340
34.2023,27335
34.2079,27336
34.2132,27336
34.2189,27340
34.2245,27331
34.2299,27329
34.2355,27330
34.2411,27324
34.2467,27337
34.2521,27346
34.2577,27326
34.2634,27318
34.2687,27340
34.2744,27344
34.2801,27340
34.2854,27334
34.291,27327
34.2967,27337
34.3023,27335
34.3076,27333
34.3133,27323
34.3189,27340
34.3245,27334
34.3299,27321
34.3355,27334
34.3412,27335
34.3465,27327
34.3521,27332
34.3578,27347
34.3634,27322
34.3688,27331
34.3744,27340
34.38,27324
34.3857,27341
34.391,27344
34.3966,27322
34.4023,27336
34.4076,27336
34.4133,27346
34.4189,27332
34.4243,27332
34.4299,27329
34.4355,27339
34.4412,27341
34.4468,27335
34.4521,27329
34.4578,27341
34.4634,27346
34.4688,27335
34.4744,27349
34.48,27340
34.4854,27326
34.491,27337
34.4967,27332
34.5023,27323
34.5076,27327
34.5133,27342
34.5189,27346
34.5243,27354
34.5299,27334
34.5355,27337
34.5412,27339
34.5465,27331
34.5522,27332
34.5578,27327
34.5634,27324
34.5688,27343
34.5744,27351
34.5801,27331
34.5854,27340
34.591,27338
34.5966,27333
34.6023,27345
34.6077,27306
34.6133,27344
34.6189,27341
34.6245,27323
34.6298,27335
34.6355,27322
34.6411,27336
34.6467,27338
34.6523,27337
34.6577,27339
34.6633,27319
34.669,27320
34.6743,27334
34.6799,27335
34.6856,27332
34.6911,27335
34.6967,27321
34.7021,27348
34.7078,27330
34.7134,27322
34.7188,27328
34.7243,27333
34.7299,27335
34.7356,27327
34.7412,27320
34.7466,27339
34.7521,27320
34.7577,27325
34.7633,27336
34.7689,27332
34.7743,27331
34.7799,27331
34.7855,27325
34.7911,27332
34.7965,27342
34.8021,27326
34.8077,27324
34.8133,27334
34.819,27327
34.8243,27332
34.83,27309
34.8355,27323
34.8412,27328
34.8465,27326
34.8522,27322
34.8578,27336
34.8633,27325
34.869,27331
34.8743,27321
34.8799,27324
34.8856,27322
34.8911,27327
34.8968,27328
34.9021,27323
34.9078,27327
34.9134,27325
34.9188,27308
34.9244,27313
34.93,27326
34.9356,27334
34.941,27339
34.9466,27334
34.9523,27329
34.9576,27326
34.9632,27327
34.9689,27327
34.9745,27317
34.9799,27326
34.9855,27329
34.9912,27330
34.9965,27317
35.0021,27321
35.0078,27336
35.0131,27329
35.0188,27334
35.0244,27330
35.03,27327
35.0356,27335
35.041,27320
35.0466,27317
35.0523,27330
35.0579,27334
35.0633,27322
35.0689,27318
35.0745,27323
35.0799,27340
35.0855,27335
35.0911,27317
35.0968,27328
35.1021,27319
35.1078,27333
35.1134,27340
35.1188,27330
35.1244,27316
35.13,27331
35.1354,27340
35.141,27351
35.1467,27334
35.1522,27333
35.1578,27334
35.1632,27325
35.1688,27347
35.1744,27332
35.1801,27323
35.1854,27336
35.191,27337
35.1967,27331
35.2023,27330
35.2076,27324
35.2133,27333
35.2189,27317
35.2244,27321
35.2301,27330
35.2354,27327
35.241,27322
35.2467,27321
35.2523,27345
35.2576,27327
35.2633,27327
35.2689,27334
35.2745,27312
35.2799,27324
35.2855,27322
35.2911,27323
35.2966,27330
35.3023,27327
35.3076,27324
35.3133,27331
35.3189,27325
35.3245,27340
35.3299,27322
35.3355,27322
35.3411,27316
35.3467,27328
35.3521,27331
35.3577,27320
35.3633,27322
35.369,27325
35.3743,27334
35.3799,27332
35.3856,27335
35.3912,27334
35.3966,27339
35.4022,27331
35.4078,27346
35.4132,27331
35.4188,27343
35.4244,27333
35.4301,27332
35.4354,27320
35.4411,27345
35.4467,27329
35.4523,27325
35.4577,27331
35.4633,27330
35.469,27340
35.4743,27321
35.4799,27317
35.4855,27321
35.4911,27331
35.4967,27334
35.5021,27330
35.5077,27332
35.5133,27340
35.519,27319
35.5243,27334
35.5299,27332
35.5356,27331
35.5412,27330
35.5465,27327
35.5522,27329
35.5578,27325
35.5633,27327
35.5689,27325
35.5743,27340
35.5799,27328
35.5856,27321
35.5909,27332
35.5966,27320
35.6022,27331
35.6078,27331
35.6132,27344
35.6188,27331
35.6244,27339
35.6301,27316
35.6354,27332
35.6411,27343
35.6467,27332
35.6521,27333
35.6577,27322
35.6633,27327
35.669,27343
35.6743,27320
35.6799,27330
35.6856,27333
35.6912,27333
35.6965,27325
35.7022,27323
35.7078,27326
35.7134,27324
35.7188,27338
35.7244,27329
35.73,27325
35.7354,27326
35.741,27326
35.7466,27324
35.7523,27321
35.7579,27335
35.7632,27332
35.7689,27325
35.7745,27331
35.7801,27330
35.7854,27338
35.7911,27323
35.7967,27331
35.8023,27331
35.8077,27330
35.8133,27317
35.8189,27318
35.8243,27336
35.8299,27332
35.8356,27339
35.8412,27331
35.8466,27319
35.8522,27266
35.8578,27338
35.8635,27329
35.8688,27339
35.8744,27338
35.8801,27331
35.8854,27322
35.891,27310
35.8967,27327
35.9023,27338
35.9077,27325
35.9133,27327
35.9189,27319
35.9245,27327
35.9299,27317
35.9355,27325
35.9411,27330
35.9468,27320
35.9521,27340
35.9577,27337
35.9634,27320
35.969,27310
35.9744,27320
35.98,27329
35.9856,27327
35.991,27338
35.9966,27323
36.0023,27325
36.0079,27318
36.0132,27340
36.0189,27334
36.0245,27324
36.0299,27318
36.0355,27334
36.0411,27319
36.0467,27335
36.0521,27331
36.0577,27338
36.0634,27327
36.069,27326
36.0744,27336
36.08,27350
36.0857,27327
36.091,27332
36.0966,27311
36.1023,27318
36.1079,27330
36.1132,27318
36.1189,27323
36.1245,27323
36.1298,27307
36.1355,27316
36.1411,27319
36.1467,27329
36.1524,27312
36.1577,27321
36.1634,27313
36.169,27328
36.1744,27306
36.18,27331
36.1856,27314
36.191,27341
36.1966,27329
36.2023,27335
36.2076,27323
36.2133,27326
36.2188,27333
36.2244,27330
36.23,27328
36.2357,27323
36.241,27337
36.2466,27328
36.2522,27321
36.2579,27330
36.2632,27324
36.2688,27321
36.2744,27323
36.28,27325
36.2857,27320
36.291,27343
36.2966,27327
36.3022,27323
36.3078,27329
36.3132,27331
36.3188,27332
36.3244,27324
36.33,27331
36.3356,27331
36.341,27339
36.3466,27331
36.3522,27337
36.3578,27347
36.3635,27325
36.3688,27320
36.3744,27331
36.3801,27325
36.3854,27337
36.3911,27324
36.3967,27316
36.4023,27325
36.4077,27341
36.4133,27333
36.419,27322
36.4243,27323
36.43,27329
36.4356,27328
36.4412,27328
36.4466,27324
36.4522,27325
36.4578,27342
36.4635,27327
36.4688,27332
36.4745,27322
36.4801,27336
36.4854,27334
36.4911,27337
36.4967,27334
36.5023,27325
36.5077,27322
36.5133,27323
36.519,27319
36.5246,27317
36.53,27331
36.5356,27324
36.5412,27332
36.5466,27331
36.5522,27342
36.5579,27340
36.5632,27335
36.5688,27316
36.5745,27335
36.5801,27333
36.5855,27329
36.5911,27335
36.5967,27332
36.6024,27330
36.6077,27323
36.6133,27334
36.619,27326
36.6243,27341
36.6299,27331
36.6356,27321
36.6412,27322
36.6468,27319
36.6522,27320
36.6578,27311
36.6634,27328
36.6691,27340
36.6744,27301
36.6801,27326
36.6856,27329
36.6912,27320
36.6966,27326
36.7022,27338
36.7079,27334
36.7135,27330
36.7188,27333
36.7245,27344
36.7301,27337
36.7355,27336
36.7411,27324
36.7467,27338
36.7524,27333
36.7577,27346
36.7634,27328
36.769,27324
36.7744,27317
36.78,27330
36.7856,27337
36.791,27337
36.7966,27335
36.8023,27342
36.8078,27329
36.8135,27341
36.8188,27328
36.8245,27346
36.8301,27339
36.8358,27336
36.8411,27321
36.8467,27338
36.8524,27335
36.8577,27333
36.8634,27330
36.869,27332
36.8744,27329
36.88,27329
36.8856,27340
36.8913,27341
36.8966,27329
36.9023,27350
36.9079,27335
36.9133,27328
36.9189,27327
36.9245,27331
36.9301,27333
36.9355,27323
36.9411,27333
36.9468,27326
36.9523,27308
36.9579,27326
36.9633,27319
36.9689,27322
36.9745,27318
36.9802,27313
36.9855,27302
36.9912,27326
36.9968,27331
37.0024,27327
37.0078,27329
37.0134,27330
37.019,27322
37.0244,27332
37.03,27317
37.0357,27345
37.0413,27325
37.0466,27317
37.0523,27335
37.0579,27326
37.0635,27311
37.0689,27330
37.0745,27326
37.0802,27326
37.0856,27325
37.0912,27316
37.0968,27335
37.1022,27326
37.1078,27325
37.1135,27321
37.1188,27312
37.1244,27318
37.1301,27336
37.1357,27315
37.1411,27320
37.1467,27311
37.1523,27319
37.1579,27331
37.1633,27318
37.1689,27334
37.1746,27326
37.1799,27302
37.1856,27319
37.1912,27325
37.1968,27316
37.2022,27321
37.2078,27315
37.2134,27348
37.2191,27329
37.2244,27313
37.2301,27310
37.2357,27328
37.241,27336
37.2467,27321
37.2523,27319
37.2579,27318
37.2633,27342
37.2689,27326
37.2745,27324
37.2802,27330
37.2855,27319
37.2912,27327
37.2968,27317
37.3022,27338
37.3078,27324
37.3134,27327
37.319,27340
37.3246,27332
37.3302,27342
37.3356,27329
37.3412,27307
37.3469,27332
37.3522,27348
37.3578,27325
37.3634,27330
37.3691,27328
37.3744,27337
37.38,27334
37.3857,27346
37.3913,27336
37.3967,27337
37.4023,27307
37.4079,27330
37.4135,27326
37.4189,27332
37.4245,27326
37.4302,27334
37.4355,27338
37.4412,27325
37.4468,27347
37.4525,27336
37.4578,27337
37.4634,27332
37.4691,27330
37.4744,27332
37.4801,27327
37.4857,27338
37.491,27321
37.4967,27317
37.5023,27333
37.5079,27335
37.5134,27322
37.519,27327
37.5247,27334
37.53,27312
37.5356,27324
37.5413,27336
37.5469,27330
37.5522,27331
37.5579,27036
37.5635,27330
37.5688,27341
37.5745,27331
37.5801,27329
37.5857,27350
37.5911,27324
37.5967,27339
37.6024,27339
37.608,27325
37.6133,27328
37.619,27329
37.6246,27339
37.63,27333
37.6356,27333
37.6413,27304
37.6469,27337
37.6523,27332
37.6579,27338
37.6635,27324
37.6689,27328
37.6745,27321
37.6802,27333
37.6855,27338
37.6911,27318
37.6968,27332
37.7024,27328
37.7078,27336
37.7133,27323
37.719,27326
37.7246,27326
37.7302,27333
37.7356,27332
37.7411,27328
37.7468,27333
37.7524,27326
37.7578,27326
37.7634,27336
37.769,27337
37.7746,27328
37.78,27340
37.7856,27340
37.7912,27339
37.7968,27322
37.8024,27335
37.8078,27337
37.8134,27339
37.819,27339
37.8246,27331
37.8299,27341
37.8356,27328
37.8412,27337
37.8469,27332
37.8522,27312
37.8578,27330
37.8635,27327
37.8691,27333
37.8744,27324
37.8801,27331
37.8857,27326
37.8911,27349
37.8967,27337
37.9024,27337
37.908,27343
37.9134,27334
37.919,27337
37.9246,27325
37.9302,27326
37.9356,27328
37.9412,27325
37.9468,27341
37.9522,27326
37.9578,27337
37.9635,27317
37.9691,27333
37.9745,27326
37.9801,27333
37.9855,27342
37.9912,27336
37.9968,27329
38.0024,27330
38.0078,27332
38.0134,27332
38.0191,27330
38.0244,27326
38.0301,27332
38.0357,27321
38.0413,27344
38.0467,27324
38.0523,27324
38.0579,27337
38.0636,27330
38.0689,27335
38.0745,27347
38.0802,27324
38.0855,27330
38.0912,27328
38.0968,27319
38.1024,27331
38.1078,27328
38.1134,27332
38.1191,27327
38.1247,27316
38.1301,27315
38.1357,27312
38.1413,27325
38.1467,27337
38.1523,27322
38.158,27330
38.1636,27319
38.1689,27340
38.1746,27305
38.1802,27319
38.1856,27331
38.1912,27327
38.1968,27330
38.2022,27289
38.2078,27324
38.2135,27332
38.2191,27340
38.2245,27331
38.2301,27335
38.2358,27290
38.2411,27319
38.2468,27324
38.2524,27320
38.2578,27324
38.2634,27320
38.2691,27328
38.2744,27330
38.28,27334
38.2857,27321
38.2913,27322
38.2969,27320
38.3023,27323
38.308,27332
38.3133,27330
38.319,27339
38.3246,27311
38.3302,27310
38.3356,27326
38.3412,27308
38.3469,27330
38.3522,27318
38.3579,27315
38.3635,27332
38.3692,27339
38.3745,27312
38.3802,27323
38.3858,27325
38.3912,27323
38.3968,27321
38.4024,27320
38.4078,27324
38.4134,27336
38.4191,27334
38.4247,27323
38.43,27328
38.4357,27332
38.4413,27310
38.4466,27334
38.4523,27315
38.4579,27321
38.4635,27319
38.4691,27340
38.4745,27318
38.4801,27342
38.4858,27327
38.4911,27322
38.4968,27317
38.5024,27285
38.5078,27340
38.5134,27333
38.519,27318
38.5246,27325
38.53,27321
38.5356,27317
38.5413,27332
38.5469,27320
38.5522,27323
38.5579,27320
38.5635,27331
38.5691,27331
38.5745,27332
38.5801,27308
38.5857,27309
38.5913,27327
38.5967,27322
38.6023,27341
38.608,27319
38.6133,27315
38.6189,27331
38.6246,27322
38.6302,27328
38.6356,27326
38.6412,27326
38.6468,27335
38.6525,27316
38.6578,27330
38.6634,27325
38.6691,27330
38.6744,27335
38.6801,27323
38.6857,27321
38.6913,27339
38.6967,27330
38.7023,27331
38.7079,27295
38.7136,27322
38.7189,27328
38.7245,27323
38.7301,27320
38.7358,27337
38.7411,27314
38.7468,27345
38.7524,27326
38.758,27331
38.7634,27332
38.769,27346
38.7746,27341
38.7801,27334
38.7858,27323
38.7911,27319
38.7967,27333
38.8024,27331
38.808,27333
38.8134,27344
38.819,27331
38.8246,27342
38.8302,27330
38.8356,27331
38.8412,27334
38.8469,27340
38.8522,27331
38.8579,27338
38.8635,27341
38.8691,27327
38.8745,27339
38.8801,27322
38.8857,27338
38.8914,27336
38.8967,27328
38.9023,27331
38.908,27336
38.9133,27331
38.9189,27326
38.9246,27325
38.9302,27323
38.9356,27334
38.9412,27338
38.9468,27337
38.9525,27334
38.9578,27331
38.9634,27336
38.9691,27341
38.9747,27339
38.9801,27322
38.9857,27313
38.9913,27330
38.9967,27342
39.0023,27342
39.0079,27323
39.0136,27334
39.0189,27344
39.0246,27330
39.0302,27337
39.0358,27331
39.0412,27328
39.0468,27337
39.0525,27332
39.0578,27319
39.0635,27313
39.0691,27326
39.0745,27338
39.0802,27305
39.0858,27329
39.0912,27338
39.0968,27318
39.1024,27330
39.1078,27318
39.1134,27315
39.1191,27324
39.1247,27338
39.13,27317
39.1357,27334
39.1413,27313
39.1469,27302
39.1522,27325
39.1579,27320
39.1635,27319
39.1691,27306
39.1745,27321
39.18,27320
39.1857,27324
39.1913,27318
39.1969,27316
39.2023,27315
39.2078,27317
39.2135,27317
39.2191,27309
39.2245,27331
39.2301,27324
39.2357,27299
39.2413,27304
39.2469,27312
39.2523,27319
39.2579,27304
39.2635,27297
39.2691,27304
39.2745,27320
39.2801,27317
39.2857,27312
39.2913,27324
39.2969,27318
39.3025,27305
39.3079,27315
39.3135,27301
39.3189,27321
39.3245,27313
39.3301,27323
39.3358,27335
39.3411,27324
39.3468,27315
39.3524,27323
39.3578,27309
39.3634,27318
39.369,27310
39.3747,27315
39.38,27320
39.3856,27323
39.3913,27318
39.3969,27321
39.4022,27330
39.4079,27312
39.4135,27326
39.4192,27322
39.4245,27306
39.4302,27314
39.4358,27323
39.4412,27317
39.4468,27330
39.4524,27327
39.4581,27301
39.4634,27331
39.469,27326
39.4747,27317
39.48,27337
39.4856,27330
39.4913,27330
39.4967,27331
39.5023,27335
39.5079,27331
39.5136,27337
39.5189,27325
39.5246,27331
39.5302,27326
39.5358,27309
39.5412,27322
39.5468,27313
39.5524,27337
39.5578,27322
39.5634,27321
39.569,27322
39.5747,27322
39.58,27308
39.5857,27320
39.5913,27309
39.5969,27326
39.6023,27328
39.6079,27310
39.6136,27328
39.6189,27314
39.6245,27318
39.6302,27325
39.6358,27325
39.6411,27326
39.6468,27329
39.6524,27331
39.658,27328
39.6634,27323
39.669,27332
39.6746,27329
39.6803,27330
39.6856,27327
39.6912,27338
39.6969,27331
39.7025,27329
39.7078,27331
39.7135,27326
39.7191,27314
39.7245,27323
39.7301,27332
39.7357,27328
39.7414,27333
39.747,27335
39.7523,27327
39.758,27332
39.7636,27313
39.7689,27332
39.7746,27319
39.7802,27319
39.7856,27325
39.7912,27335
39.7968,27319
39.8025,27324
39.8078,27328
39.8134,27326
39.8191,27321
39.8247,27319
39.8301,27322
39.8357,27314
39.8413,27320
39.8467,27325
39.8523,27323
39.858,27323
39.8636,27334
39.8689,27320
39.8746,27333
39.8802,27331
39.8856,27326
39.8912,27319
39.8968,27326
39.9025,27335
39.9078,27316
39.9134,27330
39.9191,27315
39.9246,27320
39.9303,27333
39.9356,27314
39.9413,27322
39.9469,27333
39.9525,27319
39.9579,27321
39.9635,27331
39.9691,27326
39.9747,27312
39.9801,27321
39.9857,27320
39.9914,27323
39.9967,27316
40.0024,27332
40.008,27323
40.0133,27335
40.019,27321
40.0246,27336
40.0303,27327
40.0356,27327
40.0412,27334
40.0469,27338
40.0525,27331
40.0578,27311
40.0635,27317
40.0691,27318
40.0745,27322
40.0801,27326
40.0857,27327
40.0914,27319
40.0967,27309
40.1024,27320
40.108,27329
40.1134,27328
40.119,27325
40.1246,27335
40.1302,27323
40.1356,27323
40.1412,27326
40.1468,27325
40.1525,27326
40.1578,27334
40.1635,27324
40.1691,27333
40.1747,27310
40.1801,27325
40.1857,27331
40.1913,27322
40.1969,27320
40.2023,27326
40.2079,27326
40.2135,27314
40.2192,27325
40.2245,27330
40.2302,27319
40.2358,27325
40.2412,27313
40.2468,27317
40.2525,27324
40.2581,27332
40.2634,27325
40.2691,27328
40.2747,27317
40.28,27334
40.2856,27335
40.2913,27338
40.2969,27322
40.3023,27322
40.3079,27316
40.3136,27325
40.3189,27332
40.3246,27326
40.3302,27323
40.3358,27328
40.3412,27325
40.3468,27323
40.3524,27326
40.3581,27331
40.3634,27317
40.369,27332
40.3747,27312
40.3803,27317
40.3857,27322
40.3913,27327
40.3969,27321
40.4023,27323
40.4079,27321
40.4135,27330
40.4192,27314
40.4245,27318
40.4301,27310
40.4358,27312
40.4412,27328
40.4468,27327
40.4524,27328
40.458,27315
40.4636,27324
40.469,27314
40.4746,27313
40.4802,27326
40.4858,27319
40.4912,27312
40.4968,27323
40.5025,27315
40.5078,27311
40.5135,27318
40.5191,27324
40.5247,27307
40.5301,27336
40.5358,27323
40.5411,27323
40.5468,27321
40.5524,27318
40.558,27317
40.5636,27318
40.569,27328
40.5746,27327
40.58,27323
40.5856,27320
40.5911,27313
40.5968,27329
40.6022,27335
40.6079,27312
40.6135,27328
40.6189,27323
40.6245,27324
40.63,27317
40.6357,27321
40.6411,27320
40.6468,27328
40.6523,27334
40.6579,27315
40.6634,27316
40.6689,27339
40.6745,27333
40.6801,27322
40.6856,27317
40.6912,27325
40.6968,27339
40.7023,27317
40.7078,27316
40.7134,27318
40.7189,27321
40.7245,27331
40.7301,27332
40.7356,27320
40.7412,27312
40.7467,27315
40.7523,27316
40.7579,27326
40.7634,27319
40.769,27330
40.7745,27325
40.7801,27322
40.7856,27327
40.7912,27320
40.7968,27317
40.8023,27323
40.8079,27321
40.8134,27326
40.819,27333
40.8245,27329
40.8301,27339
40.8357,27321
40.8412,27331
40.8468,27317
40.8523,27329
40.8579,27330
40.8634,27321
40.869,27341
40.8746,27338
40.8801,27323
40.8857,27319
40.8912,27321
40.8968,27315
40.9024,27328
40.9079,27317
40.9135,27325
40.919,27314
40.9246,27316
40.9301,27312
40.9357,27322
40.9413,27316
40.9468,27325
40.9524,27319
40.9579,27328
40.9635,27324
40.9691,27307
40.9746,27315
40.9802,27323
40.9857,27312
40.9914,27317
40.997,27296
41.0023,27319
41.0079,27327
41.0135,27323
41.0191,27337
41.0246,27315
41.0302,27323
41.0357,27331
41.0413,27320
41.0469,27321
41.0524,27307
41.058,27332
41.0635,27328
41.0691,27330
41.0747,27309
41.0802,27329
41.0858,27309
41.0913,27315
41.0969,27329
41.1024,27315
41.108,27333
41.1135,27344
41.1191,27323
41.1247,27336
41.13,27319
41.1357,27291
41.1413,27333
41.1469,27330
41.1524,27331
41.158,27327
41.1636,27333
41.1689,27331
41.1746,27325
41.1802,27332
41.1858,27333
41.1912,27342
41.1968,27333
41.2024,27327
41.208,27323
41.2136,27337
41.2189,27329
41.2246,27326
41.2302,27333
41.2358,27333
41.2412,27334
41.2468,27336
41.2524,27321
41.258,27324
41.2634,27338
41.269,27335
41.2746,27323
41.2803,27326
41.2856,27329
41.2912,27327
41.2969,27333
41.3025,27324
41.3078,27309
41.3135,27334
41.3191,27322
41.3247,27330
41.3301,27339
41.3357,27336
41.3413,27337
41.347,27334
41.3523,27324
41.3579,27317
41.3636,27329
41.3692,27330
41.3745,27340
41.3802,27331
41.3858,27326
41.3914,27333
41.3968,27340
41.4024,27318
41.4081,27317
41.4134,27307
41.419,27330
41.4247,27326
41.4303,27333
41.4357,27317
41.4413,27318
41.4467,27323
41.4523,27331
41.458,27328
41.4634,27317
41.469,27335
41.4747,27324
41.48,27320
41.4857,27335
41.4913,27339
41.4969,27321
41.5023,27315
41.5079,27322
41.5136,27331
41.5192,27331
41.5246,27313
41.5302,27333
41.5358,27331
41.5412,27325
41.5468,27330
41.5524,27332
41.5581,27311
41.5634,27330
41.569,27311
41.5747,27319
41.5803,27308
41.5857,27327
41.5913,27335
41.5969,27331
41.6023,27331
41.6079,27313
41.6136,27322
41.6189,27337
41.6246,27327
41.6302,27325
41.6358,27248
41.6412,27343
41.6468,27339
41.6525,27327
41.6581,27316
41.6634,27323
41.6691,27314
41.6747,27298
41.6803,27263
41.6857,27333
41.6913,27320
41.697,27317
41.7023,27331
41.7079,27318
41.7136,27322
41.7192,27328
41.7246,27343
41.7302,27331
41.7358,27331
41.7412,27309
41.7468,27320
41.7525,27333
41.7578,27326
41.7635,27337
41.7691,27324
41.7747,27326
41.7801,27314
41.7857,27333
41.7913,27336
41.797,27317
41.8023,27330
41.808,27334
41.8136,27332
41.819,27318
41.8246,27329
41.8302,27337
41.8359,27339
41.8412,27325
41.8469,27321
41.8525,27329
41.8578,27327
41.8635,27330
41.8691,27319
41.8747,27338
41.8801,27331
41.8857,27326
41.8913,27334
41.897,27331
41.9023,27335
41.908,27328
41.9136,27323
41.919,27319
41.9246,27336
41.9302,27344
41.9359,27322
41.9412,27326
41.9468,27329
41.9525,27320
41.9578,27345
41.9635,27332
41.9691,27323
41.9745,27338
41.9801,27317
41.9858,27324
41.9912,27337
41.9968,27324
42.0024,27315
42.0081,27329
42.0134,27314
42.0191,27336
42.0247,27332
42.0301,27327
42.0357,27332
42.0413,27329
42.047,27326
42.0523,27330
42.0579,27339
42.0635,27323
42.0692,27339
42.0745,27322
42.0802,27330
42.0858,27331
42.0914,27329
42.0967,27328
42.1024,27325
42.108,27326
42.1136,27333
42.119,27330
