Experiment: Mar_25_Phage_osmo_expt vial 9, Thu Mar 25 17:24:53 2021
33.6757,101
33.6814,100
33.6871,102
33.6925,105
33.6982,101
33.7035,104
33.7092,102
33.7146,101
33.7203,103
33.7257,100
33.7314,101
33.7368,102
33.7425,102
33.7479,101
33.7536,104
33.7593,100
33.7647,102
33.7704,101
33.7758,102
33.7814,100
33.7869,103
33.7925,97
33.7982,101
33.8036,103
33.8093,101
33.8147,105
33.8204,101
33.8258,103
33.8314,102
33.8369,102
33.8425,106
33.8482,103
33.8536,103
33.8593,101
33.8647,107
33.8704,106
33.8757,103
33.8814,103
33.8868,102
33.8925,104
33.8979,102
33.9036,103
33.9093,103
33.9147,106
33.9204,102
33.9257,103
33.9314,101
33.9368,104
33.9425,106
33.9479,108
33.9536,105
33.9593,104
33.9647,104
33.9704,103
33.9758,106
33.9814,102
33.9868,104
33.9925,105
33.9979,106
34.0036,105
34.0093,107
34.0147,104
34.0204,103
34.0258,102
34.0315,103
34.0369,106
34.0426,104
34.048,102
34.0536,106
34.059,103
34.0647,103
34.0701,106
34.0758,107
34.0815,104
34.0869,103
34.0926,101
34.098,102
34.1037,99
34.1091,101
34.1147,100
34.1202,100
34.1258,101
34.1315,103
34.1369,100
34.1426,104
34.148,106
34.1537,104
34.1591,103
34.1648,100
34.1702,101
34.1759,106
34.1813,105
34.1869,105
34.1926,102
34.198,102
34.2037,103
34.2091,103
34.2147,101
34.2203,105
34.2257,105
34.2314,102
34.2368,105
34.2425,104
34.2479,103
34.2536,100
34.2593,102
34.2647,103
34.2703,101
34.2757,102
34.2814,105
34.2871,107
34.2925,106
34.2982,101
34.3035,105
34.3092,104
34.3146,106
34.3203,103
34.3257,103
34.3314,106
34.3371,106
34.3425,100
34.3481,100
34.3535,97
34.3592,100
34.3646,103
34.3703,100
34.376,104
34.3814,103
34.387,106
34.3924,105
34.3981,104
34.4035,105
34.4092,102
34.4146,103
34.4203,102
34.4259,105
34.4313,104
34.437,104
34.4424,103
34.4481,104
34.4535,105
34.4592,101
34.4648,105
34.4702,107
34.4758,101
34.4815,104
34.4869,103
34.4926,104
34.498,106
34.5037,104
34.5091,105
34.5148,104
34.5204,102
34.5258,104
34.5315,102
34.5369,101
34.5426,102
34.548,105
34.5537,107
34.5591,104
34.5648,102
34.5702,104
34.5759,102
34.5813,105
34.587,106
34.5926,105
34.598,105
34.6037,105
34.6091,103
34.6148,101
34.6202,103
34.6259,104
34.6313,105
34.6369,103
34.6423,105
34.648,105
34.6537,102
34.6591,100
34.6648,106
34.6702,107
34.6759,104
34.6812,105
34.6869,102
34.6926,103
34.698,104
34.7037,103
34.7091,103
34.7147,106
34.7202,105
34.7258,102
34.7315,102
34.7369,103
34.7426,104
34.7479,105
34.7536,104
34.7593,105
34.7646,104
34.7703,102
34.7757,106
34.7814,104
34.787,105
34.7924,106
34.7981,105
34.8035,103
34.8091,103
34.8148,103
34.8202,100
34.8259,104
34.8313,105
34.837,102
34.8424,103
34.848,106
34.8537,103
34.8591,108
34.8648,106
34.8702,104
34.8759,104
34.8813,106
34.8869,100
34.8926,109
34.898,106
34.9037,101
34.9091,102
34.9148,103
34.9202,103
34.9258,105
34.9312,104
34.9369,103
34.9423,103
34.948,105
34.9537,102
34.9591,101
34.9648,104
34.9702,105
34.9759,102
34.9813,100
34.987,101
34.9924,102
34.998,100
35.0037,100
35.0091,98
35.0148,100
35.0202,99
35.0259,102
35.0313,104
35.037,101
35.0424,100
35.0481,102
35.0535,101
35.0592,102
35.0646,102
35.0703,97
35.076,99
35.0813,98
35.087,101
35.0924,99
35.0981,101
35.1035,98
35.1092,100
35.1149,98
35.1203,102
35.1257,100
35.1314,102
35.1371,98
35.1424,98
35.1481,97
35.1535,99
35.1592,99
35.1649,102
35.1702,101
35.1759,101
35.1813,101
35.187,99
35.1924,99
35.1981,98
35.2035,98
35.2092,97
35.2149,98
35.2203,102
35.226,100
35.2314,100
35.237,101
35.2424,101
35.2481,99
35.2535,101
35.2592,97
35.2649,98
35.2703,100
35.2759,102
35.2813,103
35.287,102
35.2924,100
35.2981,102
35.3035,101
35.3092,101
35.3146,98
35.3203,101
35.3259,101
35.3313,100
35.337,99
35.3424,99
35.3481,99
35.3535,100
35.3592,105
35.3646,102
35.3703,100
35.376,101
35.3814,99
35.387,102
35.3925,97
35.3981,102
35.4035,99
35.4092,103
35.4146,99
35.4203,101
35.4257,102
35.4314,102
35.4371,100
35.4425,103
35.4481,100
35.4535,100
35.4592,101
35.4646,100
35.4703,101
35.4757,98
35.4814,101
35.4871,100
35.4925,98
35.4982,101
35.5036,103
35.5093,102
35.5147,100
35.5203,97
35.5257,100
35.5314,101
35.5368,98
35.5425,99
35.5479,101
35.5536,100
35.5593,101
35.5647,103
35.5704,102
35.5758,102
35.5814,95
35.5871,95
35.5925,103
35.5982,103
35.6036,100
35.6093,99
35.6147,101
35.6203,104
35.6257,104
35.6314,98
35.6368,99
35.6425,99
35.6482,98
35.6536,103
35.6592,102
35.6646,100
35.6703,103
35.6757,100
35.6814,100
35.6868,102
35.6925,103
35.6979,97
35.7036,103
35.7093,104
35.7147,100
35.7203,102
35.7257,99
35.7314,99
35.7368,100
35.7425,101
35.7482,101
35.7536,100
35.7592,99
35.7647,101
35.7703,98
35.7757,102
35.7814,102
35.7868,104
35.7925,103
35.7979,102
35.8036,101
35.8093,98
35.8147,99
35.8204,101
35.8258,102
35.8315,103
35.8369,102
35.8425,100
35.8479,100
35.8536,102
35.8593,101
35.8647,102
35.8704,104
35.8758,101
35.8815,98
35.8869,103
35.8926,101
35.898,96
35.9036,103
35.909,99
35.9147,97
35.9204,101
35.9258,100
35.9315,101
35.9369,100
35.9425,101
35.9482,103
35.9536,100
35.9593,103
35.9647,100
35.9703,99
35.9757,101
35.9814,99
35.9868,101
35.9925,100
35.9982,104
36.0036,98
36.0093,101
36.0147,103
36.0203,103
36.0257,102
36.0314,102
36.0371,101
36.0425,99
36.0481,102
36.0535,99
36.0592,98
36.0646,97
36.0703,99
36.076,98
36.0814,100
36.0871,99
36.0924,97
36.0981,99
36.1035,100
36.1092,102
36.1149,98
36.1203,100
36.126,102
36.1313,101
36.137,97
36.1424,101
36.148,103
36.1537,101
36.1591,99
36.1648,101
36.1702,101
36.1759,101
36.1813,100
36.1869,101
36.1926,105
36.1982,101
36.2036,99
36.2093,101
36.2147,101
36.2204,102
36.2258,100
36.2315,96
36.2369,98
36.2425,102
36.2479,103
36.2536,101
36.2593,103
36.2647,101
36.2704,101
36.2758,102
36.2815,100
36.2869,100
36.2925,98
36.2982,100
36.3036,103
36.3093,101
36.3146,103
36.3203,100
36.3257,101
36.3314,102
36.3368,100
36.3424,100
36.3481,99
36.3535,100
36.3592,103
36.3646,99
36.3702,101
36.3759,99
36.3813,99
36.387,101
36.3924,97
36.398,100
36.4037,99
36.4091,101
36.4147,101
36.4204,102
36.4258,100
36.4315,101
36.4369,98
36.4426,101
36.448,103
36.4536,102
36.459,100
36.4647,102
36.4704,103
36.4758,101
36.4815,101
36.4869,100
36.4925,101
36.4982,99
36.5036,99
36.5093,101
36.5147,101
36.5204,102
36.5258,99
36.5315,102
36.5369,102
36.5425,98
36.548,98
36.5536,100
36.5593,101
36.5647,101
36.5704,99
36.5758,101
36.5815,102
36.5869,100
36.5926,99
36.598,101
36.6037,99
36.6091,101
36.6148,101
36.6205,98
36.6258,101
36.6315,99
36.6371,97
36.6425,100
36.6482,100
36.6536,101
36.6592,102
36.6646,100
36.6703,98
36.6757,100
36.6814,97
36.6871,100
36.6925,101
36.6982,97
36.7036,100
36.7093,99
36.7147,102
36.7204,103
36.7258,100
36.7314,99
36.7368,97
36.7425,100
36.7482,102
36.7536,101
36.7593,100
36.7647,102
36.7704,102
36.7758,100
36.7814,100
36.7869,100
36.7925,98
36.7982,102
36.8036,101
36.8093,102
36.8147,101
36.8204,98
36.8258,100
36.8315,102
36.8369,100
36.8426,100
36.848,99
36.8537,103
36.8593,99
36.8647,105
36.8704,98
36.8758,100
36.8815,100
36.8869,103
36.8926,101
36.8983,103
36.9037,100
36.9093,100
36.9147,103
36.9204,101
36.9258,101
36.9315,99
36.9369,98
36.9426,99
36.948,102
36.9537,98
36.9593,96
36.9647,99
36.9704,99
36.9758,100
36.9815,99
36.9869,100
36.9926,99
36.998,97
37.0037,99
37.0094,100
37.0148,99
37.0205,101
37.0259,97
37.0316,99
37.037,101
37.0427,103
37.0481,104
37.0537,103
37.0592,102
37.0648,100
37.0702,101
37.0759,97
37.0813,100
37.087,98
37.0927,96
37.0981,100
37.1038,98
37.1092,99
37.1149,101
37.1203,99
37.1259,100
37.1313,103
37.137,99
37.1424,100
37.1481,102
37.1535,101
37.1592,100
37.1649,102
37.1703,101
37.176,102
37.1814,101
37.1871,102
37.1925,98
37.1981,99
37.2035,102
37.2092,104
37.2149,96
37.2203,102
37.226,103
37.2314,103
37.2371,104
37.2425,100
37.2481,103
37.2537,104
37.2591,102
37.2648,103
37.2705,99
37.2759,100
37.2816,96
37.287,98
37.2927,101
37.2981,100
37.3037,99
37.3091,99
37.3148,98
37.3205,99
37.3259,94
37.3316,104
37.337,101
37.3427,102
37.3481,105
37.3538,102
37.3592,98
37.3649,101
37.3703,101
37.376,99
37.3814,101
37.3871,102
37.3927,100
37.3981,101
37.4038,99
37.4092,101
37.4149,100
37.4203,103
37.426,100
37.4314,102
37.4371,97
37.4425,98
37.4482,101
37.4536,101
37.4592,102
37.4648,102
37.4705,101
37.4759,103
37.4815,102
37.4869,99
37.4926,101
37.498,99
37.5037,99
37.5094,102
37.5148,100
37.5205,102
37.5259,100
37.5316,100
37.537,98
37.5427,98
37.5481,100
37.5537,98
37.5591,99
37.5648,98
37.5705,96
37.5759,100
37.5816,101
37.587,102
37.5927,98
37.5981,101
37.6038,102
37.6092,99
37.6149,99
37.6203,100
37.626,96
37.6314,102
37.6371,100
37.6427,98
37.6481,100
37.6538,103
37.6592,100
37.6649,102
37.6703,98
37.676,104
37.6814,100
37.6871,101
37.6925,97
37.6982,100
37.7039,104
37.7093,99
37.7149,103
37.7203,101
37.726,99
37.7314,103
37.7371,106
37.7425,102
37.7481,104
37.7538,101
37.7592,101
37.7649,102
37.7703,100
37.7759,101
37.7813,101
37.787,102
37.7927,101
37.7981,101
37.8038,100
37.8092,98
37.8149,99
37.8203,101
37.826,100
37.8314,100
37.8369,100
37.8426,100
37.8483,101
37.8537,102
37.8594,101
37.8647,101
37.8704,100
37.8758,101
37.8815,103
37.8872,100
37.8925,103
37.8982,98
37.9036,95
37.9093,99
37.9147,97
37.9203,99
37.926,100
37.9314,103
37.9371,101
37.9425,97
37.9482,102
37.9538,101
37.9592,102
37.9649,100
37.9703,100
37.976,102
37.9816,102
37.987,103
37.9927,99
37.9981,99
38.0038,103
38.0092,100
38.0149,101
38.0203,100
38.0259,100
38.0316,99
38.037,100
38.0427,101
38.0481,101
38.0538,98
38.0592,96
38.0649,101
38.0703,98
38.076,101
38.0814,102
38.087,100
38.0927,101
38.0981,97
38.1038,98
38.1092,102
38.1149,103
38.1203,100
38.126,101
38.1316,101
38.1369,101
38.1426,101
38.1483,104
38.1537,104
38.1594,104
38.1648,102
38.1705,99
38.1759,98
38.1815,101
38.187,101
38.1926,99
38.1983,98
38.2037,99
38.2094,104
38.2148,103
38.2205,105
38.2259,100
38.2315,102
38.2371,101
38.2425,102
38.2482,100
38.2536,104
38.2593,103
38.2647,99
38.2704,104
38.2758,104
38.2815,98
38.2872,100
38.2926,99
38.2982,100
38.3039,99
38.3093,100
38.3149,97
38.3203,97
38.326,98
38.3314,102
38.3371,100
38.3428,96
38.3481,97
38.3538,98
38.3592,95
38.3649,98
38.3703,101
38.376,104
38.3817,103
38.3871,102
38.3927,97
38.3981,99
38.4038,95
38.4092,95
38.4149,97
38.4203,95
38.426,96
38.4314,98
38.4371,96
38.4425,97
38.4481,101
38.4538,99
38.4592,101
38.4649,102
38.4703,101
38.476,100
38.4814,101
38.4871,98
38.4925,101
38.4982,101
38.5036,100
38.5093,99
38.515,96
38.5204,100
38.526,101
38.5314,98
38.5371,99
38.5425,101
38.5482,100
38.5536,97
38.5593,101
38.5647,99
38.5704,100
38.5761,102
38.5815,100
38.5872,100
38.5926,101
38.5982,99
38.6036,99
38.6093,98
38.6147,105
38.6204,98
38.6261,99
38.6315,101
38.6371,100
38.6425,98
38.6482,99
38.6538,100
38.6592,100
38.6649,97
38.6705,101
38.6759,97
38.6816,96
38.687,98
38.6927,100
38.6981,99
38.7038,96
38.7092,98
38.7149,98
38.7206,100
38.726,100
38.7317,98
38.7371,98
38.7428,99
38.7482,101
38.7538,97
38.7593,96
38.765,96
38.7703,97
38.776,95
38.7814,97
38.7871,95
38.7928,95
38.7982,100
38.8039,98
38.8093,99
38.815,98
38.8204,98
38.826,97
38.8314,97
38.8371,99
38.8425,98
38.8482,100
38.8536,102
38.8593,101
38.865,104
38.8704,101
38.8761,100
38.8815,101
38.8872,98
38.8926,101
38.8983,101
38.9037,100
38.9094,99
38.9148,94
38.9204,95
38.9258,98
38.9315,99
38.9369,101
38.9426,101
38.9483,101
38.9537,102
38.9594,102
38.9648,102
38.9705,99
38.9759,100
38.9816,99
38.987,102
38.9926,104
38.998,101
39.0037,101
39.0094,99
39.0148,101
39.0205,102
39.0259,102
39.0316,101
39.037,96
39.0427,102
39.0481,99
39.0538,102
39.0592,102
39.0648,99
39.0705,101
39.0759,100
39.0816,103
39.087,100
39.0927,98
39.0981,96
39.1037,97
39.1094,97
39.1148,97
39.1205,97
39.1259,97
39.1316,100
39.137,99
39.1427,101
39.1481,102
39.1538,99
39.1594,101
39.1648,101
39.1705,101
39.1759,99
39.1816,101
39.187,98
39.1927,101
39.1981,100
39.2038,102
39.2094,94
39.2148,99
39.2205,99
39.2259,100
39.2316,100
39.237,100
39.2427,97
39.2481,101
39.2538,99
39.2595,103
39.2648,97
39.2705,98
39.2758,99
39.2815,100
39.2869,97
39.2926,99
39.2983,100
39.3037,100
39.3094,101
39.3148,97
39.3205,101
39.3259,102
39.3316,103
39.337,101
39.3427,99
39.3481,101
39.3537,100
39.3592,99
39.3649,101
39.3705,99
39.3759,98
39.3816,100
39.387,100
39.3927,99
39.3983,99
39.4037,100
39.4094,100
39.4148,101
39.4205,101
39.4259,101
39.4316,99
39.437,98
39.4426,97
39.4483,97
39.4537,104
39.4593,101
39.465,101
39.4704,100
39.4761,100
39.4815,95
39.4872,99
39.4926,100
39.4982,99
39.5036,98
39.5093,98
39.515,101
39.5204,105
39.526,99
39.5314,102
39.5371,103
39.5428,101
39.5482,98
39.5538,99
39.5592,101
39.5649,101
39.5706,97
39.576,99
39.5816,101
39.587,100
39.5927,98
39.5981,99
39.6038,99
39.6094,99
39.6148,103
39.6205,101
39.6259,98
39.6316,103
39.637,100
39.6426,100
39.6483,102
39.6537,100
39.6594,99
39.6648,103
39.6705,101
39.6759,98
39.6816,101
39.687,106
39.6927,98
39.6983,103
39.7036,103
39.7093,104
39.715,99
39.7204,101
39.7261,101
39.7315,97
39.737,101
39.7427,103
39.7481,101
39.7537,100
39.7594,102
39.7648,102
39.7703,97
39.776,99
39.7817,104
39.787,99
39.7927,101
39.7981,100
39.8037,103
39.8094,103
39.815,101
39.8203,102
39.826,98
39.8314,97
39.837,101
39.8427,105
39.8484,97
39.8537,98
39.8594,103
39.8648,102
39.8704,102
39.8761,99
39.8814,100
39.887,102
39.8927,100
39.8981,103
39.9037,99
39.9094,100
39.9148,100
39.9204,98
39.9261,100
39.9315,97
39.937,99
39.9427,101
39.9482,99
39.9537,101
39.9594,97
39.9648,100
39.9704,100
39.9761,100
39.9815,101
39.9871,100
39.9927,99
39.9982,100
40.0037,99
40.0094,101
40.0148,101
40.0204,99
40.026,100
40.0315,102
40.0371,98
40.0428,94
40.0482,94
40.0537,98
40.0594,98
40.0649,97
40.0704,96
40.0761,101
40.0815,97
40.0871,98
40.0928,98
40.0982,100
40.1038,101
40.1095,98
40.1149,101
40.1204,99
40.1261,101
40.1315,98
40.1371,102
40.1428,102
40.1482,99
40.1538,101
40.1595,99
40.1649,100
40.1704,101
40.1761,96
40.1816,98
40.1871,100
40.1928,96
40.1982,99
40.2038,102
40.2095,101
40.2149,100
40.2205,101
40.2259,100
40.2315,98
40.2371,105
40.2428,101
40.2482,102
40.2537,101
40.2594,99
40.2648,98
40.2705,98
40.2759,98
40.2816,103
40.2871,99
40.2928,100
40.2982,100
40.3038,102
40.3092,101
40.3149,99
40.3205,103
40.3259,99
40.3316,99
40.337,101
40.3427,104
40.3483,102
40.3537,102
40.3594,100
40.3648,103
40.3705,100
40.3759,99
40.3816,101
40.387,102
40.3927,99
40.3984,99
40.4038,100
40.4095,102
40.4149,99
40.4205,101
40.4259,98
40.4316,97
40.4372,98
40.4426,99
40.4483,97
40.4537,100
40.4593,102
40.4648,100
40.4704,99
40.4761,98
40.4815,99
40.4872,101
40.4926,101
40.4983,99
40.5037,102
40.5094,101
40.5148,104
40.5205,100
40.5259,101
40.5316,99
40.5372,102
40.5426,99
40.5483,100
40.5537,96
40.5594,95
40.565,101
40.5704,100
40.5761,105
40.5815,98
40.5872,101
40.5926,102
40.5983,103
40.6037,104
40.6094,102
40.6151,99
40.6205,101
40.6261,101
40.6316,99
40.6372,99
40.6426,97
40.6483,97
40.6539,100
40.6593,101
40.665,102
40.6704,101
40.6761,99
40.6815,98
40.6872,102
40.6926,99
40.6983,99
40.7039,97
40.7093,99
40.715,100
40.7204,97
40.7261,97
40.7315,102
40.7372,100
40.7426,98
40.7483,101
40.7537,100
40.7594,100
40.7648,99
40.7705,96
40.7761,98
40.7815,98
40.7872,100
40.7926,98
40.7983,104
40.8037,101
40.8094,99
40.8149,102
40.8205,102
40.8259,99
40.8316,99
40.8373,100
40.8427,99
40.8484,102
40.8538,101
40.8595,101
40.8649,99
40.8706,101
40.876,96
40.8817,99
40.8871,100
40.8928,97
40.8982,102
40.9038,105
40.9092,99
40.9149,99
40.9206,103
40.926,100
40.9317,101
40.937,96
40.9427,97
40.9481,103
40.9538,101
40.9592,103
40.9648,104
40.9705,102
40.9759,103
40.9816,102
40.987,99
40.9927,102
40.9984,101
41.0038,103
41.0095,98
41.0149,99
41.0205,100
41.0261,101
41.0315,99
41.0372,104
41.0426,101
41.0482,99
41.0539,101
41.0593,102
41.0649,99
41.0703,103
41.076,99
41.0817,98
41.0871,100
41.0928,101
41.0982,101
41.1039,100
41.1093,101
41.1149,101
41.1206,98
41.126,104
41.1317,99
41.1371,100
41.1427,97
41.1482,95
41.1538,98
41.1595,99
41.1649,95
41.1706,96
41.176,96
41.1817,97
41.1871,95
41.1928,98
41.1982,97
41.2039,98
41.2092,98
41.2149,100
41.2203,101
41.226,99
41.2317,105
41.2371,99
41.2428,100
41.2482,100
41.2539,98
41.2593,101
41.265,101
41.2704,99
41.276,99
41.2814,99
41.2871,101
41.2928,96
41.2982,99
41.3039,101
41.3093,103
41.315,100
41.3206,101
41.326,100
41.3317,100
41.3371,96
41.3428,99
41.3482,101
41.3539,101
41.3593,97
41.3649,98
41.3704,97
41.376,103
41.3817,99
41.3871,100
41.3928,100
41.3982,100
41.4039,103
41.4093,102
41.415,102
41.4204,99
41.4261,100
41.4315,100
41.4372,104
41.4428,102
41.4483,99
41.4539,103
41.4593,99
41.465,98
41.4704,99
41.4761,99
41.4815,99
41.4872,101
41.4926,100
41.4983,96
41.5039,101
41.5093,99
41.515,103
41.5204,100
41.5261,99
41.5315,103
41.5372,100
41.5426,102
41.5483,99
41.554,99
41.5594,100
41.565,99
41.5705,100
41.5761,95
41.5815,103
41.5872,98
41.5926,97
41.5983,102
41.6037,105
41.6094,103
41.6151,101
41.6205,102
41.6261,99
41.6316,96
41.6372,101
41.6426,103
41.6483,101
41.6537,96
41.6594,99
41.6648,95
41.6705,95
41.6759,102
41.6816,99
41.6873,99
41.6926,95
41.6983,98
41.7039,101
41.7093,102
41.7149,100
41.7206,103
41.7259,99
41.7316,101
41.7372,102
41.7426,100
41.7483,99
41.7539,102
41.7593,101
41.765,98
41.7704,98
41.7761,100
41.7815,98
41.7872,99
41.7928,101
41.7983,100
41.8039,101
41.8093,101
41.815,100
41.8204,100
41.8261,101
41.8315,100
41.8372,100
41.8429,102
41.8483,103
41.8539,99
41.8593,100
41.865,101
41.8704,100
41.8761,101
41.8815,101
41.8872,100
41.8926,101
41.8983,99
41.9037,97
41.9094,98
41.9151,100
41.9205,100
41.9262,100
41.9316,99
41.9372,101
41.9426,98
41.9483,97
41.9537,97
41.9594,100
41.9648,101
41.9705,104
41.9759,99
41.9816,100
41.9873,99
41.9927,99
41.9984,100
42.0038,98
42.0095,100
42.0149,102
42.0205,98
42.026,98
42.0316,99
42.0371,101
42.0427,100
42.0481,102
42.0538,97
42.0595,101
42.0649,97
42.0706,100
42.076,102
42.0817,99
42.087,101
42.0927,100
42.0981,99
42.1038,104
42.1095,101
42.1149,98
42.1206,99
42.126,99
42.1317,105
42.1371,100
42.1427,98
42.1481,101
42.1538,99
42.1592,101
42.1649,99
42.1706,98
42.176,98
42.1817,99
42.1871,104
42.1928,99
42.1982,102
42.2039,97
42.2093,101
42.215,98
42.2204,97
42.226,103
42.2317,102
42.2371,101
42.2428,100
42.2482,101
42.2539,101
42.2593,101
42.265,100
42.2704,98
42.2761,99
42.2815,99
42.2872,98
42.2928,100
42.2982,104
42.3039,101
42.3093,101
42.315,102
42.3204,100
42.3261,102
42.3315,102
42.3372,103
42.3428,101
42.3481,100
42.3538,98
42.3595,100
42.3649,100
42.3706,101
42.3759,100
42.3816,101
42.387,101
42.3927,97
42.3984,102
42.4037,99
42.4094,97
42.4148,103
42.4205,100
42.4262,101
42.4315,100
42.4372,106
42.4426,102
42.4483,100
42.454,104
42.4593,103
42.465,102
42.4704,100
42.4761,101
42.4815,100
42.4872,102
42.4928,102
42.4982,103
42.5039,98
42.5093,99
42.515,103
42.5204,105
42.526,102
42.5317,99
42.5371,102
42.5428,101
42.5482,101
42.5538,100
42.5595,97
42.5649,103
42.5706,100
42.576,103
42.5817,100
42.587,104
42.5927,96
42.5984,98
42.6038,96
42.6095,99
42.6149,99
42.6206,96
42.626,102
42.6317,104
42.6371,102
42.6427,102
42.6484,103
42.6538,103
42.6595,101
42.6649,98
42.6706,101
42.676,101
42.6817,101
42.6871,101
42.6928,101
42.6982,101
42.7039,99
42.7093,101
42.715,103
42.7206,100
42.726,99
42.7317,100
42.7371,99
42.7428,101
42.7482,99
42.7539,100
42.7593,101
42.765,100
42.7704,101
42.7761,102
42.7815,96
42.7872,99
42.7926,103
42.7983,104
42.8039,99
42.8093,100
42.815,106
42.8204,99
42.8261,104
42.8315,100
42.8372,101
42.8426,98
42.8483,100
42.8537,101
42.8594,101
42.8651,100
42.8705,101
42.8761,101
42.8815,99
42.8872,98
42.8926,97
42.8983,102
42.9037,103
42.9094,99
42.9148,100
42.9205,98
42.9259,98
42.9316,100
42.9373,100
42.9427,98
42.9483,99
42.9537,101
42.9594,100
42.965,100
42.9704,100
42.9761,102
42.9815,101
42.9872,101
42.9926,100
42.9983,95
43.0037,96
43.0148,100
43.0205,102
43.0261,105
43.0318,101
43.0372,100
43.0429,103
43.0483,99
43.0539,100
43.0593,99
43.065,98
43.0704,99
43.0761,101
43.0818,99
43.0872,100
43.0928,103
43.0982,101
43.1039,103
43.1093,99
43.115,99
43.1204,103
43.1261,102
43.1315,101
43.1372,98
43.1429,99
43.1482,102
43.1538,104
43.1592,104
43.1649,100
43.1706,96
43.176,102
43.1817,102
43.1871,102
43.1928,101
43.1982,101
43.2039,103
43.2095,101
43.2149,98
43.2206,101
43.226,99
43.2317,101
43.2371,99
43.2428,99
43.2482,103
43.2539,103
43.2593,100
43.265,102
43.2706,101
43.276,102
43.2817,99
43.2871,98
43.2928,99
43.2982,104
43.3039,101
43.3093,99
43.315,102
43.3204,102
43.3261,101
43.3315,102
43.3372,104
43.3429,100
43.3483,101
43.3539,102
43.3593,102
43.365,100
43.3704,102
43.3761,102
43.3815,102
43.3872,101
43.3929,101
43.3983,99
43.404,99
43.4094,102
43.415,102
43.4205,103
43.4261,102
43.4315,99
43.4372,102
43.4426,104
43.4483,105
43.4537,102
43.4594,101
43.4651,98
43.4705,101
43.4762,98
43.4816,102
43.4873,101
43.4927,98
43.4984,100
43.5038,103
43.5095,99
43.5149,99
43.5206,101
43.526,101
43.5317,101
43.5371,103
43.5427,102
43.5482,104
43.5538,104
43.5595,101
43.5649,100
43.5706,100
43.576,98
43.5817,101
43.5871,102
43.5928,97
43.5982,99
43.6039,103
43.6095,99
43.615,98
43.6206,101
43.626,101
43.6317,97
43.6371,103
43.6428,104
43.6482,100
43.6539,99
43.6593,96
43.665,100
43.6704,96
43.6761,97
43.6817,96
43.6872,99
43.6929,99
43.6983,96
43.704,100
43.7094,104
43.715,103
43.7204,97
43.7261,100
43.7315,103
43.7372,101
43.7426,102
43.7483,103
43.7537,102
43.7594,101
43.7651,100
43.7705,98
43.7762,101
43.7816,97
43.7873,103
43.7927,101
43.7984,98
43.8038,98
43.8095,102
43.8149,100
43.8205,101
43.8259,102
43.8316,102
43.8373,103
43.8427,102
43.8484,100
43.8538,100
43.8595,104
43.8649,99
43.8706,99
43.876,101
43.8816,100
43.8873,100
43.8927,105
43.8984,103
43.9038,101
43.9095,102
43.9149,103
43.9206,98
43.9259,102
43.9316,103
43.9371,101
43.9428,97
43.9484,98
43.9537,101
43.9594,98
43.9648,101
43.9705,100
43.9759,102
43.9815,105
43.9872,102
43.9926,101
43.9983,101
44.0037,100
44.0094,99
44.0148,101
44.0205,100
44.0261,101
44.0317,100
44.0372,102
44.0428,100
44.0483,103
44.054,100
44.0594,102
44.065,99
44.0707,100
44.0761,102
44.0817,102
44.0871,102
44.0928,102
44.0982,103
44.1038,102
44.1092,102
44.1149,106
44.1206,103
44.126,101
44.1316,103
44.137,98
44.1427,99
44.1481,101
44.1538,100
44.1595,102
44.1649,99
44.1706,101
44.176,102
44.1817,105
44.1871,102
44.1928,100
44.1982,101
44.2039,102
44.2093,101
44.2151,101
44.2205,101
44.2261,103
44.2315,101
44.2371,102
44.2428,104
44.2482,103
44.2539,100
44.2593,100
44.265,102
44.2704,102
44.2761,101
44.2815,105
44.2873,103
44.2927,104
44.2984,98
44.3038,106
44.3094,102
44.3149,99
44.3205,98
44.3259,103
44.3316,103
44.3373,102
44.3427,99
44.3484,97
44.3538,99
44.3595,103
44.3649,98
44.3705,101
44.3759,101
44.3816,101
44.387,99
44.3927,98
44.3981,100
44.4038,100
44.4095,98
44.4149,101
44.4206,97
44.426,98
44.4317,97
44.4371,99
44.4427,98
44.4481,102
44.4538,105
44.4595,99
44.4649,97
44.4706,100
44.476,102
44.4817,98
44.4871,98
44.4928,97
44.4982,97
44.5039,101
44.5093,102
44.5149,102
44.5206,101
44.526,101
44.5317,99
44.5371,103
44.5428,100
44.5482,102
44.5539,98
44.5593,101
44.565,101
44.5704,101
44.5761,102
44.5815,101
44.5872,101
44.5928,101
44.5983,100
44.604,104
44.6093,99
44.615,100
44.6204,101
44.6261,106
44.6315,98
44.6372,101
44.6426,102
44.6483,100
44.654,102
44.6594,101
44.665,100
44.6705,102
44.6761,101
44.6815,102
44.6872,102
44.6926,98
44.6983,102
44.7037,97
44.7094,98
44.7151,102
44.7205,104
44.7262,99
44.7316,101
44.7373,100
44.7427,101
44.7483,99
44.7537,99
44.7594,104
44.7651,103
44.7705,101
44.7761,103
44.7815,103
44.7871,102
44.7928,101
44.7982,103
44.8039,100
44.8093,97
44.815,99
44.8204,98
44.8261,99
44.8315,96
44.8372,98
44.8429,101
44.8483,97
44.854,100
44.8594,101
44.865,103
44.8704,104
44.8761,102
44.8815,97
44.8872,101
44.8926,96
44.8983,95
44.9037,95
