Experiment: Mar_25_Phage_osmo_expt vial 7, Thu Mar 25 17:24:53 2021
33.6757,103
33.6814,102
33.6871,101
33.6925,101
33.6982,101
33.7035,104
33.7092,103
33.7146,101
33.7203,102
33.7257,103
33.7314,100
33.7368,100
33.7425,102
33.7479,103
33.7536,102
33.7593,104
33.7647,102
33.7704,102
33.7758,103
33.7814,100
33.7869,101
33.7925,100
33.7982,101
33.8036,103
33.8093,101
33.8147,102
33.8204,103
33.8258,105
33.8314,105
33.8369,104
33.8425,107
33.8482,104
33.8536,105
33.8593,106
33.8647,101
33.8704,107
33.8757,103
33.8814,105
33.8868,104
33.8925,106
33.8979,106
33.9036,102
33.9093,100
33.9147,101
33.9204,104
33.9257,102
33.9314,103
33.9368,108
33.9425,103
33.9479,104
33.9536,105
33.9593,106
33.9647,106
33.9704,106
33.9758,106
33.9814,108
33.9868,105
33.9925,106
33.9979,106
34.0036,104
34.0093,106
34.0147,102
34.0204,105
34.0258,104
34.0315,105
34.0369,104
34.0426,105
34.048,105
34.0536,104
34.059,106
34.0647,102
34.0701,103
34.0758,104
34.0815,108
34.0869,104
34.0926,101
34.098,100
34.1037,103
34.1091,101
34.1147,102
34.1202,103
34.1258,104
34.1315,102
34.1369,102
34.1426,104
34.148,103
34.1537,109
34.1591,102
34.1648,101
34.1702,104
34.1759,107
34.1813,104
34.1869,107
34.1926,101
34.198,102
34.2037,104
34.2091,105
34.2147,104
34.2203,102
34.2257,102
34.2314,104
34.2368,101
34.2425,102
34.2479,106
34.2536,103
34.2593,106
34.2647,105
34.2703,102
34.2757,106
34.2814,103
34.2871,105
34.2925,106
34.2982,105
34.3035,106
34.3092,106
34.3146,103
34.3203,104
34.3257,105
34.3314,107
34.3371,104
34.3425,100
34.3481,101
34.3535,98
34.3592,105
34.3646,102
34.3703,107
34.376,102
34.3814,105
34.387,107
34.3924,108
34.3981,104
34.4035,105
34.4092,102
34.4146,102
34.4203,102
34.4259,104
34.4313,107
34.437,104
34.4424,104
34.4481,103
34.4535,103
34.4592,108
34.4648,103
34.4702,106
34.4758,104
34.4815,103
34.4869,102
34.4926,104
34.498,106
34.5037,104
34.5091,105
34.5148,103
34.5204,101
34.5258,105
34.5315,105
34.5369,103
34.5426,102
34.548,104
34.5537,104
34.5591,103
34.5648,106
34.5702,104
34.5759,104
34.5813,104
34.587,104
34.5926,105
34.598,102
34.6037,104
34.6091,103
34.6148,102
34.6202,103
34.6259,105
34.6313,107
34.6369,103
34.6423,105
34.648,105
34.6537,105
34.6591,101
34.6648,105
34.6702,106
34.6759,104
34.6812,100
34.6869,104
34.6926,103
34.698,104
34.7037,99
34.7091,103
34.7147,104
34.7202,106
34.7258,104
34.7315,104
34.7369,102
34.7426,101
34.7479,104
34.7536,105
34.7593,105
34.7646,105
34.7703,104
34.7757,105
34.7814,104
34.787,101
34.7924,108
34.7981,105
34.8035,103
34.8091,103
34.8148,105
34.8202,104
34.8259,103
34.8313,106
34.837,102
34.8424,104
34.848,104
34.8537,104
34.8591,107
34.8648,107
34.8702,103
34.8759,104
34.8813,100
34.8869,101
34.8926,103
34.898,102
34.9037,103
34.9091,101
34.9148,104
34.9202,103
34.9258,104
34.9312,105
34.9369,102
34.9423,105
34.948,103
34.9537,103
34.9591,103
34.9648,105
34.9702,103
34.9759,104
34.9813,100
34.987,100
34.9924,101
34.998,102
35.0037,102
35.0091,102
35.0148,104
35.0202,102
35.0259,103
35.0313,100
35.037,98
35.0424,101
35.0481,101
35.0535,98
35.0592,103
35.0646,101
35.0703,102
35.076,101
35.0813,101
35.087,103
35.0924,100
35.0981,101
35.1035,99
35.1092,104
35.1149,100
35.1203,101
35.1257,99
35.1314,101
35.1371,102
35.1424,99
35.1481,100
35.1535,99
35.1592,99
35.1649,101
35.1702,101
35.1759,102
35.1813,101
35.187,102
35.1924,99
35.1981,99
35.2035,100
35.2092,100
35.2149,102
35.2203,100
35.226,101
35.2314,98
35.237,99
35.2424,99
35.2481,102
35.2535,103
35.2592,99
35.2649,101
35.2703,98
35.2759,100
35.2813,102
35.287,104
35.2924,102
35.2981,99
35.3035,102
35.3092,102
35.3146,102
35.3203,101
35.3259,102
35.3313,101
35.337,99
35.3424,98
35.3481,98
35.3535,104
35.3592,103
35.3646,100
35.3703,102
35.376,98
35.3814,101
35.387,103
35.3925,101
35.3981,99
35.4035,99
35.4092,102
35.4146,100
35.4203,102
35.4257,104
35.4314,103
35.4371,103
35.4425,104
35.4481,100
35.4535,101
35.4592,103
35.4646,101
35.4703,100
35.4757,100
35.4814,100
35.4871,99
35.4925,97
35.4982,102
35.5036,100
35.5093,102
35.5147,102
35.5203,98
35.5257,102
35.5314,100
35.5368,100
35.5425,97
35.5479,102
35.5536,99
35.5593,102
35.5647,106
35.5704,103
35.5758,101
35.5814,96
35.5871,102
35.5925,107
35.5982,103
35.6036,104
35.6093,99
35.6147,100
35.6203,107
35.6257,101
35.6314,99
35.6368,102
35.6425,100
35.6482,96
35.6536,102
35.6592,105
35.6646,100
35.6703,100
35.6757,100
35.6814,103
35.6868,103
35.6925,101
35.6979,100
35.7036,100
35.7093,96
35.7147,99
35.7203,100
35.7257,102
35.7314,102
35.7368,101
35.7425,103
35.7482,101
35.7536,98
35.7592,100
35.7647,101
35.7703,99
35.7757,99
35.7814,100
35.7868,102
35.7925,103
35.7979,102
35.8036,102
35.8093,98
35.8147,101
35.8204,100
35.8258,101
35.8315,100
35.8369,101
35.8425,101
35.8479,99
35.8536,100
35.8593,98
35.8647,102
35.8704,104
35.8758,98
35.8815,98
35.8869,100
35.8926,100
35.898,97
35.9036,102
35.909,102
35.9147,97
35.9204,101
35.9258,101
35.9315,104
35.9369,101
35.9425,101
35.9482,100
35.9536,102
35.9593,103
35.9647,99
35.9703,99
35.9757,103
35.9814,100
35.9868,100
35.9925,102
35.9982,103
36.0036,99
36.0093,100
36.0147,103
36.0203,102
36.0257,103
36.0314,100
36.0371,103
36.0425,103
36.0481,103
36.0535,97
36.0592,96
36.0646,95
36.0703,97
36.076,100
36.0814,98
36.0871,99
36.0924,99
36.0981,95
36.1035,101
36.1092,103
36.1149,100
36.1203,102
36.126,103
36.1313,101
36.137,102
36.1424,101
36.148,105
36.1537,103
36.1591,98
36.1648,102
36.1702,102
36.1759,101
36.1813,102
36.1869,102
36.1926,103
36.1982,102
36.2036,100
36.2093,102
36.2147,100
36.2204,102
36.2258,102
36.2315,94
36.2369,95
36.2425,102
36.2479,103
36.2536,100
36.2593,101
36.2647,102
36.2704,100
36.2758,100
36.2815,103
36.2869,100
36.2925,100
36.2982,101
36.3036,102
36.3093,103
36.3146,100
36.3203,101
36.3257,101
36.3314,102
36.3368,102
36.3424,99
36.3481,100
36.3535,98
36.3592,102
36.3646,102
36.3702,100
36.3759,99
36.3813,99
36.387,101
36.3924,96
36.398,99
36.4037,103
36.4091,102
36.4147,101
36.4204,104
36.4258,103
36.4315,99
36.4369,99
36.4426,103
36.448,100
36.4536,103
36.459,101
36.4647,103
36.4704,101
36.4758,100
36.4815,100
36.4869,104
36.4925,102
36.4982,101
36.5036,102
36.5093,98
36.5147,101
36.5204,99
36.5258,99
36.5315,101
36.5369,101
36.5425,97
36.548,97
36.5536,99
36.5593,103
36.5647,101
36.5704,103
36.5758,99
36.5815,100
36.5869,101
36.5926,98
36.598,100
36.6037,101
36.6091,98
36.6148,98
36.6205,101
36.6258,100
36.6315,99
36.6371,101
36.6425,100
36.6482,102
36.6536,100
36.6592,98
36.6646,100
36.6703,100
36.6757,100
36.6814,100
36.6871,102
36.6925,101
36.6982,99
36.7036,97
36.7093,102
36.7147,103
36.7204,103
36.7258,101
36.7314,99
36.7368,96
36.7425,101
36.7482,99
36.7536,96
36.7593,100
36.7647,102
36.7704,102
36.7758,105
36.7814,101
36.7869,100
36.7925,102
36.7982,100
36.8036,101
36.8093,99
36.8147,100
36.8204,98
36.8258,101
36.8315,102
36.8369,101
36.8426,101
36.848,102
36.8537,101
36.8593,99
36.8647,105
36.8704,98
36.8758,101
36.8815,104
36.8869,98
36.8926,104
36.8983,99
36.9037,101
36.9093,101
36.9147,98
36.9204,100
36.9258,102
36.9315,101
36.9369,97
36.9426,100
36.948,100
36.9537,97
36.9593,99
36.9647,105
36.9704,101
36.9758,97
36.9815,103
36.9869,101
36.9926,98
36.998,99
37.0037,102
37.0094,99
37.0148,99
37.0205,101
37.0259,101
37.0316,102
37.037,101
37.0427,102
37.0481,101
37.0537,99
37.0592,105
37.0648,98
37.0702,99
37.0759,100
37.0813,99
37.087,102
37.0927,94
37.0981,101
37.1038,101
37.1092,99
37.1149,101
37.1203,100
37.1259,102
37.1313,102
37.137,103
37.1424,102
37.1481,105
37.1535,98
37.1592,104
37.1649,100
37.1703,100
37.176,102
37.1814,101
37.1871,102
37.1925,105
37.1981,101
37.2035,103
37.2092,101
37.2149,98
37.2203,105
37.226,106
37.2314,101
37.2371,101
37.2425,101
37.2481,99
37.2537,102
37.2591,103
37.2648,102
37.2705,99
37.2759,98
37.2816,95
37.287,98
37.2927,101
37.2981,101
37.3037,98
37.3091,101
37.3148,100
37.3205,98
37.3259,104
37.3316,104
37.337,101
37.3427,100
37.3481,101
37.3538,99
37.3592,97
37.3649,100
37.3703,100
37.376,100
37.3814,104
37.3871,102
37.3927,103
37.3981,101
37.4038,96
37.4092,101
37.4149,102
37.4203,100
37.426,101
37.4314,102
37.4371,99
37.4425,103
37.4482,98
37.4536,101
37.4592,101
37.4648,103
37.4705,100
37.4759,101
37.4815,99
37.4869,99
37.4926,100
37.498,100
37.5037,99
37.5094,100
37.5148,100
37.5205,101
37.5259,99
37.5316,101
37.537,98
37.5427,99
37.5481,99
37.5537,99
37.5591,97
37.5648,101
37.5705,100
37.5759,100
37.5816,102
37.587,100
37.5927,99
37.5981,102
37.6038,103
37.6092,99
37.6149,101
37.6203,103
37.626,98
37.6314,100
37.6371,100
37.6427,102
37.6481,102
37.6538,103
37.6592,101
37.6649,103
37.6703,97
37.676,100
37.6814,103
37.6871,103
37.6925,99
37.6982,101
37.7039,101
37.7093,102
37.7149,100
37.7203,101
37.726,102
37.7314,103
37.7371,102
37.7425,105
37.7481,103
37.7538,103
37.7592,101
37.7649,101
37.7703,101
37.7759,98
37.7813,102
37.787,104
37.7927,99
37.7981,101
37.8038,100
37.8092,99
37.8149,100
37.8203,100
37.826,98
37.8314,100
37.8369,97
37.8426,99
37.8483,101
37.8537,99
37.8594,104
37.8647,100
37.8704,101
37.8758,97
37.8815,98
37.8872,101
37.8925,103
37.8982,101
37.9036,100
37.9093,101
37.9147,102
37.9203,100
37.926,104
37.9314,102
37.9371,103
37.9425,101
37.9482,100
37.9538,104
37.9592,103
37.9649,103
37.9703,100
37.976,103
37.9816,101
37.987,100
37.9927,102
37.9981,101
38.0038,103
38.0092,103
38.0149,102
38.0203,102
38.0259,99
38.0316,100
38.037,100
38.0427,104
38.0481,100
38.0538,97
38.0592,100
38.0649,101
38.0703,101
38.076,101
38.0814,103
38.087,101
38.0927,100
38.0981,97
38.1038,98
38.1092,101
38.1149,103
38.1203,99
38.126,100
38.1316,103
38.1369,101
38.1426,101
38.1483,105
38.1537,101
38.1594,102
38.1648,104
38.1705,100
38.1759,98
38.1815,99
38.187,98
38.1926,101
38.1983,98
38.2037,100
38.2094,103
38.2148,102
38.2205,102
38.2259,100
38.2315,104
38.2371,104
38.2425,99
38.2482,99
38.2536,100
38.2593,99
38.2647,101
38.2704,99
38.2758,100
38.2815,101
38.2872,100
38.2926,100
38.2982,100
38.3039,100
38.3093,101
38.3149,98
38.3203,101
38.326,97
38.3314,99
38.3371,98
38.3428,100
38.3481,98
38.3538,99
38.3592,96
38.3649,96
38.3703,99
38.376,103
38.3817,101
38.3871,97
38.3927,96
38.3981,98
38.4038,97
38.4092,98
38.4149,98
38.4203,96
38.426,96
38.4314,95
38.4371,98
38.4425,97
38.4481,101
38.4538,100
38.4592,102
38.4649,100
38.4703,104
38.476,99
38.4814,99
38.4871,96
38.4925,100
38.4982,100
38.5036,103
38.5093,100
38.515,98
38.5204,100
38.526,100
38.5314,100
38.5371,103
38.5425,101
38.5482,98
38.5536,99
38.5593,100
38.5647,100
38.5704,102
38.5761,101
38.5815,101
38.5872,100
38.5926,103
38.5982,100
38.6036,99
38.6093,97
38.6147,102
38.6204,98
38.6261,99
38.6315,100
38.6371,98
38.6425,100
38.6482,100
38.6538,101
38.6592,101
38.6649,100
38.6705,101
38.6759,101
38.6816,99
38.687,99
38.6927,99
38.6981,98
38.7038,99
38.7092,99
38.7149,99
38.7206,98
38.726,98
38.7317,100
38.7371,100
38.7428,99
38.7482,99
38.7538,99
38.7593,97
38.765,98
38.7703,96
38.776,94
38.7814,96
38.7871,94
38.7928,94
38.7982,99
38.8039,99
38.8093,101
38.815,100
38.8204,98
38.826,97
38.8314,96
38.8371,97
38.8425,98
38.8482,100
38.8536,98
38.8593,100
38.865,100
38.8704,102
38.8761,99
38.8815,99
38.8872,98
38.8926,100
38.8983,101
38.9037,101
38.9094,100
38.9148,101
38.9204,96
38.9258,97
38.9315,101
38.9369,100
38.9426,100
38.9483,100
38.9537,100
38.9594,104
38.9648,104
38.9705,102
38.9759,102
38.9816,100
38.987,101
38.9926,102
38.998,98
39.0037,102
39.0094,99
39.0148,101
39.0205,104
39.0259,101
39.0316,97
39.037,97
39.0427,102
39.0481,100
39.0538,103
39.0592,101
39.0648,100
39.0705,102
39.0759,101
39.0816,102
39.087,103
39.0927,97
39.0981,97
39.1037,97
39.1094,97
39.1148,98
39.1205,96
39.1259,100
39.1316,97
39.137,97
39.1427,99
39.1481,102
39.1538,101
39.1594,100
39.1648,99
39.1705,99
39.1759,98
39.1816,100
39.187,99
39.1927,102
39.1981,104
39.2038,100
39.2094,99
39.2148,100
39.2205,98
39.2259,98
39.2316,102
39.237,99
39.2427,100
39.2481,100
39.2538,99
39.2595,100
39.2648,99
39.2705,99
39.2758,101
39.2815,100
39.2869,99
39.2926,101
39.2983,99
39.3037,100
39.3094,101
39.3148,98
39.3205,101
39.3259,103
39.3316,104
39.337,101
39.3427,98
39.3481,105
39.3537,100
39.3592,96
39.3649,101
39.3705,101
39.3759,99
39.3816,102
39.387,101
39.3927,98
39.3983,96
39.4037,101
39.4094,99
39.4148,103
39.4205,98
39.4259,100
39.4316,102
39.437,100
39.4426,94
39.4483,97
39.4537,101
39.4593,100
39.465,100
39.4704,100
39.4761,96
39.4815,98
39.4872,98
39.4926,97
39.4982,98
39.5036,102
39.5093,99
39.515,101
39.5204,98
39.526,102
39.5314,103
39.5371,101
39.5428,102
39.5482,98
39.5538,100
39.5592,101
39.5649,102
39.5706,95
39.576,98
39.5816,98
39.587,99
39.5927,101
39.5981,98
39.6038,97
39.6094,101
39.6148,102
39.6205,100
39.6259,98
39.6316,99
39.637,98
39.6426,99
39.6483,101
39.6537,103
39.6594,100
39.6648,102
39.6705,102
39.6759,100
39.6816,101
39.687,102
39.6927,101
39.6983,102
39.7036,101
39.7093,104
39.715,100
39.7204,104
39.7261,104
39.7315,100
39.737,99
39.7427,101
39.7481,101
39.7537,101
39.7594,98
39.7648,100
39.7703,97
39.776,101
39.7817,103
39.787,103
39.7927,99
39.7981,102
39.8037,101
39.8094,102
39.815,102
39.8203,102
39.826,101
39.8314,100
39.837,99
39.8427,103
39.8484,98
39.8537,98
39.8594,101
39.8648,99
39.8704,101
39.8761,98
39.8814,97
39.887,103
39.8927,97
39.8981,99
39.9037,99
39.9094,102
39.9148,98
39.9204,98
39.9261,100
39.9315,99
39.937,99
39.9427,103
39.9482,100
39.9537,100
39.9594,98
39.9648,100
39.9704,101
39.9761,102
39.9815,105
39.9871,101
39.9927,101
39.9982,101
40.0037,98
40.0094,103
40.0148,100
40.0204,99
40.026,99
40.0315,98
40.0371,100
40.0428,96
40.0482,102
40.0537,99
40.0594,98
40.0649,99
40.0704,98
40.0761,102
40.0815,94
40.0871,97
40.0928,97
40.0982,98
40.1038,100
40.1095,99
40.1149,101
40.1204,100
40.1261,105
40.1315,100
40.1371,104
40.1428,100
40.1482,102
40.1538,101
40.1595,101
40.1649,102
40.1704,102
40.1761,96
40.1816,101
40.1871,100
40.1928,100
40.1982,98
40.2038,101
40.2095,100
40.2149,100
40.2205,105
40.2259,99
40.2315,101
40.2371,102
40.2428,101
40.2482,101
40.2537,102
40.2594,101
40.2648,101
40.2705,103
40.2759,98
40.2816,101
40.2871,100
40.2928,100
40.2982,101
40.3038,103
40.3092,101
40.3149,103
40.3205,99
40.3259,105
40.3316,100
40.337,101
40.3427,103
40.3483,102
40.3537,102
40.3594,102
40.3648,99
40.3705,101
40.3759,101
40.3816,104
40.387,103
40.3927,101
40.3984,100
40.4038,102
40.4095,102
40.4149,99
40.4205,101
40.4259,101
40.4316,103
40.4372,99
40.4426,102
40.4483,100
40.4537,101
40.4593,106
40.4648,100
40.4704,98
40.4761,101
40.4815,99
40.4872,102
40.4926,100
40.4983,102
40.5037,99
40.5094,101
40.5148,103
40.5205,103
40.5259,103
40.5316,101
40.5372,102
40.5426,100
40.5483,101
40.5537,95
40.5594,100
40.565,98
40.5704,101
40.5761,103
40.5815,100
40.5872,99
40.5926,102
40.5983,101
40.6037,101
40.6094,99
40.6151,100
40.6205,102
40.6261,99
40.6316,101
40.6372,99
40.6426,98
40.6483,98
40.6539,102
40.6593,100
40.665,101
40.6704,99
40.6761,100
40.6815,98
40.6872,102
40.6926,102
40.6983,100
40.7039,99
40.7093,99
40.715,101
40.7204,99
40.7261,99
40.7315,102
40.7372,102
40.7426,100
40.7483,100
40.7537,99
40.7594,104
40.7648,100
40.7705,100
40.7761,96
40.7815,100
40.7872,99
40.7926,98
40.7983,101
40.8037,100
40.8094,99
40.8149,101
40.8205,99
40.8259,98
40.8316,99
40.8373,103
40.8427,101
40.8484,101
40.8538,102
40.8595,102
40.8649,99
40.8706,98
40.876,95
40.8817,99
40.8871,101
40.8928,97
40.8982,102
40.9038,102
40.9092,103
40.9149,100
40.9206,101
40.926,102
40.9317,100
40.937,97
40.9427,100
40.9481,103
40.9538,102
40.9592,104
40.9648,101
40.9705,102
40.9759,102
40.9816,102
40.987,102
40.9927,99
40.9984,104
41.0038,100
41.0095,99
41.0149,100
41.0205,98
41.0261,99
41.0315,96
41.0372,104
41.0426,100
41.0482,100
41.0539,99
41.0593,99
41.0649,99
41.0703,104
41.076,98
41.0817,99
41.0871,101
41.0928,100
41.0982,104
41.1039,101
41.1093,101
41.1149,100
41.1206,99
41.126,99
41.1317,99
41.1371,100
41.1427,96
41.1482,96
41.1538,101
41.1595,100
41.1649,97
41.1706,97
41.176,94
41.1817,95
41.1871,95
41.1928,97
41.1982,102
41.2039,100
41.2092,98
41.2149,98
41.2203,102
41.226,100
41.2317,100
41.2371,101
41.2428,99
41.2482,100
41.2539,99
41.2593,101
41.265,97
41.2704,102
41.276,100
41.2814,99
41.2871,100
41.2928,97
41.2982,102
41.3039,101
41.3093,100
41.315,100
41.3206,100
41.326,103
41.3317,100
41.3371,98
41.3428,96
41.3482,99
41.3539,98
41.3593,100
41.3649,99
41.3704,100
41.376,100
41.3817,98
41.3871,99
41.3928,101
41.3982,101
41.4039,95
41.4093,99
41.415,99
41.4204,98
41.4261,103
41.4315,101
41.4372,101
41.4428,102
41.4483,99
41.4539,102
41.4593,96
41.465,98
41.4704,99
41.4761,96
41.4815,97
41.4872,101
41.4926,99
41.4983,99
41.5039,102
41.5093,104
41.515,101
41.5204,105
41.5261,101
41.5315,101
41.5372,97
41.5426,101
41.5483,98
41.554,100
41.5594,100
41.565,99
41.5705,101
41.5761,96
41.5815,100
41.5872,99
41.5926,99
41.5983,97
41.6037,102
41.6094,103
41.6151,105
41.6205,100
41.6261,97
41.6316,97
41.6372,101
41.6426,99
41.6483,100
41.6537,97
41.6594,96
41.6648,97
41.6705,96
41.6759,100
41.6816,99
41.6873,97
41.6926,97
41.6983,100
41.7039,100
41.7093,104
41.7149,102
41.7206,98
41.7259,98
41.7316,98
41.7372,100
41.7426,99
41.7483,100
41.7539,98
41.7593,103
41.765,100
41.7704,100
41.7761,101
41.7815,99
41.7872,100
41.7928,100
41.7983,98
41.8039,99
41.8093,101
41.815,101
41.8204,101
41.8261,99
41.8315,98
41.8372,104
41.8429,102
41.8483,100
41.8539,99
41.8593,102
41.865,99
41.8704,98
41.8761,101
41.8815,102
41.8872,98
41.8926,99
41.8983,99
41.9037,100
41.9094,98
41.9151,96
41.9205,100
41.9262,102
41.9316,100
41.9372,100
41.9426,100
41.9483,97
41.9537,100
41.9594,99
41.9648,98
41.9705,102
41.9759,99
41.9816,97
41.9873,95
41.9927,101
41.9984,100
42.0038,98
42.0095,99
42.0149,101
42.0205,100
42.026,98
42.0316,100
42.0371,98
42.0427,101
42.0481,104
42.0538,100
42.0595,98
42.0649,99
42.0706,102
42.076,103
42.0817,100
42.087,99
42.0927,100
42.0981,98
42.1038,99
42.1095,100
42.1149,98
42.1206,100
42.126,100
42.1317,104
42.1371,102
42.1427,103
42.1481,99
42.1538,101
42.1592,98
42.1649,98
42.1706,98
42.176,99
42.1817,102
42.1871,100
42.1928,100
42.1982,103
42.2039,102
42.2093,102
42.215,97
42.2204,97
42.226,102
42.2317,101
42.2371,101
42.2428,99
42.2482,102
42.2539,99
42.2593,100
42.265,100
42.2704,98
42.2761,98
42.2815,97
42.2872,98
42.2928,103
42.2982,100
42.3039,100
42.3093,102
42.315,100
42.3204,100
42.3261,100
42.3315,102
42.3372,104
42.3428,100
42.3481,101
42.3538,98
42.3595,99
42.3649,100
42.3706,100
42.3759,100
42.3816,99
42.387,102
42.3927,100
42.3984,100
42.4037,102
42.4094,101
42.4148,100
42.4205,99
42.4262,102
42.4315,103
42.4372,102
42.4426,100
42.4483,101
42.454,106
42.4593,104
42.465,101
42.4704,102
42.4761,102
42.4815,102
42.4872,102
42.4928,100
42.4982,102
42.5039,99
42.5093,100
42.515,103
42.5204,103
42.526,102
42.5317,103
42.5371,102
42.5428,99
42.5482,101
42.5538,99
42.5595,100
42.5649,101
42.5706,103
42.576,105
42.5817,101
42.587,105
42.5927,103
42.5984,99
42.6038,98
42.6095,98
42.6149,98
42.6206,102
42.626,98
42.6317,103
42.6371,105
42.6427,102
42.6484,99
42.6538,99
42.6595,102
42.6649,102
42.6706,101
42.676,103
42.6817,100
42.6871,99
42.6928,103
42.6982,100
42.7039,99
42.7093,100
42.715,99
42.7206,101
42.726,101
42.7317,102
42.7371,99
42.7428,100
42.7482,100
42.7539,101
42.7593,100
42.765,101
42.7704,102
42.7761,97
42.7815,99
42.7872,98
42.7926,103
42.7983,103
42.8039,100
42.8093,100
42.815,104
42.8204,98
42.8261,103
42.8315,100
42.8372,102
42.8426,101
42.8483,102
42.8537,100
42.8594,100
42.8651,100
42.8705,100
42.8761,103
42.8815,101
42.8872,99
42.8926,99
42.8983,103
42.9037,101
42.9094,103
42.9148,103
42.9205,98
42.9259,100
42.9316,101
42.9373,98
42.9427,100
42.9483,99
42.9537,103
42.9594,104
42.965,100
42.9704,100
42.9761,102
42.9815,102
42.9872,98
42.9926,102
42.9983,97
43.0037,98
43.0148,103
43.0205,100
43.0261,104
43.0318,102
43.0372,102
43.0429,103
43.0483,99
43.0539,100
43.0593,101
43.065,103
43.0704,97
43.0761,102
43.0818,102
43.0872,101
43.0928,102
43.0982,101
43.1039,104
43.1093,102
43.115,100
43.1204,107
43.1261,97
43.1315,101
43.1372,102
43.1429,102
43.1482,101
43.1538,103
43.1592,102
43.1649,98
43.1706,97
43.176,97
43.1817,102
43.1871,99
43.1928,101
43.1982,102
43.2039,100
43.2095,100
43.2149,100
43.2206,104
43.226,102
43.2317,100
43.2371,101
43.2428,98
43.2482,99
43.2539,104
43.2593,104
43.265,104
43.2706,102
43.276,103
43.2817,102
43.2871,100
43.2928,102
43.2982,98
43.3039,102
43.3093,103
43.315,102
43.3204,99
43.3261,101
43.3315,102
43.3372,101
43.3429,99
43.3483,100
43.3539,103
43.3593,102
43.365,101
43.3704,102
43.3761,100
43.3815,102
43.3872,101
43.3929,99
43.3983,102
43.404,104
43.4094,100
43.415,102
43.4205,100
43.4261,101
43.4315,96
43.4372,104
43.4426,105
43.4483,104
43.4537,101
43.4594,99
43.4651,99
43.4705,102
43.4762,100
43.4816,98
43.4873,100
43.4927,95
43.4984,96
43.5038,102
43.5095,99
43.5149,101
43.5206,102
43.526,102
43.5317,100
43.5371,102
43.5427,100
43.5482,101
43.5538,101
43.5595,100
43.5649,99
43.5706,97
43.576,102
43.5817,101
43.5871,103
43.5928,97
43.5982,99
43.6039,100
43.6095,101
43.615,98
43.6206,100
43.626,103
43.6317,99
43.6371,100
43.6428,103
43.6482,101
43.6539,99
43.6593,95
43.665,97
43.6704,96
43.6761,97
43.6817,98
43.6872,102
43.6929,97
43.6983,96
43.704,99
43.7094,102
43.715,100
43.7204,98
43.7261,100
43.7315,100
43.7372,103
43.7426,99
43.7483,101
43.7537,102
43.7594,101
43.7651,101
43.7705,100
43.7762,102
43.7816,99
43.7873,99
43.7927,101
43.7984,103
43.8038,100
43.8095,102
43.8149,102
43.8205,102
43.8259,101
43.8316,99
43.8373,98
43.8427,101
43.8484,103
43.8538,99
43.8595,106
43.8649,101
43.8706,102
43.876,98
43.8816,102
43.8873,99
43.8927,102
43.8984,106
43.9038,102
43.9095,98
43.9149,100
43.9206,100
43.9259,102
43.9316,104
43.9371,103
43.9428,102
43.9484,99
43.9537,101
43.9594,104
43.9648,102
43.9705,101
43.9759,102
43.9815,100
43.9872,102
43.9926,99
43.9983,101
44.0037,99
44.0094,101
44.0148,101
44.0205,102
44.0261,98
44.0317,102
44.0372,100
44.0428,102
44.0483,99
44.054,104
44.0594,101
44.065,101
44.0707,101
44.0761,101
44.0817,104
44.0871,100
44.0928,102
44.0982,102
44.1038,103
44.1092,101
44.1149,101
44.1206,101
44.126,103
44.1316,102
44.137,100
44.1427,103
44.1481,99
44.1538,102
44.1595,102
44.1649,102
44.1706,101
44.176,104
44.1817,103
44.1871,100
44.1928,101
44.1982,103
44.2039,101
44.2093,99
44.2151,102
44.2205,99
44.2261,102
44.2315,103
44.2371,100
44.2428,100
44.2482,103
44.2539,99
44.2593,102
44.265,100
44.2704,101
44.2761,104
44.2815,101
44.2873,103
44.2927,104
44.2984,100
44.3038,102
44.3094,100
44.3149,101
44.3205,102
44.3259,105
44.3316,102
44.3373,105
44.3427,102
44.3484,100
44.3538,102
44.3595,100
44.3649,100
44.3705,101
44.3759,102
44.3816,101
44.387,102
44.3927,99
44.3981,101
44.4038,101
44.4095,100
44.4149,97
44.4206,96
44.426,97
44.4317,97
44.4371,98
44.4427,100
44.4481,103
44.4538,100
44.4595,101
44.4649,101
44.4706,100
44.476,102
44.4817,102
44.4871,98
44.4928,99
44.4982,98
44.5039,99
44.5093,102
44.5149,102
44.5206,101
44.526,101
44.5317,101
44.5371,103
44.5428,101
44.5482,97
44.5539,99
44.5593,102
44.565,101
44.5704,100
44.5761,102
44.5815,102
44.5872,99
44.5928,101
44.5983,103
44.604,100
44.6093,102
44.615,102
44.6204,100
44.6261,100
44.6315,96
44.6372,99
44.6426,101
44.6483,103
44.654,102
44.6594,100
44.665,100
44.6705,102
44.6761,102
44.6815,103
44.6872,102
44.6926,101
44.6983,103
44.7037,98
44.7094,98
44.7151,99
44.7205,98
44.7262,100
44.7316,104
44.7373,101
44.7427,99
44.7483,104
44.7537,101
44.7594,99
44.7651,104
44.7705,103
44.7761,102
44.7815,100
44.7871,102
44.7928,101
44.7982,98
44.8039,102
44.8093,99
44.815,97
44.8204,100
44.8261,100
44.8315,97
44.8372,98
44.8429,100
44.8483,100
44.854,102
44.8594,103
44.865,103
44.8704,105
44.8761,102
44.8815,101
44.8872,99
44.8926,95
44.8983,93
44.9037,100
