Experiment: Mar_25_Phage_osmo_expt vial 2, Thu Mar 25 17:24:53 2021
29.4202,28743
29.4258,28741
29.4312,28743
29.4369,28744
29.4423,28745
29.448,28737
29.4534,28739
29.4591,28747
29.4647,28742
29.4701,28739
29.4758,28732
29.4812,28735
29.4869,28738
29.4923,28734
29.498,28739
29.5034,28741
29.509,28747
29.5147,28738
29.5201,28738
29.5258,28737
29.5312,28736
29.5369,28735
29.5423,28729
29.548,28734
29.5534,28730
29.5591,28730
29.5647,28728
29.5701,28732
29.5758,28724
29.5812,28728
29.5869,28731
29.5923,28735
29.598,28725
29.6036,28726
29.609,28729
29.6147,28721
29.6201,28721
29.6258,28727
29.6312,28720
29.6368,28722
29.6425,28724
29.6479,28725
29.6536,28732
29.659,28726
29.6647,28730
29.6703,28727
29.6757,28730
29.6814,28729
29.6868,28727
29.6925,28726
29.6979,28730
29.7036,28722
29.709,28730
29.7146,28737
29.72,28731
29.7257,28733
29.7314,28728
29.7368,28731
29.7424,28732
29.7478,28738
29.7535,28730
29.7592,28727
29.7646,28737
29.7703,28737
29.7757,28731
29.7813,28729
29.7867,28724
29.7924,28732
29.7981,28725
29.8035,28725
29.8092,28717
29.8146,28715
29.8202,28718
29.8259,28723
29.8313,28721
29.837,28720
29.8424,28726
29.8481,28726
29.8535,28724
29.8591,28716
29.8645,28722
29.8702,28730
29.8756,28719
29.8813,28716
29.8867,28720
29.8924,28724
29.8981,28727
29.9035,28732
29.9092,28715
29.9146,28727
29.9203,28730
29.9257,28727
29.9314,28722
29.9368,28731
29.9425,28728
29.9478,28730
29.9535,28731
29.9592,28719
29.9646,28734
29.9703,28731
29.9757,28730
29.9814,28732
29.9868,28728
29.9925,28719
29.9979,28729
30.0036,28727
30.009,28727
30.0146,28726
30.02,28720
30.0257,28729
30.0314,28723
30.0368,28721
30.0424,28728
30.0478,28725
30.0535,28729
30.0592,28720
30.0646,28722
30.0703,28719
30.0757,28726
30.0814,28728
30.0868,28731
30.0925,28731
30.0978,28725
30.1035,28736
30.1092,28732
30.1145,28736
30.1202,28716
30.1256,28722
30.1313,28715
30.137,28722
30.1423,28719
30.148,28733
30.1534,28713
30.1591,28724
30.1648,28724
30.1701,28712
30.1758,28716
30.1812,28721
30.1869,28716
30.1926,28713
30.1979,28715
30.2036,28724
30.209,28726
30.2146,28728
30.2203,28725
30.2257,28718
30.2314,28721
30.2368,28717
30.2425,28724
30.2479,28723
30.2536,28723
30.2592,28721
30.2646,28717
30.2703,28733
30.2757,28732
30.2814,28726
30.2868,28725
30.2925,28723
30.2979,28723
30.3036,28725
30.309,28724
30.3147,28720
30.3201,28721
30.3257,28728
30.3314,28730
30.3368,28720
30.3425,28723
30.3479,28729
30.3536,28733
30.359,28731
30.3647,28722
30.3701,28723
30.3758,28725
30.3814,28722
30.3868,28722
30.3925,28731
30.3979,28722
30.4036,28719
30.4092,28722
30.4146,28732
30.4203,28721
30.4257,28725
30.4314,28719
30.4368,28717
30.4425,28725
30.4479,28716
30.4536,28714
30.459,28719
30.4647,28711
30.4701,28720
30.4758,28718
30.4814,28725
30.4868,28724
30.4925,28719
30.4979,28714
30.5036,28714
30.509,28725
30.5147,28721
30.5203,28718
30.5257,28725
30.5314,28716
30.5368,28717
30.5425,28724
30.5479,28719
30.5536,28716
30.5592,28723
30.5647,28713
30.5703,28718
30.5757,28719
30.5814,28719
30.5868,28724
30.5925,28711
30.5979,28717
30.6036,28727
30.6092,28723
30.6146,28722
30.6203,28710
30.6257,28716
30.6314,28726
30.6368,28723
30.6425,28728
30.6479,28724
30.6536,28724
30.659,28733
30.6647,28721
30.6701,28717
30.6757,28731
30.6814,28737
30.6868,28734
30.6925,28731
30.6979,28734
30.7036,28725
30.709,28725
30.7146,28732
30.7203,28728
30.7257,28732
30.7314,28733
30.7368,28741
30.7425,28731
30.7479,28733
30.7536,28732
30.759,28725
30.7647,28731
30.7701,28730
30.7757,28726
30.7814,28729
30.7868,28730
30.7925,28729
30.7979,28724
30.8035,28723
30.8092,28725
30.8146,28727
30.8203,28719
30.8257,28718
30.8314,28730
30.8368,28723
30.8425,28725
30.8481,28727
30.8536,28722
30.8592,28726
30.8646,28724
30.8703,28726
30.8757,28724
30.8814,28728
30.8868,28728
30.8925,28726
30.8979,28727
30.9036,28724
30.9093,28726
30.9147,28724
30.9203,28729
30.9257,28728
30.9314,28727
30.9368,28728
30.9425,28722
30.9479,28734
30.9536,28732
30.959,28728
30.9647,28726
30.9703,28729
30.9757,28732
30.9814,28729
30.9868,28735
30.9925,28730
30.9979,28732
31.0036,28725
31.009,28730
31.0147,28730
31.0201,28732
31.0257,28723
31.0314,28725
31.0368,28729
31.0425,28728
31.0479,28727
31.0536,28731
31.059,28719
31.0646,28728
31.0703,28726
31.0757,28726
31.0813,28726
31.087,28729
31.0924,28718
31.0981,28723
31.1035,28728
31.1092,28731
31.1146,28723
31.1203,28723
31.1257,28722
31.1314,28731
31.1368,28726
31.1424,28726
31.1481,28727
31.1535,28730
31.1592,28724
31.1646,28727
31.1703,28724
31.1757,28727
31.1813,28724
31.187,28731
31.1924,28729
31.1981,28728
31.2035,28728
31.2092,28728
31.2146,28721
31.2203,28724
31.2257,28728
31.2313,28727
31.2367,28724
31.2424,28725
31.2481,28721
31.2535,28724
31.2592,28731
31.2646,28723
31.2702,28720
31.2759,28720
31.2813,28729
31.287,28730
31.2924,28725
31.2981,28725
31.3035,28727
31.3091,28731
31.3145,28730
31.3202,28735
31.3259,28727
31.3313,28725
31.337,28724
31.3424,28725
31.348,28724
31.3535,28728
31.3591,28724
31.3648,28727
31.3702,28727
31.3759,28722
31.3813,28727
31.387,28730
31.3924,28731
31.3981,28728
31.4035,28724
31.4091,28727
31.4148,28725
31.4202,28730
31.4259,28726
31.4313,28730
31.437,28730
31.4424,28722
31.4481,28729
31.4535,28730
31.4591,28728
31.4648,28715
31.4702,28733
31.4759,28727
31.4813,28719
31.487,28728
31.4924,28728
31.498,28723
31.5034,28727
31.5091,28726
31.5145,28718
31.5202,28720
31.5259,28723
31.5313,28722
31.5369,28728
31.5423,28723
31.548,28724
31.5534,28728
31.5591,28727
31.5648,28727
31.5702,28729
31.5759,28724
31.5813,28725
31.5869,28722
31.5923,28726
31.598,28730
31.6034,28731
31.6091,28725
31.6148,28729
31.6202,28733
31.6259,28730
31.6313,28734
31.6368,28727
31.6424,28724
31.6481,28727
31.6535,28725
31.6592,28729
31.6646,28732
31.6702,28732
31.6759,28724
31.6813,28732
31.687,28737
31.6924,28736
31.698,28739
31.7034,28741
31.7091,28745
31.7148,28750
31.7202,28739
31.7259,28738
31.7313,28740
31.737,28745
31.7423,28746
31.748,28730
31.7537,28730
31.7591,28730
31.7647,28728
31.7701,28732
31.7758,28726
31.7814,28737
31.7868,28731
31.7925,28736
31.7979,28735
31.8036,28736
31.8093,28733
31.8146,28730
31.8203,28737
31.8257,28727
31.8314,28725
31.8368,28729
31.8425,28729
31.8482,28717
31.8536,28731
31.8592,28732
31.8646,28725
31.8703,28735
31.8757,28736
31.8814,28733
31.8871,28731
31.8925,28729
31.8981,28725
31.9036,28729
31.9092,28726
31.9146,28722
31.9203,28728
31.9257,28729
31.9314,28729
31.9368,28731
31.9424,28727
31.9481,28724
31.9537,28731
31.9591,28730
31.9648,28722
31.9702,28729
31.9759,28731
31.9812,28719
31.9869,28726
31.9926,28730
31.998,28732
32.0037,28728
32.0091,28725
32.0148,28716
32.0202,28715
32.0259,28725
32.0312,28723
32.0369,28725
32.0426,28725
32.048,28726
32.0537,28732
32.0591,28732
32.0648,28725
32.0702,28733
32.0758,28732
32.0815,28726
32.0869,28724
32.0926,28714
32.098,28722
32.1037,28720
32.109,28723
32.1147,28722
32.1201,28724
32.1258,28733
32.1312,28726
32.1369,28731
32.1426,28722
32.148,28729
32.1537,28727
32.1591,28717
32.1648,28726
32.1702,28731
32.1759,28729
32.1813,28730
32.187,28739
32.1923,28729
32.198,28728
32.2034,28734
32.2091,28725
32.2148,28723
32.2202,28724
32.2259,28720
32.2313,28724
32.237,28725
32.2424,28730
32.248,28729
32.2537,28720
32.2591,28722
32.2648,28724
32.2702,28723
32.2758,28732
32.2812,28730
32.2869,28732
32.2926,28728
32.298,28728
32.3037,28729
32.3091,28729
32.3147,28726
32.3201,28727
32.3258,28728
32.3315,28725
32.3369,28727
32.3426,28732
32.348,28733
32.3537,28725
32.3591,28719
32.3647,28722
32.3701,28718
32.3758,28718
32.3815,28722
32.3869,28721
32.3926,28710
32.398,28713
32.4037,28719
32.4091,28723
32.4148,28720
32.4202,28718
32.4259,28712
32.4313,28714
32.437,28714
32.4425,28718
32.4479,28724
32.4536,28730
32.459,28719
32.4647,28721
32.4701,28727
32.4758,28724
32.4812,28725
32.4869,28726
32.4926,28726
32.498,28726
32.5037,28724
32.5091,28729
32.5147,28730
32.5201,28734
32.5258,28732
32.5315,28735
32.5369,28733
32.5425,28737
32.5479,28736
32.5536,28731
32.5593,28728
32.5647,28732
32.5704,28736
32.5758,28731
32.5815,28733
32.5868,28740
32.5925,28734
32.5979,28741
32.6036,28733
32.6093,28730
32.6147,28725
32.6204,28730
32.6258,28730
32.6315,28729
32.6369,28718
32.6425,28725
32.6479,28732
32.6536,28723
32.659,28722
32.6647,28721
32.6701,28723
32.6758,28721
32.6815,28726
32.6869,28723
32.6925,28726
32.698,28715
32.7036,28723
32.709,28723
32.7147,28717
32.7201,28713
32.7258,28722
32.7315,28723
32.7369,28716
32.7426,28724
32.748,28712
32.7537,28708
32.7591,28722
32.7647,28708
32.7701,28709
32.7758,28720
32.7815,28726
32.7869,28723
32.7925,28722
32.7979,28726
32.8036,28728
32.809,28734
32.8147,28732
32.8204,28729
32.8258,28729
32.8314,28735
32.8368,28733
32.8425,28733
32.8479,28736
32.8536,28728
32.8593,28727
32.8647,28730
32.8704,28729
32.8758,28727
32.8815,28722
32.8869,28723
32.8926,28725
32.898,28720
32.9036,28722
32.9093,28725
32.9147,28721
32.9204,28718
32.9258,28723
32.9314,28721
32.9368,28724
32.9425,28719
32.9479,28719
32.9536,28721
32.9593,28724
32.9646,28716
32.9703,28714
32.9757,28718
32.9814,28713
32.9868,28712
32.9925,28715
32.9982,28720
33.0035,28717
33.0092,28719
33.0146,28719
33.0203,28726
33.0257,28721
33.0314,28719
33.0368,28725
33.0425,28725
33.0481,28725
33.0535,28725
33.0592,28726
33.0646,28728
33.0703,28730
33.0757,28724
33.0814,28725
33.0871,28727
33.0924,28725
33.0981,28726
33.1035,28730
33.1092,28723
33.1146,28729
33.1203,28725
33.1257,28723
33.1314,28723
33.1371,28726
33.1425,28730
33.1482,28725
33.1536,28728
33.1593,28730
33.1647,28735
33.1704,28720
33.1758,28723
33.1815,28728
33.1869,28724
33.1925,28724
33.1979,28723
33.2036,28723
33.209,28729
33.2146,28734
33.2203,28730
33.2257,28730
33.2313,28735
33.237,28728
33.2424,28732
33.2481,28734
33.2535,28735
33.2591,28726
33.2648,28725
33.2702,28727
33.2759,28731
33.2813,28733
33.287,28731
33.2926,28737
33.298,28730
33.3037,28730
33.3091,28726
33.3148,28728
33.3202,28729
33.3258,28728
33.3315,28727
33.3369,28732
33.3426,28730
33.348,28731
33.3536,28732
33.359,28729
33.3647,28730
33.3701,28732
33.3758,28739
33.3814,28726
33.3868,28732
33.3925,28727
33.3979,28729
33.4036,28729
33.4092,28730
33.4147,28734
33.4203,28731
33.4257,28725
33.4314,28731
33.4368,28731
33.4425,28726
33.4482,28730
33.4536,28733
33.4593,28727
33.4646,28739
33.4703,28733
33.4757,28728
33.4814,28732
33.4871,28733
33.4925,28739
33.4981,28729
33.5036,28731
33.5092,28734
33.5146,28728
33.5203,28727
33.5257,28731
33.5314,28736
33.5368,28733
33.5425,28739
33.5481,28731
33.5535,28729
33.5592,28731
33.5646,28729
33.5703,28726
33.5757,28734
33.5814,28727
33.587,28732
33.5924,28730
33.5981,28732
33.6035,28730
33.6092,28733
33.6146,28729
33.6203,28733
33.6257,28732
33.6314,28734
33.6371,28732
33.6425,28726
33.6481,28728
33.6535,28730
33.6592,28733
33.6646,28727
33.6703,28727
33.6757,28733
33.6814,28735
33.6871,28729
33.6925,28731
33.6982,28737
33.7035,28737
33.7092,28738
33.7146,28733
33.7203,28734
33.7257,28733
33.7314,28732
33.7368,28736
33.7425,28731
33.7479,28730
33.7536,28726
33.7593,28734
33.7647,28730
33.7704,28732
33.7758,28729
33.7814,28730
33.7869,28728
33.7925,28731
33.7982,28728
33.8036,28732
33.8093,28732
33.8147,28737
33.8204,28734
33.8258,28737
33.8314,28738
33.8369,28734
33.8425,28737
33.8482,28740
33.8536,28739
33.8593,28736
33.8647,28737
33.8704,28744
33.8757,28735
33.8814,28739
33.8868,28735
33.8925,28732
33.8979,28737
33.9036,28734
33.9093,28735
33.9147,28731
33.9204,28734
33.9257,28736
33.9314,28733
33.9368,28741
33.9425,28739
33.9479,28736
33.9536,28742
33.9593,28739
33.9647,28733
33.9704,28737
33.9758,28736
33.9814,28734
33.9868,28739
33.9925,28733
33.9979,28737
34.0036,28738
34.0093,28734
34.0147,28733
34.0204,28733
34.0258,28736
34.0315,28739
34.0369,28735
34.0426,28734
34.048,28736
34.0536,28738
34.059,28737
34.0647,28743
34.0701,28741
34.0758,28736
34.0815,28732
34.0869,28734
34.0926,28733
34.098,28734
34.1037,28734
34.1091,28729
34.1147,28728
34.1202,28733
34.1258,28732
34.1315,28728
34.1369,28734
34.1426,28734
34.148,28737
34.1537,28742
34.1591,28737
34.1648,28735
34.1702,28736
34.1759,28738
34.1813,28744
34.1869,28733
34.1926,28734
34.198,28740
34.2037,28736
34.2091,28738
34.2147,28736
34.2203,28740
34.2257,28740
34.2314,28736
34.2368,28735
34.2425,28733
34.2479,28735
34.2536,28743
34.2593,28740
34.2647,28737
34.2703,28738
34.2757,28742
34.2814,28742
34.2871,28739
34.2925,28738
34.2982,28734
34.3035,28736
34.3092,28740
34.3146,28741
34.3203,28736
34.3257,28735
34.3314,28737
34.3371,28737
34.3425,28733
34.3481,28737
34.3535,28730
34.3592,28737
34.3646,28729
34.3703,28739
34.376,28737
34.3814,28737
34.387,28730
34.3924,28732
34.3981,28736
34.4035,28734
34.4092,28732
34.4146,28734
34.4203,28732
34.4259,28737
34.4313,28736
34.437,28736
34.4424,28737
34.4481,28731
34.4535,28736
34.4592,28730
34.4648,28733
34.4702,28738
34.4758,28732
34.4815,28738
34.4869,28732
34.4926,28735
34.498,28731
34.5037,28734
34.5091,28732
34.5148,28733
34.5204,28737
34.5258,28731
34.5315,28733
34.5369,28732
34.5426,28731
34.548,28738
34.5537,28735
34.5591,28731
34.5648,28734
34.5702,28739
34.5759,28739
34.5813,28736
34.587,28735
34.5926,28734
34.598,28731
34.6037,28730
34.6091,28736
34.6148,28739
34.6202,28740
34.6259,28739
34.6313,28736
34.6369,28738
34.6423,28736
34.648,28739
34.6537,28736
34.6591,28731
34.6648,28737
34.6702,28739
34.6759,28739
34.6812,28729
34.6869,28728
34.6926,28733
34.698,28732
34.7037,28731
34.7091,28734
34.7147,28740
34.7202,28736
34.7258,28737
34.7315,28735
34.7369,28733
34.7426,28727
34.7479,28736
34.7536,28730
34.7593,28729
34.7646,28728
34.7703,28733
34.7757,28736
34.7814,28731
34.787,28735
34.7924,28733
34.7981,28730
34.8035,28728
34.8091,28730
34.8148,28732
34.8202,28727
34.8259,28725
34.8313,28733
34.837,28731
34.8424,28729
34.848,28738
34.8537,28730
34.8591,28723
34.8648,28736
34.8702,28735
34.8759,28730
34.8813,28730
34.8869,28726
34.8926,28731
34.898,28733
34.9037,28728
34.9091,28729
34.9148,28730
34.9202,28729
34.9258,28736
34.9312,28732
34.9369,28739
34.9423,28731
34.948,28722
34.9537,28730
34.9591,28732
34.9648,28730
34.9702,28728
34.9759,28735
34.9813,28732
34.987,28729
34.9924,28727
34.998,28735
35.0037,28734
35.0091,28730
35.0148,28733
35.0202,28735
35.0259,28726
35.0313,28731
35.037,28729
35.0424,28726
35.0481,28732
35.0535,28731
35.0592,28726
35.0646,28729
35.0703,28728
35.076,28724
35.0813,28733
35.087,28732
35.0924,28725
35.0981,28727
35.1035,28730
35.1092,28723
35.1149,28720
35.1203,28718
35.1257,28726
35.1314,28726
35.1371,28721
35.1424,28725
35.1481,28715
35.1535,28720
35.1592,28724
35.1649,28723
35.1702,28725
35.1759,28721
35.1813,28725
35.187,28729
35.1924,28726
35.1981,28726
35.2035,28731
35.2092,28719
35.2149,28722
35.2203,28729
35.226,28728
35.2314,28729
35.237,28721
35.2424,28726
35.2481,28729
35.2535,28729
35.2592,28730
35.2649,28728
35.2703,28728
35.2759,28725
35.2813,28725
35.287,28735
35.2924,28726
35.2981,28721
35.3035,28724
35.3092,28728
35.3146,28728
35.3203,28729
35.3259,28721
35.3313,28724
35.337,28724
35.3424,28724
35.3481,28728
35.3535,28728
35.3592,28730
35.3646,28729
35.3703,28727
35.376,28725
35.3814,28727
35.387,28725
35.3925,28727
35.3981,28733
35.4035,28729
35.4092,28723
35.4146,28726
35.4203,28726
35.4257,28722
35.4314,28729
35.4371,28731
35.4425,28724
35.4481,28724
35.4535,28726
35.4592,28729
35.4646,28725
35.4703,28729
35.4757,28729
35.4814,28725
35.4871,28724
35.4925,28714
35.4982,28727
35.5036,28730
35.5093,28726
35.5147,28725
35.5203,28722
35.5257,28724
35.5314,28724
35.5368,28720
35.5425,28728
35.5479,28728
35.5536,28722
35.5593,28725
35.5647,28730
35.5704,28728
35.5758,28727
35.5814,28725
35.5871,28719
35.5925,28728
35.5982,28723
35.6036,28723
35.6093,28731
35.6147,28729
35.6203,28730
35.6257,28729
35.6314,28726
35.6368,28722
35.6425,28728
35.6482,28728
35.6536,28725
35.6592,28724
35.6646,28723
35.6703,28731
35.6757,28726
35.6814,28727
35.6868,28727
35.6925,28729
35.6979,28723
35.7036,28729
35.7093,28728
35.7147,28729
35.7203,28726
35.7257,28725
35.7314,28731
35.7368,28730
35.7425,28726
35.7482,28723
35.7536,28726
35.7592,28725
35.7647,28724
35.7703,28730
35.7757,28728
35.7814,28726
35.7868,28730
35.7925,28724
35.7979,28721
35.8036,28726
35.8093,28725
35.8147,28726
35.8204,28728
35.8258,28725
35.8315,28731
35.8369,28727
35.8425,28724
35.8479,28730
35.8536,28732
35.8593,28725
35.8647,28729
35.8704,28725
35.8758,28726
35.8815,28724
35.8869,28727
35.8926,28726
35.898,28726
35.9036,28722
35.909,28728
35.9147,28726
35.9204,28727
35.9258,28722
35.9315,28725
35.9369,28727
35.9425,28726
35.9482,28725
35.9536,28724
35.9593,28728
35.9647,28728
35.9703,28727
35.9757,28729
35.9814,28724
35.9868,28725
35.9925,28722
35.9982,28724
36.0036,28732
36.0093,28730
36.0147,28724
36.0203,28730
36.0257,28730
36.0314,28726
36.0371,28722
36.0425,28729
36.0481,28727
36.0535,28725
36.0592,28722
36.0646,28726
36.0703,28723
36.076,28723
36.0814,28724
36.0871,28727
36.0924,28723
36.0981,28724
36.1035,28726
36.1092,28725
36.1149,28727
36.1203,28731
36.126,28719
36.1313,28724
36.137,28724
36.1424,28722
36.148,28727
36.1537,28727
36.1591,28725
36.1648,28729
36.1702,28732
36.1759,28729
36.1813,28727
36.1869,28726
36.1926,28731
36.1982,28728
36.2036,28726
36.2093,28728
36.2147,28734
36.2204,28724
36.2258,28727
36.2315,28719
36.2369,28724
36.2425,28729
36.2479,28728
36.2536,28726
36.2593,28731
36.2647,28729
36.2704,28722
36.2758,28728
36.2815,28729
36.2869,28726
36.2925,28730
36.2982,28731
36.3036,28732
36.3093,28729
36.3146,28733
36.3203,28728
36.3257,28730
36.3314,28728
36.3368,28729
36.3424,28732
36.3481,28733
36.3535,28733
36.3592,28732
36.3646,28732
36.3702,28735
36.3759,28730
36.3813,28731
36.387,28728
36.3924,28725
36.398,28724
36.4037,28729
36.4091,28727
36.4147,28729
36.4204,28732
36.4258,28726
36.4315,28729
36.4369,28725
36.4426,28733
36.448,28726
36.4536,28724
36.459,28730
36.4647,28728
36.4704,28730
36.4758,28734
36.4815,28729
36.4869,28728
36.4925,28731
36.4982,28730
36.5036,28730
36.5093,28729
36.5147,28733
36.5204,28734
36.5258,28731
36.5315,28730
36.5369,28736
36.5425,28729
36.548,28728
36.5536,28731
36.5593,28729
36.5647,28730
36.5704,28728
36.5758,28735
36.5815,28733
36.5869,28723
36.5926,28729
36.598,28731
36.6037,28727
36.6091,28727
36.6148,28729
36.6205,28733
36.6258,28729
36.6315,28729
36.6371,28729
36.6425,28732
36.6482,28730
36.6536,28730
36.6592,28731
36.6646,28731
36.6703,28727
36.6757,28731
36.6814,28734
36.6871,28731
36.6925,28734
36.6982,28736
36.7036,28730
36.7093,28730
36.7147,28726
36.7204,28735
36.7258,28729
36.7314,28728
36.7368,28726
36.7425,28730
36.7482,28729
36.7536,28728
36.7593,28724
36.7647,28730
36.7704,28730
36.7758,28730
36.7814,28739
36.7869,28725
36.7925,28732
36.7982,28729
36.8036,28729
36.8093,28729
36.8147,28732
36.8204,28729
36.8258,28733
36.8315,28733
36.8369,28732
36.8426,28730
36.848,28730
36.8537,28737
36.8593,28728
36.8647,28731
36.8704,28731
36.8758,28730
36.8815,28729
36.8869,28727
36.8926,28724
36.8983,28733
36.9037,28729
36.9093,28728
36.9147,28736
36.9204,28728
36.9258,28725
36.9315,28731
36.9369,28731
36.9426,28734
36.948,28727
36.9537,28728
36.9593,28730
36.9647,28731
36.9704,28728
36.9758,28732
36.9815,28728
36.9869,28732
36.9926,28734
36.998,28728
37.0037,28727
37.0094,28729
37.0148,28737
37.0205,28731
37.0259,28735
37.0316,28737
37.037,28733
37.0427,28727
37.0481,28738
37.0537,28737
37.0592,28727
37.0648,28729
37.0702,28731
37.0759,28730
37.0813,28730
37.087,28724
37.0927,28725
37.0981,28731
37.1038,28731
37.1092,28734
37.1149,28734
37.1203,28727
37.1259,28732
37.1313,28737
37.137,28735
37.1424,28733
37.1481,28736
37.1535,28733
37.1592,28723
37.1649,28735
37.1703,28733
37.176,28733
37.1814,28729
37.1871,28734
37.1925,28734
37.1981,28731
37.2035,28734
37.2092,28731
37.2149,28727
37.2203,28732
37.226,28731
37.2314,28737
37.2371,28732
37.2425,28727
37.2481,28730
37.2537,28738
37.2591,28732
37.2648,28733
37.2705,28725
37.2759,28730
37.2816,28726
37.287,28733
37.2927,28734
37.2981,28735
37.3037,28729
37.3091,28732
37.3148,28729
37.3205,28734
37.3259,28734
37.3316,28734
37.337,28732
37.3427,28739
37.3481,28736
37.3538,28737
37.3592,28733
37.3649,28730
37.3703,28737
37.376,28730
37.3814,28730
37.3871,28733
37.3927,28728
37.3981,28730
37.4038,28733
37.4092,28732
37.4149,28731
37.4203,28731
37.426,28734
37.4314,28732
37.4371,28728
37.4425,28731
37.4482,28729
37.4536,28729
37.4592,28732
37.4648,28736
37.4705,28731
37.4759,28729
37.4815,28734
37.4869,28722
37.4926,28728
37.498,28724
37.5037,28732
37.5094,28734
37.5148,28732
37.5205,28731
37.5259,28736
37.5316,28734
37.537,28725
37.5427,28732
37.5481,28730
37.5537,28735
37.5591,28736
37.5648,28726
37.5705,28737
37.5759,28730
37.5816,28733
37.587,28733
37.5927,28730
37.5981,28731
37.6038,28732
37.6092,28727
37.6149,28726
37.6203,28728
37.626,28727
37.6314,28727
37.6371,28732
37.6427,28737
37.6481,28731
37.6538,28733
37.6592,28734
37.6649,28734
37.6703,28729
37.676,28734
37.6814,28730
37.6871,28726
37.6925,28723
37.6982,28726
37.7039,28730
37.7093,28729
37.7149,28730
37.7203,28727
37.726,28728
37.7314,28727
37.7371,28732
37.7425,28731
37.7481,28728
37.7538,28734
37.7592,28730
37.7649,28724
37.7703,28728
37.7759,28729
37.7813,28726
37.787,28727
37.7927,28729
37.7981,28733
37.8038,28728
37.8092,28724
37.8149,28723
37.8203,28730
37.826,28727
37.8314,28719
37.8369,28721
37.8426,28718
37.8483,28722
37.8537,28728
37.8594,28726
37.8647,28722
37.8704,28724
37.8758,28725
37.8815,28730
37.8872,28722
37.8925,28723
37.8982,28723
37.9036,28719
37.9093,28717
37.9147,28722
37.9203,28721
37.926,28717
37.9314,28716
37.9371,28718
37.9425,28719
37.9482,28710
37.9538,28720
37.9592,28717
37.9649,28718
37.9703,28714
37.976,28714
37.9816,28712
37.987,28710
37.9927,28711
37.9981,28712
38.0038,28708
38.0092,28709
38.0149,28706
38.0203,28707
38.0259,28704
38.0316,28705
38.037,28714
38.0427,28709
38.0481,28704
38.0538,28710
38.0592,28709
38.0649,28705
38.0703,28710
38.076,28705
38.0814,28709
38.087,28707
38.0927,28704
38.0981,28700
38.1038,28706
38.1092,28703
38.1149,28711
38.1203,28702
38.126,28704
38.1316,28699
38.1369,28706
38.1426,28700
38.1483,28709
38.1537,28704
38.1594,28700
38.1648,28705
38.1705,28700
38.1759,28698
38.1815,28699
38.187,28693
38.1926,28695
38.1983,28689
38.2037,28691
38.2094,28694
38.2148,28694
38.2205,28692
38.2259,28684
38.2315,28685
38.2371,28693
38.2425,28682
38.2482,28686
38.2536,28685
38.2593,28684
38.2647,28687
38.2704,28687
38.2758,28678
38.2815,28679
38.2872,28684
38.2926,28680
38.2982,28678
38.3039,28677
38.3093,28677
38.3149,28680
38.3203,28678
38.326,28683
38.3314,28684
38.3371,28682
38.3428,28690
38.3481,28686
38.3538,28684
38.3592,28683
38.3649,28689
38.3703,28689
38.376,28693
38.3817,28687
38.3871,28687
38.3927,28691
38.3981,28686
38.4038,28689
38.4092,28693
38.4149,28691
38.4203,28691
38.426,28697
38.4314,28692
38.4371,28695
38.4425,28698
38.4481,28695
38.4538,28697
38.4592,28701
38.4649,28694
38.4703,28697
38.476,28694
38.4814,28692
38.4871,28694
38.4925,28690
38.4982,28682
38.5036,28690
38.5093,28683
38.515,28686
38.5204,28685
38.526,28690
38.5314,28689
38.5371,28692
38.5425,28694
38.5482,28691
38.5536,28694
38.5593,28693
38.5647,28697
38.5704,28695
38.5761,28693
38.5815,28699
38.5872,28700
38.5926,28698
38.5982,28699
38.6036,28701
38.6093,28699
38.6147,28704
38.6204,28705
38.6261,28706
38.6315,28708
38.6371,28710
38.6425,28703
38.6482,28706
38.6538,28709
38.6592,28708
38.6649,28708
38.6705,28703
38.6759,28704
38.6816,28705
38.687,28711
38.6927,28711
38.6981,28703
38.7038,28702
38.7092,28702
38.7149,28699
38.7206,28696
38.726,28694
38.7317,28697
38.7371,28700
38.7428,28700
38.7482,28700
38.7538,28698
38.7593,28692
38.765,28689
38.7703,28689
38.776,28686
38.7814,28698
38.7871,28688
38.7928,28688
38.7982,28686
38.8039,28695
38.8093,28693
38.815,28690
38.8204,28688
38.826,28692
38.8314,28689
38.8371,28687
38.8425,28686
38.8482,28687
38.8536,28691
38.8593,28699
38.865,28690
38.8704,28693
38.8761,28690
38.8815,28692
38.8872,28687
38.8926,28693
38.8983,28688
38.9037,28685
38.9094,28691
38.9148,28683
38.9204,28682
38.9258,28681
38.9315,28683
38.9369,28679
38.9426,28682
38.9483,28682
38.9537,28686
38.9594,28680
38.9648,28683
38.9705,28681
38.9759,28680
38.9816,28677
38.987,28682
38.9926,28681
38.998,28678
39.0037,28687
39.0094,28686
39.0148,28685
39.0205,28680
39.0259,28674
39.0316,28683
39.037,28680
39.0427,28679
39.0481,28687
39.0538,28689
39.0592,28691
39.0648,28692
39.0705,28691
39.0759,28699
39.0816,28693
39.087,28694
39.0927,28692
39.0981,28694
39.1037,28686
39.1094,28694
39.1148,28689
39.1205,28689
39.1259,28690
39.1316,28694
39.137,28693
39.1427,28694
39.1481,28690
39.1538,28691
39.1594,28694
39.1648,28696
39.1705,28694
39.1759,28695
39.1816,28690
39.187,28691
39.1927,28700
39.1981,28694
39.2038,28696
39.2094,28699
39.2148,28695
