Experiment: Mar_25_Phage_osmo_expt vial 15, Thu Mar 25 17:24:53 2021
33.6757,100
33.6814,103
33.6871,101
33.6925,103
33.6982,102
33.7035,100
33.7092,104
33.7146,100
33.7203,101
33.7257,102
33.7314,101
33.7368,102
33.7425,101
33.7479,102
33.7536,104
33.7593,102
33.7647,106
33.7704,101
33.7758,99
33.7814,101
33.7869,98
33.7925,101
33.7982,102
33.8036,98
33.8093,103
33.8147,106
33.8204,103
33.8258,103
33.8314,105
33.8369,102
33.8425,104
33.8482,106
33.8536,105
33.8593,101
33.8647,100
33.8704,107
33.8757,105
33.8814,103
33.8868,103
33.8925,102
33.8979,103
33.9036,105
33.9093,103
33.9147,101
33.9204,102
33.9257,103
33.9314,101
33.9368,108
33.9425,106
33.9479,105
33.9536,107
33.9593,104
33.9647,103
33.9704,107
33.9758,105
33.9814,103
33.9868,105
33.9925,105
33.9979,105
34.0036,103
34.0093,103
34.0147,101
34.0204,104
34.0258,101
34.0315,106
34.0369,105
34.0426,105
34.048,103
34.0536,108
34.059,106
34.0647,106
34.0701,105
34.0758,105
34.0815,104
34.0869,98
34.0926,100
34.098,102
34.1037,106
34.1091,101
34.1147,102
34.1202,100
34.1258,106
34.1315,98
34.1369,98
34.1426,103
34.148,106
34.1537,106
34.1591,101
34.1648,102
34.1702,104
34.1759,106
34.1813,106
34.1869,106
34.1926,104
34.198,103
34.2037,102
34.2091,102
34.2147,106
34.2203,101
34.2257,105
34.2314,105
34.2368,103
34.2425,105
34.2479,105
34.2536,106
34.2593,102
34.2647,106
34.2703,104
34.2757,106
34.2814,107
34.2871,105
34.2925,104
34.2982,104
34.3035,105
34.3092,106
34.3146,106
34.3203,104
34.3257,104
34.3314,102
34.3371,105
34.3425,104
34.3481,101
34.3535,101
34.3592,99
34.3646,100
34.3703,107
34.376,105
34.3814,102
34.387,104
34.3924,104
34.3981,103
34.4035,101
34.4092,102
34.4146,103
34.4203,101
34.4259,104
34.4313,104
34.437,103
34.4424,105
34.4481,105
34.4535,101
34.4592,106
34.4648,106
34.4702,104
34.4758,105
34.4815,104
34.4869,102
34.4926,105
34.498,107
34.5037,106
34.5091,105
34.5148,103
34.5204,104
34.5258,104
34.5315,104
34.5369,103
34.5426,100
34.548,101
34.5537,103
34.5591,104
34.5648,99
34.5702,103
34.5759,104
34.5813,104
34.587,105
34.5926,105
34.598,103
34.6037,108
34.6091,104
34.6148,105
34.6202,101
34.6259,104
34.6313,103
34.6369,102
34.6423,105
34.648,105
34.6537,108
34.6591,104
34.6648,107
34.6702,106
34.6759,100
34.6812,102
34.6869,104
34.6926,99
34.698,102
34.7037,103
34.7091,102
34.7147,105
34.7202,104
34.7258,104
34.7315,104
34.7369,103
34.7426,102
34.7479,106
34.7536,105
34.7593,103
34.7646,107
34.7703,104
34.7757,102
34.7814,103
34.787,104
34.7924,105
34.7981,102
34.8035,103
34.8091,105
34.8148,102
34.8202,101
34.8259,105
34.8313,107
34.837,104
34.8424,104
34.848,100
34.8537,101
34.8591,104
34.8648,107
34.8702,105
34.8759,104
34.8813,104
34.8869,105
34.8926,105
34.898,103
34.9037,102
34.9091,101
34.9148,103
34.9202,104
34.9258,103
34.9312,102
34.9369,106
34.9423,104
34.948,108
34.9537,102
34.9591,104
34.9648,106
34.9702,106
34.9759,101
34.9813,101
34.987,98
34.9924,101
34.998,98
35.0037,103
35.0091,103
35.0148,100
35.0202,101
35.0259,98
35.0313,101
35.037,102
35.0424,101
35.0481,102
35.0535,103
35.0592,103
35.0646,100
35.0703,100
35.076,101
35.0813,100
35.087,103
35.0924,101
35.0981,98
35.1035,100
35.1092,101
35.1149,99
35.1203,100
35.1257,100
35.1314,102
35.1371,102
35.1424,101
35.1481,97
35.1535,100
35.1592,101
35.1649,100
35.1702,103
35.1759,102
35.1813,98
35.187,99
35.1924,101
35.1981,101
35.2035,100
35.2092,98
35.2149,101
35.2203,102
35.226,98
35.2314,101
35.237,99
35.2424,100
35.2481,99
35.2535,101
35.2592,98
35.2649,99
35.2703,101
35.2759,99
35.2813,106
35.287,102
35.2924,100
35.2981,100
35.3035,97
35.3092,102
35.3146,103
35.3203,101
35.3259,100
35.3313,103
35.337,98
35.3424,101
35.3481,98
35.3535,98
35.3592,105
35.3646,102
35.3703,102
35.376,99
35.3814,101
35.387,103
35.3925,100
35.3981,101
35.4035,97
35.4092,100
35.4146,102
35.4203,103
35.4257,102
35.4314,99
35.4371,100
35.4425,101
35.4481,100
35.4535,100
35.4592,98
35.4646,99
35.4703,104
35.4757,100
35.4814,100
35.4871,99
35.4925,97
35.4982,102
35.5036,104
35.5093,100
35.5147,102
35.5203,99
35.5257,101
35.5314,101
35.5368,102
35.5425,100
35.5479,101
35.5536,102
35.5593,103
35.5647,99
35.5704,100
35.5758,101
35.5814,98
35.5871,96
35.5925,104
35.5982,102
35.6036,103
35.6093,101
35.6147,103
35.6203,103
35.6257,102
35.6314,100
35.6368,101
35.6425,97
35.6482,100
35.6536,100
35.6592,100
35.6646,98
35.6703,101
35.6757,101
35.6814,102
35.6868,102
35.6925,99
35.6979,100
35.7036,101
35.7093,101
35.7147,100
35.7203,104
35.7257,102
35.7314,99
35.7368,100
35.7425,102
35.7482,100
35.7536,95
35.7592,98
35.7647,103
35.7703,98
35.7757,103
35.7814,102
35.7868,103
35.7925,101
35.7979,100
35.8036,99
35.8093,103
35.8147,99
35.8204,99
35.8258,100
35.8315,97
35.8369,99
35.8425,101
35.8479,101
35.8536,99
35.8593,99
35.8647,101
35.8704,101
35.8758,105
35.8815,99
35.8869,100
35.8926,100
35.898,102
35.9036,102
35.909,95
35.9147,102
35.9204,103
35.9258,99
35.9315,99
35.9369,102
35.9425,100
35.9482,99
35.9536,102
35.9593,102
35.9647,102
35.9703,101
35.9757,102
35.9814,101
35.9868,102
35.9925,101
35.9982,103
36.0036,101
36.0093,101
36.0147,103
36.0203,101
36.0257,101
36.0314,103
36.0371,100
36.0425,103
36.0481,103
36.0535,98
36.0592,97
36.0646,99
36.0703,97
36.076,100
36.0814,97
36.0871,97
36.0924,99
36.0981,98
36.1035,100
36.1092,102
36.1149,100
36.1203,103
36.126,99
36.1313,102
36.137,99
36.1424,99
36.148,101
36.1537,102
36.1591,103
36.1648,103
36.1702,101
36.1759,102
36.1813,101
36.1869,102
36.1926,102
36.1982,100
36.2036,98
36.2093,100
36.2147,99
36.2204,103
36.2258,101
36.2315,97
36.2369,99
36.2425,103
36.2479,103
36.2536,101
36.2593,100
36.2647,103
36.2704,102
36.2758,98
36.2815,100
36.2869,99
36.2925,102
36.2982,102
36.3036,98
36.3093,102
36.3146,103
36.3203,100
36.3257,100
36.3314,101
36.3368,97
36.3424,100
36.3481,100
36.3535,101
36.3592,100
36.3646,100
36.3702,102
36.3759,100
36.3813,102
36.387,99
36.3924,99
36.398,99
36.4037,100
36.4091,102
36.4147,103
36.4204,100
36.4258,99
36.4315,101
36.4369,100
36.4426,102
36.448,100
36.4536,102
36.459,101
36.4647,102
36.4704,100
36.4758,102
36.4815,100
36.4869,102
36.4925,101
36.4982,101
36.5036,100
36.5093,99
36.5147,100
36.5204,101
36.5258,100
36.5315,103
36.5369,100
36.5425,100
36.548,101
36.5536,100
36.5593,99
36.5647,102
36.5704,100
36.5758,101
36.5815,101
36.5869,101
36.5926,103
36.598,101
36.6037,98
36.6091,102
36.6148,100
36.6205,100
36.6258,100
36.6315,99
36.6371,98
36.6425,99
36.6482,100
36.6536,100
36.6592,100
36.6646,102
36.6703,102
36.6757,100
36.6814,99
36.6871,99
36.6925,102
36.6982,101
36.7036,99
36.7093,102
36.7147,101
36.7204,98
36.7258,99
36.7314,98
36.7368,96
36.7425,102
36.7482,101
36.7536,100
36.7593,101
36.7647,100
36.7704,100
36.7758,101
36.7814,101
36.7869,101
36.7925,99
36.7982,101
36.8036,103
36.8093,99
36.8147,100
36.8204,101
36.8258,99
36.8315,102
36.8369,101
36.8426,100
36.848,101
36.8537,102
36.8593,100
36.8647,105
36.8704,101
36.8758,101
36.8815,103
36.8869,102
36.8926,99
36.8983,99
36.9037,99
36.9093,100
36.9147,100
36.9204,100
36.9258,101
36.9315,102
36.9369,102
36.9426,100
36.948,100
36.9537,98
36.9593,100
36.9647,101
36.9704,102
36.9758,101
36.9815,100
36.9869,98
36.9926,101
36.998,97
37.0037,101
37.0094,102
37.0148,100
37.0205,104
37.0259,97
37.0316,102
37.037,102
37.0427,103
37.0481,99
37.0537,99
37.0592,99
37.0648,98
37.0702,101
37.0759,100
37.0813,101
37.087,98
37.0927,98
37.0981,101
37.1038,101
37.1092,101
37.1149,99
37.1203,101
37.1259,103
37.1313,101
37.137,101
37.1424,105
37.1481,102
37.1535,97
37.1592,101
37.1649,100
37.1703,101
37.176,100
37.1814,102
37.1871,102
37.1925,102
37.1981,103
37.2035,100
37.2092,101
37.2149,98
37.2203,103
37.226,99
37.2314,102
37.2371,102
37.2425,103
37.2481,101
37.2537,102
37.2591,98
37.2648,100
37.2705,97
37.2759,98
37.2816,98
37.287,100
37.2927,102
37.2981,102
37.3037,101
37.3091,101
37.3148,99
37.3205,97
37.3259,99
37.3316,102
37.337,106
37.3427,105
37.3481,100
37.3538,102
37.3592,99
37.3649,98
37.3703,101
37.376,101
37.3814,99
37.3871,100
37.3927,102
37.3981,101
37.4038,100
37.4092,103
37.4149,100
37.4203,101
37.426,99
37.4314,100
37.4371,102
37.4425,102
37.4482,101
37.4536,101
37.4592,102
37.4648,101
37.4705,102
37.4759,98
37.4815,101
37.4869,99
37.4926,97
37.498,100
37.5037,102
37.5094,100
37.5148,104
37.5205,101
37.5259,102
37.5316,99
37.537,96
37.5427,97
37.5481,99
37.5537,98
37.5591,103
37.5648,98
37.5705,101
37.5759,99
37.5816,103
37.587,101
37.5927,101
37.5981,102
37.6038,103
37.6092,101
37.6149,101
37.6203,103
37.626,97
37.6314,101
37.6371,101
37.6427,100
37.6481,100
37.6538,102
37.6592,103
37.6649,104
37.6703,98
37.676,101
37.6814,101
37.6871,101
37.6925,100
37.6982,101
37.7039,102
37.7093,102
37.7149,102
37.7203,100
37.726,101
37.7314,100
37.7371,102
37.7425,101
37.7481,103
37.7538,99
37.7592,103
37.7649,101
37.7703,99
37.7759,103
37.7813,101
37.787,102
37.7927,99
37.7981,103
37.8038,102
37.8092,99
37.8149,99
37.8203,104
37.826,101
37.8314,101
37.8369,101
37.8426,99
37.8483,100
37.8537,102
37.8594,101
37.8647,101
37.8704,101
37.8758,101
37.8815,103
37.8872,101
37.8925,100
37.8982,101
37.9036,103
37.9093,99
37.9147,99
37.9203,100
37.926,99
37.9314,100
37.9371,102
37.9425,102
37.9482,101
37.9538,101
37.9592,101
37.9649,102
37.9703,103
37.976,105
37.9816,102
37.987,103
37.9927,103
37.9981,100
38.0038,100
38.0092,103
38.0149,100
38.0203,102
38.0259,96
38.0316,100
38.037,99
38.0427,100
38.0481,97
38.0538,98
38.0592,102
38.0649,100
38.0703,98
38.076,103
38.0814,101
38.087,103
38.0927,103
38.0981,98
38.1038,99
38.1092,99
38.1149,102
38.1203,101
38.126,102
38.1316,101
38.1369,102
38.1426,101
38.1483,103
38.1537,104
38.1594,100
38.1648,104
38.1705,98
38.1759,101
38.1815,99
38.187,100
38.1926,100
38.1983,101
38.2037,99
38.2094,100
38.2148,102
38.2205,102
38.2259,100
38.2315,102
38.2371,100
38.2425,100
38.2482,102
38.2536,100
38.2593,104
38.2647,102
38.2704,101
38.2758,100
38.2815,97
38.2872,99
38.2926,98
38.2982,100
38.3039,98
38.3093,102
38.3149,97
38.3203,98
38.326,97
38.3314,100
38.3371,99
38.3428,98
38.3481,98
38.3538,100
38.3592,95
38.3649,96
38.3703,98
38.376,103
38.3817,101
38.3871,102
38.3927,99
38.3981,98
38.4038,97
38.4092,95
38.4149,98
38.4203,97
38.426,96
38.4314,96
38.4371,99
38.4425,98
38.4481,100
38.4538,101
38.4592,101
38.4649,101
38.4703,105
38.476,101
38.4814,101
38.4871,98
38.4925,96
38.4982,98
38.5036,102
38.5093,100
38.515,96
38.5204,104
38.526,101
38.5314,96
38.5371,98
38.5425,99
38.5482,100
38.5536,100
38.5593,99
38.5647,99
38.5704,101
38.5761,100
38.5815,99
38.5872,100
38.5926,102
38.5982,99
38.6036,102
38.6093,97
38.6147,103
38.6204,100
38.6261,97
38.6315,101
38.6371,96
38.6425,96
38.6482,98
38.6538,99
38.6592,97
38.6649,100
38.6705,99
38.6759,100
38.6816,100
38.687,100
38.6927,102
38.6981,98
38.7038,98
38.7092,96
38.7149,101
38.7206,97
38.726,100
38.7317,101
38.7371,97
38.7428,96
38.7482,100
38.7538,100
38.7593,96
38.765,99
38.7703,96
38.776,98
38.7814,97
38.7871,94
38.7928,99
38.7982,100
38.8039,97
38.8093,101
38.815,98
38.8204,97
38.826,94
38.8314,97
38.8371,99
38.8425,98
38.8482,100
38.8536,102
38.8593,101
38.865,100
38.8704,100
38.8761,98
38.8815,102
38.8872,101
38.8926,101
38.8983,97
38.9037,99
38.9094,99
38.9148,101
38.9204,99
38.9258,99
38.9315,100
38.9369,102
38.9426,100
38.9483,99
38.9537,100
38.9594,102
38.9648,100
38.9705,103
38.9759,101
38.9816,98
38.987,98
38.9926,99
38.998,102
39.0037,100
39.0094,102
39.0148,105
39.0205,100
39.0259,103
39.0316,100
39.037,99
39.0427,97
39.0481,100
39.0538,101
39.0592,102
39.0648,97
39.0705,99
39.0759,102
39.0816,101
39.087,101
39.0927,97
39.0981,100
39.1037,97
39.1094,98
39.1148,99
39.1205,95
39.1259,98
39.1316,100
39.137,99
39.1427,99
39.1481,102
39.1538,99
39.1594,99
39.1648,100
39.1705,96
39.1759,100
39.1816,99
39.187,100
39.1927,100
39.1981,103
39.2038,99
39.2094,100
39.2148,100
39.2205,97
39.2259,95
39.2316,103
39.237,100
39.2427,100
39.2481,101
39.2538,99
39.2595,101
39.2648,99
39.2705,96
39.2758,102
39.2815,99
39.2869,101
39.2926,99
39.2983,102
39.3037,101
39.3094,100
39.3148,99
39.3205,101
39.3259,102
39.3316,100
39.337,99
39.3427,101
39.3481,101
39.3537,101
39.3592,97
39.3649,102
39.3705,100
39.3759,101
39.3816,102
39.387,100
39.3927,96
39.3983,99
39.4037,99
39.4094,102
39.4148,104
39.4205,99
39.4259,98
39.4316,98
39.437,97
39.4426,95
39.4483,97
39.4537,103
39.4593,101
39.465,100
39.4704,94
39.4761,100
39.4815,96
39.4872,101
39.4926,98
39.4982,98
39.5036,98
39.5093,100
39.515,102
39.5204,103
39.526,100
39.5314,101
39.5371,100
39.5428,101
39.5482,101
39.5538,101
39.5592,99
39.5649,99
39.5706,95
39.576,101
39.5816,100
39.587,104
39.5927,99
39.5981,101
39.6038,102
39.6094,104
39.6148,103
39.6205,97
39.6259,98
39.6316,99
39.637,97
39.6426,99
39.6483,100
39.6537,101
39.6594,103
39.6648,100
39.6705,101
39.6759,100
39.6816,103
39.687,101
39.6927,103
39.6983,103
39.7036,104
39.7093,103
39.715,99
39.7204,100
39.7261,103
39.7315,97
39.737,101
39.7427,102
39.7481,99
39.7537,102
39.7594,102
39.7648,96
39.7703,100
39.776,97
39.7817,104
39.787,101
39.7927,100
39.7981,101
39.8037,103
39.8094,100
39.815,103
39.8203,105
39.826,101
39.8314,100
39.837,101
39.8427,105
39.8484,99
39.8537,99
39.8594,102
39.8648,101
39.8704,100
39.8761,100
39.8814,98
39.887,100
39.8927,99
39.8981,99
39.9037,100
39.9094,100
39.9148,99
39.9204,99
39.9261,99
39.9315,96
39.937,99
39.9427,101
39.9482,100
39.9537,104
39.9594,100
39.9648,101
39.9704,104
39.9761,101
39.9815,100
39.9871,103
39.9927,100
39.9982,102
40.0037,100
40.0094,102
40.0148,103
40.0204,101
40.026,99
40.0315,101
40.0371,100
40.0428,98
40.0482,98
40.0537,101
40.0594,99
40.0649,97
40.0704,99
40.0761,101
40.0815,99
40.0871,96
40.0928,97
40.0982,97
40.1038,100
40.1095,98
40.1149,101
40.1204,101
40.1261,102
40.1315,101
40.1371,100
40.1428,102
40.1482,103
40.1538,101
40.1595,101
40.1649,98
40.1704,97
40.1761,97
40.1816,101
40.1871,101
40.1928,100
40.1982,101
40.2038,99
40.2095,102
40.2149,99
40.2205,98
40.2259,100
40.2315,104
40.2371,100
40.2428,100
40.2482,102
40.2537,101
40.2594,100
40.2648,96
40.2705,100
40.2759,100
40.2816,101
40.2871,101
40.2928,99
40.2982,101
40.3038,101
40.3092,102
40.3149,102
40.3205,97
40.3259,101
40.3316,100
40.337,101
40.3427,100
40.3483,103
40.3537,99
40.3594,99
40.3648,102
40.3705,102
40.3759,99
40.3816,101
40.387,100
40.3927,101
40.3984,105
40.4038,102
40.4095,103
40.4149,102
40.4205,101
40.4259,102
40.4316,97
40.4372,100
40.4426,102
40.4483,103
40.4537,98
40.4593,102
40.4648,100
40.4704,99
40.4761,99
40.4815,100
40.4872,103
40.4926,101
40.4983,98
40.5037,99
40.5094,99
40.5148,101
40.5205,101
40.5259,101
40.5316,103
40.5372,101
40.5426,97
40.5483,100
40.5537,97
40.5594,97
40.565,100
40.5704,101
40.5761,98
40.5815,102
40.5872,103
40.5926,103
40.5983,104
40.6037,104
40.6094,100
40.6151,101
40.6205,102
40.6261,97
40.6316,102
40.6372,98
40.6426,96
40.6483,99
40.6539,100
40.6593,100
40.665,101
40.6704,101
40.6761,101
40.6815,101
40.6872,102
40.6926,102
40.6983,101
40.7039,100
40.7093,102
40.715,99
40.7204,102
40.7261,101
40.7315,99
40.7372,100
40.7426,101
40.7483,101
40.7537,100
40.7594,101
40.7648,101
40.7705,99
40.7761,99
40.7815,100
40.7872,100
40.7926,99
40.7983,98
40.8037,101
40.8094,98
40.8149,103
40.8205,100
40.8259,97
40.8316,97
40.8373,100
40.8427,100
40.8484,100
40.8538,102
40.8595,99
40.8649,95
40.8706,98
40.876,98
40.8817,96
40.8871,100
40.8928,100
40.8982,100
40.9038,101
40.9092,99
40.9149,101
40.9206,102
40.926,98
40.9317,99
40.937,98
40.9427,101
40.9481,106
40.9538,99
40.9592,100
40.9648,100
40.9705,101
40.9759,100
40.9816,105
40.987,101
40.9927,100
40.9984,100
41.0038,100
41.0095,99
41.0149,102
41.0205,101
41.0261,97
41.0315,101
41.0372,99
41.0426,103
41.0482,101
41.0539,101
41.0593,100
41.0649,101
41.0703,101
41.076,102
41.0817,101
41.0871,101
41.0928,101
41.0982,101
41.1039,99
41.1093,101
41.1149,98
41.1206,99
41.126,100
41.1317,99
41.1371,97
41.1427,99
41.1482,98
41.1538,99
41.1595,94
41.1649,96
41.1706,95
41.176,97
41.1817,95
41.1871,96
41.1928,99
41.1982,101
41.2039,101
41.2092,99
41.2149,99
41.2203,100
41.226,101
41.2317,101
41.2371,102
41.2428,99
41.2482,101
41.2539,102
41.2593,100
41.265,99
41.2704,101
41.276,100
41.2814,98
41.2871,98
41.2928,99
41.2982,100
41.3039,101
41.3093,97
41.315,101
41.3206,101
41.326,100
41.3317,100
41.3371,100
41.3428,97
41.3482,100
41.3539,101
41.3593,99
41.3649,98
41.3704,100
41.376,97
41.3817,98
41.3871,99
41.3928,99
41.3982,101
41.4039,97
41.4093,103
41.415,101
41.4204,102
41.4261,99
41.4315,100
41.4372,102
41.4428,100
41.4483,100
41.4539,102
41.4593,99
41.465,99
41.4704,99
41.4761,95
41.4815,98
41.4872,100
41.4926,101
41.4983,98
41.5039,99
41.5093,102
41.515,100
41.5204,102
41.5261,102
41.5315,99
41.5372,100
41.5426,100
41.5483,101
41.554,97
41.5594,102
41.565,100
41.5705,101
41.5761,97
41.5815,98
41.5872,100
41.5926,100
41.5983,103
41.6037,97
41.6094,102
41.6151,104
41.6205,103
41.6261,100
41.6316,97
41.6372,103
41.6426,100
41.6483,103
41.6537,96
41.6594,98
41.6648,97
41.6705,97
41.6759,103
41.6816,99
41.6873,99
41.6926,99
41.6983,100
41.7039,102
41.7093,102
41.7149,99
41.7206,100
41.7259,100
41.7316,101
41.7372,101
41.7426,99
41.7483,99
41.7539,101
41.7593,97
41.765,101
41.7704,101
41.7761,95
41.7815,101
41.7872,98
41.7928,100
41.7983,100
41.8039,98
41.8093,99
41.815,100
41.8204,100
41.8261,100
41.8315,98
41.8372,103
41.8429,103
41.8483,102
41.8539,98
41.8593,97
41.865,102
41.8704,99
41.8761,100
41.8815,99
41.8872,98
41.8926,102
41.8983,102
41.9037,95
41.9094,98
41.9151,96
41.9205,99
41.9262,98
41.9316,101
41.9372,98
41.9426,100
41.9483,94
41.9537,100
41.9594,101
41.9648,100
41.9705,103
41.9759,98
41.9816,98
41.9873,99
41.9927,99
41.9984,101
42.0038,100
42.0095,97
42.0149,100
42.0205,101
42.026,100
42.0316,99
42.0371,103
42.0427,101
42.0481,101
42.0538,101
42.0595,99
42.0649,102
42.0706,99
42.076,99
42.0817,98
42.087,101
42.0927,99
42.0981,99
42.1038,100
42.1095,100
42.1149,99
42.1206,98
42.126,101
42.1317,102
42.1371,104
42.1427,102
42.1481,101
42.1538,98
42.1592,98
42.1649,99
42.1706,98
42.176,100
42.1817,101
42.1871,100
42.1928,99
42.1982,102
42.2039,101
42.2093,101
42.215,100
42.2204,99
42.226,97
42.2317,99
42.2371,101
42.2428,101
42.2482,102
42.2539,102
42.2593,103
42.265,100
42.2704,97
42.2761,97
42.2815,103
42.2872,101
42.2928,100
42.2982,103
42.3039,99
42.3093,101
42.315,100
42.3204,100
42.3261,101
42.3315,100
42.3372,102
42.3428,104
42.3481,100
42.3538,101
42.3595,100
42.3649,100
42.3706,99
42.3759,102
42.3816,100
42.387,102
42.3927,97
42.3984,99
42.4037,100
42.4094,100
42.4148,100
42.4205,98
42.4262,101
42.4315,100
42.4372,103
42.4426,103
42.4483,101
42.454,100
42.4593,104
42.465,100
42.4704,102
42.4761,102
42.4815,101
42.4872,101
42.4928,101
42.4982,101
42.5039,102
42.5093,100
42.515,102
42.5204,102
42.526,103
42.5317,100
42.5371,102
42.5428,102
42.5482,100
42.5538,100
42.5595,99
42.5649,100
42.5706,102
42.576,99
42.5817,98
42.587,102
42.5927,103
42.5984,98
42.6038,98
42.6095,100
42.6149,102
42.6206,101
42.626,101
42.6317,100
42.6371,103
42.6427,107
42.6484,100
42.6538,102
42.6595,101
42.6649,99
42.6706,100
42.676,103
42.6817,101
42.6871,99
42.6928,101
42.6982,100
42.7039,100
42.7093,98
42.715,101
42.7206,104
42.726,101
42.7317,102
42.7371,100
42.7428,101
42.7482,98
42.7539,99
42.7593,100
42.765,101
42.7704,104
42.7761,100
42.7815,100
42.7872,102
42.7926,101
42.7983,103
42.8039,102
42.8093,100
42.815,103
42.8204,104
42.8261,101
42.8315,104
42.8372,104
42.8426,100
42.8483,101
42.8537,105
42.8594,103
42.8651,104
42.8705,102
42.8761,103
42.8815,100
42.8872,99
42.8926,98
42.8983,98
42.9037,104
42.9094,102
42.9148,98
42.9205,96
42.9259,100
42.9316,99
42.9373,99
42.9427,99
42.9483,102
42.9537,102
42.9594,102
42.965,102
42.9704,101
42.9761,102
42.9815,101
42.9872,100
42.9926,97
42.9983,101
43.0037,95
43.0148,103
43.0205,103
43.0261,103
43.0318,102
43.0372,102
43.0429,101
43.0483,101
43.0539,99
43.0593,96
43.065,99
43.0704,100
43.0761,101
43.0818,103
43.0872,103
43.0928,101
43.0982,98
43.1039,103
43.1093,100
43.115,99
43.1204,103
43.1261,100
43.1315,100
43.1372,102
43.1429,99
43.1482,100
43.1538,104
43.1592,99
43.1649,102
43.1706,97
43.176,97
43.1817,101
43.1871,100
43.1928,100
43.1982,101
43.2039,99
43.2095,100
43.2149,100
43.2206,102
43.226,100
43.2317,101
43.2371,100
43.2428,101
43.2482,101
43.2539,104
43.2593,101
43.265,102
43.2706,102
43.276,100
43.2817,99
43.2871,103
43.2928,102
43.2982,97
43.3039,101
43.3093,101
43.315,101
43.3204,102
43.3261,102
43.3315,101
43.3372,98
43.3429,100
43.3483,104
43.3539,102
43.3593,103
43.365,102
43.3704,99
43.3761,100
43.3815,102
43.3872,104
43.3929,98
43.3983,98
43.404,101
43.4094,106
43.415,101
43.4205,101
43.4261,102
43.4315,102
43.4372,103
43.4426,106
43.4483,103
43.4537,101
43.4594,100
43.4651,102
43.4705,100
43.4762,100
43.4816,102
43.4873,100
43.4927,96
43.4984,99
43.5038,102
43.5095,102
43.5149,101
43.5206,103
43.526,101
43.5317,104
43.5371,99
43.5427,101
43.5482,101
43.5538,104
43.5595,102
43.5649,103
43.5706,99
43.576,101
43.5817,100
43.5871,101
43.5928,99
43.5982,99
43.6039,102
43.6095,101
43.615,101
43.6206,101
43.626,101
43.6317,101
43.6371,99
43.6428,99
43.6482,101
43.6539,98
43.6593,99
43.665,98
43.6704,97
43.6761,95
43.6817,99
43.6872,100
43.6929,99
43.6983,94
43.704,100
43.7094,101
43.715,98
43.7204,101
43.7261,102
43.7315,100
43.7372,101
43.7426,102
43.7483,100
43.7537,101
43.7594,100
43.7651,101
43.7705,101
43.7762,100
43.7816,100
43.7873,101
43.7927,100
43.7984,101
43.8038,100
43.8095,102
43.8149,101
43.8205,103
43.8259,100
43.8316,103
43.8373,102
43.8427,103
43.8484,102
43.8538,99
43.8595,103
43.8649,100
43.8706,102
43.876,101
43.8816,99
43.8873,100
43.8927,102
43.8984,103
43.9038,102
43.9095,101
43.9149,100
43.9206,98
43.9259,102
43.9316,102
43.9371,101
43.9428,101
43.9484,100
43.9537,106
43.9594,101
43.9648,100
43.9705,98
43.9759,100
43.9815,100
43.9872,101
43.9926,99
43.9983,101
44.0037,102
44.0094,104
44.0148,101
44.0205,101
44.0261,101
44.0317,102
44.0372,98
44.0428,103
44.0483,100
44.054,102
44.0594,102
44.065,100
44.0707,102
44.0761,99
44.0817,102
44.0871,102
44.0928,99
44.0982,103
44.1038,99
44.1092,99
44.1149,108
44.1206,99
44.126,104
44.1316,104
44.137,100
44.1427,101
44.1481,98
44.1538,101
44.1595,102
44.1649,102
44.1706,102
44.176,103
44.1817,105
44.1871,100
44.1928,103
44.1982,102
44.2039,104
44.2093,99
44.2151,104
44.2205,101
44.2261,104
44.2315,101
44.2371,99
44.2428,103
44.2482,104
44.2539,106
44.2593,101
44.265,101
44.2704,101
44.2761,100
44.2815,100
44.2873,104
44.2927,103
44.2984,97
44.3038,103
44.3094,101
44.3149,100
44.3205,101
44.3259,104
44.3316,105
44.3373,103
44.3427,101
44.3484,99
44.3538,100
44.3595,101
44.3649,101
44.3705,102
44.3759,102
44.3816,102
44.387,100
44.3927,98
44.3981,101
44.4038,102
44.4095,100
44.4149,100
44.4206,100
44.426,97
44.4317,97
44.4371,98
44.4427,101
44.4481,105
44.4538,100
44.4595,102
44.4649,101
44.4706,102
44.476,103
44.4817,102
44.4871,102
44.4928,97
44.4982,98
44.5039,100
44.5093,98
44.5149,100
44.5206,100
44.526,97
44.5317,100
44.5371,101
44.5428,99
44.5482,99
44.5539,102
44.5593,101
44.565,99
44.5704,103
44.5761,103
44.5815,102
44.5872,100
44.5928,101
44.5983,101
44.604,100
44.6093,100
44.615,102
44.6204,103
44.6261,99
44.6315,99
44.6372,99
44.6426,102
44.6483,100
44.654,98
44.6594,103
44.665,102
44.6705,102
44.6761,98
44.6815,102
44.6872,103
44.6926,103
44.6983,101
44.7037,100
44.7094,100
44.7151,103
44.7205,102
44.7262,100
44.7316,101
44.7373,101
44.7427,102
44.7483,103
44.7537,100
44.7594,99
44.7651,102
44.7705,103
44.7761,104
44.7815,101
44.7871,100
44.7928,103
44.7982,101
44.8039,101
44.8093,101
44.815,101
44.8204,102
44.8261,100
44.8315,98
44.8372,101
44.8429,101
44.8483,99
44.854,102
44.8594,103
44.865,102
44.8704,103
44.8761,101
44.8815,99
44.8872,99
44.8926,99
44.8983,94
44.9037,100
