Experiment: Mar_25_Phage_osmo_expt vial 14, Thu Mar 25 17:24:53 2021
29.4202,32682
29.4258,32685
29.4312,32685
29.4369,32683
29.4423,32681
29.448,32684
29.4534,32683
29.4591,32683
29.4647,32681
29.4701,32685
29.4758,32682
29.4812,32680
29.4869,32685
29.4923,32683
29.498,32681
29.5034,32681
29.509,32683
29.5147,32681
29.5201,32683
29.5258,32685
29.5312,32685
29.5369,32683
29.5423,32684
29.548,32684
29.5534,32683
29.5591,32683
29.5647,32683
29.5701,32685
29.5758,32681
29.5812,32682
29.5869,32684
29.5923,32679
29.598,32684
29.6036,32685
29.609,32682
29.6147,32685
29.6201,32684
29.6258,32682
29.6312,32681
29.6368,32683
29.6425,32683
29.6479,32683
29.6536,32686
29.659,32684
29.6647,32685
29.6703,32684
29.6757,32686
29.6814,32683
29.6868,32680
29.6925,32681
29.6979,32684
29.7036,32684
29.709,32684
29.7146,32685
29.72,32685
29.7257,32685
29.7314,32683
29.7368,32687
29.7424,32682
29.7478,32681
29.7535,32683
29.7592,32686
29.7646,32683
29.7703,32685
29.7757,32684
29.7813,32680
29.7867,32678
29.7924,32680
29.7981,32682
29.8035,32686
29.8092,32681
29.8146,32681
29.8202,32683
29.8259,32682
29.8313,32680
29.837,32684
29.8424,32684
29.8481,32682
29.8535,32681
29.8591,32678
29.8645,32679
29.8702,32682
29.8756,32682
29.8813,32681
29.8867,32678
29.8924,32681
29.8981,32681
29.9035,32683
29.9092,32684
29.9146,32684
29.9203,32686
29.9257,32684
29.9314,32682
29.9368,32684
29.9425,32682
29.9478,32687
29.9535,32681
29.9592,32681
29.9646,32684
29.9703,32683
29.9757,32677
29.9814,32678
29.9868,32677
29.9925,32679
29.9979,32684
30.0036,32686
30.009,32682
30.0146,32686
30.02,32683
30.0257,32682
30.0314,32685
30.0368,32683
30.0424,32680
30.0478,32684
30.0535,32682
30.0592,32685
30.0646,32681
30.0703,32684
30.0757,32680
30.0814,32681
30.0868,32681
30.0925,32683
30.0978,32685
30.1035,32686
30.1092,32684
30.1145,32683
30.1202,32687
30.1256,32680
30.1313,32682
30.137,32685
30.1423,32682
30.148,32684
30.1534,32681
30.1591,32681
30.1648,32681
30.1701,32685
30.1758,32683
30.1812,32684
30.1869,32682
30.1926,32686
30.1979,32687
30.2036,32684
30.209,32684
30.2146,32685
30.2203,32685
30.2257,32684
30.2314,32683
30.2368,32686
30.2425,32686
30.2479,32682
30.2536,32684
30.2592,32684
30.2646,32684
30.2703,32683
30.2757,32682
30.2814,32684
30.2868,32686
30.2925,32683
30.2979,32685
30.3036,32686
30.309,32681
30.3147,32685
30.3201,32681
30.3257,32686
30.3314,32684
30.3368,32685
30.3425,32686
30.3479,32686
30.3536,32681
30.359,32683
30.3647,32684
30.3701,32682
30.3758,32684
30.3814,32683
30.3868,32684
30.3925,32684
30.3979,32683
30.4036,32679
30.4092,32680
30.4146,32684
30.4203,32680
30.4257,32684
30.4314,32684
30.4368,32681
30.4425,32680
30.4479,32681
30.4536,32684
30.459,32680
30.4647,32679
30.4701,32679
30.4758,32682
30.4814,32684
30.4868,32686
30.4925,32682
30.4979,32684
30.5036,32680
30.509,32681
30.5147,32680
30.5203,32686
30.5257,32679
30.5314,32682
30.5368,32687
30.5425,32681
30.5479,32685
30.5536,32681
30.5592,32686
30.5647,32681
30.5703,32685
30.5757,32683
30.5814,32683
30.5868,32681
30.5925,32683
30.5979,32684
30.6036,32681
30.6092,32683
30.6146,32684
30.6203,32683
30.6257,32682
30.6314,32681
30.6368,32682
30.6425,32685
30.6479,32684
30.6536,32680
30.659,32682
30.6647,32681
30.6701,32679
30.6757,32684
30.6814,32683
30.6868,32686
30.6925,32683
30.6979,32682
30.7036,32681
30.709,32685
30.7146,32685
30.7203,32682
30.7257,32685
30.7314,32684
30.7368,32681
30.7425,32681
30.7479,32684
30.7536,32683
30.759,32683
30.7647,32680
30.7701,32683
30.7757,32683
30.7814,32684
30.7868,32684
30.7925,32681
30.7979,32682
30.8035,32685
30.8092,32681
30.8146,32687
30.8203,32684
30.8257,32683
30.8314,32686
30.8368,32685
30.8425,32683
30.8481,32681
30.8536,32684
30.8592,32687
30.8646,32682
30.8703,32683
30.8757,32686
30.8814,32687
30.8868,32682
30.8925,32682
30.8979,32684
30.9036,32686
30.9093,32683
30.9147,32682
30.9203,32683
30.9257,32685
30.9314,32683
30.9368,32682
30.9425,32684
30.9479,32685
30.9536,32686
30.959,32684
30.9647,32684
30.9703,32684
30.9757,32685
30.9814,32684
30.9868,32684
30.9925,32681
30.9979,32682
31.0036,32685
31.009,32684
31.0147,32686
31.0201,32682
31.0257,32684
31.0314,32682
31.0368,32686
31.0425,32684
31.0479,32682
31.0536,32685
31.059,32683
31.0646,32685
31.0703,32682
31.0757,32686
31.0813,32685
31.087,32685
31.0924,32679
31.0981,32683
31.1035,32686
31.1092,32686
31.1146,32684
31.1203,32683
31.1257,32682
31.1314,32685
31.1368,32685
31.1424,32686
31.1481,32682
31.1535,32684
31.1592,32684
31.1646,32684
31.1703,32685
31.1757,32685
31.1813,32683
31.187,32685
31.1924,32683
31.1981,32683
31.2035,32686
31.2092,32687
31.2146,32681
31.2203,32684
31.2257,32685
31.2313,32684
31.2367,32677
31.2424,32681
31.2481,32681
31.2535,32682
31.2592,32680
31.2646,32685
31.2702,32683
31.2759,32677
31.2813,32685
31.287,32684
31.2924,32683
31.2981,32683
31.3035,32685
31.3091,32683
31.3145,32684
31.3202,32684
31.3259,32683
31.3313,32684
31.337,32685
31.3424,32683
31.348,32681
31.3535,32682
31.3591,32681
31.3648,32686
31.3702,32682
31.3759,32684
31.3813,32684
31.387,32682
31.3924,32687
31.3981,32684
31.4035,32681
31.4091,32685
31.4148,32685
31.4202,32684
31.4259,32684
31.4313,32682
31.437,32685
31.4424,32685
31.4481,32681
31.4535,32683
31.4591,32680
31.4648,32679
31.4702,32688
31.4759,32683
31.4813,32683
31.487,32684
31.4924,32683
31.498,32683
31.5034,32685
31.5091,32683
31.5145,32681
31.5202,32681
31.5259,32683
31.5313,32684
31.5369,32686
31.5423,32685
31.548,32684
31.5534,32686
31.5591,32682
31.5648,32685
31.5702,32688
31.5759,32684
31.5813,32682
31.5869,32681
31.5923,32682
31.598,32686
31.6034,32683
31.6091,32682
31.6148,32684
31.6202,32684
31.6259,32684
31.6313,32683
31.6368,32685
31.6424,32682
31.6481,32682
31.6535,32682
31.6592,32687
31.6646,32685
31.6702,32688
31.6759,32686
31.6813,32684
31.687,32685
31.6924,32684
31.698,32685
31.7034,32685
31.7091,32684
31.7148,32681
31.7202,32682
31.7259,32683
31.7313,32686
31.737,32685
31.7423,32687
31.748,32684
31.7537,32684
31.7591,32687
31.7647,32683
31.7701,32685
31.7758,32682
31.7814,32687
31.7868,32687
31.7925,32686
31.7979,32687
31.8036,32685
31.8093,32685
31.8146,32683
31.8203,32683
31.8257,32687
31.8314,32686
31.8368,32685
31.8425,32685
31.8482,32685
31.8536,32684
31.8592,32684
31.8646,32686
31.8703,32687
31.8757,32682
31.8814,32683
31.8871,32685
31.8925,32685
31.8981,32683
31.9036,32685
31.9092,32684
31.9146,32682
31.9203,32686
31.9257,32684
31.9314,32683
31.9368,32684
31.9424,32688
31.9481,32687
31.9537,32682
31.9591,32682
31.9648,32684
31.9702,32685
31.9759,32685
31.9812,32684
31.9869,32685
31.9926,32686
31.998,32682
32.0037,32684
32.0091,32681
32.0148,32683
32.0202,32683
32.0259,32684
32.0312,32684
32.0369,32682
32.0426,32682
32.048,32684
32.0537,32686
32.0591,32687
32.0648,32684
32.0702,32684
32.0758,32686
32.0815,32683
32.0869,32686
32.0926,32685
32.098,32683
32.1037,32686
32.109,32685
32.1147,32685
32.1201,32684
32.1258,32685
32.1312,32681
32.1369,32685
32.1426,32684
32.148,32687
32.1537,32684
32.1591,32685
32.1648,32684
32.1702,32686
32.1759,32685
32.1813,32684
32.187,32682
32.1923,32686
32.198,32682
32.2034,32684
32.2091,32682
32.2148,32684
32.2202,32680
32.2259,32685
32.2313,32684
32.237,32686
32.2424,32684
32.248,32683
32.2537,32687
32.2591,32685
32.2648,32684
32.2702,32683
32.2758,32682
32.2812,32682
32.2869,32684
32.2926,32684
32.298,32682
32.3037,32683
32.3091,32682
32.3147,32684
32.3201,32683
32.3258,32683
32.3315,32682
32.3369,32686
32.3426,32685
32.348,32683
32.3537,32683
32.3591,32686
32.3647,32685
32.3701,32684
32.3758,32683
32.3815,32683
32.3869,32685
32.3926,32682
32.398,32683
32.4037,32681
32.4091,32685
32.4148,32684
32.4202,32682
32.4259,32684
32.4313,32683
32.437,32683
32.4425,32686
32.4479,32686
32.4536,32684
32.459,32685
32.4647,32685
32.4701,32684
32.4758,32684
32.4812,32687
32.4869,32681
32.4926,32685
32.498,32684
32.5037,32685
32.5091,32685
32.5147,32684
32.5201,32685
32.5258,32685
32.5315,32685
32.5369,32685
32.5425,32684
32.5479,32685
32.5536,32683
32.5593,32678
32.5647,32683
32.5704,32688
32.5758,32682
32.5815,32687
32.5868,32687
32.5925,32683
32.5979,32684
32.6036,32683
32.6093,32687
32.6147,32681
32.6204,32684
32.6258,32681
32.6315,32687
32.6369,32684
32.6425,32685
32.6479,32683
32.6536,32687
32.659,32682
32.6647,32683
32.6701,32684
32.6758,32684
32.6815,32680
32.6869,32680
32.6925,32683
32.698,32681
32.7036,32684
32.709,32680
32.7147,32683
32.7201,32682
32.7258,32684
32.7315,32684
32.7369,32684
32.7426,32680
32.748,32681
32.7537,32685
32.7591,32683
32.7647,32684
32.7701,32681
32.7758,32681
32.7815,32680
32.7869,32681
32.7925,32684
32.7979,32682
32.8036,32681
32.809,32683
32.8147,32679
32.8204,32683
32.8258,32678
32.8314,32681
32.8368,32685
32.8425,32684
32.8479,32685
32.8536,32682
32.8593,32681
32.8647,32683
32.8704,32685
32.8758,32681
32.8815,32681
32.8869,32682
32.8926,32683
32.898,32682
32.9036,32681
32.9093,32681
32.9147,32682
32.9204,32680
32.9258,32679
32.9314,32682
32.9368,32681
32.9425,32681
32.9479,32682
32.9536,32682
32.9593,32681
32.9646,32679
32.9703,32678
32.9757,32678
32.9814,32677
32.9868,32678
32.9925,32681
32.9982,32683
33.0035,32683
33.0092,32683
33.0146,32685
33.0203,32683
33.0257,32678
33.0314,32684
33.0368,32682
33.0425,32680
33.0481,32683
33.0535,32681
33.0592,32684
33.0646,32683
33.0703,32682
33.0757,32683
33.0814,32680
33.0871,32684
33.0924,32684
33.0981,32682
33.1035,32679
33.1092,32683
33.1146,32683
33.1203,32684
33.1257,32676
33.1314,32680
33.1371,32679
33.1425,32682
33.1482,32681
33.1536,32683
33.1593,32681
33.1647,32680
33.1704,32681
33.1758,32682
33.1815,32679
33.1869,32676
33.1925,32681
33.1979,32679
33.2036,32683
33.209,32682
33.2146,32681
33.2203,32682
33.2257,32685
33.2313,32679
33.237,32681
33.2424,32683
33.2481,32683
33.2535,32684
33.2591,32682
33.2648,32681
33.2702,32680
33.2759,32684
33.2813,32684
33.287,32684
33.2926,32684
33.298,32684
33.3037,32680
33.3091,32683
33.3148,32683
33.3202,32680
33.3258,32681
33.3315,32685
33.3369,32685
33.3426,32687
33.348,32685
33.3536,32689
33.359,32682
33.3647,32683
33.3701,32685
33.3758,32683
33.3814,32687
33.3868,32683
33.3925,32683
33.3979,32685
33.4036,32684
33.4092,32681
33.4147,32683
33.4203,32683
33.4257,32678
33.4314,32683
33.4368,32681
33.4425,32681
33.4482,32684
33.4536,32683
33.4593,32686
33.4646,32686
33.4703,32686
33.4757,32682
33.4814,32682
33.4871,32686
33.4925,32685
33.4981,32682
33.5036,32684
33.5092,32682
33.5146,32683
33.5203,32684
33.5257,32684
33.5314,32686
33.5368,32688
33.5425,32685
33.5481,32684
33.5535,32678
33.5592,32683
33.5646,32682
33.5703,32682
33.5757,32685
33.5814,32685
33.587,32684
33.5924,32684
33.5981,32680
33.6035,32683
33.6092,32677
33.6146,32683
33.6203,32684
33.6257,32686
33.6314,32683
33.6371,32683
33.6425,32682
33.6481,32681
33.6535,32681
33.6592,32678
33.6646,32680
33.6703,32685
33.6757,32683
33.6814,32683
33.6871,32685
33.6925,32684
33.6982,32681
33.7035,32684
33.7092,32683
33.7146,32685
33.7203,32682
33.7257,32681
33.7314,32684
33.7368,32683
33.7425,32680
33.7479,32683
33.7536,32684
33.7593,32683
33.7647,32688
33.7704,32682
33.7758,32679
33.7814,32684
33.7869,32680
33.7925,32680
33.7982,32683
33.8036,32678
33.8093,32683
33.8147,32685
33.8204,32683
33.8258,32687
33.8314,32683
33.8369,32686
33.8425,32684
33.8482,32686
33.8536,32682
33.8593,32683
33.8647,32683
33.8704,32687
33.8757,32689
33.8814,32687
33.8868,32680
33.8925,32685
33.8979,32686
33.9036,32685
33.9093,32685
33.9147,32685
33.9204,32685
33.9257,32682
33.9314,32686
33.9368,32691
33.9425,32688
33.9479,32687
33.9536,32686
33.9593,32686
33.9647,32690
33.9704,32687
33.9758,32686
33.9814,32685
33.9868,32687
33.9925,32688
33.9979,32686
34.0036,32687
34.0093,32687
34.0147,32686
34.0204,32686
34.0258,32685
34.0315,32686
34.0369,32684
34.0426,32684
34.048,32686
34.0536,32689
34.059,32687
34.0647,32685
34.0701,32686
34.0758,32687
34.0815,32685
34.0869,32681
34.0926,32688
34.098,32684
34.1037,32690
34.1091,32684
34.1147,32683
34.1202,32685
34.1258,32685
34.1315,32684
34.1369,32680
34.1426,32687
34.148,32687
34.1537,32687
34.1591,32686
34.1648,32681
34.1702,32684
34.1759,32689
34.1813,32686
34.1869,32687
34.1926,32686
34.198,32686
34.2037,32684
34.2091,32685
34.2147,32688
34.2203,32685
34.2257,32686
34.2314,32688
34.2368,32685
34.2425,32685
34.2479,32686
34.2536,32684
34.2593,32687
34.2647,32685
34.2703,32689
34.2757,32688
34.2814,32688
34.2871,32688
34.2925,32685
34.2982,32687
34.3035,32689
34.3092,32686
34.3146,32689
34.3203,32685
34.3257,32686
34.3314,32686
34.3371,32686
34.3425,32686
34.3481,32684
34.3535,32683
34.3592,32679
34.3646,32687
34.3703,32687
34.376,32688
34.3814,32687
34.387,32686
34.3924,32687
34.3981,32686
34.4035,32684
34.4092,32685
34.4146,32683
34.4203,32686
34.4259,32688
34.4313,32689
34.437,32687
34.4424,32685
34.4481,32685
34.4535,32686
34.4592,32685
34.4648,32687
34.4702,32687
34.4758,32684
34.4815,32686
34.4869,32684
34.4926,32687
34.498,32687
34.5037,32688
34.5091,32687
34.5148,32686
34.5204,32684
34.5258,32686
34.5315,32685
34.5369,32682
34.5426,32684
34.548,32684
34.5537,32687
34.5591,32691
34.5648,32688
34.5702,32686
34.5759,32684
34.5813,32686
34.587,32687
34.5926,32684
34.598,32685
34.6037,32691
34.6091,32688
34.6148,32686
34.6202,32684
34.6259,32685
34.6313,32689
34.6369,32688
34.6423,32688
34.648,32686
34.6537,32688
34.6591,32689
34.6648,32686
34.6702,32686
34.6759,32683
34.6812,32685
34.6869,32684
34.6926,32683
34.698,32681
34.7037,32681
34.7091,32687
34.7147,32686
34.7202,32684
34.7258,32686
34.7315,32685
34.7369,32685
34.7426,32686
34.7479,32686
34.7536,32683
34.7593,32684
34.7646,32687
34.7703,32685
34.7757,32685
34.7814,32686
34.787,32684
34.7924,32688
34.7981,32685
34.8035,32685
34.8091,32684
34.8148,32685
34.8202,32684
34.8259,32685
34.8313,32689
34.837,32687
34.8424,32682
34.848,32682
34.8537,32685
34.8591,32684
34.8648,32689
34.8702,32681
34.8759,32685
34.8813,32683
34.8869,32688
34.8926,32687
34.898,32682
34.9037,32685
34.9091,32685
34.9148,32687
34.9202,32686
34.9258,32684
34.9312,32683
34.9369,32683
34.9423,32688
34.948,32688
34.9537,32685
34.9591,32685
34.9648,32686
34.9702,32686
34.9759,32685
34.9813,32680
34.987,32682
34.9924,32682
34.998,32683
35.0037,32680
35.0091,32682
35.0148,32682
35.0202,32682
35.0259,32683
35.0313,32682
35.037,32684
35.0424,32687
35.0481,32682
35.0535,32684
35.0592,32683
35.0646,32683
35.0703,32681
35.076,32681
35.0813,32681
35.087,32685
35.0924,32682
35.0981,32682
35.1035,32683
35.1092,32682
35.1149,32679
35.1203,32682
35.1257,32681
35.1314,32680
35.1371,32681
35.1424,32682
35.1481,32678
35.1535,32679
35.1592,32682
35.1649,32681
35.1702,32679
35.1759,32682
35.1813,32680
35.187,32679
35.1924,32679
35.1981,32681
35.2035,32681
35.2092,32681
35.2149,32682
35.2203,32682
35.226,32680
35.2314,32678
35.237,32681
35.2424,32681
35.2481,32679
35.2535,32681
35.2592,32680
35.2649,32681
35.2703,32684
35.2759,32683
35.2813,32685
35.287,32684
35.2924,32684
35.2981,32680
35.3035,32681
35.3092,32682
35.3146,32684
35.3203,32681
35.3259,32681
35.3313,32682
35.337,32678
35.3424,32682
35.3481,32680
35.3535,32684
35.3592,32687
35.3646,32680
35.3703,32685
35.376,32680
35.3814,32682
35.387,32681
35.3925,32681
35.3981,32681
35.4035,32679
35.4092,32682
35.4146,32684
35.4203,32681
35.4257,32683
35.4314,32682
35.4371,32683
35.4425,32683
35.4481,32680
35.4535,32682
35.4592,32683
35.4646,32682
35.4703,32682
35.4757,32681
35.4814,32683
35.4871,32678
35.4925,32678
35.4982,32683
35.5036,32682
35.5093,32680
35.5147,32683
35.5203,32679
35.5257,32682
35.5314,32681
35.5368,32679
35.5425,32681
35.5479,32681
35.5536,32682
35.5593,32682
35.5647,32683
35.5704,32681
35.5758,32682
35.5814,32679
35.5871,32678
35.5925,32683
35.5982,32682
35.6036,32683
35.6093,32684
35.6147,32681
35.6203,32684
35.6257,32683
35.6314,32681
35.6368,32674
35.6425,32676
35.6482,32680
35.6536,32682
35.6592,32682
35.6646,32679
35.6703,32683
35.6757,32683
35.6814,32684
35.6868,32683
35.6925,32682
35.6979,32680
35.7036,32683
35.7093,32679
35.7147,32682
35.7203,32685
35.7257,32681
35.7314,32682
35.7368,32684
35.7425,32681
35.7482,32683
35.7536,32678
35.7592,32681
35.7647,32685
35.7703,32679
35.7757,32683
35.7814,32682
35.7868,32685
35.7925,32683
35.7979,32685
35.8036,32681
35.8093,32683
35.8147,32681
35.8204,32681
35.8258,32682
35.8315,32681
35.8369,32682
35.8425,32683
35.8479,32682
35.8536,32682
35.8593,32679
35.8647,32684
35.8704,32681
35.8758,32683
35.8815,32680
35.8869,32682
35.8926,32682
35.898,32680
35.9036,32680
35.909,32680
35.9147,32680
35.9204,32685
35.9258,32677
35.9315,32680
35.9369,32682
35.9425,32685
35.9482,32678
35.9536,32681
35.9593,32681
35.9647,32681
35.9703,32681
35.9757,32681
35.9814,32678
35.9868,32679
35.9925,32686
35.9982,32685
36.0036,32679
36.0093,32683
36.0147,32683
36.0203,32683
36.0257,32682
36.0314,32683
36.0371,32680
36.0425,32683
36.0481,32681
36.0535,32679
36.0592,32677
36.0646,32679
36.0703,32678
36.076,32680
36.0814,32683
36.0871,32678
36.0924,32679
36.0981,32680
36.1035,32681
36.1092,32682
36.1149,32682
36.1203,32681
36.126,32679
36.1313,32681
36.137,32678
36.1424,32680
36.148,32678
36.1537,32682
36.1591,32682
36.1648,32685
36.1702,32681
36.1759,32678
36.1813,32682
36.1869,32684
36.1926,32684
36.1982,32682
36.2036,32682
36.2093,32680
36.2147,32680
36.2204,32684
36.2258,32682
36.2315,32676
36.2369,32679
36.2425,32682
36.2479,32681
36.2536,32681
36.2593,32679
36.2647,32684
36.2704,32683
36.2758,32681
36.2815,32684
36.2869,32681
36.2925,32680
36.2982,32680
36.3036,32683
36.3093,32684
36.3146,32683
36.3203,32684
36.3257,32681
36.3314,32683
36.3368,32683
36.3424,32678
36.3481,32683
36.3535,32684
36.3592,32683
36.3646,32681
36.3702,32681
36.3759,32681
36.3813,32682
36.387,32681
36.3924,32677
36.398,32680
36.4037,32681
36.4091,32682
36.4147,32683
36.4204,32683
36.4258,32683
36.4315,32677
36.4369,32680
36.4426,32685
36.448,32683
36.4536,32679
36.459,32680
36.4647,32683
36.4704,32686
36.4758,32681
36.4815,32684
36.4869,32681
36.4925,32682
36.4982,32679
36.5036,32688
36.5093,32677
36.5147,32683
36.5204,32683
36.5258,32685
36.5315,32682
36.5369,32683
36.5425,32681
36.548,32683
36.5536,32681
36.5593,32683
36.5647,32683
36.5704,32682
36.5758,32680
36.5815,32681
36.5869,32682
36.5926,32686
36.598,32682
36.6037,32680
36.6091,32682
36.6148,32682
36.6205,32684
36.6258,32684
36.6315,32681
36.6371,32678
36.6425,32680
36.6482,32682
36.6536,32684
36.6592,32683
36.6646,32680
36.6703,32682
36.6757,32681
36.6814,32680
36.6871,32679
36.6925,32682
36.6982,32681
36.7036,32681
36.7093,32683
36.7147,32684
36.7204,32681
36.7258,32681
36.7314,32680
36.7368,32676
36.7425,32684
36.7482,32681
36.7536,32680
36.7593,32680
36.7647,32682
36.7704,32682
36.7758,32682
36.7814,32682
36.7869,32678
36.7925,32683
36.7982,32679
36.8036,32682
36.8093,32682
36.8147,32681
36.8204,32683
36.8258,32686
36.8315,32683
36.8369,32684
36.8426,32684
36.848,32682
36.8537,32684
36.8593,32680
36.8647,32686
36.8704,32680
36.8758,32681
36.8815,32686
36.8869,32681
36.8926,32682
36.8983,32686
36.9037,32682
36.9093,32683
36.9147,32685
36.9204,32683
36.9258,32681
36.9315,32685
36.9369,32678
36.9426,32682
36.948,32682
36.9537,32676
36.9593,32682
36.9647,32683
36.9704,32684
36.9758,32678
36.9815,32682
36.9869,32679
36.9926,32678
36.998,32682
37.0037,32683
37.0094,32682
37.0148,32679
37.0205,32685
37.0259,32680
37.0316,32681
37.037,32683
37.0427,32682
37.0481,32684
37.0537,32681
37.0592,32682
37.0648,32684
37.0702,32682
37.0759,32680
37.0813,32683
37.087,32678
37.0927,32681
37.0981,32681
37.1038,32682
37.1092,32683
37.1149,32683
37.1203,32682
37.1259,32684
37.1313,32684
37.137,32682
37.1424,32681
37.1481,32683
37.1535,32682
37.1592,32681
37.1649,32684
37.1703,32681
37.176,32684
37.1814,32682
37.1871,32682
37.1925,32684
37.1981,32683
37.2035,32684
37.2092,32679
37.2149,32680
37.2203,32684
37.226,32682
37.2314,32683
37.2371,32683
37.2425,32684
37.2481,32683
37.2537,32684
37.2591,32683
37.2648,32683
37.2705,32680
37.2759,32680
37.2816,32678
37.287,32680
37.2927,32683
37.2981,32681
37.3037,32682
37.3091,32682
37.3148,32683
37.3205,32680
37.3259,32681
37.3316,32683
37.337,32682
37.3427,32686
37.3481,32684
37.3538,32684
37.3592,32681
37.3649,32679
37.3703,32681
37.376,32680
37.3814,32681
37.3871,32681
37.3927,32682
37.3981,32683
37.4038,32679
37.4092,32686
37.4149,32683
37.4203,32682
37.426,32680
37.4314,32680
37.4371,32684
37.4425,32680
37.4482,32681
37.4536,32686
37.4592,32682
37.4648,32683
37.4705,32683
37.4759,32684
37.4815,32683
37.4869,32682
37.4926,32681
37.498,32679
37.5037,32683
37.5094,32680
37.5148,32682
37.5205,32685
37.5259,32682
37.5316,32682
37.537,32685
37.5427,32680
37.5481,32681
37.5537,32680
37.5591,32683
37.5648,32681
37.5705,32680
37.5759,32683
37.5816,32682
37.587,32682
37.5927,32685
37.5981,32682
37.6038,32684
37.6092,32683
37.6149,32681
37.6203,32683
37.626,32678
37.6314,32681
37.6371,32681
37.6427,32681
37.6481,32681
37.6538,32683
37.6592,32680
37.6649,32684
37.6703,32681
37.676,32686
37.6814,32681
37.6871,32682
37.6925,32680
37.6982,32681
37.7039,32682
37.7093,32685
37.7149,32685
37.7203,32681
37.726,32684
37.7314,32683
37.7371,32683
37.7425,32684
37.7481,32683
37.7538,32683
37.7592,32685
37.7649,32682
37.7703,32681
37.7759,32682
37.7813,32682
37.787,32684
37.7927,32684
37.7981,32683
37.8038,32683
37.8092,32683
37.8149,32680
37.8203,32679
37.826,32682
37.8314,32681
37.8369,32681
37.8426,32680
37.8483,32682
37.8537,32683
37.8594,32684
37.8647,32683
37.8704,32682
37.8758,32680
37.8815,32686
37.8872,32683
37.8925,32683
37.8982,32682
37.9036,32679
37.9093,32681
37.9147,32682
37.9203,32684
37.926,32680
37.9314,32680
37.9371,32682
37.9425,32683
37.9482,32683
37.9538,32682
37.9592,32684
37.9649,32684
37.9703,32682
37.976,32682
37.9816,32685
37.987,32682
37.9927,32684
37.9981,32679
38.0038,32684
38.0092,32685
38.0149,32683
38.0203,32682
38.0259,32681
38.0316,32683
38.037,32680
38.0427,32681
38.0481,32680
38.0538,32682
38.0592,32681
38.0649,32680
38.0703,32682
38.076,32683
38.0814,32685
38.087,32679
38.0927,32681
38.0981,32680
38.1038,32681
38.1092,32682
38.1149,32682
38.1203,32683
38.126,32681
38.1316,32682
38.1369,32682
38.1426,32681
38.1483,32686
38.1537,32687
38.1594,32683
38.1648,32684
38.1705,32680
38.1759,32685
38.1815,32680
38.187,32682
38.1926,32676
38.1983,32682
38.2037,32680
38.2094,32683
38.2148,32682
38.2205,32681
38.2259,32684
38.2315,32683
38.2371,32680
38.2425,32680
38.2482,32683
38.2536,32682
38.2593,32683
38.2647,32682
38.2704,32683
38.2758,32681
38.2815,32677
38.2872,32679
38.2926,32679
38.2982,32682
38.3039,32680
38.3093,32684
38.3149,32679
38.3203,32681
38.326,32681
38.3314,32681
38.3371,32679
38.3428,32679
38.3481,32679
38.3538,32681
38.3592,32677
38.3649,32675
38.3703,32680
38.376,32680
38.3817,32681
38.3871,32683
38.3927,32682
38.3981,32680
38.4038,32679
38.4092,32676
38.4149,32680
38.4203,32681
38.426,32676
38.4314,32679
38.4371,32677
38.4425,32678
38.4481,32686
38.4538,32682
38.4592,32682
38.4649,32679
38.4703,32684
38.476,32681
38.4814,32681
38.4871,32679
38.4925,32679
38.4982,32682
38.5036,32680
38.5093,32682
38.515,32680
38.5204,32680
38.526,32683
38.5314,32679
38.5371,32682
38.5425,32679
38.5482,32680
38.5536,32681
38.5593,32682
38.5647,32679
38.5704,32683
38.5761,32680
38.5815,32680
38.5872,32680
38.5926,32680
38.5982,32679
38.6036,32683
38.6093,32677
38.6147,32683
38.6204,32681
38.6261,32680
38.6315,32680
38.6371,32682
38.6425,32678
38.6482,32682
38.6538,32682
38.6592,32683
38.6649,32683
38.6705,32681
38.6759,32682
38.6816,32681
38.687,32680
38.6927,32682
38.6981,32683
38.7038,32678
38.7092,32679
38.7149,32680
38.7206,32681
38.726,32676
38.7317,32681
38.7371,32678
38.7428,32682
38.7482,32683
38.7538,32682
38.7593,32677
38.765,32679
38.7703,32677
38.776,32680
38.7814,32681
38.7871,32680
38.7928,32681
38.7982,32681
38.8039,32681
38.8093,32682
38.815,32682
38.8204,32682
38.826,32680
38.8314,32682
38.8371,32682
38.8425,32682
38.8482,32684
38.8536,32681
38.8593,32682
38.865,32684
38.8704,32684
38.8761,32683
38.8815,32687
38.8872,32687
38.8926,32681
38.8983,32681
38.9037,32682
38.9094,32682
38.9148,32683
38.9204,32684
38.9258,32683
38.9315,32681
38.9369,32682
38.9426,32683
38.9483,32682
38.9537,32683
38.9594,32683
38.9648,32686
38.9705,32680
38.9759,32686
38.9816,32685
38.987,32683
38.9926,32681
38.998,32686
39.0037,32685
39.0094,32686
39.0148,32684
39.0205,32684
39.0259,32686
39.0316,32683
39.037,32682
39.0427,32681
39.0481,32685
39.0538,32685
39.0592,32686
39.0648,32679
39.0705,32684
39.0759,32684
39.0816,32682
39.087,32678
39.0927,32681
39.0981,32681
39.1037,32681
39.1094,32681
39.1148,32682
39.1205,32682
39.1259,32681
39.1316,32681
39.137,32683
39.1427,32683
39.1481,32683
39.1538,32684
39.1594,32678
39.1648,32683
39.1705,32683
39.1759,32679
39.1816,32686
39.187,32682
39.1927,32685
39.1981,32682
39.2038,32683
39.2094,32686
39.2148,32684
