Experiment: Mar_25_Phage_osmo_expt vial 11, Thu Mar 25 17:24:53 2021
29.4202,27102
29.4258,27091
29.4312,27100
29.4369,27098
29.4423,27095
29.448,27094
29.4534,27098
29.4591,27101
29.4647,27101
29.4701,27105
29.4758,27094
29.4812,27105
29.4869,27114
29.4923,27107
29.498,27114
29.5034,27113
29.509,27107
29.5147,27113
29.5201,27113
29.5258,27120
29.5312,27121
29.5369,27113
29.5423,27109
29.548,27118
29.5534,27118
29.5591,27112
29.5647,27119
29.5701,27112
29.5758,27109
29.5812,27103
29.5869,27109
29.5923,27110
29.598,27104
29.6036,27113
29.609,27113
29.6147,27102
29.6201,27107
29.6258,27114
29.6312,27106
29.6368,27113
29.6425,27120
29.6479,27108
29.6536,27105
29.659,27106
29.6647,27116
29.6703,27114
29.6757,27113
29.6814,27112
29.6868,27108
29.6925,27111
29.6979,27113
29.7036,27109
29.709,27109
29.7146,27110
29.72,27100
29.7257,27109
29.7314,27109
29.7368,27103
29.7424,27098
29.7478,27104
29.7535,27100
29.7592,27103
29.7646,27108
29.7703,27108
29.7757,27103
29.7813,27107
29.7867,27106
29.7924,27108
29.7981,27107
29.8035,27108
29.8092,27110
29.8146,27108
29.8202,27111
29.8259,27113
29.8313,27115
29.837,27109
29.8424,27122
29.8481,27129
29.8535,27126
29.8591,27125
29.8645,27126
29.8702,27127
29.8756,27133
29.8813,27131
29.8867,27127
29.8924,27125
29.8981,27124
29.9035,27130
29.9092,27113
29.9146,27125
29.9203,27124
29.9257,27113
29.9314,27117
29.9368,27127
29.9425,27115
29.9478,27114
29.9535,27123
29.9592,27121
29.9646,27125
29.9703,27132
29.9757,27114
29.9814,27121
29.9868,27127
29.9925,27126
29.9979,27123
30.0036,27121
30.009,27118
30.0146,27114
30.02,27112
30.0257,27127
30.0314,27124
30.0368,27115
30.0424,27113
30.0478,27113
30.0535,27125
30.0592,27127
30.0646,27115
30.0703,27115
30.0757,27125
30.0814,27107
30.0868,27122
30.0925,27124
30.0978,27119
30.1035,27117
30.1092,27113
30.1145,27115
30.1202,27116
30.1256,27115
30.1313,27109
30.137,27115
30.1423,27121
30.148,27118
30.1534,27116
30.1591,27126
30.1648,27128
30.1701,27126
30.1758,27130
30.1812,27125
30.1869,27124
30.1926,27120
30.1979,27125
30.2036,27123
30.209,27122
30.2146,27131
30.2203,27119
30.2257,27123
30.2314,27128
30.2368,27113
30.2425,27114
30.2479,27119
30.2536,27114
30.2592,27112
30.2646,27114
30.2703,27123
30.2757,27118
30.2814,27112
30.2868,27121
30.2925,27117
30.2979,27118
30.3036,27113
30.309,27115
30.3147,27117
30.3201,27117
30.3257,27118
30.3314,27127
30.3368,27123
30.3425,27112
30.3479,27108
30.3536,27118
30.359,27114
30.3647,27117
30.3701,27126
30.3758,27127
30.3814,27125
30.3868,27125
30.3925,27129
30.3979,27129
30.4036,27126
30.4092,27126
30.4146,27132
30.4203,27131
30.4257,27132
30.4314,27126
30.4368,27128
30.4425,27130
30.4479,27115
30.4536,27120
30.459,27136
30.4647,27125
30.4701,27125
30.4758,27131
30.4814,27138
30.4868,27133
30.4925,27133
30.4979,27128
30.5036,27129
30.509,27128
30.5147,27124
30.5203,27127
30.5257,27133
30.5314,27125
30.5368,27126
30.5425,27128
30.5479,27130
30.5536,27131
30.5592,27128
30.5647,27135
30.5703,27136
30.5757,27135
30.5814,27131
30.5868,27136
30.5925,27137
30.5979,27135
30.6036,27134
30.6092,27141
30.6146,27138
30.6203,27130
30.6257,27129
30.6314,27136
30.6368,27132
30.6425,27136
30.6479,27129
30.6536,27127
30.659,27127
30.6647,27118
30.6701,27117
30.6757,27131
30.6814,27119
30.6868,27112
30.6925,27125
30.6979,27120
30.7036,27111
30.709,27116
30.7146,27116
30.7203,27117
30.7257,27114
30.7314,27112
30.7368,27111
30.7425,27109
30.7479,27098
30.7536,27095
30.759,27089
30.7647,27085
30.7701,27086
30.7757,27089
30.7814,27088
30.7868,27079
30.7925,27088
30.7979,27081
30.8035,27069
30.8092,27082
30.8146,27084
30.8203,27078
30.8257,27073
30.8314,27083
30.8368,27073
30.8425,27072
30.8481,27080
30.8536,27080
30.8592,27084
30.8646,27081
30.8703,27076
30.8757,27082
30.8814,27078
30.8868,27072
30.8925,27073
30.8979,27074
30.9036,27082
30.9093,27083
30.9147,27080
30.9203,27080
30.9257,27084
30.9314,27082
30.9368,27076
30.9425,27082
30.9479,27090
30.9536,27089
30.959,27086
30.9647,27090
30.9703,27085
30.9757,27090
30.9814,27088
30.9868,27087
30.9925,27090
30.9979,27096
31.0036,27086
31.009,27089
31.0147,27092
31.0201,27092
31.0257,27083
31.0314,27099
31.0368,27085
31.0425,27093
31.0479,27095
31.0536,27091
31.059,27081
31.0646,27091
31.0703,27090
31.0757,27084
31.0813,27087
31.087,27093
31.0924,27086
31.0981,27083
31.1035,27093
31.1092,27087
31.1146,27091
31.1203,27090
31.1257,27089
31.1314,27085
31.1368,27093
31.1424,27081
31.1481,27084
31.1535,27101
31.1592,27086
31.1646,27084
31.1703,27095
31.1757,27090
31.1813,27086
31.187,27089
31.1924,27094
31.1981,27087
31.2035,27093
31.2092,27097
31.2146,27089
31.2203,27088
31.2257,27097
31.2313,27084
31.2367,27088
31.2424,27097
31.2481,27093
31.2535,27093
31.2592,27093
31.2646,27093
31.2702,27090
31.2759,27083
31.2813,27096
31.287,27095
31.2924,27091
31.2981,27092
31.3035,27103
31.3091,27090
31.3145,27090
31.3202,27099
31.3259,27096
31.3313,27103
31.337,27087
31.3424,27093
31.348,27094
31.3535,27092
31.3591,27091
31.3648,27096
31.3702,27096
31.3759,27091
31.3813,27097
31.387,27097
31.3924,27093
31.3981,27100
31.4035,27085
31.4091,27092
31.4148,27098
31.4202,27097
31.4259,27093
31.4313,27100
31.437,27091
31.4424,27092
31.4481,27106
31.4535,27103
31.4591,27093
31.4648,27089
31.4702,27104
31.4759,27103
31.4813,27086
31.487,27097
31.4924,27096
31.498,27087
31.5034,27092
31.5091,27104
31.5145,27087
31.5202,27083
31.5259,27100
31.5313,27101
31.5369,27090
31.5423,27093
31.548,27090
31.5534,27092
31.5591,27099
31.5648,27095
31.5702,27098
31.5759,27091
31.5813,27086
31.5869,27095
31.5923,27098
31.598,27103
31.6034,27090
31.6091,27090
31.6148,27094
31.6202,27099
31.6259,27093
31.6313,27098
31.6368,27089
31.6424,27088
31.6481,27095
31.6535,27090
31.6592,27091
31.6646,27092
31.6702,27092
31.6759,27091
31.6813,27104
31.687,27102
31.6924,27098
31.698,27094
31.7034,27101
31.7091,27104
31.7148,27097
31.7202,27100
31.7259,27092
31.7313,27097
31.737,27106
31.7423,27096
31.748,27095
31.7537,27092
31.7591,27094
31.7647,27100
31.7701,27108
31.7758,27101
31.7814,27105
31.7868,27101
31.7925,27106
31.7979,27117
31.8036,27118
31.8093,27115
31.8146,27123
31.8203,27127
31.8257,27118
31.8314,27117
31.8368,27131
31.8425,27119
31.8482,27116
31.8536,27124
31.8592,27125
31.8646,27115
31.8703,27118
31.8757,27111
31.8814,27105
31.8871,27116
31.8925,27118
31.8981,27118
31.9036,27123
31.9092,27112
31.9146,27113
31.9203,27119
31.9257,27116
31.9314,27116
31.9368,27115
31.9424,27113
31.9481,27112
31.9537,27120
31.9591,27124
31.9648,27120
31.9702,27124
31.9759,27120
31.9812,27118
31.9869,27128
31.9926,27127
31.998,27123
32.0037,27122
32.0091,27120
32.0148,27121
32.0202,27111
32.0259,27123
32.0312,27123
32.0369,27123
32.0426,27126
32.048,27130
32.0537,27120
32.0591,27124
32.0648,27130
32.0702,27145
32.0758,27140
32.0815,27138
32.0869,27138
32.0926,27134
32.098,27130
32.1037,27140
32.109,27140
32.1147,27142
32.1201,27153
32.1258,27140
32.1312,27144
32.1369,27148
32.1426,27143
32.148,27144
32.1537,27144
32.1591,27143
32.1648,27144
32.1702,27150
32.1759,27141
32.1813,27146
32.187,27148
32.1923,27144
32.198,27145
32.2034,27148
32.2091,27156
32.2148,27134
32.2202,27135
32.2259,27144
32.2313,27143
32.237,27140
32.2424,27148
32.248,27152
32.2537,27152
32.2591,27135
32.2648,27135
32.2702,27122
32.2758,27123
32.2812,27111
32.2869,27113
32.2926,27113
32.298,27112
32.3037,27108
32.3091,27110
32.3147,27108
32.3201,27106
32.3258,27109
32.3315,27109
32.3369,27107
32.3426,27116
32.348,27114
32.3537,27120
32.3591,27130
32.3647,27134
32.3701,27125
32.3758,27128
32.3815,27133
32.3869,27135
32.3926,27136
32.398,27134
32.4037,27138
32.4091,27135
32.4148,27135
32.4202,27133
32.4259,27119
32.4313,27123
32.437,27122
32.4425,27122
32.4479,27123
32.4536,27131
32.459,27126
32.4647,27131
32.4701,27129
32.4758,27122
32.4812,27126
32.4869,27127
32.4926,27125
32.498,27123
32.5037,27126
32.5091,27130
32.5147,27129
32.5201,27129
32.5258,27125
32.5315,27131
32.5369,27139
32.5425,27140
32.5479,27132
32.5536,27139
32.5593,27126
32.5647,27130
32.5704,27135
32.5758,27135
32.5815,27124
32.5868,27134
32.5925,27129
32.5979,27136
32.6036,27136
32.6093,27140
32.6147,27126
32.6204,27132
32.6258,27140
32.6315,27140
32.6369,27136
32.6425,27133
32.6479,27126
32.6536,27138
32.659,27141
32.6647,27145
32.6701,27140
32.6758,27138
32.6815,27135
32.6869,27131
32.6925,27139
32.698,27128
32.7036,27125
32.709,27126
32.7147,27129
32.7201,27129
32.7258,27132
32.7315,27131
32.7369,27129
32.7426,27132
32.748,27127
32.7537,27127
32.7591,27129
32.7647,27135
32.7701,27129
32.7758,27125
32.7815,27134
32.7869,27119
32.7925,27119
32.7979,27125
32.8036,27124
32.809,27115
32.8147,27118
32.8204,27113
32.8258,27104
32.8314,27107
32.8368,27109
32.8425,27096
32.8479,27091
32.8536,27087
32.8593,27077
32.8647,27079
32.8704,27082
32.8758,27081
32.8815,27072
32.8869,27074
32.8926,27079
32.898,27072
32.9036,27072
32.9093,27073
32.9147,27071
32.9204,27070
32.9258,27072
32.9314,27072
32.9368,27070
32.9425,27080
32.9479,27072
32.9536,27068
32.9593,27075
32.9646,27069
32.9703,27064
32.9757,27075
32.9814,27073
32.9868,27071
32.9925,27077
32.9982,27083
33.0035,27082
33.0092,27077
33.0146,27081
33.0203,27082
33.0257,27075
33.0314,27076
33.0368,27081
33.0425,27080
33.0481,27083
33.0535,27085
33.0592,27080
33.0646,27086
33.0703,27092
33.0757,27078
33.0814,27085
33.0871,27083
33.0924,27076
33.0981,27084
33.1035,27091
33.1092,27083
33.1146,27087
33.1203,27092
33.1257,27082
33.1314,27083
33.1371,27087
33.1425,27091
33.1482,27088
33.1536,27087
33.1593,27098
33.1647,27087
33.1704,27097
33.1758,27096
33.1815,27092
33.1869,27088
33.1925,27096
33.1979,27095
33.2036,27097
33.209,27104
33.2146,27104
33.2203,27097
33.2257,27101
33.2313,27103
33.237,27101
33.2424,27096
33.2481,27100
33.2535,27107
33.2591,27106
33.2648,27098
33.2702,27107
33.2759,27110
33.2813,27104
33.287,27102
33.2926,27108
33.298,27106
33.3037,27100
33.3091,27111
33.3148,27108
33.3202,27105
33.3258,27107
33.3315,27113
33.3369,27112
33.3426,27114
33.348,27115
33.3536,27114
33.359,27107
33.3647,27111
33.3701,27114
33.3758,27107
33.3814,27113
33.3868,27114
33.3925,27113
33.3979,27112
33.4036,27111
33.4092,27112
33.4147,27113
33.4203,27114
33.4257,27105
33.4314,27120
33.4368,27108
33.4425,27109
33.4482,27111
33.4536,27117
33.4593,27113
33.4646,27118
33.4703,27117
33.4757,27112
33.4814,27114
33.4871,27119
33.4925,27114
33.4981,27109
33.5036,27118
33.5092,27118
33.5146,27111
33.5203,27107
33.5257,27121
33.5314,27119
33.5368,27113
33.5425,27116
33.5481,27115
33.5535,27115
33.5592,27115
33.5646,27112
33.5703,27119
33.5757,27116
33.5814,27107
33.587,27114
33.5924,27121
33.5981,27112
33.6035,27112
33.6092,27117
33.6146,27113
33.6203,27118
33.6257,27111
33.6314,27115
33.6371,27111
33.6425,27117
33.6481,27113
33.6535,27109
33.6592,27117
33.6646,27113
33.6703,27109
33.6757,27117
33.6814,27116
33.6871,27108
33.6925,27112
33.6982,27121
33.7035,27112
33.7092,27112
33.7146,27117
33.7203,27106
33.7257,27114
33.7314,27112
33.7368,27114
33.7425,27113
33.7479,27113
33.7536,27114
33.7593,27110
33.7647,27117
33.7704,27118
33.7758,27110
33.7814,27113
33.7869,27118
33.7925,27107
33.7982,27120
33.8036,27117
33.8093,27110
33.8147,27114
33.8204,27124
33.8258,27118
33.8314,27115
33.8369,27118
33.8425,27118
33.8482,27120
33.8536,27120
33.8593,27118
33.8647,27115
33.8704,27119
33.8757,27112
33.8814,27117
33.8868,27123
33.8925,27124
33.8979,27116
33.9036,27122
33.9093,27121
33.9147,27116
33.9204,27121
33.9257,27118
33.9314,27116
33.9368,27124
33.9425,27126
33.9479,27121
33.9536,27119
33.9593,27128
33.9647,27123
33.9704,27118
33.9758,27126
33.9814,27120
33.9868,27116
33.9925,27115
33.9979,27122
34.0036,27121
34.0093,27121
34.0147,27118
34.0204,27120
34.0258,27119
34.0315,27123
34.0369,27119
34.0426,27120
34.048,27122
34.0536,27119
34.059,27122
34.0647,27122
34.0701,27122
34.0758,27116
34.0815,27124
34.0869,27114
34.0926,27125
34.098,27123
34.1037,27119
34.1091,27115
34.1147,27121
34.1202,27125
34.1258,27116
34.1315,27112
34.1369,27121
34.1426,27124
34.148,27118
34.1537,27121
34.1591,27115
34.1648,27116
34.1702,27121
34.1759,27121
34.1813,27124
34.1869,27127
34.1926,27115
34.198,27117
34.2037,27119
34.2091,27123
34.2147,27118
34.2203,27122
34.2257,27116
34.2314,27118
34.2368,27120
34.2425,27121
34.2479,27111
34.2536,27120
34.2593,27123
34.2647,27116
34.2703,27115
34.2757,27119
34.2814,27122
34.2871,27115
34.2925,27121
34.2982,27114
34.3035,27117
34.3092,27120
34.3146,27118
34.3203,27111
34.3257,27117
34.3314,27114
34.3371,27107
34.3425,27112
34.3481,27106
34.3535,27100
34.3592,27114
34.3646,27111
34.3703,27109
34.376,27116
34.3814,27112
34.387,27109
34.3924,27109
34.3981,27109
34.4035,27106
34.4092,27109
34.4146,27107
34.4203,27103
34.4259,27109
34.4313,27108
34.437,27107
34.4424,27106
34.4481,27103
34.4535,27106
34.4592,27100
34.4648,27104
34.4702,27103
34.4758,27097
34.4815,27107
34.4869,27109
34.4926,27098
34.498,27104
34.5037,27107
34.5091,27109
34.5148,27104
34.5204,27102
34.5258,27100
34.5315,27107
34.5369,27105
34.5426,27098
34.548,27103
34.5537,27102
34.5591,27093
34.5648,27101
34.5702,27098
34.5759,27100
34.5813,27091
34.587,27099
34.5926,27093
34.598,27096
34.6037,27098
34.6091,27096
34.6148,27092
34.6202,27096
34.6259,27090
34.6313,27092
34.6369,27097
34.6423,27100
34.648,27094
34.6537,27097
34.6591,27094
34.6648,27094
34.6702,27097
34.6759,27095
34.6812,27090
34.6869,27086
34.6926,27090
34.698,27083
34.7037,27078
34.7091,27090
34.7147,27089
34.7202,27090
34.7258,27092
34.7315,27089
34.7369,27086
34.7426,27084
34.7479,27089
34.7536,27081
34.7593,27090
34.7646,27086
34.7703,27086
34.7757,27091
34.7814,27094
34.787,27086
34.7924,27088
34.7981,27087
34.8035,27084
34.8091,27093
34.8148,27082
34.8202,27086
34.8259,27081
34.8313,27091
34.837,27089
34.8424,27086
34.848,27093
34.8537,27092
34.8591,27085
34.8648,27093
34.8702,27097
34.8759,27085
34.8813,27088
34.8869,27088
34.8926,27088
34.898,27080
34.9037,27088
34.9091,27085
34.9148,27077
34.9202,27076
34.9258,27076
34.9312,27078
34.9369,27083
34.9423,27081
34.948,27072
34.9537,27074
34.9591,27080
34.9648,27069
34.9702,27064
34.9759,27085
34.9813,27081
34.987,27076
34.9924,27082
34.998,27092
35.0037,27081
35.0091,27082
35.0148,27093
35.0202,27094
35.0259,27083
35.0313,27090
35.037,27087
35.0424,27087
35.0481,27095
35.0535,27090
35.0592,27083
35.0646,27085
35.0703,27086
35.076,27080
35.0813,27086
35.087,27087
35.0924,27081
35.0981,27085
35.1035,27089
35.1092,27081
35.1149,27076
35.1203,27077
35.1257,27077
35.1314,27078
35.1371,27075
35.1424,27074
35.1481,27067
35.1535,27070
35.1592,27072
35.1649,27072
35.1702,27079
35.1759,27069
35.1813,27070
35.187,27076
35.1924,27074
35.1981,27070
35.2035,27080
35.2092,27074
35.2149,27073
35.2203,27072
35.226,27076
35.2314,27075
35.237,27071
35.2424,27074
35.2481,27072
35.2535,27071
35.2592,27073
35.2649,27075
35.2703,27075
35.2759,27073
35.2813,27070
35.287,27075
35.2924,27075
35.2981,27069
35.3035,27070
35.3092,27074
35.3146,27073
35.3203,27078
35.3259,27068
35.3313,27072
35.337,27066
35.3424,27068
35.3481,27075
35.3535,27077
35.3592,27066
35.3646,27067
35.3703,27072
35.376,27071
35.3814,27067
35.387,27070
35.3925,27072
35.3981,27075
35.4035,27074
35.4092,27075
35.4146,27068
35.4203,27066
35.4257,27069
35.4314,27067
35.4371,27069
35.4425,27069
35.4481,27061
35.4535,27064
35.4592,27076
35.4646,27068
35.4703,27066
35.4757,27069
35.4814,27071
35.4871,27066
35.4925,27070
35.4982,27072
35.5036,27072
35.5093,27064
35.5147,27074
35.5203,27070
35.5257,27072
35.5314,27069
35.5368,27068
35.5425,27070
35.5479,27075
35.5536,27075
35.5593,27068
35.5647,27075
35.5704,27077
35.5758,27065
35.5814,27072
35.5871,27074
35.5925,27070
35.5982,27068
35.6036,27073
35.6093,27068
35.6147,27071
35.6203,27074
35.6257,27073
35.6314,27066
35.6368,27075
35.6425,27074
35.6482,27070
35.6536,27072
35.6592,27066
35.6646,27070
35.6703,27069
35.6757,27074
35.6814,27065
35.6868,27069
35.6925,27072
35.6979,27071
35.7036,27070
35.7093,27070
35.7147,27068
35.7203,27064
35.7257,27067
35.7314,27071
35.7368,27068
35.7425,27072
35.7482,27076
35.7536,27074
35.7592,27071
35.7647,27072
35.7703,27072
35.7757,27069
35.7814,27079
35.7868,27082
35.7925,27077
35.7979,27080
35.8036,27078
35.8093,27077
35.8147,27079
35.8204,27091
35.8258,27082
35.8315,27089
35.8369,27082
35.8425,27081
35.8479,27089
35.8536,27093
35.8593,27085
35.8647,27093
35.8704,27098
35.8758,27087
35.8815,27088
35.8869,27090
35.8926,27098
35.898,27095
35.9036,27088
35.909,27098
35.9147,27095
35.9204,27098
35.9258,27096
35.9315,27092
35.9369,27099
35.9425,27102
35.9482,27101
35.9536,27100
35.9593,27100
35.9647,27101
35.9703,27102
35.9757,27106
35.9814,27102
35.9868,27102
35.9925,27109
35.9982,27106
36.0036,27110
36.0093,27112
36.0147,27105
36.0203,27108
36.0257,27116
36.0314,27111
36.0371,27103
36.0425,27112
36.0481,27115
36.0535,27105
36.0592,27107
36.0646,27113
36.0703,27106
36.076,27106
36.0814,27108
36.0871,27104
36.0924,27107
36.0981,27108
36.1035,27110
36.1092,27106
36.1149,27110
36.1203,27109
36.126,27104
36.1313,27107
36.137,27109
36.1424,27099
36.148,27110
36.1537,27111
36.1591,27105
36.1648,27106
36.1702,27117
36.1759,27110
36.1813,27107
36.1869,27114
36.1926,27116
36.1982,27108
36.2036,27111
36.2093,27112
36.2147,27110
36.2204,27114
36.2258,27118
36.2315,27107
36.2369,27107
36.2425,27116
36.2479,27108
36.2536,27110
36.2593,27116
36.2647,27113
36.2704,27109
36.2758,27117
36.2815,27117
36.2869,27113
36.2925,27111
36.2982,27109
36.3036,27116
36.3093,27116
36.3146,27110
36.3203,27114
36.3257,27122
36.3314,27115
36.3368,27108
36.3424,27112
36.3481,27117
36.3535,27111
36.3592,27111
36.3646,27121
36.3702,27116
36.3759,27112
36.3813,27121
36.387,27121
36.3924,27112
36.398,27118
36.4037,27116
36.4091,27112
36.4147,27118
36.4204,27117
36.4258,27115
36.4315,27121
36.4369,27120
36.4426,27111
36.448,27113
36.4536,27116
36.459,27119
36.4647,27117
36.4704,27116
36.4758,27111
36.4815,27117
36.4869,27116
36.4925,27111
36.4982,27114
36.5036,27117
36.5093,27110
36.5147,27117
36.5204,27119
36.5258,27112
36.5315,27112
36.5369,27118
36.5425,27115
36.548,27111
36.5536,27119
36.5593,27118
36.5647,27115
36.5704,27116
36.5758,27118
36.5815,27111
36.5869,27111
36.5926,27117
36.598,27116
36.6037,27111
36.6091,27109
36.6148,27117
36.6205,27112
36.6258,27120
36.6315,27114
36.6371,27111
36.6425,27119
36.6482,27113
36.6536,27110
36.6592,27116
36.6646,27117
36.6703,27110
36.6757,27114
36.6814,27117
36.6871,27115
36.6925,27120
36.6982,27117
36.7036,27119
36.7093,27113
36.7147,27126
36.7204,27113
36.7258,27117
36.7314,27117
36.7368,27110
36.7425,27112
36.7482,27120
36.7536,27120
36.7593,27114
36.7647,27125
36.7704,27120
36.7758,27117
36.7814,27125
36.7869,27122
36.7925,27118
36.7982,27122
36.8036,27123
36.8093,27116
36.8147,27125
36.8204,27115
36.8258,27114
36.8315,27124
36.8369,27122
36.8426,27120
36.848,27124
36.8537,27129
36.8593,27120
36.8647,27123
36.8704,27124
36.8758,27124
36.8815,27123
36.8869,27116
36.8926,27123
36.8983,27129
36.9037,27127
36.9093,27122
36.9147,27121
36.9204,27119
36.9258,27117
36.9315,27120
36.9369,27125
36.9426,27116
36.948,27123
36.9537,27119
36.9593,27122
36.9647,27122
36.9704,27122
36.9758,27123
36.9815,27123
36.9869,27123
36.9926,27123
36.998,27121
37.0037,27123
37.0094,27123
37.0148,27116
37.0205,27124
37.0259,27122
37.0316,27118
37.037,27118
37.0427,27122
37.0481,27121
37.0537,27120
37.0592,27120
37.0648,27120
37.0702,27116
37.0759,27120
37.0813,27122
37.087,27117
37.0927,27112
37.0981,27117
37.1038,27115
37.1092,27117
37.1149,27124
37.1203,27115
37.1259,27116
37.1313,27124
37.137,27122
37.1424,27121
37.1481,27125
37.1535,27121
37.1592,27113
37.1649,27125
37.1703,27123
37.176,27121
37.1814,27117
37.1871,27122
37.1925,27118
37.1981,27117
37.2035,27117
37.2092,27120
37.2149,27121
37.2203,27113
37.226,27117
37.2314,27120
37.2371,27115
37.2425,27114
37.2481,27123
37.2537,27121
37.2591,27115
37.2648,27116
37.2705,27111
37.2759,27111
37.2816,27107
37.287,27111
37.2927,27109
37.2981,27113
37.3037,27112
37.3091,27106
37.3148,27107
37.3205,27114
37.3259,27108
37.3316,27107
37.337,27117
37.3427,27106
37.3481,27110
37.3538,27116
37.3592,27113
37.3649,27102
37.3703,27116
37.376,27110
37.3814,27108
37.3871,27112
37.3927,27110
37.3981,27104
37.4038,27115
37.4092,27109
37.4149,27107
37.4203,27115
37.426,27114
37.4314,27107
37.4371,27113
37.4425,27116
37.4482,27109
37.4536,27106
37.4592,27117
37.4648,27111
37.4705,27101
37.4759,27108
37.4815,27110
37.4869,27107
37.4926,27111
37.498,27110
37.5037,27108
37.5094,27106
37.5148,27111
37.5205,27110
37.5259,27113
37.5316,27110
37.537,27107
37.5427,27109
37.5481,27118
37.5537,27114
37.5591,27111
37.5648,27105
37.5705,27114
37.5759,27109
37.5816,27114
37.587,27120
37.5927,27110
37.5981,27115
37.6038,27112
37.6092,27112
37.6149,27105
37.6203,27113
37.626,27116
37.6314,27109
37.6371,27111
37.6427,27114
37.6481,27110
37.6538,27113
37.6592,27114
37.6649,27111
37.6703,27115
37.676,27113
37.6814,27110
37.6871,27107
37.6925,27106
37.6982,27111
37.7039,27110
37.7093,27110
37.7149,27111
37.7203,27104
37.726,27111
37.7314,27105
37.7371,27116
37.7425,27110
37.7481,27102
37.7538,27106
37.7592,27118
37.7649,27109
37.7703,27105
37.7759,27111
37.7813,27109
37.787,27108
37.7927,27105
37.7981,27109
37.8038,27104
37.8092,27100
37.8149,27106
37.8203,27109
37.826,27102
37.8314,27099
37.8369,27104
37.8426,27106
37.8483,27104
37.8537,27101
37.8594,27098
37.8647,27104
37.8704,27099
37.8758,27098
37.8815,27104
37.8872,27095
37.8925,27098
37.8982,27105
37.9036,27098
37.9093,27093
37.9147,27099
37.9203,27105
37.926,27095
37.9314,27096
37.9371,27101
37.9425,27096
37.9482,27093
37.9538,27100
37.9592,27102
37.9649,27093
37.9703,27091
37.976,27092
37.9816,27088
37.987,27089
37.9927,27088
37.9981,27085
38.0038,27088
38.0092,27097
38.0149,27082
38.0203,27081
38.0259,27085
38.0316,27081
38.037,27089
38.0427,27088
38.0481,27079
38.0538,27080
38.0592,27089
38.0649,27086
38.0703,27090
38.076,27087
38.0814,27084
38.087,27087
38.0927,27085
38.0981,27079
38.1038,27088
38.1092,27085
38.1149,27086
38.1203,27089
38.126,27085
38.1316,27089
38.1369,27085
38.1426,27089
38.1483,27086
38.1537,27088
38.1594,27083
38.1648,27092
38.1705,27079
38.1759,27081
38.1815,27085
38.187,27082
38.1926,27086
38.1983,27082
38.2037,27073
38.2094,27083
38.2148,27082
38.2205,27081
38.2259,27077
38.2315,27077
38.2371,27075
38.2425,27078
38.2482,27082
38.2536,27078
38.2593,27071
38.2647,27076
38.2704,27077
38.2758,27068
38.2815,27071
38.2872,27073
38.2926,27074
38.2982,27074
38.3039,27070
38.3093,27066
38.3149,27069
38.3203,27073
38.326,27073
38.3314,27073
38.3371,27076
38.3428,27073
38.3481,27074
38.3538,27072
38.3592,27070
38.3649,27070
38.3703,27076
38.376,27077
38.3817,27067
38.3871,27084
38.3927,27077
38.3981,27067
38.4038,27072
38.4092,27081
38.4149,27077
38.4203,27080
38.426,27086
38.4314,27080
38.4371,27084
38.4425,27084
38.4481,27079
38.4538,27085
38.4592,27085
38.4649,27083
38.4703,27081
38.476,27080
38.4814,27079
38.4871,27091
38.4925,27079
38.4982,27080
38.5036,27082
38.5093,27078
38.515,27071
38.5204,27083
38.526,27081
38.5314,27075
38.5371,27074
38.5425,27078
38.5482,27079
38.5536,27075
38.5593,27080
38.5647,27084
38.5704,27076
38.5761,27086
38.5815,27079
38.5872,27081
38.5926,27086
38.5982,27087
38.6036,27086
38.6093,27084
38.6147,27089
38.6204,27081
38.6261,27086
38.6315,27087
38.6371,27083
38.6425,27089
38.6482,27090
38.6538,27086
38.6592,27092
38.6649,27092
38.6705,27091
38.6759,27085
38.6816,27093
38.687,27087
38.6927,27088
38.6981,27085
38.7038,27087
38.7092,27088
38.7149,27079
38.7206,27084
38.726,27089
38.7317,27088
38.7371,27083
38.7428,27085
38.7482,27088
38.7538,27081
38.7593,27084
38.765,27085
38.7703,27082
38.776,27081
38.7814,27087
38.7871,27082
38.7928,27080
38.7982,27086
38.8039,27089
38.8093,27083
38.815,27083
38.8204,27080
38.826,27075
38.8314,27082
38.8371,27084
38.8425,27081
38.8482,27087
38.8536,27083
38.8593,27084
38.865,27085
38.8704,27087
38.8761,27086
38.8815,27079
38.8872,27082
38.8926,27090
38.8983,27083
38.9037,27083
38.9094,27089
38.9148,27075
38.9204,27078
38.9258,27081
38.9315,27078
38.9369,27082
38.9426,27081
38.9483,27078
38.9537,27081
38.9594,27078
38.9648,27078
38.9705,27079
38.9759,27079
38.9816,27076
38.987,27081
38.9926,27079
38.998,27085
39.0037,27078
39.0094,27082
39.0148,27088
39.0205,27076
39.0259,27081
39.0316,27087
39.037,27079
39.0427,27076
39.0481,27089
39.0538,27079
39.0592,27079
39.0648,27083
39.0705,27080
39.0759,27088
39.0816,27087
39.087,27082
39.0927,27080
39.0981,27082
39.1037,27082
39.1094,27089
39.1148,27081
39.1205,27084
39.1259,27078
39.1316,27083
39.137,27093
39.1427,27085
39.1481,27079
39.1538,27092
39.1594,27084
39.1648,27083
39.1705,27084
39.1759,27090
39.1816,27078
39.187,27087
39.1927,27088
39.1981,27088
39.2038,27085
39.2094,27090
39.2148,27092
