Experiment: Mar_25_Phage_osmo_expt vial 3, Thu Mar 25 17:24:53 2021
33.6757,104
33.6814,102
33.6871,104
33.6925,101
33.6982,101
33.7035,104
33.7092,103
33.7146,102
33.7203,103
33.7257,103
33.7314,102
33.7368,103
33.7425,97
33.7479,102
33.7536,102
33.7593,104
33.7647,101
33.7704,103
33.7758,101
33.7814,100
33.7869,104
33.7925,102
33.7982,101
33.8036,101
33.8093,104
33.8147,107
33.8204,103
33.8258,106
33.8314,103
33.8369,105
33.8425,106
33.8482,104
33.8536,104
33.8593,104
33.8647,104
33.8704,104
33.8757,108
33.8814,105
33.8868,101
33.8925,105
33.8979,104
33.9036,104
33.9093,102
33.9147,104
33.9204,105
33.9257,105
33.9314,101
33.9368,109
33.9425,104
33.9479,105
33.9536,107
33.9593,102
33.9647,105
33.9704,103
33.9758,106
33.9814,102
33.9868,106
33.9925,103
33.9979,105
34.0036,104
34.0093,105
34.0147,106
34.0204,104
34.0258,105
34.0315,102
34.0369,104
34.0426,106
34.048,104
34.0536,106
34.059,107
34.0647,104
34.0701,109
34.0758,105
34.0815,102
34.0869,105
34.0926,105
34.098,102
34.1037,101
34.1091,101
34.1147,100
34.1202,104
34.1258,102
34.1315,103
34.1369,102
34.1426,105
34.148,104
34.1537,106
34.1591,103
34.1648,105
34.1702,102
34.1759,107
34.1813,105
34.1869,105
34.1926,103
34.198,103
34.2037,103
34.2091,103
34.2147,106
34.2203,105
34.2257,104
34.2314,105
34.2368,105
34.2425,100
34.2479,101
34.2536,104
34.2593,102
34.2647,104
34.2703,103
34.2757,105
34.2814,104
34.2871,105
34.2925,106
34.2982,102
34.3035,106
34.3092,103
34.3146,106
34.3203,104
34.3257,106
34.3314,107
34.3371,108
34.3425,104
34.3481,103
34.3535,99
34.3592,106
34.3646,103
34.3703,103
34.376,103
34.3814,108
34.387,104
34.3924,105
34.3981,104
34.4035,102
34.4092,103
34.4146,104
34.4203,104
34.4259,104
34.4313,105
34.437,103
34.4424,105
34.4481,103
34.4535,104
34.4592,108
34.4648,105
34.4702,107
34.4758,106
34.4815,106
34.4869,102
34.4926,102
34.498,103
34.5037,106
34.5091,106
34.5148,101
34.5204,104
34.5258,103
34.5315,103
34.5369,102
34.5426,100
34.548,102
34.5537,101
34.5591,106
34.5648,103
34.5702,102
34.5759,100
34.5813,105
34.587,103
34.5926,106
34.598,103
34.6037,102
34.6091,104
34.6148,104
34.6202,101
34.6259,105
34.6313,109
34.6369,104
34.6423,107
34.648,104
34.6537,106
34.6591,101
34.6648,105
34.6702,107
34.6759,103
34.6812,104
34.6869,104
34.6926,101
34.698,102
34.7037,104
34.7091,105
34.7147,106
34.7202,104
34.7258,104
34.7315,102
34.7369,104
34.7426,103
34.7479,106
34.7536,104
34.7593,103
34.7646,107
34.7703,104
34.7757,103
34.7814,106
34.787,106
34.7924,105
34.7981,104
34.8035,102
34.8091,105
34.8148,104
34.8202,103
34.8259,103
34.8313,107
34.837,104
34.8424,106
34.848,103
34.8537,104
34.8591,104
34.8648,108
34.8702,106
34.8759,106
34.8813,106
34.8869,103
34.8926,106
34.898,104
34.9037,101
34.9091,105
34.9148,104
34.9202,104
34.9258,106
34.9312,104
34.9369,103
34.9423,107
34.948,107
34.9537,104
34.9591,104
34.9648,105
34.9702,107
34.9759,100
34.9813,102
34.987,100
34.9924,100
34.998,101
35.0037,102
35.0091,103
35.0148,99
35.0202,102
35.0259,98
35.0313,101
35.037,99
35.0424,104
35.0481,101
35.0535,101
35.0592,103
35.0646,101
35.0703,101
35.076,100
35.0813,101
35.087,103
35.0924,99
35.0981,98
35.1035,103
35.1092,103
35.1149,100
35.1203,101
35.1257,102
35.1314,100
35.1371,102
35.1424,101
35.1481,99
35.1535,100
35.1592,100
35.1649,101
35.1702,97
35.1759,102
35.1813,102
35.187,103
35.1924,99
35.1981,99
35.2035,103
35.2092,97
35.2149,100
35.2203,102
35.226,100
35.2314,100
35.237,100
35.2424,99
35.2481,99
35.2535,99
35.2592,102
35.2649,99
35.2703,102
35.2759,98
35.2813,101
35.287,104
35.2924,100
35.2981,98
35.3035,97
35.3092,103
35.3146,100
35.3203,104
35.3259,99
35.3313,99
35.337,103
35.3424,100
35.3481,100
35.3535,98
35.3592,103
35.3646,102
35.3703,100
35.376,102
35.3814,97
35.387,99
35.3925,100
35.3981,101
35.4035,98
35.4092,102
35.4146,102
35.4203,104
35.4257,100
35.4314,101
35.4371,100
35.4425,101
35.4481,102
35.4535,101
35.4592,99
35.4646,98
35.4703,103
35.4757,102
35.4814,103
35.4871,101
35.4925,98
35.4982,102
35.5036,102
35.5093,99
35.5147,101
35.5203,99
35.5257,101
35.5314,103
35.5368,100
35.5425,99
35.5479,100
35.5536,100
35.5593,104
35.5647,104
35.5704,104
35.5758,98
35.5814,99
35.5871,101
35.5925,104
35.5982,103
35.6036,105
35.6093,106
35.6147,101
35.6203,105
35.6257,101
35.6314,99
35.6368,101
35.6425,97
35.6482,100
35.6536,100
35.6592,100
35.6646,97
35.6703,101
35.6757,101
35.6814,103
35.6868,104
35.6925,102
35.6979,103
35.7036,100
35.7093,98
35.7147,97
35.7203,100
35.7257,99
35.7314,96
35.7368,103
35.7425,104
35.7482,100
35.7536,100
35.7592,102
35.7647,102
35.7703,101
35.7757,103
35.7814,101
35.7868,102
35.7925,100
35.7979,100
35.8036,99
35.8093,100
35.8147,100
35.8204,103
35.8258,103
35.8315,98
35.8369,101
35.8425,102
35.8479,101
35.8536,105
35.8593,98
35.8647,101
35.8704,103
35.8758,99
35.8815,98
35.8869,102
35.8926,99
35.898,96
35.9036,100
35.909,100
35.9147,99
35.9204,99
35.9258,102
35.9315,100
35.9369,101
35.9425,99
35.9482,102
35.9536,102
35.9593,102
35.9647,99
35.9703,101
35.9757,103
35.9814,101
35.9868,102
35.9925,103
35.9982,99
36.0036,99
36.0093,97
36.0147,101
36.0203,105
36.0257,101
36.0314,101
36.0371,101
36.0425,103
36.0481,103
36.0535,100
36.0592,95
36.0646,99
36.0703,99
36.076,100
36.0814,98
36.0871,102
36.0924,97
36.0981,100
36.1035,103
36.1092,101
36.1149,102
36.1203,104
36.126,99
36.1313,102
36.137,102
36.1424,102
36.148,102
36.1537,103
36.1591,102
36.1648,102
36.1702,99
36.1759,102
36.1813,102
36.1869,103
36.1926,101
36.1982,100
36.2036,99
36.2093,104
36.2147,102
36.2204,101
36.2258,98
36.2315,101
36.2369,98
36.2425,100
36.2479,100
36.2536,102
36.2593,102
36.2647,101
36.2704,101
36.2758,102
36.2815,102
36.2869,102
36.2925,101
36.2982,102
36.3036,104
36.3093,102
36.3146,106
36.3203,102
36.3257,99
36.3314,101
36.3368,103
36.3424,102
36.3481,101
36.3535,98
36.3592,99
36.3646,102
36.3702,100
36.3759,101
36.3813,100
36.387,99
36.3924,99
36.398,96
36.4037,101
36.4091,101
36.4147,102
36.4204,101
36.4258,101
36.4315,100
36.4369,99
36.4426,99
36.448,99
36.4536,101
36.459,103
36.4647,102
36.4704,100
36.4758,101
36.4815,101
36.4869,104
36.4925,99
36.4982,99
36.5036,101
36.5093,99
36.5147,101
36.5204,103
36.5258,99
36.5315,100
36.5369,101
36.5425,100
36.548,102
36.5536,101
36.5593,98
36.5647,100
36.5704,102
36.5758,99
36.5815,100
36.5869,101
36.5926,102
36.598,99
36.6037,102
36.6091,102
36.6148,101
36.6205,104
36.6258,100
36.6315,104
36.6371,96
36.6425,99
36.6482,103
36.6536,101
36.6592,98
36.6646,98
36.6703,100
36.6757,99
36.6814,98
36.6871,97
36.6925,103
36.6982,98
36.7036,98
36.7093,101
36.7147,104
36.7204,104
36.7258,100
36.7314,98
36.7368,94
36.7425,101
36.7482,100
36.7536,98
36.7593,101
36.7647,102
36.7704,100
36.7758,102
36.7814,101
36.7869,101
36.7925,100
36.7982,102
36.8036,100
36.8093,102
36.8147,102
36.8204,101
36.8258,103
36.8315,102
36.8369,102
36.8426,97
36.848,100
36.8537,103
36.8593,100
36.8647,103
36.8704,102
36.8758,100
36.8815,103
36.8869,102
36.8926,102
36.8983,99
36.9037,99
36.9093,99
36.9147,105
36.9204,102
36.9258,101
36.9315,102
36.9369,100
36.9426,104
36.948,99
36.9537,98
36.9593,98
36.9647,101
36.9704,102
36.9758,101
36.9815,103
36.9869,99
36.9926,97
36.998,98
37.0037,99
37.0094,101
37.0148,99
37.0205,99
37.0259,101
37.0316,100
37.037,103
37.0427,102
37.0481,101
37.0537,103
37.0592,100
37.0648,98
37.0702,102
37.0759,97
37.0813,100
37.087,100
37.0927,98
37.0981,102
37.1038,100
37.1092,102
37.1149,101
37.1203,98
37.1259,100
37.1313,101
37.137,104
37.1424,100
37.1481,102
37.1535,99
37.1592,99
37.1649,101
37.1703,101
37.176,101
37.1814,102
37.1871,101
37.1925,101
37.1981,102
37.2035,100
37.2092,102
37.2149,100
37.2203,100
37.226,101
37.2314,102
37.2371,100
37.2425,102
37.2481,100
37.2537,99
37.2591,97
37.2648,102
37.2705,99
37.2759,97
37.2816,98
37.287,100
37.2927,99
37.2981,102
37.3037,102
37.3091,100
37.3148,97
37.3205,97
37.3259,100
37.3316,101
37.337,102
37.3427,104
37.3481,101
37.3538,100
37.3592,99
37.3649,97
37.3703,100
37.376,102
37.3814,100
37.3871,101
37.3927,103
37.3981,103
37.4038,103
37.4092,102
37.4149,101
37.4203,99
37.426,104
37.4314,101
37.4371,101
37.4425,100
37.4482,102
37.4536,100
37.4592,100
37.4648,103
37.4705,101
37.4759,100
37.4815,104
37.4869,100
37.4926,100
37.498,97
37.5037,99
37.5094,103
37.5148,100
37.5205,100
37.5259,99
37.5316,99
37.537,100
37.5427,99
37.5481,99
37.5537,98
37.5591,102
37.5648,98
37.5705,102
37.5759,98
37.5816,103
37.587,100
37.5927,101
37.5981,100
37.6038,101
37.6092,102
37.6149,99
37.6203,100
37.626,98
37.6314,102
37.6371,102
37.6427,102
37.6481,100
37.6538,104
37.6592,101
37.6649,105
37.6703,99
37.676,100
37.6814,101
37.6871,104
37.6925,98
37.6982,100
37.7039,104
37.7093,102
37.7149,100
37.7203,100
37.726,104
37.7314,103
37.7371,100
37.7425,105
37.7481,103
37.7538,103
37.7592,102
37.7649,102
37.7703,102
37.7759,101
37.7813,101
37.787,100
37.7927,100
37.7981,101
37.8038,100
37.8092,99
37.8149,98
37.8203,100
37.826,98
37.8314,102
37.8369,100
37.8426,101
37.8483,100
37.8537,104
37.8594,101
37.8647,101
37.8704,100
37.8758,100
37.8815,100
37.8872,104
37.8925,100
37.8982,101
37.9036,102
37.9093,99
37.9147,102
37.9203,100
37.926,99
37.9314,102
37.9371,102
37.9425,100
37.9482,101
37.9538,102
37.9592,105
37.9649,97
37.9703,101
37.976,99
37.9816,103
37.987,99
37.9927,105
37.9981,99
38.0038,103
38.0092,103
38.0149,102
38.0203,102
38.0259,99
38.0316,100
38.037,102
38.0427,100
38.0481,102
38.0538,97
38.0592,101
38.0649,98
38.0703,102
38.076,102
38.0814,104
38.087,101
38.0927,101
38.0981,95
38.1038,99
38.1092,104
38.1149,101
38.1203,100
38.126,101
38.1316,101
38.1369,101
38.1426,99
38.1483,104
38.1537,100
38.1594,101
38.1648,100
38.1705,99
38.1759,99
38.1815,97
38.187,98
38.1926,97
38.1983,100
38.2037,101
38.2094,105
38.2148,104
38.2205,103
38.2259,101
38.2315,99
38.2371,105
38.2425,99
38.2482,99
38.2536,104
38.2593,101
38.2647,104
38.2704,102
38.2758,98
38.2815,98
38.2872,102
38.2926,100
38.2982,100
38.3039,101
38.3093,102
38.3149,99
38.3203,99
38.326,99
38.3314,96
38.3371,98
38.3428,98
38.3481,99
38.3538,95
38.3592,98
38.3649,97
38.3703,100
38.376,103
38.3817,102
38.3871,98
38.3927,99
38.3981,97
38.4038,97
38.4092,94
38.4149,96
38.4203,98
38.426,96
38.4314,97
38.4371,99
38.4425,98
38.4481,97
38.4538,102
38.4592,101
38.4649,101
38.4703,102
38.476,99
38.4814,100
38.4871,100
38.4925,99
38.4982,101
38.5036,102
38.5093,100
38.515,99
38.5204,101
38.526,97
38.5314,98
38.5371,100
38.5425,102
38.5482,99
38.5536,99
38.5593,100
38.5647,100
38.5704,101
38.5761,101
38.5815,102
38.5872,100
38.5926,102
38.5982,98
38.6036,101
38.6093,99
38.6147,105
38.6204,100
38.6261,100
38.6315,101
38.6371,99
38.6425,100
38.6482,100
38.6538,99
38.6592,101
38.6649,99
38.6705,99
38.6759,99
38.6816,101
38.687,99
38.6927,98
38.6981,104
38.7038,98
38.7092,96
38.7149,102
38.7206,97
38.726,97
38.7317,102
38.7371,102
38.7428,99
38.7482,98
38.7538,101
38.7593,97
38.765,98
38.7703,97
38.776,95
38.7814,101
38.7871,95
38.7928,95
38.7982,100
38.8039,97
38.8093,100
38.815,99
38.8204,95
38.826,96
38.8314,95
38.8371,98
38.8425,99
38.8482,101
38.8536,101
38.8593,102
38.865,100
38.8704,100
38.8761,96
38.8815,100
38.8872,101
38.8926,97
38.8983,102
38.9037,101
38.9094,101
38.9148,101
38.9204,103
38.9258,101
38.9315,100
38.9369,101
38.9426,100
38.9483,101
38.9537,104
38.9594,101
38.9648,100
38.9705,100
38.9759,100
38.9816,99
38.987,96
38.9926,103
38.998,101
39.0037,101
39.0094,104
39.0148,101
39.0205,100
39.0259,104
39.0316,98
39.037,99
39.0427,100
39.0481,98
39.0538,100
39.0592,102
39.0648,101
39.0705,99
39.0759,102
39.0816,99
39.087,100
39.0927,96
39.0981,100
39.1037,100
39.1094,100
39.1148,98
39.1205,98
39.1259,100
39.1316,98
39.137,101
39.1427,100
39.1481,102
39.1538,100
39.1594,102
39.1648,102
39.1705,97
39.1759,101
39.1816,99
39.187,101
39.1927,103
39.1981,99
39.2038,101
39.2094,97
39.2148,97
39.2205,101
39.2259,99
39.2316,102
39.237,99
39.2427,99
39.2481,100
39.2538,99
39.2595,101
39.2648,98
39.2705,99
39.2758,102
39.2815,102
39.2869,99
39.2926,100
39.2983,100
39.3037,104
39.3094,100
39.3148,97
39.3205,101
39.3259,103
39.3316,98
39.337,101
39.3427,102
39.3481,101
39.3537,101
39.3592,103
39.3649,101
39.3705,99
39.3759,98
39.3816,101
39.387,100
39.3927,103
39.3983,100
39.4037,101
39.4094,101
39.4148,99
39.4205,100
39.4259,106
39.4316,98
39.437,100
39.4426,94
39.4483,101
39.4537,98
39.4593,97
39.465,101
39.4704,99
39.4761,98
39.4815,98
39.4872,96
39.4926,99
39.4982,98
39.5036,96
39.5093,99
39.515,101
39.5204,99
39.526,102
39.5314,102
39.5371,101
39.5428,99
39.5482,99
39.5538,104
39.5592,100
39.5649,98
39.5706,97
39.576,98
39.5816,99
39.587,100
39.5927,99
39.5981,99
39.6038,102
39.6094,102
39.6148,102
39.6205,100
39.6259,99
39.6316,96
39.637,98
39.6426,98
39.6483,102
39.6537,102
39.6594,102
39.6648,101
39.6705,99
39.6759,99
39.6816,101
39.687,101
39.6927,103
39.6983,101
39.7036,102
39.7093,103
39.715,101
39.7204,102
39.7261,103
39.7315,98
39.737,102
39.7427,100
39.7481,102
39.7537,101
39.7594,102
39.7648,102
39.7703,99
39.776,101
39.7817,100
39.787,99
39.7927,102
39.7981,102
39.8037,100
39.8094,102
39.815,103
39.8203,102
39.826,101
39.8314,99
39.837,102
39.8427,103
39.8484,102
39.8537,100
39.8594,102
39.8648,100
39.8704,101
39.8761,99
39.8814,101
39.887,99
39.8927,97
39.8981,96
39.9037,102
39.9094,101
39.9148,98
39.9204,97
39.9261,100
39.9315,96
39.937,100
39.9427,102
39.9482,101
39.9537,100
39.9594,100
39.9648,103
39.9704,99
39.9761,102
39.9815,99
39.9871,102
39.9927,102
39.9982,99
40.0037,100
40.0094,103
40.0148,102
40.0204,99
40.026,101
40.0315,98
40.0371,102
40.0428,97
40.0482,103
40.0537,100
40.0594,98
40.0649,100
40.0704,98
40.0761,103
40.0815,97
40.0871,98
40.0928,95
40.0982,103
40.1038,96
40.1095,98
40.1149,101
40.1204,101
40.1261,104
40.1315,99
40.1371,102
40.1428,101
40.1482,102
40.1538,100
40.1595,102
40.1649,101
40.1704,100
40.1761,98
40.1816,99
40.1871,103
40.1928,98
40.1982,97
40.2038,101
40.2095,100
40.2149,100
40.2205,101
40.2259,100
40.2315,100
40.2371,106
40.2428,101
40.2482,100
40.2537,102
40.2594,99
40.2648,100
40.2705,97
40.2759,101
40.2816,102
40.2871,101
40.2928,101
40.2982,103
40.3038,101
40.3092,100
40.3149,99
40.3205,103
40.3259,101
40.3316,97
40.337,102
40.3427,102
40.3483,103
40.3537,101
40.3594,100
40.3648,102
40.3705,105
40.3759,100
40.3816,100
40.387,99
40.3927,101
40.3984,102
40.4038,101
40.4095,99
40.4149,97
40.4205,101
40.4259,101
40.4316,99
40.4372,100
40.4426,100
40.4483,102
40.4537,102
40.4593,104
40.4648,100
40.4704,96
40.4761,99
40.4815,99
40.4872,102
40.4926,103
40.4983,101
40.5037,100
40.5094,102
40.5148,102
40.5205,101
40.5259,104
40.5316,106
40.5372,104
40.5426,101
40.5483,97
40.5537,96
40.5594,99
40.565,100
40.5704,101
40.5761,100
40.5815,101
40.5872,102
40.5926,100
40.5983,100
40.6037,105
40.6094,101
40.6151,106
40.6205,102
40.6261,101
40.6316,100
40.6372,99
40.6426,99
40.6483,98
40.6539,102
40.6593,100
40.665,101
40.6704,102
40.6761,100
40.6815,101
40.6872,103
40.6926,100
40.6983,99
40.7039,100
40.7093,100
40.715,100
40.7204,100
40.7261,99
40.7315,103
40.7372,103
40.7426,100
40.7483,98
40.7537,98
40.7594,104
40.7648,99
40.7705,100
40.7761,101
40.7815,100
40.7872,97
40.7926,98
40.7983,101
40.8037,101
40.8094,98
40.8149,101
40.8205,100
40.8259,97
40.8316,99
40.8373,101
40.8427,101
40.8484,101
40.8538,102
40.8595,100
40.8649,98
40.8706,98
40.876,100
40.8817,98
40.8871,100
40.8928,101
40.8982,104
40.9038,102
40.9092,100
40.9149,103
40.9206,101
40.926,99
40.9317,97
40.937,100
40.9427,98
40.9481,103
40.9538,102
40.9592,102
40.9648,100
40.9705,100
40.9759,100
40.9816,102
40.987,98
40.9927,101
40.9984,102
41.0038,100
41.0095,99
41.0149,100
41.0205,98
41.0261,98
41.0315,97
41.0372,98
41.0426,99
41.0482,101
41.0539,101
41.0593,103
41.0649,100
41.0703,101
41.076,101
41.0817,101
41.0871,101
41.0928,101
41.0982,100
41.1039,101
41.1093,101
41.1149,101
41.1206,101
41.126,99
41.1317,99
41.1371,99
41.1427,98
41.1482,99
41.1538,102
41.1595,101
41.1649,97
41.1706,95
41.176,97
41.1817,96
41.1871,96
41.1928,100
41.1982,101
41.2039,101
41.2092,102
41.2149,100
41.2203,101
41.226,102
41.2317,100
41.2371,99
41.2428,99
41.2482,99
41.2539,98
41.2593,99
41.265,97
41.2704,98
41.276,98
41.2814,97
41.2871,100
41.2928,100
41.2982,100
41.3039,102
41.3093,99
41.315,100
41.3206,101
41.326,97
41.3317,101
41.3371,98
41.3428,98
41.3482,98
41.3539,96
41.3593,100
41.3649,101
41.3704,100
41.376,99
41.3817,99
41.3871,99
41.3928,100
41.3982,102
41.4039,99
41.4093,99
41.415,100
41.4204,98
41.4261,103
41.4315,102
41.4372,103
41.4428,102
41.4483,101
41.4539,99
41.4593,99
41.465,100
41.4704,100
41.4761,95
41.4815,101
41.4872,101
41.4926,101
41.4983,100
41.5039,102
41.5093,103
41.515,101
41.5204,105
41.5261,102
41.5315,98
41.5372,102
41.5426,101
41.5483,100
41.554,98
41.5594,100
41.565,99
41.5705,101
41.5761,98
41.5815,96
41.5872,97
41.5926,100
41.5983,96
41.6037,96
41.6094,102
41.6151,100
41.6205,103
41.6261,97
41.6316,103
41.6372,101
41.6426,100
41.6483,97
41.6537,97
41.6594,97
41.6648,96
41.6705,98
41.6759,103
41.6816,99
41.6873,97
41.6926,95
41.6983,99
41.7039,101
41.7093,102
41.7149,103
41.7206,100
41.7259,101
41.7316,99
41.7372,99
41.7426,101
41.7483,98
41.7539,101
41.7593,98
41.765,100
41.7704,100
41.7761,101
41.7815,102
41.7872,98
41.7928,98
41.7983,98
41.8039,97
41.8093,101
41.815,103
41.8204,100
41.8261,102
41.8315,97
41.8372,103
41.8429,101
41.8483,100
41.8539,100
41.8593,100
41.865,101
41.8704,101
41.8761,100
41.8815,102
41.8872,99
41.8926,98
41.8983,99
41.9037,98
41.9094,98
41.9151,95
41.9205,101
41.9262,102
41.9316,99
41.9372,96
41.9426,98
41.9483,96
41.9537,96
41.9594,104
41.9648,102
41.9705,103
41.9759,98
41.9816,102
41.9873,101
41.9927,100
41.9984,104
42.0038,100
42.0095,98
42.0149,102
42.0205,99
42.026,99
42.0316,99
42.0371,101
42.0427,99
42.0481,101
42.0538,99
42.0595,100
42.0649,99
42.0706,100
42.076,100
42.0817,101
42.087,98
42.0927,100
42.0981,103
42.1038,102
42.1095,101
42.1149,100
42.1206,99
42.126,100
42.1317,100
42.1371,103
42.1427,104
42.1481,103
42.1538,100
42.1592,99
42.1649,101
42.1706,97
42.176,99
42.1817,101
42.1871,104
42.1928,102
42.1982,101
42.2039,99
42.2093,103
42.215,98
42.2204,97
42.226,101
42.2317,100
42.2371,100
42.2428,104
42.2482,101
42.2539,101
42.2593,103
42.265,102
42.2704,102
42.2761,101
42.2815,102
42.2872,99
42.2928,103
42.2982,98
42.3039,99
42.3093,101
42.315,101
42.3204,102
42.3261,100
42.3315,102
42.3372,101
42.3428,99
42.3481,100
42.3538,98
42.3595,99
42.3649,100
42.3706,100
42.3759,101
42.3816,101
42.387,100
42.3927,98
42.3984,100
42.4037,100
42.4094,101
42.4148,101
42.4205,102
42.4262,101
42.4315,101
42.4372,102
42.4426,101
42.4483,102
42.454,100
42.4593,103
42.465,101
42.4704,103
42.4761,102
42.4815,104
42.4872,100
42.4928,98
42.4982,100
42.5039,104
42.5093,100
42.515,106
42.5204,102
42.526,104
42.5317,101
42.5371,103
42.5428,101
42.5482,100
42.5538,99
42.5595,98
42.5649,101
42.5706,100
42.576,100
42.5817,99
42.587,101
42.5927,103
42.5984,101
42.6038,98
42.6095,97
42.6149,102
42.6206,101
42.626,102
42.6317,101
42.6371,105
42.6427,101
42.6484,102
42.6538,100
42.6595,101
42.6649,102
42.6706,100
42.676,103
42.6817,101
42.6871,102
42.6928,100
42.6982,105
42.7039,101
42.7093,102
42.715,101
42.7206,101
42.726,101
42.7317,101
42.7371,99
42.7428,98
42.7482,101
42.7539,101
42.7593,98
42.765,100
42.7704,104
42.7761,99
42.7815,95
42.7872,100
42.7926,102
42.7983,103
42.8039,100
42.8093,99
42.815,101
42.8204,101
42.8261,104
42.8315,101
42.8372,99
42.8426,102
42.8483,100
42.8537,102
42.8594,100
42.8651,102
42.8705,100
42.8761,100
42.8815,100
42.8872,99
42.8926,102
42.8983,97
42.9037,101
42.9094,101
42.9148,100
42.9205,97
42.9259,101
42.9316,101
42.9373,101
42.9427,102
42.9483,101
42.9537,102
42.9594,104
42.965,103
42.9704,101
42.9761,103
42.9815,100
42.9872,104
42.9926,100
42.9983,100
43.0037,96
43.0148,104
43.0205,102
43.0261,102
43.0318,102
43.0372,99
43.0429,100
43.0483,102
43.0539,100
43.0593,102
43.065,103
43.0704,100
43.0761,100
43.0818,101
43.0872,103
43.0928,101
43.0982,99
43.1039,102
43.1093,100
43.115,100
43.1204,107
43.1261,101
43.1315,102
43.1372,100
43.1429,103
43.1482,102
43.1538,101
43.1592,103
43.1649,101
43.1706,96
43.176,99
43.1817,104
43.1871,101
43.1928,102
43.1982,101
43.2039,99
43.2095,104
43.2149,102
43.2206,100
43.226,102
43.2317,102
43.2371,102
43.2428,99
43.2482,100
43.2539,104
43.2593,101
43.265,104
43.2706,103
43.276,103
43.2817,103
43.2871,100
43.2928,101
43.2982,98
43.3039,98
43.3093,102
43.315,103
43.3204,102
43.3261,103
43.3315,100
43.3372,99
43.3429,102
43.3483,103
43.3539,101
43.3593,103
43.365,101
43.3704,101
43.3761,100
43.3815,100
43.3872,100
43.3929,99
43.3983,99
43.404,98
43.4094,104
43.415,101
43.4205,101
43.4261,101
43.4315,101
43.4372,105
43.4426,105
43.4483,103
43.4537,101
43.4594,102
43.4651,99
43.4705,99
43.4762,100
43.4816,102
43.4873,101
43.4927,99
43.4984,100
43.5038,99
43.5095,106
43.5149,102
43.5206,102
43.526,101
43.5317,102
43.5371,104
43.5427,103
43.5482,103
43.5538,101
43.5595,102
43.5649,101
43.5706,102
43.576,102
43.5817,102
43.5871,99
43.5928,101
43.5982,100
43.6039,97
43.6095,99
43.615,96
43.6206,101
43.626,103
43.6317,99
43.6371,102
43.6428,100
43.6482,103
43.6539,100
43.6593,99
43.665,99
43.6704,95
43.6761,97
43.6817,95
43.6872,98
43.6929,99
43.6983,99
43.704,99
43.7094,103
43.715,102
43.7204,96
43.7261,100
43.7315,99
43.7372,100
43.7426,98
43.7483,101
43.7537,102
43.7594,100
43.7651,100
43.7705,97
43.7762,101
43.7816,97
43.7873,102
43.7927,99
43.7984,101
43.8038,101
43.8095,100
43.8149,98
43.8205,102
43.8259,102
43.8316,102
43.8373,106
43.8427,103
43.8484,101
43.8538,99
43.8595,100
43.8649,99
43.8706,103
43.876,101
43.8816,97
43.8873,98
43.8927,105
43.8984,103
43.9038,103
43.9095,103
43.9149,101
43.9206,101
43.9259,105
43.9316,103
43.9371,101
43.9428,103
43.9484,99
43.9537,100
43.9594,100
43.9648,102
43.9705,101
43.9759,103
43.9815,101
43.9872,103
43.9926,102
43.9983,98
44.0037,100
44.0094,99
44.0148,101
44.0205,103
44.0261,101
44.0317,100
44.0372,100
44.0428,103
44.0483,103
44.054,103
44.0594,102
44.065,99
44.0707,99
44.0761,104
44.0817,101
44.0871,102
44.0928,100
44.0982,102
44.1038,102
44.1092,103
44.1149,101
44.1206,101
44.126,101
44.1316,102
44.137,100
44.1427,103
44.1481,102
44.1538,101
44.1595,101
44.1649,103
44.1706,103
44.176,102
44.1817,105
44.1871,104
44.1928,103
44.1982,101
44.2039,102
44.2093,101
44.2151,105
44.2205,96
44.2261,103
44.2315,101
44.2371,100
44.2428,102
44.2482,101
44.2539,102
44.2593,101
44.265,102
44.2704,98
44.2761,101
44.2815,101
44.2873,103
44.2927,101
44.2984,98
44.3038,104
44.3094,101
44.3149,102
44.3205,102
44.3259,104
44.3316,103
44.3373,102
44.3427,102
44.3484,101
44.3538,100
44.3595,101
44.3649,102
44.3705,101
44.3759,103
44.3816,101
44.387,100
44.3927,102
44.3981,102
44.4038,104
44.4095,103
44.4149,100
44.4206,99
44.426,97
44.4317,95
44.4371,96
44.4427,101
44.4481,101
44.4538,101
44.4595,102
44.4649,99
44.4706,100
44.476,102
44.4817,101
44.4871,99
44.4928,99
44.4982,95
44.5039,101
44.5093,100
44.5149,99
44.5206,101
44.526,102
44.5317,100
44.5371,97
44.5428,101
44.5482,100
44.5539,99
44.5593,103
44.565,100
44.5704,101
44.5761,102
44.5815,103
44.5872,98
44.5928,101
44.5983,102
44.604,98
44.6093,101
44.615,100
44.6204,100
44.6261,101
44.6315,100
44.6372,98
44.6426,104
44.6483,100
44.654,103
44.6594,102
44.665,99
44.6705,99
44.6761,102
44.6815,102
44.6872,101
44.6926,103
44.6983,101
44.7037,99
44.7094,98
44.7151,103
44.7205,100
44.7262,101
44.7316,100
44.7373,100
44.7427,101
44.7483,99
44.7537,101
44.7594,101
44.7651,100
44.7705,99
44.7761,105
44.7815,103
44.7871,101
44.7928,102
44.7982,99
44.8039,101
44.8093,99
44.815,99
44.8204,101
44.8261,99
44.8315,98
44.8372,99
44.8429,103
44.8483,100
44.854,100
44.8594,102
44.865,102
44.8704,100
44.8761,102
44.8815,100
44.8872,99
44.8926,98
44.8983,96
44.9037,99
