Experiment: Mar_25_Phage_osmo_expt vial 5, Thu Mar 25 17:24:53 2021
29.4202,24399
29.4258,24413
29.4312,24408
29.4369,24457
29.4423,24339
29.448,24399
29.4534,24412
29.4591,24384
29.4647,24404
29.4701,24355
29.4758,24362
29.4812,24394
29.4869,24335
29.4923,24404
29.498,24370
29.5034,24391
29.509,24386
29.5147,24354
29.5201,24363
29.5258,24351
29.5312,24377
29.5369,24304
29.5423,24336
29.548,24368
29.5534,24376
29.5591,24344
29.5647,24365
29.5701,24317
29.5758,24325
29.5812,24307
29.5869,24281
29.5923,24302
29.598,24266
29.6036,24273
29.609,24273
29.6147,24220
29.6201,24269
29.6258,24249
29.6312,24248
29.6368,24294
29.6425,24254
29.6479,24275
29.6536,24244
29.659,24270
29.6647,24216
29.6703,24272
29.6757,24225
29.6814,24236
29.6868,24217
29.6925,24260
29.6979,24254
29.7036,24241
29.709,24245
29.7146,24249
29.72,24205
29.7257,24203
29.7314,24222
29.7368,24214
29.7424,24145
29.7478,24187
29.7535,24221
29.7592,24168
29.7646,24233
29.7703,24202
29.7757,24198
29.7813,24182
29.7867,24194
29.7924,24162
29.7981,24182
29.8035,24169
29.8092,24182
29.8146,24151
29.8202,24176
29.8259,24206
29.8313,24213
29.837,24182
29.8424,24166
29.8481,24166
29.8535,24160
29.8591,24178
29.8645,24203
29.8702,24173
29.8756,24143
29.8813,24187
29.8867,24145
29.8924,24142
29.8981,24174
29.9035,24163
29.9092,24125
29.9146,24164
29.9203,24173
29.9257,24114
29.9314,24179
29.9368,24113
29.9425,24131
29.9478,24073
29.9535,24146
29.9592,24148
29.9646,24103
29.9703,24130
29.9757,24115
29.9814,24091
29.9868,24126
29.9925,24116
29.9979,24128
30.0036,24091
30.009,24083
30.0146,24082
30.02,24091
30.0257,24110
30.0314,24121
30.0368,24097
30.0424,24069
30.0478,24078
30.0535,24090
30.0592,24074
30.0646,24059
30.0703,24117
30.0757,24075
30.0814,24076
30.0868,24018
30.0925,24029
30.0978,24064
30.1035,24049
30.1092,24108
30.1145,24021
30.1202,24063
30.1256,24041
30.1313,24027
30.137,24024
30.1423,24030
30.148,24048
30.1534,24019
30.1591,23965
30.1648,24012
30.1701,23989
30.1758,24014
30.1812,24071
30.1869,23980
30.1926,23991
30.1979,24014
30.2036,23987
30.209,23990
30.2146,24004
30.2203,23950
30.2257,24025
30.2314,24002
30.2368,23995
30.2425,24003
30.2479,23956
30.2536,24058
30.2592,23961
30.2646,23949
30.2703,23992
30.2757,23991
30.2814,23938
30.2868,23944
30.2925,23959
30.2979,23975
30.3036,23973
30.309,24004
30.3147,23949
30.3201,23979
30.3257,23952
30.3314,23987
30.3368,23995
30.3425,23967
30.3479,23897
30.3536,23924
30.359,23899
30.3647,23948
30.3701,23968
30.3758,23921
30.3814,23943
30.3868,23902
30.3925,23942
30.3979,23952
30.4036,23936
30.4092,23865
30.4146,24010
30.4203,23964
30.4257,23889
30.4314,23951
30.4368,23899
30.4425,23935
30.4479,23863
30.4536,23867
30.459,23953
30.4647,23920
30.4701,23902
30.4758,23889
30.4814,23895
30.4868,23889
30.4925,23883
30.4979,23843
30.5036,23951
30.509,23865
30.5147,23910
30.5203,23905
30.5257,23896
30.5314,23829
30.5368,23848
30.5425,23878
30.5479,23887
30.5536,23915
30.5592,23917
30.5647,23854
30.5703,23902
30.5757,23871
30.5814,23867
30.5868,23902
30.5925,23864
30.5979,23898
30.6036,23879
30.6092,23855
30.6146,23880
30.6203,23853
30.6257,23830
30.6314,23874
30.6368,23867
30.6425,23846
30.6479,23851
30.6536,23775
30.659,23842
30.6647,23844
30.6701,23825
30.6757,23826
30.6814,23822
30.6868,23845
30.6925,23866
30.6979,23853
30.7036,23806
30.709,23871
30.7146,23777
30.7203,23804
30.7257,23819
30.7314,23795
30.7368,23762
30.7425,23804
30.7479,23800
30.7536,23831
30.759,23850
30.7647,23825
30.7701,23819
30.7757,23802
30.7814,23825
30.7868,23789
30.7925,23877
30.7979,23780
30.8035,23774
30.8092,23835
30.8146,23799
30.8203,23852
30.8257,23894
30.8314,23829
30.8368,23816
30.8425,23873
30.8481,23850
30.8536,23828
30.8592,23829
30.8646,23832
30.8703,23790
30.8757,23869
30.8814,23862
30.8868,23879
30.8925,23850
30.8979,23810
30.9036,23852
30.9093,23794
30.9147,23730
30.9203,23798
30.9257,23853
30.9314,23831
30.9368,23814
30.9425,23814
30.9479,23829
30.9536,23822
30.959,23808
30.9647,23866
30.9703,23867
30.9757,23838
30.9814,23837
30.9868,23858
30.9925,23809
30.9979,23815
31.0036,23837
31.009,23836
31.0147,23817
31.0201,23841
31.0257,23813
31.0314,23809
31.0368,23859
31.0425,23791
31.0479,23838
31.0536,23799
31.059,23842
31.0646,23818
31.0703,23828
31.0757,23838
31.0813,23809
31.087,23811
31.0924,23770
31.0981,23850
31.1035,23842
31.1092,23848
31.1146,23824
31.1203,23796
31.1257,23804
31.1314,23794
31.1368,23815
31.1424,23809
31.1481,23797
31.1535,23783
31.1592,23822
31.1646,23777
31.1703,23779
31.1757,23799
31.1813,23837
31.187,23794
31.1924,23809
31.1981,23781
31.2035,23810
31.2092,23797
31.2146,23759
31.2203,23858
31.2257,23826
31.2313,23943
31.2367,23910
31.2424,23900
31.2481,23913
31.2535,23915
31.2592,23920
31.2646,23866
31.2702,23946
31.2759,23953
31.2813,23872
31.287,23921
31.2924,23908
31.2981,23920
31.3035,23932
31.3091,23930
31.3145,23896
31.3202,23879
31.3259,23968
31.3313,23934
31.337,23963
31.3424,23924
31.348,23963
31.3535,23918
31.3591,23925
31.3648,23955
31.3702,23952
31.3759,23917
31.3813,23921
31.387,23970
31.3924,23983
31.3981,23923
31.4035,23940
31.4091,23911
31.4148,23993
31.4202,23877
31.4259,23905
31.4313,23944
31.437,23918
31.4424,23955
31.4481,23963
31.4535,23928
31.4591,23850
31.4648,23932
31.4702,23915
31.4759,23917
31.4813,23901
31.487,23884
31.4924,23924
31.498,23925
31.5034,23911
31.5091,23929
31.5145,23927
31.5202,23895
31.5259,23950
31.5313,23939
31.5369,23911
31.5423,23984
31.548,23916
31.5534,23924
31.5591,23957
31.5648,23941
31.5702,23939
31.5759,23949
31.5813,23977
31.5869,23948
31.5923,23934
31.598,23930
31.6034,23931
31.6091,23973
31.6148,23944
31.6202,23933
31.6259,23921
31.6313,23924
31.6368,23950
31.6424,23875
31.6481,23936
31.6535,23904
31.6592,23940
31.6646,23938
31.6702,23927
31.6759,23842
31.6813,23927
31.687,23883
31.6924,23898
31.698,23921
31.7034,23876
31.7091,23892
31.7148,23856
31.7202,23883
31.7259,23847
31.7313,23813
31.737,23773
31.7423,23871
31.748,23812
31.7537,23876
31.7591,23857
31.7647,23868
31.7701,23852
31.7758,23863
31.7814,23888
31.7868,23846
31.7925,23833
31.7979,23860
31.8036,23858
31.8093,23869
31.8146,23861
31.8203,23858
31.8257,23863
31.8314,23840
31.8368,23881
31.8425,23856
31.8482,23853
31.8536,23884
31.8592,23892
31.8646,23861
31.8703,23846
31.8757,23869
31.8814,23903
31.8871,23847
31.8925,23789
31.8981,23881
31.9036,23889
31.9092,23833
31.9146,23803
31.9203,23888
31.9257,23828
31.9314,23901
31.9368,23852
31.9424,23864
31.9481,23810
31.9537,23895
31.9591,23900
31.9648,23920
31.9702,23850
31.9759,23853
31.9812,23878
31.9869,23810
31.9926,23893
31.998,23877
32.0037,23869
32.0091,23878
32.0148,23864
32.0202,23856
32.0259,23869
32.0312,23853
32.0369,23874
32.0426,23919
32.048,23944
32.0537,23876
32.0591,23882
32.0648,23941
32.0702,23892
32.0758,23935
32.0815,23875
32.0869,23892
32.0926,23893
32.098,23876
32.1037,23872
32.109,23902
32.1147,23936
32.1201,23902
32.1258,23922
32.1312,23889
32.1369,23937
32.1426,23929
32.148,23920
32.1537,23990
32.1591,23951
32.1648,23871
32.1702,23890
32.1759,23916
32.1813,23898
32.187,23906
32.1923,23907
32.198,23905
32.2034,23920
32.2091,23910
32.2148,23911
32.2202,23945
32.2259,23939
32.2313,23913
32.237,23915
32.2424,23879
32.248,23928
32.2537,23937
32.2591,23903
32.2648,23886
32.2702,23944
32.2758,23935
32.2812,23893
32.2869,23933
32.2926,23924
32.298,23960
32.3037,23918
32.3091,23963
32.3147,23931
32.3201,23960
32.3258,23928
32.3315,23974
32.3369,23925
32.3426,23899
32.348,23963
32.3537,23978
32.3591,23967
32.3647,23955
32.3701,23975
32.3758,23926
32.3815,24006
32.3869,23999
32.3926,23918
32.398,23937
32.4037,23894
32.4091,23862
32.4148,23868
32.4202,23859
32.4259,23890
32.4313,23857
32.437,23901
32.4425,23900
32.4479,23919
32.4536,23904
32.459,23918
32.4647,23874
32.4701,23941
32.4758,23929
32.4812,23947
32.4869,23947
32.4926,23905
32.498,23899
32.5037,23893
32.5091,23938
32.5147,23918
32.5201,23914
32.5258,23953
32.5315,23924
32.5369,23956
32.5425,23944
32.5479,23914
32.5536,23927
32.5593,23937
32.5647,23909
32.5704,23926
32.5758,23973
32.5815,23909
32.5868,23922
32.5925,23898
32.5979,23983
32.6036,23953
32.6093,23941
32.6147,23953
32.6204,23969
32.6258,24006
32.6315,23928
32.6369,23946
32.6425,23971
32.6479,23965
32.6536,23972
32.659,23963
32.6647,23940
32.6701,23890
32.6758,23649
32.6815,23929
32.6869,23934
32.6925,23949
32.698,23910
32.7036,23911
32.709,23898
32.7147,23921
32.7201,23961
32.7258,23893
32.7315,23929
32.7369,23954
32.7426,23922
32.748,23949
32.7537,23891
32.7591,23927
32.7647,23947
32.7701,23883
32.7758,23807
32.7815,23907
32.7869,23702
32.7925,23791
32.7979,23595
32.8036,23860
32.809,23867
32.8147,23891
32.8204,23876
32.8258,23841
32.8314,23593
32.8368,23911
32.8425,23811
32.8479,23943
32.8536,23696
32.8593,23978
32.8647,23858
32.8704,23912
32.8758,23922
32.8815,23955
32.8869,23942
32.8926,24020
32.898,23967
32.9036,23988
32.9093,23955
32.9147,23909
32.9204,23968
32.9258,23992
32.9314,23969
32.9368,23995
32.9425,23883
32.9479,24013
32.9536,24034
32.9593,24008
32.9646,23987
32.9703,23933
32.9757,23955
32.9814,24024
32.9868,23878
32.9925,24040
32.9982,24001
33.0035,24081
33.0092,24012
33.0146,23969
33.0203,24029
33.0257,24016
33.0314,23988
33.0368,23906
33.0425,23856
33.0481,24020
33.0535,24079
33.0592,23915
33.0646,23930
33.0703,24039
33.0757,24036
33.0814,24035
33.0871,23978
33.0924,24049
33.0981,24010
33.1035,24034
33.1092,23948
33.1146,24011
33.1203,24028
33.1257,24064
33.1314,24069
33.1371,24019
33.1425,24051
33.1482,23976
33.1536,24012
33.1593,24062
33.1647,23920
33.1704,24039
33.1758,23976
33.1815,23994
33.1869,24052
33.1925,24036
33.1979,24062
33.2036,24010
33.209,24031
33.2146,24030
33.2203,24034
33.2257,24040
33.2313,24106
33.237,24010
33.2424,24070
33.2481,24058
33.2535,24062
33.2591,24082
33.2648,24055
33.2702,24010
33.2759,24076
33.2813,24069
33.287,23996
33.2926,24051
33.298,24056
33.3037,24089
33.3091,24072
33.3148,24010
33.3202,24090
33.3258,24018
33.3315,24053
33.3369,24040
33.3426,24008
33.348,24013
33.3536,24060
33.359,24120
33.3647,24102
33.3701,24120
33.3758,24131
33.3814,24101
33.3868,24109
33.3925,24077
33.3979,24029
33.4036,24104
33.4092,24057
33.4147,24053
33.4203,24121
33.4257,24067
33.4314,24019
33.4368,24030
33.4425,24064
33.4482,24030
33.4536,24116
33.4593,24132
33.4646,24115
33.4703,24130
33.4757,24100
33.4814,24131
33.4871,24142
33.4925,24106
33.4981,24111
33.5036,24149
33.5092,24066
33.5146,24052
33.5203,24072
33.5257,24133
33.5314,24154
33.5368,24078
33.5425,24152
33.5481,24166
33.5535,24118
33.5592,24090
33.5646,24092
33.5703,24151
33.5757,24143
33.5814,24097
33.587,24160
33.5924,24163
33.5981,24144
33.6035,24106
33.6092,24155
33.6146,24158
33.6203,24188
33.6257,24163
33.6314,24131
33.6371,24168
33.6425,24144
33.6481,24152
33.6535,24135
33.6592,24182
33.6646,24209
33.6703,24189
33.6757,24161
33.6814,24179
33.6871,24184
33.6925,24142
33.6982,24150
33.7035,24190
33.7092,24191
33.7146,24171
33.7203,24163
33.7257,24191
33.7314,24190
33.7368,24155
33.7425,24221
33.7479,24207
33.7536,24208
33.7593,24205
33.7647,24200
33.7704,24197
33.7758,24195
33.7814,24184
33.7869,24211
33.7925,24177
33.7982,24182
33.8036,24214
33.8093,24189
33.8147,24223
33.8204,24257
33.8258,24221
33.8314,24244
33.8369,24236
33.8425,24205
33.8482,24204
33.8536,24220
33.8593,24214
33.8647,24220
33.8704,24215
33.8757,24222
33.8814,24234
33.8868,24208
33.8925,24230
33.8979,24225
33.9036,24225
33.9093,24259
33.9147,24249
33.9204,24262
33.9257,24215
33.9314,24212
33.9368,24258
33.9425,24275
33.9479,24266
33.9536,24223
33.9593,24298
33.9647,24247
33.9704,24262
33.9758,24247
33.9814,24249
33.9868,24245
33.9925,24270
33.9979,24291
34.0036,24252
34.0093,24253
34.0147,24249
34.0204,24233
34.0258,24272
34.0315,24327
34.0369,24311
34.0426,24309
34.048,24284
34.0536,24292
34.059,24308
34.0647,24288
34.0701,24299
34.0758,24252
34.0815,24285
34.0869,24295
34.0926,24269
34.098,24272
34.1037,24310
34.1091,24313
34.1147,24287
34.1202,24326
34.1258,24343
34.1315,24339
34.1369,24312
34.1426,24316
34.148,24310
34.1537,24312
34.1591,24291
34.1648,24322
34.1702,24348
34.1759,24318
34.1813,24299
34.1869,24309
34.1926,24341
34.198,24315
34.2037,24296
34.2091,24340
34.2147,24315
34.2203,24322
34.2257,24368
34.2314,24334
34.2368,24339
34.2425,24341
34.2479,24297
34.2536,24317
34.2593,24375
34.2647,24341
34.2703,24312
34.2757,24344
34.2814,24375
34.2871,24386
34.2925,24321
34.2982,24352
34.3035,24343
34.3092,24346
34.3146,24368
34.3203,24409
34.3257,24371
34.3314,24390
34.3371,24370
34.3425,24407
34.3481,24362
34.3535,24369
34.3592,24389
34.3646,24389
34.3703,24383
34.376,24383
34.3814,24346
34.387,24375
34.3924,24388
34.3981,24410
34.4035,24395
34.4092,24421
34.4146,24404
34.4203,24403
34.4259,24419
34.4313,24386
34.437,24405
34.4424,24448
34.4481,24418
34.4535,24431
34.4592,24399
34.4648,24461
34.4702,24429
34.4758,24417
34.4815,24484
34.4869,24427
34.4926,24470
34.498,24432
34.5037,24417
34.5091,24450
34.5148,24431
34.5204,24434
34.5258,24428
34.5315,24475
34.5369,24431
34.5426,24457
34.548,24461
34.5537,24486
34.5591,24439
34.5648,24489
34.5702,24476
34.5759,24499
34.5813,24434
34.587,24476
34.5926,24498
34.598,24500
34.6037,24463
34.6091,24480
34.6148,24489
34.6202,24476
34.6259,24510
34.6313,24473
34.6369,24475
34.6423,24460
34.648,24500
34.6537,24523
34.6591,24521
34.6648,24481
34.6702,24514
34.6759,24492
34.6812,24493
34.6869,24538
34.6926,24511
34.698,23484
34.7037,24233
34.7091,24479
34.7147,24467
34.7202,24464
34.7258,24385
34.7315,24485
34.7369,24449
34.7426,24496
34.7479,24510
34.7536,24474
34.7593,24462
34.7646,24459
34.7703,24475
34.7757,24512
34.7814,24455
34.787,24537
34.7924,24526
34.7981,24515
34.8035,24499
34.8091,24549
34.8148,24472
34.8202,24538
34.8259,24502
34.8313,24537
34.837,24524
34.8424,24496
34.848,24510
34.8537,24562
34.8591,24518
34.8648,24530
34.8702,24514
34.8759,24537
34.8813,24512
34.8869,24487
34.8926,24479
34.898,24479
34.9037,24532
34.9091,24526
34.9148,24554
34.9202,24494
34.9258,24471
34.9312,24545
34.9369,24566
34.9423,24548
34.948,24553
34.9537,24553
34.9591,24534
34.9648,24560
34.9702,24597
34.9759,24529
34.9813,24556
34.987,24563
34.9924,24616
34.998,24600
35.0037,24558
35.0091,24533
35.0148,24586
35.0202,24571
35.0259,24474
35.0313,24572
35.037,24513
35.0424,24558
35.0481,24598
35.0535,24496
35.0592,24365
35.0646,24575
35.0703,24600
35.076,24519
35.0813,24504
35.087,24590
35.0924,24427
35.0981,24504
35.1035,24580
35.1092,24627
35.1149,24585
35.1203,24585
35.1257,24498
35.1314,24609
35.1371,24530
35.1424,24622
35.1481,24485
35.1535,24574
35.1592,24575
35.1649,24639
35.1702,24609
35.1759,24571
35.1813,24608
35.187,24589
35.1924,24546
35.1981,24656
35.2035,24661
35.2092,24577
35.2149,24497
35.2203,24637
35.226,24646
35.2314,24638
35.237,24633
35.2424,24341
35.2481,24673
35.2535,24519
35.2592,24631
35.2649,24502
35.2703,24545
35.2759,24621
35.2813,24644
35.287,24690
35.2924,24698
35.2981,24471
35.3035,24563
35.3092,24677
35.3146,24704
35.3203,24706
35.3259,24704
35.3313,24649
35.337,24681
35.3424,24690
35.3481,24646
35.3535,24706
35.3592,24702
35.3646,24597
35.3703,24749
35.376,24651
35.3814,24727
35.387,24737
35.3925,24716
35.3981,24632
35.4035,24730
35.4092,24655
35.4146,24667
35.4203,24722
35.4257,24761
35.4314,24741
35.4371,24660
35.4425,24674
35.4481,24740
35.4535,24631
35.4592,24731
35.4646,24730
35.4703,24725
35.4757,24727
35.4814,24770
35.4871,24707
35.4925,24777
35.4982,24749
35.5036,24760
35.5093,24747
35.5147,24726
35.5203,24746
35.5257,24778
35.5314,24782
35.5368,24766
35.5425,24784
35.5479,24743
35.5536,24782
35.5593,24673
35.5647,24805
35.5704,24822
35.5758,24719
35.5814,24789
35.5871,24810
35.5925,24790
35.5982,24839
35.6036,24826
35.6093,24845
35.6147,24862
35.6203,24861
35.6257,24835
35.6314,24826
35.6368,24861
35.6425,24771
35.6482,24809
35.6536,24764
35.6592,24777
35.6646,24794
35.6703,24848
35.6757,24802
35.6814,24834
35.6868,24892
35.6925,24721
35.6979,24804
35.7036,24857
35.7093,24808
35.7147,24869
35.7203,24905
35.7257,24903
35.7314,24839
35.7368,24896
35.7425,24858
35.7482,24873
35.7536,24904
35.7592,24866
35.7647,24877
35.7703,24854
35.7757,24765
35.7814,24913
35.7868,24952
35.7925,24880
35.7979,24856
35.8036,24929
35.8093,24923
35.8147,24879
35.8204,24909
35.8258,24879
35.8315,24949
35.8369,24848
35.8425,24938
35.8479,24913
35.8536,24948
35.8593,24929
35.8647,24956
35.8704,24969
35.8758,24975
35.8815,24972
35.8869,24980
35.8926,24959
35.898,24990
35.9036,24987
35.909,24977
35.9147,24942
35.9204,24977
35.9258,24930
35.9315,24919
35.9369,24922
35.9425,25002
35.9482,24920
35.9536,24967
35.9593,25009
35.9647,24965
35.9703,25029
35.9757,25014
35.9814,24994
35.9868,24935
35.9925,25001
35.9982,25011
36.0036,25031
36.0093,25059
36.0147,25062
36.0203,24944
36.0257,25052
36.0314,25038
36.0371,25062
36.0425,25011
36.0481,25089
36.0535,25049
36.0592,25031
36.0646,25025
36.0703,25048
36.076,25063
36.0814,25050
36.0871,25061
36.0924,25003
36.0981,25046
36.1035,25103
36.1092,25061
36.1149,25038
36.1203,25037
36.126,24960
36.1313,25086
36.137,25037
36.1424,25082
36.148,25055
36.1537,25119
36.1591,25069
36.1648,25105
36.1702,25094
36.1759,25087
36.1813,25053
36.1869,25107
36.1926,25067
36.1982,25051
36.2036,25105
36.2093,25113
36.2147,25086
36.2204,25075
36.2258,25116
36.2315,25086
36.2369,25032
36.2425,25160
36.2479,25114
36.2536,25127
36.2593,23930
36.2647,24928
36.2704,24564
36.2758,25075
36.2815,25058
36.2869,24851
36.2925,25099
36.2982,25104
36.3036,25169
36.3093,25011
36.3146,25095
36.3203,25149
36.3257,25088
36.3314,25059
36.3368,25167
36.3424,25009
36.3481,25182
36.3535,25007
36.3592,25060
36.3646,24767
36.3702,25135
36.3759,25085
36.3813,25112
36.387,25164
36.3924,25055
36.398,24974
36.4037,25128
36.4091,25163
36.4147,24934
36.4204,25092
36.4258,25164
36.4315,25025
36.4369,25185
36.4426,25175
36.448,25132
36.4536,25156
36.459,25113
36.4647,25015
36.4704,24953
36.4758,24930
36.4815,25083
36.4869,25041
36.4925,25168
36.4982,25117
36.5036,24666
36.5093,25168
36.5147,25120
36.5204,25135
36.5258,25076
36.5315,25122
36.5369,25072
36.5425,24910
36.548,25149
36.5536,25134
36.5593,25208
36.5647,25101
36.5704,25077
36.5758,25171
36.5815,25241
36.5869,25143
36.5926,25094
36.598,25143
36.6037,24961
36.6091,25170
36.6148,25131
36.6205,24931
36.6258,25080
36.6315,25120
36.6371,24528
36.6425,25180
36.6482,25205
36.6536,25047
36.6592,24932
36.6646,24998
36.6703,25174
36.6757,25023
36.6814,25220
36.6871,25163
36.6925,25199
36.6982,24969
36.7036,25198
36.7093,25024
36.7147,25224
36.7204,25203
36.7258,25227
36.7314,25040
36.7368,24945
36.7425,25269
36.7482,25209
36.7536,25231
36.7593,25220
36.7647,25211
36.7704,25108
36.7758,25215
36.7814,25218
36.7869,24983
36.7925,25070
36.7982,25221
36.8036,25297
36.8093,25206
36.8147,25261
36.8204,25027
36.8258,25017
36.8315,25225
36.8369,24973
36.8426,25192
36.848,25097
36.8537,25104
36.8593,25179
36.8647,25210
36.8704,25121
36.8758,25229
36.8815,24855
36.8869,25001
36.8926,25265
36.8983,25196
36.9037,25132
36.9093,25033
36.9147,25105
36.9204,25172
36.9258,24925
36.9315,25174
36.9369,25170
36.9426,25106
36.948,25260
36.9537,25156
36.9593,25278
36.9647,24888
36.9704,25290
36.9758,25276
36.9815,25113
36.9869,25249
36.9926,25217
36.998,25087
37.0037,25037
37.0094,25272
37.0148,25026
37.0205,24613
37.0259,25137
37.0316,25337
37.037,25295
37.0427,25199
37.0481,25244
37.0537,25189
37.0592,25213
37.0648,25285
37.0702,25090
37.0759,25260
37.0813,25317
37.087,25298
37.0927,25252
37.0981,25251
37.1038,25144
37.1092,24958
37.1149,25326
37.1203,25276
37.1259,25151
37.1313,24724
37.137,25192
37.1424,25200
37.1481,25044
37.1535,25275
37.1592,25277
37.1649,25289
37.1703,25210
37.176,25110
37.1814,24982
37.1871,24988
37.1925,24983
37.1981,25224
37.2035,25129
37.2092,25012
37.2149,25245
37.2203,25085
37.226,25276
37.2314,25031
37.2371,25215
37.2425,25171
37.2481,25224
37.2537,25330
37.2591,25059
37.2648,24971
37.2705,25160
37.2759,25308
37.2816,25099
37.287,25198
37.2927,25310
37.2981,25243
37.3037,25117
37.3091,25247
37.3148,25304
37.3205,24973
37.3259,25106
37.3316,25122
37.337,25241
37.3427,25197
37.3481,25340
37.3538,25303
37.3592,25147
37.3649,25262
37.3703,25160
37.376,25192
37.3814,25275
37.3871,25245
37.3927,25257
37.3981,25313
37.4038,25178
37.4092,25322
37.4149,24893
37.4203,25049
37.426,25088
37.4314,25056
37.4371,25061
37.4425,25249
37.4482,25284
37.4536,25153
37.4592,25305
37.4648,25291
37.4705,25214
37.4759,25249
37.4815,25303
37.4869,25317
37.4926,25271
37.498,25262
37.5037,25306
37.5094,25336
37.5148,25290
37.5205,25346
37.5259,25259
37.5316,25096
37.537,25124
37.5427,25265
37.5481,25355
37.5537,25324
37.5591,25133
37.5648,25035
37.5705,25238
37.5759,25302
37.5816,25278
37.587,25338
37.5927,25142
37.5981,25247
37.6038,25284
37.6092,25226
37.6149,25281
37.6203,25232
37.626,25354
37.6314,25292
37.6371,25316
37.6427,25364
37.6481,25287
37.6538,25275
37.6592,25245
37.6649,25359
37.6703,25169
37.676,25337
37.6814,25195
37.6871,25218
37.6925,25323
37.6982,25260
37.7039,25362
37.7093,25371
37.7149,25392
37.7203,25307
37.726,25339
37.7314,25308
37.7371,25354
37.7425,25328
37.7481,25360
37.7538,25294
37.7592,25309
37.7649,25319
37.7703,25320
37.7759,25319
37.7813,25316
37.787,25369
37.7927,25272
37.7981,25306
37.8038,25337
37.8092,25305
37.8149,25370
37.8203,25358
37.826,25199
37.8314,25358
37.8369,25322
37.8426,25415
37.8483,25388
37.8537,25219
37.8594,25313
37.8647,25355
37.8704,25404
37.8758,25361
37.8815,25378
37.8872,25330
37.8925,25347
37.8982,25421
37.9036,25279
37.9093,25365
37.9147,25317
37.9203,25387
37.926,25189
37.9314,25334
37.9371,25299
37.9425,25321
37.9482,25325
37.9538,25297
37.9592,25422
37.9649,25407
37.9703,25371
37.976,25238
37.9816,25352
37.987,25342
37.9927,25353
37.9981,25182
38.0038,25395
38.0092,25361
38.0149,25320
38.0203,25284
38.0259,25288
38.0316,25329
38.037,25379
38.0427,25357
38.0481,25276
38.0538,25349
38.0592,25249
38.0649,25330
38.0703,25357
38.076,25302
38.0814,25403
38.087,25393
38.0927,25354
38.0981,25375
38.1038,25319
38.1092,25306
38.1149,25357
38.1203,25430
38.126,25426
38.1316,25398
38.1369,25357
38.1426,25397
38.1483,25393
38.1537,25380
38.1594,25331
38.1648,25408
38.1705,25356
38.1759,25355
38.1815,25314
38.187,25346
38.1926,25381
38.1983,25392
38.2037,25359
38.2094,25385
38.2148,25354
38.2205,25327
38.2259,25329
38.2315,25377
38.2371,25330
38.2425,25374
38.2482,25380
38.2536,25307
38.2593,25348
38.2647,25309
38.2704,25294
38.2758,25266
38.2815,25409
38.2872,25026
38.2926,25203
38.2982,25254
38.3039,25197
38.3093,25331
38.3149,25187
38.3203,25147
38.326,25341
38.3314,25068
38.3371,25264
38.3428,24956
38.3481,25180
38.3538,24661
38.3592,25214
38.3649,25210
38.3703,25154
38.376,24974
38.3817,25123
38.3871,25151
38.3927,24846
38.3981,25140
38.4038,24904
38.4092,25199
38.4149,24950
38.4203,25247
38.426,25312
38.4314,25313
38.4371,24960
38.4425,25354
38.4481,25169
38.4538,24905
38.4592,25227
38.4649,25318
38.4703,25208
38.476,25270
38.4814,25229
38.4871,25350
38.4925,24964
38.4982,24760
38.5036,25287
38.5093,25258
38.515,25188
38.5204,25292
38.526,25039
38.5314,25133
38.5371,25289
38.5425,25330
38.5482,25059
38.5536,25361
38.5593,25324
38.5647,24845
38.5704,25156
38.5761,25315
38.5815,25283
38.5872,25228
38.5926,25279
38.5982,25310
38.6036,25120
38.6093,25091
38.6147,25187
38.6204,24762
38.6261,24989
38.6315,25192
38.6371,25267
38.6425,25024
38.6482,25314
38.6538,25146
38.6592,25364
38.6649,25356
38.6705,25217
38.6759,25231
38.6816,25064
38.687,25297
38.6927,25371
38.6981,25368
38.7038,25061
38.7092,25365
38.7149,25324
38.7206,24911
38.726,25075
38.7317,25131
38.7371,25191
38.7428,25062
38.7482,24920
38.7538,25240
38.7593,25291
38.765,25223
38.7703,24870
38.776,25243
38.7814,25344
38.7871,25322
38.7928,25320
38.7982,25320
38.8039,25266
38.8093,25312
38.815,24667
38.8204,25336
38.826,25257
38.8314,25342
38.8371,25376
38.8425,25197
38.8482,25261
38.8536,24882
38.8593,25286
38.865,25401
38.8704,25058
38.8761,25197
38.8815,25297
38.8872,25147
38.8926,25397
38.8983,24800
38.9037,25287
38.9094,25402
38.9148,25358
38.9204,25341
38.9258,25391
38.9315,24947
38.9369,25014
38.9426,25158
38.9483,25385
38.9537,25332
38.9594,25132
38.9648,25093
38.9705,25023
38.9759,25173
38.9816,25390
38.987,25185
38.9926,25181
38.998,25283
39.0037,25057
39.0094,25354
39.0148,25265
39.0205,25384
39.0259,25139
39.0316,25253
39.037,25340
39.0427,25239
39.0481,25255
39.0538,25356
39.0592,25182
39.0648,25182
39.0705,25311
39.0759,24986
39.0816,25369
39.087,25344
39.0927,25226
39.0981,25187
39.1037,25329
39.1094,25316
39.1148,25366
39.1205,25289
39.1259,25275
39.1316,25189
39.137,25248
39.1427,25322
39.1481,25063
39.1538,24978
39.1594,25382
39.1648,25311
39.1705,25373
39.1759,25156
39.1816,25115
39.187,25335
39.1927,25286
39.1981,25145
39.2038,25367
39.2094,25286
39.2148,25338
