Experiment: Mar_25_Phage_osmo_expt vial 12, Thu Mar 25 17:24:53 2021
29.4202,27946
29.4258,27934
29.4312,27942
29.4369,27935
29.4423,27922
29.448,27912
29.4534,27927
29.4591,27952
29.4647,27931
29.4701,27924
29.4758,27927
29.4812,27929
29.4869,27950
29.4923,27961
29.498,27969
29.5034,27954
29.509,27954
29.5147,27944
29.5201,27943
29.5258,27964
29.5312,27973
29.5369,27956
29.5423,27969
29.548,27981
29.5534,27944
29.5591,27945
29.5647,27936
29.5701,27943
29.5758,27921
29.5812,27918
29.5869,27917
29.5923,27912
29.598,27914
29.6036,27900
29.609,27909
29.6147,27917
29.6201,27904
29.6258,27902
29.6312,27900
29.6368,27910
29.6425,27932
29.6479,27913
29.6536,27912
29.659,27929
29.6647,27928
29.6703,27951
29.6757,27939
29.6814,27952
29.6868,27959
29.6925,27940
29.6979,27940
29.7036,27942
29.709,27945
29.7146,27932
29.72,27956
29.7257,27961
29.7314,27978
29.7368,27961
29.7424,27954
29.7478,27957
29.7535,27968
29.7592,27978
29.7646,27969
29.7703,27965
29.7757,27942
29.7813,27953
29.7867,27958
29.7924,27954
29.7981,27961
29.8035,27977
29.8092,27970
29.8146,27985
29.8202,27994
29.8259,27983
29.8313,27994
29.837,27999
29.8424,28008
29.8481,28009
29.8535,28009
29.8591,28003
29.8645,27990
29.8702,28003
29.8756,28009
29.8813,28018
29.8867,28009
29.8924,27998
29.8981,28000
29.9035,28009
29.9092,28003
29.9146,28005
29.9203,27990
29.9257,27961
29.9314,27979
29.9368,27982
29.9425,27980
29.9478,27989
29.9535,27991
29.9592,27997
29.9646,28002
29.9703,28003
29.9757,27992
29.9814,27990
29.9868,27991
29.9925,27988
29.9979,27966
30.0036,27960
30.009,27979
30.0146,27971
30.02,27972
30.0257,27989
30.0314,27988
30.0368,27986
30.0424,27968
30.0478,27961
30.0535,27981
30.0592,27990
30.0646,27984
30.0703,27975
30.0757,27979
30.0814,27972
30.0868,27984
30.0925,27987
30.0978,27984
30.1035,27977
30.1092,27946
30.1145,27961
30.1202,27968
30.1256,27973
30.1313,27972
30.137,27991
30.1423,27995
30.148,27996
30.1534,27992
30.1591,28004
30.1648,28010
30.1701,27998
30.1758,27988
30.1812,28006
30.1869,28001
30.1926,27999
30.1979,27999
30.2036,28011
30.209,27975
30.2146,27962
30.2203,27952
30.2257,27977
30.2314,27989
30.2368,27973
30.2425,27960
30.2479,27981
30.2536,27963
30.2592,27968
30.2646,27984
30.2703,27992
30.2757,27968
30.2814,27967
30.2868,27991
30.2925,27959
30.2979,27959
30.3036,27972
30.309,27988
30.3147,27997
30.3201,27976
30.3257,27992
30.3314,27999
30.3368,28005
30.3425,27990
30.3479,28000
30.3536,28008
30.359,28005
30.3647,27998
30.3701,28011
30.3758,28015
30.3814,28007
30.3868,28002
30.3925,28009
30.3979,28013
30.4036,28000
30.4092,28004
30.4146,28013
30.4203,28013
30.4257,28008
30.4314,28012
30.4368,28017
30.4425,28015
30.4479,27983
30.4536,27990
30.459,28003
30.4647,27997
30.4701,27996
30.4758,28006
30.4814,27994
30.4868,27999
30.4925,28001
30.4979,28008
30.5036,28009
30.509,27992
30.5147,28000
30.5203,28011
30.5257,28017
30.5314,28014
30.5368,28016
30.5425,28021
30.5479,28022
30.5536,28013
30.5592,28009
30.5647,28024
30.5703,28012
30.5757,28013
30.5814,28013
30.5868,28023
30.5925,28021
30.5979,28013
30.6036,28014
30.6092,28022
30.6146,28017
30.6203,27978
30.6257,27996
30.6314,28015
30.6368,27994
30.6425,28000
30.6479,28001
30.6536,28003
30.659,27988
30.6647,27987
30.6701,27997
30.6757,27996
30.6814,27984
30.6868,27971
30.6925,27990
30.6979,27993
30.7036,27980
30.709,27975
30.7146,27980
30.7203,27970
30.7257,27953
30.7314,27946
30.7368,27957
30.7425,27954
30.7479,27954
30.7536,27958
30.759,27954
30.7647,27947
30.7701,27940
30.7757,27959
30.7814,27942
30.7868,27940
30.7925,27963
30.7979,27951
30.8035,27954
30.8092,27964
30.8146,27956
30.8203,27943
30.8257,27960
30.8314,27955
30.8368,27943
30.8425,27956
30.8481,27980
30.8536,27962
30.8592,27976
30.8646,27966
30.8703,27962
30.8757,27947
30.8814,27939
30.8868,27942
30.8925,27931
30.8979,27941
30.9036,27933
30.9093,27925
30.9147,27926
30.9203,27923
30.9257,27920
30.9314,27932
30.9368,27935
30.9425,27960
30.9479,27948
30.9536,27939
30.959,27936
30.9647,27957
30.9703,27952
30.9757,27945
30.9814,27940
30.9868,27932
30.9925,27934
30.9979,27959
31.0036,27959
31.009,27966
31.0147,27957
31.0201,27978
31.0257,27980
31.0314,27988
31.0368,27965
31.0425,27985
31.0479,27992
31.0536,27993
31.059,27967
31.0646,27991
31.0703,27998
31.0757,27991
31.0813,27978
31.087,27986
31.0924,27985
31.0981,27994
31.1035,27990
31.1092,27990
31.1146,27981
31.1203,27990
31.1257,27977
31.1314,27979
31.1368,27959
31.1424,27978
31.1481,27984
31.1535,27967
31.1592,27958
31.1646,27954
31.1703,27986
31.1757,27988
31.1813,27987
31.187,27992
31.1924,27985
31.1981,27994
31.2035,27986
31.2092,28001
31.2146,27984
31.2203,27999
31.2257,27990
31.2313,27979
31.2367,27991
31.2424,27980
31.2481,27978
31.2535,27978
31.2592,27960
31.2646,27970
31.2702,27947
31.2759,27952
31.2813,27983
31.287,27978
31.2924,27987
31.2981,27994
31.3035,27984
31.3091,27972
31.3145,27990
31.3202,28003
31.3259,28006
31.3313,27986
31.337,27998
31.3424,27995
31.348,27992
31.3535,27980
31.3591,27957
31.3648,27981
31.3702,27966
31.3759,27980
31.3813,27960
31.387,27972
31.3924,27969
31.3981,27980
31.4035,27988
31.4091,27990
31.4148,27965
31.4202,27968
31.4259,27985
31.4313,27995
31.437,27992
31.4424,27997
31.4481,27974
31.4535,27990
31.4591,27996
31.4648,27997
31.4702,28012
31.4759,27997
31.4813,28009
31.487,28014
31.4924,28018
31.498,28006
31.5034,28001
31.5091,27995
31.5145,27987
31.5202,28002
31.5259,27983
31.5313,28001
31.5369,27995
31.5423,27975
31.548,27982
31.5534,27984
31.5591,27980
31.5648,27981
31.5702,27994
31.5759,27971
31.5813,27960
31.5869,27972
31.5923,27974
31.598,27983
31.6034,27975
31.6091,27973
31.6148,27967
31.6202,27992
31.6259,27986
31.6313,27984
31.6368,27992
31.6424,27989
31.6481,27964
31.6535,27968
31.6592,27961
31.6646,27954
31.6702,27959
31.6759,27952
31.6813,27954
31.687,27948
31.6924,27959
31.698,27945
31.7034,27950
31.7091,27950
31.7148,27938
31.7202,27948
31.7259,27942
31.7313,27941
31.737,27955
31.7423,27947
31.748,27941
31.7537,27957
31.7591,27967
31.7647,27968
31.7701,27975
31.7758,27950
31.7814,27953
31.7868,27941
31.7925,27954
31.7979,27971
31.8036,27962
31.8093,27945
31.8146,27964
31.8203,27961
31.8257,27973
31.8314,27951
31.8368,27953
31.8425,27979
31.8482,27958
31.8536,27955
31.8592,27944
31.8646,27958
31.8703,27974
31.8757,27950
31.8814,27968
31.8871,27967
31.8925,27985
31.8981,27993
31.9036,27991
31.9092,27969
31.9146,27953
31.9203,27973
31.9257,27984
31.9314,27991
31.9368,27996
31.9424,27989
31.9481,27996
31.9537,27998
31.9591,28001
31.9648,28003
31.9702,27974
31.9759,27994
31.9812,27983
31.9869,27986
31.9926,27987
31.998,27990
32.0037,27972
32.0091,27976
32.0148,28000
32.0202,28003
32.0259,28001
32.0312,28006
32.0369,28004
32.0426,28009
32.048,28016
32.0537,27998
32.0591,28003
32.0648,28012
32.0702,28012
32.0758,27999
32.0815,28007
32.0869,28015
32.0926,28000
32.098,27994
32.1037,28003
32.109,28015
32.1147,28008
32.1201,28013
32.1258,28020
32.1312,28017
32.1369,28004
32.1426,28009
32.148,28012
32.1537,28019
32.1591,28018
32.1648,28019
32.1702,28028
32.1759,28028
32.1813,28020
32.187,28023
32.1923,28011
32.198,28017
32.2034,28022
32.2091,28025
32.2148,28017
32.2202,28017
32.2259,28008
32.2313,28013
32.237,28020
32.2424,28019
32.248,28008
32.2537,28014
32.2591,28003
32.2648,28002
32.2702,28000
32.2758,28006
32.2812,28003
32.2869,27985
32.2926,27980
32.298,27987
32.3037,27989
32.3091,27999
32.3147,27999
32.3201,27992
32.3258,28002
32.3315,28008
32.3369,28009
32.3426,28009
32.348,28011
32.3537,28018
32.3591,28017
32.3647,28021
32.3701,28023
32.3758,28021
32.3815,28020
32.3869,28021
32.3926,28017
32.398,28010
32.4037,28010
32.4091,27974
32.4148,27968
32.4202,27976
32.4259,27954
32.4313,27959
32.437,27969
32.4425,27980
32.4479,27986
32.4536,27973
32.459,27974
32.4647,27986
32.4701,27970
32.4758,27967
32.4812,27967
32.4869,27974
32.4926,27975
32.498,27985
32.5037,27987
32.5091,27996
32.5147,27998
32.5201,27998
32.5258,27986
32.5315,27995
32.5369,27990
32.5425,27995
32.5479,27994
32.5536,27987
32.5593,27995
32.5647,27974
32.5704,27987
32.5758,27986
32.5815,27991
32.5868,27979
32.5925,27990
32.5979,27995
32.6036,27999
32.6093,28004
32.6147,28002
32.6204,28004
32.6258,28004
32.6315,28013
32.6369,28016
32.6425,27998
32.6479,27975
32.6536,27995
32.659,28004
32.6647,28010
32.6701,28011
32.6758,27995
32.6815,28006
32.6869,27999
32.6925,28006
32.698,27996
32.7036,27980
32.709,27988
32.7147,27996
32.7201,28000
32.7258,27997
32.7315,28002
32.7369,27972
32.7426,27987
32.748,27997
32.7537,28011
32.7591,28012
32.7647,28010
32.7701,28016
32.7758,28017
32.7815,28005
32.7869,27975
32.7925,27969
32.7979,27978
32.8036,27951
32.809,27962
32.8147,27974
32.8204,27954
32.8258,27946
32.8314,27946
32.8368,27950
32.8425,27927
32.8479,27935
32.8536,27918
32.8593,27904
32.8647,27909
32.8704,27912
32.8758,27907
32.8815,27899
32.8869,27899
32.8926,27906
32.898,27906
32.9036,27903
32.9093,27900
32.9147,27891
32.9204,27889
32.9258,27901
32.9314,27923
32.9368,27914
32.9425,27908
32.9479,27901
32.9536,27915
32.9593,27922
32.9646,27912
32.9703,27937
32.9757,27943
32.9814,27934
32.9868,27932
32.9925,27934
32.9982,27944
33.0035,27937
33.0092,27924
33.0146,27937
33.0203,27928
33.0257,27941
33.0314,27927
33.0368,27926
33.0425,27920
33.0481,27917
33.0535,27915
33.0592,27910
33.0646,27936
33.0703,27923
33.0757,27914
33.0814,27923
33.0871,27929
33.0924,27924
33.0981,27923
33.1035,27918
33.1092,27914
33.1146,27916
33.1203,27929
33.1257,27914
33.1314,27911
33.1371,27916
33.1425,27928
33.1482,27911
33.1536,27910
33.1593,27913
33.1647,27902
33.1704,27907
33.1758,27921
33.1815,27928
33.1869,27906
33.1925,27896
33.1979,27922
33.2036,27920
33.209,27924
33.2146,27929
33.2203,27919
33.2257,27930
33.2313,27932
33.237,27911
33.2424,27927
33.2481,27935
33.2535,27926
33.2591,27915
33.2648,27926
33.2702,27923
33.2759,27926
33.2813,27912
33.287,27911
33.2926,27913
33.298,27926
33.3037,27920
33.3091,27930
33.3148,27927
33.3202,27920
33.3258,27935
33.3315,27935
33.3369,27946
33.3426,27936
33.348,27932
33.3536,27936
33.359,27932
33.3647,27929
33.3701,27947
33.3758,27930
33.3814,27933
33.3868,27948
33.3925,27938
33.3979,27924
33.4036,27932
33.4092,27935
33.4147,27929
33.4203,27942
33.4257,27920
33.4314,27938
33.4368,27940
33.4425,27936
33.4482,27944
33.4536,27943
33.4593,27940
33.4646,27937
33.4703,27930
33.4757,27934
33.4814,27946
33.4871,27935
33.4925,27940
33.4981,27946
33.5036,27944
33.5092,27943
33.5146,27946
33.5203,27942
33.5257,27952
33.5314,27957
33.5368,27938
33.5425,27955
33.5481,27949
33.5535,27938
33.5592,27939
33.5646,27945
33.5703,27948
33.5757,27940
33.5814,27937
33.587,27940
33.5924,27935
33.5981,27943
33.6035,27937
33.6092,27928
33.6146,27919
33.6203,27916
33.6257,27930
33.6314,27935
33.6371,27920
33.6425,27927
33.6481,27935
33.6535,27928
33.6592,27929
33.6646,27925
33.6703,27927
33.6757,27939
33.6814,27938
33.6871,27925
33.6925,27926
33.6982,27931
33.7035,27921
33.7092,27924
33.7146,27939
33.7203,27927
33.7257,27932
33.7314,27924
33.7368,27932
33.7425,27930
33.7479,27929
33.7536,27933
33.7593,27936
33.7647,27935
33.7704,27947
33.7758,27936
33.7814,27932
33.7869,27934
33.7925,27925
33.7982,27928
33.8036,27911
33.8093,27910
33.8147,27929
33.8204,27930
33.8258,27934
33.8314,27930
33.8369,27929
33.8425,27922
33.8482,27929
33.8536,27927
33.8593,27924
33.8647,27922
33.8704,27926
33.8757,27925
33.8814,27936
33.8868,27927
33.8925,27927
33.8979,27927
33.9036,27928
33.9093,27932
33.9147,27921
33.9204,27921
33.9257,27929
33.9314,27926
33.9368,27936
33.9425,27931
33.9479,27933
33.9536,27935
33.9593,27930
33.9647,27930
33.9704,27933
33.9758,27942
33.9814,27923
33.9868,27920
33.9925,27923
33.9979,27936
34.0036,27934
34.0093,27924
34.0147,27931
34.0204,27926
34.0258,27926
34.0315,27930
34.0369,27928
34.0426,27935
34.048,27924
34.0536,27917
34.059,27913
34.0647,27923
34.0701,27925
34.0758,27914
34.0815,27920
34.0869,27916
34.0926,27921
34.098,27920
34.1037,27916
34.1091,27915
34.1147,27917
34.1202,27923
34.1258,27907
34.1315,27898
34.1369,27909
34.1426,27926
34.148,27912
34.1537,27913
34.1591,27914
34.1648,27915
34.1702,27912
34.1759,27922
34.1813,27927
34.1869,27919
34.1926,27914
34.198,27916
34.2037,27920
34.2091,27924
34.2147,27922
34.2203,27924
34.2257,27921
34.2314,27923
34.2368,27920
34.2425,27907
34.2479,27912
34.2536,27920
34.2593,27913
34.2647,27920
34.2703,27921
34.2757,27921
34.2814,27921
34.2871,27910
34.2925,27917
34.2982,27920
34.3035,27915
34.3092,27910
34.3146,27908
34.3203,27904
34.3257,27899
34.3314,27902
34.3371,27904
34.3425,27905
34.3481,27904
34.3535,27888
34.3592,27897
34.3646,27894
34.3703,27904
34.376,27902
34.3814,27897
34.387,27895
34.3924,27888
34.3981,27890
34.4035,27891
34.4092,27895
34.4146,27891
34.4203,27899
34.4259,27913
34.4313,27912
34.437,27906
34.4424,27896
34.4481,27899
34.4535,27926
34.4592,27918
34.4648,27913
34.4702,27920
34.4758,27907
34.4815,27909
34.4869,27906
34.4926,27918
34.498,27904
34.5037,27911
34.5091,27910
34.5148,27902
34.5204,27905
34.5258,27905
34.5315,27901
34.5369,27904
34.5426,27891
34.548,27904
34.5537,27904
34.5591,27904
34.5648,27902
34.5702,27898
34.5759,27907
34.5813,27909
34.587,27901
34.5926,27895
34.598,27906
34.6037,27906
34.6091,27907
34.6148,27900
34.6202,27904
34.6259,27900
34.6313,27905
34.6369,27907
34.6423,27906
34.648,27905
34.6537,27908
34.6591,27905
34.6648,27914
34.6702,27921
34.6759,27904
34.6812,27897
34.6869,27914
34.6926,27909
34.698,27900
34.7037,27906
34.7091,27914
34.7147,27916
34.7202,27926
34.7258,27914
34.7315,27912
34.7369,27908
34.7426,27899
34.7479,27907
34.7536,27911
34.7593,27900
34.7646,27900
34.7703,27916
34.7757,27915
34.7814,27917
34.787,27911
34.7924,27910
34.7981,27910
34.8035,27908
34.8091,27921
34.8148,27907
34.8202,27918
34.8259,27916
34.8313,27911
34.837,27917
34.8424,27911
34.848,27924
34.8537,27900
34.8591,27922
34.8648,27934
34.8702,27933
34.8759,27924
34.8813,27925
34.8869,27925
34.8926,27926
34.898,27931
34.9037,27924
34.9091,27922
34.9148,27922
34.9202,27919
34.9258,27913
34.9312,27916
34.9369,27910
34.9423,27920
34.948,27914
34.9537,27914
34.9591,27909
34.9648,27907
34.9702,27907
34.9759,27903
34.9813,27903
34.987,27905
34.9924,27911
34.998,27912
35.0037,27906
35.0091,27900
35.0148,27904
35.0202,27897
35.0259,27898
35.0313,27893
35.037,27896
35.0424,27909
35.0481,27902
35.0535,27902
35.0592,27901
35.0646,27907
35.0703,27904
35.076,27906
35.0813,27915
35.087,27903
35.0924,27907
35.0981,27905
35.1035,27911
35.1092,27914
35.1149,27902
35.1203,27900
35.1257,27906
35.1314,27910
35.1371,27910
35.1424,27907
35.1481,27903
35.1535,27901
35.1592,27910
35.1649,27924
35.1702,27911
35.1759,27918
35.1813,27923
35.187,27924
35.1924,27918
35.1981,27926
35.2035,27931
35.2092,27930
35.2149,27924
35.2203,27924
35.226,27918
35.2314,27918
35.237,27907
35.2424,27922
35.2481,27910
35.2535,27912
35.2592,27908
35.2649,27909
35.2703,27912
35.2759,27899
35.2813,27906
35.287,27920
35.2924,27912
35.2981,27910
35.3035,27921
35.3092,27924
35.3146,27911
35.3203,27915
35.3259,27909
35.3313,27913
35.337,27908
35.3424,27903
35.3481,27918
35.3535,27912
35.3592,27915
35.3646,27915
35.3703,27902
35.376,27914
35.3814,27915
35.387,27909
35.3925,27917
35.3981,27914
35.4035,27902
35.4092,27913
35.4146,27915
35.4203,27914
35.4257,27917
35.4314,27912
35.4371,27917
35.4425,27913
35.4481,27915
35.4535,27903
35.4592,27914
35.4646,27909
35.4703,27925
35.4757,27915
35.4814,27915
35.4871,27911
35.4925,27919
35.4982,27911
35.5036,27917
35.5093,27909
35.5147,27913
35.5203,27926
35.5257,27921
35.5314,27916
35.5368,27916
35.5425,27921
35.5479,27921
35.5536,27910
35.5593,27900
35.5647,27899
35.5704,27910
35.5758,27905
35.5814,27909
35.5871,27904
35.5925,27901
35.5982,27911
35.6036,27918
35.6093,27921
35.6147,27913
35.6203,27901
35.6257,27916
35.6314,27920
35.6368,27909
35.6425,27903
35.6482,27910
35.6536,27914
35.6592,27909
35.6646,27907
35.6703,27914
35.6757,27917
35.6814,27927
35.6868,27930
35.6925,27920
35.6979,27923
35.7036,27923
35.7093,27917
35.7147,27911
35.7203,27914
35.7257,27909
35.7314,27913
35.7368,27907
35.7425,27901
35.7482,27906
35.7536,27909
35.7592,27903
35.7647,27905
35.7703,27910
35.7757,27904
35.7814,27905
35.7868,27907
35.7925,27903
35.7979,27902
35.8036,27897
35.8093,27899
35.8147,27900
35.8204,27904
35.8258,27897
35.8315,27901
35.8369,27902
35.8425,27892
35.8479,27904
35.8536,27904
35.8593,27900
35.8647,27910
35.8704,27911
35.8758,27900
35.8815,27902
35.8869,27899
35.8926,27904
35.898,27908
35.9036,27894
35.909,27906
35.9147,27905
35.9204,27906
35.9258,27898
35.9315,27906
35.9369,27904
35.9425,27906
35.9482,27905
35.9536,27906
35.9593,27901
35.9647,27903
35.9703,27897
35.9757,27905
35.9814,27908
35.9868,27910
35.9925,27903
35.9982,27905
36.0036,27908
36.0093,27906
36.0147,27901
36.0203,27905
36.0257,27912
36.0314,27902
36.0371,27900
36.0425,27901
36.0481,27907
36.0535,27893
36.0592,27893
36.0646,27905
36.0703,27900
36.076,27901
36.0814,27898
36.0871,27899
36.0924,27899
36.0981,27900
36.1035,27905
36.1092,27900
36.1149,27909
36.1203,27914
36.126,27901
36.1313,27902
36.137,27901
36.1424,27902
36.148,27901
36.1537,27901
36.1591,27899
36.1648,27896
36.1702,27900
36.1759,27895
36.1813,27899
36.1869,27904
36.1926,27901
36.1982,27898
36.2036,27898
36.2093,27900
36.2147,27894
36.2204,27898
36.2258,27900
36.2315,27901
36.2369,27898
36.2425,27905
36.2479,27909
36.2536,27909
36.2593,27913
36.2647,27910
36.2704,27906
36.2758,27902
36.2815,27908
36.2869,27906
36.2925,27901
36.2982,27906
36.3036,27915
36.3093,27907
36.3146,27902
36.3203,27903
36.3257,27904
36.3314,27908
36.3368,27909
36.3424,27908
36.3481,27907
36.3535,27909
36.3592,27908
36.3646,27919
36.3702,27920
36.3759,27908
36.3813,27920
36.387,27929
36.3924,27920
36.398,27922
36.4037,27923
36.4091,27923
36.4147,27913
36.4204,27919
36.4258,27915
36.4315,27915
36.4369,27914
36.4426,27907
36.448,27909
36.4536,27915
36.459,27913
36.4647,27904
36.4704,27911
36.4758,27910
36.4815,27910
36.4869,27906
36.4925,27910
36.4982,27908
36.5036,27909
36.5093,27901
36.5147,27905
36.5204,27906
36.5258,27911
36.5315,27905
36.5369,27908
36.5425,27902
36.548,27903
36.5536,27907
36.5593,27906
36.5647,27906
36.5704,27908
36.5758,27914
36.5815,27911
36.5869,27913
36.5926,27911
36.598,27912
36.6037,27898
36.6091,27905
36.6148,27910
36.6205,27911
36.6258,27912
36.6315,27917
36.6371,27907
36.6425,27920
36.6482,27910
36.6536,27907
36.6592,27916
36.6646,27919
36.6703,27910
36.6757,27913
36.6814,27913
36.6871,27922
36.6925,27917
36.6982,27921
36.7036,27922
36.7093,27910
36.7147,27919
36.7204,27916
36.7258,27919
36.7314,27916
36.7368,27906
36.7425,27914
36.7482,27911
36.7536,27914
36.7593,27913
36.7647,27922
36.7704,27925
36.7758,27923
36.7814,27923
36.7869,27909
36.7925,27916
36.7982,27914
36.8036,27914
36.8093,27913
36.8147,27912
36.8204,27917
36.8258,27906
36.8315,27915
36.8369,27918
36.8426,27920
36.848,27914
36.8537,27918
36.8593,27911
36.8647,27924
36.8704,27919
36.8758,27914
36.8815,27913
36.8869,27909
36.8926,27914
36.8983,27910
36.9037,27910
36.9093,27921
36.9147,27921
36.9204,27915
36.9258,27919
36.9315,27916
36.9369,27917
36.9426,27915
36.948,27910
36.9537,27912
36.9593,27918
36.9647,27918
36.9704,27918
36.9758,27922
36.9815,27912
36.9869,27919
36.9926,27917
36.998,27916
37.0037,27909
37.0094,27912
37.0148,27913
37.0205,27923
37.0259,27917
37.0316,27913
37.037,27913
37.0427,27917
37.0481,27923
37.0537,27920
37.0592,27917
37.0648,27922
37.0702,27916
37.0759,27909
37.0813,27909
37.087,27915
37.0927,27914
37.0981,27910
37.1038,27906
37.1092,27918
37.1149,27912
37.1203,27909
37.1259,27915
37.1313,27923
37.137,27926
37.1424,27922
37.1481,27923
37.1535,27921
37.1592,27917
37.1649,27924
37.1703,27929
37.176,27923
37.1814,27923
37.1871,27921
37.1925,27921
37.1981,27915
37.2035,27913
37.2092,27923
37.2149,27914
37.2203,27907
37.226,27913
37.2314,27930
37.2371,27924
37.2425,27919
37.2481,27923
37.2537,27931
37.2591,27922
37.2648,27927
37.2705,27930
37.2759,27921
37.2816,27915
37.287,27922
37.2927,27917
37.2981,27907
37.3037,27917
37.3091,27917
37.3148,27914
37.3205,27920
37.3259,27917
37.3316,27918
37.337,27932
37.3427,27918
37.3481,27929
37.3538,27928
37.3592,27935
37.3649,27921
37.3703,27928
37.376,27915
37.3814,27925
37.3871,27932
37.3927,27934
37.3981,27937
37.4038,27937
37.4092,27940
37.4149,27941
37.4203,27952
37.426,27950
37.4314,27948
37.4371,27944
37.4425,27943
37.4482,27936
37.4536,27951
37.4592,27954
37.4648,27933
37.4705,27936
37.4759,27948
37.4815,27948
37.4869,27939
37.4926,27952
37.498,27943
37.5037,27947
37.5094,27945
37.5148,27946
37.5205,27954
37.5259,27949
37.5316,27944
37.537,27945
37.5427,27947
37.5481,27947
37.5537,27940
37.5591,27947
37.5648,27954
37.5705,27953
37.5759,27948
37.5816,27947
37.587,27952
37.5927,27944
37.5981,27943
37.6038,27945
37.6092,27944
37.6149,27951
37.6203,27956
37.626,27947
37.6314,27947
37.6371,27950
37.6427,27957
37.6481,27958
37.6538,27963
37.6592,27942
37.6649,27921
37.6703,27934
37.676,27960
37.6814,27951
37.6871,27949
37.6925,27941
37.6982,27945
37.7039,27934
37.7093,27933
37.7149,27938
37.7203,27946
37.726,27947
37.7314,27953
37.7371,27955
37.7425,27945
37.7481,27943
37.7538,27950
37.7592,27952
37.7649,27951
37.7703,27949
37.7759,27953
37.7813,27954
37.787,27943
37.7927,27940
37.7981,27931
37.8038,27937
37.8092,27957
37.8149,27952
37.8203,27959
37.826,27946
37.8314,27930
37.8369,27944
37.8426,27954
37.8483,27944
37.8537,27958
37.8594,27961
37.8647,27947
37.8704,27934
37.8758,27929
37.8815,27934
37.8872,27935
37.8925,27927
37.8982,27932
37.9036,27922
37.9093,27927
37.9147,27935
37.9203,27946
37.926,27925
37.9314,27921
37.9371,27918
37.9425,27930
37.9482,27906
37.9538,27911
37.9592,27914
37.9649,27904
37.9703,27920
37.976,27922
37.9816,27915
37.987,27903
37.9927,27905
37.9981,27914
38.0038,27902
38.0092,27912
38.0149,27907
38.0203,27912
38.0259,27900
38.0316,27892
38.037,27892
38.0427,27890
38.0481,27911
38.0538,27908
38.0592,27911
38.0649,27921
38.0703,27918
38.076,27927
38.0814,27935
38.087,27947
38.0927,27929
38.0981,27919
38.1038,27919
38.1092,27928
38.1149,27942
38.1203,27945
38.126,27927
38.1316,27917
38.1369,27916
38.1426,27927
38.1483,27931
38.1537,27942
38.1594,27940
38.1648,27947
38.1705,27939
38.1759,27953
38.1815,27958
38.187,27956
38.1926,27935
38.1983,27955
38.2037,27935
38.2094,27962
38.2148,27955
38.2205,27967
38.2259,27960
38.2315,27951
38.2371,27970
38.2425,27954
38.2482,27966
38.2536,27946
38.2593,27946
38.2647,27958
38.2704,27947
38.2758,27952
38.2815,27929
38.2872,27944
38.2926,27956
38.2982,27963
38.3039,27945
38.3093,27951
38.3149,27955
38.3203,27949
38.326,27952
38.3314,27945
38.3371,27954
38.3428,27950
38.3481,27970
38.3538,27970
38.3592,27963
38.3649,27979
38.3703,27991
38.376,27961
38.3817,27960
38.3871,27959
38.3927,27959
38.3981,27946
38.4038,27953
38.4092,27975
38.4149,27978
38.4203,27977
38.426,27983
38.4314,27980
38.4371,27962
38.4425,27971
38.4481,27988
38.4538,27989
38.4592,27951
38.4649,27959
38.4703,27952
38.476,27950
38.4814,27957
38.4871,27965
38.4925,27949
38.4982,27964
38.5036,27969
38.5093,27977
38.515,27964
38.5204,27978
38.526,27959
38.5314,27939
38.5371,27950
38.5425,27946
38.5482,27952
38.5536,27963
38.5593,27954
38.5647,27960
38.5704,27964
38.5761,27930
38.5815,27964
38.5872,27958
38.5926,27952
38.5982,27966
38.6036,27964
38.6093,27963
38.6147,27978
38.6204,27961
38.6261,27960
38.6315,27953
38.6371,27944
38.6425,27928
38.6482,27934
38.6538,27960
38.6592,27932
38.6649,27952
38.6705,27954
38.6759,27933
38.6816,27944
38.687,27933
38.6927,27952
38.6981,27941
38.7038,27930
38.7092,27958
38.7149,27954
38.7206,27957
38.726,27943
38.7317,27951
38.7371,27930
38.7428,27943
38.7482,27949
38.7538,27927
38.7593,27928
38.765,27952
38.7703,27935
38.776,27919
38.7814,27914
38.7871,27902
38.7928,27924
38.7982,27930
38.8039,27937
38.8093,27915
38.815,27910
38.8204,27910
38.826,27909
38.8314,27896
38.8371,27910
38.8425,27906
38.8482,27917
38.8536,27910
38.8593,27910
38.865,27910
38.8704,27904
38.8761,27903
38.8815,27894
38.8872,27916
38.8926,27915
38.8983,27906
38.9037,27915
38.9094,27920
38.9148,27928
38.9204,27910
38.9258,27911
38.9315,27917
38.9369,27909
38.9426,27924
38.9483,27927
38.9537,27926
38.9594,27909
38.9648,27912
38.9705,27908
38.9759,27898
38.9816,27916
38.987,27915
38.9926,27924
38.998,27919
39.0037,27912
39.0094,27918
39.0148,27908
39.0205,27920
39.0259,27932
39.0316,27926
39.037,27906
39.0427,27918
39.0481,27912
39.0538,27918
39.0592,27915
39.0648,27909
39.0705,27917
39.0759,27927
39.0816,27933
39.087,27919
39.0927,27912
39.0981,27911
39.1037,27918
39.1094,27945
39.1148,27950
39.1205,27931
39.1259,27917
39.1316,27911
39.137,27941
39.1427,27947
39.1481,27935
39.1538,27921
39.1594,27937
39.1648,27925
39.1705,27935
39.1759,27928
39.1816,27941
39.187,27942
39.1927,27954
39.1981,27961
39.2038,27950
39.2094,27948
39.2148,27961
