Experiment: Mar_25_Phage_osmo_expt vial 0, Thu Mar 25 17:24:53 2021
29.4202,26168
29.4258,26157
29.4312,26167
29.4369,26173
29.4423,26172
29.448,26162
29.4534,26160
29.4591,26183
29.4647,26178
29.4701,26171
29.4758,26169
29.4812,26185
29.4869,26184
29.4923,26182
29.498,26185
29.5034,26185
29.509,26194
29.5147,26174
29.5201,26187
29.5258,26190
29.5312,26191
29.5369,26184
29.5423,26181
29.548,26187
29.5534,26187
29.5591,26186
29.5647,26195
29.5701,26195
29.5758,26195
29.5812,26185
29.5869,26186
29.5923,26192
29.598,26189
29.6036,26189
29.609,26077
29.6147,26190
29.6201,26040
29.6258,26195
29.6312,26165
29.6368,26182
29.6425,26199
29.6479,26189
29.6536,26195
29.659,26189
29.6647,26194
29.6703,26201
29.6757,26187
29.6814,26187
29.6868,26187
29.6925,26186
29.6979,26187
29.7036,26193
29.709,26202
29.7146,26183
29.72,26192
29.7257,26196
29.7314,26191
29.7368,26189
29.7424,26184
29.7478,26187
29.7535,26185
29.7592,26182
29.7646,26196
29.7703,26189
29.7757,26188
29.7813,26196
29.7867,26192
29.7924,26188
29.7981,26190
29.8035,26189
29.8092,26192
29.8146,26182
29.8202,26190
29.8259,26186
29.8313,26190
29.837,26189
29.8424,26193
29.8481,26192
29.8535,26190
29.8591,26187
29.8645,26173
29.8702,26184
29.8756,26180
29.8813,26171
29.8867,26172
29.8924,26180
29.8981,26183
29.9035,26179
29.9092,26166
29.9146,26170
29.9203,26190
29.9257,26178
29.9314,26173
29.9368,26178
29.9425,26176
29.9478,26175
29.9535,26174
29.9592,26174
29.9646,26174
29.9703,26165
29.9757,26171
29.9814,26173
29.9868,26171
29.9925,26172
29.9979,26175
30.0036,26157
30.009,26161
30.0146,26166
30.02,26160
30.0257,26179
30.0314,26168
30.0368,26168
30.0424,26174
30.0478,26180
30.0535,26176
30.0592,26183
30.0646,26173
30.0703,26171
30.0757,26181
30.0814,26164
30.0868,26168
30.0925,26186
30.0978,26183
30.1035,26180
30.1092,26179
30.1145,26174
30.1202,26176
30.1256,26172
30.1313,26171
30.137,26178
30.1423,26179
30.148,26172
30.1534,26164
30.1591,26173
30.1648,26174
30.1701,26165
30.1758,26165
30.1812,26175
30.1869,26178
30.1926,26181
30.1979,26176
30.2036,26171
30.209,26175
30.2146,26179
30.2203,26172
30.2257,26167
30.2314,26185
30.2368,26166
30.2425,26179
30.2479,26179
30.2536,26164
30.2592,26164
30.2646,26172
30.2703,26166
30.2757,26169
30.2814,26163
30.2868,26172
30.2925,26171
30.2979,26166
30.3036,26170
30.309,26167
30.3147,26166
30.3201,26160
30.3257,26169
30.3314,26173
30.3368,26167
30.3425,26159
30.3479,26173
30.3536,26178
30.359,26159
30.3647,26168
30.3701,26169
30.3758,26165
30.3814,26172
30.3868,26168
30.3925,26172
30.3979,26165
30.4036,26166
30.4092,26173
30.4146,26173
30.4203,26169
30.4257,26171
30.4314,26158
30.4368,26162
30.4425,26169
30.4479,26157
30.4536,26158
30.459,26158
30.4647,26162
30.4701,26167
30.4758,26169
30.4814,26174
30.4868,26167
30.4925,26164
30.4979,26163
30.5036,26167
30.509,26175
30.5147,26170
30.5203,26167
30.5257,26161
30.5314,26164
30.5368,26169
30.5425,26173
30.5479,26179
30.5536,26171
30.5592,26165
30.5647,26167
30.5703,26163
30.5757,26158
30.5814,26158
30.5868,26159
30.5925,26164
30.5979,26162
30.6036,26169
30.6092,26177
30.6146,26160
30.6203,26164
30.6257,26157
30.6314,26168
30.6368,26169
30.6425,26167
30.6479,26161
30.6536,26173
30.659,26173
30.6647,26169
30.6701,26171
30.6757,26180
30.6814,26179
30.6868,26164
30.6925,26169
30.6979,26161
30.7036,26168
30.709,26167
30.7146,26179
30.7203,26178
30.7257,26173
30.7314,26173
30.7368,26167
30.7425,26158
30.7479,26159
30.7536,26160
30.759,26157
30.7647,26159
30.7701,26161
30.7757,26160
30.7814,26160
30.7868,26158
30.7925,26164
30.7979,26165
30.8035,26165
30.8092,26169
30.8146,26163
30.8203,26161
30.8257,26168
30.8314,26169
30.8368,26166
30.8425,26168
30.8481,26169
30.8536,26162
30.8592,26168
30.8646,26162
30.8703,26161
30.8757,26166
30.8814,26165
30.8868,26164
30.8925,26165
30.8979,26157
30.9036,26169
30.9093,26168
30.9147,26163
30.9203,26169
30.9257,26166
30.9314,26168
30.9368,26165
30.9425,26167
30.9479,26168
30.9536,26168
30.959,26169
30.9647,26172
30.9703,26167
30.9757,26166
30.9814,26165
30.9868,26164
30.9925,26167
30.9979,26170
31.0036,26166
31.009,26169
31.0147,26172
31.0201,26170
31.0257,26161
31.0314,26170
31.0368,26161
31.0425,26166
31.0479,26168
31.0536,26168
31.059,26161
31.0646,26169
31.0703,26168
31.0757,26167
31.0813,26165
31.087,26166
31.0924,26160
31.0981,26161
31.1035,26166
31.1092,26169
31.1146,26167
31.1203,26168
31.1257,26166
31.1314,26170
31.1368,26169
31.1424,26165
31.1481,26167
31.1535,26173
31.1592,26168
31.1646,26160
31.1703,26166
31.1757,26169
31.1813,26164
31.187,26169
31.1924,26166
31.1981,26170
31.2035,26165
31.2092,26115
31.2146,26140
31.2203,26163
31.2257,26014
31.2313,26083
31.2367,26162
31.2424,25992
31.2481,25997
31.2535,26149
31.2592,26164
31.2646,26120
31.2702,26152
31.2759,26105
31.2813,26168
31.287,25997
31.2924,26113
31.2981,26102
31.3035,26102
31.3091,26159
31.3145,26167
31.3202,26171
31.3259,26170
31.3313,26168
31.337,26167
31.3424,26159
31.348,26166
31.3535,26163
31.3591,26137
31.3648,26166
31.3702,26163
31.3759,26162
31.3813,26164
31.387,26168
31.3924,26169
31.3981,26169
31.4035,26166
31.4091,26170
31.4148,26165
31.4202,26167
31.4259,26178
31.4313,26171
31.437,26168
31.4424,26164
31.4481,26168
31.4535,26168
31.4591,26161
31.4648,26159
31.4702,26176
31.4759,26166
31.4813,26163
31.487,26168
31.4924,26171
31.498,26161
31.5034,26156
31.5091,26167
31.5145,26161
31.5202,26156
31.5259,26166
31.5313,26145
31.5369,25874
31.5423,25839
31.548,26094
31.5534,26015
31.5591,25833
31.5648,26159
31.5702,25798
31.5759,26168
31.5813,26154
31.5869,26155
31.5923,26042
31.598,26162
31.6034,25966
31.6091,25955
31.6148,25849
31.6202,26100
31.6259,26158
31.6313,26167
31.6368,26167
31.6424,26165
31.6481,26162
31.6535,26170
31.6592,26168
31.6646,26167
31.6702,26169
31.6759,26160
31.6813,26159
31.687,26157
31.6924,26144
31.698,26143
31.7034,26149
31.7091,26154
31.7148,26152
31.7202,26151
31.7259,26149
31.7313,26149
31.737,26155
31.7423,26155
31.748,26151
31.7537,26154
31.7591,26158
31.7647,26132
31.7701,26166
31.7758,26167
31.7814,26163
31.7868,26164
31.7925,26168
31.7979,26183
31.8036,26168
31.8093,26171
31.8146,26168
31.8203,26170
31.8257,26167
31.8314,26165
31.8368,26174
31.8425,26176
31.8482,26163
31.8536,26178
31.8592,26177
31.8646,26162
31.8703,26185
31.8757,26180
31.8814,26169
31.8871,26169
31.8925,26185
31.8981,26182
31.9036,26179
31.9092,26179
31.9146,26171
31.9203,26176
31.9257,26182
31.9314,26165
31.9368,26172
31.9424,26176
31.9481,26180
31.9537,26179
31.9591,26184
31.9648,26171
31.9702,26164
31.9759,26161
31.9812,25887
31.9869,25842
31.9926,26067
31.998,26174
32.0037,26157
32.0091,26171
32.0148,26178
32.0202,26161
32.0259,26000
32.0312,26171
32.0369,26157
32.0426,26152
32.048,26167
32.0537,26162
32.0591,26160
32.0648,26117
32.0702,26170
32.0758,26178
32.0815,26169
32.0869,26175
32.0926,26169
32.098,26163
32.1037,26174
32.109,26179
32.1147,26170
32.1201,26170
32.1258,26166
32.1312,26165
32.1369,26166
32.1426,26168
32.148,26165
32.1537,26168
32.1591,26161
32.1648,26163
32.1702,26172
32.1759,26169
32.1813,26171
32.187,26176
32.1923,26181
32.198,26172
32.2034,26175
32.2091,26178
32.2148,26167
32.2202,26166
32.2259,26183
32.2313,26174
32.237,26173
32.2424,26164
32.248,26176
32.2537,26170
32.2591,26173
32.2648,26175
32.2702,26179
32.2758,26180
32.2812,26178
32.2869,26178
32.2926,26172
32.298,26168
32.3037,26165
32.3091,26172
32.3147,26167
32.3201,26163
32.3258,26166
32.3315,26166
32.3369,26173
32.3426,26173
32.348,26170
32.3537,26167
32.3591,26170
32.3647,26166
32.3701,26172
32.3758,26167
32.3815,26160
32.3869,26169
32.3926,26173
32.398,26175
32.4037,26187
32.4091,26190
32.4148,26176
32.4202,26181
32.4259,26185
32.4313,26171
32.437,26176
32.4425,26177
32.4479,26178
32.4536,26174
32.459,26167
32.4647,26169
32.4701,26176
32.4758,26161
32.4812,26164
32.4869,26165
32.4926,26162
32.498,26159
32.5037,26147
32.5091,26139
32.5147,26155
32.5201,25853
32.5258,26128
32.5315,26149
32.5369,25774
32.5425,25983
32.5479,26154
32.5536,24918
32.5593,25648
32.5647,26154
32.5704,24718
32.5758,25220
32.5815,25219
32.5868,25519
32.5925,25457
32.5979,25949
32.6036,26012
32.6093,25117
32.6147,26168
32.6204,25633
32.6258,26069
32.6315,26040
32.6369,26059
32.6425,26146
32.6479,25820
32.6536,25927
32.659,25924
32.6647,26061
32.6701,26065
32.6758,26161
32.6815,26160
32.6869,26154
32.6925,26162
32.698,26159
32.7036,26163
32.709,26159
32.7147,26166
32.7201,26170
32.7258,26171
32.7315,26161
32.7369,26163
32.7426,26165
32.748,26170
32.7537,26165
32.7591,26163
32.7647,26173
32.7701,26164
32.7758,26164
32.7815,26159
32.7869,26163
32.7925,26161
32.7979,26159
32.8036,26169
32.809,26169
32.8147,26171
32.8204,26158
32.8258,26159
32.8314,26162
32.8368,26159
32.8425,26155
32.8479,26155
32.8536,26139
32.8593,25811
32.8647,26124
32.8704,26148
32.8758,25741
32.8815,26150
32.8869,25325
32.8926,26121
32.898,26101
32.9036,26148
32.9093,25943
32.9147,25449
32.9204,26147
32.9258,26152
32.9314,26120
32.9368,25717
32.9425,25775
32.9479,26093
32.9536,26148
32.9593,26151
32.9646,26075
32.9703,25869
32.9757,26149
32.9814,26145
32.9868,26011
32.9925,25742
32.9982,26149
33.0035,25758
33.0092,26150
33.0146,25789
33.0203,26140
33.0257,25782
33.0314,25960
33.0368,26092
33.0425,26115
33.0481,26143
33.0535,26142
33.0592,26144
33.0646,26141
33.0703,26099
33.0757,26126
33.0814,26143
33.0871,26095
33.0924,26132
33.0981,26143
33.1035,26138
33.1092,26137
33.1146,26140
33.1203,26142
33.1257,26132
33.1314,26133
33.1371,26132
33.1425,26146
33.1482,26134
33.1536,26135
33.1593,26139
33.1647,26140
33.1704,26128
33.1758,26136
33.1815,26131
33.1869,26129
33.1925,26134
33.1979,26136
33.2036,26129
33.209,26138
33.2146,26138
33.2203,26129
33.2257,26136
33.2313,26141
33.237,26140
33.2424,26129
33.2481,26136
33.2535,26140
33.2591,26131
33.2648,26130
33.2702,26136
33.2759,26140
33.2813,26137
33.287,26133
33.2926,26138
33.298,26137
33.3037,26132
33.3091,26129
33.3148,26136
33.3202,26135
33.3258,26140
33.3315,26134
33.3369,26133
33.3426,26137
33.348,26137
33.3536,26145
33.359,26133
33.3647,26133
33.3701,26136
33.3758,26128
33.3814,26131
33.3868,26141
33.3925,26138
33.3979,26134
33.4036,26135
33.4092,26139
33.4147,26141
33.4203,26135
33.4257,26131
33.4314,26142
33.4368,26138
33.4425,26129
33.4482,26135
33.4536,26137
33.4593,26133
33.4646,26139
33.4703,26138
33.4757,26138
33.4814,26137
33.4871,26140
33.4925,26138
33.4981,26133
33.5036,26134
33.5092,26145
33.5146,26134
33.5203,26135
33.5257,26142
33.5314,26142
33.5368,26136
33.5425,26140
33.5481,26138
33.5535,26137
33.5592,26141
33.5646,26141
33.5703,26138
33.5757,26142
33.5814,26137
33.587,26140
33.5924,26146
33.5981,26140
33.6035,26140
33.6092,26141
33.6146,26143
33.6203,26144
33.6257,26141
33.6314,26142
33.6371,26141
33.6425,26140
33.6481,26143
33.6535,26136
33.6592,26139
33.6646,26137
33.6703,26133
33.6757,26138
33.6814,26140
33.6871,26134
33.6925,26138
33.6982,26142
33.7035,26140
33.7092,26139
33.7146,26138
33.7203,26138
33.7257,26137
33.7314,26134
33.7368,26138
33.7425,26138
33.7479,26139
33.7536,26139
33.7593,26140
33.7647,26140
33.7704,26142
33.7758,26133
33.7814,26130
33.7869,26138
33.7925,26137
33.7982,26139
33.8036,26143
33.8093,26138
33.8147,26138
33.8204,26146
33.8258,26148
33.8314,26141
33.8369,26141
33.8425,26142
33.8482,26147
33.8536,26146
33.8593,26139
33.8647,26140
33.8704,26143
33.8757,26142
33.8814,26144
33.8868,26141
33.8925,26148
33.8979,26140
33.9036,26139
33.9093,26142
33.9147,26145
33.9204,26140
33.9257,26139
33.9314,26139
33.9368,26146
33.9425,26147
33.9479,26147
33.9536,26146
33.9593,26146
33.9647,26140
33.9704,26142
33.9758,26143
33.9814,26148
33.9868,26144
33.9925,26145
33.9979,26147
34.0036,26147
34.0093,26141
34.0147,26139
34.0204,26142
34.0258,26145
34.0315,26144
34.0369,26143
34.0426,26144
34.048,26142
34.0536,26144
34.059,26144
34.0647,26144
34.0701,26145
34.0758,26144
34.0815,26142
34.0869,26137
34.0926,26141
34.098,26133
34.1037,26141
34.1091,26133
34.1147,26134
34.1202,26141
34.1258,26136
34.1315,26137
34.1369,26143
34.1426,26146
34.148,26143
34.1537,26141
34.1591,26145
34.1648,26142
34.1702,26149
34.1759,26147
34.1813,26148
34.1869,26147
34.1926,26141
34.198,26148
34.2037,26145
34.2091,26145
34.2147,26147
34.2203,26149
34.2257,26137
34.2314,26142
34.2368,26143
34.2425,26143
34.2479,26143
34.2536,26148
34.2593,26146
34.2647,26139
34.2703,26138
34.2757,26140
34.2814,26145
34.2871,26138
34.2925,26141
34.2982,26142
34.3035,26143
34.3092,26145
34.3146,26141
34.3203,26143
34.3257,26142
34.3314,26146
34.3371,26141
34.3425,26139
34.3481,26142
34.3535,26136
34.3592,26142
34.3646,26140
34.3703,26145
34.376,26141
34.3814,26143
34.387,26135
34.3924,26140
34.3981,26146
34.4035,26141
34.4092,26135
34.4146,26141
34.4203,26140
34.4259,26141
34.4313,26139
34.437,26141
34.4424,26133
34.4481,26139
34.4535,26139
34.4592,26138
34.4648,26142
34.4702,26137
34.4758,26138
34.4815,26142
34.4869,26140
34.4926,26140
34.498,26134
34.5037,26141
34.5091,26140
34.5148,26140
34.5204,26138
34.5258,26136
34.5315,26139
34.5369,26140
34.5426,26138
34.548,26141
34.5537,26142
34.5591,26142
34.5648,26139
34.5702,26140
34.5759,26142
34.5813,26137
34.587,26138
34.5926,26144
34.598,26144
34.6037,26139
34.6091,26111
34.6148,26142
34.6202,26098
34.6259,26139
34.6313,25838
34.6369,26145
34.6423,26140
34.648,25997
34.6537,25718
34.6591,26138
34.6648,26135
34.6702,26145
34.6759,26118
34.6812,25882
34.6869,26132
34.6926,26127
34.698,26140
34.7037,26132
34.7091,26142
34.7147,26152
34.7202,26145
34.7258,26148
34.7315,26143
34.7369,26141
34.7426,26144
34.7479,26146
34.7536,26147
34.7593,26147
34.7646,26140
34.7703,26149
34.7757,26153
34.7814,26148
34.787,26152
34.7924,26155
34.7981,26144
34.8035,26155
34.8091,26148
34.8148,26152
34.8202,26148
34.8259,26154
34.8313,26154
34.837,26153
34.8424,26152
34.848,26155
34.8537,26151
34.8591,26152
34.8648,26157
34.8702,26169
34.8759,26158
34.8813,26156
34.8869,26157
34.8926,26159
34.898,26164
34.9037,26158
34.9091,26160
34.9148,26161
34.9202,26155
34.9258,26159
34.9312,26159
34.9369,26161
34.9423,26160
34.948,26151
34.9537,26159
34.9591,26156
34.9648,26152
34.9702,26153
34.9759,26156
34.9813,26157
34.987,26149
34.9924,26149
34.998,26157
35.0037,26149
35.0091,26141
35.0148,26149
35.0202,26149
35.0259,26142
35.0313,26140
35.037,26146
35.0424,26150
35.0481,26152
35.0535,26156
35.0592,26144
35.0646,26146
35.0703,26147
35.076,26148
35.0813,26148
35.087,26150
35.0924,26146
35.0981,26147
35.1035,26154
35.1092,26150
35.1149,26149
35.1203,26147
35.1257,26156
35.1314,26149
35.1371,26156
35.1424,26151
35.1481,26145
35.1535,26151
35.1592,26154
35.1649,26160
35.1702,26158
35.1759,26146
35.1813,26153
35.187,26154
35.1924,26155
35.1981,26154
35.2035,26155
35.2092,26151
35.2149,26152
35.2203,26154
35.226,26152
35.2314,26159
35.237,26151
35.2424,26155
35.2481,26161
35.2535,26154
35.2592,26149
35.2649,26160
35.2703,26158
35.2759,26152
35.2813,26156
35.287,26166
35.2924,26154
35.2981,26146
35.3035,26151
35.3092,26158
35.3146,26152
35.3203,26157
35.3259,26154
35.3313,26154
35.337,26153
35.3424,26156
35.3481,26156
35.3535,26154
35.3592,26160
35.3646,26150
35.3703,26162
35.376,26159
35.3814,26152
35.387,26149
35.3925,26150
35.3981,26153
35.4035,26155
35.4092,26152
35.4146,26156
35.4203,26153
35.4257,26154
35.4314,26160
35.4371,26165
35.4425,26155
35.4481,26150
35.4535,26158
35.4592,26163
35.4646,26149
35.4703,26152
35.4757,26150
35.4814,26150
35.4871,26152
35.4925,26147
35.4982,26161
35.5036,26159
35.5093,26154
35.5147,26157
35.5203,26160
35.5257,26160
35.5314,26155
35.5368,26151
35.5425,26155
35.5479,26152
35.5536,26155
35.5593,26153
35.5647,26156
35.5704,26155
35.5758,26152
35.5814,26155
35.5871,26152
35.5925,26158
35.5982,26150
35.6036,26153
35.6093,26155
35.6147,26158
35.6203,26158
35.6257,26161
35.6314,26150
35.6368,26152
35.6425,26155
35.6482,26158
35.6536,26154
35.6592,26155
35.6646,26157
35.6703,26156
35.6757,26152
35.6814,26159
35.6868,26155
35.6925,26149
35.6979,26155
35.7036,26142
35.7093,26148
35.7147,26142
35.7203,26142
35.7257,26149
35.7314,26152
35.7368,26156
35.7425,26150
35.7482,26156
35.7536,26155
35.7592,26153
35.7647,26148
35.7703,26155
35.7757,26151
35.7814,26145
35.7868,26141
35.7925,26140
35.7979,26141
35.8036,26143
35.8093,26135
35.8147,26134
35.8204,26139
35.8258,26144
35.8315,26147
35.8369,26140
35.8425,26136
35.8479,26143
35.8536,26136
35.8593,26131
35.8647,26137
35.8704,26136
35.8758,26140
35.8815,26134
35.8869,26137
35.8926,26138
35.898,26136
35.9036,26126
35.909,26138
35.9147,26138
35.9204,26135
35.9258,26134
35.9315,26139
35.9369,26135
35.9425,26137
35.9482,26138
35.9536,26132
35.9593,26136
35.9647,26134
35.9703,26136
35.9757,26131
35.9814,26137
35.9868,26140
35.9925,26131
35.9982,26133
36.0036,26135
36.0093,26133
36.0147,26129
36.0203,26131
36.0257,26138
36.0314,26137
36.0371,26128
36.0425,26135
36.0481,26133
36.0535,26126
36.0592,26132
36.0646,26131
36.0703,26128
36.076,26126
36.0814,26131
36.0871,26130
36.0924,26123
36.0981,26128
36.1035,26125
36.1092,26130
36.1149,26131
36.1203,26135
36.126,26129
36.1313,26134
36.137,26124
36.1424,26126
36.148,26132
36.1537,26136
36.1591,26130
36.1648,26131
36.1702,26133
36.1759,26135
36.1813,26135
36.1869,26135
36.1926,26132
36.1982,26131
36.2036,26122
36.2093,26129
36.2147,26131
36.2204,26128
36.2258,26136
36.2315,26125
36.2369,26127
36.2425,26137
36.2479,26127
36.2536,26136
36.2593,26135
36.2647,26137
36.2704,26130
36.2758,26129
36.2815,26134
36.2869,26131
36.2925,26131
36.2982,26128
36.3036,26132
36.3093,26132
36.3146,26134
36.3203,26133
36.3257,26139
36.3314,26139
36.3368,26131
36.3424,26138
36.3481,26138
36.3535,26132
36.3592,26128
36.3646,26139
36.3702,26135
36.3759,26134
36.3813,26137
36.387,26138
36.3924,26131
36.398,26132
36.4037,26137
36.4091,26131
36.4147,26140
36.4204,26136
36.4258,26137
36.4315,26132
36.4369,26129
36.4426,26133
36.448,26135
36.4536,26131
36.459,26137
36.4647,26132
36.4704,26133
36.4758,26137
36.4815,26138
36.4869,26132
36.4925,26136
36.4982,26135
36.5036,26131
36.5093,26128
36.5147,26141
36.5204,26137
36.5258,26133
36.5315,26141
36.5369,26137
36.5425,26131
36.548,26134
36.5536,26138
36.5593,26136
36.5647,26134
36.5704,26139
36.5758,26142
36.5815,26144
36.5869,26132
36.5926,26139
36.598,26140
36.6037,26136
36.6091,26136
36.6148,26134
36.6205,26135
36.6258,26137
36.6315,26133
36.6371,26135
36.6425,26134
36.6482,26135
36.6536,26129
36.6592,26134
36.6646,26136
36.6703,26134
36.6757,26136
36.6814,26135
36.6871,26141
36.6925,26134
36.6982,26141
36.7036,26137
36.7093,26134
36.7147,26137
36.7204,26140
36.7258,26135
36.7314,26134
36.7368,26129
36.7425,26136
36.7482,26135
36.7536,26136
36.7593,26131
36.7647,26137
36.7704,26131
36.7758,26140
36.7814,26138
36.7869,26129
36.7925,26130
36.7982,26134
36.8036,26134
36.8093,26136
36.8147,26136
36.8204,26137
36.8258,26137
36.8315,26137
36.8369,26135
36.8426,26104
36.848,26121
36.8537,25858
36.8593,25705
36.8647,26037
36.8704,25567
36.8758,26117
36.8815,26128
36.8869,26040
36.8926,25421
36.8983,26133
36.9037,26018
36.9093,26096
36.9147,24846
36.9204,25372
36.9258,26100
36.9315,25937
36.9369,25921
36.9426,24790
36.948,26130
36.9537,26131
36.9593,26109
36.9647,26111
36.9704,25943
36.9758,26006
36.9815,25912
36.9869,26083
36.9926,26063
36.998,26102
37.0037,26067
37.0094,26057
37.0148,25968
37.0205,26139
37.0259,26134
37.0316,26143
37.037,26131
37.0427,26135
37.0481,26145
37.0537,26141
37.0592,26137
37.0648,26141
37.0702,26067
37.0759,26134
37.0813,26147
37.087,26129
37.0927,26134
37.0981,26139
37.1038,26132
37.1092,26139
37.1149,26143
37.1203,26135
37.1259,26135
37.1313,26137
37.137,26146
37.1424,26138
37.1481,26149
37.1535,26137
37.1592,26135
37.1649,26136
37.1703,25905
37.176,26128
37.1814,26127
37.1871,25252
37.1925,26141
37.1981,26137
37.2035,26139
37.2092,25265
37.2149,26137
37.2203,26141
37.226,26140
37.2314,25280
37.2371,25943
37.2425,25201
37.2481,26113
37.2537,25372
37.2591,26135
37.2648,26094
37.2705,26135
37.2759,26125
37.2816,26134
37.287,26115
37.2927,26101
37.2981,26138
37.3037,25973
37.3091,26130
37.3148,26102
37.3205,26116
37.3259,26127
37.3316,25722
37.337,26142
37.3427,26142
37.3481,26141
37.3538,26145
37.3592,25342
37.3649,25619
37.3703,25678
37.376,25766
37.3814,26118
37.3871,26130
37.3927,26144
37.3981,26137
37.4038,26142
37.4092,26140
37.4149,26141
37.4203,26145
37.426,26144
37.4314,26138
37.4371,26143
37.4425,26148
37.4482,26136
37.4536,26138
37.4592,26147
37.4648,26145
37.4705,26141
37.4759,26136
37.4815,26090
37.4869,26128
37.4926,26143
37.498,26136
37.5037,26146
37.5094,26141
37.5148,26142
37.5205,26136
37.5259,26143
37.5316,26135
37.537,26136
37.5427,26135
37.5481,26148
37.5537,26148
37.5591,26141
37.5648,26138
37.5705,26147
37.5759,26131
37.5816,26140
37.587,26142
37.5927,26139
37.5981,26140
37.6038,26139
37.6092,26143
37.6149,26144
37.6203,26137
37.626,26140
37.6314,26141
37.6371,26141
37.6427,26147
37.6481,26146
37.6538,26139
37.6592,26143
37.6649,26143
37.6703,26133
37.676,26144
37.6814,26140
37.6871,26138
37.6925,26139
37.6982,26140
37.7039,26138
37.7093,26133
37.7149,26138
37.7203,26136
37.726,26136
37.7314,26139
37.7371,26141
37.7425,26132
37.7481,26135
37.7538,26143
37.7592,26145
37.7649,26132
37.7703,26129
37.7759,26138
37.7813,26133
37.787,26136
37.7927,26136
37.7981,26138
37.8038,26145
37.8092,26132
37.8149,26137
37.8203,26146
37.826,26138
37.8314,26133
37.8369,26139
37.8426,26138
37.8483,26136
37.8537,26144
37.8594,26144
37.8647,26141
37.8704,26145
37.8758,26137
37.8815,26144
37.8872,26143
37.8925,26130
37.8982,26142
37.9036,26144
37.9093,26138
37.9147,26143
37.9203,26144
37.926,26133
37.9314,26136
37.9371,26143
37.9425,26140
37.9482,26134
37.9538,26136
37.9592,26148
37.9649,26137
37.9703,26138
37.976,26145
37.9816,26142
37.987,26141
37.9927,26142
37.9981,26143
38.0038,26141
38.0092,26139
38.0149,26141
38.0203,26135
38.0259,26137
38.0316,26140
38.037,26142
38.0427,26134
38.0481,26138
38.0538,26140
38.0592,26144
38.0649,26136
38.0703,26146
38.076,26135
38.0814,26136
38.087,26138
38.0927,26128
38.0981,26133
38.1038,26132
38.1092,26132
38.1149,26135
38.1203,26135
38.126,26137
38.1316,26135
38.1369,26140
38.1426,26131
38.1483,26144
38.1537,26136
38.1594,26134
38.1648,26138
38.1705,26132
38.1759,26133
38.1815,26138
38.187,26134
38.1926,26129
38.1983,26128
38.2037,26130
38.2094,26129
38.2148,26126
38.2205,26124
38.2259,26128
38.2315,26124
38.2371,26131
38.2425,26127
38.2482,26122
38.2536,26123
38.2593,26119
38.2647,26128
38.2704,26118
38.2758,26116
38.2815,26121
38.2872,26121
38.2926,26119
38.2982,26121
38.3039,26113
38.3093,26121
38.3149,26116
38.3203,26110
38.326,26114
38.3314,26121
38.3371,26116
38.3428,26117
38.3481,26120
38.3538,26119
38.3592,26114
38.3649,26112
38.3703,26120
38.376,26119
38.3817,26115
38.3871,26122
38.3927,26118
38.3981,26108
38.4038,26108
38.4092,26113
38.4149,26117
38.4203,26116
38.426,26129
38.4314,26117
38.4371,26118
38.4425,26126
38.4481,26120
38.4538,26126
38.4592,26125
38.4649,26121
38.4703,26124
38.476,26124
38.4814,26119
38.4871,26120
38.4925,26119
38.4982,26116
38.5036,26121
38.5093,26120
38.515,26109
38.5204,26119
38.526,26113
38.5314,26115
38.5371,26118
38.5425,26121
38.5482,26121
38.5536,26122
38.5593,26124
38.5647,26125
38.5704,26124
38.5761,26119
38.5815,26124
38.5872,26125
38.5926,26128
38.5982,26127
38.6036,26129
38.6093,26125
38.6147,26138
38.6204,26130
38.6261,26127
38.6315,26131
38.6371,26135
38.6425,26132
38.6482,26133
38.6538,26138
38.6592,26139
38.6649,26141
38.6705,26140
38.6759,26142
38.6816,26138
38.687,26145
38.6927,26140
38.6981,26140
38.7038,26139
38.7092,26133
38.7149,26135
38.7206,26132
38.726,26131
38.7317,26131
38.7371,26134
38.7428,26130
38.7482,26130
38.7538,26134
38.7593,26131
38.765,26127
38.7703,26125
38.776,26124
38.7814,26135
38.7871,26124
38.7928,26124
38.7982,26127
38.8039,26131
38.8093,26132
38.815,26125
38.8204,26125
38.826,26128
38.8314,26120
38.8371,26122
38.8425,26126
38.8482,26124
38.8536,26119
38.8593,26125
38.865,26121
38.8704,26118
38.8761,26124
38.8815,26121
38.8872,26121
38.8926,26124
38.8983,26118
38.9037,26118
38.9094,26124
38.9148,26123
38.9204,26119
38.9258,26116
38.9315,26118
38.9369,26124
38.9426,26114
38.9483,26117
38.9537,26122
38.9594,26118
38.9648,26116
38.9705,26118
38.9759,26113
38.9816,26115
38.987,26124
38.9926,26112
38.998,26121
39.0037,26118
39.0094,26119
39.0148,26118
39.0205,26116
39.0259,26116
39.0316,26116
39.037,26091
39.0427,26105
39.0481,26116
39.0538,26081
39.0592,26074
39.0648,24419
39.0705,26066
39.0759,25126
39.0816,24673
39.087,26111
39.0927,25724
39.0981,26112
39.1037,26082
39.1094,26085
39.1148,23996
39.1205,26098
39.1259,26113
39.1316,25783
39.137,26047
39.1427,26120
39.1481,25943
39.1538,26113
39.1594,24747
39.1648,26109
39.1705,26025
39.1759,26090
39.1816,26115
39.187,26101
39.1927,26121
39.1981,25856
39.2038,26072
39.2094,26120
39.2148,25876
