Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
259.1098,59519
259.1151,59520
259.1208,59518
259.1262,59517
259.132,59520
259.1374,59514
259.1431,59515
259.1486,59517
259.154,59517
259.1597,59513
259.1652,59516
259.1709,59515
259.1763,59517
259.1818,59515
259.1875,59517
259.1929,59518
259.1986,59512
259.204,59515
259.2097,59514
259.2152,59516
259.2209,59518
259.2263,59514
259.232,59516
259.2375,59514
259.2429,59514
259.2486,59515
259.254,59514
259.2597,59515
259.2652,59517
259.2709,59516
259.2763,59515
259.282,59511
259.2875,59515
259.2929,59514
259.2986,59514
259.3042,59517
259.3097,59513
259.3154,59515
259.3208,59516
259.3263,59514
259.3318,59515
259.3375,59513
259.343,59516
259.3487,59515
259.3541,59515
259.3596,59518
259.3653,59510
259.3707,59513
259.3765,59513
259.3819,59513
259.3874,59516
259.3931,59512
259.3985,59515
259.4042,59512
259.4096,59511
259.4152,59514
259.4209,59515
259.4263,59515
259.432,59516
259.4375,59511
259.4429,59516
259.4487,59513
259.4541,59511
259.4598,59512
259.4653,59512
259.4707,59511
259.4764,59514
259.4819,59511
259.4873,59512
259.493,59515
259.4984,59513
259.5041,59512
259.5098,59511
259.5153,59512
259.5207,59519
259.5264,59511
259.5319,59514
259.5376,59513
259.5431,59514
259.5485,59515
259.5542,59512
259.5597,59514
259.5654,59514
259.5708,59513
259.5763,59513
259.5819,59515
259.5873,59514
259.593,59517
259.5987,59512
259.6041,59510
259.6098,59512
259.6152,59511
259.6209,59511
259.6262,59513
259.6319,59511
259.6376,59515
259.643,59514
259.6487,59512
259.6541,59513
259.6597,59514
259.6652,59513
259.6708,59510
259.6765,59514
259.682,59517
259.6874,59510
259.6931,59511
259.6985,59511
259.7042,59512
259.7096,59510
259.7153,59510
259.7208,59511
259.7262,59509
259.732,59511
259.7375,59509
259.7429,59510
259.7486,59506
259.7543,59509
259.7597,59510
259.7654,59511
259.7708,59510
259.7765,59510
259.7819,59510
259.7874,59510
259.7931,59512
259.7985,59512
259.8042,59510
259.8099,59510
259.8153,59511
259.8207,59512
259.8265,59507
259.8319,59511
259.8374,59509
259.8431,59510
259.8485,59511
259.8543,59513
259.8597,59510
259.8652,59512
259.8709,59509
259.8763,59510
259.8818,59509
259.8875,59512
259.893,59509
259.8986,59509
259.904,59508
259.9097,59510
259.9151,59510
259.9208,59512
259.9265,59512
259.9319,59509
259.9374,59508
259.9431,59513
259.9486,59509
259.954,59510
259.9598,59510
259.9652,59510
259.9709,59509
259.9764,59510
259.9818,59511
259.9876,59508
259.993,59509
259.9987,59510
260.0041,59507
260.0097,59509
260.0151,59514
260.0208,59514
260.0263,59517
260.032,59513
260.0375,59517
260.0429,59515
260.0487,59518
260.0541,59511
260.0599,59515
260.0653,59514
260.0707,59512
260.0765,59509
260.0819,59512
260.0876,59510
260.093,59511
260.0985,59509
260.1042,59510
260.1097,59512
260.1154,59511
260.1209,59511
260.5153,59514
260.5209,59515
260.5263,59514
260.5321,59516
260.5375,59516
260.543,59517
260.5487,59515
260.5542,59517
260.5596,59513
260.5654,59516
260.5708,59518
260.5763,59516
260.582,59514
260.5875,59514
260.593,59516
260.6209,59516
260.6263,59516
260.6321,59516
260.6375,59516
260.643,59516
260.6487,59516
260.6542,59514
260.6599,59515
260.6653,59514
260.6708,59515
260.6765,59517
260.6819,59517
260.6874,59517
260.6931,59517
260.6986,59516
260.7043,59515
260.7097,59515
260.7152,59518
260.7209,59516
260.7263,59516
260.7321,59519
260.7375,59518
260.743,59515
260.7487,59519
260.7541,59518
260.7598,59516
260.7653,59515
260.7707,59514
260.7765,59518
260.7819,59515
260.7876,59514
260.7931,59519
260.7986,59518
260.804,59515
260.8097,59518
260.8152,59513
260.8209,59517
260.8264,59514
260.8319,59516
260.8376,59518
260.843,59520
260.8488,59516
260.8542,59519
260.8597,59519
260.8652,59515
260.8709,59516
260.8763,59515
260.882,59518
260.8875,59516
260.8929,59521
260.8986,59519
260.9043,59520
260.9097,59520
260.9154,59516
260.9208,59517
260.9265,59519
260.9319,59518
260.9376,59519
260.943,59517
260.9486,59519
260.9543,59519
260.9597,59517
260.9654,59520
260.9708,59521
260.9764,59518
260.9821,59518
260.9875,59521
260.9932,59519
260.9986,59517
261.0042,59517
261.0097,59519
261.0154,59514
261.0208,59519
261.0263,59518
261.032,59514
261.0374,59518
261.0431,59518
261.0485,59516
261.0542,59521
261.0596,59521
261.0653,59521
261.0707,59516
261.0764,59517
261.0818,59517
261.0875,59521
261.0929,59521
261.0986,59524
261.1043,59520
261.1097,59520
261.1154,59519
261.1208,59520
261.1265,59519
261.1319,59518
261.1376,59521
261.143,59519
261.1486,59518
261.154,59519
261.1597,59520
261.1651,59520
261.1708,59522
261.1765,59520
261.182,59520
261.1874,59525
261.1931,59522
261.1985,59520
261.2042,59521
261.2096,59522
261.2153,59519
261.221,59519
261.2264,59519
261.2318,59521
261.2375,59522
261.243,59522
261.2487,59521
261.2541,59521
261.2598,59520
261.2652,59521
261.2709,59520
261.2763,59520
261.282,59521
261.2874,59520
261.2931,59520
261.2985,59522
261.3042,59524
261.3096,59521
261.3153,59525
261.3209,59520
261.3264,59519
261.332,59521
261.3374,59519
261.3431,59522
261.3485,59520
261.3543,59519
261.3597,59518
261.3654,59522
261.3708,59521
261.3765,59520
261.3819,59520
261.3875,59520
261.393,59520
261.3987,59520
261.4043,59522
261.4098,59522
261.4154,59523
261.4208,59520
261.4265,59521
261.4319,59520
261.4376,59518
261.443,59519
261.4487,59523
261.4541,59521
261.4598,59520
261.4652,59522
261.4709,59522
261.4763,59524
261.482,59524
261.4874,59519
261.4931,59520
261.4985,59522
261.5042,59522
261.5096,59523
261.5153,59523
261.521,59522
261.5264,59520
261.5321,59519
261.5375,59519
261.5432,59520
261.5486,59519
261.5543,59518
261.5597,59519
261.5653,59519
261.5708,59520
261.5765,59522
261.5819,59520
261.5875,59520
261.593,59522
261.5987,59522
261.6041,59524
261.6098,59520
261.6152,59522
261.6209,59520
261.6263,59520
261.632,59520
261.6375,59522
261.6432,59521
261.6487,59524
261.6541,59520
261.6598,59523
261.6653,59524
261.671,59519
261.6764,59519
261.6819,59515
261.6876,59520
261.6931,59519
261.6987,59523
261.7041,59522
261.7099,59519
261.7153,59520
261.7207,59516
261.7264,59520
261.7319,59519
261.7376,59521
261.7431,59518
261.7487,59522
261.7541,59520
261.7598,59520
261.7653,59520
261.7707,59520
261.7765,59519
261.7819,59520
261.7876,59523
261.793,59519
261.7987,59517
261.8043,59520
261.8098,59520
261.8152,59520
261.8209,59520
261.8263,59521
261.8321,59523
261.8375,59519
261.8429,59519
261.8486,59521
261.8543,59521
261.8597,59523
261.8654,59522
261.8708,59518
261.8765,59522
261.8819,59520
261.8876,59523
261.893,59521
261.8986,59520
261.9041,59522
261.9098,59520
261.9152,59521
261.9209,59520
261.9263,59521
261.932,59518
261.9376,59521
261.9431,59517
261.9488,59514
261.9542,59516
261.9599,59518
261.9653,59516
261.9709,59521
261.9764,59518
261.982,59519
261.9874,59517
261.9932,59519
261.9985,59517
262.0042,59519
262.0099,59519
262.0153,59518
262.0209,59520
262.0263,59521
262.032,59519
262.0375,59522
262.0432,59515
262.0487,59520
262.0541,59520
262.0599,59517
262.0653,59519
262.0707,59517
262.0765,59515
262.0819,59520
262.0876,59519
262.093,59520
262.0987,59518
262.1041,59517
262.1097,59519
262.1154,59516
262.1209,59515
262.1263,59519
262.1319,59514
262.1376,59515
262.143,59514
262.1487,59517
262.1542,59514
262.1596,59516
262.1654,59515
262.1708,59521
262.1766,59515
262.1818,59517
262.1876,59516
262.193,59515
262.1988,59515
262.2042,59515
262.2096,59516
262.2154,59515
262.2208,59516
262.2265,59514
262.232,59515
262.2374,59518
262.2432,59516
262.2486,59515
262.254,59516
262.2598,59517
262.2652,59513
262.2709,59515
262.2764,59515
262.2821,59516
262.2875,59515
262.293,59516
262.2987,59513
262.3042,59517
262.3099,59517
262.3154,59516
262.3208,59518
262.3263,59515
262.332,59517
262.3374,59515
262.3432,59513
262.3486,59514
262.3541,59513
262.3598,59511
262.3652,59513
262.371,59513
262.3764,59515
262.3819,59517
262.3876,59513
262.3931,59512
262.3985,59512
262.4042,59512
262.4096,59514
262.4154,59515
262.4208,59517
262.4265,59512
262.432,59514
262.4374,59513
262.4432,59515
262.4486,59512
262.4543,59512
262.4598,59518
262.4652,59514
262.4709,59515
262.4764,59515
262.4818,59512
262.4876,59513
262.493,59512
262.4987,59513
262.5042,59515
262.5096,59512
262.5154,59513
262.5208,59510
262.5265,59512
262.5318,59511
262.5377,59512
262.5431,59515
262.5486,59514
262.5543,59512
262.5598,59514
262.5652,59516
262.571,59510
262.5764,59513
262.5819,59515
262.5876,59513
262.593,59511
262.5988,59514
262.6042,59512
262.6096,59512
262.6154,59512
262.6209,59512
262.6263,59514
262.6321,59513
262.6375,59515
262.643,59513
262.6487,59513
262.6541,59514
262.6596,59510
262.6653,59512
262.6708,59514
262.6765,59513
262.682,59511
262.6874,59509
262.6931,59509
262.6986,59514
262.7044,59515
262.7098,59512
262.7153,59514
262.7207,59512
262.7265,59510
262.7319,59510
262.7376,59511
262.7431,59512
262.7485,59512
262.7543,59512
262.7597,59511
262.7654,59513
262.7709,59511
262.7763,59514
262.7821,59509
262.7875,59510
262.793,59509
262.7987,59510
262.8042,59508
262.8099,59512
262.8153,59511
262.8208,59510
262.8265,59508
262.832,59509
262.8374,59511
262.8432,59508
262.8486,59505
262.854,59509
262.8598,59508
262.8652,59509
262.8709,59510
262.8764,59510
262.8821,59508
262.8875,59513
262.893,59509
262.8987,59510
262.9042,59510
262.9099,59508
262.9153,59508
262.9207,59510
262.9265,59514
262.9319,59515
262.9377,59512
262.9431,59510
262.9485,59513
262.9543,59513
262.9597,59512
262.9652,59511
262.9709,59508
262.9763,59511
262.9821,59514
262.9875,59513
262.993,59513
262.9987,59509
263.0042,59511
263.0096,59508
263.0153,59508
263.0208,59507
263.0265,59512
263.032,59511
263.0374,59512
263.0431,59511
263.0486,59512
263.0543,59508
263.0598,59511
263.0652,59514
263.0709,59513
263.0764,59512
263.0818,59510
263.0876,59510
263.093,59509
263.0987,59508
263.1042,59511
263.1096,59510
263.1154,59511
263.1208,59512
263.1265,59514
263.132,59510
263.1374,59513
263.1431,59513
263.1486,59511
263.1543,59514
263.1598,59508
263.1652,59516
263.1709,59514
263.1764,59514
263.1821,59511
263.1874,59514
263.1932,59507
263.1986,59512
263.2041,59510
263.2098,59512
263.2152,59511
263.221,59513
263.2264,59513
263.2319,59514
263.2376,59517
263.243,59513
263.2485,59513
263.2542,59515
263.2597,59513
263.2654,59514
263.2709,59516
263.2763,59517
263.282,59515
263.2875,59514
263.2932,59516
263.2987,59512
263.3041,59515
263.3099,59516
263.3153,59512
263.3207,59514
263.3265,59513
263.3319,59514
263.3376,59516
263.3431,59516
263.3485,59516
263.3543,59515
263.3597,59514
263.3655,59517
263.3709,59513
263.3763,59514
263.3821,59515
263.3875,59520
263.393,59517
263.3987,59517
263.4041,59517
263.4099,59514
263.4153,59515
263.4208,59514
263.4265,59515
263.4319,59514
263.4376,59517
263.4431,59515
263.4485,59517
263.4543,59517
263.4597,59520
263.4652,59518
263.4709,59515
263.4763,59515
263.4821,59517
263.4875,59517
263.4932,59517
263.4987,59514
263.5041,59513
263.5098,59518
263.5153,59517
263.521,59516
263.5265,59514
263.5319,59512
263.5376,59518
263.5431,59515
263.5488,59516
263.5542,59512
263.5597,59515
263.5654,59517
263.5708,59517
263.5763,59516
263.582,59516
263.5875,59516
263.5932,59520
263.5986,59516
263.6041,59516
263.6098,59515
263.6153,59519
263.6208,59516
263.6265,59514
263.6319,59517
263.6377,59515
263.6431,59516
263.6485,59518
263.6543,59518
263.6597,59517
263.6655,59518
263.6709,59518
263.6763,59519
263.6821,59518
263.6875,59520
263.6932,59517
263.6987,59518
263.7041,59520
263.7099,59520
263.7153,59521
263.7207,59522
263.7265,59518
263.7319,59517
263.7376,59520
263.743,59519
263.7488,59517
263.7542,59518
263.7597,59520
263.7654,59519
263.7709,59516
263.7763,59520
263.782,59516
263.7875,59518
263.7932,59519
263.7987,59517
263.8041,59515
263.8098,59518
263.8153,59514
263.821,59518
263.8264,59513
263.8319,59516
263.8376,59512
263.843,59514
263.8488,59519
263.8543,59518
263.8598,59517
263.8654,59516
263.8709,59521
263.8765,59520
263.882,59516
263.8875,59516
263.893,59518
263.8987,59518
263.9042,59519
263.9097,59517
263.9154,59516
263.9209,59514
263.9263,59517
263.9321,59518
263.9375,59515
263.943,59514
263.9487,59515
263.9542,59518
263.9599,59512
263.9654,59518
263.9708,59518
263.9766,59518
263.982,59515
263.9874,59517
263.9932,59513
263.9987,59518
264.0041,59518
264.0099,59517
264.0154,59517
264.0208,59517
264.0265,59514
264.0321,59518
264.0375,59515
264.0432,59518
264.0487,59517
264.0541,59516
264.0599,59514
264.0653,59519
264.0708,59516
264.0765,59515
264.082,59519
264.0874,59517
264.0932,59517
264.0986,59515
264.1043,59517
264.1098,59517
264.1152,59515
264.121,59514
264.1264,59518
264.1319,59514
264.1376,59517
264.1431,59516
264.1485,59515
264.1543,59515
264.1597,59515
264.1654,59514
264.1709,59515
264.1763,59516
264.1821,59517
264.1875,59514
264.193,59510
264.1987,59515
264.2042,59514
264.2099,59512
264.2153,59513
264.2208,59513
264.2265,59513
264.232,59515
264.2374,59513
264.2432,59513
264.2486,59513
264.2541,59514
264.2598,59515
264.2652,59515
264.271,59515
264.2764,59514
264.2821,59511
264.2876,59516
264.293,59514
264.2988,59512
264.3042,59514
264.3097,59516
264.3154,59516
264.3208,59514
264.3263,59516
264.3321,59516
264.3375,59517
264.3432,59515
264.3485,59515
264.3543,59517
264.3597,59512
264.3655,59513
264.3709,59516
264.3764,59513
264.3821,59514
264.3876,59516
264.393,59514
264.3987,59517
264.4042,59514
264.4096,59516
264.4154,59517
264.4208,59514
264.4265,59513
264.432,59515
264.4374,59509
264.4432,59512
264.4486,59513
264.454,59515
264.4598,59515
264.4652,59512
264.471,59514
264.4764,59512
264.4818,59512
264.4876,59515
264.493,59511
264.4988,59513
264.5042,59513
264.5099,59515
264.5154,59513
264.5208,59512
264.5266,59515
264.532,59515
264.5374,59511
264.5432,59514
264.5486,59510
264.5543,59511
264.5598,59509
264.5652,59515
264.571,59517
264.5764,59512
264.5819,59513
264.5876,59513
264.593,59512
264.5988,59512
264.6042,59509
264.6099,59511
264.6154,59510
264.6209,59512
264.6263,59513
264.632,59512
264.6375,59509
264.6432,59512
264.6486,59511
264.6541,59509
264.6598,59509
264.6653,59509
264.6707,59513
264.6764,59511
264.6819,59508
264.6876,59511
264.693,59510
264.6988,59511
264.7042,59510
264.7097,59512
264.7154,59510
264.7208,59509
264.7266,59511
264.732,59513
264.7374,59512
264.7432,59506
264.7486,59511
264.7544,59514
264.7598,59512
264.7652,59511
264.771,59509
264.7764,59509
264.7819,59510
264.7876,59509
264.793,59508
264.7988,59509
264.8042,59508
264.8097,59511
264.8154,59510
264.8208,59506
264.8266,59510
264.832,59512
264.8375,59511
264.8432,59507
264.8486,59511
264.8541,59509
264.8598,59509
264.8653,59510
264.871,59510
264.8764,59506
264.8819,59507
264.8876,59507
264.8931,59508
264.8985,59509
264.9042,59509
264.9097,59513
264.9154,59515
264.9209,59515
264.9263,59513
264.932,59508
264.9375,59513
264.9432,59511
264.9487,59513
264.9541,59510
264.9598,59510
264.9653,59510
264.9707,59511
264.9765,59510
264.9819,59511
264.9876,59509
264.9931,59509
264.9988,59508
265.0042,59507
265.0097,59510
265.0154,59510
265.0209,59512
265.0263,59512
265.032,59511
265.0375,59510
265.0429,59508
265.0487,59510
265.0541,59512
265.0598,59513
265.0653,59512
265.071,59512
265.0764,59510
265.0819,59512
265.0876,59515
265.0931,59511
265.0988,59510
265.1042,59510
265.1097,59507
265.1154,59514
265.1208,59514
265.1263,59511
265.132,59512
265.1375,59511
265.1432,59514
265.1486,59512
265.1541,59510
265.1598,59511
265.1653,59509
265.171,59511
265.1764,59510
265.1819,59509
265.1876,59511
265.1931,59507
265.1985,59511
265.2042,59511
265.2097,59508
265.2154,59511
265.2208,59509
265.2263,59507
265.232,59509
265.2375,59508
265.2432,59510
265.2486,59509
265.2541,59506
265.2599,59510
265.2653,59511
265.2708,59509
265.2765,59507
265.2819,59507
265.2876,59507
265.2931,59507
265.2985,59506
265.3043,59512
265.3097,59508
265.3154,59510
265.3209,59509
265.3263,59508
265.3321,59509
265.3375,59509
265.3432,59507
265.3487,59509
265.3541,59511
265.3599,59508
265.3653,59506
265.3708,59505
265.3765,59510
265.382,59511
265.3877,59507
265.3931,59509
265.3986,59508
265.4043,59508
265.4098,59505
265.4152,59509
265.4209,59512
265.4264,59509
265.4321,59511
265.4376,59511
265.443,59513
265.4487,59515
265.4542,59510
265.4599,59512
265.4654,59511
265.471,59507
265.4764,59507
265.4819,59508
265.4876,59509
265.4931,59511
265.4985,59509
265.5042,59513
265.5097,59511
265.5154,59510
265.5208,59511
265.5266,59510
265.532,59514
265.5374,59510
265.5432,59508
265.5486,59509
265.5543,59511
265.5598,59508
265.5652,59509
265.571,59510
265.5764,59511
265.5821,59507
265.5876,59507
265.593,59511
265.5988,59510
265.6042,59514
265.6096,59510
265.6154,59507
265.6209,59512
265.6263,59509
265.6321,59511
265.6375,59512
265.643,59512
265.6487,59512
265.6541,59513
265.6599,59510
265.6653,59511
265.6708,59510
265.6765,59510
265.682,59513
265.6877,59510
265.6931,59511
265.6986,59512
265.7043,59516
265.7098,59516
265.7152,59508
265.721,59512
265.7264,59515
265.7319,59511
265.7376,59515
265.743,59514
265.7488,59510
265.7542,59513
265.7597,59512
265.7654,59513
265.7709,59511
265.7764,59512
265.7821,59512
265.7875,59512
265.793,59515
265.7987,59513
265.8042,59514
265.8099,59508
265.8154,59512
265.8208,59516
265.8263,59514
265.8321,59515
265.8375,59516
265.8433,59513
265.8487,59513
265.8542,59515
265.8596,59516
265.8654,59513
265.8708,59516
265.8765,59512
265.882,59516
265.8874,59514
265.8932,59514
265.8987,59509
265.9044,59513
265.9098,59515
265.9153,59517
265.921,59512
265.9265,59518
265.9319,59515
265.9377,59516
265.9431,59514
265.9486,59512
265.9543,59512
265.9597,59514
265.9655,59515
265.9709,59516
265.9764,59519
265.9821,59514
265.9876,59515
265.993,59514
265.9988,59518
266.0042,59517
266.0097,59516
266.0154,59518
266.0209,59517
266.0266,59520
266.032,59516
266.0375,59518
266.0432,59520
266.0487,59521
266.0541,59521
266.0599,59518
266.0653,59520
266.071,59518
266.0765,59514
266.0819,59519
266.0876,59517
266.093,59520
266.0987,59517
266.1044,59520
266.1098,59515
266.1152,59517
266.121,59516
266.1264,59517
266.1321,59519
266.1376,59515
266.143,59517
266.1488,59522
266.1542,59519
266.1599,59516
266.1654,59517
266.1708,59518
266.1766,59519
266.182,59518
266.1875,59516
266.1932,59514
266.1986,59516
266.2043,59519
266.2097,59516
266.2154,59519
266.2208,59515
266.2264,59516
266.2321,59515
266.2375,59515
266.2432,59514
266.2486,59518
266.2543,59517
266.2597,59520
266.2655,59516
266.2709,59521
266.2764,59520
266.2821,59518
266.2875,59524
266.2932,59517
266.2986,59516
266.3043,59517
266.3098,59519
266.3155,59517
266.3209,59515
266.3264,59515
266.3321,59515
266.3376,59516
266.343,59515
266.3488,59516
266.3542,59516
266.3599,59516
266.3654,59517
266.3708,59515
266.3765,59513
266.382,59517
266.3877,59516
266.3932,59518
266.3988,59518
266.4042,59517
266.4099,59517
266.4153,59517
266.421,59517
266.4264,59514
266.4321,59515
266.4376,59517
266.443,59519
266.4487,59520
266.4542,59517
266.4599,59518
266.4654,59517
266.4711,59518
266.4765,59521
266.482,59520
266.4877,59518
266.4931,59521
266.4988,59520
266.5042,59518
266.5099,59521
266.5154,59519
266.5211,59521
266.5265,59520
266.5322,59518
266.5376,59515
266.5433,59516
266.5488,59514
266.5542,59517
266.5599,59518
266.5654,59514
266.5708,59518
266.5766,59518
266.582,59517
266.5876,59516
266.5933,59519
266.5987,59520
266.6044,59521
266.6098,59518
266.6153,59517
266.6211,59515
266.6265,59518
266.6319,59517
266.6377,59519
266.6431,59518
266.6488,59520
266.6542,59519
266.66,59515
266.6654,59516
266.6709,59519
266.6766,59519
266.682,59518
266.6878,59517
266.6931,59517
266.6987,59517
266.7044,59516
266.7098,59518
266.7155,59516
266.7209,59519
266.7265,59520
266.7319,59521
266.7377,59517
266.7431,59517
266.7487,59517
266.7543,59519
266.76,59518
266.7654,59515
266.7711,59514
266.7765,59519
266.782,59519
266.7877,59519
266.7931,59516
266.7988,59517
266.8042,59518
266.8099,59518
266.8154,59518
266.8211,59519
266.8266,59520
266.832,59518
266.8377,59518
266.8432,59519
266.8486,59517
266.8544,59518
266.8598,59518
266.8655,59517
266.871,59518
266.8764,59519
266.8822,59520
266.8876,59521
266.8933,59517
266.8987,59518
266.9044,59516
266.9098,59517
266.9155,59518
266.9209,59519
266.9266,59515
266.932,59519
266.9377,59518
266.9433,59519
266.9487,59521
266.9544,59517
266.9598,59519
266.9655,59519
266.9709,59518
266.9766,59520
266.982,59517
266.9878,59521
266.9932,59520
266.9989,59515
267.0043,59516
267.01,59517
267.0154,59515
267.0209,59519
267.0266,59519
267.0321,59522
267.0375,59517
267.0433,59517
267.0487,59519
267.0544,59520
267.0598,59516
267.0653,59517
267.071,59518
267.0765,59519
267.0822,59518
267.0876,59513
267.0933,59520
267.0987,59517
267.1044,59516
267.1098,59517
267.1155,59522
267.1211,59519
267.1265,59513
267.132,59512
267.1377,59512
267.1431,59508
267.1489,59513
267.1543,59512
267.1598,59511
267.1655,59512
267.1709,59514
267.1767,59514
267.1821,59515
267.1876,59513
267.1933,59508
267.1987,59514
267.2044,59511
267.2098,59512
267.2154,59512
267.2211,59514
267.2265,59514
267.2322,59515
267.2377,59514
267.2431,59512
267.2488,59516
267.2542,59513
267.2599,59512
267.2653,59512
267.271,59515
267.2767,59512
267.2821,59512
267.2877,59512
267.2932,59516
267.2988,59514
267.3042,59514
267.3099,59517
267.3153,59517
267.321,59515
267.3267,59513
267.3322,59516
267.3376,59514
267.3433,59515
267.3488,59511
267.3542,59515
267.36,59515
267.3654,59511
267.3711,59512
267.3765,59513
267.3822,59511
267.3876,59512
267.3933,59517
267.3987,59514
267.4044,59513
267.4098,59511
267.4155,59510
267.4209,59510
267.4266,59509
267.432,59516
267.4378,59509
267.4432,59513
267.4489,59515
267.4544,59513
267.4598,59513
267.4655,59512
267.471,59511
267.4764,59512
267.4822,59512
267.4876,59510
267.4933,59512
267.4987,59512
267.5044,59511
267.5098,59510
267.5155,59510
267.5209,59512
267.5266,59511
267.532,59514
267.5377,59513
267.5431,59512
267.5489,59511
267.5543,59513
267.5598,59514
267.5655,59510
267.5709,59511
267.5767,59509
267.5821,59510
267.5878,59510
267.5932,59509
267.5989,59512
267.6042,59513
267.61,59512
267.6154,59510
267.6209,59509
267.6266,59509
267.632,59505
267.6378,59512
267.6432,59511
267.6487,59510
267.6544,59513
267.6598,59510
267.6653,59510
267.671,59505
267.6765,59511
267.6822,59508
267.6876,59509
267.6933,59507
267.6987,59506
267.7044,59509
267.7098,59510
267.7155,59510
267.7209,59509
267.7266,59509
267.7323,59507
267.7377,59510
267.7433,59509
267.7488,59509
267.7544,59509
267.7599,59507
267.7656,59505
267.7709,59504
267.7765,59507
267.7821,59509
267.7875,59507
267.7932,59506
267.7986,59503
267.8043,59504
267.81,59506
267.8154,59507
267.8211,59507
267.8265,59508
267.8321,59507
267.8375,59506
267.8433,59508
267.8487,59505
267.8545,59505
267.8599,59506
267.8653,59509
267.8711,59508
267.8765,59506
267.8822,59507
267.8876,59505
267.8933,59505
267.8987,59504
267.9044,59504
267.9098,59503
267.9155,59507
267.9209,59504
267.9266,59504
267.932,59506
267.9377,59505
267.9433,59505
267.9487,59510
267.9544,59506
267.9599,59507
267.9656,59505
267.971,59507
267.9765,59506
267.9822,59506
267.9876,59510
267.9934,59503
267.9988,59506
268.0044,59504
268.0098,59505
268.0155,59505
268.0209,59506
268.0266,59505
268.0323,59508
268.0377,59506
268.0434,59505
268.0488,59508
268.0543,59508
268.06,59507
268.0654,59507
268.0712,59506
268.0766,59503
268.082,59508
268.0877,59505
268.0931,59508
268.0988,59505
268.1042,59507
268.1099,59505
268.1156,59504
268.121,59505
268.1267,59508
268.1321,59509
268.1378,59506
268.1432,59503
268.1488,59504
268.1542,59501
268.1598,59509
268.1655,59503
268.1709,59507
268.1766,59504
268.1822,59506
268.1876,59506
268.1933,59507
268.1987,59507
268.2044,59509
268.2098,59503
268.2154,59505
268.2209,59504
268.2266,59504
268.232,59509
268.2378,59508
268.2432,59504
268.2489,59503
268.2543,59507
268.26,59506
268.2654,59509
268.271,59507
268.2767,59504
268.2821,59501
268.2878,59503
268.2932,59503
268.2988,59506
268.3042,59511
268.3099,59506
268.3154,59507
268.3211,59504
268.3266,59505
268.332,59506
268.3378,59505
268.3432,59508
268.3489,59505
268.3544,59505
268.3598,59504
268.3656,59505
268.371,59504
268.3765,59503
268.3822,59507
268.3876,59508
268.3934,59509
268.3988,59507
268.4044,59506
268.4099,59503
268.4156,59510
268.421,59508
268.4266,59509
268.4321,59508
268.4378,59509
268.4433,59506
268.4487,59508
268.4544,59510
268.4599,59511
268.4653,59512
268.4711,59510
268.4765,59509
268.4823,59509
268.4877,59506
268.4934,59508
268.4988,59508
268.5045,59511
268.5099,59510
268.5156,59508
268.521,59511
268.5265,59511
268.5322,59513
268.5377,59508
268.5434,59510
268.5488,59510
268.5543,59510
268.56,59511
268.5655,59511
268.5709,59510
268.5766,59508
268.5821,59513
268.5878,59510
268.5932,59511
268.5989,59507
268.6043,59509
268.61,59509
268.6156,59508
268.6211,59510
268.6265,59508
268.6322,59505
268.6377,59508
268.6431,59508
268.6488,59505
268.6543,59510
268.66,59510
268.6654,59510
268.6712,59511
268.6766,59509
268.6821,59506
268.6878,59512
268.6932,59511
268.6989,59512
268.7043,59513
268.71,59512
268.7154,59510
268.7211,59511
268.7267,59510
268.7321,59511
268.7378,59511
268.7432,59514
268.7489,59513
268.7543,59515
268.76,59512
268.7653,59510
268.771,59512
268.7767,59510
268.7821,59510
268.7876,59512
268.7933,59512
268.7987,59513
268.8044,59512
268.8101,59513
268.8155,59508
268.821,59507
268.8267,59513
268.8321,59511
268.8376,59512
268.8433,59513
268.8488,59511
268.8545,59510
268.8599,59510
268.8654,59514
268.8711,59512
268.8765,59514
268.882,59514
268.8878,59512
268.8932,59511
268.8989,59511
268.9043,59512
268.9099,59512
268.9156,59508
268.921,59514
268.9267,59513
268.9321,59512
268.9377,59515
268.9431,59512
268.9489,59513
268.9543,59512
268.96,59515
268.9655,59513
268.9709,59512
268.9766,59514
268.9821,59515
268.9878,59512
268.9932,59512
268.9989,59514
269.0043,59513
269.01,59514
269.0155,59512
269.0211,59510
269.0266,59510
269.032,59512
269.0378,59512
269.0432,59512
269.0489,59512
269.0543,59514
269.0599,59512
269.0653,59512
269.071,59514
269.0767,59511
269.0821,59515
269.0878,59513
269.0932,59515
269.0989,59512
269.1043,59512
269.11,59512
269.1154,59510
269.121,59515
269.1267,59512
269.1322,59515
269.1376,59513
269.1433,59513
269.1487,59513
269.1544,59515
269.1598,59513
269.1655,59514
269.171,59512
269.1767,59511
269.1821,59510
269.1877,59513
269.1934,59513
269.1988,59509
269.2045,59514
269.2099,59513
269.2156,59513
269.2211,59516
269.2265,59512
269.2322,59512
269.2377,59511
269.2434,59513
269.2488,59511
269.2545,59509
269.2599,59511
269.2656,59510
269.271,59512
269.2767,59512
269.2821,59509
269.2879,59515
269.2933,59513
269.299,59511
269.3043,59510
269.3101,59513
269.3155,59512
269.3209,59511
269.3267,59515
269.3321,59514
269.3378,59513
