Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
9.7862,36036
9.7915,35984
9.7972,35983
9.8028,35983
9.8085,35936
9.8138,35882
9.8195,35904
9.8251,35831
9.8305,35912
9.8361,35871
9.8417,35817
9.8471,35765
9.8528,35845
9.8585,35804
9.8638,35970
9.8695,35592
9.8751,35779
9.8805,35856
9.8861,35658
9.8918,35724
9.8971,35768
9.9028,35586
9.9084,35838
9.9138,35540
9.9194,35667
9.9251,35504
9.9307,35560
9.9361,35557
9.9417,35647
9.9471,35430
9.9527,35457
9.9584,35712
9.964,35371
9.9694,35411
9.975,35383
9.9806,35393
9.986,35412
9.9916,35301
9.9973,35316
10.0029,35481
10.0083,35406
10.0139,35320
10.0193,35446
10.0249,35400
10.0306,35341
10.0362,35251
10.0416,35340
10.0472,35296
10.0529,35247
10.0582,35090
10.0639,35325
10.0695,35218
10.0749,34991
10.0805,35290
10.0862,35247
10.0915,35082
10.0972,34997
10.1028,35125
10.1085,34970
10.1138,35125
10.1195,34953
10.1251,35003
10.1305,34990
10.1362,34924
10.1415,34883
10.1472,34914
10.1528,34867
10.1584,34945
10.1638,35021
10.1694,34912
10.1751,34945
10.1804,34947
10.1861,34747
10.1918,34926
10.1971,34771
10.2028,34641
10.2084,34800
10.214,34700
10.2194,34779
10.225,34709
10.2307,34706
10.236,34849
10.2417,34707
10.2473,34637
10.2527,34688
10.2583,34579
10.2639,34762
10.2696,34757
10.2749,34655
10.2805,34596
10.2862,34711
10.2918,34622
10.2972,34577
10.3028,34600
10.3082,34492
10.3138,34670
10.3195,34693
10.3251,34522
10.3305,34606
10.3361,34387
10.3417,34626
10.3471,34369
10.3527,34713
10.3584,34536
10.364,34399
10.3694,34568
10.375,34335
10.3807,34528
10.3861,34521
10.3917,34448
10.3973,34390
10.4027,34523
10.4083,34410
10.414,34389
10.4193,34341
10.425,34405
10.4306,34263
10.4362,34289
10.4416,34333
10.4473,34381
10.4529,34451
10.4583,34276
10.4639,34196
10.4696,34269
10.4749,34415
10.4805,34196
10.4862,34299
10.4916,34190
10.4972,34316
10.5028,34240
10.5085,34222
10.5138,34060
10.5195,34161
10.5251,34279
10.5304,34109
10.5361,34291
10.5417,34321
10.5473,34081
10.5527,34159
10.5582,34168
10.5639,34125
10.5695,34094
10.5749,34177
10.5805,34153
10.5861,34042
10.5917,34151
10.5973,34156
10.6027,34114
10.6084,34025
10.6139,34145
10.6195,34162
10.6252,34052
10.6305,34092
10.6362,33870
10.6417,34026
10.6473,33968
10.6527,33991
10.6583,33965
10.664,34042
10.6693,33931
10.675,34349
10.6807,37830
10.686,38026
10.6917,37943
10.6973,37902
10.7026,37881
10.7083,37911
10.7139,37766
10.7196,37691
10.7249,37692
10.7306,37779
10.7362,37773
10.7416,37734
10.7472,37721
10.7528,37761
10.7585,37874
10.7638,37702
10.7695,37602
10.7751,37659
10.7805,37953
10.7861,37764
10.7918,37769
10.7971,37686
10.8028,37871
10.8084,37783
10.8138,37566
10.8194,37657
10.8251,37707
10.8307,37687
10.8361,37694
10.8417,37583
10.8473,37597
10.8527,37624
10.8584,37660
10.864,37626
10.8694,37658
10.875,37574
10.8806,37408
10.886,37624
10.8916,37516
10.8973,37406
10.9029,37436
10.9083,37594
10.9139,37392
10.9195,37402
10.9249,37342
10.9306,37267
10.9362,37406
10.9418,37267
10.9472,37166
10.9528,37179
10.9584,37209
10.9638,37265
10.9694,37040
10.9751,37314
10.9804,37169
10.9861,37145
10.9917,37250
10.9971,37094
11.0028,37098
11.0084,37177
11.014,37142
11.0194,36988
11.025,37113
11.0307,36827
11.036,36967
11.0417,36967
11.0473,37062
11.0526,37041
11.0583,36851
11.0639,36958
11.0696,36846
11.0749,37059
11.0806,36951
11.0862,36812
11.0916,36740
11.0972,36814
11.1029,36704
11.1085,36702
11.1139,36797
11.1195,36730
11.1249,36780
11.1305,36799
11.1361,36737
11.1418,36629
11.1471,36666
11.1528,36542
11.1584,36678
11.1638,36568
11.1694,36598
11.1751,36541
11.1807,36552
11.186,36608
11.1917,36470
11.1973,36397
11.2027,36434
11.2083,36401
11.214,36333
11.2196,36317
11.225,36379
11.2306,36469
11.2363,36242
11.2416,36223
11.2472,36359
11.2529,36238
11.2582,36304
11.2639,36089
11.2695,36257
11.2751,36227
11.2805,36214
11.2861,36179
11.2918,36073
11.2971,36154
11.3028,35992
11.3084,36010
11.314,36118
11.3194,36044
11.325,36042
11.3307,36029
11.336,35889
11.3417,35990
11.3473,35915
11.3529,35991
11.3583,35875
11.3639,35968
11.3696,35842
11.375,35934
11.3806,36007
11.3863,35952
11.3916,35835
11.3973,36005
11.4029,35795
11.4083,35742
11.4139,35716
11.4195,35765
11.4249,35708
11.4306,35696
11.4362,35875
11.4418,35756
11.4472,35687
11.4528,35874
11.4585,35501
11.4638,35608
11.4695,35752
11.4751,35838
11.4805,35687
11.4861,35625
11.4918,35508
11.4971,35584
11.5028,35530
11.5084,35625
11.5138,35446
11.5194,35430
11.5251,35640
11.5307,35526
11.5361,35441
11.5417,35389
11.5474,35383
11.5527,35285
11.5584,35401
11.564,35442
11.5694,35377
11.575,35265
11.5807,35276
11.586,35379
11.5917,35363
11.5973,35346
11.6029,35304
11.6083,35309
11.6139,35353
11.6196,35311
11.6249,35238
11.6306,35261
11.6362,35289
11.6416,35055
11.6472,35141
11.6528,35156
11.6585,35161
11.6639,35068
11.6695,35229
11.6751,35145
11.6805,35145
11.6861,35060
11.6918,35111
11.6972,34981
11.7028,35012
11.7085,35006
11.7141,34975
11.7195,35128
11.7251,35017
11.7307,34820
11.7361,35033
11.7417,35051
11.7474,34850
11.7528,34949
11.7585,34811
11.7638,34882
11.7695,34859
11.7751,34888
11.7805,34787
11.7861,34761
11.7918,34849
11.7974,34912
11.8027,34866
11.8084,34721
11.814,34736
11.8194,34896
11.825,34801
11.8307,34761
11.836,34863
11.8417,34818
11.8473,34641
11.8527,34737
11.8583,34642
11.864,34740
11.8696,34696
11.875,34728
11.8806,34573
11.8863,34611
11.8916,34663
11.8973,34576
11.9029,34748
11.9083,34498
11.9139,34605
11.9196,34597
11.9249,34537
11.9306,34465
11.9363,34620
11.9416,34491
11.9473,34512
11.9529,34555
11.9583,34503
11.9639,34503
11.9695,34564
11.9752,34424
11.9805,34536
11.9862,34327
11.9916,34328
11.9971,34452
12.0028,34417
12.0084,34375
12.0141,34413
12.0194,34474
12.0249,34379
12.0306,34267
12.0362,34218
12.0416,34436
12.0472,34337
12.0527,34269
12.0584,34298
12.064,34418
12.0694,34382
12.075,34295
12.0805,34287
12.0862,34284
12.0918,34225
12.0972,34223
12.1029,34096
12.1084,34303
12.114,34353
12.1196,34249
12.125,34278
12.1306,34264
12.1362,34081
12.1418,34344
12.1472,34238
12.1528,34169
12.1585,34265
12.1639,34136
12.1695,34166
12.1751,34179
12.1805,34174
12.1861,34311
12.1918,34192
12.1972,35115
12.2028,38033
12.2085,38169
12.2138,38099
12.2195,38128
12.2251,38114
12.2305,37997
12.2361,38024
12.2418,37806
12.2471,38235
12.2528,38061
12.2584,38110
12.2641,37963
12.2694,37898
12.275,38144
12.2807,38084
12.286,37866
12.2917,38057
12.2973,37973
12.303,37907
12.3083,38041
12.314,37963
12.3196,37823
12.325,37954
12.3306,37940
12.3362,37970
12.3419,38027
12.3472,38037
12.3529,37898
12.3583,37957
12.3639,37837
12.3695,37929
12.3752,37819
12.3805,37719
12.3862,37792
12.3918,37868
12.3972,37704
12.4028,37853
12.4085,37703
12.4141,37694
12.4195,37809
12.4251,37703
12.4307,37685
12.4361,37657
12.4417,37690
12.4474,37616
12.4527,37512
12.4584,37539
12.464,37649
12.4696,37522
12.475,37458
12.4806,37601
12.4863,37438
12.4916,37403
12.4972,37403
12.5029,37553
12.5085,37356
12.5139,37374
12.5195,37384
12.5249,37415
12.5305,37216
12.5362,37351
12.5418,37300
12.5472,37222
12.5528,37226
12.5585,37245
12.5638,37334
12.5695,37195
12.5751,37214
12.5808,37258
12.5861,37174
12.5918,37042
12.5971,37263
12.6028,36995
12.6084,37158
12.614,37054
12.6194,37101
12.625,37038
12.6307,37038
12.636,36989
12.6417,36881
12.6473,37018
12.653,36980
12.6583,36858
12.664,36807
12.6696,36997
12.6749,36838
12.6806,37028
12.6862,36955
12.6916,36869
12.6972,36750
12.7029,36860
12.7085,36700
12.7138,36776
12.7195,36695
12.7251,36564
12.7305,36669
12.7361,36638
12.7418,36546
12.7474,36596
12.7528,36678
12.7584,36439
12.764,36599
12.7694,36608
12.775,36637
12.7807,36507
12.786,36576
12.7917,36516
12.7973,36581
12.803,36571
12.8083,36370
12.814,36383
12.8196,36592
12.825,36480
12.8307,36226
12.836,36345
12.8417,36342
12.8473,36203
12.853,36168
12.8583,36432
12.864,36143
12.8696,36259
12.875,36124
12.8806,36181
12.8863,36224
12.8916,36110
12.8972,35983
12.9029,36230
12.9082,36077
12.9139,36115
12.9195,36159
12.9252,36045
12.9305,35952
12.9362,36005
12.9418,35988
12.9472,36064
12.9528,35832
12.9585,35948
12.9639,35797
12.9695,36016
12.9752,35983
12.9805,35864
12.9861,35871
12.9918,35832
12.9974,35790
13.0028,35677
13.0084,35855
13.0141,35771
13.0194,35687
13.0251,35611
13.0307,35637
13.0361,35690
13.0417,35730
13.0474,35691
13.0528,35616
13.0584,35760
13.064,35497
13.0694,35626
13.075,35713
13.0807,35626
13.0861,35530
13.0917,35512
13.0974,35642
13.1027,35525
13.1084,35472
13.114,35626
13.1197,35522
13.125,35387
13.1307,35318
13.1363,35513
13.1417,35551
13.1473,35465
13.153,35430
13.1583,35489
13.164,35321
13.1696,35349
13.175,35342
13.1806,35429
13.1863,35257
13.1916,35232
13.1973,35168
13.203,35258
13.2083,35252
13.2139,35209
13.2196,35250
13.2249,35234
13.2306,35199
13.2362,35107
13.2419,35246
13.2472,35322
13.2528,35108
13.2585,35363
13.2639,35013
13.2695,35082
13.2752,35091
13.2806,34929
13.2862,35053
13.2918,35086
13.2972,35065
13.3029,34979
13.3085,35063
13.3139,35046
13.3195,35028
13.3251,35011
13.3305,35028
13.3362,34981
13.3418,35011
13.3474,34927
13.3528,34907
13.3584,34902
13.3641,34916
13.3694,34832
13.3751,34687
13.3807,34857
13.3861,34793
13.3918,34399
13.3974,38468
13.4028,39699
13.4084,39654
13.414,39721
13.4194,39688
13.425,39521
13.4307,39638
13.4363,39699
13.4417,39663
13.4473,39671
13.453,39691
13.4583,39611
13.464,39653
13.4696,39532
13.475,39466
13.4806,39595
13.4863,39616
13.4916,39560
13.4973,39519
13.5029,39667
13.5086,39448
13.5139,39559
13.5196,39494
13.5249,39528
13.5306,39507
13.5362,39420
13.5419,39449
13.5472,39365
13.5528,39376
13.5585,39350
13.5641,39272
13.5695,39351
13.575,39257
13.5806,39229
13.5863,39294
13.5919,39230
13.5973,39205
13.6028,39281
13.6084,39291
13.6141,39213
13.6195,38991
13.6251,39183
13.6306,39113
13.6363,39214
13.6416,39100
13.6473,39009
13.6529,38964
13.6584,38826
13.6641,38881
13.6694,39031
13.6751,39046
13.6807,39020
13.6862,38883
13.6919,38832
13.6972,38934
13.7029,38965
13.7085,39006
13.7139,38718
13.7195,38846
13.7251,38969
13.7308,38807
13.7361,38749
13.7418,38807
13.7474,38750
13.7527,38797
13.7584,38745
13.764,38735
13.7696,38867
13.775,38811
13.7806,38705
13.7863,38583
13.7917,38576
13.7973,38769
13.803,38508
13.8083,38640
13.814,38464
13.8196,38589
13.825,38554
13.8306,38483
13.8362,38348
13.8419,38556
13.8472,38503
13.8529,38268
13.8585,38354
13.8639,38337
13.8695,38376
13.8752,38273
13.8805,38312
13.8862,38226
13.8918,38357
13.8972,38155
13.9028,38387
13.9084,38164
13.9141,38215
13.9194,38182
13.9251,38076
13.9307,38117
13.9361,38189
13.9417,37962
13.9474,38112
13.953,37941
13.9584,37931
13.964,38029
13.9694,38069
13.975,38010
13.9807,37938
13.9863,38103
13.9917,37975
13.9973,37818
14.003,37991
14.0084,37936
14.014,37967
14.0197,37800
14.025,38008
14.0307,37831
14.0363,37655
14.0417,37840
14.0473,37724
14.053,37780
14.0583,37683
14.064,37793
14.0696,37422
14.075,37672
14.0806,37743
14.0863,37479
14.0919,37690
14.0972,37580
14.1029,37601
14.1085,37469
14.1139,37506
14.1195,37400
14.1252,37450
14.1305,37299
14.1362,37441
14.1418,37381
14.1472,37350
14.1529,37311
14.1585,37320
14.1639,37346
14.1695,37160
14.1752,37299
14.1808,37368
14.1862,37200
14.1918,37342
14.1974,37169
14.2028,37341
14.2084,37338
14.2141,37282
14.2197,37164
14.2251,37067
14.2307,37027
14.2363,37130
14.2417,36965
14.2473,36960
14.253,37100
14.2584,36969
14.264,37068
14.2696,37066
14.275,36996
14.2806,37020
14.2863,36901
14.2919,36850
14.2973,36840
14.3029,37053
14.3086,36901
14.3139,36968
14.3196,36828
14.3252,36658
14.3306,36851
14.3362,36735
14.3419,36793
14.3472,36686
14.3529,36689
14.3585,36612
14.3641,36698
14.3695,36650
14.3751,36782
14.3808,36537
14.3861,36545
14.3918,36608
14.3974,36564
14.4028,36451
14.4084,36397
14.4141,36551
14.4194,36469
14.4251,36359
14.4307,36471
14.4361,36339
14.4418,36395
14.4474,36391
14.4528,36275
14.4584,36293
14.464,36367
14.4697,36329
14.475,36442
14.4806,36396
14.4863,36198
14.4919,36246
14.4973,36260
14.5029,36304
14.5086,36219
14.514,36113
14.5196,36058
14.5252,36179
14.5306,36151
14.5363,36064
14.5419,36061
14.5472,36072
14.5529,36022
14.5585,35977
14.5639,36040
14.5695,35915
14.5752,36102
14.5808,36025
14.5862,36045
14.5918,35878
14.5974,35842
14.6028,35868
14.6084,35874
14.6141,35966
14.6195,35781
14.6251,35933
14.6307,35830
14.6361,35880
14.6417,36044
14.6474,35707
14.653,35846
14.6584,35660
14.664,35797
14.6697,35727
14.675,35649
14.6807,35872
14.6863,35647
14.6917,35664
14.6973,35717
14.703,35681
14.7083,35721
14.714,35549
14.7196,35525
14.7252,35662
14.7306,35547
14.7362,35656
14.7419,35438
14.7472,35462
14.7529,35575
14.7585,35564
14.7639,35538
14.7695,35404
14.7752,35454
14.7808,35571
14.7862,35360
14.7918,35405
14.7974,35290
14.8028,35392
14.8085,35347
14.8141,35296
14.8195,35226
14.8251,35424
14.8307,35386
14.8361,35209
14.8417,35215
14.8474,35232
14.853,35436
14.8584,35249
14.864,35164
14.8697,35194
14.875,35296
14.8807,35335
14.8863,35248
14.8917,35162
14.8973,35120
14.903,35281
14.9083,35204
14.914,35229
14.9196,35231
14.9252,35130
14.9306,35060
14.9362,35101
14.9419,35030
14.9472,34913
14.9529,35068
14.9585,35042
14.9639,34983
14.9695,34877
14.9752,34967
14.9805,34897
14.9862,35005
14.9918,34991
14.9975,35126
15.0029,35001
15.0085,35012
15.0141,35056
15.0195,34936
15.0251,34904
15.0308,34872
15.0361,34987
15.0417,34852
15.0473,34799
15.053,36256
15.0584,39488
15.064,39391
15.0695,39464
15.0751,39525
15.0808,39426
15.0861,39515
15.0918,39489
15.0973,39442
15.1029,39392
15.1086,39426
15.1139,39488
15.1195,39346
15.1251,39371
15.1307,39437
15.1361,39466
15.1418,39412
15.1474,39371
15.1528,39375
15.1584,39355
15.164,39183
15.1697,39281
15.175,39256
15.1807,39251
15.1863,39369
15.1917,39317
15.1973,39110
15.203,39308
15.2083,39264
15.214,39309
15.2196,39282
15.225,39316
15.2306,39209
15.2363,39146
15.2417,39138
15.2473,39164
15.253,39086
15.2583,39033
15.2639,39010
15.2696,38984
15.2752,39178
15.2806,38996
15.2862,39008
15.2919,38929
15.2972,38955
15.3029,38923
15.3085,38965
15.3141,38937
15.3195,38887
15.3251,38766
15.3308,38775
15.3362,38900
15.3418,38799
15.3474,38633
15.3528,38754
15.3584,38827
15.3641,38790
15.3694,38784
15.3751,38613
15.3807,38715
15.3864,38655
15.3918,38634
15.3974,38613
15.4028,38635
15.4084,38536
15.4141,38592
15.4197,38673
15.4251,38533
15.4307,38452
15.4363,38401
15.4417,38473
15.4473,38367
15.453,38345
15.4583,38557
15.464,38426
15.4696,38375
15.4753,38365
15.4806,38441
15.4863,38346
15.4919,38439
15.4973,38208
15.5029,38222
15.5085,38189
15.5139,38157
15.5195,38222
15.5252,38279
15.5308,37965
15.5362,38298
15.5418,38162
15.5472,38010
15.5529,38126
15.5585,38136
15.5642,38006
15.5695,38225
15.5752,38080
15.5808,37927
15.5862,37938
15.5918,37952
15.5974,37879
15.6028,37905
15.6084,37879
15.6141,37784
15.6194,37851
15.6251,37848
15.6307,37775
15.6364,37766
15.6417,37896
15.6474,37661
15.653,37787
15.6583,37726
15.664,37762
15.6696,37687
15.6753,37654
15.6806,37577
15.6863,37641
15.6919,37540
15.6973,37573
15.7029,37506
15.7085,37646
15.7139,37643
15.7196,37449
15.7252,37589
15.7306,37413
15.7362,37577
15.7419,37431
15.7475,37426
15.7529,37499
15.7585,37374
15.7639,37294
15.7696,37365
15.7752,37287
15.7808,37356
15.7862,37433
15.7918,37368
15.7975,37291
15.8028,36784
15.8085,37292
15.8141,37180
15.8195,37130
15.8251,37146
15.8307,37120
15.8361,37069
15.8418,36998
15.8474,36920
15.853,36926
15.8584,37018
15.864,37020
15.8697,36975
15.8751,36852
15.8807,36709
15.8863,36782
15.8917,36919
15.8973,36845
15.903,36774
15.9084,36669
15.914,36828
15.9196,36796
15.9253,36687
15.9306,36758
15.9363,36693
15.9419,36699
15.9473,36821
15.953,36724
15.9584,36614
15.964,36682
15.9697,36580
15.9753,36714
15.9806,36752
15.9863,36692
15.9919,36557
15.9973,36579
16.003,36565
16.0086,36501
16.014,36593
16.0196,36495
16.0252,36612
16.0306,36434
16.0362,36385
16.0419,36516
16.0475,36476
16.0529,36344
16.0585,36385
16.0641,36402
16.0695,36454
16.0751,36253
16.0808,36352
16.0862,36387
16.0919,36154
16.0972,36324
16.1029,36270
16.1085,36207
16.1139,36197
16.1196,36167
16.1252,36241
16.1308,36121
16.1362,36103
16.1418,36076
16.1475,36143
16.1528,36069
16.1585,36092
16.1641,36111
16.1695,36049
16.1751,35943
16.1808,35899
16.1861,36145
16.1918,36169
16.1974,36045
16.2031,36000
16.2084,35926
16.214,35915
16.2197,35866
16.225,35866
16.2307,35974
16.2363,35782
16.2417,35819
16.2473,35645
16.253,35725
16.2586,35852
16.264,35766
16.2696,35672
16.2753,35723
16.2807,35730
16.2863,35541
16.2917,35683
16.2973,35717
16.303,35634
16.3086,35571
16.314,35502
16.3196,35741
16.3253,35501
16.3306,35476
16.3363,35540
16.3419,35571
16.3473,35399
16.3529,35421
16.3586,35374
16.3639,35513
16.3695,35544
16.3752,35411
16.3808,35267
16.3862,35327
16.3918,35215
16.3975,35553
16.4028,35464
16.4085,35321
16.4141,35424
16.4195,35455
16.4251,35290
16.4308,35300
16.4361,35328
16.4418,35287
16.4474,35321
16.4528,35106
16.4585,35164
16.4641,35168
16.4695,35275
16.4752,35254
16.4808,35291
16.4862,35197
16.4918,35010
16.4975,35111
16.5028,35256
16.5084,35186
16.514,35027
16.5196,35176
16.5253,35209
16.5306,35092
16.5362,35090
16.5418,35162
16.5475,35107
16.5531,35039
16.5585,35053
16.564,35151
16.5696,35047
16.5753,35031
16.5806,35051
16.5863,35056
16.5918,34903
16.5974,34890
16.6031,35020
16.6084,34879
16.6141,34964
16.6196,34872
16.6252,34870
16.6308,35050
16.6362,34816
16.6418,34852
16.6474,34874
16.653,34816
16.6584,34833
16.664,34697
16.6697,34915
16.6751,34899
16.6807,34928
16.6863,34856
16.6917,34839
16.6974,34907
16.703,34725
16.7086,34783
16.714,34781
16.7196,34699
16.7252,34681
16.7306,34643
16.7362,34738
16.7419,34531
16.7475,34732
16.7529,34666
16.7586,34725
16.7639,34662
16.7696,34596
16.7752,34635
16.7809,34608
16.7862,34596
16.7919,34542
16.7972,34541
16.8029,34591
16.8085,34620
16.8139,34739
16.8196,34586
16.8252,39065
16.8306,39012
16.8362,39002
16.8419,38917
16.8473,39058
16.8529,38953
16.8585,38857
16.8642,38851
16.8695,38777
16.8752,38803
16.8808,38916
16.8862,38877
16.8918,38838
16.8975,38888
16.9028,38827
16.9085,38777
16.9141,38795
16.9195,38911
16.9252,38780
16.9308,38679
16.9362,38818
16.9418,38767
16.9474,38821
16.9528,38897
16.9584,38776
16.9641,38777
16.9697,38787
16.9751,38652
16.9807,38697
16.9864,38754
16.9917,38675
16.9974,38692
17.003,38612
17.0084,38788
17.014,38700
17.0197,38705
17.025,38849
17.0307,38603
17.0363,38705
17.0417,38692
17.0474,38583
17.053,38601
17.0586,38636
17.064,38592
17.0696,38443
17.0753,38539
17.0806,38487
17.0863,38504
17.0919,38485
17.0973,38467
17.1029,38387
17.1086,38427
17.1139,38375
17.1196,38284
17.1252,38323
17.1309,38448
17.1362,38324
17.1419,38378
17.1475,38459
17.1529,38146
17.1585,38261
17.1642,38379
17.1695,38297
17.1752,38167
17.1808,38357
17.1862,38227
17.1918,38041
17.1973,38126
17.2029,38118
17.2086,38140
17.2142,38132
17.2195,38001
17.2252,38161
17.2308,38130
17.2362,37994
17.2418,38009
17.2475,38045
17.2531,37932
17.2585,37825
17.2641,38156
17.2697,37819
17.2751,37808
17.2807,37916
17.2864,37827
17.2918,37716
17.2974,37761
17.303,37749
17.3084,37885
17.3141,37736
17.3197,37744
17.3251,37750
17.3307,37709
17.3364,37667
17.3417,37621
17.3474,37642
17.353,37685
17.3584,37613
17.364,37579
17.3697,37627
17.375,37562
17.3807,37607
17.3863,37674
17.392,37556
17.3973,37471
17.403,37488
17.4086,37336
17.414,37309
17.4196,37235
17.4253,37414
17.4307,37265
17.4363,37166
17.4419,37291
17.4473,37268
17.4529,37292
17.4586,37143
17.464,37305
17.4696,37167
17.4753,37326
17.4807,37229
17.4863,37283
17.4919,37155
17.4973,37169
17.5029,37141
17.5086,37021
17.514,37175
17.5196,36952
17.5252,36994
17.5306,37142
17.5363,36893
17.5419,37022
17.5473,36835
17.5529,36894
17.5586,37022
17.5642,36861
17.5696,36890
17.5752,36879
17.5808,36930
17.5862,36844
17.5918,36778
17.5975,36647
17.6028,36926
17.6085,36774
17.6141,36708
17.6195,36771
17.6251,36567
17.6308,36634
17.6364,36599
17.6418,36589
17.6474,36570
17.6531,36629
17.6584,36554
17.6641,36539
17.6697,36607
17.6751,36528
17.6807,36448
17.6864,36453
17.6917,36435
17.6974,36526
17.703,36398
17.7087,36557
17.714,36385
17.7197,36384
17.725,36315
17.7307,36274
17.7363,36420
17.742,36348
17.7473,36299
17.7529,36314
17.7586,36235
17.7639,36202
17.7696,36307
17.7752,36308
17.7809,36003
17.7862,36144
17.7919,36136
17.7973,36099
17.8029,36107
17.8086,36106
17.8142,36088
17.8196,36049
17.8252,35946
17.8309,36005
17.8362,36007
17.8419,35963
17.8475,35946
17.8529,35960
17.8585,35782
17.8642,35818
17.8695,35968
17.8752,35802
17.8808,35855
17.8862,35811
17.8918,35765
17.8975,35771
17.9031,35889
17.9085,35789
17.9141,35779
17.9195,35594
17.9251,35746
17.9308,35720
17.9364,35732
17.9418,35710
17.9474,35499
17.953,35645
17.9584,35578
17.964,35665
17.9697,35698
17.975,35646
17.9807,35598
17.9863,35642
17.992,35524
17.9973,35595
18.0086,35497
18.014,35495
18.0196,35472
18.0253,35475
18.0306,35336
18.0363,35400
18.0419,35504
18.0473,35484
18.0529,35388
18.0584,35472
18.064,35293
18.0697,35368
18.075,35463
18.0807,35327
18.0862,35340
18.0918,35193
18.0975,35276
18.1029,35224
18.1085,35353
18.114,35196
18.1197,35268
18.1253,35321
18.1306,35275
18.1363,35208
18.1418,35156
18.1474,35262
18.1531,35024
18.1584,35033
18.1641,35137
18.1696,35256
18.1753,35105
18.1806,35042
18.1863,35010
18.1919,35031
18.1973,34962
18.2029,35101
18.2086,35070
18.214,35092
18.2196,34937
18.2252,35138
18.2306,35136
18.2362,35154
18.2419,34938
18.2475,35089
18.2529,34897
18.2585,34904
18.2642,35018
18.2695,34868
18.2752,34924
18.2808,34990
18.2862,34925
18.2918,34856
18.2975,34909
18.3028,34829
18.3085,34870
18.3141,35024
18.3198,34826
18.3251,34910
18.3307,34814
18.3364,34790
18.3417,34739
18.3474,34773
18.3531,34683
18.3584,34757
18.364,34806
18.3697,34732
18.375,34752
18.3807,34503
18.3861,34824
18.3918,34662
18.3974,34795
18.4031,34797
18.4084,34744
18.414,34675
18.4197,34697
18.4251,34551
18.4307,34768
18.4361,34720
18.4418,34714
18.4474,34531
18.4531,34717
18.4584,34653
18.4641,34444
18.4697,34415
18.475,34539
18.4807,34633
18.4862,34499
18.4918,34611
18.4974,34501
18.5031,34563
18.5084,34519
18.5141,34616
18.5195,34603
18.5251,34545
18.5308,34447
18.5362,34264
18.5418,37847
18.5474,38694
18.5531,38624
18.5585,38682
18.5641,38778
18.5695,38844
18.5751,38729
18.5808,38746
18.5862,38636
18.5918,38767
18.5975,38591
18.6031,38740
18.6085,38478
18.6141,38650
18.6195,38513
18.6251,38580
18.6308,38567
18.6362,38449
18.6418,38622
18.6475,38618
18.6529,38485
18.6585,38660
18.6641,38568
18.6695,38496
18.6751,38510
18.6808,38630
18.6862,38527
