Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
239.5424,55670
239.5481,55669
239.5536,55668
239.5593,55669
239.5647,55671
239.5702,55669
239.5759,55670
239.5813,55675
239.587,55673
239.5924,55675
239.5981,55677
239.6035,55672
239.6092,55675
239.6146,55677
239.6203,55678
239.6258,55670
239.6315,55676
239.637,55673
239.6424,55667
239.6481,55659
239.6536,55677
239.659,55671
239.6648,55658
239.6702,55671
239.6759,55670
239.6814,55664
239.6868,55662
239.6925,55665
239.6979,55670
239.7036,55667
239.709,55666
239.7148,55680
239.7202,55675
239.726,55672
239.7314,55672
239.7368,55670
239.7426,55671
239.748,55674
239.7537,55672
239.7591,55666
239.7647,55667
239.7701,55665
239.7759,55666
239.7813,55682
239.7869,55672
239.7923,55680
239.798,55678
239.8037,55678
239.8091,55673
239.8148,55676
239.8203,55680
239.8257,55676
239.8315,55672
239.8369,55676
239.8426,55677
239.848,55679
239.8537,55672
239.8591,55678
239.8648,55667
239.8703,55667
239.8757,55675
239.8815,55676
239.8869,55677
239.8926,55678
239.898,55676
239.9037,55673
239.9091,55675
239.9148,55676
239.9202,55678
239.9259,55676
239.9314,55682
239.9368,55678
239.9425,55677
239.948,55677
239.9537,55678
239.9591,55675
239.9648,55680
239.9702,55682
239.9759,55679
239.9814,55674
239.9868,55678
239.9926,55676
239.998,55672
240.0037,55669
240.0091,55679
240.0147,55678
240.0202,55674
240.0259,55672
240.0313,55668
240.0371,55671
240.0425,55674
240.0479,55675
240.0537,55675
240.0591,55678
240.0648,55675
240.0703,55670
240.0757,55666
240.0814,55678
240.0871,55676
240.0925,55668
240.0981,55676
240.1035,55677
240.1092,55671
240.1147,55667
240.1204,55668
240.1259,55663
240.1313,55671
240.137,55674
240.1424,55670
240.1482,55669
240.1536,55673
240.1593,55672
240.1647,55668
240.1704,55671
240.1759,55670
240.1813,55672
240.1871,55670
240.1925,55667
240.1982,55669
240.2036,55672
240.2092,55668
240.2147,55669
240.2204,55670
240.2258,55680
240.2315,55676
240.237,55672
240.2424,55674
240.2481,55674
240.2535,55677
240.2592,55676
240.2648,55669
240.2702,55677
240.2758,55683
240.2815,55670
240.287,55681
240.2924,55687
240.2981,55686
240.3038,55678
240.3092,55681
240.3149,55683
240.3203,55681
240.3258,55669
240.3315,55678
240.3369,55681
240.3427,55679
240.348,55680
240.3537,55674
240.3591,55679
240.3649,55675
240.3703,55672
240.3757,55674
240.3814,55672
240.3871,55674
240.3925,55672
240.3982,55672
240.4036,55669
240.4093,55666
240.4147,55670
240.4204,55681
240.4258,55673
240.4314,55675
240.4368,55676
240.4426,55677
240.448,55667
240.4538,55669
240.4592,55672
240.4647,55672
240.4704,55677
240.4759,55673
240.4813,55665
240.487,55678
240.4924,55681
240.4981,55675
240.5035,55675
240.5092,55679
240.5146,55677
240.5204,55670
240.5258,55670
240.5316,55670
240.537,55672
240.5424,55646
240.5482,55672
240.5536,55670
240.5591,55666
240.5648,55662
240.5703,55666
240.5757,55667
240.5814,55678
240.5868,55663
240.5925,55661
240.5982,55676
240.6036,55672
240.6093,55664
240.6147,55667
240.6203,55669
240.6258,55671
240.6314,55666
240.637,55672
240.6425,55663
240.6482,55669
240.6536,55674
240.6591,55671
240.6648,55670
240.6702,55673
240.676,55676
240.6814,55673
240.6869,55679
240.6926,55683
240.698,55677
240.7037,55681
240.7091,55679
240.7147,55672
240.7204,55679
240.7258,55682
240.7315,55681
240.7369,55683
240.7426,55683
240.748,55671
240.7537,55679
240.7591,55685
240.7648,55679
240.7702,55675
240.776,55681
240.7814,55677
240.7869,55676
240.7926,55683
240.798,55683
240.8036,55687
240.8093,55689
240.8147,55687
240.8204,55684
240.8258,55685
240.8315,55692
240.837,55681
240.8424,55686
240.8482,55692
240.8536,55695
240.8593,55693
240.8648,55692
240.8702,55686
240.876,55695
240.8814,55701
240.8871,55692
240.8925,55684
240.8982,55696
240.9036,55694
240.9093,55687
240.9147,55693
240.9204,55695
240.9258,55694
240.9315,55696
240.937,55700
240.9427,55691
240.9481,55696
240.9536,55706
240.9593,55695
240.9647,55693
240.9704,55702
240.9759,55700
240.9813,55703
240.9871,55702
240.9925,55703
240.9981,55699
241.0035,55698
241.0092,55702
241.0147,55695
241.0204,55706
241.0259,55707
241.0313,55693
241.0371,55698
241.0425,55698
241.0482,55702
241.0536,55697
241.0593,55702
241.0647,55701
241.0705,55699
241.0759,55697
241.0813,55696
241.087,55700
241.0926,55704
241.098,55703
241.1037,55700
241.1091,55698
241.1149,55701
241.1203,55701
241.126,55694
241.1315,55695
241.137,55703
241.1427,55696
241.1481,55699
241.1536,55705
241.1593,55708
241.1647,55698
241.1705,55698
241.1759,55702
241.1813,55699
241.1871,55556
241.1925,55706
241.1982,55704
241.2036,55704
241.2093,55708
241.2147,55701
241.2204,55705
241.2259,55710
241.2315,55710
241.2369,55703
241.2426,55706
241.248,55697
241.2537,55700
241.2594,55709
241.2648,55708
241.2705,55707
241.2759,55704
241.2816,55714
241.287,55706
241.2926,55701
241.298,55716
241.3037,55713
241.3091,55707
241.3148,55702
241.3202,55707
241.3259,55712
241.3316,55711
241.337,55708
241.3427,55715
241.3481,55714
241.3537,55705
241.3591,55713
241.3648,55708
241.3703,55710
241.376,55710
241.3815,55707
241.3869,55704
241.3926,55714
241.398,55716
241.4037,55718
241.4091,55721
241.4148,55712
241.4202,55707
241.4259,55711
241.4314,55714
241.437,55703
241.4424,55702
241.4482,55701
241.4536,55699
241.4594,55709
241.4648,55707
241.4703,55712
241.476,55713
241.4814,55715
241.4872,55706
241.4926,55706
241.4983,55715
241.5037,55710
241.5093,55703
241.5147,55709
241.5204,55717
241.5258,55706
241.5315,55709
241.5372,55714
241.5426,55704
241.5481,55704
241.5538,55704
241.5592,55706
241.5647,55703
241.5704,55709
241.5759,55708
241.5815,55702
241.5869,55710
241.5926,55704
241.598,55707
241.6037,55703
241.6094,55705
241.6148,55698
241.6203,55704
241.626,55709
241.6315,55702
241.6369,55700
241.6427,55707
241.6481,55705
241.6536,55692
241.6593,55708
241.6647,55705
241.6702,55701
241.6759,55707
241.6816,55711
241.687,55703
241.6927,55713
241.6981,55707
241.7038,55708
241.7092,55709
241.7147,55713
241.7204,55706
241.7259,55710
241.7313,55705
241.737,55702
241.7425,55701
241.7482,55700
241.7536,55700
241.7591,55706
241.7647,55708
241.7704,55708
241.7758,55707
241.7816,55703
241.7869,55700
241.7925,55702
241.7982,55710
241.8036,55697
241.8093,55695
241.8147,55685
241.8203,55699
241.826,55691
241.8315,55700
241.8369,55698
241.8426,55692
241.8481,55700
241.8535,55699
241.8592,55701
241.8649,55692
241.8703,55703
241.8759,55689
241.8814,55692
241.8871,55693
241.8925,55686
241.8982,55686
241.9036,55695
241.9093,55689
241.9147,55684
241.9204,55689
241.9258,55692
241.9316,55686
241.937,55686
241.9427,55692
241.9482,55693
241.9536,55690
241.9593,55686
241.9648,55693
241.9702,55689
241.976,55693
241.9814,55688
241.9871,55695
241.9926,55687
241.9982,55693
242.0037,55690
242.0094,55685
242.0148,55695
242.0202,55692
242.026,55686
242.0314,55690
242.0372,55694
242.0426,55688
242.048,55684
242.0538,55691
242.0592,55664
242.0649,55688
242.0704,55698
242.0758,55691
242.0815,55692
242.0869,55692
242.0926,55700
242.0983,55694
242.1037,55691
242.1093,55689
242.1148,55694
242.1202,55685
242.126,55689
242.1314,55692
242.1371,55688
242.1426,55690
242.148,55693
242.1538,55692
242.1592,55686
242.1649,55693
242.1704,55689
242.1758,55682
242.1815,55682
242.187,55681
242.1927,55683
242.1981,55687
242.2038,55682
242.2092,55677
242.2149,55683
242.2204,55685
242.2258,55681
242.2316,55678
242.237,55680
242.2427,55680
242.2481,55681
242.2538,55678
242.2592,55680
242.2649,55685
242.2704,55679
242.2759,55684
242.2816,55682
242.2871,55678
242.2925,55680
242.2981,55678
242.3038,55679
242.3092,55678
242.3147,55684
242.3204,55684
242.3259,55687
242.3316,55687
242.337,55684
242.3425,55684
242.3482,55686
242.3537,55682
242.3594,55683
242.3648,55689
242.3703,55689
242.376,55683
242.3815,55679
242.3869,55684
242.3926,55680
242.3983,55682
242.4037,55683
242.4094,55685
242.4148,55685
242.4204,55677
242.4259,55682
242.4316,55684
242.437,55676
242.4425,55683
242.4482,55683
242.4536,55684
242.4594,55685
242.4648,55682
242.4704,55685
242.4759,55681
242.4816,55686
242.487,55685
242.4927,55688
242.4981,55688
242.5038,55685
242.5092,55685
242.5148,55690
242.5205,55690
242.5259,55681
242.5314,55691
242.5371,55690
242.5426,55681
242.548,55683
242.5537,55685
242.5592,55679
242.5649,55679
242.5703,55692
242.5761,55681
242.5815,55677
242.5872,55682
242.5926,55687
242.5982,55680
242.6036,55683
242.6093,55695
242.6147,55683
242.6204,55673
242.6258,55680
242.6315,55681
242.637,55681
242.6427,55677
242.6482,55677
242.6536,55675
242.6593,55678
242.6647,55684
242.6705,55678
242.6759,55680
242.6814,55685
242.6871,55673
242.6925,55680
242.6982,55677
242.7036,55680
242.7093,55677
242.7147,55685
242.7205,55686
242.7259,55684
242.7314,55677
242.7371,55688
242.7426,55683
242.7482,55676
242.7536,55308
242.7593,55682
242.7648,55682
242.7703,55681
242.776,55679
242.7814,55682
242.7872,55679
242.7926,55687
242.7982,55686
242.8036,55687
242.8093,55685
242.8148,55686
242.8205,55686
242.8259,55680
242.8314,55677
242.8371,55684
242.8426,55673
242.848,55672
242.8537,55686
242.8592,55687
242.8649,55680
242.8703,55681
242.876,55680
242.8814,55677
242.8871,55683
242.8926,55678
242.8981,55675
242.9038,55679
242.9092,55679
242.9148,55678
242.9203,55684
242.9259,55689
242.9314,55692
242.9371,55686
242.9425,55682
242.9483,55681
242.9537,55680
242.9591,55685
242.9648,55683
242.9705,55682
242.9759,55689
242.9814,55692
242.9871,55680
242.9925,55686
242.9982,55688
243.0036,55692
243.0093,55683
243.0147,55681
243.0204,55688
243.0259,55689
243.0316,55688
243.037,55694
243.0425,55695
243.0482,55692
243.0536,55688
243.0594,55689
243.0648,55698
243.0705,55695
243.076,55698
243.0816,55696
243.087,55699
243.0927,55700
243.0981,55693
243.1038,55693
243.1092,55696
243.1148,55697
243.1205,55690
243.1259,55690
243.1316,55695
243.137,55700
243.1427,55687
243.1481,55699
243.1536,55693
243.1593,55692
243.1648,55693
243.1702,55696
243.176,55700
243.1814,55693
243.1871,55701
243.1926,55699
243.198,55702
243.2037,55703
243.2094,55704
243.2148,55690
243.2203,55700
243.2259,55706
243.2316,55703
243.237,55702
243.2425,55704
243.2482,55696
243.2536,55702
243.2593,55705
243.2647,55708
243.2704,55704
243.2759,55707
243.2815,55710
243.2872,55702
243.2926,55701
243.2983,55703
243.3037,55701
243.3093,55706
243.3147,55710
243.3204,55707
243.3261,55706
243.3315,55708
243.3369,55713
243.3426,55707
243.3481,55710
243.3538,55716
243.3593,55709
243.3647,55710
243.3704,55720
243.3759,55704
243.3816,55707
243.387,55704
243.3927,55697
243.3981,55702
243.4038,55706
243.4092,55700
243.4149,55704
243.4203,55709
243.4259,55714
243.4316,55708
243.437,55706
243.4427,55715
243.4482,55709
243.4536,55713
243.4593,55711
243.4648,55711
243.4702,55707
243.476,55713
243.4814,55713
243.4871,55711
243.4926,55712
243.4982,55715
243.5036,55707
243.5093,55718
243.5148,55691
243.5205,55704
243.5259,55709
243.5314,55712
243.5371,55703
243.5425,55706
243.5483,55708
243.5537,55706
243.5592,55702
243.5649,55708
243.5703,55709
243.5758,55703
243.5815,55709
243.5871,55703
243.5925,55703
243.5982,55709
243.6036,55707
243.6093,55703
243.6147,55709
243.6204,55703
243.6258,55706
243.6315,55710
243.637,55707
243.6427,55710
243.6481,55450
243.6536,55716
243.6593,55709
243.6648,55714
243.6705,55715
243.6759,55712
243.6814,55708
243.6871,55713
243.6926,55711
243.6983,55707
243.7037,55711
243.7093,55707
243.7147,55709
243.7204,55714
243.7261,55706
243.7315,55712
243.7371,55714
243.7425,55706
243.7482,55707
243.7536,55715
243.7593,55706
243.765,55710
243.7704,55712
243.776,55713
243.7814,55702
243.7871,55708
243.7925,55718
243.7982,55715
243.8036,55707
243.8093,55713
243.815,55712
243.8204,55709
243.8259,55714
243.8316,55715
243.837,55710
243.8425,55712
243.8482,55710
243.8537,55708
243.8594,55710
243.8648,55711
243.8703,55713
243.876,55712
243.8815,55711
243.8869,55709
243.8926,55708
243.8983,55715
243.9037,55714
243.9093,55713
243.9148,55701
243.9204,55712
243.9259,55711
243.9316,55713
243.937,55715
243.9427,55709
243.948,55708
243.9537,55711
243.9592,55715
243.9649,55711
243.9703,55711
243.9758,55712
243.9816,55706
243.987,55709
243.9927,55712
243.9981,55719
244.0036,55712
244.0093,55718
244.0148,55712
244.0205,55711
244.026,55715
244.0314,55715
244.0371,55707
244.0426,55716
244.048,55713
244.0538,55708
244.0592,55719
244.0649,55713
244.0704,55710
244.0758,55709
244.0815,55715
244.0871,55709
244.0925,55707
244.0982,55712
244.1038,55717
244.1093,55709
244.1147,55712
244.1204,55709
244.1259,55708
244.1316,55708
244.137,55713
244.1425,55709
244.1482,55716
244.1537,55716
244.1594,55711
244.1648,55710
244.1704,55718
244.1758,55714
244.1815,55713
244.1869,55716
244.1926,55716
244.1983,55715
244.2037,55718
244.2094,55713
244.2148,55707
244.2206,55712
244.226,55711
244.2314,55712
244.2372,55713
244.2426,55714
244.248,55711
244.2537,55711
244.2591,55716
244.2648,55715
244.2703,55713
244.276,55718
244.2815,55714
244.2869,55707
244.2926,55714
244.298,55713
244.3037,55707
244.3091,55719
244.3149,55722
244.3203,55708
244.326,55711
244.3315,55714
244.3372,55714
244.3426,55713
244.3481,55716
244.3538,55715
244.3593,55710
244.365,55718
244.3704,55717
244.3758,55713
244.3816,55719
244.387,55711
244.3927,55708
244.3981,55716
244.4038,55720
244.4092,55710
244.4149,55715
244.4203,55721
244.426,55712
244.4315,55703
244.4372,55713
244.4426,55715
244.4481,55709
244.4538,55708
244.4593,55713
244.4647,55712
244.4704,55709
244.4759,55705
244.4816,55707
244.487,55714
244.4928,55710
244.4982,55714
244.5038,55708
244.5093,55716
244.515,55710
244.5204,55711
244.5259,55711
244.5316,55710
244.5371,55708
244.5425,55711
244.5482,55712
244.5539,55710
244.5593,55707
244.5647,55710
244.5704,55711
244.5759,55710
244.5816,55711
244.587,55707
244.5927,55712
244.598,55712
244.6037,55703
244.6091,55706
244.6149,55712
244.6203,55714
244.626,55712
244.6315,55709
244.6369,55714
244.6426,55708
244.6481,55717
244.6538,55716
244.6592,55709
244.6647,55709
244.6704,55708
244.6758,55706
244.6816,55698
244.687,55710
244.6925,55707
244.6982,55703
244.7036,55705
244.7093,55709
244.7148,55710
244.7204,55707
244.7261,55707
244.7315,55706
244.737,55708
244.7427,55710
244.7481,55706
244.7538,55704
244.7592,55705
244.7649,55706
244.7705,55708
244.776,55711
244.7814,55707
244.7871,55704
244.7925,55707
244.7982,55702
244.8036,55702
244.8093,55702
244.8147,55702
244.8204,55706
244.826,55705
244.8314,55707
244.8371,55699
244.8425,55707
244.8482,55708
244.8537,55707
244.8594,55704
244.8648,55707
244.8703,55703
244.876,55702
244.8815,55708
244.8869,55704
244.8926,55699
244.898,55708
244.9037,55707
244.9094,55704
244.9148,55706
244.9204,55708
244.9259,55703
244.9316,55706
244.9371,55661
244.9428,55705
244.9482,55707
244.9537,55710
244.9594,55709
244.9648,55705
244.9703,55707
244.976,55701
244.9814,55697
244.9872,55704
244.9926,55705
244.9983,55698
245.0037,55693
245.0094,55700
245.0148,55700
245.0205,55709
245.0259,55701
245.0316,55702
245.0371,55701
245.0425,55701
245.0482,55702
245.0536,55698
245.0593,55702
245.0647,55697
245.0704,55701
245.0759,55699
245.0816,55703
245.087,55696
245.0926,55696
245.0983,55703
245.1037,55701
245.1092,55700
245.1149,55705
245.1205,55707
245.1259,55693
245.1316,55704
245.137,55609
245.1427,55699
245.1482,55697
245.1536,55707
245.1594,55703
245.1648,55704
245.1705,55703
245.176,55708
245.1814,55700
245.1872,55707
245.1926,55704
245.1982,55700
245.2037,55701
245.2094,55707
245.2148,55707
245.2202,55705
245.226,55704
245.2314,55704
245.2371,55703
245.2426,55709
245.2483,55704
245.2536,55693
245.2593,55704
245.2648,55700
245.2705,55696
245.276,55707
245.2814,55707
245.2871,55699
245.2925,55701
245.2982,55707
245.3036,55706
245.3093,55701
245.3148,55703
245.3205,55704
245.3259,55700
245.3316,55708
245.3371,55701
245.3425,55693
245.3483,55702
245.3537,55713
245.3594,55703
245.3649,55698
245.3703,55709
245.376,55704
245.3815,55704
245.3869,55703
245.3927,55703
245.3983,55700
245.4037,55706
245.4094,55704
245.4148,55704
245.4203,55703
245.426,55709
245.4317,55707
245.4371,55700
245.4428,55707
245.4482,55705
245.4537,55701
245.4594,55705
245.4648,55707
245.4706,55705
245.476,55708
245.4814,55708
245.4872,55708
245.4926,55706
245.4983,55710
245.5037,55701
245.5094,55702
245.5148,55707
245.5205,55704
245.5259,55709
245.5315,55701
245.5372,55697
245.5426,55701
245.5481,55702
245.5538,55704
245.5592,55703
245.565,55705
245.5704,55705
245.5759,55706
245.5816,55705
245.587,55702
245.5926,55703
245.5983,55702
245.6037,55701
245.6094,55703
245.6149,55707
245.6203,55706
245.626,55703
245.6315,55701
245.6372,55704
245.6427,55697
245.6481,55707
245.6536,55702
245.6593,55708
245.6648,55705
245.6705,55702
245.6759,55706
245.6817,55708
245.6871,55702
245.6925,55706
245.6982,55710
245.7036,55705
245.7093,55710
245.715,55708
245.7204,55709
245.7261,55710
245.7315,55705
245.737,55705
245.7427,55707
245.7481,55709
245.7538,55710
245.7592,55704
245.765,55703
245.7704,55709
245.7759,55706
245.7816,55707
245.787,55712
245.7927,55709
245.7981,55706
245.8038,55713
245.8092,55710
245.815,55708
245.8204,55707
245.8259,55712
245.8316,55712
245.837,55666
245.8428,55709
245.8482,55716
245.8537,55710
245.8594,55708
245.8649,55716
245.8703,55712
245.876,55711
245.8815,55704
245.8869,55710
245.8927,55711
245.898,55711
245.9037,55711
245.9092,55710
245.9149,55718
245.9203,55711
245.926,55710
245.9316,55712
245.937,55714
245.9427,55705
245.9481,55708
245.9538,55715
245.9592,55713
245.9649,55707
245.9703,55711
245.976,55711
245.9814,55705
245.9872,55711
245.9927,55709
245.9981,55708
246.0038,55713
246.0092,55717
246.0149,55704
246.0204,55716
246.0258,55721
246.0315,55707
246.037,55708
246.0427,55712
246.0482,55699
246.0536,55710
246.0593,55719
246.0648,55716
246.0705,55708
246.0759,55711
246.0816,55718
246.087,55711
246.0927,55715
246.0981,55715
246.1038,55714
246.1092,55714
246.1149,55716
246.1204,55715
246.1261,55714
246.1315,55711
246.137,55713
246.1427,55719
246.1481,55710
246.1539,55713
246.1592,55720
246.1649,55716
246.1704,55712
246.1761,55715
246.1815,55713
246.187,55712
246.1927,55717
246.1981,55718
246.2038,55717
246.2092,55715
246.2148,55714
246.2205,55720
246.2259,55718
246.2316,55715
246.2371,55713
246.2425,55715
246.2482,55722
246.2539,55716
246.2593,55719
246.2648,55715
246.2703,55713
246.2761,55721
246.2815,55719
246.287,55715
246.2927,55720
246.2981,55717
246.3038,55714
246.3094,55718
246.3148,55724
246.3205,55717
246.3259,55718
246.3317,55724
246.3371,55719
246.3425,55715
246.3483,55718
246.3537,55721
246.3594,55716
246.3648,55721
246.3705,55723
246.3759,55715
246.3816,55715
246.387,55721
246.3927,55714
246.3981,55717
246.4038,55716
246.4092,55720
246.4149,55718
246.4203,55721
246.426,55721
246.4317,55716
246.437,55723
246.4427,55722
246.4481,55715
246.4538,55726
246.4592,55727
246.465,55720
246.4704,55718
246.4761,55726
246.4815,55718
246.487,55713
246.4927,55721
246.4981,55657
246.5038,55721
246.5092,55714
246.5149,55723
246.5204,55722
246.5261,55718
246.5316,55700
246.537,55718
246.5428,55720
246.5482,55720
246.5536,55717
246.5594,55723
246.5648,55724
246.5705,55723
246.576,55717
246.5814,55717
246.5871,55723
246.5927,55720
246.5981,55717
246.6038,55719
246.6092,55717
246.615,55717
246.6204,55721
246.6259,55721
246.6316,55718
246.637,55719
246.6428,55722
246.6482,55719
246.6537,55720
246.6594,55726
246.6648,55721
246.6703,55715
246.676,55724
246.6815,55717
246.6872,55717
246.6926,55717
246.6983,55721
246.7037,55722
246.7094,55722
246.7148,55724
246.7203,55717
246.726,55712
246.7315,55723
246.7372,55723
246.7426,55714
246.7483,55718
246.7537,55726
246.7594,55719
246.7648,55724
246.7704,55724
246.7758,55718
246.7815,55725
246.7869,55721
246.7926,55722
246.7983,55718
246.8037,55724
246.8094,55719
246.8147,55719
246.8204,55722
246.8261,55720
246.8315,55716
246.8372,55721
246.8426,55726
246.8483,55719
246.8537,55725
246.8594,55723
246.8648,55718
246.8704,55726
246.8759,55724
246.8816,55721
246.887,55303
246.8927,55729
246.8981,55721
246.9038,55724
246.9092,55726
246.9149,55729
246.9203,55724
246.926,55726
246.9315,55727
246.9372,55721
246.9426,55724
246.9481,55732
246.9538,55723
246.9592,55726
246.965,55726
246.9704,55726
246.9758,55721
246.9816,55728
246.987,55721
246.9927,55723
246.9982,55727
247.0038,55725
247.0092,55719
247.0149,55726
247.0206,55724
247.026,55721
247.0314,55729
247.0372,55723
247.0426,55722
247.0481,55726
247.0538,55726
247.0593,55722
247.065,55722
247.0704,55733
247.0759,55727
247.0816,55723
247.087,55728
247.0926,55723
247.0983,55720
247.1037,55728
247.1094,55725
247.1148,55719
247.1204,55724
247.1261,55724
247.1315,55720
247.1372,55723
247.1426,55733
247.1483,55729
247.1537,55726
247.1594,55730
247.1648,55730
247.1705,55724
247.176,55728
247.1814,55730
247.1871,55727
247.1925,55725
247.1982,55728
247.2036,55721
247.2093,55728
247.2148,55731
247.2205,55719
247.2259,55721
247.2316,55726
247.2371,55726
247.2425,55722
247.2482,55727
247.2536,55725
247.2593,55722
247.265,55727
247.2704,55729
247.2761,55724
247.2815,55724
247.2869,55727
247.2926,55727
247.298,55723
247.3037,55728
247.3094,55723
247.3148,55728
247.3206,55727
247.326,55724
247.3314,55728
247.3371,55725
247.3426,55724
247.3481,55725
247.3538,55729
247.3592,55727
247.365,55728
247.3704,55726
247.3759,55731
247.3816,55727
247.387,55727
247.3927,55731
247.3981,55721
247.4037,55726
247.4094,55696
247.4148,55725
247.4204,55720
247.4259,55725
247.4315,55722
247.4372,55684
247.4426,55725
247.4483,55703
247.4538,55719
247.4592,55723
247.4649,55709
247.4704,55717
247.4759,55702
247.4816,55703
247.487,55720
247.4927,55711
247.4981,55684
247.5038,55726
247.5092,55723
247.515,55669
247.5204,55704
247.5258,55721
247.5316,55724
247.537,55724
247.5427,55721
247.5482,55684
247.5536,55676
247.5593,55698
247.5648,55724
247.5705,55723
247.5759,55721
247.5816,55714
247.587,55723
247.5927,55722
247.5981,55697
247.6038,55721
247.6095,55685
247.6148,55650
247.6205,55718
247.6259,55682
247.6316,55717
247.6371,55711
247.6426,55704
247.6483,55665
247.6537,55717
247.6594,55715
247.6648,55723
247.6703,55712
247.676,55648
247.6815,55713
247.6872,55713
247.6926,55718
247.6982,55678
247.7039,55717
247.7093,55713
247.715,55645
247.7205,55716
247.7259,55716
247.7316,55715
247.7371,55721
247.7425,55711
247.7482,55713
247.7539,55721
247.7593,55711
247.7649,55714
247.7703,55710
247.776,55714
247.7814,55676
247.7872,55697
247.7926,55662
247.7983,55711
247.8037,55713
247.8094,55723
247.8148,55714
247.8205,55713
247.826,55715
247.8314,55712
247.8371,55716
247.8426,55718
247.8483,55694
247.8538,55709
247.8595,55714
247.8649,55712
247.8704,55710
247.8761,55710
247.8815,55715
247.887,55710
247.8927,55712
247.8981,55717
247.9038,55711
247.9094,55707
247.9149,55713
247.9205,55719
247.926,55712
247.9317,55716
247.9371,55713
247.9426,55715
247.9483,55713
247.9537,55715
247.9595,55717
247.9649,55714
247.9704,55713
247.9761,55712
247.9815,55713
247.9872,55711
247.9927,55716
247.9983,55714
248.0037,55722
248.0094,55716
248.0149,55715
248.0203,55720
248.0261,55721
248.0315,55717
248.0372,55719
248.0427,55725
248.0481,55717
248.0539,55714
248.0593,55715
248.0647,55717
248.0705,55719
248.0759,55719
248.0816,55721
248.0873,55684
248.0927,55719
248.0984,55722
248.1037,55718
248.1094,55718
248.1149,55718
248.1203,55718
248.1261,55720
248.1315,55723
248.1372,55718
248.1427,55720
248.1483,55723
248.1537,55722
248.1594,55716
248.1649,55714
248.1706,55718
248.176,55709
248.1815,55714
248.1872,55715
248.1926,55714
248.1983,55717
248.2037,55718
248.2094,55715
248.2149,55715
248.2206,55717
248.226,55715
248.2317,55711
248.2372,55708
248.2426,55718
248.2483,55711
248.2537,55712
248.2594,55716
248.2648,55722
248.2706,55712
248.276,55716
248.2815,55708
248.2872,55721
248.2927,55723
248.2983,55718
248.3037,55714
248.3094,55715
248.3151,55720
248.3205,55714
248.3262,55718
248.3316,55726
248.3371,55721
248.3428,55717
248.3482,55719
248.3537,55727
248.3594,55725
248.3648,55724
248.3705,55729
248.3759,55722
248.3817,55728
248.3871,55724
248.3926,55720
248.3982,55720
248.4039,55722
248.4093,55721
248.415,55722
248.4204,55724
248.4259,55726
248.4316,55717
248.437,55717
248.4427,55722
248.4481,55719
248.4539,55642
248.4593,55719
248.465,55712
248.4705,55717
248.4759,55716
248.4815,55720
248.487,55714
248.4927,55717
248.4981,55717
248.5038,55717
248.5092,55717
248.5148,55715
248.5205,55720
248.5259,55718
248.5316,55718
248.537,55726
248.5427,55715
248.5481,55719
248.5537,55723
248.5593,55725
248.5648,55722
248.5704,55720
248.5759,55722
248.5815,55724
248.5871,55719
248.5926,55718
248.5982,55720
248.6037,55716
248.6093,55720
248.6148,55720
248.6204,55718
248.626,55723
248.6315,55715
248.6371,55717
248.6426,55712
248.6482,55724
248.6538,55722
248.6593,55718
248.6649,55720
248.6704,55719
248.676,55717
248.6815,55719
248.6871,55722
248.6927,55719
248.6982,55721
248.7038,55723
248.7093,55724
248.7149,55717
248.7204,55725
248.726,55725
248.7316,55721
248.7371,55719
248.7427,55722
248.7482,55722
248.7538,55720
248.7593,55720
248.7649,55722
248.7705,55714
248.776,55726
248.7816,55721
248.7871,55724
248.7927,55726
248.7983,55721
248.8038,55717
248.8094,55721
248.8149,55723
248.8205,55723
248.826,55723
248.8316,55720
248.8372,55720
248.8427,55721
248.8482,55727
248.8538,55726
248.8593,55724
248.8649,55723
248.8704,55728
248.8761,55726
248.8815,55725
248.8872,55725
248.8927,55729
248.8981,55732
248.9038,55724
248.9094,55728
248.9148,55728
248.9205,55729
248.9261,55729
248.9315,55728
248.9372,55724
248.9428,55724
248.9482,55726
248.9539,55730
248.9593,55730
248.965,55729
248.9704,55725
248.9761,55732
248.9816,55727
248.9872,55724
248.9927,55726
248.9983,55729
249.0037,55723
249.0095,55727
249.0149,55729
249.0206,55725
249.026,55730
249.0317,55726
249.0371,55603
249.0428,55724
249.0482,55730
249.0539,55735
249.0593,55726
249.0648,55722
249.0706,55731
249.076,55733
249.0817,55724
249.0871,55735
249.0926,55729
249.0983,55725
249.1037,55727
249.1094,55729
249.115,55726
249.1204,55730
249.1261,55730
249.1317,55725
249.1371,55721
249.1428,55727
249.1483,55728
249.154,55725
249.1594,55726
249.1648,55724
249.1706,55710
249.176,55728
249.1818,55723
249.1872,55728
249.1926,55731
249.1983,55730
249.2039,55726
249.2093,55724
249.2149,55733
249.2206,55728
249.226,55728
249.2317,55733
249.2371,55732
249.2429,55730
249.2483,55727
249.2539,55729
249.2593,55724
249.265,55732
249.2704,55730
249.2761,55726
249.2815,55726
249.2872,55727
249.2928,55728
249.2982,55730
249.3039,55731
249.3093,55726
249.315,55729
249.3206,55737
249.326,55733
249.3317,55726
249.3371,55731
249.3428,55733
249.3485,55733
249.3539,55731
249.3595,55730
