Experiment: July_9_negative_cntrl_expt vial 8, Fri Jul  9 17:30:40 2021
253.9929,36864
253.9983,36761
254.0039,36870
254.0096,36828
254.015,36830
254.0208,37134
254.0262,36641
254.0317,36824
254.0374,36977
254.0428,36956
254.0483,36951
254.054,36580
254.0595,36797
254.0652,36773
254.0706,36852
254.0761,36767
254.0817,36994
254.0874,36960
254.0928,36779
254.0985,36680
254.1039,36699
254.1096,36955
254.1152,36910
254.1206,36800
254.1263,36667
254.1317,36874
254.1374,36747
254.1428,36975
254.1484,36848
254.1538,36979
254.1595,36949
254.165,37012
254.1707,36734
254.1761,36918
254.1818,37077
254.1872,36962
254.1929,36877
254.1983,36900
254.2039,37066
254.2096,36606
254.2151,36881
254.2205,37122
254.2262,36915
254.2317,36962
254.2374,37091
254.2428,37031
254.2485,36733
254.2539,36938
254.2595,36845
254.265,36845
254.2707,36923
254.2762,37207
254.2819,36822
254.2873,37129
254.2928,36839
254.2985,36761
254.3039,36936
254.3096,36813
254.315,36952
254.3207,36646
254.3262,36597
254.3316,36659
254.3373,36801
254.3427,36637
254.3484,36703
254.3541,36581
254.3595,36710
254.3652,36932
254.3706,37005
254.3762,36734
254.3819,36731
254.3873,37099
254.393,36827
254.3984,36890
254.404,36942
254.4095,36833
254.4152,36860
254.4205,37011
254.4262,36823
254.4317,36961
254.4374,36621
254.4429,36758
254.4483,36898
254.454,36856
254.4595,36753
254.4652,36705
254.4707,36614
254.4761,36488
254.4818,36690
254.4873,36816
254.4927,36781
254.4984,36920
254.504,36877
254.5094,36835
254.5151,36825
254.5205,36809
254.5262,36562
254.5319,36872
254.5373,36672
254.5429,37053
254.5484,36855
254.5538,36746
254.5596,36802
254.565,36566
254.5707,36596
254.5762,36869
254.5816,36519
254.5873,36759
254.593,36625
254.5984,36789
254.604,36705
254.6095,36842
254.6152,36675
254.6206,36799
254.6261,37222
254.6318,36883
254.6372,36609
254.6428,36947
254.6485,36704
254.6539,36830
254.6596,36839
254.6651,36778
254.6705,36783
254.6763,36539
254.6817,36752
254.6872,36607
254.6929,36608
254.6983,36586
254.704,36711
254.7094,36441
254.7151,36547
254.7205,36736
254.7263,36554
254.7317,36799
254.7372,36853
254.7429,36900
254.7483,36803
254.754,37095
254.7594,36910
254.7651,36748
254.7706,36844
254.7763,36634
254.7817,36605
254.7874,36651
254.7928,36617
254.7985,36377
254.8039,36487
254.8096,36695
254.815,36616
254.8208,36670
254.8262,36520
254.8316,36784
254.8374,36721
254.8428,36494
254.8485,36805
254.854,36315
254.8594,36542
254.8652,36327
254.8706,36653
254.8761,36194
254.8818,36563
254.8873,36646
254.893,36381
254.8984,36679
254.9041,36474
254.9095,36254
254.9152,36621
254.9206,36740
254.9262,36390
254.9316,36347
254.9373,36635
254.943,36557
254.9484,36482
254.9541,36480
254.9594,36505
254.9651,36490
254.9706,36472
254.9763,36508
254.9817,36723
254.9872,36665
254.9929,36268
254.9983,36638
255.004,36339
255.0094,36424
255.015,36604
255.0207,36690
255.0262,36678
255.0316,36562
255.0374,36650
255.0428,36300
255.0485,36559
255.054,36414
255.0594,36665
255.0651,36203
255.0706,36604
255.0763,36353
255.0817,36618
255.0874,36644
255.0928,36568
255.0984,36504
255.1038,36437
255.1095,36370
255.115,36440
255.1207,36208
255.1261,36861
255.1319,36388
255.1373,36590
255.1428,36732
255.1485,36853
255.1539,36567
255.1597,36418
255.1651,36217
255.1706,36677
255.1763,36814
255.1817,36548
255.1872,36579
255.1929,36647
255.1986,36526
255.204,36456
255.2097,36698
255.2151,36739
255.2205,36570
255.2262,36700
255.2316,36854
255.2373,36369
255.243,36608
255.2484,36628
255.254,36564
255.2595,36346
255.2652,36569
255.2706,36719
255.2761,36673
255.2818,36723
255.2872,36553
255.293,36873
255.2983,36572
255.304,36652
255.3094,36379
255.3151,36681
255.3206,36479
255.3263,36619
255.3317,36493
255.3372,36741
255.3429,36626
255.3484,36683
255.3541,36325
255.3596,36542
255.365,36820
255.3707,36523
255.3762,36743
255.3816,36483
255.3873,36578
255.3928,36486
255.3984,36625
255.4041,36603
255.4095,36705
255.4152,36439
255.4206,36692
255.4261,36650
255.4318,36702
255.4372,36812
255.4429,36699
255.4483,36554
255.454,36491
255.4597,36723
255.4651,36726
255.4707,36726
255.4762,36820
255.4819,36443
255.4873,36796
255.4928,36649
255.4984,36738
255.5038,36455
255.5096,36704
255.515,36562
255.5207,36376
255.5262,36597
255.5319,36419
255.5373,36626
255.5428,36536
255.5485,36125
255.5539,36432
255.5597,36699
255.5651,36636
255.5706,36648
255.5763,36560
255.5817,36663
255.5874,36347
255.5928,36665
255.5985,36730
255.6039,36587
255.6096,36449
255.615,36451
255.6207,36720
255.6262,36443
255.6319,36485
255.6373,36386
255.6428,36675
255.6485,36780
255.6539,36353
255.6594,36231
255.6651,36664
255.6706,36484
255.6763,36273
255.6817,36471
255.6872,36518
255.6929,36383
255.6983,36646
255.704,36097
255.7094,36594
255.7151,36542
255.7205,36647
255.7262,36743
255.7319,36623
255.7373,36549
255.743,36716
255.7484,36521
255.754,36630
255.7595,36599
255.7652,36547
255.7707,36626
255.7761,36561
255.7818,36567
255.7873,36564
255.793,36835
255.7984,36394
255.804,36652
255.8095,36715
255.8152,36819
255.8206,36813
255.8261,36671
255.8318,36645
255.8373,36595
255.843,36433
255.8484,36495
255.8539,36515
255.8596,36397
255.8651,36405
255.8708,36555
255.8762,36414
255.8817,36608
255.8874,36663
255.8928,36467
255.8985,36597
255.9039,36618
255.9096,36559
255.915,36554
255.9207,36618
255.9261,36434
255.9317,36783
255.9374,36588
255.9428,36471
255.9485,36868
255.9539,36516
255.9596,36708
255.965,36636
255.9707,36753
255.9763,36547
255.9817,36492
255.9874,36907
255.9928,36771
255.9985,36960
256.0039,36838
256.0096,36645
256.0151,36793
256.0205,36361
256.0263,36670
256.0317,36596
256.0373,36717
256.0428,36880
256.0485,36389
256.0539,36717
256.0594,36638
256.0651,36704
256.0706,36727
256.0763,36436
256.0817,36476
256.0874,36729
256.0928,36558
256.0985,36715
256.1039,36646
256.1096,36611
256.115,36743
256.1208,36486
256.1262,36630
256.1316,36849
256.1374,36613
256.1428,36721
256.1486,36683
256.154,36603
256.1594,36670
256.1652,36677
256.1706,36597
256.1763,36439
256.1817,36556
256.1874,36423
256.1928,36769
256.1985,36554
256.2039,36537
256.2095,36605
256.2149,36949
256.2206,36708
256.2263,36906
256.2317,36746
256.2374,36647
256.2428,36748
256.2485,36499
256.2539,36451
256.2596,36431
256.265,36876
256.2707,36760
256.2761,36436
256.2818,36346
256.2872,36580
256.2929,36396
256.2984,36725
256.304,36858
256.3095,36661
256.3152,36821
256.3206,36536
256.3261,36689
256.3318,36555
256.3372,36724
256.343,36540
256.3484,36840
256.3539,36692
256.3596,36623
256.3651,36618
256.3705,36829
256.3762,36641
256.3817,36847
256.3874,36360
256.3928,36832
256.3985,36483
256.4039,36410
256.4096,36537
256.415,36478
256.4207,36799
256.4261,36702
256.4318,36351
256.4373,36637
256.443,36626
256.4484,36601
256.4539,36534
256.4596,36561
256.4651,36689
256.4708,36592
256.4762,36638
256.4816,36492
256.4874,36692
256.4928,36669
256.4983,36528
256.504,37016
256.5094,36682
256.5152,36829
256.5206,36522
256.5261,36720
256.5318,36599
256.5373,36632
256.543,36759
256.5484,36970
256.5539,36696
256.5596,36909
256.565,36472
256.5708,36692
256.5762,36473
256.5816,36494
256.5873,36427
256.5929,36588
256.5985,36921
256.6039,36698
256.6096,36691
256.615,36572
256.6207,36631
256.6261,36537
256.6319,36726
256.6373,36653
256.643,36743
256.6485,36722
256.6539,36767
256.6596,36490
256.665,36643
256.6707,36651
256.6763,36501
256.6817,36831
256.6874,36552
256.6928,36720
256.6985,36852
256.7039,36607
256.7096,36469
256.715,36859
256.7208,36660
256.7262,36740
256.7316,36797
256.7374,36804
256.7428,36587
256.7485,36866
256.7539,36711
256.7596,36555
256.765,36589
256.7707,36606
256.7761,36785
256.7819,36854
256.7873,36723
256.7927,36726
256.7984,36757
256.8041,36902
256.8095,36509
256.815,36271
256.8207,36682
256.8262,36745
256.8319,36868
256.8373,36751
256.8428,36876
256.8485,36744
256.854,36776
256.8597,36695
256.8651,36449
256.8706,36866
256.8763,36771
256.8818,36714
256.8872,36549
256.8929,36522
256.8983,36604
256.904,36983
256.9097,36668
256.9151,37148
256.9208,36670
256.9262,36756
256.9317,36867
256.9374,36498
256.9428,36848
256.9486,36869
256.954,36698
256.9595,36620
256.9652,36628
256.9706,36563
256.9764,37027
256.9818,36731
256.9873,36474
256.993,36820
256.9984,36706
257.0041,36387
257.0095,37064
257.0152,36649
257.0206,36661
257.0263,36660
257.0318,36780
257.0375,36489
257.0429,36478
257.0483,36443
257.054,37034
257.0594,36713
257.0652,36835
257.0706,36876
257.0763,36642
257.0817,36874
257.0874,36607
257.0928,36623
257.0985,36863
257.1039,36798
257.1096,36611
257.1153,36745
257.1207,36665
257.1262,36467
257.1318,36614
257.1373,36688
257.143,36453
257.1484,36757
257.1541,36828
257.1596,36838
257.165,36262
257.1708,36633
257.1762,37039
257.1819,36873
257.1874,36574
257.1928,36667
257.1985,36746
257.2042,36600
257.2096,36691
257.2153,36780
257.2206,36437
257.2263,36756
257.2318,36891
257.2372,36717
257.243,37030
257.2484,36862
257.2541,36454
257.2597,36698
257.2651,36794
257.2708,36792
257.2762,37013
257.2819,36786
257.2873,36812
257.2929,36710
257.2983,36667
257.304,36691
257.3097,36730
257.3152,36812
257.3206,36790
257.3263,36735
257.3318,36588
257.3375,36795
257.3429,37028
257.3484,36823
257.3541,36570
257.3596,36860
257.3653,36895
257.3707,36600
257.3762,36483
257.3819,36944
257.3874,36713
257.3928,36714
257.3984,36849
257.4041,36707
257.4095,36515
257.4152,36812
257.4206,36663
257.4263,36657
257.4317,36791
257.4374,36697
257.4428,36714
257.4485,36509
257.454,36631
257.4597,36634
257.4652,36630
257.4706,36876
257.4764,36704
257.4817,36632
257.4874,36512
257.4928,36296
257.4985,36989
257.5042,36715
257.5096,36835
257.5153,36681
257.5207,36605
257.5262,36676
257.5319,36645
257.5373,36884
257.5431,36617
257.5485,36492
257.554,36613
257.5597,36772
257.5651,36847
257.5709,36868
257.5763,36733
257.582,36508
257.5874,36311
257.5931,36652
257.5985,36660
257.6042,36794
257.6096,36641
257.6153,36942
257.6208,36726
257.6262,36984
257.6319,36887
257.6374,36448
257.6431,36755
257.6485,36678
257.654,36691
257.6595,36812
257.6653,36804
257.6707,36749
257.6764,36760
257.6819,36556
257.6873,36917
257.693,36897
257.6984,36604
257.7041,36527
257.7095,36827
257.7151,36756
257.7206,36797
257.7263,36615
257.7318,36760
257.7375,36841
257.7429,36870
257.7486,36875
257.754,36225
257.7597,36979
257.7651,36844
257.7708,36663
257.7762,36875
257.7819,36592
257.7874,36840
257.7931,36684
257.7985,36615
257.8042,36873
257.8095,36597
257.8152,36471
257.8206,36502
257.8263,36845
257.8318,36766
257.8375,36781
257.843,36880
257.8487,37079
257.8541,36445
257.8596,36669
257.865,36448
257.8708,36774
257.8762,36917
257.8819,36671
257.8874,36398
257.8929,36765
257.8985,36316
257.9042,36621
257.9096,36667
257.9151,36621
257.9207,36769
257.9264,36928
257.9318,36922
257.9375,36543
257.943,36788
257.9485,36801
257.9542,36727
257.9596,36579
257.9651,36686
257.9708,36851
257.9762,36808
257.982,36793
257.9874,36677
257.9931,36783
257.9985,37013
258.0041,36618
258.0095,36554
258.0152,37152
258.0207,36692
258.0264,36791
258.0318,36829
258.0375,36742
258.0429,36612
258.0486,36734
258.0542,36652
258.0596,36899
258.0653,36692
258.0707,36713
258.0764,36734
258.0818,36626
258.0875,36597
258.0929,36879
258.0986,36862
258.104,36714
258.1097,36733
258.1153,36920
258.1207,36958
258.1264,36764
258.1318,36992
258.1375,36725
258.1429,36730
258.1486,36607
258.1541,36593
258.1597,36840
258.1652,36632
258.1706,36774
258.1764,36683
258.1818,36695
258.1875,36240
258.193,36773
258.1987,36650
258.204,36819
258.2098,36891
258.2152,36765
258.2207,36577
258.2264,36694
258.2319,36636
258.2373,36727
258.243,36994
258.2484,36692
258.2541,36881
258.2596,36662
258.2653,36830
258.2707,37046
258.2762,36913
258.2819,36855
258.2873,36717
258.2929,36685
258.2986,36846
258.3041,37008
258.3098,36822
258.3152,36691
258.3207,36832
258.3264,37002
258.3319,36831
258.3373,36788
258.343,36876
258.3485,36766
258.3542,36958
258.3596,36653
258.3651,36814
258.3708,36666
258.3763,36624
258.3817,36953
258.3875,36732
258.3929,36940
258.3986,36892
258.4043,37012
258.4097,36761
258.4153,36848
258.4207,36916
258.4264,36707
258.4318,37042
258.4375,36881
258.4429,36853
258.4486,36979
258.454,36850
258.4597,36643
258.4652,36560
258.4707,36781
258.4764,36821
258.4818,36864
258.4876,36690
258.493,36665
258.4987,36866
258.504,36949
258.5098,37112
258.5152,36900
258.5207,36659
258.5264,36652
258.5319,37378
258.5373,37106
258.543,36868
258.5485,36807
258.5542,36786
258.5596,37140
258.5654,36970
258.5708,37186
258.5762,36963
258.5819,36514
258.5873,36657
258.593,37131
258.5984,36943
258.6041,36961
258.6098,37155
258.6152,37040
258.6207,37226
258.6264,36756
258.6319,36859
258.6373,36979
258.6431,36973
258.6485,36862
258.6542,37038
258.6597,36781
258.6651,37354
258.6709,37007
258.6763,36842
258.6818,37044
258.6875,36861
258.693,36807
258.6987,37215
258.7041,36977
258.7098,36897
258.7152,36678
258.7207,36712
258.7264,36953
258.7318,37172
258.7376,36657
258.743,37190
258.7487,36944
258.7541,37001
258.7598,36885
258.7651,36597
258.7708,36892
258.7764,36988
258.7818,36977
258.7875,36892
258.7929,37000
258.7986,36901
258.804,37031
258.8097,37333
258.8151,37021
258.8207,37038
258.8264,37029
258.8319,36852
258.8373,36951
258.843,37321
258.8485,36954
258.8542,37134
258.8597,37005
258.8651,37243
258.8708,37149
258.8763,36970
258.882,36904
258.8875,37184
258.8929,37462
258.8986,37076
258.9042,36754
258.9096,36853
258.9153,37074
258.9209,37211
258.9264,36856
258.9318,37286
258.9375,36996
258.943,37081
258.9484,37093
258.9542,37025
258.9596,36814
258.9653,37039
258.9708,37171
258.9763,36976
258.982,36937
258.9874,36663
258.9931,37124
258.9986,37138
259.0043,37225
259.0097,36861
259.0153,36892
259.0208,36941
259.0264,37115
259.0318,37196
259.0375,37143
259.0429,37004
259.0485,37011
259.0542,36905
259.0596,36712
259.0654,36966
259.0708,36870
259.0762,37096
259.0819,37051
259.0876,37019
259.093,36857
259.0987,37396
259.1041,36786
259.1098,36995
259.1151,36585
259.1208,37135
259.1262,37060
259.132,37028
259.1374,37087
259.1431,36827
259.1486,37069
259.154,36690
259.1597,36925
259.1652,36864
259.1709,37229
259.1763,37039
259.1818,36978
259.1875,37108
259.1929,37466
259.1986,36815
259.204,37037
259.2097,36947
259.2152,36604
259.2209,36869
259.2263,36807
259.232,37112
259.2375,36955
259.2429,37179
259.2486,37025
259.254,36847
259.2597,36791
259.2652,36803
259.2709,37027
259.2763,36795
259.282,36787
259.2875,36582
259.2929,36689
259.2986,36733
259.3042,36953
259.3097,37177
259.3154,36689
259.3208,37081
259.3263,36825
259.3318,36922
259.3375,37309
259.343,37013
259.3487,37041
259.3541,36872
259.3596,37144
259.3653,36844
259.3707,37227
259.3765,36758
259.3819,36765
259.3874,36687
259.3931,36892
259.3985,36920
259.4042,37108
259.4096,36931
259.4152,36916
259.4209,37079
259.4263,36872
259.432,36917
259.4375,36914
259.4429,36972
259.4487,36716
259.4541,37095
259.4598,36779
259.4653,36905
259.4707,36836
259.4764,36684
259.4819,37051
259.4873,37113
259.493,36953
259.4984,36959
259.5041,37200
259.5098,36747
259.5153,36930
259.5207,36654
259.5264,37148
259.5319,36843
259.5376,36810
259.5431,36720
259.5485,36953
259.5542,36870
259.5597,37133
259.5654,37031
259.5708,36968
259.5763,36961
259.5819,36885
259.5873,37193
259.593,36990
259.5987,36700
259.6041,36784
259.6098,36979
259.6152,36842
259.6209,36833
259.6262,36966
259.6319,36756
259.6376,36810
259.643,36769
259.6487,36807
259.6541,37029
259.6597,37145
259.6652,36970
259.6708,37021
259.6765,36739
259.682,36748
259.6874,36896
259.6931,37084
259.6985,36942
259.7042,37028
259.7096,36619
259.7153,37316
259.7208,37143
259.7262,36948
259.732,36824
259.7375,36949
259.7429,37254
259.7486,37182
259.7543,37038
259.7597,36932
259.7654,36829
259.7708,36941
259.7765,36980
259.7819,37029
259.7874,36903
259.7931,36939
259.7985,36838
259.8042,37169
259.8099,36719
259.8153,37190
259.8207,37017
259.8265,36799
259.8319,36763
259.8374,36753
259.8431,37177
259.8485,36685
259.8543,36940
259.8597,36821
259.8652,36839
259.8709,37167
259.8763,36818
259.8818,37066
259.8875,36813
259.893,36699
259.8986,37222
259.904,36877
259.9097,36913
259.9151,36860
259.9208,36889
259.9265,37108
259.9319,37095
259.9374,37106
259.9431,36931
259.9486,36648
259.954,36772
259.9598,37146
259.9652,36619
259.9709,36854
259.9764,37071
259.9818,37197
259.9876,36927
259.993,36916
259.9987,37037
260.0041,37316
260.0097,37005
260.0151,36868
260.0208,36873
260.0263,37064
260.032,36896
260.0375,36844
260.0429,36908
260.0487,36841
260.0541,36797
260.0599,37240
260.0653,37050
260.0707,37030
260.0765,36847
260.0819,36913
260.0876,37115
260.093,37187
260.0985,36974
260.1042,36955
260.1097,37136
260.1154,37164
260.1209,37143
260.5153,37053
260.5209,37521
260.5263,37493
260.5321,37307
260.5375,36923
260.543,37349
260.5487,37162
260.5542,37344
260.5596,37234
260.5654,37185
260.5708,37248
260.5763,37206
260.582,37103
260.5875,37377
260.593,37309
260.6209,37100
260.6263,37117
260.6321,37156
260.6375,37090
260.643,37354
260.6487,37377
260.6542,37233
260.6599,36981
260.6653,37315
260.6708,37185
260.6765,37021
260.6819,37051
260.6874,37162
260.6931,36940
260.6986,37390
260.7043,37139
260.7097,37211
260.7152,36907
260.7209,37025
260.7263,37333
260.7321,37234
260.7375,37208
260.743,36741
260.7487,37117
260.7541,36931
260.7598,36960
260.7653,37207
260.7707,37202
260.7765,37129
260.7819,37213
260.7876,37013
260.7931,37020
260.7986,37267
260.804,37138
260.8097,37063
260.8152,37197
260.8209,37243
260.8264,37058
260.8319,37358
260.8376,37212
260.843,37091
260.8488,37195
260.8542,37461
260.8597,37127
260.8652,36964
260.8709,37253
260.8763,37030
260.882,37205
260.8875,37183
260.8929,37269
260.8986,36996
260.9043,37064
260.9097,37129
260.9154,36997
260.9208,37280
260.9265,37147
260.9319,36858
260.9376,37180
260.943,37118
260.9486,36939
260.9543,37197
260.9597,37333
260.9654,37308
260.9708,37063
260.9764,36874
260.9821,37129
260.9875,37045
260.9932,37112
260.9986,37156
261.0042,36934
261.0097,36983
261.0154,37413
261.0208,37422
261.0263,37024
261.032,37381
261.0374,36804
261.0431,37289
261.0485,37239
261.0542,37364
261.0596,36885
261.0653,37490
261.0707,37283
261.0764,37070
261.0818,37555
261.0875,37269
261.0929,37188
261.0986,37239
261.1043,37134
261.1097,37307
261.1154,36994
261.1208,37432
261.1265,37548
261.1319,37391
261.1376,37433
261.143,37304
261.1486,37373
261.154,37211
261.1597,37268
261.1651,37204
261.1708,36886
261.1765,37245
261.182,37171
261.1874,37164
261.1931,37385
261.1985,37149
261.2042,37125
261.2096,37252
261.2153,37229
261.221,37505
261.2264,37502
261.2318,37259
261.2375,37262
261.243,37236
261.2487,37347
261.2541,37373
261.2598,37067
261.2652,36992
261.2709,37298
261.2763,37250
261.282,37476
261.2874,37192
261.2931,37489
261.2985,37480
261.3042,37392
261.3096,37295
261.3153,37112
261.3209,37064
261.3264,37444
261.332,37532
261.3374,37178
261.3431,37200
261.3485,37047
261.3543,37273
261.3597,37461
261.3654,37414
261.3708,37333
261.3765,37144
261.3819,37196
261.3875,37327
261.393,37089
261.3987,37055
261.4043,37429
261.4098,37172
261.4154,37198
261.4208,37016
261.4265,37190
261.4319,37268
261.4376,37381
261.443,37429
261.4487,37248
261.4541,37210
261.4598,37589
261.4652,37507
261.4709,37204
261.4763,37206
261.482,37512
261.4874,37585
261.4931,37316
261.4985,37291
261.5042,37360
261.5096,37142
261.5153,37253
261.521,37486
261.5264,37335
261.5321,36834
261.5375,37657
261.5432,37398
261.5486,37232
261.5543,37289
261.5597,36968
261.5653,37497
261.5708,37191
261.5765,37220
261.5819,37342
261.5875,37246
261.593,37450
261.5987,37304
261.6041,37175
261.6098,37562
261.6152,37253
261.6209,37514
261.6263,37570
261.632,37424
261.6375,37382
261.6432,37183
261.6487,37398
261.6541,37418
261.6598,37027
261.6653,36997
261.671,37384
261.6764,37034
261.6819,37238
261.6876,36997
261.6931,37440
261.6987,37257
261.7041,37256
261.7099,37193
261.7153,37285
261.7207,37333
261.7264,37273
261.7319,37439
261.7376,37431
261.7431,37202
261.7487,37235
261.7541,37266
261.7598,37494
261.7653,37443
261.7707,37124
261.7765,37339
261.7819,37279
261.7876,37227
261.793,37307
261.7987,37231
261.8043,37302
261.8098,37019
261.8152,37213
261.8209,37242
261.8263,37304
261.8321,36976
261.8375,37364
261.8429,37421
261.8486,37028
261.8543,37439
261.8597,37324
261.8654,37453
261.8708,37434
261.8765,37339
261.8819,37661
261.8876,37204
261.893,37006
261.8986,37356
261.9041,37760
261.9098,36987
261.9152,37329
261.9209,37421
261.9263,37307
261.932,37317
261.9376,36977
261.9431,37410
261.9488,37328
261.9542,37283
261.9599,37447
261.9653,37341
261.9709,37339
261.9764,37344
261.982,37153
261.9874,37229
261.9932,37180
261.9985,37691
262.0042,37164
262.0099,37749
262.0153,37008
262.0209,37332
262.0263,37240
262.032,37329
262.0375,37581
262.0432,37343
262.0487,37534
262.0541,37518
262.0599,36996
262.0653,37565
262.0707,37396
262.0765,37582
262.0819,37188
262.0876,36824
262.093,37356
262.0987,37188
262.1041,37646
262.1097,37463
262.1154,37186
262.1209,37290
262.1263,37388
262.1319,37230
262.1376,37488
262.143,37364
262.1487,37380
262.1542,37339
262.1596,37451
262.1654,37149
262.1708,37363
262.1766,37266
262.1818,37001
262.1876,37162
262.193,37290
262.1988,37340
262.2042,37368
262.2096,37270
262.2154,37385
262.2208,37177
262.2265,37074
262.232,37312
262.2374,37260
262.2432,37271
262.2486,37538
262.254,37374
262.2598,37153
262.2652,37156
262.2709,36958
262.2764,36983
262.2821,37154
262.2875,37230
262.293,37135
262.2987,37183
262.3042,37111
262.3099,37447
262.3154,36966
262.3208,37076
262.3263,37309
262.332,37011
262.3374,36990
262.3432,37101
262.3486,37161
262.3541,37446
262.3598,37109
262.3652,37112
262.371,37146
262.3764,37262
262.3819,37206
262.3876,37462
262.3931,37160
262.3985,37103
262.4042,37385
262.4096,37326
262.4154,37419
262.4208,37422
262.4265,37133
262.432,37297
262.4374,36993
262.4432,37204
262.4486,37191
262.4543,37236
262.4598,37001
262.4652,37107
262.4709,37227
262.4764,37345
262.4818,37270
262.4876,36975
262.493,37343
262.4987,37222
262.5042,37227
262.5096,37096
262.5154,37292
262.5208,37305
262.5265,37281
262.5318,37269
262.5377,37509
262.5431,36958
262.5486,37407
262.5543,37088
262.5598,37223
262.5652,37271
262.571,37536
262.5764,37432
262.5819,37297
262.5876,36922
262.593,37361
262.5988,37272
262.6042,37476
262.6096,37357
262.6154,37344
262.6209,37267
262.6263,37313
262.6321,37351
262.6375,37012
262.643,37114
262.6487,37274
262.6541,37019
262.6596,37311
262.6653,37044
262.6708,37369
262.6765,37140
262.682,37252
262.6874,36926
262.6931,37233
262.6986,36957
262.7044,37357
262.7098,37569
262.7153,37221
262.7207,37269
262.7265,37262
262.7319,37206
262.7376,37121
262.7431,37384
262.7485,37258
262.7543,37210
262.7597,37450
262.7654,37109
262.7709,37273
262.7763,36996
262.7821,37269
262.7875,37286
262.793,37268
262.7987,36925
262.8042,37412
262.8099,37152
262.8153,37304
262.8208,37131
262.8265,37174
262.832,37231
262.8374,37163
262.8432,37544
262.8486,37232
262.854,37195
262.8598,37481
262.8652,37378
262.8709,37322
262.8764,36916
262.8821,37177
262.8875,37522
262.893,37516
262.8987,37376
262.9042,37301
262.9099,37329
262.9153,37008
262.9207,37161
262.9265,36976
262.9319,37270
262.9377,37321
262.9431,37235
262.9485,37502
262.9543,37523
262.9597,37167
262.9652,37223
262.9709,37189
262.9763,37131
262.9821,37500
262.9875,37373
262.993,37401
262.9987,37512
263.0042,37131
263.0096,37278
263.0153,37094
263.0208,36998
263.0265,37355
263.032,37008
263.0374,37530
263.0431,37221
263.0486,36965
263.0543,37237
263.0598,37369
263.0652,37327
263.0709,37328
263.0764,37268
263.0818,37454
263.0876,37279
263.093,37398
263.0987,37466
263.1042,37193
263.1096,37297
263.1154,37567
263.1208,37677
263.1265,37486
263.132,37267
263.1374,37223
263.1431,37680
263.1486,37093
263.1543,37312
263.1598,37399
263.1652,37337
263.1709,37449
263.1764,37619
263.1821,37483
263.1874,37285
263.1932,37397
263.1986,37368
263.2041,37319
263.2098,37506
263.2152,37410
263.221,37467
263.2264,37641
263.2319,37316
263.2376,37180
263.243,37412
263.2485,37523
263.2542,37485
263.2597,37176
263.2654,37463
263.2709,37230
263.2763,37601
263.282,37266
263.2875,37442
263.2932,37094
263.2987,37474
263.3041,37328
263.3099,37587
263.3153,37709
263.3207,37580
263.3265,37545
263.3319,37342
263.3376,37528
263.3431,37136
263.3485,37566
263.3543,37623
263.3597,37798
263.3655,37359
263.3709,37374
263.3763,37197
263.3821,37267
263.3875,37142
263.393,37488
263.3987,37701
263.4041,37578
263.4099,37458
263.4153,37530
263.4208,37010
263.4265,37177
263.4319,37610
263.4376,37493
263.4431,37414
263.4485,37643
263.4543,37383
263.4597,37285
263.4652,37604
263.4709,37249
263.4763,37223
263.4821,37467
263.4875,37357
263.4932,37511
263.4987,37326
263.5041,37653
263.5098,37126
263.5153,37511
263.521,37202
263.5265,37659
263.5319,37456
263.5376,37327
263.5431,37637
263.5488,37495
263.5542,37286
263.5597,37557
263.5654,37068
263.5708,37339
263.5763,37643
263.582,37439
263.5875,37231
263.5932,37286
263.5986,37597
263.6041,37403
263.6098,37535
263.6153,37255
263.6208,37248
263.6265,37432
263.6319,37609
263.6377,37605
263.6431,37462
263.6485,37481
263.6543,37645
263.6597,37754
263.6655,37324
263.6709,37389
263.6763,37208
263.6821,37199
263.6875,37308
263.6932,37296
263.6987,37444
263.7041,37670
263.7099,37566
263.7153,37404
263.7207,37774
263.7265,37626
263.7319,37432
263.7376,37337
263.743,37488
263.7488,37444
263.7542,37357
263.7597,37456
263.7654,37329
263.7709,37930
263.7763,37384
263.782,37620
263.7875,37552
263.7932,37238
263.7987,37609
263.8041,37683
263.8098,37465
263.8153,37600
263.821,37370
263.8264,37580
263.8319,37426
263.8376,37706
263.843,37475
263.8488,37650
263.8543,37535
263.8598,37134
263.8654,37504
263.8709,37726
263.8765,37472
263.882,37550
263.8875,37684
263.893,37693
263.8987,37520
263.9042,37699
263.9097,37512
263.9154,37583
263.9209,37380
263.9263,37551
263.9321,37629
263.9375,37501
263.943,37707
263.9487,37737
263.9542,37323
263.9599,37286
263.9654,37343
263.9708,37740
263.9766,37272
263.982,37520
263.9874,37461
263.9932,37792
263.9987,37450
264.0041,37337
264.0099,37363
264.0154,37277
264.0208,37708
264.0265,37510
264.0321,37626
264.0375,37512
264.0432,37782
264.0487,37484
264.0541,37471
264.0599,37428
264.0653,37559
264.0708,37370
264.0765,37241
264.082,37638
264.0874,37495
264.0932,37547
264.0986,37601
264.1043,37310
264.1098,37134
264.1152,37446
264.121,37544
264.1264,37767
264.1319,37399
264.1376,37558
264.1431,37796
264.1485,37693
264.1543,37579
264.1597,37527
264.1654,37790
264.1709,37697
264.1763,37504
264.1821,37319
264.1875,37371
264.193,37370
264.1987,37504
264.2042,37412
264.2099,37672
264.2153,37440
