Experiment: July_9_negative_cntrl_expt vial 11, Fri Jul  9 17:30:40 2021
265.643,42661
265.6487,42732
265.6541,42766
265.6599,42693
265.6653,42513
265.6708,42611
265.6765,42560
265.682,42540
265.6877,42630
265.6931,42654
265.6986,42488
265.7043,42657
265.7098,42644
265.7152,42662
265.721,42382
265.7264,42554
265.7319,42587
265.7376,42653
265.743,42468
265.7488,42536
265.7542,42310
265.7597,42484
265.7654,42416
265.7709,42510
265.7764,42317
265.7821,42467
265.7875,42443
265.793,42413
265.7987,42472
265.8042,42436
265.8099,42336
265.8154,42391
265.8208,42387
265.8263,42295
265.8321,42295
265.8375,42189
265.8433,42297
265.8487,42201
265.8542,42193
265.8596,42309
265.8654,42192
265.8708,42207
265.8765,42193
265.882,42240
265.8874,42017
265.8932,42238
265.8987,42154
265.9044,42180
265.9098,42190
265.9153,42182
265.921,41992
265.9265,42207
265.9319,42261
265.9377,42052
265.9431,42022
265.9486,42144
265.9543,42102
265.9597,41985
265.9655,41902
265.9709,41922
265.9764,42051
265.9821,42030
265.9876,42046
265.993,42034
265.9988,41852
266.0042,42148
266.0097,42167
266.0154,42088
266.0209,42159
266.0266,42117
266.032,42297
266.0375,42300
266.0432,42119
266.0487,42252
266.0541,42293
266.0599,42229
266.0653,42267
266.071,42129
266.0765,42138
266.0819,42082
266.0876,42152
266.093,42129
266.0987,42077
266.1044,41981
266.1098,42065
266.1152,41938
266.121,41888
266.1264,41877
266.1321,41966
266.1376,41931
266.143,41926
266.1488,42001
266.1542,41818
266.1599,41964
266.1654,41814
266.1708,41791
266.1766,41864
266.182,41896
266.1875,41716
266.1932,41861
266.1986,41787
266.2043,41803
266.2097,41681
266.2154,41686
266.2208,41774
266.2264,41828
266.2321,41693
266.2375,41621
266.2432,41756
266.2486,41833
266.2543,41666
266.2597,41643
266.2655,41664
266.2709,41664
266.2764,41685
266.2821,41691
266.2875,41608
266.2932,41506
266.2986,41688
266.3043,41690
266.3098,41469
266.3155,41472
266.3209,41502
266.3264,43419
266.3321,46214
266.3376,46120
266.343,46184
266.3488,46045
266.3542,46017
266.3599,46059
266.3654,46153
266.3708,46165
266.3765,46078
266.382,46074
266.3877,46083
266.3932,46173
266.3988,46180
266.4042,46218
266.4099,46101
266.4153,46212
266.421,46183
266.4264,46286
266.4321,46105
266.4376,46264
266.443,46200
266.4487,46188
266.4542,46161
266.4599,46245
266.4654,46214
266.4711,46167
266.4765,46224
266.482,46173
266.4877,46190
266.4931,46170
266.4988,46176
266.5042,46149
266.5099,46094
266.5154,46043
266.5211,46081
266.5265,46109
266.5322,46115
266.5376,46078
266.5433,45990
266.5488,45875
266.5542,45884
266.5599,45982
266.5654,45941
266.5708,45998
266.5766,45891
266.582,45900
266.5876,46011
266.5933,45839
266.5987,45868
266.6044,45856
266.6098,45825
266.6153,45831
266.6211,45876
266.6265,45792
266.6319,45761
266.6377,45681
266.6431,45758
266.6488,45727
266.6542,45683
266.66,45591
266.6654,45695
266.6709,45727
266.6766,45623
266.682,45612
266.6878,45581
266.6931,45568
266.6987,45578
266.7044,45457
266.7098,45525
266.7155,45418
266.7209,45428
266.7265,45417
266.7319,45369
266.7377,45402
266.7431,45326
266.7487,45299
266.7543,45390
266.76,45276
266.7654,45296
266.7711,45319
266.7765,45310
266.782,45314
266.7877,45347
266.7931,45266
266.7988,45216
266.8042,45147
266.8099,45189
266.8154,45172
266.8211,45222
266.8266,45167
266.832,45083
266.8377,45155
266.8432,45053
266.8486,44986
266.8544,44976
266.8598,44935
266.8655,45012
266.871,44994
266.8764,44953
266.8822,45009
266.8876,44896
266.8933,44953
266.8987,44790
266.9044,44873
266.9098,44813
266.9155,44934
266.9209,44814
266.9266,44829
266.932,44775
266.9377,44893
266.9433,44791
266.9487,44827
266.9544,44659
266.9598,44654
266.9655,44745
266.9709,44748
266.9766,44675
266.982,44631
266.9878,44642
266.9932,44564
266.9989,44586
267.0043,44504
267.01,44539
267.0154,44530
267.0209,44403
267.0266,44573
267.0321,44555
267.0375,44416
267.0433,44373
267.0487,44393
267.0544,44402
267.0598,44402
267.0653,44416
267.071,44284
267.0765,44334
267.0822,44412
267.0876,44354
267.0933,44337
267.0987,44293
267.1044,44188
267.1098,44330
267.1155,44166
267.1211,44296
267.1265,44177
267.132,44265
267.1377,44151
267.1431,44169
267.1489,44109
267.1543,44162
267.1598,44102
267.1655,44037
267.1709,44040
267.1767,44078
267.1821,44106
267.1876,43985
267.1933,44001
267.1987,43970
267.2044,44007
267.2098,44053
267.2154,43961
267.2211,43913
267.2265,43833
267.2322,43977
267.2377,43994
267.2431,43841
267.2488,43841
267.2542,43828
267.2599,43826
267.2653,43921
267.271,43788
267.2767,43700
267.2821,43723
267.2877,43660
267.2932,43610
267.2988,43770
267.3042,43673
267.3099,43600
267.3153,43524
267.321,43601
267.3267,43588
267.3322,43625
267.3376,43535
267.3433,43513
267.3488,43646
267.3542,43557
267.36,43515
267.3654,43581
267.3711,43552
267.3765,43530
267.3822,43367
267.3876,43419
267.3933,43429
267.3987,43472
267.4044,43339
267.4098,43415
267.4155,43510
267.4209,43403
267.4266,43366
267.432,43428
267.4378,43395
267.4432,43318
267.4489,43351
267.4544,43321
267.4598,43378
267.4655,43182
267.471,43270
267.4764,43236
267.4822,43156
267.4876,43188
267.4933,43225
267.4987,43122
267.5044,43258
267.5098,43192
267.5155,43082
267.5209,43234
267.5266,43168
267.532,43078
267.5377,43047
267.5431,43165
267.5489,43053
267.5543,43043
267.5598,43202
267.5655,42994
267.5709,43029
267.5767,43044
267.5821,43039
267.5878,43031
267.5932,43021
267.5989,43050
267.6042,42942
267.61,42953
267.6154,42910
267.6209,42851
267.6266,42820
267.632,42944
267.6378,42762
267.6432,42907
267.6487,42793
267.6544,42768
267.6598,42865
267.6653,42829
267.671,42794
267.6765,42785
267.6822,42823
267.6876,42840
267.6933,42840
267.6987,42712
267.7044,42709
267.7098,42634
267.7155,42618
267.7209,42633
267.7266,42662
267.7323,42637
267.7377,42607
267.7433,42577
267.7488,42531
267.7544,42529
267.7599,42526
267.7656,42550
267.7709,42537
267.7765,42611
267.7821,42596
267.7875,42619
267.7932,42450
267.7986,42643
267.8043,42559
267.81,42562
267.8154,42474
267.8211,42412
267.8265,42553
267.8321,42528
267.8375,42424
267.8433,42273
267.8487,42298
267.8545,42323
267.8599,42376
267.8653,42431
267.8711,42360
267.8765,42498
267.8822,42330
267.8876,42434
267.8933,42233
267.8987,42362
267.9044,42286
267.9098,42340
267.9155,42316
267.9209,42325
267.9266,42282
267.932,42281
267.9377,42205
267.9433,42280
267.9487,42267
267.9544,42155
267.9599,42207
267.9656,42157
267.971,42200
267.9765,42207
267.9822,42224
267.9876,42169
267.9934,42198
267.9988,42027
268.0044,41979
268.0098,42061
268.0155,42147
268.0209,41997
268.0266,42154
268.0323,42097
268.0377,42166
268.0434,42114
268.0488,42178
268.0543,42017
268.06,42074
268.0654,41994
268.0712,41962
268.0766,42033
268.082,41996
268.0877,42000
268.0931,41915
268.0988,41863
268.1042,42010
268.1099,41942
268.1156,42051
268.121,41958
268.1267,41857
268.1321,42004
268.1378,41914
268.1432,41747
268.1488,41744
268.1542,41833
268.1598,41859
268.1655,41883
268.1709,41844
268.1766,41845
268.1822,41868
268.1876,41893
268.1933,41734
268.1987,41877
268.2044,41942
268.2098,41800
268.2154,41659
268.2209,41733
268.2266,41731
268.232,41765
268.2378,41533
268.2432,41763
268.2489,41655
268.2543,41693
268.26,41635
268.2654,41725
268.271,41763
268.2767,41676
268.2821,41733
268.2878,41733
268.2932,41635
268.2988,41783
268.3042,41650
268.3099,41672
268.3154,41582
268.3211,41654
268.3266,42795
268.332,46463
268.3378,46475
268.3432,46415
268.3489,46398
268.3544,46331
268.3598,46353
268.3656,46437
268.371,46323
268.3765,46347
268.3822,46334
268.3876,46313
268.3934,46366
268.3988,46314
268.4044,46366
268.4099,46371
268.4156,46397
268.421,46381
268.4266,46443
268.4321,46378
268.4378,46422
268.4433,46504
268.4487,46365
268.4544,46383
268.4599,46439
268.4653,46292
268.4711,46459
268.4765,46361
268.4823,46415
268.4877,46380
268.4934,46363
268.4988,46381
268.5045,46298
268.5099,46276
268.5156,46331
268.521,46285
268.5265,46263
268.5322,46185
268.5377,46333
268.5434,46266
268.5488,46163
268.5543,46178
268.56,46156
268.5655,46190
268.5709,46142
268.5766,46103
268.5821,46103
268.5878,46059
268.5932,46058
268.5989,46046
268.6043,46038
268.61,45985
268.6156,45881
268.6211,45807
268.6265,45921
268.6322,45837
268.6377,45900
268.6431,45805
268.6488,45838
268.6543,45767
268.66,45767
268.6654,45847
268.6712,45773
268.6766,45864
268.6821,45706
268.6878,45662
268.6932,45819
268.6989,45794
268.7043,45843
268.71,45641
268.7154,45709
268.7211,45761
268.7267,45710
268.7321,45776
268.7378,45756
268.7432,45637
268.7489,45494
268.7543,45641
268.76,45529
268.7653,45486
268.771,45497
268.7767,45633
268.7821,45434
268.7876,45478
268.7933,45499
268.7987,45504
268.8044,45466
268.8101,45480
268.8155,45420
268.821,45404
268.8267,45294
268.8321,45409
268.8376,45309
268.8433,45334
268.8488,45371
268.8545,45325
268.8599,45348
268.8654,45282
268.8711,45228
268.8765,45296
268.882,45067
268.8878,45253
268.8932,45078
268.8989,45053
268.9043,45036
268.9099,45001
268.9156,44979
268.921,44937
268.9267,45040
268.9321,44989
268.9377,44989
268.9431,45032
268.9489,45060
268.9543,45126
268.96,44996
268.9655,44923
268.9709,44931
268.9766,44924
268.9821,44966
268.9878,44957
268.9932,44946
268.9989,44777
269.0043,44849
269.01,44786
269.0155,44774
269.0211,44783
269.0266,44834
269.032,44713
269.0378,44789
269.0432,44826
269.0489,44747
269.0543,44612
269.0599,44742
269.0653,44608
269.071,44696
269.0767,44721
269.0821,44554
269.0878,44634
269.0932,44671
269.0989,44533
269.1043,44476
269.11,44629
269.1154,44468
269.121,44478
269.1267,44511
269.1322,44526
269.1376,44496
269.1433,44470
269.1487,44469
269.1544,44343
269.1598,44334
269.1655,44414
269.171,44363
269.1767,44392
269.1821,44420
269.1877,44195
269.1934,44264
269.1988,44231
269.2045,44248
269.2099,44207
269.2156,44204
269.2211,44168
269.2265,44139
269.2322,44282
269.2377,44079
269.2434,44151
269.2488,44115
269.2545,44184
269.2599,44131
269.2656,44131
269.271,43973
269.2767,44025
269.2821,43994
269.2879,44107
269.2933,44040
269.299,44034
269.3043,44011
269.3101,43964
269.3155,43853
269.3209,44069
269.3267,43975
269.3321,43836
269.3378,43958
269.3433,43824
269.3487,43828
269.3545,43835
269.3599,43842
269.3656,43777
269.3711,43891
269.3765,43785
269.3822,43890
269.3877,43733
269.3934,43606
269.3988,43705
269.4045,43659
269.4099,43669
269.4155,43748
269.4209,43583
269.4266,43626
269.4321,43561
269.4378,43700
269.4432,43517
269.4487,43565
269.4544,43560
269.4599,43441
269.4656,43482
269.471,43501
269.4765,43561
269.4822,43503
269.4876,43524
269.4933,43569
269.4987,43414
269.5044,43478
269.5099,43497
269.5156,43383
269.521,43367
269.5268,43365
269.5322,43417
269.5376,43465
269.5434,43322
269.5488,43367
269.5545,43349
269.56,43315
269.5654,43277
269.5712,43425
269.5766,43424
269.582,43273
269.5877,43356
269.5934,43268
269.5988,43298
269.6045,43271
269.6099,43239
269.6156,43042
269.621,43288
269.6267,43142
269.6321,43025
269.6378,43173
269.6432,43143
269.6489,43162
269.6543,43043
269.66,43123
269.6655,43029
269.6712,43041
269.6766,43030
269.6821,43040
269.6878,43046
269.6933,43039
269.699,42904
269.7044,42981
269.7099,43062
269.7156,42944
269.7211,43054
269.7265,43027
269.7323,43026
269.7377,42962
269.7432,43030
269.7489,42817
269.7545,42900
269.7599,42836
269.7654,42893
269.7711,42861
269.7766,42855
269.7823,42748
269.7877,42712
269.7933,42709
269.7987,42594
269.8044,42728
269.8101,42620
269.8155,42709
269.8211,42588
269.8265,42660
269.8323,42659
269.8377,42712
269.8434,42726
269.8489,42537
269.8543,42596
269.8601,42709
269.8655,42723
269.871,42635
269.8767,42647
269.8822,42709
269.8876,42565
269.8933,42588
269.8987,42565
269.9044,42458
269.9101,42629
269.9155,42529
269.9212,42610
269.9266,42471
269.9322,42528
269.9379,42530
269.9433,42500
269.9488,42503
269.9545,42576
269.9599,42517
269.9654,42364
269.9711,42488
269.9765,42526
269.9823,42368
269.9876,42477
269.9933,42397
269.9987,42371
270.0044,42367
270.0101,42296
270.0154,42329
270.0211,42338
270.0265,42232
270.0322,42414
270.0376,42379
270.0432,42347
270.0489,42204
270.0543,42259
270.06,42222
270.0654,42331
270.0711,42146
270.0768,42174
270.0822,42175
270.0878,42139
270.0932,42073
270.0989,42259
270.1043,42158
270.11,42113
270.1154,42246
270.1212,42233
270.1266,42138
270.1321,42219
270.1378,42182
270.1432,42093
270.1487,42036
270.1545,42039
270.1599,42221
270.1656,42157
270.1711,41955
270.1768,42188
270.1822,42074
270.1877,42107
270.1934,42060
270.1988,42025
270.2045,42092
270.2099,42050
270.2156,41975
270.221,41964
270.2265,42011
270.2322,41907
270.2377,41874
270.2434,41927
270.2488,41846
270.2545,41986
270.2599,41999
270.2656,41927
270.271,41984
270.2766,41937
270.2823,41898
270.2877,41979
270.2934,41818
270.2988,41788
270.3045,41896
270.3099,41853
270.3156,41966
270.3211,41887
270.3265,41944
270.3323,43698
270.3377,46661
270.3435,46681
270.3489,46625
270.3543,46624
270.3601,46555
270.3655,46546
270.371,46514
270.3767,46508
270.3821,46562
270.3879,46532
270.3933,46513
270.399,46614
270.4044,46558
270.4101,46614
270.4155,46650
270.4212,46609
270.4266,46632
270.4321,46601
270.4378,46568
270.4432,46538
270.449,46578
270.4544,46555
270.4598,46642
270.4655,46606
270.4712,46581
270.4766,46583
270.4821,46536
270.4878,46462
270.4932,46612
270.4989,46585
270.5043,46529
270.51,46475
270.5154,46523
270.5211,46506
270.5265,46546
270.5323,46509
270.5377,46510
270.5434,46497
270.5489,46457
270.5543,46448
270.5601,46403
270.5655,46390
270.571,46450
270.5767,46311
270.5821,46393
270.5878,46341
270.5932,46261
270.5987,46414
270.6044,46215
270.61,46305
270.6154,46282
270.6211,46285
270.6265,46170
270.6322,46195
270.6376,46227
270.6433,46210
270.6487,46200
270.6544,46184
270.6598,46080
270.6656,46024
270.6709,46113
270.6767,46078
270.6821,46054
270.6879,46035
270.6933,46057
270.6987,45997
270.7044,45979
270.7098,45929
270.7155,45945
270.7209,45915
270.7267,45943
270.7321,45922
270.7376,46005
270.7432,45870
270.7487,45873
270.7544,45895
270.7599,45865
270.7655,45763
270.7709,45840
270.7765,45650
270.7821,45711
270.7876,45783
270.7932,45727
270.7987,45697
270.8043,45665
270.8099,45685
270.8154,45627
270.821,45624
270.8265,45624
270.8321,45565
270.8377,45583
270.8432,45652
270.8488,45536
270.8543,45496
270.8599,45653
270.8655,45459
270.871,45483
270.8766,45508
270.8821,45471
270.8877,45402
270.8932,45556
270.8988,45459
270.9043,45369
270.9099,45479
270.9155,45341
270.921,45342
270.9266,45394
270.9321,45282
270.9377,45268
270.9433,45313
270.9488,45272
270.9544,45291
270.9599,45307
270.9655,45312
270.971,45203
270.9766,45264
270.9822,45213
270.9876,45247
270.9933,45120
270.9988,45167
271.0044,45146
271.0099,45154
271.0154,45105
271.0211,45073
271.0266,45036
271.0321,45060
271.0377,45069
271.0433,45095
271.0487,45123
271.0544,45031
271.0599,45022
271.0655,45007
271.071,45040
271.0766,45002
271.0821,45065
271.0877,44983
271.0932,44987
271.0988,44973
271.1044,44954
271.1098,44907
271.1155,44824
271.121,44872
271.1267,44778
271.1321,44875
271.1378,44913
271.1432,44790
271.1488,44775
271.1545,44806
271.1599,44677
271.1656,44775
271.171,44658
271.1766,44725
271.1821,44736
271.1878,44694
271.1932,44591
271.1989,44643
271.2043,44584
271.21,44366
271.2156,44475
271.221,44588
271.2267,44472
271.2322,44438
271.2376,44495
271.2433,44343
271.2489,44380
271.2543,44467
271.26,44341
271.2655,44520
271.2712,44424
271.2766,44519
271.2823,44404
271.2877,44443
271.2934,44418
271.2988,44436
271.3045,44296
271.3099,44318
271.3155,44306
271.3212,44344
271.3266,44224
271.3323,44336
271.3377,44251
271.3434,44264
271.3488,44169
271.3545,44172
271.3599,44103
271.3656,44181
271.371,44158
271.3768,44075
271.3822,44076
271.3877,44107
271.3934,44150
271.3988,44153
271.4044,44108
271.4099,44050
271.4155,44113
271.4209,43996
271.4266,43985
271.4321,44002
271.4378,43935
271.4433,43994
271.449,43980
271.4544,43906
271.4599,43923
271.4656,43977
271.4711,43955
271.4768,43828
271.4822,43888
271.4877,43881
271.4934,43852
271.4988,43853
271.5045,43851
271.5099,43919
271.5155,43856
271.5212,43748
271.5266,43883
271.5323,43810
271.5377,43804
271.5434,43729
271.5489,43575
271.5543,43623
271.56,43706
271.5655,43781
271.5712,43586
271.5767,43671
271.5823,43643
271.5877,43634
271.5934,43545
271.5988,43539
271.6045,43587
271.6099,43621
271.6157,43521
271.6211,43626
271.6265,43534
271.6323,43455
271.6377,43476
271.6435,43492
271.6489,43524
271.6544,43431
271.6601,43528
271.6656,43468
271.671,43382
271.6767,43405
271.6822,43335
271.6876,43330
271.6933,43378
271.6987,43382
271.7044,43353
271.7101,43390
271.7155,43432
271.7212,43347
271.7266,43287
271.7321,43301
271.7378,43325
271.7433,43330
271.749,43324
271.7544,43135
271.76,43202
271.7655,43246
271.7711,43180
271.7766,43085
271.7823,43176
271.7877,43185
271.7932,43151
271.7989,43236
271.8045,43114
271.8099,43171
271.8157,43187
271.8211,43196
271.8266,43161
271.8323,43160
271.8377,43090
271.8432,43138
271.8489,42919
271.8544,43123
271.8601,43053
271.8656,42943
271.871,43039
271.8768,43036
271.8822,42986
271.8877,42970
271.8933,43053
271.899,42936
271.9044,43111
271.9101,42806
271.9155,42994
271.9212,42991
271.9266,42869
271.9323,42941
271.9378,42935
271.9433,42967
271.9487,42860
271.9544,42865
271.9599,42792
271.9656,42672
271.9711,42778
271.9765,42908
271.9823,42803
271.9877,42939
271.9934,42651
271.9988,42623
272.0045,42846
272.0099,42713
272.0157,42842
272.0211,42713
272.0266,42703
272.0323,42676
272.0377,42648
272.0435,42692
272.049,42583
272.0544,42723
272.0598,42592
272.0656,42709
272.071,42641
272.0768,42718
272.0822,42541
272.0879,42606
272.0933,42550
272.0989,42485
272.1043,42559
272.1101,42555
272.1155,42558
272.121,42435
272.1267,42475
272.1321,42578
272.1379,42494
272.1433,42479
272.1488,42485
272.1545,42600
272.1599,42537
272.1654,42451
272.1711,42528
272.1765,42412
272.1822,42585
272.1879,42390
272.1933,42497
272.199,42456
272.2044,42477
272.2101,42349
272.2155,42366
272.2211,42432
272.2265,42386
272.2322,42430
272.2378,42371
272.2433,42344
272.2489,42322
272.2543,42392
272.26,42344
272.2654,42298
272.2711,42353
272.2767,42239
272.2821,42180
272.2878,42160
272.2932,42194
272.2989,42227
272.3045,42281
272.31,42232
272.3157,42277
272.3211,42247
272.3266,42205
272.3323,44699
272.3378,46896
272.3432,46966
272.3489,46841
272.3544,46921
272.3598,46813
272.3656,46864
272.371,46859
272.3767,46901
272.3821,46836
272.3878,46867
272.3932,46928
272.3989,46830
272.4046,46862
272.41,46983
272.4157,46910
272.4211,46981
272.4268,46875
272.4323,46976
272.4377,46891
272.4432,47016
272.4489,46972
272.4544,47000
272.4601,46970
272.4655,47015
272.471,47036
272.4767,46978
272.4822,47041
272.4879,46925
272.4932,46914
272.4989,46936
272.5043,46848
272.51,46936
272.5156,46886
272.5211,46898
272.5268,46955
272.5322,46883
272.5379,46722
272.5434,46771
272.5488,46793
272.5546,46760
272.56,46831
272.5655,46735
272.5712,46836
272.5766,46661
272.5823,46704
272.5877,46649
272.5933,46665
272.5987,46731
272.6044,46634
272.6101,46631
272.6155,46602
272.6212,46582
272.6267,46628
272.6321,46526
272.6378,46482
272.6433,46551
272.6487,46525
272.6545,46476
272.6599,46475
272.6656,46530
272.671,46428
272.6767,46448
272.6821,46468
272.6879,46383
272.6933,46390
272.6989,46399
272.7046,46407
272.71,46383
272.7154,46238
272.7212,46277
272.7266,46295
272.7322,46282
272.7377,46371
272.7434,46242
272.7488,46213
272.7545,46190
272.7599,46167
272.7655,46181
272.7712,46107
272.7767,45990
272.7821,46102
272.7878,46179
272.7933,46043
272.799,46015
272.8044,45940
272.8101,46109
272.8155,45964
272.8211,45921
272.8266,45997
272.8322,45995
272.8379,45898
272.8433,45811
272.849,45881
272.8545,45850
272.8599,45863
272.8657,45867
272.8711,45851
272.8766,45877
272.8823,45897
272.8877,45849
272.8934,45777
272.8988,45714
272.9045,45759
272.9099,45770
272.9156,45789
272.9211,45788
272.9267,45798
272.9321,45854
272.9378,45688
272.9432,45627
272.949,45765
272.9544,45741
272.9599,45619
272.9656,45566
272.971,45585
272.9768,45513
272.9822,45506
272.9877,45542
272.9934,45594
272.9988,45498
273.0045,45369
273.0099,45441
273.0156,45486
273.021,45410
273.0266,45364
273.0321,45402
273.0377,45336
273.0434,45393
273.0488,45376
273.0545,45261
273.0599,45366
273.0657,45139
273.0711,45265
273.0766,45223
273.0822,45242
273.0876,45241
273.0933,45321
273.099,45305
273.1044,45226
273.1101,45220
273.1156,45131
273.121,45065
273.1267,45091
273.1322,45149
273.1379,44931
273.1433,44995
273.1488,45062
273.1545,44976
273.16,44957
273.1654,44892
273.1712,44945
273.1766,45035
273.1823,44872
273.1878,44833
273.1932,44918
273.1989,44974
273.2043,44826
273.21,44843
273.2156,44803
273.221,44870
273.2267,44802
273.2321,44818
273.2378,44770
273.2432,44701
273.2489,44824
273.2543,44708
273.26,44686
273.2654,44682
273.2712,44723
273.2766,44612
273.2823,44674
273.2878,44709
273.2932,44621
273.2989,44570
273.3043,44665
273.31,44683
273.3157,44544
273.3211,44501
273.3267,44494
273.3321,44542
273.3378,44617
273.3432,44414
273.349,44433
273.3544,44476
273.3599,44387
273.3656,44419
273.3711,44283
273.3765,44406
273.3823,44351
273.3877,44330
273.3934,44391
273.3988,44332
273.4045,44303
273.4099,44350
273.4155,44203
273.4212,44210
273.4266,44327
273.4323,44294
273.4377,44280
273.4433,44224
273.4488,44214
273.4545,44179
273.4599,44159
273.4657,44109
273.4711,44119
273.4766,44069
273.4823,44154
273.4878,44052
273.4932,44113
273.4989,44114
273.5045,44028
273.5099,44090
273.5156,44034
273.521,44051
273.5267,44017
273.5321,43978
273.5379,43968
273.5433,44034
273.549,43846
273.5545,43989
273.5599,43990
273.5657,43833
273.5711,43972
273.5765,43917
273.5822,43846
273.5876,43901
273.5933,43804
273.5987,43850
273.6044,43842
273.6101,43866
273.6155,43824
273.6212,43827
273.6266,43735
273.6323,43852
273.6378,43621
273.6432,43894
273.649,43898
273.6544,43710
273.6599,43735
273.6656,43892
273.671,43668
273.6768,43688
273.6822,43652
273.6877,43618
273.6934,43738
273.6988,43740
273.7045,43559
273.7099,43677
273.7156,43669
273.7211,43680
273.7268,43624
273.7322,43443
273.7377,43470
273.7434,43579
273.7488,43456
273.7545,43518
273.7599,43416
273.7657,43495
273.7711,43455
273.7766,43484
273.7823,43408
273.7878,43595
273.7932,43544
273.7989,43430
273.8046,43538
273.81,43413
273.8154,43414
273.8212,43313
273.8266,43376
273.8323,43428
273.8378,43354
273.8432,43245
273.8489,43331
273.8543,43339
273.86,43206
273.8656,43229
273.871,43188
273.8767,43217
273.8821,43243
273.8878,43242
273.8935,43225
273.8989,43173
273.9046,43314
273.91,43145
273.9156,43159
273.921,43045
273.9267,43232
273.9322,43288
273.9377,43103
273.9434,43104
273.9488,43167
273.9546,43118
273.96,43148
273.9655,43149
273.9712,43072
273.9767,43148
273.9821,43051
273.9879,42984
273.9933,43109
273.999,43108
274.0044,43031
274.0101,43000
274.0155,43015
274.0212,43067
274.0266,42984
274.0323,42968
274.0377,43020
274.0435,42901
274.0489,42877
274.0543,42922
274.06,42938
274.0655,42883
274.0712,42806
274.0767,42808
274.0821,42843
274.0878,42841
274.0935,42954
274.0988,42961
274.1045,42871
274.1099,42798
274.1156,42896
274.1211,42927
274.1265,42891
274.1323,42916
274.1377,42739
274.1434,42876
274.1489,42711
274.1543,42898
274.1601,42797
274.1655,42835
274.1712,42754
274.1767,42812
274.1821,42711
274.1878,42801
274.1933,42726
274.199,42707
274.2044,42551
274.2101,42660
274.2155,42574
274.2211,42804
274.2266,42558
274.2323,42696
274.2378,42592
274.2432,42672
274.2489,42537
274.2543,42525
274.26,42693
274.2655,42591
274.2712,42494
274.2766,42522
274.2824,42519
274.2878,42544
274.2933,42538
274.2989,42439
274.3043,42496
274.31,42455
274.3157,42548
274.3211,42539
274.3268,42479
274.3322,43640
274.3379,47307
274.3433,47185
274.3488,47205
274.3545,47149
274.3599,47001
274.3657,47130
274.3711,47095
274.3766,47065
274.3823,47100
274.3877,47127
274.3932,47015
274.3988,47138
274.4045,47090
274.4099,47006
274.4156,47099
274.421,47057
274.4267,47185
274.4321,47054
274.4378,47110
274.4432,47061
274.449,47067
274.4544,47159
274.4601,47186
274.4656,47112
274.471,47098
274.4768,47092
274.4822,47116
274.4879,47094
274.4934,47033
274.499,47136
274.5045,47062
274.5101,47059
274.5155,46934
274.521,47052
274.5267,47027
274.5322,47050
274.5379,46954
274.5433,47058
274.5488,46905
274.5545,46971
274.56,46917
274.5654,46945
274.5712,46920
274.5766,46835
274.5823,46817
274.5877,46719
274.5934,46759
274.5988,46756
274.6044,46706
274.6101,46705
274.6156,46689
274.6211,46825
274.6268,46680
274.6322,46667
274.6377,46643
274.6434,46698
274.6489,46573
274.6546,46638
274.66,46700
274.6655,46591
274.6712,46641
274.6767,46544
274.6821,46610
274.6879,46601
274.6933,46515
274.699,46522
274.7044,46542
274.71,46542
274.7157,46386
274.7211,46505
274.7268,46404
274.7323,46431
274.7377,46360
274.7434,46337
274.7488,46402
274.7545,46354
274.76,46385
274.7654,46236
274.7712,46321
274.7766,46293
274.7824,46332
274.7878,46251
274.7932,46295
274.7989,46229
274.8046,46214
274.81,46175
274.8156,46229
274.821,46259
274.8267,46175
274.8322,46176
274.8376,46030
274.8434,46138
274.8488,46146
274.8546,46062
274.86,46096
274.8657,45969
274.8712,46142
274.8766,46016
274.8823,46028
274.8878,46063
274.8932,46032
274.8989,45939
274.9044,45890
274.91,45993
274.9157,45960
274.9211,45929
274.9268,45885
274.9322,45914
274.9377,45933
274.9434,45853
274.9489,45871
274.9546,45822
274.9601,45845
274.9655,45766
274.9713,45776
274.9767,45848
274.9822,45717
274.9879,45763
274.9933,45811
274.999,45750
275.0044,45781
275.0101,45694
275.0155,45676
275.0212,45689
275.0267,45541
275.0321,45595
275.0379,45605
275.0433,45488
275.049,45666
275.0545,45576
275.0599,45587
275.0657,45592
275.0711,45506
275.0769,45461
275.0823,45513
275.0877,45414
275.0934,45415
275.0991,45472
275.1045,45444
275.1102,45380
275.1156,45395
275.1213,45371
275.1267,45338
275.1324,45315
275.1378,45322
275.1434,45297
275.1488,45204
275.1545,45276
275.1602,45225
275.1657,45195
275.1711,45136
275.1766,45193
275.1823,45179
275.1878,45090
275.1935,45120
275.1989,45114
275.2046,45038
275.21,45184
275.2157,45040
275.2211,45127
275.2267,45066
275.2322,45097
275.2378,45052
275.2435,45134
275.249,45094
275.2544,44957
275.2601,44924
275.2655,45062
275.2713,44988
275.2767,44894
275.2822,44886
275.2879,44793
275.2933,44837
275.299,44806
275.3044,44850
275.3101,44743
275.3155,44834
275.3212,44772
275.3266,44819
275.3323,44747
275.3378,44663
275.3435,44692
275.3489,44743
275.3544,44851
275.3601,44741
275.3656,44733
275.3713,44676
275.3767,44754
275.3822,44684
275.3879,44605
275.3934,44643
275.399,44605
275.4044,44541
275.4101,44565
275.4155,44650
275.4212,44530
275.4266,44505
275.4324,44549
275.4378,44602
275.4433,44549
