Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
228.6865,168
228.6922,167
228.6976,165
228.7033,164
228.7089,165
228.7143,163
228.72,165
228.7254,164
228.7311,167
228.7367,165
228.7421,165
228.7478,167
228.7532,162
228.7589,164
228.7642,165
228.7699,167
228.7756,167
228.7809,167
228.7866,165
228.7923,166
228.7977,164
228.8034,165
228.8088,167
228.8144,164
228.8198,166
228.8255,166
228.8311,165
228.8365,164
228.8422,166
228.8476,166
228.8534,162
228.8588,165
228.8644,165
228.8698,162
228.8755,166
228.8809,166
228.8867,167
228.8921,165
228.8978,165
228.9032,165
228.9089,166
228.9143,166
228.92,164
228.9254,163
228.931,166
228.9367,163
228.9421,166
228.9478,165
228.9531,166
228.9588,166
228.9645,167
228.9699,166
228.9755,170
228.9809,168
228.9866,168
228.9923,163
228.9976,168
229.0034,167
229.0088,166
229.0145,166
229.0199,164
229.0254,167
229.031,166
229.0367,164
229.0421,166
229.0477,166
229.0532,168
229.0589,165
229.0643,166
229.07,167
229.0755,165
229.0812,165
229.0866,165
229.092,165
229.0977,165
229.1034,164
229.1088,164
229.1145,163
229.12,165
229.1254,164
229.1311,163
229.1366,163
229.1423,166
229.1476,165
229.1533,167
229.1587,167
229.1643,162
229.17,165
229.1754,165
229.1811,163
229.1867,168
229.1921,162
229.1978,165
229.2032,164
229.2089,166
229.2143,165
229.2199,167
229.2256,165
229.2309,165
229.2366,163
229.242,164
229.2477,165
229.2534,166
229.2587,164
229.2644,166
229.2698,165
229.2755,166
229.2812,166
229.2866,164
229.2923,165
229.2976,164
229.3033,166
229.3087,166
229.3144,160
229.32,168
229.3254,167
229.3311,166
229.3367,168
229.3422,163
229.3479,166
229.3533,166
229.359,166
229.3644,164
229.37,164
229.3754,167
229.3811,166
229.3865,167
229.3922,167
229.3976,166
229.4033,166
229.4089,167
229.4143,166
229.42,166
229.4254,164
229.4311,164
229.4367,163
229.4421,165
229.4479,162
229.4533,166
229.459,164
229.4644,164
229.47,164
229.4754,163
229.4811,165
229.4865,165
229.4922,167
229.4979,163
229.5032,165
229.5089,164
229.5143,164
229.52,165
229.5257,166
229.531,165
229.5367,165
229.5424,164
229.5477,165
229.5534,162
229.5588,165
229.5644,164
229.5698,164
229.5755,164
229.5812,167
229.5865,169
229.5922,165
229.5976,170
229.6033,169
229.609,169
229.6144,167
229.6199,168
229.6256,170
229.631,168
229.6366,166
229.6421,165
229.6478,166
229.6533,164
229.6589,165
229.6643,164
229.67,162
229.6754,165
229.6812,165
229.6866,167
229.6923,168
229.6978,164
229.7032,163
229.7089,164
229.7143,164
229.72,167
229.7254,164
229.731,163
229.7367,167
229.7421,164
229.7478,165
229.7534,165
229.7588,165
229.7645,167
229.7699,166
229.7756,164
229.7813,165
229.7866,166
229.7923,164
229.7977,165
229.8033,165
229.8087,164
229.8144,166
229.8198,166
229.8255,168
229.8312,167
229.8366,167
229.8423,166
229.8477,167
229.8533,164
229.859,166
229.8644,168
229.8701,168
229.8754,167
229.8811,166
229.8868,165
229.8922,167
229.8979,167
229.9033,168
229.909,167
229.9144,164
229.9201,167
229.9256,166
229.9312,166
229.9366,165
229.9422,167
229.9479,167
229.9533,169
229.959,166
229.9644,166
229.97,165
229.9754,168
229.9812,166
229.9866,166
229.9924,166
229.9978,167
230.0035,168
230.0088,168
230.0145,166
230.0202,166
230.0256,166
230.0312,167
230.0366,165
230.0423,167
230.0477,166
230.0533,168
230.0588,167
230.0644,165
230.0701,167
230.0755,166
230.081,167
230.0867,168
230.0924,169
230.0977,166
230.1034,167
230.1088,168
230.1145,170
230.1199,166
230.1256,167
230.131,168
230.1366,166
230.1421,169
230.1478,166
230.1532,169
230.1589,168
230.1644,165
230.1701,165
230.1755,168
230.1812,166
230.1866,162
230.1923,166
230.1977,163
230.2033,165
230.209,163
230.2144,166
230.22,165
230.2255,167
230.2312,169
230.2367,165
230.2423,165
230.2477,165
230.2534,165
230.2589,169
230.2646,166
230.27,169
230.2755,166
230.2812,166
230.2866,165
230.2923,163
230.2977,162
230.3034,164
230.3088,162
230.3144,164
230.3201,163
230.3255,166
230.3312,166
230.3366,164
230.3423,167
230.3478,165
230.3533,164
230.359,164
230.3643,165
230.37,163
230.3757,167
230.3811,165
230.3867,165
230.3921,165
230.3978,165
230.4032,167
230.4089,166
230.4144,166
230.4201,166
230.4255,165
230.431,163
230.4367,165
230.4421,165
230.4478,165
230.4533,165
230.4588,166
230.4646,169
230.47,166
230.4754,164
230.4812,165
230.4867,166
230.4924,166
230.4978,167
230.5034,166
230.5088,168
230.5145,166
230.5201,168
230.5255,164
230.5312,166
230.5366,166
230.5423,164
230.5477,165
230.5533,165
230.559,166
230.5644,164
230.57,165
230.5757,166
230.5811,166
230.5867,165
230.5921,165
230.5979,163
230.6033,165
230.609,166
230.6144,166
230.62,167
230.6255,166
230.6312,166
230.6366,167
230.6423,166
230.6477,168
230.6534,166
230.6588,167
230.6645,164
230.6699,166
230.6756,165
230.6813,164
230.6867,166
230.6923,167
230.6978,168
230.7035,167
230.7089,164
230.7146,164
230.72,165
230.7256,167
230.7311,169
230.7368,164
230.7423,166
230.748,166
230.7533,166
230.759,167
230.7644,166
230.7701,168
230.7755,168
230.7811,164
230.7868,165
230.7922,166
230.7979,167
230.8033,166
230.8089,167
230.8144,167
230.8201,167
230.8255,166
230.8312,165
230.8366,164
230.8423,168
230.8477,166
230.8535,166
230.8589,167
230.8646,166
230.8699,166
230.8756,164
230.8813,167
230.8867,166
230.8924,166
230.8977,166
230.9034,167
230.9088,165
230.9145,164
230.9199,168
230.9257,167
230.9311,167
230.9367,166
230.9424,168
230.9478,167
230.9534,164
230.9591,167
230.9644,170
230.9701,166
230.9757,164
230.9811,166
230.9868,168
230.9922,166
230.9978,166
231.0032,166
231.0089,165
231.0146,167
231.0199,166
231.0257,165
231.0313,168
231.0367,166
231.0423,165
231.0477,165
231.0534,166
231.0591,168
231.0645,166
231.0702,166
231.0755,166
231.0812,165
231.0869,167
231.0923,165
231.098,165
231.1033,167
231.109,167
231.1145,168
231.1202,164
231.1256,169
231.1313,169
231.1366,166
231.1423,166
231.1477,168
231.1534,166
231.1588,164
231.1645,162
231.1701,162
231.1755,166
231.1812,166
231.1866,168
231.1923,169
231.198,166
231.2033,164
231.209,166
231.2145,166
231.2199,167
231.2256,169
231.2313,167
231.2367,165
231.2424,165
231.2478,168
231.2535,167
231.259,170
231.2644,165
231.2701,166
231.2755,166
231.2812,166
231.2869,166
231.2923,167
231.298,166
231.3033,167
231.309,166
231.3144,167
231.3201,167
231.3258,166
231.3312,164
231.3369,163
231.3422,164
231.3479,163
231.3533,164
231.359,167
231.3645,164
231.3702,164
231.3756,164
231.3813,167
231.3867,163
231.3924,163
231.3978,163
231.4033,164
231.409,164
231.4144,166
231.4201,166
231.4255,165
231.4312,167
231.4369,168
231.4423,165
231.448,167
231.4535,166
231.4589,168
231.4646,167
231.47,165
231.4756,168
231.4813,166
231.4867,165
231.4923,165
231.4977,167
231.5034,169
231.5088,167
231.5146,165
231.52,168
231.5257,166
231.5311,166
231.5366,166
231.5423,165
231.5477,169
231.5534,165
231.5591,166
231.5644,166
231.5701,163
231.5755,166
231.5812,166
231.5868,164
231.5922,167
231.5979,167
231.6033,164
231.609,166
231.6147,166
231.62,165
231.6257,166
231.6311,169
231.6368,169
231.6422,164
231.6478,166
231.6535,166
231.6589,167
231.6646,164
231.67,166
231.6757,166
231.6811,166
231.6867,164
231.6924,169
231.6978,165
231.7034,166
231.7091,167
231.7145,166
231.7202,167
231.7256,165
231.7313,167
231.7366,167
231.7423,167
231.7478,166
231.7535,166
231.7589,164
231.7647,166
231.7701,166
231.7755,168
231.7812,166
231.7869,165
231.7923,166
231.7979,166
231.8033,163
231.809,166
231.8144,166
231.8201,167
231.8258,165
231.8312,163
231.8369,165
231.8423,166
231.8479,166
231.8533,166
231.859,165
231.8645,166
231.8702,165
231.8756,164
231.8813,165
231.8866,165
231.8923,164
231.898,165
231.9033,164
231.909,166
231.9144,165
231.9201,165
231.9258,165
231.9311,166
231.9368,167
231.9422,165
231.9479,165
231.9535,165
231.9589,165
231.9646,167
231.97,165
231.9756,165
231.9813,166
231.9867,167
231.9924,165
231.9978,167
232.0035,162
232.0089,165
232.0146,166
232.0201,164
232.0255,167
232.0313,167
232.0367,165
232.0424,164
232.0478,166
232.0535,167
232.0589,164
232.0645,165
232.0702,165
232.0756,167
232.0813,168
232.0867,165
232.0923,167
232.0977,167
232.1034,167
232.1091,166
232.1146,168
232.12,164
232.1257,167
232.1311,165
232.1368,169
232.1424,167
232.1478,167
232.1535,167
232.1589,164
232.1646,166
232.1702,166
232.1757,163
232.1811,165
232.1868,167
232.1923,166
232.198,165
232.2034,167
232.2088,166
232.2145,166
232.2199,166
232.2256,166
232.2313,165
232.2367,166
232.2424,166
232.2478,168
232.2536,171
232.259,165
232.2644,165
232.2702,166
232.2756,163
232.2813,167
232.2869,167
232.2923,166
232.2978,169
232.3035,165
232.3089,165
232.3146,165
232.32,166
232.3256,167
232.3313,167
232.3367,166
232.3424,167
232.3479,167
232.3533,166
232.359,165
232.3644,168
232.3701,166
232.3758,167
232.3812,167
232.3868,167
232.3922,167
232.3979,168
232.4035,166
232.4089,170
232.4146,168
232.42,166
232.4256,167
232.4313,165
232.4367,167
232.4424,166
232.4478,165
232.4534,168
232.4591,167
232.4644,166
232.4701,166
232.4758,166
232.4812,164
232.4869,165
232.4923,166
232.498,166
232.5033,168
232.509,168
232.5147,167
232.52,165
232.5257,167
232.5311,163
232.5368,167
232.5425,166
232.5479,166
232.5536,168
232.5589,164
232.5646,166
232.57,167
232.5757,166
232.5811,167
232.5868,166
232.5924,169
232.5978,165
232.6034,165
232.6089,167
232.6146,166
232.62,168
232.6257,166
232.6311,165
232.6369,164
232.6422,165
232.6479,167
232.6533,165
232.6591,166
232.6645,168
232.67,169
232.6757,164
232.6811,166
232.6868,166
232.6923,164
232.6978,165
232.7035,167
232.7089,166
232.7146,167
232.72,165
232.7256,165
232.7313,168
232.7367,165
232.7424,169
232.7479,165
232.7533,167
232.759,165
232.7644,166
232.7701,167
232.7758,165
232.7812,163
232.7866,166
232.7923,168
232.798,167
232.8034,167
232.8091,167
232.8145,162
232.8202,166
232.8256,165
232.8312,165
232.8369,167
232.8423,167
232.8479,164
232.8534,166
232.859,166
232.8644,166
232.8701,167
232.8758,168
232.8812,165
232.8868,166
232.8923,166
232.8979,165
232.9036,164
232.909,165
232.9147,166
232.92,168
232.9257,163
232.9311,163
232.9368,166
232.9422,164
232.9479,166
232.9535,166
232.9589,166
232.9646,165
232.97,166
232.9756,166
232.9811,165
232.9867,167
232.9922,167
232.9979,167
233.0035,165
233.0089,167
233.0144,167
233.0201,167
233.0258,166
233.0311,165
233.0368,163
233.0422,167
233.0479,168
233.0535,165
233.0589,163
233.0646,164
233.07,167
233.0757,165
233.0811,165
233.0868,165
233.0925,168
233.0978,166
233.1035,165
233.1089,166
233.1146,165
233.1203,166
233.1256,165
233.1313,165
233.1367,165
233.1424,165
233.1478,168
233.1534,166
233.1591,166
233.1645,164
233.1702,165
233.1756,166
233.1813,167
233.1867,163
233.1925,165
233.1979,165
233.2036,169
233.209,164
233.2146,167
233.22,165
233.2257,165
233.2311,164
233.2368,167
233.2424,165
233.2478,163
233.2535,164
233.2589,163
233.2646,163
233.27,165
233.2757,165
233.2811,164
233.2868,166
233.2924,166
233.2978,165
233.3035,161
233.3089,165
233.3146,166
233.32,165
233.3257,166
233.3314,164
233.3367,164
233.3424,165
233.3478,165
233.3535,163
233.3592,162
233.3646,167
233.3702,165
233.3756,163
233.3813,167
233.3867,164
233.3924,163
233.3978,161
233.4035,165
233.4092,163
233.4145,161
233.4203,165
233.4257,164
233.4311,165
233.4369,163
233.4423,158
233.448,166
233.4534,163
233.4591,164
233.4645,165
233.4702,165
233.4756,164
233.4813,163
233.4868,163
233.4925,163
233.4979,163
233.5033,164
233.509,165
233.5147,165
233.5201,162
233.5258,165
233.5312,163
233.5369,163
233.5423,163
233.5479,166
233.5536,164
233.559,162
233.5647,161
233.5701,164
233.5758,163
233.5812,164
233.5869,164
233.5923,162
233.598,164
233.6034,164
233.6091,166
233.6145,165
233.6202,164
233.6256,168
233.6312,165
233.6369,166
233.6423,165
233.648,166
233.6534,167
233.6591,167
233.6645,164
233.6702,165
233.6756,170
233.6812,162
233.6869,168
233.6923,165
233.698,163
233.7034,166
233.709,163
233.7147,164
233.7201,164
233.7258,163
233.7312,165
233.7367,163
233.7424,164
233.7478,165
233.7534,164
233.7589,162
233.7646,163
233.77,161
233.7756,162
233.7813,164
233.7867,164
233.7924,163
233.7978,159
233.8034,161
233.8091,163
233.8145,163
233.8202,161
233.8256,164
233.8312,165
233.8369,164
233.8423,163
233.848,164
233.8534,165
233.859,162
233.8645,162
233.8702,162
233.8757,164
233.8813,165
233.8867,164
233.8924,166
233.8978,164
233.9035,162
233.9091,163
233.9145,164
233.9202,163
233.9256,164
233.9313,164
233.9369,164
233.9423,162
233.948,163
233.9534,165
233.9591,163
233.9645,165
233.9702,164
233.9756,165
233.9813,164
233.9869,166
233.9924,166
233.998,163
234.0034,166
234.0091,167
234.0145,167
234.0201,166
234.0256,167
234.0313,166
234.0367,166
234.0424,166
234.0479,162
234.0536,165
234.0591,161
234.0645,164
234.0702,165
234.0757,164
234.0814,165
234.0867,165
234.0924,164
234.0978,162
234.1035,167
234.1089,163
234.1147,164
234.1201,164
234.1258,164
234.1313,164
234.1367,163
234.1424,164
234.1479,166
234.1536,168
234.159,167
234.1647,166
234.1701,165
234.1758,166
234.1812,166
234.1869,165
234.1924,165
234.198,166
234.2034,166
234.2091,164
234.2146,166
234.22,166
234.2258,168
234.2312,165
234.2369,165
234.2424,164
234.248,167
234.2534,163
234.2591,161
234.2645,166
234.2702,162
234.2758,163
234.2812,165
234.2869,166
234.2923,166
234.298,166
234.3034,166
234.3091,166
234.3145,164
234.3201,163
234.3256,166
234.3313,164
234.3367,164
234.3424,164
234.3481,167
234.3535,162
234.3592,163
234.3646,162
234.3701,166
234.3758,163
234.3813,164
234.3867,165
234.3924,162
234.3978,164
234.4035,164
234.4089,164
234.4146,165
234.4202,165
234.4257,162
234.4314,163
234.4368,165
234.4423,163
234.448,163
234.4534,166
234.4592,162
234.4646,166
234.4703,163
234.4757,162
234.4811,164
234.4868,161
234.4923,164
234.4979,163
234.5036,164
234.5089,164
234.5147,163
234.5201,165
234.5258,165
234.5313,163
234.5367,167
234.5424,164
234.5479,163
234.5533,168
234.5591,166
234.5645,166
234.5702,164
234.5756,163
234.5813,166
234.5867,166
234.5923,164
234.598,163
234.6034,165
234.6091,165
234.6146,164
234.62,162
234.6257,164
234.6312,165
234.6369,166
234.6424,165
234.6478,164
234.6535,166
234.659,163
234.6646,164
234.67,165
234.6757,164
234.6814,165
234.6868,163
234.6924,164
234.6979,165
234.7035,162
234.7089,161
234.7147,164
234.7201,165
234.7258,165
234.7313,164
234.7367,168
234.7424,164
234.7478,165
234.7535,165
234.7589,165
234.7646,166
234.7703,164
234.7757,165
234.7814,161
234.7869,163
234.7923,164
234.798,163
234.8036,163
234.809,162
234.8147,165
234.8201,165
234.8258,162
234.8312,167
234.837,164
234.8424,164
234.8478,165
234.8536,166
234.859,164
234.8647,164
234.8702,167
234.8756,164
234.8811,165
234.8868,165
234.8923,165
234.898,161
234.9036,165
234.9089,164
234.9146,164
234.9203,167
234.9257,166
234.9313,165
234.9367,165
234.9424,164
234.9479,164
234.9533,163
234.959,164
234.9645,165
234.9701,165
234.9758,165
234.9812,164
234.9869,167
234.9923,163
234.9979,165
235.0034,166
235.0091,166
235.0145,166
235.0202,164
235.0256,165
235.0314,165
235.0368,165
235.0425,163
235.048,165
235.0534,166
235.0591,164
235.0646,165
235.0703,164
235.0757,164
235.0811,165
235.0868,165
235.0925,163
235.0979,163
235.1036,167
235.109,166
235.1147,167
235.1201,166
235.1258,165
235.1312,166
235.1368,165
235.1425,165
235.1479,167
235.1536,166
235.159,164
235.1646,165
235.17,166
235.1757,167
235.1811,164
235.1868,166
235.1925,167
235.1979,168
235.2035,167
235.209,165
235.2147,162
235.2201,164
235.2259,166
235.2313,165
235.2367,167
235.2425,165
235.2479,164
235.2536,164
235.259,164
235.2646,165
235.27,165
235.2757,167
235.2812,166
235.2869,166
235.2923,165
235.298,165
235.3033,167
235.309,167
235.3145,169
235.3202,167
235.3257,167
235.3314,167
235.3368,167
235.3423,166
235.348,168
235.3534,165
235.3592,166
235.3646,166
235.3701,163
235.3758,164
235.3812,166
235.3867,165
235.3924,167
235.3978,166
235.4035,167
235.4089,167
235.4146,165
235.4202,164
235.4257,165
235.4314,161
235.4368,164
235.4423,164
235.448,166
235.4534,166
235.4592,166
235.4646,164
235.47,163
235.4758,166
235.4812,165
235.4869,165
235.4923,167
235.498,165
235.5036,165
235.509,165
235.5147,162
235.5201,167
235.5258,163
235.5313,166
235.5367,165
235.5425,168
235.5479,166
235.5534,165
235.5591,166
235.5646,165
235.5703,165
235.5757,166
235.5814,165
235.5868,165
235.5925,168
235.5979,166
235.6035,166
235.609,165
235.6146,165
235.6203,165
235.6257,167
235.6314,165
235.6368,165
235.6424,165
235.6478,165
235.6535,165
235.659,165
235.6647,167
235.6701,166
235.6756,166
235.6813,167
235.6868,167
235.6925,169
235.6979,167
235.7036,164
235.709,164
235.7147,166
235.7202,167
235.7256,164
235.7314,167
235.7368,164
235.7425,168
235.7479,164
235.7536,169
235.759,166
235.7645,166
235.7702,166
235.7757,164
235.7814,165
235.7868,166
235.7925,166
235.7979,165
235.8036,165
235.809,166
235.8147,165
235.8201,163
235.8257,166
235.8311,165
235.8368,167
235.8422,166
235.848,166
235.8534,168
235.8591,162
235.8646,165
235.8703,167
235.8757,166
235.8814,168
235.8868,165
235.8925,166
235.8979,168
235.9036,162
235.9089,165
235.9146,164
235.92,168
235.9257,166
235.9312,165
235.9369,166
235.9423,165
235.948,167
235.9535,165
235.9592,166
235.9646,165
235.9701,167
235.9756,166
235.9813,168
235.9868,167
235.9925,165
235.9979,165
236.0034,165
236.0091,164
236.0145,166
236.0202,167
236.0257,170
236.0312,167
236.0369,171
236.0424,166
236.048,166
236.0534,167
236.059,168
236.0647,169
236.0702,166
236.0756,168
236.0813,167
236.0867,166
236.0924,166
236.0978,166
236.1035,169
236.1089,168
236.1146,167
236.1201,165
236.1257,167
236.1314,167
236.1368,165
236.1423,164
236.148,167
236.1534,165
236.1591,167
236.1646,167
236.1703,165
236.1757,166
236.1812,165
236.1869,169
236.1923,166
236.198,165
236.2034,166
236.2091,167
236.2145,167
236.2202,168
236.2257,165
236.2314,168
236.2368,164
236.2423,165
236.248,165
236.2533,165
236.259,166
236.2647,167
236.2701,167
236.2758,166
236.2812,165
236.2867,165
236.2924,166
236.2981,167
236.3034,167
236.3091,165
236.3146,164
236.3203,167
236.3257,166
236.3312,169
236.3369,171
236.3424,171
236.3478,166
236.3535,166
236.359,167
236.3647,166
236.3701,165
236.3758,163
236.3812,165
236.3869,166
236.3923,165
236.398,166
236.4034,165
236.4091,165
236.4145,164
236.4202,166
236.4259,167
236.4313,165
236.4367,167
236.4425,165
236.4479,166
236.4536,166
236.4591,165
236.4645,162
236.4702,165
236.4757,168
236.4813,165
236.4867,168
236.4924,164
236.4981,167
236.5035,167
236.5091,165
236.5146,167
236.5202,164
236.5257,167
236.5314,168
236.5368,167
236.5423,166
236.548,167
236.5534,167
236.5592,166
236.5646,164
236.5701,167
236.5758,165
236.5812,168
236.5869,166
236.5923,167
236.5979,166
236.6036,167
236.609,167
236.6147,168
236.6201,166
236.6258,166
236.6312,167
236.6368,165
236.6423,169
236.648,168
236.6534,166
236.6591,167
236.6646,167
236.6703,166
236.6758,165
236.6812,164
236.6869,166
236.6924,166
236.6981,166
236.7035,166
236.7091,165
236.7146,164
236.7202,168
236.7256,167
236.7313,167
236.7369,169
236.7424,166
236.748,166
236.7534,166
236.7591,168
236.7646,166
236.77,166
236.7757,168
236.7812,167
236.7869,166
236.7923,167
236.798,166
236.8034,166
236.8091,166
236.8147,169
236.8201,167
236.8258,165
236.8312,165
236.837,168
236.8424,169
236.8478,167
236.8536,167
236.859,168
236.8647,166
236.8702,164
236.8756,166
236.8814,168
236.8868,167
236.8925,170
236.8979,166
236.9036,169
236.909,168
236.9146,167
236.9203,167
236.9257,165
236.9312,166
236.9369,165
236.9423,165
236.9481,168
236.9535,168
236.959,166
236.9647,168
236.9701,167
236.9756,167
236.9812,169
236.9869,166
236.9923,166
236.998,166
237.0034,165
237.0091,167
237.0147,166
237.0201,164
237.0258,169
237.0313,168
237.0367,167
237.0425,168
237.0479,169
237.0535,168
237.059,166
237.0647,166
237.0701,167
237.0758,168
237.0813,167
237.0869,167
237.0923,164
237.098,165
237.1034,167
237.1091,168
237.1147,166
237.1201,165
237.1258,168
237.1312,166
237.137,167
237.1424,165
237.1478,168
237.1536,168
237.159,167
237.1647,167
237.1702,167
237.1756,166
237.1814,164
237.1868,168
237.1925,168
237.1979,168
237.2036,168
237.209,164
237.2147,167
237.2202,165
237.2256,169
237.2312,164
237.2369,166
237.2423,166
237.248,165
237.2534,167
237.259,166
237.2647,165
237.2701,166
237.2758,166
237.2812,167
237.2868,164
237.2925,167
237.2979,166
237.3036,167
237.309,168
237.3146,167
237.3201,169
237.3258,166
237.3312,168
237.3367,168
237.3424,168
237.3478,166
237.3535,168
237.3592,167
237.3646,167
237.3701,167
237.3758,164
237.3812,167
237.3867,166
237.3924,167
237.3978,169
237.4035,168
237.4092,167
237.4145,168
237.4202,168
237.4259,166
237.4312,167
237.4369,165
237.4423,168
237.448,169
237.4535,168
237.4589,168
237.4647,167
237.4701,167
237.4758,167
237.4813,167
237.4867,166
237.4924,165
237.4978,167
237.5035,165
237.5092,168
237.5146,166
237.5202,170
237.5256,169
237.5313,167
237.537,165
237.5424,165
237.5478,166
237.5535,167
237.559,166
237.5647,167
237.5702,167
237.5759,165
237.5813,165
237.587,165
237.5924,166
237.598,167
237.6034,164
237.6091,166
237.6146,165
237.6203,167
237.6257,167
237.6312,168
237.6369,167
237.6424,167
237.6481,166
237.6535,169
237.659,167
237.6647,168
237.6701,170
237.6758,168
237.6813,168
237.6867,167
237.6924,169
237.6978,169
237.7035,167
237.7092,166
237.7146,169
237.7201,167
237.7258,169
237.7312,169
237.737,167
237.7424,167
237.7481,165
237.7535,164
237.7592,168
237.7646,167
237.7701,169
237.7758,168
237.7812,168
237.7868,166
237.7925,167
237.7979,168
237.8036,167
237.809,166
237.8147,167
237.8202,167
237.8256,165
237.8313,169
237.8368,168
237.8422,168
237.848,167
237.8534,166
237.8591,168
237.8646,166
237.8701,167
237.8758,167
237.8812,169
237.887,168
237.8924,170
237.8981,166
237.9034,166
237.9091,166
237.9145,168
237.9202,168
237.9256,168
237.9313,169
237.9369,166
237.9423,168
237.948,168
237.9534,168
237.9591,168
237.9645,167
237.9701,169
237.9758,168
237.9813,169
237.9867,167
237.9924,166
237.9978,167
238.0035,165
238.0092,167
238.0146,168
238.0203,167
238.0257,169
238.0314,170
238.0369,165
238.0423,167
238.048,169
238.0535,164
238.0589,166
238.0646,166
238.0701,165
238.0758,168
238.0812,165
238.0869,166
238.0923,167
238.098,166
238.1036,164
238.1091,165
238.1148,166
238.1202,164
238.1257,165
238.1314,165
238.1368,165
238.1422,166
238.1479,163
238.1536,164
238.159,162
238.1647,165
238.1702,165
238.1756,166
238.1813,166
238.1868,163
238.1925,164
238.1979,165
238.2036,165
238.209,166
238.2147,164
238.2202,164
238.2256,165
238.2313,166
238.2368,164
238.2425,163
238.2479,165
238.2536,162
238.259,165
238.2647,163
238.2701,164
238.2758,165
238.2812,164
238.2869,168
238.2925,167
238.2979,169
238.3036,168
238.309,167
238.3147,167
238.3201,168
238.3258,167
238.3312,165
238.3367,167
238.3425,170
238.3479,166
238.3536,166
238.3591,164
238.3646,168
238.3703,167
238.3757,168
238.3815,167
238.3869,165
238.3923,167
238.398,165
238.4034,168
238.4091,165
238.4145,164
238.4202,168
238.4259,167
238.4313,167
238.4369,165
238.4424,168
238.448,169
238.4535,168
238.4592,167
238.4646,166
238.4703,165
238.4757,167
238.4814,166
238.4869,164
238.4923,167
238.498,168
238.5034,167
238.5091,169
238.5148,170
238.5202,165
238.5259,167
238.5313,166
238.5368,167
238.5425,167
238.5479,167
238.5536,167
238.5591,169
238.5645,170
238.5703,173
238.5757,173
238.5814,171
238.5868,171
238.5925,170
238.5981,166
238.6036,168
238.6092,166
238.6146,166
238.6203,167
238.6257,166
238.6314,168
238.6369,165
238.6423,165
238.6481,169
238.6535,168
238.6592,167
238.6647,165
238.6701,167
238.6758,165
238.6812,165
238.687,166
238.6924,167
238.6981,166
238.7035,163
238.7091,166
238.7145,165
238.7202,165
238.7256,165
238.7314,164
238.7368,165
238.7425,166
238.7479,165
238.7536,166
238.759,167
238.7647,165
238.7701,168
238.7758,163
238.7812,164
238.7868,163
238.7925,165
238.7979,167
238.8036,166
238.809,162
238.8148,166
238.8202,165
238.8259,163
238.8314,165
238.8368,164
238.8425,159
238.8479,164
238.8534,163
238.8591,166
238.8646,162
238.8703,165
238.8758,165
238.8812,165
238.8869,163
238.8923,165
238.898,164
238.9034,165
238.9091,163
238.9148,163
238.9202,164
238.9259,165
238.9313,164
238.9369,167
238.9423,164
238.948,167
238.9535,166
238.9592,166
238.9646,164
238.9704,165
238.9758,167
238.9812,163
238.987,164
238.9924,165
238.9981,166
239.0035,166
239.0092,165
239.0146,164
239.0202,164
239.0257,164
239.0314,165
239.0368,166
239.0426,164
239.048,165
239.0537,165
239.0591,167
239.0646,166
239.0703,164
239.0758,166
239.0815,165
239.0869,167
239.0925,165
239.0979,166
239.1036,165
239.109,164
239.1147,165
239.1202,165
239.1259,168
239.1314,166
239.1368,164
239.1425,165
239.148,163
239.1537,165
239.1591,165
239.1646,165
239.1703,163
239.1758,165
239.1812,164
239.1869,164
239.1924,165
239.1981,165
239.2035,168
239.2091,167
239.2145,164
239.2202,164
239.2259,163
239.2313,165
239.237,164
239.2424,166
239.2481,166
239.2535,165
239.2591,168
239.2648,167
239.2702,166
239.2759,166
239.2813,166
239.287,166
239.2924,166
239.298,168
239.3037,165
239.3091,168
239.3146,165
239.3203,165
239.3257,163
239.3314,165
239.3369,161
239.3424,165
239.3481,166
239.3535,167
239.3593,166
239.3647,165
239.3701,166
239.3758,166
239.3813,165
239.3869,166
239.3926,163
239.398,165
239.4037,166
239.4091,169
239.4146,167
239.4203,163
239.426,164
239.4313,166
239.437,163
239.4424,165
239.4481,166
239.4536,166
239.4593,167
239.4647,168
239.4702,166
239.4759,167
239.4813,167
239.487,167
239.4924,164
239.498,165
239.5037,166
239.5091,165
239.5146,167
239.5203,166
239.5258,164
239.5315,166
239.537,163
239.5424,165
239.5481,165
239.5536,164
239.5593,165
239.5647,164
239.5702,164
239.5759,165
239.5813,165
239.587,166
239.5924,164
239.5981,163
239.6035,165
239.6092,163
239.6146,165
239.6203,165
239.6258,165
239.6315,165
239.637,166
239.6424,165
239.6481,164
239.6536,164
239.659,165
239.6648,166
239.6702,164
239.6759,161
239.6814,164
239.6868,165
239.6925,165
239.6979,166
239.7036,165
239.709,165
239.7148,165
239.7202,167
239.726,166
239.7314,165
239.7368,165
239.7426,165
239.748,166
239.7537,164
239.7591,164
239.7647,166
239.7701,165
239.7759,166
239.7813,164
239.7869,166
239.7923,167
239.798,167
239.8037,165
239.8091,166
239.8148,165
239.8203,166
239.8257,164
239.8315,166
239.8369,165
239.8426,164
239.848,165
239.8537,167
239.8591,167
239.8648,166
239.8703,162
239.8757,165
239.8815,168
239.8869,165
239.8926,168
239.898,168
239.9037,166
239.9091,165
239.9148,164
239.9202,165
239.9259,167
