Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
259.0318,43266
259.0375,43249
259.0429,43319
259.0485,43362
259.0542,43351
259.0596,43224
259.0654,43219
259.0708,43219
259.0762,43248
259.0819,43297
259.0876,43288
259.093,43305
259.0987,43209
259.1041,43343
259.1098,43276
259.1151,43274
259.1208,43307
259.1262,43342
259.132,43422
259.1374,43335
259.1431,43161
259.1486,43291
259.154,43362
259.1597,43347
259.1652,43271
259.1709,43223
259.1763,43292
259.1818,43309
259.1875,43274
259.1929,43249
259.1986,43309
259.204,43301
259.2097,43332
259.2152,43239
259.2209,43454
259.2263,43263
259.232,43235
259.2375,43285
259.2429,43311
259.2486,43251
259.254,43269
259.2597,43298
259.2652,43304
259.2709,43252
259.2763,43355
259.282,43265
259.2875,43262
259.2929,43313
259.2986,43237
259.3042,43280
259.3097,43287
259.3154,43261
259.3208,43292
259.3263,43277
259.3318,43252
259.3375,43383
259.343,43220
259.3487,43250
259.3541,43269
259.3596,43234
259.3653,43210
259.3707,43269
259.3765,43241
259.3819,43370
259.3874,43299
259.3931,43262
259.3985,43254
259.4042,43241
259.4096,43228
259.4152,43322
259.4209,43359
259.4263,43270
259.432,43347
259.4375,43257
259.4429,43232
259.4487,43353
259.4541,43352
259.4598,43296
259.4653,43290
259.4707,43208
259.4764,43302
259.4819,43233
259.4873,43287
259.493,43239
259.4984,43242
259.5041,43402
259.5098,43200
259.5153,43239
259.5207,43311
259.5264,43175
259.5319,43293
259.5376,43288
259.5431,43291
259.5485,43181
259.5542,43117
259.5597,43326
259.5654,43220
259.5708,43194
259.5763,43213
259.5819,43209
259.5873,43138
259.593,43190
259.5987,43278
259.6041,43282
259.6098,43262
259.6152,43268
259.6209,43354
259.6262,43234
259.6319,43268
259.6376,43242
259.643,43275
259.6487,43352
259.6541,43263
259.6597,43211
259.6652,43393
259.6708,43200
259.6765,43224
259.682,43402
259.6874,43278
259.6931,43186
259.6985,43177
259.7042,43230
259.7096,43255
259.7153,43250
259.7208,43257
259.7262,43243
259.732,43319
259.7375,43221
259.7429,43164
259.7486,43334
259.7543,43224
259.7597,43363
259.7654,43258
259.7708,43263
259.7765,43257
259.7819,43182
259.7874,43277
259.7931,43349
259.7985,43264
259.8042,43251
259.8099,43282
259.8153,43215
259.8207,43203
259.8265,43196
259.8319,43294
259.8374,43188
259.8431,43255
259.8485,43200
259.8543,43270
259.8597,43270
259.8652,43246
259.8709,43176
259.8763,43199
259.8818,43307
259.8875,43359
259.893,43282
259.8986,43280
259.904,43325
259.9097,43237
259.9151,43147
259.9208,43306
259.9265,43272
259.9319,43271
259.9374,43271
259.9431,43265
259.9486,43237
259.954,43283
259.9598,43242
259.9652,43185
259.9709,43281
259.9764,43203
259.9818,43244
259.9876,43153
259.993,43232
259.9987,43128
260.0041,43331
260.0097,43314
260.0151,43213
260.0208,43332
260.0263,43211
260.032,43311
260.0375,43299
260.0429,43318
260.0487,43273
260.0541,43239
260.0599,43390
260.0653,43259
260.0707,43329
260.0765,43366
260.0819,43244
260.0876,43278
260.093,43211
260.0985,43324
260.1042,43311
260.1097,43238
260.1154,43433
260.1209,43203
260.5153,43229
260.5209,43164
260.5263,43236
260.5321,43212
260.5375,43320
260.543,43179
260.5487,43198
260.5542,43200
260.5596,43386
260.5654,43236
260.5708,43146
260.5763,43363
260.582,43206
260.5875,43153
260.593,43221
260.6209,43226
260.6263,43227
260.6321,43296
260.6375,43247
260.643,43283
260.6487,43188
260.6542,43227
260.6599,43331
260.6653,43219
260.6708,43300
260.6765,43278
260.6819,43288
260.6874,43197
260.6931,43242
260.6986,43354
260.7043,43243
260.7097,43300
260.7152,43280
260.7209,43281
260.7263,43395
260.7321,43311
260.7375,43284
260.743,43312
260.7487,43161
260.7541,43309
260.7598,43329
260.7653,43290
260.7707,43171
260.7765,43336
260.7819,43231
260.7876,43349
260.7931,43249
260.7986,43228
260.804,43323
260.8097,43316
260.8152,43357
260.8209,43249
260.8264,43233
260.8319,43273
260.8376,43296
260.843,43315
260.8488,43208
260.8542,43325
260.8597,43344
260.8652,43381
260.8709,43305
260.8763,43369
260.882,43271
260.8875,43286
260.8929,43247
260.8986,43279
260.9043,43346
260.9097,43268
260.9154,43291
260.9208,43392
260.9265,43271
260.9319,43274
260.9376,43368
260.943,43218
260.9486,43274
260.9543,43313
260.9597,43374
260.9654,43209
260.9708,43281
260.9764,43283
260.9821,43213
260.9875,43239
260.9932,43321
260.9986,43310
261.0042,43293
261.0097,43308
261.0154,43375
261.0208,43316
261.0263,43362
261.032,43376
261.0374,43367
261.0431,43273
261.0485,43319
261.0542,43312
261.0596,43237
261.0653,43367
261.0707,43353
261.0764,43326
261.0818,43231
261.0875,43266
261.0929,43308
261.0986,43250
261.1043,43402
261.1097,43238
261.1154,43290
261.1208,43287
261.1265,43399
261.1319,43328
261.1376,43392
261.143,43411
261.1486,43426
261.154,43294
261.1597,43384
261.1651,43390
261.1708,43439
261.1765,43338
261.182,43284
261.1874,43316
261.1931,43224
261.1985,43300
261.2042,43437
261.2096,43307
261.2153,43340
261.221,43274
261.2264,43266
261.2318,43371
261.2375,43330
261.243,43305
261.2487,43454
261.2541,43404
261.2598,43273
261.2652,43380
261.2709,43293
261.2763,43378
261.282,43245
261.2874,43288
261.2931,43464
261.2985,43304
261.3042,43320
261.3096,43304
261.3153,43323
261.3209,43345
261.3264,43258
261.332,43244
261.3374,43310
261.3431,43230
261.3485,43173
261.3543,43246
261.3597,43325
261.3654,43310
261.3708,43335
261.3765,43238
261.3819,43262
261.3875,43256
261.393,43242
261.3987,43171
261.4043,43319
261.4098,43260
261.4154,43420
261.4208,43268
261.4265,43409
261.4319,43386
261.4376,43266
261.443,43307
261.4487,43329
261.4541,43335
261.4598,43266
261.4652,43249
261.4709,43342
261.4763,43286
261.482,43332
261.4874,43296
261.4931,43333
261.4985,43240
261.5042,43331
261.5096,43158
261.5153,43228
261.521,43378
261.5264,43231
261.5321,43259
261.5375,43346
261.5432,43368
261.5486,43260
261.5543,43334
261.5597,43294
261.5653,43330
261.5708,43251
261.5765,43321
261.5819,43291
261.5875,43200
261.593,43321
261.5987,43278
261.6041,43336
261.6098,43307
261.6152,43341
261.6209,43295
261.6263,43339
261.632,43315
261.6375,43462
261.6432,43338
261.6487,43362
261.6541,43423
261.6598,43332
261.6653,43414
261.671,43331
261.6764,43336
261.6819,43313
261.6876,43423
261.6931,43386
261.6987,43385
261.7041,43302
261.7099,43181
261.7153,43392
261.7207,43315
261.7264,43360
261.7319,43451
261.7376,43435
261.7431,43468
261.7487,43367
261.7541,43352
261.7598,43419
261.7653,43434
261.7707,43273
261.7765,43410
261.7819,43419
261.7876,43391
261.793,43417
261.7987,43432
261.8043,43405
261.8098,43391
261.8152,43431
261.8209,43392
261.8263,43380
261.8321,43463
261.8375,43371
261.8429,43418
261.8486,43349
261.8543,43373
261.8597,43326
261.8654,43409
261.8708,43401
261.8765,43399
261.8819,43435
261.8876,43344
261.893,43350
261.8986,43398
261.9041,43369
261.9098,43435
261.9152,43436
261.9209,43341
261.9263,43480
261.932,43391
261.9376,43488
261.9431,43442
261.9488,43512
261.9542,43565
261.9599,43436
261.9653,43329
261.9709,43414
261.9764,43285
261.982,43465
261.9874,43418
261.9932,43415
261.9985,43472
262.0042,43363
262.0099,43525
262.0153,43464
262.0209,43461
262.0263,43461
262.032,43382
262.0375,43373
262.0432,43441
262.0487,43433
262.0541,43414
262.0599,43347
262.0653,43409
262.0707,43399
262.0765,43200
262.0819,43371
262.0876,43342
262.093,43453
262.0987,43424
262.1041,43368
262.1097,43304
262.1154,43450
262.1209,43479
262.1263,43381
262.1319,43260
262.1376,43460
262.143,43359
262.1487,43340
262.1542,43483
262.1596,43361
262.1654,43400
262.1708,43288
262.1766,43292
262.1818,43283
262.1876,43310
262.193,43373
262.1988,43293
262.2042,43360
262.2096,43364
262.2154,43305
262.2208,43361
262.2265,43387
262.232,43310
262.2374,43369
262.2432,43455
262.2486,43440
262.254,43384
262.2598,43427
262.2652,43322
262.2709,43241
262.2764,43309
262.2821,43344
262.2875,43378
262.293,43388
262.2987,43485
262.3042,43374
262.3099,43381
262.3154,43350
262.3208,43341
262.3263,43309
262.332,43340
262.3374,43328
262.3432,43304
262.3486,43404
262.3541,43532
262.3598,43377
262.3652,43409
262.371,43352
262.3764,43354
262.3819,43402
262.3876,43344
262.3931,43379
262.3985,43349
262.4042,43323
262.4096,43397
262.4154,43427
262.4208,43352
262.4265,43417
262.432,43392
262.4374,43379
262.4432,43277
262.4486,43356
262.4543,43356
262.4598,43301
262.4652,43372
262.4709,43325
262.4764,43248
262.4818,43417
262.4876,43445
262.493,43199
262.4987,43249
262.5042,43440
262.5096,43361
262.5154,43377
262.5208,43431
262.5265,43358
262.5318,43379
262.5377,43340
262.5431,43365
262.5486,43385
262.5543,43400
262.5598,43311
262.5652,43345
262.571,43296
262.5764,43368
262.5819,43389
262.5876,43330
262.593,43216
262.5988,43329
262.6042,43316
262.6096,43322
262.6154,43395
262.6209,43290
262.6263,43345
262.6321,43463
262.6375,43361
262.643,43297
262.6487,43246
262.6541,43346
262.6596,43302
262.6653,43365
262.6708,43341
262.6765,43345
262.682,43189
262.6874,43366
262.6931,43395
262.6986,43361
262.7044,43325
262.7098,43375
262.7153,43261
262.7207,43369
262.7265,43266
262.7319,43304
262.7376,43341
262.7431,43408
262.7485,43295
262.7543,43273
262.7597,43293
262.7654,43346
262.7709,43287
262.7763,43227
262.7821,43299
262.7875,43317
262.793,43329
262.7987,43372
262.8042,43364
262.8099,43276
262.8153,43320
262.8208,43428
262.8265,43370
262.832,43314
262.8374,43365
262.8432,43343
262.8486,43262
262.854,43338
262.8598,43370
262.8652,43326
262.8709,43443
262.8764,43319
262.8821,43397
262.8875,43306
262.893,43282
262.8987,43224
262.9042,43251
262.9099,43283
262.9153,43268
262.9207,43388
262.9265,43387
262.9319,43427
262.9377,43222
262.9431,43324
262.9485,43291
262.9543,43279
262.9597,43429
262.9652,43322
262.9709,43270
262.9763,43297
262.9821,43336
262.9875,43309
262.993,43360
262.9987,43309
263.0042,43329
263.0096,43392
263.0153,43244
263.0208,43306
263.0265,43312
263.032,43321
263.0374,43396
263.0431,43357
263.0486,43271
263.0543,43283
263.0598,43290
263.0652,43400
263.0709,43232
263.0764,43361
263.0818,43332
263.0876,43333
263.093,43325
263.0987,43356
263.1042,43324
263.1096,43285
263.1154,43429
263.1208,43416
263.1265,43364
263.132,43339
263.1374,43381
263.1431,43293
263.1486,43416
263.1543,43388
263.1598,43390
263.1652,43124
263.1709,43244
263.1764,43308
263.1821,43311
263.1874,43221
263.1932,43323
263.1986,43254
263.2041,43257
263.2098,43301
263.2152,43268
263.221,43413
263.2264,43268
263.2319,43271
263.2376,43221
263.243,43201
263.2485,43230
263.2542,43245
263.2597,43157
263.2654,43239
263.2709,43149
263.2763,43207
263.282,43276
263.2875,43287
263.2932,43336
263.2987,43182
263.3041,43258
263.3099,43225
263.3153,43291
263.3207,43384
263.3265,43293
263.3319,43256
263.3376,43237
263.3431,43329
263.3485,43213
263.3543,43272
263.3597,43320
263.3655,43196
263.3709,43250
263.3763,43279
263.3821,43267
263.3875,43398
263.393,43323
263.3987,43327
263.4041,43210
263.4099,43304
263.4153,43249
263.4208,43347
263.4265,43222
263.4319,43221
263.4376,43234
263.4431,43359
263.4485,43249
263.4543,43330
263.4597,43169
263.4652,43158
263.4709,43316
263.4763,43261
263.4821,43276
263.4875,43349
263.4932,43272
263.4987,43253
263.5041,43282
263.5098,43281
263.5153,43343
263.521,43180
263.5265,43335
263.5319,43190
263.5376,43216
263.5431,43270
263.5488,43295
263.5542,43234
263.5597,43284
263.5654,43223
263.5708,43221
263.5763,43293
263.582,43276
263.5875,43310
263.5932,43251
263.5986,43340
263.6041,43256
263.6098,43246
263.6153,43280
263.6208,43305
263.6265,43267
263.6319,43153
263.6377,43195
263.6431,43347
263.6485,43297
263.6543,43223
263.6597,43221
263.6655,43226
263.6709,43350
263.6763,43268
263.6821,43245
263.6875,43334
263.6932,43317
263.6987,43260
263.7041,43230
263.7099,43326
263.7153,43300
263.7207,43262
263.7265,43239
263.7319,43326
263.7376,43333
263.743,43238
263.7488,43192
263.7542,43310
263.7597,43151
263.7654,43305
263.7709,43298
263.7763,43275
263.782,43192
263.7875,43250
263.7932,43280
263.7987,43252
263.8041,43213
263.8098,43358
263.8153,43251
263.821,43284
263.8264,43326
263.8319,43322
263.8376,43302
263.843,43204
263.8488,43189
263.8543,43116
263.8598,43220
263.8654,43328
263.8709,43292
263.8765,43224
263.882,43171
263.8875,43235
263.893,43196
263.8987,43209
263.9042,43195
263.9097,43243
263.9154,43252
263.9209,43154
263.9263,43281
263.9321,43170
263.9375,43259
263.943,43337
263.9487,43140
263.9542,43230
263.9599,43335
263.9654,43309
263.9708,43192
263.9766,43237
263.982,43215
263.9874,43214
263.9932,43199
263.9987,43175
264.0041,43232
264.0099,43246
264.0154,43213
264.0208,43252
264.0265,43265
264.0321,43243
264.0375,43247
264.0432,43250
264.0487,43203
264.0541,43336
264.0599,43290
264.0653,43359
264.0708,43164
264.0765,43286
264.082,43241
264.0874,43233
264.0932,43358
264.0986,43247
264.1043,43296
264.1098,43277
264.1152,43345
264.121,43255
264.1264,43268
264.1319,43201
264.1376,43390
264.1431,43242
264.1485,43246
264.1543,43294
264.1597,43296
264.1654,43162
264.1709,43248
264.1763,43215
264.1821,43255
264.1875,43159
264.193,43268
264.1987,43270
264.2042,43145
264.2099,43346
264.2153,43232
264.2208,43381
264.2265,43219
264.232,43297
264.2374,43284
264.2432,43295
264.2486,43288
264.2541,43332
264.2598,43321
264.2652,43225
264.271,43255
264.2764,43312
264.2821,43254
264.2876,43292
264.293,43256
264.2988,43292
264.3042,43249
264.3097,43277
264.3154,43280
264.3208,43248
264.3263,43320
264.3321,43232
264.3375,43335
264.3432,43289
264.3485,43229
264.3543,43254
264.3597,43243
264.3655,43293
264.3709,43236
264.3764,43325
264.3821,43314
264.3876,43376
264.393,43322
264.3987,43347
264.4042,43289
264.4096,43371
264.4154,43378
264.4208,43339
264.4265,43294
264.432,43399
264.4374,43272
264.4432,43350
264.4486,43366
264.454,43267
264.4598,43360
264.4652,43359
264.471,43325
264.4764,43372
264.4818,43280
264.4876,43395
264.493,43447
264.4988,43547
264.5042,43317
264.5099,43399
264.5154,43348
264.5208,43329
264.5266,43386
264.532,43383
264.5374,43365
264.5432,43334
264.5486,43422
264.5543,43359
264.5598,43344
264.5652,43183
264.571,43341
264.5764,43287
264.5819,43319
264.5876,43323
264.593,43298
264.5988,43379
264.6042,43303
264.6099,43229
264.6154,43348
264.6209,43358
264.6263,43372
264.632,43331
264.6375,43328
264.6432,43353
264.6486,43307
264.6541,43373
264.6598,43359
264.6653,43378
264.6707,43358
264.6764,43316
264.6819,43287
264.6876,43275
264.693,43377
264.6988,43310
264.7042,43288
264.7097,43284
264.7154,43344
264.7208,43371
264.7266,43289
264.732,43396
264.7374,43418
264.7432,43375
264.7486,43302
264.7544,43228
264.7598,43366
264.7652,43377
264.771,43326
264.7764,43325
264.7819,43322
264.7876,43264
264.793,43382
264.7988,43399
264.8042,43307
264.8097,43460
264.8154,43321
264.8208,43359
264.8266,43384
264.832,43410
264.8375,43398
264.8432,43377
264.8486,43414
264.8541,43352
264.8598,43314
264.8653,43370
264.871,43404
264.8764,43371
264.8819,43337
264.8876,43354
264.8931,43419
264.8985,43300
264.9042,43331
264.9097,43341
264.9154,43323
264.9209,43354
264.9263,43320
264.932,43402
264.9375,43452
264.9432,43348
264.9487,43385
264.9541,43314
264.9598,43259
264.9653,43309
264.9707,43352
264.9765,43298
264.9819,43305
264.9876,43254
264.9931,43319
264.9988,43379
265.0042,43370
265.0097,43462
265.0154,43384
265.0209,43375
265.0263,43379
265.032,43318
265.0375,43298
265.0429,43315
265.0487,43241
265.0541,43261
265.0598,43305
265.0653,43404
265.071,43442
265.0764,43328
265.0819,43286
265.0876,43421
265.0931,43312
265.0988,43416
265.1042,43360
265.1097,43383
265.1154,43376
265.1208,43406
265.1263,43341
265.132,43304
265.1375,43356
265.1432,43273
265.1486,43366
265.1541,43350
265.1598,43362
265.1653,43316
265.171,43336
265.1764,43320
265.1819,43317
265.1876,43374
265.1931,43416
265.1985,43341
265.2042,43395
265.2097,43271
265.2154,43380
265.2208,43361
265.2263,43336
265.232,43294
265.2375,43367
265.2432,43286
265.2486,43393
265.2541,43299
265.2599,43399
265.2653,43382
265.2708,43312
265.2765,43334
265.2819,43227
265.2876,43321
265.2931,43256
265.2985,43365
265.3043,43310
265.3097,43336
265.3154,43224
265.3209,43278
265.3263,43361
265.3321,43380
265.3375,43417
265.3432,43379
265.3487,43415
265.3541,43420
265.3599,43365
265.3653,43402
265.3708,43398
265.3765,43273
265.382,43309
265.3877,43286
265.3931,43303
265.3986,43372
265.4043,43371
265.4098,43307
265.4152,43299
265.4209,43430
265.4264,43380
265.4321,43383
265.4376,43373
265.443,43277
265.4487,43325
265.4542,43237
265.4599,43331
265.4654,43421
265.471,43411
265.4764,43240
265.4819,43318
265.4876,43405
265.4931,43288
265.4985,43332
265.5042,43264
265.5097,43258
265.5154,43316
265.5208,43302
265.5266,43323
265.532,43453
265.5374,43373
265.5432,43210
265.5486,43244
265.5543,43337
265.5598,43319
265.5652,43331
265.571,43388
265.5764,43369
265.5821,43336
265.5876,43229
265.593,43333
265.5988,43311
265.6042,43286
265.6096,43252
265.6154,43347
265.6209,43212
265.6263,43290
265.6321,43277
265.6375,43261
265.643,43321
265.6487,43275
265.6541,43331
265.6599,43293
265.6653,43406
265.6708,43304
265.6765,43268
265.682,43321
265.6877,43349
265.6931,43229
265.6986,43292
265.7043,43308
265.7098,43227
265.7152,43363
265.721,43448
265.7264,43299
265.7319,43314
265.7376,43249
265.743,43334
265.7488,43306
265.7542,43306
265.7597,43259
265.7654,43222
265.7709,43272
265.7764,43345
265.7821,43238
265.7875,43323
265.793,43251
265.7987,43245
265.8042,43299
265.8099,43211
265.8154,43286
265.8208,43249
265.8263,43348
265.8321,43369
265.8375,43190
265.8433,43206
265.8487,43195
265.8542,43326
265.8596,43266
265.8654,43223
265.8708,43114
265.8765,43180
265.882,43236
265.8874,43204
265.8932,43378
265.8987,43319
265.9044,43215
265.9098,43241
265.9153,43278
265.921,43249
265.9265,43297
265.9319,43327
265.9377,43253
265.9431,43284
265.9486,43236
265.9543,43204
265.9597,43160
265.9655,43221
265.9709,43220
265.9764,43200
265.9821,43236
265.9876,43223
265.993,43167
265.9988,43227
266.0042,43238
266.0097,43217
266.0154,43271
266.0209,43244
266.0266,43290
266.032,43350
266.0375,43220
266.0432,43233
266.0487,43327
266.0541,43158
266.0599,43286
266.0653,43219
266.071,43293
266.0765,43284
266.0819,43190
266.0876,43210
266.093,43267
266.0987,43308
266.1044,43213
266.1098,43215
266.1152,43256
266.121,43203
266.1264,43209
266.1321,43269
266.1376,43215
266.143,43222
266.1488,43278
266.1542,43233
266.1599,43306
266.1654,43153
266.1708,43162
266.1766,43206
266.182,43162
266.1875,43151
266.1932,43186
266.1986,43226
266.2043,43251
266.2097,43229
266.2154,43141
266.2208,43159
266.2264,43171
266.2321,43261
266.2375,43238
266.2432,43279
266.2486,43299
266.2543,43264
266.2597,43229
266.2655,43172
266.2709,43152
266.2764,43180
266.2821,43153
266.2875,43170
266.2932,43184
266.2986,43245
266.3043,43223
266.3098,43229
266.3155,43207
266.3209,43139
266.3264,43214
266.3321,43244
266.3376,43258
266.343,43219
266.3488,43136
266.3542,43230
266.3599,43240
266.3654,43172
266.3708,43109
266.3765,43227
266.382,43178
266.3877,43271
266.3932,43218
266.3988,43203
266.4042,43135
266.4099,43168
266.4153,43249
266.421,43216
266.4264,43195
266.4321,43231
266.4376,43202
266.443,43103
266.4487,43213
266.4542,43177
266.4599,43242
266.4654,43179
266.4711,43296
266.4765,43249
266.482,43292
266.4877,43257
266.4931,43111
266.4988,43142
266.5042,43226
266.5099,43267
266.5154,43274
266.5211,43212
266.5265,43263
266.5322,43291
266.5376,43125
266.5433,43194
266.5488,43330
266.5542,43318
266.5599,43159
266.5654,43236
266.5708,43266
266.5766,43238
266.582,43239
266.5876,43174
266.5933,43192
266.5987,43248
266.6044,43164
266.6098,43274
266.6153,43174
266.6211,43300
266.6265,43258
266.6319,43292
266.6377,43237
266.6431,43206
266.6488,43242
266.6542,43138
266.66,43232
266.6654,43163
266.6709,43057
266.6766,43188
266.682,43249
266.6878,43206
266.6931,43208
266.6987,43235
266.7044,43129
266.7098,43191
266.7155,43227
266.7209,43216
266.7265,43165
266.7319,43212
266.7377,43214
266.7431,43183
266.7487,43168
266.7543,43222
266.76,43340
266.7654,43246
266.7711,43090
266.7765,43155
266.782,43193
266.7877,43209
266.7931,43198
266.7988,43123
266.8042,43204
266.8099,43189
266.8154,43214
266.8211,43193
266.8266,43175
266.832,43139
266.8377,43178
266.8432,43151
266.8486,43258
266.8544,43249
266.8598,43187
266.8655,43257
266.871,43191
266.8764,43203
266.8822,43267
266.8876,43234
266.8933,43181
266.8987,43126
266.9044,43238
266.9098,43201
266.9155,43247
266.9209,43195
266.9266,43236
266.932,43107
266.9377,43127
266.9433,43226
266.9487,43180
266.9544,43224
266.9598,43277
266.9655,43188
266.9709,43230
266.9766,43206
266.982,43259
266.9878,43217
266.9932,43235
266.9989,43217
267.0043,43226
267.01,43145
267.0154,43150
267.0209,43238
267.0266,43206
267.0321,43128
267.0375,43276
267.0433,43130
267.0487,43305
267.0544,43153
267.0598,43117
267.0653,43215
267.071,43317
267.0765,43256
267.0822,43158
267.0876,43148
267.0933,43220
267.0987,43182
267.1044,43097
267.1098,43211
267.1155,43227
267.1211,43207
267.1265,43286
267.132,43143
267.1377,43218
267.1431,43277
267.1489,43158
267.1543,43148
267.1598,43180
267.1655,43230
267.1709,43232
267.1767,43275
267.1821,43194
267.1876,43100
267.1933,43117
267.1987,43206
267.2044,43188
267.2098,43279
267.2154,43180
267.2211,43324
267.2265,43220
267.2322,43185
267.2377,43358
267.2431,43259
267.2488,43178
267.2542,43278
267.2599,43226
267.2653,43145
267.271,43165
267.2767,43193
267.2821,43264
267.2877,43219
267.2932,43265
267.2988,43313
267.3042,43254
267.3099,43272
267.3153,43168
267.321,43125
267.3267,43155
267.3322,43158
267.3376,43258
267.3433,43113
267.3488,43107
267.3542,43231
267.36,43216
267.3654,43257
267.3711,43252
267.3765,43232
267.3822,43289
267.3876,43145
267.3933,43244
267.3987,43261
267.4044,43352
267.4098,43202
267.4155,43235
267.4209,43337
267.4266,43245
267.432,43325
267.4378,43241
267.4432,43204
267.4489,43230
267.4544,43301
267.4598,43214
267.4655,43195
267.471,43438
267.4764,43304
267.4822,43316
267.4876,43290
267.4933,43284
267.4987,43149
267.5044,43349
267.5098,43408
267.5155,43330
267.5209,43267
267.5266,43314
267.532,43318
267.5377,43340
267.5431,43335
267.5489,43413
267.5543,43316
267.5598,43323
267.5655,43349
267.5709,43323
267.5767,43303
267.5821,43408
267.5878,43349
267.5932,43229
267.5989,43267
267.6042,43283
267.61,43247
267.6154,43274
267.6209,43286
267.6266,43362
267.632,43317
267.6378,43321
267.6432,43292
267.6487,43360
267.6544,43332
267.6598,43412
267.6653,43344
267.671,43346
267.6765,43370
267.6822,43407
267.6876,43321
267.6933,43321
267.6987,43351
267.7044,43422
267.7098,43329
267.7155,43286
267.7209,43480
267.7266,43388
267.7323,43338
267.7377,43369
267.7433,43416
267.7488,43325
267.7544,43346
267.7599,43340
267.7656,43205
267.7709,43325
267.7765,43345
267.7821,43330
267.7875,43400
267.7932,43289
267.7986,43375
267.8043,43299
267.81,43249
267.8154,43378
267.8211,43370
267.8265,43400
267.8321,43376
267.8375,43360
267.8433,43391
267.8487,43301
267.8545,43332
267.8599,43323
267.8653,43368
267.8711,43357
267.8765,43235
267.8822,43355
267.8876,43299
267.8933,43427
267.8987,43363
267.9044,43293
267.9098,43389
267.9155,43369
267.9209,43332
267.9266,43356
267.932,43359
267.9377,43274
267.9433,43460
267.9487,43351
267.9544,43260
267.9599,43236
267.9656,43393
267.971,43225
267.9765,43457
267.9822,43331
267.9876,43400
267.9934,43321
267.9988,43284
268.0044,43230
268.0098,43339
268.0155,43250
268.0209,43359
268.0266,43427
268.0323,43376
268.0377,43338
268.0434,43368
268.0488,43302
268.0543,43345
268.06,43344
268.0654,43328
268.0712,43346
268.0766,43381
268.082,43324
268.0877,43347
268.0931,43319
268.0988,43404
268.1042,43292
268.1099,43307
268.1156,43304
268.121,43330
268.1267,43384
268.1321,43317
268.1378,43412
268.1432,43376
268.1488,43325
268.1542,43304
268.1598,43330
268.1655,43417
268.1709,43235
268.1766,43249
268.1822,43342
268.1876,43351
268.1933,43409
268.1987,43419
268.2044,43326
268.2098,43362
268.2154,43343
268.2209,43407
268.2266,43344
268.232,43328
268.2378,43303
268.2432,43311
268.2489,43313
268.2543,43402
268.26,43420
268.2654,43290
268.271,43285
268.2767,43334
268.2821,43243
268.2878,43322
268.2932,43262
268.2988,43337
268.3042,43398
268.3099,43329
268.3154,43408
268.3211,43349
268.3266,43473
268.332,43332
268.3378,43303
268.3432,43482
268.3489,43345
268.3544,43354
268.3598,43413
268.3656,43389
268.371,43331
268.3765,43344
268.3822,43364
268.3876,43312
268.3934,43332
268.3988,43427
268.4044,43338
268.4099,43253
268.4156,43352
268.421,43362
268.4266,43240
268.4321,43395
268.4378,43313
268.4433,43312
268.4487,43202
268.4544,43306
268.4599,43281
268.4653,43273
268.4711,43268
268.4765,43238
268.4823,43229
268.4877,43283
268.4934,43289
268.4988,43211
268.5045,43198
268.5099,43273
268.5156,43211
268.521,43164
268.5265,43141
268.5322,43231
268.5377,43249
268.5434,43071
268.5488,43288
268.5543,43256
268.56,43202
268.5655,43340
268.5709,43246
268.5766,43191
268.5821,43204
268.5878,43187
268.5932,43312
268.5989,43149
268.6043,43166
268.61,43178
268.6156,43180
268.6211,43229
268.6265,43161
268.6322,43201
268.6377,43221
268.6431,43215
268.6488,43199
268.6543,43247
268.66,43209
268.6654,43362
268.6712,43248
268.6766,43200
268.6821,43300
268.6878,43240
268.6932,43226
268.6989,43198
268.7043,43346
268.71,43285
268.7154,43252
268.7211,43184
268.7267,43217
268.7321,43319
268.7378,43259
268.7432,43217
268.7489,43226
268.7543,43266
268.76,43179
268.7653,43262
268.771,43130
268.7767,43211
268.7821,43175
268.7876,43183
268.7933,43140
268.7987,43161
268.8044,43160
268.8101,43175
268.8155,43164
268.821,43033
268.8267,43068
268.8321,43127
268.8376,43077
268.8433,42977
268.8488,43140
268.8545,43282
268.8599,43140
268.8654,43030
268.8711,43148
268.8765,43179
268.882,43180
268.8878,43092
268.8932,43097
268.8989,43222
268.9043,43101
268.9099,43180
268.9156,43169
268.921,43218
268.9267,43164
268.9321,43220
268.9377,43079
268.9431,43157
268.9489,43175
268.9543,43077
268.96,43194
268.9655,43093
268.9709,43120
268.9766,43110
268.9821,43207
268.9878,43151
268.9932,43151
268.9989,43247
269.0043,43171
269.01,43225
269.0155,43114
269.0211,43081
269.0266,43155
269.032,43103
269.0378,43186
269.0432,43059
269.0489,43091
269.0543,43133
269.0599,43158
269.0653,43109
269.071,43049
269.0767,43053
269.0821,43129
269.0878,43107
269.0932,42992
269.0989,43101
269.1043,43155
269.11,43128
269.1154,43146
269.121,43126
269.1267,43133
269.1322,43158
269.1376,43112
269.1433,43132
269.1487,43189
269.1544,43191
269.1598,43135
269.1655,43104
269.171,43304
269.1767,43186
269.1821,43195
269.1877,43212
269.1934,43245
269.1988,43289
269.2045,43210
269.2099,43204
269.2156,43230
269.2211,43214
269.2265,43139
269.2322,43280
269.2377,43206
269.2434,43145
269.2488,43100
269.2545,43254
269.2599,43247
