Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:40 2021
265.8099,59572
265.8154,59572
265.8208,59572
265.8263,59575
265.8321,59577
265.8375,59574
265.8433,59572
265.8487,59575
265.8542,59576
265.8596,59574
265.8654,59574
265.8708,59573
265.8765,59575
265.882,59573
265.8874,59572
265.8932,59575
265.8987,59576
265.9044,59574
265.9098,59574
265.9153,59575
265.921,59573
265.9265,59575
265.9319,59575
265.9377,59578
265.9431,59579
265.9486,59575
265.9543,59575
265.9597,59574
265.9655,59575
265.9709,59578
265.9764,59574
265.9821,59577
265.9876,59578
265.993,59576
265.9988,59577
266.0042,59575
266.0097,59574
266.0154,59576
266.0209,59575
266.0266,59581
266.032,59576
266.0375,59575
266.0432,59578
266.0487,59581
266.0541,59577
266.0599,59575
266.0653,59578
266.071,59575
266.0765,59579
266.0819,59576
266.0876,59579
266.093,59578
266.0987,59578
266.1044,59578
266.1098,59576
266.1152,59577
266.121,59577
266.1264,59576
266.1321,59577
266.1376,59578
266.143,59578
266.1488,59579
266.1542,59580
266.1599,59578
266.1654,59580
266.1708,59579
266.1766,59578
266.182,59579
266.1875,59577
266.1932,59574
266.1986,59578
266.2043,59579
266.2097,59579
266.2154,59578
266.2208,59577
266.2264,59578
266.2321,59579
266.2375,59575
266.2432,59576
266.2486,59577
266.2543,59577
266.2597,59578
266.2655,59576
266.2709,59580
266.2764,59577
266.2821,59578
266.2875,59582
266.2932,59577
266.2986,59579
266.3043,59577
266.3098,59573
266.3155,59577
266.3209,59579
266.3264,59578
266.3321,59578
266.3376,59574
266.343,59575
266.3488,59579
266.3542,59576
266.3599,59577
266.3654,59576
266.3708,59575
266.3765,59577
266.382,59576
266.3877,59578
266.3932,59577
266.3988,59576
266.4042,59579
266.4099,59576
266.4153,59578
266.421,59579
266.4264,59576
266.4321,59577
266.4376,59577
266.443,59579
266.4487,59577
266.4542,59575
266.4599,59582
266.4654,59577
266.4711,59579
266.4765,59580
266.482,59578
266.4877,59578
266.4931,59578
266.4988,59578
266.5042,59579
266.5099,59580
266.5154,59581
266.5211,59581
266.5265,59578
266.5322,59577
266.5376,59579
266.5433,59580
266.5488,59576
266.5542,59578
266.5599,59578
266.5654,59576
266.5708,59577
266.5766,59579
266.582,59577
266.5876,59580
266.5933,59579
266.5987,59578
266.6044,59576
266.6098,59578
266.6153,59579
266.6211,59576
266.6265,59577
266.6319,59574
266.6377,59580
266.6431,59578
266.6488,59578
266.6542,59576
266.66,59578
266.6654,59579
266.6709,59580
266.6766,59581
266.682,59577
266.6878,59578
266.6931,59578
266.6987,59578
266.7044,59576
266.7098,59578
266.7155,59573
266.7209,59577
266.7265,59580
266.7319,59582
266.7377,59579
266.7431,59579
266.7487,59580
266.7543,59577
266.76,59580
266.7654,59575
266.7711,59574
266.7765,59579
266.782,59580
266.7877,59580
266.7931,59574
266.7988,59580
266.8042,59578
266.8099,59574
266.8154,59576
266.8211,59577
266.8266,59580
266.832,59578
266.8377,59576
266.8432,59579
266.8486,59580
266.8544,59578
266.8598,59578
266.8655,59578
266.871,59580
266.8764,59579
266.8822,59581
266.8876,59579
266.8933,59574
266.8987,59579
266.9044,59575
266.9098,59575
266.9155,59576
266.9209,59580
266.9266,59577
266.932,59578
266.9377,59579
266.9433,59579
266.9487,59580
266.9544,59578
266.9598,59577
266.9655,59579
266.9709,59580
266.9766,59580
266.982,59578
266.9878,59580
266.9932,59580
266.9989,59577
267.0043,59584
267.01,59580
267.0154,59580
267.0209,59577
267.0266,59579
267.0321,59579
267.0375,59577
267.0433,59576
267.0487,59578
267.0544,59578
267.0598,59580
267.0653,59579
267.071,59576
267.0765,59575
267.0822,59576
267.0876,59579
267.0933,59577
267.0987,59579
267.1044,59577
267.1098,59578
267.1155,59577
267.1211,59577
267.1265,59573
267.132,59573
267.1377,59573
267.1431,59573
267.1489,59571
267.1543,59572
267.1598,59573
267.1655,59573
267.1709,59574
267.1767,59573
267.1821,59574
267.1876,59574
267.1933,59572
267.1987,59574
267.2044,59574
267.2098,59574
267.2154,59571
267.2211,59574
267.2265,59572
267.2322,59576
267.2377,59572
267.2431,59574
267.2488,59576
267.2542,59573
267.2599,59570
267.2653,59571
267.271,59578
267.2767,59571
267.2821,59571
267.2877,59570
267.2932,59575
267.2988,59578
267.3042,59574
267.3099,59577
267.3153,59574
267.321,59574
267.3267,59575
267.3322,59573
267.3376,59577
267.3433,59574
267.3488,59575
267.3542,59576
267.36,59573
267.3654,59575
267.3711,59574
267.3765,59573
267.3822,59572
267.3876,59573
267.3933,59572
267.3987,59573
267.4044,59570
267.4098,59570
267.4155,59572
267.4209,59569
267.4266,59573
267.432,59572
267.4378,59569
267.4432,59573
267.4489,59573
267.4544,59571
267.4598,59571
267.4655,59572
267.471,59571
267.4764,59572
267.4822,59573
267.4876,59573
267.4933,59570
267.4987,59568
267.5044,59574
267.5098,59570
267.5155,59573
267.5209,59572
267.5266,59571
267.532,59573
267.5377,59571
267.5431,59573
267.5489,59573
267.5543,59572
267.5598,59572
267.5655,59569
267.5709,59571
267.5767,59571
267.5821,59573
267.5878,59570
267.5932,59568
267.5989,59571
267.6042,59571
267.61,59572
267.6154,59566
267.6209,59568
267.6266,59573
267.632,59572
267.6378,59570
267.6432,59570
267.6487,59570
267.6544,59571
267.6598,59571
267.6653,59569
267.671,59565
267.6765,59571
267.6822,59567
267.6876,59569
267.6933,59565
267.6987,59568
267.7044,59571
267.7098,59566
267.7155,59570
267.7209,59570
267.7266,59572
267.7323,59568
267.7377,59567
267.7433,59568
267.7488,59569
267.7544,59568
267.7599,59566
267.7656,59569
267.7709,59567
267.7765,59569
267.7821,59570
267.7875,59568
267.7932,59568
267.7986,59566
267.8043,59564
267.81,59566
267.8154,59570
267.8211,59570
267.8265,59565
267.8321,59568
267.8375,59568
267.8433,59569
267.8487,59566
267.8545,59567
267.8599,59568
267.8653,59567
267.8711,59569
267.8765,59569
267.8822,59568
267.8876,59567
267.8933,59565
267.8987,59564
267.9044,59567
267.9098,59564
267.9155,59568
267.9209,59564
267.9266,59567
267.932,59567
267.9377,59565
267.9433,59563
267.9487,59564
267.9544,59565
267.9599,59566
267.9656,59564
267.971,59567
267.9765,59568
267.9822,59565
267.9876,59565
267.9934,59566
267.9988,59563
268.0044,59566
268.0098,59566
268.0155,59566
268.0209,59565
268.0266,59564
268.0323,59569
268.0377,59570
268.0434,59569
268.0488,59567
268.0543,59569
268.06,59565
268.0654,59566
268.0712,59567
268.0766,59561
268.082,59569
268.0877,59570
268.0931,59567
268.0988,59568
268.1042,59568
268.1099,59568
268.1156,59568
268.121,59568
268.1267,59564
268.1321,59565
268.1378,59568
268.1432,59563
268.1488,59567
268.1542,59563
268.1598,59564
268.1655,59564
268.1709,59565
268.1766,59564
268.1822,59566
268.1876,59566
268.1933,59568
268.1987,59566
268.2044,59568
268.2098,59564
268.2154,59564
268.2209,59567
268.2266,59567
268.232,59569
268.2378,59565
268.2432,59566
268.2489,59568
268.2543,59568
268.26,59567
268.2654,59568
268.271,59565
268.2767,59566
268.2821,59564
268.2878,59560
268.2932,59563
268.2988,59566
268.3042,59566
268.3099,59568
268.3154,59565
268.3211,59567
268.3266,59565
268.332,59566
268.3378,59567
268.3432,59564
268.3489,59566
268.3544,59563
268.3598,59566
268.3656,59566
268.371,59566
268.3765,59566
268.3822,59569
268.3876,59569
268.3934,59571
268.3988,59566
268.4044,59566
268.4099,59570
268.4156,59569
268.421,59568
268.4266,59566
268.4321,59569
268.4378,59567
268.4433,59567
268.4487,59570
268.4544,59569
268.4599,59571
268.4653,59569
268.4711,59569
268.4765,59571
268.4823,59567
268.4877,59567
268.4934,59570
268.4988,59572
268.5045,59567
268.5099,59570
268.5156,59573
268.521,59570
268.5265,59569
268.5322,59572
268.5377,59574
268.5434,59568
268.5488,59570
268.5543,59573
268.56,59569
268.5655,59570
268.5709,59571
268.5766,59571
268.5821,59572
268.5878,59573
268.5932,59570
268.5989,59569
268.6043,59568
268.61,59570
268.6156,59572
268.6211,59571
268.6265,59570
268.6322,59569
268.6377,59569
268.6431,59575
268.6488,59567
268.6543,59568
268.66,59568
268.6654,59569
268.6712,59569
268.6766,59571
268.6821,59569
268.6878,59572
268.6932,59572
268.6989,59573
268.7043,59572
268.71,59569
268.7154,59572
268.7211,59570
268.7267,59573
268.7321,59573
268.7378,59571
268.7432,59569
268.7489,59573
268.7543,59575
268.76,59570
268.7653,59573
268.771,59574
268.7767,59568
268.7821,59571
268.7876,59570
268.7933,59571
268.7987,59572
268.8044,59570
268.8101,59571
268.8155,59571
268.821,59570
268.8267,59572
268.8321,59569
268.8376,59573
268.8433,59573
268.8488,59573
268.8545,59572
268.8599,59571
268.8654,59571
268.8711,59574
268.8765,59575
268.882,59575
268.8878,59572
268.8932,59571
268.8989,59572
268.9043,59574
268.9099,59570
268.9156,59575
268.921,59573
268.9267,59572
268.9321,59575
268.9377,59570
268.9431,59574
268.9489,59573
268.9543,59574
268.96,59573
268.9655,59575
268.9709,59568
268.9766,59571
268.9821,59575
268.9878,59574
268.9932,59572
268.9989,59571
269.0043,59576
269.01,59574
269.0155,59572
269.0211,59570
269.0266,59574
269.032,59573
269.0378,59572
269.0432,59572
269.0489,59572
269.0543,59575
269.0599,59571
269.0653,59573
269.071,59574
269.0767,59572
269.0821,59574
269.0878,59576
269.0932,59573
269.0989,59572
269.1043,59573
269.11,59571
269.1154,59572
269.121,59573
269.1267,59572
269.1322,59573
269.1376,59570
269.1433,59573
269.1487,59572
269.1544,59571
269.1598,59571
269.1655,59573
269.171,59571
269.1767,59568
269.1821,59571
269.1877,59575
269.1934,59571
269.1988,59571
269.2045,59571
269.2099,59572
269.2156,59576
269.2211,59571
269.2265,59569
269.2322,59570
269.2377,59575
269.2434,59572
269.2488,59572
269.2545,59571
269.2599,59571
269.2656,59570
269.271,59571
269.2767,59573
269.2821,59571
269.2879,59571
269.2933,59572
269.299,59570
269.3043,59570
269.3101,59569
269.3155,59571
269.3209,59572
269.3267,59575
269.3321,59575
269.3378,59572
269.3433,59571
269.3487,59575
269.3545,59572
269.3599,59570
269.3656,59574
269.3711,59572
269.3765,59574
269.3822,59571
269.3877,59573
269.3934,59573
269.3988,59573
269.4045,59573
269.4099,59575
269.4155,59572
269.4209,59569
269.4266,59571
269.4321,59571
269.4378,59573
269.4432,59572
269.4487,59575
269.4544,59570
269.4599,59573
269.4656,59571
269.471,59573
269.4765,59572
269.4822,59570
269.4876,59575
269.4933,59573
269.4987,59570
269.5044,59573
269.5099,59570
269.5156,59573
269.521,59571
269.5268,59571
269.5322,59570
269.5376,59573
269.5434,59573
269.5488,59573
269.5545,59568
269.56,59574
269.5654,59571
269.5712,59573
269.5766,59574
269.582,59570
269.5877,59572
269.5934,59571
269.5988,59571
269.6045,59572
269.6099,59572
269.6156,59570
269.621,59569
269.6267,59573
269.6321,59570
269.6378,59572
269.6432,59575
269.6489,59572
269.6543,59573
269.66,59573
269.6655,59569
269.6712,59571
269.6766,59574
269.6821,59571
269.6878,59569
269.6933,59572
269.699,59573
269.7044,59575
269.7099,59575
269.7156,59571
269.7211,59570
269.7265,59575
269.7323,59575
269.7377,59574
269.7432,59577
269.7489,59574
269.7545,59570
269.7599,59569
269.7654,59568
269.7711,59568
269.7766,59573
269.7823,59571
269.7877,59571
269.7933,59573
269.7987,59573
269.8044,59571
269.8101,59573
269.8155,59570
269.8211,59570
269.8265,59573
269.8323,59573
269.8377,59570
269.8434,59569
269.8489,59571
269.8543,59570
269.8601,59569
269.8655,59571
269.871,59571
269.8767,59572
269.8822,59571
269.8876,59573
269.8933,59571
269.8987,59573
269.9044,59575
269.9101,59572
269.9155,59571
269.9212,59570
269.9266,59571
269.9322,59572
269.9379,59573
269.9433,59572
269.9488,59573
269.9545,59575
269.9599,59573
269.9654,59573
269.9711,59570
269.9765,59571
269.9823,59567
269.9876,59574
269.9933,59575
269.9987,59573
270.0044,59570
270.0101,59574
270.0154,59573
270.0211,59569
270.0265,59570
270.0322,59572
270.0376,59577
270.0432,59576
270.0489,59578
270.0543,59575
270.06,59575
270.0654,59578
270.0711,59574
270.0768,59572
270.0822,59570
270.0878,59570
270.0932,59571
270.0989,59570
270.1043,59572
270.11,59577
270.1154,59575
270.1212,59582
270.1266,59575
270.1321,59575
270.1378,59579
270.1432,59577
270.1487,59575
270.1545,59578
270.1599,59579
270.1656,59579
270.1711,59576
270.1768,59580
270.1822,59577
270.1877,59576
270.1934,59576
270.1988,59575
270.2045,59577
270.2099,59579
270.2156,59571
270.221,59576
270.2265,59579
270.2322,59576
270.2377,59575
270.2434,59577
270.2488,59577
270.2545,59575
270.2599,59578
270.2656,59576
270.271,59578
270.2766,59575
270.2823,59576
270.2877,59573
270.2934,59575
270.2988,59579
270.3045,59578
270.3099,59576
270.3156,59576
270.3211,59576
270.3265,59577
270.3323,59579
270.3377,59579
270.3435,59576
270.3489,59576
270.3543,59580
270.3601,59575
270.3655,59576
270.371,59578
270.3767,59574
270.3821,59577
270.3879,59575
270.3933,59576
270.399,59573
270.4044,59579
270.4101,59576
270.4155,59576
270.4212,59577
270.4266,59578
270.4321,59575
270.4378,59577
270.4432,59576
270.449,59576
270.4544,59574
270.4598,59579
270.4655,59573
270.4712,59580
270.4766,59576
270.4821,59577
270.4878,59578
270.4932,59575
270.4989,59577
270.5043,59578
270.51,59579
270.5154,59578
270.5211,59576
270.5265,59577
270.5323,59579
270.5377,59578
270.5434,59575
270.5489,59573
270.5543,59578
270.5601,59576
270.5655,59574
270.571,59575
270.5767,59574
270.5821,59575
270.5878,59579
270.5932,59572
270.5987,59574
270.6044,59574
270.61,59574
270.6154,59579
270.6211,59577
270.6265,59575
270.6322,59575
270.6376,59573
270.6433,59578
270.6487,59580
270.6544,59574
270.6598,59578
270.6656,59579
270.6709,59576
270.6767,59573
270.6821,59576
270.6879,59575
270.6933,59574
270.6987,59573
270.7044,59576
270.7098,59573
270.7155,59576
270.7209,59578
270.7267,59577
270.7321,59576
270.7376,59575
270.7432,59575
270.7487,59573
270.7544,59576
270.7599,59576
270.7655,59574
270.7709,59575
270.7765,59577
270.7821,59579
270.7876,59578
270.7932,59577
270.7987,59579
270.8043,59575
270.8099,59580
270.8154,59578
270.821,59572
270.8265,59577
270.8321,59575
270.8377,59573
270.8432,59575
270.8488,59578
270.8543,59577
270.8599,59578
270.8655,59579
270.871,59577
270.8766,59575
270.8821,59578
270.8877,59576
270.8932,59577
270.8988,59577
270.9043,59574
270.9099,59578
270.9155,59576
270.921,59578
270.9266,59574
270.9321,59577
270.9377,59577
270.9433,59573
270.9488,59575
270.9544,59579
270.9599,59574
270.9655,59576
270.971,59576
270.9766,59578
270.9822,59574
270.9876,59574
270.9933,59576
270.9988,59577
271.0044,59576
271.0099,59576
271.0154,59574
271.0211,59575
271.0266,59577
271.0321,59577
271.0377,59576
271.0433,59576
271.0487,59576
271.0544,59576
271.0599,59577
271.0655,59576
271.071,59578
271.0766,59576
271.0821,59576
271.0877,59578
271.0932,59577
271.0988,59575
271.1044,59576
271.1098,59571
271.1155,59571
271.121,59576
271.1267,59572
271.1321,59573
271.1378,59575
271.1432,59574
271.1488,59576
271.1545,59573
271.1599,59576
271.1656,59569
271.171,59576
271.1766,59571
271.1821,59576
271.1878,59576
271.1932,59577
271.1989,59578
271.2043,59579
271.21,59580
271.2156,59576
271.221,59576
271.2267,59574
271.2322,59575
271.2376,59579
271.2433,59580
271.2489,59577
271.2543,59579
271.26,59576
271.2655,59573
271.2712,59578
271.2766,59575
271.2823,59575
271.2877,59575
271.2934,59574
271.2988,59576
271.3045,59573
271.3099,59574
271.3155,59572
271.3212,59572
271.3266,59573
271.3323,59578
271.3377,59576
271.3434,59575
271.3488,59576
271.3545,59573
271.3599,59574
271.3656,59575
271.371,59573
271.3768,59572
271.3822,59573
271.3877,59574
271.3934,59576
271.3988,59574
271.4044,59577
271.4099,59576
271.4155,59574
271.4209,59573
271.4266,59573
271.4321,59577
271.4378,59577
271.4433,59575
271.449,59574
271.4544,59576
271.4599,59576
271.4656,59573
271.4711,59574
271.4768,59577
271.4822,59577
271.4877,59575
271.4934,59574
271.4988,59571
271.5045,59574
271.5099,59576
271.5155,59573
271.5212,59574
271.5266,59573
271.5323,59574
271.5377,59576
271.5434,59574
271.5489,59577
271.5543,59579
271.56,59577
271.5655,59576
271.5712,59575
271.5767,59574
271.5823,59575
271.5877,59578
271.5934,59573
271.5988,59575
271.6045,59573
271.6099,59573
271.6157,59574
271.6211,59572
271.6265,59572
271.6323,59572
271.6377,59577
271.6435,59575
271.6489,59576
271.6544,59573
271.6601,59572
271.6656,59572
271.671,59574
271.6767,59571
271.6822,59571
271.6876,59577
271.6933,59574
271.6987,59575
271.7044,59577
271.7101,59574
271.7155,59575
271.7212,59575
271.7266,59572
271.7321,59576
271.7378,59573
271.7433,59570
271.749,59570
271.7544,59575
271.76,59574
271.7655,59570
271.7711,59573
271.7766,59567
271.7823,59571
271.7877,59574
271.7932,59573
271.7989,59573
271.8045,59572
271.8099,59574
271.8157,59574
271.8211,59575
271.8266,59573
271.8323,59573
271.8377,59574
271.8432,59574
271.8489,59572
271.8544,59574
271.8601,59573
271.8656,59572
271.871,59569
271.8768,59569
271.8822,59572
271.8877,59571
271.8933,59569
271.899,59570
271.9044,59572
271.9101,59573
271.9155,59575
271.9212,59574
271.9266,59575
271.9323,59573
271.9378,59575
271.9433,59575
271.9487,59575
271.9544,59576
271.9599,59573
271.9656,59572
271.9711,59575
271.9765,59575
271.9823,59573
271.9877,59578
271.9934,59572
271.9988,59572
272.0045,59573
272.0099,59573
272.0157,59573
272.0211,59579
272.0266,59578
272.0323,59576
272.0377,59576
272.0435,59574
272.049,59576
272.0544,59574
272.0598,59575
272.0656,59576
272.071,59571
272.0768,59575
272.0822,59573
272.0879,59573
272.0933,59578
272.0989,59570
272.1043,59576
272.1101,59575
272.1155,59573
272.121,59574
272.1267,59575
272.1321,59573
272.1379,59575
272.1433,59575
272.1488,59569
272.1545,59573
272.1599,59572
272.1654,59575
272.1711,59577
272.1765,59575
272.1822,59573
272.1879,59573
272.1933,59574
272.199,59574
272.2044,59575
272.2101,59572
272.2155,59571
272.2211,59570
272.2265,59572
272.2322,59569
272.2378,59569
272.2433,59570
272.2489,59568
272.2543,59573
272.26,59571
272.2654,59576
272.2711,59575
272.2767,59577
272.2821,59577
272.2878,59569
272.2932,59574
272.2989,59573
272.3045,59570
272.31,59571
272.3157,59574
272.3211,59573
272.3266,59575
272.3323,59575
272.3378,59574
272.3432,59572
272.3489,59574
272.3544,59574
272.3598,59577
272.3656,59574
272.371,59576
272.3767,59575
272.3821,59577
272.3878,59575
272.3932,59579
272.3989,59576
272.4046,59575
272.41,59576
272.4157,59574
272.4211,59574
272.4268,59576
272.4323,59575
272.4377,59574
272.4432,59575
272.4489,59573
272.4544,59577
272.4601,59575
272.4655,59574
272.471,59569
272.4767,59574
272.4822,59570
272.4879,59573
272.4932,59574
272.4989,59577
272.5043,59576
272.51,59577
272.5156,59573
272.5211,59575
272.5268,59577
272.5322,59573
272.5379,59574
272.5434,59573
272.5488,59572
272.5546,59572
272.56,59575
272.5655,59573
272.5712,59574
272.5766,59570
272.5823,59573
272.5877,59573
272.5933,59574
272.5987,59575
272.6044,59572
272.6101,59577
272.6155,59575
272.6212,59575
272.6267,59572
272.6321,59576
272.6378,59571
272.6433,59571
272.6487,59576
272.6545,59571
272.6599,59571
272.6656,59574
272.671,59575
272.6767,59571
272.6821,59573
272.6879,59571
272.6933,59570
272.6989,59575
272.7046,59572
272.71,59568
272.7154,59572
272.7212,59576
272.7266,59570
272.7322,59570
272.7377,59570
272.7434,59570
272.7488,59570
272.7545,59572
272.7599,59570
272.7655,59570
272.7712,59571
272.7767,59575
272.7821,59572
272.7878,59570
272.7933,59573
272.799,59571
272.8044,59571
272.8101,59574
272.8155,59574
272.8211,59571
272.8266,59571
272.8322,59572
272.8379,59569
272.8433,59574
272.849,59572
272.8545,59573
272.8599,59570
272.8657,59571
272.8711,59569
272.8766,59572
272.8823,59573
272.8877,59574
272.8934,59570
272.8988,59570
272.9045,59574
272.9099,59574
272.9156,59573
272.9211,59573
272.9267,59572
272.9321,59570
272.9378,59572
272.9432,59573
272.949,59570
272.9544,59570
272.9599,59569
272.9656,59572
272.971,59574
272.9768,59571
272.9822,59572
272.9877,59573
272.9934,59572
272.9988,59576
273.0045,59572
273.0099,59571
273.0156,59573
273.021,59571
273.0266,59572
273.0321,59571
273.0377,59573
273.0434,59571
273.0488,59574
273.0545,59573
273.0599,59570
273.0657,59570
273.0711,59574
273.0766,59572
273.0822,59571
273.0876,59571
273.0933,59576
273.099,59572
273.1044,59573
273.1101,59570
273.1156,59571
273.121,59570
273.1267,59569
273.1322,59573
273.1379,59571
273.1433,59572
273.1488,59572
273.1545,59571
273.16,59571
273.1654,59571
273.1712,59568
273.1766,59573
273.1823,59573
273.1878,59572
273.1932,59572
273.1989,59571
273.2043,59571
273.21,59572
273.2156,59569
273.221,59571
273.2267,59573
273.2321,59569
273.2378,59572
273.2432,59570
273.2489,59572
273.2543,59570
273.26,59572
273.2654,59575
273.2712,59570
273.2766,59569
273.2823,59573
273.2878,59573
273.2932,59573
273.2989,59570
273.3043,59571
273.31,59573
273.3157,59573
273.3211,59572
273.3267,59572
273.3321,59573
273.3378,59571
273.3432,59572
273.349,59573
273.3544,59574
273.3599,59571
273.3656,59573
273.3711,59573
273.3765,59571
273.3823,59572
273.3877,59574
273.3934,59570
273.3988,59570
273.4045,59571
273.4099,59574
273.4155,59574
273.4212,59572
273.4266,59574
273.4323,59573
273.4377,59569
273.4433,59571
273.4488,59570
273.4545,59569
273.4599,59571
273.4657,59570
273.4711,59570
273.4766,59573
273.4823,59572
273.4878,59574
273.4932,59569
273.4989,59574
273.5045,59570
273.5099,59574
273.5156,59574
273.521,59572
273.5267,59571
273.5321,59571
273.5379,59574
273.5433,59571
273.549,59572
273.5545,59574
273.5599,59575
273.5657,59572
273.5711,59572
273.5765,59574
273.5822,59571
273.5876,59574
273.5933,59570
273.5987,59572
273.6044,59574
273.6101,59574
273.6155,59571
273.6212,59572
273.6266,59570
273.6323,59571
273.6378,59575
273.6432,59576
273.649,59572
273.6544,59571
273.6599,59575
273.6656,59571
273.671,59569
273.6768,59575
273.6822,59574
273.6877,59576
273.6934,59575
273.6988,59574
273.7045,59576
273.7099,59575
273.7156,59575
273.7211,59575
273.7268,59572
273.7322,59575
273.7377,59576
273.7434,59577
273.7488,59576
273.7545,59577
273.7599,59572
273.7657,59576
273.7711,59573
273.7766,59577
273.7823,59570
273.7878,59572
273.7932,59575
273.7989,59573
273.8046,59575
273.81,59576
273.8154,59572
273.8212,59575
273.8266,59576
273.8323,59574
273.8378,59579
273.8432,59577
273.8489,59574
273.8543,59577
273.86,59576
273.8656,59575
273.871,59575
273.8767,59574
273.8821,59572
273.8878,59571
273.8935,59571
273.8989,59575
273.9046,59574
273.91,59570
273.9156,59575
273.921,59573
273.9267,59575
273.9322,59573
273.9377,59575
273.9434,59574
273.9488,59574
273.9546,59571
273.96,59572
273.9655,59575
273.9712,59574
273.9767,59573
273.9821,59575
273.9879,59576
273.9933,59574
273.999,59574
274.0044,59574
274.0101,59573
274.0155,59574
274.0212,59576
274.0266,59577
274.0323,59573
274.0377,59575
274.0435,59576
274.0489,59576
274.0543,59575
274.06,59573
274.0655,59574
274.0712,59572
274.0767,59573
274.0821,59573
274.0878,59574
274.0935,59576
274.0988,59572
274.1045,59575
274.1099,59575
274.1156,59574
274.1211,59575
274.1265,59574
274.1323,59574
274.1377,59571
274.1434,59572
274.1489,59571
274.1543,59573
274.1601,59570
274.1655,59574
274.1712,59571
274.1767,59572
274.1821,59572
274.1878,59575
274.1933,59566
274.199,59571
274.2044,59572
274.2101,59572
274.2155,59568
274.2211,59568
274.2266,59571
274.2323,59570
274.2378,59572
274.2432,59571
274.2489,59573
274.2543,59571
274.26,59574
274.2655,59571
274.2712,59572
274.2766,59574
274.2824,59572
274.2878,59570
274.2933,59570
274.2989,59573
274.3043,59570
274.31,59573
274.3157,59573
274.3211,59572
274.3268,59576
274.3322,59571
274.3379,59576
274.3433,59573
274.3488,59572
274.3545,59572
274.3599,59571
274.3657,59572
274.3711,59574
274.3766,59572
274.3823,59572
274.3877,59574
274.3932,59575
274.3988,59577
274.4045,59577
274.4099,59570
274.4156,59574
274.421,59570
274.4267,59572
274.4321,59572
274.4378,59572
274.4432,59574
274.449,59571
274.4544,59572
274.4601,59573
274.4656,59573
274.471,59571
274.4768,59572
274.4822,59573
274.4879,59573
274.4934,59573
274.499,59571
274.5045,59570
274.5101,59572
274.5155,59571
274.521,59571
274.5267,59568
274.5322,59572
274.5379,59568
274.5433,59573
274.5488,59573
274.5545,59574
274.56,59572
274.5654,59570
274.5712,59575
274.5766,59569
274.5823,59571
274.5877,59572
274.5934,59573
274.5988,59573
274.6044,59573
274.6101,59572
274.6156,59572
274.6211,59575
274.6268,59575
274.6322,59572
274.6377,59572
274.6434,59570
274.6489,59573
274.6546,59573
274.66,59573
274.6655,59570
274.6712,59571
274.6767,59570
274.6821,59569
274.6879,59573
274.6933,59570
274.699,59573
274.7044,59571
274.71,59575
274.7157,59569
274.7211,59573
274.7268,59575
274.7323,59575
274.7377,59571
274.7434,59570
274.7488,59575
274.7545,59572
274.76,59572
274.7654,59573
274.7712,59573
274.7766,59573
274.7824,59570
274.7878,59571
274.7932,59570
274.7989,59568
274.8046,59571
274.81,59573
274.8156,59571
274.821,59573
274.8267,59573
274.8322,59572
274.8376,59575
274.8434,59572
274.8488,59573
274.8546,59572
274.86,59573
274.8657,59573
274.8712,59568
274.8766,59570
274.8823,59569
274.8878,59568
274.8932,59573
274.8989,59568
274.9044,59573
274.91,59572
274.9157,59574
274.9211,59573
274.9268,59572
274.9322,59573
274.9377,59573
274.9434,59572
274.9489,59573
274.9546,59575
274.9601,59571
274.9655,59572
274.9713,59570
274.9767,59574
274.9822,59570
274.9879,59570
274.9933,59575
274.999,59572
275.0044,59574
275.0101,59574
275.0155,59574
275.0212,59576
275.0267,59570
275.0321,59572
275.0379,59572
275.0433,59573
275.049,59575
275.0545,59576
275.0599,59576
275.0657,59577
275.0711,59572
275.0769,59574
275.0823,59574
275.0877,59576
275.0934,59574
275.0991,59577
275.1045,59575
275.1102,59575
275.1156,59575
275.1213,59577
275.1267,59573
275.1324,59575
275.1378,59576
275.1434,59578
275.1488,59574
275.1545,59577
275.1602,59577
275.1657,59575
275.1711,59571
275.1766,59575
275.1823,59576
275.1878,59576
275.1935,59577
275.1989,59573
275.2046,59573
275.21,59575
275.2157,59574
275.2211,59573
275.2267,59575
275.2322,59577
275.2378,59574
275.2435,59573
275.249,59571
275.2544,59575
275.2601,59572
275.2655,59573
275.2713,59573
275.2767,59573
275.2822,59575
275.2879,59573
275.2933,59570
275.299,59570
275.3044,59575
275.3101,59576
275.3155,59572
275.3212,59574
275.3266,59575
275.3323,59575
275.3378,59572
275.3435,59573
275.3489,59571
275.3544,59570
275.3601,59572
275.3656,59573
275.3713,59570
275.3767,59572
275.3822,59571
275.3879,59567
275.3934,59577
275.399,59573
275.4044,59573
275.4101,59571
275.4155,59571
275.4212,59573
275.4266,59576
275.4324,59572
275.4378,59574
275.4433,59572
275.449,59571
275.4545,59574
275.4602,59569
275.4656,59571
275.4711,59574
275.4768,59577
275.4823,59574
275.488,59572
275.4934,59571
275.4991,59573
275.5045,59574
275.5102,59573
275.5156,59575
275.5211,59572
275.5268,59568
275.5323,59573
275.5377,59567
275.5434,59577
275.5489,59570
275.5546,59571
275.5601,59573
275.5656,59573
275.5713,59571
275.5766,59573
275.5823,59570
275.5877,59573
275.5934,59574
275.5991,59572
275.6044,59575
275.6101,59573
