Experiment: July_9_negative_cntrl_expt vial 15, Fri Jul  9 17:30:40 2021
207.6917,55007
207.6973,55001
207.7027,55012
207.7084,55006
207.714,55005
207.7194,55012
207.7251,55006
207.7306,54965
207.736,55001
207.7417,55010
207.7471,55014
207.7528,55009
207.7584,54998
207.7638,55006
207.7695,55002
207.7751,55003
207.7806,55008
207.7862,55009
207.7916,55011
207.7972,55005
207.8029,55004
207.8083,55014
207.8139,55015
207.8196,55006
207.825,55004
207.8307,55013
207.8361,55009
207.8418,55002
207.8472,55010
207.8528,55018
207.8582,55013
207.8638,55005
207.8695,55004
207.8749,55009
207.8806,55015
207.8862,55011
207.8916,55007
207.8974,55011
207.9028,55001
207.9083,55002
207.9139,55007
207.9196,55017
207.925,55010
207.9306,55003
207.936,55007
207.9417,55007
207.9474,54998
207.9527,55008
207.9584,54989
207.9638,55008
207.9694,55007
207.9751,55006
207.9805,55007
207.9862,55010
207.9916,55009
207.9973,55002
208.0027,55009
208.0084,55015
208.014,55007
208.0194,55007
208.0249,55010
208.0305,55015
208.0362,55010
208.0416,55005
208.0473,55012
208.0527,55016
208.0584,55011
208.0638,55004
208.0694,55013
208.0751,55015
208.0805,55005
208.0861,55003
208.0918,55011
208.0972,55009
208.1029,55008
208.1083,55004
208.1139,55011
208.1193,55013
208.125,54997
208.1307,54998
208.1361,55005
208.1418,55012
208.1472,55003
208.1528,55002
208.1582,55009
208.1639,55002
208.1693,55002
208.175,55009
208.1806,55011
208.186,55012
208.1917,55008
208.1973,55012
208.2028,55018
208.2084,55018
208.2138,55010
208.2195,55015
208.2251,55015
208.2306,55017
208.2363,55010
208.2417,55008
208.2472,55020
208.2529,55009
208.2583,55008
208.2638,55013
208.2695,55011
208.2749,55013
208.2807,55014
208.2861,55015
208.2916,55013
208.2972,55017
208.3029,55010
208.3083,55014
208.314,55013
208.3193,55011
208.325,55007
208.3307,55011
208.336,55013
208.3418,55003
208.3471,55011
208.3528,55008
208.3584,55011
208.3638,55015
208.3695,55001
208.3749,55008
208.3806,55015
208.3862,55011
208.3916,55005
208.3971,55006
208.4028,55010
208.4084,55014
208.4138,55012
208.4195,55011
208.4249,55020
208.4306,55013
208.4362,55013
208.4416,55018
208.4474,55019
208.4528,55015
208.4584,55002
208.4638,55001
208.4695,54960
208.475,54982
208.4806,55012
208.486,55019
208.4917,55014
208.4971,54994
208.5028,54962
208.5084,55016
208.514,55017
208.5194,55009
208.5251,55003
208.5305,55006
208.5361,55016
208.5418,55011
208.5472,55006
208.5529,55021
208.5583,55017
208.5639,55011
208.5693,55000
208.575,55022
208.5807,55019
208.5861,55010
208.5917,55014
208.5974,55011
208.6027,55017
208.6084,55011
208.6138,55015
208.6195,55024
208.6249,55018
208.6306,55011
208.6361,55014
208.6418,55016
208.6472,55012
208.6529,55016
208.6583,55018
208.6639,55016
208.6696,55011
208.675,55005
208.6807,55016
208.6861,55006
208.6917,54997
208.6971,55012
208.7028,55017
208.7084,55010
208.7139,55004
208.7195,55015
208.7249,55016
208.7306,55011
208.7362,55009
208.7416,55011
208.7473,55021
208.7529,55016
208.7584,55014
208.7638,55012
208.7695,55012
208.7749,55014
208.7806,55016
208.7862,55012
208.7917,55023
208.7971,55017
208.8028,55013
208.8083,55020
208.814,55026
208.8194,55014
208.8252,55004
208.8306,55014
208.8363,55017
208.8417,55026
208.8473,55010
208.8527,55025
208.8584,55028
208.8638,55023
208.8695,55017
208.8749,55022
208.8806,55030
208.886,55028
208.8917,55026
208.8973,55016
208.9027,55027
208.9084,55021
208.9138,55008
208.9195,55027
208.9249,55016
208.9306,55016
208.936,55008
208.9417,55016
208.9471,55003
208.9529,55000
208.9583,55017
208.964,55018
208.9693,55029
208.975,55029
208.9807,55024
208.9862,55023
208.9916,55038
208.9972,55029
209.0027,55017
209.0083,55032
209.014,55024
209.0194,55017
209.025,55024
209.0307,55033
209.036,55029
209.0417,55020
209.0473,55032
209.0527,55033
209.0584,55026
209.0639,55005
209.0696,55012
209.0751,55017
209.0805,55003
209.0862,54993
209.0917,55017
209.0974,55007
209.1027,54991
209.1084,55006
209.1138,55020
209.1195,55025
209.1252,55017
209.1306,55030
209.1363,55025
209.1416,55021
209.1473,55018
209.1527,55005
209.1583,55028
209.1639,55023
209.1693,55018
209.175,55028
209.1807,55014
209.1861,55019
209.1917,55011
209.1971,55011
209.2028,55017
209.2085,55019
209.2139,55010
209.2194,55004
209.2251,55003
209.2305,55016
209.2362,55013
209.2417,55025
209.2471,55013
209.2528,55012
209.2582,55019
209.2639,55020
209.2693,55010
209.275,54964
209.2806,55008
209.286,55007
209.2917,54999
209.2973,55001
209.3027,55000
209.3084,55002
209.3138,54842
209.3195,55023
209.3249,55018
209.3306,55020
209.3363,55021
209.3416,55010
209.3473,55009
209.3527,55017
209.3584,55027
209.364,55005
209.3694,55008
209.3751,55020
209.3805,55019
209.3862,55016
209.3916,55023
209.3973,55021
209.4027,55013
209.4085,55011
209.4139,55018
209.4193,55017
209.4251,55007
209.4304,55000
209.4361,55012
209.4418,55024
209.4472,55023
209.4528,55019
209.4585,55032
209.4638,55025
209.4695,55012
209.4749,55024
209.4805,55037
209.4862,55018
209.4916,55032
209.4973,55044
209.5029,55036
209.5083,55035
209.5138,55041
209.5194,55030
209.5251,55020
209.5305,55013
209.5361,55021
209.5418,55011
209.5472,55010
209.553,55020
209.5582,55012
209.5639,55003
209.5696,55000
209.5749,55009
209.5806,55018
209.5861,55023
209.5917,55012
209.5971,55017
209.6028,55011
209.6084,55003
209.6139,55003
209.6195,55005
209.6249,54997
209.6306,55001
209.6361,55011
209.6417,55011
209.6471,55008
209.6529,55012
209.6583,55016
209.6639,54999
209.6695,55017
209.6749,55034
209.6806,55029
209.6863,55026
209.6916,55037
209.6973,55034
209.7027,55024
209.7084,55028
209.7138,55031
209.7195,55038
209.7249,55014
209.7305,55006
209.7362,55008
209.7416,55012
209.7473,55012
209.7527,55011
209.7585,55009
209.7639,55004
209.7694,55006
209.7751,55010
209.7807,55015
209.7861,54950
209.7918,55010
209.7972,55018
209.8027,55018
209.8084,55019
209.814,55022
209.8194,55021
209.8251,55012
209.8307,55006
209.8361,55009
209.8418,55009
209.8472,55005
209.8527,55010
209.8584,55020
209.8641,55018
209.8694,55010
209.8752,55015
209.8806,55016
209.886,55023
209.8917,55018
209.8971,54966
209.9028,55029
209.9085,55033
209.9139,55036
209.9195,55020
209.9249,55033
209.9307,55041
209.9361,55029
209.9418,55040
209.9472,55050
209.9529,55037
209.9582,55035
209.9639,55045
209.9696,55042
209.975,55025
209.9806,55036
209.9917,55026
209.9973,55017
210.0027,55023
210.0084,55029
210.0138,55018
210.0195,55005
210.025,55017
210.0306,55015
210.0363,55011
210.0417,55014
210.0471,55025
210.0529,55020
210.0583,55017
210.0639,55015
210.0696,55014
210.075,55017
210.0807,55008
210.0861,55011
210.0916,55021
210.0973,55023
210.1028,55017
210.1084,55020
210.1138,55021
210.1195,55005
210.125,55002
210.1306,55003
210.136,55005
210.1417,54998
210.1474,54999
210.1527,55000
210.1584,55001
210.1638,54999
210.1695,54998
210.1749,54984
210.1805,54996
210.1862,55001
210.1916,55007
210.1973,55000
210.203,55006
210.2084,55006
210.2138,55010
210.2195,54997
210.2249,55013
210.2307,55018
210.2361,55016
210.2418,55020
210.2472,55018
210.2528,55026
210.2585,55031
210.2639,55029
210.2694,55036
210.2751,55034
210.2804,55036
210.2861,55029
210.2918,55028
210.2972,55035
210.3028,55000
210.3083,55029
210.3139,55039
210.3193,55036
210.325,55034
210.3307,55042
210.3363,55043
210.3417,55040
210.3473,55045
210.3527,55046
210.3583,55042
210.364,55043
210.3694,55046
210.3751,55049
210.3805,55043
210.3861,55048
210.3918,55040
210.3972,55043
210.4028,55047
210.4083,55056
210.4139,55050
210.4196,55050
210.425,55055
210.4307,55046
210.4361,55055
210.4418,55050
210.4472,55049
210.4528,55043
210.4582,55039
210.4639,54730
210.4694,55052
210.4751,55042
210.4805,55051
210.4861,55061
210.4918,55062
210.4973,55050
210.5029,55051
210.5083,55053
210.514,55054
210.5193,55048
210.525,55050
210.5305,55054
210.5362,55047
210.5416,55043
210.5473,55054
210.5527,55039
210.5584,55041
210.564,55044
210.5694,55049
210.5751,55053
210.5805,55043
210.5862,55041
210.5915,55058
210.5972,55061
210.6029,55053
210.6083,55052
210.614,55054
210.6194,55057
210.6251,55051
210.6306,55050
210.6362,55048
210.6416,55044
210.6472,55039
210.6529,55042
210.6583,55052
210.6639,55044
210.6696,55040
210.6749,55034
210.6806,55046
210.6863,55042
210.6916,55042
210.6972,55041
210.7029,55043
210.7085,55040
210.7139,55033
210.7194,55038
210.7251,55040
210.7305,55028
210.7362,55032
210.7416,55038
210.7472,55032
210.7529,55035
210.7583,55035
210.764,55043
210.7695,55047
210.7749,55042
210.7806,55049
210.7862,55050
210.7916,55052
210.7973,55056
210.8028,55053
210.8082,55059
210.8139,55061
210.8196,55057
210.8251,55061
210.8305,55060
210.8362,55056
210.8418,55057
210.8472,55068
210.8528,55055
210.8583,55052
210.864,55054
210.8694,55056
210.8751,55057
210.8806,55050
210.886,55051
210.8917,55063
210.8974,55049
210.9027,55042
210.9084,55040
210.9138,55045
210.9196,55042
210.925,55040
210.9305,55041
210.9362,55048
210.9416,55043
210.9473,55037
210.9527,55037
210.9583,55040
210.9639,55035
210.9693,55024
210.975,55029
210.9807,55037
210.9917,55020
210.9974,55031
211.0027,55040
211.0084,55030
211.0138,55032
211.0195,55038
211.0251,55032
211.0305,55032
211.0362,55031
211.0417,55032
211.0471,55036
211.0528,55031
211.0584,55035
211.0638,55030
211.0695,55033
211.0751,55027
211.0806,55026
211.0862,55028
211.0916,54899
211.0973,55034
211.1028,55034
211.1084,55043
211.1138,55051
211.1194,55040
211.1251,55037
211.1306,55047
211.1363,55048
211.1417,55046
211.1471,55039
211.1529,55042
211.1583,55051
211.164,55052
211.1694,55049
211.1751,55041
211.1805,55051
211.1862,55045
211.1916,55040
211.1973,55043
211.2029,55046
211.2083,55048
211.214,55048
211.2195,55047
211.2251,55052
211.2305,55052
211.2362,55044
211.2418,55036
211.2472,55046
211.2529,55042
211.2583,55037
211.264,55030
211.2694,55031
211.2751,55036
211.2805,55027
211.2863,55015
211.2917,55021
211.2973,55021
211.3027,55011
211.3084,55011
211.3141,55011
211.3195,55016
211.3251,55008
211.3305,55012
211.3362,55015
211.3418,55013
211.3472,55005
211.3529,55012
211.3585,55011
211.3639,55012
211.3696,55012
211.375,55015
211.3807,55020
211.3861,55005
211.3918,54997
211.3973,55003
211.4029,55010
211.4083,55010
211.414,55016
211.4194,55029
211.4251,55030
211.4307,55032
211.4361,55027
211.4417,55027
211.4471,55035
211.4528,55037
211.4585,55035
211.4639,55040
211.4695,55048
211.4749,55040
211.4807,55047
211.4861,55044
211.4918,55044
211.4972,55042
211.5029,55043
211.5083,55047
211.514,55043
211.5195,55040
211.5251,55043
211.5305,55046
211.5362,55048
211.5419,55039
211.5473,55046
211.5529,55040
211.5583,55039
211.5639,55029
211.5696,55037
211.575,55058
211.5807,55049
211.5861,55038
211.5917,55052
211.5974,55049
211.6028,55041
211.6084,55041
211.6141,55049
211.6195,55038
211.6252,55040
211.6306,55039
211.6363,55043
211.6416,55044
211.6473,55041
211.6527,55050
211.6584,55049
211.664,55058
211.6694,55051
211.6751,55051
211.6808,55050
211.6862,55057
211.6918,55053
211.6972,55053
211.7029,55059
211.7085,55053
211.714,55046
211.7194,55055
211.7251,55055
211.7306,55059
211.7361,55055
211.7419,55062
211.7473,55063
211.7528,55066
211.7585,55064
211.7639,55058
211.7696,55059
211.775,55062
211.7807,55047
211.7862,55048
211.7919,55060
211.7972,55049
211.8029,55044
211.8083,55047
211.8139,55054
211.8196,55058
211.8249,55049
211.8306,55063
211.8363,54986
211.8417,55057
211.8474,55049
211.8528,55058
211.8584,55061
211.8641,55058
211.8695,55057
211.8752,55051
211.8806,55061
211.8863,55058
211.8918,55059
211.8975,55057
211.9028,55064
211.9084,55054
211.9141,55050
211.9195,55054
211.9252,55053
211.9305,55053
211.9362,55057
211.9419,55060
211.9473,55057
211.953,55045
211.9583,55049
211.9638,55061
211.9695,55054
211.9752,55062
211.9806,55061
211.9917,55060
211.9973,55067
212.0027,55068
212.0085,55060
212.0141,55055
212.0195,55004
212.0251,55065
212.0305,55069
212.0362,55065
212.0416,55051
212.0473,55062
212.0529,55061
212.0584,55037
212.0641,55036
212.0695,55045
212.075,55047
212.0806,55036
212.0863,55042
212.0917,55045
212.0972,55038
212.1029,55043
212.1083,55051
212.114,55052
212.1197,55038
212.125,55045
212.1307,55062
212.1364,55052
212.1417,55053
212.1474,55052
212.1528,55048
212.1585,55046
212.1641,55052
212.1695,55047
212.1752,55046
212.1806,55040
212.1861,55042
212.1918,55052
212.1973,55051
212.203,55051
212.2084,55049
212.2141,55055
212.2195,55051
212.2251,55052
212.2308,55054
212.2362,55046
212.2418,55046
212.2475,55045
212.2529,55034
212.2585,55040
212.2639,55043
212.2696,55032
212.2752,55040
212.2806,55045
212.2863,55056
212.2917,55045
212.2973,55053
212.303,55067
212.3084,55065
212.314,55050
212.3197,55066
212.3251,55067
212.3307,55070
212.3362,55067
212.3418,55068
212.3475,55072
212.3528,55066
212.3585,55062
212.3639,55064
212.3695,55071
212.3752,55064
212.3806,55060
212.3863,55067
212.3917,55074
212.3972,55064
212.4029,55059
212.4085,55081
212.4139,55076
212.4196,55059
212.425,55065
212.4307,55076
212.4361,55067
212.4418,55067
212.4475,55065
212.4529,55070
212.4585,55059
212.464,55055
212.4696,55057
212.475,55058
212.4807,55055
212.4861,55056
212.4918,55054
212.4974,55065
212.5028,55064
212.5085,55060
212.5141,55069
212.5196,55061
212.5252,55057
212.5306,55064
212.5363,55074
212.5416,55062
212.5473,55056
212.5529,55063
212.5584,55060
212.5641,55057
212.5695,55058
212.5752,55054
212.5806,55057
212.5863,55055
212.5917,55067
212.5973,55064
212.603,55069
212.6084,55052
212.6139,55058
212.6196,55060
212.6253,55061
212.6306,55061
212.6363,55061
212.6417,55060
212.6474,55065
212.6528,55060
212.6585,55059
212.6639,55059
212.6696,55057
212.6752,55051
212.6806,55050
212.6863,55057
212.6917,55058
212.6974,55045
212.7031,55058
212.7085,55061
212.7139,55056
212.7197,55059
212.7251,55066
212.7308,55067
212.7361,55063
212.7418,55061
212.7475,55055
212.7528,55053
212.7585,55055
212.7641,55048
212.7695,55061
212.7752,55060
212.7808,55057
212.7862,55043
212.7919,55050
212.7973,55058
212.803,55053
212.8084,55051
212.8141,55060
212.8195,55066
212.8252,55054
212.8308,55059
212.8362,55064
212.8419,55073
212.8473,55059
212.8529,55059
212.8583,55062
212.8641,55057
212.8695,55049
212.8752,55055
212.8808,55056
212.8862,55067
212.8919,55061
212.8973,55069
212.903,55070
212.9084,55059
212.914,55058
212.9197,55057
212.9251,55066
212.9308,55054
212.9363,55054
212.9417,55066
212.9474,55057
212.953,55052
212.9584,55052
212.9641,55058
212.9695,55046
212.9751,55054
212.9808,55067
212.9862,55063
212.9919,55055
212.9974,55055
213.0029,55067
213.0086,55060
213.0139,55060
213.0196,55058
213.0253,55062
213.0307,55070
213.0362,55057
213.0418,55057
213.0474,55059
213.0528,55067
213.0585,55063
213.0639,55059
213.0696,55049
213.0752,55059
213.0806,55056
213.0863,55056
213.0919,55060
213.0973,55067
213.103,55062
213.1084,55051
213.1141,55056
213.1197,55062
213.1251,55048
213.1307,55050
213.1364,55059
213.1418,55045
213.1474,55044
213.153,55044
213.1584,55042
213.1641,55037
213.1694,55027
213.1751,55038
213.1806,55043
213.1863,55026
213.1917,55025
213.1974,55028
213.203,55021
213.2085,55011
213.2142,55009
213.2196,55021
213.2251,55006
213.2307,55001
213.2364,55001
213.2418,55004
213.2474,54992
213.2528,54988
213.2585,55001
213.2641,55009
213.2695,55002
213.2752,55002
213.2808,55011
213.2862,55013
213.2919,55005
213.2973,55007
213.3029,55018
213.3086,55016
213.314,55009
213.3196,55012
213.3253,55015
213.3306,55020
213.3363,55018
213.342,54998
213.3473,54998
213.353,54174
213.3584,54998
213.364,54998
213.3698,55007
213.3751,55001
213.3808,54993
213.3862,54991
213.3919,54963
213.3973,54997
213.403,54994
213.4085,54990
213.4142,55001
213.4196,54998
213.4251,54995
213.4308,54993
213.4363,54999
213.4419,54997
213.4473,54995
213.453,54988
213.4584,54999
213.464,55004
213.4697,54999
213.4751,54994
213.4808,55003
213.4862,54999
213.4919,55000
213.4974,54996
213.5029,55004
213.5085,54997
213.5142,54991
213.5195,54999
213.5252,54995
213.5306,54995
213.5363,54993
213.5417,54998
213.5474,55002
213.5528,54998
213.5586,54995
213.5642,55002
213.5696,55003
213.5753,54996
213.5807,55000
213.5863,55002
213.5918,55007
213.5975,55000
213.6029,54997
213.6086,55009
213.614,55005
213.6197,55003
213.6251,54998
213.6308,55002
213.6362,55002
213.6419,55000
213.6475,55000
213.6529,55000
213.6586,55011
213.664,54997
213.6696,55006
213.675,55012
213.6807,55006
213.6862,54999
213.6919,55000
213.6973,55011
213.7029,55007
213.7086,55002
213.7141,55011
213.7195,55011
213.7252,55004
213.7307,54998
213.7364,55001
213.7418,55012
213.7475,55004
213.7529,54996
213.7586,55009
213.764,55015
213.7698,55003
213.7752,55012
213.7808,55013
213.7862,55010
213.7919,55004
213.7973,55010
213.803,55016
213.8084,55010
213.8141,55009
213.8195,55013
213.8252,55012
213.8306,55004
213.8362,55004
213.8419,55012
213.8473,55013
213.853,55008
213.8584,55024
213.864,55025
213.8697,55021
213.8753,55021
213.8807,55035
213.8864,55042
213.8917,55046
213.8974,55044
213.9031,55046
213.9085,55051
213.9141,55044
213.9195,55043
213.9252,55045
213.9308,55044
213.9362,55040
213.9418,55037
213.9474,55036
213.9531,55045
213.9584,55042
213.9641,55037
213.9697,55037
213.9751,55033
213.9808,55028
213.9861,55027
213.9919,55028
213.9973,55030
214.003,55024
214.0087,55021
214.014,55028
214.0197,55023
214.0252,55014
214.0308,55015
214.0362,55031
214.0418,55019
214.0475,55012
214.0529,55017
214.0585,55019
214.0641,55012
214.0695,55014
214.0752,55015
214.0807,55010
214.0864,55022
214.0918,55012
214.0973,55016
214.103,55028
214.1084,55025
214.1141,55013
214.1195,55018
214.1252,55023
214.1308,55013
214.1362,55015
214.1418,55016
214.1473,55019
214.153,55012
214.1587,55008
214.164,55016
214.1697,55006
214.1751,55002
214.1808,55006
214.1864,55012
214.1918,55015
214.1975,55004
214.2029,55012
214.2085,55021
214.2142,55012
214.2196,55009
214.2253,55009
214.2306,55005
214.2363,55001
214.242,55001
214.2474,55000
214.2529,55009
214.2585,54998
214.2639,54998
214.2696,55011
214.2753,55004
214.2807,54998
214.2864,54997
214.2918,55008
214.2975,55007
214.3028,55004
214.3085,55006
214.3142,55011
214.3195,55008
214.3252,54999
214.3307,55012
214.3364,55007
214.3418,55006
214.3474,55008
214.3531,55007
214.3585,55010
214.3642,55004
214.3697,55006
214.3751,55020
214.3808,55020
214.3863,55023
214.392,55022
214.3974,55024
214.403,55015
214.4084,55012
214.4141,55017
214.4197,55019
214.4251,55020
214.4308,55004
214.4362,55025
214.4419,55023
214.4475,55019
214.4529,55024
214.4586,55024
214.4641,55020
214.4695,55025
214.4752,55034
214.4806,55034
214.4863,55039
214.492,55010
214.4974,55028
214.503,55023
214.5084,55020
214.5141,55012
214.5197,55007
214.5251,55005
214.5307,55022
214.5364,55012
214.5418,55014
214.5475,55014
214.5529,55023
214.5586,55033
214.564,55033
214.5697,55042
214.5751,55036
214.5808,55041
214.5862,55044
214.5919,55047
214.5975,55051
214.6029,55034
214.6086,55041
214.614,55061
214.6197,55050
214.6251,55042
214.6308,55047
214.6364,55051
214.6418,55051
214.6475,55036
214.6529,55046
214.6586,55055
214.664,55064
214.6696,55054
214.6753,55054
214.6807,55067
214.6863,55055
214.692,55052
214.6974,55053
214.703,55060
214.7084,55056
214.7142,55056
214.7196,55045
214.7253,55060
214.7307,55052
214.7364,55045
214.742,55050
214.7475,55066
214.7531,55053
214.7585,55051
214.7642,55054
214.7695,55055
214.7752,55060
214.7806,55054
214.7863,55063
214.792,55067
214.7974,55059
214.8029,55051
214.8086,55051
214.8139,55066
214.8196,55044
214.8253,55045
214.8306,55067
214.8363,55061
214.842,55057
214.8474,55066
214.8531,55074
214.8585,55074
214.8641,55069
214.8695,55082
214.8752,55071
214.8807,55073
214.8863,55073
214.8918,55070
214.8975,55079
214.9029,55070
214.9086,55066
214.9141,55073
214.9198,55080
214.9252,55073
214.9309,55076
214.9363,55076
214.9419,55069
214.9474,55060
214.9531,55076
214.9586,55072
214.9642,55065
214.9696,55064
214.9753,55066
214.9807,55077
214.9864,55075
214.9919,55076
214.9973,55075
215.0029,55069
215.0086,55072
215.0141,55082
215.0195,55082
215.0252,55067
215.0306,55071
215.0363,55076
215.042,55069
215.0474,55067
215.0531,55073
215.0586,55071
215.064,55083
215.0697,55059
215.0752,55058
215.0809,55048
215.0863,55038
215.0918,55045
215.0974,55047
215.1031,55038
215.1085,55038
215.1142,55036
215.1195,55031
215.1252,55030
215.1306,55029
215.1363,55020
215.1417,55019
215.1475,55027
215.1531,55017
215.1585,55017
215.1642,55025
215.1695,55026
215.1752,55019
215.1809,55013
215.1863,55021
215.192,55021
215.1974,55012
215.2031,55008
215.2084,55022
215.2141,55022
215.2197,55010
215.2251,55016
215.2308,55023
215.2364,55016
215.2418,55003
215.2475,55015
215.2529,55016
215.2585,55002
215.2642,55007
215.2696,55005
215.2753,54998
215.2807,54992
215.2864,54993
215.2918,54992
215.2975,54988
215.3029,54996
215.3084,54998
215.3141,54998
215.3195,54994
215.3252,54994
215.3306,54992
215.3363,55001
215.3419,55006
215.3473,55006
215.353,55009
215.3584,55001
215.3641,54995
215.3698,54996
215.3752,54994
215.3808,55002
215.3862,54997
215.3919,54997
215.3976,55008
215.4029,55008
215.4086,55003
215.414,55004
215.4197,55008
215.4251,55001
215.4308,54994
215.4364,55006
215.4419,55001
215.4475,55002
215.453,55000
215.4587,54997
215.4641,55003
215.4696,55005
215.4752,55003
215.4809,54999
215.4863,55001
215.492,55002
215.4974,54995
215.5031,55001
215.5085,55007
215.5142,54996
215.5198,55002
215.5252,54999
215.5308,55001
215.5362,55000
215.5419,54997
215.5474,55000
215.5531,55004
215.5585,55004
215.5642,55000
215.5696,55002
215.5752,55002
215.5809,54993
215.5863,54990
215.5919,54998
215.5974,54998
215.603,54987
215.6084,54995
215.614,55004
215.6197,55004
215.6251,54980
215.6309,55003
215.6363,54997
215.642,54999
215.6475,55002
215.6529,54999
215.6586,55003
215.664,54996
215.6696,54995
215.6753,54992
215.6808,54998
215.6862,54999
215.6919,54993
215.6976,55000
215.7029,54990
215.7086,54991
215.7141,54993
215.7197,54994
215.7251,54991
215.7308,54991
215.7364,54994
215.7418,54996
215.7475,54999
215.7532,54997
215.7586,54997
215.7642,54997
215.7696,54996
215.7753,54999
215.7807,54998
215.7863,54994
215.7917,54997
215.7974,54997
215.8031,54993
215.8085,54996
215.8141,54996
215.8198,54994
215.8252,54995
215.8309,54998
215.8363,54995
215.8419,54990
215.8474,54994
215.8531,55004
215.8584,54995
215.8641,54995
215.8697,55003
215.8751,55006
215.8808,55001
215.8864,54997
215.8918,54999
215.8975,54996
215.903,54992
215.9087,54993
215.914,55000
215.9197,55002
215.9251,55000
215.9309,54991
215.9363,54997
215.942,54996
215.9474,54996
215.9531,54989
215.9584,54996
215.9641,54998
215.9698,54992
215.9752,54986
215.9807,54977
215.9864,55007
215.9918,54990
215.9975,54993
216.0029,55001
216.0084,55002
216.0141,54917
216.0195,54919
216.0252,54867
216.0309,54978
216.0363,54988
216.0419,54943
216.0473,54982
216.053,54860
216.0587,54841
216.0641,54996
216.0697,54950
216.0751,54894
216.0809,54924
216.0863,55004
216.092,54941
216.0974,55001
216.1029,54934
216.1086,54958
216.1143,54952
216.1196,54961
216.1253,55011
216.1308,55007
216.1362,54997
216.1419,54990
216.1476,54998
216.153,55001
216.1587,55001
216.1641,54995
216.1697,54994
216.1751,55005
216.1808,54953
216.1865,55006
216.1919,55006
216.1976,54973
216.2031,55004
216.2085,54973
216.2141,54986
216.2198,54996
216.2251,54993
216.2308,55005
216.2364,54998
216.2418,55002
216.2475,54960
216.2531,54975
216.2585,54990
216.2642,54996
216.2696,54999
216.2752,54984
216.2809,55000
216.2863,54995
216.2919,55001
216.2974,54998
216.303,54980
216.3084,54998
216.3141,54993
216.3197,54977
216.3252,54981
216.3309,54996
216.3363,54980
216.342,55009
216.3474,55001
216.353,55003
216.3587,55002
216.3641,54997
216.3697,54992
216.3751,55002
216.3809,55002
216.3863,54992
216.392,54919
216.3974,54998
216.4031,55005
216.4086,55002
216.4142,54997
216.4196,54998
216.4252,54787
216.4309,54983
216.4363,54994
216.4418,55003
216.4474,55000
216.4531,54995
216.4585,54697
216.4642,55000
216.4695,55000
216.4752,54996
216.4809,54998
216.4863,55003
216.492,54991
216.4974,54993
216.503,55003
216.5087,54998
216.514,54997
216.5198,55003
216.5252,55008
216.5309,55010
216.5363,55004
216.5418,54999
216.5475,55005
216.5529,55001
216.5586,54996
216.5641,54997
216.5698,55002
216.5752,55002
216.5808,55002
216.5862,55008
216.5919,55010
216.5973,55001
216.603,55001
216.6086,55002
216.6141,55006
216.6198,55003
216.6252,55001
216.6309,55009
216.6363,55008
216.642,54999
216.6474,55000
216.6531,55000
216.6585,55001
216.6641,54999
216.6698,55002
216.6752,55003
216.6808,55005
216.6862,54995
216.6919,55000
216.6976,55001
216.7029,55005
216.7086,55001
216.7143,55009
216.7197,55010
216.7254,55005
216.7308,55007
216.7362,55001
216.742,54639
216.7474,55011
216.7529,55009
216.7586,55006
216.7642,55008
216.7696,55008
216.7753,55003
216.7809,55005
216.7863,55008
216.792,55008
216.7973,55003
216.8031,55006
216.8085,55010
216.8141,55004
216.8198,55001
216.8251,55011
216.8309,55007
216.8363,54882
216.842,55003
216.8474,55004
216.8529,55009
216.8586,55001
216.864,54997
216.8697,55004
216.8751,54995
216.8807,55003
216.8864,55009
216.8918,55012
216.8975,55006
216.9031,55003
216.9085,55006
216.9142,55010
216.9199,55003
216.9253,55006
216.9307,55006
216.9363,55007
216.942,54997
216.9474,54998
216.9531,55005
216.9585,55011
216.9641,55002
216.9698,55002
216.9751,55010
216.9808,55002
216.9865,55002
216.9919,54352
216.9975,54913
217.0029,54953
217.0085,54859
217.0142,54972
217.0196,55006
217.0252,55007
217.0309,55002
217.0363,54625
217.0419,55002
217.0474,54981
217.053,54813
217.0587,55011
217.0641,54999
217.0698,55007
217.0752,55014
217.0808,55009
217.0865,55006
217.0919,55004
217.0975,54861
217.1029,54887
217.1086,55004
217.1141,54874
217.1198,54790
217.1252,55006
217.1309,54996
217.1364,55010
217.1418,55011
217.1475,54949
217.153,54962
217.1587,55008
217.1641,55007
217.1697,55000
217.1751,55002
217.1809,55013
217.1864,55005
217.1918,55000
217.1975,54991
217.2029,54588
217.2086,55004
217.2143,55006
217.2197,55009
217.2253,55009
217.2307,54999
217.2364,55005
217.242,54747
217.2475,55002
217.2531,54825
217.2585,54983
217.2643,54978
217.2697,55003
217.2751,54984
217.2808,55007
217.2864,54967
217.2918,55000
217.2975,55006
217.3029,54920
217.3085,55006
217.3142,54864
217.3196,54866
217.3253,55006
217.3309,55000
217.3363,55002
217.342,55005
217.3474,54970
217.3531,55012
217.3585,54953
217.3641,54993
217.3698,54967
217.3752,54905
217.3807,55004
217.3864,55004
217.3918,54999
217.3975,54999
217.4031,54933
217.4086,54857
217.4142,54889
217.4196,54741
217.4253,54952
217.4309,54886
217.4363,54995
217.442,55002
217.4475,54988
217.4529,54995
217.4586,54822
217.464,54951
217.4697,54994
217.4753,54950
217.4808,54997
217.4864,54903
217.4918,54971
217.4976,54983
