Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
243.9148,168
243.9204,164
243.9259,166
243.9316,167
243.937,164
243.9427,164
243.948,164
243.9537,164
243.9592,166
243.9649,164
243.9703,165
243.9758,167
243.9816,165
243.987,166
243.9927,165
243.9981,165
244.0036,163
244.0093,166
244.0148,162
244.0205,166
244.026,164
244.0314,164
244.0371,162
244.0426,167
244.048,167
244.0538,165
244.0592,165
244.0649,164
244.0704,163
244.0758,164
244.0815,163
244.0871,165
244.0925,164
244.0982,163
244.1038,161
244.1093,164
244.1147,167
244.1204,163
244.1259,165
244.1316,165
244.137,165
244.1425,166
244.1482,165
244.1537,169
244.1594,166
244.1648,163
244.1704,164
244.1758,163
244.1815,164
244.1869,166
244.1926,167
244.1983,164
244.2037,165
244.2094,163
244.2148,166
244.2206,165
244.226,167
244.2314,164
244.2372,164
244.2426,165
244.248,166
244.2537,164
244.2591,164
244.2648,167
244.2703,165
244.276,165
244.2815,165
244.2869,165
244.2926,164
244.298,165
244.3037,166
244.3091,167
244.3149,161
244.3203,166
244.326,164
244.3315,165
244.3372,163
244.3426,166
244.3481,166
244.3538,164
244.3593,164
244.365,164
244.3704,165
244.3758,166
244.3816,167
244.387,168
244.3927,164
244.3981,164
244.4038,164
244.4092,164
244.4149,165
244.4203,165
244.426,166
244.4315,164
244.4372,161
244.4426,162
244.4481,166
244.4538,162
244.4593,164
244.4647,164
244.4704,165
244.4759,164
244.4816,165
244.487,164
244.4928,164
244.4982,166
244.5038,165
244.5093,167
244.515,168
244.5204,167
244.5259,164
244.5316,166
244.5371,166
244.5425,166
244.5482,164
244.5539,165
244.5593,165
244.5647,163
244.5704,165
244.5759,162
244.5816,164
244.587,165
244.5927,164
244.598,165
244.6037,166
244.6091,162
244.6149,165
244.6203,167
244.626,165
244.6315,163
244.6369,165
244.6426,164
244.6481,165
244.6538,166
244.6592,171
244.6647,167
244.6704,164
244.6758,165
244.6816,163
244.687,163
244.6925,165
244.6982,165
244.7036,164
244.7093,165
244.7148,166
244.7204,166
244.7261,166
244.7315,165
244.737,164
244.7427,163
244.7481,165
244.7538,166
244.7592,167
244.7649,165
244.7705,164
244.776,166
244.7814,165
244.7871,164
244.7925,165
244.7982,165
244.8036,164
244.8093,163
244.8147,165
244.8204,163
244.826,162
244.8314,165
244.8371,161
244.8425,166
244.8482,162
244.8537,166
244.8594,166
244.8648,163
244.8703,164
244.876,166
244.8815,166
244.8869,166
244.8926,163
244.898,163
244.9037,163
244.9094,167
244.9148,164
244.9204,163
244.9259,161
244.9316,163
244.9371,163
244.9428,164
244.9482,161
244.9537,164
244.9594,166
244.9648,163
244.9703,165
244.976,163
244.9814,162
244.9872,161
244.9926,163
244.9983,162
245.0037,163
245.0094,164
245.0148,163
245.0205,164
245.0259,163
245.0316,167
245.0371,164
245.0425,163
245.0482,163
245.0536,164
245.0593,161
245.0647,162
245.0704,163
245.0759,159
245.0816,163
245.087,165
245.0926,165
245.0983,165
245.1037,161
245.1092,165
245.1149,163
245.1205,162
245.1259,162
245.1316,163
245.137,162
245.1427,162
245.1482,163
245.1536,164
245.1594,165
245.1648,164
245.1705,165
245.176,164
245.1814,163
245.1872,163
245.1926,161
245.1982,166
245.2037,163
245.2094,161
245.2148,165
245.2202,164
245.226,162
245.2314,165
245.2371,167
245.2426,165
245.2483,164
245.2536,164
245.2593,163
245.2648,163
245.2705,165
245.276,163
245.2814,163
245.2871,163
245.2925,164
245.2982,163
245.3036,163
245.3093,160
245.3148,165
245.3205,163
245.3259,164
245.3316,163
245.3371,163
245.3425,162
245.3483,164
245.3537,162
245.3594,164
245.3649,164
245.3703,167
245.376,165
245.3815,162
245.3869,166
245.3927,162
245.3983,163
245.4037,164
245.4094,161
245.4148,162
245.4203,163
245.426,167
245.4317,165
245.4371,165
245.4428,163
245.4482,164
245.4537,163
245.4594,163
245.4648,167
245.4706,163
245.476,164
245.4814,168
245.4872,164
245.4926,164
245.4983,164
245.5037,163
245.5094,163
245.5148,166
245.5205,163
245.5259,166
245.5315,164
245.5372,165
245.5426,163
245.5481,164
245.5538,164
245.5592,165
245.565,162
245.5704,162
245.5759,161
245.5816,163
245.587,164
245.5926,163
245.5983,162
245.6037,165
245.6094,165
245.6149,167
245.6203,164
245.626,166
245.6315,164
245.6372,165
245.6427,162
245.6481,165
245.6536,166
245.6593,164
245.6648,166
245.6705,163
245.6759,162
245.6817,165
245.6871,164
245.6925,164
245.6982,165
245.7036,165
245.7093,168
245.715,163
245.7204,162
245.7261,165
245.7315,163
245.737,164
245.7427,164
245.7481,166
245.7538,162
245.7592,163
245.765,162
245.7704,164
245.7759,166
245.7816,164
245.787,163
245.7927,163
245.7981,166
245.8038,164
245.8092,163
245.815,165
245.8204,165
245.8259,163
245.8316,164
245.837,164
245.8428,163
245.8482,163
245.8537,165
245.8594,164
245.8649,166
245.8703,165
245.876,163
245.8815,165
245.8869,162
245.8927,165
245.898,165
245.9037,165
245.9092,165
245.9149,165
245.9203,163
245.926,165
245.9316,164
245.937,163
245.9427,162
245.9481,161
245.9538,161
245.9592,167
245.9649,164
245.9703,163
245.976,164
245.9814,164
245.9872,164
245.9927,163
245.9981,164
246.0038,165
246.0092,164
246.0149,165
246.0204,164
246.0258,163
246.0315,165
246.037,167
246.0427,166
246.0482,164
246.0536,167
246.0593,165
246.0648,161
246.0705,165
246.0759,165
246.0816,168
246.087,163
246.0927,165
246.0981,164
246.1038,168
246.1092,162
246.1149,167
246.1204,164
246.1261,164
246.1315,167
246.137,168
246.1427,167
246.1481,163
246.1539,165
246.1592,166
246.1649,169
246.1704,165
246.1761,165
246.1815,165
246.187,167
246.1927,166
246.1981,165
246.2038,164
246.2092,166
246.2148,164
246.2205,164
246.2259,163
246.2316,165
246.2371,166
246.2425,163
246.2482,166
246.2539,164
246.2593,165
246.2648,164
246.2703,165
246.2761,164
246.2815,166
246.287,164
246.2927,164
246.2981,164
246.3038,166
246.3094,167
246.3148,166
246.3205,165
246.3259,165
246.3317,165
246.3371,164
246.3425,166
246.3483,166
246.3537,164
246.3594,165
246.3648,165
246.3705,165
246.3759,166
246.3816,164
246.387,165
246.3927,166
246.3981,164
246.4038,166
246.4092,165
246.4149,164
246.4203,165
246.426,164
246.4317,165
246.437,165
246.4427,165
246.4481,163
246.4538,165
246.4592,165
246.465,165
246.4704,167
246.4761,167
246.4815,163
246.487,165
246.4927,169
246.4981,167
246.5038,164
246.5092,164
246.5149,165
246.5204,165
246.5261,166
246.5316,164
246.537,160
246.5428,169
246.5482,163
246.5536,164
246.5594,164
246.5648,164
246.5705,164
246.576,162
246.5814,165
246.5871,167
246.5927,165
246.5981,167
246.6038,164
246.6092,164
246.615,165
246.6204,167
246.6259,168
246.6316,166
246.637,165
246.6428,166
246.6482,167
246.6537,165
246.6594,163
246.6648,166
246.6703,166
246.676,165
246.6815,167
246.6872,165
246.6926,165
246.6983,166
246.7037,167
246.7094,165
246.7148,163
246.7203,165
246.726,165
246.7315,163
246.7372,165
246.7426,167
246.7483,166
246.7537,167
246.7594,165
246.7648,163
246.7704,163
246.7758,165
246.7815,165
246.7869,163
246.7926,162
246.7983,165
246.8037,166
246.8094,165
246.8147,166
246.8204,166
246.8261,166
246.8315,167
246.8372,165
246.8426,168
246.8483,164
246.8537,165
246.8594,163
246.8648,167
246.8704,164
246.8759,162
246.8816,165
246.887,166
246.8927,166
246.8981,166
246.9038,165
246.9092,165
246.9149,168
246.9203,166
246.926,166
246.9315,166
246.9372,167
246.9426,165
246.9481,165
246.9538,165
246.9592,165
246.965,167
246.9704,165
246.9758,166
246.9816,165
246.987,161
246.9927,167
246.9982,163
247.0038,167
247.0092,166
247.0149,165
247.0206,169
247.026,165
247.0314,166
247.0372,164
247.0426,166
247.0481,166
247.0538,166
247.0593,166
247.065,166
247.0704,167
247.0759,165
247.0816,167
247.087,165
247.0926,166
247.0983,164
247.1037,166
247.1094,165
247.1148,167
247.1204,165
247.1261,166
247.1315,167
247.1372,166
247.1426,164
247.1483,166
247.1537,166
247.1594,166
247.1648,166
247.1705,166
247.176,165
247.1814,169
247.1871,165
247.1925,166
247.1982,168
247.2036,168
247.2093,165
247.2148,164
247.2205,165
247.2259,164
247.2316,166
247.2371,164
247.2425,164
247.2482,167
247.2536,166
247.2593,166
247.265,165
247.2704,166
247.2761,167
247.2815,167
247.2869,165
247.2926,168
247.298,166
247.3037,166
247.3094,167
247.3148,170
247.3206,167
247.326,167
247.3314,170
247.3371,167
247.3426,166
247.3481,165
247.3538,166
247.3592,165
247.365,167
247.3704,168
247.3759,170
247.3816,167
247.387,167
247.3927,167
247.3981,167
247.4037,167
247.4094,168
247.4148,169
247.4204,168
247.4259,167
247.4315,166
247.4372,168
247.4426,167
247.4483,168
247.4538,168
247.4592,166
247.4649,167
247.4704,167
247.4759,166
247.4816,162
247.487,166
247.4927,165
247.4981,167
247.5038,167
247.5092,167
247.515,166
247.5204,167
247.5258,165
247.5316,165
247.537,168
247.5427,170
247.5482,164
247.5536,167
247.5593,165
247.5648,166
247.5705,166
247.5759,169
247.5816,167
247.587,167
247.5927,168
247.5981,160
247.6038,164
247.6095,165
247.6148,167
247.6205,165
247.6259,165
247.6316,164
247.6371,163
247.6426,164
247.6483,166
247.6537,167
247.6594,165
247.6648,168
247.6703,164
247.676,163
247.6815,166
247.6872,163
247.6926,163
247.6982,163
247.7039,168
247.7093,163
247.715,165
247.7205,166
247.7259,166
247.7316,166
247.7371,165
247.7425,166
247.7482,167
247.7539,166
247.7593,166
247.7649,165
247.7703,164
247.776,166
247.7814,168
247.7872,164
247.7926,164
247.7983,166
247.8037,164
247.8094,167
247.8148,164
247.8205,165
247.826,167
247.8314,165
247.8371,164
247.8426,166
247.8483,165
247.8538,165
247.8595,166
247.8649,163
247.8704,164
247.8761,165
247.8815,164
247.887,166
247.8927,166
247.8981,165
247.9038,165
247.9094,165
247.9149,166
247.9205,164
247.926,164
247.9317,167
247.9371,162
247.9426,165
247.9483,164
247.9537,165
247.9595,164
247.9649,164
247.9704,165
247.9761,165
247.9815,165
247.9872,165
247.9927,167
247.9983,166
248.0037,164
248.0094,163
248.0149,164
248.0203,166
248.0261,166
248.0315,167
248.0372,165
248.0427,165
248.0481,166
248.0539,163
248.0593,163
248.0647,166
248.0705,170
248.0759,172
248.0816,166
248.0873,165
248.0927,165
248.0984,167
248.1037,167
248.1094,168
248.1149,165
248.1203,165
248.1261,165
248.1315,164
248.1372,166
248.1427,165
248.1483,163
248.1537,164
248.1594,165
248.1649,164
248.1706,167
248.176,165
248.1815,166
248.1872,165
248.1926,166
248.1983,165
248.2037,167
248.2094,164
248.2149,164
248.2206,165
248.226,165
248.2317,167
248.2372,167
248.2426,169
248.2483,167
248.2537,167
248.2594,168
248.2648,167
248.2706,168
248.276,168
248.2815,167
248.2872,167
248.2927,167
248.2983,164
248.3037,167
248.3094,167
248.3151,164
248.3205,166
248.3262,166
248.3316,169
248.3371,165
248.3428,165
248.3482,168
248.3537,168
248.3594,167
248.3648,168
248.3705,168
248.3759,167
248.3817,167
248.3871,168
248.3926,165
248.3982,170
248.4039,167
248.4093,169
248.415,171
248.4204,168
248.4259,168
248.4316,168
248.437,168
248.4427,165
248.4481,162
248.4539,165
248.4593,168
248.465,166
248.4705,166
248.4759,167
248.4815,168
248.487,167
248.4927,167
248.4981,169
248.5038,167
248.5092,166
248.5148,166
248.5205,169
248.5259,164
248.5316,167
248.537,167
248.5427,168
248.5481,167
248.5537,166
248.5593,168
248.5648,168
248.5704,169
248.5759,168
248.5815,165
248.5871,167
248.5926,167
248.5982,168
248.6037,165
248.6093,168
248.6148,167
248.6204,167
248.626,164
248.6315,167
248.6371,169
248.6426,164
248.6482,168
248.6538,168
248.6593,166
248.6649,167
248.6704,169
248.676,163
248.6815,168
248.6871,165
248.6927,168
248.6982,169
248.7038,165
248.7093,166
248.7149,166
248.7204,166
248.726,166
248.7316,166
248.7371,165
248.7427,169
248.7482,170
248.7538,169
248.7593,167
248.7649,168
248.7705,169
248.776,169
248.7816,168
248.7871,168
248.7927,167
248.7983,168
248.8038,166
248.8094,167
248.8149,167
248.8205,168
248.826,166
248.8316,167
248.8372,168
248.8427,166
248.8482,167
248.8538,165
248.8593,167
248.8649,166
248.8704,167
248.8761,167
248.8815,168
248.8872,167
248.8927,168
248.8981,168
248.9038,169
248.9094,167
248.9148,168
248.9205,166
248.9261,167
248.9315,169
248.9372,169
248.9428,164
248.9482,167
248.9539,169
248.9593,163
248.965,167
248.9704,167
248.9761,167
248.9816,166
248.9872,168
248.9927,166
248.9983,167
249.0037,167
249.0095,166
249.0149,167
249.0206,167
249.026,168
249.0317,167
249.0371,165
249.0428,165
249.0482,166
249.0539,171
249.0593,167
249.0648,164
249.0706,167
249.076,165
249.0817,166
249.0871,167
249.0926,166
249.0983,168
249.1037,165
249.1094,167
249.115,166
249.1204,168
249.1261,166
249.1317,164
249.1371,167
249.1428,168
249.1483,168
249.154,167
249.1594,167
249.1648,163
249.1706,168
249.176,168
249.1818,166
249.1872,167
249.1926,167
249.1983,168
249.2039,167
249.2093,166
249.2149,165
249.2206,165
249.226,166
249.2317,168
249.2371,167
249.2429,169
249.2483,166
249.2539,165
249.2593,166
249.265,165
249.2704,169
249.2761,168
249.2815,167
249.2872,167
249.2928,168
249.2982,165
249.3039,165
249.3093,167
249.315,167
249.3206,168
249.326,168
249.3317,165
249.3371,166
249.3428,167
249.3485,170
249.3539,169
249.3595,170
249.365,166
249.3704,167
249.3761,167
249.3816,167
249.3873,169
249.3927,164
249.3984,168
249.4038,168
249.4095,171
249.4149,169
249.4206,167
249.426,168
249.4316,168
249.4373,166
249.4427,170
249.4484,167
249.4538,170
249.4595,167
249.4649,166
249.4706,165
249.476,167
249.4817,167
249.4872,168
249.4929,166
249.4983,169
249.5039,171
249.5094,167
249.5151,168
249.5205,168
249.526,170
249.5317,169
249.5372,164
249.5429,167
249.5483,167
249.5538,168
249.5595,166
249.5649,169
249.5707,169
249.5761,165
249.5818,164
249.5872,167
249.5929,165
249.5983,168
249.604,167
249.6094,168
249.6151,168
249.6205,168
249.626,169
249.6317,169
249.6371,167
249.6428,167
249.6482,165
249.6539,168
249.6595,166
249.6649,167
249.6705,168
249.6761,167
249.6816,167
249.6872,169
249.6926,168
249.6983,170
249.704,165
249.7094,170
249.7148,171
249.7206,173
249.726,171
249.7317,172
249.7371,168
249.7429,167
249.7483,168
249.7539,166
249.7593,169
249.7651,168
249.7705,169
249.7762,167
249.7817,166
249.7871,165
249.7928,167
249.7982,168
249.8039,168
249.8093,169
249.815,165
249.8207,167
249.8261,166
249.8316,165
249.8373,168
249.8427,167
249.8482,168
249.854,168
249.8594,169
249.8651,166
249.8706,168
249.876,166
249.8818,167
249.8872,167
249.8929,169
249.8983,167
249.904,168
249.9094,165
249.9151,167
249.9205,170
249.9262,163
249.9316,167
249.9373,168
249.9428,168
249.9482,167
249.9539,168
249.9594,170
249.9651,166
249.9706,168
249.976,165
249.9817,168
249.9872,167
249.9983,166
250.004,166
250.0093,168
250.0151,168
250.0205,170
250.0262,167
250.0317,168
250.0371,169
250.0428,167
250.0483,164
250.054,165
250.0595,166
250.0649,167
250.0706,169
250.0761,168
250.0818,169
250.0872,169
250.0928,167
250.0982,167
250.1039,165
250.1096,167
250.115,169
250.1207,168
250.1261,167
250.1318,168
250.1372,167
250.1427,166
250.1484,166
250.1539,168
250.1596,167
250.165,167
250.1705,168
250.1762,167
250.1817,168
250.1871,169
250.1928,169
250.1982,167
250.2039,168
250.2096,168
250.2149,171
250.2206,170
250.226,168
250.2317,166
250.2374,167
250.2428,168
250.2485,166
250.2538,166
250.2595,166
250.2649,166
250.2706,166
250.2763,165
250.2817,167
250.2872,166
250.2929,168
250.2983,165
250.3039,167
250.3093,171
250.315,168
250.3207,167
250.3261,170
250.3315,168
250.3373,167
250.3427,167
250.3485,167
250.3539,167
250.3593,168
250.3651,168
250.3705,166
250.3762,166
250.3817,167
250.3871,166
250.3928,166
250.3985,165
250.4039,167
250.4096,170
250.415,166
250.4207,166
250.426,169
250.4317,166
250.4371,165
250.4428,167
250.4482,167
250.4539,170
250.4596,167
250.465,166
250.4705,168
250.4762,166
250.4816,170
250.4871,166
250.4928,168
250.4982,165
250.5039,168
250.5096,167
250.515,169
250.5205,167
250.5262,168
250.5317,167
250.5371,168
250.5429,168
250.5483,168
250.5538,168
250.5594,170
250.5651,167
250.5705,167
250.5763,169
250.5817,168
250.5872,166
250.5929,165
250.5983,166
250.604,166
250.6094,167
250.615,166
250.6207,164
250.6262,164
250.6316,168
250.6373,169
250.6428,166
250.6485,167
250.6539,168
250.6594,166
250.6651,166
250.6706,166
250.6763,167
250.6817,169
250.6872,165
250.6929,168
250.6983,168
250.7039,167
250.7093,167
250.715,167
250.7207,167
250.7261,167
250.7318,169
250.7372,169
250.7428,166
250.7483,168
250.7539,164
250.7596,168
250.765,167
250.7707,169
250.776,167
250.7817,168
250.7872,171
250.7929,168
250.7983,170
250.8038,169
250.8095,166
250.815,168
250.8207,166
250.8262,168
250.8316,166
250.8373,167
250.8427,169
250.8484,168
250.8538,169
250.8595,167
250.8651,170
250.8705,168
250.8762,169
250.8817,166
250.8871,168
250.8928,169
250.8982,167
250.9039,166
250.9096,168
250.915,167
250.9207,169
250.9261,168
250.9316,168
250.9373,168
250.9428,170
250.9485,166
250.9539,169
250.9594,165
250.9651,165
250.9705,169
250.9763,166
250.9817,167
250.9872,168
250.9983,164
251.0039,165
251.0096,168
251.0149,167
251.0206,169
251.026,167
251.0318,167
251.0372,167
251.0429,165
251.0484,168
251.0538,166
251.0596,168
251.065,166
251.0705,168
251.0762,167
251.0817,171
251.0873,167
251.0927,168
251.0984,167
251.1041,169
251.1095,169
251.1149,165
251.1207,168
251.1261,168
251.1318,166
251.1372,168
251.1427,168
251.1484,167
251.1539,168
251.1596,168
251.165,169
251.1705,169
251.1762,171
251.1816,168
251.1874,168
251.1928,168
251.1984,167
251.2038,169
251.2095,171
251.2149,171
251.2206,170
251.2263,168
251.2316,167
251.2373,172
251.2427,168
251.2484,168
251.2541,167
251.2595,168
251.2652,166
251.2705,167
251.2762,169
251.2816,170
251.2873,171
251.2927,168
251.2984,168
251.3041,170
251.3095,168
251.3151,165
251.3205,169
251.3262,166
251.3317,168
251.3374,170
251.3428,173
251.3483,173
251.354,172
251.3594,172
251.3649,172
251.3706,172
251.3761,170
251.3818,170
251.3872,170
251.3929,173
251.3983,170
251.404,170
251.4095,169
251.4152,171
251.4206,172
251.4263,171
251.4317,169
251.4372,170
251.4429,167
251.4483,167
251.4541,167
251.4595,167
251.4649,167
251.4707,167
251.4761,170
251.4819,167
251.4873,168
251.4927,167
251.4984,168
251.5038,169
251.5095,166
251.515,170
251.5207,168
251.5262,168
251.5316,166
251.5373,166
251.5428,168
251.5485,172
251.5539,169
251.5594,166
251.5651,169
251.5706,167
251.5763,168
251.5817,169
251.5873,166
251.5928,170
251.5984,169
251.6038,170
251.6095,165
251.615,166
251.6207,169
251.6261,167
251.6316,166
251.6373,166
251.6427,167
251.6485,168
251.6539,168
251.6594,167
251.6651,167
251.6705,168
251.6762,168
251.6817,165
251.6874,167
251.6928,169
251.6985,169
251.7039,168
251.7096,166
251.7151,165
251.7205,169
251.7262,166
251.7317,168
251.7374,166
251.7428,167
251.7485,168
251.7539,168
251.7596,170
251.7651,167
251.7705,169
251.7763,169
251.7817,167
251.7871,167
251.7928,169
251.7982,167
251.8039,167
251.8096,169
251.815,167
251.8207,166
251.8261,167
251.8318,169
251.8373,166
251.843,167
251.8484,168
251.8539,167
251.8596,168
251.865,167
251.8705,165
251.8762,167
251.8816,165
251.8873,167
251.8927,166
251.8984,168
251.9041,167
251.9094,169
251.9151,167
251.9205,167
251.9262,168
251.9317,167
251.9372,168
251.9429,168
251.9484,169
251.9538,167
251.9596,167
251.965,165
251.9707,167
251.9762,166
251.9816,167
251.9874,166
251.9928,169
251.9985,168
252.0039,165
252.0095,168
252.0149,166
252.0206,167
252.026,166
252.0318,167
252.0372,171
252.0429,167
252.0484,167
252.0538,168
252.0595,166
252.065,165
252.0707,166
252.0762,168
252.0816,169
252.0873,165
252.0929,167
252.0983,166
252.104,167
252.1094,169
252.1152,164
252.1206,165
252.126,167
252.1318,170
252.1372,167
252.1429,167
252.1484,169
252.1538,169
252.1595,168
252.1651,169
252.1705,166
252.1761,167
252.1818,168
252.1872,165
252.1929,165
252.1983,166
252.2039,169
252.2096,167
252.215,167
252.2207,168
252.2261,167
252.2316,167
252.2373,169
252.243,169
252.2484,168
252.2541,167
252.2595,169
252.2652,167
252.2706,168
252.2763,168
252.2817,170
252.2872,168
252.2929,168
252.2983,168
252.304,167
252.3094,167
252.3151,166
252.3208,168
252.3262,167
252.3316,167
252.3373,167
252.3428,166
252.3485,170
252.354,168
252.3594,167
252.3651,166
252.3706,170
252.376,169
252.3818,167
252.3872,171
252.3928,167
252.3985,167
252.4039,165
252.4096,165
252.415,168
252.4207,165
252.4261,166
252.4319,167
252.4373,165
252.4428,166
252.4485,165
252.454,166
252.4594,167
252.4651,166
252.4706,167
252.4763,169
252.4817,167
252.4872,166
252.4929,166
252.4983,165
252.504,167
252.5096,167
252.515,166
252.5207,167
252.5261,168
252.5318,165
252.5372,166
252.5429,167
252.5485,167
252.5539,169
252.5596,168
252.5651,165
252.5705,168
252.5762,166
252.5817,168
252.5873,167
252.5927,168
252.5984,168
252.6038,167
252.6095,167
252.615,167
252.6207,170
252.6261,164
252.6318,166
252.6373,166
252.6427,168
252.6485,168
252.6539,167
252.6596,165
252.6651,168
252.6705,170
252.6763,169
252.6817,168
252.6871,167
252.6929,168
252.6983,164
252.7039,166
252.7094,169
252.715,166
252.7207,168
252.7261,168
252.7319,168
252.7373,169
252.7428,168
252.7485,169
252.7539,166
252.7596,168
252.765,168
252.7705,166
252.7762,167
252.7817,166
252.7874,168
252.7928,166
252.7985,169
252.8039,168
252.8095,168
252.815,168
252.8206,168
252.826,169
252.8317,169
252.8374,167
252.8428,168
252.8485,168
252.854,170
252.8594,169
252.8652,168
252.8706,169
252.8763,169
252.8818,168
252.8872,170
252.8929,168
252.8983,170
252.904,168
252.9094,169
252.9151,167
252.9205,167
252.9262,167
252.9317,169
252.9374,168
252.9429,167
252.9483,167
252.954,167
252.9595,169
252.9649,169
252.9707,168
252.9761,169
252.9818,169
252.9873,168
252.9927,168
252.9984,167
253.0039,167
253.0095,170
253.0149,167
253.0206,169
253.0263,167
253.0317,168
253.0374,168
253.0428,167
253.0485,170
253.0539,167
253.0596,168
253.065,169
253.0705,168
253.0762,168
253.0816,170
253.0873,168
253.0927,170
253.0983,169
253.104,171
253.1094,168
253.1151,168
253.1205,170
253.1261,169
253.1319,166
253.1373,170
253.1427,169
253.1484,170
253.154,170
253.1596,171
253.165,171
253.1707,171
253.1761,170
253.1818,169
253.1872,170
253.1929,170
253.1983,169
253.204,171
253.2094,171
253.2151,169
253.2206,167
253.2263,168
253.2318,168
253.2372,171
253.2429,170
253.2483,167
253.254,168
253.2594,169
253.2651,170
253.2706,169
253.276,170
253.2818,169
253.2872,167
253.2929,170
253.2983,168
253.3039,172
253.3096,172
253.315,169
253.3207,171
253.3261,168
253.3319,168
253.3373,165
253.3427,169
253.3485,167
253.3539,169
253.3594,167
253.3651,168
253.3705,171
253.3763,167
253.3817,170
253.3874,166
253.3928,166
253.3985,170
253.4039,171
253.4096,171
253.415,171
253.4207,172
253.4261,168
253.4316,164
253.4373,167
253.4428,169
253.4485,167
253.454,168
253.4594,169
253.4651,169
253.4706,170
253.4763,170
253.4817,167
253.4874,171
253.4927,169
253.4984,165
253.5038,170
253.5095,168
253.5152,167
253.5205,170
253.5262,171
253.5316,170
253.5373,169
253.5427,167
253.5484,169
253.5538,169
253.5595,168
253.565,169
253.5707,165
253.5761,168
253.5818,170
253.5872,170
253.5929,170
253.5983,169
253.604,169
253.6097,170
253.6151,169
253.6207,170
253.6262,167
253.6318,170
253.6372,169
253.6429,169
253.6484,169
253.6538,171
253.6595,170
253.665,170
253.6707,169
253.6762,168
253.6819,171
253.6873,171
253.6928,166
253.6984,169
253.7041,169
253.7095,168
253.715,170
253.7207,167
253.7261,169
253.7318,168
253.7373,170
253.743,170
253.7484,169
253.7541,170
253.7595,167
253.7652,169
253.7707,171
253.7761,172
253.7818,171
253.7873,171
253.7927,169
253.7984,172
253.8038,171
253.8095,171
253.8152,170
253.8206,169
253.8261,169
253.8318,169
253.8373,170
253.8427,170
253.8485,168
253.8539,169
253.8596,168
253.8651,168
253.8705,168
253.8763,170
253.8817,168
253.8874,168
253.8929,168
253.8986,169
253.904,169
253.9097,168
253.9151,170
253.9207,171
253.9262,172
253.9319,169
253.9373,169
253.9428,171
253.9485,170
253.954,165
253.9597,168
253.9651,167
253.9706,167
253.9763,167
253.9817,166
253.9872,167
253.9929,168
253.9983,170
254.0039,169
254.0096,169
254.015,167
254.0208,168
254.0262,168
254.0317,167
254.0374,168
254.0428,167
254.0483,168
254.054,168
254.0595,169
254.0652,167
254.0706,168
254.0761,166
254.0817,169
254.0874,166
254.0928,167
254.0985,169
254.1039,169
254.1096,169
254.1152,168
254.1206,166
254.1263,168
254.1317,168
254.1374,168
254.1428,168
254.1484,166
254.1538,166
254.1595,166
254.165,168
254.1707,169
254.1761,166
254.1818,167
254.1872,168
254.1929,167
254.1983,167
254.2039,167
254.2096,169
254.2151,169
254.2205,167
254.2262,167
254.2317,165
254.2374,167
254.2428,165
254.2485,167
254.2539,168
254.2595,167
254.265,168
254.2707,169
254.2762,167
254.2819,167
254.2873,167
254.2928,167
254.2985,168
254.3039,166
254.3096,168
254.315,166
254.3207,167
254.3262,167
254.3316,167
254.3373,167
254.3427,170
254.3484,167
254.3541,168
254.3595,168
254.3652,168
254.3706,167
254.3762,167
254.3819,168
254.3873,165
254.393,164
254.3984,167
254.404,166
254.4095,168
254.4152,166
254.4205,167
254.4262,170
254.4317,169
254.4374,167
254.4429,170
254.4483,168
254.454,170
254.4595,169
254.4652,167
254.4707,170
254.4761,168
254.4818,167
254.4873,167
254.4927,168
254.4984,169
254.504,167
254.5094,169
254.5151,171
254.5205,166
254.5262,169
254.5319,168
254.5373,168
254.5429,166
254.5484,167
254.5538,166
254.5596,169
254.565,168
254.5707,166
254.5762,169
254.5816,168
254.5873,168
254.593,168
254.5984,169
254.604,166
254.6095,168
254.6152,170
254.6206,167
254.6261,165
254.6318,168
254.6372,170
254.6428,167
254.6485,169
254.6539,165
254.6596,167
254.6651,167
254.6705,166
254.6763,169
254.6817,167
254.6872,167
254.6929,166
254.6983,166
254.704,167
254.7094,166
254.7151,169
254.7205,167
254.7263,168
254.7317,168
254.7372,169
254.7429,172
254.7483,167
254.754,165
254.7594,167
254.7651,168
254.7706,168
254.7763,166
254.7817,168
254.7874,168
254.7928,167
254.7985,167
254.8039,169
254.8096,168
254.815,165
254.8208,167
254.8262,168
254.8316,166
254.8374,168
254.8428,165
254.8485,169
254.854,167
254.8594,167
254.8652,170
254.8706,166
254.8761,167
254.8818,165
254.8873,170
254.893,167
254.8984,169
254.9041,166
254.9095,169
254.9152,169
254.9206,168
254.9262,169
254.9316,168
254.9373,168
254.943,167
254.9484,168
254.9541,166
254.9594,167
254.9651,166
254.9706,170
254.9763,168
254.9817,166
254.9872,166
254.9929,167
254.9983,166
255.004,168
255.0094,171
255.015,168
255.0207,166
255.0262,169
255.0316,167
255.0374,167
255.0428,169
255.0485,168
255.054,169
255.0594,170
255.0651,168
255.0706,168
255.0763,168
255.0817,168
255.0874,168
255.0928,167
255.0984,169
255.1038,167
255.1095,164
255.115,169
255.1207,168
255.1261,169
255.1319,167
255.1373,170
255.1428,169
255.1485,167
255.1539,167
255.1597,164
255.1651,167
