Experiment: July_9_negative_cntrl_expt vial 4, Fri Jul  9 17:30:40 2021
241.4926,59610
241.4983,59612
241.5037,59611
241.5093,59616
241.5147,59614
241.5204,59616
241.5258,59609
241.5315,59611
241.5372,59608
241.5426,59609
241.5481,59608
241.5538,59613
241.5592,59614
241.5647,59613
241.5704,59612
241.5759,59613
241.5815,59613
241.5869,59612
241.5926,59611
241.598,59612
241.6037,59612
241.6094,59613
241.6148,59613
241.6203,59611
241.626,59611
241.6315,59613
241.6369,59611
241.6427,59612
241.6481,59609
241.6536,59605
241.6593,59610
241.6647,59608
241.6702,59612
241.6759,59611
241.6816,59610
241.687,59612
241.6927,59611
241.6981,59613
241.7038,59612
241.7092,59611
241.7147,59614
241.7204,59612
241.7259,59610
241.7313,59611
241.737,59610
241.7425,59609
241.7482,59613
241.7536,59612
241.7591,59609
241.7647,59611
241.7704,59610
241.7758,59610
241.7816,59612
241.7869,59609
241.7925,59612
241.7982,59611
241.8036,59610
241.8093,59610
241.8147,59609
241.8203,59611
241.826,59608
241.8315,59608
241.8369,59609
241.8426,59610
241.8481,59606
241.8535,59608
241.8592,59616
241.8649,59611
241.8703,59612
241.8759,59611
241.8814,59612
241.8871,59611
241.8925,59611
241.8982,59612
241.9036,59612
241.9093,59611
241.9147,59613
241.9204,59610
241.9258,59611
241.9316,59606
241.937,59611
241.9427,59609
241.9482,59609
241.9536,59606
241.9593,59608
241.9648,59611
241.9702,59610
241.976,59608
241.9814,59607
241.9871,59608
241.9926,59608
241.9982,59607
242.0037,59610
242.0094,59610
242.0148,59611
242.0202,59609
242.026,59607
242.0314,59608
242.0372,59608
242.0426,59608
242.048,59603
242.0538,59608
242.0592,59609
242.0649,59608
242.0704,59606
242.0758,59610
242.0815,59609
242.0869,59611
242.0926,59607
242.0983,59607
242.1037,59607
242.1093,59608
242.1148,59608
242.1202,59607
242.126,59608
242.1314,59606
242.1371,59605
242.1426,59607
242.148,59607
242.1538,59610
242.1592,59608
242.1649,59607
242.1704,59612
242.1758,59608
242.1815,59608
242.187,59602
242.1927,59609
242.1981,59610
242.2038,59605
242.2092,59608
242.2149,59608
242.2204,59610
242.2258,59606
242.2316,59608
242.237,59608
242.2427,59607
242.2481,59608
242.2538,59607
242.2592,59609
242.2649,59607
242.2704,59604
242.2759,59608
242.2816,59607
242.2871,59607
242.2925,59606
242.2981,59609
242.3038,59608
242.3092,59604
242.3147,59605
242.3204,59608
242.3259,59609
242.3316,59608
242.337,59607
242.3425,59605
242.3482,59604
242.3537,59607
242.3594,59610
242.3648,59605
242.3703,59606
242.376,59605
242.3815,59608
242.3869,59610
242.3926,59607
242.3983,59605
242.4037,59606
242.4094,59607
242.4148,59606
242.4204,59606
242.4259,59606
242.4316,59607
242.437,59606
242.4425,59606
242.4482,59605
242.4536,59607
242.4594,59606
242.4648,59607
242.4704,59605
242.4759,59604
242.4816,59602
242.487,59605
242.4927,59605
242.4981,59604
242.5038,59604
242.5092,59605
242.5148,59607
242.5205,59607
242.5259,59607
242.5314,59607
242.5371,59608
242.5426,59605
242.548,59608
242.5537,59608
242.5592,59606
242.5649,59608
242.5703,59609
242.5761,59608
242.5815,59606
242.5872,59605
242.5926,59605
242.5982,59608
242.6036,59608
242.6093,59608
242.6147,59604
242.6204,59606
242.6258,59606
242.6315,59605
242.637,59604
242.6427,59603
242.6482,59604
242.6536,59603
242.6593,59603
242.6647,59603
242.6705,59605
242.6759,59607
242.6814,59605
242.6871,59607
242.6925,59605
242.6982,59606
242.7036,59606
242.7093,59607
242.7147,59602
242.7205,59606
242.7259,59607
242.7314,59608
242.7371,59609
242.7426,59603
242.7482,59604
242.7536,59606
242.7593,59603
242.7648,59609
242.7703,59607
242.776,59607
242.7814,59605
242.7872,59605
242.7926,59605
242.7982,59607
242.8036,59603
242.8093,59605
242.8148,59608
242.8205,59605
242.8259,59603
242.8314,59603
242.8371,59607
242.8426,59601
242.848,59606
242.8537,59608
242.8592,59605
242.8649,59605
242.8703,59602
242.876,59603
242.8814,59604
242.8871,59604
242.8926,59605
242.8981,59603
242.9038,59605
242.9092,59605
242.9148,59603
242.9203,59603
242.9259,59604
242.9314,59604
242.9371,59606
242.9425,59605
242.9483,59603
242.9537,59609
242.9591,59609
242.9648,59608
242.9705,59607
242.9759,59605
242.9814,59612
242.9871,59605
242.9925,59607
242.9982,59607
243.0036,59607
243.0093,59608
243.0147,59605
243.0204,59604
243.0259,59608
243.0316,59606
243.037,59605
243.0425,59610
243.0482,59605
243.0536,59609
243.0594,59605
243.0648,59609
243.0705,59608
243.076,59605
243.0816,59604
243.087,59606
243.0927,59608
243.0981,59605
243.1038,59604
243.1092,59603
243.1148,59607
243.1205,59605
243.1259,59606
243.1316,59604
243.137,59606
243.1427,59606
243.1481,59607
243.1536,59605
243.1593,59604
243.1648,59604
243.1702,59606
243.176,59606
243.1814,59608
243.1871,59607
243.1926,59607
243.198,59604
243.2037,59606
243.2094,59609
243.2148,59605
243.2203,59608
243.2259,59605
243.2316,59608
243.237,59605
243.2425,59607
243.2482,59608
243.2536,59605
243.2593,59605
243.2647,59604
243.2704,59605
243.2759,59606
243.2815,59609
243.2872,59608
243.2926,59607
243.2983,59607
243.3037,59607
243.3093,59606
243.3147,59608
243.3204,59605
243.3261,59605
243.3315,59607
243.3369,59606
243.3426,59606
243.3481,59608
243.3538,59608
243.3593,59606
243.3647,59611
243.3704,59607
243.3759,59605
243.3816,59609
243.387,59610
243.3927,59608
243.3981,59609
243.4038,59607
243.4092,59604
243.4149,59609
243.4203,59611
243.4259,59604
243.4316,59609
243.437,59608
243.4427,59607
243.4482,59607
243.4536,59610
243.4593,59605
243.4648,59604
243.4702,59606
243.476,59607
243.4814,59606
243.4871,59608
243.4926,59610
243.4982,59609
243.5036,59607
243.5093,59607
243.5148,59611
243.5205,59609
243.5259,59608
243.5314,59609
243.5371,59607
243.5425,59606
243.5483,59608
243.5537,59606
243.5592,59609
243.5649,59606
243.5703,59607
243.5758,59609
243.5815,59610
243.5871,59601
243.5925,59607
243.5982,59608
243.6036,59608
243.6093,59606
243.6147,59608
243.6204,59607
243.6258,59607
243.6315,59607
243.637,59609
243.6427,59608
243.6481,59608
243.6536,59607
243.6593,59607
243.6648,59607
243.6705,59605
243.6759,59609
243.6814,59611
243.6871,59610
243.6926,59610
243.6983,59606
243.7037,59603
243.7093,59605
243.7147,59607
243.7204,59609
243.7261,59610
243.7315,59610
243.7371,59608
243.7425,59606
243.7482,59608
243.7536,59611
243.7593,59613
243.765,59611
243.7704,59607
243.776,59606
243.7814,59607
243.7871,59608
243.7925,59603
243.7982,59610
243.8036,59604
243.8093,59609
243.815,59610
243.8204,59611
243.8259,59609
243.8316,59611
243.837,59606
243.8425,59608
243.8482,59611
243.8537,59608
243.8594,59611
243.8648,59609
243.8703,59609
243.876,59611
243.8815,59612
243.8869,59607
243.8926,59605
243.8983,59610
243.9037,59612
243.9093,59610
243.9148,59609
243.9204,59609
243.9259,59610
243.9316,59610
243.937,59610
243.9427,59607
243.948,59606
243.9537,59607
243.9592,59605
243.9649,59610
243.9703,59606
243.9758,59604
243.9816,59606
243.987,59605
243.9927,59603
243.9981,59607
244.0036,59605
244.0093,59607
244.0148,59603
244.0205,59605
244.026,59606
244.0314,59604
244.0371,59605
244.0426,59606
244.048,59609
244.0538,59607
244.0592,59608
244.0649,59603
244.0704,59604
244.0758,59604
244.0815,59606
244.0871,59605
244.0925,59604
244.0982,59600
244.1038,59605
244.1093,59605
244.1147,59603
244.1204,59605
244.1259,59607
244.1316,59607
244.137,59604
244.1425,59605
244.1482,59606
244.1537,59606
244.1594,59605
244.1648,59605
244.1704,59604
244.1758,59606
244.1815,59605
244.1869,59607
244.1926,59606
244.1983,59609
244.2037,59606
244.2094,59606
244.2148,59604
244.2206,59604
244.226,59605
244.2314,59602
244.2372,59603
244.2426,59603
244.248,59605
244.2537,59604
244.2591,59607
244.2648,59604
244.2703,59605
244.276,59608
244.2815,59606
244.2869,59605
244.2926,59604
244.298,59603
244.3037,59606
244.3091,59609
244.3149,59606
244.3203,59606
244.326,59606
244.3315,59607
244.3372,59604
244.3426,59606
244.3481,59604
244.3538,59609
244.3593,59604
244.365,59606
244.3704,59608
244.3758,59607
244.3816,59606
244.387,59604
244.3927,59603
244.3981,59602
244.4038,59605
244.4092,59603
244.4149,59605
244.4203,59605
244.426,59603
244.4315,59604
244.4372,59608
244.4426,59604
244.4481,59606
244.4538,59604
244.4593,59605
244.4647,59603
244.4704,59605
244.4759,59604
244.4816,59601
244.487,59603
244.4928,59605
244.4982,59607
244.5038,59609
244.5093,59610
244.515,59606
244.5204,59605
244.5259,59606
244.5316,59606
244.5371,59603
244.5425,59606
244.5482,59605
244.5539,59606
244.5593,59604
244.5647,59603
244.5704,59606
244.5759,59605
244.5816,59603
244.587,59604
244.5927,59604
244.598,59606
244.6037,59602
244.6091,59603
244.6149,59605
244.6203,59605
244.626,59605
244.6315,59601
244.6369,59605
244.6426,59604
244.6481,59603
244.6538,59606
244.6592,59605
244.6647,59605
244.6704,59603
244.6758,59604
244.6816,59604
244.687,59606
244.6925,59604
244.6982,59605
244.7036,59604
244.7093,59606
244.7148,59602
244.7204,59603
244.7261,59607
244.7315,59605
244.737,59605
244.7427,59602
244.7481,59601
244.7538,59605
244.7592,59605
244.7649,59604
244.7705,59601
244.776,59603
244.7814,59604
244.7871,59601
244.7925,59601
244.7982,59602
244.8036,59602
244.8093,59599
244.8147,59602
244.8204,59602
244.826,59602
244.8314,59601
244.8371,59602
244.8425,59605
244.8482,59601
244.8537,59602
244.8594,59607
244.8648,59604
244.8703,59604
244.876,59603
244.8815,59602
244.8869,59606
244.8926,59601
244.898,59605
244.9037,59603
244.9094,59603
244.9148,59603
244.9204,59604
244.9259,59603
244.9316,59601
244.9371,59601
244.9428,59599
244.9482,59600
244.9537,59601
244.9594,59601
244.9648,59605
244.9703,59601
244.976,59601
244.9814,59597
244.9872,59601
244.9926,59602
244.9983,59599
245.0037,59602
245.0094,59598
245.0148,59604
245.0205,59607
245.0259,59601
245.0316,59601
245.0371,59602
245.0425,59602
245.0482,59602
245.0536,59602
245.0593,59601
245.0647,59600
245.0704,59600
245.0759,59598
245.0816,59600
245.087,59602
245.0926,59599
245.0983,59601
245.1037,59599
245.1092,59602
245.1149,59599
245.1205,59599
245.1259,59600
245.1316,59598
245.137,59601
245.1427,59601
245.1482,59603
245.1536,59602
245.1594,59598
245.1648,59603
245.1705,59601
245.176,59602
245.1814,59601
245.1872,59601
245.1926,59603
245.1982,59598
245.2037,59599
245.2094,59600
245.2148,59601
245.2202,59603
245.226,59600
245.2314,59603
245.2371,59603
245.2426,59605
245.2483,59601
245.2536,59600
245.2593,59601
245.2648,59601
245.2705,59600
245.276,59601
245.2814,59600
245.2871,59598
245.2925,59600
245.2982,59601
245.3036,59603
245.3093,59603
245.3148,59603
245.3205,59600
245.3259,59601
245.3316,59601
245.3371,59603
245.3425,59600
245.3483,59603
245.3537,59601
245.3594,59600
245.3649,59600
245.3703,59601
245.376,59601
245.3815,59600
245.3869,59598
245.3927,59602
245.3983,59602
245.4037,59602
245.4094,59604
245.4148,59601
245.4203,59600
245.426,59603
245.4317,59599
245.4371,59601
245.4428,59599
245.4482,59606
245.4537,59604
245.4594,59598
245.4648,59599
245.4706,59602
245.476,59601
245.4814,59599
245.4872,59602
245.4926,59599
245.4983,59603
245.5037,59601
245.5094,59601
245.5148,59601
245.5205,59600
245.5259,59604
245.5315,59603
245.5372,59601
245.5426,59602
245.5481,59601
245.5538,59597
245.5592,59600
245.565,59604
245.5704,59600
245.5759,59601
245.5816,59600
245.587,59600
245.5926,59600
245.5983,59601
245.6037,59601
245.6094,59600
245.6149,59605
245.6203,59601
245.626,59600
245.6315,59600
245.6372,59603
245.6427,59603
245.6481,59604
245.6536,59605
245.6593,59604
245.6648,59601
245.6705,59603
245.6759,59600
245.6817,59603
245.6871,59603
245.6925,59603
245.6982,59603
245.7036,59601
245.7093,59602
245.715,59604
245.7204,59604
245.7261,59602
245.7315,59602
245.737,59600
245.7427,59607
245.7481,59603
245.7538,59607
245.7592,59602
245.765,59604
245.7704,59603
245.7759,59600
245.7816,59602
245.787,59603
245.7927,59601
245.7981,59602
245.8038,59600
245.8092,59604
245.815,59604
245.8204,59601
245.8259,59606
245.8316,59601
245.837,59604
245.8428,59602
245.8482,59602
245.8537,59603
245.8594,59599
245.8649,59600
245.8703,59599
245.876,59601
245.8815,59602
245.8869,59600
245.8927,59598
245.898,59598
245.9037,59605
245.9092,59601
245.9149,59602
245.9203,59601
245.926,59601
245.9316,59603
245.937,59599
245.9427,59598
245.9481,59596
245.9538,59599
245.9592,59602
245.9649,59602
245.9703,59599
245.976,59600
245.9814,59599
245.9872,59597
245.9927,59600
245.9981,59601
246.0038,59599
246.0092,59600
246.0149,59599
246.0204,59601
246.0258,59603
246.0315,59599
246.037,59604
246.0427,59604
246.0482,59599
246.0536,59602
246.0593,59605
246.0648,59603
246.0705,59603
246.0759,59602
246.0816,59602
246.087,59603
246.0927,59602
246.0981,59601
246.1038,59604
246.1092,59600
246.1149,59603
246.1204,59600
246.1261,59597
246.1315,59602
246.137,59601
246.1427,59609
246.1481,59605
246.1539,59600
246.1592,59605
246.1649,59607
246.1704,59603
246.1761,59601
246.1815,59600
246.187,59602
246.1927,59601
246.1981,59604
246.2038,59601
246.2092,59603
246.2148,59604
246.2205,59601
246.2259,59597
246.2316,59603
246.2371,59599
246.2425,59600
246.2482,59605
246.2539,59600
246.2593,59599
246.2648,59603
246.2703,59604
246.2761,59602
246.2815,59601
246.287,59604
246.2927,59603
246.2981,59604
246.3038,59602
246.3094,59603
246.3148,59602
246.3205,59605
246.3259,59601
246.3317,59600
246.3371,59601
246.3425,59603
246.3483,59601
246.3537,59607
246.3594,59603
246.3648,59605
246.3705,59602
246.3759,59604
246.3816,59604
246.387,59604
246.3927,59603
246.3981,59602
246.4038,59600
246.4092,59602
246.4149,59606
246.4203,59601
246.426,59605
246.4317,59603
246.437,59605
246.4427,59602
246.4481,59605
246.4538,59602
246.4592,59603
246.465,59605
246.4704,59605
246.4761,59603
246.4815,59605
246.487,59599
246.4927,59605
246.4981,59604
246.5038,59604
246.5092,59604
246.5149,59606
246.5204,59605
246.5261,59604
246.5316,59603
246.537,59601
246.5428,59604
246.5482,59603
246.5536,59602
246.5594,59603
246.5648,59606
246.5705,59603
246.576,59603
246.5814,59603
246.5871,59606
246.5927,59601
246.5981,59601
246.6038,59605
246.6092,59604
246.615,59603
246.6204,59602
246.6259,59603
246.6316,59608
246.637,59608
246.6428,59605
246.6482,59607
246.6537,59606
246.6594,59602
246.6648,59603
246.6703,59602
246.676,59603
246.6815,59602
246.6872,59604
246.6926,59604
246.6983,59601
246.7037,59604
246.7094,59603
246.7148,59602
246.7203,59606
246.726,59602
246.7315,59605
246.7372,59606
246.7426,59604
246.7483,59603
246.7537,59601
246.7594,59602
246.7648,59604
246.7704,59603
246.7758,59605
246.7815,59606
246.7869,59601
246.7926,59603
246.7983,59606
246.8037,59602
246.8094,59605
246.8147,59604
246.8204,59606
246.8261,59604
246.8315,59605
246.8372,59604
246.8426,59602
246.8483,59604
246.8537,59604
246.8594,59603
246.8648,59603
246.8704,59604
246.8759,59603
246.8816,59603
246.887,59603
246.8927,59609
246.8981,59606
246.9038,59607
246.9092,59607
246.9149,59611
246.9203,59607
246.926,59604
246.9315,59607
246.9372,59603
246.9426,59606
246.9481,59607
246.9538,59604
246.9592,59607
246.965,59605
246.9704,59606
246.9758,59608
246.9816,59605
246.987,59606
246.9927,59604
246.9982,59603
247.0038,59604
247.0092,59606
247.0149,59602
247.0206,59608
247.026,59605
247.0314,59606
247.0372,59604
247.0426,59602
247.0481,59605
247.0538,59605
247.0593,59605
247.065,59605
247.0704,59607
247.0759,59606
247.0816,59604
247.087,59602
247.0926,59608
247.0983,59603
247.1037,59606
247.1094,59607
247.1148,59607
247.1204,59605
247.1261,59605
247.1315,59607
247.1372,59606
247.1426,59604
247.1483,59606
247.1537,59603
247.1594,59608
247.1648,59605
247.1705,59606
247.176,59607
247.1814,59607
247.1871,59604
247.1925,59604
247.1982,59609
247.2036,59608
247.2093,59604
247.2148,59606
247.2205,59604
247.2259,59605
247.2316,59604
247.2371,59611
247.2425,59606
247.2482,59606
247.2536,59606
247.2593,59609
247.265,59606
247.2704,59607
247.2761,59606
247.2815,59607
247.2869,59608
247.2926,59607
247.298,59606
247.3037,59610
247.3094,59608
247.3148,59607
247.3206,59607
247.326,59605
247.3314,59608
247.3371,59606
247.3426,59606
247.3481,59610
247.3538,59607
247.3592,59607
247.365,59609
247.3704,59608
247.3759,59612
247.3816,59606
247.387,59611
247.3927,59607
247.3981,59608
247.4037,59608
247.4094,59609
247.4148,59610
247.4204,59610
247.4259,59607
247.4315,59605
247.4372,59607
247.4426,59609
247.4483,59608
247.4538,59608
247.4592,59608
247.4649,59604
247.4704,59605
247.4759,59605
247.4816,59604
247.487,59604
247.4927,59605
247.4981,59607
247.5038,59608
247.5092,59608
247.515,59603
247.5204,59606
247.5258,59607
247.5316,59607
247.537,59607
247.5427,59605
247.5482,59606
247.5536,59606
247.5593,59606
247.5648,59607
247.5705,59603
247.5759,59608
247.5816,59606
247.587,59600
247.5927,59603
247.5981,59606
247.6038,59603
247.6095,59603
247.6148,59603
247.6205,59603
247.6259,59606
247.6316,59602
247.6371,59605
247.6426,59604
247.6483,59603
247.6537,59607
247.6594,59602
247.6648,59606
247.6703,59601
247.676,59604
247.6815,59604
247.6872,59604
247.6926,59604
247.6982,59602
247.7039,59608
247.7093,59603
247.715,59603
247.7205,59605
247.7259,59605
247.7316,59603
247.7371,59605
247.7425,59604
247.7482,59604
247.7539,59608
247.7593,59603
247.7649,59603
247.7703,59604
247.776,59605
247.7814,59607
247.7872,59606
247.7926,59604
247.7983,59608
247.8037,59602
247.8094,59608
247.8148,59604
247.8205,59604
247.826,59602
247.8314,59603
247.8371,59606
247.8426,59603
247.8483,59602
247.8538,59602
247.8595,59605
247.8649,59602
247.8704,59605
247.8761,59599
247.8815,59602
247.887,59600
247.8927,59604
247.8981,59600
247.9038,59601
247.9094,59601
247.9149,59604
247.9205,59603
247.926,59604
247.9317,59605
247.9371,59606
247.9426,59603
247.9483,59600
247.9537,59602
247.9595,59602
247.9649,59602
247.9704,59603
247.9761,59603
247.9815,59600
247.9872,59601
247.9927,59602
247.9983,59604
248.0037,59604
248.0094,59602
248.0149,59602
248.0203,59605
248.0261,59605
248.0315,59603
248.0372,59603
248.0427,59605
248.0481,59603
248.0539,59603
248.0593,59604
248.0647,59602
248.0705,59602
248.0759,59602
248.0816,59602
248.0873,59604
248.0927,59602
248.0984,59605
248.1037,59605
248.1094,59606
248.1149,59600
248.1203,59603
248.1261,59603
248.1315,59603
248.1372,59604
248.1427,59605
248.1483,59604
248.1537,59604
248.1594,59604
248.1649,59601
248.1706,59599
248.176,59599
248.1815,59599
248.1872,59599
248.1926,59603
248.1983,59603
248.2037,59603
248.2094,59605
248.2149,59601
248.2206,59602
248.226,59603
248.2317,59605
248.2372,59601
248.2426,59606
248.2483,59606
248.2537,59602
248.2594,59606
248.2648,59609
248.2706,59607
248.276,59606
248.2815,59601
248.2872,59605
248.2927,59607
248.2983,59602
248.3037,59606
248.3094,59604
248.3151,59607
248.3205,59603
248.3262,59606
248.3316,59605
248.3371,59602
248.3428,59605
248.3482,59605
248.3537,59605
248.3594,59605
248.3648,59603
248.3705,59607
248.3759,59604
248.3817,59606
248.3871,59606
248.3926,59604
248.3982,59607
248.4039,59605
248.4093,59605
248.415,59609
248.4204,59603
248.4259,59604
248.4316,59605
248.437,59606
248.4427,59607
248.4481,59603
248.4539,59603
248.4593,59605
248.465,59602
248.4705,59603
248.4759,59604
248.4815,59601
248.487,59603
248.4927,59602
248.4981,59604
248.5038,59604
248.5092,59599
248.5148,59601
248.5205,59604
248.5259,59600
248.5316,59606
248.537,59602
248.5427,59606
248.5481,59605
248.5537,59604
248.5593,59603
248.5648,59604
248.5704,59603
248.5759,59606
248.5815,59603
248.5871,59605
248.5926,59607
248.5982,59603
248.6037,59603
248.6093,59606
248.6148,59604
248.6204,59607
248.626,59599
248.6315,59602
248.6371,59603
248.6426,59601
248.6482,59602
248.6538,59601
248.6593,59605
248.6649,59602
248.6704,59606
248.676,59601
248.6815,59601
248.6871,59604
248.6927,59604
248.6982,59606
248.7038,59602
248.7093,59605
248.7149,59603
248.7204,59609
248.726,59603
248.7316,59603
248.7371,59601
248.7427,59604
248.7482,59604
248.7538,59606
248.7593,59602
248.7649,59604
248.7705,59602
248.776,59605
248.7816,59604
248.7871,59602
248.7927,59603
248.7983,59607
248.8038,59603
248.8094,59603
248.8149,59608
248.8205,59606
248.826,59605
248.8316,59603
248.8372,59602
248.8427,59603
248.8482,59605
248.8538,59604
248.8593,59603
248.8649,59608
248.8704,59601
248.8761,59605
248.8815,59605
248.8872,59603
248.8927,59604
248.8981,59604
248.9038,59604
248.9094,59609
248.9148,59605
248.9205,59605
248.9261,59608
248.9315,59605
248.9372,59606
248.9428,59602
248.9482,59606
248.9539,59602
248.9593,59606
248.965,59604
248.9704,59606
248.9761,59604
248.9816,59601
248.9872,59607
248.9927,59604
248.9983,59606
249.0037,59606
249.0095,59606
249.0149,59603
249.0206,59604
249.026,59604
249.0317,59605
249.0371,59603
249.0428,59606
249.0482,59607
249.0539,59608
249.0593,59603
249.0648,59605
249.0706,59605
249.076,59607
249.0817,59605
249.0871,59607
249.0926,59608
249.0983,59605
249.1037,59603
249.1094,59603
249.115,59606
249.1204,59606
249.1261,59603
249.1317,59605
249.1371,59605
249.1428,59606
249.1483,59609
249.154,59604
249.1594,59603
249.1648,59605
249.1706,59603
249.176,59605
249.1818,59602
249.1872,59602
249.1926,59607
249.1983,59607
249.2039,59605
249.2093,59603
249.2149,59610
249.2206,59606
249.226,59607
249.2317,59604
249.2371,59607
249.2429,59605
249.2483,59603
249.2539,59603
249.2593,59603
249.265,59606
249.2704,59605
249.2761,59605
249.2815,59603
249.2872,59605
249.2928,59603
249.2982,59603
249.3039,59606
249.3093,59603
249.315,59611
249.3206,59607
249.326,59605
249.3317,59603
249.3371,59606
249.3428,59606
249.3485,59607
249.3539,59606
249.3595,59603
249.365,59605
249.3704,59609
249.3761,59604
249.3816,59602
249.3873,59604
249.3927,59608
249.3984,59605
249.4038,59608
249.4095,59609
249.4149,59606
249.4206,59606
249.426,59607
249.4316,59604
249.4373,59607
249.4427,59606
249.4484,59606
249.4538,59605
249.4595,59607
249.4649,59605
249.4706,59605
249.476,59608
249.4817,59607
249.4872,59608
249.4929,59604
249.4983,59607
249.5039,59604
249.5094,59603
249.5151,59606
249.5205,59605
249.526,59606
249.5317,59606
249.5372,59607
249.5429,59608
249.5483,59605
249.5538,59604
249.5595,59604
249.5649,59604
249.5707,59608
249.5761,59606
249.5818,59608
249.5872,59600
249.5929,59607
249.5983,59606
249.604,59605
249.6094,59607
249.6151,59606
249.6205,59606
249.626,59608
249.6317,59608
249.6371,59606
249.6428,59606
249.6482,59605
249.6539,59605
249.6595,59604
249.6649,59606
249.6705,59602
249.6761,59606
249.6816,59606
249.6872,59605
249.6926,59608
249.6983,59610
249.704,59604
249.7094,59610
249.7148,59610
249.7206,59610
249.726,59612
249.7317,59611
249.7371,59607
249.7429,59608
249.7483,59608
249.7539,59607
249.7593,59605
249.7651,59604
249.7705,59607
249.7762,59605
249.7817,59607
249.7871,59606
249.7928,59606
249.7982,59608
249.8039,59606
249.8093,59605
249.815,59603
249.8207,59603
249.8261,59604
249.8316,59602
249.8373,59603
249.8427,59608
249.8482,59601
249.854,59608
249.8594,59606
249.8651,59603
249.8706,59606
249.876,59606
249.8818,59604
249.8872,59604
249.8929,59603
249.8983,59603
249.904,59605
249.9094,59606
249.9151,59608
249.9205,59604
249.9262,59604
249.9316,59606
249.9373,59603
249.9428,59604
249.9482,59601
249.9539,59606
249.9594,59607
249.9651,59607
249.9706,59602
249.976,59603
249.9817,59603
249.9872,59609
249.9983,59606
250.004,59608
250.0093,59605
250.0151,59607
250.0205,59606
250.0262,59604
250.0317,59605
250.0371,59604
250.0428,59605
250.0483,59605
250.054,59606
250.0595,59606
250.0649,59604
250.0706,59607
250.0761,59603
250.0818,59610
250.0872,59607
250.0928,59604
250.0982,59607
250.1039,59606
250.1096,59603
250.115,59605
250.1207,59606
250.1261,59602
250.1318,59607
250.1372,59607
250.1427,59609
250.1484,59602
250.1539,59605
250.1596,59606
250.165,59605
250.1705,59606
250.1762,59609
250.1817,59606
250.1871,59606
250.1928,59605
250.1982,59605
250.2039,59608
250.2096,59607
250.2149,59608
250.2206,59610
250.226,59608
250.2317,59605
250.2374,59606
250.2428,59607
250.2485,59605
250.2538,59606
250.2595,59607
250.2649,59605
250.2706,59605
250.2763,59606
250.2817,59603
250.2872,59605
250.2929,59605
250.2983,59605
250.3039,59606
250.3093,59607
250.315,59606
250.3207,59606
250.3261,59606
250.3315,59606
250.3373,59606
250.3427,59603
250.3485,59606
250.3539,59603
250.3593,59605
250.3651,59603
250.3705,59608
250.3762,59605
250.3817,59606
250.3871,59606
250.3928,59605
250.3985,59605
250.4039,59608
250.4096,59610
250.415,59607
250.4207,59611
250.426,59605
250.4317,59607
250.4371,59606
250.4428,59605
250.4482,59606
250.4539,59611
250.4596,59606
250.465,59603
250.4705,59608
250.4762,59605
250.4816,59606
250.4871,59608
250.4928,59608
250.4982,59609
250.5039,59606
250.5096,59606
250.515,59605
250.5205,59608
250.5262,59608
250.5317,59608
250.5371,59606
250.5429,59607
250.5483,59605
250.5538,59609
250.5594,59603
250.5651,59603
250.5705,59604
250.5763,59605
250.5817,59606
250.5872,59602
250.5929,59604
250.5983,59604
250.604,59605
250.6094,59605
250.615,59605
250.6207,59600
250.6262,59609
250.6316,59608
250.6373,59605
250.6428,59604
250.6485,59604
250.6539,59608
250.6594,59607
250.6651,59606
250.6706,59603
250.6763,59605
250.6817,59605
250.6872,59606
250.6929,59606
250.6983,59606
250.7039,59605
250.7093,59607
250.715,59606
250.7207,59605
250.7261,59604
250.7318,59607
250.7372,59605
250.7428,59605
250.7483,59605
250.7539,59608
250.7596,59605
250.765,59603
250.7707,59604
250.776,59606
250.7817,59610
250.7872,59607
250.7929,59606
250.7983,59606
250.8038,59608
250.8095,59608
250.815,59609
250.8207,59606
250.8262,59605
250.8316,59605
250.8373,59608
250.8427,59610
250.8484,59609
250.8538,59608
250.8595,59606
250.8651,59608
250.8705,59609
250.8762,59606
250.8817,59607
250.8871,59607
250.8928,59609
250.8982,59606
250.9039,59604
250.9096,59608
250.915,59610
250.9207,59606
250.9261,59609
250.9316,59605
250.9373,59609
250.9428,59606
250.9485,59607
250.9539,59605
250.9594,59604
250.9651,59601
250.9705,59606
250.9763,59607
250.9817,59606
250.9872,59605
250.9983,59608
251.0039,59608
251.0096,59606
251.0149,59608
251.0206,59609
251.026,59607
251.0318,59611
251.0372,59607
251.0429,59605
251.0484,59606
251.0538,59610
251.0596,59603
251.065,59602
251.0705,59607
251.0762,59604
251.0817,59606
251.0873,59607
251.0927,59608
251.0984,59605
251.1041,59606
251.1095,59606
251.1149,59608
251.1207,59608
251.1261,59606
251.1318,59609
251.1372,59606
251.1427,59604
251.1484,59605
251.1539,59603
251.1596,59612
251.165,59612
251.1705,59608
251.1762,59608
251.1816,59607
251.1874,59608
251.1928,59610
251.1984,59607
251.2038,59607
251.2095,59611
251.2149,59608
251.2206,59609
251.2263,59607
251.2316,59610
251.2373,59607
251.2427,59605
251.2484,59608
251.2541,59612
251.2595,59605
251.2652,59606
251.2705,59610
251.2762,59607
251.2816,59610
251.2873,59608
251.2927,59608
251.2984,59605
251.3041,59608
251.3095,59610
251.3151,59607
