Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
211.7085,12294
211.714,12310
211.7194,12278
211.7251,12269
211.7306,12283
211.7361,12318
211.7419,12327
211.7473,12295
211.7528,12297
211.7585,12338
211.7639,12301
211.7696,12271
211.775,12314
211.7807,12295
211.7862,12279
211.7919,12283
211.7972,12302
211.8029,12271
211.8083,12306
211.8139,12341
211.8196,12288
211.8249,12291
211.8306,12328
211.8363,12322
211.8417,12282
211.8474,12313
211.8528,12347
211.8584,12293
211.8641,12277
211.8695,12313
211.8752,12281
211.8806,12313
211.8863,12297
211.8918,12279
211.8975,12298
211.9028,12306
211.9084,12300
211.9141,12317
211.9195,12283
211.9252,12295
211.9305,12296
211.9362,12266
211.9419,12308
211.9473,12320
211.953,12322
211.9583,12300
211.9638,12320
211.9695,12320
211.9752,12313
211.9806,12314
211.9917,12280
211.9973,12316
212.0027,12329
212.0085,12282
212.0141,12268
212.0195,12313
212.0251,12296
212.0305,12299
212.0362,12297
212.0416,12304
212.0473,12293
212.0529,12305
212.0584,12296
212.0641,12303
212.0695,12326
212.075,12303
212.0806,12322
212.0863,12311
212.0917,12297
212.0972,12294
212.1029,12293
212.1083,12296
212.114,12291
212.1197,12297
212.125,12299
212.1307,12290
212.1364,12294
212.1417,12299
212.1474,12311
212.1528,12279
212.1585,12302
212.1641,12320
212.1695,12289
212.1752,12291
212.1806,12271
212.1861,12285
212.1918,12292
212.1973,12301
212.203,12280
212.2084,12283
212.2141,12304
212.2195,12284
212.2251,12269
212.2308,12305
212.2362,12292
212.2418,12263
212.2475,12271
212.2529,12312
212.2585,12291
212.2639,12285
212.2696,12319
212.2752,12274
212.2806,12284
212.2863,12325
212.2917,12285
212.2973,12279
212.303,12325
212.3084,12280
212.314,12272
212.3197,12280
212.3251,12313
212.3307,12291
212.3362,12289
212.3418,12297
212.3475,12294
212.3528,12285
212.3585,12291
212.3639,12283
212.3695,12299
212.3752,12294
212.3806,12247
212.3863,12277
212.3917,12310
212.3972,12280
212.4029,12264
212.4085,12287
212.4139,12289
212.4196,12235
212.425,12293
212.4307,12301
212.4361,12270
212.4418,12259
212.4475,12314
212.4529,12287
212.4585,12289
212.464,12304
212.4696,12307
212.475,12285
212.4807,12296
212.4861,12282
212.4918,12263
212.4974,12285
212.5028,12276
212.5085,12262
212.5141,12265
212.5196,12272
212.5252,12287
212.5306,12305
212.5363,12288
212.5416,12251
212.5473,12276
212.5529,12270
212.5584,12285
212.5641,12281
212.5695,12309
212.5752,12298
212.5806,12264
212.5863,12285
212.5917,12297
212.5973,12291
212.603,12289
212.6084,12271
212.6139,12265
212.6196,12329
212.6253,12300
212.6306,12273
212.6363,12299
212.6417,12290
212.6474,12291
212.6528,12323
212.6585,12295
212.6639,12294
212.6696,12317
212.6752,12299
212.6806,12290
212.6863,12285
212.6917,12291
212.6974,12304
212.7031,12310
212.7085,12316
212.7139,12273
212.7197,12275
212.7251,12308
212.7308,12283
212.7361,12305
212.7418,12296
212.7475,12295
212.7528,12278
212.7585,12298
212.7641,12286
212.7695,12298
212.7752,12309
212.7808,12279
212.7862,12293
212.7919,12331
212.7973,12317
212.803,12299
212.8084,12294
212.8141,12318
212.8195,12316
212.8252,12317
212.8308,12323
212.8362,12304
212.8419,12334
212.8473,12309
212.8529,12329
212.8583,12340
212.8641,12307
212.8695,12278
212.8752,12310
212.8808,12317
212.8862,12319
212.8919,12310
212.8973,12291
212.903,12295
212.9084,12301
212.914,12305
212.9197,12310
212.9251,12297
212.9308,12321
212.9363,12316
212.9417,12328
212.9474,12322
212.953,12279
212.9584,12307
212.9641,12339
212.9695,12297
212.9751,12314
212.9808,12333
212.9862,12296
212.9919,12304
212.9974,12305
213.0029,12309
213.0086,12301
213.0139,12296
213.0196,12294
213.0253,12297
213.0307,12322
213.0362,12314
213.0418,12312
213.0474,12303
213.0528,12309
213.0585,12311
213.0639,12319
213.0696,12363
213.0752,12312
213.0806,12323
213.0863,12328
213.0919,12306
213.0973,12312
213.103,12328
213.1084,12307
213.1141,12309
213.1197,12345
213.1251,12337
213.1307,12324
213.1364,12303
213.1418,12309
213.1474,12321
213.153,12345
213.1584,12311
213.1641,12306
213.1694,12258
213.1751,12324
213.1806,12326
213.1863,12301
213.1917,12308
213.1974,12331
213.203,12308
213.2085,12273
213.2142,12343
213.2196,12362
213.2251,12291
213.2307,12293
213.2364,12317
213.2418,12342
213.2474,12304
213.2528,12319
213.2585,12297
213.2641,12295
213.2695,12289
213.2752,12321
213.2808,12313
213.2862,12274
213.2919,12267
213.2973,12282
213.3029,12310
213.3086,12307
213.314,12279
213.3196,12286
213.3253,12310
213.3306,12315
213.3363,12308
213.342,12278
213.3473,12313
213.353,12308
213.3584,12255
213.364,12298
213.3698,12330
213.3751,12275
213.3808,12261
213.3862,12291
213.3919,12274
213.3973,12267
213.403,12286
213.4085,12283
213.4142,12311
213.4196,12278
213.4251,12279
213.4308,12289
213.4363,12289
213.4419,12304
213.4473,12284
213.453,12271
213.4584,12299
213.464,12255
213.4697,12290
213.4751,12311
213.4808,12290
213.4862,12268
213.4919,12276
213.4974,12303
213.5029,12288
213.5085,12264
213.5142,12283
213.5195,12292
213.5252,12291
213.5306,12282
213.5363,12296
213.5417,12270
213.5474,12272
213.5528,12292
213.5586,12287
213.5642,12266
213.5696,12274
213.5753,12276
213.5807,12256
213.5863,12291
213.5918,12284
213.5975,12271
213.6029,12275
213.6086,12302
213.614,12281
213.6197,12284
213.6251,12286
213.6308,12263
213.6362,12289
213.6419,12292
213.6475,12277
213.6529,12277
213.6586,12288
213.664,12242
213.6696,12262
213.675,12327
213.6807,12267
213.6862,12281
213.6919,12274
213.6973,12304
213.7029,12283
213.7086,12280
213.7141,12287
213.7195,12284
213.7252,12278
213.7307,12285
213.7364,12266
213.7418,12307
213.7475,12286
213.7529,12277
213.7586,12308
213.764,12277
213.7698,12268
213.7752,12297
213.7808,12288
213.7862,12305
213.7919,12280
213.7973,12278
213.803,12302
213.8084,12324
213.8141,12311
213.8195,12299
213.8252,12296
213.8306,12282
213.8362,12298
213.8419,12332
213.8473,12298
213.853,12274
213.8584,12335
213.864,12331
213.8697,12333
213.8753,12367
213.8807,12372
213.8864,12377
213.8917,12363
213.8974,12386
213.9031,12352
213.9085,12358
213.9141,12343
213.9195,12373
213.9252,12344
213.9308,12330
213.9362,12335
213.9418,12319
213.9474,12364
213.9531,12308
213.9584,12331
213.9641,12348
213.9697,12316
213.9751,12315
213.9808,12332
213.9861,12321
213.9919,12316
213.9973,12346
214.003,12345
214.0087,12338
214.014,12366
214.0197,12327
214.0252,12294
214.0308,12330
214.0362,12347
214.0418,12316
214.0475,12315
214.0529,12366
214.0585,12294
214.0641,12312
214.0695,12354
214.0752,12328
214.0807,12317
214.0864,12355
214.0918,12297
214.0973,12305
214.103,12356
214.1084,12340
214.1141,12329
214.1195,12312
214.1252,12287
214.1308,12320
214.1362,12305
214.1418,12301
214.1473,12316
214.153,12320
214.1587,12297
214.164,12334
214.1697,12317
214.1751,12283
214.1808,12298
214.1864,12312
214.1918,12321
214.1975,12324
214.2029,12308
214.2085,12338
214.2142,12325
214.2196,12329
214.2253,12325
214.2306,12303
214.2363,12318
214.242,12310
214.2474,12307
214.2529,12359
214.2585,12335
214.2639,12321
214.2696,12326
214.2753,12347
214.2807,12324
214.2864,12312
214.2918,12304
214.2975,12307
214.3028,12324
214.3085,12348
214.3142,12329
214.3195,12310
214.3252,12324
214.3307,12319
214.3364,12325
214.3418,12349
214.3474,12350
214.3531,12325
214.3585,12349
214.3642,12335
214.3697,12323
214.3751,12369
214.3808,12349
214.3863,12342
214.392,12367
214.3974,12317
214.403,12303
214.4084,12370
214.4141,12342
214.4197,12355
214.4251,12331
214.4308,12320
214.4362,12334
214.4419,12338
214.4475,12323
214.4529,12350
214.4586,12350
214.4641,12295
214.4695,12310
214.4752,12344
214.4806,12344
214.4863,12302
214.492,12308
214.4974,12340
214.503,12323
214.5084,12306
214.5141,12336
214.5197,12322
214.5251,12317
214.5307,12320
214.5364,12313
214.5418,12333
214.5475,12318
214.5529,12319
214.5586,12328
214.564,12334
214.5697,12315
214.5751,12310
214.5808,12319
214.5862,12323
214.5919,12343
214.5975,12280
214.6029,12272
214.6086,12337
214.614,12305
214.6197,12286
214.6251,12306
214.6308,12294
214.6364,12334
214.6418,12326
214.6475,12304
214.6529,12339
214.6586,12347
214.664,12339
214.6696,12294
214.6753,12302
214.6807,12365
214.6863,12314
214.692,12310
214.6974,12313
214.703,12330
214.7084,12326
214.7142,12310
214.7196,12308
214.7253,12338
214.7307,12321
214.7364,12321
214.742,12286
214.7475,12316
214.7531,12336
214.7585,12303
214.7642,12288
214.7695,12329
214.7752,12350
214.7806,12316
214.7863,12352
214.792,12301
214.7974,12325
214.8029,12311
214.8086,12339
214.8139,12333
214.8196,12291
214.8253,12276
214.8306,12314
214.8363,12305
214.842,12280
214.8474,12333
214.8531,12340
214.8585,12282
214.8641,12339
214.8695,12358
214.8752,12342
214.8807,12343
214.8863,12340
214.8918,12289
214.8975,12322
214.9029,12311
214.9086,12299
214.9141,12327
214.9198,12324
214.9252,12316
214.9309,12352
214.9363,12324
214.9419,12322
214.9474,12307
214.9531,12352
214.9586,12325
214.9642,12276
214.9696,12347
214.9753,12374
214.9807,12296
214.9864,12310
214.9919,12355
214.9973,12326
215.0029,12305
215.0086,12327
215.0141,12354
215.0195,12321
215.0252,12311
215.0306,12309
215.0363,12360
215.042,12367
215.0474,12340
215.0531,12323
215.0586,12292
215.064,12350
215.0697,12288
215.0752,12288
215.0809,12338
215.0863,12310
215.0918,12291
215.0974,12331
215.1031,12325
215.1085,12318
215.1142,12343
215.1195,12319
215.1252,12289
215.1306,12290
215.1363,12297
215.1417,12305
215.1475,12317
215.1531,12307
215.1585,12265
215.1642,12256
215.1695,12256
215.1752,12287
215.1809,12278
215.1863,12278
215.192,12261
215.1974,12269
215.2031,12285
215.2084,12297
215.2141,12324
215.2197,12270
215.2251,12246
215.2308,12280
215.2364,12303
215.2418,12235
215.2475,12265
215.2529,12276
215.2585,12280
215.2642,12290
215.2696,12278
215.2753,12271
215.2807,12280
215.2864,12307
215.2918,12274
215.2975,12243
215.3029,12277
215.3084,12329
215.3141,12256
215.3195,12282
215.3252,12273
215.3306,12260
215.3363,12265
215.3419,12283
215.3473,12300
215.353,12257
215.3584,12268
215.3641,12273
215.3698,12272
215.3752,12272
215.3808,12284
215.3862,12267
215.3919,12266
215.3976,12287
215.4029,12252
215.4086,12258
215.414,12269
215.4197,12286
215.4251,12257
215.4308,12256
215.4364,12281
215.4419,12281
215.4475,12280
215.453,12290
215.4587,12265
215.4641,12261
215.4696,12278
215.4752,12276
215.4809,12289
215.4863,12323
215.492,12266
215.4974,12231
215.5031,12275
215.5085,12319
215.5142,12280
215.5198,12290
215.5252,12290
215.5308,12288
215.5362,12263
215.5419,12292
215.5474,12286
215.5531,12300
215.5585,12283
215.5642,12248
215.5696,12287
215.5752,12297
215.5809,12291
215.5863,12257
215.5919,12294
215.5974,12269
215.603,12248
215.6084,12262
215.614,12313
215.6197,12273
215.6251,12263
215.6309,12251
215.6363,12251
215.642,12296
215.6475,12272
215.6529,12280
215.6586,12259
215.664,12275
215.6696,12299
215.6753,12280
215.6808,12288
215.6862,12300
215.6919,12300
215.6976,12306
215.7029,12293
215.7086,12277
215.7141,12305
215.7197,12264
215.7251,12273
215.7308,12302
215.7364,12297
215.7418,12281
215.7475,12274
215.7532,12331
215.7586,12308
215.7642,12260
215.7696,12235
215.7753,12313
215.7807,12314
215.7863,12278
215.7917,12293
215.7974,12298
215.8031,12279
215.8085,12282
215.8141,12287
215.8198,12303
215.8252,12266
215.8309,12253
215.8363,12257
215.8419,12312
215.8474,12304
215.8531,12273
215.8584,12267
215.8641,12290
215.8697,12279
215.8751,12288
215.8808,12280
215.8864,12266
215.8918,12310
215.8975,12289
215.903,12248
215.9087,12273
215.914,12309
215.9197,12256
215.9251,12263
215.9309,12281
215.9363,12260
215.942,12259
215.9474,12273
215.9531,12280
215.9584,12282
215.9641,12279
215.9698,12258
215.9752,12258
215.9807,12306
215.9864,12324
215.9918,12251
215.9975,12265
216.0029,12299
216.0084,12306
216.0141,12261
216.0195,12263
216.0252,12300
216.0309,12283
216.0363,12280
216.0419,12314
216.0473,12297
216.053,12283
216.0587,12274
216.0641,12274
216.0697,12293
216.0751,12282
216.0809,12269
216.0863,12290
216.092,12315
216.0974,12302
216.1029,12240
216.1086,12296
216.1143,12312
216.1196,12261
216.1253,12273
216.1308,12297
216.1362,12248
216.1419,12277
216.1476,12299
216.153,12276
216.1587,12278
216.1641,12280
216.1697,12247
216.1751,12268
216.1808,12305
216.1865,12274
216.1919,12253
216.1976,12257
216.2031,12279
216.2085,12319
216.2141,12277
216.2198,12268
216.2251,12265
216.2308,12273
216.2364,12269
216.2418,12283
216.2475,12262
216.2531,12291
216.2585,12288
216.2642,12282
216.2696,12287
216.2752,12289
216.2809,12291
216.2863,12260
216.2919,12299
216.2974,12302
216.303,12266
216.3084,12303
216.3141,12305
216.3197,12280
216.3252,12280
216.3309,12268
216.3363,12288
216.342,12280
216.3474,12305
216.353,12302
216.3587,12269
216.3641,12273
216.3697,12281
216.3751,12291
216.3809,12300
216.3863,12284
216.392,12302
216.3974,12271
216.4031,12256
216.4086,12322
216.4142,12305
216.4196,12266
216.4252,12292
216.4309,12317
216.4363,12302
216.4418,12281
216.4474,12303
216.4531,12309
216.4585,12254
216.4642,12297
216.4695,12300
216.4752,12307
216.4809,12297
216.4863,12298
216.492,12288
216.4974,12279
216.503,12295
216.5087,12280
216.514,12293
216.5198,12323
216.5252,12281
216.5309,12287
216.5363,12291
216.5418,12312
216.5475,12314
216.5529,12308
216.5586,12297
216.5641,12281
216.5698,12292
216.5752,12324
216.5808,12296
216.5862,12299
216.5919,12306
216.5973,12300
216.603,12307
216.6086,12326
216.6141,12291
216.6198,12313
216.6252,12302
216.6309,12289
216.6363,12289
216.642,12277
216.6474,12296
216.6531,12278
216.6585,12294
216.6641,12293
216.6698,12287
216.6752,12282
216.6808,12296
216.6862,12295
216.6919,12291
216.6976,12280
216.7029,12269
216.7086,12302
216.7143,12309
216.7197,12306
216.7254,12288
216.7308,12278
216.7362,12293
216.742,12301
216.7474,12309
216.7529,12308
216.7586,12271
216.7642,12308
216.7696,12295
216.7753,12293
216.7809,12296
216.7863,12278
216.792,12308
216.7973,12282
216.8031,12274
216.8085,12300
216.8141,12281
216.8198,12294
216.8251,12302
216.8309,12288
216.8363,12295
216.842,12300
216.8474,12287
216.8529,12304
216.8586,12304
216.864,12304
216.8697,12286
216.8751,12283
216.8807,12343
216.8864,12315
216.8918,12274
216.8975,12320
216.9031,12317
216.9085,12291
216.9142,12306
216.9199,12333
216.9253,12328
216.9307,12280
216.9363,12307
216.942,12322
216.9474,12280
216.9531,12280
216.9585,12314
216.9641,12293
216.9698,12272
216.9751,12298
216.9808,12314
216.9865,12291
216.9919,12312
216.9975,12322
217.0029,12277
217.0085,12304
217.0142,12310
217.0196,12282
217.0252,12303
217.0309,12290
217.0363,12275
217.0419,12290
217.0474,12301
217.053,12327
217.0587,12303
217.0641,12250
217.0698,12318
217.0752,12332
217.0808,12276
217.0865,12280
217.0919,12305
217.0975,12279
217.1029,12266
217.1086,12299
217.1141,12310
217.1198,12282
217.1252,12275
217.1309,12296
217.1364,12279
217.1418,12285
217.1475,12293
217.153,12286
217.1587,12290
217.1641,12301
217.1697,12284
217.1751,12262
217.1809,12305
217.1864,12299
217.1918,12287
217.1975,12276
217.2029,12301
217.2086,12273
217.2143,12279
217.2197,12307
217.2253,12281
217.2307,12251
217.2364,12283
217.242,12271
217.2475,12271
217.2531,12297
217.2585,12300
217.2643,12255
217.2697,12243
217.2751,12299
217.2808,12292
217.2864,12274
217.2918,12284
217.2975,12302
217.3029,12272
217.3085,12253
217.3142,12306
217.3196,12278
217.3253,12263
217.3309,12263
217.3363,12281
217.342,12275
217.3474,12279
217.3531,12301
217.3585,12277
217.3641,12264
217.3698,12278
217.3752,12270
217.3807,12284
217.3864,12316
217.3918,12293
217.3975,12267
217.4031,12262
217.4086,12289
217.4142,12295
217.4196,12269
217.4253,12290
217.4309,12291
217.4363,12268
217.442,12275
217.4475,12291
217.4529,12274
217.4586,12263
217.464,12258
217.4697,12279
217.4753,12308
217.4808,12281
217.4864,12258
217.4918,12274
217.4976,12289
217.5029,12262
217.5086,12276
217.5142,12274
217.5196,12308
217.5253,12284
217.5307,12248
217.5365,12297
217.5419,12295
217.5473,12264
217.5531,12280
217.5585,12307
217.5642,12289
217.5697,12239
217.5754,12268
217.5808,12294
217.5864,12267
217.5918,12263
217.5975,12286
217.6029,12281
217.6086,12255
217.6142,12280
217.6196,12290
217.6253,12291
217.6307,12267
217.6364,12251
217.642,12299
217.6474,12296
217.653,12256
217.6585,12253
217.6642,12274
217.6696,12263
217.6752,12270
217.6809,12282
217.6863,12258
217.692,12253
217.6974,12288
217.7032,12249
217.7086,12230
217.7141,12291
217.7198,12282
217.7252,12274
217.7308,12271
217.7362,12295
217.7419,12281
217.7476,12261
217.753,12270
217.7586,12287
217.7643,12288
217.7697,12266
217.7753,12245
217.7807,12260
217.7864,12319
217.792,12288
217.7974,12251
217.8031,12283
217.8085,12280
217.8142,12256
217.8196,12267
217.8253,12274
217.8307,12296
217.8364,12265
217.842,12256
217.8475,12301
217.8531,12273
217.8585,12233
217.8641,12289
217.8698,12297
217.8752,12253
217.8809,12256
217.8863,12288
217.8918,12281
217.8975,12287
217.903,12261
217.9086,12255
217.914,12275
217.9197,12293
217.9253,12260
217.9308,12274
217.9365,12315
217.9418,12286
217.9475,12241
217.9529,12312
217.9586,12301
217.964,12260
217.9696,12264
217.9753,12275
217.9807,12296
217.9863,12285
217.9918,12259
217.9975,12295
218.0029,12286
218.0086,12243
218.0142,12280
218.0196,12295
218.0253,12275
218.0309,12270
218.0363,12280
218.042,12284
218.0474,12265
218.0531,12290
218.0585,12271
218.0641,12261
218.0698,12267
218.0752,12295
218.0808,12271
218.0862,12285
218.0919,12291
218.0976,12303
218.103,12272
218.1086,12241
218.114,12275
218.1197,12263
218.1254,12263
218.1308,12293
218.1364,12273
218.1418,12265
218.1475,12273
218.153,12285
218.1587,12276
218.1641,12288
218.1697,12277
218.1754,12252
218.1808,12259
218.1864,12312
218.1919,12269
218.1976,12267
218.203,12312
218.2087,12294
218.2141,12257
218.2198,12267
218.2251,12297
218.2308,12273
218.2365,12273
218.2419,12254
218.2476,12285
218.253,12267
218.2587,12300
218.2641,12296
218.2697,12287
218.2754,12297
218.2807,12258
218.2864,12248
218.2918,12274
218.2975,12303
218.3031,12254
218.3085,12263
218.3143,12257
218.3197,12305
218.3251,12279
218.3308,12283
218.3364,12290
218.3418,12247
218.3473,12239
218.353,12292
218.3584,12278
218.3642,12246
218.3696,12258
218.3751,12282
218.3809,12265
218.3863,12254
218.392,12272
218.3974,12274
218.403,12255
218.4086,12267
218.4141,12270
218.4198,12273
218.4252,12285
218.4308,12280
218.4365,12258
218.4419,12314
218.4476,12264
218.4529,12269
218.4586,12274
218.4642,12292
218.4696,12258
218.4753,12237
218.4807,12259
218.4864,12269
218.4918,12265
218.4974,12276
218.5031,12265
218.5085,12264
218.5142,12260
218.5198,12252
218.5252,12294
218.5309,12283
218.5365,12245
218.5419,12283
218.5476,12272
218.5529,12281
218.5586,12296
218.564,12288
218.5698,12263
218.5752,12265
218.5808,12258
218.5862,12292
218.5919,12275
218.5976,12272
218.603,12272
218.6087,12307
218.6141,12291
218.6198,12279
218.6252,12284
218.6308,12309
218.6362,12273
218.6419,12291
218.6476,12298
218.6529,12274
218.6586,12276
218.6643,12265
218.6697,12272
218.6751,12275
218.6808,12257
218.6863,12267
218.692,12281
218.6974,12292
218.703,12288
218.7087,12242
218.7141,12259
218.7197,12270
218.7254,12272
218.7308,12280
218.7364,12280
218.7419,12273
218.7475,12279
218.7529,12261
218.7586,12307
218.7643,12278
218.7697,12249
218.7753,12278
218.7807,12291
218.7864,12270
218.7918,12266
218.7975,12296
218.8029,12290
218.8085,12279
218.8142,12279
218.8196,12298
218.8252,12285
218.8307,12297
218.8363,12286
218.842,12290
218.8474,12304
218.853,12254
218.8587,12271
218.8641,12332
218.8697,12317
218.8751,12249
218.8808,12277
218.8865,12304
218.8919,12308
218.8976,12283
218.903,12294
218.9087,12321
218.9141,12295
218.9198,12276
218.9252,12311
218.9309,12307
218.9362,12282
218.9419,12291
218.9476,12278
218.953,12308
218.9586,12281
218.964,12265
218.9697,12291
218.9753,12297
218.9807,12278
218.9864,12264
218.9918,12304
218.9976,12283
219.003,12288
219.0085,12306
219.0141,12310
219.0197,12268
219.0254,12308
219.0308,12282
219.0364,12298
219.0418,12295
219.0475,12273
219.0532,12276
219.0586,12318
219.0643,12324
219.0697,12312
219.0752,12291
219.0809,12297
219.0864,12298
219.0918,12287
219.0974,12329
219.1029,12300
219.1085,12283
219.1142,12298
219.1198,12322
219.1252,12294
219.1308,12316
219.1365,12325
219.1419,12270
219.1476,12293
219.153,12323
219.1586,12291
219.164,12271
219.1697,12345
219.1753,12311
219.1807,12269
219.1864,12290
219.1918,12329
219.1975,12304
219.2032,12302
219.2086,12307
219.2142,12277
219.2196,12286
219.2253,12320
219.231,12269
219.2363,12323
219.242,12326
219.2474,12243
219.2531,12256
219.2585,12317
219.2641,12317
219.2698,12265
219.2752,12268
219.2809,12307
219.2863,12263
219.2919,12289
219.2976,12308
219.303,12279
219.3087,12300
219.3141,12276
219.3197,12264
219.3254,12310
219.3308,12333
219.3365,12280
219.3419,12272
219.3476,12317
219.3529,12296
219.3586,12245
219.3642,12298
219.3696,12333
219.3753,12260
219.3809,12290
219.3863,12308
219.392,12298
219.3974,12300
219.403,12306
219.4087,12316
219.4141,12313
219.4197,12273
219.4254,12301
219.4308,12312
219.4365,12303
219.4419,12291
219.4476,12293
219.4529,12300
219.4586,12298
219.464,12305
219.4697,12315
219.4754,12303
219.4807,12294
219.4864,12280
219.4918,12310
219.4975,12312
219.5029,12314
219.5086,12303
219.5142,12287
219.5196,12292
219.5253,12329
219.5307,12322
219.5364,12279
219.542,12302
219.5474,12326
219.553,12311
219.5585,12284
219.5642,12298
219.5697,12324
219.5754,12322
219.5808,12291
219.5865,12302
219.5918,12315
219.5975,12298
219.6031,12315
219.6085,12317
219.6143,12333
219.6197,12287
219.6251,12302
219.6308,12342
219.6365,12340
219.6419,12306
219.6476,12274
219.653,12280
219.6585,12305
219.6642,12304
219.6696,12327
219.6752,12300
219.6809,12289
219.6863,12328
219.692,12327
219.6974,12314
219.7031,12314
219.7086,12296
219.7143,12292
219.7197,12348
219.7251,12300
219.7308,12302
219.7365,12337
219.7418,12305
219.7475,12284
219.7531,12306
219.7585,12323
219.7642,12306
219.7698,12305
219.7753,12331
219.7807,12289
219.7864,12297
219.7919,12324
219.7976,12307
219.803,12318
219.8087,12352
219.814,12288
219.8197,12295
219.8253,12307
219.8307,12313
219.8364,12318
219.8418,12307
219.8475,12307
219.8532,12329
219.8585,12303
219.8642,12313
219.8696,12335
219.8753,12318
219.8808,12288
219.8865,12288
219.8918,12327
219.8974,12336
219.9031,12295
219.9085,12316
219.9143,12329
219.9197,12290
219.9253,12295
219.9309,12309
219.9364,12308
219.942,12290
219.9474,12305
219.953,12317
219.9587,12302
219.9641,12306
219.9698,12339
219.9752,12311
219.9807,12293
219.9864,12315
219.9918,12323
219.9975,12309
220.0031,12308
220.0085,12341
220.0142,12321
220.0198,12300
220.0253,12277
220.0307,12316
220.0363,12323
220.0418,12324
220.0475,12292
220.0529,12310
220.0586,12337
220.0641,12318
220.0697,12317
220.0754,12338
220.0808,12297
220.0863,12296
220.092,12302
220.0976,12295
220.103,12307
220.1087,12309
220.1141,12303
220.1197,12278
220.1254,12291
220.1307,12302
220.1364,12286
220.1418,12330
220.1475,12306
220.1531,12300
220.1585,12298
220.1643,12316
220.1697,12315
220.1754,12335
220.1807,12289
220.1864,12284
220.1918,12315
220.1975,12309
220.2031,12293
220.2086,12308
220.2143,12327
220.2197,12270
220.2254,12267
220.2308,12347
220.2365,12335
220.2419,12286
220.2476,12316
220.253,12304
220.2586,12309
220.264,12296
220.2697,12313
220.2754,12317
220.2808,12290
220.2864,12298
220.2918,12322
220.2975,12325
220.3031,12300
220.3085,12312
220.3142,12349
220.3198,12295
220.3252,12286
220.3309,12313
220.3363,12328
220.3421,12320
220.3474,12287
220.3531,12298
220.3587,12341
220.3641,12300
220.3698,12274
220.3754,12341
220.3808,12323
220.3865,12290
220.3919,12302
220.3976,12352
220.4031,12313
220.4085,12294
220.4142,12326
220.4198,12310
220.4252,12305
220.4309,12321
220.4363,12308
220.442,12286
220.4476,12301
220.453,12326
220.4587,12311
220.4641,12310
220.4698,12293
220.4752,12316
220.4808,12342
220.4865,12312
220.4919,12293
220.4976,12293
220.503,12314
220.5086,12324
220.5143,12305
220.5197,12336
220.5254,12317
220.5308,12288
220.5364,12315
220.5418,12328
220.5475,12313
220.5529,12303
220.5586,12299
220.5643,12301
220.5696,12312
220.5753,12291
220.581,12323
220.5864,12297
220.5921,12294
220.5974,12297
220.6031,12301
220.6085,12311
220.6142,12315
220.6196,12299
220.6253,12318
220.6308,12318
220.6365,12296
220.642,12301
220.6476,12314
220.653,12330
220.6587,12288
220.6643,12319
220.6697,12333
220.6754,12292
220.6808,12304
220.6864,12353
220.6918,12325
220.6975,12286
220.7031,12285
220.7086,12315
220.7142,12305
220.7199,12311
220.7253,12326
220.7309,12294
220.7363,12265
220.742,12311
220.7475,12314
220.7532,12296
220.7586,12312
220.7643,12310
220.7696,12284
220.7753,12316
220.781,12297
220.7864,12296
220.792,12296
220.7977,12300
220.8031,12307
220.8088,12309
220.8141,12306
220.8198,12305
220.8252,12289
220.831,12311
220.8364,12306
220.842,12306
220.8475,12305
220.8532,12286
220.8586,12288
220.8643,12310
220.8697,12267
220.8753,12263
220.881,12330
220.8864,12329
220.892,12265
220.8974,12277
220.9031,12262
220.9085,12273
220.9142,12305
220.9198,12304
220.9252,12281
220.9309,12288
220.9363,12296
220.942,12293
220.9474,12303
220.9531,12296
220.9586,12256
220.9643,12279
220.9698,12311
220.9754,12287
220.9808,12255
220.9865,12296
220.9919,12292
220.9976,12279
221.0033,12276
221.0087,12320
221.0143,12277
221.0197,12237
221.0254,12299
221.0308,12304
221.0365,12265
221.0419,12253
221.0476,12277
221.053,12295
221.0586,12264
221.0643,12254
221.0697,12268
221.0754,12294
221.0808,12293
221.0864,12269
221.0921,12255
221.0975,12310
221.1031,12317
221.1088,12253
221.1141,12301
221.1198,12340
221.1252,12269
221.1309,12259
221.1365,12316
221.1419,12313
221.1477,12251
221.1531,12289
221.1588,12312
221.1642,12285
221.1698,12274
221.1754,12300
221.1808,12293
221.1865,12285
221.1921,12280
221.1974,12261
221.2032,12273
221.2086,12294
221.2142,12316
221.2199,12282
221.2252,12273
221.2309,12285
221.2364,12288
221.242,12305
221.2475,12300
221.2531,12287
221.2588,12289
221.2641,12263
221.2698,12307
221.2755,12319
221.2809,12271
221.2866,12255
221.2919,12292
221.2977,12291
221.3031,12297
221.3086,12301
221.3142,12284
221.3199,12265
221.3252,12275
221.3309,12289
221.3365,12284
221.3419,12266
221.3476,12322
221.3531,12249
221.3588,12263
221.3641,12314
221.3698,12291
221.3755,12272
221.3808,12299
221.3865,12327
221.3919,12273
221.3976,12267
221.403,12266
221.4087,12291
221.4141,12279
221.4198,12260
221.4252,12283
221.4309,12281
221.4365,12272
221.4419,12256
221.4476,12284
221.4532,12306
221.4587,12260
221.4641,12246
221.4698,12292
221.4752,12315
221.481,12294
221.4864,12259
221.4921,12250
221.4976,12291
221.5032,12297
221.5086,12252
