Experiment: July_9_negative_cntrl_expt vial 13, Fri Jul  9 17:30:40 2021
11.2027,169
11.2083,167
11.214,168
11.2196,170
11.225,165
11.2306,169
11.2363,169
11.2416,169
11.2472,167
11.2529,167
11.2582,169
11.2639,168
11.2695,168
11.2751,171
11.2805,167
11.2861,168
11.2918,168
11.2971,168
11.3028,167
11.3084,169
11.314,166
11.3194,169
11.325,166
11.3307,168
11.336,169
11.3417,165
11.3473,169
11.3529,169
11.3583,168
11.3639,166
11.3696,168
11.375,167
11.3806,168
11.3863,166
11.3916,167
11.3973,170
11.4029,172
11.4083,168
11.4139,169
11.4195,169
11.4249,170
11.4306,168
11.4362,167
11.4418,170
11.4472,166
11.4528,171
11.4585,170
11.4638,165
11.4695,167
11.4751,168
11.4805,169
11.4861,170
11.4918,169
11.4971,168
11.5028,167
11.5084,169
11.5138,170
11.5194,169
11.5251,168
11.5307,170
11.5361,167
11.5417,167
11.5474,168
11.5527,168
11.5584,169
11.564,167
11.5694,166
11.575,167
11.5807,166
11.586,169
11.5917,165
11.5973,168
11.6029,170
11.6083,165
11.6139,166
11.6196,168
11.6249,169
11.6306,168
11.6362,169
11.6416,167
11.6472,167
11.6528,166
11.6585,171
11.6639,168
11.6695,168
11.6751,168
11.6805,167
11.6861,169
11.6918,166
11.6972,167
11.7028,171
11.7085,169
11.7141,169
11.7195,168
11.7251,168
11.7307,168
11.7361,167
11.7417,167
11.7474,170
11.7528,166
11.7585,167
11.7638,169
11.7695,166
11.7751,168
11.7805,167
11.7861,168
11.7918,168
11.7974,168
11.8027,170
11.8084,167
11.814,167
11.8194,169
11.825,169
11.8307,168
11.836,166
11.8417,166
11.8473,170
11.8527,167
11.8583,169
11.864,168
11.8696,168
11.875,166
11.8806,169
11.8863,168
11.8916,167
11.8973,167
11.9029,169
11.9083,167
11.9139,167
11.9196,166
11.9249,168
11.9306,169
11.9363,167
11.9416,167
11.9473,168
11.9529,168
11.9583,169
11.9639,168
11.9695,168
11.9752,169
11.9805,169
11.9862,170
11.9916,167
11.9971,165
12.0028,169
12.0084,167
12.0141,168
12.0194,167
12.0249,168
12.0306,166
12.0362,170
12.0416,170
12.0472,167
12.0527,166
12.0584,170
12.064,167
12.0694,170
12.075,170
12.0805,170
12.0862,168
12.0918,167
12.0972,170
12.1029,167
12.1084,169
12.114,166
12.1196,169
12.125,167
12.1306,168
12.1362,167
12.1418,168
12.1472,171
12.1528,168
12.1585,167
12.1639,167
12.1695,167
12.1751,172
12.1805,168
12.1861,168
12.1918,167
12.1972,168
12.2028,168
12.2085,169
12.2138,167
12.2195,167
12.2251,169
12.2305,167
12.2361,169
12.2418,166
12.2471,168
12.2528,166
12.2584,169
12.2641,168
12.2694,170
12.275,169
12.2807,168
12.286,167
12.2917,168
12.2973,168
12.303,169
12.3083,170
12.314,168
12.3196,168
12.325,169
12.3306,170
12.3362,171
12.3419,169
12.3472,168
12.3529,170
12.3583,169
12.3639,167
12.3695,168
12.3752,169
12.3805,167
12.3862,170
12.3918,167
12.3972,167
12.4028,171
12.4085,170
12.4141,170
12.4195,171
12.4251,168
12.4307,169
12.4361,172
12.4417,169
12.4474,171
12.4527,171
12.4584,170
12.464,171
12.4696,169
12.475,170
12.4806,172
12.4863,168
12.4916,168
12.4972,168
12.5029,168
12.5085,172
12.5139,169
12.5195,171
12.5249,167
12.5305,167
12.5362,168
12.5418,168
12.5472,170
12.5528,171
12.5585,169
12.5638,169
12.5695,169
12.5751,169
12.5808,167
12.5861,172
12.5918,169
12.5971,168
12.6028,168
12.6084,168
12.614,168
12.6194,166
12.625,170
12.6307,168
12.636,166
12.6417,168
12.6473,170
12.653,169
12.6583,169
12.664,168
12.6696,171
12.6749,166
12.6806,168
12.6862,168
12.6916,166
12.6972,168
12.7029,170
12.7085,169
12.7138,167
12.7195,167
12.7251,170
12.7305,166
12.7361,171
12.7418,168
12.7474,168
12.7528,167
12.7584,169
12.764,170
12.7694,170
12.775,170
12.7807,170
12.786,167
12.7917,167
12.7973,171
12.803,169
12.8083,169
12.814,167
12.8196,169
12.825,166
12.8307,166
12.836,169
12.8417,167
12.8473,168
12.853,169
12.8583,167
12.864,166
12.8696,167
12.875,170
12.8806,170
12.8863,168
12.8916,168
12.8972,166
12.9029,169
12.9082,167
12.9139,168
12.9195,167
12.9252,168
12.9305,166
12.9362,166
12.9418,167
12.9472,165
12.9528,169
12.9585,167
12.9639,166
12.9695,167
12.9752,169
12.9805,168
12.9861,169
12.9918,167
12.9974,169
13.0028,168
13.0084,169
13.0141,166
13.0194,168
13.0251,166
13.0307,166
13.0361,168
13.0417,169
13.0474,170
13.0528,168
13.0584,167
13.064,167
13.0694,170
13.075,167
13.0807,173
13.0861,169
13.0917,170
13.0974,167
13.1027,169
13.1084,167
13.114,164
13.1197,166
13.125,170
13.1307,167
13.1363,165
13.1417,167
13.1473,169
13.153,169
13.1583,169
13.164,166
13.1696,166
13.175,172
13.1806,168
13.1863,169
13.1916,168
13.1973,168
13.203,167
13.2083,170
13.2139,170
13.2196,167
13.2249,168
13.2306,165
13.2362,168
13.2419,169
13.2472,169
13.2528,168
13.2585,167
13.2639,168
13.2695,167
13.2752,170
13.2806,167
13.2862,168
13.2918,171
13.2972,169
13.3029,167
13.3085,172
13.3139,171
13.3195,169
13.3251,170
13.3305,166
13.3362,170
13.3418,168
13.3474,167
13.3528,168
13.3584,171
13.3641,167
13.3694,170
13.3751,168
13.3807,168
13.3861,170
13.3918,169
13.3974,168
13.4028,170
13.4084,167
13.414,169
13.4194,167
13.425,169
13.4307,168
13.4363,170
13.4417,168
13.4473,168
13.453,165
13.4583,167
13.464,169
13.4696,168
13.475,169
13.4806,171
13.4863,168
13.4916,170
13.4973,169
13.5029,169
13.5086,165
13.5139,170
13.5196,170
13.5249,168
13.5306,168
13.5362,166
13.5419,167
13.5472,170
13.5528,169
13.5585,169
13.5641,167
13.5695,170
13.575,170
13.5806,167
13.5863,167
13.5919,170
13.5973,168
13.6028,168
13.6084,170
13.6141,167
13.6195,169
13.6251,171
13.6306,170
13.6363,163
13.6416,167
13.6473,167
13.6529,171
13.6584,170
13.6641,169
13.6694,167
13.6751,170
13.6807,170
13.6862,170
13.6919,166
13.6972,169
13.7029,169
13.7085,169
13.7139,168
13.7195,170
13.7251,169
13.7308,167
13.7361,167
13.7418,170
13.7474,170
13.7527,170
13.7584,167
13.764,170
13.7696,170
13.775,167
13.7806,167
13.7863,168
13.7917,168
13.7973,170
13.803,167
13.8083,169
13.814,169
13.8196,168
13.825,169
13.8306,168
13.8362,169
13.8419,170
13.8472,168
13.8529,166
13.8585,168
13.8639,170
13.8695,168
13.8752,168
13.8805,170
13.8862,166
13.8918,168
13.8972,169
13.9028,164
13.9084,168
13.9141,168
13.9194,168
13.9251,168
13.9307,167
13.9361,171
13.9417,165
13.9474,170
13.953,168
13.9584,167
13.964,167
13.9694,168
13.975,168
13.9807,167
13.9863,166
13.9917,168
13.9973,168
14.003,169
14.0084,169
14.014,166
14.0197,166
14.025,171
14.0307,169
14.0363,166
14.0417,169
14.0473,169
14.053,167
14.0583,169
14.064,168
14.0696,168
14.075,170
14.0806,168
14.0863,170
14.0919,170
14.0972,168
14.1029,168
14.1085,167
14.1139,170
14.1195,168
14.1252,165
14.1305,166
14.1362,169
14.1418,166
14.1472,167
14.1529,168
14.1585,166
14.1639,171
14.1695,169
14.1752,170
14.1808,168
14.1862,169
14.1918,169
14.1974,168
14.2028,172
14.2084,168
14.2141,167
14.2197,171
14.2251,167
14.2307,170
14.2363,170
14.2417,170
14.2473,169
14.253,169
14.2584,170
14.264,171
14.2696,166
14.275,170
14.2806,168
14.2863,172
14.2919,171
14.2973,169
14.3029,167
14.3086,167
14.3139,169
14.3196,168
14.3252,169
14.3306,171
14.3362,169
14.3419,167
14.3472,169
14.3529,168
14.3585,167
14.3641,169
14.3695,169
14.3751,170
14.3808,170
14.3861,166
14.3918,172
14.3974,172
14.4028,169
14.4084,167
14.4141,169
14.4194,169
14.4251,170
14.4307,172
14.4361,167
14.4418,170
14.4474,167
14.4528,167
14.4584,169
14.464,171
14.4697,171
14.475,168
14.4806,168
14.4863,170
14.4919,168
14.4973,173
14.5029,168
14.5086,170
14.514,171
14.5196,168
14.5252,168
14.5306,168
14.5363,168
14.5419,170
14.5472,170
14.5529,170
14.5585,169
14.5639,168
14.5695,169
14.5752,172
14.5808,168
14.5862,168
14.5918,171
14.5974,169
14.6028,169
14.6084,170
14.6141,170
14.6195,170
14.6251,169
14.6307,169
14.6361,170
14.6417,169
14.6474,170
14.653,169
14.6584,170
14.664,168
14.6697,172
14.675,170
14.6807,171
14.6863,170
14.6917,170
14.6973,172
14.703,169
14.7083,169
14.714,170
14.7196,171
14.7252,169
14.7306,166
14.7362,171
14.7419,171
14.7472,169
14.7529,169
14.7585,169
14.7639,169
14.7695,171
14.7752,172
14.7808,171
14.7862,170
14.7918,171
14.7974,170
14.8028,168
14.8085,170
14.8141,169
14.8195,170
14.8251,168
14.8307,170
14.8361,171
14.8417,171
14.8474,168
14.853,171
14.8584,168
14.864,171
14.8697,169
14.875,169
14.8807,171
14.8863,171
14.8917,170
14.8973,171
14.903,172
14.9083,173
14.914,169
14.9196,171
14.9252,169
14.9306,170
14.9362,167
14.9419,169
14.9472,170
14.9529,170
14.9585,170
14.9639,171
14.9695,171
14.9752,169
14.9805,170
14.9862,169
14.9918,171
14.9975,170
15.0029,169
15.0085,171
15.0141,170
15.0195,170
15.0251,169
15.0308,171
15.0361,170
15.0417,171
15.0473,171
15.053,172
15.0584,171
15.064,167
15.0695,168
15.0751,171
15.0808,169
15.0861,167
15.0918,170
15.0973,170
15.1029,170
15.1086,168
15.1139,169
15.1195,170
15.1251,172
15.1307,168
15.1361,170
15.1418,169
15.1474,166
15.1528,166
15.1584,168
15.164,165
15.1697,167
15.175,167
15.1807,167
15.1863,168
15.1917,166
15.1973,168
15.203,169
15.2083,168
15.214,168
15.2196,168
15.225,168
15.2306,168
15.2363,165
15.2417,170
15.2473,168
15.253,170
15.2583,168
15.2639,170
15.2696,169
15.2752,170
15.2806,169
15.2862,169
15.2919,169
15.2972,170
15.3029,169
15.3085,170
15.3141,167
15.3195,169
15.3251,167
15.3308,169
15.3362,167
15.3418,169
15.3474,170
15.3528,168
15.3584,172
15.3641,169
15.3694,170
15.3751,171
15.3807,171
15.3864,168
15.3918,169
15.3974,170
15.4028,171
15.4084,170
15.4141,170
15.4197,170
15.4251,171
15.4307,169
15.4363,169
15.4417,168
15.4473,168
15.453,167
15.4583,168
15.464,168
15.4696,168
15.4753,167
15.4806,171
15.4863,172
15.4919,174
15.4973,173
15.5029,166
15.5085,169
15.5139,168
15.5195,167
15.5252,167
15.5308,169
15.5362,169
15.5418,171
15.5472,167
15.5529,170
15.5585,167
15.5642,168
15.5695,169
15.5752,168
15.5808,168
15.5862,167
15.5918,166
15.5974,167
15.6028,167
15.6084,167
15.6141,168
15.6194,167
15.6251,171
15.6307,168
15.6364,169
15.6417,170
15.6474,168
15.653,169
15.6583,169
15.664,170
15.6696,171
15.6753,168
15.6806,168
15.6863,167
15.6919,168
15.6973,167
15.7029,169
15.7085,170
15.7139,172
15.7196,169
15.7252,169
15.7306,168
15.7362,169
15.7419,170
15.7475,170
15.7529,171
15.7585,170
15.7639,171
15.7696,166
15.7752,170
15.7808,169
15.7862,169
15.7918,170
15.7975,171
15.8028,168
15.8085,168
15.8141,169
15.8195,169
15.8251,169
15.8307,171
15.8361,169
15.8418,170
15.8474,171
15.853,169
15.8584,167
15.864,171
15.8697,173
15.8751,170
15.8807,170
15.8863,170
15.8917,169
15.8973,168
15.903,170
15.9084,170
15.914,170
15.9196,170
15.9253,169
15.9306,170
15.9363,170
15.9419,168
15.9473,167
15.953,169
15.9584,169
15.964,171
15.9697,168
15.9753,170
15.9806,167
15.9863,169
15.9919,165
15.9973,167
16.003,167
16.0086,167
16.014,168
16.0196,169
16.0252,169
16.0306,168
16.0362,167
16.0419,166
16.0475,168
16.0529,169
16.0585,167
16.0641,168
16.0695,169
16.0751,170
16.0808,167
16.0862,166
16.0919,171
16.0972,170
16.1029,169
16.1085,169
16.1139,170
16.1196,168
16.1252,169
16.1308,168
16.1362,168
16.1418,170
16.1475,169
16.1528,170
16.1585,168
16.1641,168
16.1695,169
16.1751,169
16.1808,170
16.1861,167
16.1918,165
16.1974,166
16.2031,168
16.2084,168
16.214,171
16.2197,169
16.225,166
16.2307,169
16.2363,167
16.2417,169
16.2473,167
16.253,171
16.2586,168
16.264,165
16.2696,165
16.2753,168
16.2807,169
16.2863,168
16.2917,171
16.2973,169
16.303,168
16.3086,169
16.314,169
16.3196,168
16.3253,167
16.3306,167
16.3363,170
16.3419,170
16.3473,166
16.3529,168
16.3586,168
16.3639,169
16.3695,165
16.3752,168
16.3808,168
16.3862,171
16.3918,170
16.3975,167
16.4028,168
16.4085,167
16.4141,167
16.4195,167
16.4251,165
16.4308,166
16.4361,163
16.4418,169
16.4474,168
16.4528,169
16.4585,168
16.4641,168
16.4695,169
16.4752,170
16.4808,168
16.4862,171
16.4918,170
16.4975,168
16.5028,169
16.5084,171
16.514,167
16.5196,168
16.5253,170
16.5306,167
16.5362,166
16.5418,171
16.5475,168
16.5531,170
16.5585,169
16.564,169
16.5696,168
16.5753,171
16.5806,168
16.5863,170
16.5918,168
16.5974,168
16.6031,166
16.6084,168
16.6141,168
16.6196,168
16.6252,168
16.6308,172
16.6362,169
16.6418,169
16.6474,167
16.653,168
16.6584,171
16.664,170
16.6697,168
16.6751,170
16.6807,168
16.6863,169
16.6917,167
16.6974,170
16.703,169
16.7086,168
16.714,170
16.7196,169
16.7252,168
16.7306,167
16.7362,168
16.7419,166
16.7475,169
16.7529,166
16.7586,170
16.7639,168
16.7696,170
16.7752,169
16.7809,172
16.7862,167
16.7919,169
16.7972,169
16.8029,169
16.8085,166
16.8139,166
16.8196,169
16.8252,170
16.8306,168
16.8362,167
16.8419,168
16.8473,167
16.8529,169
16.8585,166
16.8642,168
16.8695,170
16.8752,168
16.8808,169
16.8862,168
16.8918,167
16.8975,169
16.9028,166
16.9085,165
16.9141,170
16.9195,168
16.9252,166
16.9308,168
16.9362,169
16.9418,167
16.9474,168
16.9528,168
16.9584,168
16.9641,168
16.9697,170
16.9751,169
16.9807,169
16.9864,167
16.9917,171
16.9974,169
17.003,171
17.0084,170
17.014,168
17.0197,170
17.025,169
17.0307,169
17.0363,168
17.0417,167
17.0474,165
17.053,169
17.0586,168
17.064,170
17.0696,168
17.0753,168
17.0806,167
17.0863,173
17.0919,173
17.0973,167
17.1029,167
17.1086,171
17.1139,170
17.1196,170
17.1252,170
17.1309,171
17.1362,171
17.1419,167
17.1475,167
17.1529,170
17.1585,168
17.1642,171
17.1695,167
17.1752,169
17.1808,170
17.1862,169
17.1918,168
17.1973,169
17.2029,169
17.2086,168
17.2142,170
17.2195,170
17.2252,170
17.2308,170
17.2362,170
17.2418,168
17.2475,169
17.2531,170
17.2585,165
17.2641,169
17.2697,169
17.2751,170
17.2807,171
17.2864,168
17.2918,170
17.2974,170
17.303,171
17.3084,169
17.3141,171
17.3197,168
17.3251,169
17.3307,170
17.3364,170
17.3417,169
17.3474,169
17.353,169
17.3584,170
17.364,170
17.3697,166
17.375,169
17.3807,170
17.3863,170
17.392,172
17.3973,171
17.403,171
17.4086,168
17.414,169
17.4196,169
17.4253,171
17.4307,168
17.4363,169
17.4419,166
17.4473,170
17.4529,170
17.4586,168
17.464,168
17.4696,169
17.4753,170
17.4807,170
17.4863,171
17.4919,167
17.4973,170
17.5029,170
17.5086,170
17.514,172
17.5196,169
17.5252,171
17.5306,171
17.5363,171
17.5419,172
17.5473,171
17.5529,170
17.5586,172
17.5642,170
17.5696,170
17.5752,168
17.5808,171
17.5862,170
17.5918,169
17.5975,168
17.6028,171
17.6085,172
17.6141,169
17.6195,169
17.6251,171
17.6308,171
17.6364,172
17.6418,171
17.6474,170
17.6531,171
17.6584,168
17.6641,169
17.6697,173
17.6751,170
17.6807,169
17.6864,171
17.6917,168
17.6974,169
17.703,168
17.7087,171
17.714,173
17.7197,170
17.725,172
17.7307,168
17.7363,169
17.742,171
17.7473,173
17.7529,171
17.7586,171
17.7639,173
17.7696,172
17.7752,172
17.7809,172
17.7862,168
17.7919,171
17.7973,171
17.8029,173
17.8086,170
17.8142,170
17.8196,174
17.8252,170
17.8309,171
17.8362,169
17.8419,171
17.8475,169
17.8529,169
17.8585,171
17.8642,167
17.8695,169
17.8752,169
17.8808,171
17.8862,170
17.8918,169
17.8975,168
17.9031,170
17.9085,170
17.9141,172
17.9195,169
17.9251,171
17.9308,168
17.9364,167
17.9418,172
17.9474,170
17.953,172
17.9584,170
17.964,170
17.9697,169
17.975,172
17.9807,170
17.9863,169
17.992,170
17.9973,169
18.0086,170
18.014,173
18.0196,163
18.0253,168
18.0306,168
18.0363,169
18.0419,168
18.0473,170
18.0529,168
18.0584,169
18.064,167
18.0697,168
18.075,169
18.0807,165
18.0862,169
18.0918,167
18.0975,165
18.1029,164
18.1085,167
18.114,169
18.1197,169
18.1253,165
18.1306,167
18.1363,168
18.1418,168
18.1474,166
18.1531,167
18.1584,167
18.1641,170
18.1696,166
18.1753,168
18.1806,168
18.1863,165
18.1919,165
18.1973,167
18.2029,164
18.2086,168
18.214,166
18.2196,169
18.2252,168
18.2306,167
18.2362,167
18.2419,168
18.2475,168
18.2529,168
18.2585,167
18.2642,169
18.2695,170
18.2752,168
18.2808,167
18.2862,169
18.2918,168
18.2975,167
18.3028,168
18.3085,168
18.3141,166
18.3198,163
18.3251,167
18.3307,170
18.3364,168
18.3417,168
18.3474,165
18.3531,169
18.3584,169
18.364,170
18.3697,170
18.375,168
18.3807,168
18.3861,166
18.3918,171
18.3974,169
18.4031,168
18.4084,169
18.414,168
18.4197,166
18.4251,168
18.4307,167
18.4361,170
18.4418,170
18.4474,167
18.4531,169
18.4584,169
18.4641,171
18.4697,167
18.475,167
18.4807,167
18.4862,169
18.4918,168
18.4974,169
18.5031,170
18.5084,168
18.5141,169
18.5195,167
18.5251,165
18.5308,168
18.5362,168
18.5418,168
18.5474,167
18.5531,169
18.5585,167
18.5641,166
18.5695,167
18.5751,168
18.5808,165
18.5862,167
18.5918,169
18.5975,166
18.6031,168
18.6085,167
18.6141,169
18.6195,166
18.6251,166
18.6308,168
18.6362,166
18.6418,167
18.6475,167
18.6529,165
18.6585,168
18.6641,167
18.6695,169
18.6751,168
18.6808,170
18.6862,169
18.6918,167
18.6975,167
18.7028,166
18.7085,167
18.7141,170
18.7195,169
18.7252,170
18.7308,168
18.7362,169
18.7418,170
18.7475,167
18.7528,167
18.7585,167
18.7641,167
18.7695,168
18.7752,165
18.7808,168
18.7862,167
18.7918,167
18.7975,168
18.8028,168
18.8085,170
18.8141,168
18.8196,168
18.8252,168
18.8309,168
18.8362,165
18.8419,169
18.8475,168
18.8529,165
18.8585,167
18.8641,169
18.8695,167
18.8751,167
18.8808,166
18.8862,168
18.8919,168
18.8975,168
18.9029,168
18.9085,166
18.9142,168
18.9195,166
18.9252,169
18.9308,168
18.9362,166
18.9418,163
18.9475,169
18.9529,166
18.9586,167
18.9642,168
18.9696,164
18.9752,170
18.9808,168
18.9862,166
18.9918,170
18.9975,166
19.0029,168
19.0085,167
19.0142,167
19.0195,169
19.0252,166
19.0308,166
19.0362,168
19.0418,167
19.0475,167
19.0528,166
19.0585,168
19.0641,167
19.0696,168
19.0753,168
19.0806,168
19.0863,170
19.0919,169
19.0976,170
19.1029,168
19.1086,168
19.1139,165
19.1196,167
19.1252,165
19.1309,165
19.1362,167
19.1419,168
19.1472,166
19.1529,168
19.1585,169
19.1642,167
19.1695,169
19.1752,169
19.1808,167
19.1862,169
19.1918,168
19.1974,167
19.203,168
19.2086,167
19.214,168
19.2196,167
19.2253,164
19.2306,167
19.2363,166
19.2419,166
19.2473,168
19.2529,166
19.2586,167
19.2642,169
19.2696,168
19.2752,169
19.2806,168
19.2862,169
19.2919,168
19.2975,169
19.3029,168
19.3085,167
19.3142,167
19.3195,169
19.3252,166
19.3308,167
19.3364,166
19.3417,168
19.3474,168
19.353,168
19.3586,166
19.364,172
19.3696,167
19.3752,168
19.3806,168
19.3863,167
19.3919,169
19.3975,168
19.4029,168
19.4085,167
19.4142,168
19.4195,168
19.4252,169
19.4308,168
19.4362,167
19.4418,168
19.4475,167
19.4528,169
19.4585,169
19.4641,167
19.4697,169
19.4751,168
19.4807,166
19.4864,169
19.492,168
19.4974,167
19.503,167
19.5086,168
19.514,166
19.5196,166
19.5252,164
19.5309,169
19.5362,165
19.5419,169
19.5475,166
19.5529,168
19.5585,168
19.5642,170
19.5695,167
19.5752,165
19.5806,168
19.5862,166
19.5919,168
19.5975,168
19.6029,169
19.6084,167
19.6141,166
19.6197,167
19.6251,169
19.6308,168
19.6362,166
19.6419,168
19.6475,170
19.6529,169
19.6585,168
19.664,168
19.6697,166
19.675,171
19.6807,165
19.6863,168
19.6918,169
19.6975,168
19.7028,167
19.7085,167
19.7141,167
19.7195,168
19.7251,169
19.7308,171
19.7361,168
19.7418,169
19.7474,169
19.7531,167
19.7584,168
19.7641,170
19.7697,170
19.7751,168
19.7807,168
19.7864,170
19.7917,168
19.7974,169
19.803,168
19.8084,171
19.814,169
19.8197,167
19.8253,167
19.8307,167
19.8363,169
19.8419,172
19.8473,170
19.8529,168
19.8586,170
19.864,169
19.8696,161
19.8752,167
19.8809,167
19.8863,169
19.8919,167
19.8975,167
19.9029,165
19.9085,167
19.9142,167
19.9195,169
19.9252,166
19.9308,169
19.9362,166
19.9418,168
19.9475,167
19.9531,169
19.9585,167
19.9641,167
19.9698,166
19.9751,169
19.9808,168
19.9864,168
19.9918,167
19.9974,168
20.0031,169
20.0084,167
20.0141,170
20.0197,170
20.0251,168
20.0307,165
20.0364,168
20.0418,167
20.0474,168
20.053,167
20.0587,168
20.064,169
20.0697,168
20.0753,171
20.0807,166
20.0863,168
20.0919,170
20.0976,170
20.1029,168
20.1086,165
20.1142,167
20.1196,169
20.1252,167
20.1309,170
20.1362,169
20.1419,166
20.1475,168
20.1529,169
20.1585,169
20.1642,168
20.1695,169
20.1752,168
20.1809,169
20.1863,169
20.1919,167
20.1975,170
20.2029,166
20.2086,165
20.2142,170
20.2196,167
20.2252,167
20.2309,169
20.2362,168
20.2419,168
20.2475,167
20.2529,169
20.2585,163
20.2642,168
20.2695,168
20.2752,166
20.2808,168
20.2865,168
20.2918,169
20.2975,168
20.3031,169
20.3085,167
20.3141,167
20.3198,167
20.3252,167
20.3308,168
20.3364,167
20.3418,168
20.3475,171
20.3531,168
20.3585,169
20.3641,169
20.3697,166
20.3751,170
20.3807,170
20.3864,168
20.3918,171
20.3974,170
20.4031,168
20.4087,169
20.4141,167
20.4197,167
20.4251,169
20.4307,168
20.4364,167
20.442,168
20.4474,169
20.453,169
20.4587,169
20.464,169
20.4697,167
20.4753,167
20.4807,168
20.4863,168
20.492,167
20.4973,167
20.503,169
20.5086,169
20.514,169
20.5197,167
20.5253,168
20.5306,170
20.5363,168
20.5419,168
20.5476,168
20.5529,168
20.5586,169
20.5642,170
20.5696,168
20.5753,169
20.5809,168
20.5863,167
20.5919,168
20.5976,170
20.6029,169
20.6086,165
20.6142,167
20.6196,166
20.6253,166
20.6309,168
20.6363,170
20.6419,170
20.6476,167
20.6529,168
20.6586,168
20.6642,169
20.6696,166
20.6752,168
20.6808,172
20.6865,168
20.6919,171
20.6975,171
20.7032,170
20.7085,170
20.7142,169
20.7198,169
20.7252,167
20.7308,169
20.7364,171
20.7418,168
20.7475,169
20.7531,169
20.7585,169
20.7641,170
20.7698,167
20.7751,168
20.7808,168
20.7864,168
20.792,168
20.7974,169
20.8031,169
20.8087,167
20.8141,168
20.8197,168
20.8254,169
20.8307,168
20.8364,167
20.842,168
20.8474,168
20.853,169
20.8586,171
20.8643,169
20.8697,165
20.8753,165
20.8809,168
20.8863,167
20.8919,165
20.8976,166
20.9029,169
20.9086,170
20.9142,173
20.9196,169
20.9252,167
20.9309,168
20.9363,168
20.9419,166
20.9476,167
20.9529,166
20.9586,168
20.9642,168
20.9698,169
20.9752,167
20.9808,166
20.9865,169
20.9918,170
20.9975,168
21.0031,167
21.0085,169
21.0141,169
21.0198,170
21.0252,167
21.0308,170
21.0364,168
21.0418,168
21.0474,170
21.0531,168
21.0587,166
21.0641,167
21.0697,168
21.0751,169
21.0808,167
21.0864,168
21.0921,167
21.0974,168
21.1029,168
21.1086,168
21.1142,169
21.1199,169
21.1252,169
21.1307,166
21.1364,169
21.142,166
21.1474,168
21.153,167
21.1585,167
21.1642,171
21.1696,166
21.1752,169
21.1808,169
21.1864,169
21.192,169
21.1974,168
21.203,170
21.2086,169
21.2142,169
21.2198,167
21.2252,169
21.2308,167
21.2364,167
21.2418,167
21.2474,166
21.2531,167
21.2587,168
21.2641,169
21.2698,167
21.2754,167
21.2808,169
21.2864,165
21.2921,166
21.2974,168
21.3031,168
21.3087,166
21.3141,168
21.3197,167
21.3253,167
21.3307,168
21.3363,167
21.342,167
21.3476,168
21.353,168
21.3586,170
21.3643,169
21.3696,169
21.3753,169
21.3809,167
21.3863,167
21.3919,168
21.3976,167
21.4029,168
21.4086,170
21.4142,167
21.4198,166
21.4252,169
21.4309,170
21.4365,166
21.4418,168
21.4475,169
21.4531,166
21.4588,167
21.4641,170
21.4698,165
21.4751,168
21.4808,166
21.4864,165
21.4921,166
21.4974,167
21.5031,168
21.5085,169
21.5141,166
21.5198,169
21.5254,163
21.5308,166
21.5364,164
21.542,164
21.5474,162
21.5531,165
21.5587,161
21.5641,163
21.5697,165
21.5754,162
21.5807,163
21.5864,164
21.592,164
21.5974,165
21.603,164
21.6087,165
21.6143,163
21.6197,162
21.6253,163
21.6307,161
21.6363,163
21.642,162
21.6476,160
21.653,164
21.6586,162
21.6643,164
21.6696,162
21.6753,164
21.6809,163
21.6863,164
21.6919,163
21.6976,162
21.703,165
21.7086,165
21.7142,161
21.7199,162
21.7252,163
21.7309,163
21.7365,162
21.7419,163
21.7475,163
21.7532,162
21.7585,162
21.7642,164
21.7698,160
21.7752,165
21.7808,165
21.7865,167
21.7918,162
21.7975,162
21.8031,162
21.8085,163
21.8141,165
