Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
231.9924,167
231.9978,165
232.0035,163
232.0089,165
232.0146,166
232.0201,163
232.0255,165
232.0313,165
232.0367,166
232.0424,167
232.0478,166
232.0535,166
232.0589,164
232.0645,165
232.0702,167
232.0756,165
232.0813,168
232.0867,168
232.0923,166
232.0977,168
232.1034,168
232.1091,165
232.1146,166
232.12,168
232.1257,167
232.1311,166
232.1368,164
232.1424,167
232.1478,166
232.1535,164
232.1589,165
232.1646,162
232.1702,166
232.1757,163
232.1811,168
232.1868,165
232.1923,166
232.198,165
232.2034,162
232.2088,165
232.2145,166
232.2199,166
232.2256,164
232.2313,164
232.2367,167
232.2424,166
232.2478,166
232.2536,168
232.259,165
232.2644,167
232.2702,166
232.2756,163
232.2813,166
232.2869,169
232.2923,167
232.2978,168
232.3035,166
232.3089,167
232.3146,166
232.32,167
232.3256,166
232.3313,164
232.3367,166
232.3424,165
232.3479,165
232.3533,165
232.359,164
232.3644,165
232.3701,166
232.3758,165
232.3812,168
232.3868,167
232.3922,165
232.3979,166
232.4035,166
232.4089,169
232.4146,166
232.42,168
232.4256,167
232.4313,164
232.4367,167
232.4424,166
232.4478,168
232.4534,167
232.4591,166
232.4644,167
232.4701,164
232.4758,165
232.4812,165
232.4869,163
232.4923,166
232.498,165
232.5033,166
232.509,167
232.5147,170
232.52,166
232.5257,167
232.5311,166
232.5368,164
232.5425,167
232.5479,167
232.5536,166
232.5589,166
232.5646,166
232.57,167
232.5757,164
232.5811,167
232.5868,166
232.5924,167
232.5978,166
232.6034,165
232.6089,164
232.6146,168
232.62,166
232.6257,165
232.6311,165
232.6369,165
232.6422,166
232.6479,166
232.6533,167
232.6591,166
232.6645,168
232.67,165
232.6757,166
232.6811,165
232.6868,166
232.6923,164
232.6978,167
232.7035,165
232.7089,165
232.7146,166
232.72,166
232.7256,164
232.7313,166
232.7367,168
232.7424,167
232.7479,165
232.7533,166
232.759,165
232.7644,165
232.7701,165
232.7758,167
232.7812,165
232.7866,165
232.7923,169
232.798,168
232.8034,166
232.8091,168
232.8145,167
232.8202,166
232.8256,164
232.8312,166
232.8369,165
232.8423,167
232.8479,165
232.8534,166
232.859,167
232.8644,169
232.8701,168
232.8758,168
232.8812,167
232.8868,166
232.8923,166
232.8979,167
232.9036,166
232.909,164
232.9147,165
232.92,166
232.9257,161
232.9311,165
232.9368,165
232.9422,164
232.9479,161
232.9535,165
232.9589,166
232.9646,164
232.97,167
232.9756,166
232.9811,166
232.9867,164
232.9922,166
232.9979,166
233.0035,166
233.0089,164
233.0144,168
233.0201,168
233.0258,166
233.0311,165
233.0368,165
233.0422,165
233.0479,166
233.0535,165
233.0589,166
233.0646,165
233.07,167
233.0757,166
233.0811,166
233.0868,165
233.0925,164
233.0978,167
233.1035,161
233.1089,166
233.1146,162
233.1203,167
233.1256,164
233.1313,165
233.1367,165
233.1424,165
233.1478,166
233.1534,164
233.1591,165
233.1645,165
233.1702,165
233.1756,165
233.1813,165
233.1867,164
233.1925,165
233.1979,164
233.2036,166
233.209,164
233.2146,166
233.22,164
233.2257,163
233.2311,165
233.2368,164
233.2424,165
233.2478,166
233.2535,164
233.2589,165
233.2646,165
233.27,166
233.2757,165
233.2811,163
233.2868,165
233.2924,167
233.2978,163
233.3035,163
233.3089,162
233.3146,165
233.32,165
233.3257,164
233.3314,165
233.3367,164
233.3424,162
233.3478,165
233.3535,162
233.3592,162
233.3646,164
233.3702,162
233.3756,164
233.3813,164
233.3867,163
233.3924,163
233.3978,162
233.4035,165
233.4092,165
233.4145,163
233.4203,164
233.4257,163
233.4311,165
233.4369,167
233.4423,161
233.448,165
233.4534,165
233.4591,161
233.4645,166
233.4702,165
233.4756,165
233.4813,164
233.4868,163
233.4925,164
233.4979,164
233.5033,166
233.509,164
233.5147,165
233.5201,160
233.5258,161
233.5312,162
233.5369,164
233.5423,162
233.5479,162
233.5536,164
233.559,164
233.5647,162
233.5701,164
233.5758,162
233.5812,166
233.5869,163
233.5923,163
233.598,163
233.6034,166
233.6091,163
233.6145,163
233.6202,164
233.6256,165
233.6312,167
233.6369,163
233.6423,164
233.648,165
233.6534,163
233.6591,167
233.6645,168
233.6702,164
233.6756,165
233.6812,164
233.6869,165
233.6923,165
233.698,165
233.7034,162
233.709,163
233.7147,165
233.7201,162
233.7258,163
233.7312,163
233.7367,163
233.7424,163
233.7478,164
233.7534,162
233.7589,164
233.7646,162
233.77,162
233.7756,162
233.7813,163
233.7867,164
233.7924,163
233.7978,160
233.8034,163
233.8091,164
233.8145,163
233.8202,163
233.8256,165
233.8312,163
233.8369,164
233.8423,164
233.848,163
233.8534,164
233.859,163
233.8645,164
233.8702,162
233.8757,163
233.8813,164
233.8867,165
233.8924,165
233.8978,165
233.9035,164
233.9091,164
233.9145,163
233.9202,163
233.9256,163
233.9313,164
233.9369,165
233.9423,161
233.948,164
233.9534,166
233.9591,166
233.9645,164
233.9702,164
233.9756,164
233.9813,164
233.9869,166
233.9924,164
233.998,164
234.0034,165
234.0091,164
234.0145,166
234.0201,165
234.0256,165
234.0313,164
234.0367,165
234.0424,164
234.0479,164
234.0536,165
234.0591,163
234.0645,162
234.0702,163
234.0757,165
234.0814,164
234.0867,163
234.0924,164
234.0978,165
234.1035,165
234.1089,165
234.1147,165
234.1201,163
234.1258,167
234.1313,165
234.1367,165
234.1424,166
234.1479,166
234.1536,165
234.159,166
234.1647,166
234.1701,167
234.1758,165
234.1812,165
234.1869,165
234.1924,164
234.198,164
234.2034,163
234.2091,165
234.2146,165
234.22,168
234.2258,164
234.2312,164
234.2369,165
234.2424,165
234.248,165
234.2534,161
234.2591,164
234.2645,163
234.2702,163
234.2758,164
234.2812,166
234.2869,166
234.2923,164
234.298,165
234.3034,166
234.3091,163
234.3145,163
234.3201,164
234.3256,163
234.3313,164
234.3367,164
234.3424,165
234.3481,166
234.3535,160
234.3592,164
234.3646,164
234.3701,167
234.3758,164
234.3813,163
234.3867,163
234.3924,162
234.3978,166
234.4035,165
234.4089,161
234.4146,166
234.4202,164
234.4257,166
234.4314,163
234.4368,165
234.4423,163
234.448,164
234.4534,161
234.4592,162
234.4646,166
234.4703,164
234.4757,158
234.4811,163
234.4868,162
234.4923,163
234.4979,166
234.5036,163
234.5089,161
234.5147,163
234.5201,163
234.5258,165
234.5313,163
234.5367,165
234.5424,162
234.5479,164
234.5533,166
234.5591,165
234.5645,166
234.5702,165
234.5756,163
234.5813,164
234.5867,164
234.5923,165
234.598,164
234.6034,164
234.6091,164
234.6146,166
234.62,164
234.6257,165
234.6312,164
234.6369,166
234.6424,168
234.6478,165
234.6535,164
234.659,165
234.6646,167
234.67,165
234.6757,165
234.6814,165
234.6868,164
234.6924,164
234.6979,163
234.7035,164
234.7089,162
234.7147,165
234.7201,167
234.7258,166
234.7313,164
234.7367,170
234.7424,164
234.7478,165
234.7535,166
234.7589,164
234.7646,166
234.7703,165
234.7757,163
234.7814,167
234.7869,166
234.7923,164
234.798,165
234.8036,164
234.809,163
234.8147,165
234.8201,166
234.8258,165
234.8312,164
234.837,165
234.8424,164
234.8478,163
234.8536,166
234.859,165
234.8647,164
234.8702,165
234.8756,165
234.8811,165
234.8868,166
234.8923,163
234.898,162
234.9036,165
234.9089,164
234.9146,164
234.9203,168
234.9257,166
234.9313,166
234.9367,166
234.9424,160
234.9479,163
234.9533,166
234.959,164
234.9645,165
234.9701,164
234.9758,165
234.9812,164
234.9869,165
234.9923,165
234.9979,165
235.0034,166
235.0091,164
235.0145,165
235.0202,167
235.0256,164
235.0314,165
235.0368,167
235.0425,165
235.048,166
235.0534,165
235.0591,165
235.0646,165
235.0703,165
235.0757,165
235.0811,165
235.0868,165
235.0925,165
235.0979,164
235.1036,168
235.109,166
235.1147,166
235.1201,165
235.1258,164
235.1312,166
235.1368,165
235.1425,165
235.1479,166
235.1536,163
235.159,166
235.1646,163
235.17,165
235.1757,168
235.1811,166
235.1868,168
235.1925,167
235.1979,167
235.2035,165
235.209,165
235.2147,165
235.2201,164
235.2259,165
235.2313,168
235.2367,164
235.2425,167
235.2479,163
235.2536,164
235.259,165
235.2646,163
235.27,165
235.2757,167
235.2812,166
235.2869,167
235.2923,165
235.298,167
235.3033,167
235.309,166
235.3145,164
235.3202,166
235.3257,166
235.3314,165
235.3368,166
235.3423,166
235.348,167
235.3534,166
235.3592,165
235.3646,164
235.3701,165
235.3758,163
235.3812,167
235.3867,165
235.3924,167
235.3978,165
235.4035,167
235.4089,166
235.4146,166
235.4202,167
235.4257,165
235.4314,165
235.4368,165
235.4423,162
235.448,166
235.4534,164
235.4592,163
235.4646,165
235.47,165
235.4758,166
235.4812,168
235.4869,167
235.4923,163
235.498,166
235.5036,165
235.509,164
235.5147,164
235.5201,166
235.5258,162
235.5313,164
235.5367,165
235.5425,166
235.5479,166
235.5534,166
235.5591,165
235.5646,165
235.5703,167
235.5757,165
235.5814,166
235.5868,165
235.5925,166
235.5979,166
235.6035,168
235.609,166
235.6146,166
235.6203,166
235.6257,166
235.6314,167
235.6368,166
235.6424,164
235.6478,166
235.6535,164
235.659,164
235.6647,167
235.6701,166
235.6756,165
235.6813,167
235.6868,165
235.6925,164
235.6979,167
235.7036,164
235.709,165
235.7147,166
235.7202,167
235.7256,164
235.7314,164
235.7368,165
235.7425,165
235.7479,168
235.7536,167
235.759,165
235.7645,166
235.7702,167
235.7757,167
235.7814,162
235.7868,165
235.7925,168
235.7979,165
235.8036,165
235.809,166
235.8147,164
235.8201,165
235.8257,165
235.8311,164
235.8368,165
235.8422,166
235.848,168
235.8534,165
235.8591,165
235.8646,164
235.8703,165
235.8757,165
235.8814,166
235.8868,167
235.8925,166
235.8979,165
235.9036,165
235.9089,165
235.9146,164
235.92,167
235.9257,167
235.9312,164
235.9369,167
235.9423,164
235.948,166
235.9535,165
235.9592,165
235.9646,167
235.9701,166
235.9756,167
235.9813,165
235.9868,165
235.9925,167
235.9979,164
236.0034,162
236.0091,164
236.0145,169
236.0202,167
236.0257,167
236.0312,164
236.0369,167
236.0424,166
236.048,164
236.0534,167
236.059,166
236.0647,168
236.0702,169
236.0756,167
236.0813,165
236.0867,165
236.0924,167
236.0978,167
236.1035,169
236.1089,164
236.1146,166
236.1201,165
236.1257,168
236.1314,166
236.1368,167
236.1423,165
236.148,166
236.1534,166
236.1591,165
236.1646,165
236.1703,167
236.1757,165
236.1812,166
236.1869,168
236.1923,166
236.198,164
236.2034,163
236.2091,168
236.2145,168
236.2202,168
236.2257,166
236.2314,166
236.2368,163
236.2423,165
236.248,164
236.2533,166
236.259,168
236.2647,166
236.2701,165
236.2758,166
236.2812,165
236.2867,165
236.2924,166
236.2981,167
236.3034,166
236.3091,164
236.3146,167
236.3203,166
236.3257,166
236.3312,166
236.3369,170
236.3424,173
236.3478,170
236.3535,165
236.359,166
236.3647,166
236.3701,165
236.3758,163
236.3812,166
236.3869,165
236.3923,164
236.398,167
236.4034,166
236.4091,165
236.4145,164
236.4202,165
236.4259,167
236.4313,166
236.4367,166
236.4425,165
236.4479,165
236.4536,166
236.4591,164
236.4645,162
236.4702,166
236.4757,167
236.4813,166
236.4867,165
236.4924,166
236.4981,167
236.5035,167
236.5091,163
236.5146,167
236.5202,166
236.5257,166
236.5314,166
236.5368,166
236.5423,167
236.548,167
236.5534,163
236.5592,166
236.5646,168
236.5701,166
236.5758,165
236.5812,165
236.5869,165
236.5923,166
236.5979,168
236.6036,167
236.609,168
236.6147,169
236.6201,165
236.6258,166
236.6312,166
236.6368,167
236.6423,165
236.648,168
236.6534,165
236.6591,166
236.6646,169
236.6703,166
236.6758,164
236.6812,166
236.6869,166
236.6924,166
236.6981,166
236.7035,166
236.7091,167
236.7146,162
236.7202,168
236.7256,167
236.7313,167
236.7369,169
236.7424,169
236.748,170
236.7534,170
236.7591,165
236.7646,167
236.77,166
236.7757,169
236.7812,167
236.7869,164
236.7923,166
236.798,167
236.8034,167
236.8091,165
236.8147,167
236.8201,168
236.8258,165
236.8312,166
236.837,166
236.8424,168
236.8478,167
236.8536,169
236.859,166
236.8647,167
236.8702,168
236.8756,167
236.8814,169
236.8868,167
236.8925,167
236.8979,167
236.9036,168
236.909,169
236.9146,166
236.9203,167
236.9257,167
236.9312,167
236.9369,167
236.9423,166
236.9481,170
236.9535,166
236.959,167
236.9647,169
236.9701,168
236.9756,170
236.9812,168
236.9869,168
236.9923,169
236.998,168
237.0034,168
237.0091,168
237.0147,167
237.0201,165
237.0258,165
237.0313,166
237.0367,168
237.0425,168
237.0479,166
237.0535,168
237.059,166
237.0647,167
237.0701,168
237.0758,168
237.0813,166
237.0869,167
237.0923,167
237.098,168
237.1034,167
237.1091,169
237.1147,167
237.1201,166
237.1258,166
237.1312,166
237.137,166
237.1424,167
237.1478,167
237.1536,169
237.159,165
237.1647,169
237.1702,168
237.1756,166
237.1814,166
237.1868,167
237.1925,167
237.1979,167
237.2036,167
237.209,167
237.2147,167
237.2202,167
237.2256,166
237.2312,165
237.2369,166
237.2423,166
237.248,168
237.2534,166
237.259,166
237.2647,167
237.2701,166
237.2758,166
237.2812,166
237.2868,164
237.2925,167
237.2979,169
237.3036,167
237.309,170
237.3146,168
237.3201,168
237.3258,167
237.3312,166
237.3367,168
237.3424,168
237.3478,171
237.3535,166
237.3592,169
237.3646,168
237.3701,168
237.3758,167
237.3812,167
237.3867,168
237.3924,167
237.3978,168
237.4035,168
237.4092,164
237.4145,166
237.4202,167
237.4259,165
237.4312,164
237.4369,168
237.4423,168
237.448,170
237.4535,165
237.4589,166
237.4647,165
237.4701,167
237.4758,166
237.4813,166
237.4867,165
237.4924,167
237.4978,168
237.5035,166
237.5092,167
237.5146,165
237.5202,168
237.5256,166
237.5313,165
237.537,165
237.5424,166
237.5478,166
237.5535,167
237.559,166
237.5647,166
237.5702,165
237.5759,166
237.5813,166
237.587,164
237.5924,166
237.598,166
237.6034,165
237.6091,166
237.6146,166
237.6203,167
237.6257,165
237.6312,166
237.6369,168
237.6424,165
237.6481,167
237.6535,168
237.659,167
237.6647,165
237.6701,169
237.6758,168
237.6813,166
237.6867,168
237.6924,168
237.6978,168
237.7035,168
237.7092,168
237.7146,167
237.7201,166
237.7258,169
237.7312,167
237.737,167
237.7424,167
237.7481,166
237.7535,164
237.7592,166
237.7646,164
237.7701,167
237.7758,168
237.7812,168
237.7868,167
237.7925,167
237.7979,168
237.8036,165
237.809,166
237.8147,169
237.8202,164
237.8256,167
237.8313,170
237.8368,168
237.8422,168
237.848,168
237.8534,167
237.8591,169
237.8646,166
237.8701,167
237.8758,168
237.8812,165
237.887,167
237.8924,168
237.8981,168
237.9034,166
237.9091,167
237.9145,166
237.9202,166
237.9256,169
237.9313,168
237.9369,167
237.9423,169
237.948,170
237.9534,165
237.9591,168
237.9645,167
237.9701,168
237.9758,168
237.9813,170
237.9867,168
237.9924,166
237.9978,165
238.0035,167
238.0092,166
238.0146,168
238.0203,166
238.0257,167
238.0314,173
238.0369,167
238.0423,166
238.048,166
238.0535,165
238.0589,166
238.0646,166
238.0701,163
238.0758,167
238.0812,164
238.0869,167
238.0923,166
238.098,167
238.1036,167
238.1091,167
238.1148,164
238.1202,168
238.1257,168
238.1314,166
238.1368,167
238.1422,164
238.1479,166
238.1536,164
238.159,165
238.1647,165
238.1702,164
238.1756,165
238.1813,164
238.1868,163
238.1925,164
238.1979,164
238.2036,164
238.209,164
238.2147,166
238.2202,165
238.2256,164
238.2313,166
238.2368,165
238.2425,164
238.2479,164
238.2536,164
238.259,163
238.2647,165
238.2701,163
238.2758,166
238.2812,163
238.2869,167
238.2925,166
238.2979,170
238.3036,170
238.309,164
238.3147,167
238.3201,168
238.3258,170
238.3312,165
238.3367,169
238.3425,167
238.3479,165
238.3536,165
238.3591,165
238.3646,167
238.3703,167
238.3757,167
238.3815,167
238.3869,168
238.3923,165
238.398,167
238.4034,167
238.4091,164
238.4145,162
238.4202,168
238.4259,167
238.4313,167
238.4369,167
238.4424,167
238.448,168
238.4535,168
238.4592,166
238.4646,166
238.4703,163
238.4757,165
238.4814,168
238.4869,165
238.4923,165
238.498,166
238.5034,169
238.5091,169
238.5148,168
238.5202,167
238.5259,166
238.5313,167
238.5368,166
238.5425,167
238.5479,163
238.5536,166
238.5591,168
238.5645,170
238.5703,172
238.5757,173
238.5814,169
238.5868,172
238.5925,172
238.5981,165
238.6036,168
238.6092,165
238.6146,164
238.6203,166
238.6257,167
238.6314,166
238.6369,166
238.6423,166
238.6481,168
238.6535,165
238.6592,168
238.6647,165
238.6701,165
238.6758,165
238.6812,166
238.687,164
238.6924,166
238.6981,165
238.7035,161
238.7091,166
238.7145,163
238.7202,166
238.7256,165
238.7314,163
238.7368,165
238.7425,165
238.7479,167
238.7536,164
238.759,162
238.7647,163
238.7701,165
238.7758,164
238.7812,162
238.7868,164
238.7925,163
238.7979,167
238.8036,164
238.809,164
238.8148,164
238.8202,161
238.8259,163
238.8314,163
238.8368,165
238.8425,162
238.8479,165
238.8534,164
238.8591,166
238.8646,164
238.8703,167
238.8758,165
238.8812,164
238.8869,166
238.8923,166
238.898,164
238.9034,164
238.9091,165
238.9148,165
238.9202,166
238.9259,165
238.9313,164
238.9369,165
238.9423,164
238.948,169
238.9535,165
238.9592,166
238.9646,165
238.9704,164
238.9758,168
238.9812,166
238.987,166
238.9924,162
238.9981,163
239.0035,167
239.0092,165
239.0146,164
239.0202,166
239.0257,165
239.0314,165
239.0368,166
239.0426,165
239.048,167
239.0537,166
239.0591,166
239.0646,167
239.0703,164
239.0758,166
239.0815,165
239.0869,165
239.0925,164
239.0979,167
239.1036,163
239.109,164
239.1147,166
239.1202,166
239.1259,164
239.1314,164
239.1368,164
239.1425,162
239.148,164
239.1537,165
239.1591,166
239.1646,164
239.1703,163
239.1758,163
239.1812,162
239.1869,164
239.1924,166
239.1981,166
239.2035,166
239.2091,164
239.2145,164
239.2202,164
239.2259,163
239.2313,168
239.237,165
239.2424,164
239.2481,167
239.2535,165
239.2591,165
239.2648,164
239.2702,166
239.2759,166
239.2813,167
239.287,168
239.2924,166
239.298,165
239.3037,166
239.3091,168
239.3146,165
239.3203,165
239.3257,165
239.3314,165
239.3369,163
239.3424,165
239.3481,165
239.3535,167
239.3593,165
239.3647,164
239.3701,163
239.3758,164
239.3813,166
239.3869,167
239.3926,166
239.398,163
239.4037,164
239.4091,168
239.4146,170
239.4203,163
239.426,164
239.4313,165
239.437,164
239.4424,166
239.4481,165
239.4536,165
239.4593,166
239.4647,168
239.4702,168
239.4759,165
239.4813,165
239.487,165
239.4924,165
239.498,168
239.5037,168
239.5091,166
239.5146,167
239.5203,165
239.5258,166
239.5315,165
239.537,166
239.5424,165
239.5481,166
239.5536,166
239.5593,163
239.5647,166
239.5702,165
239.5759,165
239.5813,164
239.587,167
239.5924,166
239.5981,166
239.6035,162
239.6092,163
239.6146,164
239.6203,165
239.6258,164
239.6315,166
239.637,164
239.6424,166
239.6481,167
239.6536,165
239.659,164
239.6648,166
239.6702,169
239.6759,162
239.6814,167
239.6868,166
239.6925,165
239.6979,168
239.7036,165
239.709,165
239.7148,166
239.7202,165
239.726,166
239.7314,167
239.7368,166
239.7426,166
239.748,165
239.7537,166
239.7591,166
239.7647,165
239.7701,163
239.7759,164
239.7813,166
239.7869,163
239.7923,166
239.798,167
239.8037,164
239.8091,164
239.8148,164
239.8203,164
239.8257,163
239.8315,163
239.8369,166
239.8426,165
239.848,165
239.8537,164
239.8591,167
239.8648,164
239.8703,164
239.8757,163
239.8815,167
239.8869,167
239.8926,167
239.898,168
239.9037,168
239.9091,165
239.9148,168
239.9202,165
239.9259,166
239.9314,162
239.9368,164
239.9425,167
239.948,163
239.9537,166
239.9591,166
239.9648,163
239.9702,163
239.9759,165
239.9814,165
239.9868,167
239.9926,164
239.998,164
240.0037,163
240.0091,166
240.0147,167
240.0202,167
240.0259,166
240.0313,167
240.0371,168
240.0425,166
240.0479,166
240.0537,168
240.0591,167
240.0648,166
240.0703,169
240.0757,169
240.0814,167
240.0871,166
240.0925,167
240.0981,165
240.1035,164
240.1092,165
240.1147,164
240.1204,166
240.1259,167
240.1313,166
240.137,167
240.1424,166
240.1482,166
240.1536,167
240.1593,165
240.1647,166
240.1704,167
240.1759,166
240.1813,167
240.1871,167
240.1925,167
240.1982,167
240.2036,166
240.2092,164
240.2147,167
240.2204,165
240.2258,166
240.2315,165
240.237,169
240.2424,165
240.2481,165
240.2535,165
240.2592,165
240.2648,165
240.2702,165
240.2758,164
240.2815,167
240.287,165
240.2924,165
240.2981,164
240.3038,164
240.3092,163
240.3149,167
240.3203,162
240.3258,166
240.3315,165
240.3369,164
240.3427,163
240.348,165
240.3537,164
240.3591,167
240.3649,165
240.3703,168
240.3757,166
240.3814,164
240.3871,166
240.3925,165
240.3982,164
240.4036,167
240.4093,167
240.4147,166
240.4204,163
240.4258,165
240.4314,162
240.4368,165
240.4426,164
240.448,164
240.4538,165
240.4592,164
240.4647,165
240.4704,165
240.4759,164
240.4813,165
240.487,164
240.4924,165
240.4981,164
240.5035,166
240.5092,166
240.5146,166
240.5204,166
240.5258,166
240.5316,165
240.537,165
240.5424,167
240.5482,169
240.5536,165
240.5591,164
240.5648,166
240.5703,167
240.5757,166
240.5814,164
240.5868,165
240.5925,165
240.5982,165
240.6036,163
240.6093,165
240.6147,162
240.6203,163
240.6258,166
240.6314,166
240.637,164
240.6425,167
240.6482,164
240.6536,164
240.6591,165
240.6648,165
240.6702,165
240.676,164
240.6814,164
240.6869,164
240.6926,165
240.698,165
240.7037,165
240.7091,167
240.7147,165
240.7204,164
240.7258,164
240.7315,166
240.7369,165
240.7426,167
240.748,168
240.7537,168
240.7591,167
240.7648,166
240.7702,167
240.776,167
240.7814,163
240.7869,165
240.7926,165
240.798,165
240.8036,169
240.8093,165
240.8147,164
240.8204,165
240.8258,165
240.8315,165
240.837,165
240.8424,164
240.8482,167
240.8536,165
240.8593,166
240.8648,166
240.8702,166
240.876,166
240.8814,164
240.8871,168
240.8925,166
240.8982,167
240.9036,164
240.9093,165
240.9147,167
240.9204,167
240.9258,168
240.9315,168
240.937,166
240.9427,168
240.9481,169
240.9536,164
240.9593,166
240.9647,165
240.9704,164
240.9759,165
240.9813,167
240.9871,167
240.9925,168
240.9981,171
241.0035,166
241.0092,167
241.0147,167
241.0204,165
241.0259,166
241.0313,168
241.0371,168
241.0425,166
241.0482,167
241.0536,164
241.0593,166
241.0647,169
241.0705,165
241.0759,166
241.0813,168
241.087,166
241.0926,166
241.098,165
241.1037,167
241.1091,166
241.1149,169
241.1203,168
241.126,169
241.1315,168
241.137,167
241.1427,167
241.1481,165
241.1536,167
241.1593,167
241.1647,168
241.1705,168
241.1759,167
241.1813,166
241.1871,168
241.1925,168
241.1982,168
241.2036,167
241.2093,169
241.2147,167
241.2204,167
241.2259,167
241.2315,169
241.2369,168
241.2426,170
241.248,167
241.2537,167
241.2594,166
241.2648,168
241.2705,169
241.2759,166
241.2816,168
241.287,166
241.2926,168
241.298,169
241.3037,169
241.3091,168
241.3148,168
241.3202,166
241.3259,169
241.3316,166
241.337,167
241.3427,168
241.3481,168
241.3537,167
241.3591,167
241.3648,167
241.3703,169
241.376,168
241.3815,168
241.3869,166
241.3926,166
241.398,168
241.4037,169
241.4091,168
241.4148,166
241.4202,168
241.4259,169
241.4314,165
241.437,165
241.4424,169
241.4482,168
241.4536,171
241.4594,170
241.4648,166
241.4703,167
241.476,168
241.4814,165
241.4872,168
241.4926,167
241.4983,165
241.5037,167
241.5093,169
241.5147,170
241.5204,170
241.5258,169
241.5315,167
241.5372,168
241.5426,167
241.5481,166
241.5538,168
241.5592,167
241.5647,168
241.5704,167
241.5759,166
241.5815,167
241.5869,166
241.5926,168
241.598,168
241.6037,166
241.6094,168
241.6148,168
241.6203,168
241.626,167
241.6315,167
241.6369,164
241.6427,165
241.6481,167
241.6536,166
241.6593,167
241.6647,166
241.6702,168
241.6759,167
241.6816,167
241.687,168
241.6927,166
241.6981,168
241.7038,168
241.7092,167
241.7147,167
241.7204,167
241.7259,168
241.7313,166
241.737,166
241.7425,166
241.7482,169
241.7536,170
241.7591,167
241.7647,168
241.7704,166
241.7758,168
241.7816,166
241.7869,166
241.7925,167
241.7982,165
241.8036,167
241.8093,169
241.8147,164
241.8203,165
241.826,169
241.8315,167
241.8369,168
241.8426,167
241.8481,168
241.8535,170
241.8592,166
241.8649,163
241.8703,168
241.8759,168
241.8814,168
241.8871,164
241.8925,168
241.8982,166
241.9036,166
241.9093,168
241.9147,165
241.9204,168
241.9258,167
241.9316,164
241.937,169
241.9427,167
241.9482,165
241.9536,169
241.9593,169
241.9648,165
241.9702,168
241.976,165
241.9814,166
241.9871,167
241.9926,166
241.9982,166
242.0037,168
242.0094,167
242.0148,168
242.0202,167
242.026,168
242.0314,164
242.0372,167
242.0426,168
242.048,166
242.0538,169
242.0592,169
242.0649,165
242.0704,167
242.0758,169
242.0815,166
242.0869,167
242.0926,166
242.0983,167
242.1037,167
242.1093,166
242.1148,166
242.1202,167
242.126,166
242.1314,168
242.1371,164
242.1426,166
242.148,166
242.1538,165
242.1592,165
242.1649,168
242.1704,167
242.1758,166
242.1815,167
242.187,164
242.1927,168
242.1981,165
242.2038,166
242.2092,164
242.2149,166
242.2204,165
242.2258,165
242.2316,166
242.237,168
242.2427,164
242.2481,165
242.2538,163
242.2592,164
242.2649,165
242.2704,165
242.2759,167
242.2816,167
242.2871,165
242.2925,164
242.2981,167
242.3038,165
242.3092,165
242.3147,168
242.3204,169
242.3259,167
242.3316,166
242.337,165
242.3425,167
242.3482,163
242.3537,167
242.3594,168
242.3648,169
242.3703,164
242.376,167
242.3815,163
242.3869,168
242.3926,166
242.3983,168
242.4037,166
242.4094,165
242.4148,166
242.4204,165
242.4259,168
242.4316,166
242.437,165
242.4425,167
242.4482,167
242.4536,166
242.4594,165
242.4648,165
242.4704,166
242.4759,168
242.4816,167
242.487,164
242.4927,165
242.4981,165
242.5038,166
242.5092,166
242.5148,166
242.5205,165
242.5259,166
242.5314,167
242.5371,168
242.5426,166
242.548,166
242.5537,166
242.5592,166
242.5649,169
242.5703,167
242.5761,167
242.5815,165
242.5872,166
242.5926,168
242.5982,168
242.6036,164
242.6093,168
242.6147,168
242.6204,167
242.6258,166
242.6315,167
242.637,164
242.6427,165
242.6482,165
242.6536,164
242.6593,163
242.6647,165
242.6705,165
242.6759,165
242.6814,164
242.6871,164
242.6925,167
242.6982,164
242.7036,165
242.7093,166
242.7147,164
242.7205,168
242.7259,166
242.7314,164
242.7371,167
242.7426,164
242.7482,167
242.7536,163
242.7593,166
242.7648,165
242.7703,169
242.776,168
242.7814,162
242.7872,164
242.7926,167
242.7982,166
242.8036,165
242.8093,166
242.8148,166
242.8205,165
242.8259,166
242.8314,163
242.8371,164
242.8426,163
242.848,164
242.8537,163
242.8592,164
242.8649,165
242.8703,162
242.876,164
242.8814,165
242.8871,166
242.8926,164
242.8981,165
242.9038,165
242.9092,165
242.9148,163
242.9203,166
242.9259,162
242.9314,164
242.9371,163
242.9425,166
242.9483,164
242.9537,168
242.9591,166
242.9648,169
242.9705,166
242.9759,165
242.9814,169
242.9871,164
242.9925,164
242.9982,167
243.0036,166
243.0093,168
243.0147,167
243.0204,167
243.0259,168
243.0316,166
243.037,165
243.0425,166
243.0482,167
243.0536,168
243.0594,164
243.0648,164
243.0705,163
243.076,164
243.0816,164
243.087,164
243.0927,166
243.0981,167
243.1038,166
243.1092,166
243.1148,165
243.1205,165
243.1259,166
243.1316,165
243.137,165
243.1427,163
243.1481,167
243.1536,166
243.1593,166
243.1648,164
243.1702,166
243.176,164
243.1814,165
243.1871,167
243.1926,165
243.198,166
243.2037,164
243.2094,165
243.2148,165
243.2203,167
243.2259,164
