Experiment: April_28_Phage_Osmo_expt vial 3, Wed Apr 28 17:10:55 2021
292.5997,37227
292.6054,37303
292.6108,37220
292.6165,37214
292.6219,37265
292.6276,37361
292.6331,37271
292.6385,37228
292.6443,37314
292.6497,37247
292.6554,37115
292.6608,37414
292.6665,37120
292.672,37317
292.6774,37240
292.6831,37183
292.6885,37263
292.6942,37213
292.6996,37258
292.7053,37187
292.7107,37305
292.7164,37247
292.7218,37162
292.7276,37207
292.733,37185
292.7387,37338
292.7442,37321
292.7496,37222
292.7553,37222
292.7607,37352
292.7664,37247
292.7718,37212
292.7776,37306
292.783,37215
292.7888,37136
292.7942,37083
292.7996,37158
292.8053,37221
292.811,37285
292.8164,37185
292.8221,37215
292.8275,37052
292.833,37299
292.8387,37222
292.8442,37326
292.8497,37158
292.8554,37180
292.8609,37181
292.8663,37175
292.872,37101
292.8774,37127
292.8831,37099
292.8885,37072
292.8942,37102
292.8996,36946
292.9053,37109
292.9107,36979
292.9165,37043
292.9219,37080
292.9276,36966
292.9331,37017
292.9388,36922
292.9442,37025
292.9496,37010
292.9553,36990
292.9607,37026
292.9665,37042
292.9719,36954
292.9776,36978
292.983,36994
292.9888,36993
292.9942,36854
292.9997,37108
293.0054,37095
293.0109,36969
293.0166,37035
293.022,36979
293.0274,36911
293.0331,37154
293.0385,36938
293.0442,36970
293.0497,37052
293.0554,36971
293.0608,37112
293.0665,36998
293.0719,36982
293.0776,37173
293.0831,37054
293.0885,37023
293.0943,36969
293.0997,37065
293.1054,37043
293.1108,37065
293.1165,37046
293.122,37003
293.1274,36891
293.1331,37064
293.1385,37128
293.1443,36978
293.1497,36902
293.1552,37093
293.1609,36949
293.1663,37161
293.172,37012
293.1774,36978
293.1831,36913
293.1886,37041
293.1943,36970
293.1997,36953
293.2052,37028
293.2109,37067
293.2164,37136
293.2221,37096
293.2275,37099
293.233,37010
293.2387,37103
293.2441,37147
293.2498,37071
293.2552,36996
293.2608,37038
293.2663,36918
293.272,37093
293.2775,37129
293.2832,37037
293.2886,37115
293.2943,36958
293.2998,37044
293.3052,37101
293.311,36954
293.3164,37093
293.3219,37159
293.3276,37020
293.3331,36931
293.3386,37093
293.3443,36939
293.3497,36965
293.3554,37056
293.3608,37081
293.3665,37094
293.3719,36964
293.3776,37066
293.3831,36997
293.3886,37043
293.3943,37004
293.3997,36919
293.4054,37051
293.4108,37076
293.4165,36924
293.422,36978
293.4274,36902
293.4331,36948
293.4386,36987
293.4443,37110
293.4498,37002
293.4552,36964
293.4609,37037
293.4663,36992
293.472,36916
293.4775,37039
293.483,36894
293.4887,37040
293.4942,37007
293.4998,37046
293.5053,37073
293.511,37024
293.5164,37020
293.5219,37126
293.5276,37017
293.533,37007
293.5387,37031
293.5441,36967
293.5499,37008
293.5553,37115
293.5608,37020
293.5665,37120
293.572,36989
293.5777,37189
293.5831,37105
293.5886,37111
293.5943,37104
293.5997,37127
293.6054,37087
293.6108,37127
293.6166,37102
293.622,37075
293.6275,37199
293.6332,36946
293.6386,37172
293.6443,37122
293.6497,36975
293.6554,36998
293.6608,37043
293.6663,37061
293.672,37196
293.6775,37033
293.6832,37010
293.6886,37208
293.6943,36945
293.6997,37054
293.7054,37086
293.7108,37093
293.7165,37015
293.7219,37173
293.7276,37142
293.7331,37178
293.7386,37125
293.7443,37049
293.7497,37118
293.7554,37117
293.7608,37171
293.7665,37112
293.7719,37221
293.7776,37009
293.7831,37082
293.7888,37124
293.7942,36980
293.7996,37056
293.8053,37136
293.8108,37154
293.8165,37085
293.822,37117
293.8274,37096
293.8332,37149
293.8386,37165
293.8444,37082
293.8498,36920
293.8555,37130
293.8608,37109
293.8665,37039
293.8719,36987
293.8776,37068
293.883,37078
293.8887,37080
293.8942,37055
293.8996,37134
293.9054,37101
293.9108,37065
293.9165,37116
293.9219,37103
293.9276,37030
293.933,37146
293.9387,37103
293.9441,37071
293.9499,37166
293.9554,37227
293.9608,37127
293.9665,37269
293.9719,36971
293.9776,37244
293.9831,37175
293.9886,37129
293.9943,37057
293.9997,37117
294.0054,37068
294.0108,37129
294.0165,37116
294.0219,37113
294.0276,37018
294.0331,36941
294.0388,36998
294.0442,37063
294.0499,37093
294.0553,37020
294.061,37179
294.0664,37204
294.0719,37082
294.0776,37176
294.0831,37248
294.0887,37152
294.0942,37160
294.0996,37193
294.1054,37209
294.1108,37237
294.1165,37228
294.1219,37159
294.1276,37300
294.133,37284
294.1387,37197
294.1442,37308
294.1499,37239
294.1554,37217
294.1608,37173
294.1665,37210
294.1719,37283
294.1776,37261
294.1831,37253
294.1886,37270
294.1943,37264
294.1997,37202
294.2052,37189
294.2109,37259
294.2163,37228
294.222,37162
294.2275,37325
294.2332,37324
294.2387,37290
294.2441,37169
294.2498,37147
294.2552,37340
294.2609,37219
294.2664,37262
294.2721,37238
294.2776,37253
294.283,37292
294.2887,37131
294.2941,37175
294.2998,37189
294.3052,37143
294.3109,37255
294.3163,37270
294.322,37286
294.3274,37297
294.3332,37218
294.3386,37106
294.3444,37112
294.3498,37164
294.3555,37267
294.3609,37220
294.3665,37194
294.3719,37280
294.3777,37142
294.3831,37248
294.3886,37241
294.3943,37203
294.3997,37295
294.4054,37199
294.4108,37267
294.4166,37237
294.422,37254
294.4277,37217
294.4332,37271
294.4386,37367
294.4443,37257
294.4497,37281
294.4554,37259
294.4608,37214
294.4665,37244
294.4719,37170
294.4776,37216
294.4831,37137
294.4886,37292
294.4943,37230
294.4997,37195
294.5054,37268
294.5108,37306
294.5165,37244
294.5219,37272
294.5276,37126
294.533,37255
294.5387,37325
294.5441,37274
294.5499,37370
294.5553,37302
294.5608,37285
294.5665,37239
294.5719,37370
294.5776,37334
294.5831,37347
294.5885,37284
294.5943,37210
294.5997,37138
294.6055,37199
294.6109,37194
294.6163,37190
294.6221,37144
294.6276,37234
294.633,37287
294.6388,37237
294.6442,37234
294.6496,37295
294.6553,37301
294.6608,37333
294.6665,37269
294.6722,37282
294.6776,37315
294.6833,37261
294.6887,37326
294.6941,37291
294.6997,37339
294.7054,37279
294.7108,37310
294.7165,37333
294.7219,37208
294.7275,37304
294.7332,37239
294.7387,37207
294.7441,37327
294.7498,37308
294.7553,37290
294.761,37259
294.7664,37194
294.7721,37240
294.7775,37275
294.7831,37192
294.7888,37301
294.7942,37292
294.7997,37309
294.8054,37214
294.8109,37225
294.8165,37223
294.822,37318
294.8276,37234
294.8331,37208
294.8387,37175
294.8441,37248
294.8498,37257
294.8553,37334
294.861,37278
294.8664,37271
294.8721,37256
294.8776,37254
294.883,37256
294.8888,37210
294.8942,37243
294.8999,37293
294.9054,37193
294.9108,37305
294.9166,37263
294.922,37279
294.9275,37157
294.9332,37296
294.9386,37270
294.9443,37358
294.9497,37260
294.9554,37310
294.9608,37342
294.9666,37287
294.972,37357
294.9775,37377
294.9832,37346
294.9886,37207
294.9943,37214
294.9997,37309
295.0055,37424
295.0109,37246
295.0163,37238
295.022,37317
295.0275,37200
295.0332,37279
295.0386,37346
295.0443,37391
295.0498,37205
295.0555,37339
295.0609,37167
295.0666,37210
295.072,37238
295.0777,37418
295.0832,37128
295.0886,37213
295.0943,37364
295.0997,37276
295.1055,37291
295.1109,37278
295.1166,37260
295.122,37347
295.1277,37294
295.1331,37248
295.1388,37221
295.1442,37278
295.1499,37135
295.1554,37358
295.1608,37335
295.1665,37318
295.1719,37352
295.1776,37359
295.1831,37324
295.1888,37260
295.1942,37294
295.1999,37246
295.2053,37339
295.211,37382
295.2164,37399
295.2221,37284
295.2275,36935
295.2332,37314
295.2386,37275
295.2443,37275
295.2498,37306
295.2553,37342
295.261,37351
295.2664,37460
295.2721,37284
295.2775,37383
295.2833,37349
295.2887,37277
295.2942,37259
295.2998,37302
295.3053,37420
295.311,37375
295.3164,37372
295.3219,37264
295.3277,37379
295.3331,37326
295.3386,37384
295.3443,37300
295.3498,37348
295.3553,37268
295.361,37374
295.3664,37261
295.3721,37382
295.3775,37399
295.3832,37326
295.3886,37315
295.3943,37218
295.3997,37358
295.4055,37482
295.4109,37313
295.4164,37276
295.4221,37181
295.4276,37353
295.4333,37196
295.4387,37238
295.4442,37309
295.4499,37349
295.4554,37338
295.4608,37167
295.4665,37375
295.4719,37449
295.4776,37389
295.4831,37419
295.4889,37344
295.4943,37306
295.4998,37301
295.5052,37315
295.511,37311
295.5164,37407
295.5221,37461
295.5275,37254
295.5332,37286
295.5386,37195
295.5443,37366
295.5497,37455
295.5554,37399
295.5608,37436
295.5665,37451
295.5719,37271
295.5777,37279
295.5831,37430
295.5886,37316
295.5943,37275
295.5997,37387
295.6054,37406
295.6108,37346
295.6166,37255
295.622,37293
295.6275,37240
295.6332,37359
295.6386,37286
295.6443,37350
295.6498,37259
295.6555,37343
295.661,37352
295.6664,37186
295.6719,37401
295.6776,37363
295.683,37345
295.6887,37358
295.6941,37355
295.6999,37242
295.7053,37341
295.711,37321
295.7164,37260
295.7222,37186
295.7276,37307
295.7331,37124
295.7388,37358
295.7443,37399
295.7499,37281
295.7554,37328
295.7611,37367
295.7665,37373
295.7721,37314
295.7776,37483
295.783,37374
295.7888,37275
295.7942,37268
295.7999,37376
295.8053,37296
295.811,37226
295.8164,37350
295.8221,37326
295.8275,37444
295.8333,37409
295.8387,37491
295.8442,37438
295.8499,37333
295.8553,37335
295.861,37380
295.8664,37440
295.8721,37320
295.8775,37353
295.8832,37483
295.8887,37264
295.8944,37307
295.8998,37451
295.9055,37286
295.911,37414
295.9164,37340
295.9222,37357
295.9276,37253
295.933,37404
295.9387,37440
295.9444,37274
295.9498,37313
295.9553,37470
295.961,37350
295.9664,37472
295.9721,37357
295.9775,37462
295.9833,37452
295.9887,37345
295.9943,37344
295.9997,37379
296.0054,37413
296.0109,37314
296.0166,37400
296.022,37295
296.0275,37318
296.0332,37263
296.0386,37233
296.0443,37388
296.0498,37410
296.0555,37418
296.061,37497
296.0664,37364
296.072,37445
296.0775,37382
296.0832,37442
296.0887,37389
296.0944,37439
296.0999,37341
296.1053,37310
296.111,37473
296.1164,37348
296.1221,37467
296.1275,37275
296.1332,37396
296.1386,37506
296.1443,37363
296.1498,37497
296.1554,37532
296.1609,37290
296.1666,37354
296.1721,37454
296.1775,37395
296.1832,37295
296.1886,37239
296.1943,37373
296.1997,37304
296.2054,37155
296.2108,37458
296.2166,37350
296.2219,37296
296.2276,37334
296.233,37191
296.2387,37397
296.2441,37295
296.2497,37314
296.2555,37397
296.2609,37378
296.2664,37232
296.2721,37305
296.2775,37338
296.2833,37300
296.2887,37364
296.2944,37331
296.2998,37339
296.3054,37411
296.3111,37364
296.3165,37374
296.3222,37344
296.3276,37277
296.3331,37387
296.3388,37285
296.3442,37554
296.3499,37391
296.3553,37354
296.361,37386
296.3664,37398
296.3721,37364
296.3775,37373
296.3833,37291
296.3887,37297
296.3944,37439
296.3998,37524
296.4055,37308
296.4109,37356
296.4164,37425
296.4221,37275
296.4275,37299
296.4332,37435
296.4387,37357
296.4444,37449
296.4498,37263
296.4553,37364
296.461,37389
296.4664,37333
296.4722,37328
296.4776,37396
296.4831,37398
296.4888,37475
296.4942,37389
296.5,37390
296.5054,37435
296.5109,37428
296.5165,37371
296.522,37453
296.5276,37408
296.5331,37302
296.5388,37455
296.5442,37289
296.5498,37447
296.5553,37400
296.561,37315
296.5665,37405
296.5722,37392
296.5776,37406
296.583,37437
296.5887,37371
296.5942,37383
296.5999,37290
296.6053,37200
296.611,37279
296.6164,37231
296.6221,37187
296.6275,37278
296.6332,37300
296.6387,37220
296.6444,37347
296.6499,37368
296.6554,37386
296.6611,37422
296.6665,37419
296.6722,37478
296.6776,37399
296.6831,37452
296.6886,37585
296.6943,37416
296.6997,37371
296.7054,37269
296.7108,37493
296.7165,37472
296.7219,37360
296.7276,37389
296.7333,37323
296.7386,37439
296.7443,37401
296.7497,37359
296.7554,37457
296.7608,37399
296.7666,37464
296.7719,37401
296.7777,37360
296.7831,37406
296.7886,37421
296.7943,37385
296.7998,37441
296.8055,37282
296.8109,37292
296.8166,37498
296.8219,37539
296.8276,37400
296.8331,37422
296.8386,37454
296.8443,37441
296.8497,37459
296.8553,37315
296.861,37299
296.8665,37441
296.872,37416
296.8776,37417
296.8831,37365
296.8886,37481
296.8943,37266
296.8998,37375
296.9053,37442
296.911,37418
296.9164,37418
296.922,37495
296.9277,37472
296.9331,37253
296.9386,37341
296.9444,37463
296.9498,37458
296.9553,37380
296.961,37505
296.9664,37402
296.972,37355
296.9777,37367
296.9832,37523
296.9886,37396
296.9944,37553
296.9999,37512
297.0053,37411
297.011,37516
297.0164,37345
297.022,37353
297.0277,37450
297.0331,37410
297.0387,37435
297.0444,37397
297.0499,37498
297.0553,37463
297.061,37572
297.0665,37349
297.072,37497
297.0777,37464
297.0832,37351
297.0886,37416
297.0944,37440
297.0998,37544
297.1054,37510
297.1111,37509
297.1165,37517
297.122,37457
297.1277,37342
297.1331,37430
297.1387,37430
297.1444,37515
297.1498,37512
297.1554,37498
297.1611,37443
297.1665,37527
297.172,37482
297.1777,37367
297.1831,37294
297.1887,37524
297.1944,37366
297.1998,37581
297.2054,37579
297.2111,37583
297.2166,37539
297.222,37507
297.2277,37435
297.2331,37416
297.2387,37402
297.2444,37453
297.2498,37452
297.2554,37375
297.2608,37486
297.2666,37414
297.2721,37471
297.2775,37481
297.2832,37408
297.2886,37501
297.2943,37605
297.2997,37562
297.3054,37435
297.3109,37423
297.3166,37500
297.3221,37537
297.3275,37468
297.3332,37385
297.3386,37453
297.3443,37512
297.3497,37466
297.3554,37361
297.3609,37384
297.3666,37491
297.372,37484
297.3777,37358
297.3832,37480
297.3886,37417
297.3944,37442
297.3998,37446
297.4053,37468
297.411,37471
297.4164,37456
297.4221,37434
297.4275,37381
297.4332,37485
297.4386,37455
297.4444,37551
297.4498,37487
297.4553,37557
297.461,37432
297.4664,37555
297.4721,37428
297.4776,37322
297.4833,37529
297.4887,37471
297.4944,37509
297.4998,37446
297.5055,37437
297.5109,37436
297.5166,37349
297.522,37519
297.5277,37382
297.5331,37464
297.5388,37573
297.5442,37603
297.55,37491
297.5554,37437
297.5609,37518
297.5666,37534
297.572,37603
297.5777,37549
297.5832,37564
297.5886,37626
297.5945,37451
297.5999,37472
297.6055,37495
297.6109,37479
297.6166,37535
297.622,37537
297.6278,37438
297.6332,37425
297.6387,37541
297.6444,37469
297.6498,37571
297.6555,37524
297.6609,37527
297.6666,37532
297.672,37394
297.6778,37528
297.6832,37530
297.6887,37473
297.6944,37537
297.6999,37545
297.7053,37431
297.711,37499
297.7164,37456
297.7221,37430
297.7278,37529
297.7332,37565
297.7389,37556
297.7442,37579
297.7499,37566
297.7553,37438
297.761,37428
297.7665,37580
297.772,37518
297.7778,37601
297.7832,37473
297.7887,37435
297.7944,37517
297.7998,37436
297.8053,37614
297.811,37411
297.8165,37573
297.8221,37492
297.8276,37510
297.8333,37665
297.8388,37554
297.8442,37437
297.8499,37207
297.8553,37514
297.861,37526
297.8665,37492
297.8722,37436
297.8776,37471
297.8833,37494
297.8887,37612
297.8944,37503
297.8998,37576
297.9055,37504
297.9109,37563
297.9166,37519
297.922,37612
297.9278,37509
297.9332,37556
297.9387,37516
297.9444,37449
297.9498,37429
297.9555,37611
297.9609,37489
297.9666,37575
297.972,37518
297.9777,37334
297.9831,37612
297.9888,37564
297.9943,37568
298.0,37453
298.0055,37435
298.0109,37533
298.0166,37575
298.022,37471
298.0277,37645
298.0331,37545
298.0388,37486
298.0443,37550
298.05,37622
298.0555,37487
298.0609,37461
298.0666,37568
298.072,37481
298.0778,37522
298.0832,37301
298.0887,37560
298.0944,37530
298.0999,37543
298.1055,37485
298.111,37524
298.1164,37534
298.1222,37370
298.1277,37566
298.1331,37511
298.1389,37506
298.1443,37545
298.15,37524
298.1554,37532
298.1608,37571
298.1665,37550
298.1719,37482
298.1777,37488
298.1831,37462
298.1889,37478
298.1943,37563
298.1997,37470
298.2054,37524
298.2109,37582
298.2166,37532
298.222,37577
298.2276,37523
298.2333,37458
298.2387,37561
298.2444,37397
298.2499,37486
298.2555,37592
298.261,37544
298.2667,37541
298.2721,37578
298.2778,37578
298.2833,37619
298.2887,37581
298.2942,37389
298.2999,37530
298.3054,37479
298.3111,37450
298.3165,37512
298.3222,37474
298.3277,37465
298.3331,37554
298.3388,37512
298.3443,37572
298.35,37429
298.3554,37589
298.3611,37605
298.3665,37611
298.3722,37596
298.3776,37586
298.3831,37562
298.3888,37489
298.3943,37486
298.4,37551
298.4054,37521
298.4111,37555
298.4165,37489
298.4222,37563
298.4276,37720
298.4334,37691
298.4388,37539
298.4443,37522
298.45,37509
298.4554,37526
298.4611,37552
298.4665,37514
298.4722,37694
298.4776,37537
298.4834,37504
298.4888,37547
298.4943,37584
298.5,37632
298.5054,37476
298.5111,37529
298.5166,37654
298.522,37503
298.5278,37548
298.5332,37622
298.5389,37523
298.5443,37564
298.55,37590
298.5554,37638
298.5611,37631
298.5666,37635
298.572,37515
298.5778,37738
298.5832,37454
298.5889,37609
298.5943,37617
298.5998,37616
298.6055,37601
298.611,37659
298.6167,37556
298.6221,37519
298.6278,37615
298.6332,37538
298.6389,37650
298.6443,37596
298.65,37582
298.6555,37537
298.6609,37667
298.6666,37635
298.672,37553
298.6777,37652
298.6832,37693
298.6888,37653
298.6943,37657
298.7,37548
298.7054,37587
298.7111,37580
298.7166,37570
298.722,37501
298.7277,37619
298.7332,37542
298.7388,37510
298.7443,37651
298.75,37639
298.7555,37617
298.7609,37575
298.7666,37592
298.772,37672
298.7777,37643
298.7832,37687
298.7887,37515
298.7944,37666
298.7999,37542
298.8056,37528
298.811,37605
298.8165,37656
298.822,37612
298.8277,37665
298.8333,37443
298.8388,37683
298.8442,37650
298.8499,37595
298.8556,37487
298.861,37677
298.8666,37622
298.8721,37619
298.8776,37597
298.8833,37618
298.8889,37473
298.8944,37608
298.8998,37544
298.9055,37644
298.911,37636
298.9164,37659
298.9222,37698
298.9276,37605
298.9333,37577
298.9387,37604
298.9445,37556
298.9499,37659
298.9554,37553
298.9611,37456
298.9665,37690
298.9722,37535
298.9776,37572
298.9834,37518
298.9888,37619
298.9945,37558
299.0,37509
299.0054,37587
299.0112,37533
299.0166,37592
299.0221,37622
299.0278,37560
299.0332,37481
299.0389,37594
299.0443,37625
299.05,37588
299.0554,37581
299.0609,37630
299.0666,37543
299.0721,37616
299.0778,37716
299.0832,37609
299.0889,37695
299.0943,37593
299.0998,37507
299.1055,37474
299.111,37573
299.1164,37628
299.1222,37500
299.1276,37600
299.1333,37638
299.1387,37544
299.1445,37580
299.1499,37542
299.1556,37619
299.161,37669
299.1664,37520
299.1722,37649
299.1776,37627
299.1834,37682
299.1888,37733
299.1942,37647
299.1999,37615
299.2054,37653
299.2111,37501
299.2165,37683
299.222,37486
299.2278,37602
299.2332,37673
299.2387,37591
299.2444,37640
299.2499,37521
299.2553,37539
299.2611,37620
299.2664,37601
299.2721,37538
299.2775,37643
299.2832,37617
299.2889,37608
299.2942,37613
299.3,37606
299.3055,37570
299.3109,37556
299.3167,37596
299.3221,37522
299.3278,37564
299.3332,37666
299.3389,37509
299.3443,37633
299.3498,37563
299.3555,37608
299.361,37439
299.3664,37653
299.3721,37577
299.3776,37545
299.3833,37464
299.3887,37667
299.3944,37477
299.3998,37644
299.4055,37580
299.4109,37474
299.4166,37508
299.422,37520
299.4277,37663
299.4332,37583
299.4389,37585
299.4445,37580
299.4499,37597
299.4556,37654
299.461,37540
299.4665,37475
299.4722,37572
299.4777,37630
299.4831,37614
299.4888,37671
299.4942,37662
299.5,37441
299.5055,37447
299.5109,37662
299.5167,37719
299.5222,37640
299.5276,37732
299.5333,37601
299.5387,37701
299.5444,37586
299.5499,37607
299.5553,37381
299.561,37619
299.5664,37686
299.5721,37707
299.5775,37625
299.5832,37621
299.5887,37610
299.5944,37642
299.5999,37600
299.6056,37759
299.6111,37667
299.6165,37497
299.6223,37608
299.6277,37633
299.6331,37683
299.6388,37581
299.6442,37516
299.6499,37591
299.6554,37753
299.6611,37644
299.6666,37570
299.6722,37627
299.6777,37616
299.6832,37599
299.6889,37638
299.6944,37707
299.6998,37589
299.7055,37577
299.7109,37771
299.7166,37608
299.722,37621
299.7277,37622
299.7332,37517
299.7389,37618
299.7443,37788
299.7498,37561
299.7555,37494
299.761,37634
299.7667,37666
299.7721,37791
299.7778,37664
299.7832,37595
299.7887,37686
299.7944,37580
299.7999,37578
299.8053,37551
299.8111,37705
299.8165,37711
299.8222,37593
299.8276,37726
299.8333,37681
299.8387,37621
299.8444,37578
299.8499,37561
299.8553,37591
299.8611,37686
299.8665,37674
299.8722,37546
299.8776,37646
299.8833,37614
299.8887,37705
299.8944,37707
299.8999,37688
299.9054,37634
299.9111,37615
299.9165,37654
299.9222,37612
299.9276,37637
299.9333,37279
299.9387,37670
299.9444,37613
299.9499,37647
299.9554,37686
299.9611,37642
299.9665,37610
299.9722,37589
299.9776,37642
299.9834,37631
299.9888,37571
299.9945,37682
300.0,37584
300.0054,37783
300.0111,37540
300.0166,37787
300.0222,37595
300.0277,37602
300.0331,37592
300.0388,37642
300.0443,37452
300.05,37644
300.0555,37627
300.0609,37594
300.0666,37692
300.0723,37589
300.0777,37660
300.0832,37741
300.0889,37692
300.0943,37660
300.1,37637
300.1055,37597
300.1112,37639
300.1166,37666
300.1223,37668
300.1277,37651
300.1332,37603
300.1386,37615
300.1444,37648
300.1498,37543
300.1555,37526
300.1609,37601
300.1667,37631
300.1721,37569
300.1776,37582
300.1833,37693
300.1889,37649
300.1944,37575
300.1998,37587
300.2055,37676
300.2109,37670
300.2167,37613
300.2222,37599
300.2276,37668
300.2333,37692
300.2387,37710
300.2444,37494
300.2499,37532
300.2556,37641
300.261,37679
300.2667,37574
300.2722,37757
300.2776,37575
300.2833,37600
300.2887,37774
300.2944,37567
300.2999,37724
300.3055,37541
300.311,37662
300.3167,37683
300.3222,37597
300.3276,37507
300.3334,37647
300.3388,37646
300.3443,37509
300.35,37588
300.3554,37689
300.3611,37809
300.3665,37670
300.3722,37631
300.3776,37706
300.3833,37647
300.3887,37594
300.3944,37570
300.3999,37763
300.4055,37655
300.411,37701
300.4165,37653
300.4222,37624
300.4276,37688
300.4333,37612
300.4388,37610
300.4445,37736
300.4499,37613
300.4554,37596
300.4611,37688
300.4665,37643
300.4722,37643
300.4776,37596
300.4833,37591
300.4887,37547
300.4945,37665
300.4999,37608
300.5054,37595
300.5111,37586
300.5166,37657
300.5223,37721
300.5277,37714
300.5332,37570
300.5389,37691
300.5443,37670
300.55,37734
300.5555,37578
300.561,37690
300.5667,37594
300.5722,37611
300.5776,37654
300.5833,37654
300.5888,37747
300.5945,37556
300.5999,37706
300.6054,37650
300.6111,37560
300.6165,37639
300.6222,37700
300.6276,37590
300.6333,37757
300.6387,37581
300.6444,37449
300.6499,37676
300.6554,37708
300.6611,37745
300.6668,37683
300.6722,37657
300.6776,37679
300.6833,37702
300.6887,37612
300.6943,37744
300.7,37606
300.7054,37623
300.7111,37583
300.7165,37616
300.7223,37664
300.7277,37765
300.7334,37626
300.7388,37613
300.7443,37670
300.75,37695
300.7554,37675
300.7611,37457
300.7666,37703
300.772,37687
300.7778,37647
300.7833,37627
300.7887,37623
300.7944,37692
300.7999,37666
300.8056,37712
300.811,37702
300.8165,37603
300.8222,37618
300.8277,37671
300.8334,37678
300.8388,37719
300.8443,37715
300.8501,37575
300.8556,37660
300.861,37627
300.8668,37553
300.8721,37745
300.8778,37695
300.8833,37543
300.889,37639
300.8944,37779
300.8999,37611
300.9056,37715
300.9111,37674
300.9166,37682
300.9222,37617
300.9277,37762
300.9334,37603
300.9388,37794
300.9445,37795
300.95,37725
300.9554,37683
300.9609,37595
300.9667,37592
300.9722,37734
300.9776,37652
300.9833,37948
300.9888,37765
300.9943,37708
301.0,37672
301.0055,37691
301.0112,37576
301.0166,37771
301.0223,37712
301.0277,37634
301.0332,37690
301.0389,37721
301.0443,37711
301.05,37670
301.0554,37691
301.0611,37736
301.0665,37601
301.0723,37699
301.0777,37646
301.0832,37714
301.0889,37694
301.0943,37813
301.1001,37683
301.1055,37726
301.1112,37666
301.1166,37668
301.122,37672
301.1278,37597
301.1333,37692
301.1387,37764
301.1445,37701
301.1499,37701
301.1556,37786
301.161,37777
301.1667,37709
301.1723,37692
301.1777,37816
301.1834,37520
301.1888,37800
301.1945,37760
301.1999,37727
301.2056,37666
301.2111,37660
301.2165,37716
301.2223,37765
301.2278,37803
301.2332,37720
301.2389,37661
301.2443,37693
301.2501,37765
301.2555,37693
301.261,37758
301.2667,37629
301.2722,37859
301.2776,37673
301.2834,37703
301.2888,37764
301.2945,37755
301.2999,37790
301.3056,37729
301.311,37701
301.3167,37688
301.3221,37751
301.3278,37624
301.3333,37770
301.3387,37691
301.3444,37624
301.3499,37710
301.3556,37742
301.3611,37801
301.3667,37478
301.3721,37742
301.3779,37813
301.3834,37679
301.3888,37760
301.3945,37725
301.4,37693
301.4057,37626
301.4111,37647
301.4168,37839
301.4222,37655
301.4276,37646
301.4333,37745
301.439,37884
301.4444,37713
301.4499,37826
301.4556,37737
301.4611,37697
301.4668,37682
301.4722,37740
301.4779,37713
301.4833,37628
301.489,37850
301.4944,37741
301.4999,37711
301.5054,37758
301.5111,37719
301.5168,37856
301.5222,37686
301.5279,37805
301.5333,37769
301.5388,37622
301.5445,37745
301.55,37777
301.5554,37729
301.5612,37798
301.5666,37758
301.5723,37690
301.5777,37798
301.5832,37770
301.5889,37738
301.5943,37862
301.6,37721
301.6055,37791
301.6112,37732
301.6166,37706
301.6223,37736
301.6278,37609
301.6332,37681
301.639,37744
301.6444,37701
301.6499,37910
301.6556,37710
301.6611,37712
301.6665,37677
301.6722,37723
301.6776,37854
301.6833,37728
301.6887,37768
301.6944,37820
301.6999,37681
301.7056,37807
301.711,37758
301.7167,37669
301.7222,37781
301.7279,37845
301.7334,37765
301.7388,37812
301.7445,37694
301.75,37664
301.7557,37583
301.7611,37822
301.7668,37710
301.7722,37698
301.7776,37754
301.7833,37655
301.7887,37704
301.7945,37681
301.7999,37744
301.8054,37589
301.8111,37686
301.8166,37601
301.8221,37694
301.8278,37599
301.8332,37693
301.8389,37706
301.8443,37583
301.85,37718
301.8555,37669
301.8612,37750
301.8666,37676
301.8723,37700
301.8777,37651
301.8832,37672
301.889,37816
301.8944,37691
301.9001,37909
301.9055,37942
301.9112,37788
301.9166,37808
301.9223,37927
301.9277,37834
301.9332,37762
301.939,37745
301.9444,37706
301.9499,37817
301.9556,37778
301.9611,37865
301.9668,37888
301.9722,37835
301.9776,37944
301.9834,37825
301.9888,37780
301.9945,37939
301.9999,37846
302.0056,37809
302.0111,37852
302.0165,38031
302.0223,37726
302.0277,37817
302.0334,37893
302.0388,37729
302.0445,37866
302.0499,37937
302.0556,37981
302.061,37983
302.0667,37792
302.0722,37930
302.0779,37905
302.0833,37896
302.089,37870
302.0944,37917
302.1001,37755
302.1055,37810
302.111,37853
302.1167,37890
302.1222,37893
302.1276,38000
302.1334,37857
302.1388,37894
302.1443,37848
302.15,37818
302.1555,37875
302.1612,37887
302.1666,37867
302.1723,37830
302.1777,37917
302.1834,37894
302.1888,37934
302.1945,37836
302.1999,37903
302.2056,37830
302.2111,37945
302.2165,37849
302.2223,37819
302.2277,37825
302.2334,37823
302.2388,37934
302.2445,37924
302.25,37978
302.2554,37766
302.2612,37864
302.2666,37866
302.2723,38016
302.2777,37800
302.2834,37779
302.2888,37774
302.2945,37913
302.2999,37773
302.3056,37844
302.311,37855
302.3166,37814
302.3221,37923
302.3278,37873
302.3332,37831
302.3388,37785
302.3445,37845
302.35,37838
302.3554,37867
302.3612,37828
302.3666,37841
302.3723,37802
302.3777,37881
302.3834,37906
302.3888,37785
302.3944,37736
302.3999,37776
302.4056,37722
