Experiment: April_28_Phage_Osmo_expt vial 8, Wed Apr 28 17:10:55 2021
224.3981,40882
224.4035,40880
224.409,40841
224.4147,40929
224.4202,40776
224.4256,40824
224.4314,40751
224.4368,40795
224.4423,40697
224.448,40723
224.4534,40633
224.4592,40705
224.4646,40450
224.4701,40681
224.4758,40680
224.4812,40605
224.4868,40686
224.4925,40505
224.498,40576
224.5034,40544
224.5091,40481
224.5146,40569
224.5203,40506
224.5258,40565
224.5312,40433
224.5367,40489
224.5424,40397
224.5479,40358
224.5536,40399
224.5591,40435
224.5645,40497
224.5703,40406
224.5757,40386
224.5814,40259
224.587,40502
224.5923,40410
224.5981,40366
224.6035,40349
224.609,40226
224.6147,40373
224.6202,40238
224.6259,40273
224.6313,40263
224.6368,40064
224.6425,40249
224.648,40276
224.6534,40041
224.6591,40247
224.6646,40157
224.6701,40090
224.6758,40161
224.6812,40193
224.687,40010
224.6924,40113
224.6979,40146
224.7035,40068
224.709,40040
224.7147,39909
224.7202,39881
224.7256,39886
224.7314,39948
224.7368,39865
224.7425,39914
224.748,39824
224.7534,39926
224.7592,39766
224.7646,39768
224.7701,39905
224.7758,39703
224.7813,39887
224.7867,39736
224.7924,39768
224.7979,39709
224.8036,39841
224.809,39696
224.8148,39754
224.8202,39731
224.8256,39606
224.8314,39680
224.8368,39651
224.8426,39668
224.848,39674
224.8534,39556
224.8592,39594
224.8646,39520
224.8703,39412
224.8757,39594
224.8811,39501
224.8869,39353
224.8923,39522
224.8981,39543
224.9035,39495
224.909,39557
224.9147,39523
224.9202,39489
224.9256,39492
224.9314,39427
224.9368,39360
224.9423,39427
224.948,39368
224.9534,39323
224.9592,39265
224.9646,39387
224.9701,39457
224.9758,39373
224.9813,39314
224.9868,39250
224.9925,39288
224.998,39236
225.0034,39282
225.0092,39102
225.0146,39299
225.0203,39127
225.0258,39085
225.0312,39156
225.0369,39170
225.0423,39182
225.048,39085
225.0535,39131
225.0592,39140
225.0647,39072
225.0701,39014
225.0759,38953
225.0813,38919
225.0868,38987
225.0925,39019
225.098,39066
225.1034,39012
225.1091,38941
225.1146,38979
225.1203,38888
225.1258,38935
225.1312,38986
225.137,38957
225.1424,38784
225.1479,38858
225.1536,38941
225.1591,38750
225.1648,38791
225.1702,38865
225.1757,38923
225.1814,38727
225.1869,38769
225.1923,38783
225.1981,38775
225.2035,38805
225.2092,38758
225.2146,38790
225.2201,38697
225.2258,38813
225.2313,38619
225.237,38659
225.2425,38675
225.2479,38647
225.2535,38732
225.2592,38663
225.2647,38699
225.2701,38681
225.2759,38663
225.2813,38659
225.2868,38633
225.2925,38624
225.298,38684
225.3035,38646
225.3092,38638
225.3147,38544
225.3201,38508
225.3259,38536
225.3313,38588
225.337,38559
225.3425,38566
225.3479,38529
225.3537,38536
225.3591,38466
225.3646,38506
225.3703,38506
225.3757,38313
225.3814,38337
225.3869,38408
225.3924,38533
225.3981,38485
225.4036,38330
225.409,38380
225.4147,38433
225.4202,38397
225.4259,38323
225.4313,38244
225.4368,38268
225.4425,38375
225.448,38341
225.4534,38367
225.4591,38280
225.4646,38282
225.4703,38240
225.4758,38254
225.4813,38286
225.4868,38279
225.4925,38175
225.4979,38178
225.5036,38253
225.509,38207
225.5147,38267
225.5202,38081
225.5256,38195
225.5314,38154
225.5368,38098
225.5425,38129
225.5479,38231
225.5537,38161
225.5591,38254
225.5646,38020
225.5703,38146
225.5758,38023
225.5812,38147
225.587,38023
225.5924,38127
225.5979,38034
225.6036,38100
225.609,38196
225.6145,37997
225.6203,38036
225.6257,38003
225.6312,37982
225.6369,38009
225.6424,38023
225.6481,37947
225.6536,38055
225.659,38065
225.6647,38021
225.6702,37983
225.6756,38017
225.6814,37962
225.6868,37966
225.6926,37994
225.698,37966
225.7037,37994
225.7091,37955
225.7145,37784
225.7203,37989
225.7257,37860
225.7315,37915
225.7369,37830
225.7424,37904
225.7481,37947
225.7535,37823
225.7592,37746
225.7646,37895
225.7701,37911
225.7759,37937
225.7813,37850
225.7868,37828
225.7925,37842
225.7979,37823
225.8037,37884
225.8091,37769
225.8146,37835
225.8203,37902
225.8257,37876
225.8312,37682
225.8369,37735
225.8424,37876
225.8481,37775
225.8535,37784
225.859,37826
225.8647,37673
225.8701,37745
225.8758,37768
225.8813,37766
225.887,37742
225.8925,37768
225.8979,37706
225.9034,37758
225.9091,37792
225.9146,37676
225.9203,37673
225.9257,37692
225.9315,37679
225.9369,37635
225.9424,37682
225.9481,37589
225.9535,37676
225.9592,37676
225.9647,37718
225.9701,37586
225.9759,37628
225.9813,37601
225.9868,37672
225.9925,37542
225.998,37634
226.0037,37638
226.0091,37632
226.0146,37593
226.0203,37654
226.0258,37536
226.0312,37587
226.0369,37613
226.0426,37631
226.048,37517
226.0535,37469
226.059,37557
226.0647,37592
226.0702,37602
226.0759,37510
226.0813,37448
226.0868,37493
226.0925,37518
226.098,37535
226.1037,37502
226.1091,37465
226.1146,37615
226.1203,37598
226.1258,37325
226.1312,37469
226.1369,37576
226.1424,37482
226.1481,37429
226.1536,37405
226.159,37552
226.1648,37325
226.1702,37554
226.1757,37507
226.1814,37470
226.1868,37429
226.1926,37425
226.198,37430
226.2037,37539
226.2091,37430
226.2145,37460
226.2203,37365
226.2258,37967
226.2312,41027
226.237,41097
226.2424,41016
226.2482,41017
226.2536,40947
226.2591,41053
226.2648,40923
226.2702,40947
226.2757,41001
226.2814,40998
226.2869,40971
226.2924,40954
226.2981,40971
226.3036,41055
226.3091,41096
226.3145,41145
226.3203,41031
226.3257,41089
226.3315,41226
226.3369,41118
226.3424,41117
226.3481,41240
226.3535,41180
226.359,41235
226.3647,41169
226.3701,41148
226.3757,41123
226.3815,41235
226.3869,41181
226.3924,41044
226.3981,41203
226.4035,41214
226.4092,41159
226.4147,41128
226.4201,41031
226.4259,41113
226.4313,41199
226.4368,41035
226.4426,41109
226.448,41095
226.4537,41162
226.4592,41044
226.4647,40957
226.4702,41030
226.4759,40957
226.4813,40855
226.4868,40962
226.4925,40887
226.498,40939
226.5034,40908
226.5092,40874
226.5146,40826
226.5204,40793
226.5258,40845
226.5313,40937
226.5369,40821
226.5423,40796
226.5481,40837
226.5534,40731
226.5592,40807
226.5646,40640
226.5703,40654
226.5758,40682
226.5812,40713
226.587,40632
226.5924,40575
226.5979,40607
226.6037,40492
226.6091,40633
226.6146,40598
226.6203,40493
226.6258,40500
226.6315,40419
226.6369,40644
226.6424,40340
226.6479,40449
226.6537,40426
226.6591,40423
226.6646,40301
226.6703,40423
226.6757,40314
226.6815,40315
226.6869,40340
226.6924,40353
226.6981,40258
226.7035,40232
226.7092,40231
226.7146,40221
226.7204,40251
226.7258,40215
226.7313,40216
226.737,40196
226.7424,40145
226.7479,40156
226.7536,40256
226.7591,40165
226.7648,40226
226.7703,40181
226.7757,40054
226.7815,40094
226.7869,39997
226.7924,40069
226.7981,39894
226.8036,39960
226.809,40020
226.8147,39982
226.8201,40039
226.8258,40006
226.8313,40028
226.837,39955
226.8424,39846
226.8479,40020
226.8536,39867
226.8591,39941
226.8645,39905
226.8702,39925
226.8759,39746
226.8814,39781
226.8869,39848
226.8924,39670
226.8981,39763
226.9035,39797
226.9093,39727
226.9147,39761
226.9202,39781
226.9259,39544
226.9313,39550
226.9369,39531
226.9426,39488
226.948,39722
226.9535,39616
226.9592,39537
226.9647,39660
226.9704,39533
226.9759,39698
226.9813,39603
226.987,39498
226.9925,39584
226.9979,39470
227.0037,39451
227.0091,39516
227.0146,39387
227.0203,39399
227.0258,39445
227.0315,39441
227.0369,39446
227.0425,39495
227.048,39381
227.0537,39347
227.0591,39221
227.0648,39335
227.0702,39337
227.076,39452
227.0814,39337
227.0869,39247
227.0926,39248
227.0981,39295
227.1035,39310
227.1092,39116
227.1147,39332
227.1201,39225
227.1259,39173
227.1313,39142
227.137,39254
227.1425,39173
227.1479,39184
227.1537,39074
227.1591,39030
227.1646,39104
227.1703,39140
227.1758,39017
227.1815,39065
227.1869,38984
227.1926,38951
227.198,38973
227.2034,38936
227.2091,39032
227.2146,38922
227.2203,38950
227.2258,38939
227.2315,38918
227.237,38916
227.2424,38979
227.2481,38956
227.2536,38930
227.2591,38984
227.2648,38893
227.2702,39054
227.2757,38928
227.2814,38885
227.2869,38970
227.2926,38785
227.2981,38744
227.3035,38801
227.3092,38830
227.3147,38737
227.3204,38762
227.3258,38784
227.3313,38865
227.3368,38790
227.3425,38770
227.348,38738
227.3537,38789
227.3591,38660
227.3646,38674
227.3703,38696
227.3757,38724
227.3814,38639
227.3869,38693
227.3926,38592
227.398,38632
227.4035,38548
227.4092,38611
227.4147,38627
227.4201,38527
227.4258,38566
227.4313,38506
227.437,38661
227.4425,38456
227.448,38593
227.4537,38583
227.4592,38417
227.4646,38484
227.4703,38486
227.4758,38403
227.4812,38408
227.487,38460
227.4924,38454
227.4982,38436
227.5036,38469
227.509,38473
227.5148,38502
227.5202,38484
227.5256,38485
227.5314,38376
227.537,38316
227.5425,38381
227.5479,38359
227.5535,38332
227.5592,38343
227.5648,38265
227.5703,38460
227.5757,38343
227.5813,38295
227.587,38362
227.5925,38347
227.5981,38242
227.6035,38301
227.6091,38233
227.6148,38295
227.6203,38301
227.6257,38125
227.6315,38302
227.6368,38311
227.6426,38223
227.648,38211
227.6537,38184
227.6592,38217
227.6647,38158
227.6704,38159
227.6759,38204
227.6814,38157
227.6868,38135
227.6925,38177
227.698,38207
227.7036,38125
227.7091,38201
227.7148,38147
227.7202,38029
227.726,38056
227.7314,38112
227.7369,38142
227.7426,38043
227.7481,38110
227.7535,38100
227.7593,38015
227.7647,38160
227.7702,37965
227.7759,38009
227.7814,37976
227.7868,38008
227.7926,37979
227.798,37940
227.8035,38025
227.8092,37990
227.8147,37953
227.8204,37973
227.8258,37906
227.8313,37862
227.8371,38002
227.8425,37875
227.848,37931
227.8535,37796
227.8592,37936
227.8647,37869
227.8703,37979
227.8758,37810
227.8815,37821
227.8869,37961
227.8924,37766
227.8981,37822
227.9036,37887
227.9093,38098
227.9148,37903
227.9202,37857
227.9259,37872
227.9314,37642
227.9368,37884
227.9426,37757
227.948,37780
227.9535,37800
227.9592,37748
227.9647,37674
227.9704,37923
227.9758,37823
227.9813,37812
227.987,37786
227.9925,37675
227.9979,37844
228.0037,37660
228.0091,37787
228.0148,37623
228.0203,37704
228.0257,37658
228.0315,37609
228.0369,37704
228.0426,37672
228.048,37625
228.0537,37591
228.0592,37652
228.0646,37754
228.0704,37779
228.0758,37632
228.0813,37659
228.087,37646
228.0925,37623
228.0982,37673
228.1036,37608
228.1093,37709
228.1147,37499
228.1202,37682
228.1259,37608
228.1313,37613
228.137,37617
228.1425,37546
228.148,37608
228.1537,37632
228.1591,37653
228.1649,37609
228.1703,37661
228.1758,37540
228.1815,37636
228.1869,37606
228.1924,37501
228.1981,37569
228.2035,37547
228.2092,37574
228.2146,37572
228.2203,37505
228.2258,37612
228.2315,37590
228.237,37430
228.2424,37486
228.2481,37514
228.2536,37626
228.259,37435
228.2646,37486
228.2703,37449
228.2758,37450
228.2813,37476
228.287,37478
228.2924,37501
228.2982,37383
228.3036,37446
228.3093,37473
228.3146,37511
228.3203,37393
228.3258,37512
228.3313,37494
228.337,37430
228.3425,37425
228.3479,37476
228.3536,37460
228.3592,38399
228.3646,41013
228.3703,40989
228.3759,40979
228.3813,40969
228.387,40842
228.3925,40908
228.398,40948
228.4037,40921
228.4091,40855
228.4146,40950
228.4204,40882
228.4258,40856
228.4313,40822
228.437,40882
228.4425,40907
228.4479,41034
228.4537,40831
228.4591,40920
228.4646,40950
228.4704,40997
228.4758,40923
228.4813,41025
228.487,41015
228.4924,41064
228.498,41046
228.5037,41035
228.5092,41100
228.5147,41009
228.5204,40970
228.5258,40974
228.5313,40980
228.5369,41010
228.5424,40936
228.548,40929
228.5537,40955
228.5592,40906
228.5646,40828
228.5703,40812
228.5758,40872
228.5813,40781
228.5871,40833
228.5926,40869
228.598,40863
228.6035,40826
228.6092,40758
228.6147,40833
228.6204,40916
228.6258,40784
228.6314,40748
228.637,40774
228.6425,40766
228.648,40692
228.6538,40687
228.6592,40534
228.6646,40552
228.6704,40721
228.6758,40566
228.6813,40608
228.687,40650
228.6925,40536
228.698,40494
228.7037,40581
228.7091,40539
228.7147,40528
228.7204,40434
228.7259,40382
228.7313,40341
228.7369,40516
228.7426,40512
228.7481,40443
228.7538,40432
228.7592,40384
228.7647,40413
228.7702,40406
228.7759,40374
228.7814,40325
228.7871,40336
228.7925,40211
228.798,40295
228.8037,40267
228.8092,40280
228.8147,40318
228.8202,40256
228.8257,40108
228.8314,40101
228.8369,40125
228.8426,40045
228.848,40101
228.8535,40108
228.8592,40078
228.8647,40101
228.8703,39980
228.8758,39968
228.8814,39997
228.8869,39944
228.8926,40043
228.898,39908
228.9035,40002
228.9092,39951
228.9148,39963
228.9202,39931
228.9259,39864
228.9314,39884
228.9371,39904
228.9426,39846
228.948,39757
228.9537,39824
228.9593,39800
228.9648,39753
228.9702,39726
228.9759,39763
228.9814,39773
228.9868,39669
228.9925,39696
228.998,39739
229.0037,39608
229.0092,39540
229.0146,39643
229.0204,39590
229.0258,39625
229.0315,39405
229.0369,39551
229.0426,39358
229.048,39589
229.0537,39521
229.0592,39501
229.0646,39550
229.0704,39448
229.0758,39441
229.0815,39452
229.0869,39417
229.0926,39467
229.0981,39352
229.1036,39353
229.1093,39376
229.1147,39316
229.1202,39294
229.1259,39268
229.1313,39384
229.137,39107
229.1425,39315
229.1482,39246
229.1536,39346
229.1591,39267
229.1648,39270
229.1703,39243
229.176,39286
229.1815,39227
229.1869,39271
229.1926,39145
229.1981,39182
229.2037,39062
229.2092,39233
229.2147,39141
229.2204,39262
229.2259,39130
229.2314,39139
229.2371,39038
229.2425,39095
229.248,39097
229.2537,38926
229.2592,39078
229.2647,38871
229.2703,39008
229.2758,39060
229.2815,39035
229.287,39010
229.2924,38891
229.2981,38927
229.3036,38996
229.3093,38966
229.3148,38788
229.3202,38873
229.3259,38821
229.3314,38958
229.3368,38875
229.3426,38860
229.348,38873
229.3538,38717
229.3592,38843
229.3647,38796
229.3703,38724
229.3758,38764
229.3815,38821
229.387,38741
229.3924,38803
229.3981,38674
229.4036,38731
229.409,38783
229.4148,38835
229.4202,38700
229.426,38611
229.4314,38736
229.4369,38678
229.4426,38652
229.4481,38629
229.4538,38614
229.4592,38658
229.4647,38556
229.4704,38573
229.4759,38713
229.4813,38619
229.4871,38600
229.4925,38477
229.4982,38615
229.5037,38446
229.5091,38479
229.5149,38533
229.5203,38478
229.5258,38560
229.5315,38554
229.5369,38504
229.5426,38353
229.5481,38526
229.5535,38382
229.5593,38376
229.5647,38412
229.5704,38419
229.5759,38430
229.5813,38431
229.5871,38344
229.5925,38384
229.598,38433
229.6037,38338
229.6092,38341
229.6146,38312
229.6204,38315
229.6258,38256
229.6316,38210
229.637,38275
229.6426,38270
229.648,38245
229.6537,38275
229.6592,38248
229.6646,38126
229.6704,38278
229.6758,38244
229.6816,38228
229.687,38261
229.6925,38301
229.6982,38222
229.7036,38228
229.7093,38136
229.7147,38279
229.7204,38185
229.7258,38078
229.7316,38186
229.737,38181
229.7425,38149
229.7482,38177
229.7536,38119
229.7591,38055
229.7648,38099
229.7703,38116
229.7758,37987
229.7815,38086
229.7869,38089
229.7924,38055
229.7981,38137
229.8036,37992
229.8093,38018
229.8148,38104
229.8202,38042
229.826,38013
229.8314,37969
229.8369,37933
229.8427,38061
229.8481,38004
229.8536,37868
229.8593,38030
229.8647,38135
229.8704,37807
229.8758,38006
229.8815,37872
229.8869,37893
229.8926,37992
229.8981,37940
229.9035,37835
229.9093,37923
229.9147,37878
229.9205,37802
229.9259,37908
229.9314,37804
229.9371,37868
229.9426,37907
229.948,37903
229.9538,37720
229.9592,37898
229.9647,37911
229.9704,37746
229.9759,37838
229.9813,37866
229.9871,37865
229.9925,37810
229.998,37899
230.0037,37919
230.0092,37703
230.0149,37868
230.0204,37800
230.0258,37635
230.0315,37709
230.0369,37723
230.0426,37702
230.0481,37880
230.0535,37728
230.0593,37793
230.0647,37753
230.0702,37816
230.0759,37705
230.0814,37733
230.0871,37687
230.0926,37649
230.0981,37659
230.1038,37558
230.1092,37724
230.1147,37643
230.1204,37676
230.1259,37671
230.1313,37731
230.1371,37663
230.1425,37757
230.148,37652
230.1537,37573
230.1592,37618
230.1646,37726
230.1704,37667
230.1758,37633
230.1816,37764
230.187,37536
230.1924,37575
230.1982,37571
230.2036,37614
230.2093,37468
230.2147,37604
230.2204,37690
230.2259,37630
230.2314,37481
230.2371,37541
230.2425,37508
230.248,37617
230.2538,37615
230.2592,37563
230.2647,37512
230.2704,37548
230.2758,37588
230.2816,37684
230.2869,37574
230.2925,37596
230.298,37484
230.3037,37525
230.3092,37567
230.3149,37642
230.3204,37577
230.3258,37494
230.3316,37552
230.337,37567
230.3425,37381
230.3482,37452
230.3537,37525
230.3591,37404
230.3647,37490
230.3704,37547
230.3758,37462
230.3815,37517
230.387,37545
230.3925,37459
230.3982,37521
230.4036,37468
230.4091,37536
230.4149,37561
230.4204,37487
230.4258,37433
230.4314,37483
230.4371,40622
230.4426,41002
230.448,40988
230.4538,40981
230.4592,40978
230.4647,40902
230.4704,40714
230.4759,40989
230.4813,40956
230.4871,41118
230.4925,41011
230.4982,40898
230.5037,40876
230.5091,40915
230.5149,41030
230.5203,40965
230.5258,40888
230.5315,40997
230.5369,40944
230.5426,41156
230.5481,41045
230.5538,41134
230.5592,41098
230.5647,41057
230.5702,41124
230.5759,41138
230.5814,41108
230.5871,41077
230.5926,41094
230.598,41051
230.6037,41005
230.6092,41067
230.6149,41002
230.6204,41089
230.6258,41076
230.6316,40915
230.637,40904
230.6425,41007
230.6482,40967
230.6536,40940
230.6594,40917
230.6648,40854
230.6703,40841
230.676,40881
230.6814,40784
230.6872,40909
230.6926,40836
230.698,40805
230.7037,40729
230.7091,40883
230.7149,40747
230.7203,40865
230.7258,40937
230.7315,40747
230.737,40636
230.7424,40710
230.7482,40661
230.7536,40719
230.7593,40637
230.7647,40567
230.7704,40561
230.7759,40621
230.7816,40539
230.787,40575
230.7925,40471
230.7982,40599
230.8037,40432
230.8091,40405
230.8148,40525
230.8203,40394
230.826,40502
230.8315,40436
230.8369,40379
230.8427,40365
230.848,40351
230.8538,40281
230.8592,40441
230.8649,40407
230.8703,40266
230.876,40216
230.8814,40271
230.8869,40326
230.8926,40139
230.8981,40289
230.9038,40224
230.9092,40148
230.9147,40144
230.9202,40204
230.926,40283
230.9314,40133
230.9369,40105
230.9426,40148
230.9481,40029
230.9535,39964
230.9592,40016
230.9647,39976
230.9704,40085
230.9759,40035
230.9813,39950
230.9871,39938
230.9925,39980
230.9983,39923
231.0037,39953
231.0091,39894
231.0149,40010
231.0204,39875
231.0258,39956
231.0315,39881
231.037,39947
231.0427,39807
231.0481,39849
231.0536,39781
231.0593,39747
231.0648,39718
231.0705,39725
231.0759,39793
231.0814,39720
231.0871,39670
231.0926,39549
231.098,39726
231.1037,39610
231.1092,39667
231.1149,39638
231.1204,39665
231.1258,39613
231.1316,39606
231.137,39532
231.1427,39547
231.1482,39693
231.1536,39556
231.1591,39540
231.1648,39572
231.1703,39485
231.176,39492
231.1815,39485
231.187,39422
231.1927,39294
231.1982,39350
231.2038,39455
231.2093,39355
231.2147,39443
231.2205,39384
231.2259,39432
231.2314,39411
231.2371,39290
231.2426,39351
231.2483,39313
231.2537,39313
231.2592,39198
231.2647,39316
231.2704,39247
231.2758,39227
231.2816,39255
231.287,39256
231.2925,39112
231.2982,39184
231.3037,39218
231.3092,39090
231.3149,39012
231.3204,39104
231.3258,39218
231.3316,39066
231.337,39048
231.3424,39054
231.3482,39072
231.3537,39080
231.3594,39019
231.3648,39033
231.3705,39129
231.3759,39002
231.3814,39024
231.3871,39082
231.3926,39043
231.398,38972
231.4038,39000
231.4092,38839
231.4147,38963
231.4204,38907
231.4259,38847
231.4316,38861
231.4371,38847
231.4425,38882
231.4482,38827
231.4537,38827
231.4591,38876
231.4649,38730
231.4703,38756
231.476,38790
231.4815,38774
231.487,38743
231.4927,38689
231.4981,38804
231.5039,38704
231.5093,38639
231.5148,38703
231.5202,38872
231.526,38667
231.5314,38713
231.5371,38641
231.5425,38625
231.5482,38679
231.5537,38611
231.5591,38686
231.5649,38549
231.5703,38576
231.576,38602
231.5815,38513
231.5869,38541
231.5927,38469
231.5981,38505
231.6036,38519
231.6093,38548
231.6148,38513
231.6205,38443
231.626,38446
231.6314,38544
231.6371,38453
231.6427,38464
231.6482,38470
231.6536,38437
231.6593,38435
231.6647,38489
231.6704,38437
231.6759,38449
231.6816,38280
231.6871,38483
231.6925,38436
231.698,38333
231.7037,38349
231.7094,38267
231.7148,38281
231.7203,38287
231.726,38454
231.7314,38389
231.7369,38371
231.7426,38316
231.7481,38233
231.7538,38357
231.7592,38210
231.7647,38305
231.7705,38164
231.7759,38249
231.7816,38242
231.7871,38190
231.7925,38263
231.7983,38232
231.8037,38182
231.8092,38259
231.8149,38037
231.8203,38296
231.8261,38144
231.8315,38209
231.837,38084
231.8427,38220
231.8481,38023
231.8538,38091
231.8593,38140
231.8647,38097
231.8704,38147
231.8758,38019
231.8816,38069
231.887,37958
231.8925,38081
231.8982,38064
231.9037,38011
231.9094,38014
231.9148,37854
231.9203,37994
231.926,38005
231.9315,38001
231.9372,38000
231.9426,37966
231.9481,37978
231.9538,38160
231.9593,37988
231.9647,37941
231.9704,37878
231.9759,37946
231.9816,37888
231.9871,37912
231.9925,37856
231.998,37952
232.0037,37930
232.0092,37967
232.0148,37855
232.0205,37756
232.0259,37880
232.0314,37698
232.0371,37789
232.0427,37773
232.0482,37878
232.0536,37873
232.0594,37732
232.0648,37816
232.0703,37866
232.076,37838
232.0815,37830
232.0869,37787
232.0927,37920
232.0981,37906
232.1038,37899
232.1093,37783
232.1148,37769
232.1202,37915
232.1259,37862
232.1314,37872
232.1371,37741
232.1425,37718
232.148,37854
232.1538,37799
232.1592,37703
232.1649,37840
232.1704,37636
232.1759,37687
232.1816,37679
232.1871,37813
232.1925,37778
232.1982,37730
232.2036,37750
232.2093,37541
232.2148,37608
232.2203,37736
232.226,37619
232.2315,37689
232.2372,37526
232.2427,37599
232.2481,37586
232.2538,37525
232.2593,37559
232.2648,37608
232.2705,37657
232.276,37565
232.2814,37585
232.2871,37632
232.2926,37597
232.298,37503
232.3037,37545
232.3092,37592
232.3149,37467
232.3203,37356
232.326,37544
232.3315,37414
232.3372,37410
232.3426,37548
232.348,37630
232.3538,37524
232.3592,37566
232.365,37506
232.3704,37501
232.3761,37477
232.3815,37603
232.387,37482
232.3927,37516
232.3981,37396
232.4038,37601
232.4093,37495
232.4147,37484
232.4205,37471
232.4259,37569
232.4314,37436
232.4369,38492
232.4427,41112
232.4481,41057
232.4538,41038
232.4593,40996
232.4647,40974
232.4705,40969
232.4759,40992
232.4814,40924
232.4871,40887
232.4926,40907
232.498,40976
232.5038,40950
232.5092,40906
232.5147,40772
232.5204,40952
232.5259,40918
232.5316,40988
232.537,40997
232.5427,41053
232.5482,41114
232.5536,41059
232.5593,41120
232.5648,41130
232.5705,41080
232.576,41117
232.5814,41043
232.587,41091
232.5927,40855
232.5982,41037
232.6037,41052
232.6094,41078
232.6149,41025
232.6203,40980
232.626,41154
232.6314,41022
232.6371,40941
232.6425,41003
232.6483,40935
232.6537,40903
232.6592,40959
232.6649,40887
232.6704,40820
232.6758,40879
232.6816,40863
232.687,40771
232.6928,40871
232.6982,40805
232.7036,40881
232.7093,40654
232.7148,40769
232.7203,40771
232.7261,40814
232.7315,40819
232.737,40812
232.7425,40811
232.7482,40725
232.7537,40832
232.7594,40726
232.7648,40623
232.7704,40653
232.7758,40719
232.7816,40735
232.787,40683
232.7925,40644
232.7982,40648
232.8037,40528
232.8094,40487
232.8149,40590
232.8203,40634
232.826,40583
232.8315,40578
232.8372,40446
232.8427,40508
232.8481,40518
232.8539,40331
232.8593,40436
232.8648,40418
232.8705,40439
232.8759,40424
232.8816,40329
232.887,40380
232.8925,40339
232.8982,40342
232.9037,40296
232.9094,40346
232.9149,40304
232.9203,40245
232.926,40257
232.9315,40244
232.9369,40264
232.9427,40155
232.9481,40214
232.9539,40152
232.9593,40135
232.9648,40056
232.9705,40140
232.976,40063
232.9814,40186
232.9871,40152
232.9926,40091
232.9981,40074
233.0038,40070
233.0092,40055
233.015,39973
233.0204,39979
233.0259,39923
233.0316,39809
233.037,40015
233.0427,39747
233.0482,39961
233.0539,39853
233.0594,39816
233.0648,39910
233.0705,39923
233.076,39810
233.0814,39762
233.0872,39785
233.0926,39824
233.0981,39814
233.1038,39741
233.1093,39691
233.1147,39642
233.1205,39721
233.1259,39720
233.1316,39669
233.1371,39681
233.1425,39594
233.1483,39564
233.1537,39623
233.1594,39558
233.1649,39651
233.1703,39592
233.176,39430
233.1815,39499
233.1872,39486
233.1926,39465
233.1981,39448
233.2038,39430
233.2092,39487
233.215,39409
233.2204,39442
233.2259,39535
233.2316,39358
233.2371,39432
233.2428,39483
233.2482,39411
233.2537,39400
233.2594,39363
233.2649,39456
233.2703,39343
233.276,39387
233.2814,39372
233.2871,39270
233.2925,39409
233.2983,39278
233.3037,39136
233.3092,39214
233.3149,39259
233.3204,39257
233.3261,39087
233.3316,39219
233.337,39209
233.3427,39129
233.3482,39138
233.3536,39012
233.3594,39060
233.3648,39081
233.3705,38998
233.3759,39026
233.3816,39013
233.3871,39051
233.3925,38999
233.3982,39118
233.4038,39001
233.4093,39075
233.4147,39018
233.4205,39093
233.4259,38931
233.4316,38968
233.4371,38969
233.4425,38816
233.4483,38964
233.4537,39028
233.4594,38966
233.4649,38887
233.4706,38827
233.476,38751
233.4815,38939
233.4872,38815
233.4927,38593
233.4981,38845
233.5038,38793
233.5093,38851
233.5147,38733
233.5205,38689
233.5259,38784
233.5316,38765
233.537,38849
233.5428,38717
233.5482,38766
233.5536,38776
233.5594,38688
233.5648,38723
233.5703,38701
233.576,38630
233.5815,38645
233.5872,38661
233.5926,38621
233.5981,38575
233.6038,38555
233.6093,38426
233.615,38579
233.6204,38653
233.6259,38346
233.6316,38410
233.6372,38495
233.6425,38455
233.6482,38301
233.6537,38606
233.6594,38462
233.6649,38490
233.6703,38396
233.6761,38415
233.6816,38417
233.6871,38450
233.6928,38315
233.6981,38413
233.7038,38415
233.7092,38374
233.715,38366
233.7204,38371
233.7259,38352
233.7316,38361
233.7371,38262
233.7425,38228
233.7483,38263
233.7537,38253
233.7594,38189
233.7649,38270
233.7704,38240
233.7761,38123
233.7815,38160
233.787,38244
233.7927,38231
233.7982,38130
233.8037,37943
233.8094,38102
233.8148,38178
233.8203,38124
233.826,38161
233.8315,38049
233.8372,38137
233.8426,38227
233.8481,38284
233.8538,38062
233.8593,38095
233.865,38131
233.8704,38083
233.8761,37879
233.8816,38093
233.887,38119
233.8927,38033
233.8982,38153
233.9037,37951
233.9094,38016
233.9148,38045
233.9206,37984
233.926,38095
233.9314,38011
233.9372,38039
233.9426,38102
233.9481,38011
233.9538,38045
233.9593,38044
233.9647,38020
233.9705,37944
233.9759,37917
233.9816,37819
233.9871,38017
233.9925,37909
233.9984,37839
234.0038,37984
234.0093,37977
234.015,37981
234.0204,37891
234.0259,37789
234.0316,37854
234.037,37831
234.0427,37934
234.0481,37767
234.0539,37914
234.0593,37817
234.0648,37839
234.0705,38030
234.0761,37882
234.0815,37771
234.087,37742
234.0927,37930
234.0982,37737
234.1039,37862
234.1093,37849
234.1148,37772
234.1205,37910
234.126,37817
234.1314,37768
234.1372,37703
234.1426,37827
234.1481,37909
234.1538,37651
234.1593,37686
234.165,37736
234.1704,37702
234.1759,37662
234.1816,37760
234.1871,37621
234.1925,37676
234.1983,37585
234.2037,37708
234.2094,37706
