Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:55 2021
261.5045,42111
261.5099,42309
261.5156,42198
261.521,42159
261.5267,42150
261.5324,42083
261.5378,42162
261.5435,42079
261.5488,42165
261.5545,42048
261.56,42202
261.5657,41929
261.5711,42128
261.5769,42171
261.5823,42039
261.588,42075
261.5934,41971
261.5988,42049
261.6046,42076
261.61,42064
261.6157,42083
261.6211,42106
261.6268,42131
261.6322,42134
261.6378,42159
261.6435,42195
261.6489,42175
261.6546,42165
261.66,41873
261.6655,42119
261.6712,42051
261.6766,42152
261.6823,42117
261.6877,42165
261.6934,42106
261.6989,42140
261.7045,42010
261.7099,42060
261.7156,42065
261.721,42092
261.7268,41997
261.7322,42178
261.7379,42097
261.7434,41963
261.7488,42075
261.7546,42134
261.7601,42083
261.7655,42110
261.7712,41988
261.7766,41984
261.7823,42025
261.7879,41999
261.7933,42030
261.7988,42016
261.8045,42004
261.81,41866
261.8157,41653
261.8211,42012
261.8267,41902
261.8321,41856
261.8378,42007
261.8433,41891
261.849,41965
261.8544,41905
261.8601,41929
261.8655,41969
261.8712,41863
261.8769,42041
261.8823,41450
261.8878,41807
261.8935,41938
261.8989,41962
261.9046,41930
261.91,41934
261.9156,41961
261.9213,41934
261.9267,42059
261.9324,41822
261.9378,41912
261.9435,41828
261.9489,41868
261.9546,41889
261.96,41809
261.9657,41915
261.9712,41875
261.9766,41845
261.9823,41912
261.9877,41869
261.9934,41871
261.9991,42043
262.0045,41876
262.0099,41916
262.0156,41854
262.0212,41738
262.0267,41721
262.0323,41836
262.0377,41864
262.0434,41815
262.0489,41921
262.0546,41917
262.06,41771
262.0657,41848
262.0711,41846
262.0768,41918
262.0822,41820
262.0879,41790
262.0933,41750
262.099,41803
262.1044,41626
262.1101,41634
262.1155,41730
262.1212,41804
262.1269,41797
262.1323,41558
262.1379,41835
262.1434,41789
262.1488,41838
262.1546,41691
262.16,41802
262.1657,41806
262.1711,41695
262.1767,41741
262.1822,41628
262.1878,41674
262.1932,41628
262.1989,41604
262.2046,41787
262.21,41604
262.2157,41593
262.2211,41519
262.2268,41661
262.2323,41510
262.2377,41561
262.2434,41726
262.2489,41522
262.2546,41671
262.26,41617
262.2657,41656
262.2711,41642
262.2768,41556
262.2822,41686
262.2879,41706
262.2933,41574
262.299,41688
262.3045,41602
262.3102,41713
262.3156,41558
262.3212,41512
262.3266,41653
262.3324,41623
262.3378,41603
262.3435,41334
262.3489,41640
262.3546,41633
262.36,41710
262.3656,41580
262.371,41570
262.3767,41639
262.3822,41486
262.3878,41502
262.3934,41542
262.3988,41605
262.4046,41547
262.41,41483
262.4157,41583
262.4211,41540
262.4268,41593
262.4322,41497
262.4379,41500
262.4433,41571
262.4489,41455
262.4546,41581
262.46,41536
262.4657,41527
262.4711,41529
262.4768,41510
262.4822,41559
262.4878,41631
262.4932,41541
262.4989,41534
262.5044,41383
262.5101,41542
262.5155,41477
262.5212,41503
262.5267,41485
262.5323,41344
262.5378,41392
262.5435,41436
262.5489,41456
262.5544,41481
262.5601,41544
262.5655,41534
262.5713,41447
262.5767,41594
262.5822,41450
262.5879,41557
262.5933,41371
262.599,41367
262.6044,41479
262.6101,41480
262.6157,41403
262.6212,41533
262.6267,41391
262.6324,41463
262.6379,41513
262.6433,41541
262.6488,41467
262.6545,41596
262.6599,41614
262.6657,41497
262.6711,41417
262.6766,41542
262.6823,41319
262.6877,41379
262.6934,41527
262.6991,41359
262.7045,41404
262.7101,41384
262.7155,41417
262.7212,41395
262.7267,41384
262.7321,41499
262.7379,41427
262.7433,41390
262.749,41441
262.7545,41383
262.7601,41303
262.7658,41462
262.7712,41393
262.7769,41478
262.7823,41284
262.7879,41400
262.7933,41345
262.799,41366
262.8044,41369
262.8101,41241
262.8155,41379
262.8212,41220
262.8268,41369
262.8322,41251
262.8379,41336
262.8433,41420
262.8491,41434
262.8545,41183
262.86,41389
262.8656,41281
262.8713,41351
262.8767,41343
262.8824,41407
262.8878,41376
262.8935,41459
262.899,41316
262.9044,41365
262.9102,41359
262.9156,41222
262.9213,41235
262.9267,41311
262.9323,41355
262.9379,41317
262.9434,41264
262.949,41384
262.9544,41235
262.9601,41265
262.9655,41372
262.9712,41348
262.9766,41374
262.9823,41297
262.9877,41231
262.9934,41341
262.9989,41200
263.0046,41260
263.0101,41229
263.0157,41325
263.0212,41273
263.0269,41264
263.0323,41173
263.038,41220
263.0434,41317
263.0491,41287
263.0546,41301
263.06,41220
263.0657,41261
263.0712,41320
263.0769,41072
263.0823,41263
263.088,41172
263.0934,41177
263.0991,41174
263.1045,41227
263.1102,41188
263.1156,41212
263.1213,41211
263.1267,41251
263.1324,41256
263.1378,41206
263.1435,41048
263.149,41255
263.1544,41268
263.1602,41260
263.1656,41221
263.1712,41181
263.1767,41110
263.1824,40982
263.1878,41298
263.1935,41027
263.1989,41098
263.2046,41284
263.21,41218
263.2157,41121
263.2211,41247
263.2268,41063
263.2323,41091
263.238,41094
263.2434,41141
263.2491,41140
263.2545,41179
263.2602,41123
263.2657,41134
263.2711,41174
263.2768,40980
263.2822,41144
263.288,41030
263.2934,41063
263.2991,41008
263.3045,40971
263.3102,41144
263.3157,41104
263.3211,41069
263.3268,41125
263.3322,40991
263.3379,41049
263.3433,40993
263.349,41065
263.3544,41106
263.3601,40921
263.3655,41127
263.3712,41068
263.3766,41073
263.3823,41065
263.3879,41078
263.3933,41049
263.399,41070
263.4044,41077
263.4101,41017
263.4158,41028
263.4212,41163
263.4266,40524
263.4324,40947
263.4378,40917
263.4435,40925
263.4489,40969
263.4546,40981
263.46,40900
263.4657,41062
263.4711,41048
263.4768,41033
263.4822,41029
263.4879,41058
263.4936,41058
263.499,41079
263.5046,40921
263.5101,41067
263.5158,40865
263.5212,41115
263.5266,40944
263.5323,41030
263.538,41079
263.5434,40980
263.5489,41026
263.5546,40955
263.56,41072
263.5657,40849
263.5711,40951
263.5768,40850
263.5823,40867
263.5878,40962
263.5935,40879
263.5989,40860
263.6046,40925
263.61,40883
263.6157,40896
263.6211,40943
263.6268,40861
263.6322,40934
263.6379,40965
263.6433,40894
263.649,40808
263.6547,40931
263.6601,40940
263.6655,40893
263.6713,40866
263.6767,40881
263.6822,40940
263.6879,40863
263.6933,40786
263.699,40825
263.7044,40753
263.7101,40913
263.7156,40995
263.7213,40984
263.7267,40893
263.7324,40971
263.7378,40853
263.7435,40897
263.7489,40858
263.7546,40803
263.7601,40785
263.7655,40965
263.7713,40943
263.7767,40926
263.7824,40819
263.7878,40804
263.7935,40878
263.7989,40975
263.8046,40834
263.81,40739
263.8157,40788
263.8211,40769
263.8268,40972
263.8322,40896
263.8379,40802
263.8433,40898
263.8491,40900
263.8545,40842
263.86,40834
263.8657,41007
263.8711,40925
263.8768,40771
263.8822,40823
263.8879,40884
263.8934,40890
263.8991,40793
263.9046,40777
263.91,40839
263.9157,40855
263.9213,40813
263.9267,40826
263.9322,40982
263.9379,40695
263.9434,40766
263.9488,40665
263.9545,40640
263.9602,40774
263.9657,40845
263.9712,40956
263.9769,40859
263.9823,40872
263.9878,40668
263.9935,40772
263.999,40853
264.0047,40857
264.0101,40756
264.0158,40730
264.0212,40826
264.0268,40765
264.0322,40833
264.0379,40847
264.0434,40823
264.0491,40794
264.0546,40821
264.06,40859
264.0657,40853
264.0711,40761
264.0768,40799
264.0822,40783
264.0879,40768
264.0933,40722
264.099,40761
264.1047,40724
264.1102,40863
264.1156,40728
264.1213,40826
264.1268,40694
264.1324,40638
264.1378,40818
264.1433,40791
264.1491,40749
264.1545,40874
264.1602,40750
264.1658,40758
264.1711,40738
264.1769,40736
264.1822,40762
264.1879,40795
264.1933,40709
264.199,40815
264.2046,40840
264.21,40875
264.2158,40736
264.2212,40769
264.2267,40852
264.2323,40793
264.2378,40762
264.2435,40696
264.2489,40764
264.2546,40767
264.26,40741
264.2657,40712
264.2714,40892
264.2768,40577
264.2823,40797
264.288,40799
264.2935,40755
264.2989,40573
264.3045,40763
264.31,40735
264.3157,40842
264.3212,40776
264.3269,40702
264.3324,40578
264.3378,40729
264.3435,40664
264.3489,40716
264.3546,40760
264.3601,40794
264.3657,40688
264.3712,40713
264.3769,40768
264.3823,40736
264.3878,40667
264.3935,40745
264.399,40708
264.4047,40738
264.4101,40668
264.4155,40715
264.4212,40745
264.4267,40625
264.4324,40717
264.4378,40698
264.4435,40715
264.449,40646
264.4544,40657
264.4601,40758
264.4655,40846
264.4712,40689
264.4769,40727
264.4823,40788
264.488,40759
264.4934,40694
264.4991,40587
264.5046,40671
264.51,40683
264.5158,40800
264.5212,40668
264.5267,40632
264.5323,40795
264.538,40579
264.5434,40657
264.5491,40763
264.5545,40534
264.5602,40696
264.5656,40764
264.5714,40636
264.5767,40745
264.5824,40677
264.5878,40798
264.5936,40722
264.599,40728
264.6045,40656
264.6102,40760
264.6156,40725
264.6214,40474
264.6268,40635
264.6325,40719
264.6379,40686
264.6436,40557
264.649,40560
264.6545,40537
264.6602,40713
264.6657,40683
264.6711,40693
264.6769,40710
264.6823,40499
264.6878,40802
264.6935,40677
264.6989,40666
264.7046,40639
264.71,40816
264.7158,40655
264.7212,40631
264.7267,40732
264.7324,40685
264.7379,40670
264.7433,40606
264.749,40663
264.7545,40703
264.7602,40686
264.7657,40735
264.7713,40646
264.7768,40722
264.7822,40663
264.7879,40648
264.7934,40762
264.7991,40620
264.8045,40593
264.8102,40761
264.8157,40637
264.8211,40622
264.8269,40706
264.8323,40689
264.8381,40748
264.8435,40520
264.8492,40723
264.8546,40565
264.86,40746
264.8657,40697
264.8712,40586
264.8766,40644
264.8824,40554
264.8878,40520
264.8935,40592
264.8989,40646
264.9046,40756
264.91,40676
264.9157,40674
264.9214,40598
264.9268,40693
264.9325,40726
264.9379,40574
264.9435,40624
264.9489,40689
264.9546,40664
264.96,40721
264.9658,40684
264.9712,40790
264.9769,40735
264.9823,40717
264.988,40754
264.9934,40672
264.9991,40731
265.0045,40736
265.0102,40642
265.0157,40609
265.0211,40675
265.0268,40517
265.0322,40619
265.0379,40720
265.0433,40659
265.0491,40631
265.0545,40554
265.0602,40721
265.0656,40608
265.0713,40555
265.0767,40534
265.0824,40602
265.0878,40699
265.0935,40675
265.099,40613
265.1044,40575
265.1101,40781
265.1155,40755
265.1212,40726
265.1266,40399
265.1323,40530
265.138,40596
265.1434,40504
265.1491,40842
265.1545,40652
265.1602,40661
265.1657,40614
265.1711,40652
265.1768,40706
265.1823,40785
265.1879,40556
265.1933,40610
265.199,40588
265.2044,40601
265.2101,40396
265.2156,40665
265.2213,40740
265.2268,40714
265.2324,40638
265.2378,40649
265.2436,40609
265.249,40488
265.2545,40500
265.2602,40683
265.2656,40687
265.2713,40588
265.2767,40736
265.2824,40682
265.2879,40624
265.2936,40561
265.299,40607
265.3047,40710
265.3101,40748
265.3158,40570
265.3212,40690
265.3269,40611
265.3324,40585
265.3379,40626
265.3436,40655
265.349,40588
265.3547,40685
265.3601,40653
265.3658,40686
265.3712,40736
265.3769,40570
265.3823,40595
265.388,40659
265.3934,40683
265.3991,40585
265.4046,40633
265.41,40670
265.4157,40623
265.4214,40551
265.4268,40693
265.4325,40515
265.4379,40669
265.4436,40562
265.449,40610
265.4545,40608
265.4602,40670
265.4656,40390
265.4713,40545
265.4767,40651
265.4824,40588
265.4879,40648
265.4936,40640
265.499,40590
265.5047,40645
265.5102,40653
265.5156,40607
265.5213,40596
265.5268,40718
265.5324,40688
265.5379,40805
265.5435,40547
265.5489,40647
265.5546,40595
265.56,40600
265.5657,40661
265.5711,40707
265.5768,40657
265.5825,40788
265.5879,40646
265.5936,40672
265.599,40620
265.6047,40684
265.6102,40526
265.6156,40609
265.6213,40619
265.6268,40685
265.6325,40649
265.6379,40675
265.6436,40648
265.649,40657
265.6547,40758
265.6601,40786
265.6658,40603
265.6713,40710
265.6767,40750
265.6824,40805
265.6881,40534
265.6933,40832
265.699,40699
265.7047,40694
265.7101,40748
265.7156,40744
265.7212,40740
265.7269,40625
265.7323,40707
265.7379,40563
265.7433,40746
265.749,40532
265.7547,40673
265.7601,40624
265.7713,40658
265.7767,40605
265.7825,40523
265.7879,40709
265.7933,40522
265.799,40753
265.8046,40637
265.8103,40671
265.8157,40636
265.8212,40484
265.8269,40423
265.8323,40513
265.838,40685
265.8434,40600
265.8491,40584
265.8545,40500
265.8602,40593
265.8656,40554
265.8713,40630
265.8767,40728
265.8824,40716
265.8878,40495
265.8935,40711
265.8989,40543
265.9046,40624
265.9103,40511
265.9157,40691
265.9213,40624
265.9267,40644
265.9324,40609
265.9378,40653
265.9435,40555
265.9489,40638
265.9546,40587
265.9601,40600
265.9657,40499
265.9711,40660
265.9768,40449
265.9823,40607
265.9879,40619
265.9933,40719
265.999,40688
266.0047,40600
266.0101,40741
266.0158,40543
266.0212,40702
266.0269,40659
266.0323,40618
266.038,40626
266.0434,40611
266.0491,40638
266.0545,40707
266.0602,40691
266.0657,40732
266.0711,40612
266.0769,40689
266.0823,40624
266.088,40696
266.0935,40763
266.0992,40612
266.1046,40690
266.1103,40520
266.1157,40525
266.1212,40712
266.1267,40752
266.1324,40671
266.1379,40736
266.1436,40623
266.149,40630
266.1547,40731
266.1601,40662
266.1658,40616
266.1712,40682
266.1769,40718
266.1824,40702
266.1878,40590
266.1936,40730
266.199,40699
266.2047,40682
266.2101,40569
266.2158,40703
266.2212,40619
266.2269,40652
266.2323,40628
266.2381,40687
266.2435,40640
266.249,40684
266.2547,40740
266.2601,40677
266.2658,40612
266.2712,40710
266.2769,40721
266.2824,40688
266.2878,40800
266.2936,40422
266.299,40770
266.3047,40340
266.3101,40643
266.3158,40627
266.3212,40645
266.3269,40621
266.3323,40601
266.3381,40724
266.3435,40554
266.3492,40688
266.3546,40692
266.3602,40701
266.3657,40761
266.3713,40774
266.3768,40667
266.3823,40639
266.3881,40671
266.3935,40672
266.3992,40741
266.4046,40639
266.4103,40551
266.4157,40565
266.4212,40624
266.4269,40727
266.4323,40670
266.438,40702
266.4434,40670
266.4491,40666
266.4546,40792
266.4603,40611
266.4657,40714
266.4714,40712
266.4769,40663
266.4823,40794
266.4881,40704
266.4935,40681
266.4992,40683
266.5046,40582
266.5103,40627
266.5157,40720
266.5213,40696
266.5267,40608
266.5324,40535
266.5378,40663
266.5435,40645
266.5489,40701
266.5546,40606
266.56,40751
266.5657,40683
266.5714,40612
266.5768,40668
266.5822,40701
266.588,40663
266.5934,40673
266.5991,40543
266.6045,40685
266.6102,40570
266.6156,40711
266.6213,40577
266.6267,40642
266.6325,40641
266.6379,40658
266.6434,40651
266.6491,40601
266.6545,40675
266.6603,40565
266.6657,40644
266.6713,40739
266.6768,40633
266.6825,40745
266.688,40675
266.6934,40600
266.6991,40829
266.7045,40688
266.7102,40717
266.7157,40653
266.7214,40725
266.7268,40684
266.7325,40636
266.7379,40797
266.7436,40908
266.749,40686
266.7547,40742
266.7601,40715
266.7712,40795
266.7769,40670
266.7823,40676
266.788,40736
266.7934,40834
266.7992,40659
266.8047,40553
266.8101,40768
266.8159,40681
266.8213,40546
266.8267,40644
266.8325,40669
266.8379,40842
266.8437,40717
266.8491,40633
266.8548,40724
266.8602,40599
266.8659,40701
266.8713,40619
266.877,40700
266.8824,40580
266.8879,40700
266.8936,40632
266.899,40683
266.9047,40753
266.9101,40686
266.9158,40639
266.9212,40608
266.9269,40638
266.9323,40548
266.938,40626
266.9434,40684
266.9491,40755
266.9546,40771
266.9603,40750
266.9657,40781
266.9714,40712
266.9769,40668
266.9824,40663
266.9881,40633
266.9935,40727
266.9992,40684
267.0047,40675
267.0101,40703
267.0158,40756
267.0212,40869
267.0269,40688
267.0323,40605
267.038,40649
267.0434,40697
267.0491,40572
267.0547,40584
267.0601,40814
267.0658,40589
267.0712,40726
267.0769,40695
267.0824,40633
267.0878,40626
267.0936,40680
267.0989,40731
267.1046,40708
267.11,40630
267.1157,40658
267.1212,40646
267.1269,40619
267.1323,40907
267.138,40673
267.1437,40917
267.1491,40625
267.1546,40639
267.1603,40594
267.1658,40746
267.1712,40671
267.1769,40807
267.1823,40715
267.188,40734
267.1934,40653
267.1992,40699
267.2046,40683
267.2103,40723
267.2157,40759
267.2214,40640
267.2268,40673
267.2325,40764
267.2379,40750
267.2434,40780
267.249,40620
267.2547,40650
267.2601,40676
267.2658,40716
267.2712,40789
267.2769,40815
267.2825,40648
267.288,40854
267.2934,40722
267.299,40701
267.3047,40693
267.3102,40357
267.3156,40504
267.3214,40734
267.3268,40811
267.3325,40668
267.3379,40673
267.3436,40781
267.349,40589
267.3546,40717
267.3603,40924
267.3658,40646
267.3714,40667
267.3769,40657
267.3823,40811
267.3881,40712
267.3935,40720
267.3989,40781
267.4046,40651
267.41,40706
267.4158,40722
267.4212,40706
267.427,40798
267.4324,40586
267.4379,40719
267.4436,40811
267.449,40850
267.4547,40727
267.4601,40744
267.4657,40654
267.4712,40651
267.4769,40760
267.4823,40865
267.488,40752
267.4935,40822
267.499,40730
267.5047,40687
267.5102,40625
267.5156,40657
267.5214,40734
267.5268,40773
267.5325,40671
267.5379,40728
267.5436,40765
267.549,40650
267.5548,40687
267.5602,40743
267.5657,40705
267.5714,40812
267.5768,40745
267.5825,40663
267.5879,40728
267.5936,40628
267.5991,40687
267.6045,40719
267.6102,40825
267.6156,40828
267.6213,40622
267.6267,40643
267.6324,40775
267.6379,40710
267.6436,40769
267.649,40824
267.6547,40813
267.6601,40836
267.6658,40768
267.6712,40732
267.6769,40772
267.6824,40656
267.6878,40671
267.6935,40677
267.6989,40662
267.7046,40751
267.71,40685
267.7157,40831
267.7214,40735
267.7269,40644
267.7323,40855
267.7381,40735
267.7435,40678
267.7492,40744
267.7546,40620
267.7603,40667
267.7658,40710
267.7712,40794
267.7769,40650
267.7823,40833
267.788,40878
267.7934,40508
267.7991,40760
267.8048,40742
267.8102,40658
267.8159,40690
267.8213,40817
267.827,40824
267.8324,40706
267.8379,40857
267.8436,40715
267.849,40757
267.8547,40687
267.8601,40718
267.8658,40870
267.8712,40655
267.877,40512
267.8824,40855
267.8881,40734
267.8936,40757
267.899,40728
267.9047,40795
267.9102,40546
267.9157,40825
267.9212,40711
267.9269,40618
267.9324,40695
267.9378,40631
267.9435,40743
267.9492,40584
267.9546,40738
267.9603,40564
267.9658,40778
267.9712,40761
267.977,40775
267.9824,40742
267.9879,40785
267.9936,40860
267.999,40693
268.0047,40867
268.0101,40377
268.0158,40653
268.0212,40560
268.0269,40696
268.0326,40844
268.038,40808
268.0437,40795
268.0491,40705
268.0547,40681
268.0601,40736
268.0658,40801
268.0712,40706
268.0769,40624
268.0823,40726
268.088,40787
268.0934,40756
268.0991,40460
268.1047,40822
268.1101,40782
268.1158,40810
268.1212,40777
268.1269,40525
268.1323,40698
268.138,40778
268.1434,40703
268.1492,40775
268.1546,40701
268.1602,40677
268.1656,40826
268.1714,40756
268.1768,40721
268.1825,40734
268.1881,40774
268.1936,40705
268.199,40806
268.2047,40840
268.2101,40789
268.2159,40746
268.2213,40764
268.2268,40765
268.2325,40759
268.2379,40785
268.2437,40722
268.2491,40836
268.2546,40747
268.2603,40669
268.2657,40650
268.2714,40643
268.2768,40732
268.2825,40779
268.2879,40824
268.2936,40758
268.299,40733
268.3047,40704
268.3101,40873
268.3157,40808
268.3214,40902
268.3268,40792
268.3325,40862
268.3379,40745
268.3434,40780
268.3491,40764
268.3546,40568
268.3602,40462
268.3656,40780
268.3713,40879
268.377,40883
268.3825,40595
268.3879,40786
268.3936,40652
268.3991,40756
268.4047,40630
268.4102,40754
268.4159,40782
268.4213,40825
268.4268,40703
268.4325,40689
268.4379,40679
268.4436,40898
268.449,40817
268.4545,40694
268.4602,40736
268.4659,40809
268.4713,40795
268.477,40754
268.4824,40817
268.4881,40715
268.4935,40710
268.4992,40688
268.5047,40599
268.5101,40820
268.5158,40714
268.5212,40792
268.5269,40819
268.5326,40791
268.538,40682
268.5437,40543
268.5491,40760
268.5546,40736
268.5603,40825
268.5657,40775
268.5714,40785
268.5768,40814
268.5825,40816
268.5879,40867
268.5935,40507
268.5992,40562
268.6046,40744
268.6103,40806
268.6158,40761
268.6215,40958
268.6269,40749
268.6326,40664
268.638,40938
268.6437,40810
268.6491,40912
268.6547,40693
268.6602,40867
268.6659,40898
268.6713,40859
268.6768,40805
268.6824,40926
268.6881,40796
268.6935,40827
268.699,40767
268.7047,40799
268.7104,40621
268.7157,40595
268.7214,40161
268.7268,40580
268.7325,40610
268.7379,40886
268.7436,40710
268.7492,40779
268.7547,40833
268.7604,40724
268.7658,40715
268.7713,40896
268.777,40748
268.7824,40810
268.7881,40805
268.7934,40862
268.7991,40798
268.8048,40729
268.8102,40929
268.8159,40821
268.8212,41014
268.8269,40841
268.8324,40745
268.838,40705
268.8434,40666
268.8491,40843
268.8547,40719
268.8601,40729
268.8658,40866
268.8712,40793
268.8769,40784
268.8823,40848
268.888,40780
268.8935,40796
268.8992,40913
268.9046,40811
268.9103,40718
268.9157,40820
268.9215,40803
268.9269,40706
268.9325,40805
268.9379,40861
268.9436,40529
268.9491,40795
268.9548,40789
268.9601,40616
268.9658,40784
268.9712,40805
268.9769,40746
268.9824,40731
268.9879,40832
268.9936,40770
268.9992,40748
269.0048,40681
269.0102,40791
269.0157,40648
269.0213,40741
269.0269,40584
269.0323,40672
269.038,40845
269.0435,40742
269.0492,40725
269.0546,40762
269.0603,40772
269.0657,40811
269.0714,40854
269.0768,40716
269.0826,40612
269.088,40724
269.0935,40730
269.0992,40644
269.1046,40658
269.1103,40694
269.1157,40733
269.1214,40750
269.127,40732
269.1325,40808
269.1381,40781
269.1436,40728
269.1492,40876
269.1547,40837
269.1603,40634
269.1658,40775
269.1715,40823
269.1769,40843
269.1823,40594
269.1881,40901
269.1935,40783
269.1992,40778
269.2046,40775
269.2103,40836
269.2157,40689
269.2214,40645
269.2268,40715
269.2325,40798
269.2379,40685
269.2436,40810
269.249,40779
269.2546,40763
269.2601,40743
269.2658,40892
269.2713,40554
269.277,40807
269.2823,40863
269.288,40643
269.2937,40656
269.2991,40768
269.3048,40778
269.3102,40788
269.3159,40837
269.3213,40823
269.327,40092
269.3323,40913
269.338,40826
269.3437,40546
269.349,40755
269.3547,40755
269.3604,40865
269.3658,40881
269.3715,40770
269.3769,40625
269.3823,40608
269.3881,40770
269.3935,40819
269.399,40811
269.4047,40751
269.4101,40889
269.4157,40813
269.4214,40729
269.4268,40838
269.4324,40770
269.4381,40803
269.4435,40702
269.449,40613
269.4547,40933
269.4604,40776
269.4657,40783
269.4714,40879
269.4769,40759
269.4824,40731
269.4881,40856
269.4935,40862
269.499,40978
269.5047,40836
269.5101,40863
269.5157,40842
269.5214,40938
269.5268,40917
269.5324,40955
269.5381,40910
269.5435,40776
269.5491,40720
269.5548,40925
269.5601,40860
269.5657,40830
269.5714,40827
269.5768,40804
269.5824,40780
269.5881,40842
269.5935,40842
269.5991,40880
269.6047,40808
269.6102,40738
269.6157,40768
269.6215,40844
269.6269,40794
269.6323,40800
269.638,40858
269.6437,40802
269.6491,40847
269.6548,40865
269.6602,40722
269.6658,40798
269.6715,40761
269.6769,40952
269.6824,40886
269.6881,40816
269.6935,40838
269.6991,40696
269.7048,40903
269.7102,40730
269.7157,40802
269.7214,40785
269.7269,40848
269.7324,40810
269.7381,40861
269.7436,40695
269.7491,40889
269.7548,40812
269.7602,40798
269.7657,40874
269.7714,40844
269.7769,40820
269.7824,40832
269.788,40828
269.7936,40839
269.7991,40876
269.8046,40774
269.8103,40754
269.8157,40682
269.8214,40822
269.8268,40940
269.8325,40924
269.8379,40826
269.8436,40835
269.8491,40815
269.8547,40887
269.8601,40915
269.8658,40863
269.8715,40812
269.8769,40797
269.8824,40691
269.8881,40792
269.8936,40761
269.8991,40779
269.9046,40793
269.9103,40807
269.9157,40763
269.9215,40828
269.9269,40848
269.9323,40771
269.938,40852
269.9434,40820
269.9491,40824
269.9548,40833
269.9602,40740
269.9658,40720
269.9712,40733
269.9769,40833
269.9824,40692
269.9881,40912
269.9936,40967
269.9992,40882
270.0046,40767
270.0103,40921
270.0157,40724
270.0214,40907
270.0271,40882
270.0325,40970
270.0382,40907
270.0436,40936
270.0492,40828
270.0546,40876
270.0603,40787
270.0658,40855
270.0715,40782
270.077,40861
270.0824,40774
270.0881,40864
270.0935,40793
270.0992,40907
270.1047,40783
270.1104,40820
270.1158,40828
270.1213,40895
270.127,40831
270.1324,40874
270.1382,40765
270.1436,40751
270.1492,40937
270.1546,40922
270.1603,40974
270.1657,40763
270.1714,41062
270.1768,40841
270.1826,41041
270.188,40866
270.1937,40745
270.1991,40853
270.2048,40798
270.2102,40987
270.2159,40788
270.2213,40958
270.227,40741
270.2325,40792
270.2379,40835
270.2436,40836
270.249,40844
270.2548,40738
270.2602,40990
270.2659,40837
270.2714,40880
270.2771,40854
270.2825,40848
270.2882,40726
270.2936,40848
270.2991,40937
270.3048,40767
270.3102,40885
270.3157,40729
270.3214,40825
270.3271,40892
270.3325,40776
270.338,40772
270.3435,40807
270.3492,40845
270.3546,40830
270.3602,40798
270.3659,40905
270.3713,40834
270.377,40581
270.3824,40883
270.3881,40874
270.3935,40830
270.3991,40757
270.4048,40704
270.4103,40762
270.4157,40788
270.4214,40884
270.4269,40811
270.4326,40755
270.438,40979
270.4437,40955
270.4492,40900
270.4546,40866
270.4603,40941
270.4657,40873
270.4714,40903
270.4768,40798
270.4825,40470
270.4879,40783
270.4936,40839
270.4991,40822
270.5048,40775
270.5103,40954
270.5159,40907
270.5213,40926
270.5271,40709
270.5325,40787
270.5381,40811
270.5436,40885
270.549,40757
270.5548,40882
270.5602,40870
270.5659,40886
270.5713,40867
270.577,40788
270.5825,40850
270.5882,40820
270.5936,40743
270.5991,40868
270.6047,40905
270.6101,40782
270.6157,40971
270.6213,40780
270.6268,40917
270.6325,40889
270.638,40952
270.6437,40789
270.6491,40858
270.6548,40901
270.6602,40890
270.6659,40902
270.6713,40719
270.677,40934
270.6825,40848
270.688,40759
270.6937,40852
270.6991,40669
270.7047,40869
270.7104,40939
270.7158,40840
270.7215,40455
270.7269,40607
270.7324,40612
270.7382,40627
270.7436,40834
270.7493,40820
270.7547,40925
270.7601,40755
270.7659,40711
270.7713,40911
270.7771,40959
270.7824,40886
270.7881,40702
270.7935,40967
270.7993,40899
270.8047,40822
270.8102,40924
270.8159,40899
270.8213,40848
270.827,40762
270.8325,40931
270.8379,40776
270.8436,40928
270.849,40935
270.8547,40777
270.8604,40820
270.8658,40734
270.8715,40897
270.8769,40870
270.8824,40817
270.8881,40913
270.8936,40940
270.899,40814
270.9048,40852
270.9102,40866
270.9159,40671
270.9214,40688
270.9271,40874
270.9325,40870
270.9381,40828
270.9436,40864
270.9492,40857
270.9546,40844
270.9604,40751
270.9658,40860
270.9713,40875
270.977,40830
270.9824,40936
270.9881,40858
270.9937,41029
270.9992,40908
271.0048,40859
271.0103,40680
271.0157,40853
271.0215,40846
271.0269,40824
271.0325,40922
271.038,40844
271.0436,40936
271.049,40870
271.0547,40889
271.0604,40865
271.0658,40885
271.0715,40938
271.077,40777
271.0824,40796
271.0881,40909
271.0938,40745
271.0992,40921
271.1048,40854
271.1103,40896
271.1157,40881
271.1215,40831
271.1269,40788
271.1326,40858
271.138,40832
271.1437,40893
271.1492,40777
271.1546,40868
271.1604,40796
271.1658,40860
271.1715,40838
271.1769,40863
271.1826,40905
271.188,40777
271.1937,40744
271.1991,40851
271.2048,40769
271.2102,40851
271.216,40782
271.2214,40843
271.2268,40824
271.2325,40782
271.2382,40870
271.2436,40791
271.2493,40760
271.2547,40848
271.2604,40665
271.2659,41012
271.2713,40842
271.277,40790
271.2824,40899
271.2881,40829
271.2935,40890
271.2993,40839
271.3047,40800
271.3104,40926
271.3159,40874
271.3213,40882
