Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:55 2021
263.3379,36134
263.3433,36129
263.349,36077
263.3544,36079
263.3601,36077
263.3655,36144
263.3712,36021
263.3766,36054
263.3823,36133
263.3879,36100
263.3933,36106
263.399,36138
263.4044,36069
263.4101,36149
263.4158,36056
263.4212,36107
263.4266,36227
263.4324,36136
263.4378,36171
263.4435,36139
263.4489,36140
263.4546,36114
263.46,36131
263.4657,36127
263.4711,36074
263.4768,36136
263.4822,36170
263.4879,36110
263.4936,36120
263.499,36171
263.5046,36048
263.5101,36029
263.5158,36110
263.5212,36174
263.5266,36092
263.5323,36096
263.538,36123
263.5434,36201
263.5489,36267
263.5546,36220
263.56,36113
263.5657,36205
263.5711,36256
263.5768,36137
263.5823,36209
263.5878,36112
263.5935,36102
263.5989,36144
263.6046,36098
263.61,36168
263.6157,36206
263.6211,36031
263.6268,36127
263.6322,36104
263.6379,36136
263.6433,36203
263.649,36173
263.6547,36173
263.6601,36132
263.6655,36174
263.6713,36171
263.6767,36092
263.6822,36181
263.6879,36205
263.6933,36216
263.699,36247
263.7044,36099
263.7101,36152
263.7156,36169
263.7213,36128
263.7267,36132
263.7324,36155
263.7378,36220
263.7435,36222
263.7489,36182
263.7546,36246
263.7601,36064
263.7655,36205
263.7713,36162
263.7767,36275
263.7824,36230
263.7878,36135
263.7935,36172
263.7989,36175
263.8046,36186
263.81,36105
263.8157,36133
263.8211,36201
263.8268,36290
263.8322,36138
263.8379,36104
263.8433,36168
263.8491,36149
263.8545,36177
263.86,36094
263.8657,36211
263.8711,36124
263.8768,36159
263.8822,36251
263.8879,36103
263.8934,36111
263.8991,36080
263.9046,36070
263.91,36019
263.9157,36180
263.9213,36177
263.9267,36100
263.9322,36151
263.9379,36157
263.9434,36223
263.9488,36214
263.9545,36094
263.9602,36088
263.9657,36177
263.9712,36107
263.9769,35970
263.9823,36134
263.9878,36096
263.9935,36062
263.999,36105
264.0047,36105
264.0101,36038
264.0158,36167
264.0212,36077
264.0268,36059
264.0322,35970
264.0379,36075
264.0434,36074
264.0491,36147
264.0546,36087
264.06,36078
264.0657,36039
264.0711,36077
264.0768,36053
264.0822,36110
264.0879,36105
264.0933,36032
264.099,36077
264.1047,36042
264.1102,35956
264.1156,36131
264.1213,35997
264.1268,36009
264.1324,36113
264.1378,36043
264.1433,35961
264.1491,36055
264.1545,36052
264.1602,35994
264.1658,36051
264.1711,36134
264.1769,36062
264.1822,36085
264.1879,35917
264.1933,36073
264.199,36033
264.2046,36067
264.21,36046
264.2158,36148
264.2212,36059
264.2267,36080
264.2323,36043
264.2378,36057
264.2435,36161
264.2489,36098
264.2546,35976
264.26,36007
264.2657,36117
264.2714,35999
264.2768,35966
264.2823,36099
264.288,36032
264.2935,36064
264.2989,36118
264.3045,36080
264.31,36068
264.3157,35987
264.3212,36059
264.3269,36045
264.3324,36037
264.3378,35983
264.3435,36178
264.3489,36050
264.3546,36057
264.3601,36069
264.3657,36008
264.3712,36286
264.3769,36060
264.3823,36046
264.3878,36114
264.3935,36135
264.399,36127
264.4047,36136
264.4101,36109
264.4155,36035
264.4212,36045
264.4267,36091
264.4324,36089
264.4378,36138
264.4435,36104
264.449,36022
264.4544,36063
264.4601,35996
264.4655,36091
264.4712,36048
264.4769,36182
264.4823,35977
264.488,36013
264.4934,36107
264.4991,36094
264.5046,36120
264.51,36069
264.5158,36017
264.5212,36094
264.5267,36108
264.5323,36068
264.538,36164
264.5434,36006
264.5491,36106
264.5545,36066
264.5602,36033
264.5656,36063
264.5714,36086
264.5767,36134
264.5824,35955
264.5878,36081
264.5936,36016
264.599,36170
264.6045,36159
264.6102,36153
264.6156,36154
264.6214,36029
264.6268,36028
264.6325,36074
264.6379,36113
264.6436,36074
264.649,36033
264.6545,36166
264.6602,35983
264.6657,35963
264.6711,36226
264.6769,36206
264.6823,35945
264.6878,36030
264.6935,36145
264.6989,36086
264.7046,36105
264.71,36046
264.7158,36135
264.7212,36039
264.7267,36015
264.7324,36012
264.7379,36102
264.7433,36125
264.749,36015
264.7545,36071
264.7602,36126
264.7657,36133
264.7713,35926
264.7768,36045
264.7822,36038
264.7879,35981
264.7934,36119
264.7991,36087
264.8045,35931
264.8102,35954
264.8157,36041
264.8211,36068
264.8269,36111
264.8323,36080
264.8381,36081
264.8435,36142
264.8492,36088
264.8546,36012
264.86,36192
264.8657,36118
264.8712,36191
264.8766,36096
264.8824,35981
264.8878,36035
264.8935,36110
264.8989,36005
264.9046,36088
264.91,36041
264.9157,36083
264.9214,36181
264.9268,35981
264.9325,36038
264.9379,36077
264.9435,36106
264.9489,36007
264.9546,36074
264.96,35960
264.9658,36130
264.9712,36076
264.9769,36046
264.9823,36173
264.988,36098
264.9934,36089
264.9991,36146
265.0045,36035
265.0102,36172
265.0157,36083
265.0211,36107
265.0268,36072
265.0322,36140
265.0379,36121
265.0433,36148
265.0491,36085
265.0545,36127
265.0602,36058
265.0656,36087
265.0713,36092
265.0767,36089
265.0824,36221
265.0878,36159
265.0935,36089
265.099,36081
265.1044,36118
265.1101,36127
265.1155,36123
265.1212,36083
265.1266,36162
265.1323,36200
265.138,36127
265.1434,36121
265.1491,36095
265.1545,36083
265.1602,36047
265.1657,35942
265.1711,36125
265.1768,36046
265.1823,36069
265.1879,36149
265.1933,36150
265.199,36168
265.2044,36097
265.2101,36088
265.2156,36019
265.2213,36035
265.2268,36033
265.2324,36153
265.2378,36172
265.2436,36185
265.249,36147
265.2545,36075
265.2602,36031
265.2656,36035
265.2713,36059
265.2767,36075
265.2824,36053
265.2879,36009
265.2936,36163
265.299,36182
265.3047,36109
265.3101,36157
265.3158,36184
265.3212,36173
265.3269,36191
265.3324,36112
265.3379,36149
265.3436,36182
265.349,36192
265.3547,36145
265.3601,36064
265.3658,35999
265.3712,36141
265.3769,36021
265.3823,36100
265.388,36160
265.3934,36167
265.3991,36113
265.4046,36081
265.41,36113
265.4157,36105
265.4214,36122
265.4268,36156
265.4325,36040
265.4379,36127
265.4436,36163
265.449,36076
265.4545,36122
265.4602,36091
265.4656,36039
265.4713,36029
265.4767,36198
265.4824,36104
265.4879,36137
265.4936,36157
265.499,35984
265.5047,36095
265.5102,36145
265.5156,36090
265.5213,36241
265.5268,36126
265.5324,36076
265.5379,36097
265.5435,36188
265.5489,36108
265.5546,36072
265.56,36054
265.5657,36181
265.5711,36068
265.5768,36208
265.5825,36172
265.5879,36124
265.5936,36098
265.599,36053
265.6047,36208
265.6102,36060
265.6156,36041
265.6213,36115
265.6268,36007
265.6325,36137
265.6379,36108
265.6436,36153
265.649,36239
265.6547,36164
265.6601,36046
265.6658,36300
265.6713,36135
265.6767,36163
265.6824,36118
265.6881,36133
265.6933,36116
265.699,36174
265.7047,36257
265.7101,36104
265.7156,36176
265.7212,36078
265.7269,36159
265.7323,36157
265.7379,36089
265.7433,36159
265.749,36138
265.7547,36144
265.7601,36289
265.7713,36209
265.7767,36228
265.7825,36080
265.7879,36188
265.7933,36145
265.799,36189
265.8046,36152
265.8103,36069
265.8157,36174
265.8212,36198
265.8269,36088
265.8323,36011
265.838,36187
265.8434,36187
265.8491,36126
265.8545,36163
265.8602,36117
265.8656,36197
265.8713,36235
265.8767,36152
265.8824,36191
265.8878,36193
265.8935,36161
265.8989,36130
265.9046,36261
265.9103,36170
265.9157,36190
265.9213,36184
265.9267,36130
265.9324,36318
265.9378,36155
265.9435,36101
265.9489,36294
265.9546,36100
265.9601,36174
265.9657,36223
265.9711,36221
265.9768,36145
265.9823,36227
265.9879,36224
265.9933,36151
265.999,36279
266.0047,36279
266.0101,36176
266.0158,36182
266.0212,36185
266.0269,36135
266.0323,36171
266.038,36260
266.0434,36147
266.0491,36114
266.0545,36266
266.0602,36225
266.0657,36127
266.0711,36258
266.0769,36296
266.0823,36134
266.088,36098
266.0935,36116
266.0992,36162
266.1046,36208
266.1103,36150
266.1157,36129
266.1212,36199
266.1267,36077
266.1324,36189
266.1379,36111
266.1436,36082
266.149,36234
266.1547,36151
266.1601,36142
266.1658,36172
266.1712,36096
266.1769,36238
266.1824,36197
266.1878,36251
266.1936,36175
266.199,36262
266.2047,36245
266.2101,36136
266.2158,36143
266.2212,36234
266.2269,36256
266.2323,36267
266.2381,36208
266.2435,36229
266.249,36166
266.2547,36215
266.2601,36142
266.2658,36196
266.2712,36247
266.2769,36242
266.2824,36116
266.2878,36201
266.2936,36326
266.299,36272
266.3047,36182
266.3101,36175
266.3158,36288
266.3212,36111
266.3269,36066
266.3323,36277
266.3381,36229
266.3435,36096
266.3492,36130
266.3546,36093
266.3602,36182
266.3657,36291
266.3713,36172
266.3768,36128
266.3823,36174
266.3881,36168
266.3935,36277
266.3992,36139
266.4046,36201
266.4103,36213
266.4157,36228
266.4212,36165
266.4269,36148
266.4323,36141
266.438,36086
266.4434,36215
266.4491,36237
266.4546,36182
266.4603,36233
266.4657,36214
266.4714,36123
266.4769,36114
266.4823,36197
266.4881,36124
266.4935,36209
266.4992,36212
266.5046,36293
266.5103,36235
266.5157,36179
266.5213,36143
266.5267,36225
266.5324,36150
266.5378,36205
266.5435,36172
266.5489,36184
266.5546,36142
266.56,36217
266.5657,36200
266.5714,36267
266.5768,36103
266.5822,36207
266.588,36335
266.5934,36198
266.5991,36285
266.6045,36146
266.6102,36229
266.6156,36144
266.6213,36211
266.6267,36225
266.6325,36195
266.6379,36161
266.6434,36163
266.6491,36328
266.6545,36143
266.6603,36252
266.6657,36138
266.6713,36165
266.6768,36213
266.6825,36230
266.688,36187
266.6934,36246
266.6991,36166
266.7045,36257
266.7102,36096
266.7157,36285
266.7214,36262
266.7268,36252
266.7325,36238
266.7379,36276
266.7436,36265
266.749,36210
266.7547,36221
266.7601,36163
266.7712,36288
266.7769,36320
266.7823,36153
266.788,36209
266.7934,36248
266.7992,36419
266.8047,36220
266.8101,36289
266.8159,36235
266.8213,36249
266.8267,36307
266.8325,36190
266.8379,36190
266.8437,36311
266.8491,36311
266.8548,36254
266.8602,36242
266.8659,36279
266.8713,36366
266.877,36182
266.8824,36247
266.8879,36134
266.8936,36324
266.899,36229
266.9047,36196
266.9101,36233
266.9158,36145
266.9212,36292
266.9269,36193
266.9323,36242
266.938,36149
266.9434,36254
266.9491,36202
266.9546,36290
266.9603,36236
266.9657,36194
266.9714,36253
266.9769,36198
266.9824,36171
266.9881,36181
266.9935,36170
266.9992,36272
267.0047,36161
267.0101,36208
267.0158,36202
267.0212,36272
267.0269,36235
267.0323,36255
267.038,36193
267.0434,36253
267.0491,36269
267.0547,36187
267.0601,36359
267.0658,36206
267.0712,36252
267.0769,36272
267.0824,36204
267.0878,36322
267.0936,36281
267.0989,36264
267.1046,36327
267.11,36249
267.1157,36291
267.1212,36303
267.1269,36252
267.1323,36293
267.138,36230
267.1437,36320
267.1491,36248
267.1546,36210
267.1603,36224
267.1658,36196
267.1712,36263
267.1769,36232
267.1823,36188
267.188,36184
267.1934,36152
267.1992,36150
267.2046,36258
267.2103,36265
267.2157,36277
267.2214,36298
267.2268,36239
267.2325,36223
267.2379,36284
267.2434,36220
267.249,36245
267.2547,36174
267.2601,36263
267.2658,36306
267.2712,36243
267.2769,36286
267.2825,36324
267.288,36159
267.2934,36276
267.299,36289
267.3047,36229
267.3102,36277
267.3156,36273
267.3214,36346
267.3268,36212
267.3325,36262
267.3379,36337
267.3436,36164
267.349,36196
267.3546,36427
267.3603,36205
267.3658,36236
267.3714,36243
267.3769,36290
267.3823,36309
267.3881,36178
267.3935,36323
267.3989,36297
267.4046,36316
267.41,36246
267.4158,36174
267.4212,36296
267.427,36316
267.4324,36149
267.4379,36195
267.4436,36197
267.449,36211
267.4547,36315
267.4601,36250
267.4657,36342
267.4712,36204
267.4769,36183
267.4823,36295
267.488,36228
267.4935,36259
267.499,36293
267.5047,36249
267.5102,36269
267.5156,36250
267.5214,36235
267.5268,36199
267.5325,36287
267.5379,36293
267.5436,36315
267.549,36232
267.5548,36359
267.5602,36224
267.5657,36327
267.5714,36450
267.5768,36280
267.5825,36330
267.5879,36323
267.5936,36271
267.5991,36365
267.6045,36358
267.6102,36410
267.6156,36377
267.6213,36277
267.6267,36215
267.6324,36195
267.6379,36264
267.6436,36197
267.649,36238
267.6547,36232
267.6601,36131
267.6658,36241
267.6712,36154
267.6769,36284
267.6824,36164
267.6878,36216
267.6935,36063
267.6989,36215
267.7046,36237
267.71,36178
267.7157,36308
267.7214,36096
267.7269,36162
267.7323,36168
267.7381,36241
267.7435,36307
267.7492,36265
267.7546,36299
267.7603,36138
267.7658,36218
267.7712,36259
267.7769,36141
267.7823,36238
267.788,36267
267.7934,36187
267.7991,36125
267.8048,36214
267.8102,36233
267.8159,36320
267.8213,36320
267.827,36322
267.8324,36191
267.8379,36218
267.8436,36225
267.849,36124
267.8547,36247
267.8601,36238
267.8658,36183
267.8712,36227
267.877,36186
267.8824,36118
267.8881,36087
267.8936,36034
267.899,36108
267.9047,36071
267.9102,36091
267.9157,36165
267.9212,36106
267.9269,36131
267.9324,36190
267.9378,36229
267.9435,36087
267.9492,36245
267.9546,36208
267.9603,36293
267.9658,36308
267.9712,36295
267.977,36149
267.9824,36204
267.9879,36169
267.9936,36306
267.999,36275
268.0047,36265
268.0101,36316
268.0158,36183
268.0212,36206
268.0269,36171
268.0326,36234
268.038,36304
268.0437,36247
268.0491,36238
268.0547,36208
268.0601,36219
268.0658,36247
268.0712,36345
268.0769,36205
268.0823,36322
268.088,36253
268.0934,36260
268.0991,36371
268.1047,36380
268.1101,36242
268.1158,36222
268.1212,36196
268.1269,36268
268.1323,36266
268.138,36278
268.1434,36299
268.1492,36110
268.1546,36240
268.1602,36259
268.1656,36286
268.1714,36290
268.1768,36226
268.1825,36206
268.1881,36289
268.1936,36133
268.199,36229
268.2047,36262
268.2101,36257
268.2159,36239
268.2213,36253
268.2268,36147
268.2325,36300
268.2379,36335
268.2437,36210
268.2491,36344
268.2546,36217
268.2603,36196
268.2657,36263
268.2714,36223
268.2768,36257
268.2825,36250
268.2879,36356
268.2936,36189
268.299,36312
268.3047,36409
268.3101,36299
268.3157,36427
268.3214,36347
268.3268,36331
268.3325,36272
268.3379,36400
268.3434,36391
268.3491,36295
268.3546,36238
268.3602,36350
268.3656,36402
268.3713,36327
268.377,36305
268.3825,36233
268.3879,36342
268.3936,36197
268.3991,36219
268.4047,36290
268.4102,36196
268.4159,36222
268.4213,36298
268.4268,36308
268.4325,36298
268.4379,36301
268.4436,36228
268.449,36334
268.4545,36292
268.4602,36236
268.4659,36322
268.4713,36280
268.477,36216
268.4824,36344
268.4881,36313
268.4935,36354
268.4992,36227
268.5047,36284
268.5101,36329
268.5158,36377
268.5212,36345
268.5269,36249
268.5326,36172
268.538,36240
268.5437,36377
268.5491,36213
268.5546,36372
268.5603,36276
268.5657,36193
268.5714,36304
268.5768,36382
268.5825,36334
268.5879,36204
268.5935,36292
268.5992,36217
268.6046,36350
268.6103,36205
268.6158,36342
268.6215,36359
268.6269,36348
268.6326,36274
268.638,36224
268.6437,36268
268.6491,36273
268.6547,36304
268.6602,36343
268.6659,36338
268.6713,36320
268.6768,36293
268.6824,36358
268.6881,36407
268.6935,36354
268.699,36348
268.7047,36434
268.7104,36366
268.7157,36341
268.7214,36363
268.7268,36219
268.7325,36262
268.7379,36250
268.7436,36409
268.7492,36368
268.7547,36289
268.7604,36306
268.7658,36202
268.7713,36296
268.777,36402
268.7824,36219
268.7881,36354
268.7934,36350
268.7991,36289
268.8048,36449
268.8102,36384
268.8159,36414
268.8212,36373
268.8269,36380
268.8324,36320
268.838,36256
268.8434,36293
268.8491,36356
268.8547,36398
268.8601,36299
268.8658,36397
268.8712,36326
268.8769,36332
268.8823,36323
268.888,36369
268.8935,36476
268.8992,36348
268.9046,36353
268.9103,36351
268.9157,36394
268.9215,36407
268.9269,36382
268.9325,36378
268.9379,36426
268.9436,36280
268.9491,36317
268.9548,36310
268.9601,36399
268.9658,36334
268.9712,36493
268.9769,36277
268.9824,36226
268.9879,36298
268.9936,36205
268.9992,36288
269.0048,36323
269.0102,36308
269.0157,36368
269.0213,36379
269.0269,36317
269.0323,36380
269.038,36190
269.0435,36327
269.0492,36236
269.0546,36383
269.0603,36308
269.0657,36354
269.0714,36363
269.0768,36314
269.0826,36332
269.088,36264
269.0935,36308
269.0992,36312
269.1046,36246
269.1103,36334
269.1157,36257
269.1214,36220
269.127,36319
269.1325,36337
269.1381,36335
269.1436,36326
269.1492,36314
269.1547,36291
269.1603,36325
269.1658,36277
269.1715,36292
269.1769,36293
269.1823,36324
269.1881,36302
269.1935,36373
269.1992,36199
269.2046,36343
269.2103,36297
269.2157,36288
269.2214,36432
269.2268,36334
269.2325,36215
269.2379,36306
269.2436,36241
269.249,36365
269.2546,36193
269.2601,36295
269.2658,36286
269.2713,36353
269.277,36247
269.2823,36292
269.288,36387
269.2937,36325
269.2991,36401
269.3048,36175
269.3102,36363
269.3159,36349
269.3213,36189
269.327,36283
269.3323,36200
269.338,36280
269.3437,36213
269.349,36311
269.3547,36316
269.3604,36299
269.3658,36268
269.3715,36173
269.3769,36362
269.3823,36214
269.3881,36286
269.3935,36215
269.399,36336
269.4047,36354
269.4101,36254
269.4157,36331
269.4214,36180
269.4268,36283
269.4324,36223
269.4381,36355
269.4435,36168
269.449,36314
269.4547,36299
269.4604,36304
269.4657,36296
269.4714,36298
269.4769,36382
269.4824,36301
269.4881,36275
269.4935,36201
269.499,36389
269.5047,36372
269.5101,36370
269.5157,36296
269.5214,36290
269.5268,36351
269.5324,36234
269.5381,36283
269.5435,36278
269.5491,36284
269.5548,36329
269.5601,36216
269.5657,36268
269.5714,36242
269.5768,36259
269.5824,36184
269.5881,36222
269.5935,36246
269.5991,36244
269.6047,36305
269.6102,36220
269.6157,36296
269.6215,36245
269.6269,36227
269.6323,36356
269.638,36289
269.6437,36190
269.6491,36262
269.6548,36244
269.6602,36232
269.6658,36338
269.6715,36393
269.6769,36357
269.6824,36346
269.6881,36288
269.6935,36313
269.6991,36249
269.7048,36311
269.7102,36340
269.7157,36334
269.7214,36380
269.7269,36294
269.7324,36425
269.7381,36474
269.7436,36374
269.7491,36418
269.7548,36348
269.7602,36510
269.7657,36504
269.7714,36362
269.7769,36489
269.7824,36399
269.788,36462
269.7936,36285
269.7991,36383
269.8046,36287
269.8103,36418
269.8157,36369
269.8214,36495
269.8268,36462
269.8325,36502
269.8379,36486
269.8436,36491
269.8491,36459
269.8547,36463
269.8601,36391
269.8658,36566
269.8715,36492
269.8769,36461
269.8824,36557
269.8881,36497
269.8936,36366
269.8991,36519
269.9046,36413
269.9103,36564
269.9157,36458
269.9215,36481
269.9269,36439
269.9323,36465
269.938,36460
269.9434,36331
269.9491,36509
269.9548,36405
269.9602,36464
269.9658,36390
269.9712,36454
269.9769,36362
269.9824,36443
269.9881,36427
269.9936,36418
269.9992,36496
270.0046,36460
270.0103,36404
270.0157,36443
270.0214,36507
270.0271,36432
270.0325,36350
270.0382,36442
270.0436,36464
270.0492,36406
270.0546,36423
270.0603,36324
270.0658,36482
270.0715,36551
270.077,36433
270.0824,36476
270.0881,36413
270.0935,36548
270.0992,36435
270.1047,36413
270.1104,36572
270.1158,36524
270.1213,36529
270.127,36618
270.1324,36472
270.1382,36512
270.1436,36588
270.1492,36554
270.1546,36571
270.1603,36500
270.1657,36456
270.1714,36413
270.1768,36408
270.1826,36414
270.188,36475
270.1937,36409
270.1991,36479
270.2048,36304
270.2102,36415
270.2159,36383
270.2213,36361
270.227,36324
270.2325,36428
270.2379,36492
270.2436,36414
270.249,36373
270.2548,36447
270.2602,36355
270.2659,36452
270.2714,36471
270.2771,36378
270.2825,36428
270.2882,36433
270.2936,36398
270.2991,36500
270.3048,36533
270.3102,36396
270.3157,36438
270.3214,36439
270.3271,36357
270.3325,36433
270.338,36346
270.3435,36425
270.3492,36542
270.3546,36329
270.3602,36497
270.3659,36359
270.3713,36395
270.377,36408
270.3824,36368
270.3881,36360
270.3935,36487
270.3991,36338
270.4048,36459
270.4103,36415
270.4157,36392
270.4214,36495
270.4269,36450
270.4326,36365
270.438,36401
270.4437,36434
270.4492,36521
270.4546,36434
270.4603,36380
270.4657,36335
270.4714,36373
270.4768,36413
270.4825,36439
270.4879,36401
270.4936,36459
270.4991,36488
270.5048,36353
270.5103,36411
270.5159,36423
270.5213,36411
270.5271,36404
270.5325,36381
270.5381,36439
270.5436,36436
270.549,36414
270.5548,36460
270.5602,36353
270.5659,36351
270.5713,36422
270.577,36612
270.5825,36294
270.5882,36488
270.5936,36444
270.5991,36433
270.6047,36353
270.6101,36482
270.6157,36424
270.6213,36489
270.6268,36424
270.6325,36430
270.638,36342
270.6437,36397
270.6491,36505
270.6548,36413
270.6602,36326
270.6659,36447
270.6713,36488
270.677,36442
270.6825,36469
270.688,36471
270.6937,36409
270.6991,36428
270.7047,36547
270.7104,36412
270.7158,36354
270.7215,36454
270.7269,36321
270.7324,36488
270.7382,36342
270.7436,36407
270.7493,36518
270.7547,36409
270.7601,36485
270.7659,36269
270.7713,36447
270.7771,36429
270.7824,36407
270.7881,36438
270.7935,36477
270.7993,36406
270.8047,36477
270.8102,36425
270.8159,36414
270.8213,36475
270.827,36434
270.8325,36542
270.8379,36452
270.8436,36363
270.849,36432
270.8547,36448
270.8604,36361
270.8658,36410
270.8715,36318
270.8769,36383
270.8824,36370
270.8881,36410
270.8936,36389
270.899,36351
270.9048,36331
270.9102,36364
270.9159,36427
270.9214,36398
270.9271,36379
270.9325,36476
270.9381,36401
270.9436,36418
270.9492,36316
270.9546,36318
270.9604,36473
270.9658,36399
270.9713,36449
270.977,36408
270.9824,36489
270.9881,36380
270.9937,36375
270.9992,36344
271.0048,36381
271.0103,36368
271.0157,36338
271.0215,36475
271.0269,36491
271.0325,36374
271.038,36405
271.0436,36415
271.049,36315
271.0547,36314
271.0604,36442
271.0658,36404
271.0715,36422
271.077,36418
271.0824,36457
271.0881,36379
271.0938,36345
271.0992,36410
271.1048,36374
271.1103,36400
271.1157,36454
271.1215,36401
271.1269,36447
271.1326,36444
271.138,36428
271.1437,36473
271.1492,36353
271.1546,36470
271.1604,36407
271.1658,36321
271.1715,36458
271.1769,36488
271.1826,36351
271.188,36438
271.1937,36290
271.1991,36440
271.2048,36425
271.2102,36435
271.216,36357
271.2214,36455
271.2268,36444
271.2325,36418
271.2382,36443
271.2436,36443
271.2493,36580
271.2547,36450
271.2604,36362
271.2659,36520
271.2713,36489
271.277,36425
271.2824,36424
271.2881,36484
271.2935,36415
271.2993,36465
271.3047,36315
271.3104,36442
271.3159,36229
271.3213,36276
271.3271,36407
271.3325,36188
271.3381,36414
271.3435,36496
271.3492,36383
271.3546,36291
271.3603,36454
271.3657,36427
271.3714,36446
271.3769,36459
271.3825,36403
271.3879,36409
271.3936,36415
271.3991,36424
271.4047,36466
271.4102,36446
271.4159,36423
271.4216,36443
271.4269,36416
271.4326,36533
271.4382,36412
271.4436,36448
271.4491,36425
271.4548,36384
271.4602,36460
271.4659,36434
271.4713,36447
271.477,36534
271.4824,36447
271.4881,36510
271.4935,36456
271.4992,36365
271.5046,36386
271.5103,36521
271.5158,36493
271.5214,36514
271.5269,36573
271.5325,36430
271.5382,36449
271.5437,36450
271.5491,36431
271.5548,36439
271.5603,36504
271.5657,36527
271.5714,36485
271.5769,36482
271.5826,36534
271.588,36493
271.5937,36500
271.5991,36459
271.6048,36499
271.6102,36488
271.616,36591
271.6214,36382
271.6269,36539
271.6325,36437
271.638,36515
271.6437,36537
271.6491,36387
271.6548,36491
271.6602,36524
271.666,36494
271.6714,36479
271.6768,36490
271.6825,36517
271.6879,36443
271.6937,36420
271.6991,36419
271.7048,36472
271.7103,36439
271.7159,36483
271.7213,36549
271.727,36361
271.7324,36363
271.7381,36444
271.7435,36480
271.7492,36473
271.7547,36384
271.7604,36537
271.7658,36429
271.7713,36487
271.777,36389
271.7825,36523
271.7882,36447
271.7936,36498
271.7993,36362
271.8048,36497
271.8102,36489
271.8159,36518
271.8213,36372
271.827,36538
271.8325,36426
271.8382,36521
271.8437,36424
271.8491,36484
271.8548,36605
271.8602,36579
271.8657,36426
271.8714,36435
271.8769,36435
271.8826,36416
271.888,36435
271.8936,36386
271.8993,36399
271.9047,36481
271.9104,36470
271.9158,36410
271.9214,36536
271.9271,36429
271.9325,36655
271.9382,36436
271.9436,36521
271.9491,36500
271.9548,36395
271.9603,36537
271.966,36459
271.9715,36462
271.9769,36485
271.9826,36517
271.988,36490
271.9938,36437
271.9992,36483
272.0048,36453
272.0102,36544
272.016,36486
272.0215,36352
272.0269,36547
272.0326,36439
272.038,36518
272.0437,36440
272.0491,36464
272.0547,36461
272.0602,36528
272.0659,36500
272.0714,36378
272.0771,36505
272.0825,36341
272.0882,36404
272.0936,36560
272.0993,36561
272.1047,36415
272.1104,36540
272.1159,36464
272.1213,36381
272.1271,36438
272.1325,36495
272.1382,36559
272.1436,36513
272.1493,36531
272.1547,36507
272.1604,36517
272.1658,36392
272.1715,36532
272.1769,36405
272.1826,36478
272.188,36520
272.1937,36446
272.1992,36500
272.2049,36516
272.2103,36480
272.216,36441
272.2214,36564
272.2271,36516
272.2326,36466
272.2381,36412
272.2435,36500
272.2493,36487
272.2548,36480
272.2602,36516
272.2659,36492
272.2716,36449
272.277,36448
272.2827,36487
272.2881,36507
272.2938,36523
272.2992,36528
272.3049,36500
272.3103,36533
272.316,36511
272.3214,36551
272.3271,36482
272.3325,36482
272.3382,36482
272.3436,36470
272.3491,36535
272.3549,36464
272.3603,36442
272.366,36432
272.3714,36362
272.3771,36418
272.3825,36517
272.3882,36598
272.3937,36495
272.3991,36489
272.4049,36512
272.4103,36477
272.416,36543
272.4214,36570
272.4271,36481
272.4325,36508
272.4382,36450
272.4436,36530
272.4494,36435
272.4548,36600
272.4603,36532
272.466,36473
272.4714,36497
272.4771,36458
272.4825,36420
272.4881,36462
272.4935,36471
272.4991,36430
272.5048,36578
272.5103,36505
272.516,36451
272.5214,36500
272.5271,36494
272.5325,36504
272.538,36458
272.5437,36513
272.5492,36510
272.5549,36487
272.5604,36525
272.5658,36479
272.5715,36481
272.5768,36529
272.5825,36448
272.5882,36469
272.5936,36406
272.5993,36377
272.6047,36545
272.6104,36294
272.6159,36433
272.6213,36353
272.6271,36424
272.6325,36446
272.6382,36492
272.6436,36537
272.6493,36411
272.6547,36605
272.6604,36521
272.6659,36486
272.6713,36462
272.677,36383
272.6824,36514
272.6881,36517
272.6936,36385
272.6993,36414
272.7047,36506
272.7104,36554
272.7159,36500
272.7213,36551
272.7271,36476
272.7325,36562
272.7383,36418
272.7437,36617
272.7492,36502
272.7548,36455
272.7602,36516
272.7659,36510
272.7714,36419
272.7769,36540
272.7826,36563
272.788,36503
272.7937,36571
272.7994,36573
272.8048,36502
272.8104,36442
272.8159,36504
272.8215,36563
272.827,36464
272.8327,36517
272.8381,36521
272.8438,36435
272.8492,36450
272.8548,36416
272.8603,36462
272.8659,36374
272.8713,36398
272.8771,36342
272.8825,36446
272.888,36531
272.8937,36522
272.8991,36473
272.9048,36382
272.9102,36489
272.9159,36392
272.9214,36490
272.9271,36460
272.9326,36469
272.938,36504
272.9438,36526
272.9491,36549
272.9548,36420
272.9603,36429
272.966,36440
272.9715,36467
272.9769,36500
272.9826,36449
272.988,36503
272.9937,36513
272.9992,36433
273.0049,36392
273.0104,36480
273.0158,36467
273.0213,36642
273.027,36362
273.0324,36490
273.0381,36533
273.0435,36440
273.0493,36423
273.0547,36637
273.0604,36380
273.0659,36432
273.0716,36384
273.077,36628
273.0825,36480
273.0882,36440
273.0937,36431
273.0991,36554
273.1049,36478
273.1103,36455
273.1158,36501
273.1215,36530
273.127,36460
273.1327,36469
273.1381,36415
273.1438,36501
273.1492,36438
273.1547,36464
