Experiment: April_28_Phage_Osmo_expt vial 10, Wed Apr 28 17:10:55 2021
256.971,59559
256.9767,59559
256.9821,59561
256.9876,59565
256.9933,59562
256.9988,59560
257.0043,59561
257.01,59560
257.0155,59565
257.0209,59561
257.0267,59564
257.0321,59562
257.0378,59562
257.0432,59563
257.0489,59562
257.0544,59561
257.0599,59561
257.0656,59561
257.071,59560
257.0765,59560
257.0822,59562
257.0877,59563
257.0931,59560
257.0989,59562
257.1043,59563
257.1101,59562
257.1155,59565
257.121,59562
257.1267,59565
257.1321,59567
257.1376,59564
257.1433,59562
257.1488,59561
257.1545,59560
257.16,59561
257.1654,59563
257.1711,59566
257.1766,59561
257.182,59565
257.1878,59566
257.1932,59566
257.199,59565
257.2044,59559
257.2098,59565
257.2155,59563
257.221,59563
257.2265,59562
257.2322,59565
257.2377,59563
257.2434,59565
257.2488,59562
257.2543,59565
257.26,59567
257.2655,59563
257.2709,59566
257.2767,59564
257.2821,59562
257.2876,59564
257.2933,59566
257.2988,59563
257.3043,59561
257.31,59565
257.3155,59564
257.3209,59560
257.3266,59562
257.3321,59563
257.3378,59561
257.3433,59565
257.3487,59566
257.3545,59563
257.3599,59562
257.3654,59562
257.3711,59562
257.3765,59562
257.3822,59564
257.3877,59566
257.3931,59560
257.3989,59561
257.4043,59562
257.4101,59559
257.4155,59561
257.421,59563
257.4267,59562
257.4322,59563
257.4377,59563
257.4434,59561
257.4488,59563
257.4543,59561
257.46,59562
257.4655,59562
257.471,59561
257.4767,59558
257.4821,59558
257.4876,59561
257.4933,59555
257.4988,59560
257.5045,59561
257.51,59557
257.5154,59561
257.5212,59560
257.5266,59560
257.5321,59558
257.5376,59560
257.5433,59558
257.5488,59562
257.5545,59560
257.56,59556
257.5654,59559
257.5712,59559
257.5766,59559
257.5821,59559
257.5878,59559
257.5932,59560
257.5987,59558
257.6044,59557
257.6099,59560
257.6156,59560
257.6211,59557
257.6265,59560
257.6323,59561
257.6377,59558
257.6432,59560
257.6489,59558
257.6543,59559
257.6601,59564
257.6655,59560
257.671,59558
257.6767,59558
257.6822,59558
257.6876,59557
257.6934,59556
257.6988,59556
257.7042,59559
257.7099,59560
257.7154,59556
257.7211,59558
257.7265,59559
257.7322,59558
257.7377,59560
257.7431,59557
257.7489,59557
257.7543,59557
257.7601,59562
257.7655,59558
257.771,59559
257.7767,59560
257.7822,59559
257.7876,59558
257.7934,59560
257.7988,59556
257.8043,59556
257.81,59558
257.8155,59558
257.821,59561
257.8265,59561
257.8322,59558
257.8377,59557
257.8434,59560
257.8489,59559
257.8543,59560
257.8601,59559
257.8655,59555
257.8709,59557
257.8766,59559
257.8821,59559
257.8878,59558
257.8933,59558
257.8987,59561
257.9045,59557
257.9099,59558
257.9157,59560
257.9211,59558
257.9266,59560
257.9323,59559
257.9378,59560
257.9432,59558
257.949,59557
257.9544,59563
257.9599,59560
257.9656,59561
257.9711,59559
257.9765,59557
257.9823,59557
257.9877,59557
257.9932,59557
257.9989,59561
258.0044,59559
258.0099,59559
258.0154,59558
258.0211,59560
258.0265,59559
258.0323,59560
258.0377,59559
258.0434,59562
258.0488,59558
258.0543,59559
258.06,59560
258.0654,59561
258.0712,59562
258.0766,59562
258.0821,59562
258.0878,59561
258.0933,59556
258.0987,59561
258.1045,59561
258.1099,59557
258.1154,59559
258.1211,59560
258.1266,59561
258.1323,59564
258.1378,59560
258.1432,59559
258.149,59558
258.1544,59557
258.1599,59560
258.1656,59560
258.1711,59557
258.1765,59558
258.1823,59560
258.1877,59557
258.1932,59557
258.1989,59557
258.2043,59560
258.21,59559
258.2155,59559
258.2209,59558
258.2267,59561
258.2321,59559
258.2379,59558
258.2433,59556
258.2488,59559
258.2545,59558
258.2599,59559
258.2657,59559
258.2711,59558
258.2766,59557
258.2823,59561
258.2878,59558
258.2932,59561
258.2989,59559
258.3044,59559
258.3101,59559
258.3156,59555
258.321,59557
258.3265,59557
258.3322,59556
258.3376,59557
258.3434,59556
258.3488,59557
258.3543,59559
258.36,59558
258.3655,59559
258.3712,59556
258.3766,59557
258.3823,59556
258.3878,59551
258.3932,59556
258.3989,59559
258.4044,59558
258.4099,59556
258.4156,59557
258.421,59557
258.4265,59559
258.4321,59556
258.4378,59556
258.4434,59558
258.4489,59556
258.4544,59558
258.4598,59554
258.4656,59557
258.471,59557
258.4767,59560
258.4822,59559
258.4877,59555
258.4934,59556
258.4989,59557
258.5043,59560
258.5101,59556
258.5155,59556
258.521,59560
258.5267,59558
258.5322,59555
258.5379,59560
258.5433,59554
258.5488,59554
258.5545,59561
258.56,59560
258.5654,59557
258.5712,59554
258.5766,59558
258.5821,59556
258.5878,59558
258.5933,59559
258.5987,59558
258.6044,59559
258.6099,59560
258.6156,59558
258.621,59557
258.6268,59557
258.6322,59558
258.6377,59560
258.6434,59560
258.6488,59557
258.6545,59561
258.66,59552
258.6654,59562
258.6712,59559
258.6766,59560
258.6821,59558
258.6878,59557
258.6933,59559
258.6987,59559
258.7044,59560
258.7099,59559
258.7154,59560
258.7211,59557
258.7266,59560
258.7323,59562
258.7378,59562
258.7432,59560
258.749,59565
258.7544,59556
258.7599,59558
258.7656,59562
258.771,59562
258.7768,59557
258.7822,59560
258.7878,59559
258.7935,59559
258.7989,59562
258.8044,59557
258.8098,59558
258.8156,59558
258.821,59556
258.8268,59557
258.8322,59559
258.8377,59563
258.8434,59563
258.8489,59560
258.8543,59555
258.86,59558
258.8655,59561
258.8712,59557
258.8766,59557
258.8821,59558
258.8879,59555
258.8933,59557
258.8988,59560
258.9045,59558
258.91,59558
258.9154,59557
258.9212,59558
258.9266,59562
258.9323,59559
258.9378,59561
258.9432,59556
258.949,59558
258.9544,59561
258.9599,59557
258.9656,59556
258.9711,59559
258.9765,59559
258.9823,59562
258.9877,59560
258.9932,59560
258.9989,59559
259.0044,59556
259.0098,59557
259.0156,59558
259.021,59558
259.0268,59555
259.0322,59552
259.0379,59556
259.0433,59557
259.0488,59555
259.0545,59553
259.06,59558
259.0654,59554
259.0712,59558
259.0766,59558
259.0822,59556
259.0876,59554
259.0933,59555
259.1023,59559
259.1051,59556
259.11,59557
259.1155,59559
259.121,59556
259.1266,59558
259.1322,59557
259.1377,59556
259.1432,59556
259.149,59558
259.1544,59559
259.16,59560
259.1654,59561
259.1711,59556
259.1765,59556
259.1821,59558
259.1876,59561
259.1934,59558
259.1988,59559
259.2045,59559
259.21,59556
259.2156,59558
259.221,59559
259.2267,59558
259.2322,59557
259.2378,59558
259.2433,59556
259.2488,59555
259.2545,59559
259.26,59557
259.2654,59557
259.2712,59557
259.2766,59559
259.2823,59558
259.2877,59559
259.2934,59558
259.2989,59558
259.3043,59561
259.3101,59558
259.3155,59558
259.321,59562
259.3267,59558
259.3321,59559
259.3379,59558
259.3433,59558
259.3488,59559
259.3545,59560
259.36,59557
259.3655,59554
259.3712,59559
259.3767,59556
259.3821,59555
259.3879,59560
259.3933,59561
259.3988,59560
259.4045,59561
259.4099,59560
259.4156,59557
259.4211,59558
259.4265,59558
259.4322,59558
259.4377,59558
259.4434,59558
259.4489,59558
259.4543,59557
259.46,59557
259.4655,59557
259.471,59561
259.4767,59554
259.4821,59559
259.4878,59558
259.4933,59554
259.4988,59556
259.5045,59554
259.5099,59557
259.5154,59556
259.5211,59557
259.5266,59559
259.5323,59560
259.5378,59555
259.5432,59556
259.5489,59554
259.5544,59556
259.5601,59556
259.5655,59556
259.571,59558
259.5767,59556
259.5822,59554
259.5876,59554
259.5934,59558
259.5988,59561
259.6044,59557
259.6101,59560
259.6156,59558
259.6211,59560
259.6265,59560
259.6323,59561
259.6377,59560
259.6434,59558
259.6489,59560
259.6543,59557
259.6601,59559
259.6655,59563
259.671,59558
259.6767,59562
259.6822,59561
259.6879,59559
259.6934,59561
259.6988,59564
259.7046,59561
259.7101,59563
259.7155,59562
259.7211,59566
259.7268,59560
259.7322,59560
259.7377,59561
259.7432,59564
259.7489,59561
259.7544,59564
259.7601,59562
259.7654,59562
259.771,59562
259.7767,59563
259.7822,59565
259.7877,59568
259.7934,59568
259.7988,59566
259.8046,59566
259.81,59571
259.8155,59566
259.8212,59566
259.8266,59566
259.8323,59567
259.8378,59565
259.8432,59566
259.849,59567
259.8544,59569
259.86,59567
259.8654,59566
259.8711,59564
259.8768,59564
259.8822,59566
259.8877,59566
259.8934,59569
259.8988,59568
259.9045,59569
259.9099,59568
259.9154,59561
259.9212,59563
259.9266,59570
259.9324,59570
259.9378,59568
259.9433,59571
259.949,59568
259.9544,59566
259.9599,59568
259.9656,59568
259.9711,59569
259.9766,59567
259.9821,59565
259.9878,59566
259.9933,59566
259.999,59565
260.0045,59566
260.0099,59569
260.0157,59568
260.0211,59565
260.0266,59565
260.0323,59568
260.0378,59568
260.0432,59571
260.049,59568
260.0544,59567
260.0599,59569
260.0656,59569
260.0711,59570
260.0768,59571
260.0823,59569
260.0878,59566
260.0932,59567
260.0989,59567
260.1044,59568
260.1101,59570
260.1156,59567
260.121,59568
260.1268,59568
260.1322,59568
260.1377,59571
260.1434,59571
260.1489,59572
260.1543,59572
260.16,59567
260.1655,59566
260.1712,59571
260.1767,59569
260.1821,59566
260.1879,59568
260.1933,59567
260.199,59572
260.2044,59568
260.2101,59569
260.2155,59566
260.2213,59568
260.2267,59571
260.2322,59565
260.2379,59567
260.2434,59568
260.2488,59566
260.2546,59569
260.26,59568
260.2655,59568
260.2712,59568
260.2767,59568
260.2821,59569
260.2879,59566
260.2933,59567
260.2988,59571
260.3045,59569
260.31,59567
260.3157,59567
260.3212,59567
260.3266,59567
260.3324,59569
260.3378,59568
260.3432,59568
260.349,59569
260.3544,59571
260.3601,59571
260.3655,59572
260.371,59567
260.3767,59566
260.3822,59569
260.3879,59567
260.3934,59568
260.3988,59563
260.4045,59569
260.4099,59571
260.4156,59569
260.4211,59572
260.4268,59571
260.4322,59569
260.4377,59567
260.4435,59569
260.4489,59571
260.4544,59571
260.4601,59573
260.4656,59570
260.471,59570
260.4767,59567
260.4822,59566
260.4879,59565
260.4934,59568
260.4988,59569
260.5044,59569
260.5099,59571
260.5156,59570
260.521,59570
260.5268,59570
260.5322,59567
260.5377,59568
260.5434,59570
260.5489,59570
260.5546,59570
260.56,59568
260.5655,59567
260.5712,59567
260.5767,59566
260.5821,59569
260.5879,59568
260.5933,59573
260.599,59568
260.6045,59567
260.6099,59569
260.6155,59569
260.6212,59572
260.6267,59567
260.6321,59570
260.6379,59571
260.6433,59569
260.6488,59568
260.6545,59569
260.66,59571
260.6654,59570
260.6712,59569
260.6766,59571
260.6823,59566
260.6878,59566
260.6933,59569
260.6991,59568
260.7045,59569
260.71,59567
260.7157,59564
260.7211,59569
260.7266,59566
260.7323,59566
260.7378,59573
260.7435,59569
260.7489,59569
260.7544,59570
260.7601,59568
260.7657,59570
260.7711,59569
260.7766,59568
260.7823,59569
260.7878,59569
260.7932,59569
260.7988,59567
260.8045,59566
260.81,59569
260.8157,59570
260.8212,59569
260.8266,59565
260.8323,59570
260.8378,59568
260.8432,59568
260.849,59571
260.8545,59570
260.86,59571
260.8655,59566
260.8712,59565
260.8766,59568
260.8824,59568
260.8878,59571
260.8933,59571
260.8988,59571
260.9045,59569
260.91,59570
260.9156,59567
260.9211,59569
260.9266,59569
260.9324,59570
260.9378,59570
260.9433,59569
260.949,59568
260.9544,59567
260.9601,59569
260.9656,59568
260.9713,59569
260.9767,59569
260.9822,59569
260.9879,59567
260.9933,59568
260.999,59569
261.0044,59571
261.0101,59573
261.0156,59570
261.0211,59568
261.0268,59572
261.0322,59570
261.0377,59569
261.0435,59569
261.0489,59570
261.0544,59573
261.0601,59566
261.0656,59573
261.0713,59570
261.0767,59565
261.0822,59571
261.0877,59569
261.0934,59573
261.0988,59570
261.1046,59565
261.11,59566
261.1155,59568
261.1213,59565
261.1267,59565
261.1322,59566
261.1379,59561
261.1433,59566
261.1488,59567
261.1545,59567
261.16,59570
261.2434,59568
261.2489,59569
261.2543,59565
261.26,59566
261.2655,59568
261.2712,59565
261.2767,59569
261.2823,59565
261.2877,59563
261.2934,59566
261.2988,59568
261.3045,59566
261.3099,59567
261.3157,59565
261.3212,59565
261.3268,59568
261.3322,59565
261.3379,59567
261.3433,59566
261.349,59565
261.3544,59565
261.3601,59568
261.3655,59565
261.3712,59565
261.3766,59570
261.3823,59566
261.3877,59565
261.3934,59566
261.399,59565
261.4044,59567
261.4102,59566
261.4156,59568
261.4211,59567
261.4268,59568
261.4322,59566
261.4379,59565
261.4433,59567
261.449,59563
261.4544,59565
261.46,59560
261.4657,59569
261.4711,59564
261.4768,59564
261.4822,59567
261.4879,59565
261.4933,59562
261.499,59564
261.5045,59561
261.5099,59564
261.5156,59567
261.521,59561
261.5267,59565
261.5324,59564
261.5378,59565
261.5435,59563
261.5488,59562
261.5545,59561
261.56,59566
261.5657,59565
261.5711,59566
261.5769,59562
261.5823,59563
261.588,59565
261.5934,59564
261.5988,59564
261.6046,59562
261.61,59562
261.6157,59560
261.6211,59560
261.6268,59565
261.6322,59564
261.6378,59559
261.6435,59566
261.6489,59564
261.6546,59565
261.66,59560
261.6655,59563
261.6712,59564
261.6766,59564
261.6823,59564
261.6877,59564
261.6934,59561
261.6989,59563
261.7045,59561
261.7099,59562
261.7156,59564
261.721,59563
261.7268,59565
261.7322,59563
261.7379,59561
261.7434,59565
261.7488,59564
261.7546,59560
261.7601,59562
261.7655,59565
261.7712,59563
261.7766,59563
261.7823,59561
261.7879,59561
261.7933,59562
261.7988,59562
261.8045,59566
261.81,59564
261.8157,59562
261.8211,59564
261.8267,59565
261.8321,59564
261.8378,59564
261.8433,59562
261.849,59559
261.8544,59560
261.8601,59562
261.8655,59562
261.8712,59564
261.8769,59562
261.8823,59564
261.8878,59564
261.8935,59564
261.8989,59560
261.9046,59563
261.91,59561
261.9156,59560
261.9213,59561
261.9267,59562
261.9324,59561
261.9378,59562
261.9435,59565
261.9489,59559
261.9546,59563
261.96,59562
261.9657,59563
261.9712,59561
261.9766,59562
261.9823,59561
261.9877,59562
261.9934,59565
261.9991,59562
262.0045,59564
262.0099,59564
262.0156,59559
262.0212,59558
262.0267,59562
262.0323,59561
262.0377,59562
262.0434,59561
262.0489,59560
262.0546,59559
262.06,59561
262.0657,59564
262.0711,59561
262.0768,59562
262.0822,59560
262.0879,59560
262.0933,59561
262.099,59560
262.1044,59562
262.1101,59562
262.1155,59561
262.1212,59561
262.1269,59563
262.1323,59560
262.1379,59561
262.1434,59558
262.1488,59560
262.1546,59562
262.16,59560
262.1657,59560
262.1711,59560
262.1767,59561
262.1822,59560
262.1878,59561
262.1932,59561
262.1989,59557
262.2046,59562
262.21,59563
262.2157,59560
262.2211,59564
262.2268,59560
262.2323,59564
262.2377,59558
262.2434,59561
262.2489,59561
262.2546,59558
262.26,59558
262.2657,59554
262.2711,59561
262.2768,59560
262.2822,59561
262.2879,59561
262.2933,59561
262.299,59561
262.3045,59561
262.3102,59559
262.3156,59562
262.3212,59563
262.3266,59560
262.3324,59560
262.3378,59557
262.3435,59561
262.3489,59562
262.3546,59556
262.36,59559
262.3656,59559
262.371,59561
262.3767,59564
262.3822,59561
262.3878,59562
262.3934,59560
262.3988,59561
262.4046,59560
262.41,59560
262.4157,59558
262.4211,59559
262.4268,59562
262.4322,59561
262.4379,59559
262.4433,59560
262.4489,59557
262.4546,59563
262.46,59559
262.4657,59562
262.4711,59562
262.4768,59558
262.4822,59561
262.4878,59562
262.4932,59563
262.4989,59564
262.5044,59565
262.5101,59561
262.5155,59561
262.5212,59562
262.5267,59559
262.5323,59557
262.5378,59562
262.5435,59563
262.5489,59563
262.5544,59563
262.5601,59560
262.5655,59559
262.5713,59556
262.5767,59563
262.5822,59561
262.5879,59559
262.5933,59559
262.599,59559
262.6044,59560
262.6101,59557
262.6157,59560
262.6212,59559
262.6267,59561
262.6324,59562
262.6379,59561
262.6433,59560
262.6488,59564
262.6545,59561
262.6599,59561
262.6657,59562
262.6711,59557
262.6766,59559
262.6823,59561
262.6877,59561
262.6934,59563
262.6991,59563
262.7045,59563
262.7101,59563
262.7155,59565
262.7212,59562
262.7267,59563
262.7321,59564
262.7379,59565
262.7433,59561
262.749,59565
262.7545,59566
262.7601,59562
262.7658,59562
262.7712,59561
262.7769,59564
262.7823,59559
262.7879,59563
262.7933,59565
262.799,59563
262.8044,59562
262.8101,59562
262.8155,59565
262.8212,59561
262.8268,59561
262.8322,59562
262.8379,59563
262.8433,59565
262.8491,59568
262.8545,59564
262.86,59566
262.8656,59567
262.8713,59567
262.8767,59568
262.8824,59563
262.8878,59568
262.8935,59566
262.899,59564
262.9044,59564
262.9102,59568
262.9156,59571
262.9213,59571
262.9267,59568
262.9323,59569
262.9379,59570
262.9434,59566
262.949,59570
262.9544,59569
262.9601,59567
262.9655,59568
262.9712,59569
262.9766,59566
262.9823,59567
262.9877,59565
262.9934,59566
262.9989,59568
263.0046,59569
263.0101,59571
263.0157,59570
263.0212,59569
263.0269,59568
263.0323,59570
263.038,59568
263.0434,59572
263.0491,59571
263.0546,59567
263.06,59569
263.0657,59569
263.0712,59570
263.0769,59571
263.0823,59572
263.088,59570
263.0934,59570
263.0991,59570
263.1045,59565
263.1102,59569
263.1156,59572
263.1213,59568
263.1267,59568
263.1324,59565
263.1378,59568
263.1435,59568
263.149,59568
263.1544,59565
263.1602,59565
263.1656,59567
263.1712,59567
263.1767,59567
263.1824,59568
263.1878,59567
263.1935,59563
263.1989,59566
263.2046,59567
263.21,59567
263.2157,59566
263.2211,59567
263.2268,59565
263.2323,59566
263.238,59567
263.2434,59568
263.2491,59565
263.2545,59564
263.2602,59565
263.2657,59563
263.2711,59562
263.2768,59563
263.2822,59564
263.288,59564
263.2934,59567
263.2991,59567
263.3045,59565
263.3102,59562
263.3157,59564
263.3211,59570
263.3268,59566
263.3322,59564
263.3379,59566
263.3433,59566
263.349,59564
263.3544,59564
263.3601,59568
263.3655,59563
263.3712,59565
263.3766,59565
263.3823,59565
263.3879,59562
263.3933,59566
263.399,59565
263.4044,59564
263.4101,59566
263.4158,59566
263.4212,59565
263.4266,59568
263.4324,59566
263.4378,59570
263.4435,59568
263.4489,59565
263.4546,59569
263.46,59567
263.4657,59564
263.4711,59567
263.4768,59567
263.4822,59567
263.4879,59567
263.4936,59567
263.499,59562
263.5046,59567
263.5101,59566
263.5158,59565
263.5212,59564
263.5266,59564
263.5323,59567
263.538,59565
263.5434,59562
263.5489,59565
263.5546,59563
263.56,59562
263.5657,59564
263.5711,59565
263.5768,59565
263.5823,59563
263.5878,59564
263.5935,59565
263.5989,59565
263.6046,59567
263.61,59567
263.6157,59561
263.6211,59563
263.6268,59563
263.6322,59563
263.6379,59564
263.6433,59563
263.649,59565
263.6547,59567
263.6601,59564
263.6655,59567
263.6713,59562
263.6767,59564
263.6822,59562
263.6879,59565
263.6933,59564
263.699,59565
263.7044,59566
263.7101,59566
263.7156,59565
263.7213,59564
263.7267,59563
263.7324,59564
263.7378,59566
263.7435,59567
263.7489,59565
263.7546,59564
263.7601,59564
263.7655,59565
263.7713,59565
263.7767,59566
263.7824,59567
263.7878,59568
263.7935,59564
263.7989,59563
263.8046,59565
263.81,59564
263.8157,59564
263.8211,59565
263.8268,59562
263.8322,59562
263.8379,59560
263.8433,59562
263.8491,59564
263.8545,59567
263.86,59563
263.8657,59566
263.8711,59566
263.8768,59567
263.8822,59563
263.8879,59568
263.8934,59563
263.8991,59566
263.9046,59560
263.91,59564
263.9157,59559
263.9213,59565
263.9267,59567
263.9322,59564
263.9379,59561
263.9434,59565
263.9488,59565
263.9545,59564
263.9602,59565
263.9657,59565
263.9712,59565
263.9769,59564
263.9823,59563
263.9878,59563
263.9935,59566
263.999,59568
264.0047,59565
264.0101,59564
264.0158,59564
264.0212,59563
264.0268,59563
264.0322,59567
264.0379,59564
264.0434,59565
264.0491,59564
264.0546,59561
264.06,59563
264.0657,59567
264.0711,59564
264.0768,59565
264.0822,59567
264.0879,59565
264.0933,59562
264.099,59560
264.1047,59566
264.1102,59563
264.1156,59562
264.1213,59560
264.1268,59566
264.1324,59565
264.1378,59560
264.1433,59563
264.1491,59563
264.1545,59564
264.1602,59563
264.1658,59563
264.1711,59563
264.1769,59563
264.1822,59563
264.1879,59563
264.1933,59565
264.199,59564
264.2046,59565
264.21,59561
264.2158,59565
264.2212,59565
264.2267,59566
264.2323,59565
264.2378,59563
264.2435,59562
264.2489,59565
264.2546,59564
264.26,59562
264.2657,59563
264.2714,59562
264.2768,59564
264.2823,59563
264.288,59559
264.2935,59560
264.2989,59566
264.3045,59562
264.31,59564
264.3157,59562
264.3212,59561
264.3269,59562
264.3324,59565
264.3378,59567
264.3435,59565
264.3489,59564
264.3546,59564
264.3601,59563
264.3657,59563
264.3712,59564
264.3769,59564
264.3823,59562
264.3878,59561
264.3935,59564
264.399,59562
264.4047,59566
264.4101,59563
264.4155,59565
264.4212,59566
264.4267,59564
264.4324,59562
264.4378,59565
264.4435,59563
264.449,59567
264.4544,59566
264.4601,59563
264.4655,59569
264.4712,59567
264.4769,59562
264.4823,59566
264.488,59566
264.4934,59565
264.4991,59565
264.5046,59566
264.51,59564
264.5158,59561
264.5212,59563
264.5267,59565
264.5323,59562
264.538,59568
264.5434,59563
264.5491,59563
264.5545,59562
264.5602,59564
264.5656,59567
264.5714,59564
264.5767,59562
264.5824,59565
264.5878,59565
264.5936,59563
264.599,59562
264.6045,59565
264.6102,59567
264.6156,59563
264.6214,59563
264.6268,59563
264.6325,59562
264.6379,59561
264.6436,59565
264.649,59564
264.6545,59564
264.6602,59561
264.6657,59563
264.6711,59563
264.6769,59565
264.6823,59565
264.6878,59565
264.6935,59562
264.6989,59560
264.7046,59567
264.71,59564
264.7158,59566
264.7212,59565
264.7267,59564
264.7324,59563
264.7379,59564
264.7433,59566
264.749,59564
264.7545,59566
264.7602,59566
264.7657,59563
264.7713,59563
264.7768,59564
264.7822,59564
264.7879,59563
264.7934,59563
264.7991,59561
264.8045,59562
264.8102,59565
264.8157,59564
264.8211,59562
264.8269,59565
264.8323,59568
264.8381,59562
264.8435,59564
264.8492,59562
264.8546,59563
264.86,59562
264.8657,59560
264.8712,59566
264.8766,59563
264.8824,59567
264.8878,59563
264.8935,59562
264.8989,59564
264.9046,59563
264.91,59562
264.9157,59564
264.9214,59562
264.9268,59561
264.9325,59564
264.9379,59563
264.9435,59563
264.9489,59566
264.9546,59564
264.96,59564
264.9658,59561
264.9712,59561
264.9769,59561
264.9823,59566
264.988,59562
264.9934,59565
264.9991,59563
265.0045,59564
265.0102,59560
265.0157,59563
265.0211,59562
265.0268,59561
265.0322,59557
265.0379,59563
265.0433,59565
265.0491,59562
265.0545,59562
265.0602,59563
265.0656,59563
265.0713,59561
265.0767,59564
265.0824,59563
265.0878,59565
265.0935,59563
265.099,59562
265.1044,59564
265.1101,59562
265.1155,59565
265.1212,59566
265.1266,59566
265.1323,59558
265.138,59562
265.1434,59561
265.1491,59563
265.1545,59558
265.1602,59556
265.1657,59564
265.1711,59558
265.1768,59563
265.1823,59563
265.1879,59563
265.1933,59561
265.199,59562
265.2044,59558
265.2101,59561
265.2156,59562
265.2213,59562
265.2268,59563
265.2324,59561
265.2378,59563
265.2436,59562
265.249,59562
265.2545,59559
265.2602,59562
265.2656,59565
265.2713,59562
265.2767,59562
265.2824,59563
265.2879,59559
265.2936,59563
265.299,59560
265.3047,59562
265.3101,59567
265.3158,59564
265.3212,59561
265.3269,59561
265.3324,59564
265.3379,59565
265.3436,59561
265.349,59560
265.3547,59561
265.3601,59563
265.3658,59560
265.3712,59560
265.3769,59563
265.3823,59566
265.388,59562
265.3934,59560
265.3991,59564
265.4046,59561
265.41,59564
265.4157,59565
265.4214,59562
265.4268,59558
265.4325,59559
265.4379,59561
265.4436,59564
265.449,59558
265.4545,59562
265.4602,59561
265.4656,59562
265.4713,59564
265.4767,59564
265.4824,59564
265.4879,59562
265.4936,59560
265.499,59560
265.5047,59561
265.5102,59562
265.5156,59563
265.5213,59561
265.5268,59562
265.5324,59560
265.5379,59562
265.5435,59563
265.5489,59563
265.5546,59562
265.56,59562
265.5657,59562
265.5711,59560
265.5768,59563
265.5825,59562
265.5879,59562
265.5936,59565
265.599,59561
265.6047,59564
265.6102,59564
265.6156,59562
265.6213,59562
265.6268,59562
265.6325,59562
265.6379,59563
265.6436,59561
265.649,59560
265.6547,59559
265.6601,59563
265.6658,59562
265.6713,59565
265.6767,59565
265.6824,59562
265.6881,59562
265.6933,59566
265.699,59566
265.7047,59565
265.7101,59566
265.7156,59563
265.7212,59562
265.7269,59562
265.7323,59565
265.7379,59562
265.7433,59564
265.749,59562
265.7547,59565
265.7601,59561
265.7713,59563
265.7767,59564
265.7825,59562
265.7879,59559
265.7933,59563
265.799,59561
265.8046,59561
265.8103,59567
265.8157,59562
265.8212,59561
265.8269,59565
265.8323,59559
265.838,59562
265.8434,59562
265.8491,59563
265.8545,59563
265.8602,59561
265.8656,59565
265.8713,59566
265.8767,59560
265.8824,59564
265.8878,59561
265.8935,59561
265.8989,59565
265.9046,59564
265.9103,59565
265.9157,59565
265.9213,59561
265.9267,59562
265.9324,59559
265.9378,59563
265.9435,59559
265.9489,59563
265.9546,59560
265.9601,59561
265.9657,59561
265.9711,59560
265.9768,59562
265.9823,59564
265.9879,59560
265.9933,59563
265.999,59564
266.0047,59557
266.0101,59562
266.0158,59561
266.0212,59564
266.0269,59561
266.0323,59565
266.038,59563
266.0434,59564
266.0491,59561
266.0545,59560
266.0602,59562
266.0657,59562
266.0711,59566
266.0769,59560
266.0823,59561
266.088,59563
266.0935,59561
266.0992,59566
266.1046,59563
266.1103,59564
266.1157,59562
266.1212,59562
266.1267,59564
266.1324,59561
266.1379,59557
266.1436,59561
266.149,59561
266.1547,59561
266.1601,59561
266.1658,59563
266.1712,59561
266.1769,59561
266.1824,59561
266.1878,59563
266.1936,59563
266.199,59565
266.2047,59562
266.2101,59563
266.2158,59566
266.2212,59563
266.2269,59565
266.2323,59559
266.2381,59565
266.2435,59561
266.249,59562
266.2547,59560
266.2601,59564
266.2658,59568
266.2712,59560
266.2769,59565
266.2824,59560
266.2878,59559
266.2936,59564
266.299,59563
266.3047,59559
266.3101,59565
266.3158,59564
266.3212,59565
266.3269,59563
266.3323,59563
266.3381,59565
266.3435,59564
266.3492,59565
266.3546,59565
266.3602,59568
266.3657,59566
266.3713,59564
266.3768,59566
266.3823,59563
266.3881,59563
266.3935,59565
266.3992,59566
266.4046,59561
266.4103,59567
266.4157,59562
266.4212,59563
266.4269,59561
266.4323,59566
266.438,59562
266.4434,59563
266.4491,59562
266.4546,59560
266.4603,59562
266.4657,59566
266.4714,59562
266.4769,59566
266.4823,59563
266.4881,59564
266.4935,59562
266.4992,59563
266.5046,59563
266.5103,59562
266.5157,59565
266.5213,59565
266.5267,59564
266.5324,59562
266.5378,59568
266.5435,59565
266.5489,59568
266.5546,59563
266.56,59563
266.5657,59564
266.5714,59565
266.5768,59564
266.5822,59567
266.588,59562
266.5934,59564
266.5991,59564
266.6045,59562
266.6102,59562
266.6156,59563
266.6213,59563
266.6267,59562
266.6325,59562
266.6379,59562
266.6434,59564
266.6491,59562
266.6545,59562
266.6603,59564
266.6657,59561
266.6713,59562
266.6768,59561
266.6825,59560
266.688,59563
266.6934,59560
266.6991,59561
266.7045,59560
266.7102,59560
266.7157,59560
266.7214,59561
266.7268,59561
266.7325,59560
266.7379,59561
266.7436,59564
266.749,59559
266.7547,59562
266.7601,59562
266.7712,59559
266.7769,59561
266.7823,59559
266.788,59560
266.7934,59563
266.7992,59558
266.8047,59561
266.8101,59563
266.8159,59560
266.8213,59561
266.8267,59562
266.8325,59562
266.8379,59563
266.8437,59562
266.8491,59564
266.8548,59563
266.8602,59559
266.8659,59562
266.8713,59559
