Experiment: April_28_Phage_Osmo_expt vial 6, Wed Apr 28 17:10:55 2021
284.494,50633
284.4994,50615
284.5052,50535
284.5106,50493
284.5161,50572
284.5217,50633
284.5274,50634
284.533,50669
284.5384,50628
284.5441,50631
284.5496,50683
284.555,50657
284.5605,50602
284.5662,50684
284.5716,50554
284.5773,50691
284.5828,50592
284.5885,50599
284.5939,50673
284.5996,50575
284.605,50620
284.6107,50643
284.6162,50655
284.6219,50621
284.6273,50646
284.6328,50658
284.6385,50627
284.6439,50596
284.6497,50695
284.6551,50700
284.6605,50626
284.6663,50639
284.6717,50599
284.6774,50644
284.6828,50620
284.6885,50691
284.6939,50680
284.6996,50681
284.705,50530
284.7107,50628
284.7161,50642
284.7218,50758
284.7273,50646
284.7328,50608
284.7386,50636
284.744,50670
284.7494,50514
284.7551,50524
284.7605,50668
284.7662,50641
284.7716,50616
284.7773,50696
284.783,50642
284.7884,50654
284.7938,50687
284.7996,50673
284.805,50619
284.8108,50576
284.8162,50570
284.8219,50607
284.8273,50636
284.833,50635
284.8384,50627
284.8441,50605
284.8495,50646
284.8552,50571
284.8607,50524
284.8661,50687
284.8718,50640
284.8772,50646
284.883,50604
284.8884,50454
284.8939,50601
284.8996,50612
284.905,50623
284.9107,50480
284.9161,50526
284.9218,50611
284.9272,50639
284.933,50605
284.9384,50572
284.9441,50605
284.9496,50678
284.9551,50717
284.9608,50661
284.9662,50661
284.9719,50660
284.9773,50572
284.9827,50746
284.9885,50678
284.9939,50717
284.9997,50587
285.0051,50595
285.0106,50586
285.0161,50652
285.0219,50565
285.0273,50624
285.0327,50670
285.0384,50640
285.0439,50701
285.0496,50576
285.0551,50653
285.0608,50701
285.0662,50677
285.0716,50602
285.0773,50680
285.0828,50739
285.0885,50744
285.0939,50745
285.0996,50775
285.105,50767
285.1108,50362
285.1162,50730
285.1217,50141
285.1274,50105
285.1328,50068
285.1385,50077
285.1439,50023
285.1494,49915
285.1551,50081
285.1606,50074
285.1663,49833
285.1717,49981
285.1774,49998
285.1828,50050
285.1885,49975
285.1939,49944
285.1996,49924
285.205,50039
285.2108,50027
285.2162,50002
285.2217,49879
285.2274,50029
285.2329,50001
285.2386,50069
285.244,50060
285.2496,49666
285.255,50041
285.2608,49838
285.2662,49951
285.2719,50032
285.2773,49916
285.283,50017
285.2884,50048
285.2941,49999
285.2995,50071
285.305,49677
285.3107,50031
285.3162,49949
285.3217,49948
285.3274,50005
285.3328,50029
285.3384,49997
285.3439,50016
285.3496,49943
285.3551,50056
285.3608,49885
285.3662,49987
285.3719,50094
285.3773,50033
285.3828,49985
285.3885,50004
285.394,49852
285.3996,49967
285.4051,49816
285.4108,49831
285.4162,50019
285.4217,50002
285.4274,49888
285.4329,49927
285.4383,50008
285.444,49997
285.4495,50010
285.4551,49996
285.4606,50053
285.4663,49911
285.4717,49990
285.4772,49894
285.4829,50052
285.4883,50008
285.494,50100
285.4995,50000
285.505,50008
285.5105,49752
285.5162,49986
285.5219,49977
285.5274,49929
285.5328,50025
285.5383,49974
285.544,49937
285.5495,49642
285.5552,49793
285.5606,49764
285.5661,49979
285.5718,49973
285.5772,50032
285.583,50012
285.5884,49853
285.5939,50049
285.5996,49943
285.6051,49973
285.6105,49971
285.6162,49938
285.6217,50003
285.6275,49241
285.6329,49999
285.6384,50039
285.6441,49987
285.6495,49918
285.6552,49893
285.6606,49840
285.6663,49994
285.6717,50005
285.6774,49878
285.6828,49977
285.6885,50030
285.694,49921
285.6997,49965
285.7051,49999
285.7108,49955
285.7162,49784
285.7217,49580
285.7274,49889
285.7328,49977
285.7385,49815
285.744,49959
285.7497,49983
285.7552,49938
285.7606,49974
285.7664,49727
285.7718,50001
285.7772,49836
285.7829,50002
285.7883,49965
285.7941,49993
285.7995,49982
285.8052,49966
285.8106,50004
285.8163,49951
285.8217,50028
285.8274,49982
285.8329,50010
285.8384,49907
285.8441,49960
285.8495,49874
285.8552,49416
285.8607,50011
285.8661,49928
285.8719,49505
285.8773,49614
285.8828,49904
285.8885,49574
285.894,49892
285.8994,49950
285.9051,49890
285.9108,49928
285.9162,49848
285.9216,49994
285.9274,49981
285.9328,49955
285.9386,49985
285.944,49970
285.9494,49948
285.9551,49954
285.9606,49913
285.9663,49804
285.9717,49914
285.9772,49863
285.9828,49844
285.9885,49959
285.9939,49799
285.9995,49983
286.0052,49681
286.0106,49961
286.0163,49793
286.0218,49859
286.0272,49783
286.033,49904
286.0384,49871
286.0441,50007
286.0495,49963
286.0552,49881
286.0606,49881
286.0663,49895
286.0717,49749
286.0774,49911
286.0828,49944
286.0885,49944
286.0939,49897
286.0997,49873
286.1052,49850
286.1106,49804
286.1164,49971
286.1218,49817
286.1272,49808
286.1329,49874
286.1384,49896
286.1441,49822
286.1496,49784
286.155,49843
286.1607,49864
286.1661,49845
286.1718,49852
286.1773,49908
286.183,49819
286.1885,49804
286.1939,49877
286.1997,49615
286.2051,49794
286.2106,49875
286.2163,49896
286.2218,49917
286.2272,49918
286.2329,49742
286.2383,49818
286.244,49700
286.2495,49944
286.2552,49772
286.2607,49925
286.2663,49895
286.2718,49887
286.2775,49889
286.283,49835
286.2884,49740
286.2939,49719
286.2996,49565
286.305,49781
286.3107,49872
286.3162,49820
286.3219,49891
286.3274,49952
286.333,49867
286.3384,49924
286.3441,49927
286.3495,49721
286.3552,49866
286.3607,49741
286.3661,49832
286.3718,49481
286.3773,49898
286.383,49868
286.3885,49881
286.3939,49770
286.3996,49855
286.405,49799
286.4107,49853
286.4162,49828
286.4219,49696
286.4274,49839
286.4328,49895
286.4385,49901
286.4442,49770
286.4496,49706
286.4553,49827
286.4607,49827
286.4661,49757
286.4719,49890
286.4774,49835
286.4829,49711
286.4883,49856
286.4941,49575
286.4995,49845
286.5052,49770
286.5106,49889
286.5163,49834
286.5218,49887
286.5272,49745
286.5329,49826
286.5383,49815
286.544,49822
286.5495,49840
286.5553,49287
286.5605,49772
286.5662,49830
286.5719,49503
286.5774,49803
286.5828,49678
286.5886,49881
286.594,49212
286.5997,49886
286.6051,49755
286.6108,49836
286.6163,49820
286.6217,49822
286.6275,49848
286.6329,49749
286.6384,49853
286.6441,49791
286.6495,49738
286.655,49756
286.6607,49873
286.6662,49863
286.6719,49829
286.6774,49849
286.6831,49812
286.6885,49874
286.6942,49838
286.6996,49806
286.7052,49781
286.7106,49792
286.7163,49874
286.7217,49448
286.7274,49892
286.7328,49785
286.7385,49868
286.7439,49846
286.7497,49863
286.7552,49791
286.7606,49464
286.7663,49772
286.7717,49843
286.7774,49776
286.7828,49866
286.7885,49796
286.7939,49838
286.7996,49631
286.8053,49844
286.8107,49646
286.8162,49879
286.8216,49781
286.8274,49805
286.8328,49839
286.8385,49785
286.8442,49859
286.8496,49714
286.8551,49746
286.8606,49446
286.8663,49872
286.8717,49798
286.8775,49853
286.8829,49881
286.8884,49693
286.8941,49797
286.8995,49824
286.9052,49721
286.9106,49852
286.9163,49763
286.9218,49608
286.9275,49878
286.9329,49779
286.9386,49783
286.944,49824
286.9497,49840
286.9551,49713
286.9608,49669
286.9663,49783
286.9717,49808
286.9772,49716
286.983,49652
286.9884,49796
286.9941,49791
286.9995,49797
287.0052,49792
287.0107,49831
287.0161,49845
287.0219,49880
287.0273,49925
287.033,49839
287.0384,49851
287.0441,49851
287.0495,49725
287.0553,49912
287.0606,49883
287.0663,49748
287.0718,49827
287.0772,49712
287.0829,49708
287.0884,49786
287.094,49877
287.0995,49802
287.1051,49799
287.1106,49895
287.1162,49785
287.1219,49863
287.1273,49808
287.1328,49670
287.1385,49835
287.144,49737
287.1495,49713
287.1552,49790
287.1607,49812
287.1663,49805
287.1718,49780
287.1775,49849
287.1829,49726
287.1885,49716
287.194,49828
287.1996,49766
287.205,49825
287.2107,49859
287.2161,49735
287.2218,49842
287.2274,49473
287.2329,49532
287.2385,49811
287.2439,49777
287.2496,49741
287.255,49723
287.2607,49764
287.2661,49788
287.2718,49716
287.2772,49793
287.2829,49650
287.2883,49731
287.2941,49740
287.2995,49770
287.3053,49762
287.3107,49825
287.3161,49733
287.3218,49847
287.3272,49792
287.3329,49768
287.3386,49789
287.344,49720
287.3497,49546
287.3551,49885
287.3608,49817
287.3663,49803
287.3717,49826
287.3774,49844
287.3829,49822
287.3884,49598
287.394,49744
287.3997,49750
287.4052,49739
287.4107,49645
287.4164,49757
287.4219,49782
287.4274,49785
287.4328,49805
287.4386,49508
287.444,49727
287.4497,49711
287.4552,49732
287.4606,49762
287.4663,49412
287.4718,49758
287.4775,49773
287.483,49692
287.4885,49720
287.4939,49733
287.4997,49795
287.5051,49715
287.5106,49701
287.5164,49608
287.5219,49548
287.5274,49754
287.5329,49777
287.5386,49726
287.5441,49650
287.5496,49800
287.5551,49404
287.5608,49738
287.5662,49759
287.5719,49775
287.5773,49793
287.583,49746
287.5885,49732
287.5942,49822
287.5996,49746
287.6053,49649
287.6107,49759
287.6162,49817
287.6219,49276
287.6273,49751
287.633,49835
287.6384,49760
287.6441,49062
287.6495,49780
287.6552,49734
287.6606,49863
287.6664,49815
287.6718,49826
287.6773,49659
287.683,49802
287.6884,49774
287.6941,49594
287.6996,49611
287.7053,49658
287.7107,49641
287.7161,49797
287.7217,49517
287.7274,49853
287.7328,49775
287.7385,49777
287.7439,49874
287.7496,49733
287.755,49760
287.7607,49667
287.7664,49801
287.7718,49686
287.7775,49843
287.7829,49697
287.7886,49721
287.7941,49120
287.7995,49765
287.8052,49706
287.8106,49775
287.8164,49761
287.8218,49744
287.8273,49717
287.833,49775
287.8385,49773
287.844,49764
287.8497,49729
287.8552,49682
287.8606,49748
287.8663,49697
287.8717,49663
287.8774,49828
287.8828,49404
287.8885,49563
287.894,49710
287.8997,49726
287.9052,49749
287.9106,49607
287.9163,49739
287.9217,49699
287.9274,49671
287.9328,49700
287.9385,49834
287.9439,49421
287.9497,49816
287.9551,49744
287.9606,49713
287.9664,49716
287.9718,49776
287.9773,49738
287.983,49700
287.9885,49738
287.994,49747
287.9997,49626
288.0052,49787
288.0106,49688
288.0164,49702
288.0218,49794
288.0273,49577
288.033,49621
288.0384,49756
288.0441,49687
288.0496,49707
288.055,49740
288.0607,49639
288.0664,49764
288.0718,49615
288.0775,49656
288.083,49662
288.0885,49618
288.0939,49746
288.0997,49698
288.1051,49634
288.1109,49661
288.1163,49661
288.122,49726
288.1274,49724
288.1331,49793
288.1385,49724
288.1442,49716
288.1496,49650
288.1553,49741
288.1607,49679
288.1662,49571
288.1719,49615
288.1773,49740
288.183,49618
288.1884,49802
288.1941,49695
288.1996,49706
288.2053,49760
288.2107,49444
288.2162,49835
288.222,49843
288.2274,49750
288.2328,49710
288.2385,49631
288.2439,49741
288.2496,49739
288.255,49734
288.2607,49755
288.2662,49749
288.2718,49697
288.2775,49784
288.2829,49582
288.2886,49710
288.2941,49662
288.2997,49715
288.3052,49745
288.3109,49135
288.3163,49740
288.3217,49630
288.3274,49655
288.3329,49777
288.3386,49816
288.3441,49562
288.3496,49789
288.3553,49603
288.3607,49772
288.3664,49795
288.3719,49694
288.3775,49680
288.3829,49765
288.3886,49709
288.394,49702
288.3998,49602
288.4052,49776
288.4107,49760
288.4161,49697
288.4219,49487
288.4273,49834
288.433,49781
288.4384,49817
288.4441,49835
288.4495,49764
288.4552,49694
288.4606,49674
288.4664,49590
288.4718,49756
288.4773,49750
288.483,49729
288.4884,49733
288.4941,49621
288.4995,49780
288.5052,49905
288.5107,49762
288.5164,49787
288.5218,49712
288.5273,49633
288.533,49867
288.5384,49759
288.5441,49699
288.5495,49703
288.5552,49714
288.5606,49816
288.5664,49802
288.5719,49757
288.5773,49788
288.5828,49762
288.5885,49623
288.5942,49620
288.5997,49651
288.6052,49737
288.6106,49832
288.6164,49708
288.6218,49751
288.6273,49772
288.633,49617
288.6384,49652
288.6441,49706
288.6496,49483
288.6553,49867
288.6607,49774
288.6662,49758
288.6719,49523
288.6774,49723
288.6831,49791
288.6885,49760
288.694,49789
288.6997,49838
288.7051,49689
288.7108,49679
288.7163,49825
288.7218,49809
288.7275,49789
288.7329,49812
288.7386,49693
288.744,49748
288.7497,49774
288.7551,49651
288.7609,49715
288.7663,49761
288.7719,49839
288.7774,49776
288.7831,49683
288.7885,49713
288.794,49780
288.7997,49610
288.8051,49772
288.8109,49692
288.8163,49769
288.8218,49717
288.8275,49790
288.833,49814
288.8384,49879
288.8442,49753
288.8496,49740
288.8553,49661
288.8607,49744
288.8664,49805
288.8719,49110
288.8773,49795
288.883,49766
288.8884,49732
288.8941,49731
288.8996,49763
288.9053,49649
288.9108,49677
288.9162,49817
288.922,49753
288.9274,49604
288.9329,49848
288.9386,49710
288.9441,49688
288.9498,49671
288.9552,49753
288.9606,49825
288.9663,49796
288.972,49050
288.9774,49782
288.9829,49733
288.9887,49729
288.9941,49788
288.9996,49522
289.0053,49741
289.0107,49759
289.0162,49580
289.0218,49536
289.0273,49800
289.033,49800
289.0387,49736
289.0441,49689
289.0495,49778
289.0552,49738
289.0606,49718
289.0664,49698
289.0719,49652
289.0773,49645
289.083,49847
289.0884,49706
289.0941,49730
289.0996,49745
289.1053,49739
289.1108,49824
289.1162,49823
289.1218,49801
289.1273,49726
289.133,49475
289.1385,49673
289.1442,49746
289.1497,49730
289.1551,49741
289.1608,49789
289.1663,49771
289.1719,49604
289.1774,49667
289.1828,49732
289.1886,49757
289.194,49743
289.1997,49585
289.2051,49650
289.2109,49703
289.2163,49651
289.2218,49687
289.2275,49731
289.233,49737
289.2384,49716
289.2441,49776
289.2495,49563
289.2552,49710
289.2606,49759
289.2663,49612
289.2718,49687
289.2775,49611
289.2829,49310
289.2887,49540
289.2941,49639
289.2996,49650
289.3052,49317
289.3107,49752
289.3163,49445
289.3217,49769
289.3275,49569
289.3329,49761
289.3386,49710
289.3441,49765
289.3495,49791
289.3552,49542
289.3607,49634
289.3662,49625
289.3719,49696
289.3773,49627
289.383,49688
289.3884,49672
289.3941,49614
289.3996,49635
289.4053,49592
289.4108,49540
289.4164,49760
289.4219,49655
289.4273,49641
289.433,49504
289.4385,49586
289.4442,49661
289.4497,49641
289.4551,49445
289.4609,49720
289.4663,49659
289.472,49555
289.4774,49575
289.4828,49680
289.4885,49709
289.4942,49627
289.4996,49505
289.5053,49642
289.5107,49576
289.5165,49605
289.5219,49559
289.5274,49621
289.533,49469
289.5384,49588
289.5441,49280
289.5496,49589
289.5551,49595
289.5608,49473
289.5663,49482
289.572,49641
289.5774,49619
289.5831,49584
289.5885,49529
289.5942,49613
289.5996,49438
289.6053,49455
289.6107,49570
289.6164,49417
289.6218,49528
289.6275,49461
289.633,49537
289.6384,49624
289.6442,49606
289.6496,49530
289.6553,49527
289.6607,49615
289.6664,49585
289.6718,49601
289.6775,49605
289.683,49490
289.6884,49651
289.6942,49500
289.6996,49264
289.7053,49498
289.7107,49302
289.7165,49335
289.7219,49482
289.7274,49544
289.733,49665
289.7384,49540
289.7441,49496
289.7495,49569
289.7552,49463
289.7606,49401
289.7664,49557
289.7718,49485
289.7776,49551
289.783,49522
289.7887,49487
289.7941,49537
289.7996,49504
289.8053,49500
289.8107,49526
289.8164,49413
289.8218,49489
289.8273,49521
289.833,49516
289.8385,49492
289.8442,49167
289.8496,49432
289.8553,49589
289.8607,49350
289.8664,49565
289.8718,49489
289.8775,49443
289.883,49551
289.8885,49558
289.8942,49672
289.8996,49562
289.9053,49363
289.9107,49423
289.9165,49512
289.9219,49484
289.9274,49524
289.933,49410
289.9384,49468
289.9442,49526
289.9497,49520
289.9551,49337
289.9608,49506
289.9662,49353
289.9719,49543
289.9774,49570
289.983,49468
289.9884,49304
289.9941,49457
289.9996,49553
290.0053,49385
290.0107,49531
290.0164,49554
290.0219,49440
290.0273,49311
290.033,49484
290.0387,49487
290.0441,49400
290.0498,49430
290.0552,49506
290.0609,49407
290.0663,49440
290.0718,49485
290.0775,49453
290.083,49375
290.0886,49068
290.0941,49389
290.0998,49410
290.1051,49565
290.1108,49442
290.1162,49534
290.1219,49382
290.1273,49428
290.1329,49464
290.1386,49455
290.1441,49406
290.1498,49345
290.1552,49461
290.1607,49416
290.1664,49508
290.1718,49370
290.1775,49542
290.183,49466
290.1884,49420
290.1942,49431
290.1996,49499
290.2052,49427
290.2107,49457
290.2163,49447
290.2218,49373
290.2275,49543
290.2329,49444
290.2386,49360
290.244,49470
290.2498,49378
290.2552,49316
290.2607,49453
290.2664,49430
290.2718,49160
290.2775,49424
290.283,49457
290.2887,49492
290.2941,49447
290.2996,49393
290.3053,49435
290.3107,48928
290.3164,49398
290.3219,49337
290.3275,49376
290.333,49491
290.3385,49464
290.3442,49402
290.3496,49522
290.3553,49415
290.3607,49479
290.3665,49387
290.3719,49475
290.3776,49477
290.383,49419
290.3887,49458
290.3941,49428
290.3996,49430
290.4053,49529
290.4107,49388
290.4164,49293
290.4218,49320
290.4276,49381
290.433,49331
290.4385,49356
290.4442,49433
290.4496,49486
290.4553,49355
290.4607,49425
290.4665,49234
290.4719,49382
290.4774,49420
290.4831,49404
290.4885,49380
290.4942,49259
290.4996,49391
290.5053,49350
290.5107,49454
290.5162,49380
290.5219,49328
290.5275,49283
290.533,49216
290.5387,49421
290.5441,49441
290.5496,49366
290.5553,49396
290.5607,49466
290.5664,49404
290.5718,49246
290.5775,49320
290.583,49409
290.5885,49317
290.5943,49416
290.5997,49381
290.6054,49329
290.6108,49371
290.6163,49246
290.6218,49307
290.6275,49412
290.6329,49294
290.6386,49214
290.6441,49330
290.6498,49306
290.6552,49287
290.6607,49353
290.6664,49335
290.6719,49336
290.6776,49386
290.683,49179
290.6887,49341
290.6941,49354
290.6996,49397
290.7053,49266
290.7107,49129
290.7165,49225
290.7219,49274
290.7274,48964
290.7331,49300
290.7386,49292
290.744,49265
290.7497,49305
290.7551,49285
290.7608,49265
290.7663,49111
290.772,49314
290.7774,49356
290.7831,49300
290.7885,49246
290.7942,49333
290.7996,49325
290.8053,49164
290.8107,49323
290.8165,49140
290.8219,49206
290.8274,49368
290.8331,49326
290.8385,49281
290.8442,49273
290.8496,49276
290.8551,49203
290.8609,49352
290.8663,49290
290.872,49314
290.8774,49189
290.8832,49221
290.8886,49323
290.894,49320
290.8998,49391
290.9052,49209
290.9108,49268
290.9163,49303
290.922,49279
290.9274,49343
290.9331,49323
290.9386,49060
290.944,49226
290.9497,49289
290.9552,49345
290.9609,49246
290.9663,49219
290.972,49239
290.9774,49291
290.9831,49198
290.9886,49201
290.994,49290
290.9998,49187
291.0052,49135
291.0109,49266
291.0163,49322
291.0218,49338
291.0275,49218
291.0329,49259
291.0386,49200
291.0441,49208
291.0498,49195
291.0552,49282
291.0607,49091
291.0664,49250
291.0719,49416
291.0776,49284
291.083,49139
291.0885,49280
291.0942,49322
291.0996,49104
291.1053,49339
291.1108,49271
291.1162,49200
291.122,49162
291.1274,49123
291.1331,49192
291.1385,49216
291.1442,49123
291.1497,49191
291.1551,49191
291.1609,49281
291.1663,49186
291.172,49282
291.1774,49263
291.1831,49079
291.1886,49308
291.194,49219
291.1998,49210
291.2052,49250
291.2108,49224
291.2162,49176
291.2219,49155
291.2273,49033
291.233,49123
291.2384,49061
291.2442,49137
291.2497,49209
291.2554,49086
291.2608,49119
291.2665,49062
291.2719,49112
291.2776,49043
291.283,49141
291.2887,49071
291.2941,49228
291.2996,49053
291.3053,49081
291.3108,48998
291.3165,49208
291.3219,49059
291.3276,49195
291.333,49231
291.3385,49000
291.3442,49217
291.3496,49148
291.3553,49028
291.3607,49094
291.3664,49029
291.3718,49110
291.3775,49157
291.383,49148
291.3885,49239
291.3942,48929
291.3996,49120
291.4053,49022
291.4107,49175
291.4165,49215
291.4219,49116
291.4274,48993
291.4331,49141
291.4385,48989
291.4442,48918
291.4497,49163
291.4552,49137
291.4607,49079
291.4664,49056
291.4721,49123
291.4775,49141
291.4832,48997
291.4886,49125
291.494,49138
291.4998,49038
291.5052,49124
291.5109,49093
291.5163,49113
291.522,49149
291.5274,49182
291.5332,49137
291.5386,49060
291.5443,49104
291.5497,49158
291.5554,49091
291.5608,49150
291.5665,49095
291.5719,49019
291.5773,49106
291.5831,49123
291.5885,49162
291.5943,49174
291.5997,48936
291.6054,49086
291.6108,49163
291.6164,49051
291.6219,49076
291.6276,49028
291.633,49173
291.6385,49147
291.6442,49153
291.6496,49037
291.6553,49178
291.6608,49019
291.6665,48999
291.672,49180
291.6774,49053
291.6829,49025
291.6886,49123
291.6943,49161
291.6997,49103
291.7054,49105
291.7107,48997
291.7165,49062
291.7219,49162
291.7276,49103
291.733,49158
291.7385,48993
291.7442,49023
291.7496,49036
291.7553,49089
291.7608,49218
291.7664,49097
291.7718,49077
291.7775,49109
291.7829,49001
291.7886,49101
291.794,48728
291.7997,49035
291.8051,49103
291.8109,49021
291.8163,49016
291.822,49084
291.8274,49096
291.8332,49048
291.8386,49170
291.844,48993
291.8497,49009
291.8551,49069
291.8608,49002
291.8662,48928
291.8719,48936
291.8773,49097
291.8831,49105
291.8886,49055
291.8943,49005
291.8997,49074
291.9054,48943
291.9108,48953
291.9165,49061
291.9219,48946
291.9276,48951
291.9331,49043
291.9385,49007
291.9442,48885
291.9496,49020
291.9553,49011
291.9608,48938
291.9665,49059
291.972,48984
291.9774,48884
291.9831,48912
291.9886,48973
291.9943,49085
291.9997,48909
292.0054,49081
292.0108,49084
292.0165,48979
292.0219,48990
292.0276,49065
292.0331,49047
292.0385,48921
292.0442,49032
292.0497,48956
292.0554,48904
292.0609,48884
292.0665,48847
292.0719,48866
292.0774,48934
292.0832,48845
292.0886,48937
292.094,48789
292.0997,49047
292.1051,48945
292.1108,48902
292.1163,48975
292.122,48808
292.1275,49014
292.1329,48837
292.1387,48883
292.1441,48863
292.1498,49008
292.1552,48923
292.1609,48945
292.1663,48965
292.172,48937
292.1774,48797
292.1831,48845
292.1885,48941
292.1943,48977
292.1997,48896
292.2054,48774
292.2109,49001
292.2163,48948
292.222,48969
292.2275,49010
292.2332,49000
292.2386,48879
292.244,48838
292.2497,48876
292.2552,48999
292.2609,48944
292.2663,48898
292.2718,48957
292.2775,48976
292.283,48923
292.2887,48836
292.2942,48886
292.2997,48886
292.3054,48954
292.3108,48869
292.3165,48946
292.3219,48885
292.3274,48915
292.3331,48956
292.3386,48957
292.3443,48861
292.3497,48905
292.3554,48713
292.3608,48835
292.3665,48813
292.3719,48925
292.3776,48886
292.3831,48927
292.3886,48889
292.3943,48765
292.3997,48898
292.4054,48873
292.4108,48696
292.4165,48728
292.4219,48819
292.4276,48678
292.4331,48746
292.4385,48689
292.4442,48757
292.4497,48785
292.4553,48746
292.4608,48776
292.4663,48706
292.472,48884
292.4774,48871
292.4831,48809
292.4886,48796
292.4943,48652
292.4997,48808
292.5052,48663
292.5109,48779
292.5164,48737
292.5218,48773
292.5276,48803
292.533,48811
292.5385,48698
292.5442,48702
292.5496,48646
292.5553,48734
292.561,48762
292.5664,48727
292.5721,48689
292.5775,48689
292.583,48780
292.5887,48632
292.5942,48734
292.5997,48669
292.6054,48574
292.6108,48561
292.6165,48674
292.6219,48553
292.6276,48675
292.6331,48360
292.6385,48689
292.6443,48732
292.6497,48698
292.6554,48658
292.6608,48627
292.6665,48534
292.672,48698
292.6774,48509
292.6831,48642
292.6885,48622
292.6942,48751
292.6996,48636
292.7053,48600
292.7107,48629
292.7164,48653
292.7218,48599
292.7276,48463
292.733,48565
292.7387,48537
292.7442,48573
292.7496,48572
292.7553,48725
292.7607,48736
292.7664,48539
292.7718,48575
292.7776,48502
292.783,48677
292.7888,48578
292.7942,48582
292.7996,48483
292.8053,48455
292.811,48587
292.8164,48559
292.8221,48465
292.8275,48522
292.833,48602
292.8387,48501
292.8442,48539
292.8497,48412
292.8554,48480
292.8609,48480
292.8663,48186
292.872,48286
292.8774,48363
292.8831,48355
292.8885,48377
292.8942,48370
292.8996,48372
292.9053,48449
292.9107,48312
292.9165,48376
292.9219,48325
292.9276,48370
292.9331,48439
292.9388,48130
292.9442,48245
292.9496,48269
292.9553,48320
292.9607,48338
292.9665,48423
292.9719,48336
292.9776,48298
292.983,48346
292.9888,48231
292.9942,48305
292.9997,48247
293.0054,48170
293.0109,48309
293.0166,48298
293.022,48169
293.0274,48059
293.0331,48301
293.0385,48192
293.0442,48177
293.0497,48089
293.0554,48308
293.0608,48074
293.0665,48191
293.0719,47920
293.0776,48227
293.0831,48189
293.0885,48045
293.0943,48081
293.0997,48046
293.1054,48107
293.1108,48160
293.1165,47810
293.122,48002
293.1274,48013
293.1331,48139
293.1385,48078
293.1443,47959
293.1497,48160
293.1552,48148
293.1609,48092
293.1663,47973
293.172,48040
293.1774,48038
293.1831,48070
293.1886,47950
293.1943,48063
293.1997,48032
293.2052,47923
293.2109,48089
293.2164,48120
293.2221,48071
293.2275,48024
293.233,47930
293.2387,48042
293.2441,48057
293.2498,47934
293.2552,47998
293.2608,47908
293.2663,47949
293.272,47907
293.2775,47899
293.2832,48010
293.2886,48004
293.2943,47871
293.2998,47974
293.3052,47853
293.311,47798
293.3164,47852
293.3219,47860
293.3276,47874
293.3331,47748
293.3386,47853
293.3443,47855
293.3497,47835
293.3554,47896
293.3608,47863
293.3665,47784
293.3719,47922
293.3776,47696
293.3831,47727
293.3886,47770
293.3943,47812
293.3997,47779
293.4054,47877
293.4108,47846
293.4165,47723
293.422,47790
293.4274,47831
293.4331,47628
293.4386,47635
293.4443,47661
293.4498,47558
293.4552,47839
293.4609,47670
293.4663,47732
293.472,47728
293.4775,47708
293.483,47428
293.4887,47694
293.4942,47653
293.4998,47618
293.5053,47682
293.511,47605
293.5164,47747
293.5219,47655
293.5276,47588
293.533,47543
293.5387,47551
293.5441,47493
293.5499,47562
293.5553,47626
293.5608,47480
293.5665,47566
293.572,47576
293.5777,47696
293.5831,47529
293.5886,47554
293.5943,47631
293.5997,47465
293.6054,47288
293.6108,47588
293.6166,47518
293.622,47541
293.6275,47416
293.6332,47554
293.6386,47616
293.6443,47553
293.6497,47599
293.6554,47580
293.6608,47532
293.6663,47506
293.672,47505
293.6775,47472
293.6832,47436
293.6886,47382
293.6943,47487
293.6997,47533
293.7054,47431
293.7108,47545
293.7165,47438
293.7219,47473
293.7276,47529
293.7331,47359
293.7386,47404
293.7443,47464
293.7497,47338
293.7554,47433
293.7608,47391
293.7665,47451
293.7719,47346
293.7776,47242
293.7831,47319
293.7888,47352
293.7942,47432
293.7996,47349
293.8053,47445
293.8108,47350
293.8165,47310
293.822,47273
293.8274,47358
293.8332,47398
293.8386,46949
293.8444,47392
293.8498,47118
293.8555,47303
293.8608,47214
293.8665,47318
293.8719,47282
293.8776,47173
293.883,47288
293.8887,47184
293.8942,47247
293.8996,47239
293.9054,47290
293.9108,47279
293.9165,47280
293.9219,47172
293.9276,47263
293.933,47266
293.9387,47320
293.9441,47216
293.9499,47107
293.9554,47268
293.9608,47125
293.9665,47219
293.9719,47150
293.9776,47198
293.9831,47042
293.9886,47092
293.9943,47197
293.9997,47142
294.0054,47159
294.0108,47124
294.0165,47085
294.0219,47108
294.0276,47223
294.0331,47158
294.0388,47187
294.0442,47088
294.0499,47166
294.0553,47004
294.061,47108
294.0664,47168
294.0719,47115
294.0776,47134
294.0831,47102
294.0887,47194
294.0942,47071
294.0996,47113
294.1054,47125
294.1108,47082
294.1165,47010
294.1219,47144
294.1276,47100
294.133,47104
294.1387,47094
294.1442,47017
294.1499,47137
294.1554,47156
294.1608,47015
294.1665,46929
294.1719,47150
294.1776,47051
294.1831,47086
294.1886,47042
294.1943,47125
294.1997,47127
294.2052,47152
294.2109,47086
294.2163,47109
294.222,47089
294.2275,47115
294.2332,47109
294.2387,47017
294.2441,47045
294.2498,46983
294.2552,47153
294.2609,47119
294.2664,47021
294.2721,47068
294.2776,46750
294.283,47029
294.2887,47002
294.2941,46998
294.2998,47008
