Experiment: April_28_Phage_Osmo_expt vial 14, Wed Apr 28 17:10:55 2021
287.1385,59502
287.144,59504
287.1495,59501
287.1552,59502
287.1607,59502
287.1663,59503
287.1718,59506
287.1775,59503
287.1829,59502
287.1885,59504
287.194,59498
287.1996,59501
287.205,59499
287.2107,59505
287.2161,59503
287.2218,59500
287.2274,59503
287.2329,59502
287.2385,59500
287.2439,59501
287.2496,59501
287.255,59500
287.2607,59504
287.2661,59500
287.2718,59504
287.2772,59503
287.2829,59500
287.2883,59503
287.2941,59504
287.2995,59500
287.3053,59501
287.3107,59504
287.3161,59502
287.3218,59503
287.3272,59501
287.3329,59502
287.3386,59508
287.344,59500
287.3497,59503
287.3551,59499
287.3608,59501
287.3663,59501
287.3717,59501
287.3774,59502
287.3829,59501
287.3884,59501
287.394,59503
287.3997,59502
287.4052,59501
287.4107,59502
287.4164,59500
287.4219,59504
287.4274,59501
287.4328,59502
287.4386,59505
287.444,59503
287.4497,59504
287.4552,59500
287.4606,59497
287.4663,59502
287.4718,59502
287.4775,59501
287.483,59503
287.4885,59502
287.4939,59501
287.4997,59502
287.5051,59504
287.5106,59504
287.5164,59505
287.5219,59505
287.5274,59502
287.5329,59501
287.5386,59500
287.5441,59502
287.5496,59503
287.5551,59498
287.5608,59502
287.5662,59505
287.5719,59505
287.5773,59501
287.583,59505
287.5885,59505
287.5942,59502
287.5996,59499
287.6053,59503
287.6107,59499
287.6162,59503
287.6219,59501
287.6273,59502
287.633,59499
287.6384,59505
287.6441,59502
287.6495,59503
287.6552,59504
287.6606,59504
287.6664,59503
287.6718,59503
287.6773,59501
287.683,59503
287.6884,59505
287.6941,59506
287.6996,59506
287.7053,59502
287.7107,59504
287.7161,59503
287.7217,59507
287.7274,59502
287.7328,59504
287.7385,59501
287.7439,59497
287.7496,59502
287.755,59503
287.7607,59504
287.7664,59505
287.7718,59506
287.7775,59507
287.7829,59504
287.7886,59503
287.7941,59505
287.7995,59503
287.8052,59503
287.8106,59503
287.8164,59501
287.8218,59504
287.8273,59501
287.833,59501
287.8385,59503
287.844,59502
287.8497,59500
287.8552,59502
287.8606,59498
287.8663,59502
287.8717,59500
287.8774,59501
287.8828,59501
287.8885,59503
287.894,59506
287.8997,59507
287.9052,59503
287.9106,59503
287.9163,59502
287.9217,59500
287.9274,59505
287.9328,59503
287.9385,59504
287.9439,59504
287.9497,59502
287.9551,59504
287.9606,59497
287.9664,59500
287.9718,59499
287.9773,59501
287.983,59504
287.9885,59502
287.994,59503
287.9997,59503
288.0052,59507
288.0106,59502
288.0164,59502
288.0218,59501
288.0273,59502
288.033,59502
288.0384,59500
288.0441,59497
288.0496,59505
288.055,59502
288.0607,59506
288.0664,59507
288.0718,59502
288.0775,59502
288.083,59506
288.0885,59504
288.0939,59502
288.0997,59505
288.1051,59504
288.1109,59503
288.1163,59504
288.122,59504
288.1274,59504
288.1331,59502
288.1385,59501
288.1442,59502
288.1496,59502
288.1553,59499
288.1607,59501
288.1662,59503
288.1719,59502
288.1773,59506
288.183,59503
288.1884,59505
288.1941,59502
288.1996,59504
288.2053,59502
288.2107,59504
288.2162,59502
288.222,59502
288.2274,59503
288.2328,59500
288.2385,59502
288.2439,59505
288.2496,59504
288.255,59502
288.2607,59502
288.2662,59500
288.2718,59503
288.2775,59500
288.2829,59502
288.2886,59502
288.2941,59502
288.2997,59504
288.3052,59501
288.3109,59504
288.3163,59503
288.3217,59501
288.3274,59502
288.3329,59504
288.3386,59502
288.3441,59502
288.3496,59499
288.3553,59499
288.3607,59506
288.3664,59503
288.3719,59508
288.3775,59504
288.3829,59501
288.3886,59501
288.394,59503
288.3998,59500
288.4052,59507
288.4107,59501
288.4161,59505
288.4219,59503
288.4273,59502
288.433,59503
288.4384,59504
288.4441,59503
288.4495,59508
288.4552,59504
288.4606,59502
288.4664,59504
288.4718,59503
288.4773,59503
288.483,59504
288.4884,59505
288.4941,59504
288.4995,59505
288.5052,59507
288.5107,59505
288.5164,59504
288.5218,59506
288.5273,59508
288.533,59504
288.5384,59505
288.5441,59507
288.5495,59504
288.5552,59505
288.5606,59506
288.5664,59506
288.5719,59508
288.5773,59503
288.5828,59509
288.5885,59507
288.5942,59509
288.5997,59506
288.6052,59503
288.6106,59509
288.6164,59504
288.6218,59508
288.6273,59508
288.633,59506
288.6384,59504
288.6441,59504
288.6496,59506
288.6553,59508
288.6607,59500
288.6662,59503
288.6719,59502
288.6774,59503
288.6831,59506
288.6885,59504
288.694,59500
288.6997,59503
288.7051,59506
288.7108,59505
288.7163,59509
288.7218,59509
288.7275,59506
288.7329,59507
288.7386,59505
288.744,59505
288.7497,59506
288.7551,59508
288.7609,59505
288.7663,59504
288.7719,59506
288.7774,59502
288.7831,59508
288.7885,59504
288.794,59502
288.7997,59505
288.8051,59506
288.8109,59502
288.8163,59503
288.8218,59505
288.8275,59504
288.833,59506
288.8384,59505
288.8442,59504
288.8496,59503
288.8553,59502
288.8607,59509
288.8664,59503
288.8719,59506
288.8773,59506
288.883,59509
288.8884,59510
288.8941,59506
288.8996,59505
288.9053,59508
288.9108,59506
288.9162,59506
288.922,59506
288.9274,59507
288.9329,59505
288.9386,59506
288.9441,59510
288.9498,59507
288.9552,59508
288.9606,59507
288.9663,59509
288.972,59509
288.9774,59509
288.9829,59507
288.9887,59506
288.9941,59506
288.9996,59509
289.0053,59508
289.0107,59509
289.0162,59508
289.0218,59506
289.0273,59509
289.033,59510
289.0387,59506
289.0441,59509
289.0495,59507
289.0552,59506
289.0606,59505
289.0664,59510
289.0719,59505
289.0773,59510
289.083,59503
289.0884,59506
289.0941,59510
289.0996,59506
289.1053,59503
289.1108,59508
289.1162,59505
289.1218,59505
289.1273,59507
289.133,59510
289.1385,59511
289.1442,59507
289.1497,59510
289.1551,59507
289.1608,59505
289.1663,59506
289.1719,59508
289.1774,59509
289.1828,59508
289.1886,59505
289.194,59507
289.1997,59510
289.2051,59510
289.2109,59508
289.2163,59508
289.2218,59510
289.2275,59506
289.233,59508
289.2384,59510
289.2441,59506
289.2495,59504
289.2552,59511
289.2606,59508
289.2663,59510
289.2718,59507
289.2775,59507
289.2829,59509
289.2887,59502
289.2941,59508
289.2996,59503
289.3052,59507
289.3107,59508
289.3163,59504
289.3217,59507
289.3275,59508
289.3329,59508
289.3386,59504
289.3441,59506
289.3495,59505
289.3552,59507
289.3607,59509
289.3662,59509
289.3719,59505
289.3773,59503
289.383,59506
289.3884,59508
289.3941,59506
289.3996,59506
289.4053,59504
289.4108,59504
289.4164,59502
289.4219,59508
289.4273,59504
289.433,59505
289.4385,59506
289.4442,59506
289.4497,59505
289.4551,59509
289.4609,59507
289.4663,59508
289.472,59507
289.4774,59505
289.4828,59506
289.4885,59507
289.4942,59505
289.4996,59503
289.5053,59505
289.5107,59505
289.5165,59504
289.5219,59507
289.5274,59506
289.533,59502
289.5384,59505
289.5441,59503
289.5496,59505
289.5551,59506
289.5608,59509
289.5663,59511
289.572,59508
289.5774,59510
289.5831,59506
289.5885,59504
289.5942,59510
289.5996,59509
289.6053,59507
289.6107,59509
289.6164,59510
289.6218,59503
289.6275,59506
289.633,59508
289.6384,59504
289.6442,59506
289.6496,59505
289.6553,59505
289.6607,59506
289.6664,59504
289.6718,59506
289.6775,59510
289.683,59504
289.6884,59507
289.6942,59506
289.6996,59506
289.7053,59506
289.7107,59508
289.7165,59506
289.7219,59505
289.7274,59507
289.733,59506
289.7384,59503
289.7441,59505
289.7495,59506
289.7552,59507
289.7606,59505
289.7664,59504
289.7718,59503
289.7776,59505
289.783,59503
289.7887,59506
289.7941,59504
289.7996,59506
289.8053,59504
289.8107,59507
289.8164,59505
289.8218,59502
289.8273,59503
289.833,59503
289.8385,59502
289.8442,59504
289.8496,59503
289.8553,59506
289.8607,59506
289.8664,59505
289.8718,59504
289.8775,59504
289.883,59501
289.8885,59502
289.8942,59503
289.8996,59502
289.9053,59506
289.9107,59501
289.9165,59502
289.9219,59502
289.9274,59505
289.933,59503
289.9384,59503
289.9442,59504
289.9497,59502
289.9551,59503
289.9608,59503
289.9662,59502
289.9719,59504
289.9774,59504
289.983,59504
289.9884,59506
289.9941,59506
289.9996,59502
290.0053,59504
290.0107,59505
290.0164,59508
290.0219,59507
290.0273,59505
290.033,59504
290.0387,59507
290.0441,59503
290.0498,59504
290.0552,59505
290.0609,59506
290.0663,59504
290.0718,59502
290.0775,59505
290.083,59502
290.0886,59503
290.0941,59504
290.0998,59504
290.1051,59504
290.1108,59501
290.1162,59501
290.1219,59502
290.1273,59500
290.1329,59503
290.1386,59503
290.1441,59506
290.1498,59505
290.1552,59502
290.1607,59502
290.1664,59502
290.1718,59501
290.1775,59504
290.183,59505
290.1884,59502
290.1942,59502
290.1996,59499
290.2052,59501
290.2107,59503
290.2163,59501
290.2218,59500
290.2275,59501
290.2329,59502
290.2386,59501
290.244,59502
290.2498,59503
290.2552,59505
290.2607,59503
290.2664,59501
290.2718,59500
290.2775,59499
290.283,59503
290.2887,59503
290.2941,59502
290.2996,59504
290.3053,59503
290.3107,59500
290.3164,59500
290.3219,59505
290.3275,59502
290.333,59502
290.3385,59502
290.3442,59501
290.3496,59504
290.3553,59508
290.3607,59501
290.3665,59502
290.3719,59500
290.3776,59505
290.383,59503
290.3887,59501
290.3941,59500
290.3996,59503
290.4053,59503
290.4107,59502
290.4164,59499
290.4218,59499
290.4276,59503
290.433,59502
290.4385,59502
290.4442,59500
290.4496,59503
290.4553,59503
290.4607,59503
290.4665,59506
290.4719,59503
290.4774,59502
290.4831,59501
290.4885,59502
290.4942,59500
290.4996,59503
290.5053,59505
290.5107,59500
290.5162,59504
290.5219,59501
290.5275,59500
290.533,59501
290.5387,59505
290.5441,59504
290.5496,59502
290.5553,59505
290.5607,59501
290.5664,59505
290.5718,59503
290.5775,59506
290.583,59502
290.5885,59498
290.5943,59500
290.5997,59499
290.6054,59500
290.6108,59500
290.6163,59500
290.6218,59503
290.6275,59500
290.6329,59503
290.6386,59505
290.6441,59504
290.6498,59505
290.6552,59503
290.6607,59506
290.6664,59505
290.6719,59503
290.6776,59504
290.683,59505
290.6887,59502
290.6941,59500
290.6996,59499
290.7053,59499
290.7107,59501
290.7165,59501
290.7219,59499
290.7274,59499
290.7331,59501
290.7386,59500
290.744,59505
290.7497,59500
290.7551,59501
290.7608,59500
290.7663,59503
290.772,59504
290.7774,59500
290.7831,59500
290.7885,59504
290.7942,59502
290.7996,59499
290.8053,59498
290.8107,59501
290.8165,59501
290.8219,59505
290.8274,59501
290.8331,59502
290.8385,59503
290.8442,59504
290.8496,59504
290.8551,59504
290.8609,59501
290.8663,59500
290.872,59502
290.8774,59498
290.8832,59505
290.8886,59500
290.894,59505
290.8998,59503
290.9052,59503
290.9108,59500
290.9163,59504
290.922,59502
290.9274,59503
290.9331,59502
290.9386,59503
290.944,59498
290.9497,59503
290.9552,59502
290.9609,59502
290.9663,59503
290.972,59505
290.9774,59503
290.9831,59503
290.9886,59502
290.994,59501
290.9998,59502
291.0052,59498
291.0109,59500
291.0163,59503
291.0218,59502
291.0275,59501
291.0329,59505
291.0386,59500
291.0441,59499
291.0498,59501
291.0552,59498
291.0607,59501
291.0664,59499
291.0719,59501
291.0776,59498
291.083,59498
291.0885,59504
291.0942,59504
291.0996,59503
291.1053,59500
291.1108,59502
291.1162,59502
291.122,59500
291.1274,59502
291.1331,59503
291.1385,59500
291.1442,59501
291.1497,59498
291.1551,59497
291.1609,59500
291.1663,59500
291.172,59499
291.1774,59501
291.1831,59503
291.1886,59499
291.194,59500
291.1998,59499
291.2052,59500
291.2108,59500
291.2162,59501
291.2219,59498
291.2273,59498
291.233,59497
291.2384,59500
291.2442,59501
291.2497,59502
291.2554,59501
291.2608,59500
291.2665,59500
291.2719,59499
291.2776,59499
291.283,59501
291.2887,59499
291.2941,59499
291.2996,59500
291.3053,59501
291.3108,59498
291.3165,59501
291.3219,59501
291.3276,59499
291.333,59503
291.3385,59498
291.3442,59503
291.3496,59498
291.3553,59498
291.3607,59497
291.3664,59500
291.3718,59501
291.3775,59501
291.383,59501
291.3885,59501
291.3942,59498
291.3996,59499
291.4053,59500
291.4107,59498
291.4165,59500
291.4219,59501
291.4274,59496
291.4331,59500
291.4385,59503
291.4442,59496
291.4497,59502
291.4552,59500
291.4607,59500
291.4664,59503
291.4721,59499
291.4775,59502
291.4832,59501
291.4886,59498
291.494,59504
291.4998,59501
291.5052,59501
291.5109,59501
291.5163,59503
291.522,59502
291.5274,59499
291.5332,59501
291.5386,59500
291.5443,59501
291.5497,59502
291.5554,59503
291.5608,59502
291.5665,59503
291.5719,59501
291.5773,59499
291.5831,59501
291.5885,59504
291.5943,59502
291.5997,59503
291.6054,59499
291.6108,59501
291.6164,59503
291.6219,59501
291.6276,59503
291.633,59500
291.6385,59500
291.6442,59501
291.6496,59503
291.6553,59498
291.6608,59504
291.6665,59502
291.672,59505
291.6774,59504
291.6829,59502
291.6886,59505
291.6943,59503
291.6997,59504
291.7054,59500
291.7107,59503
291.7165,59503
291.7219,59500
291.7276,59503
291.733,59500
291.7385,59503
291.7442,59503
291.7496,59505
291.7553,59503
291.7608,59503
291.7664,59503
291.7718,59504
291.7775,59502
291.7829,59501
291.7886,59502
291.794,59503
291.7997,59502
291.8051,59503
291.8109,59504
291.8163,59505
291.822,59501
291.8274,59501
291.8332,59503
291.8386,59501
291.844,59503
291.8497,59501
291.8551,59500
291.8608,59500
291.8662,59501
291.8719,59505
291.8773,59504
291.8831,59502
291.8886,59500
291.8943,59507
291.8997,59505
291.9054,59503
291.9108,59502
291.9165,59503
291.9219,59504
291.9276,59506
291.9331,59502
291.9385,59508
291.9442,59502
291.9496,59503
291.9553,59501
291.9608,59506
291.9665,59503
291.972,59504
291.9774,59504
291.9831,59502
291.9886,59505
291.9943,59502
291.9997,59503
292.0054,59502
292.0108,59506
292.0165,59503
292.0219,59500
292.0276,59501
292.0331,59499
292.0385,59499
292.0442,59502
292.0497,59502
292.0554,59500
292.0609,59502
292.0665,59503
292.0719,59502
292.0774,59502
292.0832,59500
292.0886,59504
292.094,59500
292.0997,59500
292.1051,59498
292.1108,59502
292.1163,59500
292.122,59498
292.1275,59499
292.1329,59498
292.1387,59499
292.1441,59499
292.1498,59498
292.1552,59500
292.1609,59502
292.1663,59501
292.172,59499
292.1774,59498
292.1831,59501
292.1885,59501
292.1943,59499
292.1997,59498
292.2054,59501
292.2109,59499
292.2163,59502
292.222,59499
292.2275,59498
292.2332,59498
292.2386,59502
292.244,59502
292.2497,59502
292.2552,59501
292.2609,59501
292.2663,59499
292.2718,59502
292.2775,59499
292.283,59502
292.2887,59501
292.2942,59500
292.2997,59501
292.3054,59498
292.3108,59501
292.3165,59500
292.3219,59499
292.3274,59503
292.3331,59499
292.3386,59503
292.3443,59503
292.3497,59497
292.3554,59501
292.3608,59501
292.3665,59502
292.3719,59502
292.3776,59501
292.3831,59503
292.3886,59498
292.3943,59498
292.3997,59495
292.4054,59499
292.4108,59498
292.4165,59499
292.4219,59501
292.4276,59498
292.4331,59501
292.4385,59498
292.4442,59499
292.4497,59498
292.4553,59498
292.4608,59498
292.4663,59499
292.472,59500
292.4774,59502
292.4831,59498
292.4886,59499
292.4943,59496
292.4997,59500
292.5052,59499
292.5109,59497
292.5164,59498
292.5218,59495
292.5276,59497
292.533,59499
292.5385,59497
292.5442,59498
292.5496,59496
292.5553,59498
292.561,59497
292.5664,59496
292.5721,59497
292.5775,59500
292.583,59494
292.5887,59498
292.5942,59497
292.5997,59496
292.6054,59496
292.6108,59498
292.6165,59498
292.6219,59498
292.6276,59499
292.6331,59496
292.6385,59499
292.6443,59500
292.6497,59502
292.6554,59502
292.6608,59503
292.6665,59499
292.672,59500
292.6774,59498
292.6831,59500
292.6885,59497
292.6942,59498
292.6996,59500
292.7053,59498
292.7107,59498
292.7164,59498
292.7218,59495
292.7276,59498
292.733,59498
292.7387,59500
292.7442,59502
292.7496,59500
292.7553,59498
292.7607,59498
292.7664,59500
292.7718,59497
292.7776,59500
292.783,59497
292.7888,59498
292.7942,59495
292.7996,59501
292.8053,59501
292.811,59498
292.8164,59498
292.8221,59499
292.8275,59501
292.833,59501
292.8387,59499
292.8442,59500
292.8497,59503
292.8554,59504
292.8609,59499
292.8663,59501
292.872,59499
292.8774,59500
292.8831,59501
292.8885,59503
292.8942,59502
292.8996,59503
292.9053,59500
292.9107,59501
292.9165,59501
292.9219,59497
292.9276,59503
292.9331,59497
292.9388,59504
292.9442,59498
292.9496,59504
292.9553,59498
292.9607,59502
292.9665,59500
292.9719,59499
292.9776,59501
292.983,59498
292.9888,59497
292.9942,59499
292.9997,59499
293.0054,59501
293.0109,59498
293.0166,59497
293.022,59502
293.0274,59500
293.0331,59497
293.0385,59501
293.0442,59501
293.0497,59502
293.0554,59502
293.0608,59498
293.0665,59502
293.0719,59502
293.0776,59501
293.0831,59501
293.0885,59498
293.0943,59501
293.0997,59499
293.1054,59500
293.1108,59501
293.1165,59499
293.122,59501
293.1274,59500
293.1331,59500
293.1385,59498
293.1443,59500
293.1497,59500
293.1552,59500
293.1609,59499
293.1663,59498
293.172,59500
293.1774,59498
293.1831,59502
293.1886,59501
293.1943,59500
293.1997,59497
293.2052,59502
293.2109,59501
293.2164,59497
293.2221,59501
293.2275,59499
293.233,59501
293.2387,59501
293.2441,59500
293.2498,59503
293.2552,59499
293.2608,59499
293.2663,59500
293.272,59501
293.2775,59500
293.2832,59498
293.2886,59498
293.2943,59501
293.2998,59498
293.3052,59501
293.311,59494
293.3164,59496
293.3219,59496
293.3276,59501
293.3331,59498
293.3386,59500
293.3443,59499
293.3497,59502
293.3554,59501
293.3608,59498
293.3665,59499
293.3719,59496
293.3776,59498
293.3831,59500
293.3886,59499
293.3943,59498
293.3997,59503
293.4054,59499
293.4108,59500
293.4165,59500
293.422,59498
293.4274,59497
293.4331,59500
293.4386,59501
293.4443,59496
293.4498,59496
293.4552,59500
293.4609,59499
293.4663,59501
293.472,59497
293.4775,59498
293.483,59502
293.4887,59501
293.4942,59501
293.4998,59499
293.5053,59501
293.511,59501
293.5164,59501
293.5219,59499
293.5276,59504
293.533,59501
293.5387,59502
293.5441,59503
293.5499,59503
293.5553,59504
293.5608,59501
293.5665,59496
293.572,59497
293.5777,59502
293.5831,59501
293.5886,59500
293.5943,59501
293.5997,59501
293.6054,59503
293.6108,59499
293.6166,59499
293.622,59500
293.6275,59504
293.6332,59501
293.6386,59497
293.6443,59500
293.6497,59498
293.6554,59497
293.6608,59498
293.6663,59499
293.672,59498
293.6775,59502
293.6832,59500
293.6886,59497
293.6943,59497
293.6997,59505
293.7054,59501
293.7108,59500
293.7165,59500
293.7219,59499
293.7276,59499
293.7331,59505
293.7386,59504
293.7443,59502
293.7497,59501
293.7554,59500
293.7608,59500
293.7665,59500
293.7719,59501
293.7776,59502
293.7831,59500
293.7888,59502
293.7942,59499
293.7996,59498
293.8053,59499
293.8108,59501
293.8165,59499
293.822,59498
293.8274,59500
293.8332,59502
293.8386,59499
293.8444,59497
293.8498,59499
293.8555,59500
293.8608,59503
293.8665,59499
293.8719,59500
293.8776,59499
293.883,59500
293.8887,59500
293.8942,59500
293.8996,59500
293.9054,59499
293.9108,59499
293.9165,59499
293.9219,59503
293.9276,59500
293.933,59502
293.9387,59499
293.9441,59499
293.9499,59498
293.9554,59500
293.9608,59501
293.9665,59502
293.9719,59500
293.9776,59500
293.9831,59499
293.9886,59498
293.9943,59498
293.9997,59500
294.0054,59501
294.0108,59502
294.0165,59498
294.0219,59500
294.0276,59498
294.0331,59500
294.0388,59500
294.0442,59498
294.0499,59500
294.0553,59495
294.061,59500
294.0664,59499
294.0719,59497
294.0776,59502
294.0831,59500
294.0887,59495
294.0942,59499
294.0996,59499
294.1054,59500
294.1108,59497
294.1165,59499
294.1219,59500
294.1276,59500
294.133,59501
294.1387,59497
294.1442,59501
294.1499,59498
294.1554,59499
294.1608,59499
294.1665,59496
294.1719,59497
294.1776,59500
294.1831,59501
294.1886,59499
294.1943,59498
294.1997,59497
294.2052,59498
294.2109,59502
294.2163,59498
294.222,59495
294.2275,59499
294.2332,59494
294.2387,59495
294.2441,59499
294.2498,59500
294.2552,59497
294.2609,59500
294.2664,59499
294.2721,59498
294.2776,59499
294.283,59496
294.2887,59496
294.2941,59498
294.2998,59498
294.3052,59500
294.3109,59499
294.3163,59499
294.322,59500
294.3274,59500
294.3332,59498
294.3386,59498
294.3444,59496
294.3498,59496
294.3555,59495
294.3609,59496
294.3665,59499
294.3719,59499
294.3777,59500
294.3831,59501
294.3886,59499
294.3943,59495
294.3997,59497
294.4054,59499
294.4108,59499
294.4166,59502
294.422,59497
294.4277,59501
294.4332,59498
294.4386,59498
294.4443,59502
294.4497,59500
294.4554,59496
294.4608,59501
294.4665,59498
294.4719,59496
294.4776,59499
294.4831,59497
294.4886,59497
294.4943,59495
294.4997,59499
294.5054,59499
294.5108,59496
294.5165,59499
294.5219,59500
294.5276,59498
294.533,59497
294.5387,59497
294.5441,59503
294.5499,59497
294.5553,59497
294.5608,59500
294.5665,59499
294.5719,59498
294.5776,59499
294.5831,59498
294.5885,59499
294.5943,59501
294.5997,59498
294.6055,59499
294.6109,59501
294.6163,59502
294.6221,59502
294.6276,59500
294.633,59498
294.6388,59498
294.6442,59502
294.6496,59501
294.6553,59501
294.6608,59496
294.6665,59499
294.6722,59500
294.6776,59497
294.6833,59498
294.6887,59500
294.6941,59502
294.6997,59498
294.7054,59499
294.7108,59495
294.7165,59499
294.7219,59500
294.7275,59498
294.7332,59498
294.7387,59496
294.7441,59498
294.7498,59499
294.7553,59501
294.761,59500
294.7664,59496
294.7721,59500
294.7775,59496
294.7831,59499
294.7888,59500
294.7942,59502
294.7997,59500
294.8054,59501
294.8109,59497
294.8165,59496
294.822,59502
294.8276,59497
294.8331,59501
294.8387,59500
294.8441,59498
294.8498,59499
294.8553,59498
294.861,59500
294.8664,59499
294.8721,59498
294.8776,59500
294.883,59498
294.8888,59496
294.8942,59500
294.8999,59495
294.9054,59499
294.9108,59499
294.9166,59499
294.922,59501
294.9275,59500
294.9332,59500
294.9386,59497
294.9443,59500
294.9497,59499
294.9554,59499
294.9608,59502
294.9666,59500
294.972,59504
294.9775,59501
294.9832,59501
294.9886,59496
294.9943,59501
294.9997,59500
295.0055,59500
295.0109,59498
295.0163,59502
295.022,59499
295.0275,59497
295.0332,59495
295.0386,59497
295.0443,59500
295.0498,59500
295.0555,59496
295.0609,59502
295.0666,59502
295.072,59500
295.0777,59498
295.0832,59501
295.0886,59503
295.0943,59499
295.0997,59503
295.1055,59501
295.1109,59502
295.1166,59500
295.122,59499
295.1277,59500
295.1331,59499
295.1388,59498
295.1442,59501
295.1499,59499
295.1554,59500
295.1608,59500
295.1665,59499
295.1719,59499
295.1776,59497
295.1831,59500
295.1888,59496
295.1942,59499
295.1999,59500
295.2053,59503
295.211,59500
295.2164,59497
295.2221,59495
295.2275,59497
295.2332,59501
295.2386,59502
295.2443,59500
295.2498,59502
295.2553,59504
295.261,59500
295.2664,59502
295.2721,59502
295.2775,59498
295.2833,59502
295.2887,59499
295.2942,59503
295.2998,59503
295.3053,59501
295.311,59502
295.3164,59503
295.3219,59499
295.3277,59499
295.3331,59502
295.3386,59499
295.3443,59499
295.3498,59503
295.3553,59498
295.361,59500
295.3664,59501
295.3721,59501
295.3775,59498
295.3832,59499
295.3886,59501
295.3943,59497
295.3997,59497
295.4055,59496
295.4109,59499
295.4164,59500
295.4221,59500
295.4276,59499
295.4333,59499
295.4387,59498
295.4442,59499
295.4499,59497
295.4554,59500
295.4608,59497
295.4665,59499
295.4719,59500
295.4776,59496
295.4831,59499
295.4889,59500
295.4943,59498
295.4998,59500
295.5052,59498
295.511,59497
295.5164,59500
295.5221,59495
295.5275,59497
295.5332,59498
295.5386,59496
295.5443,59495
295.5497,59499
295.5554,59501
295.5608,59500
295.5665,59499
295.5719,59498
295.5777,59500
295.5831,59497
295.5886,59498
295.5943,59499
295.5997,59499
295.6054,59497
295.6108,59499
295.6166,59500
295.622,59500
295.6275,59499
295.6332,59496
295.6386,59502
295.6443,59498
295.6498,59497
295.6555,59498
295.661,59499
295.6664,59501
295.6719,59502
295.6776,59501
295.683,59500
295.6887,59501
295.6941,59499
295.6999,59498
295.7053,59499
295.711,59499
295.7164,59495
295.7222,59498
295.7276,59499
295.7331,59497
295.7388,59498
295.7443,59498
295.7499,59499
295.7554,59500
295.7611,59500
295.7665,59496
295.7721,59498
295.7776,59497
295.783,59501
295.7888,59499
295.7942,59497
295.7999,59498
295.8053,59497
295.811,59498
295.8164,59498
295.8221,59498
295.8275,59500
295.8333,59498
295.8387,59497
295.8442,59498
295.8499,59497
295.8553,59500
295.861,59498
295.8664,59498
295.8721,59499
295.8775,59500
295.8832,59501
295.8887,59501
295.8944,59497
295.8998,59501
295.9055,59497
295.911,59500
295.9164,59500
295.9222,59497
295.9276,59498
295.933,59497
295.9387,59498
295.9444,59498
295.9498,59498
295.9553,59495
295.961,59496
295.9664,59496
295.9721,59499
295.9775,59500
295.9833,59501
295.9887,59495
295.9943,59495
295.9997,59496
296.0054,59495
296.0109,59497
296.0166,59496
296.022,59500
296.0275,59498
296.0332,59500
296.0386,59498
296.0443,59496
296.0498,59500
296.0555,59493
296.061,59498
296.0664,59499
296.072,59497
296.0775,59497
296.0832,59499
296.0887,59498
296.0944,59497
296.0999,59501
296.1053,59499
296.111,59500
296.1164,59500
296.1221,59499
296.1275,59500
296.1332,59500
296.1386,59498
296.1443,59497
296.1498,59502
296.1554,59499
296.1609,59500
296.1666,59498
296.1721,59497
296.1775,59499
296.1832,59503
296.1886,59499
296.1943,59499
296.1997,59496
296.2054,59499
296.2108,59499
296.2166,59498
296.2219,59498
296.2276,59499
296.233,59499
296.2387,59496
296.2441,59496
296.2497,59497
296.2555,59497
296.2609,59497
296.2664,59498
296.2721,59497
296.2775,59499
296.2833,59497
296.2887,59501
296.2944,59498
296.2998,59495
296.3054,59496
296.3111,59502
296.3165,59497
296.3222,59499
296.3276,59496
296.3331,59496
296.3388,59496
296.3442,59497
296.3499,59496
296.3553,59496
296.361,59500
296.3664,59500
296.3721,59499
296.3775,59498
296.3833,59500
296.3887,59496
296.3944,59499
296.3998,59498
296.4055,59497
296.4109,59495
296.4164,59495
296.4221,59497
296.4275,59494
296.4332,59495
296.4387,59498
296.4444,59494
296.4498,59494
296.4553,59498
296.461,59497
296.4664,59498
296.4722,59498
296.4776,59495
296.4831,59494
296.4888,59494
296.4942,59500
296.5,59497
296.5054,59495
296.5109,59494
296.5165,59496
296.522,59496
296.5276,59492
296.5331,59494
296.5388,59493
296.5442,59500
296.5498,59495
296.5553,59497
296.561,59492
296.5665,59497
296.5722,59498
296.5776,59495
296.583,59497
296.5887,59494
296.5942,59500
296.5999,59499
296.6053,59499
296.611,59494
296.6164,59496
296.6221,59497
296.6275,59500
296.6332,59497
296.6387,59499
296.6444,59501
296.6499,59496
296.6554,59499
296.6611,59497
296.6665,59495
296.6722,59497
296.6776,59497
296.6831,59497
296.6886,59499
296.6943,59498
296.6997,59499
296.7054,59497
296.7108,59496
296.7165,59501
296.7219,59499
296.7276,59497
296.7333,59497
296.7386,59498
296.7443,59499
296.7497,59497
296.7554,59498
296.7608,59499
296.7666,59498
296.7719,59496
296.7777,59495
296.7831,59496
296.7886,59497
296.7943,59496
296.7998,59499
296.8055,59496
296.8109,59497
296.8166,59497
296.8219,59498
296.8276,59496
296.8331,59497
296.8386,59498
296.8443,59499
296.8497,59497
296.8553,59496
296.861,59493
296.8665,59498
296.872,59497
296.8776,59499
296.8831,59491
296.8886,59498
296.8943,59498
296.8998,59499
296.9053,59497
296.911,59499
296.9164,59499
296.922,59500
296.9277,59494
296.9331,59498
296.9386,59500
296.9444,59499
