Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:55 2021
253.2654,33998
253.2709,34003
253.2766,34033
253.2821,33900
253.2876,34073
253.293,33777
253.2988,34242
253.3042,33967
253.3099,34424
253.3154,33948
253.3208,34140
253.3266,33785
253.332,33908
253.3375,34010
253.3432,33993
253.3487,34106
253.3544,34230
253.3598,34121
253.3653,33949
253.371,33954
253.3764,34137
253.3822,34042
253.3876,34462
253.3931,34290
253.3988,34183
253.4042,34103
253.4097,33908
253.4154,33803
253.4209,33835
253.4266,33979
253.432,33977
253.4375,33912
253.4432,33995
253.4487,34040
253.4544,34137
253.4598,33921
253.4653,34139
253.471,33824
253.4765,34041
253.4819,33737
253.4877,33786
253.4932,34257
253.4986,34294
253.5043,34009
253.5098,33980
253.5155,33890
253.521,34053
253.5265,33951
253.5322,34125
253.5376,34066
253.543,34032
253.5487,34067
253.5542,33874
253.5599,34054
253.5654,33819
253.5708,33895
253.5766,33832
253.582,33900
253.5877,34007
253.5932,33644
253.5986,33970
253.6044,33923
253.6098,33935
253.6153,33994
253.621,33739
253.6265,33961
253.6322,33980
253.6376,34294
253.6431,34182
253.6488,33717
253.6543,34001
253.6597,34082
253.6655,33995
253.6709,34073
253.6764,33766
253.6821,34000
253.6876,33954
253.6933,33820
253.6987,34039
253.7044,34205
253.7097,34178
253.7154,34073
253.7209,33775
253.7266,33925
253.7321,33913
253.7375,33913
253.7432,33838
253.7487,33897
253.7544,34354
253.7599,33939
253.7653,33782
253.7711,34171
253.7765,34180
253.782,33872
253.7877,33530
253.7931,34002
253.7989,33946
253.8043,33704
253.8097,33884
253.8154,34237
253.8209,34021
253.8264,34024
253.8321,34066
253.8376,34095
253.843,34022
253.8487,34097
253.8543,33986
253.8597,34017
253.8655,33966
253.8709,34061
253.8765,33737
253.882,33885
253.8878,34030
253.8932,33961
253.8987,34048
253.9044,34174
253.9098,34004
253.9153,34137
253.921,33830
253.9264,33956
253.9322,34147
253.9376,34048
253.9431,34001
253.9488,34238
253.9543,33996
253.96,34401
253.9654,34008
253.9709,33839
253.9766,34184
253.9821,33984
253.9875,34149
253.9932,33786
253.9987,34039
254.0044,34238
254.0098,33787
254.0153,34368
254.021,33912
254.0265,34124
254.032,34313
254.0376,34020
254.043,34035
254.0488,34210
254.0542,34320
254.06,34115
254.0654,34141
254.0709,34287
254.0766,34092
254.082,34181
254.0878,34112
254.0932,33893
254.0986,34132
254.1044,34469
254.1098,34125
254.1156,34234
254.121,34271
254.1264,34383
254.1322,34259
254.1376,34259
254.1431,34231
254.1488,34175
254.1543,34146
254.1597,34195
254.1655,34096
254.1709,33996
254.1766,34342
254.1821,34176
254.1875,34095
254.1933,34193
254.1987,34036
254.2044,33879
254.2098,34430
254.2153,34041
254.221,33801
254.2265,34107
254.2322,34302
254.2376,33940
254.2431,34161
254.2488,33877
254.2543,34260
254.26,33792
254.2655,34274
254.2709,34250
254.2766,34095
254.2821,34018
254.2875,33838
254.2932,34033
254.2987,34259
254.3044,34127
254.3099,34259
254.3153,34186
254.321,34272
254.3265,34006
254.3321,34365
254.3375,34078
254.3431,34117
254.3488,34088
254.3543,34318
254.3598,34229
254.3655,34172
254.371,34012
254.3764,34061
254.3821,34288
254.3876,34034
254.393,34043
254.3988,34216
254.4042,34289
254.4099,34090
254.4154,34057
254.4208,34034
254.4266,33950
254.432,33941
254.4378,34084
254.4432,33972
254.4487,33935
254.4544,33910
254.4599,33875
254.4653,33896
254.471,33827
254.4765,34405
254.4819,34025
254.4877,33724
254.4931,34261
254.4989,33903
254.5043,34055
254.5097,34043
254.5153,34118
254.521,33981
254.5265,34038
254.5322,34332
254.5376,34126
254.5433,33983
254.5488,34166
254.5542,34156
254.56,33907
254.5654,33953
254.5709,34024
254.5766,33723
254.582,33965
254.5875,34030
254.5932,33773
254.5987,34263
254.6044,33837
254.6099,33918
254.6153,34181
254.6211,34001
254.6265,33958
254.6322,34129
254.6377,33751
254.6432,34159
254.6489,34080
254.6543,33718
254.6598,33999
254.6655,33929
254.671,33658
254.6764,33909
254.6822,33912
254.6877,34017
254.6932,36383
254.6986,36744
254.7043,36708
254.7098,36728
254.7156,36730
254.721,36717
254.7265,36629
254.7322,36519
254.7376,36374
254.7431,36645
254.7488,36648
254.7543,36239
254.76,36595
254.7655,36698
254.7709,36751
254.7764,36672
254.7822,36441
254.7876,36618
254.7931,36532
254.7988,36748
254.8043,36728
254.81,36667
254.8155,36406
254.8209,36758
254.8265,36774
254.832,36896
254.8377,36894
254.8431,36863
254.8486,36754
254.8543,36547
254.8598,36666
254.8655,36656
254.8709,36396
254.8766,36718
254.8821,36836
254.8875,36668
254.8932,36677
254.8987,36787
254.9044,36675
254.9099,36647
254.9153,36949
254.9211,36761
254.9265,36838
254.932,36889
254.9377,36703
254.9432,36731
254.9486,36953
254.9544,36694
254.9598,36765
254.9655,36658
254.9709,36832
254.9766,36833
254.9821,36595
254.9875,36854
254.9933,36455
254.9987,36577
255.0042,36659
255.0099,36837
255.0154,36769
255.0211,36750
255.0265,36733
255.032,36628
255.0377,36680
255.0431,36491
255.0489,36603
255.0543,36492
255.0598,36761
255.0655,36246
255.071,36823
255.0764,36606
255.0822,36389
255.0876,36230
255.0931,36656
255.0988,36378
255.1043,36608
255.11,36453
255.1155,36330
255.1209,36607
255.1266,36275
255.1321,36541
255.1376,36633
255.1433,36260
255.1487,36373
255.1542,36714
255.1599,36305
255.1654,36418
255.1709,36314
255.1766,36473
255.182,36290
255.1878,36045
255.1932,36090
255.1987,36112
255.2044,36403
255.2098,36600
255.2153,36363
255.221,36373
255.2265,36355
255.232,36210
255.2377,36366
255.2432,36104
255.2486,36078
255.2544,36177
255.2598,36273
255.2655,36129
255.271,36148
255.2764,36293
255.2822,36159
255.2876,36221
255.2933,36342
255.2988,36244
255.3042,36008
255.31,36100
255.3154,36117
255.3209,36166
255.3266,36031
255.3321,36170
255.3378,36018
255.3432,36075
255.3487,36036
255.3542,36192
255.36,35982
255.3654,35991
255.371,35678
255.3765,36132
255.3822,35986
255.3877,35775
255.3931,35816
255.3988,36089
255.4043,36017
255.4097,36005
255.4155,36017
255.4209,35830
255.4267,36290
255.4321,35851
255.4376,35976
255.4433,36012
255.4487,36141
255.4544,36233
255.4599,35799
255.4653,35791
255.4711,35757
255.4765,35793
255.4823,35712
255.4877,36003
255.4932,35463
255.4989,35879
255.5044,35824
255.5098,35747
255.5155,35791
255.521,35883
255.5265,35488
255.5322,35983
255.5376,35777
255.5433,35818
255.5488,35934
255.5542,35607
255.56,35650
255.5654,35970
255.5709,35908
255.5766,35855
255.5821,35674
255.5875,35886
255.5933,35821
255.5987,36002
255.6042,35969
255.6099,35644
255.6154,35848
255.6211,36064
255.6265,35518
255.632,35834
255.6377,35534
255.6432,35764
255.6489,35701
255.6542,35843
255.6599,35912
255.6654,35826
255.6709,35568
255.6766,35537
255.6821,35555
255.6875,35847
255.6933,35749
255.6987,35812
255.7042,35750
255.7099,35720
255.7154,35827
255.7209,35775
255.7266,35668
255.7321,35541
255.7375,36096
255.7433,35340
255.7487,35869
255.7542,35592
255.76,35418
255.7654,35477
255.7709,35815
255.7766,35619
255.7821,35732
255.7875,35696
255.7933,35518
255.7987,35495
255.8042,35702
255.81,35796
255.8154,35742
255.8209,35577
255.8266,35217
255.8321,35615
255.8376,35506
255.8433,35378
255.8488,35487
255.8542,35613
255.8599,35623
255.8654,35234
255.8709,35211
255.8766,35524
255.8821,35346
255.8875,35575
255.8932,35619
255.8987,35381
255.9043,35420
255.91,35135
255.9155,35348
255.9209,35194
255.9266,35242
255.9321,35400
255.9376,35173
255.9433,35395
255.9487,35298
255.9542,35693
255.9599,35514
255.9654,35654
255.9709,35463
255.9767,35361
255.9821,35227
255.9876,35458
255.9933,35494
255.9988,35359
256.0042,35038
256.0099,35438
256.0154,35472
256.021,35291
256.0264,35394
256.0321,35333
256.0375,35146
256.0433,35405
256.0487,35344
256.0543,35043
256.0597,35401
256.0655,35443
256.0709,35378
256.0767,35397
256.0821,35363
256.0875,35408
256.0933,35341
256.0987,35559
256.1043,35121
256.1098,35244
256.1155,35250
256.121,35326
256.1267,35113
256.1321,35239
256.1376,35257
256.1433,35461
256.1488,35162
256.1543,35156
256.1598,35189
256.1655,35009
256.171,35164
256.1767,35099
256.1822,35281
256.1876,35124
256.1933,35157
256.1988,35070
256.2042,35225
256.2099,35054
256.2154,35397
256.221,35003
256.2265,34880
256.2322,35233
256.2377,35124
256.2431,35088
256.2489,35088
256.2544,34773
256.2598,35148
256.2656,35102
256.271,34904
256.2765,35285
256.2822,35444
256.2877,35099
256.2931,35308
256.2989,35095
256.3043,34854
256.3098,35160
256.3155,35149
256.321,35087
256.3264,34975
256.3322,34691
256.3376,34943
256.3434,35079
256.3488,35104
256.3543,35184
256.36,35069
256.3655,35185
256.3711,35079
256.3765,35200
256.3822,34836
256.3877,35005
256.3931,35206
256.3989,35108
256.4043,35281
256.4098,34883
256.4155,35084
256.421,35139
256.4267,35185
256.4321,35022
256.4376,35026
256.4433,35151
256.4488,35003
256.4542,35145
256.46,35263
256.4654,34948
256.4711,35113
256.4765,34875
256.482,35216
256.4877,35112
256.4931,35151
256.4988,34975
256.5042,34922
256.51,35104
256.5154,34809
256.5211,34949
256.5266,35246
256.532,35175
256.5377,34624
256.5432,34906
256.5489,34936
256.5544,34977
256.5598,35027
256.5656,34955
256.571,34793
256.5765,34893
256.5822,34990
256.5877,34807
256.5931,34940
256.5989,34614
256.6043,35046
256.61,35106
256.6155,34962
256.6209,34826
256.6266,34877
256.6321,35026
256.6375,35297
256.6433,34839
256.6487,34998
256.6545,35031
256.6599,34801
256.6653,34880
256.6711,35269
256.6765,35262
256.6823,35019
256.6877,35104
256.6932,35100
256.6987,35129
256.7043,34949
256.71,34829
256.7156,35025
256.721,34969
256.7265,35255
256.732,35108
256.7378,34969
256.7432,34918
256.7487,34940
256.7543,35039
256.76,34773
256.7655,35096
256.7709,34966
256.7767,35049
256.7821,35079
256.7878,34962
256.7933,34946
256.7987,34665
256.8045,35174
256.8099,34997
256.8153,34852
256.8211,35012
256.8265,34900
256.8323,34966
256.8377,35122
256.8432,35156
256.8489,34985
256.8543,35179
256.8601,35005
256.8655,34876
256.8712,35083
256.8766,34901
256.8821,35097
256.8878,35231
256.8932,35060
256.8987,34820
256.9044,34720
256.9099,35032
256.9153,35029
256.9211,34900
256.9265,35007
256.9323,35077
256.9377,34975
256.9431,34922
256.9489,34849
256.9543,34902
256.9598,34765
256.9655,34743
256.971,34885
256.9767,34962
256.9821,34832
256.9876,34834
256.9933,34889
256.9988,35006
257.0043,34974
257.01,35062
257.0155,35007
257.0209,34908
257.0267,34951
257.0321,34677
257.0378,35124
257.0432,34726
257.0489,34637
257.0544,34839
257.0599,34964
257.0656,34887
257.071,35085
257.0765,34752
257.0822,34881
257.0877,34688
257.0931,34850
257.0989,34707
257.1043,35178
257.1101,34843
257.1155,34966
257.121,34787
257.1267,34878
257.1321,35202
257.1376,34696
257.1433,34698
257.1488,34927
257.1545,34937
257.16,35040
257.1654,34916
257.1711,34688
257.1766,34606
257.182,34897
257.1878,35053
257.1932,35159
257.199,35138
257.2044,35024
257.2098,34877
257.2155,34835
257.221,34968
257.2265,34969
257.2322,34872
257.2377,34854
257.2434,35135
257.2488,35118
257.2543,34905
257.26,35019
257.2655,34878
257.2709,34521
257.2767,34752
257.2821,35065
257.2876,34852
257.2933,34824
257.2988,34932
257.3043,34613
257.31,34963
257.3155,35009
257.3209,34961
257.3266,34896
257.3321,34717
257.3378,34931
257.3433,34922
257.3487,35182
257.3545,34602
257.3599,34918
257.3654,34727
257.3711,34902
257.3765,35181
257.3822,34758
257.3877,34830
257.3931,34947
257.3989,34908
257.4043,35197
257.4101,34948
257.4155,34739
257.421,34833
257.4267,34767
257.4322,34896
257.4377,34889
257.4434,34960
257.4488,34845
257.4543,34938
257.46,34737
257.4655,35033
257.471,34749
257.4767,34788
257.4821,34707
257.4876,34567
257.4933,34657
257.4988,34740
257.5045,34839
257.51,34812
257.5154,34871
257.5212,34781
257.5266,34702
257.5321,34753
257.5376,34943
257.5433,34802
257.5488,34809
257.5545,34857
257.56,34844
257.5654,34519
257.5712,34840
257.5766,34576
257.5821,34972
257.5878,34995
257.5932,34878
257.5987,34824
257.6044,34925
257.6099,34660
257.6156,34708
257.6211,35067
257.6265,34648
257.6323,34696
257.6377,34570
257.6432,35036
257.6489,35133
257.6543,34752
257.6601,35050
257.6655,34930
257.671,34915
257.6767,34896
257.6822,34299
257.6876,34574
257.6934,34865
257.6988,34886
257.7042,35167
257.7099,34642
257.7154,34829
257.7211,34644
257.7265,34871
257.7322,34805
257.7377,34688
257.7431,35165
257.7489,34754
257.7543,34663
257.7601,34854
257.7655,34815
257.771,35049
257.7767,34796
257.7822,34808
257.7876,34590
257.7934,34817
257.7988,34949
257.8043,34565
257.81,34785
257.8155,34908
257.821,34834
257.8265,34608
257.8322,34681
257.8377,34927
257.8434,34912
257.8489,34817
257.8543,34812
257.8601,34824
257.8655,34627
257.8709,34683
257.8766,34961
257.8821,34464
257.8878,34701
257.8933,34490
257.8987,34720
257.9045,34618
257.9099,34775
257.9157,34781
257.9211,34697
257.9266,34925
257.9323,34410
257.9378,34720
257.9432,34891
257.949,34260
257.9544,34644
257.9599,34708
257.9656,34711
257.9711,34484
257.9765,34726
257.9823,34475
257.9877,34945
257.9932,34512
257.9989,34619
258.0044,34642
258.0099,34613
258.0154,34691
258.0211,34734
258.0265,34541
258.0323,34707
258.0377,34518
258.0434,34806
258.0488,34437
258.0543,34803
258.06,34609
258.0654,34675
258.0712,34750
258.0766,34734
258.0821,34726
258.0878,34575
258.0933,34856
258.0987,34354
258.1045,34587
258.1099,34569
258.1154,34757
258.1211,34930
258.1266,34785
258.1323,34628
258.1378,34747
258.1432,34608
258.149,34566
258.1544,34681
258.1599,34679
258.1656,34539
258.1711,34364
258.1765,34552
258.1823,34601
258.1877,34565
258.1932,34447
258.1989,34627
258.2043,34252
258.21,34306
258.2155,34532
258.2209,34557
258.2267,34572
258.2321,34807
258.2379,34565
258.2433,34593
258.2488,34734
258.2545,34542
258.2599,34520
258.2657,34415
258.2711,34619
258.2766,34616
258.2823,34440
258.2878,34573
258.2932,34616
258.2989,34610
258.3044,34645
258.3101,34420
258.3156,34391
258.321,34530
258.3265,34289
258.3322,34378
258.3376,34482
258.3434,34555
258.3488,34581
258.3543,34668
258.36,34611
258.3655,34894
258.3712,34506
258.3766,34451
258.3823,34503
258.3878,34608
258.3932,34614
258.3989,34370
258.4044,34259
258.4099,34554
258.4156,34429
258.421,34638
258.4265,34308
258.4321,34557
258.4378,34679
258.4434,34812
258.4489,34602
258.4544,34589
258.4598,34430
258.4656,34487
258.471,34583
258.4767,34704
258.4822,34582
258.4877,34504
258.4934,34840
258.4989,34726
258.5043,34563
258.5101,34621
258.5155,34544
258.521,34551
258.5267,34548
258.5322,34557
258.5379,34454
258.5433,34540
258.5488,34539
258.5545,34576
258.56,34585
258.5654,34472
258.5712,34638
258.5766,34723
258.5821,34550
258.5878,34620
258.5933,34586
258.5987,34572
258.6044,34410
258.6099,34664
258.6156,34604
258.621,34367
258.6268,34521
258.6322,34502
258.6377,34503
258.6434,34630
258.6488,34670
258.6545,34611
258.66,34526
258.6654,34396
258.6712,34746
258.6766,34576
258.6821,34487
258.6878,34467
258.6933,34383
258.6987,34408
258.7044,34313
258.7099,34606
258.7154,34543
258.7211,34494
258.7266,34407
258.7323,34590
258.7378,34657
258.7432,34761
258.749,34649
258.7544,34732
258.7599,34403
258.7656,34610
258.771,34701
258.7768,34608
258.7822,34530
258.7878,34391
258.7935,34340
258.7989,34743
258.8044,34464
258.8098,34501
258.8156,34576
258.821,34532
258.8268,34634
258.8322,34535
258.8377,34349
258.8434,34279
258.8489,34485
258.8543,34733
258.86,34313
258.8655,34280
258.8712,34509
258.8766,34603
258.8821,34520
258.8879,34528
258.8933,34676
258.8988,34604
258.9045,34738
258.91,34470
258.9154,34651
258.9212,34681
258.9266,34530
258.9323,34594
258.9378,34528
258.9432,34467
258.949,34746
258.9544,34469
258.9599,34350
258.9656,34386
258.9711,34532
258.9765,34435
258.9823,34270
258.9877,34266
258.9932,34473
258.9989,34649
259.0044,34551
259.0098,34427
259.0156,34354
259.021,34378
259.0268,34299
259.0322,34690
259.0379,34576
259.0433,34216
259.0488,34518
259.0545,34532
259.06,34404
259.0654,34666
259.0712,34359
259.0766,34796
259.0822,34573
259.0876,34758
259.0933,34792
259.1023,34311
259.1051,34928
259.11,34704
259.1155,34657
259.121,34442
259.1266,34542
259.1322,34707
259.1377,34559
259.1432,34518
259.149,34715
259.1544,34703
259.16,34671
259.1654,34600
259.1711,34568
259.1765,34641
259.1821,34575
259.1876,34632
259.1934,34831
259.1988,34939
259.2045,34473
259.21,34591
259.2156,34676
259.221,34716
259.2267,34906
259.2322,34727
259.2378,34660
259.2433,34639
259.2488,34372
259.2545,34889
259.26,34881
259.2654,34942
259.2712,34759
259.2766,34588
259.2823,34658
259.2877,34540
259.2934,34851
259.2989,34731
259.3043,34353
259.3101,34576
259.3155,34506
259.321,34668
259.3267,34721
259.3321,34345
259.3379,34572
259.3433,34533
259.3488,34436
259.3545,34742
259.36,34682
259.3655,34666
259.3712,34572
259.3767,34488
259.3821,34727
259.3879,34716
259.3933,34767
259.3988,34427
259.4045,34412
259.4099,34440
259.4156,34546
259.4211,34372
259.4265,34551
259.4322,34378
259.4377,34146
259.4434,34481
259.4489,34423
259.4543,34189
259.46,34169
259.4655,34427
259.471,34363
259.4767,34320
259.4821,34339
259.4878,34410
259.4933,34404
259.4988,34597
259.5045,34553
259.5099,34378
259.5154,34173
259.5211,34463
259.5266,34631
259.5323,34849
259.5378,34454
259.5432,34576
259.5489,34444
259.5544,34341
259.5601,34324
259.5655,34481
259.571,34586
259.5767,34605
259.5822,34566
259.5876,34504
259.5934,34506
259.5988,34555
259.6044,34945
259.6101,34521
259.6156,34679
259.6211,34648
259.6265,34907
259.6323,34687
259.6377,34746
259.6434,34626
259.6489,34509
259.6543,34904
259.6601,34583
259.6655,34743
259.671,34985
259.6767,34778
259.6822,34926
259.6879,34912
259.6934,34722
259.6988,34880
259.7046,34868
259.7101,34865
259.7155,34971
259.7211,35190
259.7268,34579
259.7322,34926
259.7377,34727
259.7432,34692
259.7489,34717
259.7544,34667
259.7601,34703
259.7654,34681
259.771,34869
259.7767,34904
259.7822,34943
259.7877,34870
259.7934,34966
259.7988,34779
259.8046,34966
259.81,34590
259.8155,34750
259.8212,34867
259.8266,35122
259.8323,35008
259.8378,35004
259.8432,34942
259.849,34947
259.8544,34925
259.86,34841
259.8654,34832
259.8711,34717
259.8768,34607
259.8822,34878
259.8877,34719
259.8934,34975
259.8988,34731
259.9045,34740
259.9099,34732
259.9154,34607
259.9212,34631
259.9266,35032
259.9324,34999
259.9378,34723
259.9433,35045
259.949,34765
259.9544,34886
259.9599,35138
259.9656,34733
259.9711,34883
259.9766,34677
259.9821,34886
259.9878,34638
259.9933,34733
259.999,34652
260.0045,34619
260.0099,34633
260.0157,34470
260.0211,34513
260.0266,34482
260.0323,34563
260.0378,34500
260.0432,34571
260.049,34782
260.0544,34461
260.0599,34577
260.0656,34831
260.0711,34870
260.0768,34752
260.0823,34794
260.0878,34608
260.0932,34725
260.0989,34701
260.1044,34660
260.1101,34522
260.1156,34545
260.121,34406
260.1268,34664
260.1322,34559
260.1377,34658
260.1434,34746
260.1489,34907
260.1543,34794
260.16,34833
260.1655,34897
260.1712,34984
260.1767,34819
260.1821,34702
260.1879,34848
260.1933,34582
260.199,34893
260.2044,34644
260.2101,34851
260.2155,34647
260.2213,34866
260.2267,34681
260.2322,34851
260.2379,34934
260.2434,34912
260.2488,34987
260.2546,34785
260.26,34938
260.2655,35041
260.2712,34862
260.2767,34947
260.2821,35003
260.2879,35036
260.2933,34875
260.2988,35350
260.3045,34874
260.31,34660
260.3157,34882
260.3212,35073
260.3266,34650
260.3324,35103
260.3378,35101
260.3432,34867
260.349,35449
260.3544,34977
260.3601,34883
260.3655,34954
260.371,34733
260.3767,35031
260.3822,34929
260.3879,34868
260.3934,35088
260.3988,34670
260.4045,34881
260.4099,34834
260.4156,34769
260.4211,34915
260.4268,34886
260.4322,34993
260.4377,35007
260.4435,34812
260.4489,34757
260.4544,34994
260.4601,35146
260.4656,35076
260.471,34737
260.4767,35013
260.4822,35290
260.4879,34861
260.4934,34900
260.4988,35164
260.5044,34965
260.5099,35035
260.5156,34880
260.521,35031
260.5268,34896
260.5322,35170
260.5377,35068
260.5434,35131
260.5489,35118
260.5546,34697
260.56,34939
260.5655,35018
260.5712,34724
260.5767,35035
260.5821,34950
260.5879,35031
260.5933,35036
260.599,34761
260.6045,34744
260.6099,34965
260.6155,34926
260.6212,34779
260.6267,34983
260.6321,34866
260.6379,34691
260.6433,34743
260.6488,34794
260.6545,35112
260.66,34696
260.6654,34919
260.6712,34605
260.6766,34867
260.6823,34624
260.6878,34920
260.6933,34831
260.6991,34863
260.7045,34719
260.71,34853
260.7157,34775
260.7211,34565
260.7266,34861
260.7323,34903
260.7378,34894
260.7435,34652
260.7489,34789
260.7544,34701
260.7601,34612
260.7657,34830
260.7711,34340
260.7766,34594
260.7823,34917
260.7878,34696
260.7932,34860
260.7988,34670
260.8045,34557
260.81,34667
260.8157,34671
260.8212,34560
260.8266,34602
260.8323,34521
260.8378,34852
260.8432,34530
260.849,34648
260.8545,34327
260.86,34737
260.8655,34539
260.8712,34584
260.8766,34706
260.8824,34722
260.8878,34682
260.8933,34736
260.8988,34711
260.9045,34526
260.91,34463
260.9156,34436
260.9211,34527
260.9266,34805
260.9324,34462
260.9378,34577
260.9433,34365
260.949,34364
260.9544,34379
260.9601,34365
260.9656,34451
260.9713,34694
260.9767,34447
260.9822,34752
260.9879,34445
260.9933,34349
260.999,34336
261.0044,34461
261.0101,34483
261.0156,34208
261.0211,34477
261.0268,34737
261.0322,34823
261.0377,34417
261.0435,34388
261.0489,34479
261.0544,34547
261.0601,34702
261.0656,34837
261.0713,34702
261.0767,34814
261.0822,34544
261.0877,34812
261.0934,34469
261.0988,34556
261.1046,34460
261.11,34519
261.1155,34584
261.1213,34327
261.1267,34629
261.1322,34546
261.1379,34777
261.1433,34640
261.1488,34289
261.1545,34500
261.16,34613
261.2434,34630
261.2489,34551
261.2543,34606
261.26,34829
261.2655,34822
261.2712,34312
261.2767,34381
261.2823,34633
261.2877,34568
261.2934,34845
261.2988,34295
261.3045,34376
261.3099,34592
261.3157,34577
261.3212,34600
261.3268,34574
261.3322,34614
261.3379,34580
261.3433,34145
261.349,34572
261.3544,34483
261.3601,34589
261.3655,34667
261.3712,34304
261.3766,34549
261.3823,34634
261.3877,34674
261.3934,34245
261.399,34611
261.4044,34512
261.4102,34240
261.4156,34772
261.4211,34532
261.4268,34469
261.4322,34734
261.4379,34533
261.4433,34629
261.449,34414
261.4544,34519
261.46,34413
261.4657,34657
261.4711,34350
261.4768,34419
261.4822,34181
261.4879,34389
261.4933,34329
261.499,34541
261.5045,34287
261.5099,34370
261.5156,34591
261.521,34614
261.5267,34476
261.5324,34518
261.5378,34596
261.5435,34360
261.5488,34481
261.5545,34220
261.56,34666
261.5657,34385
261.5711,34386
261.5769,34399
261.5823,34463
261.588,34301
261.5934,34329
261.5988,34279
261.6046,34569
261.61,34374
261.6157,34295
261.6211,34213
261.6268,34358
261.6322,34111
261.6378,34287
261.6435,34340
261.6489,34398
261.6546,34443
261.66,34410
261.6655,34484
261.6712,34573
261.6766,34402
261.6823,34158
261.6877,34393
261.6934,34597
261.6989,34660
261.7045,34471
261.7099,34378
261.7156,34577
261.721,34623
261.7268,34360
261.7322,34512
261.7379,34368
261.7434,34288
261.7488,34534
261.7546,34385
261.7601,34447
261.7655,34737
261.7712,34556
261.7766,34472
261.7823,34588
261.7879,34501
261.7933,34548
261.7988,34456
261.8045,34399
261.81,34310
261.8157,34358
261.8211,34263
261.8267,34278
261.8321,34316
261.8378,34605
261.8433,34209
261.849,34676
261.8544,34325
261.8601,34376
261.8655,34768
261.8712,34125
261.8769,34479
261.8823,34236
261.8878,34491
261.8935,34476
261.8989,34328
261.9046,34676
261.91,34482
261.9156,34492
261.9213,34651
261.9267,34638
261.9324,34331
261.9378,34261
261.9435,34320
261.9489,34363
261.9546,34492
261.96,34609
261.9657,34404
261.9712,34318
261.9766,34211
261.9823,34425
261.9877,34389
261.9934,34535
261.9991,34455
262.0045,34415
262.0099,34440
262.0156,34228
262.0212,34385
262.0267,34480
262.0323,34210
262.0377,34336
262.0434,34483
262.0489,34161
262.0546,34338
262.06,34518
262.0657,34266
262.0711,34730
262.0768,34495
262.0822,34350
262.0879,34440
262.0933,34625
262.099,34545
262.1044,34624
262.1101,34638
262.1155,34631
262.1212,34509
262.1269,34331
262.1323,34550
262.1379,34751
262.1434,34592
262.1488,34555
262.1546,34628
262.16,34172
262.1657,34546
262.1711,34403
262.1767,34554
262.1822,34760
262.1878,34211
262.1932,34328
262.1989,34429
262.2046,34607
262.21,34394
262.2157,34469
262.2211,34503
262.2268,34797
262.2323,34609
262.2377,34329
262.2434,34588
262.2489,34945
262.2546,34512
262.26,34515
262.2657,34577
262.2711,34318
262.2768,34755
262.2822,34486
262.2879,34581
262.2933,34467
262.299,34796
262.3045,34671
262.3102,34788
262.3156,34485
262.3212,34710
262.3266,34523
262.3324,34407
262.3378,34422
262.3435,34474
262.3489,34767
262.3546,34534
262.36,34582
262.3656,34615
262.371,34344
262.3767,34505
262.3822,34536
262.3878,34698
262.3934,34200
262.3988,34656
262.4046,34557
262.41,34508
262.4157,34565
262.4211,34499
262.4268,34503
262.4322,34426
262.4379,34512
262.4433,34445
262.4489,34759
262.4546,34442
262.46,34537
262.4657,34632
262.4711,34483
262.4768,34565
262.4822,34381
262.4878,34453
262.4932,34513
262.4989,34548
262.5044,34744
262.5101,34619
262.5155,34517
262.5212,34407
262.5267,34511
262.5323,34460
262.5378,34563
262.5435,34756
262.5489,34343
262.5544,34407
262.5601,34785
262.5655,34542
262.5713,34560
262.5767,34308
262.5822,34397
262.5879,34367
262.5933,34619
262.599,34457
262.6044,34653
262.6101,34461
262.6157,34556
262.6212,34355
262.6267,34477
262.6324,34444
262.6379,34746
262.6433,34475
262.6488,34493
262.6545,34486
262.6599,34606
262.6657,34326
262.6711,34574
262.6766,34254
262.6823,34530
262.6877,34685
262.6934,34461
262.6991,34441
262.7045,34493
262.7101,34604
262.7155,34478
262.7212,34660
262.7267,34338
262.7321,34135
262.7379,34207
262.7433,34199
262.749,34645
262.7545,34705
262.7601,34283
262.7658,34649
262.7712,34512
262.7769,34254
262.7823,34340
262.7879,34346
262.7933,34694
262.799,34320
262.8044,34665
262.8101,34545
262.8155,34374
262.8212,34265
262.8268,34559
262.8322,34007
262.8379,34411
262.8433,34226
262.8491,34571
262.8545,34423
262.86,34458
262.8656,34333
262.8713,34615
262.8767,34468
262.8824,34425
262.8878,34396
262.8935,34640
262.899,34520
262.9044,34502
262.9102,34357
262.9156,34554
262.9213,34792
262.9267,34458
262.9323,34410
262.9379,34574
262.9434,34554
262.949,34527
262.9544,34234
262.9601,34315
262.9655,34381
262.9712,34534
262.9766,34480
262.9823,34590
262.9877,34457
262.9934,34340
262.9989,34447
263.0046,34421
263.0101,34632
263.0157,34572
263.0212,34341
263.0269,34561
263.0323,34689
263.038,34618
263.0434,34303
263.0491,34462
263.0546,34688
263.06,33928
263.0657,34538
263.0712,34669
263.0769,34462
263.0823,34579
263.088,34058
263.0934,34294
263.0991,34355
263.1045,34314
263.1102,34588
263.1156,34405
263.1213,34268
263.1267,34353
263.1324,34404
263.1378,34362
263.1435,34326
263.149,34097
263.1544,34440
