Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:55 2021
9.7803,40807
9.786,40841
9.7916,40656
9.797,40786
9.8026,40646
9.8082,40668
9.8136,40791
9.8192,40596
9.8248,40634
9.8305,40515
9.8359,40480
9.8415,40498
9.8471,40555
9.8528,40509
9.8581,40502
9.8638,40394
9.8694,40375
9.8747,40310
9.8804,40345
9.886,40350
9.8916,40374
9.897,40366
9.9026,40243
9.9083,40273
9.9136,40220
9.9192,40174
9.9249,40145
9.9305,40047
9.9359,40122
9.9415,40032
9.9472,40111
9.9525,40082
9.9582,40022
9.9638,40000
9.9694,39976
9.9748,39780
9.9804,39780
9.9861,39888
9.9917,39846
9.997,40035
10.0027,39835
10.008,39880
10.0137,39927
10.0193,39752
10.025,39661
10.0303,39815
10.036,39686
10.0416,39570
10.0472,39747
10.0526,39634
10.0582,39641
10.0638,39634
10.0692,39492
10.0748,39481
10.0805,39605
10.0861,39561
10.0915,39590
10.0971,39492
10.1027,39421
10.1081,39597
10.1137,39514
10.1194,39319
10.125,39251
10.1304,39233
10.136,39127
10.1416,39268
10.147,39292
10.1526,39273
10.1582,39201
10.1639,39154
10.1692,39190
10.1749,39128
10.1805,39096
10.1859,39170
10.1915,39010
10.1971,39095
10.2028,39097
10.2081,39011
10.2137,39036
10.2193,38997
10.2249,38931
10.2306,38827
10.2359,39043
10.2415,38961
10.2471,38788
10.2527,38897
10.2581,38945
10.2637,38844
10.2693,38953
10.2749,38851
10.2805,38737
10.2859,38883
10.2915,38824
10.2971,38785
10.3027,38682
10.3081,38657
10.3137,38645
10.3194,38436
10.3249,38619
10.3305,38490
10.3359,38677
10.3415,38550
10.3472,38343
10.3527,38529
10.3583,38757
10.3637,38441
10.3693,38537
10.375,38403
10.3803,38346
10.386,38342
10.3916,38562
10.3972,38475
10.4026,38352
10.4082,38240
10.4138,38369
10.4192,38235
10.4249,38336
10.4303,38373
10.436,38278
10.4416,38265
10.4473,38248
10.4526,38296
10.4582,38131
10.4639,38246
10.4692,38246
10.4749,38165
10.4805,38194
10.4858,38084
10.4915,38023
10.4971,38185
10.5027,38169
10.5084,38190
10.5137,38203
10.5194,38126
10.525,37984
10.5304,37829
10.536,38091
10.5417,38000
10.547,37994
10.5527,37851
10.5583,37964
10.5637,37983
10.5693,37984
10.5749,37800
10.5803,37907
10.5859,37842
10.5916,37821
10.5972,37716
10.6026,37835
10.6082,37690
10.6138,37672
10.6194,37626
10.6248,37620
10.6305,37663
10.6361,37474
10.6415,37621
10.6471,37668
10.6527,37560
10.6584,37540
10.6637,37400
10.6693,37680
10.675,37444
10.6803,37935
10.686,37510
10.6916,37614
10.6973,37421
10.7026,37380
10.7082,37361
10.7139,37325
10.7192,37464
10.7249,37624
10.7305,37443
10.7361,37334
10.7415,37375
10.7471,37124
10.7528,37195
10.7581,37221
10.7638,37225
10.7694,37115
10.7748,36967
10.7804,37215
10.786,37141
10.7917,37230
10.797,37193
10.8027,37066
10.8083,37033
10.8137,37154
10.8193,36886
10.825,36848
10.8306,36976
10.836,36851
10.8416,36651
10.8472,36868
10.8526,36894
10.8582,37036
10.8639,36695
10.8692,36783
10.8749,36814
10.8805,36602
10.8861,36585
10.8915,36727
10.8971,36795
10.9028,36682
10.9081,36621
10.9138,36677
10.9194,36628
10.9248,36407
10.9304,36400
10.9361,36719
10.9414,36486
10.947,36406
10.9527,36421
10.9583,36431
10.9637,36401
10.9693,36563
10.975,36311
10.9803,36428
10.9859,36269
10.9916,36350
10.9972,36155
11.0026,36149
11.0082,36338
11.0138,36357
11.0192,36067
11.0248,36309
11.0305,36133
11.0361,36247
11.0415,36365
11.0471,36190
11.0527,36060
11.0584,36128
11.0637,36100
11.0694,36157
11.075,36001
11.0804,35907
11.086,36013
11.0917,36106
11.097,35999
11.1027,36085
11.1083,35988
11.1137,35907
11.1193,35864
11.1249,35947
11.1306,35997
11.1359,35801
11.1416,35850
11.1472,35864
11.1526,35760
11.1582,35797
11.1639,35823
11.1692,35704
11.1748,35712
11.1805,35585
11.1861,35552
11.1915,35498
11.1972,35578
11.2028,35630
11.2082,35614
11.2138,35549
11.2194,35626
11.225,35431
11.2304,35478
11.236,35608
11.2417,35314
11.247,35438
11.2526,35214
11.2583,35338
11.264,35484
11.2693,35348
11.275,35363
11.2803,35166
11.2859,35257
11.2916,35251
11.2972,35187
11.3026,35439
11.3082,35250
11.3139,35274
11.3192,35228
11.3249,35118
11.3305,35289
11.3362,35061
11.3415,34961
11.3471,35049
11.3528,34907
11.3582,35062
11.3638,34854
11.3694,34944
11.3748,34978
11.3804,34886
11.3861,34804
11.3917,35095
11.397,34836
11.4027,34900
11.4083,34952
11.4139,34601
11.4193,34839
11.4249,34761
11.4306,34953
11.4359,34612
11.4416,34759
11.4472,34573
11.4528,34886
11.4582,34738
11.4638,34526
11.4695,34469
11.4748,34542
11.4804,34612
11.4861,34535
11.4917,34780
11.4971,34300
11.5027,34629
11.5084,34603
11.5137,34623
11.5194,34211
11.525,34487
11.5303,34507
11.536,34428
11.5416,34306
11.5473,34462
11.5526,34394
11.5583,34400
11.5639,34278
11.5693,34246
11.5749,34308
11.5805,34194
11.5862,34224
11.5915,34271
11.5972,34002
11.6026,34059
11.6082,34165
11.6138,34042
11.6195,34025
11.6249,34141
11.6306,34162
11.6362,33991
11.6415,34078
11.6472,33981
11.6526,33807
11.6582,33809
11.6639,33915
11.6695,34112
11.6749,33890
11.6804,33870
11.686,34010
11.6916,33781
11.697,33952
11.7026,33904
11.7082,33876
11.7139,33812
11.7195,33750
11.7248,33781
11.7305,33934
11.736,33951
11.7416,33654
11.747,33605
11.7526,33810
11.7583,33615
11.7638,33691
11.7695,33537
11.7748,33564
11.7805,33547
11.7862,33569
11.7915,33414
11.7971,33573
11.8028,33599
11.8082,33518
11.8138,33674
11.8194,33328
11.825,33262
11.8304,33378
11.836,33187
11.8417,33423
11.8471,33270
11.8527,33311
11.8583,33499
11.864,33315
11.8693,33458
11.875,33239
11.8806,33275
11.886,33093
11.8916,33112
11.8972,33253
11.9025,32965
11.9082,33043
11.9138,33066
11.9195,33098
11.9248,32867
11.9305,32964
11.9361,32903
11.9415,33127
11.9471,32838
11.9527,32764
11.9584,32983
11.9638,33125
11.9694,32997
11.975,32901
11.9804,32756
11.986,32884
11.9917,32747
11.997,32876
12.0027,32753
12.0083,32930
12.0139,32820
12.0193,32942
12.0249,33006
12.0305,32698
12.0359,32803
12.0415,32898
12.0472,32702
12.0528,32796
12.0582,32754
12.0638,32755
12.0695,32689
12.0748,32621
12.0804,32675
12.0861,32816
12.0917,32513
12.0971,32559
12.1027,32553
12.1084,32416
12.1137,32518
12.1194,32581
12.125,32623
12.1304,32420
12.136,32426
12.1416,32560
12.1473,32611
12.1526,32467
12.1583,32349
12.1639,32121
12.1693,32325
12.1749,32004
12.1805,32283
12.1862,32471
12.1916,32207
12.1972,32394
12.2028,32356
12.2082,32401
12.2138,32364
12.2195,32323
12.2248,32303
12.2305,32026
12.2361,32137
12.2417,32164
12.2471,32106
12.2528,32156
12.2584,32033
12.2638,31945
12.2694,32037
12.275,31984
12.2804,31995
12.286,32066
12.2916,32039
12.2972,31974
12.3026,32103
12.3082,31884
12.3139,32031
12.3195,32030
12.3249,31890
12.3305,31857
12.3361,31899
12.3415,31879
12.3471,31926
12.3528,31867
12.3581,31678
12.3638,32046
12.3694,31870
12.3751,31765
12.3804,31805
12.3861,31780
12.3916,31696
12.3972,31836
12.4026,31626
12.4082,31611
12.4139,31651
12.4193,31782
12.4249,31729
12.4306,31637
12.4359,31456
12.4416,31674
12.4472,31658
12.4528,31490
12.4582,31529
12.4638,31541
12.4695,31442
12.4749,31495
12.4806,31578
12.486,31650
12.4916,31572
12.4973,31424
12.5026,31409
12.5083,31393
12.5139,31363
12.5195,31475
12.5249,31356
12.5305,31430
12.5362,31362
12.5415,31538
12.5471,31251
12.5528,31402
12.5581,31372
12.5638,31508
12.5694,31253
12.5748,31291
12.5804,31112
12.5861,31231
12.5915,31290
12.5971,31695
12.6028,31647
12.6084,31376
12.6138,31466
12.6194,31524
12.6251,31539
12.6304,31521
12.6361,31181
12.6417,31501
12.6471,31306
12.6527,31125
12.6584,31343
12.6637,31202
12.6693,31217
12.6749,31317
12.6806,31176
12.6859,31346
12.6916,31157
12.6972,31291
12.7028,31072
12.7082,31198
12.7138,31297
12.7194,31151
12.725,31093
12.7304,31060
12.736,31158
12.7417,31222
12.7473,31138
12.7526,31034
12.7583,31077
12.7639,31010
12.7695,30812
12.7749,31098
12.7805,30901
12.7861,31214
12.7915,31093
12.7971,30867
12.8028,30969
12.8084,30972
12.8138,31031
12.8194,31011
12.8248,31284
12.8305,31018
12.8362,30937
12.8415,31064
12.8472,31994
12.8529,34700
12.8582,34803
12.8639,34790
12.8695,34998
12.8748,34733
12.8805,34688
12.8861,34745
12.8917,34683
12.8971,34666
12.9027,34402
12.9084,34846
12.9138,34571
12.9194,34791
12.925,34678
12.9304,34696
12.936,34765
12.9417,34699
12.947,34739
12.9527,34806
12.9583,34785
12.9639,34735
12.9696,34628
12.9749,34867
12.9805,34668
12.9859,34642
12.9915,34738
12.9972,34583
13.0028,34731
13.0082,34745
13.0138,34632
13.0195,34615
13.0251,34715
13.0304,34566
13.0361,34675
13.0417,34436
13.0471,34607
13.0527,34588
13.0583,34471
13.0637,34469
13.0693,34427
13.075,34562
13.0806,34447
13.086,34372
13.0916,34405
13.0973,34390
13.1026,34306
13.1082,34437
13.1139,34343
13.1195,34150
13.1249,34454
13.1305,34101
13.1361,34454
13.1415,34326
13.1472,34499
13.1528,34243
13.1582,34135
13.1638,34092
13.1695,33978
13.1751,34164
13.1805,34156
13.1861,34152
13.1917,34083
13.1971,33936
13.2026,33903
13.2083,33914
13.214,34029
13.2193,33731
13.225,33584
13.2304,33902
13.2361,33830
13.2417,33938
13.2471,33758
13.2527,33659
13.2582,33795
13.2639,33878
13.2695,33728
13.2749,33710
13.2805,33735
13.2861,33705
13.2917,33630
13.2971,33847
13.3028,33687
13.3084,33657
13.3138,33824
13.3194,33634
13.3251,33435
13.3304,33546
13.3361,33469
13.3417,33518
13.347,33492
13.3527,33373
13.3583,33651
13.3639,33463
13.3693,33625
13.3749,33400
13.3806,33591
13.386,33485
13.3916,33488
13.3972,33487
13.4026,33659
13.4083,33374
13.4139,33346
13.4193,33399
13.4249,33271
13.4306,33361
13.4362,33278
13.4415,33458
13.4472,33427
13.4528,33307
13.4582,33411
13.4638,33407
13.4694,33321
13.4749,33229
13.4805,33303
13.4861,33279
13.4915,33193
13.4971,33142
13.5028,33216
13.5084,33142
13.5137,33302
13.5194,33192
13.525,33384
13.5306,33191
13.536,33246
13.5416,33296
13.5473,33274
13.5527,33209
13.5583,33070
13.5639,33166
13.5693,32871
13.5749,32964
13.5806,33098
13.5859,33126
13.5916,32963
13.5972,33011
13.6028,32816
13.6082,33004
13.6138,32860
13.6195,33059
13.6249,32904
13.6305,33065
13.6362,32957
13.6415,33070
13.6472,32903
13.6528,32978
13.6582,33202
13.6638,32763
13.6695,33149
13.6751,33020
13.6805,32928
13.6861,32943
13.6917,32875
13.6971,32979
13.7027,32806
13.7084,32801
13.7137,32809
13.7194,32847
13.725,32778
13.7304,32786
13.736,32699
13.7417,32847
13.7471,32818
13.7527,32794
13.7583,32825
13.764,32973
13.7693,32896
13.775,32921
13.7806,32620
13.786,32718
13.7916,32678
13.7973,32708
13.8026,32635
13.8083,32664
13.8139,32597
13.8195,32680
13.8249,32689
13.8305,32587
13.836,32518
13.8416,32473
13.8472,32537
13.8528,32523
13.8582,32627
13.8638,32558
13.8695,32414
13.8748,32409
13.8805,32556
13.8861,32465
13.8917,32377
13.8971,32294
13.9027,32469
13.9084,32448
13.9137,32464
13.9194,32460
13.9251,32287
13.9304,32414
13.9361,32385
13.9417,32470
13.9471,32186
13.9527,32299
13.9583,32365
13.9639,32247
13.9693,32152
13.9749,32216
13.9806,32253
13.986,32179
13.9917,32215
13.9971,32166
14.0082,32174
14.0138,32254
14.0194,32178
14.0251,32177
14.0305,32105
14.0361,32145
14.0415,32158
14.0471,32018
14.0528,32100
14.0584,32212
14.0638,32006
14.0694,32066
14.075,31896
14.0804,32032
14.086,32044
14.0917,32064
14.097,32017
14.1027,31863
14.1084,32057
14.1138,32201
14.1194,31855
14.125,31985
14.1304,31928
14.1361,31891
14.1418,32026
14.1471,31770
14.1528,31917
14.1584,31896
14.1638,31849
14.1694,31993
14.175,31794
14.1807,31801
14.1861,32032
14.1917,31826
14.1971,31733
14.2028,31710
14.2084,31780
14.2137,31756
14.2194,31906
14.225,31810
14.2304,31569
14.236,31811
14.2417,31896
14.2473,31656
14.2528,31750
14.2584,31624
14.2638,31759
14.2694,31544
14.275,31578
14.2804,31834
14.286,31410
14.2917,31564
14.2971,31415
14.3027,31611
14.3084,31486
14.3137,31483
14.3194,31443
14.325,31229
14.3306,31079
14.336,31247
14.3416,31295
14.3473,31210
14.3526,31411
14.3582,31331
14.3639,31223
14.3693,31183
14.3749,31582
14.3806,31261
14.386,31293
14.3917,31513
14.3973,31228
14.4027,31214
14.4084,31320
14.414,31526
14.4193,31461
14.425,31492
14.4306,31432
14.4359,31453
14.4416,31590
14.4472,31664
14.4529,31381
14.4583,31483
14.4639,31548
14.4696,31577
14.4749,31413
14.4806,31569
14.4862,31716
14.4915,31715
14.4972,31536
14.5029,31645
14.5082,31685
14.5138,31576
14.5195,31547
14.5251,31517
14.5305,31619
14.5362,31494
14.5415,31626
14.5472,31538
14.5528,31576
14.5584,31663
14.5638,31394
14.5695,32274
14.5751,35327
14.5805,35649
14.5861,35494
14.5917,35297
14.5971,35396
14.6027,35537
14.6083,35500
14.614,35465
14.6193,35367
14.625,35522
14.6304,35504
14.636,35465
14.6417,35669
14.6473,35734
14.6527,35788
14.6584,35712
14.6637,35796
14.6694,35807
14.675,35742
14.6807,35567
14.686,35972
14.6917,35946
14.6973,35936
14.7027,35808
14.7083,35590
14.7139,35748
14.7193,35703
14.7249,35658
14.7305,35662
14.7361,35620
14.7415,35714
14.7471,35676
14.7527,35669
14.7584,35561
14.7637,35735
14.7694,35695
14.775,35481
14.7805,35464
14.7862,35467
14.7918,35490
14.7971,35610
14.8027,35566
14.8083,35554
14.8139,35464
14.8196,35451
14.8249,35508
14.8306,35441
14.836,35514
14.8417,35425
14.847,35302
14.8527,35243
14.8583,35381
14.8639,35300
14.8693,35259
14.8749,35298
14.8806,35232
14.8862,35278
14.8916,35162
14.8972,35199
14.9029,35202
14.9082,35114
14.9139,35208
14.9195,34974
14.9249,35078
14.9305,35015
14.9362,34955
14.9415,35015
14.9472,34867
14.9528,34994
14.9582,34991
14.9638,34750
14.9695,34882
14.9751,34895
14.9805,34678
14.9861,34656
14.9918,34890
14.9971,34760
15.0027,34733
15.0084,34900
15.0138,34681
15.0194,34758
15.0251,34703
15.0305,34901
15.0361,34708
15.0417,34610
15.0471,34646
15.0527,34835
15.0584,34694
15.0638,34520
15.0694,34650
15.075,34789
15.0807,34572
15.086,34617
15.0916,34564
15.0973,34406
15.1026,34512
15.1083,34600
15.114,34469
15.1193,34429
15.125,34522
15.1306,34354
15.136,34482
15.1416,34441
15.1472,34474
15.1529,34411
15.1582,34277
15.1639,34247
15.1695,34425
15.1749,34257
15.1805,34270
15.1862,34208
15.1916,34261
15.1973,34475
15.2026,34248
15.2082,34147
15.2139,34165
15.2195,34094
15.2249,34031
15.2305,34078
15.2361,34047
15.2415,34067
15.2471,34013
15.2528,34165
15.2584,34053
15.2638,33947
15.2694,34050
15.2749,33900
15.2805,33925
15.2862,33945
15.2915,33751
15.2972,33923
15.3028,33861
15.3084,33829
15.3138,33785
15.3194,33774
15.3251,33858
15.3304,33721
15.3361,33669
15.3417,33932
15.3471,33620
15.3527,33738
15.3584,33697
15.3637,33756
15.3694,33761
15.3751,33666
15.3805,33710
15.3861,33591
15.3918,33662
15.3971,33557
15.4028,33578
15.4084,33453
15.4138,33486
15.4194,33600
15.4251,33484
15.4304,33604
15.4361,33616
15.4417,33572
15.4471,33532
15.4527,33502
15.4583,33612
15.464,33449
15.4693,33540
15.475,33516
15.4806,33382
15.486,33361
15.4916,33254
15.4972,33414
15.5026,33353
15.5083,33265
15.5139,33380
15.5195,33373
15.5249,33191
15.5305,33233
15.5362,33318
15.5416,33329
15.5473,33428
15.5526,33062
15.5583,33340
15.5639,33111
15.5695,33192
15.5749,33207
15.5805,33197
15.5859,33274
15.5916,33248
15.5972,33201
15.6028,33112
15.6082,33076
15.6138,33123
15.6195,33109
15.6248,33098
15.6305,33077
15.6361,33022
15.6418,33103
15.6471,32987
15.6527,32943
15.6584,32975
15.6638,33077
15.6694,33236
15.675,32923
15.6807,32928
15.6861,32802
15.6917,32945
15.6973,32923
15.7027,32944
15.7083,33036
15.714,32781
15.7193,32735
15.725,32888
15.7306,32842
15.736,32841
15.7416,32808
15.7472,32785
15.7529,32870
15.7582,32759
15.7638,32784
15.7695,32736
15.7751,32587
15.7805,32659
15.7861,32831
15.7915,32578
15.7971,32669
15.8028,32659
15.8084,32834
15.8138,32677
15.8195,32616
15.8249,32692
15.8305,32801
15.8362,32580
15.8416,32743
15.8472,32664
15.8529,32668
15.8582,32738
15.8638,32615
15.8695,32434
15.8748,32812
15.8805,32475
15.8862,32522
15.8915,32637
15.8972,32558
15.9028,32516
15.9084,32632
15.9138,32558
15.9195,32555
15.9249,32542
15.9306,32410
15.9359,32431
15.9416,32558
15.9472,32534
15.9529,32491
15.9582,32481
15.9639,32402
15.9695,32461
15.9749,32432
15.9805,32351
15.9861,32375
15.9918,32324
15.9971,32424
16.0028,32306
16.0084,32529
16.0138,32355
16.0195,32441
16.0251,32374
16.0304,32217
16.0361,32281
16.0417,32294
16.0473,32280
16.0527,32325
16.0583,32306
16.064,32125
16.0693,32399
16.075,32387
16.0806,32206
16.0862,32230
16.0916,32300
16.0972,32171
16.1029,32257
16.1082,32198
16.1139,32222
16.1195,32133
16.1249,32174
16.1305,32243
16.1362,32164
16.1415,32172
16.1472,32337
16.1528,32106
16.1585,32266
16.1638,32231
16.1694,32106
16.1751,32157
16.1804,32208
16.1861,32225
16.1917,32025
16.1971,32256
16.2028,31980
16.2084,32217
16.2138,32245
16.2194,32157
16.225,32217
16.2307,32057
16.236,32091
16.2417,32314
16.2471,32281
16.2527,31959
16.2583,32122
16.264,32005
16.2693,32057
16.2749,32005
16.2805,32078
16.2862,32132
16.2918,32034
16.2972,32088
16.3027,31994
16.3083,32070
16.3139,32288
16.3193,31944
16.3249,31914
16.3305,31939
16.3362,32043
16.3415,31866
16.3472,32099
16.3528,31878
16.3583,32002
16.364,31812
16.3694,33152
16.375,35703
16.3804,35563
16.3861,35666
16.3917,35683
16.3973,35688
16.4027,35380
16.4083,35515
16.4139,35571
16.4193,35490
16.4249,35542
16.4306,35486
16.436,35434
16.4417,35660
16.4473,35362
16.4527,35702
16.4583,35502
16.464,35444
16.4694,35366
16.475,35581
16.4806,35540
16.486,35538
16.4916,35489
16.4973,35416
16.5026,35519
16.5083,35529
16.5139,35607
16.5194,35405
16.525,35418
16.5307,35436
16.5361,35417
16.5418,35460
16.5471,35264
16.5528,35305
16.5582,35261
16.5638,35357
16.5694,35334
16.5751,35273
16.5804,35238
16.5861,35442
16.5917,35347
16.5971,35122
16.6027,35195
16.6084,35068
16.614,35016
16.6193,35092
16.625,34872
16.6306,35095
16.636,34978
16.6416,34871
16.6473,34914
16.6526,34913
16.6583,34998
16.6639,34804
16.6695,34826
16.6749,34827
16.6805,34718
16.6862,34847
16.6916,34663
16.6972,34632
16.7029,34544
16.7082,34621
16.7139,34648
16.7195,34685
16.7249,34816
16.7305,34833
16.7361,34838
16.7415,34795
16.7472,34754
16.7529,34696
16.7583,34663
16.764,34678
16.7694,34610
16.775,34557
16.7807,34548
16.7861,34497
16.7917,34668
16.7972,34481
16.8028,34540
16.8082,34410
16.8139,34275
16.8196,34277
16.825,34214
16.8307,34341
16.8361,34446
16.8418,34204
16.8472,34097
16.8528,34242
16.8582,34262
16.8639,34279
16.8695,34163
16.875,34154
16.8806,34156
16.886,34139
16.8917,34250
16.8971,34086
16.9028,34324
16.9082,34339
16.9139,34198
16.9193,34090
16.925,34164
16.9306,33972
16.936,33929
16.9417,33932
16.9471,33838
16.9528,33914
16.9582,34013
16.9639,33931
16.9695,33902
16.9749,34033
16.9805,34131
16.9862,33956
16.9916,34047
16.9973,33807
17.0027,33808
17.0084,33830
17.014,33878
17.0194,33885
17.025,33753
17.0306,33974
17.036,34053
17.0416,34025
17.0471,33929
17.0527,33966
17.0584,34078
17.064,33817
17.0694,33890
17.075,33836
17.0807,34019
17.086,33892
17.0916,33816
17.0973,33745
17.1029,33924
17.1083,33905
17.1139,33837
17.1193,34077
17.1249,33865
17.1306,34131
17.1362,33960
17.1416,34027
17.1472,33944
17.1529,34060
17.1582,33869
17.1639,33711
17.1695,33998
17.1749,34011
17.1806,33881
17.1862,33930
17.1916,33818
17.1972,33757
17.2028,33711
17.2082,33619
17.2139,33708
17.2195,33584
17.2249,33627
17.2305,33543
17.2362,33719
17.2415,33764
17.2472,33582
17.2528,33614
17.2584,33548
17.2638,33474
17.2694,33560
17.2751,33482
17.2804,33410
17.286,33532
17.2917,33573
17.2973,33546
17.3027,33571
17.3083,33299
17.314,33527
17.3194,33480
17.325,33401
17.3304,33404
17.3361,33564
17.3415,33526
17.3472,33418
17.3529,33341
17.3583,33445
17.364,33341
17.3694,33570
17.375,33211
17.3804,33395
17.3861,33204
17.5084,33079
17.5138,33132
17.5195,33198
17.525,33182
17.5306,33201
17.5361,33064
17.5418,33293
17.5472,33244
17.5529,33371
17.5583,33353
17.564,33316
17.5694,33201
17.5751,33253
17.5805,33265
17.5862,33436
17.5916,33293
17.5973,33178
17.6027,33244
17.7362,33153
17.7416,33029
17.7472,33028
17.7529,32876
17.7583,32952
17.764,33043
17.7694,32923
17.7751,32866
17.7805,33115
17.7862,32942
17.7916,32876
17.7973,32785
17.8027,32953
17.8084,32823
17.8138,32866
17.8195,32793
17.825,32756
17.914,31662
17.9197,31551
17.925,31652
17.9307,31494
17.9363,31630
17.9417,31530
17.9473,31634
17.953,31634
17.9584,31554
17.9641,31503
17.9694,31656
17.9751,31673
17.9808,31481
17.9862,31561
17.9919,31555
17.9972,31430
18.0029,31581
18.0083,31508
18.0139,31539
18.0196,31428
18.025,31485
18.0307,31501
18.0363,31422
18.0417,31504
18.0473,31474
18.053,31575
18.0584,31565
18.0641,31335
18.0695,31490
18.0752,31416
18.0806,31366
18.0863,31571
18.0917,31281
18.0974,31505
18.1028,31415
18.1085,31324
18.1138,31315
18.1195,31499
18.1251,31499
18.1308,31407
18.1362,31450
18.1419,31393
18.1473,31377
18.1529,31234
18.1584,31269
18.164,31345
18.1694,31304
18.1751,31420
18.1806,31301
18.1862,31218
18.1916,31294
18.1973,31346
18.203,31245
18.2084,31304
18.2141,31347
18.2195,31305
18.2252,31244
18.2306,31455
18.2363,31377
18.2417,31521
18.2474,31310
18.2528,31200
18.2585,31142
18.264,31686
18.2696,34552
18.275,34634
18.2807,34559
18.2862,34721
18.2918,34617
18.2975,34584
18.3028,34668
18.3084,34629
18.314,34687
18.3197,34731
18.325,34589
18.3306,34787
18.3363,34711
18.3419,34769
18.3472,34709
18.3529,34746
18.3584,34776
18.3641,34604
18.3695,34684
18.3751,34799
18.3806,34814
18.3862,34775
18.3916,34652
18.3974,34914
18.4028,34857
18.4085,34817
18.4141,34676
18.4195,34663
18.4252,34827
18.4306,34702
18.4362,34733
18.4419,34816
18.4473,34678
18.453,34504
18.4584,34695
18.4641,34481
18.4697,34504
18.4751,34511
18.4808,34550
18.4862,34630
18.4918,34600
18.4972,34720
18.5029,34569
18.5086,34576
18.514,34613
18.5196,34633
18.5251,34513
18.5307,34379
18.5361,34525
18.5418,34535
18.5473,34536
18.5529,34390
18.5584,34344
18.5641,34174
18.5695,34266
18.5752,34331
18.5806,34239
18.5863,34160
18.5919,34167
18.5973,34200
18.603,34040
18.6084,34123
18.6141,34079
18.6195,34005
18.6252,34096
18.6308,33979
18.6362,33911
18.6419,34015
18.6473,33990
18.6529,33908
18.6586,33854
18.664,33991
18.6697,33921
18.6751,33858
18.6808,33835
18.6862,33836
18.6919,33923
18.6973,33839
18.703,33749
18.7084,33842
18.7141,33687
18.7195,33791
18.7252,33798
18.7306,33677
18.7363,33587
18.7417,33673
18.7474,33665
18.7529,33638
18.7586,33431
18.764,33658
18.7697,33501
18.7751,33721
18.7808,33639
18.7862,33605
18.7919,33389
18.7973,33599
18.803,33437
18.8086,33442
18.814,33353
18.8197,33370
18.8251,33479
18.8307,33392
18.8362,33426
18.8418,33407
18.8475,33307
18.8528,33237
18.8585,33316
18.8641,33355
18.8695,33312
18.8752,33193
18.8806,33196
18.8863,33323
18.8917,33247
18.8975,33237
18.9029,33218
18.9085,33082
18.9139,33162
18.9196,33213
18.925,33079
18.9307,32991
18.9364,33161
18.9417,33075
18.9474,33088
18.9528,33059
18.9585,32985
18.9641,33031
18.9695,33182
18.9752,33111
18.9808,33084
18.9862,33127
18.9918,33007
18.9974,33097
19.0028,32879
19.0085,33065
