Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:55 2021
276.4938,55806
276.4995,56025
276.5049,55468
276.5106,55806
276.516,55951
276.5216,55941
276.5271,55778
276.5327,55812
276.5382,55760
276.5438,55812
276.5492,55829
276.555,55896
276.5604,55889
276.5659,55924
276.5716,55969
276.5771,55941
276.5827,55957
276.5881,55655
276.5939,55974
276.5993,55987
276.6048,55950
276.6105,55950
276.6159,55992
276.6216,55858
276.627,55787
276.6327,55886
276.6381,55798
276.6438,55715
276.6492,55899
276.6549,55995
276.6603,55937
276.6661,55804
276.6716,56004
276.677,55756
276.6827,55825
276.6881,55855
276.6936,55728
276.6994,55971
276.7048,55833
276.7105,55869
276.7159,55799
276.7217,55904
276.7271,56093
276.7326,55862
276.7383,55783
276.7438,55955
276.7494,55738
276.7548,55929
276.7606,55726
276.766,55979
276.7715,55818
276.7772,55901
276.7826,55905
276.7883,56003
276.7937,56012
276.7994,55798
276.8049,55855
276.8106,55855
276.816,55837
276.8216,56019
276.8271,56003
276.8328,55968
276.8382,55768
276.8439,55695
276.8493,55742
276.855,55879
276.8604,55576
276.8661,56008
276.8715,55955
276.8772,56024
276.8827,55833
276.8881,55938
276.8939,55978
276.8993,55902
276.905,56053
276.9104,55978
276.916,55853
276.9215,56021
276.9272,55925
276.9326,55887
276.9383,55811
276.9438,55908
276.9495,55817
276.9549,55643
276.9603,56017
276.9661,55997
276.9715,55983
276.9772,55830
276.9826,55942
276.9883,55623
276.9937,55942
276.9994,55933
277.0049,55771
277.0106,55936
277.016,55872
277.0216,55946
277.027,55822
277.0327,55811
277.0381,55886
277.0439,55830
277.0493,55940
277.0548,55925
277.0605,55931
277.0659,55848
277.0716,56010
277.077,55915
277.0828,56081
277.0882,55991
277.0937,56008
277.0994,55899
277.1049,56015
277.1103,55646
277.116,55827
277.1217,55805
277.1271,56080
277.1328,56061
277.1382,55993
277.1439,56000
277.1493,55876
277.155,55809
277.1604,56087
277.1661,55754
277.1715,55930
277.1772,55684
277.1826,56026
277.1883,55758
277.1937,56053
277.1994,55981
277.2048,55987
277.2105,56008
277.216,55861
277.2214,55902
277.2271,55933
277.2327,56057
277.2383,55839
277.2438,55739
277.2492,55905
277.255,56032
277.2604,55791
277.2661,55827
277.2715,55982
277.2772,55757
277.2826,56088
277.2883,55963
277.2937,55808
277.2995,55907
277.3049,55946
277.3106,55968
277.316,55905
277.3215,55976
277.3272,55864
277.3327,55882
277.3382,55823
277.3439,56062
277.3493,55938
277.355,56132
277.3604,55867
277.3661,55890
277.3715,55905
277.3772,55838
277.3826,55955
277.3883,55760
277.3937,55967
277.3995,55796
277.4049,55833
277.4104,55792
277.416,55912
277.4217,55571
277.4271,56000
277.4328,55820
277.4382,55870
277.4439,55825
277.4493,55771
277.455,55991
277.4604,55904
277.4661,55678
277.4715,55884
277.4771,55937
277.4828,55972
277.4883,56049
277.4937,55638
277.4994,55847
277.5048,56041
277.5105,55889
277.516,55951
277.5217,55866
277.5271,56006
277.5325,56043
277.5382,55926
277.5439,55911
277.5494,55937
277.5548,55986
277.5606,55826
277.566,55748
277.5717,55954
277.5771,55665
277.5826,55937
277.5883,55777
277.5937,55980
277.5992,55975
277.605,55742
277.6104,55781
277.6161,55935
277.6215,55974
277.6272,55760
277.6326,56040
277.6383,55965
277.6438,55819
277.6492,55944
277.655,56016
277.6604,56044
277.6661,55793
277.6715,55725
277.6772,55861
277.6826,55785
277.6883,55887
277.6937,55890
277.6995,55903
277.7049,55983
277.7106,55738
277.716,55944
277.7215,55850
277.7272,55977
277.7326,55840
277.7383,55821
277.7438,55930
277.7492,55841
277.755,55827
277.7604,55920
277.7661,55972
277.7715,55898
277.7772,55869
277.7827,55848
277.7881,55821
277.7939,55909
277.7993,55914
277.805,55718
277.8104,55849
277.8161,55728
277.8215,55546
277.8272,55855
277.8326,55946
277.8383,55857
277.8436,55950
277.8493,55764
277.855,55937
277.8604,55551
277.8661,55899
277.8715,55996
277.8772,56020
277.8826,55831
277.8883,55900
277.8937,55665
277.8993,55844
277.905,55932
277.9105,55979
277.9159,56032
277.9217,55938
277.9271,55953
277.9328,55824
277.9382,55778
277.9439,55981
277.9493,55818
277.9549,55798
277.9606,55894
277.966,55859
277.9716,55761
277.9771,55770
277.9827,55884
277.9881,55944
277.9939,56007
277.9993,55861
278.0048,55818
278.0105,55872
278.016,55978
278.0217,55842
278.0271,55915
278.0328,55685
278.0382,55857
278.0439,55741
278.0494,55758
278.0548,55862
278.0606,55885
278.066,55931
278.0715,55739
278.0772,55902
278.0827,55880
278.0881,55990
278.0939,55916
278.0993,55934
278.1048,55835
278.1105,55944
278.1159,55909
278.1216,55834
278.1273,55837
278.1327,56079
278.1384,55633
278.1438,55723
278.1493,55893
278.155,55887
278.1604,55791
278.1661,55948
278.1715,55898
278.1772,55995
278.1826,55902
278.1883,55852
278.1938,55881
278.1995,55698
278.205,55790
278.2104,55839
278.2159,55936
278.2216,55946
278.227,55906
278.2327,56035
278.2384,56030
278.2438,55685
278.2495,55978
278.2549,55923
278.2606,55767
278.266,55867
278.2717,55962
278.2771,55866
278.2828,55982
278.2882,55917
278.2939,55997
278.2994,55903
278.3048,55952
278.3105,56081
278.316,55833
278.3216,55810
278.3271,56062
278.3327,55910
278.3382,55925
278.3438,55864
278.3493,55926
278.3549,55868
278.3604,56015
278.3661,56019
278.3715,55925
278.3772,55970
278.3826,55863
278.3883,55919
278.3937,56013
278.3994,55848
278.4048,55911
278.4105,55787
278.416,55996
278.4215,55708
278.4272,56034
278.4326,55838
278.4383,55814
278.4439,55993
278.4494,55632
278.455,55877
278.4604,55878
278.4661,56014
278.4715,56064
278.4772,55890
278.4826,55864
278.4883,55850
278.4937,55710
278.4994,55860
278.5048,55917
278.5105,55553
278.5159,55887
278.5217,56098
278.5271,55984
278.5328,55813
278.5382,55937
278.5439,55745
278.5494,55844
278.5548,55861
278.5606,55992
278.566,55767
278.5717,55830
278.5771,55761
278.5828,55870
278.5882,55979
278.5939,55911
278.5993,55841
278.605,55756
278.6104,55831
278.6162,55925
278.6216,55737
278.6271,56019
278.6328,55775
278.6382,55784
278.6439,55928
278.6493,55816
278.655,55963
278.6604,55827
278.6661,55889
278.6715,56069
278.6772,55883
278.6829,55899
278.6883,55838
278.694,55806
278.6994,55992
278.7051,55913
278.7105,55935
278.716,55850
278.7217,55997
278.7271,56019
278.7326,55980
278.7382,55966
278.7439,56061
278.7494,55774
278.755,55908
278.7604,56076
278.7661,55776
278.7716,55924
278.7772,55934
278.7826,55824
278.7883,55834
278.7937,55930
278.7994,55973
278.8048,55792
278.8105,55802
278.816,55668
278.8217,55574
278.8272,55975
278.8328,55875
278.8382,55762
278.8439,55936
278.8493,55854
278.855,55900
278.8605,55926
278.8659,55818
278.8716,55946
278.877,55985
278.8828,55932
278.8882,55929
278.894,55690
278.8994,55753
278.905,55760
278.9104,55913
278.9161,55955
278.9216,55945
278.9272,56083
278.9327,55880
278.9384,55876
278.9438,55860
278.9495,55958
278.9549,55695
278.9606,55562
278.9662,55863
278.9716,56019
278.9771,55884
278.9827,55703
278.9882,55947
278.9939,55940
278.9993,56080
279.0051,55772
279.0105,55866
279.0162,55941
279.0216,55872
279.0273,56021
279.0327,55859
279.0384,55682
279.0438,55872
279.0493,55986
279.055,55719
279.0604,55665
279.0661,55958
279.0715,55869
279.0772,55541
279.0826,55930
279.0882,55653
279.0939,55780
279.0993,55875
279.105,55905
279.1104,55901
279.1161,55687
279.1216,55668
279.127,55877
279.1327,55939
279.1384,56036
279.1438,56025
279.1495,55828
279.1549,55885
279.1606,55723
279.1661,55806
279.1715,55911
279.1772,55674
279.1826,55819
279.1883,55941
279.1938,55859
279.1995,55737
279.2049,55757
279.2106,55954
279.216,55675
279.2217,55953
279.2271,55832
279.2328,55927
279.2383,55895
279.2438,55777
279.2495,56035
279.255,55799
279.2604,55807
279.2661,55739
279.2715,55903
279.2772,55996
279.2826,56042
279.2883,55893
279.2937,55906
279.2995,55833
279.305,56087
279.3104,56119
279.3161,55994
279.3216,55835
279.3271,55924
279.3328,55889
279.3383,55979
279.3437,55651
279.3494,55968
279.3548,55894
279.3605,55921
279.3662,55836
279.3716,55807
279.3773,56004
279.3828,55754
279.3883,55831
279.3937,55869
279.3994,56001
279.4048,55909
279.4105,55899
279.4159,56076
279.4215,55850
279.4272,55870
279.4326,55924
279.4383,56075
279.4438,55996
279.4493,55787
279.455,55859
279.4604,56045
279.4661,56010
279.4715,55850
279.4771,55809
279.4828,55978
279.4882,55725
279.4939,55924
279.4993,56032
279.5049,55922
279.5106,55951
279.516,55748
279.5217,55773
279.5272,55670
279.5327,55950
279.5382,55513
279.5439,56042
279.5493,56025
279.5551,55907
279.5605,55935
279.5662,55742
279.5716,55691
279.5773,55878
279.5827,55975
279.5882,55733
279.5939,55894
279.5993,55939
279.605,55730
279.6104,56010
279.6162,55767
279.6216,55888
279.6271,55799
279.6327,55935
279.6384,55886
279.6438,55932
279.6495,55874
279.6549,55674
279.6606,56073
279.666,55809
279.6717,55734
279.6771,56013
279.6828,56006
279.6882,55952
279.6939,55625
279.6993,55989
279.705,55687
279.7104,55723
279.7161,55831
279.7218,56003
279.7272,55957
279.7326,55908
279.7384,55851
279.7438,55770
279.7495,55834
279.7549,55734
279.7606,55872
279.766,55917
279.7717,55774
279.7771,55822
279.7829,55755
279.7883,56021
279.7938,55971
279.7995,55871
279.8049,55961
279.8106,55782
279.8161,55926
279.8215,55935
279.8273,55830
279.8327,55937
279.8384,55968
279.8438,55669
279.8495,55701
279.855,55878
279.8604,55956
279.8661,55930
279.8715,55830
279.8772,55935
279.8826,55720
279.8883,55816
279.894,56000
279.8994,56011
279.9051,55935
279.9105,55760
279.9162,55811
279.9216,56007
279.9273,55842
279.9327,55836
279.9382,55830
279.9439,55934
279.9493,55294
279.955,55807
279.9604,55870
279.9661,55943
279.9715,55867
279.9772,55817
279.9826,55930
279.9883,55853
279.9937,55752
279.9995,55823
280.0049,55915
280.0104,55652
280.0162,55934
280.0216,55636
280.0271,55984
280.0328,55925
280.0382,55877
280.0439,56066
280.0495,55741
280.055,56068
280.0607,55949
280.0661,55840
280.0716,56044
280.0771,55999
280.0827,55852
280.0881,55892
280.0939,55964
280.0994,55504
280.1051,55798
280.1106,55999
280.116,55965
280.1217,55968
280.1271,55937
280.1329,55776
280.1383,55893
280.1438,55990
280.1495,55989
280.155,55892
280.1604,55723
280.1661,55523
280.1715,55914
280.1772,55898
280.1826,56098
280.1883,55935
280.1937,55843
280.1994,55991
280.2048,55836
280.2105,55853
280.2162,55954
280.2216,55939
280.2271,55767
280.2328,55763
280.2383,55671
280.2438,55737
280.2495,55866
280.2549,55723
280.2606,55837
280.266,56123
280.2717,55919
280.2771,55728
280.2828,56028
280.2883,55980
280.2937,55895
280.2995,55830
280.305,55993
280.3104,56010
280.3161,55884
280.3218,55842
280.3272,56018
280.3327,56035
280.3384,55930
280.3438,55936
280.3495,56003
280.3549,55668
280.3606,55779
280.366,55805
280.3717,55916
280.3771,56012
280.3828,55698
280.3882,55991
280.3939,55903
280.3993,55981
280.405,55887
280.4105,55855
280.4162,56024
280.4217,56012
280.4271,55943
280.4328,55735
280.4382,55923
280.4439,55985
280.4494,55771
280.4551,55762
280.4605,55942
280.466,56055
280.4717,55890
280.4771,55989
280.4828,55815
280.4883,56051
280.494,55970
280.4994,55927
280.5049,56001
280.5106,56012
280.5161,56063
280.5217,56081
280.5272,55757
280.5328,56059
280.5383,55996
280.5439,55878
280.5494,55947
280.555,56026
280.5604,56057
280.5662,55822
280.5716,55926
280.5773,55786
280.5828,55968
280.5882,55841
280.594,55745
280.5994,56016
280.6049,55942
280.6104,55770
280.6161,55962
280.6215,55952
280.6272,55610
280.6327,55956
280.6382,55761
280.6439,55991
280.6493,55869
280.655,56060
280.6607,55739
280.666,56020
280.6717,55970
280.6772,55903
280.6829,56051
280.6884,55648
280.6938,55759
280.6995,55897
280.7049,55978
280.7106,55977
280.716,55919
280.7216,55830
280.7273,55771
280.7327,55888
280.7384,55833
280.7438,55809
280.7493,55852
280.755,55975
280.7605,55884
280.7662,56022
280.7716,55960
280.7773,56042
280.7828,55847
280.7882,55601
280.794,55654
280.7994,55821
280.8051,55911
280.8105,55996
280.8162,55934
280.8216,56054
280.8273,55465
280.8327,55584
280.8383,55909
280.8438,56011
280.8495,55798
280.855,55894
280.8604,55774
280.8661,56057
280.8718,55678
280.8772,55730
280.8827,55858
280.8884,55804
280.8938,55864
280.8995,55704
280.9049,55673
280.9107,55859
280.916,55800
280.9217,55783
280.9271,55677
280.9328,55882
280.9382,55776
280.9438,55950
280.9495,55960
280.9549,55713
280.9606,55842
280.966,55880
280.9716,55657
280.9773,55891
280.9828,55943
280.9882,55863
280.994,55835
280.9994,56037
281.0049,56000
281.0106,55620
281.016,56030
281.0217,55817
281.0271,55724
281.0328,55875
281.0382,56087
281.0439,55867
281.0493,56084
281.055,55964
281.0605,55842
281.0662,55794
281.0717,55751
281.0771,55692
281.0828,55646
281.0885,55838
281.0939,55838
281.0996,55883
281.105,56007
281.1106,56004
281.116,55931
281.1217,56065
281.1271,55802
281.1328,55794
281.1382,55819
281.1439,55796
281.1493,55834
281.155,55889
281.1604,55897
281.1662,55873
281.1716,55978
281.1771,55960
281.1828,55866
281.1883,56005
281.1937,55923
281.1994,55948
281.2048,55972
281.2105,55839
281.216,55764
281.2217,55940
281.2272,55773
281.2328,55901
281.2384,56047
281.2439,55895
281.2494,55828
281.255,55853
281.2605,55992
281.2661,55752
281.2717,55970
281.2772,56102
281.2829,55499
281.2883,56044
281.294,55626
281.2995,55893
281.3049,55813
281.3107,55911
281.3161,55689
281.3218,55904
281.3272,55801
281.3327,55710
281.3384,55834
281.3438,55883
281.3496,55952
281.3551,55581
281.3605,55963
281.366,55896
281.3717,55958
281.3771,55967
281.3829,55911
281.3884,55842
281.3938,55935
281.4329,55962
281.4384,55838
281.4439,56012
281.4494,55961
281.4549,55772
281.4606,55763
281.466,55947
281.4717,55895
281.4771,55776
281.4828,55607
281.505,55536
281.5104,55661
281.5161,55907
281.5217,55757
281.5271,56038
281.5329,55899
281.5383,55768
281.544,55829
281.5495,55696
281.5549,55944
281.5604,55949
281.5662,55852
281.5716,55864
281.5773,55687
281.5827,55925
281.5884,55864
281.5938,55588
281.5995,55966
281.6049,55785
281.6106,55896
281.6161,55915
281.6216,56086
281.6273,55978
281.6328,55791
281.6382,55898
281.6439,56046
281.6493,55791
281.655,55864
281.6605,55806
281.6661,55805
281.6715,55978
281.6772,55721
281.6829,55931
281.6883,55685
281.6938,55840
281.6995,55784
281.7049,55899
281.7106,55692
281.7161,55816
281.7216,55768
281.7273,55790
281.7327,55792
281.7384,55728
281.7438,55707
281.7495,55706
281.7549,55838
281.7606,55814
281.7661,55771
281.7718,55901
281.7773,56103
281.7827,55657
281.7884,56058
281.7938,55850
281.7995,55922
281.8049,55662
281.8106,55749
281.816,55962
281.8218,55791
281.8272,55958
281.8327,55887
281.8384,55923
281.8439,56003
281.8495,55683
281.8549,55827
281.8607,55932
281.8661,55813
281.8715,55744
281.8772,55666
281.8827,55713
281.8884,55711
281.8939,55919
281.8994,55806
281.9051,55585
281.9106,55819
281.916,55748
281.9218,55771
281.9273,55813
281.9328,55665
281.9382,55790
281.944,55749
281.9494,55998
281.9551,55620
281.9606,55884
281.966,55818
281.9718,55596
281.9772,55705
281.9827,55758
281.9884,55928
281.9939,55825
281.9996,55885
282.005,55900
282.0107,56003
282.0162,55975
282.0216,55819
282.0274,55831
282.0328,55870
282.0385,55906
282.0439,55646
282.0493,55809
282.0551,55868
282.0605,55658
282.0662,55759
282.0716,55959
282.0773,55978
282.0828,55982
282.0883,55862
282.094,55753
282.0994,55995
282.1051,55796
282.1105,55390
282.1162,55901
282.1217,55551
282.1271,55890
282.1328,55880
282.1382,55895
282.1439,55927
282.1494,55792
282.1551,55773
282.1606,56044
282.1662,56006
282.1716,55929
282.1774,55540
282.1828,55874
282.1883,55466
282.194,55657
282.1995,55985
282.2049,55649
282.2106,55876
282.2161,55839
282.2216,55860
282.2273,55856
282.2327,56006
282.2384,55581
282.2438,55809
282.2495,55932
282.255,55947
282.2605,55832
282.2661,55985
282.2718,55867
282.2773,55746
282.2827,55825
282.2885,55893
282.2939,55816
282.2996,55679
282.305,56076
282.3105,55793
282.3162,55833
282.3217,55836
282.3271,55839
282.3328,55822
282.3382,55474
282.3439,55731
282.3494,55763
282.3551,55829
282.3606,55834
282.3661,55603
282.3718,55391
282.3772,55936
282.3829,55681
282.3884,55992
282.3938,55913
282.3995,55706
282.4049,55681
282.4105,55843
282.4162,55889
282.4219,55794
282.4273,55744
282.4329,55717
282.4383,55835
282.444,55574
282.4494,56058
282.4552,55993
282.4606,55698
282.4827,55554
282.4885,55713
282.4939,55740
282.4996,55959
282.505,55624
282.5107,55881
282.5161,55898
282.5217,56018
282.5274,55889
282.5328,55774
282.5382,55826
282.5439,55725
282.5493,55790
282.555,55797
282.5607,55550
282.5661,55836
282.5717,55796
282.5773,55840
282.5827,56097
282.5884,55888
282.5938,55773
282.5995,55676
282.605,55967
282.6105,55859
282.6162,55950
282.6218,55684
282.6273,55822
282.6327,55632
282.6384,55854
282.644,55751
282.6494,55850
282.6551,55861
282.6605,55843
282.6662,55774
282.6716,55887
282.6773,55748
282.6827,55832
282.6884,55846
282.6938,55858
282.6996,55812
282.705,55805
282.7107,55918
282.7161,55896
282.7218,55866
282.7272,55803
282.7329,55695
282.7384,55925
282.7438,55955
282.7495,55813
282.7549,55530
282.7607,55785
282.7661,55743
282.7716,55715
282.7773,55398
282.7827,55779
282.7884,55863
282.7939,55830
282.7996,55901
282.8051,55855
282.8105,55792
282.8162,55740
282.8216,55847
282.8273,55488
282.8327,55863
282.8384,55784
282.8438,55838
282.8495,55862
282.8549,55865
282.8606,55996
282.8661,55766
282.8718,55798
282.8772,55708
282.8829,55771
282.8884,55714
282.8938,55973
282.8995,55631
282.9049,55918
282.9107,55845
282.9161,55941
282.9218,55886
282.9271,55626
282.9328,55830
282.9382,55642
282.9439,55878
282.9496,55957
282.9551,55840
282.9605,55755
282.9662,55838
282.9718,55812
282.9771,55948
282.9829,55780
282.9883,55750
282.994,55789
282.9994,55954
283.0051,55830
283.0106,55805
283.0163,55952
283.0216,55848
283.0273,55998
283.0327,55889
283.0384,55713
283.0438,55731
283.0495,55802
283.055,55798
283.0605,55786
283.0662,55695
283.0717,55887
283.0774,55797
283.0828,55893
283.0885,55842
283.0938,55711
283.0995,55874
283.105,55780
283.1105,56017
283.116,55886
283.1217,55575
283.1271,55848
283.1328,55808
283.1383,55643
283.1438,55643
283.1495,56098
283.1549,56059
283.1605,56043
283.1662,56040
283.1719,56091
283.1772,55887
283.1828,56063
283.1882,56072
283.1938,55989
283.1995,56076
283.2049,55872
283.2105,56072
283.2162,56023
283.2216,56098
283.2272,56102
283.2329,56106
283.2383,56087
283.2439,56086
283.2496,56121
283.2551,56055
283.2605,56042
283.2662,55991
283.2716,56104
283.2772,56055
283.2829,56111
283.2884,56086
283.2938,56090
283.2995,56129
283.3052,56075
283.3105,56093
283.3162,56098
283.3216,56063
283.3272,56080
283.3329,56012
283.3383,56103
283.3439,56061
283.3496,56121
283.3551,56075
283.3605,56069
283.3662,56098
283.3716,56055
283.3772,56024
283.3827,56081
283.3884,55994
283.3939,56092
283.3996,56087
283.405,56014
283.4106,56010
283.416,56118
283.4218,56095
283.4272,56097
283.4327,56085
283.4385,56033
283.4439,55908
283.4496,56039
283.455,56043
283.4606,56087
283.4663,56021
283.4717,56065
283.4771,56072
283.4829,56055
283.4883,56103
283.4941,56091
283.4994,56028
283.5051,56102
283.5105,55989
283.5162,56099
283.5216,56080
283.5273,55994
283.5327,56051
283.5384,56040
283.5438,56010
283.5496,56100
283.555,56068
283.5605,56062
283.5662,56105
283.5716,56068
283.5773,56033
283.583,55957
283.5884,56101
283.594,56146
283.5994,56100
283.6052,56116
283.6106,56103
283.6163,55974
283.6217,56093
283.6273,56041
283.6327,56063
283.6384,56098
283.644,56090
283.6494,55988
283.6551,56014
283.6605,55906
283.6662,55999
283.6716,55953
283.6773,56111
283.6827,56101
283.6884,56053
283.6938,56009
283.6995,56082
283.7049,56090
283.7106,55974
283.7161,55981
283.7218,56014
283.7272,56001
283.7329,56000
283.7383,56069
283.744,56044
283.7494,56132
283.7551,56067
283.7605,56063
283.7662,56060
283.7717,56091
283.7771,56079
283.7828,56071
283.7885,56094
283.7939,56091
283.7996,55992
283.805,56081
283.8107,56087
283.8161,56021
283.8219,55989
283.8273,56010
283.8327,56108
283.8384,56017
283.8438,56033
283.8496,55998
283.855,55968
283.8607,56040
283.8661,55972
283.8718,56069
283.8772,56038
283.8829,56128
283.8883,56111
283.894,56120
283.8994,56107
283.9051,56052
283.9105,56009
283.9162,56099
283.9219,56073
283.9273,56024
283.933,56040
283.9384,56063
283.9438,56031
283.9495,56081
283.9552,56023
283.9605,56057
283.9662,56077
283.9718,56092
283.9773,56059
283.9827,56021
283.9883,55920
283.994,56063
283.9995,56000
284.0051,56023
284.0106,56048
284.0161,56056
284.0218,55900
284.0273,55957
284.0327,56034
284.0384,56047
284.0438,56081
284.0495,56092
284.0549,56078
284.0606,55999
284.0661,56060
284.0717,56014
284.0774,56126
284.0828,56095
284.0885,56091
284.0939,56055
284.0994,56096
284.1051,56110
284.1106,56046
284.1163,55823
284.1217,56050
284.1271,56094
284.1329,56083
284.1383,56083
284.144,56041
284.1494,56041
284.1551,56057
284.1605,56107
284.1663,56123
284.1717,56078
284.1772,55982
284.1829,56121
284.1884,55962
284.1938,56105
284.1995,56014
284.2052,56101
284.2106,56090
284.2163,56059
284.2217,55969
284.2272,56077
284.2329,56116
284.2384,55978
284.2441,56094
284.2495,56104
284.2552,56017
284.2606,56043
284.2661,56097
284.2718,55985
284.2773,56020
284.2829,56027
284.2884,55943
284.294,56048
284.2994,55930
284.3051,55994
284.3106,56057
284.3162,56042
284.3216,55978
284.3273,56071
284.3328,56132
284.3385,56031
284.3439,56086
284.3494,56096
284.3551,56118
284.3606,56100
284.3663,56090
284.3718,55990
284.3772,56121
284.383,56037
284.3885,56129
284.3939,56002
284.3994,56056
284.4051,56075
284.4106,56053
284.4161,56080
284.4218,56078
284.4273,56034
284.4328,56112
284.4383,56070
284.444,55953
284.4495,56087
284.4552,56119
284.4607,56058
284.4662,56101
284.4717,56120
284.4773,56087
284.4827,56012
284.4883,56116
284.494,56023
284.4994,56013
284.5052,55864
284.5106,55978
284.5161,56072
284.5217,56070
284.5274,56098
284.533,56026
284.5384,56149
284.5441,56065
284.5496,56109
284.555,56000
284.5605,56026
284.5662,56098
284.5716,56010
284.5773,56055
284.5828,56023
284.5885,56073
284.5939,56110
284.5996,56077
284.605,55985
284.6107,56010
284.6162,56116
284.6219,55831
284.6273,55936
284.6328,56061
284.6385,56131
284.6439,56050
284.6497,56096
284.6551,56019
284.6605,56030
284.6663,56143
284.6717,55984
284.6774,56061
284.6828,55993
284.6885,56079
284.6939,56045
284.6996,56055
284.705,56054
284.7107,56050
284.7161,56076
284.7218,56017
284.7273,56029
284.7328,56085
284.7386,56095
284.744,56112
284.7494,56126
284.7551,55946
284.7605,56082
284.7662,56055
284.7716,56082
284.7773,56022
284.783,56107
284.7884,56006
284.7938,55985
284.7996,55974
284.805,56075
284.8108,56112
284.8162,56096
284.8219,56073
284.8273,56024
284.833,56148
284.8384,56109
284.8441,56097
284.8495,56107
284.8552,56136
284.8607,56081
284.8661,56121
284.8718,56042
284.8772,56120
284.883,56079
284.8884,56034
284.8939,55987
284.8996,56035
284.905,56100
284.9107,56036
284.9161,56040
284.9218,56000
284.9272,56082
284.933,56092
284.9384,56079
284.9441,56163
284.9496,56099
284.9551,56113
284.9608,56152
284.9662,56190
284.9719,56184
284.9773,56161
284.9827,56096
284.9885,56256
284.9939,56181
284.9997,56164
285.0051,56219
285.0106,56130
285.0161,56173
285.0219,55939
285.0273,56133
285.0327,56122
285.0384,56264
285.0439,56242
285.0496,56112
285.0551,56242
285.0608,56211
285.0662,56218
285.0716,56149
285.0773,56161
285.0828,56266
285.0885,56089
285.0939,56192
285.0996,56220
285.105,56215
285.1108,56173
285.1162,56226
285.1217,56164
285.1274,56260
285.1328,56241
285.1385,56185
285.1439,56175
285.1494,56216
285.1551,56212
285.1606,56200
285.1663,56207
285.1717,56211
285.1774,56085
285.1828,56207
285.1885,56162
285.1939,56205
285.1996,56177
285.205,56125
285.2108,56129
285.2162,56186
285.2217,56168
285.2274,56116
285.2329,56105
285.2386,56161
285.244,56126
285.2496,56012
285.255,56194
285.2608,56012
285.2662,56082
285.2719,56122
285.2773,56088
285.283,56052
285.2884,56128
285.2941,56096
285.2995,56087
285.305,56128
285.3107,56114
285.3162,56123
285.3217,56085
285.3274,56110
285.3328,56118
285.3384,55943
285.3439,56155
285.3496,56145
285.3551,56002
285.3608,56118
285.3662,56111
285.3719,56018
285.3773,56162
285.3828,56124
285.3885,55944
285.394,56108
285.3996,56097
285.4051,56086
285.4108,56047
285.4162,56075
285.4217,56151
285.4274,56201
285.4329,56135
285.4383,56154
285.444,56212
285.4495,56228
285.4551,56242
285.4606,56100
285.4663,56210
285.4717,56222
285.4772,56053
285.4829,56161
285.4883,56198
285.494,56225
285.4995,56225
285.505,56205
285.5105,56099
285.5162,56120
285.5219,56108
285.5274,56215
285.5328,55986
285.5383,56213
285.544,56175
285.5495,56107
285.5552,56113
285.5606,56081
285.5661,56262
285.5718,56061
285.5772,56143
285.583,56206
285.5884,56185
285.5939,56167
285.5996,56248
285.6051,56214
285.6105,56088
285.6162,56204
285.6217,56143
285.6275,56247
285.6329,56236
285.6384,56168
285.6441,56169
285.6495,56168
285.6552,56166
285.6606,56256
285.6663,56174
285.6717,56170
285.6774,56226
285.6828,56268
285.6885,56264
285.694,56230
285.6997,56264
285.7051,56221
285.7108,56210
285.7162,56245
285.7217,56066
285.7274,56246
285.7328,56101
285.7385,56148
285.744,56133
285.7497,56084
285.7552,56168
285.7606,56188
285.7664,56184
285.7718,56196
285.7772,56169
285.7829,56128
285.7883,56177
285.7941,56151
285.7995,56229
285.8052,56194
285.8106,56139
285.8163,56097
285.8217,56133
285.8274,56116
285.8329,56165
285.8384,56065
285.8441,56155
285.8495,55929
285.8552,56128
285.8607,56049
285.8661,56129
285.8719,56079
285.8773,56028
285.8828,56106
285.8885,55943
285.894,55977
285.8994,56070
285.9051,56059
285.9108,55976
285.9162,56117
285.9216,56081
285.9274,56124
285.9328,55988
285.9386,56043
285.944,56076
285.9494,56077
285.9551,56068
285.9606,56106
285.9663,56044
285.9717,56059
285.9772,55994
285.9828,56028
285.9885,56037
285.9939,56027
285.9995,56063
286.0052,55904
286.0106,56072
286.0163,55999
286.0218,56045
286.0272,56130
286.033,56104
286.0384,56049
286.0441,56031
286.0495,56036
286.0552,56073
286.0606,56064
286.0663,56075
286.0717,56065
286.0774,56109
286.0828,55997
286.0885,56121
286.0939,56078
286.0997,56077
286.1052,56054
286.1106,56057
286.1164,56072
286.1218,56083
286.1272,56106
286.1329,55962
286.1384,56064
286.1441,56089
286.1496,56068
286.155,56113
286.1607,56058
286.1661,56073
286.1718,56014
286.1773,55944
286.183,56028
286.1885,55980
286.1939,55983
286.1997,56040
286.2051,56013
286.2106,56043
286.2163,56094
286.2218,56076
286.2272,56013
286.2329,55935
286.2383,56090
286.244,56027
286.2495,56112
286.2552,56016
286.2607,55946
286.2663,56074
286.2718,56098
286.2775,56006
286.283,56074
286.2884,56030
286.2939,56017
286.2996,56006
286.305,56087
286.3107,56092
286.3162,56030
286.3219,56103
286.3274,56105
286.333,56064
286.3384,56064
286.3441,56121
286.3495,56088
286.3552,56004
286.3607,56004
