Experiment: April_28_Phage_Osmo_expt vial 4, Wed Apr 28 17:10:55 2021
219.1646,59599
219.1701,59600
219.1755,59597
219.1813,59599
219.1867,59599
219.1924,59602
219.1979,59600
219.2033,59600
219.209,59598
219.2144,59599
219.2202,59597
219.2256,59598
219.2311,59600
219.2368,59600
219.2422,59597
219.248,59597
219.2534,59597
219.2588,59594
219.2646,59597
219.27,59598
219.2757,59599
219.2812,59598
219.2866,59599
219.2924,59597
219.2978,59600
219.3033,59600
219.309,59598
219.3145,59597
219.3202,59601
219.3256,59600
219.3311,59598
219.3368,59597
219.3422,59598
219.348,59598
219.3534,59600
219.3589,59596
219.3646,59597
219.37,59595
219.3757,59599
219.3811,59597
219.3866,59597
219.3923,59599
219.3977,59595
219.4035,59597
219.4089,59597
219.4144,59596
219.4201,59596
219.4255,59596
219.4313,59600
219.4367,59599
219.4422,59598
219.4477,59598
219.4534,59598
219.4589,59601
219.4646,59603
219.47,59604
219.4757,59599
219.4811,59601
219.4868,59600
219.4923,59600
219.4977,59599
219.5035,59598
219.5089,59599
219.5144,59599
219.5201,59601
219.5257,59601
219.5311,59600
219.5368,59602
219.5422,59599
219.548,59598
219.5534,59602
219.5589,59602
219.5646,59601
219.57,59596
219.5758,59598
219.5812,59596
219.5867,59596
219.5924,59599
219.5978,59596
219.6033,59598
219.609,59595
219.6144,59599
219.6202,59597
219.6256,59600
219.6311,59598
219.6368,59597
219.6422,59601
219.648,59606
219.6534,59603
219.6589,59598
219.6646,59599
219.6701,59598
219.6755,59596
219.6812,59601
219.6867,59600
219.6922,59602
219.6979,59599
219.7034,59601
219.7088,59601
219.7146,59600
219.72,59603
219.7255,59598
219.7312,59598
219.7367,59601
219.7424,59599
219.7479,59601
219.7533,59599
219.759,59598
219.7645,59601
219.77,59597
219.7757,59597
219.7811,59598
219.7866,59600
219.7923,59600
219.7977,59599
219.8035,59600
219.8089,59600
219.8144,59600
219.8199,59600
219.8257,59601
219.8311,59598
219.8369,59598
219.8423,59600
219.8478,59601
219.8535,59596
219.859,59602
219.8644,59598
219.8701,59596
219.8758,59599
219.8812,59598
219.8868,59598
219.8922,59598
219.8979,59598
219.9034,59594
219.9088,59598
219.9146,59601
219.92,59599
219.9257,59598
219.9312,59595
219.9366,59599
219.9424,59596
219.9478,59596
219.9535,59596
219.9589,59599
219.9644,59599
219.9701,59599
219.9756,59598
219.9811,59594
219.9868,59594
219.9923,59595
219.9977,59597
220.0034,59596
220.0089,59600
220.0146,59596
220.0201,59598
220.0255,59599
220.0313,59598
220.0367,59598
220.0424,59599
220.0478,59601
220.0533,59592
220.0588,59599
220.0645,59601
220.07,59599
220.0757,59599
220.0811,59601
220.0866,59598
220.0923,59599
220.0978,59600
220.1035,59599
220.109,59597
220.1144,59601
220.1202,59602
220.1256,59600
220.1311,59597
220.1368,59599
220.1422,59599
220.1479,59598
220.1534,59598
220.1588,59597
220.1646,59600
220.17,59599
220.1757,59597
220.1812,59599
220.1867,59598
220.1924,59597
220.1978,59598
220.2033,59598
220.209,59597
220.2144,59599
220.2202,59597
220.2256,59600
220.2311,59597
220.2368,59600
220.2423,59599
220.248,59597
220.2534,59598
220.2589,59600
220.2646,59594
220.27,59596
220.2755,59600
220.2812,59599
220.2867,59596
220.2924,59599
220.2979,59595
220.3033,59600
220.309,59599
220.3145,59599
220.3202,59600
220.3257,59598
220.3311,59600
220.3369,59598
220.3423,59598
220.3478,59598
220.3535,59601
220.359,59600
220.3644,59599
220.3701,59601
220.3755,59602
220.3812,59597
220.3867,59600
220.3924,59598
220.3979,59595
220.4034,59601
220.4088,59597
220.4146,59599
220.42,59601
220.4257,59601
220.4312,59597
220.4366,59601
220.4424,59602
220.4478,59598
220.4533,59600
220.459,59604
220.4645,59601
220.47,59598
220.4757,59598
220.4812,59602
220.4866,59597
220.4924,59597
220.4977,59596
220.5034,59596
220.5088,59597
220.5144,59601
220.5201,59601
220.5255,59599
220.5312,59599
220.5366,59598
220.5423,59598
220.5478,59600
220.5535,59596
220.5589,59597
220.5644,59596
220.5701,59597
220.5756,59599
220.5813,59596
220.5868,59596
220.5922,59597
220.598,59597
220.6034,59599
220.6089,59596
220.6146,59599
220.62,59598
220.6258,59598
220.6312,59596
220.6367,59596
220.6424,59597
220.6478,59599
220.6536,59596
220.659,59600
220.6645,59597
220.6702,59599
220.6756,59595
220.6811,59598
220.6869,59599
220.6923,59600
220.6977,59602
220.7034,59600
220.7088,59596
220.7146,59599
220.72,59598
220.7258,59599
220.7312,59601
220.7367,59599
220.7424,59596
220.7478,59598
220.7533,59598
220.759,59596
220.7644,59600
220.7702,59598
220.7757,59598
220.7811,59602
220.7868,59597
220.7923,59602
220.798,59599
220.8034,59599
220.8089,59598
220.8146,59596
220.8201,59599
220.8255,59600
220.8312,59598
220.8367,59599
220.8424,59598
220.8479,59599
220.8533,59596
220.859,59597
220.8645,59603
220.8702,59601
220.8756,59601
220.8811,59596
220.8868,59599
220.8923,59602
220.898,59595
220.9034,59601
220.9089,59601
220.9146,59596
220.9201,59599
220.9255,59599
220.9313,59599
220.9367,59596
220.9424,59598
220.9479,59598
220.9533,59599
220.9591,59599
220.9645,59595
220.97,59600
220.9757,59593
220.9812,59594
220.9869,59599
220.9923,59601
220.9978,59598
221.0035,59601
221.009,59593
221.0147,59600
221.0201,59596
221.0256,59599
221.0313,59597
221.0367,59600
221.0424,59603
221.0479,59601
221.0533,59601
221.059,59602
221.0645,59600
221.0702,59597
221.0756,59598
221.0811,59602
221.0868,59603
221.0922,59603
221.098,59601
221.1034,59600
221.1089,59597
221.1146,59601
221.12,59599
221.1257,59599
221.1311,59600
221.1366,59602
221.1423,59600
221.1478,59599
221.1535,59598
221.1589,59601
221.1644,59599
221.1701,59600
221.1756,59600
221.1813,59599
221.1867,59597
221.1925,59601
221.1979,59604
221.2033,59599
221.2088,59597
221.2146,59594
221.22,59598
221.2257,59598
221.2311,59601
221.2369,59597
221.2423,59600
221.2478,59598
221.2535,59596
221.259,59596
221.2647,59600
221.2702,59596
221.2756,59596
221.2813,59594
221.2868,59600
221.2922,59600
221.2977,59597
221.3035,59600
221.3089,59596
221.3144,59598
221.3201,59598
221.3256,59595
221.3313,59599
221.3368,59599
221.3422,59595
221.348,59595
221.3535,59598
221.3589,59595
221.3647,59597
221.37,59596
221.3758,59598
221.3812,59595
221.3869,59596
221.3924,59595
221.3978,59599
221.4036,59597
221.409,59596
221.4145,59594
221.4202,59597
221.4257,59596
221.4311,59601
221.4369,59595
221.4423,59595
221.4478,59598
221.4535,59595
221.4589,59594
221.4647,59597
221.4701,59597
221.4756,59597
221.4813,59596
221.4867,59596
221.4924,59593
221.4978,59596
221.5035,59596
221.509,59598
221.5145,59596
221.5202,59596
221.5256,59595
221.5314,59595
221.5368,59596
221.5424,59595
221.5478,59593
221.5535,59594
221.5589,59596
221.5647,59600
221.5701,59599
221.5756,59597
221.5813,59593
221.5868,59596
221.5922,59594
221.5979,59599
221.6034,59593
221.6091,59596
221.6145,59597
221.62,59598
221.6257,59597
221.6312,59600
221.6369,59597
221.6424,59594
221.6478,59597
221.6536,59595
221.659,59596
221.6645,59595
221.6702,59598
221.6756,59596
221.6811,59595
221.6868,59595
221.6923,59595
221.698,59594
221.7034,59590
221.7089,59594
221.7146,59594
221.7201,59597
221.7255,59596
221.7313,59596
221.7367,59595
221.7424,59595
221.748,59594
221.7534,59597
221.7592,59595
221.7646,59596
221.7702,59594
221.7757,59596
221.7812,59595
221.7867,59594
221.7924,59592
221.7978,59593
221.8036,59590
221.809,59587
221.8145,59592
221.8202,59592
221.8256,59592
221.8313,59591
221.8367,59593
221.8424,59590
221.8478,59590
221.8536,59592
221.859,59592
221.8645,59592
221.8701,59592
221.8756,59592
221.8813,59592
221.8867,59593
221.8922,59597
221.8979,59595
221.9034,59594
221.9091,59590
221.9145,59593
221.9202,59594
221.9257,59594
221.9311,59591
221.9369,59591
221.9423,59591
221.948,59593
221.9535,59593
221.9589,59592
221.9646,59595
221.9701,59593
221.9755,59592
221.9813,59593
221.9867,59595
221.9925,59593
221.9979,59590
222.0034,59590
222.0091,59593
222.0146,59595
222.02,59595
222.0256,59592
222.0313,59595
222.0367,59594
222.0424,59595
222.0479,59591
222.0533,59590
222.0589,59590
222.0646,59592
222.0701,59593
222.0758,59591
222.0812,59591
222.0867,59590
222.0924,59590
222.0979,59592
222.1036,59589
222.1091,59589
222.1145,59592
222.1202,59590
222.1257,59591
222.1311,59591
222.1369,59586
222.1423,59590
222.1478,59592
222.1535,59590
222.159,59589
222.1647,59589
222.1702,59592
222.1756,59590
222.1813,59589
222.1868,59591
222.1923,59586
222.198,59591
222.2034,59589
222.2091,59590
222.2145,59592
222.2202,59589
222.2257,59588
222.2311,59589
222.2369,59589
222.2423,59589
222.248,59591
222.2535,59589
222.2589,59591
222.2647,59593
222.2701,59591
222.2756,59592
222.2813,59592
222.2867,59592
222.2925,59592
222.2979,59594
222.3034,59594
222.3091,59591
222.3146,59592
222.32,59591
222.3258,59593
222.3312,59590
222.3367,59590
222.3424,59592
222.3478,59593
222.3536,59593
222.359,59593
222.3645,59595
222.3701,59591
222.3756,59593
222.3813,59596
222.3868,59596
222.3925,59595
222.3979,59593
222.4034,59595
222.4091,59596
222.4145,59596
222.42,59594
222.4257,59597
222.4312,59595
222.4369,59594
222.4423,59595
222.4478,59594
222.4535,59590
222.459,59592
222.4647,59594
222.4702,59589
222.4756,59595
222.4814,59594
222.4868,59593
222.4922,59591
222.498,59593
222.5034,59591
222.5091,59593
222.5146,59594
222.52,59591
222.5258,59593
222.5312,59592
222.5369,59587
222.5423,59591
222.548,59591
222.5535,59594
222.5589,59595
222.5645,59591
222.5702,59595
222.5757,59590
222.5814,59588
222.5867,59592
222.5925,59591
222.5979,59589
222.6034,59593
222.6091,59590
222.6145,59591
222.6202,59589
222.6257,59588
222.6311,59586
222.6369,59590
222.6423,59588
222.6478,59590
222.6535,59586
222.659,59592
222.6644,59593
222.6702,59592
222.6756,59594
222.6814,59592
222.6868,59591
222.6923,59591
222.698,59592
222.7035,59595
222.7089,59588
222.7147,59591
222.7201,59591
222.7258,59587
222.7312,59589
222.7367,59593
222.7424,59591
222.7479,59590
222.7536,59589
222.7591,59590
222.7645,59592
222.77,59593
222.7757,59592
222.7812,59592
222.7869,59595
222.7924,59590
222.7978,59592
222.8035,59590
222.809,59591
222.8147,59590
222.8202,59592
222.8256,59594
222.8311,59591
222.8368,59590
222.8423,59590
222.848,59592
222.8535,59590
222.8589,59593
222.8647,59591
222.8701,59591
222.8758,59589
222.8813,59596
222.8868,59591
222.8925,59595
222.898,59590
222.9034,59591
222.9092,59594
222.9146,59595
222.92,59594
222.9258,59591
222.9312,59592
222.9367,59594
222.9424,59590
222.9479,59590
222.9536,59590
222.9591,59590
222.9645,59589
222.9702,59591
222.9757,59593
222.9814,59592
222.9869,59589
222.9923,59593
222.998,59590
223.0035,59587
223.0089,59590
223.0147,59590
223.0201,59592
223.0256,59589
223.0313,59592
223.0367,59594
223.0424,59590
223.0479,59591
223.0536,59592
223.059,59591
223.0645,59590
223.07,59591
223.0757,59591
223.0812,59589
223.0867,59592
223.0924,59592
223.0978,59588
223.1035,59590
223.109,59590
223.1147,59591
223.1202,59590
223.1256,59591
223.1314,59591
223.1368,59591
223.1423,59588
223.148,59591
223.1534,59589
223.1592,59590
223.1646,59592
223.1701,59591
223.1758,59590
223.1812,59592
223.187,59593
223.1924,59589
223.1978,59591
223.2035,59592
223.2089,59589
223.2147,59590
223.2201,59591
223.2256,59591
223.2313,59592
223.2367,59592
223.2424,59586
223.2479,59592
223.2533,59589
223.2591,59590
223.2645,59591
223.2703,59594
223.2757,59587
223.2814,59591
223.2868,59592
223.2925,59593
223.2979,59593
223.3034,59591
223.3091,59590
223.3146,59593
223.3203,59590
223.3257,59590
223.3312,59592
223.3369,59590
223.3424,59591
223.3478,59591
223.3536,59590
223.359,59591
223.3645,59594
223.3702,59591
223.3757,59591
223.3811,59593
223.3868,59591
223.3925,59589
223.398,59590
223.4034,59591
223.4091,59592
223.4146,59591
223.42,59591
223.4256,59590
223.4313,59591
223.4367,59590
223.4425,59588
223.4479,59589
223.4534,59594
223.4591,59591
223.4646,59590
223.47,59592
223.4758,59592
223.4812,59593
223.4869,59590
223.4924,59591
223.4978,59592
223.5036,59589
223.509,59592
223.5145,59591
223.5202,59595
223.5256,59591
223.5313,59589
223.5368,59594
223.5425,59591
223.5479,59593
223.5534,59591
223.5591,59591
223.5646,59589
223.5703,59591
223.5758,59589
223.5813,59590
223.5867,59589
223.5925,59593
223.5979,59592
223.6034,59591
223.6091,59592
223.6146,59592
223.6203,59591
223.6257,59593
223.6312,59592
223.6369,59593
223.6424,59591
223.6478,59592
223.6535,59592
223.659,59592
223.6645,59589
223.6703,59595
223.6758,59589
223.6812,59594
223.6869,59595
223.6924,59592
223.6978,59595
223.7035,59593
223.7089,59592
223.7147,59593
223.7201,59594
223.7258,59593
223.7313,59592
223.7368,59592
223.7425,59592
223.7479,59597
223.7534,59594
223.7591,59594
223.7646,59594
223.7701,59594
223.7758,59596
223.7813,59594
223.787,59593
223.7924,59595
223.798,59597
223.8034,59595
223.8092,59596
223.8146,59595
223.8201,59596
223.8258,59591
223.8312,59594
223.8367,59595
223.8424,59594
223.8479,59591
223.8536,59589
223.859,59593
223.8645,59594
223.8702,59595
223.8756,59591
223.8813,59592
223.8867,59596
223.8925,59595
223.8979,59592
223.9034,59591
223.9091,59594
223.9146,59597
223.9203,59595
223.9257,59594
223.9312,59595
223.9369,59592
223.9424,59593
223.9478,59594
223.9535,59593
223.959,59591
223.9647,59595
223.9701,59593
223.9756,59597
223.9813,59593
223.9868,59593
223.9925,59594
223.998,59588
224.0034,59592
224.0091,59589
224.0146,59588
224.02,59594
224.0258,59596
224.0312,59587
224.0369,59593
224.0423,59595
224.048,59593
224.0535,59593
224.0589,59593
224.0647,59595
224.0701,59592
224.0758,59593
224.0813,59590
224.0867,59592
224.0925,59593
224.0979,59594
224.1034,59591
224.1091,59591
224.1146,59594
224.12,59591
224.1258,59593
224.1312,59594
224.137,59593
224.1424,59592
224.148,59593
224.1534,59592
224.1591,59591
224.1646,59593
224.1703,59596
224.1758,59597
224.1812,59592
224.187,59595
224.1924,59590
224.1979,59591
224.2036,59593
224.209,59593
224.2145,59595
224.2202,59593
224.2257,59592
224.2314,59596
224.2369,59592
224.2423,59592
224.248,59593
224.2535,59591
224.2589,59592
224.2647,59592
224.2701,59592
224.2758,59595
224.2813,59591
224.2868,59591
224.2925,59591
224.2979,59592
224.3037,59593
224.3091,59594
224.3145,59592
224.3203,59594
224.3257,59594
224.3312,59595
224.3369,59592
224.3423,59593
224.3481,59593
224.3535,59595
224.3589,59593
224.3646,59595
224.3703,59592
224.3757,59593
224.3812,59592
224.3869,59594
224.3923,59596
224.3981,59595
224.4035,59595
224.409,59592
224.4147,59597
224.4202,59595
224.4256,59594
224.4314,59596
224.4368,59597
224.4423,59593
224.448,59594
224.4534,59594
224.4592,59599
224.4646,59593
224.4701,59598
224.4758,59595
224.4812,59596
224.4868,59594
224.4925,59595
224.498,59597
224.5034,59593
224.5091,59593
224.5146,59594
224.5203,59591
224.5258,59593
224.5312,59591
224.5367,59590
224.5424,59593
224.5479,59595
224.5536,59594
224.5591,59594
224.5645,59594
224.5703,59594
224.5757,59591
224.5814,59592
224.587,59596
224.5923,59595
224.5981,59593
224.6035,59594
224.609,59593
224.6147,59593
224.6202,59594
224.6259,59594
224.6313,59592
224.6368,59595
224.6425,59594
224.648,59593
224.6534,59596
224.6591,59594
224.6646,59592
224.6701,59592
224.6758,59595
224.6812,59593
224.687,59593
224.6924,59594
224.6979,59595
224.7035,59596
224.709,59595
224.7147,59593
224.7202,59594
224.7256,59595
224.7314,59597
224.7368,59593
224.7425,59597
224.748,59599
224.7534,59596
224.7592,59593
224.7646,59595
224.7701,59594
224.7758,59594
224.7813,59598
224.7867,59596
224.7924,59595
224.7979,59596
224.8036,59595
224.809,59593
224.8148,59595
224.8202,59592
224.8256,59596
224.8314,59597
224.8368,59597
224.8426,59597
224.848,59595
224.8534,59597
224.8592,59596
224.8646,59591
224.8703,59596
224.8757,59599
224.8811,59593
224.8869,59592
224.8923,59594
224.8981,59593
224.9035,59593
224.909,59597
224.9147,59595
224.9202,59597
224.9256,59594
224.9314,59596
224.9368,59593
224.9423,59596
224.948,59589
224.9534,59593
224.9592,59596
224.9646,59594
224.9701,59596
224.9758,59594
224.9813,59593
224.9868,59593
224.9925,59594
224.998,59589
225.0034,59592
225.0092,59597
225.0146,59594
225.0203,59591
225.0258,59591
225.0312,59594
225.0369,59593
225.0423,59596
225.048,59593
225.0535,59593
225.0592,59595
225.0647,59595
225.0701,59596
225.0759,59593
225.0813,59595
225.0868,59594
225.0925,59596
225.098,59595
225.1034,59592
225.1091,59596
225.1146,59595
225.1203,59593
225.1258,59591
225.1312,59594
225.137,59592
225.1424,59595
225.1479,59595
225.1536,59594
225.1591,59595
225.1648,59592
225.1702,59594
225.1757,59594
225.1814,59592
225.1869,59596
225.1923,59595
225.1981,59595
225.2035,59593
225.2092,59597
225.2146,59593
225.2201,59588
225.2258,59593
225.2313,59593
225.237,59594
225.2425,59594
225.2479,59594
225.2535,59594
225.2592,59594
225.2647,59595
225.2701,59598
225.2759,59597
225.2813,59596
225.2868,59594
225.2925,59594
225.298,59593
225.3035,59596
225.3092,59594
225.3147,59593
225.3201,59593
225.3259,59594
225.3313,59596
225.337,59594
225.3425,59593
225.3479,59595
225.3537,59593
225.3591,59596
225.3646,59596
225.3703,59594
225.3757,59597
225.3814,59592
225.3869,59597
225.3924,59595
225.3981,59594
225.4036,59594
225.409,59596
225.4147,59594
225.4202,59595
225.4259,59593
225.4313,59590
225.4368,59595
225.4425,59591
225.448,59590
225.4534,59593
225.4591,59592
225.4646,59592
225.4703,59591
225.4758,59591
225.4813,59592
225.4868,59593
225.4925,59590
225.4979,59590
225.5036,59593
225.509,59589
225.5147,59591
225.5202,59594
225.5256,59594
225.5314,59597
225.5368,59592
225.5425,59591
225.5479,59595
225.5537,59592
225.5591,59591
225.5646,59597
225.5703,59594
225.5758,59593
225.5812,59592
225.587,59594
225.5924,59595
225.5979,59596
225.6036,59592
225.609,59594
225.6145,59593
225.6203,59594
225.6257,59591
225.6312,59593
225.6369,59595
225.6424,59591
225.6481,59592
225.6536,59594
225.659,59594
225.6647,59590
225.6702,59589
225.6756,59595
225.6814,59591
225.6868,59597
225.6926,59592
225.698,59593
225.7037,59590
225.7091,59593
225.7145,59593
225.7203,59592
225.7257,59591
225.7315,59593
225.7369,59592
225.7424,59591
225.7481,59591
225.7535,59590
225.7592,59592
225.7646,59592
225.7701,59594
225.7759,59594
225.7813,59586
225.7868,59595
225.7925,59592
225.7979,59591
225.8037,59593
225.8091,59596
225.8146,59594
225.8203,59588
225.8257,59591
225.8312,59596
225.8369,59592
225.8424,59591
225.8481,59594
225.8535,59595
225.859,59593
225.8647,59594
225.8701,59594
225.8758,59595
225.8813,59594
225.887,59594
225.8925,59594
225.8979,59592
225.9034,59592
225.9091,59593
225.9146,59595
225.9203,59590
225.9257,59595
225.9315,59594
225.9369,59592
225.9424,59592
225.9481,59594
225.9535,59594
225.9592,59591
225.9647,59594
225.9701,59594
225.9759,59598
225.9813,59594
225.9868,59596
225.9925,59594
225.998,59593
226.0037,59593
226.0091,59594
226.0146,59592
226.0203,59593
226.0258,59590
226.0312,59593
226.0369,59594
226.0426,59595
226.048,59593
226.0535,59592
226.059,59593
226.0647,59590
226.0702,59591
226.0759,59590
226.0813,59592
226.0868,59592
226.0925,59593
226.098,59593
226.1037,59594
226.1091,59592
226.1146,59592
226.1203,59593
226.1258,59593
226.1312,59595
226.1369,59590
226.1424,59591
226.1481,59593
226.1536,59596
226.159,59593
226.1648,59594
226.1702,59592
226.1757,59594
226.1814,59592
226.1868,59591
226.1926,59592
226.198,59593
226.2037,59592
226.2091,59594
226.2145,59595
226.2203,59596
226.2258,59593
226.2312,59596
226.237,59594
226.2424,59597
226.2482,59596
226.2536,59597
226.2591,59593
226.2648,59594
226.2702,59594
226.2757,59591
226.2814,59593
226.2869,59594
226.2924,59594
226.2981,59594
226.3036,59593
226.3091,59592
226.3145,59593
226.3203,59594
226.3257,59593
226.3315,59593
226.3369,59594
226.3424,59594
226.3481,59592
226.3535,59589
226.359,59593
226.3647,59596
226.3701,59589
226.3757,59592
226.3815,59592
226.3869,59597
226.3924,59592
226.3981,59592
226.4035,59594
226.4092,59593
226.4147,59596
226.4201,59594
226.4259,59593
226.4313,59594
226.4368,59594
226.4426,59591
226.448,59590
226.4537,59593
226.4592,59593
226.4647,59595
226.4702,59594
226.4759,59591
226.4813,59594
226.4868,59594
226.4925,59591
226.498,59593
226.5034,59591
226.5092,59593
226.5146,59590
226.5204,59586
226.5258,59592
226.5313,59593
226.5369,59590
226.5423,59593
226.5481,59597
226.5534,59593
226.5592,59596
226.5646,59596
226.5703,59593
226.5758,59598
226.5812,59595
226.587,59595
226.5924,59589
226.5979,59592
226.6037,59595
226.6091,59595
226.6146,59591
226.6203,59594
226.6258,59593
226.6315,59594
226.6369,59591
226.6424,59598
226.6479,59592
226.6537,59592
226.6591,59594
226.6646,59596
226.6703,59593
226.6757,59591
226.6815,59593
226.6869,59593
226.6924,59592
226.6981,59594
226.7035,59595
226.7092,59592
226.7146,59594
226.7204,59593
226.7258,59596
226.7313,59596
226.737,59596
226.7424,59599
226.7479,59593
226.7536,59592
226.7591,59596
226.7648,59594
226.7703,59596
226.7757,59596
226.7815,59595
226.7869,59594
226.7924,59592
226.7981,59597
226.8036,59593
226.809,59594
226.8147,59594
226.8201,59597
226.8258,59592
226.8313,59594
226.837,59596
226.8424,59595
226.8479,59596
226.8536,59596
226.8591,59596
226.8645,59596
226.8702,59594
226.8759,59597
226.8814,59593
226.8869,59592
226.8924,59595
226.8981,59596
226.9035,59592
226.9093,59596
226.9147,59597
226.9202,59591
226.9259,59594
226.9313,59593
226.9369,59593
226.9426,59593
226.948,59596
226.9535,59594
226.9592,59594
226.9647,59597
226.9704,59595
226.9759,59594
226.9813,59594
226.987,59592
226.9925,59594
226.9979,59595
227.0037,59594
227.0091,59594
227.0146,59594
227.0203,59593
227.0258,59592
227.0315,59594
227.0369,59594
227.0425,59593
227.048,59597
227.0537,59598
227.0591,59595
227.0648,59593
227.0702,59596
227.076,59595
227.0814,59594
227.0869,59595
227.0926,59594
227.0981,59593
227.1035,59597
227.1092,59594
227.1147,59595
227.1201,59597
227.1259,59592
227.1313,59594
227.137,59597
227.1425,59595
227.1479,59597
227.1537,59598
227.1591,59597
227.1646,59596
227.1703,59598
227.1758,59599
227.1815,59595
227.1869,59595
227.1926,59598
227.198,59597
227.2034,59595
227.2091,59590
227.2146,59594
227.2203,59596
227.2258,59593
227.2315,59597
227.237,59595
227.2424,59597
227.2481,59598
227.2536,59600
227.2591,59595
227.2648,59594
227.2702,59597
227.2757,59595
227.2814,59595
227.2869,59600
227.2926,59595
227.2981,59597
227.3035,59598
227.3092,59594
227.3147,59596
227.3204,59593
227.3258,59597
227.3313,59596
227.3368,59594
227.3425,59599
227.348,59595
227.3537,59595
227.3591,59596
227.3646,59599
227.3703,59596
227.3757,59596
227.3814,59597
227.3869,59595
227.3926,59592
227.398,59597
227.4035,59594
227.4092,59593
227.4147,59597
227.4201,59595
227.4258,59596
227.4313,59595
227.437,59594
227.4425,59594
227.448,59597
227.4537,59598
227.4592,59598
227.4646,59597
227.4703,59595
227.4758,59596
227.4812,59596
227.487,59598
227.4924,59595
227.4982,59596
227.5036,59595
227.509,59597
227.5148,59595
227.5202,59597
227.5256,59594
227.5314,59595
227.537,59592
227.5425,59596
227.5479,59600
227.5535,59598
227.5592,59595
227.5648,59599
227.5703,59595
227.5757,59596
227.5813,59595
227.587,59598
227.5925,59594
227.5981,59599
227.6035,59596
227.6091,59596
227.6148,59597
227.6203,59596
227.6257,59595
227.6315,59594
227.6368,59596
227.6426,59594
227.648,59595
227.6537,59594
227.6592,59596
227.6647,59598
227.6704,59593
227.6759,59597
227.6814,59594
227.6868,59596
227.6925,59598
227.698,59596
227.7036,59598
227.7091,59594
227.7148,59600
227.7202,59599
227.726,59597
227.7314,59598
227.7369,59595
227.7426,59603
227.7481,59597
227.7535,59595
227.7593,59595
227.7647,59596
227.7702,59592
227.7759,59592
227.7814,59597
227.7868,59595
227.7926,59593
227.798,59597
227.8035,59593
227.8092,59594
227.8147,59595
227.8204,59596
227.8258,59594
227.8313,59597
227.8371,59595
227.8425,59596
227.848,59599
227.8535,59595
227.8592,59597
227.8647,59597
227.8703,59597
227.8758,59596
227.8815,59597
227.8869,59594
227.8924,59595
227.8981,59594
227.9036,59595
227.9093,59598
227.9148,59597
227.9202,59599
227.9259,59599
227.9314,59596
227.9368,59596
227.9426,59598
227.948,59597
227.9535,59597
227.9592,59600
227.9647,59595
227.9704,59600
227.9758,59598
227.9813,59595
227.987,59598
227.9925,59595
227.9979,59599
228.0037,59599
228.0091,59597
228.0148,59599
228.0203,59598
228.0257,59596
228.0315,59596
228.0369,59596
228.0426,59597
228.048,59599
228.0537,59600
228.0592,59596
228.0646,59600
228.0704,59595
228.0758,59598
228.0813,59599
228.087,59597
228.0925,59596
228.0982,59594
228.1036,59596
228.1093,59600
228.1147,59598
228.1202,59597
228.1259,59595
228.1313,59594
228.137,59596
228.1425,59595
228.148,59595
228.1537,59595
228.1591,59597
228.1649,59594
228.1703,59598
228.1758,59600
228.1815,59597
228.1869,59599
228.1924,59597
228.1981,59595
228.2035,59593
228.2092,59597
228.2146,59598
228.2203,59595
228.2258,59598
228.2315,59596
228.237,59594
228.2424,59592
228.2481,59597
228.2536,59597
228.259,59598
228.2646,59597
228.2703,59594
228.2758,59595
228.2813,59594
228.287,59595
228.2924,59596
228.2982,59595
228.3036,59594
228.3093,59595
228.3146,59592
228.3203,59595
228.3258,59594
228.3313,59597
228.337,59595
228.3425,59592
228.3479,59594
228.3536,59593
228.3592,59597
228.3646,59596
228.3703,59595
228.3759,59598
228.3813,59594
228.387,59596
228.3925,59595
228.398,59594
228.4037,59596
228.4091,59594
228.4146,59597
228.4204,59597
228.4258,59594
228.4313,59595
228.437,59596
228.4425,59594
228.4479,59595
228.4537,59595
228.4591,59595
228.4646,59593
228.4704,59597
228.4758,59597
228.4813,59596
228.487,59597
228.4924,59593
228.498,59594
228.5037,59593
228.5092,59595
228.5147,59591
228.5204,59594
228.5258,59592
228.5313,59596
228.5369,59594
228.5424,59594
228.548,59598
228.5537,59597
228.5592,59594
228.5646,59597
228.5703,59598
228.5758,59595
228.5813,59595
228.5871,59596
228.5926,59591
228.598,59595
228.6035,59595
228.6092,59594
228.6147,59596
228.6204,59597
228.6258,59593
228.6314,59595
228.637,59595
228.6425,59594
228.648,59597
228.6538,59594
228.6592,59595
228.6646,59597
228.6704,59594
228.6758,59595
228.6813,59595
228.687,59595
228.6925,59594
228.698,59594
228.7037,59595
228.7091,59598
228.7147,59595
228.7204,59593
228.7259,59593
228.7313,59595
228.7369,59596
228.7426,59597
228.7481,59592
228.7538,59594
228.7592,59597
228.7647,59595
228.7702,59593
228.7759,59595
228.7814,59594
228.7871,59591
228.7925,59594
228.798,59593
228.8037,59597
228.8092,59595
228.8147,59595
228.8202,59592
228.8257,59596
228.8314,59592
228.8369,59595
228.8426,59593
228.848,59596
228.8535,59595
228.8592,59595
228.8647,59597
228.8703,59596
228.8758,59596
228.8814,59591
228.8869,59597
228.8926,59595
228.898,59595
228.9035,59597
228.9092,59593
228.9148,59597
228.9202,59595
228.9259,59596
228.9314,59594
228.9371,59591
228.9426,59589
228.948,59591
228.9537,59592
228.9593,59593
228.9648,59592
228.9702,59591
228.9759,59592
