Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:55 2021
283.405,32738
283.4106,32786
283.416,32793
283.4218,32836
283.4272,32791
283.4327,33041
283.4385,33016
283.4439,32863
283.4496,32685
283.455,32884
283.4606,32892
283.4663,32871
283.4717,32597
283.4771,32748
283.4829,32819
283.4883,32807
283.4941,32690
283.4994,32644
283.5051,32844
283.5105,32866
283.5162,32715
283.5216,32860
283.5273,32775
283.5327,32669
283.5384,32863
283.5438,32837
283.5496,32896
283.555,32893
283.5605,32895
283.5662,32962
283.5716,32956
283.5773,32868
283.583,32995
283.5884,33096
283.594,33021
283.5994,32785
283.6052,32813
283.6106,32677
283.6163,32859
283.6217,32907
283.6273,32824
283.6327,32893
283.6384,32865
283.644,33039
283.6494,32916
283.6551,32852
283.6605,32879
283.6662,33030
283.6716,32870
283.6773,32855
283.6827,32811
283.6884,32897
283.6938,32826
283.6995,32967
283.7049,32913
283.7106,32959
283.7161,32922
283.7218,32934
283.7272,32913
283.7329,32776
283.7383,32941
283.744,32828
283.7494,32822
283.7551,33082
283.7605,32812
283.7662,32834
283.7717,32741
283.7771,33040
283.7828,32882
283.7885,32901
283.7939,32813
283.7996,32804
283.805,32921
283.8107,32838
283.8161,32797
283.8219,32747
283.8273,32920
283.8327,32932
283.8384,32886
283.8438,32851
283.8496,32883
283.855,32848
283.8607,32939
283.8661,32794
283.8718,32801
283.8772,32873
283.8829,32886
283.8883,32974
283.894,33044
283.8994,32935
283.9051,32927
283.9105,32878
283.9162,32896
283.9219,32968
283.9273,32904
283.933,32888
283.9384,32740
283.9438,32928
283.9495,32859
283.9552,32949
283.9605,32969
283.9662,32759
283.9718,32824
283.9773,32824
283.9827,32771
283.9883,32753
283.994,32714
283.9995,33042
284.0051,32718
284.0106,32880
284.0161,32748
284.0218,32882
284.0273,33087
284.0327,32846
284.0384,32895
284.0438,33072
284.0495,33004
284.0549,32765
284.0606,32587
284.0661,32888
284.0717,33054
284.0774,32985
284.0828,32902
284.0885,32995
284.0939,32796
284.0994,32996
284.1051,33034
284.1106,33009
284.1163,32817
284.1217,32878
284.1271,32757
284.1329,32833
284.1383,32844
284.144,33040
284.1494,33010
284.1551,33010
284.1605,32813
284.1663,32987
284.1717,32771
284.1772,32822
284.1829,32768
284.1884,32861
284.1938,32869
284.1995,33040
284.2052,32772
284.2106,32867
284.2163,32897
284.2217,32901
284.2272,32847
284.2329,33026
284.2384,32795
284.2441,32690
284.2495,32861
284.2552,32809
284.2606,32964
284.2661,32883
284.2718,32901
284.2773,32819
284.2829,32837
284.2884,32934
284.294,32887
284.2994,32757
284.3051,33056
284.3106,33084
284.3162,32882
284.3216,32945
284.3273,33079
284.3328,32983
284.3385,32647
284.3439,32928
284.3494,32940
284.3551,33005
284.3606,33070
284.3663,32844
284.3718,32872
284.3772,33049
284.383,33062
284.3885,32970
284.3939,33028
284.3994,32883
284.4051,32929
284.4106,32758
284.4161,32886
284.4218,32871
284.4273,32878
284.4328,32796
284.4383,33053
284.444,32884
284.4495,32964
284.4552,32941
284.4607,32916
284.4662,32906
284.4717,32946
284.4773,32885
284.4827,33030
284.4883,33016
284.494,32943
284.4994,33001
284.5052,32888
284.5106,32886
284.5161,32897
284.5217,32998
284.5274,32982
284.533,33012
284.5384,32904
284.5441,32973
284.5496,33008
284.555,32936
284.5605,33066
284.5662,32898
284.5716,33082
284.5773,33048
284.5828,32948
284.5885,32983
284.5939,32999
284.5996,32852
284.605,32810
284.6107,33007
284.6162,32839
284.6219,33060
284.6273,32956
284.6328,32876
284.6385,32998
284.6439,32985
284.6497,32989
284.6551,32904
284.6605,32945
284.6663,32839
284.6717,32970
284.6774,32855
284.6828,33060
284.6885,32901
284.6939,33008
284.6996,33062
284.705,32983
284.7107,33027
284.7161,32872
284.7218,32938
284.7273,33145
284.7328,32905
284.7386,32888
284.744,33101
284.7494,32907
284.7551,32980
284.7605,33018
284.7662,33156
284.7716,32732
284.7773,33074
284.783,33068
284.7884,33005
284.7938,32960
284.7996,32923
284.805,32881
284.8108,32828
284.8162,32863
284.8219,32885
284.8273,32883
284.833,33086
284.8384,32999
284.8441,32982
284.8495,32978
284.8552,33021
284.8607,33008
284.8661,32994
284.8718,33006
284.8772,32957
284.883,32946
284.8884,32941
284.8939,32919
284.8996,33092
284.905,33011
284.9107,32850
284.9161,32953
284.9218,32810
284.9272,33031
284.933,33039
284.9384,32851
284.9441,32984
284.9496,32958
284.9551,32923
284.9608,33143
284.9662,32949
284.9719,33040
284.9773,33069
284.9827,33035
284.9885,33095
284.9939,33023
284.9997,33151
285.0051,32905
285.0106,33107
285.0161,32865
285.0219,33047
285.0273,33035
285.0327,33206
285.0384,33148
285.0439,33013
285.0496,33093
285.0551,33109
285.0608,33143
285.0662,32969
285.0716,32929
285.0773,33155
285.0828,33128
285.0885,33055
285.0939,33064
285.0996,33135
285.105,33023
285.1108,33159
285.1162,33160
285.1217,33258
285.1274,33151
285.1328,33183
285.1385,33017
285.1439,33090
285.1494,32821
285.1551,32989
285.1606,33300
285.1663,33188
285.1717,33134
285.1774,33280
285.1828,33303
285.1885,33283
285.1939,33273
285.1996,33192
285.205,33165
285.2108,33260
285.2162,33143
285.2217,33105
285.2274,33205
285.2329,33163
285.2386,32962
285.244,33126
285.2496,33158
285.255,33260
285.2608,33203
285.2662,33120
285.2719,33074
285.2773,33240
285.283,33230
285.2884,33159
285.2941,33201
285.2995,33178
285.305,33217
285.3107,33219
285.3162,33105
285.3217,33124
285.3274,33185
285.3328,33221
285.3384,33091
285.3439,33178
285.3496,33196
285.3551,33019
285.3608,33137
285.3662,33238
285.3719,33069
285.3773,33070
285.3828,33130
285.3885,33187
285.394,33163
285.3996,33425
285.4051,33166
285.4108,33125
285.4162,33113
285.4217,33152
285.4274,33023
285.4329,33174
285.4383,33174
285.444,33142
285.4495,33118
285.4551,33194
285.4606,33203
285.4663,33174
285.4717,33148
285.4772,33402
285.4829,33157
285.4883,33180
285.494,33286
285.4995,33149
285.505,33213
285.5105,33326
285.5162,33344
285.5219,33292
285.5274,33268
285.5328,33263
285.5383,33410
285.544,33343
285.5495,33308
285.5552,33342
285.5606,33467
285.5661,33429
285.5718,33283
285.5772,33438
285.583,33241
285.5884,33496
285.5939,33301
285.5996,33288
285.6051,33544
285.6105,33337
285.6162,33283
285.6217,33538
285.6275,33365
285.6329,33452
285.6384,33569
285.6441,33424
285.6495,33381
285.6552,33513
285.6606,33363
285.6663,33353
285.6717,33451
285.6774,33542
285.6828,33440
285.6885,33575
285.694,33485
285.6997,33555
285.7051,33535
285.7108,33351
285.7162,33559
285.7217,33317
285.7274,33372
285.7328,33523
285.7385,33295
285.744,33464
285.7497,33392
285.7552,33411
285.7606,33484
285.7664,33091
285.7718,33192
285.7772,33534
285.7829,33294
285.7883,33309
285.7941,33377
285.7995,33480
285.8052,33276
285.8106,33264
285.8163,33282
285.8217,33442
285.8274,33236
285.8329,33226
285.8384,33283
285.8441,32883
285.8495,33253
285.8552,33324
285.8607,33255
285.8661,33207
285.8719,33308
285.8773,33273
285.8828,33223
285.8885,32948
285.894,33268
285.8994,33236
285.9051,33247
285.9108,33207
285.9162,33219
285.9216,33064
285.9274,33215
285.9328,33202
285.9386,33091
285.944,33127
285.9494,33034
285.9551,33129
285.9606,33314
285.9663,33203
285.9717,33185
285.9772,33219
285.9828,33185
285.9885,33262
285.9939,33256
285.9995,33139
286.0052,33243
286.0106,33225
286.0163,33188
286.0218,33222
286.0272,33115
286.033,33209
286.0384,32988
286.0441,33297
286.0495,33201
286.0552,33063
286.0606,33266
286.0663,33059
286.0717,32937
286.0774,33055
286.0828,33026
286.0885,33161
286.0939,33160
286.0997,33305
286.1052,33219
286.1106,33185
286.1164,33138
286.1218,33096
286.1272,33161
286.1329,33096
286.1384,33037
286.1441,32955
286.1496,33114
286.155,33148
286.1607,33130
286.1661,33153
286.1718,33116
286.1773,33100
286.183,33115
286.1885,33162
286.1939,33034
286.1997,33137
286.2051,33157
286.2106,33194
286.2163,33128
286.2218,33183
286.2272,33093
286.2329,33175
286.2383,33230
286.244,33127
286.2495,33029
286.2552,32926
286.2607,32954
286.2663,33135
286.2718,33127
286.2775,33104
286.283,33094
286.2884,33088
286.2939,33073
286.2996,33107
286.305,33111
286.3107,33136
286.3162,33072
286.3219,33026
286.3274,33193
286.333,33033
286.3384,33040
286.3441,33203
286.3495,32867
286.3552,33174
286.3607,33077
286.3661,33161
286.3718,33039
286.3773,33071
286.383,33136
286.3885,32961
286.3939,33154
286.3996,33121
286.405,32986
286.4107,33056
286.4162,33061
286.4219,32937
286.4274,33110
286.4328,33177
286.4385,33047
286.4442,33055
286.4496,33078
286.4553,33145
286.4607,33099
286.4661,33049
286.4719,32993
286.4774,32904
286.4829,33184
286.4883,33077
286.4941,33114
286.4995,33059
286.5052,33092
286.5106,33001
286.5163,33044
286.5218,33158
286.5272,32988
286.5329,33224
286.5383,33140
286.544,32893
286.5495,32998
286.5553,33019
286.5605,33065
286.5662,33041
286.5719,33183
286.5774,33054
286.5828,33171
286.5886,33044
286.594,32950
286.5997,32953
286.6051,33070
286.6108,33001
286.6163,33125
286.6217,33000
286.6275,32970
286.6329,33279
286.6384,33271
286.6441,32886
286.6495,33018
286.655,32903
286.6607,34217
286.6662,34030
286.6719,34146
286.6774,34083
286.6831,34041
286.6885,33965
286.6942,34047
286.6996,34172
286.7052,33989
286.7106,34240
286.7163,34152
286.7217,33993
286.7274,34232
286.7328,34095
286.7385,33925
286.7439,34227
286.7497,34203
286.7552,34189
286.7606,34321
286.7663,34286
286.7717,34247
286.7774,34167
286.7828,34161
286.7885,34222
286.7939,34270
286.7996,34324
286.8053,34029
286.8107,34266
286.8162,34311
286.8216,34180
286.8274,34374
286.8328,34270
286.8385,34242
286.8442,34389
286.8496,34374
286.8551,34216
286.8606,34352
286.8663,34462
286.8717,34338
286.8775,34352
286.8829,34484
286.8884,34136
286.8941,34247
286.8995,34199
286.9052,34072
286.9106,34181
286.9163,34201
286.9218,34267
286.9275,34457
286.9329,34252
286.9386,34358
286.944,34224
286.9497,34180
286.9551,34206
286.9608,34245
286.9663,34180
286.9717,34297
286.9772,34280
286.983,33981
286.9884,34294
286.9941,34240
286.9995,34220
287.0052,34300
287.0107,34248
287.0161,33965
287.0219,34326
287.0273,34123
287.033,34176
287.0384,34157
287.0441,34068
287.0495,34017
287.0553,34107
287.0606,34093
287.0663,34039
287.0718,34147
287.0772,34134
287.0829,34134
287.0884,34178
287.094,34029
287.0995,34351
287.1051,33896
287.1106,34098
287.1162,34125
287.1219,34130
287.1273,34202
287.1328,33935
287.1385,34038
287.144,34033
287.1495,34029
287.1552,34045
287.1607,34241
287.1663,34003
287.1718,33797
287.1775,33876
287.1829,34091
287.1885,33842
287.194,34032
287.1996,33822
287.205,33848
287.2107,34006
287.2161,33913
287.2218,33871
287.2274,33717
287.2329,34050
287.2385,33684
287.2439,33862
287.2496,33806
287.255,33893
287.2607,33819
287.2661,33735
287.2718,33960
287.2772,34017
287.2829,33698
287.2883,33772
287.2941,33822
287.2995,33738
287.3053,33993
287.3107,33724
287.3161,33785
287.3218,33755
287.3272,33775
287.3329,33795
287.3386,33674
287.344,33675
287.3497,33875
287.3551,33826
287.3608,33700
287.3663,33564
287.3717,33519
287.3774,33623
287.3829,33895
287.3884,33635
287.394,33886
287.3997,33652
287.4052,33726
287.4107,33781
287.4164,33786
287.4219,33815
287.4274,33709
287.4328,33737
287.4386,33640
287.444,33700
287.4497,33694
287.4552,33631
287.4606,33665
287.4663,33572
287.4718,33678
287.4775,33733
287.483,33722
287.4885,33674
287.4939,33559
287.4997,33656
287.5051,33494
287.5106,33622
287.5164,33723
287.5219,33492
287.5274,33605
287.5329,33703
287.5386,33364
287.5441,33555
287.5496,33487
287.5551,33493
287.5608,33513
287.5662,33416
287.5719,33554
287.5773,33866
287.583,33542
287.5885,33571
287.5942,33651
287.5996,33560
287.6053,33419
287.6107,33499
287.6162,33502
287.6219,33566
287.6273,33545
287.633,33322
287.6384,33557
287.6441,33563
287.6495,33333
287.6552,33357
287.6606,33439
287.6664,33501
287.6718,33490
287.6773,33483
287.683,33198
287.6884,33560
287.6941,33602
287.6996,33398
287.7053,33390
287.7107,33322
287.7161,33405
287.7217,33326
287.7274,33524
287.7328,33299
287.7385,33390
287.7439,33621
287.7496,33431
287.755,33437
287.7607,33506
287.7664,33485
287.7718,33329
287.7775,33443
287.7829,33466
287.7886,33449
287.7941,33433
287.7995,33339
287.8052,33448
287.8106,33287
287.8164,33184
287.8218,33393
287.8273,33509
287.833,33678
287.8385,33277
287.844,33461
287.8497,33548
287.8552,33342
287.8606,33474
287.8663,33222
287.8717,33365
287.8774,33291
287.8828,33289
287.8885,33430
287.894,33486
287.8997,33489
287.9052,33324
287.9106,33380
287.9163,33356
287.9217,33505
287.9274,33239
287.9328,33468
287.9385,33307
287.9439,33564
287.9497,33539
287.9551,33387
287.9606,33474
287.9664,33411
287.9718,33419
287.9773,33208
287.983,33400
287.9885,33305
287.994,33242
287.9997,33247
288.0052,33281
288.0106,33235
288.0164,33344
288.0218,33326
288.0273,33221
288.033,33455
288.0384,33406
288.0441,33269
288.0496,33230
288.055,33220
288.0607,33353
288.0664,33266
288.0718,33315
288.0775,33260
288.083,33130
288.0885,33242
288.0939,33125
288.0997,33292
288.1051,33393
288.1109,33351
288.1163,33375
288.122,33265
288.1274,33222
288.1331,33346
288.1385,33266
288.1442,33320
288.1496,33399
288.1553,33288
288.1607,33129
288.1662,33261
288.1719,33260
288.1773,33188
288.183,33213
288.1884,33231
288.1941,33192
288.1996,33120
288.2053,33105
288.2107,33190
288.2162,33225
288.222,33097
288.2274,33158
288.2328,33268
288.2385,33116
288.2439,33231
288.2496,33335
288.255,33239
288.2607,33162
288.2662,33194
288.2718,33109
288.2775,33128
288.2829,33146
288.2886,33397
288.2941,33225
288.2997,33356
288.3052,33152
288.3109,33217
288.3163,33216
288.3217,33246
288.3274,33266
288.3329,33262
288.3386,33202
288.3441,33312
288.3496,33292
288.3553,33301
288.3607,33368
288.3664,33087
288.3719,33111
288.3775,33199
288.3829,33215
288.3886,32966
288.394,33191
288.3998,33091
288.4052,33171
288.4107,33150
288.4161,33138
288.4219,33087
288.4273,33167
288.433,33066
288.4384,33195
288.4441,33215
288.4495,33111
288.4552,33101
288.4606,32963
288.4664,33131
288.4718,33192
288.4773,32993
288.483,33071
288.4884,33124
288.4941,33185
288.4995,33111
288.5052,33174
288.5107,32951
288.5164,33083
288.5218,32992
288.5273,33012
288.533,33268
288.5384,33262
288.5441,33164
288.5495,32969
288.5552,33014
288.5606,33153
288.5664,32967
288.5719,33039
288.5773,33068
288.5828,33183
288.5885,33201
288.5942,32989
288.5997,33202
288.6052,33172
288.6106,33110
288.6164,33017
288.6218,33125
288.6273,32854
288.633,32983
288.6384,33078
288.6441,33102
288.6496,33162
288.6553,33054
288.6607,32952
288.6662,32874
288.6719,33121
288.6774,33113
288.6831,32919
288.6885,33077
288.694,33002
288.6997,33013
288.7051,32959
288.7108,33124
288.7163,33269
288.7218,32975
288.7275,33029
288.7329,33082
288.7386,32860
288.744,33143
288.7497,32769
288.7551,32974
288.7609,33005
288.7663,33203
288.7719,33107
288.7774,33068
288.7831,32903
288.7885,33108
288.794,32943
288.7997,33176
288.8051,33097
288.8109,33191
288.8163,32999
288.8218,33081
288.8275,33082
288.833,33033
288.8384,33001
288.8442,33026
288.8496,33027
288.8553,33049
288.8607,33170
288.8664,33107
288.8719,33099
288.8773,33143
288.883,32953
288.8884,32820
288.8941,33038
288.8996,33187
288.9053,32989
288.9108,33111
288.9162,32938
288.922,33053
288.9274,32854
288.9329,33023
288.9386,33185
288.9441,33151
288.9498,33006
288.9552,33036
288.9606,32966
288.9663,33127
288.972,33087
288.9774,33066
288.9829,33048
288.9887,33165
288.9941,33098
288.9996,33016
289.0053,32953
289.0107,32887
289.0162,33149
289.0218,32896
289.0273,32865
289.033,32975
289.0387,33113
289.0441,32862
289.0495,32834
289.0552,33043
289.0606,32919
289.0664,33072
289.0719,32999
289.0773,33116
289.083,32999
289.0884,32959
289.0941,32952
289.0996,32964
289.1053,32952
289.1108,33059
289.1162,32974
289.1218,33002
289.1273,33115
289.133,32978
289.1385,32976
289.1442,32931
289.1497,32917
289.1551,32961
289.1608,32979
289.1663,33069
289.1719,33107
289.1774,32953
289.1828,33003
289.1886,33098
289.194,33030
289.1997,33257
289.2051,33013
289.2109,32942
289.2163,32858
289.2218,32992
289.2275,32947
289.233,33124
289.2384,33179
289.2441,33088
289.2495,32900
289.2552,32988
289.2606,32936
289.2663,32933
289.2718,33110
289.2775,32933
289.2829,33003
289.2887,32978
289.2941,33146
289.2996,33145
289.3052,32933
289.3107,32833
289.3163,32999
289.3217,32823
289.3275,32941
289.3329,33017
289.3386,32866
289.3441,32894
289.3495,32959
289.3552,32907
289.3607,32928
289.3662,33001
289.3719,32930
289.3773,33052
289.383,33038
289.3884,32982
289.3941,33137
289.3996,32974
289.4053,32903
289.4108,32811
289.4164,32777
289.4219,32989
289.4273,32964
289.433,32874
289.4385,32920
289.4442,32862
289.4497,32948
289.4551,32823
289.4609,33034
289.4663,32798
289.472,33058
289.4774,32921
289.4828,32871
289.4885,32966
289.4942,32991
289.4996,32873
289.5053,33077
289.5107,32975
289.5165,32914
289.5219,32842
289.5274,32787
289.533,32798
289.5384,32845
289.5441,32700
289.5496,32740
289.5551,33102
289.5608,33007
289.5663,32861
289.572,32812
289.5774,32643
289.5831,33080
289.5885,33086
289.5942,32680
289.5996,32888
289.6053,32833
289.6107,32837
289.6164,33133
289.6218,32968
289.6275,32960
289.633,33002
289.6384,32835
289.6442,33106
289.6496,32816
289.6553,32930
289.6607,32804
289.6664,32862
289.6718,32757
289.6775,33100
289.683,32892
289.6884,32956
289.6942,32845
289.6996,33044
289.7053,32964
289.7107,33046
289.7165,33007
289.7219,32909
289.7274,32955
289.733,32810
289.7384,32865
289.7441,32765
289.7495,32791
289.7552,32817
289.7606,32727
289.7664,32823
289.7718,32888
289.7776,32889
289.783,32865
289.7887,32988
289.7941,32948
289.7996,32852
289.8053,33008
289.8107,32961
289.8164,33043
289.8218,32861
289.8273,32968
289.833,32601
289.8385,32815
289.8442,32908
289.8496,32947
289.8553,32774
289.8607,32874
289.8664,32774
289.8718,32829
289.8775,32833
289.883,32789
289.8885,32820
289.8942,32943
289.8996,32790
289.9053,32861
289.9107,32848
289.9165,32779
289.9219,32746
289.9274,32843
289.933,32711
289.9384,32853
289.9442,32892
289.9497,32845
289.9551,32803
289.9608,32689
289.9662,32759
289.9719,32703
289.9774,32776
289.983,32856
289.9884,32529
289.9941,32817
289.9996,32840
290.0053,32644
290.0107,32765
290.0164,32735
290.0219,32584
290.0273,32880
290.033,32904
290.0387,32806
290.0441,32928
290.0498,32950
290.0552,32937
290.0609,32924
290.0663,32843
290.0718,33031
290.0775,32805
290.083,32715
290.0886,32951
290.0941,32802
290.0998,32799
290.1051,32866
290.1108,32860
290.1162,32861
290.1219,32968
290.1273,32971
290.1329,32650
290.1386,32750
290.1441,32904
290.1498,32720
290.1552,32954
290.1607,32831
290.1664,32938
290.1718,32984
290.1775,32775
290.183,32872
290.1884,32859
290.1942,32868
290.1996,32903
290.2052,32830
290.2107,32638
290.2163,32796
290.2218,32853
290.2275,32912
290.2329,32916
290.2386,32716
290.244,32754
290.2498,32933
290.2552,32885
290.2607,32835
290.2664,32935
290.2718,32640
290.2775,32830
290.283,32906
290.2887,32616
290.2941,32800
290.2996,32766
290.3053,32750
290.3107,32824
290.3164,32731
290.3219,32856
290.3275,32704
290.333,32814
290.3385,32747
290.3442,33006
290.3496,32644
290.3553,32547
290.3607,32852
290.3665,32763
290.3719,32700
290.3776,32639
290.383,32832
290.3887,32806
290.3941,32905
290.3996,32615
290.4053,32605
290.4107,32695
290.4164,32741
290.4218,32585
290.4276,32691
290.433,32638
290.4385,32786
290.4442,32810
290.4496,32648
290.4553,32769
290.4607,32816
290.4665,32657
290.4719,32944
290.4774,33003
290.4831,32916
290.4885,32751
290.4942,32925
290.4996,32919
290.5053,32926
290.5107,32744
290.5162,32942
290.5219,32912
290.5275,32793
290.533,32827
290.5387,32783
290.5441,32968
290.5496,32635
290.5553,32807
290.5607,32903
290.5664,32894
290.5718,33046
290.5775,32796
290.583,32850
290.5885,32811
290.5943,33024
290.5997,32782
290.6054,32926
290.6108,32880
290.6163,32777
290.6218,32924
290.6275,32675
290.6329,32870
290.6386,32795
290.6441,32806
290.6498,32824
290.6552,32782
290.6607,33032
290.6664,32882
290.6719,32964
290.6776,32913
290.683,32774
290.6887,32854
290.6941,33037
290.6996,32906
290.7053,32722
290.7107,33081
290.7165,32868
290.7219,32697
290.7274,32847
290.7331,32962
290.7386,32891
290.744,32714
290.7497,32817
290.7551,32811
290.7608,32885
290.7663,32851
290.772,32694
290.7774,32902
290.7831,32932
290.7885,32907
290.7942,32847
290.7996,33045
290.8053,32734
290.8107,32995
290.8165,32758
290.8219,32999
290.8274,32889
290.8331,32794
290.8385,32814
290.8442,32944
290.8496,32845
290.8551,32826
290.8609,32778
290.8663,32806
290.872,32918
290.8774,32653
290.8832,32769
290.8886,32870
290.894,32789
290.8998,32833
290.9052,32779
290.9108,32694
290.9163,32926
290.922,32768
290.9274,32718
290.9331,32769
290.9386,32884
290.944,32820
290.9497,32827
290.9552,32758
290.9609,32964
290.9663,32684
290.972,32803
290.9774,32845
290.9831,32760
290.9886,32733
290.994,32792
290.9998,32730
291.0052,32829
291.0109,32795
291.0163,32642
291.0218,32969
291.0275,32917
291.0329,32870
291.0386,32668
291.0441,32799
291.0498,32586
291.0552,32833
291.0607,32738
291.0664,32923
291.0719,32708
291.0776,32655
291.083,32855
291.0885,32753
291.0942,32753
291.0996,32869
291.1053,32851
291.1108,32840
291.1162,32872
291.122,32836
291.1274,32907
291.1331,32945
291.1385,32754
291.1442,32806
291.1497,32658
291.1551,32796
291.1609,32947
291.1663,32832
291.172,32956
291.1774,32904
291.1831,32697
291.1886,32820
291.194,32711
291.1998,32709
291.2052,32728
291.2108,32919
291.2162,32791
291.2219,32829
291.2273,32925
291.233,33000
291.2384,32818
291.2442,32720
291.2497,32844
291.2554,32907
291.2608,32897
291.2665,32794
291.2719,32626
291.2776,32825
291.283,32737
291.2887,32954
291.2941,32765
291.2996,32761
291.3053,32831
291.3108,32827
291.3165,32855
291.3219,32810
291.3276,32829
291.333,32957
291.3385,32676
291.3442,32793
291.3496,32987
291.3553,33037
291.3607,32757
291.3664,32881
291.3718,32810
291.3775,32784
291.383,32826
291.3885,32915
291.3942,32886
291.3996,32951
291.4053,32857
291.4107,32730
291.4165,32839
291.4219,32856
291.4274,33094
291.4331,32871
291.4385,32912
291.4442,32902
291.4497,33018
291.4552,33031
291.4607,32889
291.4664,32794
291.4721,32917
291.4775,32813
291.4832,32907
291.4886,32696
291.494,32724
291.4998,32719
291.5052,32809
291.5109,32808
291.5163,32742
291.522,32807
291.5274,32698
291.5332,32835
291.5386,32720
291.5443,32668
291.5497,32883
291.5554,32772
291.5608,32806
291.5665,33013
291.5719,32802
291.5773,32981
291.5831,32725
291.5885,32912
291.5943,32841
291.5997,32913
291.6054,32578
291.6108,32781
291.6164,32725
291.6219,32778
291.6276,32803
291.633,33034
291.6385,32879
291.6442,32737
291.6496,32865
291.6553,32789
291.6608,32680
291.6665,32623
291.672,33001
291.6774,32542
291.6829,32769
291.6886,32747
291.6943,32833
291.6997,32917
291.7054,32543
291.7107,32805
291.7165,32729
291.7219,32725
291.7276,32654
291.733,32700
291.7385,32630
291.7442,32777
291.7496,32897
291.7553,32677
291.7608,32576
291.7664,32642
291.7718,32921
291.7775,32480
291.7829,32783
291.7886,32790
291.794,32719
291.7997,32750
291.8051,32756
291.8109,32742
291.8163,32767
291.822,32666
291.8274,32785
291.8332,32695
291.8386,32789
291.844,32654
291.8497,32816
291.8551,32776
291.8608,32687
291.8662,32767
291.8719,32784
291.8773,32759
291.8831,32812
291.8886,32670
291.8943,33009
291.8997,32909
291.9054,32665
291.9108,32646
291.9165,32647
291.9219,32654
291.9276,32472
291.9331,32743
291.9385,32602
291.9442,32754
291.9496,32611
291.9553,32830
291.9608,32810
291.9665,32611
291.972,32805
291.9774,32838
291.9831,32767
291.9886,32709
291.9943,32844
291.9997,32845
292.0054,32654
292.0108,32766
292.0165,32546
292.0219,32712
292.0276,32597
292.0331,32815
292.0385,32811
292.0442,32564
292.0497,32480
292.0554,32715
292.0609,32696
292.0665,32649
292.0719,32575
292.0774,32722
292.0832,32853
292.0886,32928
292.094,32925
292.0997,32770
292.1051,32820
292.1108,32730
292.1163,32826
292.122,32897
292.1275,32918
292.1329,32876
292.1387,32908
292.1441,32636
292.1498,32882
292.1552,32739
292.1609,32867
292.1663,32902
292.172,32699
292.1774,32919
292.1831,32593
292.1885,32755
292.1943,32771
292.1997,32778
292.2054,32702
292.2109,32801
292.2163,32742
292.222,32645
292.2275,32622
292.2332,32954
292.2386,32601
292.244,32707
292.2497,32722
292.2552,32780
292.2609,32810
292.2663,32692
292.2718,32773
292.2775,32857
292.283,32687
292.2887,32621
292.2942,32828
292.2997,32875
292.3054,32887
292.3108,32988
292.3165,32659
292.3219,32878
292.3274,32631
292.3331,32816
292.3386,32829
292.3443,32963
292.3497,32900
292.3554,32811
292.3608,32863
292.3665,32768
292.3719,32920
292.3776,32811
292.3831,32708
292.3886,32605
292.3943,32779
292.3997,32800
292.4054,32777
292.4108,32861
292.4165,32941
292.4219,32904
292.4276,32778
292.4331,32821
292.4385,32891
292.4442,32891
292.4497,32875
292.4553,32843
292.4608,32797
292.4663,32870
292.472,32827
292.4774,32882
292.4831,32795
292.4886,32991
292.4943,32783
292.4997,32807
292.5052,32800
292.5109,32660
292.5164,32779
292.5218,32896
292.5276,32907
292.533,32720
292.5385,32700
292.5442,32867
292.5496,32760
292.5553,32757
292.561,32754
292.5664,32580
292.5721,32764
292.5775,32505
292.583,32699
292.5887,32725
292.5942,32781
292.5997,32802
292.6054,32785
292.6108,32873
292.6165,32758
292.6219,32779
292.6276,32691
292.6331,32706
292.6385,32494
292.6443,32761
292.6497,32745
292.6554,32925
292.6608,32713
292.6665,32643
292.672,32731
292.6774,32595
292.6831,32830
292.6885,32501
292.6942,32775
292.6996,32842
292.7053,32737
292.7107,32703
292.7164,32796
292.7218,32641
292.7276,32649
292.733,32743
292.7387,32742
292.7442,32893
292.7496,32515
292.7553,32723
292.7607,32579
292.7664,32588
292.7718,32794
292.7776,32796
292.783,32714
292.7888,32695
292.7942,32789
292.7996,32693
292.8053,32784
292.811,32794
292.8164,32769
292.8221,32817
292.8275,32692
292.833,32736
292.8387,32771
292.8442,32847
292.8497,32791
292.8554,32528
292.8609,32752
292.8663,32847
292.872,32622
292.8774,32837
292.8831,32592
292.8885,32703
292.8942,32705
292.8996,32755
292.9053,32646
292.9107,32497
292.9165,32574
292.9219,32734
292.9276,32613
292.9331,32701
292.9388,32561
292.9442,32844
292.9496,32687
292.9553,32726
292.9607,32706
292.9665,32732
292.9719,32620
292.9776,32677
292.983,32709
292.9888,32622
292.9942,32655
292.9997,32532
293.0054,32786
293.0109,32609
293.0166,32462
293.022,32832
293.0274,32919
293.0331,32588
293.0385,32593
293.0442,32704
293.0497,32732
293.0554,32731
293.0608,32684
293.0665,32741
293.0719,32622
293.0776,32920
293.0831,32764
293.0885,32785
293.0943,32774
293.0997,32808
293.1054,32710
293.1108,32938
293.1165,32868
293.122,32789
293.1274,32706
293.1331,32797
293.1385,32540
293.1443,32644
293.1497,32710
293.1552,32886
293.1609,32786
293.1663,32694
293.172,32705
293.1774,32979
293.1831,32929
293.1886,32980
293.1943,32806
293.1997,32750
293.2052,32753
293.2109,32843
