Experiment: April_28_Phage_Osmo_expt vial 11, Wed Apr 28 17:10:55 2021
201.9584,40216
201.9641,40202
201.9695,40262
201.9752,40327
201.9807,40181
201.9861,40214
201.9918,40194
201.9973,40094
202.0028,40179
202.0085,40070
202.014,40230
202.0194,40071
202.0252,40162
202.0306,40144
202.0363,40153
202.0417,40127
202.0474,40163
202.0529,40208
202.0586,40187
202.064,40090
202.0695,40106
202.0752,40094
202.0807,40088
202.0864,40132
202.0918,40030
202.0973,40183
202.103,40058
202.1085,40024
202.1139,40052
202.1196,39939
202.125,40027
202.1308,40020
202.1362,39956
202.1417,40048
202.1474,39845
202.1529,40123
202.1586,39948
202.1641,39978
202.1695,39971
202.1753,39984
202.1807,39990
202.1861,39982
202.1919,39891
202.1973,39976
202.203,39954
202.2084,39907
202.2141,39936
202.2196,39909
202.225,39794
202.2308,39984
202.2363,39777
202.2417,39799
202.2475,39887
202.2529,39882
202.2584,39802
202.2641,39776
202.2696,39916
202.2753,39862
202.2807,39698
202.2862,41683
202.2919,44190
202.2974,44184
202.3028,44058
202.3086,44135
202.314,44047
202.3195,44067
202.3252,44116
202.3306,44130
202.3364,44040
202.3418,44052
202.3472,44088
202.353,44124
202.3584,44204
202.3641,44216
202.3695,44169
202.3752,44100
202.3807,44133
202.3862,44209
202.3919,44177
202.3973,44227
202.4028,44111
202.4085,44274
202.414,44219
202.4197,44203
202.4252,44185
202.4306,44140
202.4363,44168
202.4418,44168
202.4475,44088
202.453,44170
202.4584,44128
202.4641,44122
202.4696,44136
202.475,44100
202.4808,44155
202.4862,44039
202.492,44105
202.4974,44135
202.5029,44058
202.5086,44071
202.514,43972
202.5198,44017
202.5252,44012
202.5307,43994
202.5363,43939
202.5417,43927
202.5475,43946
202.5529,43795
202.5584,43888
202.5641,43861
202.5696,43844
202.5753,43885
202.5807,43806
202.5862,43834
202.5919,43834
202.5974,43832
202.6028,43793
202.6086,43734
202.614,43892
202.6195,43802
202.6252,43755
202.6306,43758
202.6364,43725
202.6418,43708
202.6473,43664
202.653,43782
202.6584,43708
202.6642,43635
202.6696,43639
202.6751,43605
202.6808,43676
202.6862,43568
202.6919,43629
202.6973,43462
202.703,43645
202.7084,43506
202.7141,43512
202.7197,43527
202.7251,43562
202.7309,43479
202.7363,43498
202.7418,43485
202.7475,43431
202.7529,43373
202.7584,43373
202.7641,43512
202.7696,43355
202.7753,43350
202.7807,43292
202.7862,43255
202.7919,43251
202.7974,43240
202.8031,43231
202.8085,43192
202.814,43260
202.8197,43161
202.8252,43305
202.8309,43193
202.8363,43107
202.8418,43131
202.8475,43039
202.8529,43191
202.8584,43056
202.8641,43064
202.8695,42928
202.8752,43005
202.8806,43060
202.8864,42940
202.8918,42948
202.8973,42923
202.903,42885
202.9085,43001
202.9142,42970
202.9196,42950
202.9253,42875
202.9307,42827
202.9364,42919
202.9419,42819
202.9473,42867
202.9531,42821
202.9585,42798
202.9642,42710
202.9697,42794
202.9751,42780
202.9808,42709
202.9863,42703
202.9917,42692
202.9975,42625
203.0028,42696
203.0086,42760
203.014,42619
203.0197,42722
203.0252,42664
203.0306,42599
203.0363,42617
203.042,42548
203.0472,42505
203.053,42565
203.0584,42545
203.0641,42535
203.0696,42532
203.075,42517
203.0808,42590
203.0862,42299
203.0919,42387
203.0974,42372
203.1028,42280
203.1086,42370
203.114,42281
203.1195,42323
203.1252,42309
203.1306,42210
203.1364,42256
203.1418,42307
203.1475,42333
203.153,42203
203.1584,42194
203.1642,42172
203.1696,42136
203.1751,42105
203.1808,42172
203.1863,42047
203.192,42143
203.1974,42073
203.2031,42138
203.2085,41954
203.2139,42075
203.2197,42029
203.2251,41981
203.2309,41988
203.2363,42018
203.2417,42013
203.2475,41999
203.2529,41961
203.2584,41922
203.2641,41917
203.2696,41921
203.2753,41921
203.2807,41835
203.2862,41786
203.2919,41904
203.2974,41776
203.3029,41871
203.3086,41823
203.3141,41854
203.3195,41814
203.3253,41845
203.3307,41739
203.3364,41708
203.3419,41737
203.3473,41637
203.3531,41770
203.3585,41673
203.364,41622
203.3696,41603
203.3753,41674
203.3808,41607
203.3862,41590
203.3919,41555
203.3974,41573
203.4028,41606
203.4086,41598
203.414,41556
203.4198,41502
203.4252,41487
203.4307,41463
203.4364,41528
203.4419,41460
203.4473,41533
203.453,41434
203.4585,41397
203.4642,41401
203.4697,41317
203.4751,41376
203.4806,41325
203.4863,41299
203.4918,41294
203.4975,41269
203.503,41274
203.5084,41203
203.5142,41281
203.5196,41185
203.5251,41305
203.5308,41310
203.5362,41228
203.5419,41156
203.5474,41251
203.5531,41252
203.5585,41138
203.564,41222
203.5697,41196
203.5752,41163
203.5806,41087
203.5863,41121
203.5918,41178
203.5975,41087
203.603,41008
203.6084,41066
203.6142,41064
203.6196,40962
203.6253,41037
203.6308,41001
203.6362,40944
203.642,40906
203.6474,41009
203.6528,41011
203.6586,40934
203.664,41023
203.6697,40907
203.6752,40948
203.6806,41007
203.6864,40873
203.6918,40749
203.6975,40857
203.7029,40834
203.7086,40862
203.7141,40897
203.7198,40899
203.7253,40681
203.7307,40915
203.7362,40799
203.7419,40719
203.7473,40797
203.7531,40823
203.7585,40739
203.764,40685
203.7697,40772
203.7751,40665
203.7806,40721
203.7863,40726
203.7918,40616
203.7973,40695
203.803,40618
203.8085,40547
203.8142,40658
203.8196,40673
203.8251,40626
203.8308,40597
203.8363,40531
203.8418,40576
203.8475,40468
203.853,40499
203.8584,40593
203.8641,40581
203.8695,40541
203.8752,40425
203.8807,40487
203.8864,40472
203.8918,40454
203.8975,40398
203.9028,40499
203.9085,40443
203.914,40340
203.9197,40399
203.9251,40370
203.9309,40520
203.9363,40279
203.9418,40348
203.9475,40345
203.9529,40364
203.9587,40348
203.9641,40239
203.9696,40302
203.9753,40408
203.9808,40248
203.9863,40313
203.992,40304
203.9974,40273
204.0029,40151
204.0086,40242
204.0141,40250
204.0195,40199
204.0252,40192
204.0307,40303
204.0364,40155
204.0418,40227
204.0475,40180
204.053,40231
204.0584,40111
204.0641,40177
204.0698,40149
204.0752,40234
204.0806,40167
204.0864,40050
204.0918,40097
204.0975,40097
204.103,40288
204.1087,40125
204.1141,40032
204.1195,40019
204.1253,39910
204.1307,40024
204.1365,40143
204.1419,39966
204.1474,40093
204.1531,40085
204.1585,39928
204.164,39929
204.1698,40047
204.1752,39911
204.1807,39860
204.1864,39899
204.1919,39862
204.1973,39953
204.203,40051
204.2087,39886
204.2141,39778
204.2196,39885
204.2253,39821
204.2307,39718
204.2362,39852
204.2419,39856
204.2474,39899
204.2531,39904
204.2586,39822
204.264,39789
204.2697,39784
204.2752,40455
204.2807,44057
204.2864,43937
204.2919,43967
204.2973,43940
204.3031,43938
204.3086,43921
204.314,43931
204.3197,43946
204.3252,43984
204.3307,44024
204.3364,43989
204.3419,44013
204.3473,44029
204.3531,44065
204.3585,44013
204.3642,44076
204.3696,44040
204.3753,44027
204.3807,44130
204.3864,44097
204.3919,44104
204.3973,44131
204.4031,44054
204.4086,43997
204.414,44041
204.4197,44122
204.4251,44045
204.4309,43975
204.4363,43992
204.4418,44035
204.4475,44004
204.4529,43971
204.4587,43999
204.4641,43900
204.4696,43911
204.4753,43941
204.4808,43859
204.4862,43879
204.492,43911
204.4973,43946
204.503,43936
204.5084,44001
204.5142,43821
204.5196,43844
204.5251,43932
204.5308,43783
204.5362,43961
204.5419,43753
204.5474,43761
204.5529,43768
204.5584,43737
204.5642,43738
204.5696,43669
204.5753,43694
204.5807,43699
204.5862,43653
204.5919,43666
204.5974,43725
204.6031,43636
204.6085,43619
204.6142,43575
204.6197,43650
204.6251,43460
204.6309,43688
204.6363,43560
204.6418,43435
204.6475,43450
204.6529,43454
204.6587,43524
204.6641,43554
204.6696,43471
204.6753,43344
204.6807,43368
204.6865,43412
204.6919,43235
204.6973,43308
204.703,43295
204.7084,43277
204.7142,43331
204.7196,43381
204.7253,43354
204.7308,43217
204.7362,43300
204.742,43218
204.7474,43208
204.7529,43153
204.7586,43241
204.7641,43187
204.7698,43036
204.7752,43090
204.7807,43127
204.7864,43039
204.7919,43001
204.7973,43081
204.8031,43031
204.8085,43052
204.814,43077
204.8197,43019
204.8252,43032
204.8309,43019
204.8364,42998
204.8418,42967
204.8475,42873
204.853,42922
204.8584,42882
204.8642,42832
204.8696,42841
204.8753,42987
204.8807,42813
204.8864,42824
204.8919,42793
204.8973,42713
204.903,42749
204.9085,42763
204.9142,42769
204.9197,42768
204.9251,42680
204.9309,42688
204.9363,42704
204.9418,42758
204.9475,42605
204.953,42551
204.9587,42646
204.9641,42466
204.9696,42587
204.9753,42535
204.9808,42457
204.9862,42560
204.992,42576
204.9974,42425
205.0029,42602
205.0086,42550
205.0141,42487
205.0198,42494
205.0252,42395
205.0307,42423
205.0364,42399
205.0419,42452
205.0473,42343
205.0531,42389
205.0585,42381
205.064,42380
205.0697,42305
205.0751,42356
205.0809,42209
205.0863,42173
205.0919,42294
205.0973,42181
205.1031,42303
205.1085,42183
205.1142,42164
205.1196,42160
205.1251,42206
205.1308,42141
205.1363,42093
205.142,42087
205.1474,42194
205.1531,42040
205.1585,41977
205.1642,41989
205.1696,41968
205.1751,42000
205.1808,41982
205.1863,41981
205.192,42004
205.1975,41961
205.2031,41878
205.2085,41944
205.2143,41911
205.2197,41760
205.2251,41805
205.2308,41758
205.2362,41744
205.2419,41773
205.2474,41786
205.2531,41857
205.2586,41832
205.2643,41708
205.2698,41738
205.2752,41645
205.2809,41731
205.2863,41650
205.2918,41811
205.2975,41653
205.303,41665
205.3087,41670
205.3142,41711
205.3196,41714
205.3254,41549
205.3308,41613
205.3362,41538
205.3419,41613
205.3474,41529
205.3531,41533
205.3586,41420
205.364,41517
205.3697,41478
205.3751,41492
205.3809,41449
205.3864,41504
205.3918,41436
205.3976,41416
205.403,41605
205.4084,41515
205.4142,41386
205.4196,41357
205.4254,41299
205.4308,41353
205.4363,41358
205.442,41388
205.4474,41290
205.4532,41219
205.4586,41216
205.4641,41184
205.4698,41206
205.4752,41227
205.481,41231
205.4864,41241
205.4919,41105
205.4976,41129
205.503,41073
205.5085,41146
205.5142,41161
205.5197,41190
205.5251,41087
205.5307,41014
205.5363,41104
205.5418,41089
205.5475,40976
205.5532,41121
205.5586,40997
205.5641,40952
205.5698,40981
205.5752,40969
205.5809,40917
205.5864,41005
205.5918,40877
205.5976,40899
205.603,40948
205.6085,40901
205.614,40981
205.6197,40854
205.6252,40800
205.6309,40831
205.6364,40866
205.6418,40781
205.6476,40902
205.653,40758
205.6585,40732
205.6642,40657
205.6696,40671
205.6754,40805
205.6808,40719
205.6863,40596
205.692,40580
205.6975,40603
205.7031,40579
205.7086,40663
205.714,40617
205.7197,40622
205.7252,40587
205.7309,40555
205.7364,40505
205.7418,40517
205.7476,40525
205.753,40501
205.7585,40482
205.7642,40492
205.7697,40432
205.7754,40419
205.7808,40399
205.7863,40421
205.792,40411
205.7975,40404
205.8032,40386
205.8086,40328
205.814,40382
205.8196,40472
205.8253,40337
205.8307,40375
205.8365,40341
205.8419,40392
205.8474,40355
205.8531,40287
205.8585,40246
205.864,40227
205.8696,40408
205.8754,40345
205.8808,40344
205.8863,40318
205.892,40397
205.8974,40224
205.903,40246
205.9087,40392
205.9142,40207
205.9196,40212
205.9253,40219
205.9308,40346
205.9362,40221
205.9419,40191
205.9474,40287
205.9531,40226
205.9586,40120
205.964,40160
205.9698,40120
205.9752,40209
205.981,40230
205.9864,40205
205.9919,40223
205.9976,40078
206.003,40091
206.0084,40143
206.0142,40088
206.0195,40091
206.0253,40050
206.0307,39995
206.0364,40023
206.0419,40033
206.0473,39976
206.0531,39918
206.0585,39991
206.0642,40007
206.0697,40060
206.0752,39944
206.0809,39991
206.0863,39873
206.0918,39986
206.0975,39925
206.1029,39870
206.1085,41573
206.1143,44151
206.1197,44126
206.1254,44178
206.1308,44206
206.1365,44115
206.142,44203
206.1474,44217
206.1531,44210
206.1586,44228
206.1641,44226
206.1698,44217
206.1752,44266
206.1807,44280
206.1864,44342
206.1918,44215
206.1976,44300
206.203,44221
206.2087,44181
206.2141,44292
206.2196,44270
206.2253,44299
206.2308,44223
206.2362,44331
206.2419,44234
206.2474,44371
206.2531,44218
206.2586,44254
206.264,44160
206.2698,44285
206.2752,44127
206.2809,44175
206.2864,44264
206.2918,44267
206.2976,44164
206.303,44198
206.3085,44140
206.3142,44079
206.3196,44027
206.3254,44027
206.3308,44115
206.3363,44111
206.342,44038
206.3475,44043
206.3532,43989
206.3587,43994
206.3641,44004
206.3698,44067
206.3752,44034
206.3809,43978
206.3864,43836
206.3918,43930
206.3975,43945
206.4031,43946
206.4085,43873
206.4143,43823
206.4197,43822
206.4252,43907
206.4309,43848
206.4363,43837
206.442,43850
206.4475,43818
206.4529,43759
206.4587,43861
206.4641,43774
206.4698,43822
206.4753,43715
206.4807,43674
206.4865,43712
206.4919,43759
206.4974,43718
206.5031,43667
206.5085,43760
206.5143,43618
206.5197,43576
206.5252,43572
206.5309,43621
206.5363,43621
206.542,43478
206.5474,43549
206.5532,43597
206.5586,43496
206.564,43579
206.5698,43459
206.5752,43421
206.581,43429
206.5864,43246
206.5919,43346
206.5976,43351
206.6031,43370
206.6085,43396
206.6142,43361
206.6197,43218
206.6252,43221
206.6309,43284
206.6364,43305
206.6421,43366
206.6475,43203
206.653,43208
206.6587,43255
206.6642,43072
206.6696,43119
206.6753,43121
206.6808,43113
206.6862,43081
206.692,43014
206.6974,43208
206.7031,42961
206.7085,42968
206.7142,43031
206.7197,42950
206.7254,42941
206.7309,42959
206.7363,42872
206.7418,42992
206.7476,42875
206.753,42907
206.7588,42896
206.7641,42865
206.7698,42801
206.7752,42787
206.781,42860
206.7864,42674
206.7919,42809
206.7976,42702
206.8031,42718
206.8085,42729
206.8143,42733
206.8197,42621
206.8251,42705
206.8309,42644
206.8363,42529
206.842,42651
206.8475,42599
206.8529,42576
206.8587,42605
206.8641,42668
206.8698,42464
206.8751,42502
206.8809,42483
206.8863,42490
206.8921,42442
206.8975,42510
206.903,42447
206.9087,42420
206.9141,42467
206.9196,42311
206.9253,42437
206.9308,42279
206.9365,42333
206.942,42263
206.9474,42330
206.9532,42258
206.9586,42153
206.9641,42213
206.9698,42201
206.9753,42031
206.9807,42111
206.9865,42071
206.9919,41990
206.9977,42026
207.0031,42017
207.0085,42067
207.0143,42062
207.0197,42039
207.0252,42117
207.0309,42114
207.0363,42051
207.042,41931
207.0475,41996
207.0529,41976
207.0586,41921
207.0641,41934
207.0698,41960
207.0753,41903
207.0807,41919
207.0865,42046
207.0919,42093
207.0977,41875
207.1031,41918
207.1086,41911
207.1143,41939
207.1197,41838
207.1252,41870
207.1309,41768
207.1364,41820
207.1418,41718
207.1476,41797
207.153,41775
207.1588,41796
207.1642,41726
207.1697,41672
207.1751,41784
207.1809,41731
207.1863,41691
207.192,41660
207.1975,41736
207.2031,41559
207.2085,41617
207.2141,41613
207.2198,41551
207.2252,41603
207.231,41613
207.2364,41457
207.2419,41487
207.2476,41534
207.2531,41481
207.2585,41462
207.2642,41512
207.2697,41511
207.2754,41363
207.2809,41473
207.2863,41441
207.292,41371
207.2975,41271
207.3032,41448
207.3087,41510
207.3142,41380
207.3196,41380
207.3254,41352
207.3308,41271
207.3365,41256
207.342,41237
207.3474,41261
207.3532,41286
207.3586,41251
207.3641,41237
207.3697,41186
207.3754,41159
207.3809,41230
207.3863,41198
207.392,41107
207.3974,41103
207.4032,41172
207.4086,41150
207.4141,41029
207.4198,41009
207.4252,41153
207.431,41015
207.4364,40981
207.4419,40963
207.4476,40988
207.453,40918
207.4585,40949
207.4642,40969
207.4696,40976
207.4754,40952
207.4808,40870
207.4863,40784
207.492,40885
207.4975,40991
207.5032,40937
207.5087,40757
207.5141,40915
207.5199,40885
207.5253,40865
207.5307,40781
207.5364,40854
207.5421,40889
207.5475,40742
207.553,40770
207.5587,40794
207.5642,40869
207.5696,40796
207.5754,40735
207.5808,40699
207.5865,40726
207.592,40773
207.5974,40776
207.6032,40748
207.6086,40755
207.614,40841
207.6198,40749
207.6252,40734
207.631,40762
207.6365,40858
207.6419,40647
207.6477,40673
207.653,40734
207.6587,40613
207.6641,40628
207.6698,40626
207.6752,40645
207.6808,40661
207.6863,40546
207.692,40498
207.6974,40578
207.7031,40729
207.7086,40478
207.7141,40563
207.7198,40548
207.7253,40576
207.731,40576
207.7364,40529
207.7419,40590
207.7476,40559
207.7531,40567
207.7585,40401
207.7643,40468
207.7697,40448
207.7752,40403
207.7809,40414
207.7863,40476
207.7921,40493
207.7975,40486
207.803,40431
207.8087,40376
207.8141,40445
207.8196,40414
207.8253,40337
207.8308,40477
207.8365,40364
207.8419,40453
207.8474,40433
207.8531,40493
207.8586,40246
207.8643,40326
207.8697,40257
207.8754,40298
207.8808,40185
207.8863,40237
207.892,40234
207.8975,40296
207.9029,40189
207.9086,40315
207.9141,40470
207.9198,40288
207.9253,40187
207.931,40286
207.9364,40184
207.9419,40215
207.9476,40308
207.9531,40318
207.9585,40173
207.9642,40287
207.9697,40161
207.9754,40163
207.9809,40131
207.9863,40162
207.9921,40172
207.9975,40189
208.003,40090
208.0087,40019
208.0141,40127
208.0199,40067
208.0253,40127
208.0308,40031
208.0364,40065
208.0419,40129
208.0476,40139
208.053,40088
208.0588,39954
208.0642,40007
208.0697,40038
208.0754,39921
208.0809,39994
208.0863,39977
208.092,40054
208.0975,39955
208.1032,39967
208.1087,40007
208.1141,39888
208.1198,39881
208.1253,39952
208.1307,39948
208.1365,40016
208.1419,39838
208.1477,39906
208.1531,39913
208.1586,39897
208.1643,39838
208.1698,39789
208.1752,39996
208.181,39861
208.1865,40965
208.1919,43991
208.1977,43871
208.2031,43880
208.2088,43788
208.2142,43785
208.2197,43824
208.2254,43918
208.2309,43847
208.2364,43974
208.2421,44014
208.2475,43916
208.253,44000
208.2585,44049
208.2643,44060
208.2697,43975
208.2754,43954
208.2809,43979
208.2863,43988
208.292,44061
208.2975,44067
208.3032,44010
208.3087,44092
208.3142,43972
208.3199,43940
208.3254,43925
208.3308,43928
208.3363,43843
208.342,43991
208.3475,43866
208.353,43936
208.3587,43952
208.3642,43896
208.3699,43908
208.3753,43946
208.381,43921
208.3865,43858
208.3919,43874
208.3976,43829
208.4031,43921
208.4088,43759
208.4142,43813
208.4197,43795
208.4254,43790
208.4308,43819
208.4363,43766
208.442,43771
208.4475,43789
208.4532,43735
208.4586,43776
208.4641,43743
208.4698,43616
208.4753,43639
208.481,43799
208.4864,43597
208.4919,43549
208.4976,43557
208.503,43589
208.5088,43481
208.5142,43567
208.5197,43579
208.5254,43478
208.5308,43458
208.5365,43400
208.5419,43417
208.5476,43494
208.5531,43384
208.5588,43348
208.5642,43383
208.5697,43362
208.5754,43301
208.5809,43246
208.5866,43236
208.592,43435
208.5975,43256
208.6032,43201
208.6087,43235
208.6141,43303
208.6198,43215
208.6253,43359
208.6308,43365
208.6365,43146
208.642,43245
208.6474,43150
208.6532,43219
208.6586,43080
208.6643,43020
208.6698,43094
208.6752,43008
208.681,43071
208.6864,43018
208.6919,42989
208.6976,42991
208.703,43003
208.7087,42862
208.7141,42882
208.7199,42924
208.7253,42929
208.7307,42862
208.7365,42916
208.7419,42853
208.7477,42782
208.7531,42770
208.7586,42814
208.7643,42708
208.7698,42684
208.7755,42771
208.7809,42638
208.7864,42678
208.7918,42657
208.7976,42712
208.803,42674
208.8088,42639
208.8142,42636
208.8199,42554
208.8254,42536
208.8308,42518
208.8365,42504
208.8419,42539
208.8476,42398
208.8531,42407
208.8588,42433
208.8643,42299
208.8696,42307
208.8753,42379
208.8808,42433
208.8865,42322
208.892,42304
208.8977,42329
208.9031,42311
208.9086,42336
208.9143,42269
208.9198,42191
208.9252,42177
208.9309,42116
208.9363,42218
208.942,42206
208.9477,42188
208.9532,42168
208.9587,42114
208.9641,42108
208.9699,42091
208.9753,42051
208.981,41968
208.9865,42033
208.9919,42025
208.9976,41958
209.0031,42074
209.0085,42019
209.0143,42020
209.0197,41982
209.0255,41907
209.0309,41967
209.0366,41924
209.042,41907
209.0477,41923
209.0531,41898
209.0586,41865
209.0643,41764
209.0698,41840
209.0755,41777
209.0809,41828
209.0864,41854
209.0918,41651
209.0976,41774
209.1031,41652
209.1088,41721
209.1142,41712
209.1197,41688
209.1254,41624
209.1308,41626
209.1366,41682
209.142,41632
209.1475,41650
209.1532,41616
209.1586,41671
209.1641,41547
209.1698,41579
209.1753,41547
209.181,41472
209.1865,41595
209.1919,41514
209.1976,41509
209.203,41550
209.2087,41445
209.2143,41478
209.2197,41365
209.2255,41277
209.2309,41346
209.2363,41393
209.2421,41305
209.2475,41379
209.2532,41380
209.2587,41376
209.2641,41334
209.2699,41318
209.2753,41386
209.2809,41410
209.2865,41223
209.292,41290
209.2977,41259
209.3031,41201
209.3086,41256
209.3143,41301
209.3197,41160
209.3255,41297
209.3309,41160
209.3366,41176
209.342,41252
209.3475,41266
209.3532,41153
209.3587,41192
209.3644,41029
209.3698,41152
209.3755,41065
209.3808,41068
209.3864,41125
209.3921,41038
209.3975,40940
209.403,41018
209.4087,41052
209.4141,40991
209.4199,41023
209.4253,40897
209.4308,40881
209.4365,40969
209.442,40908
209.4477,40892
209.4532,40944
209.4586,40858
209.4643,40812
209.4697,40833
209.4752,40884
209.4809,40747
209.4864,40842
209.4921,40833
209.4976,40750
209.503,40730
209.5088,40751
209.5142,40730
209.5199,40692
209.5253,40745
209.531,40670
209.5364,40732
209.5421,40746
209.5476,40625
209.553,40598
209.5588,40598
209.5642,40714
209.5697,40687
209.5754,40555
209.5808,40552
209.5866,40579
209.592,40552
209.5975,40504
209.6032,40502
209.6086,40527
209.6144,40487
209.6198,40463
209.6253,40406
209.631,40491
209.6364,40517
209.6421,40415
209.6476,40507
209.653,40448
209.6587,40526
209.6642,40448
209.6699,40407
209.6754,40411
209.6808,40409
209.6865,40351
209.692,40387
209.6975,40362
209.7032,40246
209.7086,40345
209.7144,40408
209.7198,40290
209.7252,40232
209.731,40432
209.7364,40317
209.7421,40248
209.7476,40267
209.753,40419
209.7588,40306
209.7643,40307
209.7697,40206
209.7754,40192
209.7809,40206
209.7863,40154
209.792,40102
209.7975,40085
209.8032,40143
209.8086,40052
209.8144,40120
209.8198,40053
209.8253,40129
209.831,40065
209.8364,40031
209.8422,40100
209.8476,39991
209.8531,39971
209.8585,39915
209.8643,40000
209.8697,40059
209.8754,40060
209.8809,40014
209.8866,39936
209.892,40009
209.8975,40039
209.9032,40000
209.9087,40005
209.9142,40055
209.9197,40017
209.9254,40008
209.9308,39944
209.9366,39849
209.9421,39887
209.9475,39846
209.9533,39898
209.9587,39835
209.9642,39806
209.9699,39903
209.9754,39774
209.9809,39765
209.9866,41908
209.992,44153
209.9976,44117
210.0031,44147
210.0086,44148
210.0141,44159
210.0198,44133
210.0253,44164
210.031,44137
210.0364,44144
210.0421,44240
210.0476,44183
210.0531,44174
210.0588,44215
210.0642,44288
210.0697,44238
210.0754,44297
210.0809,44315
210.0864,44144
210.0922,44282
210.0976,44243
210.1031,44195
210.1085,44326
210.1143,44204
210.1197,44225
210.1255,44241
210.1309,44187
210.1363,44281
210.1421,44217
210.1475,44222
210.1532,44135
210.1587,44234
210.1643,44119
210.1697,44160
210.1754,44152
210.1809,43929
210.1864,44151
210.1921,44177
210.1975,44154
210.2033,44152
210.2087,44016
210.2142,44101
210.2199,44076
210.2253,44124
210.2308,43932
210.2365,43896
210.242,43938
210.2477,43877
210.2532,43959
210.2586,43923
210.2643,43935
210.2698,43995
210.2753,43929
210.281,43843
210.2866,43969
210.292,43842
210.2975,43904
210.3032,43792
210.3087,43884
210.3141,43873
210.3198,43736
210.3254,43750
210.3309,43847
210.3366,43794
210.3421,43759
210.3476,43750
210.3531,43715
210.3586,43784
210.3644,43674
210.3698,43706
210.3753,43622
210.381,43602
210.3864,43683
210.3921,43604
210.3976,43632
210.4031,43551
210.4088,43631
210.4142,43604
210.42,43628
210.4254,43436
210.4309,43481
210.4366,43531
210.442,43480
210.4475,43430
210.4532,43439
210.4587,43525
210.4641,43430
210.4699,43457
210.4753,43402
210.4808,43453
210.4865,43400
210.4919,43385
210.4977,43294
210.5031,43340
210.5086,43456
210.5143,43226
210.5198,43374
210.5253,43200
210.531,43237
210.5364,43298
210.5422,43254
210.5476,43158
210.553,43153
210.5588,43106
210.5642,43077
210.5699,43111
210.5754,43157
210.5808,43093
210.5866,42996
210.592,43101
210.5975,42955
210.6032,43069
210.6087,42946
210.6141,43007
210.6199,43021
210.6253,42998
210.631,42903
210.6365,42930
210.6419,42991
210.6477,42907
210.6531,42923
210.6587,42940
210.6644,42963
210.6697,43034
210.6755,42908
210.6809,42923
210.6864,42742
210.6921,42812
210.6976,42760
210.7032,42708
210.7087,42669
210.7144,42676
210.7199,42732
210.7253,42577
210.7311,42570
210.7365,42642
210.7419,42554
210.7477,42576
210.7531,42590
210.7588,42554
210.7643,42640
210.7697,42603
210.7755,42598
210.7809,42523
210.7866,42526
210.7921,42466
210.7975,42538
210.8032,42410
210.8088,42370
210.8142,42428
210.8199,42400
210.8254,42334
210.8308,42314
210.8365,42373
210.8419,42386
210.8476,42356
210.8531,42237
210.8588,42305
210.8643,42313
210.8699,42231
210.8753,42325
210.8809,42229
210.8866,42138
210.892,42176
210.8976,42121
210.903,42120
210.9087,42106
210.9142,42062
210.9199,41995
210.9254,42049
210.9311,42036
210.9365,41961
210.942,42138
210.9477,41965
210.9531,41955
210.9589,42004
210.9643,42008
210.9698,41884
210.9754,41939
210.9808,41984
210.9865,41876
210.992,41951
210.9977,41887
211.0031,41861
211.0088,41903
211.0142,42047
211.0197,41870
211.0254,41774
211.0308,41816
211.0366,41773
211.042,41672
211.0475,41796
211.0532,41826
211.0587,41582
211.0644,41665
211.0698,41647
211.0755,41586
211.081,41668
211.0864,41623
211.0921,41631
211.0976,41551
211.103,41544
211.1087,41628
211.1142,41512
211.1199,41565
211.1254,41549
211.1308,41462
211.1365,41524
211.142,41459
211.1477,41555
211.1532,41438
211.1586,41450
211.1641,41547
211.1698,41447
211.1753,41421
211.1811,41369
211.1865,41316
211.1919,41316
211.1976,41277
211.2031,41344
211.2088,41381
211.2143,41159
211.22,41242
211.2254,41310
211.2308,41183
211.2366,41256
211.242,41224
211.2475,41218
211.2532,41236
211.2587,41071
211.2642,41081
211.2699,41144
211.2754,41090
211.2809,41138
211.2866,41188
211.2921,41048
211.2975,41135
211.3033,41063
211.3087,41050
211.3142,40956
211.3199,41020
211.3253,40913
211.3308,41098
211.3365,40971
211.342,41037
211.3477,41018
211.3532,40968
211.3586,40934
211.3643,40872
211.3697,40934
211.3754,41002
211.3809,40843
211.3866,40834
211.3921,40918
211.3975,40975
211.4032,40767
211.4087,40834
211.4144,40880
211.4198,40795
211.4256,40839
211.431,40750
211.4365,40876
211.4422,40839
211.4476,40800
211.4531,40699
211.4588,40678
211.4643,40757
211.4697,40775
211.4755,40751
211.4809,40637
211.4866,40688
211.492,40686
211.4978,40704
211.5032,40794
211.5087,40529
211.5144,40562
211.5198,40480
211.5253,40498
211.531,40447
211.5364,40565
211.5421,40665
211.5475,40528
211.5533,40517
211.5587,40486
211.5642,40518
211.5699,40399
211.5753,40545
211.5811,40479
211.5865,40448
211.5922,40452
211.5976,40471
211.6033,40453
211.6087,40471
211.6142,40396
211.6199,40461
211.6253,40439
211.6311,40378
211.6365,40298
211.642,40301
211.6477,40265
211.6532,40321
211.6586,40473
211.6643,40342
211.6698,40189
211.6755,40305
211.681,40342
211.6864,40278
211.6922,40245
211.6976,40176
211.7033,40115
211.7087,40155
211.7144,40234
211.7199,40170
211.7253,40246
211.731,40119
211.7366,40080
211.742,40182
211.7477,40087
211.7532,40125
211.7587,39986
211.7644,40054
211.7698,40067
