Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
232.5982,42834
232.6037,42988
232.6094,42803
232.6149,42873
232.6203,42899
232.626,42849
232.6314,42892
232.6371,42838
232.6425,42862
232.6483,42832
232.6537,42776
232.6592,42702
232.6649,42733
232.6704,42742
232.6758,42774
232.6816,42851
232.687,42711
232.6928,42801
232.6982,42571
232.7036,42706
232.7093,42708
232.7148,42576
232.7203,42650
232.7261,42718
232.7315,42790
232.737,42738
232.7425,42707
232.7482,42643
232.7537,42750
232.7594,42651
232.7648,42764
232.7704,42669
232.7758,42648
232.7816,42649
232.787,42657
232.7925,42643
232.7982,42619
232.8037,42506
232.8094,42657
232.8149,42580
232.8203,42536
232.826,42633
232.8315,42622
232.8372,42525
232.8427,42410
232.8481,42596
232.8539,42494
232.8593,42545
232.8648,42469
232.8705,42523
232.8759,42481
232.8816,42526
232.887,42536
232.8925,42381
232.8982,42531
232.9037,42538
232.9094,42417
232.9149,42430
232.9203,42443
232.926,42308
232.9315,42365
232.9369,42382
232.9427,42276
232.9481,42373
232.9539,42495
232.9593,42277
232.9648,42258
232.9705,42356
232.976,42285
232.9814,42188
232.9871,42280
232.9926,42342
232.9981,42227
233.0038,42109
233.0092,42270
233.015,42275
233.0204,42183
233.0259,42190
233.0316,42184
233.037,42240
233.0427,42101
233.0482,42011
233.0539,42117
233.0594,42042
233.0648,42136
233.0705,42108
233.076,42148
233.0814,42058
233.0872,42065
233.0926,42014
233.0981,41990
233.1038,42090
233.1093,42102
233.1147,42079
233.1205,41967
233.1259,42056
233.1316,41933
233.1371,41927
233.1425,42040
233.1483,41962
233.1537,41913
233.1594,41906
233.1649,41967
233.1703,41871
233.176,41889
233.1815,41929
233.1872,41863
233.1926,41912
233.1981,41770
233.2038,41789
233.2092,41654
233.215,41723
233.2204,41724
233.2259,41614
233.2316,41795
233.2371,41725
233.2428,41737
233.2482,41805
233.2537,41790
233.2594,41649
233.2649,41672
233.2703,41619
233.276,41705
233.2814,41657
233.2871,41739
233.2925,41636
233.2983,41641
233.3037,41607
233.3092,41595
233.3149,41486
233.3204,41535
233.3261,41632
233.3316,41547
233.337,41508
233.3427,41367
233.3482,41594
233.3536,41466
233.3594,41442
233.3648,41476
233.3705,41389
233.3759,41433
233.3816,41629
233.3871,41403
233.3925,41453
233.3982,41281
233.4038,41373
233.4093,41330
233.4147,41318
233.4205,41478
233.4259,41319
233.4316,41324
233.4371,41272
233.4425,41224
233.4483,41376
233.4537,41291
233.4594,41185
233.4649,41294
233.4706,41144
233.476,41341
233.4815,41104
233.4872,41209
233.4927,41079
233.4981,41274
233.5038,41141
233.5093,41212
233.5147,41226
233.5205,41223
233.5259,41099
233.5316,41077
233.537,41065
233.5428,41007
233.5482,41099
233.5536,41199
233.5594,41102
233.5648,40919
233.5703,41080
233.576,41030
233.5815,40891
233.5872,41076
233.5926,40935
233.5981,40849
233.6038,40973
233.6093,41004
233.615,40968
233.6204,40963
233.6259,40870
233.6316,40961
233.6372,41024
233.6425,40971
233.6482,40991
233.6537,40914
233.6594,40993
233.6649,40899
233.6703,40891
233.6761,40887
233.6816,40964
233.6871,40777
233.6928,40961
233.6981,40931
233.7038,40882
233.7092,40933
233.715,40785
233.7204,40753
233.7259,40834
233.7316,40652
233.7371,40816
233.7425,40729
233.7483,40699
233.7537,40881
233.7594,40960
233.7649,40632
233.7704,40804
233.7761,40713
233.7815,40792
233.787,40823
233.7927,40798
233.7982,40739
233.8037,40738
233.8094,40711
233.8148,40716
233.8203,40729
233.826,40768
233.8315,40568
233.8372,40481
233.8426,40584
233.8481,40675
233.8538,40645
233.8593,40504
233.865,40654
233.8704,40659
233.8761,40406
233.8816,40529
233.887,40466
233.8927,40418
233.8982,40526
233.9037,40502
233.9094,40473
233.9148,40572
233.9206,40485
233.926,40399
233.9314,40476
233.9372,40472
233.9426,40529
233.9481,40371
233.9538,40356
233.9593,40398
233.9647,40446
233.9705,40357
233.9759,40368
233.9816,40437
233.9871,40406
233.9925,40396
233.9984,40446
234.0038,40375
234.0093,40308
234.015,40469
234.0204,40343
234.0259,40299
234.0316,40334
234.037,40348
234.0427,40301
234.0481,40370
234.0539,40380
234.0593,40224
234.0648,40098
234.0705,40302
234.0761,40355
234.0815,40303
234.087,40238
234.0927,40185
234.0982,40205
234.1039,40213
234.1093,40241
234.1148,40279
234.1205,40228
234.126,40091
234.1314,40177
234.1372,40292
234.1426,40196
234.1481,40156
234.1538,40162
234.1593,40054
234.165,40134
234.1704,40120
234.1759,40272
234.1816,40080
234.1871,40112
234.1925,40125
234.1983,40077
234.2037,40114
234.2094,40131
234.2148,40088
234.2203,40138
234.226,40142
234.2315,40100
234.2372,39969
234.2427,40079
234.2481,40151
234.2539,39981
234.2593,40077
234.2647,40019
234.2705,40108
234.2759,40041
234.2816,40079
234.2871,40165
234.2925,39935
234.2983,40115
234.3037,40134
234.3095,39939
234.3149,39838
234.3204,39976
234.3258,40018
234.3316,39902
234.337,39981
234.3428,39845
234.3482,40000
234.3537,39862
234.3594,39916
234.3649,39848
234.3705,39912
234.376,39925
234.3816,39923
234.387,39864
234.3927,39956
234.3982,39959
234.4039,39894
234.4094,39905
234.4148,39921
234.4206,39940
234.426,39901
234.4315,39877
234.4372,39880
234.4427,39854
234.4482,39749
234.4536,39915
234.4594,39905
234.4648,39710
234.4706,39919
234.476,39708
234.4815,39866
234.4872,39826
234.4927,39768
234.4981,39866
234.5039,39702
234.5093,39796
234.5147,39736
234.5205,39746
234.5259,39583
234.5316,39763
234.537,39628
234.5427,39742
234.5482,39813
234.5536,39771
234.5594,39661
234.5648,39625
234.5705,39719
234.576,39621
234.5815,39584
234.5872,39686
234.5927,39631
234.5981,39629
234.6038,39581
234.6093,39528
234.615,39597
234.6205,39497
234.6259,39499
234.6317,39478
234.6371,39639
234.6426,39540
234.6483,39591
234.6537,39578
234.6592,39592
234.6649,39528
234.6704,39459
234.6761,39600
234.6815,39360
234.687,39470
234.6928,39356
234.6982,39588
234.7039,39393
234.7093,39462
234.715,39389
234.7205,39577
234.7259,39555
234.7316,39449
234.7372,39496
234.7426,39280
234.7481,39337
234.7538,39369
234.7594,39477
234.7648,39343
234.7703,39388
234.776,39367
234.7817,39474
234.7871,39508
234.7928,39418
234.7982,39403
234.8037,39314
234.8094,39204
234.8149,39320
234.8203,39359
234.826,39401
234.8315,39435
234.8373,39353
234.8427,39289
234.8482,39369
234.8539,39364
234.8593,39237
234.8648,39336
234.8704,39268
234.8759,39182
234.8816,39224
234.887,39230
234.8928,39235
234.8982,39184
234.9037,39221
234.9094,39171
234.9149,39164
234.9206,39241
234.9261,39086
234.9316,39152
234.937,39106
234.9428,39083
234.9482,39189
234.9539,39281
234.9594,39085
234.9648,39143
234.9706,39144
234.976,39080
234.9815,39051
234.9872,39014
234.9926,39132
234.9981,39094
235.0038,39167
235.0093,39013
235.015,39031
235.0205,39099
235.0259,39056
235.0317,39068
235.0371,38947
235.0428,39003
235.0482,38918
235.0539,38969
235.0594,38955
235.0649,39048
235.0703,39077
235.076,39060
235.0815,38836
235.0872,38998
235.0927,39074
235.0981,38842
235.1039,38945
235.1093,38932
235.1151,39069
235.1205,38902
235.1259,39050
235.1317,38852
235.1371,38890
235.1426,38812
235.1483,38965
235.1538,38848
235.1592,38841
235.1648,38876
235.1705,38983
235.176,38756
235.1817,38931
235.1871,38857
235.1926,38794
235.1983,38728
235.2037,38695
235.2094,38734
235.2149,38776
235.2203,38862
235.2261,38868
235.2315,38921
235.237,38748
235.2427,38841
235.2482,38795
235.2537,38724
235.2594,38661
235.2649,38794
235.2706,38722
235.276,38770
235.2817,38687
235.2871,38791
235.2926,38913
235.2983,38734
235.3038,38647
235.3093,38787
235.315,38645
235.3204,38675
235.3261,38722
235.3316,38640
235.337,38650
235.3428,38703
235.3483,38689
235.3537,38580
235.3594,38662
235.3649,38656
235.3705,38782
235.376,38638
235.3814,38739
235.3872,38629
235.3926,38632
235.3984,38566
235.4038,38549
235.4093,38641
235.415,38616
235.4205,38529
235.4259,38683
235.4316,38569
235.4371,38649
235.4426,38732
235.4483,38674
235.4537,38700
235.4595,38545
235.4649,38506
235.4704,38641
235.4761,38618
235.4816,38682
235.4873,38625
235.4927,38678
235.4982,38594
235.5039,38556
235.5094,38662
235.5148,38541
235.5206,38716
235.526,38650
235.5315,38490
235.5371,38581
235.5426,38558
235.5483,38539
235.5537,38582
235.5595,38711
235.5649,38602
235.5704,38460
235.5761,38551
235.5816,38497
235.587,38586
235.5928,38503
235.5982,38548
235.6039,38502
235.6094,38573
235.6149,38492
235.6204,38491
235.6261,38540
235.6316,38397
235.637,38543
235.6428,38524
235.6482,38456
235.6539,38429
235.6594,38554
235.6648,38407
235.6706,38454
235.676,38560
235.6815,38426
235.6872,38578
235.6927,38432
235.6981,38461
235.7038,38474
235.7095,38556
235.715,38444
235.7204,38386
235.7262,38493
235.7316,38393
235.7371,38434
235.7428,38308
235.7483,38419
235.7537,38472
235.7593,38430
235.765,38329
235.7705,38402
235.7759,38458
235.7817,38388
235.7871,38238
235.7926,38384
235.7984,39273
235.8039,43317
235.8093,43243
235.815,43302
235.8205,43138
235.8259,43137
235.8317,43230
235.8371,43274
235.8426,43300
235.8483,43174
235.8538,43189
235.8592,43167
235.865,43193
235.8704,43184
235.8761,43226
235.8815,43238
235.8873,43171
235.8927,43085
235.8982,43215
235.9039,43281
235.9094,43205
235.9148,43296
235.9205,43265
235.926,43195
235.9317,43136
235.9372,42993
235.9426,43113
235.9483,43255
235.9538,43194
235.9592,43438
235.965,43082
235.9704,43166
235.9761,43160
235.9816,43256
235.9871,43241
235.9928,43297
235.9982,43232
236.0037,43194
236.0094,43209
236.0148,43139
236.0206,43306
236.026,43211
236.0315,43300
236.0372,43143
236.0426,43108
236.0483,43197
236.0538,43136
236.0595,43113
236.065,43227
236.0704,43142
236.0761,43098
236.0816,43239
236.0873,43104
236.0927,43028
236.0982,43064
236.1039,43078
236.1094,43087
236.1148,43163
236.1206,43000
236.126,42930
236.1317,43131
236.1372,43011
236.1427,42958
236.1481,43003
236.1538,42974
236.1593,42993
236.165,42972
236.1705,42941
236.1759,43070
236.1817,43020
236.1871,42872
236.1928,42975
236.1983,42992
236.2037,42898
236.2094,42840
236.2149,42956
236.2206,42986
236.2261,42922
236.2315,42744
236.2372,42799
236.2427,42915
236.2484,42847
236.2539,42898
236.2593,42813
236.265,42812
236.2703,42824
236.276,42810
236.2815,42693
236.2872,42833
236.2927,42670
236.2984,42700
236.3038,42764
236.3093,42728
236.315,42596
236.3205,42587
236.3259,42691
236.3317,42565
236.3371,42720
236.3426,42669
236.3483,42683
236.3538,42603
236.3595,42614
236.365,42565
236.3706,42695
236.376,42722
236.3815,42567
236.3872,42630
236.3927,42466
236.3981,42620
236.4039,42504
236.4093,42477
236.4151,42577
236.4205,42442
236.426,42447
236.4317,42572
236.4371,42415
236.4426,42468
236.4483,42440
236.4538,42459
236.4595,42484
236.4649,42457
236.4704,42494
236.476,42370
236.4818,42364
236.4872,42345
236.4928,42442
236.4984,42422
236.5038,42324
236.5093,42466
236.515,42377
236.5204,42313
236.5262,42457
236.5316,42305
236.5371,42424
236.5428,42199
236.5482,42191
236.5539,42177
236.5594,42269
236.5648,42272
236.5704,42178
236.5761,42159
236.5815,42142
236.5873,42208
236.5928,42201
236.5983,42184
236.6037,42274
236.6095,42094
236.6149,42050
236.6204,42146
236.6259,42048
236.6317,42025
236.6371,42078
236.6426,42073
236.6483,42019
236.6538,42036
236.6595,42051
236.665,42072
236.6704,41956
236.6761,41868
236.6816,41879
236.687,41967
236.6927,41886
236.6982,41910
236.7039,41855
236.7093,41963
236.7148,41873
236.7206,41915
236.7261,41883
236.7316,41920
236.737,41870
236.7426,41769
236.7484,41765
236.7538,41744
236.7593,41712
236.765,41723
236.7704,41825
236.7761,41704
236.7816,41806
236.7871,41779
236.7928,41618
236.7983,41782
236.8037,41697
236.8093,41686
236.8151,41627
236.8205,41710
236.826,41657
236.8317,41589
236.8372,41644
236.8426,41567
236.8483,41631
236.8537,41585
236.8594,41668
236.8649,41545
236.8706,41528
236.876,41612
236.8817,41575
236.8871,41533
236.8929,41572
236.8983,41525
236.9037,41511
236.9095,41518
236.9149,41521
236.9207,41531
236.9261,41356
236.9316,41417
236.9373,41361
236.9427,41439
236.9482,41357
236.9539,41568
236.9594,41425
236.9648,41453
236.9706,41402
236.976,41294
236.9817,41342
236.9872,41403
236.9926,41341
236.9984,41307
237.0038,41383
237.0096,41316
237.015,41369
237.0205,41031
237.0259,41447
237.0317,41473
237.0371,41272
237.0429,41090
237.0483,41158
237.0538,41248
237.0595,41068
237.065,41144
237.0704,41195
237.0761,41085
237.0816,41238
237.087,41168
237.0928,41178
237.0982,41083
237.1039,41233
237.1094,41081
237.1148,41064
237.1206,41108
237.126,41109
237.1317,41165
237.1372,41002
237.1429,41096
237.1484,40970
237.1538,40953
237.1593,41019
237.165,40918
237.1705,41008
237.1762,41041
237.1816,41027
237.1871,41015
237.1928,40933
237.1983,40908
237.2038,41000
237.2095,40804
237.215,40928
237.2204,40959
237.2262,40814
237.2316,40864
237.2371,40915
237.2428,40941
237.2483,40858
237.2538,40503
237.2595,40938
237.265,40824
237.2704,40820
237.2761,40863
237.2816,40864
237.2873,40770
237.2928,40682
237.2983,40794
237.3037,40795
237.3094,40818
237.3149,40764
237.3206,40595
237.3261,40632
237.3315,40679
237.3373,40790
237.3427,40741
237.3484,40639
237.3539,40746
237.3593,40627
237.365,40668
237.3705,40554
237.3759,40552
237.3817,40575
237.3872,40485
237.3927,40490
237.3984,40397
237.404,40501
237.4095,40449
237.4149,40533
237.4204,40449
237.4261,40505
237.4316,40410
237.4373,40411
237.4428,40412
237.4482,40495
237.4539,40462
237.4594,40432
237.4648,40355
237.4706,40383
237.476,40378
237.4815,40397
237.4872,40324
237.4927,40286
237.4984,40236
237.5038,40273
237.5093,40304
237.515,40390
237.5206,40335
237.526,40256
237.5315,40282
237.5372,40335
237.5429,40348
237.5483,40185
237.5538,40335
237.5595,40168
237.5649,40168
237.5704,40243
237.5762,40193
237.5817,40273
237.5871,40240
237.5929,40244
237.5983,40269
237.6038,40154
237.6095,40118
237.6149,40110
237.6207,40172
237.6261,40141
237.6315,40091
237.6373,39983
237.6427,40139
237.6484,40044
237.6539,40044
237.6593,40048
237.6651,40037
237.6705,40002
237.676,39984
237.6817,40016
237.6872,40016
237.6926,39972
237.6983,39920
237.7037,39894
237.7094,40114
237.7149,39906
237.7206,39927
237.726,40021
237.7318,39882
237.7372,39957
237.7427,40070
237.7484,39960
237.7538,40008
237.7593,40027
237.765,39927
237.7705,39913
237.7762,39943
237.7817,40070
237.7871,39956
237.7928,39859
237.7983,40012
237.8037,39944
237.8095,40002
237.8149,39908
237.8206,39878
237.8261,39968
237.8315,39921
237.8372,39847
237.8427,39931
237.8484,39868
237.8539,39928
237.8593,39851
237.865,39899
237.8704,39850
237.8761,39726
237.8816,39807
237.8873,39792
237.8928,39811
237.8982,39876
237.904,39770
237.9094,39824
237.9151,39747
237.9206,39855
237.926,39863
237.9317,39817
237.9371,39773
237.9429,39630
237.9483,39762
237.9538,39765
237.9595,39719
237.965,39766
237.9704,39756
237.9762,39759
237.9816,39796
237.987,39685
237.9928,39672
237.9982,39589
238.004,39676
238.0094,39630
238.0151,39538
238.0205,39596
238.026,39648
238.0317,39653
238.0371,39495
238.0428,39629
238.0483,39393
238.054,39451
238.0595,39569
238.0649,39542
238.0706,39500
238.0761,39398
238.0818,39402
238.0872,39483
238.0927,39536
238.0984,39564
238.1038,39365
238.1093,39480
238.115,39429
238.1204,39470
238.1262,39359
238.1316,39266
238.1371,39373
238.1428,39286
238.1483,39312
238.154,39445
238.1594,39399
238.1649,39271
238.1706,39321
238.1761,39360
238.1815,39337
238.1872,39267
238.1927,39375
238.1984,39241
238.2038,39245
238.2095,39198
238.215,39246
238.2204,39355
238.2261,39311
238.2316,39252
238.2373,39273
238.2428,39206
238.2482,39283
238.2539,39252
238.2594,39271
238.2651,39184
238.2706,39261
238.276,39221
238.2817,39079
238.2872,39036
238.2927,39114
238.2984,39135
238.3039,39061
238.3094,39068
238.3148,39209
238.3205,39014
238.3262,39077
238.3316,39008
238.3374,39029
238.3428,38998
238.3483,39070
238.3537,38885
238.3595,38962
238.3649,38921
238.3706,38898
238.3761,38890
238.3815,38861
238.3873,38890
238.3927,38925
238.3982,38808
238.4039,38726
238.4093,38892
238.4151,38874
238.4205,38759
238.426,38732
238.4317,38863
238.4372,38755
238.4429,38826
238.4483,38717
238.4538,38548
238.4595,38705
238.4649,38632
238.4706,38693
238.4761,38649
238.4818,38689
238.4873,38724
238.4927,38648
238.4985,38719
238.5039,38745
238.5093,38615
238.5151,38652
238.5206,38760
238.526,38485
238.5318,38613
238.5372,38651
238.5428,38630
238.5483,38539
238.554,38581
238.5595,38677
238.5649,38566
238.5706,38492
238.5761,38453
238.5816,38552
238.5873,38454
238.5927,38474
238.5982,38504
238.6039,38461
238.6094,38473
238.6149,38638
238.6206,38509
238.6261,38495
238.6318,38511
238.6372,38499
238.6427,38520
238.6484,38423
238.6539,38430
238.6596,38379
238.665,38487
238.6705,38450
238.6762,38441
238.6816,38341
238.6871,38421
238.6928,38478
238.6983,38311
238.704,38427
238.7095,38375
238.7149,38286
238.7204,39401
238.7262,43358
238.7317,43387
238.7371,43334
238.7429,43268
238.7651,43240
238.7705,43295
238.776,43304
238.7817,43114
238.7872,43295
238.7929,43302
238.7983,43276
238.8038,43309
238.8094,43396
238.8151,43326
238.8206,43391
238.8261,43299
238.8315,43315
238.8373,43391
238.8427,43194
238.8485,43298
238.8539,43278
238.8594,43159
238.8651,43244
238.8705,43356
238.8762,43328
238.8817,43355
238.8872,43336
238.8927,43365
238.8984,43258
238.9039,43099
238.9093,43364
238.9151,43269
238.9205,43311
238.9262,43370
238.9317,43367
238.9371,43335
238.9429,43262
238.9483,43234
238.954,43350
238.9595,43366
238.9649,43218
238.9707,43131
238.9761,43249
238.9816,43203
238.9873,43169
238.9927,43164
238.9985,43170
239.0039,43247
239.0094,43170
239.0151,43138
239.0205,43158
239.026,43114
239.0317,43102
239.0371,43088
239.0428,43062
239.0483,43167
239.054,43083
239.0594,43046
239.0649,43140
239.0706,43088
239.0761,43046
239.0818,43069
239.0873,43060
239.0927,43128
239.0985,43150
239.1039,42965
239.1093,43084
239.115,43023
239.1205,42978
239.1262,42974
239.1317,43022
239.1371,43030
239.1428,43024
239.1483,42962
239.154,42894
239.1594,42767
239.1652,42941
239.1706,42803
239.1761,42839
239.1818,42796
239.1872,42918
239.1927,42583
239.1984,42851
239.2039,42821
239.2096,42743
239.215,42809
239.2205,42768
239.2262,42806
239.2316,42713
239.2374,42659
239.2428,42722
239.2483,42639
239.254,42627
239.2594,42677
239.2649,42405
239.2705,42667
239.2762,42671
239.2817,42645
239.2873,42557
239.2928,42684
239.2985,42684
239.3039,42601
239.3094,42499
239.3151,42588
239.3206,42565
239.326,42602
239.3318,42516
239.3372,42526
239.3429,42494
239.3483,42426
239.3538,42468
239.3595,42520
239.365,42429
239.3707,42521
239.3761,42413
239.3818,42433
239.3873,42425
239.3927,42360
239.3985,42430
239.4039,42298
239.4094,42293
239.4151,42356
239.4205,42343
239.4262,42370
239.4317,42438
239.4371,42329
239.4429,42282
239.4483,42303
239.454,42316
239.4596,42402
239.465,42229
239.4705,42290
239.4762,42263
239.4817,42220
239.4871,42225
239.4929,42159
239.4984,42078
239.5038,42047
239.5096,42212
239.515,42190
239.5205,42144
239.5262,42038
239.5316,42065
239.5373,42126
239.5427,42071
239.5485,42026
239.5539,42014
239.5594,42060
239.5651,41970
239.5706,42017
239.576,41961
239.5818,42025
239.5872,41982
239.5929,41975
239.5984,42082
239.6038,41879
239.6096,41921
239.615,41879
239.6205,41984
239.6262,41863
239.6317,41841
239.6371,41767
239.6429,41892
239.6482,41770
239.654,41803
239.6594,41839
239.6652,41676
239.6706,41786
239.6762,41727
239.6816,41785
239.6871,41764
239.6928,41754
239.6983,41820
239.704,41661
239.7094,41619
239.7151,41554
239.7206,41619
239.726,41566
239.7316,41602
239.7373,41565
239.7427,41531
239.7485,41577
239.754,41514
239.7594,41629
239.7651,41484
239.7706,41475
239.7761,41427
239.7818,41450
239.7872,41439
239.7929,41376
239.7983,41402
239.8038,41431
239.8095,41420
239.815,41382
239.8207,41360
239.8262,41395
239.8316,41388
239.8374,41341
239.8428,41352
239.8482,41284
239.854,41238
239.8595,41293
239.865,41290
239.8706,41229
239.876,41185
239.8817,41232
239.8872,41205
239.8929,41111
239.8984,41221
239.9038,41211
239.9096,41051
239.915,41159
239.9205,41243
239.9262,41077
239.9317,41143
239.9371,40955
239.9429,40838
239.9483,41035
239.954,41003
239.9595,40958
239.965,41018
239.9704,41024
239.9762,40940
239.9816,40989
239.9873,40862
239.9928,40976
239.9982,40968
240.004,41037
240.0094,40960
240.0152,40918
240.0206,40929
240.026,40850
240.0318,40829
240.0372,40820
240.0429,40851
240.0483,40786
240.0538,40780
240.0596,40763
240.065,40803
240.0705,40755
240.0762,40676
240.0817,40692
240.0872,40746
240.0929,40689
240.0983,40745
240.1038,40641
240.1095,40699
240.115,40695
240.1207,40651
240.1261,40597
240.1316,40519
240.1373,40599
240.1428,40495
240.1485,40557
240.1539,40549
240.1594,40576
240.1651,40548
240.1706,40555
240.176,40604
240.1818,40567
240.1872,40487
240.1927,40372
240.1985,40527
240.2038,40435
240.2095,40442
240.215,40406
240.2207,40452
240.2262,40390
240.2317,40250
240.2374,40410
240.2428,40432
240.2483,40393
240.254,40382
240.2595,40328
240.2652,40318
240.2706,40349
240.2761,40261
240.2815,40281
240.2873,40252
240.2927,40277
240.2985,40274
240.3039,40145
240.3094,40285
240.3151,40241
240.3206,40170
240.3263,40296
240.3317,40207
240.3372,40126
240.3429,40151
240.3484,40188
240.3538,40085
240.3596,40106
240.365,40120
240.3707,40111
240.3761,39983
240.3816,40066
240.3873,40093
240.3928,40152
240.3985,39981
240.404,40049
240.4094,39927
240.4152,40101
240.4206,39887
240.4261,39984
240.4318,39981
240.4372,39830
240.4429,39957
240.4484,39850
240.4538,39760
240.4596,39971
240.465,39982
240.4707,39839
240.4762,39835
240.4816,39914
240.4874,39923
240.4928,39877
240.4983,39815
240.504,39869
240.5095,39838
240.5149,39694
240.5207,39739
240.5261,39699
240.5319,39763
240.5373,39840
240.543,39769
240.5484,39746
240.5539,39808
240.5594,39780
240.5651,39679
240.5706,39770
240.5763,39668
240.5818,39718
240.5872,39751
240.5929,39723
240.5984,39733
240.6041,39618
240.6096,39750
240.6151,39280
240.6206,39495
240.6263,39599
240.6317,39605
240.6372,39632
240.6429,39563
240.6484,39460
240.6538,39497
240.6596,39497
240.6651,39488
240.6706,39631
240.6763,39602
240.6818,39509
240.6872,39433
240.6927,39530
240.6984,39389
240.7038,39556
240.7095,39439
240.715,39489
240.7207,39567
240.7262,39439
240.7316,39392
240.7374,39401
240.7428,39522
240.7483,39379
240.754,39355
240.7595,39313
240.7652,39303
240.7706,39306
240.7763,39371
240.7817,39344
240.7871,39371
240.7929,39379
240.7983,39185
240.804,39248
240.8095,39248
240.8152,39236
240.8206,39273
240.8263,39199
240.8317,39304
240.8372,39290
240.8429,39283
240.8484,39305
240.8541,39144
240.8595,39248
240.865,39181
240.8707,39231
240.8761,39151
240.8818,39207
240.8873,39191
240.8928,39175
240.8985,39211
240.9039,39163
240.9094,39129
240.9151,39125
240.9206,39122
240.9263,39226
240.9317,39208
240.9372,39192
240.9429,39106
240.9484,39216
240.9538,39142
240.9595,39130
240.965,39039
240.9707,39063
240.9761,39028
240.9816,39119
240.9873,39065
240.9928,39174
240.9985,39095
241.0039,39088
241.0094,39012
241.0151,38903
241.0205,38969
241.0263,38994
241.0317,38943
241.0374,38883
241.0428,38953
241.0485,38917
241.0539,38886
241.0596,38870
241.065,38732
241.0706,38830
241.0763,38905
241.0817,38975
241.0872,38709
241.0929,38784
241.0984,38699
241.1038,38741
241.1095,38801
241.115,38816
241.1207,38769
241.1262,38607
241.1316,38877
241.1373,38843
241.1428,38637
241.1485,38678
241.154,38743
241.1594,38680
241.1652,38756
241.1706,38636
241.1763,38700
241.1818,38651
241.1872,38631
241.193,38678
241.1984,38673
241.2038,38672
241.2095,38594
241.215,38480
241.2207,38425
241.2261,38578
241.2319,38600
241.2373,38614
241.2427,38659
241.2485,38620
241.2538,38459
241.2595,38602
241.265,38534
241.2707,38544
241.2761,38579
241.2816,38476
241.2873,38466
241.2928,38564
241.2985,38434
241.304,38525
241.3094,38500
241.3151,38489
241.3206,38535
241.3263,38486
241.3317,38498
241.3372,38416
241.3429,38470
241.3484,38349
241.3541,38309
241.3595,38286
241.365,38494
241.3707,38492
241.3761,38384
241.3818,38461
241.3871,38363
241.3928,39729
241.3983,43569
241.404,43516
241.4095,43509
241.4149,43443
241.4207,43431
241.4261,43426
241.4318,43473
241.4373,43353
241.4427,43423
241.4485,43325
241.4539,43371
241.4594,43461
241.4651,43434
241.4706,43405
241.4763,43382
241.4817,43464
241.4872,43392
241.4929,43455
241.4984,43399
241.5038,43451
241.5096,43282
241.5151,43358
241.5205,43393
241.5263,43376
241.5317,43270
241.5374,43203
241.5428,43407
241.5486,43357
241.554,43409
241.5595,43253
241.5649,43414
241.5707,43365
241.5761,43319
241.5819,43343
241.5873,43373
241.5928,43367
241.5985,43234
241.6039,43347
241.6097,43289
241.6151,43300
241.6206,43155
241.6263,43175
241.6317,43218
241.6372,43258
241.6429,43261
241.6484,43245
241.6541,43270
241.6595,43140
241.665,43097
241.6707,43177
241.6762,43299
241.6819,43092
241.6871,43236
241.6929,43223
241.6983,43192
241.704,43165
241.7094,43226
241.7152,43165
241.7206,43063
241.7263,43055
241.7318,43094
241.7372,43032
241.7429,43177
241.7484,43017
241.7539,42952
241.7596,43109
241.7651,43074
241.7705,43032
241.7763,43022
241.7817,43037
241.7874,42932
241.7929,42949
241.7983,42994
241.8041,42951
241.8095,42916
241.8152,42937
241.8207,42913
241.8261,42887
241.8318,42792
241.8373,42780
241.8427,42840
241.8485,42911
241.8539,42745
241.8596,42811
241.8651,42719
241.8707,42790
241.8761,42832
241.8819,42804
241.8873,42773
241.8928,42790
241.8985,42706
241.9039,42685
241.9097,42710
241.9151,42732
241.9205,42624
241.926,42708
241.9318,42722
241.9372,42653
241.9429,42655
241.9484,42626
241.9541,42604
241.9595,42575
241.965,42591
241.9707,42510
241.9761,42461
241.9818,42549
241.9872,42455
241.9929,42491
241.9984,42483
242.0041,42410
242.0094,42455
242.0151,42400
242.0205,42407
242.0261,42480
242.0318,42361
242.0372,42391
242.0429,42324
242.0483,42287
242.0541,42382
242.0594,42270
242.0651,42350
242.0706,42289
242.0761,42245
242.0818,42275
242.0873,42220
242.0928,42246
242.0985,42278
242.104,42273
242.1094,42150
242.1151,42246
242.1206,42208
242.1261,42167
242.1318,42149
242.1373,42018
242.1428,42139
242.1485,42057
242.154,42114
242.1594,42083
242.1652,41918
242.1706,42130
242.176,42099
242.1818,41974
242.1872,42053
242.1928,42017
242.1985,41964
242.2039,41918
242.2094,41940
242.2152,41916
242.2206,41878
242.2261,41949
242.2318,41878
242.2373,41818
242.2428,41898
242.2485,41824
242.2539,41844
242.2594,41750
242.2651,41788
242.2706,41710
242.2761,41697
242.2819,41821
242.2873,41752
242.2928,41717
242.2986,41700
242.304,41664
242.3094,41677
242.3151,41746
242.3205,41605
242.3261,41599
242.3319,41571
242.3373,41657
242.3428,41570
242.3486,41558
242.354,41487
242.3595,41522
242.3652,41374
242.3706,41632
242.3762,41527
242.3816,41469
242.3873,41502
242.3928,41409
242.3985,41305
242.404,41442
242.4094,41373
242.4151,41428
242.4206,41227
242.4262,41301
