Experiment: Feb_26_Turb_expt vial 3, Fri Feb 26 16:54:25 2021
29.4167,1627
29.4223,1626
29.428,1630
29.4333,1625
29.4388,1626
29.4444,1629
29.4501,1622
29.4557,1628
29.4611,1627
29.4667,1624
29.4723,1629
29.4777,1625
29.4834,1626
29.4888,1626
29.4945,1624
29.5001,1628
29.5057,1626
29.5111,1624
29.5167,1629
29.5222,1624
29.5278,1627
29.5334,1628
29.5388,1623
29.5445,1629
29.5501,1625
29.5557,1627
29.5611,1628
29.5667,1624
29.5722,1630
29.5778,1625
29.5835,1624
29.5888,1629
29.5945,1626
29.6001,1624
29.6055,1630
29.6112,1624
29.6168,1626
29.6222,1629
29.6278,1624
29.6335,1627
29.6389,1625
29.6445,1626
29.6501,1627
29.6555,1623
29.6611,1626
29.6668,1625
29.6722,1622
29.6778,1631
29.6835,1624
29.6889,1625
29.6945,1628
29.7001,1624
29.7055,1627
29.7111,1628
29.7168,1623
29.7222,1627
29.7279,1626
29.7335,1625
29.7388,1629
29.7445,1625
29.7501,1626
29.7556,1628
29.7612,1623
29.7668,1627
29.7722,1624
29.7778,1623
29.7835,1630
29.7888,1624
29.7945,1625
29.8001,1628
29.8056,1625
29.8112,1629
29.8169,1629
29.8222,1622
29.8278,1627
29.8335,1627
29.8388,1621
29.8445,1628
29.8501,1628
29.8556,1623
29.8612,1628
29.8668,1625
29.8722,1626
29.8778,1627
29.8834,1623
29.8888,1625
29.8945,1628
29.9001,1624
29.9056,1628
29.9112,1626
29.9169,1623
29.9222,1629
29.9279,1624
29.9335,1625
29.9388,1629
29.9445,1622
29.9501,1625
29.9555,1627
29.9611,1623
29.9667,1628
29.9723,1628
29.9779,1622
29.9833,1627
29.9889,1624
29.9945,1625
30.0002,1629
30.0055,1624
30.0112,1625
30.0168,1628
30.0222,1625
30.0278,1627
30.0335,1627
30.0388,1627
30.0445,1632
30.0501,1623
30.0555,1628
30.0611,1626
30.0667,1624
30.0723,1629
30.0779,1623
30.0833,1627
30.0889,1629
30.0946,1621
30.0999,1626
30.1056,1629
30.1112,1623
30.1168,1630
30.1222,1628
30.1278,1622
30.1334,1629
30.139,1625
30.1446,1625
30.15,1629
30.1556,1623
30.1612,1627
30.1669,1627
30.1722,1622
30.1779,1628
30.1835,1628
30.1888,1624
30.1945,1628
30.2001,1624
30.2057,1625
30.2113,1627
30.2166,1622
30.2223,1629
30.2279,1626
30.2333,1625
30.2389,1629
30.2446,1625
30.2502,1626
30.2555,1625
30.2612,1624
30.2668,1627
30.2722,1624
30.2778,1628
30.2834,1626
30.289,1623
30.2944,1628
30.3,1624
30.3056,1625
30.3113,1628
30.3166,1623
30.3223,1630
30.3279,1626
30.3333,1624
30.3389,1629
30.3445,1624
30.3502,1628
30.3555,1626
30.3612,1624
30.3668,1629
30.3724,1625
30.3777,1628
30.3834,1625
30.389,1626
30.3944,1628
30.4,1623
30.4056,1626
30.4113,1628
30.4166,1624
30.4223,1630
30.4279,1625
30.4335,1625
30.4389,1629
30.4445,1624
30.4501,1627
30.4557,1631
30.4611,1627
30.4667,1627
30.4723,1623
30.4777,1628
30.4833,1626
30.489,1625
30.4946,1629
30.4999,1623
30.5056,1627
30.5112,1627
30.5168,1624
30.5222,1628
30.5278,1625
30.5335,1624
30.5391,1628
30.5444,1623
30.55,1625
30.5557,1628
30.561,1623
30.5667,1628
30.5723,1626
30.5779,1622
30.5833,1628
30.5889,1624
30.5946,1625
30.6002,1628
30.6055,1623
30.6112,1629
30.6166,1627
30.6222,1623
30.6278,1629
30.6335,1622
30.6388,1626
30.6444,1626
30.65,1626
30.6556,1630
30.6613,1626
30.6666,1624
30.6722,1628
30.6778,1623
30.6835,1626
30.6888,1630
30.6944,1624
30.7,1628
30.7056,1628
30.7113,1624
30.7166,1628
30.7223,1626
30.7278,1622
30.7334,1629
30.7391,1625
30.7444,1624
30.7501,1631
30.7556,1625
30.7612,1626
30.7669,1628
30.7722,1623
30.7778,1627
30.7834,1629
30.789,1623
30.7944,1627
30.8,1626
30.8056,1622
30.8112,1627
30.8168,1625
30.8222,1626
30.8278,1627
30.8335,1626
30.8388,1628
30.8444,1626
30.8501,1627
30.8557,1626
30.8611,1624
30.8667,1627
30.8723,1624
30.878,1626
30.8833,1626
30.8889,1623
30.8946,1627
30.8999,1625
30.9056,1627
30.9112,1627
30.9169,1625
30.9222,1630
30.9279,1624
30.9335,1625
30.9388,1627
30.9445,1625
30.9501,1629
30.9555,1625
30.9611,1623
30.9667,1629
30.9724,1624
30.9777,1626
30.9834,1628
30.989,1624
30.9944,1628
31.0,1627
31.0057,1623
31.011,1630
31.0167,1627
31.0223,1624
31.0277,1630
31.0333,1623
31.039,1626
31.0446,1628
31.05,1624
31.0556,1628
31.0612,1625
31.0666,1623
31.0722,1628
31.0779,1623
31.0835,1627
31.0888,1628
31.0945,1623
31.1001,1627
31.1057,1627
31.1111,1623
31.1167,1628
31.1223,1626
31.1277,1625
31.1333,1627
31.1389,1623
31.1446,1629
31.1499,1628
31.1556,1622
31.1612,1629
31.1668,1625
31.1722,1623
31.1778,1628
31.1834,1623
31.189,1628
31.1944,1627
31.2,1625
31.2056,1629
31.2113,1623
31.2166,1627
31.2223,1627
31.2279,1623
31.2332,1628
31.2388,1626
31.2445,1626
31.2501,1629
31.2555,1629
31.2611,1626
31.2667,1629
31.2723,1625
31.2777,1628
31.2833,1629
31.289,1623
31.2946,1630
31.3,1624
31.3056,1624
31.3112,1627
31.3166,1624
31.3222,1626
31.3279,1629
31.3335,1624
31.3388,1628
31.3445,1623
31.3501,1623
31.3555,1629
31.3611,1624
31.3667,1626
31.3724,1629
31.3777,1623
31.3833,1626
31.389,1629
31.3946,1624
31.4,1626
31.4056,1629
31.4112,1623
31.4168,1629
31.4222,1625
31.4278,1624
31.4335,1629
31.4388,1623
31.4444,1626
31.4501,1627
31.4557,1624
31.4611,1628
31.4667,1625
31.4723,1625
31.4777,1629
31.4833,1624
31.489,1626
31.4946,1628
31.4999,1626
31.5056,1629
31.5112,1623
31.5166,1624
31.5222,1628
31.5279,1625
31.5335,1629
31.5388,1628
31.5445,1624
31.5501,1628
31.5554,1626
31.561,1623
31.5667,1628
31.5723,1626
31.5777,1623
31.5833,1627
31.589,1626
31.5946,1626
31.6,1631
31.6056,1624
31.6112,1625
31.6166,1629
31.6222,1624
31.6279,1627
31.6335,1628
31.6388,1622
31.6445,1629
31.6501,1626
31.6555,1625
31.6611,1631
31.6667,1625
31.6724,1624
31.6777,1628
31.6833,1624
31.689,1626
31.6946,1628
31.7,1622
31.7056,1627
31.7112,1627
31.7166,1624
31.7222,1626
31.7278,1625
31.7334,1625
31.7388,1629
31.7444,1623
31.75,1629
31.7557,1625
31.761,1625
31.7667,1629
31.7723,1625
31.7779,1626
31.7832,1629
31.7889,1623
31.7945,1630
31.8001,1625
31.8055,1624
31.8111,1629
31.8167,1624
31.8223,1625
31.8277,1627
31.8333,1625
31.8389,1629
31.8446,1630
31.8499,1625
31.8555,1627
31.8612,1621
31.8668,1625
31.8721,1630
31.8778,1623
31.8834,1626
31.889,1628
31.8943,1624
31.9,1629
31.9056,1626
31.9113,1626
31.9166,1624
31.9223,1626
31.9279,1627
31.9332,1623
31.9389,1628
31.9445,1624
31.9501,1625
31.9555,1628
31.9611,1623
31.9667,1629
31.9723,1627
31.9777,1624
31.9833,1630
31.989,1623
31.9946,1627
31.9999,1628
32.0056,1624
32.0113,1627
32.0166,1627
32.0222,1625
32.0279,1629
32.0332,1625
32.0389,1625
32.0445,1628
32.0501,1623
32.0554,1625
32.0611,1627
32.0667,1624
32.0723,1628
32.0777,1626
32.0833,1626
32.0889,1630
32.0945,1623
32.0999,1626
32.1055,1629
32.1111,1623
32.1168,1629
32.1221,1626
32.1278,1624
32.1334,1629
32.139,1625
32.1443,1625
32.15,1628
32.1556,1624
32.1612,1627
32.1666,1628
32.1722,1623
32.1778,1627
32.1832,1627
32.1888,1624
32.1944,1628
32.2001,1625
32.2057,1624
32.211,1630
32.2167,1623
32.2221,1624
32.2278,1628
32.2334,1627
32.239,1629
32.2444,1623
32.2499,1626
32.2556,1629
32.2612,1625
32.2668,1625
32.2722,1628
32.2777,1623
32.2834,1629
32.289,1626
32.2943,1624
32.2999,1628
32.3055,1626
32.3111,1624
32.3168,1628
32.3221,1625
32.3278,1624
32.3333,1630
32.339,1623
32.3443,1628
32.3499,1626
32.3556,1627
32.3611,1626
32.3668,1625
32.3721,1629
32.3778,1625
32.3834,1625
32.3887,1628
32.3944,1623
32.4,1627
32.4056,1628
32.4112,1625
32.4166,1627
32.4222,1625
32.4278,1626
32.4334,1628
32.4388,1624
32.4444,1632
32.4501,1628
32.4557,1624
32.461,1628
32.4667,1626
32.4723,1628
32.4779,1627
32.4832,1624
32.4889,1630
32.4945,1625
32.4999,1625
32.5055,1628
32.5112,1622
32.5168,1628
32.5221,1627
32.5278,1624
32.5334,1629
32.539,1624
32.5443,1629
32.55,1626
32.5556,1622
32.5612,1630
32.5666,1627
32.5722,1625
32.5779,1629
32.5832,1622
32.5888,1628
32.5945,1627
32.6001,1623
32.6054,1626
32.6111,1624
32.6167,1626
32.6223,1628
32.6277,1624
32.6333,1627
32.6389,1626
32.6445,1623
32.6499,1628
32.6555,1626
32.6611,1625
32.6668,1629
32.6721,1621
32.6777,1626
32.6834,1627
32.689,1623
32.6943,1626
32.7,1626
32.7056,1626
32.7112,1629
32.7165,1623
32.7222,1626
32.7278,1630
32.7334,1625
32.7388,1627
32.7444,1628
32.75,1624
32.7557,1627
32.761,1625
32.7667,1624
32.7723,1629
32.7776,1624
32.7833,1626
32.7889,1630
32.7945,1624
32.7999,1629
32.8055,1624
32.8111,1626
32.8168,1629
32.8221,1622
32.8277,1626
32.8334,1625
32.839,1624
32.8443,1630
32.8499,1625
32.8556,1625
32.8612,1628
32.8666,1622
32.8722,1629
32.8778,1626
32.8834,1624
32.8888,1628
32.8944,1623
32.9,1627
32.9056,1625
32.911,1623
32.9166,1629
32.9223,1624
32.9279,1629
32.9332,1627
32.9388,1625
32.9445,1629
32.9501,1624
32.9554,1624
32.9611,1629
32.9667,1624
32.9723,1628
32.9776,1626
32.9833,1625
32.9889,1629
32.9945,1626
32.9999,1626
33.0055,1629
33.0111,1622
33.0165,1628
33.0221,1627
33.0278,1621
33.0334,1626
33.0387,1629
33.0444,1624
33.05,1626
33.0556,1628
33.061,1620
33.0666,1625
33.0722,1629
33.0778,1623
33.0832,1626
33.0889,1626
33.0945,1625
33.1001,1628
33.1054,1625
33.1111,1626
33.1167,1627
33.1221,1622
33.1277,1630
33.1333,1625
33.139,1625
33.1443,1629
33.1499,1624
33.1556,1627
33.1612,1627
33.1665,1623
33.1722,1628
33.1778,1625
33.1832,1627
33.1888,1627
33.1944,1625
33.2001,1627
33.2054,1624
33.211,1629
33.2167,1625
33.2223,1625
33.2276,1629
33.2333,1624
33.2389,1627
33.2445,1628
33.2499,1625
33.2555,1628
33.2611,1626
33.2668,1623
33.2721,1629
33.2778,1624
33.2834,1625
33.2887,1627
33.2943,1622
33.3,1627
33.3056,1626
33.3112,1625
33.3166,1630
33.3222,1626
33.3278,1626
33.3332,1628
33.3389,1625
33.3445,1626
33.3499,1629
33.3555,1622
33.3611,1626
33.3667,1628
33.3721,1623
33.3777,1629
33.3834,1625
33.3887,1623
33.3943,1628
33.4,1623
33.4056,1624
33.411,1630
33.4166,1624
33.4222,1628
33.4278,1626
33.4332,1622
33.4388,1629
33.4444,1626
33.4501,1624
33.4554,1627
33.4611,1624
33.4667,1627
33.472,1627
33.4777,1622
33.4833,1628
33.4889,1626
33.4943,1623
33.4999,1627
33.5055,1626
33.5111,1622
33.5168,1629
33.5221,1625
33.5277,1624
33.5333,1631
33.539,1627
33.5443,1625
33.5499,1628
33.5556,1622
33.5612,1626
33.5665,1627
33.5722,1624
33.5778,1628
33.5832,1626
33.5888,1626
33.5944,1628
33.6,1624
33.6054,1627
33.611,1626
33.6166,1625
33.6223,1630
33.6276,1624
33.6332,1624
33.6389,1630
33.6445,1624
33.6498,1628
33.6555,1625
33.6611,1626
33.6665,1628
33.6721,1623
33.6778,1626
33.6834,1627
33.6887,1625
33.6944,1630
33.7,1627
33.7056,1625
33.7109,1627
33.7166,1623
33.7222,1628
33.7278,1627
33.7332,1623
33.7388,1629
33.7444,1623
33.7498,1624
33.7554,1629
33.7611,1622
33.7667,1625
33.7721,1628
33.7777,1623
33.7833,1628
33.789,1627
33.7943,1623
33.7999,1629
33.8056,1626
33.8112,1624
33.8165,1629
33.8222,1625
33.8278,1629
33.8332,1628
33.8388,1624
33.8444,1629
33.8501,1625
33.8554,1623
33.861,1628
33.8667,1624
33.8723,1626
33.8777,1629
33.8832,1622
33.8888,1626
33.8944,1627
33.9001,1624
33.9054,1631
33.911,1628
33.9166,1624
33.9222,1630
33.9276,1625
33.9332,1626
33.9388,1626
33.9444,1623
33.9498,1627
33.9554,1625
33.961,1627
33.9666,1628
33.9722,1625
33.9778,1626
33.9832,1629
33.9888,1622
33.9944,1627
34.0,1625
34.0054,1625
34.0111,1629
34.0167,1624
34.022,1627
34.0277,1627
34.0333,1624
34.0389,1628
34.0443,1623
34.0499,1630
34.0556,1623
34.0609,1626
34.0665,1627
34.0722,1622
34.0778,1629
34.0832,1625
34.0888,1623
34.0944,1629
34.1001,1624
34.1054,1625
34.111,1628
34.1167,1624
34.122,1628
34.1276,1628
34.1333,1626
34.1389,1629
34.1443,1624
34.1499,1626
34.1555,1626
34.1611,1625
34.1665,1628
34.1721,1625
34.1777,1627
34.1834,1625
34.1887,1627
34.1943,1626
34.2,1624
34.2056,1628
34.2109,1625
34.2166,1625
34.2222,1630
34.2278,1624
34.2332,1626
34.2388,1627
34.2445,1624
34.2498,1630
34.2554,1627
34.2611,1624
34.2667,1630
34.2721,1625
34.2777,1627
34.2833,1627
34.2887,1624
34.2943,1627
34.2999,1626
34.3056,1623
34.3109,1629
34.3165,1625
34.3222,1627
34.3278,1631
34.3332,1624
34.3388,1625
34.3445,1629
34.3498,1624
34.3554,1629
34.3611,1628
34.3667,1623
34.3721,1629
34.3777,1626
34.3833,1623
34.3887,1628
34.3943,1623
34.3998,1627
34.4054,1628
34.411,1623
34.4167,1627
34.422,1629
34.4277,1623
34.4333,1629
34.4389,1626
34.4443,1623
34.4499,1630
34.4556,1625
34.4609,1625
34.4665,1627
34.4721,1623
34.4778,1625
34.4831,1629
34.4887,1621
34.4944,1623
34.5,1629
34.5054,1625
34.511,1626
34.5167,1629
34.522,1624
34.5276,1627
34.5333,1626
34.5389,1623
34.5442,1630
34.5499,1626
34.5555,1622
34.5611,1629
34.5665,1623
34.5721,1626
34.5777,1629
34.5834,1624
34.5887,1628
34.5943,1627
34.6,1625
34.6053,1628
34.611,1624
34.6166,1627
34.6222,1628
34.6276,1621
34.6332,1626
34.6388,1625
34.6445,1624
34.6498,1628
34.6555,1626
34.6611,1622
34.6667,1630
34.672,1626
34.6777,1623
34.6833,1630
34.6887,1623
34.6943,1627
34.6999,1627
34.7056,1623
34.7109,1630
34.7166,1624
34.7222,1624
34.7278,1628
34.7332,1625
34.7388,1624
34.7444,1629
34.7498,1624
34.7554,1626
34.761,1628
34.7667,1621
34.772,1628
34.7776,1626
34.7833,1625
34.7889,1629
34.7943,1626
34.7999,1625
34.8055,1629
34.8109,1626
34.8165,1625
34.8222,1629
34.8278,1624
34.8331,1625
34.8388,1629
34.8444,1623
34.85,1627
34.8554,1628
34.861,1623
34.8666,1627
34.8723,1626
34.8776,1623
34.8832,1630
34.8889,1626
34.8942,1627
34.8999,1627
34.9055,1623
34.9111,1629
34.9165,1625
34.9221,1626
34.9277,1627
34.9334,1624
34.9387,1628
34.9443,1624
34.95,1627
34.9556,1629
34.9609,1623
34.9666,1627
34.9722,1625
34.9776,1626
34.9832,1628
34.9888,1624
34.9945,1626
34.9998,1627
35.0054,1623
35.0111,1629
35.0165,1628
35.0221,1622
35.0277,1628
35.0333,1626
35.0387,1624
35.0443,1627
35.05,1624
35.0553,1626
35.0609,1629
35.0666,1623
35.0722,1628
35.0776,1626
35.0832,1624
35.0888,1629
35.0942,1625
35.0998,1627
35.1055,1628
35.1111,1622
35.1164,1627
35.1221,1625
35.1277,1625
35.1333,1625
35.1387,1625
35.1443,1628
35.15,1623
35.1553,1625
35.1609,1627
35.1666,1624
35.1722,1627
35.1776,1627
35.1832,1623
35.1888,1629
35.1942,1627
35.1998,1623
35.2055,1627
35.2111,1624
35.2164,1628
35.2221,1627
35.2277,1628
35.2334,1627
35.2387,1623
35.2444,1627
35.25,1630
35.2554,1621
35.261,1629
35.2666,1626
35.272,1625
35.2777,1626
35.2833,1623
35.2887,1628
35.2943,1628
35.2999,1625
35.3056,1628
35.3109,1623
35.3165,1626
35.3222,1628
35.3275,1622
35.3332,1629
35.3388,1628
35.3442,1624
35.3498,1629
35.3554,1626
35.3611,1624
35.3664,1628
35.3721,1624
35.3777,1627
35.3831,1628
35.3887,1623
35.3944,1629
35.4,1625
35.4053,1627
35.4109,1627
35.4166,1626
35.4222,1627
35.4278,1628
35.4331,1624
35.4388,1629
35.4444,1624
35.4498,1624
35.4554,1629
35.4609,1624
35.4666,1627
35.4722,1627
35.4776,1624
35.4832,1628
35.4888,1624
35.4944,1629
35.5,1625
35.5054,1623
35.511,1627
35.5166,1625
35.5222,1625
35.5276,1626
35.5332,1624
35.5388,1631
35.5444,1626
35.55,1627
35.5554,1628
35.561,1623
35.5666,1627
35.572,1627
35.5776,1623
35.5833,1630
35.5889,1625
35.5942,1625
35.5999,1629
35.6055,1624
35.6109,1625
35.6165,1627
35.6222,1625
35.6278,1627
35.6332,1625
35.6388,1623
35.6444,1629
35.6498,1625
35.6554,1624
35.6611,1628
35.6667,1624
35.672,1628
35.6777,1627
35.6833,1624
35.6887,1627
35.6943,1624
35.7,1626
35.7056,1624
35.711,1626
35.7166,1627
35.7222,1625
35.7276,1626
35.7333,1626
35.7389,1624
35.7442,1628
35.7498,1623
35.7555,1627
35.7611,1627
35.7667,1626
35.7721,1627
35.7777,1624
35.7833,1627
35.7887,1628
35.7943,1624
35.8,1631
35.8054,1626
35.811,1622
35.8166,1630
35.8223,1622
35.8276,1626
35.8333,1629
35.8389,1624
35.8445,1628
35.8499,1625
35.8555,1623
35.8612,1630
35.8665,1624
35.8722,1627
35.8778,1626
35.8832,1625
35.8888,1627
35.8944,1623
35.9001,1626
35.9054,1629
35.911,1624
35.9167,1627
35.9223,1626
35.9277,1623
35.9333,1627
35.939,1626
35.9443,1626
35.95,1628
35.9556,1625
35.961,1628
35.9666,1628
35.9722,1624
35.9779,1628
35.9832,1626
35.9888,1625
35.9945,1627
35.9998,1623
36.0055,1628
36.0111,1627
36.0168,1624
36.0221,1628
36.0278,1627
36.0334,1625
36.0387,1627
36.0444,1624
36.05,1626
36.0556,1630
36.0609,1624
36.0666,1627
36.0722,1626
36.0778,1625
36.0832,1630
36.0888,1623
36.0945,1625
36.1001,1630
36.1054,1624
36.1111,1622
36.1167,1629
36.122,1624
36.1277,1623
36.1333,1629
36.1389,1625
36.1443,1625
36.1499,1628
36.1555,1625
36.1612,1626
36.1665,1626
36.1721,1624
36.1778,1626
36.1834,1624
36.1888,1626
36.1944,1625
36.2,1623
36.2054,1628
36.211,1625
36.2167,1627
36.2223,1630
36.2276,1623
36.2333,1629
36.2389,1626
36.2446,1624
36.2499,1630
36.2555,1626
36.2612,1622
36.2665,1631
36.2722,1625
36.2778,1627
36.2834,1629
36.2888,1624
36.2944,1627
36.3001,1627
36.3054,1622
36.3111,1629
36.3167,1627
36.3223,1624
36.3277,1629
36.3333,1625
36.3389,1625
36.3446,1629
36.3499,1625
36.3556,1624
36.3612,1627
36.3668,1623
36.3722,1626
36.3778,1628
36.3834,1625
36.3888,1627
36.3944,1626
36.4,1624
36.4057,1631
36.411,1625
36.4166,1623
36.4223,1628
36.4279,1625
36.4333,1626
36.4389,1628
36.4445,1622
36.4499,1625
36.4555,1629
36.4611,1623
36.4668,1628
36.4721,1628
36.4777,1622
36.4833,1628
36.489,1625
36.4943,1625
36.5,1626
36.5056,1622
36.5112,1628
36.5166,1627
36.5222,1624
36.5279,1632
36.5332,1625
36.5389,1626
36.5445,1627
36.5501,1622
36.5555,1627
36.5611,1625
36.5668,1623
36.5721,1630
36.5777,1624
36.5834,1627
36.589,1627
36.5944,1623
36.6,1629
36.6056,1625
36.6113,1623
36.6166,1628
36.6222,1626
36.6279,1624
36.6332,1627
36.6389,1624
36.6445,1629
36.6501,1626
36.6555,1625
36.6611,1628
36.6667,1623
36.6724,1626
36.6777,1629
36.6834,1624
36.689,1628
36.6946,1627
36.7,1623
36.7056,1629
36.7112,1626
36.7166,1623
36.7222,1629
36.7278,1624
36.7332,1627
36.7388,1626
36.7445,1625
36.7501,1629
36.7557,1625
36.7611,1627
36.7667,1626
36.7723,1623
36.7777,1628
36.7833,1626
36.7889,1624
36.7946,1628
36.7999,1623
36.8056,1628
36.8112,1626
36.8168,1627
36.8222,1628
36.8278,1622
36.8334,1629
36.8388,1626
36.8445,1625
36.8501,1630
36.8554,1624
36.8611,1627
36.8667,1625
36.8724,1625
36.8777,1629
36.8834,1622
36.889,1627
36.8943,1626
36.9,1624
36.9056,1629
36.9112,1625
36.9166,1624
36.9222,1629
36.9277,1623
36.9333,1625
36.939,1628
36.9446,1623
36.9499,1629
36.9555,1625
36.9612,1624
36.9668,1628
36.9721,1623
36.9778,1628
36.9833,1627
36.9889,1623
36.9946,1629
36.9999,1626
37.0056,1622
37.011,1628
37.0166,1624
37.0223,1625
37.0279,1628
37.0335,1626
37.0389,1625
37.0445,1628
37.0501,1624
37.0557,1628
37.0611,1626
37.0667,1622
37.0723,1629
37.0777,1627
37.0833,1624
37.089,1629
37.0945,1625
37.1002,1624
37.1055,1630
37.1111,1625
37.1168,1626
37.1221,1629
37.1277,1625
37.1334,1627
37.139,1625
37.1443,1626
37.15,1629
37.1556,1623
37.1612,1628
37.1666,1627
37.1722,1622
37.1778,1628
37.1835,1627
37.1891,1625
37.1945,1629
37.2001,1623
37.2057,1626
37.211,1629
37.2167,1624
37.2223,1628
37.2277,1630
37.2333,1623
37.239,1628
37.2446,1627
37.2499,1624
37.2556,1628
37.2612,1625
37.2668,1625
37.2722,1631
37.2778,1624
37.2835,1626
37.2888,1628
37.2944,1624
37.3001,1627
37.3057,1627
37.3111,1625
37.3167,1629
37.3224,1623
37.3277,1626
37.3333,1626
37.339,1623
37.3446,1628
37.3499,1626
37.3556,1624
37.3612,1629
37.3668,1624
37.3722,1628
37.3778,1625
37.3835,1626
37.3891,1630
37.3944,1626
37.4001,1625
37.4057,1630
37.4111,1624
37.4167,1626
37.4223,1629
37.4279,1623
37.4333,1627
37.4389,1628
37.4446,1623
37.4502,1630
37.4555,1626
37.4612,1625
37.4668,1629
37.4724,1625
37.4778,1625
37.4834,1628
37.489,1622
37.4944,1627
37.5,1627
37.5056,1623
37.5113,1628
37.5166,1626
37.5223,1623
37.5279,1627
37.5335,1625
37.5389,1625
37.5445,1631
37.5502,1623
37.5555,1626
37.5611,1627
37.5668,1623
37.5724,1627
37.5778,1624
37.5834,1626
37.589,1627
37.5946,1625
37.6,1628
37.6056,1627
37.6113,1623
37.6166,1629
37.6222,1625
37.6279,1625
37.6335,1629
37.6388,1622
37.6445,1624
37.6501,1628
37.6557,1622
37.6611,1627
37.6667,1627
37.6723,1623
37.678,1629
37.6833,1626
37.689,1625
37.6946,1627
37.6999,1624
37.7056,1624
37.7112,1628
37.7168,1623
37.7222,1625
37.7278,1628
37.7335,1622
37.7389,1629
37.7445,1627
37.7501,1624
37.7557,1628
37.7611,1624
37.7667,1625
37.7723,1630
37.7777,1624
37.7833,1626
37.789,1627
37.7946,1624
37.8,1630
37.8056,1625
37.8112,1625
37.8168,1629
37.8222,1623
37.8278,1628
37.8334,1629
37.8391,1624
37.8444,1629
37.8501,1624
37.8557,1624
37.8611,1627
37.8667,1622
37.8723,1622
37.8779,1630
37.8833,1625
37.8889,1624
37.8946,1628
37.8999,1624
37.9055,1626
37.9112,1627
37.9168,1623
37.9221,1628
37.9278,1626
37.9334,1624
37.939,1631
37.9444,1626
37.95,1624
37.9556,1629
37.9613,1625
37.9666,1628
37.9723,1628
37.9779,1624
37.9833,1628
37.9889,1623
37.9945,1626
38.0001,1628
38.0055,1622
38.0112,1626
38.0168,1628
38.0222,1624
38.0278,1628
38.0334,1625
38.039,1625
38.0444,1628
38.05,1625
38.0557,1629
38.0613,1625
38.0666,1623
38.0723,1630
38.0779,1625
38.0835,1625
38.0889,1629
38.0945,1623
38.1001,1628
38.1055,1624
38.1111,1626
38.1168,1629
38.1224,1622
38.1277,1628
38.1334,1625
38.139,1624
38.1447,1628
38.15,1624
38.1556,1627
38.1613,1629
38.1666,1623
38.1723,1627
38.1779,1627
38.1835,1624
38.1889,1629
38.1945,1624
38.2001,1627
38.2057,1628
38.2111,1623
38.2167,1627
38.2224,1628
38.2277,1623
38.2334,1627
38.239,1625
38.2444,1625
38.25,1630
38.2556,1623
38.2613,1624
38.2669,1624
38.2723,1625
38.2779,1629
38.2835,1626
38.2889,1624
38.2945,1630
38.3001,1626
38.3057,1624
38.3111,1628
38.3167,1623
38.3223,1626
38.328,1630
38.3333,1623
38.339,1627
38.3446,1628
38.3502,1623
38.3556,1629
38.3612,1626
38.3668,1623
38.3722,1631
38.3778,1624
38.3834,1625
38.3891,1629
38.3944,1623
38.4001,1628
38.4057,1627
38.4113,1622
38.4167,1628
38.4223,1624
38.4279,1623
38.4336,1628
38.4389,1624
38.4446,1624
38.4502,1630
38.4555,1623
38.4612,1627
38.4668,1630
38.4724,1623
38.4778,1626
38.4834,1629
38.489,1624
38.4947,1628
38.5,1627
38.5056,1623
38.5113,1629
38.5166,1624
38.5222,1625
38.5279,1630
38.5333,1623
38.5389,1625
38.5445,1627
38.5502,1625
38.5555,1627
38.5611,1628
38.5667,1622
38.5723,1626
38.578,1628
38.5833,1622
38.5889,1628
38.5945,1628
38.6002,1624
38.6058,1629
38.6111,1622
38.6167,1626
38.6223,1630
38.6279,1625
38.6333,1626
38.6389,1628
38.6445,1623
38.6501,1625
38.6555,1626
38.6612,1624
38.6668,1627
38.6723,1625
38.6779,1626
38.6833,1628
38.6889,1624
38.6945,1625
38.7001,1627
38.7055,1623
38.7111,1628
38.7167,1627
38.7224,1623
38.7277,1629
38.7333,1627
38.739,1625
38.7446,1630
38.7499,1624
38.7556,1625
38.7612,1625
38.7668,1623
38.7725,1628
38.7778,1626
38.7834,1623
38.789,1630
38.7944,1627
38.8,1625
38.8057,1629
38.8113,1623
38.8166,1625
38.8223,1630
38.8279,1623
38.8332,1626
38.8389,1627
38.8445,1623
38.8502,1628
38.8558,1627
38.8611,1624
38.8668,1629
38.8724,1625
38.8778,1625
38.8834,1630
38.889,1624
38.8944,1626
38.9,1628
38.9057,1624
38.9113,1628
38.9166,1628
38.9223,1623
38.9279,1628
38.9335,1625
38.9389,1625
38.9445,1629
38.9501,1625
38.9555,1626
38.9611,1628
38.9668,1624
38.9724,1628
38.9778,1625
38.9834,1627
38.989,1627
38.9947,1624
39.0,1630
39.0056,1626
39.0113,1623
39.0166,1628
39.0223,1625
39.0279,1628
39.0336,1626
39.0389,1625
39.0445,1632
39.0501,1624
39.0555,1625
39.0611,1629
39.0668,1625
39.0724,1625
39.0777,1629
39.0834,1625
39.089,1627
39.0946,1626
39.1,1624
39.1056,1628
39.1112,1624
39.1169,1625
39.1222,1628
39.1279,1624
39.1335,1624
39.1388,1629
39.1445,1625
39.1501,1625
39.1557,1627
39.1611,1623
39.1667,1628
39.1723,1627
39.178,1623
39.1833,1630
39.189,1627
39.1946,1625
39.2,1628
39.2056,1628
39.2112,1626
39.2166,1628
