Experiment: Feb_26_Turb_expt vial 10, Fri Feb 26 16:54:25 2021
29.4167,1615
29.4223,1620
29.428,1616
29.4333,1618
29.4388,1617
29.4444,1618
29.4501,1619
29.4557,1617
29.4611,1620
29.4667,1617
29.4723,1619
29.4777,1617
29.4834,1619
29.4888,1618
29.4945,1616
29.5001,1619
29.5057,1616
29.5111,1619
29.5167,1617
29.5222,1618
29.5278,1619
29.5334,1617
29.5388,1619
29.5445,1615
29.5501,1619
29.5557,1616
29.5611,1619
29.5667,1618
29.5722,1617
29.5778,1619
29.5835,1615
29.5888,1620
29.5945,1616
29.6001,1618
29.6055,1617
29.6112,1617
29.6168,1619
29.6222,1616
29.6278,1620
29.6335,1618
29.6389,1620
29.6445,1618
29.6501,1618
29.6555,1616
29.6611,1617
29.6668,1619
29.6722,1617
29.6778,1620
29.6835,1617
29.6889,1621
29.6945,1618
29.7001,1617
29.7055,1618
29.7111,1618
29.7168,1619
29.7222,1618
29.7279,1618
29.7335,1618
29.7388,1620
29.7445,1616
29.7501,1618
29.7556,1618
29.7612,1618
29.7668,1615
29.7722,1619
29.7778,1617
29.7835,1618
29.7888,1616
29.7945,1619
29.8001,1619
29.8056,1618
29.8112,1619
29.8169,1616
29.8222,1619
29.8278,1618
29.8335,1618
29.8388,1618
29.8445,1617
29.8501,1618
29.8556,1616
29.8612,1620
29.8668,1618
29.8722,1618
29.8778,1618
29.8834,1618
29.8888,1617
29.8945,1617
29.9001,1618
29.9056,1617
29.9112,1618
29.9169,1616
29.9222,1621
29.9279,1616
29.9335,1618
29.9388,1616
29.9445,1620
29.9501,1616
29.9555,1619
29.9611,1620
29.9667,1620
29.9723,1617
29.9779,1618
29.9833,1616
29.9889,1621
29.9945,1615
30.0002,1617
30.0055,1618
30.0112,1620
30.0168,1618
30.0222,1617
30.0278,1619
30.0335,1617
30.0388,1619
30.0445,1616
30.0501,1621
30.0555,1616
30.0611,1620
30.0667,1615
30.0723,1621
30.0779,1615
30.0833,1620
30.0889,1617
30.0946,1619
30.0999,1617
30.1056,1618
30.1112,1619
30.1168,1618
30.1222,1619
30.1278,1617
30.1334,1620
30.139,1617
30.1446,1619
30.15,1616
30.1556,1617
30.1612,1619
30.1669,1618
30.1722,1620
30.1779,1617
30.1835,1617
30.1888,1620
30.1945,1617
30.2001,1618
30.2057,1617
30.2113,1619
30.2166,1620
30.2223,1617
30.2279,1621
30.2333,1619
30.2389,1618
30.2446,1620
30.2502,1616
30.2555,1620
30.2612,1618
30.2668,1619
30.2722,1619
30.2778,1616
30.2834,1620
30.289,1617
30.2944,1618
30.3,1616
30.3056,1617
30.3113,1619
30.3166,1619
30.3223,1619
30.3279,1617
30.3333,1620
30.3389,1618
30.3445,1617
30.3502,1620
30.3555,1616
30.3612,1617
30.3668,1618
30.3724,1620
30.3777,1617
30.3834,1619
30.389,1619
30.3944,1618
30.4,1620
30.4056,1617
30.4113,1618
30.4166,1618
30.4223,1616
30.4279,1621
30.4335,1616
30.4389,1621
30.4445,1616
30.4501,1620
30.4557,1622
30.4611,1619
30.4667,1618
30.4723,1620
30.4777,1617
30.4833,1618
30.489,1620
30.4946,1616
30.4999,1619
30.5056,1619
30.5112,1619
30.5168,1618
30.5222,1617
30.5278,1618
30.5335,1617
30.5391,1620
30.5444,1615
30.55,1619
30.5557,1618
30.561,1617
30.5667,1616
30.5723,1616
30.5779,1622
30.5833,1617
30.5889,1621
30.5946,1617
30.6002,1619
30.6055,1618
30.6112,1619
30.6166,1621
30.6222,1618
30.6278,1620
30.6335,1616
30.6388,1619
30.6444,1617
30.65,1617
30.6556,1619
30.6613,1616
30.6666,1619
30.6722,1617
30.6778,1620
30.6835,1617
30.6888,1620
30.6944,1618
30.7,1617
30.7056,1620
30.7113,1617
30.7166,1616
30.7223,1616
30.7278,1616
30.7334,1620
30.7391,1616
30.7444,1620
30.7501,1617
30.7556,1620
30.7612,1619
30.7669,1619
30.7722,1621
30.7778,1616
30.7834,1617
30.789,1619
30.7944,1619
30.8,1618
30.8056,1617
30.8112,1619
30.8168,1618
30.8222,1620
30.8278,1617
30.8335,1620
30.8388,1617
30.8444,1620
30.8501,1618
30.8557,1619
30.8611,1619
30.8667,1616
30.8723,1619
30.878,1617
30.8833,1619
30.8889,1618
30.8946,1617
30.8999,1618
30.9056,1617
30.9112,1620
30.9169,1618
30.9222,1619
30.9279,1619
30.9335,1615
30.9388,1619
30.9445,1617
30.9501,1618
30.9555,1616
30.9611,1620
30.9667,1618
30.9724,1620
30.9777,1619
30.9834,1617
30.989,1620
30.9944,1616
31.0,1618
31.0057,1618
31.011,1619
31.0167,1615
31.0223,1620
31.0277,1615
31.0333,1618
31.039,1619
31.0446,1616
31.05,1620
31.0556,1619
31.0612,1621
31.0666,1618
31.0722,1617
31.0779,1619
31.0835,1617
31.0888,1621
31.0945,1617
31.1001,1619
31.1057,1617
31.1111,1618
31.1167,1619
31.1223,1618
31.1277,1619
31.1333,1619
31.1389,1617
31.1446,1621
31.1499,1620
31.1556,1619
31.1612,1617
31.1668,1618
31.1722,1620
31.1778,1618
31.1834,1618
31.189,1620
31.1944,1618
31.2,1619
31.2056,1619
31.2113,1617
31.2166,1618
31.2223,1616
31.2279,1618
31.2332,1618
31.2388,1616
31.2445,1618
31.2501,1616
31.2555,1624
31.2611,1617
31.2667,1619
31.2723,1618
31.2777,1618
31.2833,1619
31.289,1617
31.2946,1618
31.3,1619
31.3056,1617
31.3112,1620
31.3166,1619
31.3222,1615
31.3279,1618
31.3335,1616
31.3388,1618
31.3445,1616
31.3501,1619
31.3555,1620
31.3611,1617
31.3667,1621
31.3724,1617
31.3777,1618
31.3833,1615
31.389,1621
31.3946,1618
31.4,1619
31.4056,1620
31.4112,1618
31.4168,1619
31.4222,1617
31.4278,1619
31.4335,1618
31.4388,1617
31.4444,1618
31.4501,1616
31.4557,1619
31.4611,1617
31.4667,1618
31.4723,1617
31.4777,1619
31.4833,1619
31.489,1618
31.4946,1618
31.4999,1617
31.5056,1619
31.5112,1618
31.5166,1618
31.5222,1618
31.5279,1617
31.5335,1619
31.5388,1616
31.5445,1620
31.5501,1616
31.5554,1616
31.561,1618
31.5667,1618
31.5723,1616
31.5777,1617
31.5833,1619
31.589,1618
31.5946,1621
31.6,1617
31.6056,1617
31.6112,1617
31.6166,1617
31.6222,1619
31.6279,1618
31.6335,1619
31.6388,1618
31.6445,1617
31.6501,1621
31.6555,1617
31.6611,1620
31.6667,1619
31.6724,1619
31.6777,1619
31.6833,1616
31.689,1618
31.6946,1617
31.7,1620
31.7056,1618
31.7112,1618
31.7166,1619
31.7222,1617
31.7278,1618
31.7334,1616
31.7388,1618
31.7444,1617
31.75,1616
31.7557,1622
31.761,1616
31.7667,1621
31.7723,1618
31.7779,1617
31.7832,1618
31.7889,1617
31.7945,1619
31.8001,1618
31.8055,1617
31.8111,1620
31.8167,1616
31.8223,1620
31.8277,1617
31.8333,1619
31.8389,1617
31.8446,1621
31.8499,1619
31.8555,1616
31.8612,1618
31.8668,1616
31.8721,1618
31.8778,1618
31.8834,1618
31.889,1617
31.8943,1618
31.9,1617
31.9056,1619
31.9113,1619
31.9166,1619
31.9223,1619
31.9279,1617
31.9332,1617
31.9389,1620
31.9445,1617
31.9501,1619
31.9555,1618
31.9611,1617
31.9667,1618
31.9723,1616
31.9777,1620
31.9833,1615
31.989,1621
31.9946,1617
31.9999,1617
32.0056,1619
32.0113,1617
32.0166,1619
32.0222,1617
32.0279,1620
32.0332,1618
32.0389,1619
32.0445,1619
32.0501,1618
32.0554,1618
32.0611,1616
32.0667,1620
32.0723,1616
32.0777,1618
32.0833,1617
32.0889,1621
32.0945,1617
32.0999,1618
32.1055,1618
32.1111,1618
32.1168,1619
32.1221,1616
32.1278,1620
32.1334,1616
32.139,1618
32.1443,1618
32.15,1618
32.1556,1620
32.1612,1619
32.1666,1618
32.1722,1619
32.1778,1616
32.1832,1622
32.1888,1617
32.1944,1620
32.2001,1617
32.2057,1620
32.211,1618
32.2167,1617
32.2221,1618
32.2278,1618
32.2334,1619
32.239,1617
32.2444,1619
32.2499,1619
32.2556,1619
32.2612,1619
32.2668,1618
32.2722,1619
32.2777,1618
32.2834,1617
32.289,1620
32.2943,1617
32.2999,1618
32.3055,1619
32.3111,1617
32.3168,1620
32.3221,1616
32.3278,1620
32.3333,1616
32.339,1621
32.3443,1616
32.3499,1620
32.3556,1618
32.3611,1620
32.3668,1618
32.3721,1617
32.3778,1616
32.3834,1617
32.3887,1615
32.3944,1618
32.4,1620
32.4056,1616
32.4112,1618
32.4166,1619
32.4222,1618
32.4278,1619
32.4334,1616
32.4388,1619
32.4444,1623
32.4501,1617
32.4557,1619
32.461,1616
32.4667,1619
32.4723,1618
32.4779,1619
32.4832,1617
32.4889,1617
32.4945,1620
32.4999,1616
32.5055,1619
32.5112,1616
32.5168,1621
32.5221,1618
32.5278,1620
32.5334,1615
32.539,1617
32.5443,1619
32.55,1616
32.5556,1618
32.5612,1614
32.5666,1622
32.5722,1616
32.5779,1619
32.5832,1618
32.5888,1617
32.5945,1619
32.6001,1616
32.6054,1620
32.6111,1617
32.6167,1618
32.6223,1617
32.6277,1617
32.6333,1619
32.6389,1617
32.6445,1618
32.6499,1617
32.6555,1620
32.6611,1616
32.6668,1622
32.6721,1618
32.6777,1619
32.6834,1619
32.689,1618
32.6943,1617
32.7,1620
32.7056,1617
32.7112,1621
32.7165,1617
32.7222,1618
32.7278,1618
32.7334,1617
32.7388,1618
32.7444,1616
32.75,1619
32.7557,1617
32.761,1621
32.7667,1616
32.7723,1619
32.7776,1619
32.7833,1617
32.7889,1620
32.7945,1617
32.7999,1618
32.8055,1616
32.8111,1619
32.8168,1620
32.8221,1618
32.8277,1618
32.8334,1619
32.839,1618
32.8443,1620
32.8499,1615
32.8556,1620
32.8612,1620
32.8666,1617
32.8722,1620
32.8778,1617
32.8834,1619
32.8888,1617
32.8944,1618
32.9,1620
32.9056,1616
32.911,1617
32.9166,1615
32.9223,1619
32.9279,1617
32.9332,1617
32.9388,1619
32.9445,1617
32.9501,1620
32.9554,1617
32.9611,1618
32.9667,1621
32.9723,1618
32.9776,1619
32.9833,1618
32.9889,1619
32.9945,1618
32.9999,1618
33.0055,1621
33.0111,1618
33.0165,1617
33.0221,1617
33.0278,1618
33.0334,1620
33.0387,1615
33.0444,1622
33.05,1616
33.0556,1619
33.061,1617
33.0666,1617
33.0722,1621
33.0778,1615
33.0832,1619
33.0889,1618
33.0945,1617
33.1001,1619
33.1054,1619
33.1111,1619
33.1167,1617
33.1221,1621
33.1277,1617
33.1333,1619
33.139,1618
33.1443,1615
33.1499,1620
33.1556,1616
33.1612,1619
33.1665,1617
33.1722,1618
33.1778,1618
33.1832,1619
33.1888,1618
33.1944,1615
33.2001,1620
33.2054,1617
33.211,1620
33.2167,1616
33.2223,1619
33.2276,1617
33.2333,1618
33.2389,1618
33.2445,1618
33.2499,1619
33.2555,1618
33.2611,1619
33.2668,1618
33.2721,1617
33.2778,1618
33.2834,1616
33.2887,1619
33.2943,1616
33.3,1620
33.3056,1615
33.3112,1619
33.3166,1621
33.3222,1620
33.3278,1618
33.3332,1619
33.3389,1616
33.3445,1617
33.3499,1617
33.3555,1616
33.3611,1619
33.3667,1616
33.3721,1619
33.3777,1617
33.3834,1620
33.3887,1616
33.3943,1620
33.4,1617
33.4056,1618
33.411,1620
33.4166,1618
33.4222,1620
33.4278,1615
33.4332,1620
33.4388,1617
33.4444,1619
33.4501,1619
33.4554,1615
33.4611,1620
33.4667,1615
33.472,1621
33.4777,1616
33.4833,1619
33.4889,1614
33.4943,1621
33.4999,1617
33.5055,1619
33.5111,1619
33.5168,1616
33.5221,1619
33.5277,1618
33.5333,1619
33.539,1619
33.5443,1616
33.5499,1620
33.5556,1617
33.5612,1618
33.5665,1618
33.5722,1618
33.5778,1617
33.5832,1617
33.5888,1620
33.5944,1616
33.6,1616
33.6054,1619
33.611,1616
33.6166,1619
33.6223,1616
33.6276,1617
33.6332,1619
33.6389,1618
33.6445,1617
33.6498,1620
33.6555,1617
33.6611,1621
33.6665,1617
33.6721,1618
33.6778,1618
33.6834,1617
33.6887,1617
33.6944,1618
33.7,1616
33.7056,1621
33.7109,1615
33.7166,1619
33.7222,1616
33.7278,1620
33.7332,1614
33.7388,1620
33.7444,1617
33.7498,1620
33.7554,1619
33.7611,1617
33.7667,1618
33.7721,1614
33.7777,1621
33.7833,1615
33.789,1620
33.7943,1617
33.7999,1619
33.8056,1617
33.8112,1620
33.8165,1618
33.8222,1619
33.8278,1617
33.8332,1617
33.8388,1622
33.8444,1617
33.8501,1619
33.8554,1617
33.861,1618
33.8667,1618
33.8723,1616
33.8777,1619
33.8832,1617
33.8888,1618
33.8944,1617
33.9001,1616
33.9054,1619
33.911,1617
33.9166,1619
33.9222,1619
33.9276,1618
33.9332,1617
33.9388,1618
33.9444,1618
33.9498,1618
33.9554,1618
33.961,1619
33.9666,1618
33.9722,1621
33.9778,1616
33.9832,1619
33.9888,1615
33.9944,1619
34.0,1616
34.0054,1618
34.0111,1618
34.0167,1620
34.022,1620
34.0277,1617
34.0333,1619
34.0389,1616
34.0443,1619
34.0499,1617
34.0556,1617
34.0609,1619
34.0665,1615
34.0722,1620
34.0778,1619
34.0832,1616
34.0888,1619
34.0944,1616
34.1001,1618
34.1054,1619
34.111,1616
34.1167,1617
34.122,1618
34.1276,1619
34.1333,1616
34.1389,1620
34.1443,1616
34.1499,1620
34.1555,1618
34.1611,1617
34.1665,1618
34.1721,1618
34.1777,1617
34.1834,1617
34.1887,1619
34.1943,1615
34.2,1619
34.2056,1618
34.2109,1618
34.2166,1621
34.2222,1618
34.2278,1619
34.2332,1616
34.2388,1622
34.2445,1615
34.2498,1621
34.2554,1615
34.2611,1620
34.2667,1617
34.2721,1621
34.2777,1617
34.2833,1616
34.2887,1621
34.2943,1615
34.2999,1619
34.3056,1618
34.3109,1619
34.3165,1617
34.3222,1617
34.3278,1619
34.3332,1619
34.3388,1617
34.3445,1618
34.3498,1618
34.3554,1618
34.3611,1619
34.3667,1617
34.3721,1619
34.3777,1618
34.3833,1619
34.3887,1619
34.3943,1616
34.3998,1618
34.4054,1617
34.411,1621
34.4167,1615
34.422,1619
34.4277,1615
34.4333,1619
34.4389,1617
34.4443,1618
34.4499,1617
34.4556,1618
34.4609,1619
34.4665,1616
34.4721,1619
34.4778,1617
34.4831,1618
34.4887,1618
34.4944,1616
34.5,1618
34.5054,1615
34.511,1619
34.5167,1617
34.522,1619
34.5276,1617
34.5333,1616
34.5389,1618
34.5442,1619
34.5499,1620
34.5555,1618
34.5611,1619
34.5665,1619
34.5721,1618
34.5777,1620
34.5834,1617
34.5887,1620
34.5943,1617
34.6,1620
34.6053,1617
34.611,1619
34.6166,1619
34.6222,1618
34.6276,1618
34.6332,1617
34.6388,1619
34.6445,1616
34.6498,1619
34.6555,1617
34.6611,1618
34.6667,1620
34.672,1617
34.6777,1620
34.6833,1620
34.6887,1617
34.6943,1619
34.6999,1616
34.7056,1619
34.7109,1618
34.7166,1616
34.7222,1618
34.7278,1617
34.7332,1619
34.7388,1617
34.7444,1617
34.7498,1620
34.7554,1618
34.761,1619
34.7667,1619
34.772,1619
34.7776,1617
34.7833,1618
34.7889,1621
34.7943,1617
34.7999,1620
34.8055,1617
34.8109,1619
34.8165,1616
34.8222,1620
34.8278,1618
34.8331,1618
34.8388,1619
34.8444,1616
34.85,1620
34.8554,1618
34.861,1617
34.8666,1617
34.8723,1618
34.8776,1619
34.8832,1619
34.8889,1618
34.8942,1620
34.8999,1618
34.9055,1619
34.9111,1618
34.9165,1618
34.9221,1619
34.9277,1617
34.9334,1618
34.9387,1619
34.9443,1617
34.95,1618
34.9556,1616
34.9609,1621
34.9666,1617
34.9722,1620
34.9776,1618
34.9832,1620
34.9888,1618
34.9945,1619
34.9998,1616
35.0054,1618
35.0111,1618
35.0165,1615
35.0221,1617
35.0277,1617
35.0333,1619
35.0387,1618
35.0443,1618
35.05,1618
35.0553,1616
35.0609,1619
35.0666,1617
35.0722,1619
35.0776,1617
35.0832,1617
35.0888,1620
35.0942,1614
35.0998,1621
35.1055,1615
35.1111,1619
35.1164,1618
35.1221,1618
35.1277,1621
35.1333,1614
35.1387,1620
35.1443,1617
35.15,1620
35.1553,1617
35.1609,1616
35.1666,1619
35.1722,1617
35.1776,1621
35.1832,1616
35.1888,1619
35.1942,1616
35.1998,1619
35.2055,1619
35.2111,1616
35.2164,1620
35.2221,1623
35.2277,1618
35.2334,1620
35.2387,1615
35.2444,1621
35.25,1620
35.2554,1620
35.261,1619
35.2666,1617
35.272,1619
35.2777,1617
35.2833,1620
35.2887,1617
35.2943,1616
35.2999,1617
35.3056,1616
35.3109,1617
35.3165,1617
35.3222,1619
35.3275,1618
35.3332,1620
35.3388,1619
35.3442,1620
35.3498,1617
35.3554,1616
35.3611,1619
35.3664,1616
35.3721,1620
35.3777,1617
35.3831,1620
35.3887,1616
35.3944,1620
35.4,1618
35.4053,1619
35.4109,1617
35.4166,1618
35.4222,1620
35.4278,1618
35.4331,1618
35.4388,1616
35.4444,1617
35.4498,1618
35.4554,1619
35.4609,1618
35.4666,1617
35.4722,1620
35.4776,1619
35.4832,1619
35.4888,1618
35.4944,1621
35.5,1618
35.5054,1617
35.511,1620
35.5166,1618
35.5222,1619
35.5276,1617
35.5332,1620
35.5388,1619
35.5444,1619
35.55,1618
35.5554,1617
35.561,1619
35.5666,1617
35.572,1618
35.5776,1619
35.5833,1618
35.5889,1617
35.5942,1616
35.5999,1620
35.6055,1614
35.6109,1621
35.6165,1617
35.6222,1619
35.6278,1618
35.6332,1618
35.6388,1619
35.6444,1617
35.6498,1620
35.6554,1616
35.6611,1622
35.6667,1616
35.672,1619
35.6777,1615
35.6833,1620
35.6887,1617
35.6943,1617
35.7,1617
35.7056,1618
35.711,1617
35.7166,1615
35.7222,1619
35.7276,1616
35.7333,1618
35.7389,1618
35.7442,1617
35.7498,1618
35.7555,1615
35.7611,1620
35.7667,1616
35.7721,1618
35.7777,1618
35.7833,1617
35.7887,1618
35.7943,1618
35.8,1618
35.8054,1615
35.811,1619
35.8166,1617
35.8223,1620
35.8276,1617
35.8333,1618
35.8389,1618
35.8445,1617
35.8499,1619
35.8555,1617
35.8612,1619
35.8665,1618
35.8722,1618
35.8778,1618
35.8832,1619
35.8888,1616
35.8944,1620
35.9001,1616
35.9054,1620
35.911,1617
35.9167,1619
35.9223,1616
35.9277,1620
35.9333,1617
35.939,1619
35.9443,1618
35.95,1616
35.9556,1619
35.961,1616
35.9666,1620
35.9722,1618
35.9779,1616
35.9832,1619
35.9888,1617
35.9945,1620
35.9998,1616
36.0055,1620
36.0111,1619
36.0168,1618
36.0221,1618
36.0278,1617
36.0334,1618
36.0387,1617
36.0444,1620
36.05,1617
36.0556,1618
36.0609,1618
36.0666,1617
36.0722,1618
36.0778,1618
36.0832,1618
36.0888,1618
36.0945,1620
36.1001,1616
36.1054,1619
36.1111,1617
36.1167,1618
36.122,1617
36.1277,1620
36.1333,1618
36.1389,1617
36.1443,1617
36.1499,1617
36.1555,1615
36.1612,1617
36.1665,1620
36.1721,1617
36.1778,1620
36.1834,1614
36.1888,1619
36.1944,1618
36.2,1618
36.2054,1619
36.211,1616
36.2167,1622
36.2223,1616
36.2276,1617
36.2333,1620
36.2389,1617
36.2446,1617
36.2499,1616
36.2555,1616
36.2612,1619
36.2665,1615
36.2722,1620
36.2778,1616
36.2834,1620
36.2888,1618
36.2944,1619
36.3001,1618
36.3054,1617
36.3111,1618
36.3167,1619
36.3223,1619
36.3277,1619
36.3333,1620
36.3389,1617
36.3446,1618
36.3499,1618
36.3556,1617
36.3612,1619
36.3668,1616
36.3722,1620
36.3778,1617
36.3834,1622
36.3888,1619
36.3944,1617
36.4,1619
36.4057,1616
36.411,1618
36.4166,1617
36.4223,1618
36.4279,1617
36.4333,1618
36.4389,1618
36.4445,1617
36.4499,1619
36.4555,1617
36.4611,1617
36.4668,1617
36.4721,1619
36.4777,1617
36.4833,1616
36.489,1620
36.4943,1617
36.5,1619
36.5056,1618
36.5112,1616
36.5166,1618
36.5222,1616
36.5279,1622
36.5332,1618
36.5389,1620
36.5445,1617
36.5501,1615
36.5555,1616
36.5611,1619
36.5668,1619
36.5721,1618
36.5777,1619
36.5834,1619
36.589,1617
36.5944,1619
36.6,1620
36.6056,1615
36.6113,1619
36.6166,1615
36.6222,1617
36.6279,1617
36.6332,1617
36.6389,1619
36.6445,1617
36.6501,1619
36.6555,1618
36.6611,1617
36.6667,1619
36.6724,1618
36.6777,1621
36.6834,1616
36.689,1618
36.6946,1615
36.7,1619
36.7056,1617
36.7112,1617
36.7166,1620
36.7222,1616
36.7278,1619
36.7332,1615
36.7388,1619
36.7445,1617
36.7501,1619
36.7557,1618
36.7611,1619
36.7667,1621
36.7723,1616
36.7777,1619
36.7833,1615
36.7889,1621
36.7946,1617
36.7999,1619
36.8056,1617
36.8112,1617
36.8168,1620
36.8222,1617
36.8278,1619
36.8334,1618
36.8388,1620
36.8445,1619
36.8501,1617
36.8554,1619
36.8611,1617
36.8667,1619
36.8724,1617
36.8777,1618
36.8834,1619
36.889,1617
36.8943,1620
36.9,1618
36.9056,1619
36.9112,1617
36.9166,1617
36.9222,1619
36.9277,1616
36.9333,1619
36.939,1616
36.9446,1620
36.9499,1618
36.9555,1620
36.9612,1619
36.9668,1617
36.9721,1619
36.9778,1616
36.9833,1620
36.9889,1618
36.9946,1620
36.9999,1616
37.0056,1619
37.011,1617
37.0166,1619
37.0223,1618
37.0279,1616
37.0335,1619
37.0389,1616
37.0445,1621
37.0501,1618
37.0557,1621
37.0611,1615
37.0667,1620
37.0723,1617
37.0777,1619
37.0833,1620
37.089,1617
37.0945,1619
37.1002,1617
37.1055,1619
37.1111,1620
37.1168,1615
37.1221,1617
37.1277,1619
37.1334,1617
37.139,1621
37.1443,1616
37.15,1620
37.1556,1618
37.1612,1619
37.1666,1618
37.1722,1617
37.1778,1617
37.1835,1618
37.1891,1621
37.1945,1616
37.2001,1620
37.2057,1617
37.211,1619
37.2167,1616
37.2223,1619
37.2277,1616
37.2333,1620
37.239,1616
37.2446,1620
37.2499,1620
37.2556,1618
37.2612,1616
37.2668,1619
37.2722,1622
37.2778,1617
37.2835,1620
37.2888,1616
37.2944,1617
37.3001,1617
37.3057,1617
37.3111,1618
37.3167,1618
37.3224,1620
37.3277,1617
37.3333,1618
37.339,1619
37.3446,1619
37.3499,1621
37.3556,1615
37.3612,1621
37.3668,1618
37.3722,1616
37.3778,1618
37.3835,1617
37.3891,1617
37.3944,1616
37.4001,1618
37.4057,1618
37.4111,1617
37.4167,1618
37.4223,1617
37.4279,1619
37.4333,1618
37.4389,1620
37.4446,1618
37.4502,1619
37.4555,1618
37.4612,1616
37.4668,1619
37.4724,1616
37.4778,1618
37.4834,1617
37.489,1617
37.4944,1621
37.5,1618
37.5056,1618
37.5113,1618
37.5166,1617
37.5223,1619
37.5279,1617
37.5335,1619
37.5389,1619
37.5445,1617
37.5502,1618
37.5555,1619
37.5611,1619
37.5668,1618
37.5724,1618
37.5778,1618
37.5834,1616
37.589,1618
37.5946,1618
37.6,1620
37.6056,1619
37.6113,1616
37.6166,1621
37.6222,1614
37.6279,1619
37.6335,1617
37.6388,1618
37.6445,1619
37.6501,1616
37.6557,1619
37.6611,1618
37.6667,1619
37.6723,1616
37.678,1620
37.6833,1615
37.689,1620
37.6946,1616
37.6999,1618
37.7056,1618
37.7112,1617
37.7168,1619
37.7222,1617
37.7278,1618
37.7335,1619
37.7389,1617
37.7445,1617
37.7501,1618
37.7557,1619
37.7611,1618
37.7667,1614
37.7723,1618
37.7777,1618
37.7833,1618
37.789,1620
37.7946,1615
37.8,1620
37.8056,1616
37.8112,1618
37.8168,1618
37.8222,1618
37.8278,1618
37.8334,1617
37.8391,1619
37.8444,1617
37.8501,1620
37.8557,1618
37.8611,1620
37.8667,1618
37.8723,1618
37.8779,1619
37.8833,1618
37.8889,1619
37.8946,1619
37.8999,1617
37.9055,1617
37.9112,1618
37.9168,1617
37.9221,1619
37.9278,1619
37.9334,1617
37.939,1618
37.9444,1617
37.95,1617
37.9556,1620
37.9613,1617
37.9666,1620
37.9723,1617
37.9779,1618
37.9833,1616
37.9889,1619
37.9945,1620
38.0001,1617
38.0055,1618
38.0112,1616
38.0168,1618
38.0222,1618
38.0278,1616
38.0334,1619
38.039,1617
38.0444,1619
38.05,1618
38.0557,1617
38.0613,1619
38.0666,1617
38.0723,1618
38.0779,1617
38.0835,1617
38.0889,1618
38.0945,1619
38.1001,1620
38.1055,1618
38.1111,1615
38.1168,1619
38.1224,1617
38.1277,1619
38.1334,1618
38.139,1620
38.1447,1617
38.15,1616
38.1556,1618
38.1613,1616
38.1666,1619
38.1723,1615
38.1779,1619
38.1835,1617
38.1889,1618
38.1945,1618
38.2001,1619
38.2057,1621
38.2111,1617
38.2167,1619
38.2224,1615
38.2277,1618
38.2334,1615
38.239,1620
38.2444,1616
38.25,1618
38.2556,1618
38.2613,1617
38.2669,1619
38.2723,1616
38.2779,1620
38.2835,1618
38.2889,1618
38.2945,1619
38.3001,1619
38.3057,1619
38.3111,1617
38.3167,1618
38.3223,1618
38.328,1618
38.3333,1616
38.339,1619
38.3446,1618
38.3502,1618
38.3556,1620
38.3612,1618
38.3668,1619
38.3722,1618
38.3778,1617
38.3834,1620
38.3891,1617
38.3944,1619
38.4001,1619
38.4057,1617
38.4113,1620
38.4167,1615
38.4223,1618
38.4279,1618
38.4336,1618
38.4389,1620
38.4446,1615
38.4502,1619
38.4555,1617
38.4612,1616
38.4668,1619
38.4724,1618
38.4778,1617
38.4834,1618
38.489,1618
38.4947,1617
38.5,1618
38.5056,1617
38.5113,1615
38.5166,1619
38.5222,1615
38.5279,1618
38.5333,1616
38.5389,1620
38.5445,1618
38.5502,1617
38.5555,1619
38.5611,1617
38.5667,1619
38.5723,1616
38.578,1618
38.5833,1618
38.5889,1617
38.5945,1619
38.6002,1619
38.6058,1619
38.6111,1619
38.6167,1619
38.6223,1620
38.6279,1616
38.6333,1619
38.6389,1616
38.6445,1618
38.6501,1616
38.6555,1618
38.6612,1620
38.6668,1619
38.6723,1618
38.6779,1618
38.6833,1618
38.6889,1618
38.6945,1616
38.7001,1616
38.7055,1618
38.7111,1619
38.7167,1616
38.7224,1617
38.7277,1619
38.7333,1616
38.739,1620
38.7446,1615
38.7499,1618
38.7556,1616
38.7612,1618
38.7668,1620
38.7725,1615
38.7778,1619
38.7834,1617
38.789,1618
38.7944,1619
38.8,1616
38.8057,1619
38.8113,1615
38.8166,1620
38.8223,1615
38.8279,1620
38.8332,1616
38.8389,1621
38.8445,1616
38.8502,1618
38.8558,1619
38.8611,1617
38.8668,1619
38.8724,1618
38.8778,1619
38.8834,1618
38.889,1620
38.8944,1618
38.9,1618
38.9057,1620
38.9113,1615
38.9166,1620
38.9223,1616
38.9279,1620
38.9335,1616
38.9389,1621
38.9445,1618
38.9501,1620
38.9555,1617
38.9611,1620
38.9668,1618
38.9724,1617
38.9778,1618
38.9834,1616
38.989,1622
38.9947,1614
39.0,1619
39.0056,1616
39.0113,1619
39.0166,1618
39.0223,1618
39.0279,1619
39.0336,1617
39.0389,1620
39.0445,1616
39.0501,1619
39.0555,1617
39.0611,1620
39.0668,1619
39.0724,1618
39.0777,1619
39.0834,1617
39.089,1618
39.0946,1616
39.1,1620
39.1056,1618
39.1112,1617
39.1169,1620
39.1222,1618
39.1279,1622
39.1335,1615
39.1388,1619
39.1445,1619
39.1501,1617
39.1557,1617
39.1611,1617
39.1667,1619
39.1723,1616
39.178,1620
39.1833,1620
39.189,1616
39.1946,1620
39.2,1615
39.2056,1621
39.2112,1617
39.2166,1618
