Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
29.4167,1602
29.4223,1605
29.428,1608
29.4333,1608
29.4388,1604
29.4444,1604
29.4501,1609
29.4557,1608
29.4611,1603
29.4667,1604
29.4723,1609
29.4777,1608
29.4834,1605
29.4888,1608
29.4945,1610
29.5001,1605
29.5057,1604
29.5111,1609
29.5167,1609
29.5222,1604
29.5278,1604
29.5334,1610
29.5388,1606
29.5445,1602
29.5501,1606
29.5557,1610
29.5611,1605
29.5667,1603
29.5722,1608
29.5778,1609
29.5835,1604
29.5888,1604
29.5945,1609
29.6001,1607
29.6055,1602
29.6112,1605
29.6168,1609
29.6222,1605
29.6278,1602
29.6335,1608
29.6389,1607
29.6445,1604
29.6501,1606
29.6555,1609
29.6611,1606
29.6668,1607
29.6722,1607
29.6778,1607
29.6835,1604
29.6889,1608
29.6945,1609
29.7001,1604
29.7055,1605
29.7111,1610
29.7168,1605
29.7222,1605
29.7279,1606
29.7335,1607
29.7388,1605
29.7445,1606
29.7501,1611
29.7556,1607
29.7612,1603
29.7668,1605
29.7722,1608
29.7778,1607
29.7835,1603
29.7888,1607
29.7945,1611
29.8001,1605
29.8056,1604
29.8112,1608
29.8169,1608
29.8222,1604
29.8278,1605
29.8335,1608
29.8388,1607
29.8445,1603
29.8501,1605
29.8556,1609
29.8612,1605
29.8668,1603
29.8722,1611
29.8778,1608
29.8834,1603
29.8888,1605
29.8945,1608
29.9001,1604
29.9056,1606
29.9112,1608
29.9169,1606
29.9222,1603
29.9279,1607
29.9335,1607
29.9388,1605
29.9445,1606
29.9501,1607
29.9555,1605
29.9611,1606
29.9667,1607
29.9723,1608
29.9779,1602
29.9833,1606
29.9889,1609
29.9945,1606
30.0002,1601
30.0055,1605
30.0112,1610
30.0168,1606
30.0222,1602
30.0278,1607
30.0335,1608
30.0388,1602
30.0445,1605
30.0501,1608
30.0555,1608
30.0611,1603
30.0667,1606
30.0723,1611
30.0779,1604
30.0833,1602
30.0889,1607
30.0946,1607
30.0999,1604
30.1056,1606
30.1112,1607
30.1168,1607
30.1222,1602
30.1278,1606
30.1334,1609
30.139,1602
30.1446,1604
30.15,1610
30.1556,1606
30.1612,1603
30.1669,1608
30.1722,1608
30.1779,1603
30.1835,1606
30.1888,1607
30.1945,1605
30.2001,1602
30.2057,1606
30.2113,1609
30.2166,1604
30.2223,1603
30.2279,1607
30.2333,1607
30.2389,1605
30.2446,1608
30.2502,1610
30.2555,1604
30.2612,1604
30.2668,1608
30.2722,1607
30.2778,1604
30.2834,1606
30.289,1609
30.2944,1606
30.3,1604
30.3056,1608
30.3113,1607
30.3166,1604
30.3223,1606
30.3279,1608
30.3333,1605
30.3389,1604
30.3445,1607
30.3502,1608
30.3555,1601
30.3612,1607
30.3668,1609
30.3724,1605
30.3777,1604
30.3834,1609
30.389,1608
30.3944,1604
30.4,1604
30.4056,1607
30.4113,1604
30.4166,1605
30.4223,1610
30.4279,1607
30.4335,1603
30.4389,1606
30.4445,1609
30.4501,1605
30.4557,1608
30.4611,1606
30.4667,1610
30.4723,1604
30.4777,1601
30.4833,1607
30.489,1609
30.4946,1605
30.4999,1606
30.5056,1607
30.5112,1609
30.5168,1603
30.5222,1605
30.5278,1610
30.5335,1606
30.5391,1603
30.5444,1607
30.55,1608
30.5557,1601
30.561,1605
30.5667,1609
30.5723,1607
30.5779,1602
30.5833,1604
30.5889,1610
30.5946,1605
30.6002,1603
30.6055,1607
30.6112,1606
30.6166,1602
30.6222,1605
30.6278,1607
30.6335,1607
30.6388,1602
30.6444,1610
30.65,1609
30.6556,1603
30.6613,1603
30.6666,1608
30.6722,1609
30.6778,1602
30.6835,1604
30.6888,1607
30.6944,1607
30.7,1603
30.7056,1607
30.7113,1609
30.7166,1607
30.7223,1601
30.7278,1605
30.7334,1609
30.7391,1604
30.7444,1603
30.7501,1609
30.7556,1608
30.7612,1605
30.7669,1607
30.7722,1611
30.7778,1605
30.7834,1606
30.789,1608
30.7944,1606
30.8,1603
30.8056,1606
30.8112,1609
30.8168,1605
30.8222,1604
30.8278,1608
30.8335,1610
30.8388,1603
30.8444,1605
30.8501,1606
30.8557,1608
30.8611,1603
30.8667,1604
30.8723,1607
30.878,1606
30.8833,1603
30.8889,1605
30.8946,1611
30.8999,1606
30.9056,1604
30.9112,1608
30.9169,1608
30.9222,1604
30.9279,1605
30.9335,1607
30.9388,1609
30.9445,1604
30.9501,1606
30.9555,1610
30.9611,1605
30.9667,1604
30.9724,1609
30.9777,1608
30.9834,1603
30.989,1605
30.9944,1610
31.0,1607
31.0057,1603
31.011,1605
31.0167,1610
31.0223,1604
31.0277,1600
31.0333,1606
31.039,1610
31.0446,1604
31.05,1602
31.0556,1608
31.0612,1608
31.0666,1602
31.0722,1606
31.0779,1608
31.0835,1603
31.0888,1603
31.0945,1607
31.1001,1609
31.1057,1604
31.1111,1604
31.1167,1610
31.1223,1607
31.1277,1603
31.1333,1607
31.1389,1607
31.1446,1603
31.1499,1604
31.1556,1607
31.1612,1608
31.1668,1604
31.1722,1604
31.1778,1607
31.1834,1608
31.189,1602
31.1944,1604
31.2,1608
31.2056,1606
31.2113,1603
31.2166,1606
31.2223,1609
31.2279,1606
31.2332,1603
31.2388,1609
31.2445,1608
31.2501,1604
31.2555,1612
31.2611,1610
31.2667,1605
31.2723,1604
31.2777,1608
31.2833,1608
31.289,1604
31.2946,1606
31.3,1609
31.3056,1608
31.3112,1606
31.3166,1609
31.3222,1606
31.3279,1600
31.3335,1605
31.3388,1609
31.3445,1606
31.3501,1601
31.3555,1606
31.3611,1610
31.3667,1606
31.3724,1605
31.3777,1609
31.3833,1607
31.389,1603
31.3946,1608
31.4,1609
31.4056,1604
31.4112,1607
31.4168,1609
31.4222,1605
31.4278,1603
31.4335,1608
31.4388,1609
31.4444,1604
31.4501,1603
31.4557,1608
31.4611,1609
31.4667,1605
31.4723,1605
31.4777,1607
31.4833,1606
31.489,1604
31.4946,1606
31.4999,1609
31.5056,1608
31.5112,1604
31.5166,1608
31.5222,1608
31.5279,1602
31.5335,1603
31.5388,1608
31.5445,1606
31.5501,1604
31.5554,1607
31.561,1610
31.5667,1604
31.5723,1606
31.5777,1609
31.5833,1605
31.589,1603
31.5946,1608
31.6,1608
31.6056,1604
31.6112,1603
31.6166,1608
31.6222,1607
31.6279,1605
31.6335,1605
31.6388,1607
31.6445,1607
31.6501,1605
31.6555,1605
31.6611,1609
31.6667,1606
31.6724,1603
31.6777,1606
31.6833,1608
31.689,1606
31.6946,1605
31.7,1608
31.7056,1606
31.7112,1604
31.7166,1606
31.7222,1609
31.7278,1604
31.7334,1603
31.7388,1605
31.7444,1607
31.75,1605
31.7557,1605
31.761,1609
31.7667,1605
31.7723,1605
31.7779,1609
31.7832,1604
31.7889,1602
31.7945,1608
31.8001,1608
31.8055,1602
31.8111,1605
31.8167,1609
31.8223,1605
31.8277,1603
31.8333,1604
31.8389,1610
31.8446,1611
31.8499,1604
31.8555,1606
31.8612,1608
31.8668,1605
31.8721,1605
31.8778,1610
31.8834,1607
31.889,1603
31.8943,1605
31.9,1608
31.9056,1605
31.9113,1604
31.9166,1609
31.9223,1608
31.9279,1603
31.9332,1604
31.9389,1607
31.9445,1608
31.9501,1604
31.9555,1606
31.9611,1610
31.9667,1606
31.9723,1604
31.9777,1606
31.9833,1608
31.989,1605
31.9946,1605
31.9999,1608
32.0056,1608
32.0113,1601
32.0166,1607
32.0222,1610
32.0279,1604
32.0332,1604
32.0389,1607
32.0445,1608
32.0501,1603
32.0554,1606
32.0611,1609
32.0667,1607
32.0723,1602
32.0777,1605
32.0833,1610
32.0889,1607
32.0945,1602
32.0999,1608
32.1055,1607
32.1111,1603
32.1168,1604
32.1221,1609
32.1278,1605
32.1334,1605
32.139,1607
32.1443,1610
32.15,1606
32.1556,1601
32.1612,1605
32.1666,1611
32.1722,1607
32.1778,1606
32.1832,1608
32.1888,1608
32.1944,1605
32.2001,1603
32.2057,1609
32.211,1607
32.2167,1601
32.2221,1606
32.2278,1609
32.2334,1604
32.239,1606
32.2444,1607
32.2499,1604
32.2556,1601
32.2612,1607
32.2668,1609
32.2722,1604
32.2777,1605
32.2834,1609
32.289,1607
32.2943,1604
32.2999,1607
32.3055,1608
32.3111,1604
32.3168,1606
32.3221,1609
32.3278,1605
32.3333,1605
32.339,1610
32.3443,1607
32.3499,1602
32.3556,1606
32.3611,1607
32.3668,1605
32.3721,1603
32.3778,1605
32.3834,1608
32.3887,1606
32.3944,1606
32.4,1607
32.4056,1604
32.4112,1605
32.4166,1608
32.4222,1609
32.4278,1604
32.4334,1604
32.4388,1609
32.4444,1612
32.4501,1603
32.4557,1605
32.461,1610
32.4667,1606
32.4723,1603
32.4779,1606
32.4832,1609
32.4889,1602
32.4945,1603
32.4999,1609
32.5055,1606
32.5112,1604
32.5168,1604
32.5221,1608
32.5278,1608
32.5334,1603
32.539,1608
32.5443,1609
32.55,1606
32.5556,1605
32.5612,1609
32.5666,1608
32.5722,1604
32.5779,1607
32.5832,1608
32.5888,1605
32.5945,1604
32.6001,1609
32.6054,1606
32.6111,1605
32.6167,1607
32.6223,1606
32.6277,1603
32.6333,1605
32.6389,1610
32.6445,1605
32.6499,1602
32.6555,1606
32.6611,1609
32.6668,1605
32.6721,1603
32.6777,1608
32.6834,1609
32.689,1603
32.6943,1605
32.7,1609
32.7056,1607
32.7112,1601
32.7165,1606
32.7222,1609
32.7278,1606
32.7334,1604
32.7388,1608
32.7444,1607
32.75,1604
32.7557,1604
32.761,1608
32.7667,1607
32.7723,1603
32.7776,1606
32.7833,1610
32.7889,1605
32.7945,1603
32.7999,1609
32.8055,1609
32.8111,1604
32.8168,1606
32.8221,1606
32.8277,1606
32.8334,1605
32.839,1607
32.8443,1608
32.8499,1605
32.8556,1605
32.8612,1610
32.8666,1605
32.8722,1602
32.8778,1606
32.8834,1607
32.8888,1602
32.8944,1605
32.9,1610
32.9056,1606
32.911,1601
32.9166,1604
32.9223,1609
32.9279,1606
32.9332,1604
32.9388,1606
32.9445,1608
32.9501,1603
32.9554,1604
32.9611,1608
32.9667,1606
32.9723,1603
32.9776,1606
32.9833,1611
32.9889,1602
32.9945,1606
32.9999,1610
33.0055,1607
33.0111,1605
33.0165,1608
33.0221,1606
33.0278,1604
33.0334,1604
33.0387,1610
33.0444,1605
33.05,1603
33.0556,1607
33.061,1608
33.0666,1606
33.0722,1605
33.0778,1608
33.0832,1607
33.0889,1603
33.0945,1606
33.1001,1608
33.1054,1605
33.1111,1601
33.1167,1607
33.1221,1607
33.1277,1604
33.1333,1604
33.139,1609
33.1443,1609
33.1499,1602
33.1556,1606
33.1612,1608
33.1665,1605
33.1722,1604
33.1778,1606
33.1832,1609
33.1888,1606
33.1944,1606
33.2001,1609
33.2054,1603
33.211,1605
33.2167,1607
33.2223,1609
33.2276,1604
33.2333,1603
33.2389,1608
33.2445,1608
33.2499,1604
33.2555,1605
33.2611,1607
33.2668,1608
33.2721,1605
33.2778,1606
33.2834,1609
33.2887,1609
33.2943,1603
33.3,1605
33.3056,1611
33.3112,1605
33.3166,1602
33.3222,1608
33.3278,1609
33.3332,1605
33.3389,1606
33.3445,1607
33.3499,1604
33.3555,1605
33.3611,1609
33.3667,1608
33.3721,1603
33.3777,1604
33.3834,1609
33.3887,1607
33.3943,1603
33.4,1605
33.4056,1609
33.411,1603
33.4166,1604
33.4222,1609
33.4278,1608
33.4332,1603
33.4388,1604
33.4444,1609
33.4501,1605
33.4554,1604
33.4611,1609
33.4667,1608
33.472,1603
33.4777,1605
33.4833,1610
33.4889,1607
33.4943,1604
33.4999,1605
33.5055,1609
33.5111,1607
33.5168,1603
33.5221,1606
33.5277,1609
33.5333,1604
33.539,1604
33.5443,1606
33.5499,1610
33.5556,1603
33.5612,1604
33.5665,1607
33.5722,1607
33.5778,1604
33.5832,1608
33.5888,1611
33.5944,1605
33.6,1604
33.6054,1609
33.611,1606
33.6166,1601
33.6223,1607
33.6276,1608
33.6332,1604
33.6389,1603
33.6445,1607
33.6498,1610
33.6555,1605
33.6611,1606
33.6665,1607
33.6721,1607
33.6778,1604
33.6834,1608
33.6887,1608
33.6944,1604
33.7,1605
33.7056,1610
33.7109,1607
33.7166,1606
33.7222,1608
33.7278,1608
33.7332,1605
33.7388,1606
33.7444,1607
33.7498,1607
33.7554,1601
33.7611,1604
33.7667,1611
33.7721,1607
33.7777,1603
33.7833,1605
33.789,1610
33.7943,1607
33.7999,1603
33.8056,1608
33.8112,1608
33.8165,1604
33.8222,1605
33.8278,1610
33.8332,1607
33.8388,1603
33.8444,1605
33.8501,1607
33.8554,1605
33.861,1603
33.8667,1606
33.8723,1608
33.8777,1604
33.8832,1605
33.8888,1610
33.8944,1605
33.9001,1606
33.9054,1608
33.911,1607
33.9166,1603
33.9222,1606
33.9276,1610
33.9332,1607
33.9388,1603
33.9444,1606
33.9498,1612
33.9554,1604
33.961,1604
33.9666,1609
33.9722,1606
33.9778,1604
33.9832,1607
33.9888,1608
33.9944,1604
34.0,1606
34.0054,1609
34.0111,1607
34.0167,1603
34.022,1608
34.0277,1610
34.0333,1605
34.0389,1605
34.0443,1608
34.0499,1609
34.0556,1605
34.0609,1608
34.0665,1607
34.0722,1603
34.0778,1605
34.0832,1609
34.0888,1605
34.0944,1602
34.1001,1606
34.1054,1611
34.111,1605
34.1167,1603
34.122,1607
34.1276,1608
34.1333,1604
34.1389,1606
34.1443,1608
34.1499,1606
34.1555,1603
34.1611,1608
34.1665,1610
34.1721,1603
34.1777,1606
34.1834,1610
34.1887,1605
34.1943,1604
34.2,1609
34.2056,1609
34.2109,1604
34.2166,1606
34.2222,1607
34.2278,1607
34.2332,1603
34.2388,1608
34.2445,1608
34.2498,1605
34.2554,1603
34.2611,1608
34.2667,1607
34.2721,1604
34.2777,1606
34.2833,1609
34.2887,1606
34.2943,1604
34.2999,1607
34.3056,1609
34.3109,1604
34.3165,1603
34.3222,1608
34.3278,1609
34.3332,1604
34.3388,1604
34.3445,1610
34.3498,1606
34.3554,1603
34.3611,1606
34.3667,1610
34.3721,1606
34.3777,1603
34.3833,1606
34.3887,1611
34.3943,1606
34.3998,1602
34.4054,1606
34.411,1609
34.4167,1605
34.422,1605
34.4277,1608
34.4333,1608
34.4389,1605
34.4443,1607
34.4499,1609
34.4556,1605
34.4609,1604
34.4665,1607
34.4721,1608
34.4778,1605
34.4831,1605
34.4887,1610
34.4944,1604
34.5,1602
34.5054,1607
34.511,1609
34.5167,1605
34.522,1603
34.5276,1606
34.5333,1610
34.5389,1604
34.5442,1604
34.5499,1609
34.5555,1609
34.5611,1603
34.5665,1606
34.5721,1610
34.5777,1608
34.5834,1603
34.5887,1607
34.5943,1607
34.6,1604
34.6053,1605
34.611,1610
34.6166,1607
34.6222,1604
34.6276,1605
34.6332,1609
34.6388,1605
34.6445,1605
34.6498,1606
34.6555,1609
34.6611,1604
34.6667,1604
34.672,1608
34.6777,1608
34.6833,1602
34.6887,1607
34.6943,1608
34.6999,1604
34.7056,1604
34.7109,1607
34.7166,1607
34.7222,1603
34.7278,1606
34.7332,1608
34.7388,1605
34.7444,1605
34.7498,1608
34.7554,1609
34.761,1605
34.7667,1604
34.772,1609
34.7776,1608
34.7833,1604
34.7889,1605
34.7943,1610
34.7999,1606
34.8055,1603
34.8109,1608
34.8165,1609
34.8222,1604
34.8278,1604
34.8331,1608
34.8388,1607
34.8444,1603
34.85,1606
34.8554,1610
34.861,1606
34.8666,1603
34.8723,1606
34.8776,1609
34.8832,1605
34.8889,1603
34.8942,1608
34.8999,1608
34.9055,1604
34.9111,1606
34.9165,1608
34.9221,1605
34.9277,1602
34.9334,1609
34.9387,1607
34.9443,1603
34.95,1608
34.9556,1607
34.9609,1603
34.9666,1604
34.9722,1608
34.9776,1606
34.9832,1604
34.9888,1606
34.9945,1610
34.9998,1605
35.0054,1603
35.0111,1609
35.0165,1607
35.0221,1604
35.0277,1604
35.0333,1609
35.0387,1608
35.0443,1604
35.05,1606
35.0553,1611
35.0609,1607
35.0666,1603
35.0722,1605
35.0776,1609
35.0832,1603
35.0888,1605
35.0942,1609
35.0998,1609
35.1055,1604
35.1111,1603
35.1164,1608
35.1221,1608
35.1277,1603
35.1333,1607
35.1387,1607
35.1443,1605
35.15,1605
35.1553,1610
35.1609,1607
35.1666,1604
35.1722,1607
35.1776,1607
35.1832,1604
35.1888,1604
35.1942,1608
35.1998,1609
35.2055,1605
35.2111,1606
35.2164,1610
35.2221,1610
35.2277,1602
35.2334,1604
35.2387,1610
35.2444,1606
35.25,1606
35.2554,1606
35.261,1609
35.2666,1606
35.272,1604
35.2777,1609
35.2833,1606
35.2887,1603
35.2943,1605
35.2999,1610
35.3056,1605
35.3109,1605
35.3165,1608
35.3222,1608
35.3275,1603
35.3332,1605
35.3388,1608
35.3442,1606
35.3498,1603
35.3554,1609
35.3611,1608
35.3664,1603
35.3721,1604
35.3777,1610
35.3831,1608
35.3887,1605
35.3944,1606
35.4,1609
35.4053,1605
35.4109,1605
35.4166,1607
35.4222,1610
35.4278,1604
35.4331,1603
35.4388,1609
35.4444,1606
35.4498,1604
35.4554,1607
35.4609,1609
35.4666,1605
35.4722,1605
35.4776,1609
35.4832,1605
35.4888,1603
35.4944,1607
35.5,1609
35.5054,1605
35.511,1603
35.5166,1608
35.5222,1609
35.5276,1605
35.5332,1603
35.5388,1607
35.5444,1609
35.55,1604
35.5554,1604
35.561,1611
35.5666,1607
35.572,1602
35.5776,1605
35.5833,1609
35.5889,1605
35.5942,1603
35.5999,1608
35.6055,1607
35.6109,1604
35.6165,1604
35.6222,1609
35.6278,1606
35.6332,1604
35.6388,1605
35.6444,1608
35.6498,1605
35.6554,1604
35.6611,1609
35.6667,1606
35.672,1604
35.6777,1605
35.6833,1608
35.6887,1606
35.6943,1601
35.7,1608
35.7056,1609
35.711,1603
35.7166,1604
35.7222,1607
35.7276,1606
35.7333,1605
35.7389,1607
35.7442,1609
35.7498,1603
35.7555,1607
35.7611,1609
35.7667,1607
35.7721,1605
35.7777,1609
35.7833,1609
35.7887,1603
35.7943,1607
35.8,1610
35.8054,1607
35.811,1602
35.8166,1605
35.8223,1608
35.8276,1603
35.8333,1604
35.8389,1608
35.8445,1607
35.8499,1603
35.8555,1606
35.8612,1608
35.8665,1605
35.8722,1603
35.8778,1606
35.8832,1609
35.8888,1603
35.8944,1605
35.9001,1607
35.9054,1609
35.911,1603
35.9167,1606
35.9223,1609
35.9277,1606
35.9333,1603
35.939,1607
35.9443,1608
35.95,1604
35.9556,1604
35.961,1610
35.9666,1607
35.9722,1604
35.9779,1607
35.9832,1608
35.9888,1606
35.9945,1604
35.9998,1606
36.0055,1609
36.0111,1604
36.0168,1602
36.0221,1607
36.0278,1608
36.0334,1603
36.0387,1601
36.0444,1608
36.05,1608
36.0556,1604
36.0609,1604
36.0666,1606
36.0722,1610
36.0778,1603
36.0832,1605
36.0888,1610
36.0945,1607
36.1001,1604
36.1054,1606
36.1111,1608
36.1167,1603
36.122,1604
36.1277,1608
36.1333,1608
36.1389,1604
36.1443,1608
36.1499,1609
36.1555,1605
36.1612,1605
36.1665,1608
36.1721,1610
36.1778,1604
36.1834,1606
36.1888,1610
36.1944,1606
36.2,1604
36.2054,1609
36.211,1609
36.2167,1605
36.2223,1604
36.2276,1608
36.2333,1607
36.2389,1604
36.2446,1605
36.2499,1610
36.2555,1608
36.2612,1602
36.2665,1606
36.2722,1609
36.2778,1607
36.2834,1604
36.2888,1605
36.2944,1609
36.3001,1605
36.3054,1605
36.3111,1608
36.3167,1609
36.3223,1603
36.3277,1605
36.3333,1607
36.3389,1607
36.3446,1604
36.3499,1605
36.3556,1608
36.3612,1607
36.3668,1603
36.3722,1606
36.3778,1610
36.3834,1605
36.3888,1605
36.3944,1610
36.4,1609
36.4057,1603
36.411,1606
36.4166,1610
36.4223,1607
36.4279,1603
36.4333,1607
36.4389,1609
36.4445,1605
36.4499,1603
36.4555,1610
36.4611,1608
36.4668,1602
36.4721,1605
36.4777,1610
36.4833,1605
36.489,1606
36.4943,1608
36.5,1610
36.5056,1603
36.5112,1604
36.5166,1609
36.5222,1605
36.5279,1609
36.5332,1606
36.5389,1607
36.5445,1606
36.5501,1603
36.5555,1605
36.5611,1609
36.5668,1606
36.5721,1603
36.5777,1608
36.5834,1608
36.589,1603
36.5944,1607
36.6,1610
36.6056,1605
36.6113,1606
36.6166,1603
36.6222,1609
36.6279,1604
36.6332,1604
36.6389,1609
36.6445,1607
36.6501,1603
36.6555,1606
36.6611,1610
36.6667,1606
36.6724,1604
36.6777,1607
36.6834,1608
36.689,1605
36.6946,1601
36.7,1608
36.7056,1608
36.7112,1604
36.7166,1604
36.7222,1608
36.7278,1609
36.7332,1604
36.7388,1608
36.7445,1608
36.7501,1606
36.7557,1604
36.7611,1609
36.7667,1608
36.7723,1602
36.7777,1604
36.7833,1607
36.7889,1606
36.7946,1603
36.7999,1607
36.8056,1610
36.8112,1605
36.8168,1602
36.8222,1607
36.8278,1608
36.8334,1604
36.8388,1606
36.8445,1608
36.8501,1608
36.8554,1603
36.8611,1605
36.8667,1611
36.8724,1608
36.8777,1605
36.8834,1606
36.889,1609
36.8943,1604
36.9,1603
36.9056,1607
36.9112,1608
36.9166,1606
36.9222,1605
36.9277,1608
36.9333,1606
36.939,1603
36.9446,1606
36.9499,1609
36.9555,1606
36.9612,1601
36.9668,1605
36.9721,1610
36.9778,1605
36.9833,1604
36.9889,1609
36.9946,1608
36.9999,1606
37.0056,1605
37.011,1609
37.0166,1607
37.0223,1602
37.0279,1606
37.0335,1608
37.0389,1606
37.0445,1602
37.0501,1605
37.0557,1610
37.0611,1606
37.0667,1603
37.0723,1608
37.0777,1608
37.0833,1604
37.089,1606
37.0945,1608
37.1002,1606
37.1055,1602
37.1111,1609
37.1168,1608
37.1221,1603
37.1277,1604
37.1334,1608
37.139,1606
37.1443,1603
37.15,1606
37.1556,1609
37.1612,1605
37.1666,1604
37.1722,1607
37.1778,1607
37.1835,1605
37.1891,1605
37.1945,1608
37.2001,1606
37.2057,1603
37.211,1604
37.2167,1608
37.2223,1606
37.2277,1605
37.2333,1608
37.239,1611
37.2446,1606
37.2499,1603
37.2556,1606
37.2612,1607
37.2668,1603
37.2722,1602
37.2778,1609
37.2835,1608
37.2888,1602
37.2944,1604
37.3001,1609
37.3057,1608
37.3111,1604
37.3167,1605
37.3224,1609
37.3277,1603
37.3333,1602
37.339,1605
37.3446,1610
37.3499,1606
37.3556,1604
37.3612,1607
37.3668,1609
37.3722,1603
37.3778,1606
37.3835,1608
37.3891,1606
37.3944,1604
37.4001,1608
37.4057,1607
37.4111,1602
37.4167,1606
37.4223,1610
37.4279,1606
37.4333,1603
37.4389,1607
37.4446,1608
37.4502,1604
37.4555,1603
37.4612,1608
37.4668,1609
37.4724,1603
37.4778,1603
37.4834,1608
37.489,1608
37.4944,1605
37.5,1607
37.5056,1607
37.5113,1608
37.5166,1603
37.5223,1607
37.5279,1610
37.5335,1606
37.5389,1603
37.5445,1606
37.5502,1609
37.5555,1603
37.5611,1606
37.5668,1609
37.5724,1606
37.5778,1604
37.5834,1605
37.589,1609
37.5946,1604
37.6,1604
37.6056,1607
37.6113,1609
37.6166,1604
37.6222,1604
37.6279,1610
37.6335,1605
37.6388,1602
37.6445,1605
37.6501,1609
37.6557,1608
37.6611,1604
37.6667,1607
37.6723,1607
37.678,1604
37.6833,1604
37.689,1609
37.6946,1608
37.6999,1603
37.7056,1605
37.7112,1609
37.7168,1608
37.7222,1602
37.7278,1608
37.7335,1609
37.7389,1604
37.7445,1605
37.7501,1608
37.7557,1606
37.7611,1602
37.7667,1606
37.7723,1609
37.7777,1605
37.7833,1604
37.789,1607
37.7946,1610
37.8,1605
37.8056,1603
37.8112,1608
37.8168,1607
37.8222,1605
37.8278,1604
37.8334,1609
37.8391,1606
37.8444,1604
37.8501,1605
37.8557,1608
37.8611,1604
37.8667,1605
37.8723,1607
37.8779,1606
37.8833,1603
37.8889,1604
37.8946,1609
37.8999,1608
37.9055,1604
37.9112,1605
37.9168,1608
37.9221,1604
37.9278,1603
37.9334,1604
37.939,1610
37.9444,1608
37.95,1603
37.9556,1609
37.9613,1609
37.9666,1604
37.9723,1603
37.9779,1610
37.9833,1606
37.9889,1604
37.9945,1606
38.0001,1608
38.0055,1604
38.0112,1606
38.0168,1608
38.0222,1606
38.0278,1604
38.0334,1607
38.039,1609
38.0444,1603
38.05,1605
38.0557,1608
38.0613,1608
38.0666,1603
38.0723,1607
38.0779,1609
38.0835,1607
38.0889,1604
38.0945,1604
38.1001,1609
38.1055,1607
38.1111,1602
38.1168,1607
38.1224,1609
38.1277,1606
38.1334,1605
38.139,1606
38.1447,1607
38.15,1603
38.1556,1607
38.1613,1608
38.1666,1606
38.1723,1604
38.1779,1608
38.1835,1609
38.1889,1604
38.1945,1605
38.2001,1610
38.2057,1608
38.2111,1605
38.2167,1606
38.2224,1610
38.2277,1604
38.2334,1605
38.239,1608
38.2444,1606
38.25,1603
38.2556,1607
38.2613,1608
38.2669,1604
38.2723,1601
38.2779,1608
38.2835,1607
38.2889,1604
38.2945,1606
38.3001,1608
38.3057,1608
38.3111,1602
38.3167,1607
38.3223,1609
38.328,1608
38.3333,1603
38.339,1608
38.3446,1609
38.3502,1605
38.3556,1604
38.3612,1609
38.3668,1608
38.3722,1603
38.3778,1604
38.3834,1608
38.3891,1606
38.3944,1602
38.4001,1606
38.4057,1611
38.4113,1603
38.4167,1603
38.4223,1608
38.4279,1608
38.4336,1603
38.4389,1603
38.4446,1608
38.4502,1605
38.4555,1603
38.4612,1607
38.4668,1607
38.4724,1603
38.4778,1605
38.4834,1609
38.489,1604
38.4947,1604
38.5,1609
38.5056,1609
38.5113,1602
38.5166,1603
38.5222,1606
38.5279,1608
38.5333,1601
38.5389,1604
38.5445,1609
38.5502,1609
38.5555,1603
38.5611,1605
38.5667,1609
38.5723,1607
38.578,1604
38.5833,1608
38.5889,1607
38.5945,1605
38.6002,1606
38.6058,1610
38.6111,1606
38.6167,1603
38.6223,1608
38.6279,1607
38.6333,1604
38.6389,1606
38.6445,1610
38.6501,1607
38.6555,1602
38.6612,1606
38.6668,1610
38.6723,1605
38.6779,1603
38.6833,1609
38.6889,1608
38.6945,1603
38.7001,1605
38.7055,1608
38.7111,1608
38.7167,1604
38.7224,1607
38.7277,1609
38.7333,1603
38.739,1604
38.7446,1607
38.7499,1610
38.7556,1603
38.7612,1603
38.7668,1607
38.7725,1608
38.7778,1602
38.7834,1604
38.789,1609
38.7944,1610
38.8,1604
38.8057,1606
38.8113,1609
38.8166,1605
38.8223,1603
38.8279,1606
38.8332,1606
38.8389,1603
38.8445,1607
38.8502,1609
38.8558,1605
38.8611,1604
38.8668,1610
38.8724,1607
38.8778,1604
38.8834,1605
38.889,1610
38.8944,1609
38.9,1603
38.9057,1604
38.9113,1607
38.9166,1608
38.9223,1604
38.9279,1605
38.9335,1609
38.9389,1604
38.9445,1603
38.9501,1606
38.9555,1609
38.9611,1604
38.9668,1605
38.9724,1606
38.9778,1607
38.9834,1602
38.989,1604
38.9947,1611
39.0,1609
39.0056,1604
39.0113,1606
39.0166,1608
39.0223,1604
39.0279,1605
39.0336,1608
39.0389,1606
39.0445,1604
39.0501,1606
39.0555,1609
39.0611,1605
39.0668,1604
39.0724,1609
39.0777,1608
39.0834,1605
39.089,1607
39.0946,1609
39.1,1605
39.1056,1602
39.1112,1608
39.1169,1609
39.1222,1604
39.1279,1605
39.1335,1608
39.1388,1610
39.1445,1603
39.1501,1604
39.1557,1609
39.1611,1609
39.1667,1603
39.1723,1602
39.178,1609
39.1833,1609
39.189,1602
39.1946,1605
39.2,1609
39.2056,1607
39.2112,1605
39.2166,1609
