Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:25 2021
29.4167,1632
29.4223,1637
29.428,1633
29.4333,1634
29.4388,1637
29.4444,1632
29.4501,1632
29.4557,1639
29.4611,1632
29.4667,1633
29.4723,1640
29.4777,1633
29.4834,1633
29.4888,1638
29.4945,1631
29.5001,1633
29.5057,1635
29.5111,1632
29.5167,1635
29.5222,1635
29.5278,1634
29.5334,1637
29.5388,1634
29.5445,1633
29.5501,1637
29.5557,1635
29.5611,1632
29.5667,1638
29.5722,1631
29.5778,1635
29.5835,1636
29.5888,1630
29.5945,1635
29.6001,1634
29.6055,1631
29.6112,1637
29.6168,1631
29.6222,1634
29.6278,1637
29.6335,1631
29.6389,1634
29.6445,1637
29.6501,1631
29.6555,1637
29.6611,1636
29.6668,1631
29.6722,1635
29.6778,1635
29.6835,1631
29.6889,1636
29.6945,1634
29.7001,1633
29.7055,1637
29.7111,1632
29.7168,1630
29.7222,1637
29.7279,1631
29.7335,1633
29.7388,1636
29.7445,1630
29.7501,1636
29.7556,1636
29.7612,1631
29.7668,1635
29.7722,1637
29.7778,1632
29.7835,1635
29.7888,1635
29.7945,1631
29.8001,1636
29.8056,1634
29.8112,1633
29.8169,1636
29.8222,1632
29.8278,1632
29.8335,1638
29.8388,1631
29.8445,1633
29.8501,1638
29.8556,1632
29.8612,1634
29.8668,1635
29.8722,1634
29.8778,1638
29.8834,1633
29.8888,1628
29.8945,1636
29.9001,1634
29.9056,1631
29.9112,1638
29.9169,1633
29.9222,1631
29.9279,1638
29.9335,1633
29.9388,1635
29.9445,1638
29.9501,1631
29.9555,1632
29.9611,1636
29.9667,1632
29.9723,1634
29.9779,1637
29.9833,1632
29.9889,1635
29.9945,1635
30.0002,1631
30.0055,1638
30.0112,1633
30.0168,1633
30.0222,1635
30.0278,1632
30.0335,1636
30.0388,1637
30.0445,1633
30.0501,1637
30.0555,1635
30.0611,1630
30.0667,1637
30.0723,1637
30.0779,1630
30.0833,1638
30.0889,1637
30.0946,1631
30.0999,1635
30.1056,1639
30.1112,1631
30.1168,1634
30.1222,1636
30.1278,1632
30.1334,1635
30.139,1635
30.1446,1634
30.15,1636
30.1556,1632
30.1612,1633
30.1669,1636
30.1722,1632
30.1779,1634
30.1835,1636
30.1888,1632
30.1945,1636
30.2001,1636
30.2057,1629
30.2113,1635
30.2166,1635
30.2223,1632
30.2279,1636
30.2333,1635
30.2389,1631
30.2446,1637
30.2502,1632
30.2555,1633
30.2612,1639
30.2668,1634
30.2722,1632
30.2778,1637
30.2834,1633
30.289,1631
30.2944,1637
30.3,1633
30.3056,1633
30.3113,1637
30.3166,1633
30.3223,1639
30.3279,1634
30.3333,1632
30.3389,1637
30.3445,1631
30.3502,1636
30.3555,1635
30.3612,1631
30.3668,1635
30.3724,1635
30.3777,1632
30.3834,1638
30.389,1636
30.3944,1634
30.4,1635
30.4056,1634
30.4113,1636
30.4166,1634
30.4223,1635
30.4279,1633
30.4335,1636
30.4389,1634
30.4445,1635
30.4501,1636
30.4557,1634
30.4611,1637
30.4667,1636
30.4723,1632
30.4777,1637
30.4833,1632
30.489,1633
30.4946,1635
30.4999,1632
30.5056,1636
30.5112,1633
30.5168,1636
30.5222,1635
30.5278,1631
30.5335,1638
30.5391,1634
30.5444,1632
30.55,1639
30.5557,1633
30.561,1632
30.5667,1638
30.5723,1631
30.5779,1633
30.5833,1635
30.5889,1633
30.5946,1636
30.6002,1632
30.6055,1632
30.6112,1636
30.6166,1635
30.6222,1632
30.6278,1636
30.6335,1634
30.6388,1630
30.6444,1636
30.65,1632
30.6556,1632
30.6613,1638
30.6666,1631
30.6722,1632
30.6778,1636
30.6835,1632
30.6888,1633
30.6944,1638
30.7,1632
30.7056,1633
30.7113,1635
30.7166,1631
30.7223,1634
30.7278,1634
30.7334,1631
30.7391,1636
30.7444,1638
30.7501,1631
30.7556,1635
30.7612,1637
30.7669,1632
30.7722,1637
30.7778,1636
30.7834,1630
30.789,1635
30.7944,1633
30.8,1632
30.8056,1636
30.8112,1636
30.8168,1630
30.8222,1637
30.8278,1634
30.8335,1634
30.8388,1638
30.8444,1631
30.8501,1636
30.8557,1636
30.8611,1633
30.8667,1636
30.8723,1636
30.878,1631
30.8833,1636
30.8889,1635
30.8946,1632
30.8999,1636
30.9056,1638
30.9112,1631
30.9169,1634
30.9222,1635
30.9279,1633
30.9335,1636
30.9388,1634
30.9445,1633
30.9501,1636
30.9555,1632
30.9611,1631
30.9667,1636
30.9724,1633
30.9777,1633
30.9834,1638
30.989,1632
30.9944,1634
31.0,1637
31.0057,1631
31.011,1635
31.0167,1638
31.0223,1630
31.0277,1636
31.0333,1634
31.039,1632
31.0446,1637
31.05,1635
31.0556,1632
31.0612,1635
31.0666,1638
31.0722,1632
31.0779,1635
31.0835,1636
31.0888,1632
31.0945,1637
31.1001,1634
31.1057,1631
31.1111,1637
31.1167,1631
31.1223,1632
31.1277,1637
31.1333,1633
31.1389,1634
31.1446,1637
31.1499,1632
31.1556,1636
31.1612,1634
31.1668,1630
31.1722,1636
31.1778,1635
31.1834,1632
31.189,1637
31.1944,1633
31.2,1633
31.2056,1637
31.2113,1634
31.2166,1632
31.2223,1637
31.2279,1633
31.2332,1634
31.2388,1637
31.2445,1629
31.2501,1636
31.2555,1640
31.2611,1632
31.2667,1634
31.2723,1636
31.2777,1633
31.2833,1636
31.289,1632
31.2946,1634
31.3,1637
31.3056,1632
31.3112,1636
31.3166,1632
31.3222,1631
31.3279,1636
31.3335,1631
31.3388,1636
31.3445,1636
31.3501,1631
31.3555,1636
31.3611,1632
31.3667,1629
31.3724,1636
31.3777,1634
31.3833,1633
31.389,1637
31.3946,1631
31.4,1635
31.4056,1639
31.4112,1631
31.4168,1635
31.4222,1636
31.4278,1632
31.4335,1636
31.4388,1633
31.4444,1634
31.4501,1638
31.4557,1633
31.4611,1634
31.4667,1636
31.4723,1633
31.4777,1636
31.4833,1634
31.489,1630
31.4946,1635
31.4999,1635
31.5056,1630
31.5112,1635
31.5166,1636
31.5222,1634
31.5279,1635
31.5335,1631
31.5388,1632
31.5445,1638
31.5501,1632
31.5554,1633
31.561,1634
31.5667,1629
31.5723,1636
31.5777,1635
31.5833,1630
31.589,1635
31.5946,1635
31.6,1632
31.6056,1636
31.6112,1634
31.6166,1631
31.6222,1639
31.6279,1634
31.6335,1630
31.6388,1637
31.6445,1633
31.6501,1630
31.6555,1636
31.6611,1632
31.6667,1632
31.6724,1637
31.6777,1633
31.6833,1632
31.689,1637
31.6946,1633
31.7,1634
31.7056,1638
31.7112,1631
31.7166,1636
31.7222,1638
31.7278,1630
31.7334,1634
31.7388,1633
31.7444,1632
31.75,1636
31.7557,1633
31.761,1632
31.7667,1637
31.7723,1632
31.7779,1632
31.7832,1638
31.7889,1632
31.7945,1633
31.8001,1637
31.8055,1634
31.8111,1630
31.8167,1638
31.8223,1632
31.8277,1634
31.8333,1636
31.8389,1632
31.8446,1639
31.8499,1639
31.8555,1631
31.8612,1634
31.8668,1636
31.8721,1631
31.8778,1636
31.8834,1636
31.889,1631
31.8943,1636
31.9,1633
31.9056,1633
31.9113,1637
31.9166,1630
31.9223,1634
31.9279,1636
31.9332,1631
31.9389,1635
31.9445,1634
31.9501,1631
31.9555,1636
31.9611,1635
31.9667,1631
31.9723,1634
31.9777,1635
31.9833,1631
31.989,1636
31.9946,1636
31.9999,1632
32.0056,1636
32.0113,1636
32.0166,1633
32.0222,1637
32.0279,1633
32.0332,1632
32.0389,1637
32.0445,1631
32.0501,1636
32.0554,1634
32.0611,1633
32.0667,1636
32.0723,1631
32.0777,1635
32.0833,1637
32.0889,1632
32.0945,1635
32.0999,1633
32.1055,1634
32.1111,1636
32.1168,1632
32.1221,1635
32.1278,1634
32.1334,1632
32.139,1636
32.1443,1633
32.15,1633
32.1556,1637
32.1612,1632
32.1666,1633
32.1722,1638
32.1778,1632
32.1832,1633
32.1888,1636
32.1944,1632
32.2001,1633
32.2057,1638
32.211,1633
32.2167,1632
32.2221,1640
32.2278,1633
32.2334,1632
32.239,1636
32.2444,1631
32.2499,1634
32.2556,1635
32.2612,1632
32.2668,1636
32.2722,1634
32.2777,1631
32.2834,1635
32.289,1636
32.2943,1633
32.2999,1636
32.3055,1637
32.3111,1630
32.3168,1636
32.3221,1636
32.3278,1633
32.3333,1636
32.339,1635
32.3443,1631
32.3499,1637
32.3556,1634
32.3611,1631
32.3668,1636
32.3721,1633
32.3778,1632
32.3834,1636
32.3887,1632
32.3944,1635
32.4,1635
32.4056,1631
32.4112,1635
32.4166,1636
32.4222,1630
32.4278,1634
32.4334,1636
32.4388,1631
32.4444,1640
32.4501,1635
32.4557,1630
32.461,1636
32.4667,1634
32.4723,1632
32.4779,1636
32.4832,1632
32.4889,1635
32.4945,1636
32.4999,1632
32.5055,1636
32.5112,1632
32.5168,1636
32.5221,1635
32.5278,1634
32.5334,1636
32.539,1634
32.5443,1632
32.55,1636
32.5556,1631
32.5612,1635
32.5666,1634
32.5722,1628
32.5779,1635
32.5832,1635
32.5888,1631
32.5945,1638
32.6001,1635
32.6054,1630
32.6111,1635
32.6167,1631
32.6223,1634
32.6277,1636
32.6333,1633
32.6389,1635
32.6445,1637
32.6499,1631
32.6555,1637
32.6611,1633
32.6668,1631
32.6721,1638
32.6777,1635
32.6834,1632
32.689,1635
32.6943,1634
32.7,1631
32.7056,1639
32.7112,1633
32.7165,1632
32.7222,1636
32.7278,1631
32.7334,1632
32.7388,1637
32.7444,1631
32.75,1635
32.7557,1638
32.761,1631
32.7667,1635
32.7723,1634
32.7776,1631
32.7833,1637
32.7889,1634
32.7945,1631
32.7999,1637
32.8055,1633
32.8111,1632
32.8168,1636
32.8221,1632
32.8277,1632
32.8334,1638
32.839,1637
32.8443,1633
32.8499,1636
32.8556,1632
32.8612,1631
32.8666,1635
32.8722,1633
32.8778,1636
32.8834,1636
32.8888,1633
32.8944,1634
32.9,1636
32.9056,1632
32.911,1635
32.9166,1633
32.9223,1631
32.9279,1637
32.9332,1632
32.9388,1631
32.9445,1636
32.9501,1632
32.9554,1632
32.9611,1637
32.9667,1631
32.9723,1633
32.9776,1638
32.9833,1632
32.9889,1634
32.9945,1633
32.9999,1632
33.0055,1637
33.0111,1634
33.0165,1633
33.0221,1638
33.0278,1634
33.0334,1634
33.0387,1635
33.0444,1632
33.05,1637
33.0556,1635
33.061,1633
33.0666,1637
33.0722,1632
33.0778,1633
33.0832,1635
33.0889,1632
33.0945,1635
33.1001,1636
33.1054,1632
33.1111,1635
33.1167,1634
33.1221,1632
33.1277,1637
33.1333,1634
33.139,1631
33.1443,1636
33.1499,1634
33.1556,1634
33.1612,1634
33.1665,1634
33.1722,1634
33.1778,1635
33.1832,1633
33.1888,1638
33.1944,1635
33.2001,1633
33.2054,1638
33.211,1632
33.2167,1634
33.2223,1636
33.2276,1629
33.2333,1634
33.2389,1636
33.2445,1632
33.2499,1637
33.2555,1637
33.2611,1632
33.2668,1637
33.2721,1634
33.2778,1631
33.2834,1637
33.2887,1632
33.2943,1634
33.3,1639
33.3056,1633
33.3112,1633
33.3166,1635
33.3222,1631
33.3278,1635
33.3332,1634
33.3389,1633
33.3445,1635
33.3499,1636
33.3555,1629
33.3611,1636
33.3667,1638
33.3721,1632
33.3777,1637
33.3834,1636
33.3887,1631
33.3943,1637
33.4,1633
33.4056,1633
33.411,1638
33.4166,1633
33.4222,1632
33.4278,1635
33.4332,1634
33.4388,1631
33.4444,1636
33.4501,1634
33.4554,1632
33.4611,1635
33.4667,1634
33.472,1633
33.4777,1636
33.4833,1636
33.4889,1633
33.4943,1637
33.4999,1634
33.5055,1633
33.5111,1635
33.5168,1632
33.5221,1636
33.5277,1634
33.5333,1633
33.539,1638
33.5443,1633
33.5499,1634
33.5556,1636
33.5612,1633
33.5665,1633
33.5722,1639
33.5778,1633
33.5832,1631
33.5888,1638
33.5944,1632
33.6,1634
33.6054,1635
33.611,1631
33.6166,1637
33.6223,1636
33.6276,1631
33.6332,1635
33.6389,1636
33.6445,1631
33.6498,1634
33.6555,1634
33.6611,1633
33.6665,1637
33.6721,1633
33.6778,1633
33.6834,1637
33.6887,1635
33.6944,1631
33.7,1638
33.7056,1631
33.7109,1633
33.7166,1634
33.7222,1632
33.7278,1635
33.7332,1636
33.7388,1630
33.7444,1636
33.7498,1636
33.7554,1631
33.7611,1635
33.7667,1637
33.7721,1630
33.7777,1635
33.7833,1637
33.789,1632
33.7943,1632
33.7999,1639
33.8056,1633
33.8112,1634
33.8165,1636
33.8222,1632
33.8278,1635
33.8332,1636
33.8388,1632
33.8444,1638
33.8501,1635
33.8554,1630
33.861,1636
33.8667,1634
33.8723,1632
33.8777,1636
33.8832,1631
33.8888,1632
33.8944,1637
33.9001,1632
33.9054,1631
33.911,1638
33.9166,1632
33.9222,1630
33.9276,1637
33.9332,1636
33.9388,1632
33.9444,1637
33.9498,1631
33.9554,1631
33.961,1637
33.9666,1632
33.9722,1635
33.9778,1636
33.9832,1633
33.9888,1634
33.9944,1635
34.0,1631
34.0054,1636
34.0111,1637
34.0167,1632
34.022,1637
34.0277,1633
34.0333,1633
34.0389,1636
34.0443,1632
34.0499,1632
34.0556,1635
34.0609,1632
34.0665,1636
34.0722,1635
34.0778,1632
34.0832,1636
34.0888,1632
34.0944,1633
34.1001,1635
34.1054,1630
34.111,1635
34.1167,1637
34.122,1630
34.1276,1638
34.1333,1634
34.1389,1631
34.1443,1638
34.1499,1633
34.1555,1632
34.1611,1637
34.1665,1632
34.1721,1633
34.1777,1635
34.1834,1632
34.1887,1633
34.1943,1635
34.2,1632
34.2056,1636
34.2109,1634
34.2166,1633
34.2222,1636
34.2278,1633
34.2332,1635
34.2388,1637
34.2445,1632
34.2498,1634
34.2554,1636
34.2611,1630
34.2667,1638
34.2721,1634
34.2777,1631
34.2833,1636
34.2887,1631
34.2943,1632
34.2999,1638
34.3056,1632
34.3109,1632
34.3165,1637
34.3222,1632
34.3278,1633
34.3332,1635
34.3388,1633
34.3445,1636
34.3498,1636
34.3554,1633
34.3611,1636
34.3667,1633
34.3721,1632
34.3777,1637
34.3833,1634
34.3887,1630
34.3943,1637
34.3998,1636
34.4054,1632
34.411,1637
34.4167,1633
34.422,1632
34.4277,1637
34.4333,1636
34.4389,1633
34.4443,1637
34.4499,1633
34.4556,1633
34.4609,1637
34.4665,1631
34.4721,1633
34.4778,1635
34.4831,1633
34.4887,1638
34.4944,1635
34.5,1630
34.5054,1637
34.511,1638
34.5167,1630
34.522,1638
34.5276,1636
34.5333,1634
34.5389,1639
34.5442,1633
34.5499,1632
34.5555,1637
34.5611,1631
34.5665,1634
34.5721,1638
34.5777,1630
34.5834,1633
34.5887,1637
34.5943,1631
34.6,1635
34.6053,1634
34.611,1632
34.6166,1636
34.6222,1634
34.6276,1633
34.6332,1635
34.6388,1633
34.6445,1632
34.6498,1637
34.6555,1634
34.6611,1632
34.6667,1637
34.672,1634
34.6777,1632
34.6833,1635
34.6887,1631
34.6943,1634
34.6999,1638
34.7056,1631
34.7109,1634
34.7166,1636
34.7222,1632
34.7278,1634
34.7332,1635
34.7388,1628
34.7444,1636
34.7498,1635
34.7554,1631
34.761,1637
34.7667,1637
34.772,1630
34.7776,1636
34.7833,1635
34.7889,1632
34.7943,1637
34.7999,1633
34.8055,1635
34.8109,1636
34.8165,1633
34.8222,1635
34.8278,1635
34.8331,1632
34.8388,1639
34.8444,1633
34.85,1634
34.8554,1636
34.861,1631
34.8666,1632
34.8723,1638
34.8776,1632
34.8832,1634
34.8889,1638
34.8942,1629
34.8999,1634
34.9055,1638
34.9111,1630
34.9165,1634
34.9221,1636
34.9277,1631
34.9334,1634
34.9387,1633
34.9443,1632
34.95,1637
34.9556,1633
34.9609,1633
34.9666,1638
34.9722,1633
34.9776,1632
34.9832,1637
34.9888,1632
34.9945,1634
34.9998,1638
35.0054,1629
35.0111,1632
35.0165,1636
35.0221,1632
35.0277,1632
35.0333,1636
35.0387,1632
35.0443,1633
35.05,1636
35.0553,1630
35.0609,1633
35.0666,1636
35.0722,1632
35.0776,1635
35.0832,1634
35.0888,1630
35.0942,1636
35.0998,1634
35.1055,1632
35.1111,1637
35.1164,1632
35.1221,1632
35.1277,1636
35.1333,1634
35.1387,1632
35.1443,1639
35.15,1633
35.1553,1633
35.1609,1636
35.1666,1630
35.1722,1635
35.1776,1636
35.1832,1631
35.1888,1635
35.1942,1634
35.1998,1631
35.2055,1636
35.2111,1634
35.2164,1633
35.2221,1642
35.2277,1633
35.2334,1636
35.2387,1635
35.2444,1633
35.25,1640
35.2554,1634
35.261,1631
35.2666,1636
35.272,1633
35.2777,1633
35.2833,1637
35.2887,1632
35.2943,1630
35.2999,1637
35.3056,1634
35.3109,1634
35.3165,1637
35.3222,1632
35.3275,1631
35.3332,1639
35.3388,1633
35.3442,1633
35.3498,1637
35.3554,1632
35.3611,1632
35.3664,1635
35.3721,1629
35.3777,1637
35.3831,1634
35.3887,1632
35.3944,1637
35.4,1634
35.4053,1633
35.4109,1636
35.4166,1634
35.4222,1634
35.4278,1636
35.4331,1633
35.4388,1635
35.4444,1634
35.4498,1631
35.4554,1636
35.4609,1632
35.4666,1633
35.4722,1640
35.4776,1634
35.4832,1632
35.4888,1638
35.4944,1633
35.5,1631
35.5054,1639
35.511,1631
35.5166,1634
35.5222,1637
35.5276,1634
35.5332,1630
35.5388,1638
35.5444,1633
35.55,1632
35.5554,1635
35.561,1633
35.5666,1633
35.572,1635
35.5776,1632
35.5833,1635
35.5889,1635
35.5942,1632
35.5999,1636
35.6055,1635
35.6109,1630
35.6165,1635
35.6222,1633
35.6278,1633
35.6332,1638
35.6388,1633
35.6444,1632
35.6498,1638
35.6554,1633
35.6611,1635
35.6667,1637
35.672,1630
35.6777,1634
35.6833,1635
35.6887,1635
35.6943,1635
35.7,1634
35.7056,1631
35.711,1636
35.7166,1633
35.7222,1633
35.7276,1638
35.7333,1633
35.7389,1634
35.7442,1637
35.7498,1630
35.7555,1634
35.7611,1636
35.7667,1632
35.7721,1636
35.7777,1633
35.7833,1631
35.7887,1639
35.7943,1635
35.8,1632
35.8054,1637
35.811,1633
35.8166,1632
35.8223,1638
35.8276,1635
35.8333,1630
35.8389,1637
35.8445,1634
35.8499,1631
35.8555,1638
35.8612,1632
35.8665,1632
35.8722,1638
35.8778,1632
35.8832,1634
35.8888,1638
35.8944,1630
35.9001,1635
35.9054,1636
35.911,1631
35.9167,1635
35.9223,1634
35.9277,1633
35.9333,1636
35.939,1632
35.9443,1635
35.95,1636
35.9556,1631
35.961,1633
35.9666,1636
35.9722,1630
35.9779,1633
35.9832,1636
35.9888,1630
35.9945,1635
35.9998,1635
36.0055,1632
36.0111,1636
36.0168,1637
36.0221,1631
36.0278,1634
36.0334,1635
36.0387,1631
36.0444,1638
36.05,1634
36.0556,1633
36.0609,1638
36.0666,1634
36.0722,1631
36.0778,1636
36.0832,1632
36.0888,1634
36.0945,1637
36.1001,1633
36.1054,1632
36.1111,1636
36.1167,1631
36.122,1634
36.1277,1637
36.1333,1630
36.1389,1636
36.1443,1633
36.1499,1633
36.1555,1638
36.1612,1633
36.1665,1634
36.1721,1637
36.1778,1630
36.1834,1636
36.1888,1636
36.1944,1632
36.2,1637
36.2054,1635
36.211,1635
36.2167,1637
36.2223,1634
36.2276,1633
36.2333,1638
36.2389,1631
36.2446,1634
36.2499,1637
36.2555,1632
36.2612,1632
36.2665,1636
36.2722,1634
36.2778,1630
36.2834,1637
36.2888,1633
36.2944,1633
36.3001,1637
36.3054,1631
36.3111,1632
36.3167,1636
36.3223,1632
36.3277,1635
36.3333,1636
36.3389,1631
36.3446,1633
36.3499,1637
36.3556,1632
36.3612,1633
36.3668,1637
36.3722,1632
36.3778,1637
36.3834,1635
36.3888,1632
36.3944,1636
36.4,1633
36.4057,1634
36.411,1635
36.4166,1635
36.4223,1629
36.4279,1638
36.4333,1632
36.4389,1632
36.4445,1638
36.4499,1632
36.4555,1633
36.4611,1635
36.4668,1632
36.4721,1636
36.4777,1634
36.4833,1633
36.489,1638
36.4943,1632
36.5,1632
36.5056,1637
36.5112,1632
36.5166,1633
36.5222,1637
36.5279,1634
36.5332,1634
36.5389,1638
36.5445,1631
36.5501,1634
36.5555,1637
36.5611,1631
36.5668,1635
36.5721,1636
36.5777,1631
36.5834,1635
36.589,1635
36.5944,1634
36.6,1635
36.6056,1633
36.6113,1634
36.6166,1638
36.6222,1634
36.6279,1634
36.6332,1637
36.6389,1632
36.6445,1633
36.6501,1636
36.6555,1631
36.6611,1637
36.6667,1633
36.6724,1633
36.6777,1635
36.6834,1633
36.689,1631
36.6946,1636
36.7,1632
36.7056,1633
36.7112,1639
36.7166,1632
36.7222,1633
36.7278,1638
36.7332,1634
36.7388,1634
36.7445,1636
36.7501,1633
36.7557,1636
36.7611,1638
36.7667,1630
36.7723,1636
36.7777,1638
36.7833,1631
36.7889,1635
36.7946,1637
36.7999,1630
36.8056,1635
36.8112,1635
36.8168,1631
36.8222,1636
36.8278,1637
36.8334,1630
36.8388,1636
36.8445,1634
36.8501,1631
36.8554,1637
36.8611,1632
36.8667,1632
36.8724,1636
36.8777,1632
36.8834,1635
36.889,1634
36.8943,1633
36.9,1638
36.9056,1634
36.9112,1631
36.9166,1638
36.9222,1634
36.9277,1631
36.9333,1636
36.939,1635
36.9446,1629
36.9499,1638
36.9555,1635
36.9612,1633
36.9668,1638
36.9721,1631
36.9778,1634
36.9833,1637
36.9889,1632
36.9946,1633
36.9999,1636
37.0056,1631
37.011,1635
37.0166,1638
37.0223,1633
37.0279,1635
37.0335,1634
37.0389,1631
37.0445,1639
37.0501,1634
37.0557,1633
37.0611,1635
37.0667,1633
37.0723,1633
37.0777,1637
37.0833,1631
37.089,1631
37.0945,1638
37.1002,1630
37.1055,1633
37.1111,1637
37.1168,1633
37.1221,1634
37.1277,1638
37.1334,1632
37.139,1632
37.1443,1637
37.15,1632
37.1556,1632
37.1612,1636
37.1666,1634
37.1722,1632
37.1778,1635
37.1835,1633
37.1891,1632
37.1945,1637
37.2001,1632
37.2057,1634
37.211,1637
37.2167,1632
37.2223,1637
37.2277,1635
37.2333,1631
37.239,1635
37.2446,1636
37.2499,1631
37.2556,1635
37.2612,1635
37.2668,1632
37.2722,1639
37.2778,1633
37.2835,1630
37.2888,1636
37.2944,1634
37.3001,1629
37.3057,1638
37.3111,1634
37.3167,1632
37.3224,1636
37.3277,1634
37.3333,1632
37.339,1638
37.3446,1634
37.3499,1632
37.3556,1639
37.3612,1634
37.3668,1631
37.3722,1638
37.3778,1635
37.3835,1629
37.3891,1637
37.3944,1637
37.4001,1631
37.4057,1637
37.4111,1634
37.4167,1631
37.4223,1637
37.4279,1632
37.4333,1633
37.4389,1636
37.4446,1631
37.4502,1635
37.4555,1636
37.4612,1633
37.4668,1636
37.4724,1635
37.4778,1630
37.4834,1637
37.489,1636
37.4944,1629
37.5,1635
37.5056,1635
37.5113,1632
37.5166,1635
37.5223,1633
37.5279,1633
37.5335,1638
37.5389,1633
37.5445,1631
37.5502,1638
37.5555,1634
37.5611,1632
37.5668,1638
37.5724,1633
37.5778,1633
37.5834,1638
37.589,1633
37.5946,1634
37.6,1640
37.6056,1631
37.6113,1636
37.6166,1635
37.6222,1631
37.6279,1635
37.6335,1635
37.6388,1632
37.6445,1637
37.6501,1634
37.6557,1632
37.6611,1638
37.6667,1632
37.6723,1631
37.678,1638
37.6833,1634
37.689,1632
37.6946,1636
37.6999,1632
37.7056,1632
37.7112,1636
37.7168,1633
37.7222,1635
37.7278,1636
37.7335,1633
37.7389,1636
37.7445,1635
37.7501,1632
37.7557,1638
37.7611,1634
37.7667,1632
37.7723,1637
37.7777,1632
37.7833,1632
37.789,1637
37.7946,1631
37.8,1635
37.8056,1637
37.8112,1631
37.8168,1633
37.8222,1638
37.8278,1633
37.8334,1634
37.8391,1638
37.8444,1631
37.8501,1633
37.8557,1636
37.8611,1630
37.8667,1637
37.8723,1634
37.8779,1632
37.8833,1637
37.8889,1632
37.8946,1634
37.8999,1638
37.9055,1630
37.9112,1635
37.9168,1636
37.9221,1631
37.9278,1635
37.9334,1637
37.939,1632
37.9444,1637
37.95,1634
37.9556,1631
37.9613,1638
37.9666,1633
37.9723,1633
37.9779,1637
37.9833,1630
37.9889,1633
37.9945,1637
38.0001,1633
38.0055,1633
38.0112,1635
38.0168,1633
38.0222,1636
38.0278,1635
38.0334,1633
38.039,1637
38.0444,1633
38.05,1632
38.0557,1636
38.0613,1633
38.0666,1632
38.0723,1634
38.0779,1633
38.0835,1631
38.0889,1638
38.0945,1633
38.1001,1633
38.1055,1637
38.1111,1632
38.1168,1634
38.1224,1639
38.1277,1633
38.1334,1632
38.139,1637
38.1447,1632
38.15,1633
38.1556,1637
38.1613,1631
38.1666,1636
38.1723,1635
38.1779,1632
38.1835,1637
38.1889,1632
38.1945,1634
38.2001,1638
38.2057,1632
38.2111,1633
38.2167,1637
38.2224,1631
38.2277,1635
38.2334,1635
38.239,1631
38.2444,1635
38.25,1635
38.2556,1630
38.2613,1637
38.2669,1635
38.2723,1630
38.2779,1637
38.2835,1636
38.2889,1631
38.2945,1635
38.3001,1635
38.3057,1632
38.3111,1638
38.3167,1637
38.3223,1632
38.328,1638
38.3333,1633
38.339,1631
38.3446,1637
38.3502,1634
38.3556,1632
38.3612,1638
38.3668,1635
38.3722,1632
38.3778,1636
38.3834,1632
38.3891,1633
38.3944,1638
38.4001,1631
38.4057,1633
38.4113,1637
38.4167,1631
38.4223,1635
38.4279,1638
38.4336,1632
38.4389,1635
38.4446,1634
38.4502,1630
38.4555,1636
38.4612,1636
38.4668,1631
38.4724,1636
38.4778,1634
38.4834,1633
38.489,1637
38.4947,1636
38.5,1632
38.5056,1634
38.5113,1635
38.5166,1631
38.5222,1635
38.5279,1634
38.5333,1630
38.5389,1635
38.5445,1631
38.5502,1634
38.5555,1637
38.5611,1632
38.5667,1633
38.5723,1638
38.578,1632
38.5833,1634
38.5889,1636
38.5945,1633
38.6002,1635
38.6058,1634
38.6111,1630
38.6167,1636
38.6223,1634
38.6279,1632
38.6333,1637
38.6389,1632
38.6445,1631
38.6501,1637
38.6555,1634
38.6612,1631
38.6668,1638
38.6723,1634
38.6779,1634
38.6833,1637
38.6889,1634
38.6945,1632
38.7001,1636
38.7055,1636
38.7111,1632
38.7167,1638
38.7224,1632
38.7277,1634
38.7333,1636
38.739,1631
38.7446,1633
38.7499,1637
38.7556,1631
38.7612,1635
38.7668,1636
38.7725,1630
38.7778,1638
38.7834,1634
38.789,1633
38.7944,1635
38.8,1632
38.8057,1633
38.8113,1637
38.8166,1630
38.8223,1636
38.8279,1634
38.8332,1631
38.8389,1637
38.8445,1635
38.8502,1632
38.8558,1639
38.8611,1634
38.8668,1632
38.8724,1637
38.8778,1634
38.8834,1633
38.889,1638
38.8944,1634
38.9,1634
38.9057,1639
38.9113,1632
38.9166,1633
38.9223,1635
38.9279,1631
38.9335,1636
38.9389,1633
38.9445,1631
38.9501,1637
38.9555,1634
38.9611,1630
38.9668,1636
38.9724,1632
38.9778,1633
38.9834,1636
38.989,1633
38.9947,1632
39.0,1639
39.0056,1634
39.0113,1632
39.0166,1636
39.0223,1632
39.0279,1633
39.0336,1638
39.0389,1633
39.0445,1634
39.0501,1634
39.0555,1633
39.0611,1635
39.0668,1636
39.0724,1632
39.0777,1637
39.0834,1634
39.089,1633
39.0946,1637
39.1,1635
39.1056,1634
39.1112,1636
39.1169,1631
39.1222,1635
39.1279,1638
39.1335,1630
39.1388,1636
39.1445,1636
39.1501,1631
39.1557,1637
39.1611,1634
39.1667,1632
39.1723,1636
39.178,1633
39.1833,1632
39.189,1637
39.1946,1631
39.2,1632
39.2056,1639
39.2112,1633
39.2166,1633
