Experiment: Mar_29_Phage_osmo_expt vial 1, Mon Mar 29 18:22:56 2021
222.753,27285
222.7587,27292
222.7641,27254
222.7698,27279
222.7754,27282
222.7808,27280
222.7865,27283
222.7919,27285
222.7975,27281
222.803,27244
222.8086,27257
222.8143,27280
222.8197,27277
222.8254,27267
222.8308,27236
222.8364,27254
222.8421,27255
222.8475,27259
222.8532,27243
222.8586,27234
222.8643,27234
222.8697,27244
222.8754,27203
222.8808,27233
222.8864,27210
222.8921,27155
222.8975,27192
222.9032,27208
222.9086,27227
222.9143,27214
222.9197,27205
222.9253,27216
222.931,27155
222.9364,27163
222.9421,27189
222.9475,27179
222.9531,27161
222.9585,27183
222.9642,27176
222.9698,27189
222.9752,27184
222.9809,27158
222.9863,27153
222.9919,27168
222.9976,27132
223.003,27158
223.0087,27155
223.0143,27160
223.0197,27155
223.0254,27147
223.0308,27145
223.0365,27135
223.0419,27148
223.0475,27143
223.0532,27119
223.0586,27073
223.0643,27128
223.0697,27130
223.0754,27063
223.0808,27112
223.0864,27122
223.0921,27113
223.0975,27069
223.1032,27043
223.1086,27107
223.1143,27085
223.1196,27096
223.1253,27103
223.1307,27082
223.1364,27086
223.1421,27058
223.1475,27084
223.1531,27060
223.1585,27056
223.1642,27080
223.1699,27057
223.1753,27057
223.1809,27069
223.1863,27049
223.192,27058
223.1977,27045
223.2031,27042
223.2087,27013
223.2141,27059
223.2198,27042
223.2252,27030
223.2309,26989
223.2366,27045
223.2419,27004
223.2476,27008
223.253,27030
223.2587,27008
223.2641,27009
223.2698,27019
223.2752,27000
223.2808,27015
223.2865,27008
223.2919,27001
223.2976,27000
223.303,26997
223.3087,26994
223.3141,26981
223.3198,26986
223.3252,26954
223.3309,26985
223.3365,26952
223.3419,26956
223.3476,26978
223.353,26959
223.3587,26969
223.3641,26963
223.3698,26906
223.3754,26968
223.3808,26945
223.3865,26941
223.3919,26960
223.3976,26932
223.403,26944
223.4087,26943
223.4141,26932
223.4197,26936
223.4254,26922
223.4308,26932
223.4365,26906
223.4419,26921
223.4476,26902
223.453,26914
223.4586,26907
223.4643,26889
223.4697,26871
223.4754,26608
223.4808,26764
223.4865,26885
223.4921,26874
223.4975,26865
223.503,26673
223.5087,27550
223.5141,27596
223.5198,27665
223.5255,27605
223.5309,27675
223.5365,27704
223.5419,27720
223.5476,27710
223.5533,27720
223.5586,27711
223.5643,27726
223.5697,27729
223.5754,27740
223.5808,27736
223.5864,27753
223.5918,27758
223.5975,27780
223.6032,27755
223.6086,27780
223.6142,27773
223.6196,27749
223.6253,27774
223.631,27788
223.6364,27751
223.642,27779
223.6474,27739
223.6531,27755
223.6588,27747
223.6642,27742
223.6699,27771
223.6753,27787
223.6809,27760
223.6863,27732
223.692,27777
223.6977,27735
223.7031,27753
223.7087,27750
223.7141,27742
223.7198,27768
223.7255,27729
223.7309,27752
223.7366,27753
223.742,27753
223.7476,27748
223.7531,27742
223.7588,27753
223.7642,27739
223.7698,27740
223.7752,27739
223.7809,27717
223.7866,27702
223.792,27727
223.7976,27733
223.803,27728
223.8087,27738
223.8141,27722
223.8198,27697
223.8255,27685
223.8308,27715
223.8365,27708
223.8419,27721
223.8474,27720
223.8531,27714
223.8587,27709
223.8641,27703
223.8698,27701
223.8752,27703
223.8808,27710
223.8865,27702
223.8919,27679
223.8976,27701
223.903,27677
223.9086,27678
223.9143,27644
223.9197,27650
223.9254,27672
223.9308,27673
223.9365,27682
223.9421,27686
223.9475,27665
223.9532,27649
223.9586,27671
223.9643,27669
223.9697,27666
223.9754,27658
223.9808,27648
223.9864,27655
223.9921,27636
223.9975,27657
224.0031,27645
224.0086,27636
224.0142,27383
224.0199,27616
224.0253,27623
224.0309,27640
224.0363,27634
224.042,27609
224.0477,27617
224.0531,27629
224.0587,27633
224.0641,27617
224.0698,27610
224.0752,27607
224.0809,27572
224.0865,27623
224.0919,27602
224.0976,27597
224.103,27611
224.1087,27586
224.1143,27582
224.1197,27566
224.1254,27579
224.1308,27592
224.1364,27555
224.1418,27551
224.1475,27589
224.1532,27581
224.1586,27583
224.1643,27574
224.1697,27556
224.1753,27552
224.1807,27571
224.1864,27570
224.1921,27551
224.1975,27544
224.2032,27549
224.2085,27540
224.2142,27545
224.2199,27542
224.2253,27528
224.231,27542
224.2364,27542
224.242,27515
224.2474,27529
224.2531,27537
224.2588,27527
224.2642,27531
224.2698,27530
224.2752,27507
224.2809,27521
224.2866,27484
224.292,27518
224.2976,27517
224.303,27455
224.3087,27508
224.3141,27505
224.3197,27481
224.3254,27495
224.3308,27501
224.3365,27477
224.3419,27485
224.3476,27488
224.353,27492
224.3586,27464
224.3643,27490
224.3697,27480
224.3754,27470
224.3808,27464
224.3864,27466
224.3921,27464
224.3976,27458
224.403,27448
224.4086,26300
224.4143,27446
224.4197,27446
224.4254,27434
224.4308,27399
224.4365,27406
224.4419,27431
224.4476,27424
224.453,27434
224.4587,27420
224.4641,27416
224.4697,27417
224.4754,27412
224.4808,27406
224.4865,27409
224.4919,27383
224.4976,27392
224.503,27349
224.5086,27374
224.5141,27383
224.5197,27367
224.5254,27363
224.5308,27395
224.5365,27369
224.5419,27346
224.5474,27344
224.5531,27378
224.5587,27352
224.5641,27379
224.5697,27327
224.5754,27352
224.5808,27338
224.5865,27330
224.5921,27325
224.5974,27337
224.6031,27322
224.6087,27324
224.6141,27282
224.6198,27334
224.6254,27311
224.6308,27334
224.6365,27332
224.6419,27326
224.6474,27321
224.6531,27326
224.6588,27310
224.6641,27291
224.6698,27293
224.6755,27307
224.6808,27311
224.6865,27309
224.6921,27296
224.6974,27279
224.7031,27292
224.7088,27289
224.7141,27303
224.7198,27279
224.7254,27294
224.7308,27276
224.7365,27252
224.7421,27262
224.7475,27281
224.7531,27237
224.7585,27265
224.7641,27246
224.7698,27260
224.7755,27261
224.7808,27246
224.7865,27245
224.7919,27249
224.7975,27235
224.8031,27243
224.8085,27172
224.8141,27220
224.8198,25350
224.8255,27068
224.8308,27161
224.8365,27195
224.8419,27215
224.8475,27223
224.8532,27195
224.8585,27206
224.8641,27184
224.8698,27198
224.8755,27202
224.8808,27200
224.8865,27191
224.8919,27216
224.8975,27193
224.9032,27206
224.9086,27185
224.9142,27146
224.9198,27166
224.9252,27172
224.9308,27174
224.9365,27179
224.9419,27151
224.9475,27171
224.9532,27109
224.9586,27159
224.9642,27143
224.9698,27125
224.9752,27144
224.9809,27147
224.9865,27144
224.9919,27101
224.9975,27129
225.0032,27084
225.0086,27131
225.0142,27146
225.0199,27118
225.0253,27127
225.0309,27077
225.0365,27109
225.0419,27119
225.0475,27120
225.0532,27070
225.0586,27079
225.0642,27105
225.0699,27094
225.0753,27078
225.0809,27069
225.0866,27035
225.092,27085
225.0975,27046
225.1032,27061
225.1086,27066
225.1142,27044
225.1196,27080
225.1253,27049
225.1309,27059
225.1366,27060
225.142,27041
225.1476,27025
225.1532,27052
225.1586,27041
225.1642,27057
225.1696,27011
225.1753,27045
225.1809,27027
225.1866,26943
225.192,26988
225.1976,26997
225.2032,27005
225.2086,27019
225.2142,26997
225.2196,27015
225.2253,26989
225.2309,27002
225.2363,27002
225.242,26991
225.2476,27005
225.2533,26979
225.2587,26962
225.2642,26990
225.2697,26973
225.2753,26964
225.2809,26954
225.2863,26932
225.292,26935
225.2976,26960
225.303,26965
225.3087,26957
225.3143,26939
225.3197,26944
225.3253,26917
225.3309,26908
225.3366,26929
225.342,26924
225.3476,26945
225.353,26945
225.3587,26580
225.3643,26921
225.3697,26904
225.3753,26877
225.3809,26907
225.3863,26899
225.392,26873
225.3976,26884
225.403,26904
225.4087,26884
225.4141,26849
225.4198,26909
225.4254,26854
225.4308,26886
225.4365,26882
225.4419,26837
225.4475,26857
225.453,26772
225.4587,27549
225.4643,27586
225.4697,27603
225.4754,27632
225.4808,27701
225.4865,27700
225.4921,27691
225.4975,27700
225.5032,27663
225.5086,27686
225.5143,27726
225.5197,27741
225.5253,27750
225.531,27718
225.5364,27742
225.5421,27765
225.5475,27782
225.5531,27757
225.5588,27764
225.5642,27794
225.5699,27740
225.5753,27776
225.5809,27736
225.5863,27786
225.592,27750
225.5974,27748
225.6031,27772
225.6088,27777
225.6142,27765
225.6198,27702
225.6252,27774
225.6309,27760
225.6366,27750
225.642,27777
225.6476,27765
225.653,27771
225.6587,27764
225.6643,27732
225.6698,27754
225.6754,27750
225.6808,27737
225.6865,27750
225.6919,27753
225.6976,27754
225.7032,27719
225.7086,27749
225.7143,27731
225.7197,27722
225.7254,27708
225.731,27734
225.7364,27732
225.7421,27729
225.7475,27711
225.7532,27743
225.7586,27733
225.7643,27723
225.7697,27725
225.7753,27715
225.7807,27717
225.7864,27722
225.7921,27718
225.7975,27706
225.8032,27708
225.8086,27717
225.8142,27707
225.8199,27706
225.8253,27695
225.831,27697
225.8364,27705
225.842,27689
225.8477,27686
225.8531,27695
225.8588,27686
225.8642,27688
225.8698,27668
225.8752,27675
225.8809,27677
225.8866,27679
225.8919,27666
225.8976,27678
225.903,27680
225.9087,27688
225.9141,27659
225.9198,27657
225.9254,26450
225.9308,27660
225.9365,27649
225.9419,27659
225.9476,27661
225.953,27653
225.9587,27639
225.9641,27632
225.9698,27638
225.9754,27647
225.9809,27642
225.9865,27630
225.9919,27632
225.9976,27630
226.003,27607
226.0087,27601
226.0141,27570
226.0198,27643
226.0252,27614
226.0309,27618
226.0365,27608
226.042,27600
226.0476,27590
226.053,27595
226.0587,27576
226.0641,27568
226.0698,27595
226.0755,27583
226.0809,27588
226.0865,27590
226.0919,27589
226.0976,27588
226.1033,27569
226.1087,27578
226.1143,27568
226.1197,27559
226.1254,27564
226.1308,27547
226.1365,27559
226.1421,27565
226.1475,27519
226.1532,27524
226.1586,27539
226.1643,27526
226.1699,27545
226.1753,27538
226.181,27551
226.1864,27515
226.1921,27513
226.1975,27516
226.2032,27529
226.2085,27537
226.2142,27518
226.2199,27516
226.2253,27525
226.231,27520
226.2364,27515
226.2421,27514
226.2474,27515
226.2531,27502
226.2588,27490
226.2642,27498
226.2699,27496
226.2753,27507
226.281,27479
226.2863,27477
226.292,27485
226.2977,27466
226.3031,27494
226.3087,27477
226.3141,27468
226.3198,27468
226.3255,27451
226.3309,27467
226.3365,27459
226.3419,27460
226.3476,27459
226.3533,27455
226.3587,27447
226.3643,27460
226.3697,27461
226.3754,27449
226.3808,27432
226.3864,27448
226.3921,27418
226.3976,27435
226.4032,27423
226.4086,27407
226.4143,27442
226.4197,27417
226.4254,27422
226.4308,27425
226.4365,27410
226.4419,27414
226.4476,27392
226.453,27369
226.4587,27406
226.4644,27404
226.4697,27405
226.4754,27335
226.4808,27382
226.4865,27262
226.4919,27360
226.4976,27348
226.5033,27381
226.5087,27369
226.5143,27367
226.5197,27362
226.5254,27354
226.5308,27351
226.5365,27341
226.5422,27363
226.5475,27335
226.5532,27340
226.5586,27335
226.5643,27345
226.5699,27320
226.5753,27277
226.581,27341
226.5864,27275
226.5921,27325
226.5975,27303
226.6031,27321
226.6088,27278
226.6142,27286
226.6199,27274
226.6253,27306
226.631,27305
226.6364,27281
226.642,27293
226.6477,27275
226.6531,27239
226.6588,27292
226.6642,27271
226.6699,27280
226.6753,27274
226.6809,27271
226.6866,27275
226.692,27272
226.6977,27270
226.7033,27268
226.7087,27271
226.7144,27257
226.7198,27246
226.7255,27270
226.7309,27252
226.7365,27253
226.7419,27247
226.7476,27117
226.7533,27211
226.7587,27233
226.7643,27231
226.7697,27202
226.7754,27214
226.7811,27220
226.7865,27192
226.7921,27219
226.7975,27183
226.8032,27209
226.8086,27207
226.8143,27111
226.8199,27196
226.8253,26524
226.831,27156
226.8364,27180
226.8421,27184
226.8478,27177
226.8532,27165
226.8588,27177
226.8642,27182
226.8699,27165
226.8753,27154
226.881,27186
226.8866,27164
226.892,27154
226.8977,27149
226.9031,27142
226.9088,27147
226.9142,27151
226.9198,27139
226.9255,27137
226.9309,27141
226.9366,27127
226.942,27127
226.9477,27147
226.9531,27134
226.9587,27109
226.9644,27120
226.9698,27109
226.9753,27114
226.9809,27103
226.9866,27103
226.992,27081
226.9977,27113
227.003,27117
227.0087,27088
227.0144,27093
227.0198,27077
227.0254,27066
227.0308,27090
227.0365,27072
227.0422,27075
227.0476,27050
227.0533,27061
227.0586,27071
227.0643,27069
227.07,27019
227.0754,27064
227.0811,27060
227.0865,27061
227.0921,27023
227.0975,27042
227.1032,26988
227.1086,27016
227.1143,27025
227.12,27036
227.1253,27017
227.1311,27007
227.1364,26996
227.1421,27010
227.1475,26995
227.1532,26995
227.1589,26991
227.1642,27008
227.1699,27002
227.1753,27001
227.181,26999
227.1866,26998
227.192,26976
227.1977,26999
227.2031,26976
227.2088,26979
227.2144,26971
227.2198,26971
227.2255,26946
227.2309,26959
227.2365,26940
227.2422,26972
227.2476,26949
227.2533,26942
227.2586,26946
227.2643,26960
227.2697,26945
227.2754,26944
227.2811,26940
227.2865,26941
227.2921,26918
227.2975,26910
227.3032,26930
227.3089,26923
227.3143,26917
227.32,26919
227.3253,26902
227.331,26908
227.3364,26896
227.3421,26888
227.3478,26896
227.3532,26896
227.3588,26884
227.3642,26877
227.3699,26882
227.3756,26880
227.381,26870
227.3867,26873
227.3921,26848
227.3978,26894
227.4032,26850
227.4088,26835
227.4143,26697
227.42,27556
227.4254,27566
227.4311,27633
227.4365,27651
227.4421,27660
227.4478,27680
227.4532,27676
227.4589,27696
227.4643,27669
227.47,27686
227.4753,27705
227.481,27703
227.4864,27702
227.4921,27726
227.4975,27716
227.5032,27737
227.5089,27749
227.5143,27755
227.5199,27742
227.5253,27749
227.531,27759
227.5364,27757
227.5421,27757
227.5478,27749
227.5532,27750
227.5589,27745
227.5643,27737
227.57,27754
227.5754,27747
227.5811,27746
227.5865,27737
227.5921,27736
227.5975,27737
227.6032,27744
227.6089,27725
227.6143,27732
227.62,27730
227.6254,27724
227.631,27735
227.6364,27728
227.6421,27727
227.6478,27739
227.6532,27714
227.6588,27712
227.6642,27712
227.6699,27717
227.6756,27709
227.681,27712
227.6867,27718
227.6921,27704
227.6978,27710
227.7031,27710
227.7088,27692
227.7145,27679
227.7199,27701
227.7256,27688
227.731,27615
227.7366,27686
227.7421,27683
227.7478,27673
227.7532,27684
227.7589,27685
227.7643,27675
227.7699,27677
227.7756,27688
227.781,27670
227.7867,27640
227.7921,27663
227.7978,27661
227.8032,27606
227.8088,27673
227.8142,27654
227.8199,27670
227.8256,27645
227.831,27634
227.8367,27655
227.8421,27659
227.8477,27644
227.8531,27641
227.8588,27639
227.8642,27649
227.8698,27622
227.8755,27625
227.8809,27625
227.8866,27610
227.892,27608
227.8977,27614
227.9034,27617
227.9087,27608
227.9144,27619
227.9198,27604
227.9255,27610
227.9309,27610
227.9366,27602
227.9422,27611
227.9476,27606
227.9533,27590
227.9587,27598
227.9644,27582
227.9698,27588
227.9755,27581
227.9809,27575
227.9866,27576
227.992,27589
227.9977,27581
228.0034,27572
228.0088,27572
228.0145,27571
228.0198,27542
228.0255,27569
228.0309,27506
228.0366,27538
228.0423,27534
228.0477,27476
228.0533,27448
228.0587,27545
228.0644,27529
228.0701,27537
228.0755,27522
228.0811,27516
228.0865,27511
228.0922,27507
228.0976,27522
228.1032,27504
228.1089,27504
228.1143,27456
228.12,27495
228.1254,27513
228.131,27512
228.1365,27440
228.1421,27480
228.1478,27500
228.1532,27496
228.1589,27472
228.1643,27477
228.17,27474
228.1754,27469
228.181,27445
228.1867,27486
228.1921,27463
228.1978,27462
228.2032,27452
228.2088,27469
228.2142,27446
228.2199,27441
228.2256,27435
228.231,27464
228.2367,27446
228.242,27414
228.2477,27390
228.2531,27414
228.2588,27355
228.2645,27438
228.2699,27438
228.2755,27415
228.2809,27418
228.2866,27420
228.2923,27431
228.2977,27428
228.3033,27382
228.3087,27420
228.3144,27415
228.3198,27368
228.3255,27362
228.3312,27355
228.3366,27405
228.3422,27384
228.3476,27367
228.3533,27400
228.3587,27394
228.3644,27368
228.37,27374
228.3754,27362
228.3811,27371
228.3865,27365
228.3922,27331
228.3976,27351
228.4033,27367
228.4087,27347
228.4144,27334
228.42,27359
228.4254,27353
228.4311,27349
228.4365,27339
228.4422,27348
228.4476,27338
228.4532,27332
228.4589,27294
228.4643,27328
228.47,27321
228.4754,27316
228.4811,27320
228.4865,27324
228.4921,27303
228.4976,27272
228.5032,27313
228.5089,27265
228.5143,27265
228.5199,27268
228.5254,27267
228.531,27269
228.5367,27279
228.5421,27270
228.5477,27295
228.5531,27282
228.5588,27252
228.5645,27274
228.5699,27259
228.5755,27243
228.5809,27254
228.5866,27261
228.5923,27262
228.5977,27244
228.6034,27248
228.6087,27224
228.6144,27245
228.6198,27225
228.6255,27178
228.6312,27193
228.6366,27194
228.6423,27176
228.6476,25100
228.6533,27108
228.6587,27087
228.6644,27066
228.6698,27050
228.6755,27035
228.6811,26995
228.6865,27006
228.6922,27010
228.6976,27029
228.7033,27018
228.7089,27006
228.7143,27017
228.72,27003
228.7254,26994
228.7311,27019
228.7367,27037
228.7421,27016
228.7478,26994
228.7532,27013
228.7589,27017
228.7645,26999
228.7699,27060
228.7756,27076
228.781,27060
228.7866,27070
228.792,27073
228.7977,27088
228.8031,27087
228.8088,27088
228.8145,27106
228.8199,27108
228.8255,27100
228.8309,27082
228.8366,27073
228.8423,27075
228.8477,27094
228.8533,27067
228.8587,27072
228.8644,27086
228.8701,27087
228.8755,27067
228.8811,27075
228.8866,27073
228.8922,27062
228.8976,27084
228.9033,27063
228.909,27061
228.9144,27069
228.92,27063
228.9254,27046
228.9311,27060
228.9365,27044
228.9422,27005
228.9478,27039
228.9532,27041
228.9589,27030
228.9643,27017
228.9699,27010
228.9754,27049
228.981,27036
228.9867,27035
228.9921,27026
228.9978,27027
229.0032,26994
229.0088,27011
229.0145,27006
229.0199,27011
229.0256,26995
229.031,27014
229.0367,27001
229.0423,26966
229.0477,26995
229.0534,26970
229.0588,26996
229.0645,26961
229.0698,26964
229.0755,26973
229.0812,26976
229.0866,26975
229.0923,26977
229.0977,26968
229.1034,26955
229.1088,26911
229.1145,26938
229.1199,26936
229.1255,26951
229.1309,26943
229.1366,26904
229.1423,26927
229.1477,26938
229.1533,26936
229.1587,26952
229.1644,26942
229.1701,26928
229.1755,26949
229.1811,26925
229.1865,26877
229.1922,26896
229.1979,26912
229.2033,26890
229.2089,26916
229.2143,26910
229.22,26923
229.2254,26879
229.2311,26851
229.2368,26867
229.2422,26893
229.2478,26894
229.2532,26887
229.2589,26888
229.2643,26853
229.27,26880
229.2757,26893
229.2811,26868
229.2868,26870
229.2922,26863
229.2979,26853
229.3033,26918
229.3087,27470
229.3144,27564
229.3201,27565
229.3255,27652
229.3312,27705
229.3365,27691
229.3422,27653
229.3476,27696
229.3533,27696
229.359,27693
229.3644,27694
229.37,27637
229.3754,27634
229.3811,27650
229.3865,27637
229.3922,27642
229.3979,27630
229.4033,27629
229.4089,27606
229.4143,27620
229.42,27589
229.4254,27620
229.4311,27598
229.4367,27576
229.4421,27611
229.4478,27601
229.4532,27607
229.4588,27582
229.4645,27581
229.4699,27587
229.4756,27583
229.481,27558
229.4866,27591
229.4923,27594
229.4977,27589
229.5034,27581
229.5088,27574
229.5144,27571
229.5199,27580
229.5255,27575
229.5312,27571
229.5366,27564
229.5423,27553
229.5477,27564
229.5534,27536
229.5587,27550
229.5645,27562
229.5699,27555
229.5755,27552
229.5812,27556
229.5866,27548
229.5923,27542
229.5977,27544
229.6033,27539
229.6087,27539
229.6144,27536
229.6201,27529
229.6255,27535
229.6311,27533
229.6365,27536
229.6422,27523
229.6479,27530
229.6533,27524
229.6589,27515
229.6643,27519
229.67,27526
229.6757,27523
229.681,27510
229.6867,27516
229.6921,27507
229.6978,27503
229.7032,27493
229.7089,27519
229.7145,27492
229.7199,27495
229.7256,27499
229.731,27500
229.7367,27490
229.7421,27497
229.7478,27482
229.7532,27493
229.7588,27496
229.7642,27494
229.7699,27483
229.7756,27485
229.781,27474
229.7867,27476
229.7921,27482
229.7978,27477
229.8031,27470
229.8088,27456
229.8145,27465
229.8199,27457
229.8255,27466
229.8309,27456
229.8366,27449
229.8423,27456
229.8477,27458
229.8533,27444
229.859,27439
229.8644,27436
229.8701,27438
229.8754,27445
229.8811,27455
229.8868,27430
229.8922,27449
229.8978,27434
229.9032,27423
229.9089,27436
229.9143,27430
229.92,27423
229.9256,27422
229.931,27418
229.9367,27424
229.9421,27410
229.9478,27411
229.9532,27390
229.9589,27396
229.9645,27402
229.9699,27185
229.9756,27383
229.981,27379
229.9867,27386
229.9921,27404
229.9978,27377
230.0032,27388
230.0089,27359
230.0145,27366
230.0199,27375
230.0256,27386
230.031,27338
230.0367,27373
230.0423,27366
230.0477,27355
230.0534,27360
230.0588,27361
230.0645,27362
230.0701,27365
230.0755,27365
230.0812,27350
230.0866,27353
230.0923,27321
230.0977,27346
230.1032,27343
230.1089,27329
230.1145,27329
230.1199,27326
230.1256,27343
230.131,27329
230.1367,27315
230.1423,27328
230.1477,27333
230.1534,27317
230.1588,27308
230.1645,27322
230.1699,27329
230.1755,27326
230.1809,27324
230.1866,27291
230.1923,27297
230.1977,27303
230.2033,27285
230.2087,27259
230.2144,27301
230.2201,27302
230.2255,27284
230.2311,27243
230.2365,27286
230.2422,27294
230.2479,27292
230.2533,27279
230.2589,27271
230.2643,27284
230.27,27272
230.2757,27280
230.2811,27253
230.2867,27267
230.2921,27271
230.2978,27264
230.3032,27263
230.3088,27252
230.3145,27248
230.3199,27239
230.3256,27266
230.331,27243
230.3367,27260
230.3421,27225
230.3477,27231
230.3534,27237
230.3588,27224
230.3645,27234
230.3699,27232
230.3756,27216
230.381,27220
230.3867,27213
230.3923,27206
230.3978,27220
230.4032,27216
230.4089,27210
230.4145,27205
230.42,27203
230.4256,27202
230.431,27193
230.4367,27187
230.4421,27188
230.4478,27181
230.4532,27189
230.4589,27177
230.4643,27184
230.4699,27168
230.4756,27179
230.481,27192
230.4867,27165
230.4921,27244
230.4978,27194
230.5035,27164
230.5088,27175
230.5145,27159
230.5199,27160
230.5256,27149
230.5312,27146
230.5366,27174
230.5423,27163
230.5477,27171
230.5534,27129
230.5588,27134
230.5645,27146
230.5701,27126
230.5755,27123
230.5812,27137
230.5866,27128
230.5923,27115
230.5977,27123
230.6034,27119
230.6088,27105
230.6145,27099
230.6199,27109
230.6256,27105
230.631,27092
230.6367,27099
230.6423,27091
230.6477,27087
230.6534,27079
230.6588,27065
230.6645,27093
230.6699,27069
230.6756,27070
230.681,27055
230.6867,27076
230.6921,27065
230.6977,27054
230.7034,27050
230.7088,27050
230.7145,27044
230.7199,27057
230.7256,27043
230.7312,27050
230.7366,27039
230.7423,27029
230.7477,27005
230.7534,27031
230.7587,27035
230.7644,27008
230.7701,27021
230.7755,23231
230.7812,26479
230.7866,27015
230.7922,26965
230.7977,26997
230.8033,26974
230.8087,26995
230.8144,27001
230.8201,26969
230.8255,26986
230.8312,26989
230.8366,26965
230.8423,26966
230.8477,26978
230.8534,26972
230.8588,26957
230.8644,26963
230.8701,26971
230.8755,26952
230.8812,26957
230.8866,26945
230.8923,26951
230.8977,26952
230.9033,26911
230.909,26951
230.9144,26916
230.9201,26927
230.9255,26940
230.9312,26936
230.9366,26910
230.9422,26907
230.9476,26920
230.9533,26920
230.9589,26920
230.9643,26896
230.97,26879
230.9754,26907
230.9811,26923
230.9865,26869
230.9922,26888
230.9979,26882
231.0033,26861
231.0089,26885
231.0143,26858
231.02,26898
231.0254,26887
231.0311,26863
231.0368,26808
231.0422,26882
231.0479,26887
231.0533,26852
231.0589,26861
231.0643,26867
231.07,26853
231.0754,26854
231.0812,26946
231.0866,27552
231.0923,27680
231.0978,27620
231.1034,27603
231.1088,27682
231.1145,27678
231.1199,27662
231.1256,27686
231.1309,27640
231.1367,27671
231.1423,27702
231.1477,27692
231.1534,27705
231.1588,27657
231.1645,27735
231.1699,27731
231.1756,27726
231.1812,27716
231.1866,27742
231.1923,27739
231.1977,27754
231.2033,27730
231.209,27755
231.2144,27758
231.2201,27720
231.2255,27746
231.2311,27715
231.2365,27712
231.2422,27744
231.2479,27750
231.2533,27750
231.259,27729
231.2644,27735
231.27,27721
231.2754,27735
231.2811,27723
231.2868,27731
231.2922,27708
231.2979,27735
231.3032,27716
231.3089,27734
231.3143,27727
231.32,27699
231.3257,27717
231.3311,27712
231.3368,27716
231.3422,27725
231.3478,27711
231.3532,27697
231.3589,27698
231.3643,27692
231.37,27695
231.3756,27713
231.381,27695
231.3867,27695
231.3921,27703
231.3978,27691
231.4032,27707
231.4089,27683
231.4145,27681
231.4199,27693
231.4256,27683
231.431,27702
231.4367,27689
231.4424,27680
231.4478,27670
231.4534,27683
231.4588,27661
231.4645,27667
231.4699,27673
231.4756,27661
231.481,27663
231.4867,27661
231.4923,27667
231.4977,27662
231.5034,27658
231.5088,27678
231.5145,27661
231.5199,27655
231.5256,27654
231.5313,27649
231.5367,27636
231.5423,27652
231.5477,27621
231.5534,27634
231.5588,27643
231.5645,27650
231.5698,27626
231.5755,27638
231.5812,27626
231.5866,27640
231.5922,27625
231.5976,27626
231.6033,27625
231.609,27609
231.6144,27617
231.6201,27606
231.6254,27605
231.6311,27593
231.6368,27563
231.6422,27594
231.6479,27616
231.6532,27610
231.6589,27639
231.6646,27660
231.67,27645
231.6756,27613
231.681,27580
231.6867,27572
231.6921,27543
231.6978,27571
231.7035,27563
231.7088,27568
231.7145,27169
231.7199,27563
231.7257,27555
231.7311,27544
231.7366,27548
231.7423,27543
231.7477,27547
231.7534,27553
231.7588,27516
231.7645,27537
231.7701,27510
231.7755,27537
231.7812,27531
231.7866,27528
231.7923,27533
231.7976,27513
231.8033,27269
231.809,27510
231.8144,27521
231.8201,27522
231.8255,27515
231.8311,27505
231.8368,27510
231.8422,27502
231.8479,27495
231.8533,27341
231.8589,27466
231.8643,27464
231.87,27432
231.8757,27467
231.8811,27460
231.8868,27477
231.8921,27491
231.8978,27515
231.9032,27471
231.9089,27470
231.9143,27450
231.92,27402
231.9257,27438
231.9311,27430
231.9368,27459
231.9422,27436
231.9478,27427
231.9532,27452
231.9589,27440
231.9643,27434
231.97,27442
231.9754,27449
231.9811,27439
231.9868,27419
231.9922,27435
231.9978,27409
232.0032,27433
232.0089,27154
232.0146,23778
232.02,27393
232.0256,27406
232.031,27433
232.0367,27381
232.0421,27404
232.0478,27356
232.0535,27391
232.0588,27387
232.0645,27383
232.0699,27393
232.0756,27395
232.0813,27395
232.0867,27381
232.0924,27392
232.0978,27348
232.1034,27366
232.1088,27374
232.1145,27367
232.1199,27335
232.1256,27360
232.131,27344
232.1367,27379
232.1423,27338
232.1478,27321
232.1534,27366
232.1588,27350
232.1645,27343
232.1699,27346
232.1756,27300
232.181,27287
232.1867,27308
232.1921,27342
232.1978,27353
232.2034,27325
232.2088,27333
232.2145,27293
232.2199,27319
232.2256,27275
232.231,27289
232.2367,27300
232.2423,27317
232.2477,27310
232.2534,27286
232.2588,27281
232.2645,27285
232.2701,27289
232.2755,27263
232.2812,27259
232.2866,27245
232.2923,27281
232.2977,27263
232.3033,27242
232.309,27269
232.3144,27279
232.3201,27221
232.3255,27266
232.3312,27251
232.3366,27270
232.3422,27261
232.3479,27269
232.3533,27186
232.359,27245
232.3644,27247
232.3701,27239
232.3755,27241
232.3811,27258
232.3865,27245
232.3922,27255
232.3976,27230
232.4033,27239
232.409,27230
232.4144,27225
232.4201,27226
232.4255,27230
232.4311,27224
232.4366,27212
232.4422,27210
232.4477,27201
232.4533,27170
232.4587,26001
232.4644,27153
232.4701,27191
232.4755,27185
232.4811,27129
232.4865,27135
232.4922,27162
232.4979,27181
232.5033,27145
232.509,27185
232.5144,27152
232.52,27144
232.5254,27155
232.5311,27126
232.5368,27152
232.5422,27130
232.5479,27122
