Experiment: Mar_29_Phage_osmo_expt vial 13, Mon Mar 29 18:22:56 2021
180.5132,100
180.5186,102
180.524,99
180.5297,95
180.5352,106
180.5409,102
180.5464,100
180.5521,98
180.5575,101
180.5629,96
180.5686,98
180.5741,103
180.5799,98
180.5853,102
180.5907,102
180.5965,101
180.6019,102
180.6073,104
180.6131,100
180.6185,101
180.6242,104
180.6297,102
180.6354,101
180.6408,105
180.6463,103
180.652,105
180.6575,99
180.6632,101
180.6686,100
180.6741,100
180.6798,104
180.6852,103
180.6907,100
180.6964,97
180.7021,102
180.7075,99
180.713,107
180.7187,102
180.7241,104
180.7296,106
180.7353,102
180.7407,104
180.7465,99
180.7519,101
180.7576,100
180.7631,96
180.7685,101
180.7742,97
180.7797,102
180.7854,105
180.7908,104
180.7965,101
180.802,102
180.8074,105
180.8131,102
180.8185,102
180.8242,103
180.8297,102
180.8354,103
180.8409,100
180.8463,102
180.852,99
180.8575,97
180.8632,101
180.8686,102
180.8741,103
180.8798,104
180.8853,101
180.891,103
180.8964,103
180.9018,103
180.9076,101
180.913,99
180.9187,102
180.9242,101
180.9296,99
180.9353,100
180.9408,104
180.9465,103
180.9519,100
180.9574,104
180.9631,99
180.9685,103
180.9742,99
180.9797,102
180.9854,101
180.9909,100
180.9963,97
181.002,100
181.0075,98
181.0132,98
181.0186,101
181.0243,99
181.0298,97
181.0353,106
181.041,100
181.0464,102
181.0521,100
181.0575,98
181.063,101
181.0687,104
181.0742,95
181.0796,100
181.0853,102
181.0907,101
181.0965,98
181.1019,104
181.1076,103
181.1131,101
181.1185,102
181.1242,104
181.1297,101
181.1354,99
181.1408,100
181.1466,101
181.152,100
181.1574,102
181.1631,101
181.1686,105
181.1743,100
181.1798,99
181.1852,101
181.1909,103
181.1964,100
181.2021,101
181.2075,104
181.213,104
181.2187,101
181.2241,103
181.2299,97
181.2353,104
181.2407,102
181.2464,99
181.2519,101
181.2576,98
181.2631,103
181.2688,101
181.2742,99
181.2797,96
181.2854,96
181.2909,104
181.2966,103
181.302,105
181.3074,103
181.3131,103
181.3186,101
181.3243,97
181.3298,103
181.3353,106
181.341,102
181.3464,106
181.3518,104
181.3575,104
181.363,104
181.3688,102
181.3742,103
181.3799,102
181.3853,100
181.3908,100
181.3965,100
181.402,103
181.4077,100
181.4131,101
181.4186,103
181.4243,100
181.4297,98
181.4354,100
181.4409,100
181.4463,102
181.452,99
181.4575,101
181.4632,101
181.4686,102
181.4743,100
181.4798,102
181.4852,100
181.491,101
181.4964,104
181.5021,101
181.5075,102
181.513,102
181.5187,103
181.5242,104
181.5299,102
181.5353,97
181.5408,103
181.5465,104
181.5519,105
181.5576,104
181.5631,104
181.5688,99
181.5742,104
181.5797,97
181.5854,101
181.5909,102
181.5966,101
181.602,100
181.6074,104
181.6132,102
181.6186,99
181.6243,100
181.6298,101
181.6352,102
181.6409,103
181.6464,102
181.6521,101
181.6575,104
181.6632,102
181.6687,98
181.6742,99
181.6799,97
181.6853,95
181.691,98
181.6964,99
181.7022,101
181.7076,101
181.7131,102
181.7186,101
181.7243,101
181.7297,100
181.7354,102
181.7409,99
181.7464,100
181.7521,103
181.7575,99
181.7632,100
181.7686,100
181.7742,101
181.7799,100
181.7854,103
181.7908,100
181.7965,100
181.802,100
181.8077,101
181.8131,103
181.8186,102
181.8243,102
181.8298,96
181.8355,101
181.8409,99
181.8463,104
181.8521,100
181.8575,103
181.8632,101
181.8687,101
181.8744,100
181.8798,100
181.8853,101
181.891,100
181.8965,100
181.9019,100
181.9076,103
181.913,104
181.9188,99
181.9242,101
181.9299,101
181.9354,100
181.9408,95
181.9465,103
181.952,103
181.9577,101
181.9631,99
181.9688,102
181.9743,99
181.9799,101
181.9854,104
181.9908,102
181.9965,102
182.0019,102
182.0077,99
182.0131,103
182.0189,103
182.0243,101
182.0297,99
182.0355,96
182.0409,101
182.0466,100
182.0521,99
182.0575,102
182.0632,101
182.0687,99
182.0744,104
182.0798,102
182.0855,100
182.091,103
182.0964,101
182.1021,101
182.1076,99
182.1133,104
182.1187,101
182.1241,101
182.1299,101
182.1353,99
182.141,101
182.1465,100
182.1519,100
182.1576,99
182.1631,100
182.1688,102
182.1742,103
182.18,103
182.1854,97
182.1908,97
182.1965,104
182.202,107
182.2077,104
182.2132,99
182.2189,101
182.2243,101
182.2297,100
182.2355,99
182.2409,101
182.2464,98
182.2521,102
182.2575,103
182.2632,98
182.2687,103
182.2744,99
182.2798,98
182.2853,100
182.291,102
182.2964,98
182.3022,104
182.3076,100
182.313,102
182.3188,99
182.3242,102
182.33,99
182.3354,100
182.3408,100
182.3465,102
182.352,98
182.3577,98
182.3631,100
182.3688,99
182.3743,98
182.3797,102
182.3854,101
182.3909,98
182.3966,101
182.402,99
182.4077,98
182.4132,99
182.4189,99
182.4243,99
182.4298,101
182.4355,98
182.4409,99
182.4463,100
182.4521,99
182.4575,104
182.4633,102
182.4687,100
182.4744,103
182.4798,100
182.4855,100
182.4909,103
182.4964,97
182.5021,101
182.5076,99
182.5133,99
182.5187,101
182.5244,98
182.5299,102
182.5353,98
182.541,101
182.5465,102
182.5522,100
182.5576,100
182.5633,99
182.5688,99
182.5742,100
182.58,100
182.5854,100
182.5908,102
182.5965,100
182.6019,102
182.6077,101
182.6131,98
182.6188,98
182.6242,103
182.63,99
182.6354,102
182.6408,100
182.6465,97
182.652,101
182.6577,101
182.6631,100
182.6688,101
182.6743,100
182.6797,102
182.6854,99
182.6909,101
182.6966,102
182.702,101
182.7077,102
182.7132,102
182.7186,100
182.7243,98
182.7297,102
182.7355,97
182.7409,100
182.7466,102
182.7521,103
182.7575,98
182.7632,98
182.7687,102
182.7744,100
182.7798,98
182.7853,100
182.791,101
182.7965,99
182.8022,100
182.8076,102
182.8131,100
182.8188,98
182.8243,104
182.8297,98
182.8354,102
182.8409,101
182.8466,100
182.852,99
182.8577,100
182.8632,104
182.8686,101
182.8743,98
182.8798,100
182.8855,102
182.8909,103
182.8966,103
182.9021,102
182.9075,105
182.9132,100
182.9187,103
182.9244,98
182.9298,99
182.9355,101
182.941,99
182.9464,100
182.9521,96
182.9576,96
182.9633,102
182.9687,101
182.9742,101
182.9799,102
182.9853,102
182.9911,99
182.9965,99
183.0022,99
183.0076,99
183.0131,103
183.0188,101
183.0243,100
183.03,101
183.0354,104
183.0409,97
183.0465,102
183.052,102
183.0577,102
183.0632,104
183.0689,100
183.0743,100
183.0798,102
183.0855,102
183.0909,101
183.0967,103
183.1021,102
183.1075,100
183.1133,100
183.1187,102
183.1244,103
183.1299,102
183.1353,104
183.141,98
183.1465,102
183.1522,101
183.1576,101
183.1633,104
183.1688,101
183.1742,103
183.18,99
183.1854,104
183.1911,99
183.1965,100
183.202,103
183.2077,101
183.2131,103
183.2189,99
183.2243,103
183.23,99
183.2354,103
183.2409,102
183.2466,100
183.252,102
183.2577,97
183.2631,100
183.2686,101
183.2743,101
183.2798,97
183.2855,100
183.2909,99
183.2964,99
183.3021,100
183.3076,96
183.3133,102
183.3187,103
183.3242,102
183.3297,100
183.3354,98
183.3409,100
183.3466,100
183.352,101
183.3575,98
183.3632,98
183.3687,103
183.3744,103
183.391,102
183.3967,100
183.4021,98
183.4077,101
183.4131,101
183.4188,99
183.4242,100
183.43,104
183.4354,101
183.4411,102
183.4465,101
183.452,98
183.4577,102
183.4632,102
183.4688,100
183.4742,98
183.4799,102
183.4854,100
183.4911,98
183.4965,97
183.5022,98
183.5076,101
183.5133,105
183.5187,100
183.5242,99
183.5299,98
183.5354,95
183.5411,102
183.5464,100
183.5521,100
183.5578,98
183.5632,100
183.5687,102
183.5744,102
183.5798,105
183.5855,101
183.591,104
183.5964,102
183.6021,100
183.6075,104
183.6132,100
183.6187,102
183.6244,100
183.6299,99
183.6353,99
183.641,98
183.6464,101
183.6521,99
183.6575,102
183.6632,100
183.6687,101
183.6743,98
183.68,99
183.6854,98
183.6911,100
183.6964,101
183.7021,98
183.7076,97
183.7131,100
183.7188,102
183.7242,102
183.7298,99
183.7355,100
183.7409,98
183.7464,100
183.7521,101
183.7576,102
183.7631,101
183.7688,103
183.7743,100
183.7798,102
183.7855,100
183.7909,100
183.7964,100
183.8021,100
183.8076,104
183.8131,101
183.8189,99
183.8243,99
183.8297,100
183.8355,94
183.8409,97
183.8464,98
183.8522,100
183.8576,103
183.8631,104
183.8688,101
183.8743,101
183.8798,101
183.8855,103
183.8909,100
183.8965,102
183.9022,101
183.9076,101
183.9131,103
183.9188,101
183.9242,103
183.9298,100
183.9355,100
183.9409,102
183.9465,103
183.9522,100
183.9576,99
183.9631,99
183.9689,101
183.9743,104
183.9798,104
183.9855,100
183.9909,101
183.9965,101
184.0022,105
184.0076,104
184.0132,100
184.0189,103
184.0243,99
184.0298,106
184.0356,103
184.041,100
184.0464,99
184.0521,99
184.0576,98
184.0632,99
184.0689,99
184.0743,100
184.0798,102
184.0856,98
184.091,101
184.0964,100
184.1021,100
184.1076,100
184.1132,103
184.1189,101
184.1243,102
184.1298,99
184.1355,101
184.141,103
184.1465,102
184.1522,104
184.1577,103
184.1631,100
184.1688,97
184.1742,99
184.1799,100
184.1853,99
184.191,99
184.1964,102
184.2022,100
184.2076,104
184.2132,103
184.2186,107
184.2244,98
184.2298,101
184.2355,103
184.2409,103
184.2465,101
184.2523,99
184.2577,101
184.2631,100
184.2689,102
184.2743,104
184.2797,101
184.2854,101
184.2909,101
184.2966,99
184.302,101
184.3077,103
184.3131,103
184.3189,98
184.3243,105
184.3297,100
184.3355,98
184.3409,100
184.3466,99
184.352,100
184.3577,103
184.3631,101
184.3689,99
184.3743,105
184.3799,101
184.3853,100
184.3911,100
184.3965,102
184.4021,102
184.4076,98
184.4133,101
184.4187,102
184.4244,103
184.4299,101
184.4356,104
184.441,100
184.4466,101
184.4521,101
184.4578,103
184.4632,99
184.4689,100
184.4743,100
184.4798,102
184.4855,97
184.4909,100
184.4966,101
184.502,102
184.5077,103
184.5132,103
184.5189,103
184.5243,107
184.53,103
184.5354,99
184.5411,98
184.5466,104
184.552,100
184.5577,101
184.5631,99
184.5688,97
184.5743,101
184.58,103
184.5854,101
184.5911,105
184.5965,102
184.6022,105
184.6077,102
184.6131,101
184.6188,101
184.6242,103
184.63,100
184.6354,102
184.6411,101
184.6466,103
184.6523,101
184.6577,103
184.6631,99
184.6688,103
184.6743,102
184.68,100
184.6854,102
184.6911,99
184.6965,100
184.7022,102
184.7076,104
184.7133,100
184.7188,103
184.7242,104
184.7299,101
184.7354,103
184.7411,101
184.7465,100
184.7522,102
184.7577,101
184.7631,103
184.7688,101
184.7742,102
184.7799,101
184.7854,100
184.7911,103
184.7965,101
184.8022,99
184.8076,100
184.8134,105
184.8187,99
184.8244,99
184.8298,104
184.8355,100
184.8409,100
184.8465,101
184.8522,102
184.8576,102
184.8633,103
184.8687,103
184.8743,101
184.88,103
184.8854,103
184.8909,102
184.8966,103
184.902,104
184.9077,103
184.9131,105
184.9189,103
184.9243,104
184.9298,102
184.9355,104
184.9409,104
184.9466,105
184.9521,102
184.9577,106
184.9631,102
184.9688,103
184.9743,102
184.98,100
184.9854,102
184.9909,101
184.9966,101
185.002,103
185.0078,100
185.0132,99
185.0189,102
185.0243,98
185.03,103
185.0355,102
185.0409,104
185.0466,105
185.052,100
185.0577,103
185.0632,102
185.0689,103
185.0743,97
185.0798,102
185.0855,101
185.0909,101
185.0966,103
185.1021,102
185.1078,99
185.1132,99
185.1189,100
185.1244,104
185.1298,103
185.1355,100
185.1409,101
185.1467,99
185.1521,103
185.1578,104
185.1633,97
185.1687,100
185.1744,98
185.1798,100
185.1855,99
185.191,99
185.1967,102
185.2021,98
185.2076,96
185.2133,99
185.2187,101
185.2244,103
185.2299,101
185.2356,102
185.241,100
185.2464,98
185.2522,100
185.2576,102
185.2633,103
185.2687,101
185.2745,100
185.2799,100
185.2856,101
185.291,97
185.2964,100
185.3022,99
185.3076,99
185.3133,100
185.3187,100
185.3245,102
185.3299,103
185.3356,102
185.341,102
185.3464,104
185.3522,99
185.3576,102
185.3633,100
185.3687,100
185.3745,98
185.3799,96
185.3856,99
185.3911,103
185.3965,103
185.4022,104
185.4077,100
185.4131,103
185.4188,100
185.4245,101
185.43,103
185.4354,99
185.4411,99
185.4465,99
185.4522,103
185.4577,99
185.4631,101
185.4688,101
185.4743,97
185.48,107
185.4854,104
185.4911,100
185.4965,99
185.5022,100
185.5077,101
185.5131,100
185.5189,99
185.5243,101
185.53,100
185.5355,102
185.5409,98
185.5466,102
185.5521,101
185.5578,101
185.5632,99
185.5687,99
185.5744,99
185.5798,100
185.5855,102
185.5909,98
185.5966,98
185.6021,103
185.6078,99
185.6132,99
185.6189,99
185.6244,100
185.6298,103
185.6355,102
185.6409,100
185.6467,100
185.6521,98
185.6575,100
185.6632,99
185.6689,101
185.6744,100
185.6798,103
185.6855,100
185.6909,100
185.6966,95
185.7021,102
185.7078,100
185.7132,97
185.7187,101
185.7244,100
185.7298,99
185.7356,95
185.741,102
185.7464,103
185.7521,101
185.7576,102
185.7633,99
185.7687,101
185.7745,100
185.7799,98
185.7856,101
185.791,103
185.7965,96
185.8022,99
185.8076,98
185.8133,102
185.8188,101
185.8245,100
185.8299,103
185.8353,98
185.8411,99
185.8465,101
185.8522,102
185.8576,100
185.8634,101
185.8688,99
185.8745,101
185.8799,99
185.8854,102
185.8911,98
185.8965,98
185.9022,98
185.9077,100
185.9131,101
185.9188,100
185.9243,103
185.93,101
185.9354,98
185.9409,99
185.9466,98
185.952,99
185.9577,102
185.9632,101
185.9689,100
185.9743,101
185.98,100
185.9854,101
185.9912,102
185.9966,100
186.002,101
186.0077,98
186.0132,99
186.0189,100
186.0243,101
186.03,100
186.0354,102
186.0411,102
186.0465,102
186.0523,100
186.0577,102
186.0631,101
186.0689,102
186.0743,100
186.08,100
186.0854,99
186.0911,102
186.0966,101
186.102,98
186.1077,101
186.1132,102
186.1189,102
186.1243,103
186.13,103
186.1355,101
186.1412,100
186.1466,97
186.152,99
186.1577,100
186.1632,99
186.1689,96
186.1743,97
186.18,101
186.1854,104
186.1912,99
186.1966,102
186.202,102
186.2077,96
186.2131,96
186.2189,97
186.2243,98
186.23,96
186.2355,98
186.2412,101
186.2466,98
186.2523,101
186.2577,97
186.2632,104
186.2689,102
186.2743,100
186.28,98
186.2854,96
186.2911,100
186.2966,96
186.3023,102
186.3077,100
186.3132,100
186.3189,102
186.3243,98
186.33,100
186.3354,98
186.3412,103
186.3466,99
186.352,103
186.3577,100
186.3632,101
186.3687,101
186.3744,102
186.3798,101
186.3855,100
186.391,101
186.3965,100
186.4022,97
186.4077,100
186.4134,97
186.4188,97
186.4243,101
186.43,102
186.4354,100
186.4411,103
186.4466,97
186.452,105
186.4577,97
186.4634,103
186.4689,99
186.4743,101
186.4799,102
186.4856,103
186.491,102
186.4967,102
186.5022,100
186.5076,101
186.5133,104
186.5187,104
186.5245,103
186.5299,96
186.5354,100
186.5411,102
186.5465,100
186.5522,99
186.5577,101
186.5633,101
186.5687,102
186.5744,103
186.5798,103
186.5855,100
186.591,101
186.5967,103
186.6021,100
186.6079,99
186.6133,102
186.6187,101
186.6245,102
186.6299,103
186.6356,102
186.641,103
186.6465,102
186.6522,100
186.6576,101
186.6633,100
186.6687,100
186.6745,100
186.6799,104
186.6856,102
186.691,101
186.6965,101
186.7022,105
186.7076,102
186.7133,102
186.7187,103
186.7244,102
186.7299,101
186.7356,107
186.741,105
186.7465,99
186.7522,103
186.7576,101
186.7633,101
186.7687,104
186.7745,96
186.7799,103
186.7856,101
186.791,99
186.7965,101
186.8022,100
186.8076,103
186.8133,100
186.8187,100
186.8244,105
186.8299,99
186.8356,100
186.841,102
186.8467,101
186.8522,101
186.8576,105
186.8633,100
186.8688,100
186.8745,102
186.8799,101
186.8856,100
186.891,102
186.8965,106
186.9022,101
186.9077,104
186.9134,96
186.9188,103
186.9245,102
186.93,104
186.9354,100
186.9411,99
186.9466,99
186.952,100
186.9577,103
186.9632,98
186.9689,100
186.9743,101
186.98,101
186.9855,100
186.9909,102
186.9966,100
187.0021,102
187.0078,101
187.0132,101
187.0189,99
187.0244,102
187.0298,98
187.0355,100
187.041,100
187.0467,100
187.0521,101
187.0578,100
187.0633,103
187.0687,101
187.0744,102
187.0799,101
187.0856,99
187.091,100
187.0967,98
187.1022,102
187.1076,99
187.1133,103
187.1188,101
187.1245,100
187.1299,100
187.1354,98
187.1411,100
187.1465,98
187.1522,101
187.1577,99
187.1634,98
187.1688,98
187.1742,100
187.18,101
187.1854,100
187.1911,99
187.1965,100
187.2022,101
187.2077,98
187.2134,101
187.2188,105
187.2243,99
187.23,99
187.2354,101
187.2412,101
187.2466,102
187.252,103
187.2577,102
187.2632,101
187.2689,99
187.2743,101
187.2798,97
187.2855,99
187.2912,102
187.2966,97
187.3021,100
187.3078,99
187.3132,103
187.3187,102
187.3244,97
187.3298,99
187.3355,99
187.341,101
187.3467,99
187.3521,99
187.3578,103
187.3633,105
187.3687,101
187.3744,101
187.3798,103
187.3856,100
187.391,103
187.3967,102
187.4022,99
187.4076,101
187.4133,103
187.4187,102
187.4244,100
187.4299,105
187.4356,107
187.441,103
187.4465,104
187.4522,102
187.4576,105
187.4633,104
187.4687,104
187.4745,103
187.4799,102
187.4856,103
187.491,107
187.4965,103
187.5022,102
187.5076,103
187.5133,102
187.5188,100
187.5245,99
187.5299,103
187.5356,100
187.541,112
187.5465,105
187.5522,101
187.5579,104
187.5633,106
187.5687,105
187.5745,106
187.5799,103
187.5856,104
187.591,103
187.5968,103
187.6022,103
187.6076,103
187.6133,102
187.6188,103
187.6245,102
187.6299,104
187.6356,106
187.641,106
187.6467,102
187.6522,104
187.6576,101
187.6633,105
187.6688,104
187.6742,104
187.6799,104
187.6854,101
187.6911,108
187.6965,105
187.7022,102
187.7077,100
187.7134,102
187.7188,101
187.7245,101
187.7299,104
187.7354,104
187.7411,103
187.7466,104
187.752,106
187.7578,104
187.7632,103
187.7689,103
187.7743,103
187.78,100
187.7855,104
187.7912,104
187.7966,104
187.802,101
187.8078,98
187.8132,101
187.8189,103
187.8243,101
187.8301,100
187.8355,100
187.8412,103
187.8466,105
187.852,98
187.8578,99
187.8632,103
187.8689,104
187.8743,102
187.88,102
187.8854,101
187.8911,103
187.8966,104
187.9023,104
187.9077,102
187.9134,101
187.9189,103
187.9243,102
187.93,101
187.9355,100
187.9412,99
187.9466,101
187.9523,100
187.9578,99
187.9632,101
187.9689,104
187.9743,102
187.9798,102
187.9855,100
187.9909,101
187.9967,101
188.002,101
188.0078,96
188.0132,98
188.0189,101
188.0243,102
188.0299,102
188.0356,101
188.041,101
188.0467,99
188.0522,98
188.0576,100
188.0633,100
188.0687,100
188.0745,104
188.0799,98
188.0855,99
188.0909,98
188.0966,100
188.1021,103
188.1078,102
188.1132,102
188.1189,105
188.1244,100
188.1301,102
188.1355,101
188.1409,101
188.1467,103
188.1521,102
188.1578,102
188.1632,104
188.1689,104
188.1743,100
188.18,102
188.1855,102
188.1912,100
188.1966,103
188.202,102
188.2078,99
188.2132,100
188.2189,103
188.2243,102
188.23,98
188.2355,96
188.2412,104
188.2466,99
188.252,102
188.2578,99
188.2632,99
188.2689,102
188.2744,97
188.2801,103
188.2855,101
188.291,104
188.2967,103
188.3021,104
188.3078,102
188.3133,102
188.3187,104
188.3244,99
188.3298,100
188.3355,98
188.341,101
188.3467,101
188.3521,104
188.3578,100
188.3633,98
188.3687,106
188.3744,101
188.3799,103
188.3856,102
188.3911,103
188.3965,102
188.4022,104
188.4077,103
188.4134,99
188.4188,103
188.4245,104
188.43,100
188.4354,105
188.4411,99
188.4465,103
188.4523,102
188.4577,102
188.4634,102
188.4688,105
188.4743,103
188.48,103
188.4854,103
188.4911,104
188.4966,104
188.502,103
188.5077,102
188.5132,100
188.5189,102
188.5243,100
188.5301,103
188.5355,104
188.5409,104
188.5466,104
188.5521,98
188.5578,101
188.5632,102
188.5689,101
188.5744,103
188.5798,100
188.5855,103
188.5909,103
188.5967,101
188.6021,103
188.6078,99
188.6132,101
188.619,100
188.6244,98
188.6298,97
188.6355,103
188.641,101
188.6467,101
188.6521,101
188.6578,103
188.6633,105
188.6687,101
188.6744,99
188.6798,102
188.6855,101
188.691,101
188.6967,102
188.7021,108
188.7079,101
188.7133,104
188.7187,103
188.7244,103
188.7299,101
188.7356,100
188.741,100
188.7467,103
188.7522,104
188.7579,101
188.7633,98
188.7687,103
188.7744,104
188.7799,102
188.7856,105
188.791,101
188.7965,100
188.8022,102
188.8076,101
188.8133,105
188.8187,102
188.8245,102
188.8299,102
188.8356,102
188.841,101
188.8465,101
188.8522,102
188.8576,102
188.8633,104
188.8688,100
188.8745,102
188.8799,99
188.8856,104
188.8911,101
188.8965,104
188.9023,100
188.9077,102
188.9134,103
188.9189,101
188.9243,105
188.93,101
188.9354,103
188.9409,99
188.9466,101
188.9523,101
188.9578,102
188.9632,100
188.9689,98
188.9744,104
188.9798,103
188.9855,104
188.9909,102
188.9967,102
189.0021,105
189.0078,101
189.0133,102
189.0187,101
189.0244,102
189.0298,104
189.0356,102
189.041,104
189.0467,102
189.0521,102
189.0578,100
189.0633,96
189.0687,98
189.0744,105
189.0798,106
189.0856,103
189.091,106
189.0966,104
189.1021,100
189.1078,102
189.1133,102
189.1187,102
189.1244,102
189.1299,101
189.1356,99
189.141,99
189.1467,100
189.1522,101
189.1576,98
189.1633,99
189.1687,97
189.1744,102
189.1799,97
189.1856,103
189.191,101
189.1966,103
189.2021,101
189.2078,102
189.2132,98
189.2189,98
189.2243,99
189.2301,103
189.2355,102
189.2412,103
189.2466,104
189.2523,101
189.2576,103
189.2633,103
189.2687,102
189.2744,102
189.2801,107
189.2855,102
189.2911,102
189.2965,106
189.3022,105
189.3076,101
189.3133,100
189.319,99
189.3243,100
189.33,99
189.3354,100
189.3411,98
189.3465,101
189.3521,98
189.3578,101
189.3632,102
189.3689,100
189.3743,101
189.3799,103
189.3856,102
189.391,103
189.3967,104
189.4021,104
189.4077,104
189.4134,100
189.4188,102
189.4245,104
189.4299,100
189.4355,108
189.4409,102
189.4466,103
189.4522,102
189.4576,100
189.4633,101
189.4687,104
189.4743,104
189.48,102
189.4854,105
189.4911,102
189.4965,101
189.5021,102
189.5078,101
189.5132,99
189.5189,101
189.5243,103
189.53,105
189.5356,105
189.541,101
189.5467,103
189.5521,100
189.5578,100
189.5631,100
189.5688,101
189.5745,104
189.5799,104
189.5856,100
189.5909,101
189.5966,103
189.6023,104
189.6077,102
189.6134,102
189.6187,104
189.6244,101
189.6301,101
189.6355,103
189.6411,100
189.6468,105
189.6522,101
189.6578,101
189.6632,101
189.6689,102
189.6743,103
189.68,104
189.6854,102
189.691,101
189.6967,103
189.7021,103
189.7077,102
189.7134,102
189.7188,102
189.7244,101
189.7298,104
189.7355,104
189.7412,105
189.7465,104
189.7522,101
189.7576,101
189.7633,98
189.7689,102
189.7743,97
189.78,99
189.7854,102
189.7911,103
189.7965,102
189.8021,102
189.8077,105
189.8134,104
189.8188,99
189.8245,100
189.8299,101
189.8355,106
189.8412,100
189.8466,104
189.8522,105
189.8576,103
189.8633,101
189.869,102
189.8744,101
189.88,101
189.8854,104
189.8911,101
189.8967,100
189.9021,98
189.9078,97
189.9132,103
189.9189,99
189.9245,100
189.9299,103
189.9356,101
189.941,103
189.9467,103
189.9524,105
189.9577,102
189.9634,101
189.9688,105
189.9745,99
189.9799,98
189.9855,99
189.9912,102
189.9966,103
190.0023,100
190.0076,101
190.0133,100
190.019,101
190.0244,102
190.0301,98
190.0354,100
190.0411,102
190.0465,104
190.0522,104
190.0578,100
190.0632,100
190.0689,102
190.0743,103
190.08,104
190.0856,101
190.091,101
190.0967,102
190.1021,100
190.1078,101
190.1134,103
190.1188,101
190.1245,103
190.1299,101
190.1356,99
190.1412,99
190.1466,102
190.1523,105
190.1577,100
190.1634,104
190.1688,103
190.1744,101
190.1801,101
190.1855,102
190.1912,101
190.1966,99
190.2022,102
190.2079,102
190.2133,100
190.219,101
190.2244,99
190.23,103
190.2354,101
190.2411,103
190.2467,100
190.2521,97
190.2578,101
190.2632,103
190.2689,101
190.2745,101
190.2799,103
190.2856,101
190.2911,103
190.2967,98
190.3021,98
190.3078,103
190.3134,101
190.3188,101
190.3245,98
190.3299,99
190.3356,100
190.3412,99
190.3466,99
190.3523,100
190.3577,100
190.3634,99
190.3688,98
190.3744,98
190.3801,98
190.3855,98
190.3912,100
190.3966,99
190.4022,97
190.4076,99
190.4133,98
190.419,102
190.4244,101
190.43,103
190.4357,101
190.4411,100
190.4468,104
190.4521,101
190.4578,101
190.4635,101
190.4688,100
190.4745,105
190.4799,102
190.4856,99
190.491,102
190.4966,99
190.5023,105
190.5077,101
190.5133,99
190.519,102
190.5244,105
190.5301,101
190.5354,97
190.5411,101
190.5468,100
190.5522,100
190.5578,101
190.5632,98
190.5689,100
190.5745,102
190.5799,101
190.5856,99
190.591,102
190.5966,104
190.6023,102
190.6077,99
190.6134,101
190.6188,101
190.6245,102
190.6301,102
190.6355,100
190.6412,96
190.6466,101
190.6523,101
190.6577,103
190.6633,99
190.669,99
190.6744,101
190.6801,101
190.6854,102
190.6911,98
190.6968,102
190.7022,102
190.7078,103
190.7132,103
190.7189,102
190.7246,99
190.73,102
190.7356,102
190.741,100
190.7467,100
190.7524,100
190.7577,100
190.7634,99
190.7691,103
190.7744,102
190.7801,100
190.7855,100
190.7912,98
190.7965,98
190.8022,99
190.8079,100
190.8132,102
190.8189,102
190.8246,102
190.83,102
190.8356,101
190.841,100
190.8467,99
190.8524,98
190.8578,99
190.8634,100
190.8688,102
190.8745,98
190.8799,100
190.8856,100
190.8912,101
190.8966,101
190.9023,100
190.9077,103
190.9134,100
190.919,101
190.9244,103
190.9301,101
190.9355,101
190.9411,104
190.9468,105
190.9522,101
190.9578,100
190.9635,103
190.9689,98
190.9746,102
190.98,104
190.9856,100
190.991,99
190.9967,100
191.0023,101
191.0077,106
191.0134,103
191.0191,101
191.0244,101
191.0301,105
191.0355,103
191.0412,100
191.0466,100
191.0523,99
191.0579,101
191.0633,103
191.069,101
191.0744,97
191.08,96
191.0857,101
191.0911,98
191.0968,98
191.1022,100
191.1079,100
191.1132,100
191.1189,99
191.1243,104
191.13,100
191.1356,97
191.141,100
191.1467,102
191.1524,99
191.1577,102
191.1634,101
191.1691,99
191.1745,101
191.1801,99
191.1855,101
191.1912,105
191.1968,104
191.2022,103
191.2079,97
191.2133,100
191.2189,103
191.2246,105
191.23,104
191.2357,99
191.2411,105
191.2467,105
191.2524,102
191.2578,101
191.2635,100
191.2689,103
191.2745,102
191.2799,102
191.2856,104
191.2913,101
191.2967,101
191.3023,100
191.308,99
191.3134,104
191.3191,102
191.3244,105
191.3301,105
191.3355,103
191.3412,101
191.3468,101
191.3522,102
191.3579,102
191.3633,101
191.3689,102
191.3746,101
191.38,96
191.3857,99
191.3911,102
191.3967,106
191.4024,101
191.4078,103
191.4134,100
191.4188,101
191.4245,106
191.4301,103
191.4355,102
191.4412,104
191.4469,104
191.4522,101
191.4579,102
191.4633,106
191.469,100
191.4746,103
191.48,102
191.4857,102
191.4911,100
191.4968,100
191.5022,100
191.5079,101
191.5135,102
191.5189,103
191.5246,101
191.53,101
191.5357,106
191.5411,97
191.5468,99
191.5524,101
191.5578,102
191.5635,100
191.5689,102
191.5745,101
191.5799,100
191.5856,102
191.5913,103
191.5967,102
191.6023,103
191.6077,101
191.6134,100
191.619,100
191.6244,102
191.6301,101
191.6357,105
191.6411,103
191.6468,103
191.6522,104
191.6578,103
191.6635,102
191.6689,102
191.6745,102
191.6802,101
191.6856,102
191.6912,97
191.6969,103
191.7023,100
191.7079,103
191.7134,104
191.719,105
191.7244,102
191.7301,99
191.7355,101
191.7412,103
191.7468,101
