Experiment: Mar_29_Phage_osmo_expt vial 0, Mon Mar 29 18:22:56 2021
177.4629,97
177.4686,100
177.474,104
177.4798,98
177.4852,101
177.4909,102
177.4964,102
177.5018,101
177.5076,102
177.513,100
177.5184,105
177.5241,101
177.5296,102
177.5353,99
177.5408,101
177.5465,100
177.5519,101
177.5574,102
177.5631,100
177.5686,103
177.5743,106
177.5797,101
177.5851,101
177.5909,103
177.5962,100
177.6019,101
177.6074,103
177.6129,103
177.6186,102
177.624,102
177.6298,100
177.6352,100
177.6409,103
177.6464,100
177.6518,101
177.6576,100
177.663,97
177.6684,97
177.6741,103
177.6796,103
177.6853,100
177.6908,102
177.6965,99
177.7019,103
177.7073,103
177.713,99
177.7185,105
177.7242,99
177.7297,102
177.7351,102
177.7408,103
177.7463,104
177.752,103
177.7575,103
177.7632,101
177.7686,102
177.774,101
177.7797,100
177.7852,103
177.7909,103
177.7964,100
177.8018,101
177.8075,103
177.813,104
177.8187,100
177.8241,102
177.8296,104
177.8351,104
177.8408,105
177.8462,104
177.8519,100
177.8574,101
177.8631,99
177.8685,104
177.8742,104
177.8797,98
177.8854,100
177.8908,101
177.8963,100
177.902,101
177.9074,102
177.9132,99
177.9186,104
177.924,100
177.9298,99
177.9352,104
177.9409,100
177.9464,101
177.9518,103
177.9575,101
177.963,102
177.9687,103
177.9741,102
177.9796,101
177.9853,106
177.9908,103
177.9965,100
178.0019,100
178.0073,103
178.0131,101
178.0185,101
178.0242,105
178.0297,104
178.0351,100
178.0408,104
178.0463,103
178.052,101
178.0575,103
178.0632,98
178.0686,101
178.074,102
178.0798,103
178.0852,103
178.0909,102
178.0964,102
178.1018,103
178.1075,100
178.113,105
178.1187,100
178.1242,102
178.1296,102
178.1353,102
178.1408,101
178.1465,100
178.1519,102
178.1574,101
178.1631,101
178.1686,101
178.1743,103
178.1797,104
178.1851,103
178.1909,101
178.1963,104
178.202,105
178.2075,104
178.2129,105
178.2186,103
178.2241,102
178.2298,101
178.2352,101
178.2407,100
178.2464,100
178.2519,103
178.2576,102
178.263,102
178.2685,103
178.2742,99
178.2797,98
178.2854,101
178.2908,103
178.2963,105
178.302,101
178.3074,104
178.3132,104
178.3186,102
178.3241,104
178.3296,101
178.3353,103
178.3407,101
178.3465,99
178.3519,107
178.3574,103
178.3631,103
178.3685,105
178.3743,104
178.3797,102
178.3851,103
178.3909,107
178.3964,103
178.4021,105
178.4075,103
178.4129,101
178.4187,102
178.4241,102
178.4298,107
178.4353,105
178.4407,101
178.4464,103
178.4519,104
178.4576,102
178.463,101
178.4684,102
178.4742,103
178.4796,105
178.4854,104
178.4908,102
178.4962,104
178.502,101
178.5074,100
178.5132,102
178.5186,100
178.5241,104
178.5298,102
178.5352,103
178.5407,102
178.5464,100
178.5519,104
178.5576,102
178.5629,105
178.5686,106
178.5741,107
178.5798,104
178.5853,102
178.5907,101
178.5964,102
178.6018,110
178.6075,102
178.613,101
178.6185,103
178.6242,103
178.6296,103
178.6354,102
178.6408,104
178.6463,98
178.6518,101
178.6575,101
178.663,99
178.6687,107
178.6741,101
178.6796,104
178.6853,102
178.6908,102
178.6962,102
178.7019,104
178.7074,101
178.7131,102
178.7185,103
178.7242,103
178.7297,102
178.7352,103
178.7409,102
178.7463,98
178.7518,98
178.7575,98
178.7629,98
178.7687,98
178.7741,103
178.7798,101
178.7853,102
178.7907,103
178.7964,103
178.8019,101
178.8076,103
178.813,103
178.8185,102
178.8242,102
178.8296,103
178.8354,103
178.8408,104
178.8465,105
178.852,102
178.8574,102
178.8631,104
178.8686,103
178.874,99
178.8797,103
178.8852,101
178.8909,100
178.8963,104
178.9021,104
178.9075,102
178.913,102
178.9187,100
178.9241,100
178.9299,100
178.9353,104
178.9407,105
178.9465,103
178.9519,102
178.9574,104
178.9631,104
178.9685,102
178.9743,103
178.9797,102
178.9851,102
178.9906,103
178.9963,104
179.0018,103
179.0075,102
179.013,102
179.0187,98
179.0242,103
179.0296,104
179.0353,101
179.0407,104
179.0465,104
179.0519,104
179.0576,103
179.0631,104
179.0685,103
179.0743,102
179.0797,106
179.0851,101
179.0909,104
179.0963,102
179.1021,100
179.1075,102
179.1129,103
179.1187,103
179.1241,101
179.1298,104
179.1353,100
179.1407,102
179.1464,102
179.1519,107
179.1573,99
179.1631,103
179.1685,104
179.1743,101
179.1797,102
179.1851,100
179.1909,102
179.1963,100
179.202,100
179.2075,102
179.213,104
179.2187,101
179.2241,102
179.2295,98
179.2353,102
179.2407,102
179.2465,101
179.2519,102
179.2574,105
179.2631,104
179.2685,99
179.2743,103
179.2797,99
179.2852,102
179.2909,103
179.2963,99
179.302,101
179.3075,104
179.3132,102
179.3187,99
179.3241,102
179.3296,100
179.3353,101
179.3407,102
179.3464,104
179.3519,99
179.3574,101
179.3631,102
179.3686,100
179.3743,102
179.3797,101
179.3852,101
179.3909,100
179.3964,103
179.4018,101
179.4075,105
179.413,101
179.4187,104
179.4241,103
179.4298,103
179.4353,101
179.4407,98
179.4464,98
179.4519,100
179.4573,101
179.4631,102
179.4685,100
179.4742,101
179.4797,105
179.4854,102
179.4908,102
179.4963,100
179.502,101
179.5075,101
179.5132,105
179.5186,99
179.524,101
179.5298,102
179.5352,102
179.5409,101
179.5464,100
179.5518,103
179.5575,102
179.563,101
179.5687,98
179.5741,100
179.5796,97
179.5853,106
179.5908,102
179.5965,103
179.6019,101
179.6076,104
179.6131,103
179.6185,101
179.624,102
179.6297,103
179.6351,102
179.6409,101
179.6463,103
179.652,101
179.6575,100
179.6629,100
179.6687,101
179.6741,101
179.6798,103
179.6853,99
179.6907,101
179.6965,101
179.7019,98
179.7074,102
179.7131,104
179.7185,102
179.7242,101
179.7297,102
179.7354,101
179.7408,104
179.7463,102
179.752,103
179.7574,101
179.7631,103
179.7686,104
179.774,100
179.7798,101
179.7852,106
179.7909,100
179.7963,105
179.8021,101
179.8076,102
179.813,101
179.8187,103
179.8242,102
179.8296,100
179.8353,102
179.8408,104
179.8465,103
179.8519,99
179.8574,102
179.8631,101
179.8686,106
179.8743,102
179.8798,101
179.8852,100
179.8909,101
179.8963,100
179.9018,104
179.9075,103
179.913,102
179.9187,102
179.9241,98
179.9296,101
179.9353,104
179.9407,101
179.9464,106
179.9519,103
179.9576,98
179.963,102
179.9685,103
179.9742,106
179.9797,105
179.9854,105
179.9909,105
179.9963,101
180.002,97
180.0075,101
180.0129,103
180.0186,102
180.0241,100
180.0298,101
180.0353,100
180.0407,102
180.0464,103
180.0519,103
180.0576,104
180.0631,104
180.0685,104
180.0743,101
180.0797,103
180.0851,101
180.0908,102
180.0963,103
180.102,105
180.1075,103
180.1129,100
180.1186,102
180.1241,104
180.1298,102
180.1353,103
180.1407,104
180.1464,101
180.1518,103
180.1576,102
180.163,101
180.1685,102
180.174,101
180.1797,101
180.1852,100
180.1909,98
180.1964,102
180.2021,104
180.2075,103
180.213,99
180.2187,101
180.2241,105
180.2296,106
180.2353,103
180.2407,101
180.2465,104
180.2519,104
180.2574,99
180.2631,102
180.2685,98
180.2743,98
180.2797,100
180.2852,100
180.2909,101
180.2964,101
180.3018,102
180.3075,104
180.3132,102
180.3187,102
180.3241,103
180.3298,98
180.3353,101
180.3407,103
180.3464,103
180.3518,104
180.3576,103
180.363,100
180.3685,103
180.3742,103
180.3796,104
180.3854,103
180.3909,103
180.3963,101
180.402,101
180.4075,102
180.4129,102
180.4186,102
180.424,104
180.4298,106
180.4353,102
180.4407,102
180.4464,101
180.4518,101
180.4576,101
180.4631,101
180.4685,102
180.4742,102
180.4796,106
180.4854,103
180.4908,105
180.4965,101
180.502,99
180.5074,99
180.5132,102
180.5186,100
180.524,98
180.5297,100
180.5352,104
180.5409,103
180.5464,103
180.5521,101
180.5575,97
180.5629,98
180.5686,100
180.5741,102
180.5799,104
180.5853,103
180.5907,102
180.5965,104
180.6019,104
180.6073,104
180.6131,99
180.6185,102
180.6242,101
180.6297,102
180.6354,102
180.6408,105
180.6463,100
180.652,102
180.6575,104
180.6632,103
180.6686,103
180.6741,98
180.6798,103
180.6852,104
180.6907,103
180.6964,101
180.7021,103
180.7075,102
180.713,103
180.7187,103
180.7241,100
180.7296,104
180.7353,104
180.7407,102
180.7465,101
180.7519,99
180.7576,101
180.7631,101
180.7685,99
180.7742,102
180.7797,103
180.7854,105
180.7908,101
180.7965,102
180.802,101
180.8074,103
180.8131,102
180.8185,100
180.8242,106
180.8297,101
180.8354,102
180.8409,101
180.8463,101
180.852,98
180.8575,99
180.8632,100
180.8686,100
180.8741,101
180.8798,102
180.8853,102
180.891,102
180.8964,100
180.9018,104
180.9076,101
180.913,101
180.9187,102
180.9242,103
180.9296,102
180.9353,103
180.9408,106
180.9465,102
180.9519,103
180.9574,104
180.9631,97
180.9685,101
180.9742,99
180.9797,101
180.9854,99
180.9909,103
180.9963,100
181.002,101
181.0075,102
181.0132,98
181.0186,103
181.0243,101
181.0298,99
181.0353,103
181.041,103
181.0464,101
181.0521,100
181.0575,100
181.063,102
181.0687,104
181.0742,96
181.0796,100
181.0853,102
181.0907,101
181.0965,101
181.1019,104
181.1076,103
181.1131,99
181.1185,103
181.1242,101
181.1297,101
181.1354,101
181.1408,101
181.1466,102
181.152,101
181.1574,103
181.1631,102
181.1686,101
181.1743,100
181.1798,101
181.1852,102
181.1909,102
181.1964,97
181.2021,101
181.2075,105
181.213,101
181.2187,104
181.2241,100
181.2299,100
181.2353,103
181.2407,104
181.2464,101
181.2519,103
181.2576,103
181.2631,103
181.2688,100
181.2742,99
181.2797,103
181.2854,102
181.2909,100
181.2966,101
181.302,102
181.3074,102
181.3131,102
181.3186,103
181.3243,102
181.3298,102
181.3353,103
181.341,103
181.3464,104
181.3518,106
181.3575,100
181.363,106
181.3688,102
181.3742,103
181.3799,100
181.3853,99
181.3908,102
181.3965,100
181.402,101
181.4077,104
181.4131,104
181.4186,102
181.4243,101
181.4297,98
181.4354,103
181.4409,100
181.4463,101
181.452,100
181.4575,103
181.4632,99
181.4686,101
181.4743,100
181.4798,101
181.4852,97
181.491,99
181.4964,100
181.5021,100
181.5075,103
181.513,102
181.5187,103
181.5242,101
181.5299,102
181.5353,99
181.5408,102
181.5465,102
181.5519,104
181.5576,103
181.5631,102
181.5688,103
181.5742,102
181.5797,102
181.5854,102
181.5909,101
181.5966,103
181.602,101
181.6074,101
181.6132,101
181.6186,97
181.6243,103
181.6298,103
181.6352,102
181.6409,103
181.6464,100
181.6521,99
181.6575,105
181.6632,103
181.6687,98
181.6742,102
181.6799,98
181.6853,100
181.691,96
181.6964,99
181.7022,102
181.7076,99
181.7131,104
181.7186,102
181.7243,100
181.7297,99
181.7354,102
181.7409,102
181.7464,98
181.7521,101
181.7575,98
181.7632,100
181.7686,101
181.7742,97
181.7799,101
181.7854,104
181.7908,102
181.7965,99
181.802,101
181.8077,99
181.8131,103
181.8186,101
181.8243,103
181.8298,98
181.8355,100
181.8409,101
181.8463,102
181.8521,104
181.8575,100
181.8632,99
181.8687,100
181.8744,102
181.8798,102
181.8853,103
181.891,100
181.8965,99
181.9019,102
181.9076,101
181.913,102
181.9188,103
181.9242,101
181.9299,102
181.9354,102
181.9408,98
181.9465,100
181.952,100
181.9577,101
181.9631,102
181.9688,101
181.9743,100
181.9799,103
181.9854,105
181.9908,104
181.9965,104
182.0019,101
182.0077,104
182.0131,99
182.0189,105
182.0243,100
182.0297,98
182.0355,99
182.0409,99
182.0466,98
182.0521,99
182.0575,101
182.0632,101
182.0687,104
182.0744,104
182.0798,100
182.0855,99
182.091,102
182.0964,97
182.1021,99
182.1076,97
182.1133,101
182.1187,100
182.1241,103
182.1299,103
182.1353,101
182.141,103
182.1465,101
182.1519,102
182.1576,97
182.1631,100
182.1688,100
182.1742,98
182.18,101
182.1854,99
182.1908,105
182.1965,104
182.202,103
182.2077,102
182.2132,97
182.2189,103
182.2243,99
182.2297,100
182.2355,101
182.2409,100
182.2464,101
182.2521,101
182.2575,102
182.2632,96
182.2687,101
182.2744,101
182.2798,101
182.2853,102
182.291,98
182.2964,98
182.3022,103
182.3076,101
182.313,102
182.3188,100
182.3242,100
182.33,100
182.3354,102
182.3408,101
182.3465,103
182.352,100
182.3577,100
182.3631,99
182.3688,103
182.3743,101
182.3797,105
182.3854,100
182.3909,99
182.3966,97
182.402,103
182.4077,99
182.4132,100
182.4189,101
182.4243,99
182.4298,99
182.4355,100
182.4409,101
182.4463,100
182.4521,101
182.4575,100
182.4633,102
182.4687,100
182.4744,100
182.4798,100
182.4855,102
182.4909,98
182.4964,101
182.5021,102
182.5076,101
182.5133,101
182.5187,97
182.5244,100
182.5299,99
182.5353,99
182.541,102
182.5465,102
182.5522,100
182.5576,102
182.5633,98
182.5688,98
182.5742,100
182.58,102
182.5854,100
182.5908,101
182.5965,101
182.6019,101
182.6077,97
182.6131,97
182.6188,98
182.6242,101
182.63,100
182.6354,100
182.6408,100
182.6465,98
182.652,100
182.6577,101
182.6631,98
182.6688,101
182.6743,102
182.6797,101
182.6854,101
182.6909,100
182.6966,103
182.702,99
182.7077,102
182.7132,101
182.7186,102
182.7243,101
182.7297,100
182.7355,99
182.7409,102
182.7466,100
182.7521,98
182.7575,100
182.7632,96
182.7687,103
182.7744,101
182.7798,100
182.7853,103
182.791,99
182.7965,101
182.8022,103
182.8076,100
182.8131,101
182.8188,100
182.8243,101
182.8297,102
182.8354,101
182.8409,101
182.8466,101
182.852,98
182.8577,100
182.8632,102
182.8686,103
182.8743,100
182.8798,100
182.8855,103
182.8909,100
182.8966,105
182.9021,102
182.9075,101
182.9132,104
182.9187,101
182.9244,97
182.9298,99
182.9355,100
182.941,101
182.9464,99
182.9521,96
182.9576,105
182.9633,100
182.9687,100
182.9742,102
182.9799,103
182.9853,99
182.9911,100
182.9965,99
183.0022,99
183.0076,98
183.0131,102
183.0188,101
183.0243,101
183.03,100
183.0354,102
183.0409,101
183.0465,96
183.052,101
183.0577,102
183.0632,104
183.0689,102
183.0743,102
183.0798,103
183.0855,102
183.0909,101
183.0967,103
183.1021,99
183.1075,99
183.1133,100
183.1187,101
183.1244,103
183.1299,101
183.1353,100
183.141,102
183.1465,102
183.1522,103
183.1576,101
183.1633,100
183.1688,99
183.1742,103
183.18,99
183.1854,102
183.1911,104
183.1965,101
183.202,102
183.2077,101
183.2131,100
183.2189,102
183.2243,99
183.23,101
183.2354,97
183.2409,101
183.2466,102
183.252,99
183.2577,97
183.2631,102
183.2686,97
183.2743,100
183.2798,103
183.2855,100
183.2909,100
183.2964,101
183.3021,100
183.3076,100
183.3133,102
183.3187,102
183.3242,100
183.3297,99
183.3354,97
183.3409,100
183.3466,98
183.352,99
183.3575,99
183.3632,100
183.3687,101
183.3744,99
183.391,102
183.3967,102
183.4021,101
183.4077,102
183.4131,101
183.4188,98
183.4242,101
183.43,104
183.4354,100
183.4411,105
183.4465,100
183.452,101
183.4577,99
183.4632,98
183.4688,103
183.4742,103
183.4799,103
183.4854,98
183.4911,103
183.4965,97
183.5022,100
183.5076,101
183.5133,100
183.5187,100
183.5242,101
183.5299,96
183.5354,98
183.5411,102
183.5464,102
183.5521,100
183.5578,102
183.5632,104
183.5687,99
183.5744,101
183.5798,106
183.5855,103
183.591,100
183.5964,102
183.6021,100
183.6075,105
183.6132,101
183.6187,99
183.6244,99
183.6299,102
183.6353,99
183.641,102
183.6464,102
183.6521,101
183.6575,101
183.6632,100
183.6687,98
183.6743,99
183.68,101
183.6854,101
183.6911,106
183.6964,102
183.7021,99
183.7076,97
183.7131,100
183.7188,100
183.7242,101
183.7298,101
183.7355,97
183.7409,100
183.7464,98
183.7521,102
183.7576,98
183.7631,103
183.7688,102
183.7743,101
183.7798,100
183.7855,104
183.7909,102
183.7964,102
183.8021,98
183.8076,103
183.8131,99
183.8189,103
183.8243,101
183.8297,99
183.8355,99
183.8409,95
183.8464,100
183.8522,101
183.8576,101
183.8631,100
183.8688,103
183.8743,102
183.8798,100
183.8855,102
183.8909,102
183.8965,103
183.9022,100
183.9076,98
183.9131,103
183.9188,99
183.9242,101
183.9298,101
183.9355,100
183.9409,99
183.9465,102
183.9522,103
183.9576,100
183.9631,101
183.9689,102
183.9743,101
183.9798,101
183.9855,102
183.9909,102
183.9965,101
184.0022,102
184.0076,106
184.0132,99
184.0189,102
184.0243,100
184.0298,102
184.0356,105
184.041,103
184.0464,102
184.0521,102
184.0576,94
184.0632,98
184.0689,97
184.0743,101
184.0798,99
184.0856,101
184.091,99
184.0964,103
184.1021,103
184.1076,101
184.1132,103
184.1189,99
184.1243,103
184.1298,102
184.1355,102
184.141,102
184.1465,98
184.1522,103
184.1577,103
184.1631,104
184.1688,98
184.1742,97
184.1799,98
184.1853,100
184.191,101
184.1964,101
184.2022,103
184.2076,102
184.2132,103
184.2186,102
184.2244,99
184.2298,101
184.2355,102
184.2409,102
184.2465,101
184.2523,100
184.2577,100
184.2631,101
184.2689,99
184.2743,102
184.2797,100
184.2854,99
184.2909,98
184.2966,103
184.302,101
184.3077,98
184.3131,104
184.3189,99
184.3243,102
184.3297,104
184.3355,100
184.3409,102
184.3466,98
184.352,102
184.3577,98
184.3631,98
184.3689,98
184.3743,103
184.3799,102
184.3853,102
184.3911,100
184.3965,102
184.4021,100
184.4076,102
184.4133,102
184.4187,100
184.4244,104
184.4299,103
184.4356,102
184.441,101
184.4466,103
184.4521,102
184.4578,104
184.4632,100
184.4689,98
184.4743,99
184.4798,102
184.4855,102
184.4909,101
184.4966,101
184.502,100
184.5077,103
184.5132,102
184.5189,106
184.5243,104
184.53,103
184.5354,100
184.5411,100
184.5466,99
184.552,102
184.5577,102
184.5631,102
184.5688,102
184.5743,101
184.58,104
184.5854,103
184.5911,103
184.5965,101
184.6022,104
184.6077,102
184.6131,100
184.6188,103
184.6242,101
184.63,101
184.6354,104
184.6411,103
184.6466,103
184.6523,105
184.6577,104
184.6631,101
184.6688,105
184.6743,100
184.68,101
184.6854,103
184.6911,97
184.6965,101
184.7022,103
184.7076,107
184.7133,101
184.7188,104
184.7242,105
184.7299,98
184.7354,102
184.7411,102
184.7465,100
184.7522,100
184.7577,97
184.7631,103
184.7688,102
184.7742,103
184.7799,102
184.7854,102
184.7911,102
184.7965,99
184.8022,101
184.8076,101
184.8134,105
184.8187,101
184.8244,100
184.8298,100
184.8355,98
184.8409,103
184.8465,103
184.8522,103
184.8576,102
184.8633,104
184.8687,101
184.8743,101
184.88,102
184.8854,102
184.8909,103
184.8966,103
184.902,104
184.9077,105
184.9131,104
184.9189,102
184.9243,102
184.9298,102
184.9355,103
184.9409,102
184.9466,104
184.9521,101
184.9577,105
184.9631,103
184.9688,104
184.9743,102
184.98,102
184.9854,103
184.9909,100
184.9966,100
185.002,102
185.0078,101
185.0132,101
185.0189,103
185.0243,99
185.03,101
185.0355,100
185.0409,102
185.0466,103
185.052,101
185.0577,101
185.0632,102
185.0689,103
185.0743,101
185.0798,103
185.0855,102
185.0909,100
185.0966,102
185.1021,101
185.1078,102
185.1132,103
185.1189,101
185.1244,100
185.1298,102
185.1355,100
185.1409,98
185.1467,101
185.1521,103
185.1578,104
185.1633,99
185.1687,99
185.1744,99
185.1798,100
185.1855,99
185.191,100
185.1967,103
185.2021,99
185.2076,95
185.2133,99
185.2187,101
185.2244,103
185.2299,102
185.2356,100
185.241,101
185.2464,94
185.2522,102
185.2576,100
185.2633,103
185.2687,101
185.2745,102
185.2799,99
185.2856,99
185.291,100
185.2964,103
185.3022,100
185.3076,100
185.3133,104
185.3187,104
185.3245,101
185.3299,101
185.3356,102
185.341,100
185.3464,104
185.3522,100
185.3576,100
185.3633,99
185.3687,99
185.3745,98
185.3799,99
185.3856,99
185.3911,101
185.3965,101
185.4022,101
185.4077,100
185.4131,101
185.4188,101
185.4245,102
185.43,100
185.4354,98
185.4411,101
185.4465,101
185.4522,102
185.4577,100
185.4631,104
185.4688,102
185.4743,99
185.48,102
185.4854,101
185.4911,101
185.4965,100
185.5022,102
185.5077,102
185.5131,103
185.5189,100
185.5243,102
185.53,104
185.5355,105
185.5409,99
185.5466,101
185.5521,101
185.5578,102
185.5632,102
185.5687,100
185.5744,100
185.5798,102
185.5855,101
185.5909,98
185.5966,100
185.6021,99
185.6078,101
185.6132,101
185.6189,98
185.6244,99
185.6298,104
185.6355,100
185.6409,103
185.6467,102
185.6521,99
185.6575,98
185.6632,98
185.6689,103
185.6744,101
185.6798,103
185.6855,101
185.6909,100
185.6966,99
185.7021,102
185.7078,99
185.7132,96
185.7187,100
185.7244,99
185.7298,100
185.7356,96
185.741,100
185.7464,100
185.7521,104
185.7576,101
185.7633,104
185.7687,102
185.7745,101
185.7799,102
185.7856,100
185.791,102
185.7965,99
185.8022,99
185.8076,100
185.8133,102
185.8188,101
185.8245,105
185.8299,101
185.8353,100
185.8411,102
185.8465,98
185.8522,102
185.8576,100
185.8634,101
185.8688,100
185.8745,97
185.8799,99
185.8854,102
185.8911,101
185.8965,98
185.9022,103
185.9077,97
185.9131,101
185.9188,98
185.9243,101
185.93,100
185.9354,101
185.9409,101
185.9466,98
185.952,103
185.9577,102
185.9632,101
185.9689,100
185.9743,100
185.98,101
185.9854,101
185.9912,101
185.9966,97
186.002,101
186.0077,98
186.0132,99
186.0189,102
186.0243,103
186.03,99
186.0354,99
186.0411,101
186.0465,101
186.0523,101
186.0577,103
186.0631,103
186.0689,101
186.0743,101
186.08,99
186.0854,100
186.0911,102
186.0966,100
186.102,99
186.1077,98
186.1132,101
186.1189,101
186.1243,103
186.13,101
186.1355,104
186.1412,100
186.1466,97
186.152,102
186.1577,100
186.1632,98
186.1689,96
186.1743,95
186.18,103
186.1854,102
186.1912,98
186.1966,100
186.202,102
186.2077,101
186.2131,94
186.2189,96
186.2243,97
186.23,95
186.2355,95
186.2412,98
186.2466,102
186.2523,101
186.2577,99
186.2632,102
186.2689,100
186.2743,102
186.28,102
186.2854,101
186.2911,99
186.2966,101
186.3023,101
186.3077,99
186.3132,99
186.3189,101
186.3243,98
186.33,102
186.3354,98
186.3412,100
186.3466,104
186.352,104
186.3577,102
186.3632,98
186.3687,99
186.3744,101
186.3798,100
186.3855,103
186.391,102
186.3965,99
186.4022,100
186.4077,100
186.4134,97
186.4188,103
186.4243,102
186.43,103
186.4354,102
186.4411,104
186.4466,98
186.452,104
186.4577,100
186.4634,102
186.4689,99
186.4743,103
186.4799,101
186.4856,102
186.491,101
186.4967,101
186.5022,100
186.5076,101
186.5133,105
186.5187,104
186.5245,105
186.5299,101
186.5354,101
186.5411,101
186.5465,103
186.5522,105
186.5577,101
186.5633,104
186.5687,103
186.5744,105
186.5798,102
186.5855,102
186.591,104
186.5967,100
186.6021,97
186.6079,102
186.6133,101
186.6187,103
186.6245,104
186.6299,101
186.6356,102
186.641,104
186.6465,102
186.6522,97
186.6576,102
186.6633,100
186.6687,102
186.6745,100
186.6799,104
186.6856,100
186.691,103
186.6965,105
186.7022,101
186.7076,105
186.7133,103
186.7187,103
186.7244,105
186.7299,101
186.7356,102
186.741,103
186.7465,101
186.7522,101
186.7576,101
186.7633,102
186.7687,105
186.7745,98
186.7799,102
186.7856,102
186.791,101
186.7965,102
186.8022,101
186.8076,103
186.8133,100
186.8187,104
186.8244,102
186.8299,100
186.8356,102
186.841,101
186.8467,103
186.8522,103
186.8576,101
186.8633,102
186.8688,102
186.8745,100
186.8799,101
186.8856,103
186.891,99
186.8965,105
186.9022,101
186.9077,103
186.9134,100
186.9188,99
186.9245,101
186.93,101
186.9354,102
186.9411,104
186.9466,104
186.952,101
186.9577,103
186.9632,100
186.9689,102
186.9743,101
186.98,97
186.9855,99
186.9909,101
186.9966,99
187.0021,103
187.0078,102
187.0132,100
187.0189,100
187.0244,101
187.0298,99
187.0355,98
187.041,100
187.0467,104
187.0521,101
187.0578,105
187.0633,99
187.0687,100
187.0744,100
187.0799,101
187.0856,101
187.091,103
187.0967,103
187.1022,104
187.1076,103
187.1133,104
187.1188,102
187.1245,100
187.1299,102
187.1354,99
187.1411,99
187.1465,101
187.1522,99
187.1577,98
187.1634,100
187.1688,99
187.1742,98
187.18,100
187.1854,98
187.1911,100
187.1965,101
187.2022,99
187.2077,99
187.2134,103
187.2188,101
187.2243,103
187.23,99
187.2354,97
187.2412,100
187.2466,105
187.252,99
187.2577,105
187.2632,101
187.2689,102
187.2743,103
187.2798,99
187.2855,97
187.2912,100
187.2966,98
187.3021,98
187.3078,101
187.3132,100
187.3187,101
187.3244,97
187.3298,99
187.3355,100
187.341,99
187.3467,99
187.3521,102
187.3578,101
187.3633,101
187.3687,102
187.3744,104
187.3798,101
187.3856,101
187.391,103
187.3967,102
187.4022,98
187.4076,93
187.4133,103
187.4187,101
187.4244,103
187.4299,105
187.4356,102
187.441,103
187.4465,103
187.4522,105
187.4576,105
187.4633,103
187.4687,103
187.4745,104
187.4799,105
187.4856,104
187.491,103
187.4965,101
187.5022,105
187.5076,109
187.5133,102
187.5188,102
187.5245,99
187.5299,103
187.5356,102
187.541,106
187.5465,104
187.5522,104
187.5579,101
187.5633,104
187.5687,106
187.5745,104
187.5799,106
187.5856,104
187.591,105
187.5968,102
187.6022,105
187.6076,104
187.6133,103
187.6188,102
187.6245,104
187.6299,104
187.6356,105
187.641,106
187.6467,104
187.6522,104
187.6576,104
187.6633,105
187.6688,105
187.6742,102
187.6799,103
187.6854,103
187.6911,105
187.6965,105
187.7022,104
187.7077,103
187.7134,106
187.7188,105
187.7245,109
187.7299,104
187.7354,104
187.7411,100
187.7466,103
187.752,106
187.7578,106
187.7632,102
187.7689,104
187.7743,102
187.78,104
187.7855,103
187.7912,106
187.7966,103
187.802,101
187.8078,99
187.8132,99
187.8189,101
187.8243,99
187.8301,101
187.8355,102
187.8412,102
187.8466,99
187.852,99
187.8578,98
187.8632,102
187.8689,102
187.8743,103
187.88,101
187.8854,104
187.8911,103
187.8966,102
187.9023,103
187.9077,103
187.9134,103
187.9189,101
187.9243,101
187.93,101
187.9355,100
187.9412,101
187.9466,99
187.9523,105
187.9578,102
187.9632,102
187.9689,102
187.9743,102
187.9798,104
187.9855,98
187.9909,101
187.9967,103
188.002,103
188.0078,98
188.0132,99
188.0189,101
188.0243,101
188.0299,100
188.0356,99
188.041,99
188.0467,102
188.0522,102
188.0576,102
188.0633,99
188.0687,102
188.0745,102
188.0799,101
188.0855,102
188.0909,100
188.0966,106
188.1021,103
188.1078,103
188.1132,99
188.1189,103
188.1244,103
188.1301,104
188.1355,100
188.1409,102
188.1467,105
188.1521,102
188.1578,101
188.1632,102
188.1689,101
188.1743,100
188.18,103
188.1855,104
188.1912,102
188.1966,102
188.202,101
188.2078,98
188.2132,98
188.2189,102
188.2243,101
188.23,98
188.2355,98
188.2412,100
188.2466,96
188.252,99
188.2578,98
188.2632,101
188.2689,99
188.2744,100
188.2801,103
188.2855,103
188.291,101
188.2967,100
188.3021,100
188.3078,104
188.3133,106
188.3187,100
188.3244,97
188.3298,99
188.3355,98
188.341,103
188.3467,103
188.3521,103
188.3578,101
188.3633,104
188.3687,103
188.3744,103
188.3799,100
188.3856,102
188.3911,104
188.3965,102
188.4022,103
188.4077,102
188.4134,98
188.4188,98
188.4245,101
188.43,100
188.4354,99
188.4411,106
188.4465,104
188.4523,103
188.4577,102
188.4634,103
188.4688,102
188.4743,103
188.48,102
188.4854,102
188.4911,100
188.4966,102
188.502,101
188.5077,104
188.5132,101
188.5189,105
188.5243,102
188.5301,102
188.5355,103
188.5409,101
188.5466,102
188.5521,96
188.5578,104
188.5632,101
188.5689,104
188.5744,103
188.5798,104
188.5855,104
188.5909,103
188.5967,100
188.6021,100
188.6078,99
188.6132,98
188.619,102
188.6244,99
188.6298,104
188.6355,98
188.641,103
188.6467,102
188.6521,100
188.6578,103
188.6633,101
188.6687,101
188.6744,98
188.6798,102
188.6855,101
188.691,104
188.6967,103
