Experiment: Mar_29_Phage_osmo_expt vial 8, Mon Mar 29 18:22:56 2021
205.8026,100
205.8083,98
205.8137,98
205.8194,102
205.8247,100
205.8304,103
205.8361,99
205.8415,98
205.8471,102
205.8525,102
205.8582,103
205.8638,104
205.8692,98
205.8749,99
205.8803,101
205.8859,98
205.8916,103
205.897,98
205.9027,97
205.9081,94
205.9137,99
205.9194,100
205.9248,99
205.9305,99
205.9359,99
205.9415,99
205.9472,101
205.9526,101
205.9583,101
205.9637,103
205.9693,100
205.9747,101
205.9804,102
205.9861,99
205.9915,101
205.9972,97
206.0026,101
206.0082,103
206.0136,101
206.0193,103
206.025,100
206.0304,102
206.036,99
206.0414,96
206.0471,96
206.0527,103
206.0581,101
206.0638,101
206.0694,99
206.0748,101
206.0805,99
206.0859,98
206.0915,95
206.0972,100
206.1026,102
206.1082,102
206.1136,102
206.1193,101
206.1247,100
206.1304,100
206.136,103
206.1414,102
206.1471,102
206.1528,102
206.1582,102
206.1638,100
206.1692,100
206.1749,100
206.1806,102
206.186,101
206.1916,102
206.197,103
206.2027,102
206.2081,102
206.2138,104
206.2192,100
206.2248,103
206.2305,104
206.2359,102
206.2416,101
206.247,101
206.2526,101
206.2583,105
206.2637,102
206.2694,102
206.2749,102
206.2803,102
206.286,105
206.2916,100
206.297,104
206.3027,101
206.3081,102
206.3138,101
206.3194,99
206.3248,99
206.3305,99
206.3359,97
206.3415,102
206.3472,98
206.3526,100
206.3583,97
206.3637,101
206.3694,102
206.3747,102
206.3804,100
206.3861,100
206.3915,102
206.3972,101
206.4026,101
206.4082,105
206.4136,103
206.4193,99
206.4249,100
206.4303,102
206.436,99
206.4414,103
206.4471,102
206.4525,104
206.4582,102
206.4638,104
206.4692,101
206.4749,101
206.4803,99
206.486,101
206.4914,99
206.4971,101
206.5027,102
206.5081,93
206.5138,104
206.5192,102
206.5249,101
206.5305,104
206.5359,100
206.5416,101
206.547,98
206.5526,106
206.5583,100
206.5637,103
206.5694,98
206.5748,101
206.5805,101
206.5858,98
206.5915,103
206.5972,103
206.6026,102
206.6082,101
206.6136,100
206.6193,100
206.625,101
206.6304,102
206.6361,100
206.6415,96
206.6471,102
206.6525,104
206.6581,104
206.6637,101
206.6694,98
206.6748,102
206.6805,103
206.6859,100
206.6915,101
206.6969,102
206.7026,103
206.7083,102
206.7137,102
206.7193,98
206.7247,102
206.7304,100
206.7361,100
206.7415,98
206.7471,100
206.7528,97
206.7582,101
206.7639,98
206.7692,101
206.775,99
206.7803,98
206.786,100
206.7914,100
206.7971,100
206.8025,99
206.8081,102
206.8138,105
206.8192,102
206.8249,98
206.8305,101
206.8359,102
206.8416,101
206.847,104
206.8527,104
206.8583,101
206.8637,101
206.8694,101
206.8748,100
206.8805,104
206.8859,101
206.8916,97
206.8972,103
206.9026,100
206.9083,101
206.9137,100
206.9193,102
206.9247,103
206.9304,103
206.9361,101
206.9415,104
206.9471,108
206.9525,103
206.9582,108
206.9636,102
206.9693,105
206.9749,103
206.9803,101
206.986,101
206.9915,106
206.9971,102
207.0025,103
207.0082,102
207.0139,102
207.0193,101
207.0249,102
207.0303,101
207.036,103
207.0414,104
207.0471,101
207.0528,102
207.0582,103
207.0638,103
207.0692,103
207.0749,102
207.0803,102
207.086,103
207.0917,102
207.0971,100
207.1027,99
207.1081,103
207.1138,105
207.1192,101
207.1249,100
207.1305,102
207.1359,100
207.1416,101
207.147,101
207.1527,104
207.1581,103
207.1637,102
207.1694,103
207.1748,99
207.1805,101
207.1858,105
207.1915,101
207.1972,100
207.2026,104
207.2082,106
207.2139,103
207.2193,104
207.225,103
207.2303,103
207.236,101
207.2414,102
207.2471,102
207.2525,101
207.2581,106
207.2638,104
207.2692,105
207.2749,104
207.2805,104
207.2859,99
207.2916,102
207.297,104
207.3026,102
207.3083,101
207.3137,101
207.3194,104
207.3248,103
207.3304,104
207.3361,103
207.3415,101
207.3472,103
207.3526,103
207.3582,99
207.3636,103
207.3693,102
207.3747,102
207.3804,98
207.386,99
207.3914,102
207.3971,99
207.4025,101
207.4082,103
207.4139,102
207.4192,100
207.4249,100
207.4303,100
207.436,104
207.4416,102
207.447,100
207.4527,103
207.4583,104
207.4637,99
207.4694,99
207.4748,102
207.4804,105
207.4858,101
207.4915,103
207.4972,102
207.5026,106
207.5082,98
207.5139,101
207.5193,103
207.5249,102
207.5303,103
207.536,103
207.5414,103
207.5471,102
207.5528,101
207.5582,102
207.5639,102
207.5693,103
207.5749,102
207.5803,102
207.586,103
207.5917,98
207.5971,101
207.6027,102
207.6081,102
207.6138,101
207.6195,101
207.6248,100
207.6305,101
207.6359,104
207.6416,103
207.6469,98
207.6526,100
207.6583,102
207.6637,101
207.6693,97
207.675,101
207.6804,103
207.6861,102
207.6914,108
207.6971,101
207.7028,103
207.7082,101
207.7138,98
207.7192,98
207.7249,99
207.7303,101
207.736,99
207.7416,100
207.747,101
207.7527,100
207.7581,103
207.7638,101
207.7692,103
207.7748,102
207.7805,102
207.7859,95
207.7916,97
207.797,102
207.8027,99
207.8083,97
207.8137,103
207.8194,107
207.8248,100
207.8305,102
207.8361,100
207.8415,103
207.8472,105
207.8526,104
207.8583,103
207.8637,104
207.8693,103
207.875,102
207.8804,105
207.886,99
207.8914,103
207.8971,103
207.9025,102
207.9082,105
207.9138,102
207.9192,103
207.9249,101
207.9303,101
207.936,103
207.9416,102
207.947,102
207.9527,98
207.9581,100
207.9638,104
207.9694,99
207.9748,100
207.9805,104
207.9859,101
207.9916,101
207.997,103
208.0027,101
208.0083,102
208.0137,102
208.0194,102
208.0248,100
208.0305,103
208.0359,101
208.0415,105
208.0472,101
208.0526,100
208.0583,102
208.0637,101
208.0693,101
208.075,105
208.0804,101
208.0861,101
208.0915,104
208.0971,103
208.1028,104
208.1082,102
208.1138,106
208.1192,104
208.1249,105
208.1303,102
208.136,103
208.1416,101
208.147,102
208.1527,101
208.1583,102
208.1637,101
208.1694,100
208.1748,100
208.1804,101
208.1861,102
208.1915,105
208.1972,101
208.2026,98
208.2082,101
208.2139,101
208.2193,102
208.225,98
208.2304,103
208.2361,101
208.2415,104
208.2471,104
208.2528,103
208.2582,100
208.2639,105
208.2692,104
208.2749,102
208.2803,99
208.286,102
208.2914,102
208.2971,99
208.3028,100
208.3082,101
208.3138,101
208.3192,97
208.3249,99
208.3305,103
208.3359,104
208.3416,105
208.3471,102
208.3527,103
208.3581,101
208.3638,100
208.3695,104
208.3749,102
208.3805,103
208.3859,104
208.3916,100
208.397,101
208.4027,100
208.4083,99
208.4137,100
208.4194,99
208.4248,98
208.4305,100
208.4362,99
208.4416,101
208.4472,100
208.4526,100
208.4583,103
208.4637,98
208.4694,101
208.4748,103
208.4804,100
208.4861,99
208.4915,102
208.4971,104
208.5028,103
208.5082,103
208.5139,101
208.5192,101
208.5249,100
208.5306,101
208.536,100
208.5416,91
208.547,99
208.5527,102
208.5584,99
208.5637,97
208.5694,99
208.5748,101
208.5805,101
208.5861,102
208.5915,100
208.5972,103
208.6026,102
208.6082,104
208.6139,101
208.6193,102
208.625,103
208.6306,101
208.636,99
208.6417,97
208.6471,101
208.6528,101
208.6582,99
208.6638,103
208.6692,100
208.6749,102
208.6806,102
208.686,100
208.6916,99
208.697,100
208.7027,102
208.7084,98
208.7138,100
208.7194,103
208.7248,100
208.7305,96
208.7361,102
208.7415,96
208.7472,96
208.7529,98
208.7582,102
208.7639,100
208.7693,100
208.775,100
208.7803,103
208.786,99
208.7917,101
208.7971,101
208.8027,101
208.8081,101
208.8138,101
208.8195,101
208.8249,101
208.8305,100
208.8359,100
208.8416,102
208.8473,104
208.8527,99
208.8583,102
208.864,102
208.8694,104
208.875,101
208.8804,99
208.8861,102
208.8915,103
208.8972,103
208.9026,100
208.9082,104
208.9139,102
208.9193,103
208.925,100
208.9304,103
208.9361,105
208.9417,102
208.9471,103
208.9528,101
208.9582,101
208.9639,97
208.9693,103
208.9749,104
208.9806,105
208.986,104
208.9917,101
208.9973,103
209.0027,104
209.0084,103
209.0138,101
209.0194,100
209.0248,100
209.0305,103
209.0361,101
209.0415,98
209.0472,99
209.0526,103
209.0583,105
209.0637,104
209.0694,99
209.075,103
209.0804,102
209.0861,99
209.0918,101
209.0972,102
209.1029,103
209.1082,100
209.1139,98
209.1193,101
209.125,103
209.1304,100
209.1361,101
209.1417,100
209.1472,102
209.1529,101
209.1583,99
209.1639,98
209.1693,104
209.175,102
209.1807,101
209.186,99
209.1917,101
209.1971,101
209.2028,100
209.2082,102
209.2138,100
209.2195,100
209.2249,99
209.2306,101
209.236,101
209.2416,100
209.2473,100
209.2527,101
209.2584,100
209.2638,102
209.2694,102
209.2748,98
209.2805,104
209.2862,104
209.2916,99
209.2973,94
209.3027,101
209.3083,100
209.3138,100
209.3194,101
209.3251,98
209.3305,102
209.3362,101
209.3416,101
209.3472,99
209.3526,100
209.3583,103
209.3637,103
209.3694,102
209.3751,102
209.3804,101
209.3861,98
209.3915,104
209.3972,100
209.4029,103
209.4082,102
209.4139,102
209.4193,102
209.425,99
209.4306,101
209.436,105
209.4417,101
209.4471,101
209.4527,104
209.4584,100
209.4638,102
209.4695,104
209.4749,103
209.4805,102
209.4859,99
209.4916,101
209.4972,104
209.5026,99
209.5083,100
209.5137,101
209.5194,100
209.525,100
209.5305,103
209.5361,101
209.5418,99
209.5472,105
209.5528,101
209.5582,100
209.5639,102
209.5696,99
209.575,104
209.5806,102
209.586,101
209.5917,103
209.5971,103
209.6028,102
209.6084,102
209.6138,103
209.6195,99
209.6249,101
209.6305,99
209.6362,98
209.6416,98
209.6472,104
209.6526,103
209.6583,102
209.664,99
209.6694,103
209.675,99
209.6807,101
209.6861,102
209.6917,103
209.6971,102
209.7028,103
209.7082,101
209.7138,101
209.7195,99
209.7249,102
209.7306,101
209.736,100
209.7417,103
209.7471,100
209.7528,101
209.7584,97
209.7638,103
209.7695,101
209.7751,100
209.7805,100
209.7862,99
209.7916,100
209.7973,102
209.8027,103
209.8083,100
209.814,100
209.8194,101
209.8251,102
209.8305,99
209.8362,100
209.8415,100
209.8472,103
209.8529,103
209.8583,102
209.8639,100
209.8693,101
209.875,100
209.8804,99
209.8861,101
209.8917,102
209.8971,102
209.9028,99
209.9082,102
209.9139,97
209.9196,100
209.9249,101
209.9306,100
209.936,103
209.9417,103
209.9473,98
209.9527,101
209.9584,101
209.9638,102
209.9695,101
209.9749,99
209.9805,100
209.9862,101
209.9916,101
209.9973,100
210.0027,101
210.0084,99
210.0138,101
210.0194,101
210.0251,101
210.0305,97
210.0362,96
210.0416,98
210.0472,96
210.0529,99
210.0583,103
210.064,100
210.0694,99
210.075,101
210.0807,103
210.0861,101
210.0918,100
210.0972,97
210.1028,99
210.1082,101
210.1139,103
210.1196,96
210.125,98
210.1306,100
210.136,101
210.1417,99
210.1471,104
210.1528,102
210.1584,103
210.1638,101
210.1695,101
210.1749,103
210.1805,103
210.1862,103
210.1916,100
210.1973,100
210.2027,103
210.2084,100
210.214,103
210.2194,103
210.2249,99
210.2306,99
210.2362,99
210.2416,102
210.2473,103
210.2527,103
210.2584,102
210.264,101
210.2694,104
210.2751,101
210.2805,97
210.2862,100
210.2918,98
210.2972,98
210.3029,104
210.3083,100
210.3139,102
210.3193,102
210.325,103
210.3307,102
210.3361,103
210.3417,104
210.3471,104
210.3528,103
210.3584,102
210.3638,102
210.3695,103
210.3749,100
210.3806,102
210.3862,102
210.3916,100
210.3973,102
210.4027,104
210.4084,102
210.4138,102
210.4195,102
210.4251,103
210.4305,101
210.4362,102
210.4416,97
210.4472,96
210.4526,98
210.4583,102
210.464,99
210.4694,100
210.475,102
210.4807,102
210.4861,99
210.4918,99
210.4972,100
210.5028,99
210.5082,101
210.5139,104
210.5196,103
210.525,104
210.5306,102
210.536,99
210.5417,102
210.5474,99
210.5527,105
210.5584,104
210.5638,104
210.5695,104
210.5751,103
210.5805,103
210.5862,99
210.5916,100
210.5972,103
210.6029,101
210.6083,101
210.614,100
210.6194,101
210.625,103
210.6307,101
210.6361,100
210.6418,106
210.6472,102
210.6528,102
210.6582,101
210.6639,102
210.6696,100
210.675,101
210.6806,103
210.686,99
210.6917,96
210.6971,98
210.7028,104
210.7085,99
210.7139,101
210.7196,102
210.725,101
210.7306,102
210.736,99
210.7417,101
210.7473,102
210.7527,99
210.7584,101
210.764,102
210.7694,98
210.7751,104
210.7805,102
210.7861,100
210.7915,102
210.7972,100
210.8029,101
210.8083,100
210.8139,100
210.8196,104
210.825,100
210.8307,102
210.8361,101
210.8417,104
210.8471,104
210.8528,104
210.8585,98
210.8639,100
210.8695,101
210.8749,102
210.8806,103
210.8863,101
210.8917,101
210.8974,100
210.9028,102
210.9084,102
210.9138,99
210.9195,100
210.9249,101
210.9306,99
210.9362,101
210.9416,101
210.9473,103
210.9527,100
210.9584,101
210.964,101
210.9694,99
210.9751,103
210.9805,97
210.986,101
210.9917,98
210.9973,97
211.0027,102
211.0083,101
211.014,100
211.0194,99
211.0251,99
211.0305,101
211.036,104
211.0417,98
211.0474,98
211.0527,99
211.0583,100
211.064,99
211.0694,103
211.0751,101
211.0805,102
211.086,101
211.0917,100
211.0974,99
211.1027,101
211.1084,100
211.114,101
211.1194,100
211.125,100
211.1307,99
211.136,98
211.1417,101
211.1471,101
211.1527,100
211.1584,97
211.1641,103
211.1694,101
211.1751,98
211.1805,100
211.186,99
211.1917,101
211.1974,104
211.2027,102
211.2084,100
211.2138,101
211.2194,103
211.2251,101
211.2305,99
211.2361,103
211.2417,101
211.2474,104
211.2527,100
211.2584,103
211.2641,102
211.2694,101
211.2751,103
211.2805,100
211.2861,100
211.2918,97
211.2972,97
211.3027,100
211.3084,99
211.3138,100
211.3194,99
211.3251,98
211.3305,97
211.3361,97
211.3418,102
211.3471,99
211.3528,101
211.3584,101
211.3638,100
211.3694,103
211.3751,101
211.3805,101
211.3861,104
211.3918,100
211.3972,101
211.4028,100
211.4083,101
211.4139,98
211.4195,99
211.4251,101
211.4305,99
211.4361,101
211.4418,98
211.4471,100
211.4528,100
211.4585,100
211.4638,103
211.4695,97
211.475,101
211.4806,98
211.486,102
211.4917,100
211.4974,102
211.5028,98
211.5084,100
211.5138,98
211.5195,102
211.5251,102
211.5305,100
211.5361,104
211.5418,100
211.5472,100
211.5528,103
211.5584,99
211.5641,101
211.5695,99
211.5751,103
211.5805,99
211.5862,96
211.5918,101
211.5972,100
211.6028,102
211.6085,101
211.6139,102
211.6195,103
211.6252,102
211.6306,102
211.6362,101
211.6416,99
211.6472,100
211.6528,102
211.6582,97
211.6639,96
211.6695,101
211.6752,101
211.6806,100
211.6862,98
211.6916,103
211.6972,99
211.7029,100
211.7085,102
211.7139,100
211.7195,101
211.7249,98
211.7306,100
211.7362,102
211.7416,103
211.7473,98
211.7527,102
211.7584,100
211.764,99
211.7694,102
211.7751,100
211.7805,95
211.7862,96
211.7916,97
211.7973,104
211.8027,100
211.8084,97
211.814,100
211.8194,95
211.8251,100
211.8305,100
211.8362,101
211.8418,99
211.8472,98
211.8529,101
211.8583,102
211.864,100
211.8696,100
211.875,103
211.8807,99
211.886,102
211.8917,99
211.8974,95
211.9028,98
211.9084,100
211.9138,100
211.9195,98
211.9252,100
211.9306,101
211.9362,102
211.9416,104
211.9473,104
211.9527,98
211.9584,99
211.964,104
211.9694,101
211.9751,99
211.9805,100
211.9862,100
211.9918,100
211.9972,100
212.0029,102
212.0083,100
212.014,98
212.0194,99
212.025,101
212.0307,99
212.0361,100
212.0418,98
212.0472,102
212.0529,99
212.0583,100
212.0639,101
212.0696,102
212.075,100
212.0807,98
212.0861,102
212.0917,102
212.0974,98
212.1028,99
212.1084,99
212.1138,102
212.1195,98
212.1252,100
212.1306,102
212.1362,100
212.1416,101
212.1473,101
212.1527,99
212.1583,96
212.164,100
212.1694,103
212.175,102
212.1807,95
212.1861,100
212.1918,99
212.1972,100
212.2028,101
212.2085,103
212.2139,104
212.2196,101
212.225,101
212.2306,102
212.2363,100
212.2417,99
212.2474,100
212.2528,100
212.2585,101
212.2639,103
212.2695,104
212.2749,100
212.2806,103
212.2863,101
212.2917,103
212.2973,104
212.3027,102
212.3084,103
212.3141,98
212.3194,97
212.3251,101
212.3305,100
212.3362,97
212.3419,103
212.3472,101
212.3529,102
212.3583,97
212.364,100
212.3694,100
212.3751,101
212.3807,101
212.3861,99
212.3918,98
212.3973,98
212.4029,101
212.4083,100
212.414,101
212.4194,99
212.4251,101
212.4308,100
212.4362,100
212.4418,100
212.4472,102
212.4529,102
212.4583,102
212.464,104
212.4694,103
212.475,100
212.4807,98
212.4861,103
212.4918,98
212.4972,96
212.5029,100
212.5083,99
212.5139,97
212.5196,104
212.525,100
212.5306,98
212.5363,99
212.5417,105
212.5474,102
212.5528,100
212.5585,101
212.5639,102
212.5696,102
212.575,101
212.5807,101
212.5861,97
212.5917,98
212.5974,97
212.6028,96
212.6085,97
212.6139,94
212.6196,101
212.625,100
212.6307,104
212.6363,101
212.6417,100
212.6474,102
212.6527,101
212.6584,101
212.6641,98
212.6694,101
212.6751,102
212.6805,101
212.6861,100
212.6918,100
212.6972,100
212.7029,103
212.7085,105
212.7139,107
212.7196,102
212.7249,101
212.7306,97
212.7363,98
212.7416,99
212.7473,102
212.7527,101
212.7584,98
212.764,101
212.7694,99
212.7751,100
212.7807,98
212.7861,102
212.7918,100
212.7974,100
212.8028,97
212.8085,102
212.8139,103
212.8195,102
212.8252,99
212.8305,101
212.8362,100
212.8419,102
212.8472,103
212.8529,100
212.8586,101
212.8639,99
212.8696,97
212.875,102
212.8806,99
212.8863,96
212.8916,100
212.8973,100
212.903,100
212.9083,99
212.914,100
212.9194,99
212.925,102
212.9307,100
212.936,102
212.9417,97
212.9474,99
212.9527,98
212.9584,100
212.9641,101
212.9694,97
212.975,102
212.9807,103
212.9861,101
212.9917,101
212.9972,99
213.0028,100
213.0085,100
213.0139,100
213.0196,101
213.0249,102
213.0306,99
213.0363,102
213.0417,102
213.0473,97
213.0528,96
213.0584,98
213.0641,99
213.0695,95
213.0751,99
213.0805,97
213.0862,101
213.0918,103
213.0972,99
213.1028,98
213.1084,99
213.114,98
213.1194,97
213.1251,95
213.1307,102
213.1361,99
213.1418,104
213.1472,99
213.1528,100
213.1585,97
213.1639,100
213.1695,99
213.1752,101
213.1806,97
213.1862,97
213.1916,101
213.1973,101
213.2029,101
213.2083,100
213.2139,97
213.2196,100
213.225,101
213.2307,99
213.2363,100
213.2417,101
213.2473,101
213.2527,97
213.2584,104
213.264,101
213.2694,101
213.2751,100
213.2807,101
213.2861,100
213.2918,99
213.2972,102
213.3029,101
213.3085,102
213.3139,98
213.3196,102
213.3249,101
213.3306,103
213.3363,102
213.3417,102
213.3473,97
213.353,100
213.3584,98
213.364,101
213.3694,100
213.375,97
213.3807,102
213.3861,100
213.3917,98
213.3972,102
213.4029,99
213.4083,97
213.414,102
213.4195,100
213.4251,104
213.4305,96
213.4362,99
213.4417,103
213.4471,98
213.4529,101
213.4582,100
213.4639,98
213.4696,96
213.475,98
213.4807,104
213.4861,99
213.4918,99
213.4972,100
213.5028,100
213.5082,99
213.5139,101
213.5196,98
213.525,98
213.5307,98
213.5361,98
213.5418,100
213.5472,102
213.5528,96
213.5585,100
213.5639,96
213.5696,100
213.575,93
213.5807,98
213.5861,95
213.5917,98
213.5974,96
213.6028,100
213.6085,100
213.6138,100
213.6195,101
213.6252,99
213.6306,99
213.6362,99
213.6418,98
213.6472,103
213.6529,97
213.6584,98
213.6641,101
213.6695,95
213.675,99
213.6805,101
213.6862,102
213.6916,99
213.6974,99
213.7028,100
213.7085,103
213.714,99
213.7194,100
213.7251,100
213.7305,101
213.7363,96
213.7417,100
213.7475,101
213.7529,99
213.7583,97
213.7641,99
213.7695,98
213.7749,103
213.7806,98
213.7863,102
213.7917,99
213.7974,92
213.8028,97
213.8085,101
213.8139,102
213.8196,100
213.825,96
213.8307,98
213.836,96
213.8417,95
213.8474,101
213.8528,99
213.8584,100
213.8638,101
213.8695,95
213.8752,98
213.8806,98
213.8862,103
213.8916,100
213.8973,102
213.9027,101
213.9084,100
213.9141,102
213.9195,102
213.9251,102
213.9305,103
213.9362,102
213.9416,100
213.9473,102
213.953,98
213.9584,102
213.964,99
213.9695,99
213.9752,100
213.9805,99
213.9862,99
213.9919,98
213.9973,100
214.003,101
214.0084,101
214.0141,102
214.0195,102
214.0252,99
214.0306,99
214.0363,98
214.0416,101
214.0473,100
214.053,103
214.0584,101
214.064,97
214.0694,101
214.0751,99
214.0805,98
214.0861,98
214.0918,93
214.0972,99
214.1029,100
214.1085,100
214.1139,97
214.1196,101
214.125,103
214.1307,97
214.1361,106
214.1418,102
214.1472,98
214.1528,102
214.1585,101
214.1639,99
214.1696,98
214.1752,100
214.1806,102
214.1863,102
214.1917,98
214.1974,99
214.2028,100
214.2084,100
214.2141,101
214.2195,97
214.2252,104
214.2306,100
214.2363,101
214.2417,100
214.2473,103
214.2527,103
214.2584,99
214.2638,99
214.2695,102
214.2751,101
214.2806,100
214.2862,102
214.2916,100
214.2973,101
214.303,104
214.3083,101
214.314,101
214.3194,100
214.3251,98
214.3307,100
214.3361,97
214.3418,101
214.3475,100
214.3528,96
214.3585,99
214.3639,101
214.3696,100
214.375,101
214.3806,98
214.386,99
214.3917,103
214.3971,101
214.4028,100
214.4085,96
214.4139,99
214.4196,102
214.4249,99
214.4306,100
214.4363,98
214.4417,97
214.4473,102
214.4527,98
214.4584,101
214.4641,100
214.4695,97
214.4752,102
214.4805,100
214.4862,97
214.4919,103
214.4973,102
214.5029,100
214.5083,98
214.514,101
214.5194,101
214.5251,101
214.5308,101
214.5361,99
214.5418,97
214.5472,98
214.5528,100
214.5585,101
214.5639,98
214.5696,99
214.575,104
214.5806,102
214.5863,99
214.5917,97
214.5974,99
214.6028,100
214.6084,102
214.6141,99
214.6195,103
214.6252,97
214.6306,100
214.6363,99
214.6416,100
214.6473,100
214.6527,98
214.6584,99
214.6641,99
214.6695,98
214.6752,101
214.6806,97
214.6862,99
214.6919,98
214.6973,99
214.7029,98
214.7083,100
214.714,99
214.7194,101
214.7251,98
214.7307,100
214.7361,100
214.7418,101
214.7475,103
214.7528,96
214.7585,98
214.7639,98
214.7696,103
214.775,101
214.7806,100
214.7863,99
214.7917,99
214.7974,99
214.8028,97
214.8084,96
214.8138,99
214.8195,102
214.8252,100
214.8306,100
214.8363,101
214.8417,100
214.8473,99
214.8527,99
214.8584,99
214.8641,103
214.8695,104
214.8752,101
214.8806,96
214.8862,99
214.8916,101
214.8973,99
214.903,100
214.9084,100
214.914,101
214.9194,100
214.9251,102
214.9308,101
214.9362,100
214.9419,99
214.9472,100
214.9529,99
214.9583,99
214.964,102
214.9694,98
214.9751,98
214.9807,99
214.9861,96
214.9918,96
214.9972,99
215.0029,100
215.0085,100
215.0139,100
215.0196,99
215.025,100
215.0307,102
215.0363,101
215.0417,101
215.0474,100
215.0528,105
215.0585,98
215.0639,98
215.0695,99
215.0752,96
215.0806,99
215.0863,102
215.0917,99
215.0974,98
215.1028,102
215.1084,99
215.1141,100
215.1195,101
215.1252,96
215.1306,100
215.1363,99
215.1417,100
215.1474,101
215.1527,101
215.1584,98
215.1641,98
215.1695,105
215.1752,96
215.1806,102
215.1862,105
215.1916,101
215.1973,101
215.2027,98
215.2084,105
215.2141,101
215.2195,102
215.2252,100
215.2305,95
215.2362,102
215.2416,99
215.2473,100
215.253,103
215.2583,100
215.264,100
215.2694,102
215.2751,100
215.2808,100
215.2862,99
215.2918,97
215.2972,97
215.3029,98
215.3086,96
215.314,97
215.3196,99
215.325,96
215.3307,101
215.3361,100
215.3418,100
215.3474,99
215.3528,97
215.3585,101
215.3639,94
215.3696,96
215.375,101
215.3806,96
215.3863,100
215.3917,99
215.3974,97
215.4028,98
215.4085,99
215.4139,96
215.4196,99
215.4251,99
215.4307,97
215.4361,103
215.4418,102
215.4474,98
215.4528,98
215.4585,102
215.4639,101
215.4696,102
215.475,103
215.4807,101
215.4861,98
215.4917,104
215.4974,102
215.5028,101
215.5085,101
215.5139,101
215.5196,94
215.5249,101
215.5306,101
215.5363,101
215.5417,99
215.5474,100
215.5527,102
215.5584,104
215.5641,100
215.5695,99
215.5752,100
215.5806,101
215.5863,98
215.5917,100
215.5973,99
215.603,100
215.6084,100
215.6141,101
215.6195,96
215.6251,101
215.6305,99
215.6362,99
215.6419,100
215.6472,101
215.6529,97
215.6583,100
215.664,97
215.6697,99
215.675,101
215.6807,100
215.6861,98
215.6918,102
215.6974,99
215.7028,100
215.7085,96
215.7139,103
215.7196,104
215.7252,104
215.7306,102
215.7363,102
215.7417,104
215.7474,100
215.7528,97
215.7585,102
215.7639,100
215.7695,98
215.7752,102
215.7806,101
215.7863,100
215.7917,100
215.7973,99
215.8027,97
215.8084,102
215.8141,100
215.8194,101
215.8251,100
215.8308,100
215.8361,101
215.8418,100
215.8472,98
215.8529,101
215.8586,99
215.864,101
215.8696,101
215.875,98
215.8807,102
215.8861,102
215.8918,99
215.8974,100
215.9028,101
215.9085,101
215.9139,100
215.9195,100
215.9252,99
215.9306,95
215.9363,98
215.9417,97
215.9474,101
215.9528,101
215.9584,101
215.9641,100
215.9695,101
215.9752,100
215.9806,100
215.9862,100
215.9916,97
215.9973,100
216.003,99
216.0084,101
216.0141,101
216.0195,100
216.0252,97
216.0306,99
216.0362,99
216.0419,100
216.0473,98
216.053,101
216.0583,99
216.0641,98
216.0694,102
216.0751,96
216.0808,99
216.0861,101
216.0918,95
216.0972,98
216.1029,101
216.1085,100
216.1139,101
216.1196,100
216.125,101
216.1307,101
216.1363,100
216.1417,103
216.1474,101
216.1528,98
216.1585,98
216.1639,98
216.1695,98
216.1752,98
216.1806,99
216.1863,99
216.1917,99
216.1974,98
216.2028,99
216.2084,99
216.2141,96
216.2195,96
216.2252,99
216.2306,101
216.2362,96
216.2416,101
216.2473,99
216.253,99
216.2584,98
216.264,97
216.2694,101
216.2751,103
216.2808,99
216.2862,102
216.2918,101
216.2972,98
216.3029,100
216.3086,104
216.314,100
216.3196,103
216.325,101
216.3307,101
216.3364,101
216.3417,101
216.3474,99
216.3528,92
216.3585,99
216.3639,100
216.3696,103
216.3749,104
216.3806,98
216.3863,99
216.3917,100
216.3974,102
216.4028,100
216.4085,99
216.4139,101
216.4196,101
216.4252,101
216.4306,97
216.4363,100
216.4417,102
216.4474,100
216.453,99
216.4584,98
216.4641,99
216.4695,99
216.4752,100
216.4805,97
216.4862,100
216.4919,102
216.4973,100
216.503,101
216.5083,99
216.514,101
216.5194,100
216.5251,101
216.5308,101
216.5361,100
216.5418,98
216.5472,98
216.5529,98
216.5583,101
216.564,101
216.5696,101
216.575,100
216.5807,97
216.5861,101
216.5917,100
216.5974,100
216.6028,102
216.6085,100
216.6139,98
216.6195,102
216.6252,104
216.6306,99
216.6363,98
216.6417,99
216.6474,103
216.6528,101
216.6584,101
216.6641,104
216.6695,100
216.6752,102
216.6806,105
216.6863,100
216.6917,100
216.6973,99
216.7027,104
216.7084,99
216.7141,99
216.7195,99
216.7251,101
216.7305,102
216.7362,106
216.7419,103
216.7473,102
216.7529,101
216.7583,104
216.764,102
216.7697,100
216.7751,101
216.7807,102
216.7861,98
216.7918,100
216.7974,103
216.8028,102
216.8085,100
216.8139,99
216.8196,103
216.825,102
216.8307,102
216.8363,103
216.8417,101
216.8474,99
216.8528,99
216.8585,100
216.8639,99
216.8696,102
216.875,103
216.8807,101
216.8863,100
216.8917,102
216.8974,103
216.9028,99
216.9085,100
216.9139,100
216.9196,98
216.925,101
216.9306,102
216.9363,101
216.9417,101
216.9474,98
216.9527,100
216.9584,101
216.9641,103
216.9695,98
216.9752,100
216.9806,103
216.9863,104
216.9917,104
216.9973,100
217.003,100
217.0084,99
217.0141,99
217.0195,100
