Experiment: Mar_9_turb3_expt vial 3, Tue Mar  9 17:54:12 2021
29.4193,34498
29.4251,34455
29.4305,34489
29.4361,34583
29.4418,34636
29.4472,34485
29.4529,34704
29.4583,34521
29.464,34516
29.4694,34649
29.4751,34416
29.4805,34561
29.4862,34456
29.4916,34601
29.4973,34503
29.5027,34648
29.5084,34456
29.5138,34161
29.5195,34601
29.5249,34497
29.5306,34355
29.5363,34447
29.5417,34408
29.5474,34486
29.5528,34454
29.5585,34433
29.5638,34479
29.5695,34487
29.5749,34336
29.5806,34563
29.586,34589
29.5917,34608
29.5974,34394
29.6028,34627
29.6085,34732
29.6139,34552
29.6196,34553
29.625,34473
29.6307,34578
29.636,34457
29.6417,34452
29.6471,34580
29.6528,34482
29.6585,34572
29.6639,34598
29.6696,34447
29.675,34596
29.6807,34409
29.6861,34585
29.6918,34693
29.6972,34554
29.7029,34479
29.7083,34368
29.714,34534
29.7194,34577
29.7251,34565
29.7305,34633
29.7362,34472
29.7419,34468
29.7473,34636
29.753,34502
29.7582,34723
29.7639,34742
29.7696,34407
29.775,34329
29.7807,34139
29.7861,34691
29.7918,34496
29.7973,34352
29.8029,34450
29.8084,34533
29.8141,34565
29.8195,34437
29.8252,34528
29.8306,34429
29.8362,34351
29.8417,34518
29.8473,34490
29.8528,34321
29.8585,34640
29.8639,34624
29.8696,34276
29.875,34463
29.8807,34544
29.8861,34503
29.8918,34349
29.8972,34508
29.9029,34496
29.9083,34222
29.914,34518
29.9194,34494
29.9251,34281
29.9305,34608
29.9362,34422
29.9416,34432
29.9473,34318
29.9527,34222
29.9584,34565
29.9641,34727
29.9695,34467
29.9752,34620
29.9806,34530
29.9863,34300
29.9917,34429
29.9974,34366
30.0028,34408
30.0085,34274
30.0139,34241
30.0196,34420
30.025,34371
30.0307,34398
30.0361,34532
30.0416,34397
30.0473,34460
30.0527,34372
30.0584,34264
30.0638,34314
30.0694,34248
30.0751,34278
30.0805,34390
30.0862,34296
30.0916,34441
30.0972,34464
30.1029,34312
30.1083,34426
30.114,34497
30.1194,34335
30.125,34331
30.1307,34395
30.1361,34311
30.1418,34515
30.1472,34451
30.1528,34620
30.1585,34252
30.1639,34574
30.1696,34122
30.175,34258
30.1806,34519
30.186,34421
30.1917,34380
30.1974,34200
30.2028,34285
30.2085,34035
30.2139,34220
30.2195,34291
30.225,34529
30.2307,34219
30.2361,34369
30.2418,34188
30.2472,34418
30.2529,34557
30.2583,34599
30.264,34390
30.2694,34480
30.2751,34569
30.2805,34563
30.2862,34344
30.2916,34327
30.2973,34528
30.3027,34390
30.3084,34338
30.3138,34692
30.3195,34447
30.3249,34434
30.3306,34561
30.336,34398
30.3417,34481
30.3472,34408
30.3529,34249
30.3583,34365
30.3639,34104
30.3696,34380
30.375,34175
30.3807,34353
30.3861,34425
30.3918,34356
30.3972,34346
30.4029,34437
30.4083,34229
30.414,34513
30.4194,34396
30.4252,34352
30.4306,34412
30.4362,34194
30.4416,34221
30.4474,34387
30.4528,34545
30.4585,34216
30.4639,34457
30.4696,34577
30.475,34631
30.4807,34438
30.4861,34394
30.4918,34368
30.4972,34478
30.5029,34548
30.5083,34354
30.514,34330
30.5194,34181
30.5251,34192
30.5305,34135
30.5362,34348
30.5416,34273
30.5473,34467
30.5527,34300
30.5584,34376
30.5641,34377
30.5695,34454
30.5752,34414
30.5806,34336
30.5863,34521
30.5917,34303
30.5974,34396
30.6028,34187
30.6085,34671
30.6139,34387
30.6196,34351
30.6251,34394
30.6307,34290
30.6362,34197
30.6418,34467
30.6473,34412
30.653,34423
30.6584,34244
30.6641,34679
30.6695,34246
30.6752,34433
30.6806,34539
30.6863,34304
30.6917,34178
30.6974,34317
30.7028,34454
30.7085,34782
30.7139,34378
30.7196,34533
30.7252,34465
30.7306,34495
30.7363,34304
30.7417,34433
30.7474,34547
30.7527,34497
30.7584,34522
30.7638,34403
30.7695,34357
30.7749,34467
30.7806,34402
30.786,34494
30.7917,34564
30.7971,34531
30.8028,34298
30.8083,34474
30.814,34556
30.8197,34428
30.8251,34556
30.8305,34263
30.8362,34261
30.8416,34334
30.8473,34237
30.8527,34496
30.8584,34500
30.8638,34359
30.8695,34354
30.875,34454
30.8806,34347
30.8863,34537
30.8917,34238
30.8974,34445
30.9028,34716
30.9085,34523
30.9138,34480
30.9195,34537
30.9249,34617
30.9307,34716
30.9361,34576
30.9418,34614
30.9472,34577
30.9529,34425
30.9583,34417
30.964,34456
30.9694,34549
30.9751,34439
30.9805,34511
30.9862,34351
30.9916,34573
30.9973,34413
31.003,34419
31.0084,34660
31.0141,34670
31.0194,34492
31.0251,34602
31.0305,34357
31.0362,34506
31.0416,34612
31.0473,34625
31.0527,34565
31.0584,34334
31.0641,34318
31.0695,34651
31.0752,34604
31.0806,34433
31.0863,34524
31.0916,34564
31.0973,34332
31.1027,34154
31.1084,34400
31.1138,34536
31.1195,34449
31.1249,34577
31.1306,34507
31.1363,34511
31.1417,34476
31.1474,34296
31.1528,34632
31.1585,34552
31.1639,34502
31.1696,34337
31.175,34501
31.1807,34384
31.1861,34694
31.1918,34354
31.1973,34554
31.203,34250
31.2084,34652
31.214,34505
31.2194,34572
31.2251,34662
31.2305,34517
31.2362,34541
31.2416,34546
31.2473,34608
31.253,34495
31.2584,34582
31.2641,34708
31.2695,34477
31.2752,34651
31.2806,34494
31.2863,34516
31.2917,34710
31.2974,34527
31.3028,34443
31.3085,34470
31.3139,34630
31.3196,34322
31.325,34478
31.3307,34483
31.3361,34436
31.3418,34511
31.3472,34491
31.3529,34624
31.3583,34604
31.364,34494
31.3694,34516
31.3751,34558
31.3805,34475
31.3862,34470
31.3919,34471
31.3973,34402
31.403,34407
31.4083,34484
31.414,34611
31.4194,34569
31.4251,34143
31.4305,34311
31.4362,34398
31.4416,34548
31.4473,34695
31.453,34234
31.4584,34555
31.4641,34738
31.4695,34377
31.4752,34552
31.4806,34429
31.4863,34586
31.4917,34334
31.4974,34401
31.5028,34448
31.5085,34351
31.5139,34478
31.5196,34698
31.525,34373
31.5305,34656
31.5362,34739
31.5416,34455
31.5473,34592
31.553,34606
31.5584,34370
31.5638,34605
31.5695,34441
31.5752,34433
31.5806,34532
31.5863,34441
31.5916,34479
31.5973,34321
31.6027,34636
31.6084,34673
31.6138,34695
31.6195,34351
31.6251,34478
31.6306,34515
31.6362,34633
31.6417,34484
31.6473,34589
31.653,34586
31.6584,34651
31.6641,34605
31.6695,34553
31.6751,34572
31.6808,34580
31.6862,34490
31.6919,34651
31.6973,34257
31.7029,34507
31.7083,34421
31.714,34637
31.7197,34511
31.7251,34636
31.7305,34343
31.7362,34582
31.7416,34480
31.7473,34726
31.7527,34458
31.7584,34604
31.7638,34353
31.7695,34534
31.7752,34768
31.7806,34352
31.7863,34631
31.7917,34663
31.7974,34510
31.8028,34590
31.8085,34466
31.8139,34440
31.8196,34326
31.825,34566
31.8307,34585
31.8361,34577
31.8418,34592
31.8472,34616
31.8529,34501
31.8586,34530
31.864,34532
31.8694,34717
31.8751,34367
31.8808,34544
31.8862,34539
31.8916,34284
31.8973,34419
31.903,34503
31.9084,34448
31.9141,34366
31.9194,34608
31.9251,34305
31.9305,34462
31.9362,34575
31.9416,34398
31.9473,34456
31.9527,34220
31.9584,34444
31.9641,34598
31.9695,34484
31.9752,34526
31.9807,34645
31.9863,34657
31.9916,34437
31.9973,34529
32.0027,34629
32.0084,34610
32.0138,34388
32.0195,34261
32.0249,34338
32.0306,34630
32.0363,34462
32.0418,34505
32.0475,34548
32.0529,34573
32.0583,34411
32.0639,34489
32.0695,34733
32.075,34447
32.0807,34372
32.0861,34389
32.0918,34807
32.0975,34518
32.1029,34457
32.1086,34789
32.114,34508
32.1197,34496
32.1251,34601
32.1308,34464
32.1361,34400
32.1418,34241
32.1472,34573
32.1529,34554
32.1585,34566
32.1639,34779
32.1696,34587
32.1751,34577
32.1808,34251
32.1862,34377
32.1919,34444
32.1973,34401
32.203,34428
32.2084,34480
32.2141,34321
32.2195,34565
32.2252,34592
32.2306,34505
32.2363,34427
32.2417,34459
32.2474,34597
32.2528,34457
32.2585,34312
32.2639,34496
32.2696,34485
32.275,34470
32.2807,34724
32.2861,34451
32.2919,34427
32.2973,34493
32.303,34382
32.3084,34692
32.3141,34378
32.3195,34532
32.3252,34465
32.3306,34548
32.3363,34435
32.3417,34469
32.3474,34496
32.3528,34451
32.3585,34526
32.3639,34762
32.3696,34494
32.375,34651
32.3807,34461
32.3861,34371
32.3918,34750
32.3972,34532
32.4029,34549
32.4083,34535
32.414,34551
32.4194,34414
32.4251,34553
32.4306,34471
32.4363,34591
32.4417,34587
32.4474,34456
32.4528,34637
32.4585,34558
32.4639,34583
32.4696,34521
32.475,34649
32.4807,34550
32.4861,34652
32.4918,34663
32.4972,34455
32.5029,34365
32.5083,34412
32.514,34744
32.5194,34433
32.5251,34617
32.5306,34563
32.5363,34421
32.5417,34527
32.5474,34708
32.5528,34607
32.5585,34426
32.5639,34446
32.5696,34683
32.575,34451
32.5807,34684
32.5861,34607
32.5918,34491
32.5972,34592
32.6029,34406
32.6084,34589
32.614,34652
32.6195,34577
32.6252,34511
32.6306,34790
32.6363,34719
32.6417,34585
32.6474,34725
32.6528,34518
32.6585,34523
32.6639,34728
32.6696,34679
32.675,34642
32.6806,34495
32.6861,34374
32.6917,34623
32.6974,34545
32.7028,34704
32.7085,34714
32.7139,34246
32.7196,34466
32.725,34545
32.7307,34766
32.7361,34508
32.7418,34482
32.7472,34577
32.7529,34595
32.7583,34411
32.764,34427
32.7694,34473
32.7751,34308
32.7806,34439
32.7863,34557
32.7917,34724
32.7974,34547
32.8028,34408
32.8085,34441
32.8139,34684
32.8196,34796
32.825,34774
32.8307,34565
32.8362,34605
32.8418,34663
32.8473,34576
32.853,34485
32.8584,34659
32.864,34351
32.8695,34515
32.8751,34429
32.8806,34649
32.8863,34717
32.8917,34489
32.8974,34659
32.9028,34560
32.9085,34619
32.9139,34677
32.9196,34685
32.925,34658
32.9307,34448
32.9361,35000
32.9418,34776
32.9475,34777
32.9527,34673
32.9584,34800
32.9641,34578
32.9695,34545
32.9752,34568
32.9806,34722
32.9863,34577
32.9917,34821
32.9974,34671
33.0027,34647
33.0084,34604
33.0138,34669
33.0195,34792
33.0252,34810
33.0306,34540
33.0363,34767
33.0416,34701
33.0473,34566
33.0527,34601
33.0584,34694
33.0638,34783
33.0696,34669
33.075,34712
33.0805,34445
33.0862,34688
33.0916,34537
33.0973,34916
33.1028,34576
33.1083,34586
33.1139,34648
33.1194,34670
33.125,34775
33.1305,34370
33.1361,34647
33.1417,34629
33.1472,34766
33.1528,34492
33.1583,34601
33.1639,34622
33.1695,34611
33.175,34589
33.1806,34785
33.1861,34629
33.1917,34818
33.1973,34654
33.2028,34924
33.2084,34773
33.2139,34706
33.2195,34752
33.225,34500
33.2306,34555
33.2361,34674
33.2417,34767
33.2473,34617
33.2528,34684
33.2584,34530
33.2639,34744
33.2695,34779
33.2751,34660
33.2806,34543
33.2862,34573
33.2917,34621
33.2973,34732
33.3028,34367
33.3084,34638
33.314,34697
33.3195,34627
33.3251,34670
33.3306,34470
33.3362,34596
33.3417,34435
33.3473,34534
33.3529,34600
33.3584,34864
33.364,34566
33.3694,34719
33.3751,34727
33.3805,34798
33.3862,34982
33.3916,34728
33.3972,34641
33.4029,34399
33.4084,34637
33.414,34745
33.4196,34547
33.4251,34687
33.4305,34947
33.4362,34556
33.4416,34609
33.4473,34810
33.4527,34678
33.4584,34824
33.464,34557
33.4694,34597
33.4751,34437
33.4805,34560
33.4862,34567
33.4917,34663
33.4974,34596
33.5027,34758
33.5084,34672
33.5138,34780
33.5194,34916
33.5251,34613
33.5307,34518
33.5361,34786
33.5418,34781
33.5472,34689
33.5529,34746
33.5583,34509
33.564,34219
33.5695,34657
33.5752,34583
33.5806,34824
33.5863,34648
33.5917,34405
33.5973,34619
33.6027,34637
33.6084,34877
33.6141,34761
33.6195,34539
33.6252,34808
33.6306,34705
33.6363,34618
33.6417,34485
33.6474,34529
33.6528,34800
33.6585,34714
33.6639,34650
33.6696,34573
33.675,34318
33.6807,34649
33.6861,34692
33.6918,34812
33.6972,34839
33.7029,34570
33.7085,34525
33.714,34741
33.7196,34559
33.7251,34828
33.7308,34601
33.7362,34585
33.7419,34733
33.7473,34561
33.753,34658
33.7584,34568
33.7641,34809
33.7695,34615
33.7752,34607
33.7806,34762
33.7863,34645
33.7917,34653
33.7974,34548
33.8028,34764
33.8085,34780
33.8139,34729
33.8196,34515
33.825,34572
33.8307,34663
33.8361,34872
33.8418,34559
33.8475,34746
33.8529,34590
33.8586,34778
33.864,34518
33.8697,34824
33.8751,34651
33.8808,34712
33.8862,34652
33.8919,34862
33.8973,34866
33.903,34663
33.9084,34614
33.9141,34773
33.9195,34725
33.9252,34743
33.9305,34715
33.9362,34848
33.9416,34918
33.9473,34858
33.9527,34507
33.9584,34586
33.9639,34775
33.9696,34594
33.9753,34735
33.9807,34796
33.9864,34544
33.9918,34671
33.9975,34717
34.0028,34417
34.0085,34783
34.0139,34870
34.0195,34885
34.025,34974
34.0306,34684
34.0361,34934
34.0418,34653
34.0475,34751
34.0529,34826
34.0583,34607
34.064,34666
34.0697,34635
34.075,34793
34.0807,34899
34.0861,34799
34.0918,34564
34.0972,34803
34.1029,34773
34.1086,34978
34.114,34880
34.1197,34626
34.1251,34788
34.1308,34741
34.1362,34796
34.1419,34734
34.1473,34730
34.153,34732
34.1584,34670
34.1641,34853
34.1695,34714
34.1752,34756
34.1806,34551
34.1863,34862
34.1917,34642
34.1972,34760
34.2029,34841
34.2083,34749
34.214,34654
34.2194,34893
34.2251,34807
34.2305,34811
34.2362,34540
34.2419,34645
34.2473,34816
34.253,35002
34.2584,34806
34.2641,34757
34.2695,35007
34.2752,34845
34.2806,35018
34.2863,34656
34.2917,35186
34.2974,34786
34.3029,34879
34.3086,34734
34.314,34863
34.3194,34664
34.3251,34644
34.3305,34761
34.3362,34732
34.3416,34647
34.3474,34718
34.3528,34796
34.3584,34730
34.3641,34950
34.3696,34875
34.3752,34807
34.3807,34860
34.3864,34920
34.3917,34672
34.3974,34804
34.4028,34850
34.4085,34512
34.4142,34770
34.4196,34978
34.4253,34856
34.4307,34947
34.4364,34656
34.4418,34682
34.4475,34827
34.4529,34894
34.4586,34799
34.4639,34826
34.4696,34760
34.4753,34719
34.4807,34930
34.4864,34831
34.4918,34872
34.4975,34954
34.5029,34880
34.5086,34897
34.514,34808
34.5197,34981
34.5251,34767
34.5308,34878
34.5362,34708
34.5419,34935
34.5473,34859
34.553,34812
34.5584,34806
34.5641,34714
34.5695,34835
34.5752,34464
34.5806,34984
34.5863,34685
34.5917,34971
34.5974,34710
34.6028,34855
34.6085,34532
34.6139,34955
34.6196,34974
34.625,34920
34.6307,34859
34.6361,34775
34.6418,34696
34.6472,34948
34.6529,35067
34.6583,34917
34.664,34823
34.6697,34984
34.6752,34744
34.6806,34915
34.6863,34853
34.6917,34867
34.6974,34894
34.7028,34968
34.7085,34835
34.7139,34849
34.7194,35146
34.7251,34963
34.7305,34684
34.7362,34895
34.7419,35027
34.7472,34874
34.7529,35039
34.7584,34959
34.764,34772
34.7695,34881
34.775,34813
34.7807,34818
34.7861,34787
34.7918,35099
34.7972,35011
34.8029,34879
34.8085,34819
34.814,34780
34.8197,34891
34.8251,34866
34.8307,34815
34.8364,34856
34.8418,34922
34.8475,34672
34.8529,34891
34.8585,34956
34.8639,34855
34.8696,34964
34.875,34961
34.8807,34737
34.8861,35016
34.8918,35079
34.8973,34846
34.9029,35024
34.9083,35135
34.914,34883
34.9195,34904
34.9251,34858
34.9305,35023
34.9363,34884
34.9417,34804
34.9474,34922
34.9528,34876
34.9585,34771
34.9639,34960
34.9696,34907
34.9751,34976
34.9807,34944
34.9862,34955
34.9918,34971
34.9973,34881
35.0029,34770
35.0084,35214
35.0141,35026
35.0194,34857
35.0251,34900
35.0306,34722
35.0362,35019
35.0419,35026
35.0473,34949
35.0528,35234
35.0585,35094
35.0639,35175
35.0696,35053
35.075,35027
35.0807,34886
35.0861,34861
35.0917,35118
35.0974,34902
35.1028,34780
35.1085,34941
35.1141,35001
35.1196,35076
35.1253,34977
35.1307,34897
35.1364,34903
35.1418,35070
35.1475,34894
35.1529,35008
35.1583,35053
35.1639,35048
35.1696,34891
35.175,35036
35.1807,34765
35.1864,34747
35.1918,34814
35.1972,34801
35.2029,35034
35.2083,34826
35.214,34943
35.2194,35028
35.2251,34894
35.2306,34948
35.2361,34956
35.2418,35057
35.2472,35106
35.2529,35002
35.2583,34853
35.264,35119
35.2694,34905
35.2751,34885
35.2805,34956
35.2863,35209
35.292,34864
35.2974,34943
35.3031,34910
35.3083,34896
35.314,35009
35.3194,35042
35.3251,35245
35.3306,34994
35.3362,34957
35.3417,35107
35.3473,34987
35.353,35015
35.3584,35130
35.3641,35104
35.3696,35040
35.3753,35165
35.3807,35141
35.3863,34978
35.3918,34853
35.3974,34848
35.4028,35085
35.4085,34981
35.4139,35009
35.4197,35167
35.4251,35018
35.4306,34930
35.4363,34935
35.4417,35267
35.4473,35243
35.4528,35091
35.4584,35033
35.4641,35173
35.4695,35194
35.4752,35216
35.4806,35062
35.4863,35145
35.4917,34991
35.4974,35345
35.5028,35074
35.5085,34843
35.5139,34965
35.5196,35020
35.525,35062
35.5307,34891
35.5364,35001
35.5418,35144
35.5475,35300
35.5529,35088
35.5586,35082
35.564,34994
35.5697,34986
35.575,35150
35.5807,35268
35.5864,35199
35.5918,35176
35.5975,35406
35.6029,35211
35.6086,34816
35.614,34955
35.6197,35080
35.6252,35153
35.6306,34942
35.6363,34953
35.6417,35039
35.6472,35024
35.6529,35010
35.6586,34778
35.6641,35360
35.6695,35137
35.6752,35180
35.6809,35205
35.6863,35187
35.692,35187
35.6974,34630
35.7031,35026
35.7085,35147
35.7142,35132
35.7196,35116
35.7253,35204
35.7307,35103
35.7364,35240
35.7418,35219
35.7475,34950
35.7529,35053
35.7586,35155
35.764,35156
35.7697,35295
35.7751,35191
35.7808,35044
35.7862,35234
35.7919,35052
35.7973,35176
35.803,35135
35.8084,35259
35.8141,35295
35.8195,34933
35.8252,35281
35.8306,35359
35.8363,35104
35.8417,34974
35.8474,35026
35.8531,35245
35.8585,35171
35.8642,35252
35.8696,35207
35.8753,34941
35.8807,35054
35.8864,35200
35.8918,35292
35.8975,35078
35.9029,35189
35.9086,35149
35.9139,35220
35.9196,35238
35.9253,35033
35.9307,35339
35.9364,35057
35.9419,35050
35.9475,35092
35.953,35338
35.9587,35280
35.9641,35205
35.9695,35315
35.9752,35247
35.9806,35254
35.9863,35237
35.9917,35274
35.9974,35114
36.0028,35241
36.0085,35216
36.0139,35278
36.0196,35136
36.025,35352
36.0308,35039
36.0362,35327
36.0419,35210
36.0475,35254
36.053,35370
36.0587,35088
36.0641,35239
36.0698,35236
36.0752,35291
36.0809,35239
36.0863,35205
36.092,35151
36.0974,35280
36.1031,35368
36.1085,35364
36.1142,35208
36.1196,35388
36.1253,35383
36.1307,35253
36.1364,35068
36.1418,35221
36.1475,35386
36.1529,35377
36.1586,35220
36.164,35149
36.1697,35255
36.1751,35171
36.1808,35314
36.1862,35316
36.1919,35458
36.1973,35385
36.203,35240
36.2084,35282
36.2141,35240
36.2196,35271
36.2253,35175
36.2307,35504
36.2364,35350
36.2418,35234
36.2474,35228
36.2531,35462
36.2586,35442
36.264,35241
36.2695,35230
36.2752,35213
36.2806,35365
36.2863,35241
36.2917,35294
36.2973,35328
36.303,35330
36.3084,35383
36.3141,35340
36.3195,35146
36.3251,35431
36.3308,35311
36.3362,35303
36.3419,35295
36.3473,35498
36.3529,35490
36.3586,35319
36.364,35324
36.3697,35275
36.3751,35443
36.3807,35261
36.3864,35496
36.3919,35592
36.3976,35366
36.403,35224
36.4086,35277
36.414,35435
36.4197,35140
36.4253,35398
36.4308,35342
36.4364,35294
36.4418,35312
36.4475,35312
36.4529,35305
36.4586,35392
36.464,35359
36.4697,35399
36.4751,35506
36.4808,35592
36.4865,35308
36.4919,35478
36.4976,35445
36.503,35349
36.5087,35381
36.5141,35337
36.5198,35501
36.5252,35567
36.5309,35288
36.5363,35443
36.542,35436
36.5474,35401
36.5531,35484
36.5585,35450
36.5642,35338
36.5696,35428
36.5753,35541
36.5807,35396
36.5864,35331
36.5918,35367
36.5975,35350
36.6029,35478
36.6086,35358
36.6141,35118
36.6197,35294
36.6252,35447
36.6309,35299
36.6363,35218
36.642,35288
36.6474,35461
36.6531,35388
36.6585,35220
36.6642,35268
36.6696,35350
36.6753,35508
36.6807,35443
36.6864,35363
36.6918,35389
36.6975,35592
36.7029,35342
36.7086,35277
36.714,35496
36.7198,35336
36.7252,35494
36.7309,35421
36.7363,35289
36.7419,35166
36.7474,35396
36.753,35407
36.7584,35389
36.7641,35309
36.7695,35208
36.7752,35331
36.7806,35241
36.7863,35214
36.792,35086
36.7974,35495
36.8031,35376
36.8085,35253
36.8142,35333
36.8196,35172
36.8253,35075
36.8307,35210
36.8364,35132
36.8418,35301
36.8475,35285
36.8529,35293
36.8586,35284
36.8641,35262
36.8698,35335
36.8752,35253
36.8809,35144
36.8863,35244
36.892,35396
36.8974,35365
36.9031,35236
36.9085,35148
36.9142,35362
36.9196,35391
36.9253,35073
36.9306,35204
36.9364,35404
36.9418,35365
36.9475,35333
36.9529,35235
36.9586,35290
36.964,35421
36.9697,35130
36.9754,35251
36.9807,35346
36.9864,35274
36.9918,35487
36.9975,35449
37.0029,35087
37.0086,35274
37.014,35423
37.0197,35296
37.0251,34954
37.0308,35419
37.0365,35256
37.0419,35154
37.0476,35416
37.053,35163
37.0587,35117
37.0641,35358
37.0696,35362
37.0751,35261
37.0808,35361
37.0862,35053
37.0919,35471
37.0973,35331
37.103,35129
37.1084,35128
37.1141,35302
37.1198,35326
37.1252,35212
37.1309,35387
37.1363,35152
37.142,35320
37.1474,35408
37.1531,35014
37.1585,35252
37.1642,35274
37.1696,35173
37.1753,35296
37.1807,35316
37.1864,35266
37.1918,35040
37.1973,35390
37.203,35419
37.2084,35205
37.2141,35287
37.2195,35270
37.2252,35263
37.2306,35185
37.2363,35143
37.2418,35193
37.2474,35060
37.2531,35240
37.2585,35134
37.2642,35326
37.2696,35324
37.2753,35064
37.2807,35079
37.2863,35128
37.2918,35177
37.2974,35345
37.3031,35111
37.3085,35296
37.3142,35138
37.3196,35470
37.3253,35157
37.3307,35391
37.3364,35222
37.3418,35316
37.3475,35402
37.3529,35131
37.3586,34907
37.364,35156
37.3697,35254
37.3754,35338
37.3808,35158
37.3865,35422
37.3919,34967
37.3976,35355
37.403,35256
37.4087,35062
37.4141,35114
37.4198,35338
37.4252,35233
37.4308,35164
37.4363,35009
37.442,35205
37.4474,34864
37.4531,35166
37.4585,35085
37.464,35365
37.4697,35200
37.4751,34990
37.4808,34925
37.4865,35076
37.4919,34977
37.4976,35162
37.503,35115
37.5087,35127
37.5141,35113
37.5198,35374
37.5252,35196
37.5309,35112
37.5362,35132
37.5419,35219
37.5473,35038
37.553,35169
37.5587,35146
37.5641,35114
37.5698,35096
37.5752,35417
37.5809,35319
37.5863,35103
37.592,35266
37.5974,35306
37.6031,34832
37.6085,35056
37.6142,35106
37.6196,35216
37.6253,35158
37.6307,35294
37.6364,35243
37.6421,35162
37.6475,35028
37.6532,34945
37.6586,35201
37.6643,34906
37.6697,35161
37.6754,35162
37.6808,35327
37.6865,35362
37.6919,34957
37.6976,35018
37.703,34932
37.7087,35160
37.7141,35209
37.7198,35157
37.7252,35126
37.7307,35081
37.7364,35222
37.7418,35094
37.7475,35184
37.7532,35103
37.7586,35045
37.7643,35267
37.7697,35284
37.7754,35145
37.7808,35124
37.7865,35155
37.7918,35027
37.7975,35013
37.8029,35022
37.8086,35126
37.814,35213
37.8196,35196
37.8253,35187
37.8307,35000
37.8364,35227
37.8418,35055
37.8474,35091
37.8529,35102
37.8586,34863
37.864,34805
37.8697,35209
37.8751,34828
37.8808,35159
37.8865,35085
37.8919,35015
37.8976,35030
37.903,35002
37.9087,35045
37.9141,35188
37.9198,35044
37.9251,34902
37.9308,35015
37.9362,35022
37.9419,35315
37.9476,35156
37.953,35237
37.9587,35112
37.9641,35235
37.9698,35162
37.9752,35099
37.9809,34919
37.9863,35186
37.992,35127
37.9974,35172
38.0031,35159
38.0085,35317
38.0142,35180
38.0196,35163
38.0253,35202
38.031,35264
38.0364,34946
38.0421,35121
38.0475,35188
38.0532,35080
38.0586,35185
38.0643,35094
38.0697,35024
38.0754,35189
38.0808,35053
38.0865,34975
38.0919,35171
38.0976,35014
38.103,34903
38.1087,35333
38.1141,34950
38.1198,35152
38.1252,34933
38.1309,35226
38.1363,35225
38.142,35020
38.1474,35048
38.1531,34835
38.1585,35232
38.1642,35093
38.1696,35180
38.1753,35242
38.1807,35093
38.1864,35103
38.1921,35140
38.1975,34977
38.2032,35071
38.2086,35101
38.2143,35093
38.2197,34959
38.2253,35260
38.2308,35219
38.2364,35293
38.2419,35100
38.2476,35202
38.253,35214
38.2586,35142
38.2641,34834
38.2697,34896
38.2752,34870
38.2809,35004
38.2863,35076
38.292,35114
38.2974,34980
38.3031,35015
38.3085,34998
38.3142,34982
38.3196,35182
38.3253,35080
38.3307,35115
38.3364,35056
38.3418,35046
38.3475,34893
38.3532,34931
38.3586,34951
38.3643,34940
38.3697,35023
38.3754,35022
38.3808,34873
38.3865,35081
38.3919,35046
38.3976,35171
38.403,34927
38.4087,35110
38.4141,34951
38.4198,35005
38.4252,34814
38.4309,35148
38.4363,35115
38.442,35066
38.4474,34974
38.4531,35151
38.4585,34958
38.4642,35162
38.4696,35174
38.4753,35012
38.4807,35036
38.4864,34984
38.4918,35155
38.4975,35137
38.5029,35159
38.5086,35273
38.5141,35031
38.5198,35015
38.5252,35046
38.5309,35086
38.5362,35143
38.5419,35074
38.5474,35107
38.5531,34880
38.5585,34841
38.5642,34845
38.5699,34858
38.5753,35125
38.581,35255
38.5864,35019
38.5921,34911
38.5975,35003
38.6032,34985
38.6086,35078
38.6143,35152
38.6197,35142
38.6254,35133
38.6308,35089
38.6365,35188
38.6419,34754
38.6476,34968
38.653,35220
38.6587,35027
38.6641,35107
38.6698,34999
38.6752,34809
38.6809,35123
38.6865,34984
38.6919,35036
38.6976,34753
38.703,35021
38.7087,35176
38.7141,34925
38.7199,34914
38.7253,35039
38.731,34996
38.7364,34978
38.7421,34770
38.7474,35205
38.7531,35091
38.7585,35118
38.7642,35034
38.7696,35230
38.7753,35262
38.7807,35134
38.7864,34908
38.7918,35058
38.7975,35038
38.8032,35180
38.8086,35025
38.8143,35045
38.8197,35167
38.8254,35041
38.8308,34849
38.8365,34982
38.8419,35000
38.8475,35075
38.8529,35074
38.8586,34979
38.8643,35279
38.8697,34956
38.8754,34958
38.8808,34912
38.8865,34786
38.8919,35035
38.8976,35191
38.903,34922
38.9087,34910
38.9141,35058
38.9198,35125
38.9252,35109
38.9309,35282
38.9363,34999
38.942,35069
38.9474,34783
38.9531,35145
38.9588,34839
38.9642,34958
38.9699,34982
38.9753,35116
38.981,35120
38.9864,35170
38.9921,34850
38.9975,35090
39.0031,34989
39.0087,34843
39.0141,34891
39.0198,35075
39.0252,34909
39.0308,35216
39.0363,34937
39.0419,34957
39.0474,34969
39.0531,34792
39.0588,34760
39.0642,35045
39.0699,34593
39.0753,35007
39.081,35064
39.0864,34936
39.0918,34878
39.0975,35134
39.1032,35030
39.1086,35070
39.1143,35166
39.1197,35092
39.1254,35028
39.1308,35017
39.1363,35053
39.142,35025
39.1474,35195
39.1531,35235
39.1585,35060
39.1642,35133
39.1696,34907
39.1753,35229
39.181,34949
39.1864,35040
39.1921,34937
39.1975,34995
39.2032,34926
39.2085,34961
39.2142,35057
39.2196,35152
